<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AOT.TO,20240906,0.27,0.27,0.14,0.185,12520120
AP.UN.TO,20240906,17.37,17.41,16.64,16.81,1098779
APLI.TO,20240906,0.03,0.03,0.03,0.03,3003
APR.UN.TO,20240906,11.72,11.82,11.7,11.78,23447
APS.TO,20240906,0.5,0.52,0.48,0.52,12430
AQN.TO,20240906,7.12,7.19,7.01,7.08,2298921
AQN.PR.A.TO,20240906,22.9,22.9,22.8,22.9,1100
AQN.PR.D.TO,20240906,23.94,23.94,23.75,23.75,2809
ARA.TO,20240906,0.5,0.53,0.5,0.51,84561
ARB.TO,20240906,26.3,26.3,26.19,26.19,728
ARE.TO,20240906,18.61,18.7,18.2,18.56,193420
ARG.TO,20240906,1.57,1.57,1.52,1.53,144339
ARIS.TO,20240906,6,6.03,5.72,5.72,407878
ARIS.WT.A.TO,20240906,0.52,0.52,0.47,0.47,77000
ARR.TO,20240906,10.17,10.64,10.1,10.37,64539
ARTI.TO,20240906,10.02,10.02,9.78,9.78,1909
ARX.TO,20240906,22.98,23.09,22.17,22.33,5187465
ASCU.TO,20240906,1.6,1.64,1.56,1.63,109100
ASM.TO,20240906,1.31,1.31,1.23,1.28,31670
ASND.TO,20240906,0.04,0.04,0.04,0.04,28313
ASTL.TO,20240906,13.6,14.13,13.52,13.94,136388
ATCU.TO,20240906,0.52,0.52,0.52,0.52,2050
ATD.TO,20240906,75.69,77.19,75.11,76.86,1494823
ATH.TO,20240906,5.05,5.14,4.87,4.91,3813544
ATRL.TO,20240906,50.51,51.38,48.92,48.92,281133
ATS.TO,20240906,34.42,34.6,33.85,34.47,210404
ATZ.TO,20240906,45,45.55,44.73,44.73,212571
AUMN.TO,20240906,0.395,0.395,0.37,0.37,21166
AVCN.TO,20240906,0.43,0.45,0.42,0.44,194719
AVL.TO,20240906,0.055,0.06,0.055,0.055,195000
AVNT.TO,20240906,1.19,1.19,1.08,1.08,6039
AW.UN.TO,20240906,34.31,34.53,34.28,34.4,22904
AX.PR.I.TO,20240906,20.15,20.25,20.15,20.15,800
AX.UN.TO,20240906,7.5,7.59,7.49,7.51,131042
AYA.TO,20240906,13.5,13.61,13.1,13.12,780204
BABY.TO,20240906,0.05,0.055,0.05,0.055,98000
BAM.TO,20240906,56,56.59,55.14,55.37,1075262
BANK.TO,20240906,7.54,7.59,7.46,7.49,158977
BASE.TO,20240906,23.55,23.55,23.3,23.3,1230
BASE.B.TO,20240906,24.02,24.02,24.02,24.02,705
BB.TO,20240906,3.11,3.14,3.01,3.06,1035879
BBD.A.TO,20240906,88.06,88.06,83.51,83.66,27218
BBD.B.TO,20240906,88.03,88.28,83.5,83.68,439697
BBD.PR.B.TO,20240906,17.37,17.37,17.3,17.32,737
BBD.PR.C.TO,20240906,21.19,21.19,20.75,20.9,20908
BBD.PR.D.TO,20240906,18,18,18,18,100
BBU.UN.TO,20240906,26.81,26.91,25.55,26,55900
BBUC.TO,20240906,28.85,28.85,27.52,27.6,18672
BCE.TO,20240906,48.67,48.82,48.35,48.5,2155245
BCE.PR.A.TO,20240906,17.12,17.22,17.12,17.2,500
BCE.PR.B.TO,20240906,17.17,17.17,17.05,17.05,4300
BCE.PR.C.TO,20240906,17.75,17.75,17.62,17.62,1800
BCE.PR.D.TO,20240906,17.14,17.18,16.99,17.01,5551
BCE.PR.E.TO,20240906,17,17.01,17,17,800
BCE.PR.G.TO,20240906,15.78,15.78,15.78,15.78,100
BCE.PR.H.TO,20240906,17,17,16.97,16.97,4100
BCE.PR.K.TO,20240906,15.4,15.4,15.2,15.2,8111
BCE.PR.L.TO,20240906,16.21,16.21,16.2,16.2,900
BCE.PR.Q.TO,20240906,22.79,22.94,22.79,22.94,1159
BCE.PR.R.TO,20240906,15.95,15.96,15.9,15.9,4900
BCE.PR.T.TO,20240906,17.25,17.25,17.02,17.1,2000
BCE.PR.Y.TO,20240906,16.92,16.98,16.89,16.91,4178
BCT.TO,20240906,0.91,0.91,0.9,0.9,1000
BDGI.TO,20240906,36.87,36.87,35.29,35.64,143281
BDI.TO,20240906,9.5,9.65,9.27,9.29,64529
BDT.TO,20240906,21.99,22.01,20.94,21.17,164513
BEI.UN.TO,20240906,87.26,87.26,85.7,86.65,235143
BEK.B.TO,20240906,12.7,12.7,12.7,12.7,100
BEP.PR.G.TO,20240906,24.38,24.38,24.16,24.25,6100
BEP.PR.M.TO,20240906,22.25,22.26,22.03,22.03,2948
BEP.PR.R.TO,20240906,20.95,21,20.85,21,3000
BEP.UN.TO,20240906,33.8,33.8,32.54,32.98,470518
BEPC.TO,20240906,38.58,38.64,37.25,37.52,218712
BEPR.TO,20240906,9.14,9.14,9.11,9.11,1005
BEPR.U.TO,20240906,9.54,9.54,9.54,9.54,100
BESG.TO,20240906,16.24,16.24,16.23,16.23,440
BFIN.TO,20240906,22.3,22.3,21.86,21.86,200
BGI.UN.TO,20240906,4.78,4.87,4.75,4.87,37047
BGU.TO,20240906,44.93,44.93,44.66,44.69,1300
BGU.U.TO,20240906,33.02,33.02,33.02,33.02,123
BHC.TO,20240906,8.34,8.56,8.31,8.42,269817
BIK.PR.A.TO,20240906,26,26,25.8,25.8,4820
BIP.PR.A.TO,20240906,21.7,21.7,21.7,21.7,100
BIP.PR.B.TO,20240906,24.31,24.31,24.01,24.01,6450
BIP.PR.F.TO,20240906,22.75,22.9,22.75,22.79,2400
BIP.UN.TO,20240906,42.25,42.74,41.96,42.17,435962
BIPC.TO,20240906,55.06,55.32,53.39,53.74,203820
BIR.TO,20240906,5.67,5.73,5.56,5.63,530153
BITF.TO,20240906,2.64,2.64,2.4,2.45,2443191
BITI.TO,20240906,5.32,5.65,5.26,5.63,180806
BITI.U.TO,20240906,3.93,4.14,3.93,4.14,4604
BK.TO,20240906,11.01,11.06,10.99,11.02,137178
BK.PR.A.TO,20240906,10.36,10.39,10.34,10.37,35648
BKCC.TO,20240906,14.22,14.24,14.15,14.17,21566
BKCL.TO,20240906,18.95,19.02,18.82,18.88,28004
BKI.TO,20240906,0.05,0.05,0.045,0.045,454000
BLCO.TO,20240906,21.38,21.58,21.33,21.53,2275
BLDP.TO,20240906,2.26,2.3,2.19,2.26,636268
BLN.TO,20240906,4.67,4.67,4.65,4.65,82444
BLX.TO,20240906,31.72,31.72,30.83,31.19,357220
BMAX.TO,20240906,13.57,13.57,13.43,13.45,7667
BMO.TO,20240906,112,112.59,110.94,111.69,1498112
BMO.PR.E.TO,20240906,25.82,25.9,25.8,25.8,116829
BMO.PR.W.TO,20240906,24.61,24.63,24.61,24.63,5522
BMO.PR.Y.TO,20240906,24.06,24.07,24.01,24.02,17386
BN.TO,20240906,63.67,64.46,62.42,62.59,1690310
BN.PF.A.TO,20240906,24.21,24.25,24.21,24.25,1100
BN.PF.B.TO,20240906,21.98,22,21.86,21.86,7400
BN.PF.C.TO,20240906,20.01,20.01,20,20,500
BN.PF.D.TO,20240906,20.1,20.1,20.1,20.1,842
BN.PF.E.TO,20240906,18.35,18.35,18.35,18.35,50000
BN.PF.F.TO,20240906,20.95,20.96,20.86,20.95,6718
BN.PF.G.TO,20240906,19.01,19.08,19.01,19.05,1403
BN.PF.I.TO,20240906,23.16,23.16,23.1,23.16,13216
BN.PF.J.TO,20240906,24.02,24.03,24.02,24.03,500
BN.PF.L.TO,20240906,12.88,12.89,12.88,12.89,3400
BN.PR.B.TO,20240906,11.69,11.7,11.69,11.7,8000
BN.PR.C.TO,20240906,11.65,11.65,11.65,11.65,600
BN.PR.K.TO,20240906,11.67,11.7,11.67,11.7,2000
BN.PR.M.TO,20240906,19.7,19.7,19.58,19.67,1700
BN.PR.N.TO,20240906,19.65,19.71,19.61,19.68,5100
BN.PR.R.TO,20240906,16.94,16.95,16.91,16.91,94687
BN.PR.T.TO,20240906,16.83,16.85,16.77,16.85,7226
BN.PR.X.TO,20240906,17.31,17.37,17.31,17.37,200
BN.PR.Z.TO,20240906,22.27,22.27,22.25,22.25,2728
BNC.TO,20240906,26.72,26.72,26.53,26.57,2900
BND.TO,20240906,17.83,17.87,17.81,17.84,5650
BNE.TO,20240906,3.81,3.87,3.67,3.74,57538
BNK.TO,20240906,11.49,11.6,10.94,11.06,5370
BNK.PR.A.TO,20240906,10.29,10.29,10.29,10.29,400
BNS.TO,20240906,68.73,69.07,67.97,68.51,3184341
BNT.TO,20240906,64.13,64.13,62.52,62.57,2667
BOND.TO,20240906,21.17,21.34,21.17,21.22,9722
BOND.B.TO,20240906,21.5,21.68,21.5,21.68,900
BOND.U.TO,20240906,21.51,21.58,21.5,21.56,26001
BOS.TO,20240906,4.5,4.57,4.24,4.33,20315
BPF.UN.TO,20240906,17.04,17.04,16.69,16.78,50404
BPO.PR.A.TO,20240906,13.6,13.6,13.4,13.41,2000
BPO.PR.C.TO,20240906,17.38,17.45,17.38,17.45,4300
BPO.PR.E.TO,20240906,14.24,14.68,14.04,14.68,15805
BPO.PR.I.TO,20240906,14.5,14.95,14.5,14.85,1397
BPO.PR.P.TO,20240906,12.53,12.56,12.51,12.55,3800
BPO.PR.R.TO,20240906,12.9,12.92,12.76,12.85,7300
BPO.PR.T.TO,20240906,15.1,15.15,15.05,15.1,16086
BPRF.TO,20240906,22.9,22.9,22.8,22.83,6800
BPRF.U.TO,20240906,22.71,22.71,22.71,22.71,400
BPYP.PR.A.TO,20240906,21.49,21.5,21.31,21.32,1425
BRAG.TO,20240906,6.75,6.75,6.59,6.61,5989
BRE.TO,20240906,13.62,13.7,13.48,13.67,6830
BREA.TO,20240906,25.88,25.88,25.36,25.36,400
BRF.PR.A.TO,20240906,18.19,18.25,18.16,18.16,1500
BRF.PR.B.TO,20240906,18.2,18.2,18.18,18.18,700
BRF.PR.C.TO,20240906,23.26,23.27,23,23.1,2064
BRF.PR.E.TO,20240906,19.16,19.49,19.16,19.49,5463
BRF.PR.F.TO,20240906,19.32,19.71,19.32,19.71,3363
BRMI.TO,20240906,1,1,0.97,0.99,18355
BRY.TO,20240906,0.3,0.305,0.3,0.305,934000
BSKT.TO,20240906,8.78,8.78,8.76,8.77,7600
BSX.TO,20240906,0.04,0.045,0.04,0.045,96000
BTB.DB.G.TO,20240906,99.64,99.65,99.64,99.65,22000
BTB.DB.H.TO,20240906,101.26,101.26,101.26,101.26,57000
BTB.UN.TO,20240906,3.38,3.39,3.31,3.35,172475
BTCC.TO,20240906,10.59,10.6,9.95,10,846548
BTCC.B.TO,20240906,10.9,10.91,10.27,10.31,864562
BTCC.J.TO,20240906,9.18,9.22,9.18,9.22,500
BTCC.U.TO,20240906,10.12,10.12,9.61,9.66,36461
BTCQ.TO,20240906,12.23,12.23,11.55,11.57,30775
BTCQ.U.TO,20240906,8.65,8.65,8.56,8.56,5500
BTCX.B.TO,20240906,11.31,11.32,10.63,10.69,565045
BTCX.U.TO,20240906,10.44,10.44,9.95,9.97,43872
BTCY.TO,20240906,5.65,5.65,5.24,5.26,51850
BTCY.B.TO,20240906,6.38,6.45,6.08,6.12,7286
BTCY.U.TO,20240906,5.31,5.31,5.11,5.11,2239
BTE.TO,20240906,4.33,4.37,4.15,4.18,6923458
BTO.TO,20240906,3.62,3.65,3.55,3.59,2266257
BU.TO,20240906,0.18,0.18,0.18,0.18,17744
BXF.TO,20240906,10.18,10.19,10.18,10.19,8169
BYD.TO,20240906,222.18,223,220,220.38,46300
BYL.TO,20240906,0.275,0.33,0.275,0.295,273558
CACB.TO,20240906,20.04,20.05,20.04,20.05,6800
CAE.TO,20240906,23.5,24.21,23.5,23.86,525644
CAFR.TO,20240906,19.89,19.89,19.87,19.89,601
CALL.TO,20240906,12.69,12.77,12.37,12.4,18471
CANL.TO,20240906,22.86,22.86,22.86,22.86,1000
CAR.UN.TO,20240906,53.21,53.3,52.49,53.08,367354
CARB.TO,20240906,6.86,6.86,6.85,6.85,3000
CARS.TO,20240906,18.76,18.76,18.37,18.39,1300
CAS.TO,20240906,9.25,9.26,9.01,9.07,227584
CASH.TO,20240906,50.04,50.05,50.04,50.05,254911
CBAL.TO,20240906,22.19,22.19,22.19,22.19,3500
CBCX.TO,20240906,21.45,21.45,21.34,21.35,600
CBH.TO,20240906,17.79,17.8,17.76,17.8,7600
CBIL.TO,20240906,49.98,50,49.98,50,40557
CBIN.TO,20240906,21.71,21.71,21.71,21.71,530
CBND.TO,20240906,9.12,9.14,9.12,9.14,1600
CBNK.TO,20240906,7.73,7.8,7.55,7.64,21110
CBO.TO,20240906,18.19,18.23,18.19,18.22,2251
CBUG.TO,20240906,24.99,24.99,24.99,24.99,100
CCA.TO,20240906,65.54,65.98,64.7,65.09,40075
CCBI.TO,20240906,18.39,18.4,18.39,18.4,900
CCEI.TO,20240906,24.95,24.95,24.56,24.61,1000
CCL.B.TO,20240906,79.25,80.76,79.06,79.61,285694
CCM.TO,20240906,0.3,0.3,0.295,0.295,2000
CCNS.TO,20240906,18.21,18.21,18.21,18.21,500
CCO.TO,20240906,51.14,51.4,48.71,50.14,1256200
CCOM.TO,20240906,18.65,18.65,18.65,18.65,203
CCRE.TO,20240906,17.98,18.01,17.89,17.93,10300
CDEF.TO,20240906,10.76,10.76,10.76,10.76,100
CDIV.TO,20240906,14.38,14.38,14.12,14.19,25008
CDLB.TO,20240906,17.31,17.31,17.31,17.31,100
CDR.TO,20240906,1.63,1.66,1.6,1.62,19419
CDZ.TO,20240906,33.95,34.07,33.57,33.73,10334
CEE.TO,20240906,2.09,2.11,2.06,2.09,24600
CEF.TO,20240906,31.37,31.37,30.9,30.99,5393
CEMX.TO,20240906,0.3,0.3025,0.3,0.3,48488
CEU.TO,20240906,7.69,7.75,7.12,7.16,676187
CEW.TO,20240906,18.71,18.71,18.45,18.55,2896
CF.TO,20240906,8.18,8.19,7.95,8.07,74920
CF.PR.A.TO,20240906,16.25,16.31,16.25,16.28,2385
CF.PR.C.TO,20240906,21.01,21.1,21.01,21.1,1200
CFF.TO,20240906,0.39,0.39,0.385,0.39,19750
CFLX.TO,20240906,17.15,17.15,17.15,17.15,3500
CFP.TO,20240906,14.3,14.4,13.87,14.01,156197
CFW.TO,20240906,3.94,3.98,3.85,3.85,93465
CFX.TO,20240906,0.95,0.95,0.95,0.95,828
CG.TO,20240906,9.05,9.07,8.57,8.68,661231
CGBI.TO,20240906,17.93,18,17.93,18,719
CGDV.TO,20240906,23.12,23.12,23.12,23.12,381
CGG.TO,20240906,5.17,5.17,5.05,5.05,4720
CGHY.TO,20240906,10.36,10.36,10.36,10.36,1005
CGHY.U.TO,20240906,10.42,10.43,10.42,10.43,1300
CGI.TO,20240906,37.25,37.25,37.08,37.08,834
CGIN.TO,20240906,21.51,21.51,21.51,21.51,801
CGL.TO,20240906,19.96,19.98,19.73,19.79,20831
CGL.C.TO,20240906,28.68,28.78,28.49,28.58,13561
CGLO.TO,20240906,28.53,28.53,27.92,27.92,2310
CGO.TO,20240906,54.45,54.45,53.45,54.24,9268
CGR.TO,20240906,31.15,31.38,31.15,31.38,7462
CGRA.TO,20240906,22.43,22.43,22.43,22.43,300
CGRO.TO,20240906,23.06,23.06,22.97,23,800
CGX.TO,20240906,10.79,10.86,10.51,10.56,316696
CGX.DB.B.TO,20240906,124,124,124,124,3000
CGXF.TO,20240906,10.57,10.57,10.41,10.42,23057
CGY.TO,20240906,44.33,44.33,42.88,42.88,21522
CHE.DB.E.TO,20240906,101.15,101.15,100.51,100.51,30000
CHE.DB.G.TO,20240906,110,110,109.5,109.5,182998
CHE.DB.H.TO,20240906,105,105,105,105,7000
CHE.UN.TO,20240906,9.98,10.1,9.79,9.85,375359
CHNA.B.TO,20240906,19.04,19.04,19.04,19.04,1000
CHP.UN.TO,20240906,14.93,14.98,14.82,14.86,309883
CHPS.TO,20240906,36.01,36.01,34.66,34.8,36244
CHR.TO,20240906,2.68,2.73,2.65,2.66,168670
CHR.DB.A.TO,20240906,99.84,99.85,99.84,99.85,15000
CHR.DB.B.TO,20240906,99.99,100,99.99,100,37000
CHR.DB.C.TO,20240906,100,100,100,100,174000
CIA.TO,20240906,5.18,5.18,4.85,4.87,506129
CIAI.TO,20240906,20.62,20.62,20.33,20.33,1684
CIBR.TO,20240906,43.89,43.89,43.66,43.66,409
CIC.TO,20240906,11.49,11.5,11.44,11.45,7205
CIEH.TO,20240906,20.81,20.81,20.67,20.67,355
CIEI.TO,20240906,23.24,23.24,23.23,23.23,200
CIEM.TO,20240906,18.59,18.62,18.59,18.62,1706
CIF.TO,20240906,43.9,43.9,43.42,43.49,33141
CIGI.TO,20240906,190.92,191.42,186.79,189.43,51961
CINF.TO,20240906,25.96,25.96,25.74,25.74,1401
CINT.TO,20240906,23.44,23.44,23.44,23.44,100
CINV.TO,20240906,21.61,21.65,21.61,21.65,500
CIU.PR.A.TO,20240906,19.58,19.62,19.57,19.62,500
CIX.TO,20240906,17.32,17.41,17.04,17.15,309390
CJ.TO,20240906,6.56,6.62,6.36,6.43,1021951
CJR.B.TO,20240906,0.13,0.135,0.125,0.125,899687
CJT.TO,20240906,127.04,127.35,124.25,124.5,38125
CJT.DB.E.TO,20240906,100.01,100.02,100.01,100.02,80000
CJT.DB.F.TO,20240906,99.5,99.7,99.5,99.5,46999
CKI.TO,20240906,23.95,23.95,23.95,23.95,110
CLF.TO,20240906,17.36,17.4,17.36,17.39,5960
CLG.TO,20240906,17.34,17.38,17.32,17.37,24227
CLML.TO,20240906,27.4,27.4,27.4,27.4,108
CLS.TO,20240906,61.67,61.67,55.1,55.65,1190766
CM.TO,20240906,80.5,81.72,79.67,80.47,3099353
CM.PR.P.TO,20240906,24,24.03,24,24.01,1124
CM.PR.Q.TO,20240906,24,24,23.9,23.92,3600
CM.PR.S.TO,20240906,25,25,24.86,24.95,6901
CMAG.TO,20240906,32.31,32.33,32.31,32.33,282
CMAR.TO,20240906,18.32,18.39,18.31,18.32,5000
CMCX.B.TO,20240906,10.95,10.95,10.95,10.95,100
CMDO.TO,20240906,19.54,19.55,19.54,19.55,1600
CMG.TO,20240906,12.05,12.06,11.46,11.67,87033
CMGG.TO,20240906,27.32,27.32,27.02,27.02,10100
CMGG.U.TO,20240906,27.75,27.75,27.75,27.75,200
CMNY.TO,20240906,50.08,50.11,50.08,50.11,364
CMR.TO,20240906,50.07,50.07,50.06,50.07,68242
CNCC.TO,20240906,12.08,12.08,11.93,11.97,5845
CNCL.TO,20240906,19.51,19.51,19.16,19.26,1324
CNDX.TO,20240906,26.11,26.16,25.71,25.85,4600
CNE.TO,20240906,3.47,3.47,3.23,3.4,48116
CNL.TO,20240906,4.39,4.41,4.37,4.38,5200
CNQ.TO,20240906,45.81,46.15,44.9,45.07,12637620
CNR.TO,20240906,157.67,158.51,155.28,156.46,1637212
COG.TO,20240906,0.4,0.4,0.4,0.4,1026
COP.UN.TO,20240906,11.19,11.19,11,11,400
COPP.TO,20240906,30.59,30.59,30,30.21,7622
COPR.TO,20240906,0.37,0.37,0.36,0.36,63360
CORE.TO,20240906,20.17,20.17,20.17,20.17,2700
COW.TO,20240906,61.75,61.75,61.1,61.1,1046
CP.TO,20240906,113.06,113.76,111.78,112.39,600283
CPD.TO,20240906,12.36,12.39,12.32,12.34,62571
CPH.TO,20240906,18.5,18.5,17.39,17.95,41887
CPX.TO,20240906,45.51,45.87,45.3,45.71,340315
CPX.PR.A.TO,20240906,15.54,15.54,15.54,15.54,125
CPX.PR.C.TO,20240906,24.62,24.68,24.62,24.65,1200
CRDL.TO,20240906,2.59,2.61,2.41,2.49,109530
CRON.TO,20240906,2.89,2.93,2.86,2.89,159670
CROP.TO,20240906,18.23,18.28,18.23,18.28,5435
CRR.UN.TO,20240906,15.11,15.24,15.09,15.15,246660
CRRX.TO,20240906,1.83,1.86,1.83,1.86,7000
CRT.UN.TO,20240906,15.58,15.58,15.25,15.45,137847
CRWN.TO,20240906,1.1,1.1,1.06,1.06,200
CRWN.NT.TO,20240906,40.01,41,36,40,190000
CS.TO,20240906,8.28,8.3,7.86,8.05,2425785
CSAV.TO,20240906,50.08,50.09,50.08,50.09,5662
CSCI.TO,20240906,5.25,5.43,5.15,5.43,1400
CSH.UN.TO,20240906,14.77,14.87,14.56,14.84,352443
CSU.TO,20240906,4218.31,4246.25,4092.69,4186.49,30255
CSU.DB.TO,20240906,121.55,121.55,121.55,121.55,8000
CSW.A.TO,20240906,13.4,13.45,13.37,13.4,3700
CSW.B.TO,20240906,12.3,12.5,12.3,12.5,980
CTC.TO,20240906,230,238.36,230,238.36,680
CTC.A.TO,20240906,156.23,156.88,154.5,156,122735
CTF.UN.TO,20240906,2.41,2.44,2.41,2.44,3100
CTS.TO,20240906,4.47,4.5,4.3,4.32,198316
CTX.TO,20240906,0.64,0.64,0.62,0.62,27450
CU.TO,20240906,34.75,34.82,34.26,34.54,403960
CU.PR.C.TO,20240906,20.64,20.64,20.39,20.5,49825
CU.PR.D.TO,20240906,20.9,21.05,20.9,21.03,14643
CU.PR.E.TO,20240906,21.24,21.24,21.06,21.07,1200
CU.PR.F.TO,20240906,19.84,19.84,19.57,19.68,1300
CU.PR.G.TO,20240906,19.7,19.7,19.7,19.7,100
CU.PR.I.TO,20240906,24.2,24.25,24.2,24.25,2279
CUBD.TO,20240906,20.52,20.52,20.52,20.52,200
CUD.TO,20240906,55.5,55.51,55.31,55.31,1567
CUEH.TO,20240906,22.33,22.35,22.33,22.35,1009
CUEI.TO,20240906,29.48,29.48,28.97,28.99,1010
CUP.U.TO,20240906,13.81,13.81,13.81,13.81,400
CURA.TO,20240906,4.02,4.11,3.82,3.82,240208
CVD.TO,20240906,17.19,17.19,17.05,17.05,5508
CVE.TO,20240906,23.33,23.49,22.73,22.87,6580471
CVE.PR.A.TO,20240906,17.97,17.97,17.97,17.97,200
CVE.PR.C.TO,20240906,24.04,24.04,24.04,24.04,400
CVE.PR.E.TO,20240906,24.2,24.25,24.2,24.2,4600
CVE.PR.G.TO,20240906,23.91,23.91,23.91,23.91,100
CVE.WT.TO,20240906,16.47,16.47,16.23,16.23,4150
CVO.TO,20240906,5.75,5.93,5.56,5.7,97708
CWB.TO,20240906,52.06,52.33,51.57,51.63,264743
CWB.PR.B.TO,20240906,24.85,24.87,24.77,24.87,10118
CWB.PR.D.TO,20240906,27.14,27.14,27.06,27.06,600
CWEB.TO,20240906,0.19,0.205,0.19,0.2,26307
CWL.TO,20240906,1.12,1.12,1.12,1.12,200
CWW.TO,20240906,57.16,57.16,56.93,56.93,362
CXB.TO,20240906,2.24,2.26,2.19,2.19,1303629
CXF.TO,20240906,9.9,9.9,9.9,9.9,309
CXI.TO,20240906,24.57,25.2,24.57,25.15,8004
CYB.TO,20240906,71.57,71.57,70.6,70.6,5565
CYBR.TO,20240906,46.51,46.51,46.31,46.31,1022
CYBR.B.TO,20240906,53.79,53.79,53.79,53.79,100
CYH.TO,20240906,21.53,21.62,21.39,21.39,1404
D.UN.TO,20240906,19.23,19.3,18.77,18.97,20422
DAMG.TO,20240906,20.62,20.62,20.62,20.62,100
DANC.TO,20240906,22.31,22.31,22.3,22.3,406
DATA.TO,20240906,22.42,22.42,22.42,22.42,188
DAY.TO,20240906,73.65,74.2,72.25,73.85,8665
DBM.TO,20240906,7.11,7.13,6.93,7.01,174354
DBO.TO,20240906,0.105,0.105,0.105,0.105,500
DC.A.TO,20240906,1.32,1.35,1.29,1.34,28670
DCBC.TO,20240906,20.9,20.9,20.9,20.9,500
DCBO.TO,20240906,57.43,58.05,54.22,54.48,55317
DCG.TO,20240906,18.27,18.27,18.27,18.27,500
DCM.TO,20240906,2.9,2.96,2.7,2.92,12331
DCP.TO,20240906,19.21,19.21,19.2,19.2,500
DCU.TO,20240906,18.12,18.12,18.05,18.05,1460
DF.TO,20240906,5.3,5.35,5.24,5.27,70307
DF.PR.A.TO,20240906,10.1,10.12,10.1,10.12,10400
DFN.TO,20240906,5.29,5.3,5.23,5.26,393692
DFN.PR.A.TO,20240906,10.07,10.09,10.06,10.09,48416
DFY.TO,20240906,49.28,50.09,49.28,49.74,75066
DGR.TO,20240906,45.95,45.95,45.62,45.62,800
DGR.B.TO,20240906,50.9,50.98,50.78,50.83,2806
DGRC.TO,20240906,38.66,38.66,38.12,38.15,2381
DGS.TO,20240906,6.28,6.32,6.23,6.26,62571
DGS.PR.A.TO,20240906,10.1,10.13,10.1,10.13,26310
DHT.U.TO,20240906,8.6,8.6,8.53,8.53,400
DHT.UN.TO,20240906,11.8,11.89,11.52,11.59,16713
DIAM.TO,20240906,0.045,0.05,0.045,0.05,216726
DII.B.TO,20240906,6.35,6.45,6.26,6.45,2234
