<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DS.TO,20240828,6.3,6.31,6.29,6.31,4287
DSG.TO,20240828,136.39,137.03,134.13,134.16,63672
DSV.TO,20240828,0.63,0.63,0.6,0.6,394711
DTOL.TO,20240828,12.99,13.05,12.6,12.96,11453
DXAU.TO,20240828,22.47,22.48,22.47,22.48,2700
DXB.TO,20240828,18.18,18.18,18.18,18.18,100
DXBC.TO,20240828,21.83,21.83,21.83,21.83,113
DXBU.TO,20240828,22.14,22.14,22.14,22.14,500
DXC.TO,20240828,36.14,36.14,36.02,36.09,3450
DXDB.TO,20240828,21.09,21.1,21.08,21.09,14030
DXG.TO,20240828,60.28,60.38,60.27,60.38,5400
DXN.TO,20240828,20.22,20.22,20.22,20.22,100
DXO.TO,20240828,19.63,19.63,19.62,19.63,3309
DXP.TO,20240828,22.57,22.57,22.4,22.4,7394
DXQ.TO,20240828,24.25,24.28,24.18,24.22,10972
DXT.TO,20240828,6.37,6.37,6.25,6.25,17819
DXU.TO,20240828,57.37,57.5,57.12,57.5,300
DXV.TO,20240828,19.59,19.59,19.54,19.57,4878
DYA.TO,20240828,0.175,0.185,0.17,0.175,67000
E.TO,20240828,1.43,1.43,1.4,1.42,133978
EAGR.TO,20240828,0.72,0.72,0.7,0.7,27002
EARN.TO,20240828,49.02,49.02,49.02,49.02,100
EBIT.TO,20240828,28.96,29.04,28.07,28.53,62990
EBIT.U.TO,20240828,21.02,21.25,21,21.23,2710
EBNK.TO,20240828,11.18,11.26,11.18,11.26,1518
ECN.TO,20240828,2.2,2.2,2.11,2.17,30676
ECN.DB.TO,20240828,90,91.3,90,91.3,43000
ECN.DB.A.TO,20240828,84,84,83,83,40000
ECN.DB.B.TO,20240828,83.99,84.5,83.99,84.5,27000
ECN.PR.C.TO,20240828,18.85,18.85,18.85,18.85,100
ECO.TO,20240828,4,4,3.99,4,8904
ECOR.TO,20240828,1.16,1.16,1.11,1.15,9526
EDGE.TO,20240828,36.45,36.45,36.17,36.17,325
EDR.TO,20240828,4.28,4.29,4.12,4.21,611374
EDT.TO,20240828,0.66,0.67,0.66,0.67,134254
EDV.TO,20240828,28.88,28.94,28.16,28.38,348790
EFN.TO,20240828,27.4,27.72,27.4,27.58,276822
EFR.TO,20240828,6.5,6.53,6.32,6.38,377722
EFX.TO,20240828,7.6,7.68,7.49,7.56,99647
EGLX.TO,20240828,0.1475,0.1475,0.145,0.145,2070
EIF.TO,20240828,49.48,49.48,48.88,49.06,44798
EIF.DB.J.TO,20240828,104,104,103.33,103.33,5000
EIF.DB.K.TO,20240828,104.5,104.99,104.5,104.99,2000
EIF.DB.L.TO,20240828,103.19,103.19,102.25,103.07,78000
EIF.DB.M.TO,20240828,100.18,100.18,100.17,100.17,24000
EIT.PR.B.TO,20240828,24.99,24.99,24.93,24.93,2600
EIT.UN.TO,20240828,14.14,14.19,14.13,14.16,100183
ELD.TO,20240828,23.61,23.62,23,23.14,213500
ELEF.TO,20240828,0.41,0.41,0.41,0.41,2980
ELF.TO,20240828,1318.22,1361.46,1318.22,1361.46,200
ELF.PR.G.TO,20240828,19.8,19.91,19.8,19.91,700
ELF.PR.H.TO,20240828,22.55,22.55,22.55,22.55,357
ELO.TO,20240828,1,1.05,0.99,1,17266
ELR.TO,20240828,0.17,0.18,0.17,0.18,101000
ELVA.TO,20240828,2.73,2.75,2.64,2.67,21097
EMA.TO,20240828,50.46,50.72,50.22,50.58,561491
EMA.PR.A.TO,20240828,15.02,15.25,15,15.25,3265
EMA.PR.B.TO,20240828,16.72,16.72,16.5,16.5,4100
EMA.PR.C.TO,20240828,22.5,22.5,22.38,22.38,409
EMA.PR.E.TO,20240828,19,19.05,18.95,19,2657
EMA.PR.H.TO,20240828,23.4,23.45,23.15,23.15,9600
EMA.PR.J.TO,20240828,21.11,21.11,21.11,21.11,100
EMA.PR.L.TO,20240828,19.08,19.08,19.02,19.02,1456
EMAX.TO,20240828,16.22,16.24,16.16,16.24,4997
EMP.A.TO,20240828,38,38.31,37.75,37.9,363642
ENB.TO,20240828,53.22,53.36,52.93,53.08,5483123
ENB.PF.A.TO,20240828,18.89,18.89,18.67,18.68,7872
ENB.PF.C.TO,20240828,18.17,18.21,18.17,18.21,968
ENB.PF.E.TO,20240828,18.01,18.01,17.91,17.95,3200
ENB.PF.G.TO,20240828,17.95,18.04,17.9,17.9,16000
ENB.PF.K.TO,20240828,23.95,24.03,23.89,24.03,2675
ENB.PF.U.TO,20240828,21.1,21.1,20.99,21,2800
ENB.PF.V.TO,20240828,22.6,22.64,22.6,22.64,300
ENB.PR.A.TO,20240828,22.88,23.31,22.77,23.31,4259
ENB.PR.B.TO,20240828,17.96,17.99,17.79,17.79,3900
ENB.PR.D.TO,20240828,18.35,18.38,18.26,18.28,2600
ENB.PR.F.TO,20240828,18.77,18.77,18.7,18.7,1534
ENB.PR.H.TO,20240828,19.98,19.99,19.79,19.95,3579
ENB.PR.J.TO,20240828,19.6,19.99,19.6,19.99,2829
ENB.PR.N.TO,20240828,22,22.09,21.97,22.09,8050
ENB.PR.P.TO,20240828,19.71,19.72,19.7,19.71,31300
ENB.PR.T.TO,20240828,20.67,20.67,20.52,20.52,7688
ENB.PR.V.TO,20240828,22.71,22.71,22.7,22.7,400
ENB.PR.Y.TO,20240828,17.96,18.04,17.96,18.04,8900
ENCC.TO,20240828,11.35,11.35,11.27,11.31,177300
ENCL.TO,20240828,20.28,20.28,20.11,20.26,96204
ENGH.TO,20240828,30.2,30.2,28.68,29,63804
ENS.TO,20240828,12.17,12.19,12.09,12.14,40338
ENS.PR.A.TO,20240828,10.5,10.5,10.42,10.42,49800
EPRX.TO,20240828,3.65,3.65,3.5,3.58,25626
EPRX.WT.TO,20240828,0.275,0.275,0.275,0.275,500
EQB.TO,20240828,97.96,98.23,95.35,96.61,36116
EQCL.TO,20240828,21.66,21.75,21.64,21.64,1412
EQL.TO,20240828,35.63,35.66,35.47,35.6,6955
EQL.F.TO,20240828,30.89,30.93,30.7,30.86,5483
EQL.U.TO,20240828,26.41,26.41,26.37,26.4,1200
EQLI.TO,20240828,20.44,20.44,20.44,20.44,1000
EQX.TO,20240828,7.62,7.62,7.46,7.51,555794
ERD.TO,20240828,0.43,0.45,0.425,0.445,918800
ERE.UN.TO,20240828,2.74,2.74,2.72,2.74,24444
ERO.TO,20240828,28.89,28.96,28.27,28.48,292653
ESG.TO,20240828,40.07,40.07,40,40.07,2926
ESG.F.TO,20240828,38.03,38.03,37.94,37.94,329
ESGA.TO,20240828,36.23,36.23,36.23,36.23,100
ESGB.TO,20240828,27.51,27.51,27.51,27.51,229
ESGC.TO,20240828,26.4,26.4,26.32,26.32,1400
ESGE.TO,20240828,35.67,35.67,35.67,35.67,100
ESGF.TO,20240828,24.87,24.87,24.87,24.87,100
ESGG.TO,20240828,46.86,46.86,46.86,46.86,107
ESGY.TO,20240828,53.51,53.51,53.34,53.49,400
ESI.TO,20240828,2.42,2.46,2.41,2.45,79583
ESM.TO,20240828,0.06,0.06,0.06,0.06,20152
ESP.TO,20240828,4.2,4.25,4.2,4.25,1254
ESPX.TO,20240828,24.5,24.5,24.46,24.46,303
ET.TO,20240828,13.01,13.12,12.95,13.04,21342
ETC.TO,20240828,12.32,12.37,12,12,5111
ETG.TO,20240828,1.54,1.54,1.49,1.5,50200
ETHH.TO,20240828,10.1,10.18,9.84,10.04,35272
ETHH.B.TO,20240828,11.68,11.77,11.4,11.63,65400
ETHH.U.TO,20240828,10.85,10.85,10.8,10.8,722
ETHI.TO,20240828,53.8,53.8,53.51,53.51,1171
ETHQ.TO,20240828,13.4,13.4,13.1,13.36,10197
ETHQ.U.TO,20240828,9.7,9.7,9.7,9.7,100
ETHR.TO,20240828,11.52,11.66,11.36,11.57,5320
ETHR.U.TO,20240828,10.71,10.71,10.71,10.71,1102
ETHX.B.TO,20240828,12.18,12.26,11.88,12.09,195596
ETHX.U.TO,20240828,11.23,11.26,11.09,11.26,13166
ETHY.TO,20240828,3.23,3.23,3.09,3.15,24911
ETHY.B.TO,20240828,3.99,3.99,3.84,3.9,6808
ETHY.U.TO,20240828,3.06,3.06,3.06,3.06,3286
EVO.TO,20240828,20.89,20.89,20.82,20.82,775
EXE.TO,20240828,8.69,8.7,8.57,8.66,115830
EXE.DB.C.TO,20240828,99.84,99.85,99.62,99.62,53000
EXN.TO,20240828,0.1,0.1,0.095,0.095,23250
EXRO.TO,20240828,0.45,0.45,0.415,0.425,57821
FAP.TO,20240828,2.71,2.71,2.71,2.71,2500
FAR.TO,20240828,2.33,2.34,2.32,2.32,7637
FBGO.TO,20240828,17.85,17.86,17.85,17.86,1300
FBTC.TO,20240828,26.8,26.8,25.85,26.3,36419
FC.TO,20240828,11.57,11.57,11.36,11.48,41926
FC.DB.K.TO,20240828,96.47,96.47,96.47,96.47,7000
FCCD.TO,20240828,28.9,28.98,28.86,28.86,1985
FCCQ.TO,20240828,35.56,35.56,35.56,35.56,137
FCCV.TO,20240828,14.27,14.27,14.23,14.23,688
FCD.UN.TO,20240828,5.54,5.62,5.53,5.62,8901
FCGI.TO,20240828,13.78,13.92,13.78,13.92,5800
FCID.TO,20240828,27.2,27.24,27.16,27.18,8976
FCIQ.TO,20240828,38.65,38.78,38.51,38.57,9169
FCIV.TO,20240828,34.28,34.32,34.09,34.32,5586
FCQH.TO,20240828,55.18,55.18,55.18,55.18,100
FCR.UN.TO,20240828,17.45,17.57,17.28,17.36,349160
FCRR.TO,20240828,40.93,40.93,40.89,40.89,700
FCU.TO,20240828,0.96,0.97,0.91,0.92,2713044
FCUD.TO,20240828,36.68,36.68,36.46,36.6,3479
FCUH.TO,20240828,32.82,32.86,32.77,32.86,1068
FCUQ.TO,20240828,59.08,59.08,58.71,58.85,4600
FCUV.TO,20240828,17.61,17.73,17.57,17.66,18379
FDN.TO,20240828,21.88,21.88,21.88,21.88,100
FDY.TO,20240828,0.8,0.8,0.73,0.75,262738
FEBB.F.TO,20240828,45.13,45.13,45.13,45.13,1600
FEC.TO,20240828,7.81,7.9,7.81,7.88,23910
FETH.TO,20240828,45.57,45.58,44.71,44.78,505
FF.TO,20240828,0.14,0.145,0.1375,0.1375,554770
FFH.TO,20240828,1610,1611.25,1602.72,1607.01,28742
FFH.PR.C.TO,20240828,22.09,22.16,22.02,22.16,15815
FFH.PR.E.TO,20240828,17.6,17.6,17.41,17.55,4600
FFH.PR.G.TO,20240828,18.24,18.25,18.18,18.2,4950
FFH.PR.H.TO,20240828,18.75,18.75,18.75,18.75,300
FFH.PR.I.TO,20240828,19.02,19.08,19.02,19.07,2919
FFH.PR.J.TO,20240828,19.6,19.7,19.6,19.7,200
FFH.PR.K.TO,20240828,22.24,22.24,22.15,22.21,1000
FFH.PR.M.TO,20240828,24.3,24.3,24.3,24.3,400
FFN.TO,20240828,6.04,6.04,5.97,6.03,311431
FFN.PR.A.TO,20240828,10.26,10.26,10.23,10.24,101182
FGEB.TO,20240828,10.26,10.26,10.25,10.25,900
FGEP.TO,20240828,10.18,10.18,10.09,10.12,14394
FGGE.TO,20240828,24.3,24.3,24.3,24.3,8838
FGO.TO,20240828,10.24,10.24,10.24,10.24,300
FHI.TO,20240828,12,12,12,12,300
FHI.B.TO,20240828,13.23,13.23,13.23,13.23,100
FHIS.TO,20240828,20.78,20.81,20.78,20.8,15400
FHQ.TO,20240828,86.05,86.05,86.05,86.05,100
FIE.TO,20240828,7.5,7.55,7.5,7.52,125690
FIG.TO,20240828,9.43,9.46,9.43,9.45,5899
FIH.U.TO,20240828,14.4,14.5,14.2,14.3,10069
FIL.TO,20240828,31.79,31.95,31.64,31.77,269847
FINO.TO,20240828,22.88,22.88,22.88,22.88,110
FLCI.TO,20240828,17.92,17.92,17.92,17.92,200
FLCP.TO,20240828,18.06,18.08,18.06,18.07,1088
FLGA.TO,20240828,19.1,19.16,19.08,19.15,1943
FLI.TO,20240828,10.75,10.75,10.7,10.72,5310
FLNT.TO,20240828,0.025,0.025,0.025,0.025,9000
FLOW.TO,20240828,0.19,0.19,0.185,0.185,83803
FLSD.TO,20240828,19.13,19.13,19.13,19.13,2500
FLUS.TO,20240828,44.08,44.3,44.08,44.3,700
FM.TO,20240828,16.85,16.94,16.31,16.61,1959608
FMAX.TO,20240828,17.46,17.47,17.4,17.47,3305
FN.TO,20240828,37.59,37.88,37.2,37.49,17275
FN.PR.A.TO,20240828,13.46,13.46,13.3,13.3,4000
FN.PR.B.TO,20240828,14.58,14.6,14.58,14.6,600
FNV.TO,20240828,165.73,166.25,163.94,165.01,182383
FOM.TO,20240828,3.88,3.88,3.8,3.83,219237
FOOD.TO,20240828,0.275,0.275,0.275,0.275,9926
FORA.TO,20240828,8.79,9,8.77,8.98,25589
FPR.TO,20240828,22.38,22.38,22.38,22.38,100
FRU.TO,20240828,13.86,13.89,13.71,13.75,469752
FSB.TO,20240828,9.65,9.67,9.65,9.66,8250
FSL.TO,20240828,16.98,16.98,16.98,16.98,100
FST.TO,20240828,52.33,52.33,52.23,52.23,200
FSV.TO,20240828,241.37,242.36,238.93,239.52,46504
FSY.TO,20240828,0.59,0.59,0.56,0.58,21036
FSZ.TO,20240828,7.39,7.56,7.39,7.51,308994
FSZ.DB.B.TO,20240828,103.4,103.4,103,103,38000
FT.TO,20240828,0.07,0.07,0.06,0.065,253514
FTG.TO,20240828,6.18,6.18,6.06,6.1,4700
FTHI.TO,20240828,10.08,10.08,10.08,10.08,1000
FTN.TO,20240828,8.36,8.4,8.34,8.37,267228
FTN.PR.A.TO,20240828,10.37,10.37,10.35,10.35,63491
FTS.TO,20240828,58.92,59.23,58.75,59.01,1432229
FTS.PR.F.TO,20240828,21.14,21.41,21.14,21.4,1316
FTS.PR.G.TO,20240828,21.95,22,21.95,22,977
FTS.PR.H.TO,20240828,15.21,15.23,15.15,15.23,4700
FTS.PR.I.TO,20240828,16.97,16.97,16.97,16.97,100
FTS.PR.J.TO,20240828,20.54,20.75,20.54,20.75,270
FTS.PR.K.TO,20240828,20.45,20.45,20.45,20.45,1000
FTS.PR.M.TO,20240828,20.49,20.5,20.42,20.48,5420
FTT.TO,20240828,40.19,40.21,39.26,39.35,598324
FURY.TO,20240828,0.53,0.53,0.53,0.53,2500
FVI.TO,20240828,6.26,6.3,6.12,6.18,463422
FVL.TO,20240828,0.73,0.74,0.73,0.74,160701
G.TO,20240828,0.76,0.79,0.75,0.79,13333
GATO.TO,20240828,16.57,16.57,16.2,16.32,1952
GAU.TO,20240828,2.07,2.07,2.01,2.07,57164
GBAL.TO,20240828,49.4,49.4,49.4,49.4,100
GBT.TO,20240828,13.29,13.29,13.2,13.2,1500
GCG.A.TO,20240828,41.01,41.01,40.1,40.82,9212
GCL.TO,20240828,1.33,1.35,1.33,1.34,12510
GCTB.TO,20240828,50.04,50.04,50.03,50.03,300
GDC.TO,20240828,3.9,3.94,3.82,3.92,34982
GDI.TO,20240828,36.41,36.41,35.62,36,1536
GDL.TO,20240828,14.25,14.5,14.25,14.25,1806
GDPY.TO,20240828,20.82,20.82,20.82,20.82,800
GDV.TO,20240828,10.6,10.69,10.52,10.56,54920
GDV.PR.A.TO,20240828,10.15,10.2,10.15,10.15,1300
GEI.TO,20240828,21.93,21.97,21.6,21.82,291794
GENM.TO,20240828,0.24,0.245,0.24,0.2425,62385
GEO.TO,20240828,2.69,2.71,2.69,2.71,2100
GEQT.TO,20240828,60,60.14,59.93,59.93,575
GFL.TO,20240828,56.71,57.57,56.71,57.39,257754
GFP.TO,20240828,0.325,0.365,0.3,0.305,200550
GFR.TO,20240828,9.64,10,9.63,10,4963
GGD.TO,20240828,1.21,1.24,1.2,1.22,322247
GGRO.TO,20240828,54.36,54.36,54.36,54.36,348
GH.TO,20240828,10.5,10.58,10.32,10.5,7111
GIB.A.TO,20240828,149.68,150.25,148,149.48,326585
GIL.TO,20240828,60.17,60.86,60.1,60.2,391939
GIQU.B.TO,20240828,30.53,30.53,30.53,30.53,100
GIVX.TO,20240828,1.46,1.47,1.46,1.46,924108
GLCC.TO,20240828,27.97,27.97,27.62,27.83,39082
GLO.TO,20240828,1.38,1.4,1.3,1.3,527947
GLXY.TO,20240828,15.5,15.91,15.35,15.61,466810
GMIN.TO,20240828,8.42,8.44,8.32,8.38,224640
GMTN.TO,20240828,0.04,0.04,0.04,0.04,57354
GMX.TO,20240828,0.88,0.88,0.85,0.85,21850
GOLD.TO,20240828,1.18,1.18,1.12,1.14,117100
GOOS.TO,20240828,15.52,15.57,15.2,15.22,71932
GRA.TO,20240828,2.2,2.2,2.13,2.17,26482
GRID.TO,20240828,1.6,1.6,1.51,1.58,31050
GRN.TO,20240828,0.08,0.08,0.08,0.08,1500
GRNI.TO,20240828,28.64,28.64,28.58,28.61,1000
GRT.UN.TO,20240828,77.01,77.24,76.27,76.71,86302
GSY.TO,20240828,188.1,189.6,186.21,187.13,23020
GTE.TO,20240828,10.46,10.66,10.45,10.58,14040
GTWO.TO,20240828,1.46,1.47,1.4,1.43,50175
GUD.TO,20240828,5.57,5.6,5.5,5.53,81709
GURU.TO,20240828,1.87,1.92,1.85,1.85,28032
GVC.TO,20240828,0.11,0.11,0.11,0.11,3500
GWO.TO,20240828,44.5,44.82,44.22,44.53,4702182
GWO.PR.G.TO,20240828,22.27,22.48,22.27,22.39,3227
GWO.PR.H.TO,20240828,20.68,20.71,20.68,20.71,500
GWO.PR.I.TO,20240828,19.99,19.99,19.63,19.63,2284
GWO.PR.L.TO,20240828,23.76,23.76,23.52,23.52,14680
GWO.PR.M.TO,20240828,24.38,24.38,24.06,24.09,2957
GWO.PR.N.TO,20240828,14.58,14.58,14.44,14.44,700
GWO.PR.P.TO,20240828,22.89,22.9,22.7,22.7,3970
GWO.PR.Q.TO,20240828,21.9,21.9,21.86,21.87,1700
GWO.PR.R.TO,20240828,20.65,20.72,20.63,20.63,1800
GWO.PR.S.TO,20240828,22.18,22.37,22.18,22.37,400
GWO.PR.T.TO,20240828,21.8,21.83,21.79,21.83,1600
GWO.PR.Y.TO,20240828,19.52,19.52,19.3,19.3,5118
GXE.TO,20240828,0.66,0.67,0.65,0.66,183992
H.TO,20240828,44.8,45.13,44.64,45.07,741166
HAB.TO,20240828,10.14,10.14,10.12,10.12,1747
HAC.TO,20240828,30.87,30.87,30.87,30.87,103
HAD.TO,20240828,9.14,9.14,9.1,9.1,973
HAF.TO,20240828,7.32,7.32,7.32,7.32,400
HAI.TO,20240828,5.33,5.36,5.25,5.35,22413
HAZ.TO,20240828,36.6,36.6,36.43,36.52,3549
HBA.TO,20240828,27.28,27.28,27.08,27.09,23445
HBAL.TO,20240828,15.14,15.14,15.12,15.12,2543
HBB.TO,20240828,48.56,48.57,48.41,48.41,17594
HBD.TO,20240828,7.18,7.18,7.18,7.18,501
HBF.TO,20240828,10,10,9.94,9.96,3361
HBF.B.TO,20240828,11.03,11.03,10.98,10.98,300
HBF.U.TO,20240828,11.35,11.35,11.27,11.27,1150
HBIE.TO,20240828,25.27,25.27,25.26,25.26,308
HBIG.TO,20240828,24.91,24.91,24.91,24.91,200
HBLK.TO,20240828,15.19,15.34,15.03,15.03,1285
HBM.TO,20240828,10.81,10.85,10.51,10.64,3297506
HBND.TO,20240828,15.62,15.62,15.59,15.6,114554
HBND.U.TO,20240828,15.91,15.93,15.91,15.93,2600
HBNK.TO,20240828,22.48,22.51,22.46,22.46,3093
HBU.TO,20240828,15.96,16,15.94,15.96,3670
HCA.TO,20240828,21.33,21.42,21.33,21.4,5101
HCAL.TO,20240828,21.85,22.05,21.76,21.97,52308
HCLN.TO,20240828,8.51,8.51,8.49,8.49,2312
HCRE.TO,20240828,27.33,27.33,27.2,27.2,3100
HDIF.TO,20240828,8.56,8.6,8.52,8.58,93238
HDIV.TO,20240828,17,17,16.83,16.92,111801
HED.TO,20240828,3.92,3.94,3.89,3.92,20685
HEQL.TO,20240828,25.15,25.15,25.15,25.15,2944
HEQT.TO,20240828,16.91,16.91,16.79,16.86,7386
HEU.TO,20240828,30.55,30.91,30.41,30.72,19260
HEWB.TO,20240828,34.23,34.28,34.23,34.28,200
HFD.TO,20240828,8.09,8.09,7.98,8.04,6679
HFG.TO,20240828,25.27,25.27,25.27,25.27,100
HFIN.TO,20240828,16.91,16.91,16.77,16.83,7300
HFPC.U.TO,20240828,2.5,2.5,2.49,2.5,25700
HFR.TO,20240828,10,10,9.99,9.99,19375
HFU.TO,20240828,24.51,24.77,24.51,24.58,1961
HGD.TO,20240828,2.59,2.7,2.59,2.66,575507
HGR.TO,20240828,6.56,6.56,6.53,6.55,10200
HGU.TO,20240828,22.74,22.9,22,22.42,128259
HHL.TO,20240828,8.91,8.93,8.87,8.91,81425
HHLE.TO,20240828,11.4,11.44,11.35,11.39,21372
HIND.TO,20240828,11.61,11.61,11.54,11.58,4800
HISU.U.TO,20240828,100.43,100.43,100.43,100.43,6305
HIU.TO,20240828,11.4,11.5,11.4,11.45,16602
HIX.TO,20240828,26.64,26.7,26.64,26.7,221
HLF.TO,20240828,13.55,13.61,13.5,13.52,4704
HLIF.TO,20240828,9.21,9.21,9.21,9.21,282
HLPR.TO,20240828,27.29,27.29,27.29,27.29,390
HLS.TO,20240828,3.1,3.1,3.1,3.1,112
HMAX.TO,20240828,14.03,14.04,13.96,14,281116
HMM.A.TO,20240828,9.15,9.15,9.02,9.07,1371
HMMJ.TO,20240828,10.14,10.21,10.14,10.21,1995
HND.TO,20240828,111.11,112.64,102.2,105.35,133729
HNU.TO,20240828,2.2,2.38,2.15,2.31,7020096
HOD.TO,20240828,6.83,6.94,6.71,6.86,815385
HOM.DB.U.TO,20240828,100,100,100,100,1000
HOM.U.TO,20240828,13.56,13.56,13.29,13.5,37479
HOM.UN.TO,20240828,18.03,18.2,17.99,18.09,6511
HOT.UN.TO,20240828,0.46,0.485,0.46,0.485,29707
HOU.TO,20240828,13.26,13.51,13.03,13.22,438941
HPF.TO,20240828,3.41,3.41,3.4,3.4,11202
HPF.U.TO,20240828,4.2,4.2,4.2,4.2,3005
HPR.TO,20240828,9.01,9.01,8.95,8.97,28401
HPS.A.TO,20240828,120.99,122.54,118.51,120.23,60121
HPYM.TO,20240828,11.74,11.74,11.74,11.74,11167
HPYT.TO,20240828,11.37,11.37,11.32,11.34,128176
HPYT.B.TO,20240828,11.23,11.24,11.22,11.24,6300
HPYT.U.TO,20240828,11.57,11.59,11.57,11.57,1100
HQD.TO,20240828,12.07,12.45,12.01,12.3,872295
HQU.TO,20240828,21.3,21.4,20.6,20.87,2403388
HR.UN.TO,20240828,10.5,10.5,10.38,10.42,487427
HRAA.TO,20240828,11.8,11.8,11.77,11.77,10000
HRED.TO,20240828,12.87,12.87,12.85,12.85,1120
HRIF.TO,20240828,16.29,16.29,16.29,16.29,1000
HRX.TO,20240828,31.26,31.35,31.23,31.3,30957
HSAV.TO,20240828,112.86,112.87,112.75,112.79,66479
HSD.TO,20240828,16.91,17.3,16.91,17.12,162728
HSH.TO,20240828,68.59,68.59,68.59,68.59,200
HSU.TO,20240828,24.01,24.02,23.49,23.75,318970
HSUV.U.TO,20240828,111.59,111.62,111.55,111.62,8243
HTA.TO,20240828,18.44,18.44,18.13,18.23,15075
HTA.U.TO,20240828,19.69,19.73,19.69,19.72,13775
HTAE.TO,20240828,16.77,16.79,16.4,16.54,33891
HTB.TO,20240828,57.39,57.5,57.39,57.41,32823
HTL.TO,20240828,2.13,2.13,2.12,2.12,21561
HUBL.TO,20240828,12.88,12.88,12.88,12.88,100
HUBL.U.TO,20240828,14.37,14.37,14.37,14.37,1300
HUG.TO,20240828,19.58,19.61,19.58,19.61,340
HULC.TO,20240828,89.99,90,89.68,89.91,2021
HUM.TO,20240828,32.6,32.6,32.6,32.6,164
HUN.TO,20240828,7.6,7.72,7.6,7.69,6225
HURA.TO,20240828,32.48,32.48,31.5,31.71,1906
HUT.TO,20240828,14.81,14.9,13.45,13.91,1244574
HUTE.TO,20240828,10.32,10.32,10.27,10.27,20302
HUTL.TO,20240828,17.34,17.48,17.34,17.48,27202
HUTS.TO,20240828,12.7,12.7,12.59,12.65,58251
HUV.TO,20240828,8.01,8.51,7.95,8.41,303503
HUZ.TO,20240828,13.17,13.17,13.01,13.09,6966
HWO.TO,20240828,1.44,1.44,1.38,1.4,10671
HWX.TO,20240828,6.81,6.85,6.77,6.82,248725
HXCN.TO,20240828,37.68,37.68,37.57,37.57,3677
HXD.TO,20240828,5.39,5.45,5.38,5.43,92657
HXDM.TO,20240828,47.92,47.92,47.71,47.71,2012
HXE.TO,20240828,37.45,37.65,37.35,37.4,3618
HXEM.TO,20240828,36.08,36.08,36.08,36.08,211
HXF.TO,20240828,73.67,73.67,73.67,73.67,103
HXH.TO,20240828,50.8,50.8,50.8,50.8,104
HXQ.TO,20240828,75.28,75.28,74.13,74.58,13075
HXQ.U.TO,20240828,55.06,55.06,55.06,55.06,1700
HXS.TO,20240828,77.45,77.45,76.68,77.01,30641
HXS.U.TO,20240828,57.41,57.41,57.1,57.1,817
HXT.TO,20240828,59.91,60.02,59.57,59.73,129376
HXU.TO,20240828,24.01,24.05,23.75,23.87,38505
HXX.TO,20240828,51.45,51.45,51.45,51.45,675
HYBR.TO,20240828,9.38,9.38,9.23,9.23,1100
HYLD.TO,20240828,13.76,13.76,13.58,13.68,97726
HYLD.U.TO,20240828,14.18,14.18,13.98,14.07,7728
HZD.TO,20240828,8.44,8.6,8.43,8.5,23879
HZU.TO,20240828,26.54,26.54,25.98,26.22,47905
IAG.TO,20240828,103,103.9,102.01,102.37,299956
IAU.TO,20240828,1.39,1.4,1.35,1.37,318991
ICE.TO,20240828,3.85,3.85,3.85,3.85,200
ICPB.TO,20240828,9.45,9.45,9.43,9.43,3200
IDIV.B.TO,20240828,13.68,13.69,13.64,13.64,2300
IE.TO,20240828,9.31,9.48,9.31,9.48,3902
IFA.TO,20240828,1.11,1.14,1.11,1.13,17300
IFC.TO,20240828,252.71,253.98,250,251.24,230764
IFC.PR.A.TO,20240828,19.49,19.5,19.32,19.39,1400
IFC.PR.C.TO,20240828,21.29,21.29,21.27,21.27,5424
IFC.PR.E.TO,20240828,22.61,22.61,22.51,22.51,1200
IFC.PR.F.TO,20240828,22.62,22.62,22.62,22.62,250
IFC.PR.G.TO,20240828,23.9,23.9,23.7,23.84,2669
IFC.PR.K.TO,20240828,23.5,23.5,23.36,23.36,1000
IFP.TO,20240828,16.56,16.94,16.38,16.6,87587
IGAF.TO,20240828,14.72,14.72,14.72,14.72,1100
IGB.TO,20240828,18.33,18.33,18.33,18.33,300
IGBT.UN.TO,20240828,10.22,10.29,10.18,10.18,6900
IGEO.TO,20240828,13.58,13.58,13.58,13.58,100
IGM.TO,20240828,38.7,39.1,38.54,38.75,158830
IIAE.TO,20240828,25.04,25.04,25.04,25.04,100
III.TO,20240828,2.14,2.16,2.14,2.16,8450
IIMF.TO,20240828,21.92,21.92,21.92,21.92,137
IIMF.F.TO,20240828,22,22,22,22,1400
IIP.UN.TO,20240828,12.97,13.06,12.76,12.86,228934
ILLM.TO,20240828,1.46,1.53,1.45,1.48,36689
IMG.TO,20240828,6.79,6.87,6.57,6.68,2159216
IMO.TO,20240828,101.67,102.42,101.29,101.89,889629
IMP.TO,20240828,0.85,0.9,0.85,0.87,152243
INC.UN.TO,20240828,7.74,7.75,7.73,7.74,2451
INE.TO,20240828,9.24,9.25,9.06,9.19,341468
INE.DB.B.TO,20240828,98.52,98.75,98.51,98.75,45000
INE.DB.C.TO,20240828,96.73,96.73,96.5,96.5,33000
INE.PR.A.TO,20240828,14.65,14.66,14.65,14.65,2800
INE.PR.C.TO,20240828,19.49,19.5,19.49,19.5,401
INO.UN.TO,20240828,1.05,1.07,1.01,1.01,16936
INOC.TO,20240828,15.82,15.85,15.82,15.85,8769
