<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ATZ.TO,20230626,34.8,35.16,34.34,34.34,170036
AUMN.TO,20230626,2.48,2.6,2.45,2.49,6327
AVCN.TO,20230626,0.305,0.31,0.3,0.31,13250
AVL.TO,20230626,0.15,0.155,0.145,0.15,935162
AVNT.TO,20230626,0.135,0.145,0.135,0.14,4000
AW.UN.TO,20230626,34.11,34.74,34.11,34.29,4204
AX.PR.E.TO,20230626,16.75,17.1,16.75,17.1,2500
AX.PR.I.TO,20230626,19.25,19.4,19.25,19.4,1400
AX.UN.TO,20230626,6.63,6.93,6.58,6.92,450817
AXIS.TO,20230626,0.19,0.19,0.19,0.19,500
AYA.TO,20230626,8.47,8.82,8.42,8.78,294585
BABY.TO,20230626,0.72,0.72,0.66,0.68,11740
BABY.WT.A.TO,20230626,0.095,0.095,0.095,0.095,1000
BAM.TO,20230626,41.63,41.88,41.28,41.4,820113
BANK.TO,20230626,7.21,7.34,7.21,7.33,25885
BASE.TO,20230626,25.64,25.64,25.61,25.61,302
BB.TO,20230626,6.28,6.42,6.26,6.3,811288
BBD.A.TO,20230626,59.96,61.6,59.41,61.47,3456
BBD.B.TO,20230626,59.67,61.6,59.21,61.11,443137
BBD.PR.B.TO,20230626,16.75,16.75,16.75,16.75,216
BBD.PR.C.TO,20230626,17.72,17.99,17.72,17.99,2597
BBD.PR.D.TO,20230626,20.35,20.48,20.3,20.48,3200
BBU.UN.TO,20230626,23.01,23.27,23.01,23.14,39463
BBUC.TO,20230626,24.71,25.07,24.64,24.76,21907
BCE.TO,20230626,58.8,58.98,58.49,58.91,1278412
BCE.PR.A.TO,20230626,17.27,17.27,17.11,17.24,6500
BCE.PR.B.TO,20230626,18.05,18.19,18.05,18.19,1200
BCE.PR.C.TO,20230626,17.62,17.69,17.57,17.58,4100
BCE.PR.D.TO,20230626,18.05,18.05,18.01,18.05,7800
BCE.PR.E.TO,20230626,18.02,18.05,18,18,4700
BCE.PR.F.TO,20230626,16.06,16.15,16.05,16.1,3400
BCE.PR.G.TO,20230626,15.05,15.05,15.04,15.04,800
BCE.PR.H.TO,20230626,18.1,18.1,18.01,18.01,4200
BCE.PR.I.TO,20230626,14.75,14.75,14.68,14.68,900
BCE.PR.J.TO,20230626,18.2,18.2,18.2,18.2,100
BCE.PR.K.TO,20230626,14.03,14.03,14.03,14.03,4052
BCE.PR.L.TO,20230626,15.78,15.78,15.76,15.76,1213
BCE.PR.M.TO,20230626,14.49,14.49,14.49,14.49,100
BCE.PR.N.TO,20230626,17,17.05,16.9,16.9,800
BCE.PR.Q.TO,20230626,20.75,20.75,20.7,20.7,1300
BCE.PR.R.TO,20230626,14.97,15.06,14.97,15.06,2750
BCE.PR.S.TO,20230626,18.02,18.02,18.02,18.02,0
BCE.PR.T.TO,20230626,17.96,18.05,17.8,17.8,5928
BCE.PR.Y.TO,20230626,18.03,18.03,18.03,18.03,3500
BCE.PR.Z.TO,20230626,18,18,17.91,17.91,2000
BCT.TO,20230626,7.94,8.51,7.82,8.5,2509
BDGI.TO,20230626,24.94,25.62,24.94,25.43,29847
BDI.TO,20230626,5.35,5.55,5.35,5.5,128968
BDIV.TO,20230626,17.93,17.93,17.93,17.93,0
BDT.TO,20230626,8.11,8.18,8.01,8.01,28252
BEI.UN.TO,20230626,59.41,60.65,59.27,60.51,66129
BEK.B.TO,20230626,12.85,12.85,12.65,12.8,1200
BEP.PR.G.TO,20230626,21.2,21.2,21.2,21.2,0
BEP.PR.M.TO,20230626,20.26,20.28,19.98,20,6740
BEP.PR.R.TO,20230626,18,18.1,17.89,17.89,3900
BEP.UN.TO,20230626,38.7,39.14,38.65,38.71,157208
BEPC.TO,20230626,41.75,42.29,41.74,41.9,159003
BEPR.TO,20230626,8.4,8.46,8.4,8.46,8600
BEPR.U.TO,20230626,8.61,8.61,8.61,8.61,0
BESG.TO,20230626,15.45,15.5,15.45,15.45,10400
BFIN.TO,20230626,17.58,17.58,17.58,17.58,0
BGC.TO,20230626,27.49,27.49,27.49,27.49,0
BGI.UN.TO,20230626,4.3,4.37,4.3,4.37,21300
BGU.TO,20230626,34.75,34.75,34.66,34.74,781
BGU.U.TO,20230626,26.38,26.45,26.38,26.45,1134
BHC.TO,20230626,9.43,9.63,9.39,9.56,149480
BIK.PR.A.TO,20230626,22.25,22.4,22.25,22.4,2600
BIP.PR.A.TO,20230626,17.07,17.07,17.07,17.07,0
BIP.PR.B.TO,20230626,21.31,21.31,21.31,21.31,300
BIP.PR.E.TO,20230626,20.05,20.05,20.04,20.05,1464
BIP.PR.F.TO,20230626,19.29,19.29,19.29,19.29,0
BIP.UN.TO,20230626,46.2,46.61,46.06,46.37,198910
BIPC.TO,20230626,59.31,60.11,59.1,59.88,54345
BIR.TO,20230626,7.45,7.66,7.45,7.62,645102
BITF.TO,20230626,1.99,2.05,1.8,1.81,2745071
BITI.TO,20230626,11.12,11.43,11.12,11.33,72628
BITI.U.TO,20230626,8.6,8.6,8.6,8.6,900
BK.TO,20230626,13.17,13.18,13.1,13.1,62519
BK.PR.A.TO,20230626,10.03,10.03,10.01,10.01,39955
BKCC.TO,20230626,14.39,14.39,14.39,14.39,200
BKI.TO,20230626,0.085,0.09,0.085,0.09,116218
BLB.UN.TO,20230626,7.76,7.76,7.76,7.76,0
BLCO.TO,20230626,25.53,25.91,25.53,25.72,1349
BLDP.TO,20230626,5.66,5.8,5.6,5.6,561825
BLN.TO,20230626,3.01,3.01,2.93,2.97,3167
BLOV.TO,20230626,21.79,21.79,21.79,21.79,0
BLX.TO,20230626,36.38,36.7,36.25,36.37,151745
BMAX.TO,20230626,12.25,12.3,12.25,12.29,1404
BMO.TO,20230626,115.65,117.66,115.65,117.37,1055798
BMO.PR.E.TO,20230626,21.54,21.56,21.43,21.43,2600
BMO.PR.T.TO,20230626,17,17.23,17,17.14,2000
BMO.PR.W.TO,20230626,16.8,17.05,16.8,17.05,8300
BMO.PR.Y.TO,20230626,17.82,17.87,17.82,17.87,882
BN.TO,20230626,41.03,41.56,40.98,41.4,1368916
BN.PF.A.TO,20230626,19,19.05,19,19.05,525
BN.PF.B.TO,20230626,16.3,16.3,16.25,16.25,2768
BN.PF.C.TO,20230626,17.46,17.46,17.46,17.46,0
BN.PF.D.TO,20230626,17.55,17.61,17.44,17.44,4400
BN.PF.E.TO,20230626,14.4,14.66,14.38,14.52,2500
BN.PF.F.TO,20230626,15.88,15.88,15.8,15.85,2900
BN.PF.G.TO,20230626,14.6,14.6,14.6,14.6,3600
BN.PF.H.TO,20230626,19.57,19.65,19.53,19.65,3536
BN.PF.I.TO,20230626,19.17,19.35,19.17,19.35,1100
BN.PF.J.TO,20230626,20.7,20.7,20.6,20.6,1400
BN.PF.K.TO,20230626,15.2,15.2,15.2,15.2,0
BN.PF.L.TO,20230626,11,11,11,11,100
BN.PR.B.TO,20230626,11.51,11.51,11.51,11.51,200
BN.PR.C.TO,20230626,11.56,11.6,11.56,11.6,6100
BN.PR.K.TO,20230626,11.39,11.6,11.39,11.6,1400
BN.PR.M.TO,20230626,17.31,17.37,17.26,17.26,900
BN.PR.N.TO,20230626,17.23,17.24,17.13,17.13,1750
BN.PR.R.TO,20230626,13.21,13.21,13.21,13.21,0
BN.PR.T.TO,20230626,13.57,13.57,13.56,13.56,3300
BN.PR.X.TO,20230626,14.2,14.2,14.2,14.2,0
BN.PR.Z.TO,20230626,19.25,19.25,19.1,19.12,5600
BNC.TO,20230626,23.82,23.86,23.82,23.86,200
BND.TO,20230626,17.09,17.09,17.05,17.06,5978
BNE.TO,20230626,5.03,5.2,5.03,5.11,39588
BNG.TO,20230626,0.05,0.05,0.04,0.04,15980
BNK.TO,20230626,10.42,10.5,10.42,10.49,400
BNK.PR.A.TO,20230626,10.03,10.03,10,10,3200
BNRE.TO,20230626,41.75,42.05,41.59,41.7,10498
BNS.TO,20230626,63.23,64.14,63.21,64.04,4495758
BOS.TO,20230626,6.61,6.68,6.33,6.35,30685
BPF.UN.TO,20230626,16.15,16.23,16.05,16.21,32604
BPO.PR.A.TO,20230626,10.89,10.89,10.85,10.86,1589
BPO.PR.C.TO,20230626,16.55,16.6,16.55,16.57,6250
BPO.PR.E.TO,20230626,12.79,12.8,12.75,12.75,2300
BPO.PR.G.TO,20230626,14.59,14.6,14.5,14.5,1600
BPO.PR.I.TO,20230626,14.01,14.18,14,14.13,4200
BPO.PR.N.TO,20230626,10.25,10.25,9.95,9.98,6500
BPO.PR.P.TO,20230626,10.63,10.7,10.6,10.6,5395
BPO.PR.R.TO,20230626,10.85,10.85,10.85,10.85,6800
BPO.PR.T.TO,20230626,13.5,13.5,13.47,13.5,6500
BPO.PR.W.TO,20230626,9.25,9.25,9.25,9.25,400
BPO.PR.X.TO,20230626,9.65,9.65,9.65,9.65,0
BPO.PR.Y.TO,20230626,10,10,10,10,100
BPRF.TO,20230626,21.08,21.12,21.08,21.12,500
BPRF.U.TO,20230626,20.85,20.86,20.85,20.86,500
BPS.PR.A.TO,20230626,24.74,24.75,24.74,24.75,2800
BPS.PR.C.TO,20230626,25.05,25.05,25.05,25.05,0
BPS.PR.U.TO,20230626,24.8,24.8,24.8,24.8,0
BPYP.PR.A.TO,20230626,19.7,19.73,19.55,19.6,1278
BR.TO,20230626,1.95,1.95,1.95,1.95,917
BRAG.TO,20230626,4.04,4.1,3.99,3.99,58621
BRE.TO,20230626,14.61,14.74,14.61,14.73,3425
BREA.TO,20230626,21.78,21.9,21.78,21.87,1000
BRF.PR.A.TO,20230626,14.49,14.49,14.49,14.49,0
BRF.PR.B.TO,20230626,16.84,16.84,16.75,16.75,200
BRF.PR.C.TO,20230626,16.2,16.2,16.2,16.2,100
BRF.PR.E.TO,20230626,16.8,16.8,16.8,16.8,107
BRF.PR.F.TO,20230626,16.87,16.87,16.87,16.87,0
BRMI.TO,20230626,1.84,1.89,1.8,1.89,900
BRY.TO,20230626,0.39,0.39,0.39,0.39,0
BSKT.TO,20230626,8.32,8.32,8.32,8.32,100
BSX.TO,20230626,0.07,0.07,0.065,0.065,19000
BTB.DB.G.TO,20230626,97.99,97.99,97.99,97.99,0
BTB.DB.H.TO,20230626,99,99,99,99,0
BTB.UN.TO,20230626,3,3.02,2.97,3,165032
BTCC.TO,20230626,5.89,5.93,5.79,5.86,141932
BTCC.B.TO,20230626,5.81,5.84,5.71,5.78,986050
BTCC.U.TO,20230626,5.6,5.63,5.51,5.57,67989
BTCQ.TO,20230626,6.56,6.57,6.45,6.49,6060
BTCQ.U.TO,20230626,5.05,5.05,5.05,5.05,0
BTCX.B.TO,20230626,5.97,5.98,5.86,5.92,189666
BTCX.U.TO,20230626,5.72,5.74,5.65,5.68,82690
BTCY.TO,20230626,4.03,4.03,3.94,4.01,8626
BTCY.B.TO,20230626,4.36,4.39,4.35,4.39,8299
BTCY.U.TO,20230626,3.93,3.93,3.9,3.9,3961
BTE.TO,20230626,3.89,4.07,3.89,4.03,5531362
BTO.TO,20230626,4.75,4.77,4.66,4.69,1695720
BU.TO,20230626,0.15,0.155,0.15,0.15,15438
BUI.TO,20230626,2.05,2.05,2.05,2.05,0
BXF.TO,20230626,9.72,9.72,9.72,9.72,409
BYD.TO,20230626,243.54,243.54,238.79,240.83,67129
BYL.TO,20230626,0.345,0.36,0.34,0.34,40332
CACB.TO,20230626,18.93,18.98,18.91,18.98,4400
CAE.TO,20230626,27.9,28.18,27.87,28.04,386418
CAFR.TO,20230626,19.67,19.67,19.66,19.66,5400
CAGS.TO,20230626,45.12,45.12,45.12,45.12,400
CALL.TO,20230626,10.39,10.5,10.39,10.4,8093
CALL.B.TO,20230626,12.3,12.3,12.3,12.3,300
CALL.U.TO,20230626,11.41,11.41,11.39,11.39,2337
CAR.UN.TO,20230626,47.63,48.41,47.62,48.13,268819
CARB.TO,20230626,9.88,9.88,9.88,9.88,0
CARS.TO,20230626,26.54,27.11,26.54,26.69,1050
CARS.B.TO,20230626,29.72,29.72,29.62,29.62,200
CAS.TO,20230626,11.48,11.59,11.09,11.13,204069
CASH.TO,20230626,50.19,50.19,50.18,50.18,101682
CBAL.TO,20230626,19.91,19.91,19.91,19.91,0
CBH.TO,20230626,16.86,16.9,16.86,16.86,4454
CBIL.TO,20230626,50.15,50.15,50.14,50.14,20873
CBND.TO,20230626,8.6,8.6,8.6,8.6,225
CBNK.TO,20230626,6.97,7.28,6.97,7.02,12500
CBO.TO,20230626,17.14,17.17,17.12,17.17,60194
CCA.TO,20230626,65.8,66.5,65.6,66.12,33141
CCBI.TO,20230626,17.54,17.54,17.54,17.54,11400
CCEI.TO,20230626,21.2,21.2,21.2,21.2,5111
CCL.B.TO,20230626,61.76,62.51,61.76,62.11,240297
CCM.TO,20230626,0.245,0.245,0.245,0.245,38004
CCO.TO,20230626,39.34,39.87,39.18,39.37,552843
CCOM.TO,20230626,20.38,20.38,20.35,20.35,1600
CCRE.TO,20230626,17.57,17.57,17.49,17.49,5800
CCS.PR.C.TO,20230626,19,19,18.77,18.95,2552
CDIV.TO,20230626,12.22,12.34,12.22,12.34,9686
CDR.TO,20230626,0.85,0.92,0.82,0.87,124884
CDZ.TO,20230626,28.93,29.22,28.93,29.18,10607
CEE.TO,20230626,1.52,1.53,1.51,1.53,9700
CEF.TO,20230626,23.99,23.99,23.68,23.68,1896
CEF.U.TO,20230626,17.97,17.97,17.97,17.97,120
CEMI.TO,20230626,16.47,16.48,16.47,16.47,4000
CET.TO,20230626,0.59,0.6,0.57,0.57,153093
CEU.TO,20230626,2.42,2.47,2.42,2.43,141568
CEW.TO,20230626,15.12,15.34,15.12,15.34,4920
CF.TO,20230626,8,8.08,7.89,8,573097
CF.PR.A.TO,20230626,12.65,12.65,12.65,12.65,0
CF.PR.C.TO,20230626,17.65,17.65,17.64,17.64,200
CFF.TO,20230626,1.18,1.18,1.18,1.18,0
CFLX.TO,20230626,16.88,16.88,16.88,16.88,700
CFP.TO,20230626,20.85,21.16,20.77,20.8,100715
CFW.TO,20230626,3.8,3.83,3.8,3.83,4524
CFX.TO,20230626,2.06,2.09,1.88,1.93,176805
CG.TO,20230626,7.75,7.76,7.6,7.71,717465
CGBI.TO,20230626,17.39,17.39,17.38,17.38,7800
CGDV.TO,20230626,20.5,20.5,20.5,20.5,104
CGG.TO,20230626,5.05,5.05,4.98,4.98,2364
CGHY.TO,20230626,9.4,9.4,9.38,9.38,200
CGI.TO,20230626,33.88,33.88,33.67,33.67,300
CGIN.TO,20230626,20.14,20.14,20.14,20.14,300
CGIN.U.TO,20230626,20.19,20.19,20.19,20.19,0
CGL.TO,20230626,15.5,15.51,15.46,15.46,20011
CGL.C.TO,20230626,21.56,21.56,21.5,21.52,10151
CGLO.TO,20230626,23.88,23.88,23.8,23.82,1601
CGO.TO,20230626,53.99,54,52.87,52.92,20088
CGR.TO,20230626,24.99,25.23,24.99,25.23,27479
CGRA.TO,20230626,19.85,19.85,19.85,19.85,0
CGRE.TO,20230626,19.61,19.61,19.61,19.61,2700
CGX.TO,20230626,8.96,8.96,8.74,8.82,176159
CGX.DB.B.TO,20230626,99.08,99.08,99,99,5000
CGXF.TO,20230626,9.95,9.97,9.85,9.9,18358
CGXF.U.TO,20230626,8.34,8.34,8.34,8.34,0
CGY.TO,20230626,59.79,60.5,59.79,60.41,16133
CHE.DB.E.TO,20230626,98.29,98.29,98.29,98.29,30000
CHE.DB.G.TO,20230626,97.02,97.62,97.02,97.62,77000
CHE.DB.H.TO,20230626,98.4,98.5,97.5,97.5,314000
CHE.UN.TO,20230626,8,8.31,8,8.2,220377
CHP.UN.TO,20230626,13.08,13.31,13.08,13.27,329262
CHPS.TO,20230626,27.26,27.26,26.78,26.78,4612
CHR.TO,20230626,2.79,2.86,2.78,2.8,203397
CHR.DB.A.TO,20230626,94,94,94,94,43000
CHR.DB.B.TO,20230626,97,97,96.55,96.55,8000
CHR.DB.C.TO,20230626,83.6,83.7,80,83.7,402000
CHW.TO,20230626,7.75,7.75,7.66,7.7,2795
CIA.TO,20230626,5.26,5.38,5.26,5.35,130800
CIBR.TO,20230626,33.45,33.8,33.45,33.6,960
CIC.TO,20230626,10.17,10.32,10.17,10.31,11683
CIEI.TO,20230626,20.44,20.44,20.44,20.44,300
CIEM.TO,20230626,16.56,16.56,16.51,16.53,1844
CIF.TO,20230626,34.53,34.61,34.45,34.6,3809
CIGI.TO,20230626,123.67,126.66,123.67,126.25,43463
CINF.TO,20230626,22.83,22.96,22.83,22.96,2800
CINT.TO,20230626,21.36,21.36,21.3,21.35,4875
CIU.PR.A.TO,20230626,17.42,17.45,17.4,17.45,3400
CIU.PR.C.TO,20230626,12.5,12.5,12.42,12.42,4500
CIX.TO,20230626,14.38,14.64,14.19,14.58,1025441
CJ.TO,20230626,6.29,6.52,6.29,6.49,632209
CJR.B.TO,20230626,1.18,1.18,1.15,1.18,490354
CJT.TO,20230626,94.26,97.2,94.26,96.9,35267
CJT.DB.E.TO,20230626,97,97,92.11,96.99,138000
CJT.DB.F.TO,20230626,95,95,94.3,94.3,66000
CKI.TO,20230626,12.52,13.17,12.52,13.01,3900
CLF.TO,20230626,16.57,16.57,16.56,16.57,5733
CLG.TO,20230626,16.54,16.58,16.54,16.58,5470
CLS.TO,20230626,18.78,18.99,18.6,18.62,98155
CM.TO,20230626,55.26,56.49,55.26,56.34,4396305
CM.PR.O.TO,20230626,17.5,17.54,17.5,17.5,2197
CM.PR.P.TO,20230626,16.85,17.03,16.85,17.03,1509
CM.PR.Q.TO,20230626,17.96,18.02,17.96,18.02,509
CM.PR.S.TO,20230626,20.72,20.75,20.7,20.75,3870
CM.PR.Y.TO,20230626,24.1,24.1,23.94,23.99,2460
CMAG.TO,20230626,24.79,24.85,24.53,24.53,1756
CMAG.U.TO,20230626,18.37,18.37,18.32,18.32,7444
CMAR.TO,20230626,18.02,18.02,18.02,18.02,0
CMAR.U.TO,20230626,18.25,18.25,18.25,18.25,0
CMDO.TO,20230626,19.22,19.22,19.18,19.19,31400
CMDO.U.TO,20230626,19.3,19.3,19.3,19.3,0
CMG.TO,20230626,6.35,6.38,6.21,6.3,24908
CMGG.TO,20230626,19.6,19.6,19.6,19.6,0
CMR.TO,20230626,50.19,50.2,50.19,50.19,37147
CNCC.TO,20230626,11.94,11.98,11.94,11.98,1031
CNE.TO,20230626,10.83,11.06,10.79,10.79,14275
CNQ.TO,20230626,70.23,72.43,70.15,71.91,6921839
CNR.TO,20230626,155,156.76,155,156.24,1236435
CNT.TO,20230626,0.075,0.075,0.075,0.075,0
COG.TO,20230626,0.435,0.435,0.435,0.435,0
COMM.TO,20230626,26.8,26.85,26.8,26.85,2606
COPP.TO,20230626,27.39,27.39,27.39,27.39,0
COW.TO,20230626,59.86,59.86,59.52,59.62,2142
CP.TO,20230626,105.42,105.91,104.71,105.11,630041
CPD.TO,20230626,10.54,10.55,10.5,10.5,40110
CPH.TO,20230626,3.71,3.75,3.52,3.52,27844
CPLF.TO,20230626,5.62,5.62,5.46,5.54,21910
CPLS.TO,20230626,17.51,17.51,17.51,17.51,150
CPX.TO,20230626,42.41,43.01,42.35,42.87,351725
CPX.PR.A.TO,20230626,12.9,12.9,12.9,12.9,0
CPX.PR.C.TO,20230626,20.56,20.61,20.56,20.56,2300
CPX.PR.E.TO,20230626,20.77,20.77,20.56,20.56,950
CPX.PR.K.TO,20230626,23.85,23.85,23.8,23.8,1535
CR.TO,20230626,5.08,5.26,5.08,5.23,205393
CRDL.TO,20230626,1.1,1.11,1,1.05,166480
CRED.TO,20230626,18.75,18.75,18.75,18.75,1200
CRED.U.TO,20230626,18.95,18.95,18.95,18.95,0
CRON.TO,20230626,2.4,2.46,2.39,2.43,174691
CROP.TO,20230626,17.32,17.32,17.26,17.3,11799
CROP.U.TO,20230626,19.28,19.28,19.28,19.28,0
CRP.TO,20230626,2.35,2.35,2.35,2.35,500
CRR.UN.TO,20230626,13.18,13.82,13.18,13.29,106027
CRRX.TO,20230626,2.27,2.27,2.22,2.22,21099
CRT.UN.TO,20230626,14.35,14.63,14.35,14.6,114016
CRWN.TO,20230626,7.5,7.5,7.5,7.5,400
CS.TO,20230626,5.69,5.95,5.69,5.87,978229
CSAV.TO,20230626,50.02,50.02,50,50.01,55575
CSH.UN.TO,20230626,9.04,9.09,8.93,9,518344
CSU.TO,20230626,2655.21,2661.91,2628.25,2650.37,12168
CSU.DB.TO,20230626,141.45,141.45,141,141,12000
CSW.A.TO,20230626,13.81,14.05,13.81,14.03,15055
CSW.B.TO,20230626,13.31,13.4,13.3,13.4,2300
CTC.A.TO,20230626,170.01,173.19,169.36,172.1,92283
CTF.UN.TO,20230626,2.98,3,2.96,2.96,9206
CTS.TO,20230626,3.1,3.1,2.99,3.05,741512
CTX.TO,20230626,0.65,0.65,0.65,0.65,10904
CU.TO,20230626,34.25,34.46,34.05,34.3,352658
CU.PR.C.TO,20230626,17.77,17.77,17.77,17.77,1760
CU.PR.D.TO,20230626,19.15,19.15,19.08,19.15,1600
CU.PR.E.TO,20230626,18.93,18.93,18.93,18.93,2300
CU.PR.F.TO,20230626,17.68,17.88,17.68,17.88,300
CU.PR.G.TO,20230626,17.56,17.61,17.56,17.6,400
CU.PR.H.TO,20230626,20.5,20.5,20.5,20.5,0
CU.PR.I.TO,20230626,22.76,22.76,22.75,22.75,430
CU.PR.J.TO,20230626,18.25,18.25,18.24,18.25,1900
CUD.TO,20230626,48.32,49,48.32,49,1704
CUDV.TO,20230626,19.9,19.9,19.9,19.9,0
CUEH.TO,20230626,22.27,22.27,22.27,22.27,0
CUEI.TO,20230626,22.56,22.56,22.5,22.5,9000
CUP.U.TO,20230626,12.83,12.83,12.52,12.6,5697
CVD.TO,20230626,16.6,16.77,16.6,16.6,2603
CVE.TO,20230626,21.09,21.87,21.08,21.74,3078421
CVE.PR.A.TO,20230626,13.1,13.33,13.1,13.13,921
CVE.PR.B.TO,20230626,15.45,15.45,15.45,15.45,200
CVE.PR.C.TO,20230626,18.45,18.45,18.4,18.4,1308
CVE.PR.E.TO,20230626,19,19.15,19,19.15,2500
CVE.PR.G.TO,20230626,19.01,19.01,19.01,19.01,0
CVE.WT.TO,20230626,15.29,15.29,15.29,15.29,142
CVG.TO,20230626,82.4,82.4,82.4,82.4,0
CVO.TO,20230626,7.81,7.81,7.55,7.62,45047
CWB.TO,20230626,23.6,24.27,23.6,24.2,312065
CWB.PR.B.TO,20230626,16.61,16.61,16.61,16.61,0
CWB.PR.D.TO,20230626,23.6,23.65,23.45,23.59,7415
CWEB.TO,20230626,0.245,0.255,0.235,0.255,45120
