<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CU.TO,20230602,36.14,36.59,36,36.55,534119
CU.PR.C.TO,20230602,18.04,18.04,18,18.04,700
CU.PR.D.TO,20230602,19.94,19.95,19.94,19.95,800
CU.PR.E.TO,20230602,19.8,19.8,19.8,19.8,800
CU.PR.F.TO,20230602,18.57,18.77,18.57,18.77,225
CU.PR.G.TO,20230602,18.49,18.49,18.49,18.49,150
CU.PR.H.TO,20230602,21,21,21,21,0
CU.PR.I.TO,20230602,23.35,23.47,23.35,23.47,1300
CU.PR.J.TO,20230602,19.1,19.18,19.05,19.05,6900
CUD.TO,20230602,48.96,49.25,48.95,49.25,4199
CUDV.TO,20230602,19.73,19.79,19.73,19.79,1600
CUEH.TO,20230602,20.87,20.87,20.87,20.87,0
CUEI.TO,20230602,22.5,22.72,22.5,22.72,1700
CUP.U.TO,20230602,13.05,13.05,12.99,13,4429
CVD.TO,20230602,16.85,16.85,16.85,16.85,0
CVE.TO,20230602,22.64,23.02,22.55,22.82,3618876
CVE.PR.A.TO,20230602,12.9,12.9,12.9,12.9,228
CVE.PR.B.TO,20230602,15.5,15.5,15.5,15.5,0
CVE.PR.C.TO,20230602,18.6,18.6,18.25,18.25,1800
CVE.PR.E.TO,20230602,19.7,19.7,18.45,18.96,26882
CVE.PR.G.TO,20230602,18.81,19.15,18.81,19.15,7400
CVE.WT.TO,20230602,16.28,16.28,16.26,16.27,1502
CVG.TO,20230602,83.43,83.43,83.43,83.43,0
CVO.TO,20230602,8.17,8.17,7.49,7.76,122543
CWB.TO,20230602,24.95,25.48,24.92,25.46,481050
CWB.PR.B.TO,20230602,16.78,16.78,16.74,16.74,2159
CWB.PR.D.TO,20230602,23.74,23.87,23.7,23.76,2500
CWEB.TO,20230602,0.305,0.31,0.295,0.3,102275
CWL.TO,20230602,1.12,1.12,1.12,1.12,0
CWW.TO,20230602,48.65,49.4,48.65,49.4,935
CXB.TO,20230602,1.6,1.61,1.53,1.54,706168
CXF.TO,20230602,9.65,9.65,9.65,9.65,400
CXI.TO,20230602,22.51,22.51,22.41,22.41,3397
CYB.TO,20230602,59.19,59.97,59.19,59.97,9069
CYBR.TO,20230602,35.8,35.8,35.8,35.8,299
CYBR.B.TO,20230602,41.02,41.02,41.02,41.02,100
CYBR.U.TO,20230602,41.05,41.05,41.05,41.05,0
CYH.TO,20230602,18.68,18.88,18.68,18.83,1518
D.UN.TO,20230602,14.65,14.8,14.55,14.6,84164
DANC.TO,20230602,21.47,21.47,21.43,21.44,3890
DATA.TO,20230602,18.37,18.51,18.37,18.46,3450
DATA.B.TO,20230602,19.62,19.69,19.62,19.69,1100
DBM.TO,20230602,6.58,6.66,6.56,6.63,98099
DBO.TO,20230602,0.11,0.11,0.1,0.1,19600
DC.A.TO,20230602,1.31,1.33,1.31,1.33,7200
DC.PR.B.TO,20230602,18,18,18,18,0
DC.PR.D.TO,20230602,19.8,19.8,19.8,19.8,0
DCBO.TO,20230602,47.48,47.52,46.2,46.54,32327
DCC.TO,20230602,17.7,17.7,17.7,17.7,0
DCG.TO,20230602,17.48,17.48,17.48,17.48,400
DCM.TO,20230602,2.64,2.64,2.57,2.62,62700
DCP.TO,20230602,15.2,15.2,15.2,15.2,0
DCS.TO,20230602,18.17,18.17,18.17,18.17,0
DCU.TO,20230602,17.41,17.41,17.41,17.41,1000
DF.TO,20230602,3.94,4.1,3.94,4.1,38782
DF.PR.A.TO,20230602,9.53,9.53,9.48,9.49,10000
DFN.TO,20230602,7.21,7.22,7.18,7.21,99749
DFN.PR.A.TO,20230602,9.37,9.4,9.37,9.4,50400
DFY.TO,20230602,36.6,36.98,36.54,36.91,95300
DGR.TO,20230602,37.5,37.5,37.5,37.5,300
DGR.B.TO,20230602,40.17,40.17,40.17,40.17,0
DGRC.TO,20230602,33.55,34.03,33.55,34.03,1314
DGS.TO,20230602,5.16,5.3,5.16,5.29,34748
DGS.PR.A.TO,20230602,9.43,9.46,9.42,9.46,17158
DHT.U.TO,20230602,7.25,7.29,7.25,7.28,2300
DHT.UN.TO,20230602,9.7,9.91,9.66,9.81,12740
DIAM.TO,20230602,0.09,0.095,0.09,0.095,248612
DII.B.TO,20230602,4.36,4.78,4.28,4.58,89610
DIR.UN.TO,20230602,13.82,14.1,13.82,14.1,410633
DISC.TO,20230602,32.28,32.45,32.28,32.45,1350
DIV.TO,20230602,2.86,2.86,2.83,2.83,111277
DIV.DB.A.TO,20230602,90,90,90,90,0
DIVS.TO,20230602,14.17,14.29,14.13,14.29,5899
DLCG.TO,20230602,2.32,2.33,2.32,2.33,5299
DLR.TO,20230602,13.75,13.78,13.74,13.75,479141
DLR.U.TO,20230602,10.24,10.25,10.24,10.24,268945
DML.TO,20230602,1.6,1.6,1.53,1.57,1291412
DN.TO,20230602,0.055,0.06,0.055,0.055,33120
DND.TO,20230602,15.47,15.62,15.2,15.42,79139
DNG.TO,20230602,2.96,2.97,2.95,2.95,19888
DNTL.TO,20230602,7.07,7.28,7.01,7.18,239678
DOL.TO,20230602,82.4,83.54,82.32,83.48,414912
DOO.TO,20230602,93.98,99.17,93.97,98.49,376526
DPM.TO,20230602,9.59,9.6,9.4,9.45,427440
DR.TO,20230602,8.38,8.38,8.26,8.27,5454
DRCU.TO,20230602,18.15,18.15,18.15,18.15,100
DRFC.TO,20230602,24.47,24.66,24.47,24.66,1100
DRFD.TO,20230602,19.92,19.92,19.92,19.92,0
DRFE.TO,20230602,19,19,19,19,0
DRFG.TO,20230602,23.83,23.83,23.83,23.83,2125
DRFU.TO,20230602,25.98,25.98,25.98,25.98,0
DRM.TO,20230602,20.81,21.36,20.81,21.26,18411
DRMC.TO,20230602,24.64,24.8,24.63,24.8,5472
DRMD.TO,20230602,24.23,24.23,24.23,24.23,0
DRME.TO,20230602,16.1,16.1,16.1,16.1,0
DRMU.TO,20230602,30.96,30.96,30.9,30.9,901
DRR.U.TO,20230602,8,8.22,7.99,7.99,4200
DRT.TO,20230602,0.465,0.48,0.46,0.46,8597
DRX.TO,20230602,2.85,3.05,2.85,3.01,75914
DS.TO,20230602,6.56,6.6,6.5,6.57,15283
DSG.TO,20230602,102.44,103.48,101.8,103.39,147307
DSV.TO,20230602,1.04,1.04,0.96,0.98,264195
DTOL.TO,20230602,6.66,6.75,6.65,6.65,2500
DXB.TO,20230602,18.24,18.24,18.24,18.24,0
DXC.TO,20230602,32.23,32.47,32.23,32.47,31988
DXDB.TO,20230602,20.29,20.29,20.24,20.26,11600
DXEM.TO,20230602,13.04,13.04,13.04,13.04,0
DXET.TO,20230602,16.96,16.96,16.96,16.96,0
DXF.TO,20230602,29.81,29.81,29.81,29.81,206
DXG.TO,20230602,44.95,44.95,44.78,44.78,2075
DXIF.TO,20230602,19.19,19.19,19.18,19.18,900
DXN.TO,20230602,19.61,19.61,19.61,19.61,0
DXO.TO,20230602,18.61,18.61,18.6,18.6,1500
DXP.TO,20230602,18.58,18.87,18.56,18.87,10657
DXQ.TO,20230602,21.62,21.62,21.62,21.62,0
DXR.TO,20230602,20.83,20.83,20.83,20.83,100
DXT.TO,20230602,5.68,5.73,5.65,5.69,20659
DXU.TO,20230602,42.19,42.2,42.17,42.2,403
DXV.TO,20230602,19.69,19.7,19.69,19.7,1192
DXW.TO,20230602,21.19,21.19,21.19,21.19,100
DXZ.TO,20230602,10.37,10.37,10.37,10.37,0
DYA.TO,20230602,0.24,0.24,0.225,0.24,93676
E.TO,20230602,0.44,0.45,0.44,0.45,32300
EAGR.TO,20230602,0.68,0.68,0.68,0.68,0
EARN.TO,20230602,46.03,46.03,46.03,46.03,0
EBIT.TO,20230602,13.32,13.46,13.26,13.44,19588
EBIT.U.TO,20230602,9.98,9.99,9.98,9.99,2000
EBNK.TO,20230602,9.12,9.2,9.12,9.2,6100
EBNK.B.TO,20230602,8.69,8.69,8.69,8.69,1000
EBNK.U.TO,20230602,8.18,8.18,8.18,8.18,1000
ECN.TO,20230602,2.96,3.02,2.92,2.99,493752
ECN.DB.TO,20230602,85.95,85.95,85.95,85.95,0
ECN.DB.A.TO,20230602,83.75,83.75,81,81.25,337000
ECN.DB.B.TO,20230602,72.65,72.65,72.65,72.65,0
ECN.PR.C.TO,20230602,20.67,20.75,20.67,20.75,800
ECO.TO,20230602,2.9,2.9,2.9,2.9,0
ECOR.TO,20230602,2.08,2.08,2.01,2.03,10118
EDGE.TO,20230602,30.8,30.8,30.8,30.8,1720
EDGF.TO,20230602,9.51,9.51,9.51,9.51,0
EDR.TO,20230602,4.43,4.46,4.27,4.32,173658
EDT.TO,20230602,0.29,0.305,0.285,0.305,9500
EDV.TO,20230602,37,37.1,34.98,35.1,780104
EFN.TO,20230602,20.75,20.94,20.49,20.55,730262
EFN.DB.B.TO,20230602,174,174,174,174,0
EFN.PR.C.TO,20230602,24.75,24.75,24.75,24.75,1600
EFN.PR.E.TO,20230602,24.3,24.3,24.3,24.3,600
EFR.TO,20230602,8.7,8.71,8.45,8.6,271628
EFX.TO,20230602,7.82,8.22,7.73,8.1,198232
EGIF.TO,20230602,20.8,20.8,20.8,20.8,0
EGLX.TO,20230602,0.56,0.58,0.54,0.56,161501
EHE.TO,20230602,30,30,30,30,0
EHE.B.TO,20230602,27.67,27.67,27.67,27.67,0
EIF.TO,20230602,52.27,54.33,52.27,53.65,68723
EIF.DB.J.TO,20230602,109.7,112,109.7,112,40000
EIF.DB.K.TO,20230602,113,113,113,113,20000
EIF.DB.L.TO,20230602,107.99,108,107.99,108,428000
EIF.DB.M.TO,20230602,100,101,100,101,92000
EIT.PR.A.TO,20230602,24.45,24.5,24.45,24.5,2100
EIT.PR.B.TO,20230602,24.19,24.2,24.15,24.15,3900
EIT.UN.TO,20230602,12.66,12.73,12.51,12.71,164688
ELD.TO,20230602,13.32,13.42,12.92,12.97,407989
ELEF.TO,20230602,0.375,0.375,0.365,0.37,9500
ELF.TO,20230602,895,895,895,895,231
ELF.PR.F.TO,20230602,20.42,20.42,20.42,20.42,300
ELF.PR.G.TO,20230602,18.22,18.22,18.22,18.22,0
ELF.PR.H.TO,20230602,21.26,21.26,21.26,21.26,100
ELO.TO,20230602,3.11,3.34,3.11,3.28,52395
ELR.TO,20230602,0.105,0.105,0.105,0.105,1522
EMA.TO,20230602,55.26,56.7,55.25,56.55,1042804
EMA.PR.A.TO,20230602,12.88,12.99,12.84,12.99,21550
EMA.PR.B.TO,20230602,14.99,15,14.99,15,400
EMA.PR.C.TO,20230602,18.92,19.2,18.92,19.2,900
EMA.PR.E.TO,20230602,17.46,17.46,17.46,17.46,1500
EMA.PR.F.TO,20230602,17.19,17.2,17.11,17.11,2800
EMA.PR.H.TO,20230602,20.4,20.76,20.4,20.76,4600
EMA.PR.J.TO,20230602,22,22.08,22,22.08,800
EMA.PR.L.TO,20230602,17.93,18.15,17.93,18.15,2800
EMP.A.TO,20230602,34.72,35.01,34.59,34.7,485633
EMV.B.TO,20230602,25.6,25.6,25.51,25.51,600
ENB.TO,20230602,49.18,50.33,49.07,50.26,8955534
ENB.PF.A.TO,20230602,14.9,15,14.9,14.91,4843
ENB.PF.C.TO,20230602,14.71,14.71,14.35,14.56,2103
ENB.PF.E.TO,20230602,13.67,13.9,13.67,13.81,12000
ENB.PF.G.TO,20230602,13.75,13.75,13.75,13.75,350
ENB.PF.K.TO,20230602,22.6,22.6,22.45,22.5,6109
ENB.PF.U.TO,20230602,19.19,19.45,19.19,19.29,3161
ENB.PF.V.TO,20230602,19.68,19.68,19.51,19.51,1000
ENB.PR.A.TO,20230602,21.75,21.75,21.7,21.71,3409
ENB.PR.B.TO,20230602,16.53,16.68,16.52,16.68,7620
ENB.PR.D.TO,20230602,17.46,17.5,17.46,17.5,2219
ENB.PR.F.TO,20230602,17.66,17.85,17.66,17.85,53803
ENB.PR.H.TO,20230602,16.16,16.28,16.16,16.28,5700
ENB.PR.J.TO,20230602,15.91,15.91,15.91,15.91,250
ENB.PR.N.TO,20230602,17.25,17.47,17.22,17.35,4302
ENB.PR.P.TO,20230602,15.6,15.86,15.6,15.85,3070
ENB.PR.T.TO,20230602,15.05,15.15,15.05,15.15,2928
ENB.PR.V.TO,20230602,21.02,21.15,21.02,21.15,5000
ENB.PR.Y.TO,20230602,14.31,14.55,14.31,14.55,8390
ENCC.TO,20230602,10.35,10.53,10.35,10.53,51901
ENGH.TO,20230602,37.62,37.99,36.94,37.66,65465
ENI.UN.TO,20230602,1.77,1.77,1.77,1.77,0
ENS.TO,20230602,15.1,15.15,15.04,15.15,37820
ENS.PR.A.TO,20230602,10.05,10.08,10.05,10.06,1500
EPRX.TO,20230602,7,7.1,6.93,6.93,6305
EPRX.WT.TO,20230602,0.75,0.75,0.75,0.75,0
EPRX.WT.A.TO,20230602,4.3,4.3,4.3,4.3,1000
EQB.TO,20230602,65.91,67.67,65.91,67.67,43309
EQB.PR.C.TO,20230602,22.52,22.9,22.52,22.9,1100
EQL.TO,20230602,28.88,29.42,28.88,29.39,18983
EQL.F.TO,20230602,25.7,25.99,25.7,25.96,16369
EQL.U.TO,20230602,21.68,21.9,21.68,21.9,3400
EQX.TO,20230602,6.62,6.64,6.4,6.47,354155
ERD.TO,20230602,0.37,0.385,0.365,0.385,105500
ERE.UN.TO,20230602,2.93,3.01,2.93,2.97,61854
ERO.TO,20230602,23.41,24.36,23.41,23.84,335091
ESG.TO,20230602,30.38,30.54,30.38,30.54,3208
ESG.F.TO,20230602,29.35,29.35,29.35,29.35,1200
ESGA.TO,20230602,31.46,31.58,31.39,31.56,1100
ESGB.TO,20230602,26.33,26.33,26.33,26.33,0
ESGC.TO,20230602,23.69,23.69,23.69,23.69,3833
ESGE.TO,20230602,31.04,31.04,30.94,30.94,204
ESGF.TO,20230602,24.05,24.05,24.05,24.05,0
ESGG.TO,20230602,36.78,36.78,36.49,36.49,458
ESGH.F.TO,20230602,24.08,24.08,24.08,24.08,0
ESGY.TO,20230602,40.31,40.4,40.31,40.4,631
ESGY.F.TO,20230602,32.7,32.7,32.7,32.7,100
ESI.TO,20230602,2.19,2.28,2.18,2.18,345705
ESM.TO,20230602,0.04,0.04,0.04,0.04,1343999
ESPX.TO,20230602,21.08,21.22,21.06,21.22,21524
ESPX.B.TO,20230602,20.9,20.9,20.9,20.9,0
ET.TO,20230602,12.23,12.67,12.23,12.5,12569
ETC.TO,20230602,6.31,6.49,6.31,6.49,3059
ETC.U.TO,20230602,6.19,6.19,6.19,6.19,0
ETG.TO,20230602,1.22,1.22,1.22,1.22,6100
ETHH.TO,20230602,7.83,7.89,7.81,7.89,17980
ETHH.B.TO,20230602,8.91,8.99,8.84,8.99,95795
ETHH.U.TO,20230602,8.37,8.37,8.36,8.36,650
ETHI.TO,20230602,41.89,42.59,41.89,42.54,1272
ETHQ.TO,20230602,10.08,10.22,10.08,10.2,20500
ETHQ.U.TO,20230602,7.54,7.61,7.5,7.6,38979
ETHR.TO,20230602,8.86,8.95,8.81,8.95,7819
ETHR.U.TO,20230602,8.32,8.32,8.32,8.32,0
ETHX.B.TO,20230602,9.18,9.27,9.11,9.26,78038
ETHX.U.TO,20230602,8.56,8.65,8.49,8.64,27650
ETHY.TO,20230602,3.07,3.08,3.05,3.08,16669
ETHY.B.TO,20230602,3.71,3.76,3.71,3.76,3800
ETHY.U.TO,20230602,3.01,3.01,3.01,3.01,0
ETP.TO,20230602,16.17,16.17,16.17,16.17,344
ETSX.TO,20230602,19.41,19.54,19.41,19.54,3347
EVT.TO,20230602,133.75,133.75,133.75,133.75,0
EXE.TO,20230602,7.18,7.25,7.14,7.16,178411
EXE.DB.C.TO,20230602,96,96,96,96,80000
EXN.TO,20230602,0.32,0.325,0.3,0.305,129315
EXRO.TO,20230602,2.13,2.28,2.11,2.19,168122
EXRO.WT.TO,20230602,1.13,1.13,1.12,1.12,2000
FANS.TO,20230602,0.065,0.065,0.06,0.065,177998
FAP.TO,20230602,2.51,2.53,2.51,2.52,14194
FAR.TO,20230602,1.74,1.76,1.74,1.74,1961
FBGO.TO,20230602,17.34,17.34,17.34,17.34,1000
FBT.TO,20230602,26.34,26.41,26.34,26.41,1100
FBTC.TO,20230602,12.21,12.29,12.21,12.28,835
FBTC.U.TO,20230602,9.08,9.08,9.08,9.08,0
FC.TO,20230602,10.65,10.79,10.65,10.77,27416
FC.DB.H.TO,20230602,99,99,99,99,8000
FC.DB.I.TO,20230602,93.61,93.61,93.61,93.61,0
FC.DB.J.TO,20230602,92.15,92.15,92.15,92.15,0
FC.DB.K.TO,20230602,87,87,87,87,0
FC.DB.L.TO,20230602,87,87,87,87,0
FCCD.TO,20230602,26.56,26.75,26.51,26.75,2502
FCCQ.TO,20230602,29.75,29.75,29.75,29.75,800
FCCV.TO,20230602,12.71,12.79,12.71,12.79,6000
FCD.UN.TO,20230602,5.48,5.48,5.4,5.4,10100
FCGI.TO,20230602,12.04,12.04,12.04,12.04,0
FCID.TO,20230602,23.36,23.45,23.36,23.45,1300
FCII.TO,20230602,21.27,21.27,21.26,21.26,1150
FCIQ.TO,20230602,33.96,33.96,33.78,33.78,447
FCIV.TO,20230602,29.89,30,29.89,30,2020
FCMI.TO,20230602,11.76,11.76,11.76,11.76,0
FCQH.TO,20230602,41.84,42.05,41.84,42.05,400
FCR.UN.TO,20230602,14.87,15.08,14.86,15.07,285841
FCRH.TO,20230602,28.82,29.4,28.82,29.4,800
FCRR.TO,20230602,32.27,32.27,32.27,32.27,100
FCRR.U.TO,20230602,23.78,23.78,23.78,23.78,0
FCSI.TO,20230602,19.01,19.08,19,19,3100
FCU.TO,20230602,0.63,0.64,0.61,0.61,851355
FCUD.TO,20230602,29.14,29.36,29.13,29.34,3400
FCUH.TO,20230602,26.53,26.76,26.52,26.75,20100
FCUQ.TO,20230602,43.92,44.26,43.92,44.21,1800
FCUQ.U.TO,20230602,32.93,32.93,32.92,32.92,300
FCUV.TO,20230602,13.3,13.38,13.3,13.35,4531
FCUV.U.TO,20230602,9.77,9.77,9.77,9.77,0
FCVH.TO,20230602,12.73,12.73,12.73,12.73,0
FDL.TO,20230602,28.12,28.12,28.12,28.12,0
FDN.TO,20230602,17.38,17.51,17.38,17.5,2446
FDY.TO,20230602,0.77,0.82,0.73,0.82,35763
FEBB.F.TO,20230602,36.52,36.52,36.52,36.52,0
FEC.TO,20230602,10.81,11.49,10.81,11.49,74846
FETH.TO,20230602,34.61,34.61,34.6,34.6,304
FF.TO,20230602,0.185,0.185,0.18,0.18,108364
FFH.TO,20230602,976.68,988.53,973.27,986.5,28176
FFH.PR.C.TO,20230602,17.48,17.49,17.39,17.4,3700
FFH.PR.D.TO,20230602,19.05,19.05,19.05,19.05,0
FFH.PR.E.TO,20230602,13.8,13.95,13.79,13.94,2250
FFH.PR.F.TO,20230602,15.7,15.99,15.7,15.99,800
FFH.PR.G.TO,20230602,13.61,13.61,13.61,13.61,0
FFH.PR.H.TO,20230602,16.71,16.71,16.71,16.71,100
FFH.PR.I.TO,20230602,14.6,14.81,14.6,14.81,2100
FFH.PR.J.TO,20230602,17.4,17.4,17.4,17.4,500
FFH.PR.K.TO,20230602,17.89,18,17.89,18,1035
FFH.PR.M.TO,20230602,19.86,19.88,19.86,19.88,400
FFN.TO,20230602,3.71,3.84,3.71,3.81,67192
FFN.PR.A.TO,20230602,9.46,9.49,9.46,9.49,46041
FGAA.WT.U.TO,20230602,1.2,1.2,1.2,1.2,0
FGB.TO,20230602,17.7,17.7,17.7,17.7,0
FGGE.TO,20230602,20.86,21.06,20.86,21.05,8800
FGO.TO,20230602,10.06,10.06,10.04,10.05,1400
FGO.U.TO,20230602,10.1,10.1,10.1,10.1,0
FHG.TO,20230602,38.52,38.52,38.52,38.52,0
FHH.TO,20230602,37.97,37.97,37.97,37.97,400
FHI.TO,20230602,11.2,11.28,11.2,11.28,2187
FHI.B.TO,20230602,12.33,12.33,12.33,12.33,400
FHI.U.TO,20230602,9.44,9.44,9.44,9.44,0
FHIS.TO,20230602,20.28,20.28,20.28,20.28,1900
FHQ.TO,20230602,69.96,69.96,69.96,69.96,0
FHQ.F.TO,20230602,35.71,35.71,35.71,35.71,0
FIE.TO,20230602,6.49,6.6,6.49,6.59,93253
FIG.TO,20230602,9.19,9.2,9.18,9.2,16400
FIG.U.TO,20230602,8.67,8.67,8.67,8.67,100
FIH.U.TO,20230602,12.99,13.41,12.95,13.26,22986
FIL.TO,20230602,22.75,23.35,22.4,22.85,204395
FINO.TO,20230602,16.76,16.76,16.76,16.76,300
FINT.TO,20230602,24.53,24.53,24.53,24.53,0
FLCI.TO,20230602,16.98,16.98,16.98,16.98,1000
FLCP.TO,20230602,17.37,17.37,17.37,17.37,0
FLDM.TO,20230602,20.64,20.64,20.64,20.64,0
FLGA.TO,20230602,18.6,18.6,18.6,18.6,100
FLGD.TO,20230602,22.79,22.79,22.79,22.79,1084
FLI.TO,20230602,9.08,9.27,9.08,9.26,17094
FLNT.TO,20230602,0.04,0.04,0.035,0.035,7275
FLOW.TO,20230602,0.43,0.45,0.4,0.43,27427
FLSD.TO,20230602,18.46,18.46,18.46,18.46,3400
FLUS.TO,20230602,33.24,33.44,33.24,33.42,1600
FLX.TO,20230602,6.74,6.74,6.74,6.74,847
FM.TO,20230602,29.89,31.13,29.8,30.08,3250755
FN.TO,20230602,38.03,38.79,37.88,38.71,20645
FN.PR.A.TO,20230602,10.84,10.85,10.84,10.85,980
FN.PR.B.TO,20230602,13.3,13.3,13.3,13.3,2700
FNV.TO,20230602,201.82,203.12,196.56,198.21,341141
FOOD.TO,20230602,0.47,0.48,0.465,0.48,21816
FOOD.DB.A.TO,20230602,32.5,32.5,32.5,32.5,0
FORA.TO,20230602,4.08,4.21,3.7,3.7,2200
FOUR.TO,20230602,41.77,41.77,41.77,41.77,0
FPR.TO,20230602,19.5,19.5,19.45,19.45,304
FRU.TO,20230602,14.17,14.43,14.16,14.4,272857
FRX.TO,20230602,11,11.05,11,11.05,200
FSB.TO,20230602,9.59,9.59,9.53,9.53,5422
FSB.U.TO,20230602,9.68,9.68,9.68,9.68,14400
FSF.TO,20230602,21.43,21.43,21.43,21.43,100
FSL.TO,20230602,16.83,16.83,16.83,16.83,200
FST.TO,20230602,42.07,42.52,42.07,42.52,2025
FSV.TO,20230602,195.38,198.83,195.38,198.61,65763
FSY.TO,20230602,0.46,0.475,0.42,0.425,276487
FSZ.TO,20230602,6.33,6.42,6.3,6.37,266654
FT.TO,20230602,0.045,0.05,0.045,0.05,128300
FTG.TO,20230602,3.23,3.36,3.23,3.31,77035
FTN.TO,20230602,8.7,8.73,8.64,8.7,155929
FTN.PR.A.TO,20230602,9.48,9.53,9.48,9.51,35027
FTS.TO,20230602,56.33,57.8,56.26,57.64,1971336
FTS.PR.F.TO,20230602,20.29,20.29,20.29,20.29,0
FTS.PR.G.TO,20230602,17.46,17.5,17.46,17.5,1200
FTS.PR.H.TO,20230602,12,12,12,12,0
FTS.PR.I.TO,20230602,14.55,14.55,14.55,14.55,1000
FTS.PR.J.TO,20230602,19.48,19.67,19.33,19.55,829
FTS.PR.K.TO,20230602,15.5,15.5,15.5,15.5,0
FTS.PR.M.TO,20230602,16.41,16.5,16.41,16.5,1968
FTT.TO,20230602,37.91,38.79,37.71,38.64,476095
FTU.TO,20230602,0.17,0.17,0.17,0.17,0
FTU.PR.B.TO,20230602,5.64,5.8,5.64,5.8,1001
FUD.TO,20230602,31.93,31.93,31.93,31.93,0
FURY.TO,20230602,0.6,0.6,0.59,0.59,17834
FVI.TO,20230602,4.74,4.77,4.62,4.67,455689
FVI.DB.U.TO,20230602,98.1,98.1,98.1,98.1,0
FVL.TO,20230602,0.56,0.56,0.54,0.56,19625
FWCP.TO,20230602,16.88,16.88,16.88,16.88,1500
FXM.TO,20230602,20.63,20.76,20.63,20.76,4163
G.TO,20230602,0.98,1.03,0.97,1.01,73900
GATO.TO,20230602,6.38,6.38,6.05,6.05,3025
GAU.TO,20230602,0.79,0.79,0.76,0.76,18180
GBAL.TO,20230602,41.77,41.77,41.77,41.77,1368
GBT.TO,20230602,15.5,15.5,15.5,15.5,700
GCBD.TO,20230602,17.64,17.64,17.64,17.64,3100
GCG.TO,20230602,45.26,45.26,45.26,45.26,0
GCG.A.TO,20230602,44.31,45,44.31,45,2003
GCL.TO,20230602,0.75,0.75,0.75,0.75,3286
GCNS.TO,20230602,38.7,38.7,38.7,38.7,113
GCSC.TO,20230602,20.83,21,20.83,21,1452
GDC.TO,20230602,2.06,2.1,2.06,2.1,819
GDEP.TO,20230602,19.85,19.88,19.85,19.88,500
GDEP.B.TO,20230602,18.52,18.52,18.52,18.52,0
GDI.TO,20230602,43.08,43.45,43.01,43.23,4305
GDL.TO,20230602,12.6,12.65,12.6,12.65,2504
GDPY.TO,20230602,20.52,20.52,20.52,20.52,203
GDPY.B.TO,20230602,19.62,19.62,19.62,19.62,1300
GDV.TO,20230602,9.5,10.01,9.46,10.01,33761
GDV.PR.A.TO,20230602,9.46,9.5,9.37,9.37,33500
GEC.TO,20230602,0.41,0.41,0.41,0.41,40200
GEI.TO,20230602,21.91,22.39,21.71,22.33,873962
GENM.TO,20230602,0.475,0.475,0.46,0.47,139000
GEO.TO,20230602,3.05,3.07,3.03,3.03,2000
GEQT.TO,20230602,46.7,46.7,46.7,46.7,1055
GFL.TO,20230602,49.88,51.08,49.7,50.4,316313
GFP.TO,20230602,1.28,1.28,1.23,1.27,36591
GGD.TO,20230602,1.74,1.75,1.7,1.73,174251
GGRO.TO,20230602,44.07,44.07,44.07,44.07,125
GH.TO,20230602,9.18,9.25,9.12,9.14,5100
GIB.A.TO,20230602,139.65,141.69,139.38,141.6,374705
GIL.TO,20230602,37.78,39.15,37.67,39.08,313476
GIQG.TO,20230602,20.7,20.7,20.7,20.7,0
GIQG.B.TO,20230602,21.64,21.64,21.64,21.64,0
GIQU.TO,20230602,20.63,20.63,20.63,20.63,0
GIQU.B.TO,20230602,21.7,21.7,21.7,21.7,0
GIVX.TO,20230602,0.45,0.46,0.45,0.46,10499
GLCC.TO,20230602,25.93,26,25.53,25.6,7787
GLO.TO,20230602,2.84,2.9,2.8,2.88,265687
GLXY.TO,20230602,5.58,5.64,5.46,5.54,372439
GMTN.TO,20230602,0.17,0.17,0.165,0.165,109817
GMX.TO,20230602,0.77,0.77,0.75,0.75,7805
GOLD.TO,20230602,1.42,1.42,1.35,1.37,85059
GOOS.TO,20230602,21.49,21.89,21.23,21.75,519560
GPMD.TO,20230602,9.79,9.79,9.79,9.79,0
GRA.TO,20230602,2.76,3.08,2.76,2.89,179578
GRC.TO,20230602,0.11,0.115,0.11,0.115,2006
GRID.TO,20230602,0.81,0.81,0.8,0.8,1500
GRN.TO,20230602,0.275,0.275,0.26,0.265,42950
GRNI.TO,20230602,27.97,27.97,27.97,27.97,0
GRT.UN.TO,20230602,81,83.79,80.62,83.73,92835
GSY.TO,20230602,107.61,109.23,107.18,109.22,27644
GTE.TO,20230602,7.23,7.5,7.23,7.47,52354
GUD.TO,20230602,4.93,4.93,4.83,4.88,59713
GURU.TO,20230602,2.65,2.84,2.65,2.81,5662
GVC.TO,20230602,0.215,0.215,0.215,0.215,0
GWO.TO,20230602,38.66,39,38.64,38.82,2067217
GWO.PR.G.TO,20230602,20.45,20.45,20.45,20.45,400
GWO.PR.H.TO,20230602,18.9,18.9,18.9,18.9,400
GWO.PR.I.TO,20230602,17.94,17.94,17.94,17.94,225
GWO.PR.L.TO,20230602,21.73,21.74,21.73,21.74,2400
GWO.PR.M.TO,20230602,22.55,22.55,22.52,22.52,1210
GWO.PR.N.TO,20230602,11.63,11.68,11.63,11.65,5100
GWO.PR.P.TO,20230602,21,21.23,21,21.23,2400
GWO.PR.Q.TO,20230602,19.87,19.87,19.87,19.87,0
