<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DXDB.TO,20230630,20.03,20.08,20.03,20.08,843
DXF.TO,20230630,30.57,30.57,30.57,30.57,100
DXG.TO,20230630,45.04,45.3,45.04,45.25,6515
DXIF.TO,20230630,19.37,19.37,19.37,19.37,800
DXP.TO,20230630,18.63,18.78,18.63,18.78,16742
DXQ.TO,20230630,21.78,21.78,21.78,21.78,100
DXT.TO,20230630,5.73,5.75,5.73,5.74,3579
DXU.TO,20230630,43.15,43.56,43.15,43.56,3524
DXV.TO,20230630,19.71,19.78,19.71,19.78,1340
DXZ.TO,20230630,10.92,10.92,10.92,10.92,1600
DYA.TO,20230630,0.235,0.235,0.215,0.22,218631
E.TO,20230630,0.445,0.45,0.445,0.45,20500
EAGR.TO,20230630,0.66,0.66,0.65,0.65,6050
EARN.TO,20230630,45.8,45.8,45.8,45.8,900
EBIT.TO,20230630,15.1,15.1,14.33,14.8,107182
EBIT.U.TO,20230630,11.34,11.34,10.82,11.2,34800
EBNK.TO,20230630,9.5,9.5,9.44,9.44,1000
EBNK.B.TO,20230630,9.05,9.05,9.05,9.05,300
ECN.TO,20230630,2.7,2.73,2.65,2.67,1230029
ECN.DB.TO,20230630,86,86,86,86,1000
ECN.PR.C.TO,20230630,19.25,19.25,19.25,19.25,245
ECO.TO,20230630,3.09,3.09,3.05,3.05,2865
ECOR.TO,20230630,2.06,2.06,2.06,2.06,100
EDR.TO,20230630,3.77,3.85,3.73,3.85,196238
EDT.TO,20230630,0.345,0.35,0.345,0.35,4000
EDV.TO,20230630,31.51,31.79,31.38,31.75,339109
EFN.TO,20230630,20.05,20.28,20.04,20.18,957889
EFN.PR.C.TO,20230630,24.75,24.8,24.75,24.8,1363
EFN.PR.E.TO,20230630,24.53,24.65,24.53,24.65,29625
EFR.TO,20230630,8.18,8.26,8.11,8.23,155565
EFX.TO,20230630,8.69,9.08,8.58,9.02,471614
EGIF.TO,20230630,20.21,20.21,20.21,20.21,500
EGLX.TO,20230630,0.59,0.66,0.57,0.65,241900
EHE.B.TO,20230630,27.15,27.15,27.12,27.12,32700
EIF.TO,20230630,52.09,52.56,52.09,52.41,63523
EIF.DB.J.TO,20230630,110.8,110.8,110.8,110.8,20000
EIF.DB.K.TO,20230630,110.43,111.78,110.43,111.78,141000
EIF.DB.L.TO,20230630,107,107.99,106,107.99,82000
EIF.DB.M.TO,20230630,99.7,100,99.7,100,30000
EIT.PR.A.TO,20230630,24.34,24.44,24.33,24.33,3345
EIT.PR.B.TO,20230630,23.8,23.8,23.73,23.8,2765
EIT.UN.TO,20230630,12.5,12.68,12.5,12.64,143547
ELD.TO,20230630,13.24,13.43,13.09,13.41,275118
ELEF.TO,20230630,0.32,0.33,0.32,0.32,38732
ELF.TO,20230630,912.34,926.45,912.34,926.45,901
ELF.PR.F.TO,20230630,19.38,19.39,19.38,19.39,1410
ELO.TO,20230630,3.68,3.75,3.6,3.72,143985
ELR.TO,20230630,0.075,0.08,0.075,0.075,16500
ELVA.TO,20230630,4.78,4.82,4.76,4.8,7425
EMA.TO,20230630,53.67,54.69,53.67,54.56,938109
EMA.PR.B.TO,20230630,15.49,15.97,15.49,15.87,4600
EMA.PR.C.TO,20230630,20.3,20.3,20.06,20.06,1700
EMA.PR.E.TO,20230630,16.75,16.75,16.75,16.75,100
EMA.PR.F.TO,20230630,17.25,17.25,17.25,17.25,700
EMA.PR.H.TO,20230630,20.42,20.74,20.42,20.74,1076
EMA.PR.L.TO,20230630,17.1,17.12,17.1,17.1,3634
EMP.A.TO,20230630,37.12,37.7,37.04,37.63,353881
ENB.TO,20230630,49.24,49.34,48.97,49.24,3905667
ENB.PF.A.TO,20230630,15.2,15.24,15.17,15.24,1100
ENB.PF.C.TO,20230630,14.89,14.89,14.74,14.86,3600
ENB.PF.E.TO,20230630,13.93,14,13.9,14,5179
ENB.PF.G.TO,20230630,13.8,13.9,13.7,13.9,5109
ENB.PF.K.TO,20230630,20.48,20.89,20.48,20.89,4810
ENB.PF.U.TO,20230630,19.24,19.24,19.24,19.24,115
ENB.PR.A.TO,20230630,21.27,21.56,21.27,21.56,889
ENB.PR.B.TO,20230630,16.13,16.26,16.13,16.26,5740
ENB.PR.D.TO,20230630,16.7,16.8,16.7,16.77,3965
ENB.PR.F.TO,20230630,17.12,17.3,17.12,17.3,43927
ENB.PR.H.TO,20230630,16.9,16.9,16.75,16.75,4900
ENB.PR.J.TO,20230630,16.18,16.19,16.16,16.16,800
ENB.PR.N.TO,20230630,17.55,17.74,17.54,17.74,6212
ENB.PR.P.TO,20230630,16.01,16.1,16.01,16.1,2694
ENB.PR.T.TO,20230630,15.33,15.39,15.32,15.39,2487
ENB.PR.V.TO,20230630,21.6,21.6,21.49,21.49,700
ENB.PR.Y.TO,20230630,14.56,14.78,14.56,14.78,2851
ENCC.TO,20230630,10.49,10.56,10.45,10.53,20889
ENGH.TO,20230630,32.11,32.77,32,32.19,68558
ENI.UN.TO,20230630,1.54,1.57,1.54,1.57,4200
ENS.TO,20230630,15.04,15.06,15,15.02,18391
ENS.PR.A.TO,20230630,9.71,9.73,9.68,9.71,10461
EPRX.TO,20230630,8.5,8.86,8.4,8.65,40391
EPRX.WT.A.TO,20230630,6,6,6,6,10000
EQB.TO,20230630,69.32,70.21,69.16,70,38169
EQL.TO,20230630,30.06,30.21,30.06,30.2,25801
EQL.F.TO,20230630,26.94,27.01,26.84,26.98,15188
EQL.U.TO,20230630,22.73,22.82,22.7,22.82,2360
EQX.TO,20230630,5.9,6.1,5.89,6.07,330945
ERD.TO,20230630,0.37,0.38,0.37,0.37,22200
ERE.UN.TO,20230630,2.8,2.86,2.8,2.86,91532
ERO.TO,20230630,27.2,27.2,25.48,26.8,496572
ESG.TO,20230630,31.05,31.09,31.01,31.08,2300
ESGA.TO,20230630,32.16,32.16,32.16,32.16,100
ESGB.TO,20230630,26.1,26.1,26.1,26.1,100
ESGE.TO,20230630,30.64,30.64,30.61,30.61,5910
ESGF.TO,20230630,24.19,24.19,24.19,24.19,200
ESGG.TO,20230630,37.15,37.15,37.15,37.15,100
ESGY.TO,20230630,41.12,41.12,41.12,41.12,300
ESI.TO,20230630,1.93,1.93,1.88,1.89,254819
ESM.TO,20230630,0.04,0.04,0.04,0.04,435500
ESPX.TO,20230630,21.67,21.72,21.66,21.72,2100
ET.TO,20230630,13.34,13.75,13.34,13.75,8844
ETC.TO,20230630,7,7,6.99,6.99,1954
ETG.TO,20230630,1.17,1.17,1.15,1.15,44800
ETHH.TO,20230630,7.87,8.04,7.56,7.97,28120
ETHH.B.TO,20230630,8.84,9.02,8.47,8.91,197681
ETHH.U.TO,20230630,8.15,8.5,8.1,8.46,15250
ETHI.TO,20230630,43.29,43.7,43.29,43.7,1675
ETHQ.TO,20230630,10.03,10.24,9.66,10.13,23801
ETHR.TO,20230630,8.83,8.99,8.45,8.9,21063
ETHR.U.TO,20230630,8.19,8.19,8.04,8.04,1052
ETHX.B.TO,20230630,9.13,9.32,8.73,9.25,332784
ETHX.U.TO,20230630,8.61,8.79,8.29,8.72,66629
ETHY.TO,20230630,3.03,3.08,2.95,3.07,30415
ETHY.B.TO,20230630,3.63,3.71,3.55,3.69,7124
ETSX.TO,20230630,19.54,19.54,19.54,19.54,2147
EXE.TO,20230630,7.06,7.15,7.06,7.13,61632
EXE.DB.C.TO,20230630,94.2,95.7,94.12,95.7,36000
EXN.TO,20230630,0.215,0.215,0.205,0.21,51125
EXRO.TO,20230630,2.1,2.18,2.07,2.15,246912
FANS.TO,20230630,0.045,0.05,0.045,0.05,447000
FAP.TO,20230630,2.54,2.54,2.53,2.53,1914
FAR.TO,20230630,1.7,1.72,1.7,1.72,400
FBGO.TO,20230630,17.39,17.43,17.38,17.43,2200
FBTC.TO,20230630,13.78,13.78,13.3,13.49,10872
FC.TO,20230630,10.21,10.25,10.21,10.21,14493
FC.DB.I.TO,20230630,94.8,94.95,94.8,94.95,40000
FCCD.TO,20230630,26.56,26.61,26.56,26.6,3550
FCCQ.TO,20230630,29.76,29.95,29.76,29.95,4000
FCCV.TO,20230630,12.78,12.87,12.78,12.85,4968
FCD.UN.TO,20230630,5.25,5.26,5.22,5.25,16252
FCID.TO,20230630,23.27,23.29,23.27,23.29,1005
FCIQ.TO,20230630,33.4,33.45,33.38,33.42,1438
FCIV.TO,20230630,29.8,29.96,29.78,29.96,2914
FCQH.TO,20230630,43.9,44.22,43.9,44.22,500
FCR.UN.TO,20230630,14.35,14.66,14.31,14.62,761203
FCRR.TO,20230630,33.11,33.11,33.11,33.11,100
FCSI.TO,20230630,19.07,19.07,19.07,19.07,600
FCU.TO,20230630,0.61,0.63,0.6,0.61,581833
FCUD.TO,20230630,29.95,30.04,29.95,30.01,2270
FCUH.TO,20230630,27.74,27.74,27.74,27.74,100
FCUQ.TO,20230630,45.68,45.94,45.68,45.84,1984
FCUV.TO,20230630,13.83,13.83,13.8,13.82,5622
FCVH.TO,20230630,13.66,13.66,13.66,13.66,3840
FDY.TO,20230630,0.74,0.76,0.74,0.76,48500
FEC.TO,20230630,11.14,11.17,11.01,11.01,33638
FF.TO,20230630,0.165,0.17,0.165,0.17,439035
FFH.TO,20230630,987.55,995.56,987.03,992.29,42582
FFH.PR.D.TO,20230630,19.3,19.3,19.3,19.3,502
FFH.PR.E.TO,20230630,14.25,14.25,14.25,14.25,1700
FFH.PR.G.TO,20230630,14.38,14.61,14.38,14.61,2067
FFH.PR.I.TO,20230630,15.5,15.6,15.5,15.6,1635
FFH.PR.K.TO,20230630,17.61,17.81,17.57,17.81,3368
FFH.PR.M.TO,20230630,20.04,20.07,20,20,1404
FFN.TO,20230630,3.61,3.8,3.6,3.77,167381
FFN.PR.A.TO,20230630,9.51,9.52,9.5,9.52,34175
FGGE.TO,20230630,21.45,21.46,21.43,21.46,2900
FHH.F.TO,20230630,29.36,29.36,29.36,29.36,100
FHI.TO,20230630,11.37,11.42,11.36,11.42,24205
FHIS.TO,20230630,20.26,20.27,20.24,20.24,5705
FIE.TO,20230630,6.58,6.61,6.58,6.61,121618
FIG.TO,20230630,9.11,9.12,9.11,9.12,901
FIH.U.TO,20230630,14.03,14.07,13.94,14.01,32375
FIL.TO,20230630,25.35,26.08,25.33,25.81,94420
FINO.TO,20230630,17.28,17.28,17.27,17.27,800
FLCI.TO,20230630,16.92,16.92,16.92,16.92,2200
FLCP.TO,20230630,17.3,17.3,17.3,17.3,500
FLDM.TO,20230630,20.39,20.4,20.37,20.37,2800
FLGA.TO,20230630,18.56,18.63,18.5,18.5,8200
FLI.TO,20230630,9.33,9.38,9.33,9.38,1308
FLNT.TO,20230630,0.035,0.035,0.035,0.035,174046
FLOW.TO,20230630,0.42,0.435,0.41,0.41,18000
FLSD.TO,20230630,18.38,18.4,18.34,18.4,5625
FLX.TO,20230630,6.76,6.76,6.75,6.75,1400
FM.TO,20230630,30.9,31.41,30.62,31.34,2023058
FN.TO,20230630,38.23,38.54,37.96,37.97,20980
FN.PR.A.TO,20230630,10.94,10.94,10.94,10.94,100
FNV.TO,20230630,184.3,189.04,184.18,188.81,483162
FOM.TO,20230630,3.35,3.55,3.34,3.52,158515
FOOD.TO,20230630,0.415,0.47,0.415,0.47,129455
FOOD.DB.A.TO,20230630,33,33,33,33,2000
FORA.TO,20230630,3.5,3.67,3.41,3.67,3200
FOUR.TO,20230630,44.83,44.83,44.83,44.83,706
FPR.TO,20230630,19.57,19.57,19.57,19.57,400
FRU.TO,20230630,13.47,13.47,13.35,13.44,334184
FSB.TO,20230630,9.49,9.49,9.48,9.48,6010
FSL.TO,20230630,16.88,16.88,16.88,16.88,700
FST.TO,20230630,42.95,42.95,42.95,42.95,2037
FSV.TO,20230630,201,207.31,200.99,204.02,142935
FSY.TO,20230630,0.41,0.45,0.41,0.45,27632
FSZ.TO,20230630,6.4,6.49,6.37,6.46,172282
FSZ.DB.B.TO,20230630,98.5,99.86,98.5,99.5,568000
FT.TO,20230630,0.04,0.045,0.04,0.045,228000
FTG.TO,20230630,3.26,3.43,3.26,3.36,13294
FTN.TO,20230630,8.84,8.87,8.81,8.86,49278
FTN.PR.A.TO,20230630,9.51,9.52,9.49,9.51,31550
FTS.TO,20230630,56.32,57.15,56.32,57.09,1118621
FTS.PR.G.TO,20230630,18.56,18.57,18.53,18.55,3030
FTS.PR.J.TO,20230630,19.05,19.05,19.05,19.05,1001
FTS.PR.K.TO,20230630,16.49,16.49,16.49,16.49,902
FTS.PR.M.TO,20230630,16.6,16.62,16.55,16.55,1800
FTT.TO,20230630,40.23,40.79,40,40.75,606362
FTU.PR.B.TO,20230630,5.75,5.75,5.75,5.75,1000
FURY.TO,20230630,0.54,0.55,0.54,0.55,29338
FVI.TO,20230630,4.25,4.31,4.21,4.31,387004
FVL.TO,20230630,0.43,0.435,0.425,0.425,130166
FWCP.TO,20230630,17.06,17.24,17.02,17.24,2900
FXM.TO,20230630,20.49,20.49,20.48,20.48,627
G.TO,20230630,0.99,0.99,0.97,0.99,31810
GATO.TO,20230630,5.01,5.01,4.99,4.99,813
GAU.TO,20230630,0.79,0.8,0.78,0.8,3502
GBAL.TO,20230630,41.92,41.92,41.92,41.92,847
GBT.TO,20230630,15.88,16.01,15.75,16,2250
GCBD.TO,20230630,17.48,17.54,17.45,17.54,4575
GCG.A.TO,20230630,42,42,41.5,42,16872
GCL.TO,20230630,0.78,0.78,0.78,0.78,500
GCNS.TO,20230630,38.65,38.7,38.65,38.7,313
GCSC.TO,20230630,21.18,21.2,21.18,21.2,615
GDC.TO,20230630,2.03,2.03,2.01,2.01,203
GDEP.TO,20230630,19.78,19.78,19.78,19.78,100
GDEP.B.TO,20230630,18.41,18.41,18.41,18.41,100
GDI.TO,20230630,40.96,41.99,40.96,41.72,9680
GDL.TO,20230630,12.26,12.26,12.26,12.26,900
GDPY.TO,20230630,20.65,20.69,20.65,20.69,4700
GDPY.B.TO,20230630,19.42,19.42,19.41,19.41,6000
GDV.TO,20230630,9.9,9.95,9.9,9.95,28091
GDV.PR.A.TO,20230630,9.27,9.29,9.27,9.29,3200
GEC.TO,20230630,0.4,0.4,0.4,0.4,6000
GEI.TO,20230630,20.83,20.85,20.6,20.83,742165
GENM.TO,20230630,0.44,0.44,0.4,0.42,86378
GEO.TO,20230630,3.2,3.22,3.15,3.15,4433
GFL.TO,20230630,50.71,51.55,50.71,51.44,293836
GFP.TO,20230630,1.13,1.13,1.07,1.1,6804
GGD.TO,20230630,1.5,1.52,1.45,1.52,330786
GGRO.TO,20230630,44.63,44.68,44.63,44.67,1530
GH.TO,20230630,9.19,9.49,9.19,9.4,2600
GIB.A.TO,20230630,138.06,140.24,138.06,139.7,305328
GIL.TO,20230630,42.43,42.89,42.31,42.71,376292
GIQG.TO,20230630,21.77,21.77,21.77,21.77,100
GIQG.B.TO,20230630,22.29,22.29,22.29,22.29,100
GIQU.TO,20230630,21.91,21.91,21.91,21.91,100
GIQU.B.TO,20230630,22.5,22.5,22.5,22.5,100
GIVX.TO,20230630,0.43,0.43,0.43,0.43,3159
GLCC.TO,20230630,23.59,23.82,23.45,23.82,7543
GLO.TO,20230630,2.97,2.98,2.91,2.98,140122
GLXY.TO,20230630,5.75,5.85,5.35,5.73,1064493
GMTN.TO,20230630,0.135,0.135,0.13,0.135,22769
GMX.TO,20230630,0.73,0.73,0.72,0.72,12000
GOLD.TO,20230630,1.15,1.22,1.15,1.2,89757
GOOS.TO,20230630,22.46,23.63,22.46,23.58,552254
GPMD.TO,20230630,9.78,9.78,9.78,9.78,100
GRA.TO,20230630,3.38,3.38,3.14,3.24,22352
GRC.TO,20230630,0.08,0.08,0.075,0.08,27000
GRID.TO,20230630,0.74,0.78,0.74,0.78,12500
GRN.TO,20230630,0.26,0.26,0.24,0.25,1005038
GRT.UN.TO,20230630,76.87,78.76,76.87,78.38,118243
GSY.TO,20230630,109.75,111,109.58,110.58,32669
GTE.TO,20230630,6.53,6.58,6.41,6.48,47760
GUD.TO,20230630,4.85,4.94,4.84,4.94,88809
GURU.TO,20230630,2.87,2.88,2.77,2.77,7562
GVC.TO,20230630,0.16,0.165,0.16,0.165,9829
GWO.TO,20230630,38.1,38.61,38.1,38.47,1291374
GWO.PR.G.TO,20230630,19.15,19.33,19.15,19.33,2195
GWO.PR.H.TO,20230630,18,18.12,17.97,18.12,1697
GWO.PR.I.TO,20230630,17.07,17.22,17.07,17.22,1571
GWO.PR.L.TO,20230630,20.7,20.7,20.7,20.7,6643
GWO.PR.M.TO,20230630,21.5,21.8,21.49,21.8,3525
GWO.PR.N.TO,20230630,12.2,12.25,12.2,12.25,2500
GWO.PR.P.TO,20230630,19.8,19.89,19.74,19.89,2772
GWO.PR.Q.TO,20230630,19.02,19.02,18.95,19,1234
GWO.PR.R.TO,20230630,17.94,17.94,17.93,17.93,1297
GWO.PR.S.TO,20230630,19.31,19.33,19.31,19.31,411
GWO.PR.T.TO,20230630,19.33,19.55,19.16,19.55,321
GWO.PR.Y.TO,20230630,17.26,17.35,17.15,17.35,2338
GXE.TO,20230630,0.97,0.97,0.95,0.96,748291
H.TO,20230630,37.3,37.92,37.3,37.85,968937
HAB.TO,20230630,9.61,9.61,9.61,9.61,200
HAC.TO,20230630,25.35,25.35,25.35,25.35,500
HAD.TO,20230630,8.79,8.79,8.79,8.79,100
HAF.TO,20230630,6.9,6.9,6.9,6.9,800
HAI.TO,20230630,3.79,3.84,3.62,3.78,147975
HAL.TO,20230630,18.84,19,18.84,18.98,51200
HAZ.TO,20230630,28.85,29.03,28.85,29.03,6430
HBA.TO,20230630,20.68,20.7,20.68,20.7,842
HBAL.TO,20230630,13.47,13.48,13.47,13.47,3300
HBB.TO,20230630,45.26,45.55,45.26,45.51,8859
HBD.TO,20230630,11.2,11.2,11.14,11.14,315
HBF.TO,20230630,9.6,9.62,9.58,9.62,12472
HBF.U.TO,20230630,10.71,10.71,10.71,10.71,800
HBGD.TO,20230630,20.27,20.27,19.87,20.01,764
HBLK.TO,20230630,11.49,11.49,10.87,11,1536
HBM.TO,20230630,6.19,6.36,6.18,6.35,1020574
HBU.TO,20230630,10.8,10.89,10.8,10.87,3400
HCA.TO,20230630,20.15,20.23,20.14,20.23,19538
HCAL.TO,20230630,19.72,19.81,19.67,19.76,87377
HCLN.TO,20230630,11.46,11.69,11.46,11.69,1720
HCON.TO,20230630,12.39,12.4,12.39,12.4,315
HCRE.TO,20230630,24.18,24.18,24.18,24.18,454
HDIF.TO,20230630,7.95,7.98,7.94,7.98,107271
HDIV.TO,20230630,15.32,15.55,15.32,15.55,71041
HEB.TO,20230630,15.7,15.7,15.7,15.7,650
HED.TO,20230630,6.98,7,6.92,6.97,16341
HEU.TO,20230630,20.25,20.53,20,20.42,82508
HEWB.TO,20230630,28.8,28.89,28.75,28.89,1636
HFD.TO,20230630,11.52,11.52,11.31,11.35,11608
HFG.TO,20230630,19.39,19.41,19.38,19.38,8600
HFIN.TO,20230630,13.41,13.55,13.41,13.52,6039
HFPC.U.TO,20230630,2.8,2.8,2.8,2.8,2167
HFR.TO,20230630,9.74,9.75,9.73,9.75,3565
HFU.TO,20230630,17.47,17.67,17.47,17.59,10836
HGD.TO,20230630,6.5,6.61,6.31,6.33,190279
HGR.TO,20230630,6.3,6.3,6.25,6.25,4515
HGU.TO,20230630,12.75,13.06,12.52,13.05,267642
HGY.TO,20230630,9.47,9.58,9.47,9.58,7009
HHL.TO,20230630,7.95,8.02,7.95,8,148695
HHL.B.TO,20230630,8.47,8.47,8.47,8.47,515
HHL.U.TO,20230630,8.33,8.33,8.33,8.33,1000
HHLE.TO,20230630,10.06,10.15,10.06,10.15,4302
HISU.U.TO,20230630,100.04,100.08,100.04,100.08,11687
HIU.TO,20230630,13.55,13.55,13.46,13.46,17150
HIX.TO,20230630,29.4,29.4,29.4,29.4,400
HLF.TO,20230630,13.57,13.93,13.57,13.91,3704
HLIF.TO,20230630,8.89,8.89,8.89,8.89,2000
HLIT.TO,20230630,38.66,38.66,38.66,38.66,653
HLPR.TO,20230630,21.36,21.37,21.36,21.37,53000
HLS.TO,20230630,6.18,6.28,5.76,5.76,1266316
HMAX.TO,20230630,14.51,14.54,14.46,14.51,121905
HMMJ.TO,20230630,8.37,8.39,8.31,8.39,3628
HMP.TO,20230630,9.16,9.18,9.16,9.18,7315
HND.TO,20230630,56.1,56.5,49.99,51.61,624333
HNU.TO,20230630,15.2,16.88,15.06,16.4,2339435
HOD.TO,20230630,11.57,11.63,11.34,11.49,980370
HOM.U.TO,20230630,12.85,12.89,12.7,12.89,24202
HOM.UN.TO,20230630,16.82,17.02,16.8,16.97,14002
HOT.U.TO,20230630,1.75,1.75,1.75,1.75,400
HOT.UN.TO,20230630,2.37,2.39,2.36,2.37,26405
HOU.TO,20230630,10.91,11.13,10.85,10.99,1613081
HPF.TO,20230630,3.28,3.28,3.28,3.28,152
HPF.U.TO,20230630,3.94,3.94,3.94,3.94,600
HPR.TO,20230630,7.26,7.29,7.26,7.29,129329
HPS.A.TO,20230630,48.53,49.11,47.47,49.11,18677
HQD.TO,20230630,19.39,19.4,19.07,19.17,479393
HQU.TO,20230630,14.28,14.52,14.28,14.47,717684
HR.UN.TO,20230630,10.18,10.28,10.17,10.25,448058
HRAA.TO,20230630,11,11,11,11,100
HRX.TO,20230630,15.22,15.44,15.2,15.34,11238
HSAV.TO,20230630,106.58,106.58,106.5,106.56,17295
HSD.TO,20230630,25.23,25.25,24.91,25,223211
HSH.TO,20230630,54.32,54.44,54.32,54.37,7454
HSU.TO,20230630,16.25,16.45,16.24,16.4,220237
HSUV.U.TO,20230630,104.94,104.99,104.9,104.95,14536
HTA.TO,20230630,15.18,15.23,15.16,15.2,47428
HTA.B.TO,20230630,15.18,15.19,15.17,15.19,1538
HTA.U.TO,20230630,16.19,16.19,16.19,16.19,400
HTAE.TO,20230630,13.35,13.46,13.35,13.42,7116
HTB.TO,20230630,53.75,53.75,53.75,53.75,274
HTB.U.TO,20230630,40.56,40.62,40.56,40.62,209
HUBL.TO,20230630,10.4,10.4,10.39,10.39,2000
HUBL.U.TO,20230630,11.35,11.35,11.35,11.35,600
HUC.TO,20230630,19.04,19.2,19.04,19.2,1206
HULC.TO,20230630,69.12,69.12,69.12,69.12,100
HUN.TO,20230630,11.58,11.8,11.57,11.78,47712
HUT.TO,20230630,4.48,4.5,4.08,4.4,6510007
HUTE.TO,20230630,10.31,10.31,10.11,10.16,401
HUTL.TO,20230630,16.98,17,16.85,17,8201
HUTS.TO,20230630,13.24,13.32,13.24,13.32,22400
HUV.TO,20230630,17.8,17.86,17.56,17.71,32067
HUZ.TO,20230630,10.53,10.53,10.53,10.53,458
HWO.TO,20230630,1.18,1.27,1.18,1.25,34651
HWX.TO,20230630,6.34,6.39,6.28,6.35,339023
HXCN.TO,20230630,31.49,31.65,31.49,31.58,3361
HXD.TO,20230630,6.99,6.99,6.88,6.91,333013
HXDM.TO,20230630,40.39,40.49,40.39,40.48,5874
HXE.TO,20230630,28.4,28.67,28.4,28.61,3815
HXEM.TO,20230630,31.58,31.61,31.54,31.61,1181
HXF.TO,20230630,59.2,59.2,59.2,59.2,842
HXH.TO,20230630,44.25,44.47,44.25,44.47,956
HXQ.TO,20230630,56.98,57.3,56.98,57.25,12318
HXQ.U.TO,20230630,43.27,43.27,43.27,43.27,100
HXS.TO,20230630,59.29,59.59,59.29,59.55,7092
HXS.U.TO,20230630,44.96,44.96,44.96,44.96,1199
HXT.TO,20230630,50.11,50.47,50.07,50.4,183623
HXT.U.TO,20230630,38.08,38.09,38.08,38.09,24600
HXU.TO,20230630,18.55,18.83,18.55,18.8,34182
HXX.TO,20230630,43.5,43.7,43.5,43.7,295
HYBR.TO,20230630,7.49,7.49,7.49,7.49,400
HYLD.TO,20230630,12.36,12.45,12.36,12.44,67579
HYLD.U.TO,20230630,12.65,12.65,12.61,12.64,8780
HZD.TO,20230630,16.38,16.38,15.9,15.96,10634
HZU.TO,20230630,19.47,20.01,19.28,19.91,59260
IAF.PR.B.TO,20230630,19.1,19.2,19.1,19.2,1701
IAG.TO,20230630,89.41,90.65,89.41,90.25,164943
IAU.TO,20230630,2.82,2.98,2.82,2.98,942975
IBG.DB.E.TO,20230630,100,100,100,100,9000
ICE.TO,20230630,3.96,3.96,3.96,3.96,200
IE.TO,20230630,17.6,17.6,17.1,17.22,2213
IFA.TO,20230630,1.29,1.53,1.29,1.36,28520
IFC.TO,20230630,201.64,205.32,201.6,204.54,353804
IFC.PR.A.TO,20230630,17.21,17.35,17.2,17.29,3802
IFC.PR.C.TO,20230630,17.3,17.5,17.3,17.5,1100
IFC.PR.E.TO,20230630,20.26,20.5,20.25,20.4,2000
IFC.PR.G.TO,20230630,20.68,20.85,20.68,20.85,17702
IFC.PR.I.TO,20230630,21.61,21.61,21.61,21.61,603
IFC.PR.K.TO,20230630,20.45,20.58,20.2,20.58,5335
IFP.TO,20230630,25.49,25.49,24.85,24.98,339239
IFRF.TO,20230630,8.68,8.68,8.68,8.68,600
IGB.TO,20230630,17.33,17.37,17.33,17.37,6700
IGM.TO,20230630,39.75,40.41,39.5,40.33,228595
IICE.TO,20230630,19.62,19.62,19.62,19.62,1000
III.TO,20230630,1.77,1.85,1.75,1.85,97166
IIP.UN.TO,20230630,12.49,12.84,12.49,12.82,282520
ILGB.TO,20230630,8.46,8.57,8.46,8.57,4424
ILLM.TO,20230630,2.18,2.3,2.15,2.22,95689
IMG.TO,20230630,3.45,3.51,3.43,3.51,599622
IMO.TO,20230630,67.9,68.35,67.57,67.78,556087
IMP.TO,20230630,0.64,0.64,0.62,0.62,7000
INC.UN.TO,20230630,9.96,10.24,9.96,10.24,1851
INE.TO,20230630,12.28,12.4,12.15,12.34,465335
INE.DB.B.TO,20230630,97,98.25,97,98.25,82000
INE.DB.C.TO,20230630,92,92,92,92,81000
INE.PR.A.TO,20230630,12.95,12.95,12.95,12.95,30782
INO.UN.TO,20230630,3.36,3.41,3.33,3.38,60714
INOC.TO,20230630,12.79,12.79,12.79,12.79,1900
IPCO.TO,20230630,10.84,10.99,10.81,10.85,61832
IPO.TO,20230630,2.47,2.49,2.43,2.47,73272
IQD.B.TO,20230630,27.1,27.1,27.1,27.1,100
ISV.TO,20230630,21.05,21.2,21,21.19,1417
ITE.TO,20230630,0.235,0.235,0.23,0.23,459080
ITH.TO,20230630,0.48,0.55,0.48,0.55,17597
IVN.TO,20230630,12.17,12.17,11.98,12.1,2122261
IVQ.TO,20230630,0.97,1.02,0.97,1.02,7700
IVQ.DB.U.TO,20230630,80.01,84,80,84,41000
IVQ.DB.V.TO,20230630,80.6,80.6,80.5,80.5,50000
IVQ.U.TO,20230630,0.78,0.8,0.78,0.8,7118
JAG.TO,20230630,2.12,2.26,2.12,2.25,27202
JAPN.TO,20230630,37.11,37.24,37.1,37.24,700
JAPN.B.TO,20230630,27.89,27.89,27.89,27.89,100
JFS.UN.TO,20230630,23.8,23.8,23.64,23.64,48144
JOY.TO,20230630,5.46,5.55,5.39,5.47,97588
JWEL.TO,20230630,29.73,30.27,29.73,30.01,56111
K.TO,20230630,6.34,6.38,6.11,6.32,3378633
KBL.TO,20230630,31.31,31.32,31.3,31.32,1928
KEC.TO,20230630,12.24,12.24,12.01,12.01,6300
KEG.UN.TO,20230630,15.88,16,15.56,15.86,22676
KEI.TO,20230630,5.62,5.63,5.55,5.56,4772
KEL.TO,20230630,5.56,5.68,5.5,5.59,249186
KEY.TO,20230630,30.43,30.7,30.24,30.55,540794
KILO.TO,20230630,28.68,28.75,28.68,28.75,1263
KILO.B.TO,20230630,30.3,30.45,30.29,30.43,15869
KITS.TO,20230630,4.64,4.72,4.64,4.7,1270
KMP.UN.TO,20230630,17.41,17.66,17.18,17.66,263070
