<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BN.PR.C.TO,20240708,11.45,11.45,11.42,11.42,1562
BN.PR.N.TO,20240708,17.77,17.82,17.77,17.82,1275
BN.PR.R.TO,20240708,16.61,16.61,16.58,16.61,2000
BN.PR.T.TO,20240708,16.51,16.51,16.46,16.46,1400
BN.PR.X.TO,20240708,16.7,16.7,16.5,16.5,1981
BN.PR.Z.TO,20240708,20.8,20.8,20.79,20.79,3804
BNC.TO,20240708,24.46,24.6,24.46,24.57,5500
BND.TO,20240708,17.47,17.47,17.41,17.41,6255
BNE.TO,20240708,5.06,5.12,5,5.03,18940
BNG.TO,20240708,0.03,0.03,0.03,0.03,57000
BNK.TO,20240708,10.55,10.69,10.47,10.69,1400
BNS.TO,20240708,61.69,61.96,61.5,61.72,5746751
BOND.TO,20240708,20.28,20.28,20.28,20.28,337
BOND.B.TO,20240708,20.7,20.7,20.7,20.7,236
BOND.U.TO,20240708,20.57,20.57,20.57,20.57,8700
BOS.TO,20240708,5.18,5.55,5.18,5.45,32708
BPF.UN.TO,20240708,16.03,16.11,15.96,16.11,20013
BPO.PR.A.TO,20240708,13.58,13.58,13.58,13.58,400
BPO.PR.C.TO,20240708,15.43,15.43,15.17,15.17,400
BPO.PR.E.TO,20240708,13.16,13.16,13.15,13.15,917
BPO.PR.G.TO,20240708,14.78,14.78,14.78,14.78,500
BPO.PR.I.TO,20240708,13.98,14.09,13.98,14.09,1544
BPO.PR.N.TO,20240708,11.54,11.58,11.53,11.55,7604
BPO.PR.P.TO,20240708,11.4,11.66,11.4,11.66,6712
BPO.PR.R.TO,20240708,12.15,12.15,12.05,12.06,1743
BPO.PR.T.TO,20240708,14.82,14.82,14.75,14.8,2955
BPO.PR.W.TO,20240708,9.3,9.3,9.3,9.3,1500
BPO.PR.X.TO,20240708,9.43,9.43,9.42,9.42,650
BPRF.TO,20240708,22.56,22.56,22.56,22.56,400
BPYP.PR.A.TO,20240708,20.1,20.12,20.1,20.12,2710
BR.TO,20240708,1.17,1.17,1.17,1.17,102
BRAG.TO,20240708,7.95,7.95,7.73,7.83,10925
BRE.TO,20240708,12.21,12.42,12.21,12.28,7544
BREA.TO,20240708,25.51,25.54,25.5,25.54,600
BRF.PR.A.TO,20240708,17.83,17.83,17.82,17.82,500
BRF.PR.B.TO,20240708,18.44,18.45,18.35,18.45,5625
BRF.PR.C.TO,20240708,21.25,21.25,21.06,21.24,5377
BRF.PR.F.TO,20240708,17.99,18.03,17.93,18.01,2559
BRMI.TO,20240708,0.98,1.01,0.97,0.99,64925
BSKT.TO,20240708,8.5,8.53,8.5,8.51,3600
BSX.TO,20240708,0.045,0.045,0.045,0.045,1000
BTB.DB.G.TO,20240708,99.5,99.5,99.5,99.5,45000
BTB.UN.TO,20240708,3.15,3.16,3.13,3.16,27532
BTCC.TO,20240708,10.71,10.76,10.33,10.6,458504
BTCC.B.TO,20240708,11.13,11.15,10.7,10.98,427881
BTCC.J.TO,20240708,9.68,9.68,9.68,9.68,200
BTCC.U.TO,20240708,10.35,10.36,10,10.2,63490
BTCQ.TO,20240708,12.48,12.5,12.09,12.33,4922
BTCQ.U.TO,20240708,9.14,9.14,8.98,8.98,3381
BTCX.B.TO,20240708,11.53,11.54,11.07,11.38,214358
BTCX.U.TO,20240708,10.67,10.7,10.33,10.55,31064
BTCY.TO,20240708,5.74,5.75,5.53,5.63,33560
BTCY.B.TO,20240708,6.68,6.68,6.45,6.53,3811
BTCY.U.TO,20240708,5.54,5.54,5.44,5.44,1134
BTE.TO,20240708,4.8,4.86,4.76,4.85,2095884
BTO.TO,20240708,3.78,3.81,3.72,3.81,1891139
BU.TO,20240708,0.23,0.29,0.23,0.24,88700
BXF.TO,20240708,9.86,9.86,9.86,9.86,1904
BYD.TO,20240708,253.94,256,251.46,252.15,53091
BYL.TO,20240708,0.27,0.27,0.26,0.26,13250
CAE.TO,20240708,25.49,25.74,25.48,25.65,307646
CAFR.TO,20240708,19.84,19.84,19.81,19.84,17175
CALL.TO,20240708,11.84,11.91,11.84,11.9,5100
CANL.TO,20240708,21.68,21.68,21.68,21.68,1000
CAR.UN.TO,20240708,45.61,46.21,45.53,46.1,357223
CARB.TO,20240708,7.15,7.15,7.15,7.15,107
CARS.TO,20240708,20.23,20.51,20.23,20.51,1967
CAS.TO,20240708,9.02,9.15,8.88,8.98,112441
CASH.TO,20240708,50.06,50.06,50.05,50.05,266167
CBH.TO,20240708,17.35,17.37,17.34,17.37,2000
CBIL.TO,20240708,50,50,49.99,50,51452
CBND.TO,20240708,8.88,8.88,8.88,8.88,500
CBNK.TO,20240708,6.92,6.99,6.92,6.99,12904
CBO.TO,20240708,17.82,17.84,17.82,17.84,7840
CCA.TO,20240708,51.72,52.47,51.72,52.32,48449
CCBI.TO,20240708,17.79,17.79,17.79,17.79,300
CCEI.TO,20240708,23.81,23.81,23.79,23.79,13900
CCL.A.TO,20240708,71.65,71.65,71.65,71.65,100
CCL.B.TO,20240708,70.56,71.01,70.2,70.9,182169
CCM.TO,20240708,0.255,0.26,0.25,0.26,44000
CCO.TO,20240708,67.91,67.94,65.84,66.48,1846147
CCOM.TO,20240708,19.17,19.17,19.15,19.16,1900
CCRE.TO,20240708,17.63,17.68,17.59,17.68,17000
CCS.PR.C.TO,20240708,19.64,19.65,19.64,19.65,300
CDEF.TO,20240708,10.08,10.08,10.08,10.08,100
CDIV.TO,20240708,13.43,13.43,13.38,13.43,16900
CDR.TO,20240708,1.55,1.66,1.55,1.66,25234
CDZ.TO,20240708,31.24,31.45,31.24,31.44,44871
CEE.TO,20240708,2.27,2.27,2.1,2.1,72522
CEF.TO,20240708,31.27,31.32,30.84,31.02,10190
CEMI.TO,20240708,18.99,18.99,18.95,18.95,300
CEU.TO,20240708,7.49,7.64,7.48,7.61,447097
CEW.TO,20240708,16.71,16.75,16.71,16.75,4902
CF.TO,20240708,8.79,8.9,8.77,8.77,82496
CF.PR.A.TO,20240708,14.43,14.43,14.31,14.4,1050
CF.PR.C.TO,20240708,19.7,19.7,19.5,19.5,1200
CFF.TO,20240708,0.4,0.4,0.395,0.395,14500
CFLX.TO,20240708,16.99,16.99,16.99,16.99,1813
CFP.TO,20240708,14.14,14.14,13.59,13.71,280716
CFW.TO,20240708,4.22,4.39,4.22,4.38,21486
CFX.TO,20240708,1.02,1.09,1.02,1.06,9269
CG.TO,20240708,9.23,9.34,9.13,9.28,1215577
CGAA.TO,20240708,27.12,27.12,27.12,27.12,100
CGBI.TO,20240708,17.39,17.47,17.39,17.4,6400
CGDV.B.TO,20240708,21.14,21.25,21.14,21.24,2259
CGG.TO,20240708,9.17,9.17,9.01,9.1,10686
CGHY.U.TO,20240708,10.27,10.27,10.27,10.27,400
CGI.TO,20240708,37.2,37.45,37.15,37.25,3822
CGIN.TO,20240708,20.85,20.85,20.85,20.85,100
CGL.TO,20240708,18.93,18.93,18.73,18.78,29426
CGL.C.TO,20240708,27.4,27.42,27.14,27.18,3806
CGLO.TO,20240708,28.59,28.59,28.52,28.52,200
CGO.TO,20240708,48.71,48.89,48.24,48.89,6780
CGR.TO,20240708,28.06,28.1,28.03,28.1,1052
CGX.TO,20240708,8.37,8.67,8.37,8.6,307292
CGXF.TO,20240708,10.5,10.52,10.39,10.52,2427
CGXF.U.TO,20240708,8.03,8.03,8.03,8.03,900
CGY.TO,20240708,53,54.52,53,54.1,19902
CHE.DB.E.TO,20240708,100,100,100,100,8000
CHE.DB.G.TO,20240708,104.22,104.32,104.22,104.32,30000
CHE.DB.H.TO,20240708,101,101,101,101,50000
CHE.UN.TO,20240708,9.22,9.33,9.16,9.33,221028
CHNA.B.TO,20240708,19.76,19.76,19.74,19.74,377
CHP.UN.TO,20240708,12.94,13.2,12.89,13.16,430022
CHPS.TO,20240708,44.66,45.15,44.66,45.13,16855
CHR.TO,20240708,2.43,2.46,2.39,2.44,117427
CHR.DB.A.TO,20240708,97.45,97.45,97.45,97.45,9000
CIA.TO,20240708,6,6.06,5.88,5.9,253414
CIAI.TO,20240708,24.03,24.07,23.97,24.07,10095
CIBR.TO,20240708,45.4,45.4,45.37,45.37,300
CIC.TO,20240708,10.46,10.47,10.44,10.45,4954
CIEI.TO,20240708,23.39,23.39,23.39,23.39,3000
CIF.TO,20240708,42.35,42.35,42.2,42.29,12496
CIGI.TO,20240708,152.58,154.36,151.71,154.25,31742
CINF.TO,20240708,24.68,24.68,24.68,24.68,150
CINT.TO,20240708,23.72,23.72,23.59,23.64,2696
CINV.U.TO,20240708,25.25,25.25,25.25,25.25,100
CIU.PR.A.TO,20240708,17.85,17.85,17.85,17.85,100
CIU.PR.C.TO,20240708,14,14,14,14,617
CIX.TO,20240708,14.76,14.96,14.74,14.95,419868
CJ.TO,20240708,6.64,6.78,6.64,6.67,253456
CJR.B.TO,20240708,0.22,0.24,0.22,0.23,836816
CJT.TO,20240708,138.59,138.59,136.49,136.84,26179
CJT.DB.E.TO,20240708,99.88,100,99.55,99.85,162000
CJT.DB.F.TO,20240708,98.4,99.5,98.4,98.52,169000
CKI.TO,20240708,20.39,20.45,20.39,20.4,2550
CLF.TO,20240708,16.94,16.97,16.94,16.97,4236
CLG.TO,20240708,16.82,16.86,16.82,16.84,9150
CLML.TO,20240708,29.41,29.41,29.41,29.41,400
CLS.TO,20240708,78.9,82.54,78.9,80.73,501935
CM.TO,20240708,65.89,66.1,65.54,65.84,3627705
CM.PR.P.TO,20240708,24.01,24.15,24,24.15,3800
CM.PR.Q.TO,20240708,23.61,23.93,23.61,23.93,700
CM.PR.S.TO,20240708,24.22,24.27,24.15,24.24,9558
CMAG.TO,20240708,35.31,35.31,35.24,35.24,1200
CMAG.U.TO,20240708,26.63,26.63,26.53,26.53,500
CMAR.TO,20240708,17.88,17.88,17.88,17.88,5800
CMCX.B.TO,20240708,12.23,12.23,12.23,12.23,1000
CMDO.TO,20240708,19.16,19.18,19.13,19.18,1210
CMG.TO,20240708,13.51,13.96,13.51,13.95,126853
CMGG.TO,20240708,30.27,30.27,30.21,30.21,700
CMGG.U.TO,20240708,30.68,30.68,30.39,30.39,400
CMNY.TO,20240708,50.12,50.12,50.12,50.12,1018
CMOM.TO,20240708,24.97,24.97,24.97,24.97,100
CMR.TO,20240708,50.1,50.1,50.09,50.09,41679
CNCC.TO,20240708,11.82,11.83,11.78,11.83,5177
CNCL.TO,20240708,18.97,19,18.92,19,5130
CNDX.TO,20240708,24.65,24.69,24.58,24.69,4600
CNE.TO,20240708,4.4,4.44,4.31,4.44,15334
CNL.TO,20240708,3.33,3.33,3.26,3.28,27672
CNQ.TO,20240708,48.92,49.33,48.79,49.07,7223767
CNR.TO,20240708,158.85,160.39,158.33,159.27,994450
CNT.TO,20240708,0.02,0.03,0.02,0.03,2000
COG.TO,20240708,0.475,0.475,0.475,0.475,1507
COMM.TO,20240708,34.82,34.84,34.82,34.84,3904
COP.U.TO,20240708,9.74,9.74,9.48,9.48,5200
COP.UN.TO,20240708,13,13,12.75,12.75,3713
COPP.TO,20240708,37.25,37.25,37.25,37.25,204
COW.TO,20240708,58.93,59.21,58.93,59.13,2210
CP.TO,20240708,108.78,109.36,108.07,109.12,1333054
CPD.TO,20240708,11.95,12.05,11.94,12.05,60222
CPH.TO,20240708,8.42,8.6,8.42,8.46,37514
CPX.TO,20240708,39.21,39.46,38.98,39.4,413716
CPX.PR.A.TO,20240708,15.05,15.21,15.05,15.2,5327
CPX.PR.C.TO,20240708,23.38,23.7,23.25,23.6,22190
CPX.PR.E.TO,20240708,22,22.54,22,22.3,10386
CRDL.TO,20240708,2.67,2.71,2.52,2.6,128525
CRON.TO,20240708,3.04,3.08,3.02,3.08,77378
CROP.TO,20240708,18.01,18.01,18.01,18.01,318
CROP.U.TO,20240708,20.05,20.09,20.05,20.09,3700
CRR.UN.TO,20240708,12.66,12.88,12.55,12.86,207567
CRRX.TO,20240708,2.12,2.15,2.12,2.12,4525
CRT.UN.TO,20240708,13.27,13.54,13.13,13.5,154728
CRWN.TO,20240708,2.11,2.11,2.11,2.11,103
CS.TO,20240708,10.42,10.46,10.06,10.21,1695258
CSAV.TO,20240708,50.1,50.11,50.1,50.1,21767
CSBI.TO,20240708,20.17,20.17,20.17,20.17,2900
CSE.PR.A.TO,20240708,13.49,13.49,13.49,13.49,378
CSH.UN.TO,20240708,13.06,13.2,13.03,13.2,485345
CSU.TO,20240708,3998.09,4056.03,3998.09,4048.63,19983
CSU.DB.TO,20240708,125.56,126,125.56,125.78,27000
CSW.A.TO,20240708,12.95,12.95,12.7,12.78,15894
CSW.B.TO,20240708,12.35,12.43,12.2,12.2,3400
CTC.TO,20240708,215.01,215.01,215.01,215.01,103
CTC.A.TO,20240708,136.08,138.22,136.08,137.26,210664
CTF.UN.TO,20240708,2.49,2.49,2.49,2.49,800
CTS.TO,20240708,4.37,4.49,4.34,4.48,516814
CTX.TO,20240708,0.51,0.51,0.51,0.51,3000
CU.TO,20240708,29.84,29.99,29.67,29.84,198756
CU.PR.C.TO,20240708,21,21.06,20.89,21.06,48700
CU.PR.D.TO,20240708,19.02,19.15,18.99,18.99,2612
CU.PR.E.TO,20240708,19.04,19.05,18.91,18.98,37035
CU.PR.F.TO,20240708,17.72,17.75,17.72,17.75,700
CU.PR.G.TO,20240708,17.7,17.75,17.7,17.75,3800
CU.PR.H.TO,20240708,20.49,20.5,20.23,20.23,11678
CU.PR.I.TO,20240708,22.97,23.1,22.95,23.1,4563
CU.PR.J.TO,20240708,18.83,18.83,18.83,18.83,500
CUD.TO,20240708,50.89,50.89,50.76,50.78,3409
CUEH.TO,20240708,22.92,22.92,22.9,22.9,1527
CUEI.TO,20240708,29.9,29.93,29.9,29.93,1134
CUP.U.TO,20240708,13.91,13.91,13.91,13.91,13388
CURA.TO,20240708,5.16,5.35,5.16,5.33,65545
CUTL.TO,20240708,19.29,19.29,19.29,19.29,100
CVD.TO,20240708,16.78,16.78,16.78,16.78,206
CVE.TO,20240708,26.69,26.85,26.53,26.69,2161433
CVE.PR.A.TO,20240708,17.55,17.71,17.55,17.7,3500
CVE.PR.C.TO,20240708,23.81,23.95,23.78,23.95,6100
CVE.WT.TO,20240708,20.2,20.2,20.16,20.16,301
CVO.TO,20240708,8,8.03,7.92,7.96,113938
CWB.TO,20240708,43.76,44.31,43.76,44.06,223181
CWB.PR.B.TO,20240708,23.35,23.6,23.35,23.6,10504
CWB.PR.D.TO,20240708,25.81,25.84,25.81,25.84,721
CWEB.TO,20240708,0.205,0.24,0.205,0.235,68570
CWL.TO,20240708,0.9,0.9,0.89,0.89,9000
CWW.TO,20240708,55.79,55.79,55.79,55.79,447
CXB.TO,20240708,2.04,2.1,1.99,2.02,1849916
CXI.TO,20240708,26.01,26.06,26.01,26.06,1225
CYB.TO,20240708,70.64,70.75,70.64,70.75,12401
CYBR.TO,20240708,47.96,48.23,47.96,48.23,200
CYBR.B.TO,20240708,55.73,55.73,55.73,55.73,200
D.UN.TO,20240708,17.76,17.8,17.13,17.59,23219
DANC.TO,20240708,22.22,22.22,22.22,22.22,1600
DATA.TO,20240708,24.07,24.11,24.07,24.11,500
DAY.TO,20240708,68.88,68.88,65.69,66.05,32151
DBM.TO,20240708,6.73,6.82,6.72,6.82,129864
DC.A.TO,20240708,1.28,1.29,1.26,1.29,11925
DCBO.TO,20240708,51.82,52.66,51.24,52.46,45275
DCG.TO,20240708,17.86,17.86,17.86,17.86,4000
DCM.TO,20240708,2.73,2.73,2.69,2.69,3795
DCP.TO,20240708,18.97,18.97,18.7,18.7,500
DCU.TO,20240708,17.5,17.53,17.5,17.52,1188
DF.TO,20240708,4.66,4.66,4.54,4.55,8022
DF.PR.A.TO,20240708,9.97,9.98,9.96,9.98,6200
DFN.TO,20240708,4.78,4.78,4.7,4.74,134805
DFN.PR.A.TO,20240708,9.93,9.96,9.93,9.95,64544
DFY.TO,20240708,44.29,44.6,44.12,44.6,55595
DGR.TO,20240708,45.59,45.81,45.59,45.7,41451
DGR.B.TO,20240708,50.94,51.07,50.94,51.07,847
DGRC.TO,20240708,37.84,37.93,37.75,37.93,2675
DGS.TO,20240708,6.12,6.14,6.1,6.13,20725
DGS.PR.A.TO,20240708,10.02,10.04,10.02,10.03,19800
DHT.U.TO,20240708,9.16,9.16,7.99,8.15,8075
DHT.UN.TO,20240708,13,13,10.39,11.17,690756
DIAM.TO,20240708,0.065,0.065,0.065,0.065,64000
DII.B.TO,20240708,6.94,6.94,6.64,6.76,3309
DIR.UN.TO,20240708,12.64,12.87,12.59,12.87,444683
DISC.TO,20240708,38.61,38.61,38.61,38.61,1100
DIV.TO,20240708,2.76,2.76,2.73,2.74,114917
DIV.DB.A.TO,20240708,99,99,99,99,28000
DIVS.TO,20240708,15.5,15.5,15.5,15.5,400
DLCG.TO,20240708,3.44,3.44,3.4,3.4,2700
DLR.TO,20240708,13.85,13.85,13.83,13.85,460518
DLR.U.TO,20240708,10.15,10.16,10.15,10.16,752545
DMEC.TO,20240708,20.34,20.4,20.34,20.4,1923
DMEI.TO,20240708,20.55,20.62,20.52,20.53,8930
DMEU.TO,20240708,21.88,21.88,21.79,21.81,19625
DML.TO,20240708,2.83,2.86,2.76,2.77,804097
DND.TO,20240708,12.27,12.65,12.07,12.54,97625
DNG.TO,20240708,5.4,5.43,5.35,5.35,17668
DNTL.TO,20240708,8.06,8.3,8.06,8.29,318753
DOL.TO,20240708,127.07,128.97,127.07,128.76,672604
