<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BCE.PR.K.TO,20230503,14.11,14.11,14,14.08,5400
BCE.PR.L.TO,20230503,16.01,16.01,16.01,16.01,0
BCE.PR.M.TO,20230503,14.45,14.63,14.45,14.63,700
BCE.PR.N.TO,20230503,16.98,17,16.98,17,700
BCE.PR.Q.TO,20230503,20.71,20.8,20.7,20.7,3318
BCE.PR.R.TO,20230503,15.16,15.44,15.16,15.44,1200
BCE.PR.S.TO,20230503,18.15,18.15,18.15,18.15,0
BCE.PR.T.TO,20230503,18.16,18.3,18.16,18.3,1500
BCE.PR.Y.TO,20230503,18.07,18.07,18.01,18.05,1200
BCE.PR.Z.TO,20230503,18.7,18.7,18.61,18.67,300
BCT.TO,20230503,9.5,9.67,9.48,9.55,3700
BDGI.TO,20230503,29.44,30.03,29.33,29.38,52146
BDI.TO,20230503,7.17,7.3,7.05,7.1,100193
BDIV.TO,20230503,17.9,17.92,17.89,17.92,364
BDT.TO,20230503,8.71,8.73,8.64,8.67,19066
BEI.UN.TO,20230503,57.68,58.17,57.62,57.66,52301
BEK.B.TO,20230503,12.75,12.75,12.7,12.7,2200
BEP.PR.G.TO,20230503,22.36,22.36,22.35,22.35,1000
BEP.PR.M.TO,20230503,21.85,21.87,21.85,21.87,1700
BEP.PR.R.TO,20230503,18.92,19,18.91,18.91,4700
BEP.UN.TO,20230503,41.12,41.58,40.6,40.68,159834
BEPC.TO,20230503,44.93,45.46,44.58,44.71,167950
BEPR.TO,20230503,8.41,8.41,8.41,8.41,600
BEPR.U.TO,20230503,8.58,8.58,8.58,8.58,0
BESG.TO,20230503,15.79,15.79,15.79,15.79,0
BFIN.TO,20230503,17.73,17.73,17.65,17.65,200
BGC.TO,20230503,27.92,27.92,27.92,27.92,100
BGI.UN.TO,20230503,4.43,4.45,4.41,4.41,22248
BGU.TO,20230503,34.53,34.53,34.53,34.53,121
BGU.U.TO,20230503,25.65,25.65,25.65,25.65,255
BHC.TO,20230503,10.03,10.39,9.75,10.04,555503
BIK.PR.A.TO,20230503,22.25,22.75,22.2,22.75,4900
BIP.PR.A.TO,20230503,17.48,17.48,17.25,17.39,2200
BIP.PR.B.TO,20230503,21.81,21.85,21.81,21.85,1100
BIP.PR.E.TO,20230503,21.65,21.65,21.5,21.64,1400
BIP.PR.F.TO,20230503,19.11,19.11,18.94,19.03,1900
BIP.UN.TO,20230503,47.48,48.4,46.93,48.23,319328
BIPC.TO,20230503,56.65,58.67,56.65,57.94,86836
BIR.TO,20230503,7.61,7.66,7.47,7.6,870306
BITF.TO,20230503,1.55,1.56,1.5,1.52,1028233
BITI.TO,20230503,12.95,13.02,12.72,12.95,53850
BITI.U.TO,20230503,9.31,9.31,9.31,9.31,0
BK.TO,20230503,12.98,13.16,12.78,13.09,168553
BK.PR.A.TO,20230503,10.09,10.1,10.07,10.1,21710
BKCC.TO,20230503,14.81,14.81,14.77,14.77,2664
BKI.TO,20230503,0.075,0.075,0.075,0.075,125000
BLB.UN.TO,20230503,8.08,8.08,8.08,8.08,0
BLCO.TO,20230503,24.54,24.69,23.05,24.23,4472
BLDP.TO,20230503,5.74,5.98,5.68,5.8,735469
BLN.TO,20230503,2.75,2.76,2.75,2.76,17963
BLOV.TO,20230503,22.87,22.87,22.79,22.79,300
BLX.TO,20230503,39,39.81,38.96,39.35,183255
BMAX.TO,20230503,12.29,12.29,12.24,12.24,1619
BMO.TO,20230503,118.05,119.67,117.61,118.25,1944499
BMO.PR.E.TO,20230503,21.09,21.09,20.96,21.08,1900
BMO.PR.T.TO,20230503,16.99,17,16.98,17,1977
BMO.PR.W.TO,20230503,16.9,17.03,16.9,17.03,700
BMO.PR.Y.TO,20230503,17.79,17.8,17.79,17.79,1400
BN.TO,20230503,42.14,42.88,41.61,42.03,1701206
BN.PF.A.TO,20230503,18.01,18.27,17.71,18.27,8200
BN.PF.B.TO,20230503,16.27,16.35,16.27,16.35,364
BN.PF.C.TO,20230503,18.81,18.81,18.81,18.81,600
BN.PF.D.TO,20230503,19.2,19.2,19.2,19.2,5910
BN.PF.E.TO,20230503,14.2,14.44,14.15,14.44,2000
BN.PF.F.TO,20230503,16.4,16.4,16.39,16.39,200
BN.PF.G.TO,20230503,14.87,15.15,14.87,15.15,28200
BN.PF.H.TO,20230503,20.55,20.74,20.55,20.74,200
BN.PF.I.TO,20230503,20,20,19.89,19.89,6800
BN.PF.J.TO,20230503,22.09,22.09,22,22.03,2630
BN.PF.K.TO,20230503,14.9,14.9,14.9,14.9,400
BN.PF.L.TO,20230503,11.2,11.2,11.2,11.2,0
BN.PR.B.TO,20230503,11.96,11.96,11.96,11.96,800
BN.PR.C.TO,20230503,11.87,11.96,11.86,11.87,4000
BN.PR.K.TO,20230503,11.98,11.98,11.97,11.97,3400
BN.PR.M.TO,20230503,18.54,18.55,18.54,18.55,400
BN.PR.N.TO,20230503,18.5,18.5,18.47,18.49,1543
BN.PR.R.TO,20230503,13.33,13.43,13.33,13.43,600
BN.PR.T.TO,20230503,13.75,13.85,13.75,13.85,400
BN.PR.X.TO,20230503,14.37,14.64,14.37,14.64,600
BN.PR.Z.TO,20230503,19.51,19.8,19.4,19.64,3978
BNC.TO,20230503,24.59,24.6,24.55,24.56,625
BND.TO,20230503,17.23,17.26,17.23,17.24,1863
BNE.TO,20230503,6.31,6.38,6.16,6.26,31294
BNG.TO,20230503,0.065,0.065,0.065,0.065,0
BNK.TO,20230503,11.12,11.21,10.9,11.04,1800
BNK.PR.A.TO,20230503,9.95,9.95,9.95,9.95,100
BNRE.TO,20230503,42.53,43.38,42.25,42.78,21008
BNS.TO,20230503,65.91,66.83,65.9,66.15,2280498
BOS.TO,20230503,7.1,7.21,6.97,7.07,25769
BPF.UN.TO,20230503,15.72,15.85,15.72,15.8,20819
BPO.PR.A.TO,20230503,11.08,11.19,11.08,11.19,10772
BPO.PR.C.TO,20230503,16.9,17,16.65,16.75,7300
BPO.PR.E.TO,20230503,13.82,14.21,13.82,14.21,29700
BPO.PR.G.TO,20230503,14.8,14.8,14.12,14.78,6397
BPO.PR.I.TO,20230503,14.54,14.54,14.16,14.28,4500
BPO.PR.N.TO,20230503,9.9,10.13,9.9,10.13,4600
BPO.PR.P.TO,20230503,10.74,10.85,10.73,10.85,13030
BPO.PR.R.TO,20230503,10.65,10.66,10.51,10.66,10829
BPO.PR.T.TO,20230503,12.53,12.55,12.4,12.4,5299
BPO.PR.W.TO,20230503,9.5,9.5,9.5,9.5,0
BPO.PR.X.TO,20230503,9.15,9.15,9.15,9.15,0
BPO.PR.Y.TO,20230503,9.15,9.15,9.15,9.15,100
BPRF.TO,20230503,20.91,20.91,20.91,20.91,110
BPRF.U.TO,20230503,20.84,20.84,20.84,20.84,0
BPS.PR.A.TO,20230503,24.8,24.8,24.8,24.8,1000
BPS.PR.B.TO,20230503,24.76,24.76,24.76,24.76,0
BPS.PR.C.TO,20230503,24.94,24.94,24.94,24.94,0
BPS.PR.U.TO,20230503,24.8,24.8,24.8,24.8,900
BPYP.PR.A.TO,20230503,19.81,19.95,19.6,19.6,5019
BR.TO,20230503,2.23,2.23,2.09,2.22,2025
BRAG.TO,20230503,4.47,4.56,4.45,4.56,1100
BRE.TO,20230503,14.89,15.15,14.87,14.96,17663
BREA.TO,20230503,22.24,22.29,22.23,22.29,469
BRF.PR.A.TO,20230503,14.71,14.73,14.69,14.73,7000
BRF.PR.B.TO,20230503,17.15,17.15,17.05,17.05,1600
BRF.PR.C.TO,20230503,15.8,15.84,15.73,15.82,4450
BRF.PR.E.TO,20230503,18.03,18.03,18,18,3202
BRF.PR.F.TO,20230503,17.9,18.2,17.9,18.2,1000
BRMI.TO,20230503,2.11,2.11,2.11,2.11,0
BRY.TO,20230503,0.5,0.5,0.48,0.48,22400
BSKT.TO,20230503,8.54,8.54,8.54,8.54,6000
BSX.TO,20230503,0.065,0.07,0.065,0.07,607500
BTB.DB.G.TO,20230503,98.35,98.5,98.35,98.5,22000
BTB.DB.H.TO,20230503,98.1,98.1,98,98,7000
BTB.UN.TO,20230503,3.19,3.24,3.16,3.17,182089
BTCC.TO,20230503,5.38,5.56,5.38,5.48,162208
BTCC.B.TO,20230503,5.58,5.66,5.56,5.59,208655
BTCC.J.TO,20230503,4.95,4.95,4.95,4.95,0
BTCC.U.TO,20230503,5.2,5.27,5.2,5.22,34033
BTCQ.TO,20230503,6.31,6.37,6.28,6.32,2472
BTCQ.U.TO,20230503,4.65,4.65,4.65,4.65,1400
BTCX.B.TO,20230503,5.71,5.82,5.7,5.74,70357
BTCX.U.TO,20230503,5.32,5.4,5.32,5.32,347844
BTCY.TO,20230503,3.79,3.79,3.74,3.75,5518
BTCY.B.TO,20230503,4.32,4.32,4.29,4.3,12654
BTCY.U.TO,20230503,3.64,3.64,3.64,3.64,0
BTE.TO,20230503,4.63,4.68,4.52,4.58,3908662
BTO.TO,20230503,5.49,5.56,5.4,5.48,7517775
BU.TO,20230503,0.23,0.24,0.225,0.24,41000
BUI.TO,20230503,2.35,2.35,2.27,2.27,1300
BXF.TO,20230503,9.93,9.93,9.93,9.93,400
BYD.TO,20230503,227.74,229.55,226.63,229,30548
BYL.TO,20230503,0.43,0.44,0.43,0.44,12000
CACB.TO,20230503,19.44,19.44,19.44,19.44,4300
CAE.TO,20230503,30.11,30.63,30.11,30.27,407452
CAFR.TO,20230503,19.67,19.67,19.67,19.67,13000
CAGG.TO,20230503,43.33,43.33,43.33,43.33,0
CALL.TO,20230503,10.44,10.48,10.2,10.2,10679
CALL.B.TO,20230503,12.59,12.59,12.59,12.59,3353
CALL.U.TO,20230503,11.84,11.84,11.84,11.84,0
CAR.UN.TO,20230503,49.02,49.25,48.67,48.8,170356
CARB.TO,20230503,9.25,9.25,9.25,9.25,0
CARS.TO,20230503,24.4,24.4,24.31,24.31,325
CARS.B.TO,20230503,27.7,27.7,27.7,27.7,0
CAS.TO,20230503,11.59,11.71,11.35,11.35,100093
CASH.TO,20230503,50.05,50.05,49.61,49.64,237714
CBH.TO,20230503,17.3,17.31,17.3,17.3,13300
CBIL.TO,20230503,50.12,50.12,50.11,50.12,8299
CBND.TO,20230503,8.8,8.81,8.78,8.78,2300
CBNK.TO,20230503,7.36,7.36,7.3,7.3,10969
CBO.TO,20230503,17.46,17.5,17.45,17.5,21356
CBUG.TO,20230503,17.11,17.11,17.11,17.11,0
CCA.TO,20230503,64.85,64.94,63.65,63.82,84759
CCBI.TO,20230503,18.01,18.01,18.01,18.01,0
CCEI.TO,20230503,21.97,21.97,21.89,21.89,500
CCL.A.TO,20230503,63.5,63.5,63.5,63.5,0
CCL.B.TO,20230503,64.02,64.72,63.73,64.55,173596
CCM.TO,20230503,0.265,0.265,0.265,0.265,1000
CCNS.TO,20230503,17.89,17.89,17.89,17.89,1825
CCO.TO,20230503,36.69,37.15,36.35,36.55,760085
CCOM.TO,20230503,20.98,20.98,20.92,20.97,1950
CCRE.TO,20230503,17.7,17.7,17.7,17.7,0
CCS.PR.C.TO,20230503,20.37,20.37,20.35,20.35,1500
CDIV.TO,20230503,13.06,13.06,13.03,13.03,5899
CDLB.TO,20230503,17.13,17.13,17.13,17.13,0
CDNA.TO,20230503,18,18,18,18,0
CDR.TO,20230503,0.275,0.285,0.26,0.285,18954
CDZ.TO,20230503,30.64,30.76,30.6,30.6,14549
CEE.TO,20230503,1.8,1.88,1.8,1.88,17201
CEF.TO,20230503,26.71,26.81,26.57,26.77,5885
CEF.U.TO,20230503,19.47,19.6,19.47,19.6,600
CEMI.TO,20230503,16.72,16.72,16.72,16.72,1100
CET.TO,20230503,0.87,0.87,0.81,0.81,426981
CEU.TO,20230503,2.46,2.48,2.45,2.47,432191
CEW.TO,20230503,15.75,15.8,15.72,15.72,4325
CF.TO,20230503,10.65,10.76,10.38,10.4,798628
CF.PR.A.TO,20230503,13.39,13.39,13.06,13.06,1080
CF.PR.C.TO,20230503,18.33,18.55,18.15,18.55,1200
CFF.TO,20230503,1.49,1.49,1.45,1.48,7713
CFLX.TO,20230503,16.87,16.87,16.87,16.87,0
CFP.TO,20230503,20.19,21.06,20.15,20.8,204269
CFRT.TO,20230503,20,20,20,20,0
CFW.TO,20230503,3.85,3.85,3.7,3.8,92454
CFX.TO,20230503,2.13,2.26,2.13,2.2,60005
CG.TO,20230503,9.24,9.34,9.13,9.18,1053696
CGAA.TO,20230503,23.75,23.75,23.75,23.75,0
CGBI.TO,20230503,17.53,17.53,17.53,17.53,0
CGDV.TO,20230503,21.11,21.12,21.02,21.02,11402
CGDV.B.TO,20230503,21.27,21.31,21.27,21.28,9072
CGG.TO,20230503,7.13,7.14,6.97,7.14,69692
CGHY.TO,20230503,9.46,9.46,9.46,9.46,0
CGHY.U.TO,20230503,9.46,9.46,9.46,9.46,600
CGI.TO,20230503,33.65,33.86,33.65,33.84,1402
CGIN.TO,20230503,20.66,20.66,20.66,20.66,1800
CGIN.U.TO,20230503,20.68,20.68,20.64,20.67,6000
CGL.TO,20230503,16.32,16.42,16.26,16.42,62726
CGL.C.TO,20230503,23.41,23.62,23.34,23.62,21145
CGLO.TO,20230503,24.2,24.28,24.12,24.12,2100
CGO.TO,20230503,56.34,56.54,55.33,55.36,15036
CGR.TO,20230503,26.83,27.03,26.8,26.8,1339
CGRA.TO,20230503,21.17,21.17,21.17,21.17,0
CGRE.TO,20230503,20.82,20.91,20.74,20.74,2900
CGX.TO,20230503,8.71,9.11,8.69,8.75,328853
CGX.DB.B.TO,20230503,100.38,100.38,99.3,99.3,275000
CGXF.TO,20230503,11.93,12.16,11.93,12.11,8097
CGXF.U.TO,20230503,9.09,9.09,9.09,9.09,0
CGY.TO,20230503,61.36,61.96,60.97,61.29,19919
CHE.DB.E.TO,20230503,95.27,95.27,95.25,95.25,34000
CHE.DB.F.TO,20230503,109,109,108.01,108.01,60000
CHE.DB.G.TO,20230503,97,97,97,97,45000
CHE.DB.H.TO,20230503,99,99,99,99,24000
CHE.UN.TO,20230503,7.35,7.39,7.11,7.15,748014
CHNA.B.TO,20230503,23.21,23.21,23.21,23.21,0
CHP.UN.TO,20230503,14.46,14.67,14.46,14.56,181366
CHPS.TO,20230503,22.7,22.74,22.5,22.5,662
CHPS.U.TO,20230503,16.95,16.95,16.95,16.95,0
CHR.TO,20230503,2.95,2.99,2.95,2.96,205536
CHR.DB.A.TO,20230503,95.25,95.25,95,95,41999
CHR.DB.B.TO,20230503,96,96,96,96,0
CHR.DB.C.TO,20230503,86.55,86.95,86.5,86.95,79000
CHW.TO,20230503,8.37,8.44,8.36,8.42,4920
CIA.TO,20230503,5.72,5.76,5.68,5.69,187310
CIBR.TO,20230503,30.75,30.75,30.75,30.75,150
CIC.TO,20230503,10.73,10.82,10.73,10.76,8751
CIEH.TO,20230503,20.41,20.41,20.41,20.41,0
CIEI.TO,20230503,21.23,21.23,21.23,21.23,0
CIEM.TO,20230503,16.6,16.61,16.6,16.61,2095
CIEM.U.TO,20230503,16.94,16.94,16.94,16.94,0
CIF.TO,20230503,35.25,35.44,35.25,35.3,7465
CIGI.TO,20230503,128.8,128.8,125.01,125.73,173615
CINF.TO,20230503,23.94,23.96,23.93,23.93,2100
CINT.TO,20230503,21.82,21.82,21.82,21.82,0
CIQ.UN.TO,20230503,7.07,7.07,7.07,7.07,0
CIU.PR.A.TO,20230503,18.63,18.63,18.63,18.63,300
CIU.PR.C.TO,20230503,12.27,12.27,12.25,12.25,7600
CIX.TO,20230503,12.45,12.61,12.3,12.31,521178
CJ.TO,20230503,6.7,6.73,6.61,6.62,932471
CJR.B.TO,20230503,1.36,1.36,1.32,1.35,619445
CJT.TO,20230503,107,108.15,106.14,106.2,37610
CJT.DB.E.TO,20230503,99.75,99.75,99.52,99.52,14000
CJT.DB.F.TO,20230503,94.27,94.51,94.27,94.5,26000
CKI.TO,20230503,13,13.01,12.71,12.71,9700
CLF.TO,20230503,16.87,16.9,16.87,16.9,22144
CLG.TO,20230503,17.04,17.04,17,17.03,10083
CLML.TO,20230503,18.12,18.12,18.12,18.12,0
CLS.TO,20230503,14.54,14.9,14.54,14.68,266061
CM.TO,20230503,55.11,55.74,55.01,55.2,3143797
CM.PR.O.TO,20230503,17.37,17.43,17.25,17.43,900
CM.PR.P.TO,20230503,17.01,17.12,17,17.12,16200
CM.PR.Q.TO,20230503,17.87,18,17.87,17.95,12900
CM.PR.S.TO,20230503,21.68,21.68,21.57,21.63,19658
CM.PR.Y.TO,20230503,23.25,23.53,23.24,23.53,1159
CMAG.TO,20230503,23.75,23.88,23.75,23.77,11351
CMAG.U.TO,20230503,17.85,17.85,17.85,17.85,0
CMAR.TO,20230503,18.68,18.68,18.64,18.68,3600
CMAR.U.TO,20230503,18.58,18.58,18.58,18.58,0
CMCX.B.TO,20230503,8.08,8.08,8.08,8.08,0
CMCX.U.TO,20230503,7.33,7.33,7.33,7.33,100
CMDO.TO,20230503,19.67,19.67,19.67,19.67,1155
CMDO.U.TO,20230503,19.71,19.72,19.71,19.72,2200
CMEY.TO,20230503,19.76,19.76,19.76,19.76,0
CMG.TO,20230503,7.26,7.75,7.26,7.62,275758
CMGG.TO,20230503,18.92,18.92,18.81,18.82,17100
CMR.TO,20230503,50.05,50.06,50.04,50.05,10039
CNAO.TO,20230503,19.92,19.92,19.92,19.92,0
CNAO.U.TO,20230503,20.35,20.35,20.35,20.35,0
CNCC.TO,20230503,12.38,12.4,12.38,12.39,2389
CNE.TO,20230503,10.2,10.39,10.05,10.05,15505
CNQ.TO,20230503,77.01,77.98,76.31,76.44,3580791
CNR.TO,20230503,161.53,162.15,158.41,160.75,1073051
CNT.TO,20230503,0.1,0.1,0.1,0.1,0
COG.TO,20230503,0.54,0.54,0.54,0.54,0
COMM.TO,20230503,26.85,26.85,26.77,26.77,225
COPP.TO,20230503,28.03,28.03,28.03,28.03,390
COW.TO,20230503,64.3,64.42,63.91,63.91,4906
CP.TO,20230503,106.42,108.44,106.11,107.44,779347
CPD.TO,20230503,10.89,10.89,10.79,10.8,57709
CPH.TO,20230503,3.35,3.36,3.26,3.28,11475
CPLF.TO,20230503,6.26,6.35,6.25,6.27,88752
CPLS.TO,20230503,17.76,17.76,17.76,17.76,100
CPX.TO,20230503,45.15,45.69,45.14,45.37,422966
CPX.PR.A.TO,20230503,13.01,13.01,13.01,13.01,500
CPX.PR.C.TO,20230503,20.91,20.91,20.59,20.78,2400
CPX.PR.E.TO,20230503,20.68,20.75,20.55,20.74,7800
CPX.PR.K.TO,20230503,23.7,23.75,23.65,23.74,3300
CR.TO,20230503,4.33,4.38,4.24,4.34,465579
CRDL.TO,20230503,0.83,0.84,0.83,0.84,21500
CRED.TO,20230503,18.75,18.75,18.75,18.75,1801
CRED.U.TO,20230503,18.85,18.85,18.85,18.85,0
CRON.TO,20230503,2.51,2.6,2.51,2.58,116617
CROP.TO,20230503,17.42,17.44,17.42,17.43,12269
CROP.U.TO,20230503,19.36,19.36,19.36,19.36,0
CRP.TO,20230503,2.45,2.45,2.45,2.45,200
CRR.UN.TO,20230503,15.19,15.36,15.15,15.16,134452
CRRX.TO,20230503,2.25,2.28,2.25,2.25,17900
CRT.UN.TO,20230503,15.56,15.87,15.51,15.69,99083
CRWN.TO,20230503,7.4,7.4,7.4,7.4,500
CS.TO,20230503,6.21,6.53,6.2,6.4,2903616
CSAV.TO,20230503,50.07,50.07,50.06,50.07,23849
CSBI.TO,20230503,19.97,19.97,19.97,19.97,0
CSE.PR.A.TO,20230503,13.54,13.54,13.54,13.54,0
CSH.UN.TO,20230503,8.87,8.99,8.83,8.87,488310
CSU.TO,20230503,2731.97,2782.56,2720.2,2721.13,27880
CSU.DB.TO,20230503,140,140,139.01,139.01,5000
CSW.A.TO,20230503,15.59,15.6,15.31,15.4,4504
CSW.B.TO,20230503,13.9,13.94,13.6,13.94,2838
CTC.TO,20230503,310,310,310,310,0
CTC.A.TO,20230503,176.61,176.61,174.11,174.24,212628
CTF.UN.TO,20230503,3.04,3.04,3.04,3.04,800
CTS.TO,20230503,3.25,3.3,3.2,3.23,405088
CTX.TO,20230503,0.66,0.66,0.66,0.66,30000
