<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DLR.U.TO,20231229,10.09,10.09,10.08,10.08,615097
DML.TO,20231229,2.27,2.34,2.26,2.32,1650695
DN.TO,20231229,0.025,0.025,0.025,0.025,36045
DND.TO,20231229,14.4,14.53,14.15,14.36,158039
DNG.TO,20231229,3.95,4,3.9,4,74420
DNTL.TO,20231229,6.96,7.07,6.92,6.96,135496
DOL.TO,20231229,94.59,95.54,94.34,95.49,295559
DOO.TO,20231229,95.17,96.67,94.78,94.82,174755
DPM.TO,20231229,8.47,8.52,8.38,8.48,371684
DR.TO,20231229,8.84,8.98,8.84,8.98,17805
DRFC.TO,20231229,26.4,26.44,26.4,26.44,500
DRFE.TO,20231229,19.96,19.98,19.96,19.98,284
DRM.TO,20231229,23.15,23.32,22.65,22.65,20492
DRMC.TO,20231229,26.27,26.31,26.27,26.31,409
DRMD.TO,20231229,25.59,25.59,25.51,25.51,900
DRME.TO,20231229,16.03,16.03,15.96,15.96,8465
DRMU.TO,20231229,33.77,33.77,33.77,33.77,211
DRR.UN.TO,20231229,8.95,8.95,8.9,8.9,700
DRT.TO,20231229,0.44,0.48,0.435,0.48,113868
DRT.DB.A.TO,20231229,50,50,50,50,2000
DRX.TO,20231229,7.02,7.05,6.9,6.92,38097
DS.TO,20231229,6.36,6.36,6.16,6.19,2560
DSG.TO,20231229,110.83,111.42,109.62,111.33,65220
DSV.TO,20231229,0.76,0.77,0.74,0.76,245427
DTOL.TO,20231229,10.5,10.71,10.5,10.71,1650
DXBC.TO,20231229,21.51,21.51,21.51,21.51,325
DXBU.TO,20231229,21.74,21.77,21.74,21.77,1376
DXC.TO,20231229,33.85,33.95,33.85,33.95,16994
DXDB.TO,20231229,20.62,20.77,20.62,20.76,1745
DXF.TO,20231229,34.15,34.22,34.15,34.22,901
DXG.TO,20231229,49,49.15,48.89,49.13,5583
DXGE.TO,20231229,21.31,21.31,21.31,21.31,719
DXP.TO,20231229,19.2,19.35,19.2,19.35,1059
DXQ.TO,20231229,22.89,22.95,22.89,22.95,471
DXR.TO,20231229,20.6,20.6,20.59,20.59,400
DXT.TO,20231229,5.69,5.79,5.64,5.76,24130
DXU.TO,20231229,46.31,46.56,46.31,46.41,3754
DXV.TO,20231229,19.52,19.56,19.52,19.54,4127
DXW.TO,20231229,22.27,22.27,22.27,22.27,300
DXZ.TO,20231229,11.46,11.46,11.46,11.46,100
DYA.TO,20231229,0.17,0.17,0.145,0.155,366001
E.TO,20231229,0.75,0.76,0.75,0.75,27551
EAGR.TO,20231229,0.475,0.475,0.475,0.475,13500
EBIT.TO,20231229,20.8,20.81,19.95,20.41,59032
EBIT.U.TO,20231229,15.46,15.46,15.46,15.46,700
EBNK.U.TO,20231229,9.12,9.13,9.12,9.13,200
ECN.TO,20231229,2.87,3.02,2.85,3,207063
ECN.DB.TO,20231229,81,81,81,81,3000
ECN.DB.A.TO,20231229,80,80,80,80,1000
ECN.PR.C.TO,20231229,15.75,15.99,15.75,15.99,2300
ECO.TO,20231229,3.63,3.63,3.6,3.6,2500
ECOR.TO,20231229,1.61,1.61,1.61,1.61,200
EDGE.TO,20231229,33.4,33.4,33.4,33.4,137
EDR.TO,20231229,2.6,2.64,2.57,2.6,204501
EDT.TO,20231229,0.4,0.425,0.4,0.425,42782
EDV.TO,20231229,29.53,29.99,28.99,29.77,304941
EFN.TO,20231229,21.24,21.64,21.24,21.56,378917
EFN.DB.B.TO,20231229,183,184.8,183,184.8,50000
EFN.PR.C.TO,20231229,24.75,24.75,24.75,24.75,1631
EFN.PR.E.TO,20231229,24.65,24.9,24.6,24.9,3750
EFR.TO,20231229,9.5,9.63,9.27,9.5,508272
EFX.TO,20231229,6.13,6.17,6.09,6.13,80210
EGIF.TO,20231229,20.51,20.51,20.51,20.51,306
EGLX.TO,20231229,0.255,0.3,0.245,0.285,524529
EIF.TO,20231229,45.03,45.28,44.85,45.1,48972
EIF.DB.J.TO,20231229,101.4,101.4,101.4,101.4,3000
EIF.DB.K.TO,20231229,100.26,100.26,100.26,100.26,3000
EIF.DB.L.TO,20231229,95.51,96.5,95.51,96.5,3000
EIF.DB.M.TO,20231229,91.6,91.6,91.6,91.6,25000
EIT.PR.A.TO,20231229,24.89,24.89,24.88,24.88,200
EIT.PR.B.TO,20231229,24.47,24.47,24.47,24.47,100
EIT.UN.TO,20231229,12.9,12.94,12.88,12.92,130371
ELD.TO,20231229,17.2,17.33,16.99,17.2,200977
ELEF.TO,20231229,0.36,0.36,0.35,0.35,40879
ELF.TO,20231229,1048.22,1048.22,1048.22,1048.22,104
ELF.PR.F.TO,20231229,19.5,19.5,19.5,19.5,100
ELF.PR.G.TO,20231229,17.74,18,17.74,18,1155
ELF.PR.H.TO,20231229,20.6,20.6,20.49,20.49,500
ELO.TO,20231229,2.38,2.4,2.17,2.17,62745
ELR.TO,20231229,0.185,0.185,0.185,0.185,37104
ELVA.TO,20231229,4.13,4.15,4.03,4.05,7500
EMA.TO,20231229,50.11,50.4,49.84,50.3,701447
EMA.PR.A.TO,20231229,13.8,13.8,13.8,13.8,100
EMA.PR.B.TO,20231229,15.39,15.39,15.1,15.1,2310
EMA.PR.C.TO,20231229,20.25,20.45,20.25,20.45,2889
EMA.PR.E.TO,20231229,16.67,16.75,16.67,16.75,300
EMA.PR.F.TO,20231229,17.33,17.33,17.33,17.33,400
EMA.PR.H.TO,20231229,21.3,21.9,21.29,21.9,7656
EMA.PR.J.TO,20231229,17.75,17.99,17.75,17.99,600
EMA.PR.L.TO,20231229,16.67,16.91,16.65,16.89,6490
EMP.A.TO,20231229,34.86,35.13,34.85,35.05,300589
ENB.TO,20231229,47.8,47.81,47.51,47.7,3259975
ENB.PF.A.TO,20231229,15.88,15.88,15.76,15.88,3727
ENB.PF.C.TO,20231229,15.15,15.33,15.14,15.33,97283
ENB.PF.E.TO,20231229,14.5,14.68,14.5,14.68,4386
ENB.PF.G.TO,20231229,14.37,14.49,14.37,14.49,12800
ENB.PF.K.TO,20231229,20.2,20.35,20.2,20.35,5026
ENB.PF.U.TO,20231229,18.99,19.05,18.99,19.04,1900
ENB.PF.V.TO,20231229,21.7,21.74,21.7,21.74,400
ENB.PR.A.TO,20231229,19.91,20.09,19.9,20.09,1400
ENB.PR.B.TO,20231229,15.97,16.07,15.93,16.06,5957
ENB.PR.D.TO,20231229,16.48,16.6,16.48,16.6,3977
ENB.PR.F.TO,20231229,17.05,17.2,17.05,17.2,5093
ENB.PR.H.TO,20231229,18.67,18.78,18.67,18.76,3625
ENB.PR.J.TO,20231229,16.64,16.79,16.64,16.79,2612
ENB.PR.N.TO,20231229,20.6,20.65,20.56,20.65,5070
ENB.PR.P.TO,20231229,16.58,16.75,16.56,16.75,4322
ENB.PR.T.TO,20231229,15.98,16.24,15.92,16.24,9586
ENB.PR.V.TO,20231229,21.08,21.15,21.03,21.03,801
ENB.PR.Y.TO,20231229,15.06,15.15,15.05,15.15,7049
ENCC.TO,20231229,10.48,10.49,10.44,10.49,101786
ENCL.TO,20231229,18.7,18.7,18.48,18.58,14030
ENGH.TO,20231229,34.98,35.31,34.76,35.1,55414
ENS.TO,20231229,12.07,12.09,12.01,12.02,35669
ENS.PR.A.TO,20231229,9.8,9.82,9.8,9.82,1000
EPRX.TO,20231229,5.78,5.78,5.36,5.37,7215
EQB.TO,20231229,86.64,87.28,86.22,87.23,23304
EQB.PR.C.TO,20231229,23.46,23.46,23.46,23.46,200
EQCL.TO,20231229,20.43,20.43,20.35,20.39,3194
EQL.TO,20231229,31.91,31.91,31.62,31.82,42086
EQL.F.TO,20231229,28.21,28.25,28.06,28.17,10132
EQL.U.TO,20231229,23.98,24.01,23.98,24.01,1120
EQX.TO,20231229,6.53,6.57,6.42,6.44,275278
ERD.TO,20231229,0.35,0.36,0.35,0.355,27811
ERE.UN.TO,20231229,2.56,2.58,2.55,2.58,56352
ERO.TO,20231229,21.02,21.21,20.55,20.95,257317
ESG.TO,20231229,33.3,33.37,33.17,33.37,1138
ESGA.TO,20231229,33.91,33.91,33.91,33.91,100
ESGB.TO,20231229,26.97,26.97,26.97,26.97,100
ESGC.TO,20231229,24.11,24.15,24.11,24.15,281
ESGE.TO,20231229,31.8,31.8,31.8,31.8,1050
ESGG.TO,20231229,39.94,39.96,39.94,39.96,454
ESGY.TO,20231229,45.05,45.05,44.78,44.83,952
ESI.TO,20231229,2.21,2.21,2.15,2.17,132109
ESM.TO,20231229,0.035,0.035,0.03,0.035,422000
ESP.TO,20231229,3.16,3.34,3.16,3.34,555
ESP.PR.A.TO,20231229,9.99,9.99,9.9,9.9,3000
ESPX.TO,20231229,22.1,22.1,22.1,22.1,112
ET.TO,20231229,13.75,14.1,13.75,13.93,9770
ETC.TO,20231229,9.39,9.39,9.16,9.16,2240
ETG.TO,20231229,1.19,1.19,1.18,1.19,4000
ETHH.TO,20231229,9.75,9.76,9.31,9.52,228906
ETHH.B.TO,20231229,10.92,10.97,10.52,10.66,212182
ETHH.U.TO,20231229,10.4,10.4,10,10,3275
ETHI.TO,20231229,46.75,46.75,46.75,46.75,100
ETHQ.TO,20231229,12.35,12.35,12,12.24,860
ETHR.TO,20231229,10.75,11,10.49,10.68,13858
ETHR.U.TO,20231229,10.09,10.1,9.92,9.92,4100
ETHX.B.TO,20231229,11.38,11.42,10.93,11.04,335847
ETHX.U.TO,20231229,10.73,10.9,10.35,10.4,19508
ETHY.TO,20231229,3.47,3.49,3.36,3.38,17105
ETHY.B.TO,20231229,4.14,4.14,4.08,4.1,1437
ETP.TO,20231229,16.45,16.45,16.45,16.45,300
ETSX.TO,20231229,19.36,19.36,19.36,19.36,263
EVT.TO,20231229,135.5,135.5,135.5,135.5,509
EXE.TO,20231229,7.26,7.32,7.25,7.28,52654
EXE.DB.C.TO,20231229,98.5,98.5,98,98,11000
EXN.TO,20231229,0.095,0.1,0.095,0.1,6000
EXRO.TO,20231229,1.28,1.33,1.23,1.28,246970
EXRO.WT.TO,20231229,0.66,0.68,0.65,0.65,6000
FANS.TO,20231229,0.055,0.055,0.05,0.055,224000
FAP.TO,20231229,2.58,2.58,2.56,2.57,16849
FAR.TO,20231229,2.04,2.05,2.03,2.05,47422
FBT.TO,20231229,26.26,26.26,26.26,26.26,450
FBTC.TO,20231229,19.08,19.1,18.44,18.73,3242
FBTC.U.TO,20231229,14.1,14.1,14.1,14.1,100
FC.TO,20231229,10.76,10.87,10.76,10.84,11215
FCCD.TO,20231229,26.48,26.6,26.45,26.6,1700
FCCQ.TO,20231229,31.5,31.53,31.41,31.5,1200
FCCV.TO,20231229,13.36,13.36,13.36,13.36,100
FCD.UN.TO,20231229,4.89,4.89,4.76,4.78,19350
FCII.TO,20231229,20.57,20.57,20.57,20.57,351
FCIQ.TO,20231229,35.33,35.53,35.33,35.53,1412
FCIV.TO,20231229,32.41,32.5,32.41,32.5,1001
FCQH.TO,20231229,47.06,47.06,46.89,46.89,1050
FCR.UN.TO,20231229,15.31,15.4,15.24,15.34,124569
FCRH.TO,20231229,32.15,32.15,32.15,32.15,100
FCRR.TO,20231229,34.72,34.72,34.72,34.72,110
FCSI.TO,20231229,19.22,19.22,19.22,19.22,1201
FCU.TO,20231229,1.06,1.1,1.04,1.08,1693993
FCUD.TO,20231229,31.36,31.36,31.36,31.36,346
FCUH.TO,20231229,28.68,28.68,28.68,28.68,200
FCUQ.TO,20231229,48.8,48.95,48.63,48.95,700
FCUV.TO,20231229,14.93,14.93,14.85,14.9,3484
FCVH.TO,20231229,14.74,14.74,14.74,14.74,2100
FDY.TO,20231229,0.62,0.65,0.61,0.63,122832
FEC.TO,20231229,7.74,8.05,7.74,7.97,48052
FETH.TO,20231229,41.81,41.92,41.7,41.92,619
FF.TO,20231229,0.13,0.135,0.125,0.135,360936
FFH.TO,20231229,1216.27,1228.9,1213.9,1222.51,28461
FFH.PR.C.TO,20231229,19.46,19.67,19.45,19.67,7975
FFH.PR.D.TO,20231229,20,20.16,20,20.15,9005
FFH.PR.F.TO,20231229,16.7,16.7,16.7,16.7,172
FFH.PR.G.TO,20231229,15.52,15.6,15.52,15.6,4174
FFH.PR.H.TO,20231229,17.6,17.8,17.6,17.8,413
FFH.PR.I.TO,20231229,16.27,16.38,16.27,16.36,4665
FFH.PR.K.TO,20231229,18.48,18.79,18.48,18.79,3443
FFH.PR.M.TO,20231229,21.81,21.95,21.8,21.95,2351
FFN.TO,20231229,4.39,4.43,4.37,4.41,53710
FFN.PR.A.TO,20231229,10.07,10.12,10.05,10.12,37113
FGB.TO,20231229,17.96,17.96,17.96,17.96,300
FGO.TO,20231229,10.1,10.1,10.08,10.09,6569
FHH.TO,20231229,36.92,36.92,36.92,36.92,1000
FHI.TO,20231229,11.44,11.44,11.37,11.37,465
FHI.B.TO,20231229,12.21,12.21,12.21,12.21,100
FHIS.TO,20231229,20.5,20.55,20.5,20.55,3269
FHQ.TO,20231229,80.5,80.83,80.5,80.65,505
FIE.TO,20231229,6.84,6.88,6.84,6.88,180729
FIG.TO,20231229,9.33,9.33,9.33,9.33,100
FIH.U.TO,20231229,15.23,15.5,14.95,15.2,5630
FIL.TO,20231229,21.8,21.8,20.8,21.11,182322
FINE.TO,20231229,20.03,20.03,20.03,20.03,100
FINO.TO,20231229,18.82,18.82,18.82,18.82,100
FLCP.TO,20231229,17.73,17.82,17.73,17.82,2500
FLGA.TO,20231229,18.9,18.91,18.9,18.91,2100
FLI.TO,20231229,9.83,9.88,9.83,9.88,3609
FLNT.TO,20231229,0.03,0.03,0.025,0.025,122600
FLOW.TO,20231229,0.24,0.24,0.19,0.19,353704
FLUS.TO,20231229,36.42,36.62,36.42,36.59,400
FLX.TO,20231229,6.98,6.98,6.98,6.98,200
FM.TO,20231229,11,11.05,10.67,10.85,1622258
FN.TO,20231229,38.64,38.65,38.2,38.38,25476
FN.PR.A.TO,20231229,11.2,11.2,11.2,11.2,100
FN.PR.B.TO,20231229,13.26,13.3,13.25,13.3,1200
FNV.TO,20231229,146.35,147.11,144.71,146.77,262122
FOM.TO,20231229,3.96,3.97,3.83,3.9,482725
FOOD.TO,20231229,0.22,0.26,0.22,0.245,227515
FORA.TO,20231229,4.79,5,4.68,4.68,8800
FOUR.TO,20231229,48.13,48.13,48.13,48.13,102
FPR.TO,20231229,19.58,19.58,19.58,19.58,100
FRU.TO,20231229,13.65,13.77,13.65,13.69,155294
FSB.TO,20231229,9.58,9.62,9.58,9.62,3600
FSF.TO,20231229,23.16,23.16,23.16,23.16,600
FST.TO,20231229,44.65,44.75,44.65,44.75,3201
FSV.TO,20231229,215.22,215.5,213.58,214.65,56209
FSY.TO,20231229,0.73,0.76,0.72,0.76,73611
FSZ.TO,20231229,6.06,6.11,6.02,6.09,151297
FSZ.DB.B.TO,20231229,101.3,101.3,101.3,101.3,1000
FT.TO,20231229,0.04,0.045,0.04,0.04,41633
FTG.TO,20231229,4.26,4.28,4.25,4.25,3127
FTN.TO,20231229,7.77,7.8,7.74,7.8,77485
FTN.PR.A.TO,20231229,10.07,10.13,10.07,10.12,17550
FTS.TO,20231229,54.37,54.53,53.99,54.51,911653
FTS.PR.F.TO,20231229,19.22,19.46,19.22,19.45,1001
FTS.PR.G.TO,20231229,20.38,20.62,20.36,20.62,9768
FTS.PR.I.TO,20231229,14.95,14.95,14.91,14.91,430
FTS.PR.J.TO,20231229,18.55,18.86,18.55,18.86,5924
FTS.PR.K.TO,20231229,17.2,17.42,17.2,17.42,2419
FTS.PR.M.TO,20231229,17.42,17.54,17.42,17.54,8050
FTT.TO,20231229,38.42,38.65,38.22,38.32,145570
FTU.PR.B.TO,20231229,5.86,5.92,5.86,5.92,4800
FURY.TO,20231229,0.66,0.68,0.66,0.67,30088
FVI.TO,20231229,5.09,5.18,4.99,5.1,418193
FVL.TO,20231229,0.5,0.52,0.49,0.52,150614
FWCP.TO,20231229,17.28,17.28,17.28,17.28,1900
FXM.TO,20231229,20.51,20.51,20.46,20.46,700
G.TO,20231229,0.85,0.86,0.81,0.83,10168
GATO.TO,20231229,8.56,8.78,8.52,8.61,4783
GAU.TO,20231229,1.26,1.26,1.23,1.23,52720
GBAL.TO,20231229,44.15,44.15,44.1,44.1,446
GBT.TO,20231229,12.3,12.48,12.3,12.48,300
GCBD.TO,20231229,18.15,18.16,18.07,18.16,24872
GCFE.TO,20231229,21.54,21.54,21.54,21.54,100
GCG.TO,20231229,43.39,43.9,43.39,43.9,400
GCG.A.TO,20231229,43.5,44.26,43.5,44.26,1605
GCL.TO,20231229,1.21,1.22,1.2,1.22,2104
GCSC.TO,20231229,22.46,22.48,22.46,22.48,443
GCTB.TO,20231229,50.05,50.05,50.04,50.04,8400
GDC.TO,20231229,2.3,2.3,2.3,2.3,2700
GDEP.TO,20231229,20.01,20.01,19.92,19.92,1597
GDEP.B.TO,20231229,18.77,18.77,18.77,18.77,100
GDI.TO,20231229,36.51,36.8,36.42,36.58,6475
GDL.TO,20231229,14.05,14.05,14.05,14.05,434
GDPY.TO,20231229,20.79,20.79,20.79,20.79,100
GDPY.B.TO,20231229,19.73,19.76,19.73,19.76,200
GDV.TO,20231229,8.88,8.91,8.8,8.86,18236
GDV.PR.A.TO,20231229,9.6,9.61,9.6,9.61,3300
GEI.TO,20231229,20.06,20.19,20.03,20.13,285638
GENM.TO,20231229,0.225,0.23,0.22,0.23,151675
GEO.TO,20231229,1.77,1.79,1.74,1.79,9130
GEQT.TO,20231229,51.19,51.19,51.19,51.19,236
GFL.TO,20231229,45.63,46.1,45.6,45.71,195545
GFP.TO,20231229,0.89,0.95,0.89,0.95,8500
GGD.TO,20231229,1.37,1.39,1.33,1.35,433577
GGRO.TO,20231229,47.8,47.8,47.61,47.75,882
GH.TO,20231229,9.3,9.48,9.27,9.48,2623
GIB.A.TO,20231229,141.33,142.06,141.22,141.95,187514
GIES.TO,20231229,21.05,21.05,21.05,21.05,100
GIL.TO,20231229,43.8,44.15,43.79,43.82,160625
GIQG.TO,20231229,23.42,23.42,23.42,23.42,100
GIQG.B.TO,20231229,24.2,24.2,24.2,24.2,100
GIQU.TO,20231229,24.27,24.27,24.27,24.27,100
GIQU.B.TO,20231229,25.02,25.02,25.02,25.02,100
GIVX.TO,20231229,0.54,0.57,0.54,0.57,288800
GLCC.TO,20231229,23.45,23.74,23.45,23.65,27392
GLO.TO,20231229,2.62,2.87,2.62,2.78,626077
GLXY.TO,20231229,11.06,11.39,10.26,10.33,1179316
GMTN.TO,20231229,0.06,0.06,0.055,0.055,191164
GMX.TO,20231229,0.93,0.93,0.93,0.93,1500
GOLD.TO,20231229,1.27,1.3,1.27,1.3,99792
GOOS.TO,20231229,16.11,16.36,15.7,15.74,395186
GPMD.TO,20231229,9.7,9.7,9.7,9.7,100
GRA.TO,20231229,2.36,2.49,2.34,2.43,115208
GRC.TO,20231229,0.08,0.09,0.08,0.09,8500
GRN.TO,20231229,0.125,0.13,0.125,0.13,142863
GRT.UN.TO,20231229,76.17,76.63,75.93,76.28,23215
GSY.TO,20231229,160.01,160.01,157.26,158.06,33301
GTE.TO,20231229,7.49,7.51,7.4,7.44,31791
GUD.TO,20231229,5.17,5.25,5.17,5.19,24539
GURU.TO,20231229,2.11,2.12,2.06,2.06,24286
GUTB.U.TO,20231229,50.07,50.07,50.07,50.07,3000
GVC.TO,20231229,0.11,0.12,0.11,0.12,12500
GWO.TO,20231229,43.53,43.97,43.31,43.86,799368
GWO.PR.G.TO,20231229,19.35,19.59,19.35,19.59,8776
GWO.PR.H.TO,20231229,18.21,18.31,18.11,18.31,7030
GWO.PR.I.TO,20231229,17.26,17.44,17.26,17.39,13755
GWO.PR.L.TO,20231229,21.25,21.4,21.25,21.4,1751
GWO.PR.M.TO,20231229,21.99,21.99,21.85,21.99,1339
GWO.PR.N.TO,20231229,13.25,13.25,13.2,13.21,600
GWO.PR.P.TO,20231229,20.21,20.55,20.2,20.55,2900
GWO.PR.Q.TO,20231229,19.16,19.35,19.16,19.35,3052
GWO.PR.R.TO,20231229,17.74,18,17.74,18,3500
GWO.PR.S.TO,20231229,19.46,19.74,19.46,19.73,1764
GWO.PR.T.TO,20231229,19.34,19.34,19.16,19.3,2511
GWO.PR.Y.TO,20231229,17.22,17.23,17.22,17.23,2200
GXE.TO,20231229,0.64,0.65,0.63,0.64,139118
H.TO,20231229,39.51,39.72,39.22,39.7,812706
HAB.TO,20231229,9.92,9.96,9.9,9.9,3600
HAC.TO,20231229,28.31,28.31,28.3,28.3,521
HAD.TO,20231229,9.02,9.02,9.02,9.02,400
HAI.TO,20231229,3.56,3.57,3.5,3.53,14938
HAL.TO,20231229,18.7,18.7,18.7,18.7,225
HAZ.TO,20231229,30.91,30.91,30.9,30.9,527
HBA.TO,20231229,22.83,22.84,22.4,22.4,8305
HBAL.TO,20231229,13.83,13.86,13.83,13.85,41360
HBB.TO,20231229,47.12,47.3,47.1,47.17,66746
HBD.TO,20231229,10.13,10.13,10.1,10.1,1801
HBF.TO,20231229,9.6,9.6,9.55,9.57,9358
HBF.B.TO,20231229,10.31,10.31,10.31,10.31,600
HBGD.TO,20231229,29.99,29.99,26.73,26.76,8815
HBGD.U.TO,20231229,20.12,20.12,20.12,20.12,600
HBLK.TO,20231229,16.56,16.75,15.18,15.38,8963
HBM.TO,20231229,7.31,7.39,7.22,7.29,525970
HBND.TO,20231229,16.31,16.33,16.27,16.29,14069
HBNK.TO,20231229,20.97,21.04,20.97,21.04,7251
HBP.TO,20231229,0.21,0.21,0.21,0.21,500
HBU.TO,20231229,11.81,11.83,11.78,11.78,1068
HBUG.TO,20231229,23.2,23.2,23.2,23.2,453
HCA.TO,20231229,21.26,21.3,21.26,21.29,2900
HCAL.TO,20231229,20.6,20.72,20.59,20.69,50359
HCLN.TO,20231229,9.98,9.98,9.78,9.78,984
HCON.TO,20231229,12.65,12.65,12.64,12.64,5544
HCRE.TO,20231229,24.83,24.83,24.83,24.83,103
HDIF.TO,20231229,8.02,8.03,7.97,8.02,63491
HDIV.TO,20231229,15.86,15.87,15.79,15.86,27435
HEB.TO,20231229,16.5,16.55,16.5,16.55,200
HED.TO,20231229,5.74,5.74,5.68,5.71,3902
HEQL.TO,20231229,21.7,21.7,21.7,21.7,115
HEQT.TO,20231229,14.8,14.8,14.74,14.8,6708
HEU.TO,20231229,23.07,23.13,22.88,23.04,16201
HEWB.TO,20231229,31.19,31.19,31.17,31.17,603
HFD.TO,20231229,9.82,9.84,9.79,9.79,4470
HFIN.TO,20231229,14.71,14.77,14.7,14.77,1213
HFPC.U.TO,20231229,2.55,2.55,2.55,2.55,7200
HFR.TO,20231229,9.82,9.86,9.82,9.86,2678
HFU.TO,20231229,20.21,20.23,20.1,20.23,1552
HGD.TO,20231229,5.21,5.3,5.15,5.19,164710
HGGG.TO,20231229,26.4,26.5,26.4,26.5,603
HGR.TO,20231229,6.3,6.3,6.3,6.3,100
HGU.TO,20231229,14.12,14.18,13.72,14.01,227679
HGY.TO,20231229,9.83,9.83,9.83,9.83,375
HHL.TO,20231229,8,8.04,8,8.03,40528
HHL.B.TO,20231229,8.54,8.54,8.54,8.54,400
HHLE.TO,20231229,10.17,10.17,10.09,10.1,5480
HIG.TO,20231229,8.22,8.22,8.22,8.22,140
HISU.U.TO,20231229,100.01,100.01,100,100,3461
HIU.TO,20231229,12.91,12.99,12.9,12.93,20175
HLF.TO,20231229,11.08,11.96,11.08,11.82,18838
HLFE.TO,20231229,9.74,9.75,9.74,9.75,200
HLIF.TO,20231229,8.77,8.77,8.74,8.74,3200
HLIT.TO,20231229,27.5,27.5,27.27,27.27,1371
HLPR.TO,20231229,22.25,22.43,22.25,22.43,4900
HLS.TO,20231229,3.78,4.15,3.78,3.95,20100
HMAX.TO,20231229,13.92,13.96,13.91,13.96,58802
HMM.A.TO,20231229,8.21,8.22,8.19,8.19,5364
HMMJ.TO,20231229,9.45,9.51,9.24,9.29,19736
HMMJ.U.TO,20231229,6.99,6.99,6.99,6.99,300
HND.TO,20231229,82.8,84.95,80.7,83.82,205491
HNU.TO,20231229,6.71,6.87,6.53,6.62,2099425
HOD.TO,20231229,8.99,9.29,8.98,9.27,499822
HOM.DB.U.TO,20231229,95,95,95,95,5000
HOM.U.TO,20231229,11.96,11.96,11.8,11.87,4760
HOM.UN.TO,20231229,15.85,15.85,15.6,15.7,8105
HOT.U.TO,20231229,0.58,0.65,0.58,0.64,3500
HOT.UN.TO,20231229,0.76,0.87,0.76,0.86,253046
HOU.TO,20231229,11.75,11.78,11.41,11.42,997549
HPF.TO,20231229,3.43,3.43,3.43,3.43,3100
HPR.TO,20231229,7.56,7.64,7.55,7.61,22018
HPS.A.TO,20231229,80.01,81.94,78.88,81.7,30844
HPYT.TO,20231229,12.14,12.19,12.11,12.12,44190
HQD.TO,20231229,15.86,16.14,15.83,15.97,334925
HQD.U.TO,20231229,12.17,12.17,12.17,12.17,900
HQU.TO,20231229,17.09,17.12,16.79,16.97,396884
HR.UN.TO,20231229,9.91,9.98,9.9,9.9,277002
HRIF.TO,20231229,15.33,15.33,15.29,15.32,8916
HRX.TO,20231229,15.25,15.31,15.09,15.2,3434
HSAV.TO,20231229,109.46,109.55,109.44,109.5,17668
HSD.TO,20231229,22.41,22.67,22.35,22.48,189851
HSH.TO,20231229,58.61,58.61,58.61,58.61,239
HSU.TO,20231229,18.26,18.31,18.05,18.18,215856
HSUV.U.TO,20231229,107.8,107.95,107.76,107.95,9861
HTA.TO,20231229,16.48,16.48,16.31,16.38,42704
HTAE.TO,20231229,14.63,14.63,14.52,14.58,2306
HTB.TO,20231229,54.65,54.66,54.55,54.63,2800
HTL.TO,20231229,1.42,1.42,1.33,1.33,10890
HUBL.TO,20231229,11.3,11.3,11.27,11.27,203
HUC.TO,20231229,20.34,20.34,20.18,20.18,850
HULC.TO,20231229,75,75.07,74.66,74.93,3220
HULC.U.TO,20231229,56.88,56.89,56.52,56.63,7000
HUN.TO,20231229,8.57,8.57,8.44,8.44,7711
HURA.TO,20231229,34.9,34.9,34.75,34.75,810
HUT.TO,20231229,21.84,22.11,16.95,17.68,3207250
HUTE.TO,20231229,9.56,9.56,9.53,9.53,5100
HUTL.TO,20231229,16.26,16.34,16.18,16.34,7401
HUTS.TO,20231229,12.08,12.11,12.07,12.11,1378
HUV.TO,20231229,11.01,11.3,10.95,11.05,39694
HUZ.TO,20231229,10.79,10.79,10.79,10.79,600
HWO.TO,20231229,1.11,1.11,1.09,1.1,8302
HWX.TO,20231229,6.21,6.27,6.19,6.25,192961
HXCN.TO,20231229,33.41,33.47,33.37,33.47,40416
HXD.TO,20231229,6.43,6.46,6.4,6.4,497575
HXDM.TO,20231229,42.38,42.48,42.3,42.47,3059
HXDM.U.TO,20231229,32.03,32.03,32.03,32.03,200
HXE.TO,20231229,31.29,31.35,31.23,31.28,1355
HXEM.TO,20231229,32.75,32.8,32.75,32.77,917
HXF.TO,20231229,64.82,64.82,64.82,64.82,400
HXQ.TO,20231229,63.89,63.89,63.13,63.64,10089
HXQ.U.TO,20231229,47.85,48.05,47.85,48.03,1473
HXS.TO,20231229,64.37,64.37,63.77,64.2,27214
HXS.U.TO,20231229,48.45,48.48,48.45,48.47,458
HXT.TO,20231229,53.3,53.4,53.13,53.4,70109
HXU.TO,20231229,20.13,20.16,19.97,20.16,37951
HXX.TO,20231229,45.71,45.74,45.31,45.56,4565
HYBR.TO,20231229,7.9,7.9,7.9,7.9,100
HYLD.TO,20231229,12.41,12.41,12.34,12.39,34660
HYLD.U.TO,20231229,12.68,12.69,12.61,12.61,4338
HZD.TO,20231229,14.36,14.4,14.02,14.14,26777
HZU.TO,20231229,19.61,20.23,19.5,19.94,54871
IAF.PR.B.TO,20231229,19.9,21.01,19.9,21,2205
IAG.TO,20231229,89.78,90.36,89.48,90.33,84916
