<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BLDP.TO,20240112,4.53,4.66,4.46,4.62,567808
BLN.TO,20240112,4.02,4.05,3.94,4.02,31450
BLX.TO,20240112,33.14,33.43,32.5,32.57,197947
BMAX.TO,20240112,12.65,12.67,12.63,12.63,1307
BMO.TO,20240112,127.26,127.91,126.16,126.43,2926933
BMO.PR.E.TO,20240112,24.45,24.45,24.4,24.45,3800
BMO.PR.F.TO,20240112,24.62,24.62,24.62,24.62,100
BMO.PR.S.TO,20240112,20.19,20.35,20.19,20.35,15829
BMO.PR.T.TO,20240112,19,19.15,19,19.15,102800
BMO.PR.W.TO,20240112,18.71,18.71,18.6,18.6,200
BN.TO,20240112,52.89,53.48,52.21,52.51,4180250
BN.PF.A.TO,20240112,20.75,20.75,20.6,20.65,4454
BN.PF.B.TO,20240112,18.15,18.16,18,18,3575
BN.PF.C.TO,20240112,17.76,17.82,17.76,17.82,1200
BN.PF.D.TO,20240112,18,18,17.99,18,5691
BN.PF.E.TO,20240112,16.37,16.37,15.8,16.03,1664
BN.PF.F.TO,20240112,17.6,17.74,17.6,17.74,1142
BN.PF.G.TO,20240112,16.58,16.58,16.58,16.58,603
BN.PF.H.TO,20240112,21.55,21.55,21.25,21.25,10486
BN.PF.I.TO,20240112,20.3,20.3,20.3,20.3,292
BN.PF.J.TO,20240112,20.35,20.4,20.35,20.37,2540
BN.PF.K.TO,20240112,14.15,14.15,13.95,14.15,1600
BN.PR.B.TO,20240112,11.31,11.46,11.31,11.46,600
BN.PR.C.TO,20240112,11.3,11.45,11.3,11.4,1300
BN.PR.K.TO,20240112,11.42,11.42,11.32,11.32,700
BN.PR.M.TO,20240112,18,18,17.69,17.7,1296
BN.PR.N.TO,20240112,17.59,17.71,17.59,17.65,3055
BN.PR.T.TO,20240112,14.66,14.79,14.66,14.77,26500
BN.PR.X.TO,20240112,15.3,15.3,15.3,15.3,500
BN.PR.Z.TO,20240112,18.94,19.04,18.94,19.04,2200
BNC.TO,20240112,24.54,24.54,24.43,24.45,1700
BND.TO,20240112,17.43,17.43,17.4,17.41,3055
BNE.TO,20240112,5.01,5.12,4.95,5,107694
BNG.TO,20240112,0.03,0.03,0.03,0.03,36754
BNK.TO,20240112,10.81,11.03,10.79,11.03,1621
BNK.PR.A.TO,20240112,10.21,10.21,10.2,10.2,2550
BNRE.TO,20240112,53.41,53.41,52.32,52.37,7943
BNS.TO,20240112,62.8,63.37,62.6,62.91,4563735
BOND.TO,20240112,21.88,21.89,21.87,21.88,1747
BOS.TO,20240112,4.9,5.05,4.84,4.89,34954
BPF.UN.TO,20240112,15.29,15.39,15.25,15.39,35439
BPO.PR.A.TO,20240112,8.4,8.72,8.4,8.65,22039
BPO.PR.C.TO,20240112,12.53,12.9,12.53,12.85,6136
BPO.PR.E.TO,20240112,10.7,11.1,10.7,10.95,28300
BPO.PR.G.TO,20240112,10.85,11.29,10.71,10.95,35908
BPO.PR.I.TO,20240112,10.77,11.07,10.75,10.87,43523
BPO.PR.N.TO,20240112,7.3,7.74,7.3,7.5,57202
BPO.PR.P.TO,20240112,7.7,8,7.7,7.91,36823
BPO.PR.R.TO,20240112,7.66,7.94,7.66,7.91,26222
BPO.PR.T.TO,20240112,11.31,12,11.31,11.81,67160
BPO.PR.X.TO,20240112,7.8,7.8,7.75,7.75,300
BPO.PR.Y.TO,20240112,8.01,8.01,8,8,600
BPRF.U.TO,20240112,21.96,21.96,21.96,21.96,200
BPS.PR.C.TO,20240112,24.81,24.81,24.81,24.81,2300
BPS.PR.U.TO,20240112,24.84,24.84,24.84,24.84,700
BPYP.PR.A.TO,20240112,17.64,17.64,16.83,17.05,16891
BR.TO,20240112,1.41,1.55,1.38,1.55,9128
BRAG.TO,20240112,6.9,6.95,6.8,6.85,16325
BRE.TO,20240112,13.02,13.08,12.99,13.08,3314
BRF.PR.A.TO,20240112,15.63,15.63,15.4,15.49,700
BRF.PR.B.TO,20240112,16.48,16.67,16.4,16.67,4500
BRF.PR.C.TO,20240112,17.29,17.5,17.25,17.5,13447
BRF.PR.E.TO,20240112,17.3,17.3,17.15,17.2,5100
BRF.PR.F.TO,20240112,17.19,17.22,17.19,17.22,1100
BRMI.TO,20240112,1.2,1.2,1.2,1.2,200
BRY.TO,20240112,0.315,0.315,0.315,0.315,19500
BSKT.TO,20240112,8.54,8.54,8.54,8.54,500
BSX.TO,20240112,0.05,0.05,0.05,0.05,3000
BTB.DB.G.TO,20240112,98.98,98.99,98.98,98.99,17000
BTB.DB.H.TO,20240112,97.9,97.9,97.9,97.9,5000
BTB.UN.TO,20240112,3.08,3.1,3.06,3.08,135938
BTCC.TO,20240112,8.71,8.73,8.21,8.31,684283
BTCC.B.TO,20240112,8.8,8.8,8.27,8.34,5723347
BTCC.J.TO,20240112,7.39,7.44,7.39,7.44,2500
BTCC.U.TO,20240112,8.32,8.35,7.84,7.9,1888370
BTCQ.TO,20240112,9.91,9.91,9.34,9.45,70675
BTCQ.U.TO,20240112,7.2,7.2,6.99,7.05,21882
BTCX.B.TO,20240112,9.1,9.1,8.56,8.63,731485
BTCX.U.TO,20240112,8.62,8.62,8.07,8.16,517342
BTCY.TO,20240112,5.16,5.16,4.89,4.93,50251
BTCY.B.TO,20240112,5.9,5.9,5.55,5.6,25264
BTCY.U.TO,20240112,5.04,5.04,4.73,4.77,5690
BTE.TO,20240112,4.28,4.32,4.17,4.2,3829971
BTO.TO,20240112,4.12,4.23,4.12,4.15,2491650
BU.TO,20240112,0.21,0.21,0.2,0.205,29542
BXF.TO,20240112,9.91,9.93,9.91,9.93,2011
BYD.TO,20240112,278.19,279.5,273.26,278.53,34929
BYL.TO,20240112,0.185,0.19,0.18,0.19,55008
CACB.TO,20240112,19.5,19.5,19.5,19.5,10000
CAE.TO,20240112,28.4,28.75,28.02,28.16,288040
CAFR.TO,20240112,19.77,19.78,19.73,19.77,79553
CALL.TO,20240112,11.43,11.51,11.25,11.34,13755
CALL.U.TO,20240112,12.63,12.63,12.55,12.55,297
CAR.UN.TO,20240112,46.98,48.2,46.66,48.06,376987
CARB.TO,20240112,6.66,6.8,6.66,6.8,2804
CARS.TO,20240112,21.6,21.6,21.28,21.28,3007
CAS.TO,20240112,13.89,14.1,13.71,14,363134
CASH.TO,20240112,50.09,50.11,50.09,50.09,243751
CBCX.TO,20240112,15.96,15.96,15.84,15.84,807
CBH.TO,20240112,17.32,17.33,17.3,17.32,12108
CBIL.TO,20240112,50.05,50.07,50.05,50.06,24775
CBNK.TO,20240112,7.11,7.12,7.05,7.05,12301
CBO.TO,20240112,17.71,17.73,17.7,17.71,7411
CCA.TO,20240112,60.97,61.91,60,60.59,240727
CCEI.TO,20240112,22.5,22.55,22.5,22.55,1800
CCL.A.TO,20240112,57.51,57.51,57.51,57.51,100
CCL.B.TO,20240112,57.53,58.25,57.33,57.87,212531
CCM.TO,20240112,0.21,0.21,0.21,0.21,44499
CCO.TO,20240112,65.04,68.63,65.04,66.96,2757517
CCOM.TO,20240112,18.95,19.05,18.95,19.05,300
CCRE.TO,20240112,17.8,17.8,17.8,17.8,1371
CCS.PR.C.TO,20240112,19.2,19.7,19.2,19.7,1305
CDIV.TO,20240112,13.03,13.1,12.98,13.01,6622
CDR.TO,20240112,1.51,1.61,1.5,1.61,39442
CDZ.TO,20240112,31.29,31.41,31.19,31.25,13386
CEE.TO,20240112,1.6,1.61,1.59,1.61,2800
CEF.TO,20240112,25.38,25.4,25.22,25.22,10801
CEF.U.TO,20240112,18.99,18.99,18.89,18.89,300
CET.TO,20240112,0.73,0.76,0.73,0.74,106400
CEU.TO,20240112,3.57,3.6,3.56,3.59,196653
CEW.TO,20240112,16.45,16.45,16.34,16.36,1659
CF.TO,20240112,7.45,7.52,7.36,7.37,48850
CF.PR.A.TO,20240112,11.81,12,11.8,12,1668
CF.PR.C.TO,20240112,17.25,17.25,17.25,17.25,423
CFF.TO,20240112,0.68,0.71,0.68,0.71,12500
CFLX.TO,20240112,16.92,16.92,16.92,16.92,300
CFP.TO,20240112,18.26,18.37,17.52,17.93,236697
CFRT.TO,20240112,20.28,20.28,20.28,20.28,200
CFW.TO,20240112,4.57,4.71,4.57,4.69,36701
CFX.TO,20240112,1.77,1.83,1.76,1.77,10758
CG.TO,20240112,7.25,7.62,7.25,7.6,555952
CGDV.B.TO,20240112,20.32,20.32,20.32,20.32,193
CGG.TO,20240112,5.71,5.88,5.71,5.87,4500
CGI.TO,20240112,35.19,35.35,35.19,35.35,1300
CGIN.TO,20240112,20.63,20.63,20.63,20.63,300
CGL.TO,20240112,16.44,16.5,16.36,16.4,13675
CGL.C.TO,20240112,23.33,23.33,23.23,23.25,5751
CGLO.TO,20240112,25.81,25.82,25.79,25.79,500
CGO.TO,20240112,58.66,59.26,58.45,58.72,25366
CGR.TO,20240112,28.18,28.33,28.15,28.25,1152
CGRA.TO,20240112,21.17,21.17,21.17,21.17,100
CGX.TO,20240112,8.15,8.2,7.98,8.12,416041
CGX.DB.B.TO,20240112,100.2,100.2,100,100,25000
CGXF.TO,20240112,9.39,9.62,9.39,9.51,13533
CGY.TO,20240112,54.41,54.9,54.21,54.5,4481
CHE.DB.E.TO,20240112,99.4,99.6,99.4,99.5,35000
CHE.DB.G.TO,20240112,101.25,101.25,101.25,101.25,6000
CHE.DB.H.TO,20240112,99.15,99.15,98,98,37000
CHE.UN.TO,20240112,8.49,8.59,8.47,8.55,200091
CHNA.B.TO,20240112,18.55,18.55,18.55,18.55,100
CHP.UN.TO,20240112,14.24,14.34,14.15,14.21,414220
CHPS.TO,20240112,30.81,30.9,30.76,30.8,1729
CHR.TO,20240112,2.67,2.67,2.5,2.51,342695
CHR.DB.A.TO,20240112,96,97,96,97,22000
CHR.DB.B.TO,20240112,95.96,95.96,95.96,95.96,1000
CHR.DB.C.TO,20240112,86,86,85,86,61000
CHW.TO,20240112,8.02,8.02,8,8,2500
CIA.TO,20240112,7.35,7.36,7.25,7.3,208964
CIBR.TO,20240112,43.11,43.11,42.89,42.89,228
CIC.TO,20240112,10.5,10.52,10.49,10.49,4563
CIEM.TO,20240112,17.55,17.7,17.55,17.7,4238
CIEM.U.TO,20240112,17.85,17.85,17.85,17.85,2400
CIF.TO,20240112,37.75,37.8,37.72,37.76,17525
CIGI.TO,20240112,152.6,152.96,148.97,149.29,38554
CINC.TO,20240112,17.91,17.91,17.91,17.91,205
CINF.TO,20240112,24.11,24.11,24.11,24.11,200
CINT.TO,20240112,21.95,21.97,21.9,21.9,1460
CIU.PR.A.TO,20240112,17.85,17.9,17.8,17.9,8800
CIX.TO,20240112,15.42,15.6,15.26,15.48,349085
CJ.TO,20240112,6.45,6.46,6.38,6.41,601745
CJR.B.TO,20240112,0.75,0.94,0.73,0.9,2581556
CJT.TO,20240112,118.47,122.59,118.47,122.38,91497
CJT.DB.E.TO,20240112,99.51,99.51,99.45,99.45,137000
CJT.DB.F.TO,20240112,98.51,99.44,98.5,99.44,65000
CKI.TO,20240112,14.02,14.02,14.02,14.02,100
CLF.TO,20240112,16.93,16.94,16.92,16.93,2797
CLG.TO,20240112,16.92,16.94,16.92,16.92,3386
CLMT.TO,20240112,16.4,16.4,16.39,16.39,701
CLP.UN.TO,20240112,6.5,6.5,6.43,6.44,6100
CLS.TO,20240112,38.5,38.98,38.15,38.52,232880
CM.TO,20240112,62.32,62.59,61.55,61.7,3094284
CM.PR.O.TO,20240112,19.05,19.19,19.05,19.19,1400
CM.PR.P.TO,20240112,18.29,18.35,18.29,18.33,18647
CM.PR.Q.TO,20240112,18.88,18.88,18.88,18.88,5000
CM.PR.S.TO,20240112,21.58,21.58,21.39,21.4,6161
CM.PR.T.TO,20240112,24.4,24.5,24.36,24.36,6400
CM.PR.Y.TO,20240112,24.51,24.51,24.51,24.51,100
CMAG.TO,20240112,27.61,27.67,27.61,27.67,700
CMAG.U.TO,20240112,20.62,20.74,20.62,20.73,43300
CMAR.TO,20240112,18.24,18.24,18.24,18.24,1200
CMCX.B.TO,20240112,11.09,11.09,10.56,10.56,600
CMDO.TO,20240112,19.43,19.43,19.37,19.37,7458
CMDO.U.TO,20240112,19.58,19.58,19.55,19.55,6000
CMG.TO,20240112,9.55,9.83,9.5,9.82,21791
CMNY.TO,20240112,50.19,50.19,50.19,50.19,5367
CMR.TO,20240112,50.11,50.11,50.1,50.11,29623
CNAO.U.TO,20240112,24.23,24.23,24.23,24.23,2300
CNCC.TO,20240112,12,12.01,11.96,11.96,3201
CNCL.TO,20240112,19.51,19.51,19.39,19.42,6320
CNE.TO,20240112,6.59,6.69,6.54,6.54,26860
CNL.TO,20240112,4.05,4.24,4.05,4.15,18329
CNQ.TO,20240112,88.57,88.93,87.29,87.43,3467080
CNR.TO,20240112,167.39,169.25,166.74,169.22,976808
CNT.TO,20240112,0.05,0.05,0.05,0.05,44635
COG.TO,20240112,0.41,0.41,0.39,0.39,4500
COPP.TO,20240112,27.49,27.49,27.49,27.49,203
COW.TO,20240112,60.46,60.46,60.01,60.01,4552
CP.TO,20240112,103.33,104.16,102.5,103.81,1718408
CPD.TO,20240112,11.06,11.06,11.02,11.05,90310
CPG.TO,20240112,9.1,9.11,8.88,8.92,2755498
CPH.TO,20240112,5.87,5.87,5.7,5.8,4309
CPLF.TO,20240112,6.25,6.25,6,6,16763
CPLS.TO,20240112,17.81,17.81,17.8,17.8,5001
CPX.TO,20240112,36.49,36.51,36.09,36.17,707185
CPX.PR.A.TO,20240112,13.6,13.89,13.6,13.89,576
CPX.PR.C.TO,20240112,22.75,22.75,22.75,22.75,1100
CPX.PR.E.TO,20240112,22.25,22.25,22.2,22.25,1300
CPX.PR.K.TO,20240112,24.61,24.61,24.6,24.6,900
CR.TO,20240112,4.59,4.72,4.59,4.69,493841
CRDL.TO,20240112,1.38,1.45,1.36,1.4,77320
CRED.TO,20240112,19.26,19.26,19.26,19.26,3800
CRON.TO,20240112,2.72,2.74,2.64,2.69,86148
CROP.TO,20240112,17.65,17.68,17.65,17.66,2944
CROP.U.TO,20240112,19.72,19.72,19.72,19.72,100
CRP.TO,20240112,2.16,2.2,2.16,2.19,1000
CRR.UN.TO,20240112,13.9,14.05,13.72,13.83,101589
CRRX.TO,20240112,1.77,1.8,1.75,1.78,16400
CRT.UN.TO,20240112,14.82,14.88,14.7,14.77,113718
CRWN.NT.TO,20240112,93,93,93,93,57000
CS.TO,20240112,6.5,6.66,6.46,6.5,2008220
CSAV.TO,20240112,50.17,50.18,50.16,50.16,43435
CSBI.TO,20240112,20.09,20.09,20.09,20.09,100
CSE.PR.A.TO,20240112,12.7,13,12.7,13,401
CSH.UN.TO,20240112,11.86,11.93,11.77,11.81,286539
CSU.TO,20240112,3524.99,3573.24,3500,3570,54532
CSU.DB.TO,20240112,127.8,128,127.8,128,19000
CSW.A.TO,20240112,13.42,13.51,13.31,13.37,18236
CSW.B.TO,20240112,12.31,12.31,12.1,12.29,1406
CTC.TO,20240112,280,280,280,280,100
CTC.A.TO,20240112,144.5,145.49,142.5,143.65,158452
CTF.UN.TO,20240112,2.69,2.7,2.69,2.69,400
CTS.TO,20240112,3.95,4.03,3.91,3.94,273546
CTX.TO,20240112,0.56,0.56,0.54,0.54,26250
CU.TO,20240112,31.96,32.17,31.73,31.82,350275
CU.PR.C.TO,20240112,19.53,19.53,19.52,19.52,350
CU.PR.D.TO,20240112,19.8,19.84,19.79,19.84,2200
CU.PR.E.TO,20240112,19.9,19.97,19.9,19.97,1200
CU.PR.F.TO,20240112,17.85,18.04,17.85,17.9,11469
CU.PR.G.TO,20240112,17.99,18,17.89,18,6700
CU.PR.H.TO,20240112,20.9,20.9,20.9,20.9,800
CU.PR.I.TO,20240112,22.9,22.9,22.9,22.9,6700
CU.PR.J.TO,20240112,19,19,18.6,18.6,1867
CUD.TO,20240112,50.02,50.02,50.01,50.01,247
CUDV.TO,20240112,20.49,20.49,20.49,20.49,100
CUEH.TO,20240112,19.71,19.71,19.71,19.71,175
CUEI.TO,20240112,25.29,25.34,25.21,25.3,1600
CUP.U.TO,20240112,11.3,11.45,11.11,11.45,2011
CURA.TO,20240112,5.74,6.39,5.72,6.11,690429
CVD.TO,20240112,15.96,16.07,15.96,16.07,847
CVE.TO,20240112,21.61,21.63,20.89,20.92,5524071
CVE.PR.C.TO,20240112,22.28,22.29,22.28,22.28,4059
CVE.PR.E.TO,20240112,23.21,23.26,23.21,23.25,1100
CVE.PR.G.TO,20240112,22.51,22.51,22.5,22.5,700
CVE.WT.TO,20240112,14.78,14.86,14.43,14.43,10201
CVO.TO,20240112,8.56,8.7,8.36,8.55,56209
CWB.TO,20240112,30.59,30.65,29.78,29.83,303911
CWB.PR.B.TO,20240112,19,19.22,19,19,5500
CWEB.TO,20240112,0.27,0.27,0.26,0.26,12087
CWL.TO,20240112,0.8,0.8,0.77,0.77,10300
CWW.TO,20240112,50.86,51.12,50.86,50.93,2689
CXB.TO,20240112,1.3,1.36,1.3,1.32,2515083
CXF.TO,20240112,9.3,9.33,9.28,9.33,1193
CXI.TO,20240112,24.45,24.49,24.3,24.3,5299
CYB.TO,20240112,64.01,64.52,63,63.41,10216
CYBR.TO,20240112,46,46.03,45.79,45.79,1404
CYH.TO,20240112,19.8,19.8,19.78,19.79,2917
D.UN.TO,20240112,10.98,11.18,10.84,11.17,53382
DANC.TO,20240112,21.77,21.77,21.77,21.77,200
DATA.TO,20240112,21.62,21.62,21.52,21.62,960
DBM.TO,20240112,8.32,8.42,8.3,8.35,103791
DBO.TO,20240112,0.085,0.085,0.085,0.085,10499
DC.A.TO,20240112,0.89,0.89,0.88,0.88,46000
DCBO.TO,20240112,62.9,63.45,61.75,62.13,32485
DCC.TO,20240112,18.25,18.25,18.25,18.25,100
DCG.TO,20240112,17.81,17.81,17.81,17.81,26600
DCM.TO,20240112,2.72,2.75,2.69,2.71,44895
DCS.TO,20240112,18.43,18.43,18.43,18.43,200
DCU.TO,20240112,17.63,17.67,17.63,17.64,9733
DF.TO,20240112,4.05,4.12,3.97,3.99,23417
DF.PR.A.TO,20240112,9.83,9.83,9.83,9.83,2000
