<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DML.TO,20231103,2.21,2.25,2.18,2.18,3149466
DN.TO,20231103,0.035,0.04,0.035,0.035,1528999
DND.TO,20231103,9.77,10.34,9.42,10.14,773239
DNG.TO,20231103,3.32,3.32,3.29,3.32,8801
DNTL.TO,20231103,5.62,6.03,5.62,5.93,146077
DOL.TO,20231103,96,96.25,95.05,95.96,427989
DOO.TO,20231103,98,101.27,98,101.24,124491
DPM.TO,20231103,9.58,9.96,9.51,9.91,907064
DR.TO,20231103,8.81,9.15,8.81,9.04,35569
DRCU.TO,20231103,17.72,17.72,17.72,17.72,498
DRFC.TO,20231103,24.88,25,24.88,25,902
DRFG.TO,20231103,23.73,23.73,23.72,23.72,1900
DRM.TO,20231103,19.02,20,18.89,19.12,87018
DRMC.TO,20231103,24.83,24.83,24.72,24.82,700
DRMD.TO,20231103,24.07,24.07,24.07,24.07,627
DRMU.TO,20231103,31.78,31.82,31.7,31.81,700
DRR.U.TO,20231103,5.6,5.72,5.56,5.56,9722
DRR.UN.TO,20231103,7.62,7.9,7.61,7.86,10400
DRT.TO,20231103,0.48,0.5,0.48,0.49,54060
DRX.TO,20231103,5.19,5.3,5.16,5.25,54871
DS.TO,20231103,5.85,5.92,5.85,5.89,17475
DSG.TO,20231103,100.54,100.83,99.47,99.81,125642
DSV.TO,20231103,0.61,0.65,0.61,0.63,375477
DTOL.TO,20231103,6.7,6.84,6.29,6.43,15275
DXB.TO,20231103,17.84,17.86,17.82,17.82,36930
DXBU.TO,20231103,20.27,20.33,20.26,20.33,14900
DXC.TO,20231103,32.04,32.22,32.04,32.18,9000
DXDB.TO,20231103,19.97,20.01,19.96,19.97,17650
DXET.TO,20231103,15.86,15.86,15.71,15.71,2231
DXG.TO,20231103,46.47,46.47,46.09,46.09,13912
DXGE.TO,20231103,20.55,20.55,20.55,20.55,100
DXIF.TO,20231103,18.8,18.8,18.8,18.8,500
DXN.TO,20231103,18.48,18.48,18.28,18.28,700
DXO.TO,20231103,18.47,18.59,18.45,18.5,4070
DXP.TO,20231103,18.5,18.58,18.5,18.5,6683
DXQ.TO,20231103,22.33,22.42,22.33,22.4,16390
DXT.TO,20231103,5.68,5.87,5.6,5.82,141602
DXU.TO,20231103,43.78,43.78,43.42,43.48,9079
DXV.TO,20231103,19.74,19.74,19.72,19.73,9879
DXZ.TO,20231103,10.8,10.8,10.8,10.8,600
DYA.TO,20231103,0.15,0.155,0.15,0.15,50535
E.TO,20231103,0.67,0.67,0.66,0.66,13152
EAGR.TO,20231103,0.3,0.305,0.3,0.3,12056
EBIT.TO,20231103,17.16,17.4,17.11,17.23,70840
ECN.TO,20231103,2.17,2.39,2.17,2.38,630493
ECN.DB.TO,20231103,82.4,83,82.3,82.5,55000
ECN.DB.A.TO,20231103,84,84,84,84,5000
ECN.DB.B.TO,20231103,63.9,64,63.9,64,110000
ECN.PR.C.TO,20231103,13,14.31,13,14.31,6815
ECO.TO,20231103,3.43,3.59,3.43,3.52,229303
ECOR.TO,20231103,1.48,1.59,1.48,1.57,11203
EDR.TO,20231103,2.9,3.14,2.88,3.1,375657
EDT.TO,20231103,0.305,0.34,0.305,0.34,123857
EDV.TO,20231103,28.47,29.99,28.47,29.64,505827
EFN.TO,20231103,19.56,19.85,19.46,19.83,520785
EFN.PR.C.TO,20231103,24.19,24.19,24.06,24.17,23657
EFN.PR.E.TO,20231103,24.45,24.45,24.45,24.45,1300
EFR.TO,20231103,11.2,11.27,10.76,10.85,310372
EFX.TO,20231103,5.91,5.98,5.84,5.92,178143
EGIF.TO,20231103,20.35,20.5,20.35,20.5,200
EGLX.TO,20231103,0.38,0.385,0.36,0.38,123588
EHE.TO,20231103,28.94,28.94,28.84,28.84,900
EIF.TO,20231103,44.92,45.82,44.9,45.72,60851
EIF.DB.K.TO,20231103,100.5,100.5,100.5,100.5,8000
EIF.DB.L.TO,20231103,97,97,97,97,18000
EIT.PR.A.TO,20231103,24.87,24.87,24.87,24.87,200
EIT.PR.B.TO,20231103,24.41,24.41,24.4,24.41,1300
EIT.UN.TO,20231103,12.71,12.8,12.71,12.78,138350
ELD.TO,20231103,15.17,15.56,15.02,15.33,529337
ELEF.TO,20231103,0.28,0.325,0.265,0.325,46785
ELF.TO,20231103,884.99,885,884.99,885,208
ELF.PR.F.TO,20231103,18.99,19.47,18.99,19.3,3500
ELF.PR.G.TO,20231103,16.95,17.37,16.95,17.37,1200
ELF.PR.H.TO,20231103,19.4,19.58,19.4,19.58,600
ELO.TO,20231103,1.48,1.59,1.45,1.56,36426
ELR.TO,20231103,0.09,0.09,0.085,0.085,6900
ELVA.TO,20231103,4.37,4.44,4.11,4.2,24130
EMA.TO,20231103,48.95,48.95,48.24,48.48,1788439
EMA.PR.A.TO,20231103,13.25,13.4,13.25,13.4,1046
EMA.PR.C.TO,20231103,18.7,19.32,18.65,19.32,3384
EMA.PR.E.TO,20231103,15.56,15.91,15.56,15.9,2375
EMA.PR.F.TO,20231103,16.1,16.1,16.1,16.1,50000
EMA.PR.H.TO,20231103,20.02,20.45,20,20.08,5030
EMA.PR.J.TO,20231103,17.58,17.75,17.05,17.31,3097
EMA.PR.L.TO,20231103,15.56,15.8,15.56,15.79,71645
EMP.A.TO,20231103,39.63,39.66,39.39,39.66,329551
EMV.B.TO,20231103,25.3,25.31,25.28,25.31,1100
ENB.TO,20231103,46.54,46.67,46.04,46.26,7899439
ENB.PF.A.TO,20231103,15.36,15.6,15.36,15.6,5781
ENB.PF.C.TO,20231103,14.91,15.27,14.91,15.27,33485
ENB.PF.E.TO,20231103,14.25,14.58,14.25,14.57,3425
ENB.PF.G.TO,20231103,14.12,14.26,14.12,14.26,9786
ENB.PF.K.TO,20231103,18.38,18.53,18.33,18.33,9818
ENB.PF.U.TO,20231103,17.45,17.68,17.41,17.68,7100
ENB.PF.V.TO,20231103,21.09,21.15,20.95,21.14,9226
ENB.PR.A.TO,20231103,20.55,20.8,20.55,20.79,3621
ENB.PR.B.TO,20231103,14.96,15.41,14.96,15.4,17762
ENB.PR.D.TO,20231103,15.08,15.68,15.08,15.68,16627
ENB.PR.F.TO,20231103,15.86,16.5,15.84,16.13,14241
ENB.PR.G.TO,20231103,18.9,18.9,17.55,17.55,500
ENB.PR.H.TO,20231103,17.24,17.25,17.14,17.17,15172
ENB.PR.J.TO,20231103,17.2,17.2,17.1,17.17,22400
ENB.PR.N.TO,20231103,18.86,18.9,18.71,18.85,45756
ENB.PR.P.TO,20231103,16.9,17.09,16.9,17.09,10204
ENB.PR.T.TO,20231103,16.1,16.29,16.1,16.29,3842
ENB.PR.V.TO,20231103,19.05,19.49,19.05,19.36,7300
ENB.PR.Y.TO,20231103,15.2,15.23,15.11,15.11,4075
ENCC.TO,20231103,11.32,11.36,11.24,11.25,41838
ENCL.TO,20231103,20.6,20.62,20.47,20.47,2657
ENGH.TO,20231103,33.16,34.25,33.14,34.17,81850
ENI.UN.TO,20231103,1.87,1.87,1.54,1.54,1093
ENS.TO,20231103,11.77,11.83,11.67,11.74,51104
ENS.PR.A.TO,20231103,9.51,9.67,9.51,9.6,21650
EPRX.TO,20231103,5.37,6.1,5.37,5.96,14400
EQB.TO,20231103,73,74.25,73,74.08,58845
EQB.PR.C.TO,20231103,23.04,23.35,23,23.02,9800
EQCL.TO,20231103,19.96,19.96,19.96,19.96,109
EQL.TO,20231103,29.42,29.55,29.42,29.45,40696
EQL.F.TO,20231103,25.3,25.49,25.3,25.36,45728
EQL.U.TO,20231103,21.56,21.63,21.51,21.58,2500
EQX.TO,20231103,6.28,6.75,6.23,6.67,723821
ERD.TO,20231103,0.31,0.32,0.305,0.305,37325
ERE.UN.TO,20231103,2.29,2.35,2.27,2.32,163404
ERO.TO,20231103,17.6,19.48,17.6,18.5,450133
ESG.F.TO,20231103,29.72,29.72,29.72,29.72,113
ESGA.TO,20231103,31.69,31.69,31.69,31.69,100
ESGB.TO,20231103,26,26,25.86,25.86,513
ESGC.TO,20231103,23.05,23.07,23.05,23.07,700
ESGE.TO,20231103,29.84,29.84,29.84,29.84,141
ESGG.TO,20231103,37.64,37.64,37.64,37.64,150
ESGY.TO,20231103,42.12,42.24,42.12,42.12,500
ESI.TO,20231103,2.6,2.6,2.3,2.35,1330119
ESM.TO,20231103,0.03,0.035,0.025,0.03,2470035
ESPX.TO,20231103,20.67,20.67,20.63,20.63,800
ET.TO,20231103,12.7,12.8,12.7,12.78,17552
ETC.TO,20231103,7.64,7.64,7.64,7.64,137
ETG.TO,20231103,1.28,1.3,1.27,1.28,52357
ETHH.TO,20231103,7.38,7.48,7.37,7.45,138584
ETHH.B.TO,20231103,8.57,8.67,8.56,8.67,40718
ETHH.U.TO,20231103,7.9,7.96,7.9,7.96,1950
ETHI.TO,20231103,40.62,40.62,40.62,40.62,355
ETHQ.TO,20231103,9.72,9.82,9.72,9.8,10805
ETHQ.U.TO,20231103,7.15,7.16,7.11,7.16,500
ETHR.TO,20231103,8.61,8.61,8.56,8.6,4004
ETHR.U.TO,20231103,7.81,7.81,7.81,7.81,150
ETHX.B.TO,20231103,8.86,8.96,8.86,8.96,46065
ETHX.U.TO,20231103,8.16,8.2,8.13,8.2,9711
ETHY.TO,20231103,2.82,2.86,2.81,2.86,12275
ETHY.B.TO,20231103,3.59,3.59,3.59,3.59,917
ETSX.TO,20231103,18.64,18.68,18.64,18.68,1289
EXE.TO,20231103,5.99,6.14,5.98,6.07,116878
EXE.DB.C.TO,20231103,95.49,95.5,95.49,95.5,6000
EXN.TO,20231103,0.095,0.095,0.095,0.095,5000
EXRO.TO,20231103,1.93,1.93,1.84,1.9,217277
EXRO.WT.TO,20231103,0.8,0.85,0.8,0.85,8000
FANS.TO,20231103,0.045,0.045,0.045,0.045,62789
FAP.TO,20231103,2.55,2.55,2.54,2.54,8455
FAR.TO,20231103,1.77,1.8,1.75,1.78,39400
FBTC.TO,20231103,15.69,15.98,15.69,15.79,9548
FC.TO,20231103,9.92,10.02,9.9,9.93,36702
FC.DB.K.TO,20231103,84,84,84,84,1000
FC.DB.L.TO,20231103,83.4,83.5,83.4,83.5,3000
FCCD.TO,20231103,25.56,25.56,25.47,25.47,4100
FCCQ.TO,20231103,30.43,30.44,30.39,30.39,400
FCCV.TO,20231103,12.83,12.83,12.83,12.83,350
FCD.UN.TO,20231103,5.1,5.11,5,5.03,5440
FCGI.TO,20231103,12.1,12.1,12.1,12.1,100
FCID.TO,20231103,23.92,23.97,23.9,23.9,11400
FCII.TO,20231103,19.97,19.98,19.97,19.98,700
FCIQ.TO,20231103,32.53,32.85,32.53,32.79,28689
FCIQ.U.TO,20231103,23.92,24,23.92,24,8400
FCIV.TO,20231103,31.24,31.36,31.2,31.33,4300
FCMI.TO,20231103,11.4,11.4,11.4,11.4,275
FCQH.TO,20231103,43.65,43.65,43.65,43.65,100
FCR.UN.TO,20231103,14.16,14.49,14.16,14.36,937757
FCRR.TO,20231103,33.1,33.1,33.03,33.03,1200
FCU.TO,20231103,0.94,0.94,0.89,0.89,1206111
FCUD.TO,20231103,29.83,29.9,29.83,29.85,2146
FCUD.U.TO,20231103,21.81,21.81,21.81,21.81,200
FCUH.TO,20231103,26.61,26.69,26.61,26.69,500
FCUQ.TO,20231103,46.97,46.98,46.9,46.93,4145
FCUQ.U.TO,20231103,34.37,34.37,34.32,34.32,500
FCUV.TO,20231103,14.1,14.13,14.09,14.09,2240
FDY.TO,20231103,0.65,0.65,0.62,0.63,62150
FEC.TO,20231103,12.13,12.41,11.83,12,163302
FETH.TO,20231103,33.6,33.6,33.6,33.6,130
FF.TO,20231103,0.125,0.13,0.125,0.13,443610
FFH.TO,20231103,1190,1248.45,1184.96,1223.48,75520
FFH.PR.C.TO,20231103,18.19,18.3,18.19,18.19,1600
FFH.PR.D.TO,20231103,19,19,18.45,18.65,24080
FFH.PR.E.TO,20231103,14.12,14.35,14.12,14.35,2100
FFH.PR.F.TO,20231103,16.5,16.51,16.22,16.22,1600
FFH.PR.G.TO,20231103,14.67,14.67,14.53,14.53,2547
FFH.PR.H.TO,20231103,17.31,17.31,17.31,17.31,200
FFH.PR.I.TO,20231103,14.98,15.19,14.92,15.15,20229
FFH.PR.J.TO,20231103,17.85,17.85,17.69,17.69,5700
FFH.PR.K.TO,20231103,17.66,17.75,17.66,17.75,2125
FFH.PR.M.TO,20231103,19.47,20.18,19.47,20.18,5303
FFN.TO,20231103,2.9,3.07,2.88,3,128395
FFN.PR.A.TO,20231103,9.84,9.95,9.84,9.94,47090
FGB.TO,20231103,17.66,17.72,17.66,17.72,600
FGO.TO,20231103,9.65,9.65,9.62,9.62,93000
FHG.TO,20231103,41.16,41.16,41.16,41.16,100
FHI.TO,20231103,10.93,10.93,10.93,10.93,2003
FHIS.TO,20231103,20.39,20.41,20.39,20.41,10180
FHQ.TO,20231103,71.91,71.91,71.91,71.91,100
FIE.TO,20231103,6.26,6.35,6.26,6.33,89172
FIG.TO,20231103,8.92,8.94,8.92,8.92,36391
FIH.U.TO,20231103,12.4,13.33,12.4,13.17,80090
FIL.TO,20231103,18.94,19.39,18.71,19.28,134069
FINE.TO,20231103,19.26,19.3,19.26,19.29,1100
FINO.TO,20231103,16.94,17.12,16.94,17.05,7802
FLCI.TO,20231103,16.79,16.79,16.67,16.67,425
FLCP.TO,20231103,16.87,16.9,16.87,16.89,14500
FLDM.TO,20231103,20.97,20.98,20.97,20.97,6337
FLGA.TO,20231103,17.96,18.09,17.96,18.05,1300
FLI.TO,20231103,9.36,9.48,9.36,9.47,8802
FLNT.TO,20231103,0.025,0.03,0.025,0.03,6500
FLOW.TO,20231103,0.245,0.245,0.23,0.23,4086
FLX.TO,20231103,6.68,6.68,6.68,6.68,1000
FM.TO,20231103,16.64,17.65,16.61,17.46,6923649
FN.TO,20231103,38.32,39.12,38.28,39.04,37211
FNV.TO,20231103,168.29,172.41,168.29,170.43,477552
FOM.TO,20231103,4.37,4.37,4.17,4.18,338217
FOOD.TO,20231103,0.365,0.385,0.365,0.38,22841
FORA.TO,20231103,4,4.9,4,4.9,926
FOUR.TO,20231103,39.85,39.86,39.85,39.86,5676
FPR.TO,20231103,18.88,18.88,18.88,18.88,1064
FRU.TO,20231103,14.87,14.95,14.77,14.88,250041
FRX.TO,20231103,9.32,9.32,9.32,9.32,100
FSB.TO,20231103,9.44,9.48,9.44,9.48,40200
FSB.U.TO,20231103,9.65,9.65,9.65,9.65,2500
FSF.TO,20231103,21.33,21.33,21.33,21.33,515
FSL.TO,20231103,16.9,16.9,16.9,16.9,1239
FST.TO,20231103,42.34,42.62,42.34,42.59,7615
FSV.TO,20231103,202.89,204.05,200.5,200.88,53840
FSY.TO,20231103,0.69,0.69,0.66,0.66,32327
FSZ.TO,20231103,5.08,5.3,5.08,5.29,399207
FSZ.DB.B.TO,20231103,98,98.1,97,97,167000
FT.TO,20231103,0.035,0.035,0.03,0.03,58000
FTG.TO,20231103,3.58,3.75,3.58,3.73,29744
FTN.TO,20231103,6.18,6.35,6.17,6.29,345732
FTN.PR.A.TO,20231103,10.03,10.07,10.03,10.06,67200
FTS.TO,20231103,57.55,57.73,56.6,56.85,1435928
FTS.PR.F.TO,20231103,19.25,19.4,19.25,19.4,2210
FTS.PR.G.TO,20231103,18.9,19.22,18.9,19.13,13708
FTS.PR.H.TO,20231103,12.84,13,12.84,12.95,1900
FTS.PR.I.TO,20231103,15.25,15.39,15.21,15.23,9156
FTS.PR.J.TO,20231103,18.47,18.66,18.47,18.62,5410
FTS.PR.K.TO,20231103,16.82,17.47,16.82,17,2225
FTS.PR.M.TO,20231103,17.2,17.54,17.2,17.39,9293
FTT.TO,20231103,38.17,38.85,38.04,38.8,261236
FURY.TO,20231103,0.43,0.455,0.43,0.455,35552
FVI.TO,20231103,3.95,4.17,3.94,4.12,1012082
FVL.TO,20231103,0.365,0.365,0.35,0.355,211984
FXM.TO,20231103,20.5,20.67,20.5,20.61,3688
G.TO,20231103,0.74,0.75,0.71,0.71,22088
GATO.TO,20231103,6.84,6.87,6.84,6.86,400
GAU.TO,20231103,0.74,0.77,0.74,0.74,133047
GBT.TO,20231103,11.91,11.91,11.85,11.85,7700
GCBD.TO,20231103,17.2,17.2,17.2,17.2,732
GCG.TO,20231103,41.01,41.01,41.01,41.01,350
GCG.A.TO,20231103,40.98,41.18,40.69,40.76,1600
GCL.TO,20231103,1.2,1.21,1.19,1.2,33575
GCNS.TO,20231103,38.59,38.59,38.48,38.48,370
GDI.TO,20231103,37.16,38.82,36.9,38.25,11267
GDL.TO,20231103,14.34,14.35,14.06,14.06,926
GDPY.TO,20231103,19.87,19.88,19.85,19.88,9615
GDV.TO,20231103,8.17,8.31,8.17,8.22,12019
GDV.PR.A.TO,20231103,9.46,9.53,9.45,9.51,21600
GEC.TO,20231103,0.38,0.39,0.38,0.39,5500
GEI.TO,20231103,21,21.05,20.79,20.89,680123
GENM.TO,20231103,0.24,0.26,0.24,0.255,274916
GEO.TO,20231103,1.65,1.75,1.63,1.63,41317
GFL.TO,20231103,39.04,41.35,39.04,40.88,387070
GFP.TO,20231103,0.98,1.06,0.97,1.03,53727
GGD.TO,20231103,1.27,1.33,1.14,1.31,451708
GGRO.TO,20231103,44.48,44.48,44.48,44.48,413
GH.TO,20231103,8.78,9.08,8.78,9.05,6200
GIB.A.TO,20231103,136.54,138.83,136.23,138.18,376603
GIL.TO,20231103,44.73,45.64,44.47,45.42,1073485
GIQG.TO,20231103,21.01,21.01,21.01,21.01,150
GIVX.TO,20231103,0.52,0.53,0.51,0.51,57500
GLCC.TO,20231103,22.79,23.82,22.79,23.64,34816
GLO.TO,20231103,2.09,2.09,1.97,1.98,486030
GLXY.TO,20231103,6.85,7.48,6.8,7.44,1035804
GMTN.TO,20231103,0.095,0.1,0.09,0.095,44291
GOLD.TO,20231103,1.07,1.1,1.07,1.09,116365
GOOS.TO,20231103,14.39,14.45,14,14.22,819950
GRA.TO,20231103,2.21,2.46,2.2,2.38,139747
GRID.TO,20231103,0.75,0.75,0.75,0.75,35000
GRN.TO,20231103,0.195,0.21,0.19,0.195,60491
GRNI.TO,20231103,25.26,25.28,25.14,25.14,9400
GRT.UN.TO,20231103,66.98,68.95,66.46,67.99,111358
GSY.TO,20231103,117.88,120.34,117.27,120.03,41553
GTE.TO,20231103,9.66,9.79,9.32,9.47,58358
GUD.TO,20231103,4.64,4.67,4.58,4.67,65222
GURU.TO,20231103,2.12,2.12,2.09,2.1,4054
GWO.TO,20231103,39.45,40.47,39.36,40.15,2036266
GWO.PR.G.TO,20231103,18.83,19.2,18.83,19.12,6729
GWO.PR.H.TO,20231103,17.81,18.02,17.81,18,11943
GWO.PR.I.TO,20231103,16.66,17.1,16.66,17.03,6762
GWO.PR.L.TO,20231103,20.3,20.3,20.3,20.3,100
GWO.PR.M.TO,20231103,20.84,21.2,20.8,21.2,3590
GWO.PR.N.TO,20231103,12.25,12.25,12.05,12.05,1100
GWO.PR.P.TO,20231103,19.31,19.65,19.31,19.46,2300
GWO.PR.Q.TO,20231103,18.59,18.87,18.59,18.82,8200
GWO.PR.R.TO,20231103,17.69,17.84,17.69,17.76,7505
GWO.PR.S.TO,20231103,18.84,19.24,18.84,19.2,1600
GWO.PR.T.TO,20231103,19.18,19.18,18.9,18.92,6815
GWO.PR.Y.TO,20231103,16.85,16.93,16.84,16.93,3350
GXE.TO,20231103,0.83,0.83,0.81,0.83,667677
H.TO,20231103,37.85,37.85,37.24,37.43,1017506
HAB.TO,20231103,9.46,9.52,9.46,9.52,32146
HAC.TO,20231103,26.45,26.63,26.45,26.63,2500
HAF.TO,20231103,6.9,6.9,6.9,6.9,702
HAI.TO,20231103,3.62,3.8,3.62,3.8,50096
HAL.TO,20231103,18.22,18.27,18.21,18.25,1614
HAZ.TO,20231103,29.56,29.61,29.56,29.6,3100
HBA.TO,20231103,20.74,20.74,20.74,20.74,183
HBAL.TO,20231103,13.2,13.21,13.19,13.19,10046
HBB.TO,20231103,44.68,44.93,44.68,44.78,15925
HBD.TO,20231103,10.74,10.74,10.65,10.71,11200
HBF.TO,20231103,9.09,9.11,9.07,9.09,18200
HBF.B.TO,20231103,10.07,10.07,10.07,10.07,200
HBF.U.TO,20231103,10.17,10.18,10.17,10.18,4400
HBGD.TO,20231103,19.7,19.76,19.7,19.76,710
HBKU.TO,20231103,15.35,15.35,15.35,15.35,1000
HBLK.TO,20231103,10.25,10.39,10.25,10.31,1720
HBM.TO,20231103,6.49,6.61,6.36,6.37,1432715
HBND.TO,20231103,15.24,15.33,15.21,15.21,24811
HBNK.TO,20231103,18.42,18.54,18.41,18.48,10152
HBU.TO,20231103,11.28,11.28,11.24,11.24,6800
HCA.TO,20231103,18.77,18.77,18.71,18.73,9680
HCAL.TO,20231103,17.73,17.8,17.65,17.68,74933
HCLN.TO,20231103,8.93,9.1,8.93,9.06,21760
HCRE.TO,20231103,23.3,23.3,23.11,23.11,1200
HDIF.TO,20231103,7.27,7.36,7.27,7.33,80629
HDIV.TO,20231103,14.84,14.99,14.81,14.94,36629
HEB.TO,20231103,14.6,14.6,14.53,14.53,6901
HED.TO,20231103,4.62,4.7,4.54,4.7,28498
HEQL.TO,20231103,20.03,20.23,20.03,20.23,900
HEQT.TO,20231103,13.99,14,13.92,13.96,2893
HEU.TO,20231103,29.8,29.8,28.77,28.78,18430
HEWB.TO,20231103,27.08,27.23,27.08,27.13,6600
HFD.TO,20231103,12.35,12.35,12.14,12.23,39005
HFG.TO,20231103,19.88,19.88,19.85,19.85,900
HFIN.TO,20231103,13.07,13.1,13,13.07,2176
HFPC.U.TO,20231103,2.39,2.41,2.39,2.4,12540
HFR.TO,20231103,9.73,9.74,9.73,9.74,16136
HFU.TO,20231103,15.9,16.31,15.9,16.18,52729
HGD.TO,20231103,6.19,6.19,5.7,5.78,581120
HGGG.TO,20231103,25.93,26.02,25.9,25.9,8900
HGR.TO,20231103,5.78,5.78,5.77,5.77,1006
HGU.TO,20231103,12.51,13.46,12.5,13.31,576505
HGY.TO,20231103,9.61,9.65,9.61,9.63,7840
HHL.TO,20231103,7.48,7.53,7.47,7.49,113929
HHL.B.TO,20231103,8.24,8.25,8.23,8.25,400
HHL.U.TO,20231103,7.89,7.91,7.89,7.9,7604
HHLE.TO,20231103,9.26,9.35,9.26,9.31,12482
HIG.TO,20231103,7.94,7.94,7.94,7.94,1202
HISU.U.TO,20231103,100.06,100.07,100.06,100.07,66841
HIU.TO,20231103,14.09,14.09,13.99,14.04,35039
HIX.TO,20231103,30.27,30.27,30.13,30.19,4490
HLF.TO,20231103,10.6,10.6,10.55,10.6,15168
HLIF.TO,20231103,8.42,8.44,8.42,8.43,8200
HLIT.TO,20231103,25.52,25.7,25.52,25.53,2272
HLPR.TO,20231103,20.75,21.13,20.75,21.12,10549
HLS.TO,20231103,4.91,5.02,4.91,4.95,4800
HMAX.TO,20231103,13.15,13.23,13.12,13.19,131554
HMM.A.TO,20231103,9.49,9.49,9.09,9.42,4586
HMMJ.TO,20231103,8.66,8.93,8.66,8.86,6797
HMP.TO,20231103,9.15,9.2,9.15,9.2,5720
HND.TO,20231103,41.72,42.18,39.94,42.1,554877
HNU.TO,20231103,15.21,15.82,15.01,15.06,1470148
HOD.TO,20231103,7.5,7.73,7.31,7.6,1808280
HOM.DB.U.TO,20231103,94.37,96,94.37,96,25000
HOM.U.TO,20231103,10.6,10.77,10.39,10.76,33168
HOM.UN.TO,20231103,14.54,14.72,14.49,14.72,170557
HOT.DB.V.TO,20231103,84.99,84.99,84.99,84.99,4000
HOT.U.TO,20231103,1.17,1.17,1.17,1.17,100
HOT.UN.TO,20231103,1.53,1.64,1.5,1.56,172180
HOU.TO,20231103,15.12,15.55,14.64,14.91,2481508
HPF.TO,20231103,3.53,3.53,3.49,3.51,10900
HPR.TO,20231103,7.17,7.3,7.17,7.29,118344
HPS.A.TO,20231103,73.15,73.4,71.78,72.53,30495
HPYT.TO,20231103,11.86,11.86,11.67,11.68,142278
HQD.TO,20231103,19.97,20.01,19.51,19.66,1054381
HQU.TO,20231103,13.59,13.9,13.57,13.82,853273
HR.UN.TO,20231103,9.22,9.5,9.22,9.33,775370
HRAA.TO,20231103,11.57,11.57,11.3,11.3,4104
HRED.TO,20231103,17.22,17.22,17.22,17.22,505
HREU.TO,20231103,13.6,13.6,13.6,13.6,7744
HRIF.TO,20231103,14.23,14.23,14.23,14.23,2000
HRX.TO,20231103,15.3,15.5,15.18,15.2,5456
HSAV.TO,20231103,109.12,109.24,108.95,109.03,21758
HSD.TO,20231103,26.89,26.89,26.49,26.68,356904
HSH.TO,20231103,53.58,53.58,53.58,53.58,110
HSU.TO,20231103,15.19,15.41,15.19,15.32,387560
HSUV.U.TO,20231103,107.01,107.06,106.91,106.95,9128
HTA.TO,20231103,14.83,14.99,14.79,14.93,56027
HTA.U.TO,20231103,15.87,16.02,15.87,16.02,350
HTAE.TO,20231103,12.97,13.08,12.92,13.07,5914
HTB.TO,20231103,53.44,53.54,53.25,53.25,12802
HTL.TO,20231103,1.36,1.42,1.36,1.41,23233
HUBL.TO,20231103,9.86,9.91,9.86,9.89,30701
HUBL.U.TO,20231103,10.85,10.85,10.85,10.85,6000
HUC.TO,20231103,22.03,22.04,21.79,21.79,16800
HUG.TO,20231103,15.84,15.93,15.84,15.87,3670
HULC.TO,20231103,70.55,70.55,70.47,70.55,4288
HULC.U.TO,20231103,51.51,51.71,51.48,51.63,11600
HUN.TO,20231103,11.71,11.71,11.71,11.71,584
HURA.TO,20231103,34.24,34.24,33.27,33.31,2375
HUT.TO,20231103,3.19,3.32,3.17,3.22,3024901
HUTE.TO,20231103,9.44,9.46,9.44,9.45,458
HUTL.TO,20231103,16.09,16.14,16.03,16.04,4577
HUTS.TO,20231103,11.59,11.62,11.51,11.56,14719
HUV.TO,20231103,15.17,15.23,14.96,15.03,67657
HUZ.TO,20231103,10.69,10.69,10.65,10.67,1206
HWO.TO,20231103,1.1,1.15,1.1,1.15,8952
HWX.TO,20231103,7.67,7.73,7.51,7.58,335806
HXCN.TO,20231103,31.3,31.55,31.3,31.46,17038
HXD.TO,20231103,7.24,7.25,7.15,7.2,215706
HXDM.TO,20231103,40.02,40.14,40.02,40.11,8999
HXE.TO,20231103,35.31,35.31,34.67,34.72,3500
HXEM.TO,20231103,31.6,31.71,31.6,31.65,1000
HXH.TO,20231103,44.3,44.31,44.18,44.18,1395
HXQ.TO,20231103,58.43,59,58.43,58.83,6805
HXQ.U.TO,20231103,42.87,43.18,42.87,43.04,1638
HXS.TO,20231103,60.22,60.49,60.22,60.38,25304
HXS.U.TO,20231103,43.97,44.16,43.97,44.16,1560
HXT.TO,20231103,49.8,50.14,49.78,50,154188
HXU.TO,20231103,17.81,18.01,17.72,17.91,79315
HXX.TO,20231103,42.09,42.09,42.06,42.06,521
HYBR.TO,20231103,7.4,7.4,7.4,7.4,182
HYLD.TO,20231103,11.68,11.73,11.67,11.7,45732
HYLD.U.TO,20231103,11.98,11.98,11.97,11.97,5235
HZD.TO,20231103,15.42,15.43,15,15.12,50314
HZU.TO,20231103,19.2,19.7,19.2,19.49,43692
IAG.TO,20231103,83.65,85.23,83.33,84.73,345097
IAU.TO,20231103,1.8,2.02,1.8,1.98,605714
IE.TO,20231103,14.8,14.94,14.8,14.91,1976
IFA.TO,20231103,1.25,1.3,1.25,1.3,600
IFC.TO,20231103,201.49,201.5,198.8,198.84,196965
IFC.PR.A.TO,20231103,17.39,17.39,16.81,16.81,1400
IFC.PR.C.TO,20231103,16.88,17.5,16.88,17.41,7896
IFC.PR.E.TO,20231103,19.12,20.2,19.12,20.2,2300
IFC.PR.F.TO,20231103,19.75,19.91,19.73,19.73,903
IFC.PR.G.TO,20231103,20.21,20.76,20.21,20.76,5228
