<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ORE.TO,20250402,0.9400,0.9400,0.8900,0.9200,326 331
ORV.TO,20250402,0.3800,0.4700,0.3800,0.4350,470 974
OTEX.TO,20250402,35.99,37.28,35.68,37.16,873 097
OVV.TO,20250402,62.27,63.24,62.12,63.19,87 942
PAAS.TO,20250402,36.80,37.49,36.32,37.19,633 303
PAY.TO,20250402,0,,,,
PBH.TO,20250402,77.02,78.67,76.50,78.52,93 305
PBL.TO,20250402,19.77,20.05,19.75,19.75,14 252
PD.TO,20250402,67.21,68.95,67.18,68.85,98 836
PDV.TO,20250402,8.190,8.190,8.170,8.170,904
PEA.TO,20250402,0.1200,0.1200,0.1200,0.1200,4 700
PET.TO,20250402,0.6700,0.6900,0.6700,0.6900,416 917
PEY.TO,20250402,18.25,18.56,18.19,18.53,671 396
PGIC.TO,20250402,6.950,7.050,6.440,7.050,7 208
PHX.TO,20250402,8.800,8.900,8.690,8.880,25 533
PHYS.TO,20250402,24.24,24.26,24.17,24.23,16 962
PIF.TO,20250402,11.75,11.80,11.68,11.75,16 072
PKI.TO,20250402,35.23,35.89,35.10,35.88,301 710
PME.TO,20250402,2.740,2.750,2.700,2.750,5 200
PMET.TO,20250402,2.460,2.470,2.360,2.380,272 579
PNE.TO,20250402,0.7000,0.7300,0.7000,0.7200,39 763
PNP.TO,20250402,15.50,16.30,15.43,15.50,39 522
POU.TO,20250402,18.41,18.93,18.41,18.91,331 813
POW.TO,20250402,51.50,52.09,51.28,52.03,2 183 760
PPL.TO,20250402,57.82,58.58,57.41,58.54,2 366 873
PPR.TO,20250402,0.0350,0.0350,0.0300,0.0350,54 053
PPTA.TO,20250402,15.36,15.70,15.30,15.68,39 132
PRB.TO,20250402,1.910,1.920,1.910,1.910,41 548
PRL.TO,20250402,23.99,25.92,23.70,25.38,260 702
PRM.TO,20250402,12.70,12.70,12.42,12.42,3 660
PRMW.TO,20250402,0,,,,
PRN.TO,20250402,8.440,8.440,7.860,7.860,4 900
PRQ.TO,20250402,1.340,1.340,1.330,1.340,15 108
PRU.TO,20250402,2.920,2.960,2.920,2.960,14 669
PRYM.TO,20250402,1.440,1.590,1.420,1.440,38 800
PSD.TO,20250402,2.540,2.550,2.500,2.515,7 988
PSI.TO,20250402,13.23,13.64,13.23,13.60,153 784
PSK.TO,20250402,26.44,27.13,26.44,26.96,417 552
PSLV.TO,20250402,16.61,16.69,16.53,16.61,239 406
PTM.TO,20250402,1.790,1.800,1.710,1.750,33 659
PWI.TO,20250402,8.210,8.570,8.210,8.340,2 900
PXT.TO,20250402,13.57,13.76,13.56,13.72,344 839
PYR.TO,20250402,0.5300,0.5300,0.5100,0.5100,21 650
PZA.TO,20250402,13.20,13.41,13.15,13.41,65 182
QBTC.TO,20250402,121.00,123.79,121.00,123.08,7 792
QEC.TO,20250402,0.2750,0.2750,0.2650,0.2650,6 000
QIPT.TO,20250402,3.220,3.230,3.210,3.220,17 198
QRC.TO,20250402,6.690,6.690,6.690,6.690,110
QSR.TO,20250402,95.88,95.98,94.65,95.84,539 978
QTRH.TO,20250402,1.450,1.480,1.430,1.440,40 820
RBA.TO,20250402,142.85,144.97,142.85,144.55,158 896
RBY.TO,20250402,1.950,1.980,1.950,1.950,3 359
RCG.TO,20250402,10.00,10.00,10.00,10.00,800
RCH.TO,20250402,33.56,34.79,33.56,34.66,68 251
REAL.TO,20250402,6.000,6.000,5.840,5.860,28 269
ROOT.TO,20250402,2.440,2.440,2.360,2.360,700
RS.TO,20250402,52.18€,52.19€,51.82€,51.82€,1 365
RSI.TO,20250402,5.440,5.480,5.410,5.480,131 318
RTG.TO,20250402,0.0300,0.0300,0.0300,0.0300,9 001
RUP.TO,20250402,4.420,4.480,4.420,4.450,203 529
RUS.TO,20250402,38.84,39.82,38.84,39.82,175 003
RVX.TO,20250402,0.0450,0.0450,0.0450,0.0450,55 900
RY.TO,20250402,161.93,164.27,160.91,164.27,2 743 700
S.TO,20250402,0.1450,0.1500,0.1450,0.1500,10 438
SAM.TO,20250402,0.2000,0.2050,0.2000,0.2050,48 227
SAP.TO,20250402,25.21,25.44,24.98,25.42,737 325
SAU.TO,20250402,0.0950,0.1000,0.0950,0.1000,28 500
SBC.TO,20250402,8.920,9.020,8.880,8.980,9 870
SBI.TO,20250402,0.5700,0.5700,0.5600,0.5600,2 500
SCR.TO,20250402,28.89,28.89,27.77,28.11,83 545
SCY.TO,20250402,0.0250,0.0250,0.0250,0.0250,40 050
SDE.TO,20250402,3.400,3.430,3.380,3.410,206 918
SEA.TO,20250402,0,,,,
SEC.TO,20250402,390.00,390.00,390.00,390.00,1 000
SES.TO,20250402,15.75,15.89,15.67,15.88,686 455
SFC.TO,20250402,7.980,8.090,7.980,8.030,85 811
SFD.TO,20250402,0.2150,0.2150,0.2100,0.2100,17 500
SFI.TO,20250402,0.2900,0.2900,0.2850,0.2850,15 000
SGY.TO,20250402,6.020,6.180,6.020,6.170,318 574
SHLE.TO,20250402,10.04,10.15,9.990,10.10,9 378
SHOP.TO,20250402,136.41,145.17,135.69,144.18,2 185 649
SIA.TO,20250402,16.60,16.78,16.60,16.72,211 228
SII.TO,20250402,64.16,64.89,63.65,64.39,28 622
SIL.TO,20250402,16.37,16.60,16.34,16.50,251 941
SIS.TO,20250402,16.27,16.63,16.27,16.63,49 937
SJ.TO,20250402,68.50,69.00,68.26,68.64,65 062
SKE.TO,20250402,14.41,14.50,13.53,14.20,475 215
SLF.TO,20250402,82.73,84.16,82.55,84.15,1 485 439
SLR.TO,20250402,0.9000,0.9200,0.9000,0.9000,8 500
SLS.TO,20250402,4.450,4.870,4.430,4.860,391 289
SMC.TO,20250402,0.0200,0.0200,0.0200,0.0200,25 820
SMT.TO,20250402,0.8200,0.8200,0.7900,0.7900,117 035
SOBO.TO,20250402,36.65,37.26,36.54,37.02,2 940 821
SOIL.TO,20250402,1.950,2.020,1.950,1.980,153 387
SOLG.TO,20250402,0.1300,0.1300,0.1300,0.1300,81 500
SOY.TO,20250402,6.690,6.800,6.630,6.720,22 023
SPB.TO,20250402,6.690,7.360,6.690,7.110,2 820 024
SPPP.TO,20250402,0,,,,
SSL.TO,20250402,10.68,10.83,10.64,10.71,747 458
SSRM.TO,20250402,14.24,14.48,13.87,14.33,428 941
STC.TO,20250402,6.300,6.480,6.300,6.480,22 150
STCK.TO,20250402,10.51,10.59,10.51,10.55,3 801
STEP.TO,20250402,4.260,4.430,4.100,4.390,37 771
STGO.TO,20250402,0.7300,0.7400,0.7200,0.7200,178 057
STLR.TO,20250402,1.040,1.050,1.000,1.040,74 320
STN.TO,20250402,119.74,122.09,119.27,122.04,240 927
SU.TO,20250402,55.42,56.08,55.19,56.08,3 506 637
SVA.TO,20250402,0.1700,0.1800,0.1700,0.1800,170 956
SVB.TO,20250402,0.1500,0.1500,0.1500,0.1500,500
SVI.TO,20250402,4.030,4.060,3.940,3.990,126 443
SVM.TO,20250402,5.470,5.580,5.390,5.570,305 156
SWP.TO,20250402,3.290,3.310,3.290,3.310,550
SXI.TO,20250402,2.350,2.370,2.280,2.280,9 600
SXP.TO,20250402,3.990,4.020,3.950,3.960,10 322
SYZ.TO,20250402,7.910,8.050,7.910,8.050,14 424
T.TO,20250402,20.54,20.56,19.97,20.04,5 059 731
TA.TO,20250402,13.39,13.72,13.36,13.71,957 775
TAL.TO,20250402,0.1100,0.1150,0.1075,0.1100,148 800
TBL.TO,20250402,3.750,3.790,3.750,3.790,1 700
TC.TO,20250402,25.74,25.74,24.16,24.16,1 200
TCS.TO,20250402,41.30,41.30,39.88,40.05,3 425
TCW.TO,20250402,4.750,4.830,4.720,4.820,239 809
TD.TO,20250402,84.12,86.10,84.09,85.82,13 073 630
TF.TO,20250402,6.520,6.520,6.460,6.480,218 880
TFII.TO,20250402,110.23,115.76,109.41,115.70,341 055
TFPM.TO,20250402,27.69,27.92,27.11,27.84,103 127
TGO.TO,20250402,1.050,1.100,1.010,1.010,52 700
TH.TO,20250402,2.070,2.170,2.040,2.120,22 992
THNC.TO,20250402,2.620,2.670,2.620,2.660,2 100
TI.TO,20250402,0.4200,0.4200,0.4200,0.4200,1 500
TIH.TO,20250402,112.16,115.21,112.16,115.15,110 023
TIXT.TO,20250402,3.780,3.955,3.780,3.900,93 815
TKO.TO,20250402,3.190,3.270,3.165,3.200,345 976
TLG.TO,20250402,0.4550,0.4550,0.4350,0.4375,376 040
TLO.TO,20250402,0.1100,0.1150,0.1075,0.1100,148 800
TLRY.TO,20250402,0.9100,0.9500,0.9100,0.9300,451 675
TMD.TO,20250402,0,,,,
TMQ.TO,20250402,2.250,2.250,2.220,2.240,2 683
TNZ.TO,20250402,13.00,13.28,12.99,13.07,55 183
TOT.TO,20250402,10.04,10.23,9.930,10.20,411 668
TOU.TO,20250402,69.93,70.73,69.66,70.65,1 362 330
TOY.TO,20250402,25.17,25.17,24.36,24.75,95 417
TPZ.TO,20250402,24.42,25.06,24.42,25.02,306 499
TRI.TO,20250402,248.17,251.41,247.53,251.41,250 548
TRP.TO,20250402,68.79,69.92,68.08,69.92,6 962 402
TRX.TO,20250402,0.4350,0.4400,0.4350,0.4350,7 500
TRZ.TO,20250402,1.490,1.525,1.470,1.520,38 091
TSAT.TO,20250402,25.01,26.25,25.00,25.64,10 610
TSK.TO,20250402,0.6200,0.6600,0.6000,0.6000,63 503
TSL.TO,20250402,2.610,2.640,2.540,2.640,11 308
TSND.TO,20250402,0.6600,0.6600,0.6400,0.6500,36 805
TSU.TO,20250402,34.82,35.63,34.82,35.34,193 714
TTNM.TO,20250402,1.500,1.550,1.490,1.500,7 751
TVE.TO,20250402,4.410,4.455,4.410,4.450,1 192 779
TVK.TO,20250402,140.76,146.83,140.76,146.83,48 451
TWC.TO,20250402,18.48,18.48,18.48,18.48,600
TWM.TO,20250402,0.2550,0.2800,0.2550,0.2800,684 856
TXG.TO,20250402,39.50,40.00,38.94,39.46,200 318
TXP.TO,20250402,0.4100,0.4100,0.3900,0.4000,18 000
UNC.TO,20250402,120.85,120.85,120.75,120.75,300
UNI.TO,20250402,1.130,1.130,1.100,1.100,11 900
URB.TO,20250402,6.080,6.200,6.040,6.040,1 235
URC.TO,20250402,2.600,2.650,2.560,2.610,119 810
URE.TO,20250402,0.9400,0.9900,0.9300,0.9900,88 993
USA.TO,20250402,0.7000,0.7200,0.6950,0.7100,370 626
VBNK.TO,20250402,14.52,14.71,14.46,14.66,15 010
VCM.TO,20250402,10.03,10.15,9.980,9.980,5 210
VET.TO,20250402,11.34,11.74,11.29,11.74,404 377
VGZ.TO,20250402,1.140,1.150,1.120,1.120,7 100
VHI.TO,20250402,10.07,10.20,9.940,10.01,88 324
VLE.TO,20250402,9.100,9.130,8.770,8.940,264 780
VLN.TO,20250402,15.58,15.58,14.73,15.25,6 010
VNP.TO,20250402,5.240,5.460,5.240,5.410,157 768
VOXR.TO,20250402,4.000,4.200,4.000,4.080,6 100
VQS.TO,20250402,0.2000,0.2000,0.2000,0.2000,35 000
VRN.TO,20250402,9.360,9.550,9.330,9.540,1 515 875
VRTS.TO,20250402,0.0200,0.0200,0.0200,0.0200,59 000
WCN.TO,20250402,275.42,281.78,275.25,281.55,238 015
WCP.TO,20250402,9.150,9.280,9.090,9.280,2 405 833
WDO.TO,20250402,16.70,16.77,16.13,16.46,783 428
WEED.TO,20250402,1.500,1.520,1.400,1.500,1 211 114
WEF.TO,20250402,0.4200,0.4250,0.4200,0.4250,64 519
WELL.TO,20250402,154.00,154.99,152.18,153.08,2 464 457
WFC.TO,20250402,11.28,11.28,11.14,11.14,812
WFG.TO,20250402,111.22,112.94,111.22,112.76,123 356
WGX.TO,20250402,2.480,2.530,2.480,2.520,329 800
WILD.TO,20250402,1.730,1.780,1.700,1.770,21 438
WJX.TO,20250402,17.49,17.79,17.46,17.74,51 366
WLLW.TO,20250402,0.005000,0.005000,0.005000,0.005000,18 000
WM.TO,20250402,0.0550,0.0550,0.0525,0.0525,87 750
WN.TO,20250402,248.60,250.40,245.36,250.04,155 131
WNDR.TO,20250402,0.2050,0.2200,0.2050,0.2200,444 527
WPK.TO,20250402,39.12,40.11,39.12,39.69,34 332
WPM.TO,20250402,110.82,111.42,108.62,111.22,829 852
WPRT.TO,20250402,4.970,5.000,4.820,4.855,11 533
WRG.TO,20250402,2.210,2.240,2.200,2.240,1 900
WRN.TO,20250402,1.600,1.610,1.570,1.570,97 212
WRX.TO,20250402,0,,,,
WSP.TO,20250402,242.02,247.80,241.78,247.58,246 135
WTE.TO,20250402,24.75,24.89,24.63,24.87,47 724
X.TO,20250402,52.75,52.78,52.38,52.55,314 765
XAM.TO,20250402,0.0450,0.0500,0.0450,0.0450,51 000
XAU.TO,20250402,8.280,8.280,8.190,8.200,4 335
XLY.TO,20250402,0.0800,0.0875,0.0800,0.0800,631 742
XTC.TO,20250402,5.850,5.850,5.790,5.810,25 320
XTD.TO,20250402,3.400,3.630,3.400,3.600,3 200
XTG.TO,20250402,2.070,2.150,2.050,2.100,10 300
XTRA.TO,20250402,0.4100,0.4200,0.4100,0.4200,27 257
Y.TO,20250402,10.75,10.75,10.75,10.75,109
YCM.TO,20250402,3.740,3.740,3.740,3.740,133
YGR.TO,20250402,1.010,1.020,1.000,1.000,63 612
YRB.TO,20250402,0.0350,0.0350,0.0350,0.0350,100 000
