<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BCE.PR.Q.TO,20240819,22.17,22.17,22.12,22.12,700
BCE.PR.R.TO,20240819,15.6,15.61,15.6,15.61,947
BCE.PR.S.TO,20240819,17.1,17.1,17.1,17.1,3600
BCE.PR.T.TO,20240819,17.06,17.06,17.06,17.06,400
BCE.PR.Y.TO,20240819,17.07,17.13,17.06,17.1,3950
BCT.TO,20240819,0.79,0.82,0.79,0.82,10499
BDGI.TO,20240819,37.29,37.43,36.96,37.05,32538
BDI.TO,20240819,10.05,10.07,9.85,9.89,50047
BDIV.TO,20240819,21.45,21.67,21.45,21.58,303
BDT.TO,20240819,24.72,24.77,24.23,24.45,129301
BEI.UN.TO,20240819,81.34,81.86,80.99,81.32,47596
BEP.PR.G.TO,20240819,23.99,24,23.99,24,1900
BEP.PR.M.TO,20240819,21.67,21.8,21.54,21.8,1500
BEP.PR.R.TO,20240819,19.75,19.75,19.75,19.75,800
BEP.UN.TO,20240819,33.24,33.69,32.78,32.81,279013
BEPC.TO,20240819,38.74,38.91,38.25,38.48,252765
BEPR.TO,20240819,9.14,9.14,9.12,9.12,1700
BEPR.U.TO,20240819,9.5,9.5,9.5,9.5,500
BESG.TO,20240819,16.14,16.14,16.12,16.12,400
BGI.UN.TO,20240819,4.6,4.64,4.58,4.59,30191
BHC.TO,20240819,7.83,7.91,7.81,7.83,170907
BIK.PR.A.TO,20240819,25.68,26.5,25.68,26.5,2000
BIP.PR.A.TO,20240819,21.95,22.11,21.95,22.07,3100
BIP.PR.E.TO,20240819,23.5,23.55,23.35,23.55,22300
BIP.PR.F.TO,20240819,22.8,22.8,22.61,22.61,1200
BIP.UN.TO,20240819,42.9,43.8,42.9,43.59,465012
BIPC.TO,20240819,52.83,53.68,52.8,53.52,163446
BIR.TO,20240819,6.19,6.3,6.1,6.12,1442366
BITF.TO,20240819,3.25,3.34,3.19,3.29,1890299
BITI.TO,20240819,5.2,5.24,5.14,5.15,69147
BK.TO,20240819,11.07,11.15,11.03,11.05,115778
BK.PR.A.TO,20240819,10.37,10.4,10.36,10.37,18911
BKCC.TO,20240819,13.88,13.94,13.88,13.92,8700
BKCL.TO,20240819,18.4,18.49,18.39,18.46,13197
BKI.TO,20240819,0.05,0.05,0.045,0.045,34000
BLCO.TO,20240819,21.8,22.07,21.64,21.9,1850
BLDP.TO,20240819,2.57,2.63,2.54,2.59,470760
BLN.TO,20240819,4.61,4.73,4.61,4.61,6290
BLX.TO,20240819,33.95,34.09,33.37,33.48,154983
BMAX.TO,20240819,13.76,13.82,13.71,13.82,15144
BMO.TO,20240819,117.16,118.2,117.15,117.83,4373051
BMO.PR.E.TO,20240819,25.95,26,25.95,25.95,2090
BMO.PR.W.TO,20240819,24.73,24.75,24.7,24.75,4700
BMO.PR.Y.TO,20240819,23.83,23.83,23.82,23.82,1200
BN.TO,20240819,63.65,64.38,63.65,64.01,1472579
BN.PF.A.TO,20240819,23.47,23.65,23.47,23.65,14222
BN.PF.B.TO,20240819,21.55,21.7,20.99,20.99,13000
BN.PF.C.TO,20240819,19.65,19.66,19.65,19.65,2000
BN.PF.D.TO,20240819,19.9,19.9,19.7,19.7,114500
BN.PF.F.TO,20240819,20.18,20.18,20.08,20.18,3700
BN.PF.G.TO,20240819,18.72,19.21,18.72,19.21,3346
BN.PF.H.TO,20240819,24.25,24.25,24.12,24.12,400
BN.PF.I.TO,20240819,23.2,23.57,23.2,23.57,3402
BN.PF.J.TO,20240819,23.5,23.78,23.47,23.78,6600
BN.PF.K.TO,20240819,15.01,15.1,15.01,15.1,700
BN.PF.L.TO,20240819,12.59,12.59,12.59,12.59,100
BN.PR.B.TO,20240819,11.75,11.75,11.75,11.75,1764
BN.PR.C.TO,20240819,11.7,11.75,11.7,11.75,1100
BN.PR.K.TO,20240819,11.61,11.71,11.61,11.7,20600
BN.PR.M.TO,20240819,19.59,19.59,19.57,19.57,800
BN.PR.N.TO,20240819,19.57,19.57,19.54,19.54,1050
BN.PR.R.TO,20240819,16.6,16.6,16.5,16.5,1700
BN.PR.T.TO,20240819,16.84,16.84,16.83,16.83,2600
BN.PR.X.TO,20240819,16.63,16.63,16.62,16.62,1167
BN.PR.Z.TO,20240819,21.5,21.6,21.5,21.59,30500
BNC.TO,20240819,25.8,25.89,25.8,25.89,440
BND.TO,20240819,17.85,17.87,17.83,17.87,5626
BNE.TO,20240819,4.68,4.68,4.57,4.6,51970
BNG.TO,20240819,0.02,0.02,0.02,0.02,1386
BNK.TO,20240819,11.18,11.18,10.61,10.82,7562
BNK.PR.A.TO,20240819,10.4,10.4,10.4,10.4,1300
BNKL.TO,20240819,22.29,22.3,22.29,22.3,918
BNS.TO,20240819,64.52,64.99,64.52,64.96,2585968
BOND.TO,20240819,21.05,21.12,21.05,21.09,10298
BOS.TO,20240819,4.11,4.13,4.01,4.04,8712
BPF.UN.TO,20240819,17.05,17.22,17.02,17.11,50043
BPO.PR.A.TO,20240819,13.25,13.26,13.1,13.1,13330
BPO.PR.C.TO,20240819,16.82,16.85,16.82,16.85,700
BPO.PR.E.TO,20240819,14.11,14.29,13.85,13.9,6236
BPO.PR.G.TO,20240819,14.98,15.2,14.98,15.11,4643
BPO.PR.I.TO,20240819,14.3,14.41,14.3,14.4,4100
BPO.PR.N.TO,20240819,11.89,12,11.8,11.8,14246
BPO.PR.P.TO,20240819,11.85,12,11.85,11.97,6363
BPO.PR.R.TO,20240819,12.56,12.63,12.56,12.57,8926
BPO.PR.T.TO,20240819,14.96,15,14.74,14.8,8701
BPO.PR.W.TO,20240819,9.29,9.33,9.29,9.33,1775
BPO.PR.X.TO,20240819,9.3,9.3,9.3,9.3,500
BPO.PR.Y.TO,20240819,9.4,9.4,9.4,9.4,100
BPRF.TO,20240819,22.83,22.83,22.83,22.83,2100
BPS.PR.C.TO,20240819,24.9,24.9,24.9,24.9,200
BPYP.PR.A.TO,20240819,21.2,21.3,21.2,21.3,2209
BR.TO,20240819,1.14,1.14,1.08,1.08,419
BRAG.TO,20240819,6.6,6.6,6.4,6.48,13333
BRE.TO,20240819,13.2,13.29,13.1,13.17,4545
BREA.TO,20240819,25.91,26.05,25.88,26.05,500
BRF.PR.B.TO,20240819,17.96,17.96,17.96,17.96,100
BRF.PR.C.TO,20240819,21.44,21.77,21.44,21.77,2400
BRF.PR.E.TO,20240819,18.93,18.99,18.93,18.99,1450
BRF.PR.F.TO,20240819,18.97,19.07,18.97,19.07,300
BRMI.TO,20240819,1,1.03,1,1.01,101140
BRY.TO,20240819,0.27,0.27,0.27,0.27,4650
BSKT.TO,20240819,8.7,8.74,8.7,8.74,33400
BSX.TO,20240819,0.05,0.05,0.045,0.05,62475
BTB.DB.G.TO,20240819,99.53,99.53,99.01,99.01,3416000
BTB.DB.H.TO,20240819,101,101,101,101,9000
BTB.UN.TO,20240819,3.28,3.28,3.26,3.27,63916
BTCC.TO,20240819,10.97,11.09,10.87,11.01,150944
BTCC.B.TO,20240819,11.44,11.52,11.29,11.47,312341
BTCC.U.TO,20240819,10.62,10.68,10.52,10.67,24823
BTCQ.TO,20240819,12.83,12.87,12.69,12.85,29442
BTCX.B.TO,20240819,11.86,11.94,11.71,11.88,127658
BTCX.U.TO,20240819,10.98,11.02,10.89,11,10247
BTCY.TO,20240819,5.88,5.88,5.76,5.85,19466
BTCY.B.TO,20240819,6.85,6.85,6.74,6.77,2285
BTCY.U.TO,20240819,5.67,5.7,5.66,5.69,421
BTE.TO,20240819,4.89,5.03,4.87,4.88,5205178
BTO.TO,20240819,3.68,3.79,3.67,3.75,3636694
BU.TO,20240819,0.185,0.185,0.175,0.185,34688
BUI.TO,20240819,2.4,2.4,2.4,2.4,500
BXF.TO,20240819,10.11,10.11,10.1,10.1,496
BYD.TO,20240819,218.9,225.93,218.11,224.61,67852
BYL.TO,20240819,0.255,0.27,0.255,0.265,136400
CACB.TO,20240819,19.94,19.97,19.94,19.96,14270
CAE.TO,20240819,23.91,24.16,23.77,24.02,466837
CAFR.TO,20240819,19.85,19.85,19.85,19.85,370
CALL.TO,20240819,12.73,12.74,12.69,12.74,7354
CALL.B.TO,20240819,16.25,16.29,16.24,16.29,1400
CANL.TO,20240819,23.06,23.06,23.06,23.06,200
CAR.UN.TO,20240819,49.75,50.31,49.64,49.98,226890
CARB.TO,20240819,7.55,7.55,7.55,7.55,260
CARS.TO,20240819,18.7,18.98,18.7,18.97,2540
CAS.TO,20240819,9.27,9.32,9.2,9.24,105584
CASH.TO,20240819,50.11,50.11,50.1,50.11,238930
CBH.TO,20240819,17.67,17.7,17.67,17.7,3400
CBIL.TO,20240819,50.07,50.07,50.06,50.07,48158
CBNK.TO,20240819,7.39,7.55,7.39,7.41,38110
CBO.TO,20240819,18.13,18.13,18.11,18.12,2319
CCA.TO,20240819,63.78,65.21,63.78,65.05,57820
CCBI.TO,20240819,18.26,18.26,18.26,18.26,2600
CCL.B.TO,20240819,77.98,78.96,77.26,77.41,290813
CCM.TO,20240819,0.3,0.3,0.28,0.285,95000
CCNS.TO,20240819,18.23,18.23,18.23,18.23,500
CCO.TO,20240819,55.48,56.85,55.43,56.21,964608
CCOM.TO,20240819,18.79,18.79,18.79,18.79,1072
CCRE.TO,20240819,17.96,17.96,17.89,17.9,6050
CCS.PR.C.TO,20240819,20.55,20.79,20.55,20.77,1659
CDIV.TO,20240819,14.23,14.35,14.23,14.3,5729
CDR.TO,20240819,2.07,2.22,1.95,1.95,122182
CDZ.TO,20240819,33.34,33.5,33.34,33.38,11083
CEE.TO,20240819,2.2,2.25,2.2,2.25,7536
CEF.TO,20240819,31.57,31.85,31.57,31.85,79001
CEF.U.TO,20240819,23.08,23.35,23.07,23.07,18050
CEMX.TO,20240819,0.36,0.365,0.34,0.365,235950
CEU.TO,20240819,7.82,7.98,7.78,7.86,668677
CEW.TO,20240819,17.79,17.93,17.79,17.87,10115
CF.TO,20240819,8.06,8.46,8.05,8.44,249115
CF.PR.A.TO,20240819,15.65,15.65,15.65,15.65,800
CF.PR.C.TO,20240819,20.6,20.7,20.6,20.7,400
CFF.TO,20240819,0.5,0.6,0.38,0.43,166795
CFP.TO,20240819,14.56,15.25,14.56,14.99,179726
CFW.TO,20240819,4.2,4.2,4.07,4.08,14888
CFX.TO,20240819,0.86,0.86,0.86,0.86,750
CG.TO,20240819,9.81,10.03,9.79,9.95,1312911
CGAA.TO,20240819,27.06,27.06,27.06,27.06,255
CGG.TO,20240819,7.31,7.31,7.19,7.25,9901
CGI.TO,20240819,39.02,39.85,39.02,39.78,5608
CGL.TO,20240819,19.82,19.94,19.79,19.94,38141
CGL.C.TO,20240819,28.76,28.86,28.76,28.86,5885
CGLO.TO,20240819,28.96,29.02,28.89,28.93,3500
CGO.TO,20240819,53.06,54.74,52.62,54.74,27470
CGR.TO,20240819,30.4,30.51,30.4,30.49,1492
CGRE.TO,20240819,21.99,21.99,21.99,21.99,100
CGX.TO,20240819,10.53,10.58,10.44,10.53,201672
CGXF.TO,20240819,11.07,11.28,11.07,11.28,10983
CGY.TO,20240819,46.9,46.9,46.34,46.5,9677
CHE.DB.E.TO,20240819,101,101,101,101,9000
CHE.DB.H.TO,20240819,102.06,102.25,102,102.25,175000
CHE.UN.TO,20240819,10,10.03,9.75,9.87,412545
CHP.UN.TO,20240819,14.2,14.23,14.05,14.1,321712
CHPS.TO,20240819,40,40.71,39.55,40.7,7159
CHR.TO,20240819,2.52,2.56,2.52,2.54,184006
CHR.DB.B.TO,20240819,99.6,99.6,99.6,99.6,5000
CHR.DB.C.TO,20240819,99.9,100,99.9,100,100000
CIA.TO,20240819,5.3,5.37,5.21,5.36,502918
CIAI.TO,20240819,22.26,22.52,22.2,22.52,3609
CIBR.TO,20240819,46.05,46.26,46.05,46.26,215
CIC.TO,20240819,11.04,11.11,11.04,11.11,21022
CIEH.TO,20240819,20.89,21.15,20.89,21.15,400
CIEI.TO,20240819,23.73,23.73,23.73,23.73,200
CIF.TO,20240819,44.3,44.44,44.28,44.38,2746
CIGI.TO,20240819,189.91,191.84,188.87,191.46,57626
CIU.PR.C.TO,20240819,13.46,13.46,13.46,13.46,100
CIX.TO,20240819,16.48,16.66,16.45,16.62,673864
CJ.TO,20240819,6.95,7.08,6.92,6.93,1336191
CJR.B.TO,20240819,0.14,0.15,0.13,0.135,2411446
CJT.TO,20240819,125.06,126,123.47,123.67,98395
CJT.DB.E.TO,20240819,99.8,100,99.8,100,725000
CJT.DB.F.TO,20240819,99.9,99.9,99.5,99.5,128000
CKI.TO,20240819,24.98,24.98,24,24,2700
CLF.TO,20240819,17.28,17.28,17.27,17.27,11401
CLG.TO,20240819,17.24,17.25,17.23,17.24,11100
CLS.TO,20240819,74.53,74.94,72.68,73.76,405731
CM.TO,20240819,71.99,72.83,71.99,72.55,2692094
CM.PR.P.TO,20240819,23.77,24,23.77,24,9500
CM.PR.S.TO,20240819,25,25.1,25,25.05,12247
CMAR.TO,20240819,18.28,18.29,18.27,18.29,2360
CMCX.B.TO,20240819,11.27,11.28,11.27,11.28,1316
CMDO.TO,20240819,19.46,19.48,19.46,19.48,3195
CMDO.U.TO,20240819,19.69,19.69,19.69,19.69,500
CMG.TO,20240819,12.79,12.79,12.58,12.64,57954
CMGG.TO,20240819,28.8,28.89,28.8,28.89,35004
CMGG.U.TO,20240819,29.7,29.7,29.7,29.7,100
CMOM.B.TO,20240819,25.03,25.03,25.03,25.03,100
CMR.TO,20240819,50.16,50.16,50.15,50.16,28526
CNCC.TO,20240819,12.13,12.15,12.12,12.12,3450
CNCL.TO,20240819,19.42,19.65,19.42,19.63,7975
CNDX.TO,20240819,25.9,26.07,25.9,26.01,3600
CNE.TO,20240819,4.35,4.35,4.24,4.34,19883
CNL.TO,20240819,4.29,4.5,4.24,4.48,28841
CNQ.TO,20240819,50.01,50.58,49.72,49.9,17988340
CNR.TO,20240819,155,155.6,154.4,155.04,980941
CNT.TO,20240819,0.03,0.03,0.03,0.03,9000
COG.TO,20240819,0.41,0.41,0.39,0.39,37001
COMM.TO,20240819,35.24,35.24,35.21,35.21,603
COP.U.TO,20240819,8.46,8.5,8.46,8.5,1005
COP.UN.TO,20240819,11.63,11.63,11.55,11.55,1518
COPP.TO,20240819,34.02,34.02,34.02,34.02,104
COPR.TO,20240819,0.28,0.31,0.275,0.275,167642
CORE.TO,20240819,20.02,20.05,20.02,20.05,4510
COW.TO,20240819,61.07,61.41,61.07,61.3,1964
CP.TO,20240819,108.18,108.74,107.78,108.6,943155
CPD.TO,20240819,12.2,12.25,12.2,12.23,36858
CPH.TO,20240819,14.84,16.1,14.83,16.01,81330
CPLS.TO,20240819,17.99,17.99,17.98,17.98,1901
CPX.TO,20240819,43.33,43.43,43.11,43.17,206726
CPX.PR.A.TO,20240819,15.34,15.35,15.34,15.34,1900
CPX.PR.C.TO,20240819,24.5,24.62,24.5,24.62,1500
CPX.PR.E.TO,20240819,23.44,23.75,23.44,23.62,1200
CRDL.TO,20240819,2.78,2.78,2.58,2.67,136393
CRED.TO,20240819,19.9,19.9,19.9,19.9,100
CRON.TO,20240819,3.35,3.35,3.2,3.28,77708
CROP.TO,20240819,18.21,18.21,18.2,18.21,3600
CRP.TO,20240819,2.7,2.75,2.6,2.75,11600
CRR.UN.TO,20240819,13.85,14.13,13.85,14.03,144904
CRRX.TO,20240819,2.06,2.09,2.05,2.09,7009
CRT.UN.TO,20240819,14.61,14.63,14.47,14.49,82003
CRWN.TO,20240819,1.35,1.35,1.25,1.25,1500
CRWN.NT.TO,20240819,37.25,37.25,37.25,37.25,19000
CS.TO,20240819,9.4,9.63,9.3,9.61,1959788
CSAV.TO,20240819,50.15,50.16,50.15,50.16,54678
CSBI.TO,20240819,20.46,20.46,20.46,20.46,1800
CSCI.TO,20240819,8,8.54,7.85,7.85,1515
CSE.PR.A.TO,20240819,14.37,14.37,14.36,14.36,1200
CSH.UN.TO,20240819,14.48,14.85,14.48,14.8,341127
CSU.TO,20240819,4228.73,4245.14,4191,4217.04,42150
CSU.DB.TO,20240819,120,122,120,120,25000
CSW.A.TO,20240819,13.34,13.51,13.34,13.45,18527
CSW.B.TO,20240819,12.7,12.9,12.7,12.9,4145
CTC.TO,20240819,244.44,244.44,244.44,244.44,285
CTC.A.TO,20240819,151.51,153,150.85,151.29,155138
CTF.UN.TO,20240819,2.43,2.45,2.4,2.4,7000
CTS.TO,20240819,4.27,4.38,4.27,4.33,259535
CTX.TO,20240819,0.64,0.64,0.63,0.63,3510
CU.TO,20240819,33,33.13,32.92,33.01,565605
CU.PR.C.TO,20240819,20,20.31,20,20.28,7200
CU.PR.D.TO,20240819,20.73,20.73,20.47,20.61,619
CU.PR.E.TO,20240819,20.48,20.51,20.48,20.51,600
CU.PR.F.TO,20240819,18.84,18.99,18.84,18.99,200
CU.PR.H.TO,20240819,21.88,21.97,21.88,21.97,2125
CU.PR.I.TO,20240819,24.15,24.15,23.95,23.95,3800
CUD.TO,20240819,54.05,54.05,54.05,54.05,200
CUEH.TO,20240819,22.98,22.98,22.98,22.98,390
CUEI.TO,20240819,30.05,30.15,30.03,30.15,4056
CUP.U.TO,20240819,13.91,13.91,13.91,13.91,200
CURA.TO,20240819,4.51,4.59,4.46,4.56,282654
CVD.TO,20240819,17.39,17.4,17.39,17.4,300
CVE.TO,20240819,26.74,27.33,26.58,26.6,8792132
CVE.PR.A.TO,20240819,17.57,17.76,17.57,17.76,700
CVE.PR.B.TO,20240819,19,19,19,19,630
CVE.PR.C.TO,20240819,24.11,24.15,24.1,24.11,10679
CVE.PR.E.TO,20240819,24.25,24.25,24.25,24.25,200
CVE.PR.G.TO,20240819,23.8,23.8,23.8,23.8,1000
CVE.WT.TO,20240819,20.25,20.7,19.97,19.97,1460
CVO.TO,20240819,6.59,6.72,6.56,6.58,87354
CWB.TO,20240819,48.86,49.34,48.62,48.67,363445
CWB.PR.B.TO,20240819,24.58,24.68,24.55,24.68,2000
CWB.PR.D.TO,20240819,26.7,26.82,26.7,26.7,3443
CWEB.TO,20240819,0.205,0.21,0.195,0.2,19330
CWL.TO,20240819,1.02,1.03,1.02,1.03,9400
CWW.TO,20240819,58.5,58.52,58.5,58.52,373
CXB.TO,20240819,2.13,2.2,2.11,2.2,1924770
CXF.TO,20240819,9.94,9.95,9.93,9.95,5100
CXI.TO,20240819,25.35,25.35,25,25.31,1543
CYB.TO,20240819,74.05,74.31,73.7,73.7,1505
CYBR.TO,20240819,48.5,48.75,48.5,48.75,1124
CYBR.B.TO,20240819,56.99,56.99,56.99,56.99,100
CYH.TO,20240819,21.01,21.5,21.01,21.5,4449
D.UN.TO,20240819,18.06,18.07,17.84,17.93,7908
DANC.TO,20240819,22.26,22.27,22.26,22.27,2962
DATA.TO,20240819,23.29,23.29,23.29,23.29,185
DAY.TO,20240819,76,76.46,75.58,75.71,3939
DBM.TO,20240819,6.78,6.87,6.75,6.83,286733
DBO.TO,20240819,0.1,0.11,0.1,0.1,615760
DC.A.TO,20240819,1.41,1.46,1.38,1.39,148500
DCBO.TO,20240819,57.5,57.99,57.29,57.77,25106
DCG.TO,20240819,18.18,18.18,18.18,18.18,300
DCM.TO,20240819,2.87,2.91,2.87,2.91,4540
DCS.TO,20240819,18.8,18.8,18.8,18.8,815
DF.TO,20240819,5.22,5.24,5.21,5.24,46522
DF.PR.A.TO,20240819,10.08,10.08,10.07,10.08,2700
DFN.TO,20240819,5.23,5.28,5.23,5.27,167409
DFN.PR.A.TO,20240819,10.05,10.05,10.03,10.05,56400
DFY.TO,20240819,50.35,50.65,49.9,50.15,63007
DGR.TO,20240819,46.6,46.73,46.59,46.73,509
DGR.B.TO,20240819,52.31,52.41,52.15,52.41,4029
DGRC.TO,20240819,39.7,40,39.7,39.71,4914
DGS.TO,20240819,6.33,6.38,6.24,6.35,113563
DGS.PR.A.TO,20240819,10.19,10.2,10.19,10.19,7000
DHT.UN.TO,20240819,12.74,12.75,12.51,12.63,29595
DIAM.TO,20240819,0.06,0.06,0.055,0.055,227856
DII.B.TO,20240819,6.9,6.92,6.81,6.89,2804
DIR.UN.TO,20240819,13.31,13.45,13.27,13.31,391472
DISC.TO,20240819,37.48,37.65,37.48,37.65,942
DIV.TO,20240819,2.83,2.85,2.82,2.82,252321
DIV.DB.A.TO,20240819,100,100,100,100,41000
DIVS.TO,20240819,15.87,15.94,15.86,15.94,3300
DLCG.TO,20240819,3.99,4,3.95,3.95,17101
DLR.TO,20240819,13.95,13.95,13.91,13.92,466200
DLR.U.TO,20240819,10.2,10.21,10.19,10.2,545745
DMEC.TO,20240819,21.36,21.36,21.35,21.35,414
DMEU.TO,20240819,21.8,21.95,21.8,21.95,767
DML.TO,20240819,2.13,2.21,2.13,2.14,2555750
DND.TO,20240819,13.6,13.67,13.35,13.62,46825
