<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BESG.TO,20240705,15.63,15.64,15.63,15.64,878
BGC.TO,20240705,32.24,32.24,32.24,32.24,319
BGI.UN.TO,20240705,4.22,4.26,4.18,4.23,12812
BGU.TO,20240705,43.94,44.17,43.94,44.17,2593
BGU.U.TO,20240705,32.34,32.39,32.34,32.39,1100
BHC.TO,20240705,9.55,9.89,9.52,9.86,450787
BIK.PR.A.TO,20240705,25.48,25.56,25.48,25.56,800
BIP.PR.A.TO,20240705,22,22.3,22,22.2,2948
BIP.PR.B.TO,20240705,24.36,24.75,24.36,24.75,3200
BIP.PR.E.TO,20240705,22.67,22.76,22.67,22.76,3000
BIP.PR.F.TO,20240705,21.3,21.3,21.03,21.03,2700
BIP.UN.TO,20240705,40.19,40.35,38.68,38.69,726625
BIPC.TO,20240705,46.62,47,46.15,46.17,249836
BIR.TO,20240705,6.32,6.37,6.15,6.2,2925123
BITF.TO,20240705,3.17,3.66,3.13,3.64,3484580
BITI.TO,20240705,5.65,5.68,5.54,5.58,189073
BITI.U.TO,20240705,4.16,4.16,4.07,4.09,6700
BK.TO,20240705,10.75,10.75,10.72,10.73,27482
BK.PR.A.TO,20240705,10.09,10.09,10.07,10.08,46838
BKCC.TO,20240705,13.51,13.51,13.39,13.39,3270
BKCL.TO,20240705,17.8,17.8,17.6,17.6,26433
BLCO.TO,20240705,19.83,20,19.83,20,702
BLDP.TO,20240705,3.18,3.21,3.1,3.17,526962
BLN.TO,20240705,4.48,4.48,4.43,4.47,700
BLOV.TO,20240705,22.27,22.44,22.27,22.44,700
BLX.TO,20240705,34.02,34.75,34.02,34.32,560466
BMAX.TO,20240705,13.58,13.77,13.58,13.69,11060
BMO.TO,20240705,116.12,116.39,114.07,114.14,2119732
BMO.PR.E.TO,20240705,25.75,25.75,25.64,25.73,2400
BMO.PR.Y.TO,20240705,23.9,23.9,23.9,23.9,300
BN.TO,20240705,58.95,59.07,57.95,57.97,1237333
BN.PF.A.TO,20240705,22.2,22.4,22.11,22.4,4554
BN.PF.B.TO,20240705,20.03,20.03,19.98,20.01,4090
BN.PF.C.TO,20240705,18.09,18.12,18.08,18.12,1100
BN.PF.D.TO,20240705,18.26,18.27,18.19,18.21,54325
BN.PF.E.TO,20240705,18.74,18.95,18.74,18.86,4200
BN.PF.F.TO,20240705,20.39,20.39,20.09,20.2,7600
BN.PF.G.TO,20240705,18.71,18.76,18.71,18.76,1306
BN.PF.H.TO,20240705,24.21,24.45,24.2,24.41,5200
BN.PF.I.TO,20240705,23.2,23.2,23.2,23.2,601
BN.PF.J.TO,20240705,23.25,23.25,23.05,23.23,3179
BN.PF.K.TO,20240705,14.42,14.42,14.4,14.4,3800
BN.PF.L.TO,20240705,12,12.15,12,12.15,1100
BN.PR.B.TO,20240705,11.36,11.45,11.36,11.44,27788
BN.PR.C.TO,20240705,11.42,11.45,11.42,11.42,3815
BN.PR.K.TO,20240705,11.36,11.42,11.36,11.42,600
BN.PR.M.TO,20240705,18.03,18.1,18.03,18.05,900
BN.PR.N.TO,20240705,17.76,17.84,17.76,17.83,2100
BN.PR.R.TO,20240705,16.4,16.56,16.4,16.56,24938
BN.PR.T.TO,20240705,16.41,16.41,16.4,16.41,1502
BN.PR.X.TO,20240705,16.75,16.75,16.75,16.75,100
BN.PR.Z.TO,20240705,20.8,20.8,20.8,20.8,100
BND.TO,20240705,17.38,17.39,17.37,17.38,1985
BNE.TO,20240705,5.21,5.21,5.04,5.06,12158
BNK.TO,20240705,10.82,10.82,10.42,10.56,3900
BNS.TO,20240705,62.17,62.33,61.6,61.6,9428670
BOND.TO,20240705,20.28,20.3,20.2,20.3,7969
BOS.TO,20240705,5.35,5.36,5.25,5.25,16777
BPF.UN.TO,20240705,16.19,16.19,15.99,15.99,22862
BPO.PR.A.TO,20240705,13.6,13.6,13.3,13.3,26142
BPO.PR.C.TO,20240705,15.3,15.3,15.15,15.15,1100
BPO.PR.E.TO,20240705,13,13.22,13,13.18,4800
BPO.PR.G.TO,20240705,14.7,14.8,14.65,14.8,3400
BPO.PR.I.TO,20240705,13.9,13.93,13.8,13.81,1300
BPO.PR.N.TO,20240705,11.45,11.5,11.4,11.5,8615
BPO.PR.R.TO,20240705,12.1,12.1,12,12,3050
BPO.PR.T.TO,20240705,14.8,14.8,14.7,14.7,1563
BPO.PR.W.TO,20240705,9.3,9.3,9.3,9.3,3200
BPO.PR.X.TO,20240705,9.6,9.6,9.42,9.42,526
BPO.PR.Y.TO,20240705,9.36,9.36,9.36,9.36,300
BPRF.TO,20240705,22.8,22.91,22.8,22.91,401
BPS.PR.U.TO,20240705,24.72,24.72,24.72,24.72,1700
BPYP.PR.A.TO,20240705,20.01,20.01,20.01,20.01,409
BR.TO,20240705,1.16,1.16,1.16,1.16,1000
BRAG.TO,20240705,7.81,8.01,7.76,7.76,28729
BRE.TO,20240705,12.26,12.3,12.2,12.2,6916
BREA.TO,20240705,25.61,25.61,25.61,25.61,600
BRF.PR.B.TO,20240705,18.25,18.45,18.25,18.45,3275
BRF.PR.C.TO,20240705,21.2,21.2,21.2,21.2,100
BRF.PR.E.TO,20240705,17.96,17.96,17.95,17.95,300
BRF.PR.F.TO,20240705,17.9,17.98,17.9,17.95,3064
BRMI.TO,20240705,1.01,1.01,0.96,0.97,38304
BRY.TO,20240705,0.26,0.26,0.26,0.26,6000
BSKT.TO,20240705,8.49,8.5,8.48,8.49,5299
BSX.TO,20240705,0.04,0.045,0.04,0.045,4000
BTB.DB.G.TO,20240705,99.1,99.1,99.1,99.1,14000
BTB.DB.H.TO,20240705,99.25,99.95,99,99.95,41999
BTB.UN.TO,20240705,3.14,3.16,3.13,3.13,35929
BTCC.TO,20240705,10.43,10.69,10.39,10.6,633852
BTCC.B.TO,20240705,10.77,11.09,10.77,10.96,895660
BTCC.J.TO,20240705,9.52,9.52,9.52,9.52,100
BTCC.U.TO,20240705,10.05,10.26,10.03,10.26,71402
BTCQ.TO,20240705,12.1,12.4,12.1,12.35,51167
BTCX.B.TO,20240705,11.17,11.49,11.15,11.36,468395
BTCX.U.TO,20240705,10.39,10.63,10.35,10.57,159242
BTCY.TO,20240705,5.54,5.69,5.54,5.65,73891
BTCY.B.TO,20240705,6.41,6.58,6.41,6.52,22772
BTCY.U.TO,20240705,5.42,5.47,5.42,5.42,520
BTE.TO,20240705,4.92,4.97,4.79,4.82,5799580
BTO.TO,20240705,3.78,3.86,3.78,3.8,4760855
BU.TO,20240705,0.23,0.23,0.225,0.225,2054
BUI.TO,20240705,2.02,2.02,2.02,2.02,4300
BXF.TO,20240705,9.87,9.87,9.86,9.86,10707
BYD.TO,20240705,254.21,256.05,253.08,254.5,48648
CACB.TO,20240705,19.5,19.5,19.5,19.5,5601
CAE.TO,20240705,26,26.03,25.49,25.49,416646
CAFR.TO,20240705,19.83,19.83,19.8,19.8,1171
CAGG.TO,20240705,43.5,43.5,43.5,43.5,200
CALL.TO,20240705,12.08,12.08,11.84,11.87,12812
CALL.B.TO,20240705,15.3,15.3,15.12,15.12,400
CALL.U.TO,20240705,13.31,13.31,13.31,13.31,600
CAR.UN.TO,20240705,45.16,45.94,45.08,45.63,420587
CARS.TO,20240705,20.16,20.2,20.16,20.2,372
CAS.TO,20240705,9.24,9.27,9.02,9.03,177483
CASH.TO,20240705,50.04,50.06,50.04,50.06,304129
CBAL.TO,20240705,21.81,21.81,21.81,21.81,100
CBH.TO,20240705,17.33,17.34,17.32,17.34,19313
CBIL.TO,20240705,49.99,50,49.98,50,21038
CBND.TO,20240705,8.88,8.88,8.88,8.88,400
CBNK.TO,20240705,7.05,7.05,6.97,6.97,11332
CBO.TO,20240705,17.81,17.84,17.81,17.83,20175
CCA.TO,20240705,52.33,52.53,51.56,51.83,43635
CCBI.TO,20240705,17.73,17.79,17.72,17.78,31800
CCEI.TO,20240705,23.82,23.82,23.79,23.79,2104
CCL.B.TO,20240705,71.07,71.39,70.34,70.38,195084
CCM.TO,20240705,0.26,0.26,0.26,0.26,2000
CCO.TO,20240705,68.99,69.02,66.95,68.02,978641
CCOM.TO,20240705,19.22,19.28,19.22,19.28,5504
CCRE.TO,20240705,17.63,17.66,17.56,17.66,9800
CDEF.TO,20240705,10.09,10.09,10.09,10.09,125
CDIV.TO,20240705,13.5,13.55,13.41,13.43,29026
CDLB.TO,20240705,16.81,16.83,16.81,16.82,1200
CDR.TO,20240705,1.62,1.62,1.55,1.55,12850
CDZ.TO,20240705,31.56,31.56,31.28,31.28,13581
CEE.TO,20240705,2.25,2.27,2.24,2.26,23489
CEF.TO,20240705,31.08,31.5,31.08,31.39,26182
CEF.U.TO,20240705,22.87,23.07,22.87,23.07,625
CEMI.TO,20240705,18.97,18.97,18.97,18.97,100
CEU.TO,20240705,7.63,7.63,7.42,7.5,336715
CEW.TO,20240705,16.82,16.82,16.76,16.76,1679
CF.TO,20240705,8.9,9,8.78,8.8,73597
CF.PR.A.TO,20240705,14.43,14.43,14.43,14.43,200
CF.PR.C.TO,20240705,19.7,19.7,19.7,19.7,100
CFF.TO,20240705,0.4,0.4,0.395,0.395,21022
CFLX.TO,20240705,16.98,16.98,16.97,16.97,8000
CFP.TO,20240705,14.28,14.28,14.08,14.1,529793
CFRT.TO,20240705,20.68,20.68,20.68,20.68,2786
CFW.TO,20240705,4.2,4.32,4.2,4.29,27019
CFX.TO,20240705,1.07,1.1,1.01,1.01,30600
CG.TO,20240705,9.29,9.39,9.21,9.32,1299120
CGBI.TO,20240705,17.42,17.45,17.37,17.45,14701
CGG.TO,20240705,8.85,9.28,8.85,9.18,19180
CGI.TO,20240705,36.57,37.17,36.5,37.17,8072
CGL.TO,20240705,18.86,19.05,18.86,19.04,30501
CGL.C.TO,20240705,27.31,27.57,27.31,27.56,11879
CGLO.TO,20240705,28.41,28.6,28.41,28.57,8000
CGO.TO,20240705,50,50,48.68,48.99,18502
CGR.TO,20240705,28.04,28.06,28.02,28.06,653
CGRE.TO,20240705,20.31,20.34,20.31,20.34,400
CGRN.U.TO,20240705,20.49,20.49,20.49,20.49,100
CGRO.TO,20240705,22.86,22.86,22.86,22.86,852
CGX.TO,20240705,8.3,8.46,8.27,8.43,777200
CGXF.TO,20240705,10.36,10.6,10.1,10.54,34923
CGXF.U.TO,20240705,7.82,8.1,7.82,8.1,3700
CGY.TO,20240705,52.15,53.41,52.15,53,4708
CHE.DB.E.TO,20240705,100,100,100,100,103000
CHE.DB.G.TO,20240705,104,104,104,104,3000
CHE.DB.H.TO,20240705,101,101.25,101,101,147000
CHE.UN.TO,20240705,9.28,9.28,9.15,9.21,156829
CHP.UN.TO,20240705,13.02,13.09,12.9,12.91,306081
CHPS.TO,20240705,44.49,44.59,44.17,44.43,9243
CHR.TO,20240705,2.41,2.46,2.41,2.44,244582
CHR.DB.C.TO,20240705,88.2,88.2,87,87,172998
CIA.TO,20240705,6.04,6.18,6.04,6.17,147482
CIAI.TO,20240705,23.93,23.97,23.93,23.97,1234
CIBR.TO,20240705,45.5,45.5,45.43,45.43,247
CIC.TO,20240705,10.5,10.5,10.45,10.46,3211
CIEH.TO,20240705,21.29,21.29,21.29,21.29,146
CIEI.TO,20240705,23.35,23.37,23.35,23.37,5601
CIEM.TO,20240705,19.83,19.83,19.83,19.83,208
CIF.TO,20240705,42.68,42.69,42.22,42.26,5343
CIGI.TO,20240705,153.96,155.04,152.18,152.53,55714
CINF.TO,20240705,24.72,24.72,24.69,24.69,400
CINT.TO,20240705,23.67,23.8,23.67,23.69,1118
CINV.TO,20240705,24.48,24.62,24.48,24.61,800
CIU.PR.A.TO,20240705,17.78,17.8,17.78,17.8,2200
CIU.PR.C.TO,20240705,14.19,14.19,14.19,14.19,100
CIX.TO,20240705,14.76,14.87,14.67,14.75,519491
CJ.TO,20240705,6.77,6.78,6.63,6.67,514002
CJR.B.TO,20240705,0.245,0.245,0.215,0.22,1441020
CJT.TO,20240705,139.13,139.5,137.72,137.91,94345
CJT.DB.E.TO,20240705,99.69,99.7,99.6,99.6,46999
CJT.DB.F.TO,20240705,98.39,98.5,98.39,98.39,218000
CKI.TO,20240705,19.7,20.3,19.65,20.25,3750
CLF.TO,20240705,16.92,16.96,16.92,16.96,4792
CLG.TO,20240705,16.82,16.83,16.82,16.82,46100
CLML.TO,20240705,29.07,29.07,29.06,29.06,300
CLS.TO,20240705,80.1,80.8,78.41,78.53,393200
CM.TO,20240705,66.33,66.42,65.73,65.77,4481835
CM.PR.P.TO,20240705,24.02,24.02,24.01,24.01,1263
CM.PR.Q.TO,20240705,23.52,23.7,23.52,23.7,1300
CM.PR.S.TO,20240705,24,24.19,24,24.17,7020
CMAG.TO,20240705,35.26,35.32,35.26,35.31,7100
CMAR.U.TO,20240705,18.11,18.11,18.1,18.11,428
CMDO.TO,20240705,19.1,19.16,19.1,19.13,400
CMG.TO,20240705,13.86,13.9,13.53,13.63,86645
CMGG.TO,20240705,30.12,30.14,30.1,30.13,800
CMR.TO,20240705,50.08,50.08,50.07,50.07,34291
CNCC.TO,20240705,11.95,11.95,11.8,11.81,4084
CNCL.TO,20240705,19.37,19.37,18.88,18.92,8327
CNDX.TO,20240705,24.85,24.85,24.66,24.66,4100
CNE.TO,20240705,4.35,4.42,4.3,4.4,18880
CNL.TO,20240705,3.3,3.36,3.3,3.3,8500
CNQ.TO,20240705,50.07,50.07,49.02,49.05,5863449
CNR.TO,20240705,162.85,162.99,160.71,160.77,1965047
COMM.TO,20240705,34.79,34.86,34.79,34.86,200
COP.U.TO,20240705,9.4,9.48,9.4,9.46,6800
COP.UN.TO,20240705,13,13,13,13,1700
COPP.TO,20240705,38.26,38.26,38.13,38.13,609
COW.TO,20240705,59.2,59.21,58.79,58.91,3404
CP.TO,20240705,110.45,110.7,109.05,109.36,1371838
CPD.TO,20240705,11.9,11.99,11.9,11.99,24621
CPH.TO,20240705,8.25,8.45,8.25,8.39,14163
CPLS.TO,20240705,17.6,17.6,17.6,17.6,3300
CPX.TO,20240705,39.43,39.68,39.22,39.25,227703
CPX.PR.A.TO,20240705,15,15.04,15,15.04,1900
CPX.PR.C.TO,20240705,23.2,23.25,23.14,23.2,4034
CPX.PR.E.TO,20240705,22.2,22.2,22.15,22.15,7600
CRDL.TO,20240705,2.67,2.75,2.63,2.7,90438
CRED.TO,20240705,19.67,19.67,19.67,19.67,2700
CRON.TO,20240705,3.13,3.13,3.02,3.04,146018
CROP.TO,20240705,17.99,18,17.98,18,2200
CROP.U.TO,20240705,20.03,20.03,20.03,20.03,200
CRP.TO,20240705,2.7,2.71,2.7,2.71,300
CRR.UN.TO,20240705,12.71,12.84,12.62,12.62,140339
CRRX.TO,20240705,2.16,2.16,2.11,2.12,3734
CRT.UN.TO,20240705,13.38,13.48,13.21,13.21,154652
CRWN.TO,20240705,3,3,2.1,2.21,1364
CS.TO,20240705,10.51,10.7,10.42,10.43,2918306
CSAV.TO,20240705,50.09,50.1,50.09,50.1,30213
CSBI.TO,20240705,20.15,20.15,20.15,20.15,1000
CSE.PR.A.TO,20240705,13.5,13.55,13.5,13.55,1342
CSH.UN.TO,20240705,13.14,13.24,12.97,13.01,641793
CSU.TO,20240705,4073.98,4073.98,3970.45,3979.22,28760
CSU.DB.TO,20240705,126.25,126.25,125.51,125.51,3000
CSW.A.TO,20240705,13.11,13.19,12.95,12.95,8986
CSW.B.TO,20240705,12.43,12.44,12.15,12.25,4400
CTC.A.TO,20240705,137.93,137.93,135.65,136.28,335811
CTF.UN.TO,20240705,2.36,2.4,2.36,2.36,17700
CTS.TO,20240705,4.48,4.49,4.35,4.37,224596
CU.TO,20240705,29.85,30.19,29.78,29.82,527783
CU.PR.C.TO,20240705,20.85,20.85,20.85,20.85,653
CU.PR.D.TO,20240705,19.2,19.3,19.2,19.3,684
CU.PR.E.TO,20240705,19.01,19.26,19.01,19.16,1600
CU.PR.F.TO,20240705,17.8,17.8,17.7,17.74,2500
CU.PR.G.TO,20240705,17.74,17.74,17.74,17.74,900
CU.PR.H.TO,20240705,20.7,20.76,20.7,20.75,1900
CU.PR.I.TO,20240705,23.03,23.3,22.94,23.3,700
CUD.TO,20240705,50.59,50.76,50.59,50.67,3577
CUEH.TO,20240705,22.78,22.78,22.78,22.78,302
CUEI.TO,20240705,29.78,29.96,29.78,29.9,11906
CUP.U.TO,20240705,13.91,14,13.91,14,12013
CURA.TO,20240705,5.32,5.36,5.18,5.22,139868
CUTL.B.TO,20240705,19.81,19.81,19.81,19.81,115
CVD.TO,20240705,16.85,16.85,16.85,16.85,100
CVE.TO,20240705,27.53,27.53,26.63,26.78,5651035
CVE.PR.B.TO,20240705,18.31,18.31,18.3,18.3,1200
CVE.PR.C.TO,20240705,23.93,23.93,23.93,23.93,560
CVE.PR.E.TO,20240705,24.13,24.15,24.13,24.15,3000
CVE.WT.TO,20240705,20.69,20.69,20.23,20.23,719
CVLU.TO,20240705,21.7,21.7,21.7,21.7,20158
CVLU.B.TO,20240705,22.13,22.14,22.13,22.14,19802
CVO.TO,20240705,8.16,8.16,7.96,8.01,63179
CWB.TO,20240705,44.26,44.54,43.73,43.75,268220
CWB.PR.D.TO,20240705,25.82,25.82,25.82,25.82,860
CWEB.TO,20240705,0.23,0.235,0.225,0.2275,16858
CWL.TO,20240705,0.9,0.9,0.89,0.9,32500
CWW.TO,20240705,55.12,55.22,55.12,55.22,876
CXB.TO,20240705,1.96,2.08,1.96,2.05,2726315
CXF.TO,20240705,9.58,9.79,9.58,9.79,1402
CXI.TO,20240705,26.01,26.2,26.01,26.2,1700
CYB.TO,20240705,70.03,70.75,70.03,70.75,3221
CYBR.TO,20240705,47.72,48.43,47.72,48.43,5636
CYBR.B.TO,20240705,55.91,55.92,55.91,55.92,377
CYH.TO,20240705,20.57,20.69,20.57,20.69,8866
D.UN.TO,20240705,18.5,18.56,17.89,17.89,11821
DANC.TO,20240705,22.23,22.23,22.23,22.23,1400
DATA.TO,20240705,24.26,24.33,24.26,24.33,2500
DAY.TO,20240705,69.41,70,69.32,69.35,25441
DBM.TO,20240705,6.86,6.86,6.7,6.7,173584
DBO.TO,20240705,0.07,0.075,0.07,0.075,53000
DC.A.TO,20240705,1.26,1.3,1.25,1.29,74400
DCBO.TO,20240705,52.64,53.01,51.78,51.92,25069
DCM.TO,20240705,2.72,2.72,2.72,2.72,409
DCU.TO,20240705,17.46,17.46,17.46,17.46,1655
DF.TO,20240705,4.66,4.67,4.61,4.61,7612
DF.PR.A.TO,20240705,9.97,9.98,9.97,9.98,1500
DFN.TO,20240705,4.88,4.88,4.77,4.8,117151
DFN.PR.A.TO,20240705,9.92,9.94,9.92,9.93,52442
DFY.TO,20240705,44.5,44.53,43.88,44.07,111471
DGR.TO,20240705,45.38,45.63,45.38,45.63,12310
DGR.B.TO,20240705,50.96,50.98,50.96,50.98,405
DGR.U.TO,20240705,20.62,20.62,20.62,20.62,1200
DGRC.TO,20240705,38.17,38.17,37.81,37.81,9919
DGS.TO,20240705,6.18,6.19,6.12,6.14,52991
DGS.PR.A.TO,20240705,10.04,10.05,10.02,10.03,19338
DHT.U.TO,20240705,11.13,11.13,11.12,11.12,400
DHT.UN.TO,20240705,15.11,15.45,15.02,15.24,19665
DIAM.TO,20240705,0.065,0.07,0.065,0.07,17137
DII.B.TO,20240705,7,7,6.8,6.9,10377
DIR.UN.TO,20240705,12.81,12.9,12.62,12.63,293794
DISC.TO,20240705,38.65,38.65,38.65,38.65,100
DIV.TO,20240705,2.76,2.76,2.71,2.72,249587
DIV.DB.A.TO,20240705,98.49,98.5,98.49,98.5,16000
DIVS.TO,20240705,15.51,15.51,15.47,15.48,7100
DLCG.TO,20240705,3.21,3.38,3.21,3.38,411
DLR.TO,20240705,13.82,13.86,13.82,13.84,619400
DLR.U.TO,20240705,10.15,10.15,10.14,10.14,539864
DMEC.TO,20240705,20.39,20.39,20.39,20.39,500
DMEU.TO,20240705,21.76,21.81,21.76,21.81,2651
DML.TO,20240705,2.89,2.9,2.81,2.84,915014
