<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BKCL.TO,20240911,19.15,19.3,19.08,19.3,41332
BLB.UN.TO,20240911,7.98,7.98,7.98,7.98,700
BLCO.TO,20240911,21.81,21.81,21.46,21.48,2201
BLDP.TO,20240911,2.38,2.4,2.29,2.38,533810
BLN.TO,20240911,4.9,5.41,4.9,5.04,172133
BLX.TO,20240911,31.59,32.45,31.59,32.31,348311
BMAX.TO,20240911,13.54,13.75,13.45,13.75,37241
BMO.TO,20240911,112.8,114.64,112.61,114.5,3231119
BMO.PR.E.TO,20240911,25.95,26,25.9,25.91,5723
BMO.PR.W.TO,20240911,24.78,24.78,24.78,24.78,2200
BMO.PR.Y.TO,20240911,24.04,24.08,24.04,24.05,5800
BN.TO,20240911,64.15,65.29,63.07,65.27,1375641
BN.PF.A.TO,20240911,24.2,24.2,24.11,24.17,3204
BN.PF.B.TO,20240911,22.01,22.12,22,22.08,6200
BN.PF.C.TO,20240911,20.06,20.06,19.89,19.89,4550
BN.PF.D.TO,20240911,20.13,20.13,20.13,20.13,596
BN.PF.E.TO,20240911,18.19,18.2,18.01,18.05,1410
BN.PF.F.TO,20240911,20.75,21.07,20.66,21.05,16166
BN.PF.G.TO,20240911,19.05,19.05,18.98,18.98,1600
BN.PF.H.TO,20240911,24.07,24.07,24.07,24.07,1200
BN.PF.I.TO,20240911,23.11,23.15,23.1,23.1,3800
BN.PF.J.TO,20240911,23.64,23.7,23.56,23.56,3900
BN.PR.B.TO,20240911,11.65,11.72,11.65,11.7,6038
BN.PR.C.TO,20240911,11.7,11.7,11.69,11.69,600
BN.PR.K.TO,20240911,11.67,11.67,11.65,11.66,3425
BN.PR.M.TO,20240911,19.62,19.62,19.51,19.61,1293
BN.PR.N.TO,20240911,19.61,19.64,19.55,19.64,28782
BN.PR.R.TO,20240911,16.8,16.8,16.78,16.8,1400
BN.PR.T.TO,20240911,16.82,16.82,16.79,16.8,1692
BN.PR.X.TO,20240911,17.2,17.2,17,17.04,7375
BN.PR.Z.TO,20240911,22.11,22.16,22.11,22.16,1500
BNC.TO,20240911,26.8,26.97,26.8,26.97,500
BND.TO,20240911,17.87,17.87,17.85,17.86,960
BNE.TO,20240911,3.76,3.76,3.55,3.66,37382
BNK.TO,20240911,11.25,11.36,11.12,11.36,2134
BNS.TO,20240911,69.78,70.28,69.39,70.22,3356860
BNT.TO,20240911,63.85,65.28,63.09,65.28,19519
BOND.TO,20240911,21.34,21.42,21.34,21.37,8579
BOND.B.TO,20240911,21.85,21.85,21.83,21.83,600
BOND.U.TO,20240911,21.76,21.76,21.71,21.71,4200
BOS.TO,20240911,4.71,5.06,4.69,5.06,20150
BPF.UN.TO,20240911,16.97,17.17,16.93,17.17,83949
BPO.PR.A.TO,20240911,13.4,13.51,13.3,13.51,6715
BPO.PR.C.TO,20240911,17.39,17.5,17.28,17.28,4400
BPO.PR.E.TO,20240911,14.39,14.39,14.2,14.21,3700
BPO.PR.G.TO,20240911,15.21,15.37,15.2,15.26,5384
BPO.PR.I.TO,20240911,14.62,14.79,14.61,14.61,2252
BPO.PR.N.TO,20240911,12.01,12.1,12.01,12.01,10700
BPO.PR.P.TO,20240911,12.49,12.49,12.4,12.4,2300
BPO.PR.R.TO,20240911,12.84,12.88,12.77,12.77,9200
BPO.PR.T.TO,20240911,15.18,15.3,15.17,15.17,7882
BPO.PR.Y.TO,20240911,9.31,9.31,9.31,9.31,900
BPS.PR.B.TO,20240911,24.96,24.96,24.95,24.95,400
BPS.PR.C.TO,20240911,24.97,24.97,24.97,24.97,100
BPYP.PR.A.TO,20240911,21.49,21.64,21.49,21.64,507
BR.TO,20240911,1.1,1.1,1.1,1.1,200
BRAG.TO,20240911,6.37,6.64,6.37,6.54,65775
BRE.TO,20240911,13.7,13.8,13.63,13.78,3454
BREA.TO,20240911,25.84,25.87,25.84,25.87,2600
BRF.PR.A.TO,20240911,18.2,18.36,18.17,18.2,2400
BRF.PR.B.TO,20240911,18.1,18.15,18.1,18.15,6400
BRF.PR.C.TO,20240911,22.94,22.94,22.69,22.92,4894
BRF.PR.F.TO,20240911,19.7,19.7,19.7,19.7,800
BRMI.TO,20240911,0.95,0.95,0.95,0.95,1000
BRY.TO,20240911,0.32,0.32,0.32,0.32,10000
BSKT.TO,20240911,8.77,8.82,8.77,8.8,3321
BSX.TO,20240911,0.04,0.04,0.035,0.04,376020
BTB.DB.G.TO,20240911,99.61,99.61,99.61,99.61,2000
BTB.UN.TO,20240911,3.47,3.49,3.46,3.47,68147
BTCC.TO,20240911,10.62,10.82,10.36,10.76,218665
BTCC.B.TO,20240911,11,11.2,10.77,11.13,442960
BTCC.U.TO,20240911,10.25,10.45,10.05,10.4,37458
BTCQ.TO,20240911,12.34,12.53,12.1,12.53,4388
BTCX.B.TO,20240911,11.4,11.61,11.15,11.53,273917
BTCX.U.TO,20240911,10.37,10.78,10.37,10.75,10635
BTCY.TO,20240911,5.63,5.7,5.48,5.66,17391
BTCY.B.TO,20240911,6.43,6.56,6.36,6.56,3993
BTCY.U.TO,20240911,5.5,5.5,5.32,5.5,1018
BTE.TO,20240911,4.1,4.14,3.97,4.08,3535887
BTO.TO,20240911,3.7,3.74,3.65,3.72,2871719
BU.TO,20240911,0.18,0.18,0.175,0.175,8801
BXF.TO,20240911,10.2,10.2,10.2,10.2,300
BYD.TO,20240911,217.99,220.49,215.73,218.98,43007
BYL.TO,20240911,0.31,0.32,0.31,0.32,251150
CACB.TO,20240911,20.08,20.08,20.08,20.08,1500
CAE.TO,20240911,24.27,24.55,23.95,24.36,389696
CAFR.TO,20240911,19.88,19.91,19.88,19.91,6093
CAGG.TO,20240911,45.18,45.18,45.18,45.18,300
CALL.TO,20240911,12.19,12.3,12.02,12.29,16786
CALL.B.TO,20240911,15.6,15.6,15.6,15.6,100
CAR.UN.TO,20240911,53.26,54.22,52.89,54.15,337442
CARS.TO,20240911,18.91,19,18.91,19,642
CAS.TO,20240911,9,9.21,8.94,9.2,147702
CASH.TO,20240911,50.06,50.06,50.05,50.06,419033
CBAL.TO,20240911,22.4,22.44,22.4,22.43,11749
CBGR.TO,20240911,22.77,22.77,22.77,22.77,1517
CBH.TO,20240911,17.8,17.83,17.8,17.82,6035
CBIL.TO,20240911,50,50.01,50,50.01,48379
CBND.TO,20240911,9.16,9.16,9.16,9.16,700
CBNK.TO,20240911,7.85,7.97,7.82,7.97,13633
CBO.TO,20240911,18.26,18.26,18.24,18.25,12250
CCA.TO,20240911,66.03,66.05,64.84,65.33,48088
CCBI.TO,20240911,18.44,18.44,18.44,18.44,300
CCL.B.TO,20240911,80.6,81.64,80.31,81.47,323889
CCM.TO,20240911,0.33,0.34,0.33,0.33,76801
CCO.TO,20240911,51.5,54.79,51.45,54.22,2353066
CCRE.TO,20240911,18.06,18.06,18.06,18.06,228
CCS.PR.C.TO,20240911,21.52,21.52,21.5,21.5,300
CDIV.TO,20240911,14.24,14.38,14.21,14.38,13608
CDR.TO,20240911,1.74,1.74,1.64,1.72,14198
CDZ.TO,20240911,34.01,34.33,33.87,34.33,16691
CEE.TO,20240911,2.61,2.66,2.61,2.63,278187
CEF.TO,20240911,31.44,31.58,31.27,31.43,30833
CEF.U.TO,20240911,23.08,23.08,22.96,23.08,329
CEMX.TO,20240911,0.35,0.375,0.35,0.35,110614
CEU.TO,20240911,7.2,7.24,6.96,7.19,622131
CEW.TO,20240911,18.77,18.93,18.77,18.93,2648
CF.TO,20240911,8.17,8.43,8.13,8.35,126704
CF.PR.A.TO,20240911,16.19,16.3,16.19,16.3,300
CF.PR.C.TO,20240911,21.3,21.5,21.3,21.5,926
CFF.TO,20240911,0.385,0.39,0.385,0.385,12261
CFLX.TO,20240911,17.22,17.22,17.22,17.22,500
CFP.TO,20240911,14.42,14.55,14.19,14.45,104292
CFW.TO,20240911,3.88,3.95,3.84,3.91,21752
CFX.TO,20240911,0.89,1.04,0.89,0.89,28975
CG.TO,20240911,8.93,9.03,8.8,9,534269
CGAA.TO,20240911,26.85,26.85,26.85,26.85,120
CGBI.TO,20240911,18.04,18.04,18.04,18.04,700
CGDV.B.TO,20240911,23.01,23.09,23.01,23.09,9900
CGG.TO,20240911,5.21,5.21,5.02,5.09,4300
CGI.TO,20240911,37.87,37.87,36.75,37.16,9858
CGIN.TO,20240911,21.58,21.58,21.58,21.58,961
CGL.TO,20240911,19.94,19.98,19.85,19.92,57789
CGL.C.TO,20240911,28.82,28.91,28.79,28.79,1579
CGLO.TO,20240911,28.27,28.6,28.27,28.6,2400
CGO.TO,20240911,53.96,54.6,53.53,54.41,33642
CGR.TO,20240911,31.8,31.9,31.75,31.9,1421
CGRE.TO,20240911,22.89,22.92,22.89,22.92,18900
CGRO.TO,20240911,23.27,23.27,23.27,23.27,525
CGX.TO,20240911,10.84,10.9,10.71,10.76,114583
CGXF.TO,20240911,10.6,10.69,10.54,10.69,6401
CGY.TO,20240911,44.07,44.45,43.55,44.45,13177
CHE.DB.E.TO,20240911,101,101,101,101,75000
CHE.DB.G.TO,20240911,110,110,109.97,109.97,20000
CHE.DB.H.TO,20240911,105.3,105.3,104.5,104.5,72000
CHE.UN.TO,20240911,9.97,10,9.91,9.98,173104
CHP.UN.TO,20240911,14.83,14.94,14.71,14.81,697710
CHPS.TO,20240911,35.99,37.48,35.63,37.48,6579
CHR.TO,20240911,2.69,2.7,2.64,2.68,65029
CHR.DB.A.TO,20240911,99.71,99.71,99.7,99.7,28000
CHR.DB.C.TO,20240911,100.01,100.01,100.01,100.01,2000
CIA.TO,20240911,4.9,5.01,4.86,4.99,301464
CIAI.TO,20240911,21.12,21.55,21.12,21.55,2025
CIBR.TO,20240911,43.65,44.05,43.65,44.05,1850
CIC.TO,20240911,11.6,11.69,11.6,11.69,4968
CIEH.TO,20240911,20.69,20.69,20.69,20.69,188
CIEI.TO,20240911,23.29,23.37,23.29,23.37,15400
CIEM.TO,20240911,18.82,18.91,18.74,18.9,3315
CIEM.U.TO,20240911,19.04,19.04,19.04,19.04,1000
CIF.TO,20240911,43.81,44.08,43.81,44.06,4004
CIGI.TO,20240911,190.72,193.75,190.16,193.56,40384
CINF.TO,20240911,25.93,26.08,25.93,26.08,1900
CINT.TO,20240911,23.39,23.39,23.36,23.36,1400
CIX.TO,20240911,17.34,17.57,17.16,17.54,437985
CJ.TO,20240911,6.35,6.4,6.25,6.37,463108
CJR.B.TO,20240911,0.13,0.135,0.125,0.13,98876
CJT.TO,20240911,125.91,129.89,124.49,128.96,30292
CJT.DB.E.TO,20240911,100.24,100.24,100.24,100.24,12000
CJT.DB.F.TO,20240911,99.56,99.6,99.56,99.6,13000
CLF.TO,20240911,17.42,17.42,17.41,17.41,10790
CLG.TO,20240911,17.4,17.4,17.4,17.4,450
CLS.TO,20240911,59.2,61.52,58.24,61.47,1067425
CM.TO,20240911,81.77,83.06,81.77,83.04,6108461
CM.PR.P.TO,20240911,24.01,24.08,24.01,24.05,3700
CM.PR.Q.TO,20240911,23.96,24,23.96,23.96,1800
CM.PR.S.TO,20240911,24.85,24.89,24.8,24.83,61444
CMAG.TO,20240911,33.21,33.52,33.02,33.52,3700
CMAR.TO,20240911,18.38,18.38,18.38,18.38,400
CMCX.B.TO,20240911,11.08,11.08,11.08,11.08,1000
CMDO.TO,20240911,19.49,19.56,19.48,19.56,30500
CMG.TO,20240911,11.4,11.72,10.95,11.72,237618
CMGG.U.TO,20240911,27.94,27.94,27.89,27.89,2500
CMNY.TO,20240911,50.09,50.09,50.09,50.09,220
CMR.TO,20240911,50.1,50.1,50.09,50.1,47090
CNCC.TO,20240911,12,12.12,12,12.12,666
CNCL.TO,20240911,19.6,19.6,19.6,19.6,131
CNDX.TO,20240911,25.99,26.29,25.88,26.29,1900
CNE.TO,20240911,3.34,3.34,3.17,3.24,11112
CNL.TO,20240911,4.24,4.39,4.24,4.38,19963
CNQ.TO,20240911,44.25,44.31,43.53,43.95,35813580
CNR.TO,20240911,157.94,158.2,153.84,158.08,1932133
COMM.TO,20240911,34.89,34.89,34.88,34.88,900
COP.U.TO,20240911,8.15,8.15,8.11,8.11,1010
COP.UN.TO,20240911,11.15,11.38,11,11.26,2900
COPP.TO,20240911,31,31,30.65,31,761
COPR.TO,20240911,0.38,0.39,0.38,0.38,89903
COW.TO,20240911,59.92,60.7,59.92,60.65,3200
CP.TO,20240911,114.13,116.94,112.54,116.79,1874183
CPD.TO,20240911,12.31,12.35,12.31,12.33,20833
CPH.TO,20240911,18.42,18.42,17.77,18.09,21349
CPX.TO,20240911,46.35,47.07,45.83,47.01,429675
CPX.PR.A.TO,20240911,15.3,15.3,15.15,15.16,1400
CPX.PR.C.TO,20240911,24.51,24.53,24.51,24.53,2300
CPX.PR.E.TO,20240911,24.33,24.33,24.18,24.26,1900
CRDL.TO,20240911,2.85,3.17,2.78,3.14,292810
CRON.TO,20240911,3,3,2.92,2.94,52821
CROP.TO,20240911,18.31,18.31,18.29,18.31,4334
CROP.U.TO,20240911,20.4,20.4,20.4,20.4,100
CRP.TO,20240911,2.89,2.89,2.89,2.89,132
CRR.UN.TO,20240911,15.29,15.68,15.11,15.63,297085
CRRX.TO,20240911,1.87,1.91,1.86,1.87,15700
CRT.UN.TO,20240911,15.67,15.88,15.52,15.83,182522
CRWN.NT.TO,20240911,50,50,50,50,48000
CS.TO,20240911,8.4,8.6,8.22,8.48,2132375
CSAV.TO,20240911,50.11,50.11,50.1,50.11,44278
CSBI.TO,20240911,20.59,20.59,20.59,20.59,100
CSCI.TO,20240911,5.49,5.59,5.49,5.55,901
CSE.PR.A.TO,20240911,14.63,14.63,14.63,14.63,150
CSH.UN.TO,20240911,15.23,15.41,15.14,15.37,273502
CSU.TO,20240911,4225.02,4265,4204.92,4265,24028
CSU.DB.TO,20240911,122,122,122,122,34000
CSW.A.TO,20240911,13.21,13.21,13,13.1,4165
CSW.B.TO,20240911,12.3,12.3,12.3,12.3,325
CTC.A.TO,20240911,154.55,157.8,154.55,157.24,190258
CTS.TO,20240911,4.38,4.48,4.28,4.48,216917
CU.TO,20240911,34.98,35.3,34.95,35.27,549968
CU.PR.C.TO,20240911,20.49,20.5,20.35,20.37,5299
CU.PR.D.TO,20240911,21.05,21.05,20.88,20.9,4855
CU.PR.E.TO,20240911,21.16,21.16,21,21.14,2700
CU.PR.F.TO,20240911,19.57,19.57,19.57,19.57,300
CU.PR.G.TO,20240911,19.57,19.66,19.56,19.6,5200
CU.PR.H.TO,20240911,22.42,22.42,22.4,22.4,3200
CU.PR.I.TO,20240911,24.2,24.44,24.2,24.38,5700
CU.PR.J.TO,20240911,20.48,20.48,20.47,20.47,600
CUBD.TO,20240911,20.63,20.63,20.63,20.63,800
CUD.TO,20240911,55.09,55.09,54.51,54.52,900
CUDV.TO,20240911,23.52,23.52,23.24,23.24,500
CUEH.TO,20240911,22.41,22.41,22.41,22.41,4356
CUEI.TO,20240911,29.6,29.65,29.6,29.64,600
CUP.U.TO,20240911,14.09,14.09,14.09,14.09,700
CURA.TO,20240911,4.09,4.09,3.83,3.84,610369
CVD.TO,20240911,17.25,17.25,17.25,17.25,534
CVE.TO,20240911,22.55,22.64,21.56,21.95,6459403
CVE.PR.A.TO,20240911,18.14,18.14,17.84,17.84,3900
CVE.PR.B.TO,20240911,19.24,19.25,19,19,1040
CVE.PR.C.TO,20240911,23.84,23.93,23.84,23.92,6024
CVE.PR.E.TO,20240911,24.2,24.2,24.09,24.09,1700
CVE.PR.G.TO,20240911,23.93,23.95,23.93,23.95,2800
CVE.WT.TO,20240911,15.5,15.5,15.45,15.45,1500
CVG.TO,20240911,70.75,70.75,70.03,70.03,400
CVLU.TO,20240911,22.05,22.05,22.05,22.05,100
CVO.TO,20240911,5.8,5.81,5.62,5.76,98397
CWB.TO,20240911,52.3,53.79,52.3,53.61,378452
CWB.PR.B.TO,20240911,24.85,24.88,24.85,24.88,2700
CWB.PR.D.TO,20240911,27.22,27.23,27.22,27.22,400
CWEB.TO,20240911,0.205,0.205,0.2,0.205,13010
CWL.TO,20240911,1.05,1.05,1.05,1.05,19102
CWW.TO,20240911,57.39,57.41,57.39,57.41,361
CXB.TO,20240911,2.25,2.26,2.21,2.26,1748483
CXF.TO,20240911,10.08,10.08,10.08,10.08,814
CXI.TO,20240911,26,26.39,25.57,26,1900
CYB.TO,20240911,70,70.15,69.75,70.15,2111
CYBR.TO,20240911,46.51,46.51,46.21,46.5,561
CYBR.B.TO,20240911,53.63,54.52,53.63,54.52,1600
CYH.TO,20240911,21.33,21.33,21.31,21.31,2559
D.UN.TO,20240911,19.63,20.05,19.23,20.05,51490
DANC.TO,20240911,22.39,22.39,22.39,22.39,400
DANC.U.TO,20240911,20.53,20.53,20.52,20.52,205
DATA.TO,20240911,22.78,23.04,22.78,23.04,300
DAY.TO,20240911,77.07,78.8,76.15,78.6,7580
DBM.TO,20240911,7.15,7.21,7.03,7.17,176142
DC.A.TO,20240911,1.33,1.33,1.32,1.32,2500
DCBO.TO,20240911,56.2,56.95,55.9,56.03,18197
DCC.TO,20240911,18.83,18.83,18.83,18.83,300
DCG.TO,20240911,18.32,18.32,18.32,18.32,1800
DCM.TO,20240911,2.99,2.99,2.8,2.94,30457
DCU.TO,20240911,18.13,18.14,18.13,18.14,1704
DF.TO,20240911,5.45,5.49,5.37,5.49,75577
DF.PR.A.TO,20240911,10.12,10.12,10.1,10.11,27104
DFN.TO,20240911,5.41,5.45,5.34,5.44,358991
DFN.PR.A.TO,20240911,10.09,10.1,10.08,10.08,19177
DFY.TO,20240911,50.46,50.53,49.94,50.44,27588
DGR.TO,20240911,45.85,45.85,45.78,45.78,259
DGR.B.TO,20240911,51.55,51.97,51.55,51.93,2100
DGRC.TO,20240911,38.14,38.17,38.05,38.17,4611
DGS.TO,20240911,6.4,6.42,6.32,6.42,72884
DGS.PR.A.TO,20240911,10.12,10.12,10.1,10.11,242942
DHT.U.TO,20240911,8.58,8.96,8.58,8.96,500
DHT.UN.TO,20240911,11.72,12.29,11.37,12.21,84828
DIAM.TO,20240911,0.045,0.05,0.045,0.045,379000
DII.B.TO,20240911,6.54,6.71,5.98,6.15,17397
