<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRR.UN.TO,20240510,8.71,9.18,8.66,8.69,6808
DRT.TO,20240510,0.75,0.75,0.75,0.75,15405
DRX.TO,20240510,15.5,15.5,15.02,15.2,73560
DS.TO,20240510,6.23,6.25,6.22,6.25,16877
DSAE.TO,20240510,23.66,23.66,23.64,23.64,643
DSG.TO,20240510,133.63,134.21,133.09,133.09,47203
DSV.TO,20240510,0.99,1,0.95,0.95,669496
DTOL.TO,20240510,8.54,8.54,8.48,8.54,18669
DXB.TO,20240510,17.66,17.67,17.65,17.67,11826
DXBC.TO,20240510,20.91,20.91,20.91,20.91,638
DXBU.TO,20240510,21.41,21.41,21.31,21.38,6541
DXC.TO,20240510,35.61,35.64,35.5,35.57,16468
DXDB.TO,20240510,20.51,20.51,20.46,20.5,14661
DXEM.TO,20240510,13.54,13.54,13.54,13.54,701
DXET.TO,20240510,18.61,18.61,18.61,18.61,100
DXG.TO,20240510,59.54,59.54,59.32,59.37,3542
DXGE.TO,20240510,23.1,23.1,23.06,23.06,6901
DXO.TO,20240510,19.2,19.2,19.14,19.14,2721
DXP.TO,20240510,21.43,21.71,21.43,21.71,4890
DXQ.TO,20240510,24.54,24.54,24.51,24.53,7487
DXT.TO,20240510,5.7,5.75,5.67,5.7,9549
DXU.TO,20240510,56.51,56.51,56.3,56.45,2295
DXUS.TO,20240510,25.36,25.39,25.36,25.39,5490
DXV.TO,20240510,19.67,19.67,19.6,19.62,6302
DXW.TO,20240510,23.3,23.3,23.3,23.3,2527
DYA.TO,20240510,0.14,0.14,0.135,0.135,162572
E.TO,20240510,1.24,1.24,1.18,1.24,172844
EAGR.TO,20240510,0.81,0.85,0.77,0.85,86000
EBIT.TO,20240510,30.96,31.04,29.7,29.94,109315
EBIT.U.TO,20240510,21.99,21.99,21.99,21.99,107
EBNK.TO,20240510,11.43,11.43,11.43,11.43,3095
EBNK.B.TO,20240510,10.92,10.92,10.92,10.92,100
ECN.TO,20240510,1.81,2.14,1.78,2,1180164
ECN.DB.A.TO,20240510,74.97,75,74.97,75,66000
ECN.DB.B.TO,20240510,65,68,65,68,62000
ECN.PR.C.TO,20240510,16.35,16.93,16.35,16.93,3150
ECO.TO,20240510,4.95,4.95,4.82,4.82,10808
ECOR.TO,20240510,1.53,1.53,1.49,1.5,4356
EDGE.TO,20240510,34.75,34.75,34.67,34.68,6427
EDGF.TO,20240510,10.71,10.75,10.71,10.75,586
EDR.TO,20240510,4.63,4.69,4.47,4.53,863171
EDT.TO,20240510,0.46,0.495,0.455,0.495,21343
EDV.TO,20240510,29.45,29.66,29.19,29.33,329495
EFN.TO,20240510,22.96,23.04,22.48,22.54,525365
EFR.TO,20240510,8.41,8.42,8.17,8.32,447811
EFX.TO,20240510,7.01,7.01,6.68,6.75,662287
EGLX.TO,20240510,0.155,0.155,0.15,0.15,88500
EIF.TO,20240510,46.21,46.6,45.95,46.58,53923
EIF.DB.J.TO,20240510,102,102,102,102,25000
EIF.DB.K.TO,20240510,102,102,102,102,10000
EIF.DB.L.TO,20240510,99.19,99.19,99.14,99.14,33000
EIT.UN.TO,20240510,13.91,13.95,13.89,13.93,167703
ELD.TO,20240510,20.94,21.23,20.83,20.93,259866
ELEF.TO,20240510,0.37,0.385,0.355,0.38,76709
ELF.TO,20240510,1137.55,1143.05,1137.51,1143,600
ELF.PR.F.TO,20240510,20.84,20.9,20.83,20.83,1500
ELF.PR.G.TO,20240510,18.48,18.48,18.4,18.4,400
ELF.PR.H.TO,20240510,21.45,21.45,21.4,21.4,600
ELO.TO,20240510,1.67,1.71,1.66,1.67,15377
ELR.TO,20240510,0.2,0.225,0.2,0.225,531860
ELVA.TO,20240510,4.26,4.35,4.26,4.3,10269
EMA.TO,20240510,48.43,48.81,48.2,48.6,1275445
EMA.PR.A.TO,20240510,15.44,15.45,15.35,15.35,3900
EMA.PR.B.TO,20240510,17.2,17.25,17.2,17.2,2500
EMA.PR.C.TO,20240510,21.47,21.65,21.47,21.57,3400
EMA.PR.F.TO,20240510,19.1,19.45,19.1,19.45,2138
EMA.PR.H.TO,20240510,21.92,22.2,21.92,22.2,3600
EMA.PR.J.TO,20240510,21.49,21.49,20.75,20.75,4400
EMA.PR.L.TO,20240510,17.88,17.96,17.85,17.96,3000
EMAX.TO,20240510,17.95,17.95,17.8,17.8,7914
EMP.A.TO,20240510,32.72,32.87,32.5,32.84,579065
ENB.TO,20240510,51.99,52.34,51.45,51.67,12335040
ENB.PF.A.TO,20240510,18.35,18.4,18.35,18.35,8430
ENB.PF.C.TO,20240510,17.64,17.74,17.64,17.72,1600
ENB.PF.E.TO,20240510,17.22,17.25,17.22,17.25,13933
ENB.PF.G.TO,20240510,17.06,17.15,17.06,17.06,21861
ENB.PF.K.TO,20240510,21.85,22.05,21.75,21.95,52228
ENB.PF.U.TO,20240510,20.89,20.89,20.79,20.85,7358
ENB.PF.V.TO,20240510,22.15,22.15,22.1,22.15,1000
ENB.PR.A.TO,20240510,21.4,21.58,21.4,21.45,1081
ENB.PR.B.TO,20240510,17.43,17.5,17.4,17.5,4163
ENB.PR.D.TO,20240510,17.62,17.7,17.61,17.69,3000
ENB.PR.F.TO,20240510,18.2,18.2,18.15,18.15,11019
ENB.PR.G.TO,20240510,20.3,20.3,20.3,20.3,4050
ENB.PR.H.TO,20240510,18.82,18.9,18.76,18.9,3293
ENB.PR.I.TO,20240510,19.75,19.75,19.05,19.05,1000
ENB.PR.J.TO,20240510,18.91,18.96,18.86,18.86,2112
ENB.PR.N.TO,20240510,20.83,20.95,20.83,20.95,3600
ENB.PR.P.TO,20240510,18.64,18.67,18.62,18.62,2978
ENB.PR.T.TO,20240510,19.57,19.6,19.55,19.56,4200
ENB.PR.V.TO,20240510,22.1,22.15,22.1,22.15,1130
ENB.PR.Y.TO,20240510,17.9,17.92,17.86,17.9,8901
ENCC.TO,20240510,11.68,11.72,11.56,11.57,36414
ENCL.TO,20240510,21.17,21.19,20.85,20.95,41497
ENGH.TO,20240510,30.06,30.62,29.98,29.98,26923
ENS.TO,20240510,11.94,12.15,11.9,11.93,112365
ENS.PR.A.TO,20240510,10.16,10.2,10.16,10.19,25500
EPRX.TO,20240510,3.95,3.98,3.95,3.96,7401
EQB.TO,20240510,84.75,85.9,84.7,85,47908
EQCL.TO,20240510,21.69,21.69,21.67,21.67,821
EQL.TO,20240510,34.41,34.53,34.41,34.53,13641
EQL.F.TO,20240510,29.61,29.61,29.49,29.53,6042
EQL.U.TO,20240510,25.21,25.25,25.19,25.25,4700
EQX.TO,20240510,7.37,7.48,7.17,7.18,809676
ERD.TO,20240510,0.41,0.41,0.405,0.41,209900
ERE.UN.TO,20240510,2.3,2.3,2.29,2.29,48024
ERO.TO,20240510,30,30.74,29.4,29.43,371010
ESG.TO,20240510,37.7,37.7,37.54,37.63,4469
ESG.F.TO,20240510,35.25,35.25,35.2,35.2,1218
ESGB.TO,20240510,26.66,26.66,26.61,26.61,500
ESGC.TO,20240510,25.36,25.36,25.36,25.36,400
ESGE.TO,20240510,34.67,34.67,34.67,34.67,1900
ESGH.F.TO,20240510,24.95,24.95,24.95,24.95,100
ESGY.TO,20240510,50.73,50.85,50.73,50.85,847
ESI.TO,20240510,2.33,2.36,2.24,2.25,193794
ESM.TO,20240510,0.06,0.06,0.055,0.055,125000
ESP.TO,20240510,4.99,5.28,4.99,5.15,11956
ESP.PR.A.TO,20240510,10.1,10.1,10.1,10.1,748
ESPX.TO,20240510,23.33,23.33,23.32,23.32,2427
ET.TO,20240510,14.04,14.04,13.79,13.79,7138
ETC.TO,20240510,12.98,13.02,12.95,12.99,2387
ETG.TO,20240510,1.5,1.51,1.5,1.5,21600
ETHH.TO,20240510,12.14,12.18,11.6,11.68,64580
ETHH.B.TO,20240510,14.24,14.25,13.6,13.7,99201
ETHH.U.TO,20240510,13.01,13.02,12.5,12.57,30157
ETHI.TO,20240510,50.67,50.67,50.67,50.67,233
ETHQ.TO,20240510,16.2,16.2,15.6,15.67,19663
ETHQ.U.TO,20240510,11.8,11.8,11.52,11.52,15550
ETHR.TO,20240510,14.12,14.12,13.54,13.6,31730
ETHR.U.TO,20240510,12.74,12.75,12.4,12.4,11100
ETHX.B.TO,20240510,14.77,14.86,14.15,14.23,256422
ETHX.U.TO,20240510,13.58,13.65,12.99,13.05,40665
ETHY.TO,20240510,3.97,3.97,3.78,3.82,31897
ETHY.B.TO,20240510,4.91,4.91,4.75,4.77,4383
ETP.TO,20240510,16.77,16.77,16.77,16.77,1200
ETSX.TO,20240510,20.02,20.02,20.02,20.02,263
EVO.TO,20240510,20.42,20.42,20.41,20.41,500
EVT.TO,20240510,144.97,144.97,144,144,709
EXE.TO,20240510,7.54,7.73,7.53,7.68,237343
EXE.DB.C.TO,20240510,98.5,98.5,98.5,98.5,20999
EXN.TO,20240510,0.215,0.215,0.21,0.215,15255
EXRO.TO,20240510,0.67,0.67,0.63,0.66,139490
FAP.TO,20240510,2.59,2.59,2.57,2.57,7000
FAR.TO,20240510,2.7,2.75,2.67,2.72,86291
FBTC.TO,20240510,28.42,28.53,27.37,27.55,35625
FBTC.U.TO,20240510,20.83,20.83,20.83,20.83,600
FC.TO,20240510,10.94,10.94,10.83,10.9,18408
FC.DB.I.TO,20240510,98.5,98.5,98.5,98.5,15000
FC.DB.J.TO,20240510,96.99,97,95.65,95.65,149000
FCCD.TO,20240510,28.1,28.1,28.03,28.03,1052
FCCQ.TO,20240510,34.45,34.45,34.39,34.39,540
FCCV.TO,20240510,13.76,13.77,13.74,13.74,2700
FCD.UN.TO,20240510,5.04,5.07,5.04,5.07,1318
FCID.TO,20240510,27.4,27.4,27.4,27.4,100
FCIQ.TO,20240510,37.6,37.62,37.54,37.6,2231
FCIV.TO,20240510,35.32,35.42,35.29,35.4,5957
FCQH.TO,20240510,50.65,50.71,50.65,50.71,300
FCR.UN.TO,20240510,15.29,15.32,15.18,15.24,64608
FCU.TO,20240510,1.11,1.11,1.04,1.07,1503509
FCUD.TO,20240510,34.64,34.64,34.62,34.62,423
FCUD.U.TO,20240510,25.31,25.31,25.31,25.31,800
FCUQ.TO,20240510,54.74,54.74,54.61,54.7,2079
FCUV.TO,20240510,17.82,17.83,17.73,17.77,13063
FCVH.TO,20240510,16.95,16.95,16.95,16.95,225
FDN.TO,20240510,22.35,22.38,22.34,22.38,1305
FDY.TO,20240510,0.69,0.72,0.69,0.7,73645
FEBB.F.TO,20240510,42.65,42.65,42.64,42.64,500
FEC.TO,20240510,9,9,8.72,8.83,32454
FETH.TO,20240510,54.73,54.73,53,53,757
FETH.U.TO,20240510,40.12,40.12,39.99,40.04,300
FF.TO,20240510,0.155,0.155,0.15,0.15,1327032
FFH.TO,20240510,1560.74,1580.01,1559.77,1571.02,22530
FFH.PR.C.TO,20240510,22.46,22.51,22.45,22.51,900
FFH.PR.D.TO,20240510,22.7,22.7,22.7,22.7,188
FFH.PR.E.TO,20240510,17.41,17.41,17.41,17.41,150
FFH.PR.F.TO,20240510,18.24,18.5,18.24,18.5,6534
FFH.PR.G.TO,20240510,18.09,18.09,18.09,18.09,3700
FFH.PR.H.TO,20240510,18.95,18.95,18.95,18.95,3900
FFH.PR.I.TO,20240510,18.65,18.68,18.65,18.66,5400
FFH.PR.J.TO,20240510,19.8,19.9,19.8,19.9,4000
FFH.PR.K.TO,20240510,21.44,21.44,21.33,21.34,1000
FFH.PR.M.TO,20240510,23.5,23.52,23.44,23.5,3449
FFN.TO,20240510,5.75,5.82,5.73,5.78,295734
FFN.PR.A.TO,20240510,10.13,10.18,10.13,10.18,138226
FGO.TO,20240510,9.81,9.81,9.78,9.78,14072
FGO.U.TO,20240510,9.95,9.95,9.94,9.94,5100
FGOV.TO,20240510,19.97,19.97,19.97,19.97,100
FHG.TO,20240510,51.52,51.52,51.52,51.52,500
FHH.TO,20240510,38.73,38.73,38.72,38.72,4270
FHI.TO,20240510,11.47,11.47,11.45,11.45,428
FHI.B.TO,20240510,12.74,12.74,12.74,12.74,240
FHIS.TO,20240510,20.61,20.63,20.6,20.62,6401
FHQ.TO,20240510,85.9,85.9,85.51,85.76,900
FIE.TO,20240510,7.22,7.24,7.2,7.2,210393
FIG.TO,20240510,9.16,9.16,9.16,9.16,1000
FIH.U.TO,20240510,14.17,14.19,14.03,14.03,17029
FIL.TO,20240510,25,25.44,24.68,24.69,207633
FLCP.TO,20240510,17.33,17.33,17.33,17.33,2500
FLDM.TO,20240510,23.9,23.9,23.9,23.9,401
FLGA.TO,20240510,18.53,18.58,18.53,18.58,2200
FLI.TO,20240510,10.21,10.23,10.21,10.22,59319
FLNT.TO,20240510,0.025,0.025,0.025,0.025,27000
FLOW.TO,20240510,0.15,0.15,0.15,0.15,66402
FLSD.TO,20240510,18.67,18.67,18.67,18.67,250
FLUS.TO,20240510,41.7,41.77,41.7,41.77,413
FLX.TO,20240510,7.06,7.07,7.06,7.07,400
FM.TO,20240510,18.27,18.99,18.16,18.24,3655466
FMAX.TO,20240510,17.1,17.12,17.1,17.12,2100
FN.TO,20240510,36.85,36.99,36.44,36.65,44519
FN.PR.A.TO,20240510,13.11,13.11,13.1,13.1,7700
FN.PR.B.TO,20240510,15,15,14.99,14.99,300
FNV.TO,20240510,175.86,176.94,173.57,174.75,218819
FOM.TO,20240510,4.3,4.35,4.25,4.26,717267
FOOD.TO,20240510,0.295,0.33,0.295,0.33,92272
FOOD.DB.A.TO,20240510,33,33,33,33,20000
FORA.TO,20240510,9.59,9.59,9.08,9.21,12191
FRU.TO,20240510,13.81,13.88,13.6,13.64,594729
FRX.TO,20240510,13.47,13.47,13.47,13.47,250
FSB.TO,20240510,9.54,9.57,9.54,9.55,2076
FSL.TO,20240510,17.03,17.03,17.03,17.03,366
FST.TO,20240510,50.4,50.4,50.4,50.4,8004
FSV.TO,20240510,207.09,207.86,205.16,206,29435
FSY.TO,20240510,0.89,0.89,0.82,0.86,49924
FSZ.TO,20240510,7.14,7.19,7.01,7.08,358226
FSZ.DB.B.TO,20240510,101.5,101.99,100.35,100.5,79000
FT.TO,20240510,0.055,0.06,0.055,0.06,87000
FTG.TO,20240510,5.39,5.44,5.37,5.38,4947
FTN.TO,20240510,8.28,8.35,8.23,8.27,198248
FTN.PR.A.TO,20240510,10.26,10.29,10.25,10.29,73116
FTS.TO,20240510,56.34,56.72,56.12,56.19,1127221
FTS.PR.G.TO,20240510,21.55,21.55,21.41,21.41,3584
FTS.PR.H.TO,20240510,15.26,15.33,15.25,15.28,26500
FTS.PR.I.TO,20240510,17.75,17.75,17.72,17.72,400
FTS.PR.J.TO,20240510,19.32,19.45,19.32,19.44,2700
FTS.PR.K.TO,20240510,19.34,19.34,19.26,19.31,3700
FTS.PR.M.TO,20240510,20.16,20.2,20.15,20.16,20238
FTT.TO,20240510,43.25,43.28,42.32,43.18,143816
FTU.TO,20240510,0.35,0.37,0.35,0.37,5500
FTU.PR.B.TO,20240510,6.32,6.39,6.32,6.39,2600
FURY.TO,20240510,0.54,0.56,0.54,0.54,61908
FVI.TO,20240510,7.15,7.17,6.94,7.11,1447074
FVL.TO,20240510,0.425,0.43,0.405,0.41,169004
FXM.TO,20240510,22.34,22.34,22.32,22.32,700
G.TO,20240510,1.03,1.06,1,1.03,37697
GATO.TO,20240510,14.6,14.6,14.5,14.55,601
GAU.TO,20240510,2.37,2.43,2.32,2.43,271131
GBAL.TO,20240510,46.82,46.82,46.82,46.82,1900
GCBD.TO,20240510,17.59,17.59,17.59,17.59,3400
GCG.TO,20240510,44.51,44.51,44.51,44.51,100
GCG.A.TO,20240510,44.59,45,44.59,45,400
GCL.TO,20240510,1.13,1.13,1.09,1.12,10585
GCSC.TO,20240510,24.35,24.35,24.34,24.34,1164
GCTB.TO,20240510,50.13,50.13,50.13,50.13,3715
GDC.TO,20240510,3.53,3.53,3.47,3.51,1709
GDI.TO,20240510,36.45,37.18,36.33,37.18,7608
GDL.TO,20240510,14.49,14.66,14.45,14.45,6540
GDPY.TO,20240510,20.92,20.92,20.92,20.92,300
GDV.TO,20240510,9.86,9.9,9.78,9.84,17644
GDV.PR.A.TO,20240510,9.7,9.78,9.7,9.78,21635
GEC.TO,20240510,0.36,0.36,0.36,0.36,15000
GEI.TO,20240510,22.64,22.79,22.62,22.73,510075
GENM.TO,20240510,0.245,0.27,0.245,0.25,1241073
GEO.TO,20240510,2.06,2.14,2.03,2.07,8600
GEQT.TO,20240510,56.75,56.75,56.67,56.67,2711
GFL.TO,20240510,44.21,44.56,43.96,44.19,274605
GFP.TO,20240510,0.7,0.7,0.68,0.68,6320
GFR.TO,20240510,8.03,8.16,8.03,8.16,4100
GGD.TO,20240510,1.48,1.5,1.46,1.49,489452
GGRO.TO,20240510,51.76,51.76,51.66,51.66,909
GH.TO,20240510,10.25,10.3,10.24,10.3,4800
GIB.A.TO,20240510,139.3,140,139.02,139.9,283254
GIES.TO,20240510,22.75,22.75,22.75,22.75,1000
GIGC.TO,20240510,20.34,20.34,20.34,20.34,696
GIL.TO,20240510,44.46,46.04,44.35,45.93,309322
GIVX.TO,20240510,0.77,0.77,0.76,0.77,13500
GLCC.TO,20240510,26.13,26.2,25.98,25.98,50784
GLO.TO,20240510,2.38,2.41,2.21,2.21,436095
GLXY.TO,20240510,13.71,13.71,12.71,12.78,493095
GMIN.TO,20240510,2.26,2.27,2.14,2.23,512807
GMTN.TO,20240510,0.035,0.035,0.03,0.035,105590
GMX.TO,20240510,0.98,0.98,0.96,0.96,9000
GOLD.TO,20240510,1.15,1.15,1.12,1.12,90046
GOOS.TO,20240510,15.49,15.5,14.89,14.93,217153
GRA.TO,20240510,2.44,2.46,2.37,2.45,20747
GRID.TO,20240510,1.61,1.61,1.59,1.6,21199
GRN.TO,20240510,0.09,0.11,0.09,0.105,932584
GRNI.TO,20240510,27.49,27.49,27.49,27.49,159
GRT.UN.TO,20240510,72.07,72.07,70.36,71.23,54920
GSY.TO,20240510,179.52,183.76,178,178.25,47838
GTE.TO,20240510,12.57,12.68,12.42,12.6,52459
GTWO.TO,20240510,1.25,1.27,1.25,1.27,108755
GUD.TO,20240510,6.07,6.1,5.9,5.94,90839
GURU.TO,20240510,2.43,2.49,2.43,2.46,2588
GUTB.U.TO,20240510,50.15,50.15,50.15,50.15,2350
GVC.TO,20240510,0.085,0.085,0.085,0.085,1000
GWO.TO,20240510,43.1,43.49,42.92,43.28,1166270
GWO.PR.G.TO,20240510,20.27,20.51,20.25,20.5,6300
GWO.PR.H.TO,20240510,19.09,19.14,19.09,19.09,1050
GWO.PR.I.TO,20240510,18.1,18.2,18.1,18.2,11500
GWO.PR.L.TO,20240510,21.97,22.2,21.96,22.2,1100
GWO.PR.M.TO,20240510,23,23.01,23,23,1400
GWO.PR.N.TO,20240510,15.23,15.23,15.23,15.23,100
GWO.PR.P.TO,20240510,21.08,21.09,21.05,21.09,2660
GWO.PR.Q.TO,20240510,20.21,20.27,20.2,20.25,3900
GWO.PR.R.TO,20240510,18.9,18.95,18.9,18.95,344
GWO.PR.T.TO,20240510,20.26,20.32,20.25,20.25,3500
GWO.PR.Y.TO,20240510,17.82,18.02,17.81,17.95,3590
GXE.TO,20240510,0.78,0.79,0.76,0.76,436875
H.TO,20240510,40.25,40.62,40.19,40.47,736818
HAB.TO,20240510,9.81,9.81,9.78,9.78,2804
HAC.TO,20240510,29.93,29.98,29.92,29.95,5615
HAD.TO,20240510,8.68,8.68,8.68,8.68,1500
HAF.TO,20240510,7.17,7.17,7.15,7.15,520
HAI.TO,20240510,4.61,4.8,4.5,4.75,16972
HAL.TO,20240510,20.04,20.04,19.93,19.93,26701
HAZ.TO,20240510,34.4,34.41,34.37,34.41,689
HBA.TO,20240510,24.5,24.57,24.5,24.57,706
HBAL.TO,20240510,14.55,14.55,14.53,14.55,2989
HBB.TO,20240510,46.17,46.17,46.08,46.15,9811
HBD.TO,20240510,7.92,7.92,7.89,7.89,1210
HBF.TO,20240510,9.71,9.74,9.71,9.74,15500
HBF.B.TO,20240510,10.88,10.88,10.88,10.88,3000
HBF.U.TO,20240510,11,11,11,11,100
HBGD.TO,20240510,25.66,25.66,25.4,25.4,701
HBIE.TO,20240510,24.27,24.36,24.27,24.36,325
HBLK.TO,20240510,14.75,14.75,14.37,14.39,1102
HBM.TO,20240510,12,12.22,11.96,12.02,1591049
HBND.TO,20240510,14.84,14.86,14.82,14.83,12000
HBNK.TO,20240510,21.62,21.7,21.62,21.65,1931
HBP.TO,20240510,0.23,0.23,0.23,0.23,565
HBU.TO,20240510,14.88,14.92,14.8,14.8,5374
HCA.TO,20240510,21.66,21.67,21.6,21.63,3100
HCAL.TO,20240510,21.17,21.27,21.17,21.2,30938
HCLN.TO,20240510,8.9,8.92,8.82,8.82,3583
HCRE.TO,20240510,24.36,24.36,24.36,24.36,200
HDGE.TO,20240510,26.62,26.64,26.62,26.64,200
HDIF.TO,20240510,8.32,8.34,8.31,8.33,86610
HDIV.TO,20240510,16.76,16.79,16.73,16.73,40468
HEB.TO,20240510,17.07,17.08,17.06,17.06,701
HED.TO,20240510,3.72,3.75,3.72,3.74,7450
HEQT.TO,20240510,16.3,16.3,16.23,16.25,14212
HERO.TO,20240510,29.84,29.84,29.84,29.84,320
HEU.TO,20240510,34.73,35,33.63,33.75,14891
HEWB.TO,20240510,32.52,32.68,32.52,32.62,3515
HFD.TO,20240510,8.92,8.95,8.92,8.94,9900
HFIN.TO,20240510,16.04,16.04,16.01,16.01,6028
HFPC.U.TO,20240510,2.5,2.5,2.5,2.5,3000
HFR.TO,20240510,9.9,9.91,9.9,9.91,7112
HFU.TO,20240510,22.14,22.28,22.14,22.16,2550
HGD.TO,20240510,3.57,3.66,3.57,3.65,549977
HGGG.TO,20240510,29.51,29.55,29.49,29.53,900
HGR.TO,20240510,5.95,5.95,5.93,5.93,4990
HGU.TO,20240510,18.34,18.5,18,18.08,386295
HGY.TO,20240510,10.69,10.69,10.67,10.67,2600
HHL.TO,20240510,8.32,8.36,8.32,8.35,62396
HHL.B.TO,20240510,9.25,9.25,9.25,9.25,100
HHL.U.TO,20240510,8.87,8.87,8.85,8.85,2806
HHLE.TO,20240510,10.57,10.57,10.53,10.56,10944
HIG.TO,20240510,8.67,8.69,8.67,8.69,2100
HIND.TO,20240510,11.94,11.94,11.93,11.94,14188
HISU.U.TO,20240510,100.24,100.24,100.23,100.24,2339
HIU.TO,20240510,12.05,12.08,12.05,12.08,1360
HIX.TO,20240510,27.28,27.28,27.28,27.28,200
HLF.TO,20240510,13.38,13.38,13.1,13.18,11029
HLIF.TO,20240510,9.08,9.1,9.08,9.08,5811
HLPR.TO,20240510,25.97,25.97,25.93,25.96,900
HLS.TO,20240510,4.21,4.22,3.93,3.93,7368
HMAX.TO,20240510,13.85,13.89,13.85,13.86,139292
HMM.A.TO,20240510,10.97,10.97,10.76,10.76,763
HMMJ.TO,20240510,11.08,11.1,10.83,10.83,12510
HMP.TO,20240510,9.29,9.29,9.28,9.28,600
HND.TO,20240510,80.81,83.27,80.75,83.1,217121
HNU.TO,20240510,4.41,4.41,4.27,4.29,2493166
HOD.TO,20240510,6.82,7.06,6.78,7.05,408316
HOM.DB.U.TO,20240510,94.99,94.99,94.5,94.5,6000
HOM.U.TO,20240510,11.23,11.3,11.18,11.18,18415
HOM.UN.TO,20240510,15.44,15.5,15.3,15.44,13886
HOT.UN.TO,20240510,0.59,0.59,0.57,0.57,14450
HOU.TO,20240510,14.41,14.47,13.88,13.92,555145
HPF.TO,20240510,3.6,3.61,3.58,3.58,12724
HPR.TO,20240510,8.69,8.69,8.68,8.69,8700
HPS.A.TO,20240510,103.95,108.17,103.87,105.75,67270
HPYM.TO,20240510,11.41,11.43,11.41,11.43,4072
HPYT.TO,20240510,10.98,10.98,10.96,10.97,94053
HPYT.U.TO,20240510,11.17,11.17,11.16,11.16,3620
HQD.TO,20240510,13.92,14.05,13.83,13.96,437616
HQD.U.TO,20240510,10.16,10.27,10.16,10.21,700
HQU.TO,20240510,19.02,19.19,18.88,19.02,567181
HR.UN.TO,20240510,9.25,9.26,9.15,9.15,241807
HRAA.TO,20240510,11.75,11.75,11.75,11.75,1902
HRIF.TO,20240510,15.9,15.91,15.89,15.91,11033
HRX.TO,20240510,19.2,19.36,19.2,19.33,3613
HSAV.TO,20240510,111.6,111.65,111.59,111.65,19152
HSD.TO,20240510,19.24,19.39,19.19,19.27,151206
HSH.TO,20240510,64.31,64.31,64.16,64.21,1198
HSU.TO,20240510,21.25,21.32,21.08,21.18,158144
HSUV.U.TO,20240510,109.76,109.82,109.75,109.8,9554
HTA.TO,20240510,17.71,17.8,17.7,17.74,22030
HTA.B.TO,20240510,18.4,18.4,18.4,18.4,2500
HTA.U.TO,20240510,19.07,19.07,19.07,19.07,44838
HTAE.TO,20240510,16,16.14,16,16.05,3970
HTB.TO,20240510,54.71,54.71,54.7,54.7,2186
HTL.TO,20240510,1.36,1.37,1.36,1.37,18144
HUBL.TO,20240510,12.25,12.31,12.25,12.28,1111
HUC.TO,20240510,22.1,22.1,22.1,22.1,182
HUG.TO,20240510,18.68,18.68,18.59,18.64,1800
HULC.TO,20240510,84.99,85.26,84.99,85.02,1306
HULC.U.TO,20240510,62.49,62.49,62.25,62.25,905
HUN.TO,20240510,8.37,8.4,8.33,8.33,6919
HURA.TO,20240510,41.14,41.14,40.2,40.21,4384
HUT.TO,20240510,11.28,11.43,10.79,10.96,1040987
HUTE.TO,20240510,9.85,9.87,9.85,9.87,1571
HUTL.TO,20240510,16.75,16.78,16.67,16.77,11153
HUTS.TO,20240510,12.03,12.08,12.03,12.08,11928
HUV.TO,20240510,8.68,8.69,8.56,8.61,55595
HUZ.TO,20240510,12.84,12.86,12.69,12.74,7609
HWO.TO,20240510,1.31,1.33,1.3,1.33,32400
HWX.TO,20240510,7.81,7.81,7.61,7.65,530070
HXCN.TO,20240510,36.14,36.14,35.96,35.98,6412
HXD.TO,20240510,5.75,5.82,5.74,5.82,117808
HXDM.TO,20240510,46.63,46.63,46.51,46.57,12036
HXE.TO,20240510,39.24,39.24,38.6,38.6,1622
HXEM.TO,20240510,35.65,35.65,35.59,35.62,2100
HXH.TO,20240510,49.75,49.75,49.54,49.54,5946
HXQ.TO,20240510,70.85,71,70.69,70.9,3506
HXQ.U.TO,20240510,51.86,51.88,51.86,51.88,315
HXS.TO,20240510,72.7,72.77,72.57,72.73,45886
HXS.U.TO,20240510,53.22,53.22,53.19,53.19,650
HXT.TO,20240510,57.35,57.41,57,57.02,251577
HXU.TO,20240510,22.58,22.6,22.3,22.31,47536
HXX.TO,20240510,52.09,52.16,52.07,52.16,1159
HYBR.TO,20240510,8.98,9,8.98,9,200
HYLD.TO,20240510,13.15,13.17,13.08,13.1,63460
HYLD.U.TO,20240510,13.45,13.46,13.42,13.45,3202
HZD.TO,20240510,9.77,10.03,9.75,9.94,77750
HZU.TO,20240510,26.78,26.85,26.11,26.35,86408
IAG.TO,20240510,91.18,92.13,90.97,91.36,380941
IAU.TO,20240510,1.64,1.65,1.59,1.63,743136
IAU.WT.TO,20240510,0.41,0.41,0.4,0.4,22500
ICE.TO,20240510,3.96,4,3.96,4,500
IE.TO,20240510,16.5,17.17,16.5,16.96,3652
IFC.TO,20240510,228.66,229.25,227.29,228.7,378996
IFC.PR.A.TO,20240510,19.47,19.57,19.47,19.56,2400
IFC.PR.C.TO,20240510,21.5,21.55,21.44,21.44,3575
IFC.PR.E.TO,20240510,20.9,20.9,20.9,20.9,400
IFC.PR.F.TO,20240510,20.99,20.99,20.99,20.99,378
IFC.PR.G.TO,20240510,23.75,23.75,23.7,23.7,1700
IFC.PR.I.TO,20240510,21.51,21.61,21.45,21.55,3045
IFC.PR.K.TO,20240510,20.76,20.85,20.6,20.6,2400
