<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DSG.TO,20240619,129.65,130.41,126.07,128.95,70366
DSV.TO,20240619,0.91,0.92,0.9,0.91,78215
DTOL.TO,20240619,10.94,11.61,10.93,11.6,22476
DXC.TO,20240619,34.4,34.4,34.13,34.22,11443
DXDB.TO,20240619,20.85,20.87,20.85,20.87,3000
DXF.TO,20240619,37.98,37.98,37.94,37.94,700
DXG.TO,20240619,62.43,62.43,62.01,62.01,4031
DXGE.TO,20240619,22.82,22.85,22.82,22.85,12900
DXN.TO,20240619,19.2,19.2,19.16,19.19,900
DXO.TO,20240619,19.42,19.43,19.42,19.43,2600
DXP.TO,20240619,20.64,20.7,20.56,20.56,11522
DXQ.TO,20240619,24.41,24.52,24.41,24.52,38642
DXR.TO,20240619,20.99,20.99,20.99,20.99,100
DXT.TO,20240619,5.26,5.38,5.26,5.29,38405
DXU.TO,20240619,59.91,59.91,59.91,59.91,104
DXUS.TO,20240619,27.63,27.63,27.63,27.63,1000
DXV.TO,20240619,19.64,19.67,19.61,19.66,5964
DXW.TO,20240619,22.71,22.72,22.71,22.72,700
DYA.TO,20240619,0.145,0.155,0.145,0.155,35239
E.TO,20240619,1.22,1.23,1.21,1.22,66701
EAGR.TO,20240619,0.82,0.82,0.79,0.79,9000
EBIT.TO,20240619,32.19,32.19,31.99,32.01,32994
EBNK.TO,20240619,11,11,11,11,225
EBNK.B.TO,20240619,10.68,10.69,10.68,10.69,800
ECN.TO,20240619,1.71,1.72,1.67,1.68,122855
ECN.DB.A.TO,20240619,76,76,76,76,22000
ECN.DB.B.TO,20240619,63.25,63.25,60,60,128000
ECN.PR.C.TO,20240619,17.45,17.45,17.3,17.3,526
ECO.TO,20240619,4.7,4.83,4.7,4.71,5402
ECOR.TO,20240619,1.36,1.37,1.36,1.37,1780
EDGE.TO,20240619,35.6,35.6,35.6,35.6,100
EDR.TO,20240619,5.21,5.26,5.1,5.18,183900
EDT.TO,20240619,0.53,0.53,0.48,0.5,6700
EDV.TO,20240619,28.85,28.99,28.63,28.81,159778
EFN.TO,20240619,24.1,24.12,23.73,23.94,379318
EFR.TO,20240619,8.38,8.38,8.22,8.31,48389
EFX.TO,20240619,6.52,6.71,6.52,6.7,118910
EGLX.TO,20240619,0.13,0.13,0.12,0.125,95228
EIF.TO,20240619,43.7,43.95,43.44,43.47,35439
EIF.DB.K.TO,20240619,99.5,99.75,99.5,99.75,55000
EIF.DB.L.TO,20240619,97.5,98,97.5,98,100000
EIF.DB.M.TO,20240619,94.42,94.52,94.42,94.52,35000
EIT.PR.A.TO,20240619,24.93,24.93,24.92,24.92,600
EIT.PR.B.TO,20240619,24.63,24.63,24.63,24.63,400
EIT.UN.TO,20240619,13.75,13.75,13.62,13.71,214619
ELD.TO,20240619,20.37,20.5,20.22,20.45,195685
ELEF.TO,20240619,0.475,0.475,0.475,0.475,5228
ELF.TO,20240619,1121.93,1121.93,1121.93,1121.93,110
ELF.PR.F.TO,20240619,20.33,20.33,20.33,20.33,1000
ELF.PR.G.TO,20240619,18.16,18.5,18.16,18.5,3700
ELF.PR.H.TO,20240619,21,21,21,21,200
ELO.TO,20240619,1.4,1.4,1.34,1.36,19869
ELR.TO,20240619,0.23,0.245,0.23,0.245,7588
ELVA.TO,20240619,3.72,3.72,3.59,3.6,11662
EMA.TO,20240619,45.3,45.45,44.8,44.88,727869
EMA.PR.A.TO,20240619,14.57,14.57,14.51,14.51,3600
EMA.PR.B.TO,20240619,16.4,16.5,16.4,16.5,4009
EMA.PR.C.TO,20240619,20.8,20.8,20.23,20.23,15454
EMA.PR.E.TO,20240619,17.3,17.3,17.1,17.11,900
EMA.PR.F.TO,20240619,18.29,18.29,17.53,17.53,12632
EMA.PR.H.TO,20240619,22.06,22.1,22.02,22.1,4584
EMA.PR.J.TO,20240619,20.01,20.33,20.01,20.33,1897
EMA.PR.L.TO,20240619,17.37,17.37,17.26,17.26,1300
EMAX.TO,20240619,16.64,16.65,16.64,16.64,5500
EMP.A.TO,20240619,31.83,32.62,31.83,32.36,308082
ENB.TO,20240619,47.65,47.84,47.52,47.57,1856350
ENB.PF.A.TO,20240619,16.81,16.85,16.75,16.8,15272
ENB.PF.C.TO,20240619,16.26,16.31,16.11,16.11,11641
ENB.PF.E.TO,20240619,16.01,16.07,15.73,15.74,34094
ENB.PF.G.TO,20240619,15.97,15.97,15.55,15.55,2286
ENB.PF.K.TO,20240619,20.65,20.84,20.61,20.64,9513
ENB.PF.U.TO,20240619,19.9,20.3,19.9,20.3,12197
ENB.PF.V.TO,20240619,21.35,21.36,21.21,21.21,1675
ENB.PR.A.TO,20240619,21,21.17,21,21.17,11400
ENB.PR.B.TO,20240619,16.14,16.24,16.11,16.15,8295
ENB.PR.D.TO,20240619,16.54,16.56,16.41,16.41,27639
ENB.PR.F.TO,20240619,17.14,17.14,16.83,16.83,11153
ENB.PR.G.TO,20240619,20.1,20.1,20.1,20.1,100
ENB.PR.H.TO,20240619,17.99,18.1,17.79,17.79,5719
ENB.PR.J.TO,20240619,18.06,18.06,17.76,17.81,7552
ENB.PR.N.TO,20240619,20.15,20.15,19.52,19.66,35763
ENB.PR.P.TO,20240619,17.65,17.69,17.5,17.5,20425
ENB.PR.T.TO,20240619,18.6,18.6,18.41,18.41,13002
ENB.PR.V.TO,20240619,21.48,21.48,21.15,21.24,4206
ENB.PR.Y.TO,20240619,16.93,16.93,16.5,16.5,14822
ENCC.TO,20240619,10.99,11,10.9,10.93,23643
ENCL.TO,20240619,19.58,19.58,19.33,19.42,25560
ENGH.TO,20240619,29.8,29.8,29.3,29.49,33294
ENS.TO,20240619,11.31,11.31,11.11,11.11,24721
ENS.PR.A.TO,20240619,10.14,10.16,10.14,10.14,23200
EPRX.TO,20240619,3.63,3.63,3.47,3.47,7752
EQB.TO,20240619,90.36,91.4,90.2,91,23457
EQCL.TO,20240619,21.79,21.79,21.69,21.75,11612
EQL.TO,20240619,34.63,34.63,34.38,34.39,38429
EQL.F.TO,20240619,29.33,29.51,29.31,29.48,46682
EQL.U.TO,20240619,25.08,25.08,25.08,25.08,1200
EQX.TO,20240619,7.35,7.5,7.33,7.4,176547
ERD.TO,20240619,0.42,0.43,0.41,0.425,163405
ERE.UN.TO,20240619,2.33,2.33,2.28,2.29,5683
ERO.TO,20240619,27.77,27.95,27.41,27.67,77489
ESG.TO,20240619,40.18,40.29,39.99,40.29,23247
ESG.F.TO,20240619,37.52,37.53,37.52,37.52,1200
ESGC.TO,20240619,24.55,24.55,24.55,24.55,14800
ESGE.TO,20240619,34.81,34.94,34.81,34.94,400
ESGG.TO,20240619,46.73,46.85,46.73,46.85,200
ESGH.TO,20240619,27.23,27.23,27.19,27.19,200
ESGY.TO,20240619,54.08,54.16,54.02,54.16,1687
ESI.TO,20240619,2.21,2.21,2.17,2.19,56209
ESP.TO,20240619,3.84,4.19,3.84,4.11,2989
ESPX.TO,20240619,24.28,24.28,24.12,24.13,2118
ESPX.B.TO,20240619,25.12,25.12,25.12,25.12,2600
ET.TO,20240619,15.39,15.39,14.85,15.34,23269
ETC.TO,20240619,14.4,14.54,14.4,14.46,1280
ETG.TO,20240619,1.43,1.44,1.4,1.43,17000
ETHH.TO,20240619,14.2,14.35,14.15,14.2,15743
ETHH.B.TO,20240619,16.76,16.95,16.6,16.78,103234
ETHH.U.TO,20240619,15.28,15.38,15.28,15.35,21099
ETHI.TO,20240619,52.33,52.37,52.33,52.35,1286
ETHQ.TO,20240619,19.15,19.3,19.03,19.2,13122
ETHR.TO,20240619,16.62,16.79,16.52,16.6,9789
ETHX.B.TO,20240619,17.43,17.64,17.28,17.46,208621
ETHX.U.TO,20240619,15.92,16.05,15.8,15.95,39275
ETHY.TO,20240619,4.48,4.54,4.45,4.53,4188
ETHY.B.TO,20240619,5.66,5.7,5.66,5.7,670
ETSX.TO,20240619,19.1,19.1,19.02,19.07,5044
EVO.TO,20240619,20.2,20.2,20.2,20.2,200
EVT.TO,20240619,134,134,134,134,785
EXE.TO,20240619,7.4,7.44,7.31,7.38,36935
EXE.DB.C.TO,20240619,99.5,99.5,98.5,98.5,166000
EXN.TO,20240619,0.15,0.15,0.15,0.15,55500
EXRO.TO,20240619,0.5,0.5,0.48,0.495,89704
FAP.TO,20240619,2.57,2.58,2.56,2.57,8483
FAR.TO,20240619,2.33,2.35,2.27,2.34,15949
FBTC.TO,20240619,29.64,29.65,29.47,29.55,21433
FC.TO,20240619,10.76,10.8,10.67,10.74,9441
FC.DB.K.TO,20240619,91.78,92,91.78,92,56000
FC.DB.L.TO,20240619,88.59,91.5,88,91.5,97000
FCCD.TO,20240619,26.8,26.83,26.7,26.7,6345
FCCQ.TO,20240619,33.27,33.27,33.08,33.15,8500
FCCV.TO,20240619,13.35,13.35,13.31,13.34,21522
FCD.UN.TO,20240619,4.85,4.99,4.85,4.97,27316
FCGI.TO,20240619,13.51,13.51,13.51,13.51,1000
FCIQ.TO,20240619,37.47,37.55,37.4,37.42,6493
FCIV.TO,20240619,34.44,34.44,34.29,34.44,3113
FCQH.TO,20240619,53.82,53.82,53.82,53.82,200
FCR.UN.TO,20240619,14.6,14.6,14.46,14.53,127882
FCRR.TO,20240619,40.5,40.52,40.5,40.5,2200
FCU.TO,20240619,1.09,1.09,1.04,1.05,719524
FCUD.TO,20240619,35.46,35.51,35.46,35.47,18816
FCUD.U.TO,20240619,25.88,25.92,25.87,25.87,5100
FCUH.TO,20240619,31.47,31.47,31.47,31.47,300
FCUQ.TO,20240619,58.28,58.31,58.12,58.31,3512
FCUV.TO,20240619,17.97,18.07,17.91,18.07,31461
FCUV.U.TO,20240619,13.1,13.15,13.1,13.15,1200
FCVH.TO,20240619,17.09,17.09,17.09,17.09,200
FDY.TO,20240619,0.8,0.81,0.8,0.8,277219
FEBB.F.TO,20240619,43.94,43.94,43.93,43.93,1000
FEC.TO,20240619,8.04,8.17,8.04,8.12,16725
FEME.TO,20240619,20.47,20.47,19.97,20.06,8311
FETH.TO,20240619,65.77,65.77,65.35,65.35,463
FF.TO,20240619,0.125,0.125,0.115,0.12,1275430
FFH.TO,20240619,1536.21,1537.65,1512.75,1513.58,38132
FFH.PR.C.TO,20240619,20.61,20.63,20.4,20.4,6338
FFH.PR.E.TO,20240619,16.15,16.15,16.1,16.1,500
FFH.PR.F.TO,20240619,16.81,16.81,16.6,16.6,3010
FFH.PR.G.TO,20240619,16.5,16.7,16.36,16.36,3361
FFH.PR.H.TO,20240619,17.8,17.8,17.6,17.6,608
FFH.PR.I.TO,20240619,17.19,17.25,17.16,17.16,11783
FFH.PR.J.TO,20240619,18.6,18.6,18.55,18.6,3400
FFH.PR.K.TO,20240619,19.98,19.98,19.78,19.8,6183
FFH.PR.M.TO,20240619,23.41,23.49,23.3,23.31,5177
FFN.TO,20240619,5.54,5.7,5.54,5.66,94757
FFN.PR.A.TO,20240619,10.15,10.16,10.15,10.15,43172
FGB.TO,20240619,18.13,18.13,18.13,18.13,200
FGEB.TO,20240619,10.18,10.2,10.13,10.2,9100
FGEP.TO,20240619,10.23,10.23,10.15,10.17,11933
FGO.TO,20240619,10.04,10.05,10.04,10.04,3820
FHH.TO,20240619,38.49,38.49,38.47,38.47,1500
FHI.TO,20240619,11.57,11.57,11.4,11.4,3450
FHIS.TO,20240619,20.67,20.68,20.67,20.68,1872
FIE.TO,20240619,6.96,6.98,6.93,6.94,131967
FIG.TO,20240619,9.36,9.36,9.35,9.35,24500
FIH.U.TO,20240619,14,14,13.84,13.88,6176
FIL.TO,20240619,24.97,25.19,24.88,25.07,119371
FLCI.TO,20240619,17.68,17.68,17.68,17.68,100
FLDM.TO,20240619,23.48,23.48,23.47,23.47,200
FLGA.TO,20240619,18.7,18.72,18.7,18.72,533
FLI.TO,20240619,9.94,9.94,9.94,9.94,3005
FLNT.TO,20240619,0.03,0.03,0.03,0.03,44000
FLSD.TO,20240619,18.88,18.88,18.88,18.88,340
FLUS.TO,20240619,44.55,44.55,44.55,44.55,300
FLX.TO,20240619,7.05,7.05,7.05,7.05,1800
FM.TO,20240619,16.63,16.86,16.52,16.85,1335612
FMAX.TO,20240619,16.96,16.97,16.88,16.97,1300
FN.TO,20240619,35.63,35.68,35.41,35.56,9470
FNV.TO,20240619,158.82,159.83,157.79,159.13,118888
FOM.TO,20240619,3.81,3.81,3.56,3.7,270150
FOOD.TO,20240619,0.28,0.28,0.28,0.28,3918
FOOD.DB.A.TO,20240619,32.01,32.01,32.01,32.01,40000
FORA.TO,20240619,8.31,8.95,8.3,8.61,14255
FRU.TO,20240619,13.55,13.69,13.54,13.64,151745
FSB.TO,20240619,9.59,9.62,9.59,9.6,13838
FSB.U.TO,20240619,9.8,9.8,9.8,9.8,2000
FSF.TO,20240619,26.22,26.23,26.22,26.23,400
FST.TO,20240619,49.23,49.23,49.2,49.2,2900
FSV.TO,20240619,205.82,210.98,201.83,204.89,50197
FSY.TO,20240619,0.88,0.88,0.88,0.88,2354
FSZ.TO,20240619,6.7,6.91,6.7,6.81,96393
FSZ.DB.B.TO,20240619,100,100,100,100,1000
FT.TO,20240619,0.085,0.085,0.085,0.085,17111
FTG.TO,20240619,5.32,5.32,5.28,5.3,754
FTHI.TO,20240619,10.26,10.26,10.26,10.26,3200
FTN.TO,20240619,8.29,8.32,8.23,8.29,82397
FTN.PR.A.TO,20240619,10.32,10.33,10.29,10.3,43220
FTS.TO,20240619,52.74,52.9,52.19,52.33,685679
FTS.PR.F.TO,20240619,19.7,19.76,19.7,19.76,2200
FTS.PR.G.TO,20240619,20,20.15,20,20,29772
FTS.PR.H.TO,20240619,14.1,14.26,14.1,14.18,2463
FTS.PR.I.TO,20240619,15.53,15.9,15.53,15.9,2200
FTS.PR.J.TO,20240619,19.13,19.16,19.13,19.16,2500
FTS.PR.K.TO,20240619,18.26,18.35,18.19,18.2,18549
FTS.PR.M.TO,20240619,18.51,18.7,18.51,18.52,36929
FTT.TO,20240619,39.1,39.29,38.84,39.03,158085
FTU.TO,20240619,0.37,0.37,0.37,0.37,500
FURY.TO,20240619,0.5,0.51,0.5,0.5,93970
FVI.TO,20240619,6.84,6.84,6.73,6.81,135147
FVL.TO,20240619,0.435,0.435,0.43,0.43,28500
FXM.TO,20240619,21.76,21.76,21.72,21.72,486
G.TO,20240619,1.02,1.02,1.02,1.02,100
GATO.TO,20240619,14.77,14.77,14.5,14.5,300
GAU.TO,20240619,2.11,2.25,2.11,2.18,60904
GBAL.TO,20240619,48.19,48.29,48.15,48.29,757
GBT.TO,20240619,13.1,13.28,13.1,13.28,220
GCG.TO,20240619,41.32,42,41.31,42,1914
GCG.A.TO,20240619,41.03,42.47,41,41.76,20562
GCL.TO,20240619,1.18,1.19,1.16,1.17,11000
GCNS.TO,20240619,42.62,42.62,42.62,42.62,1650
GCTB.TO,20240619,50.18,50.18,50.18,50.18,400
GDC.TO,20240619,3.43,3.43,3.33,3.33,1400
GDI.TO,20240619,32.11,32.11,31.53,32.05,15150
GDL.TO,20240619,14.39,14.39,14.14,14.14,403
GDV.TO,20240619,10.1,10.12,10.03,10.09,70152
GDV.PR.A.TO,20240619,9.95,9.95,9.87,9.88,10800
GEI.TO,20240619,22.64,22.74,22.43,22.68,313068
GENM.TO,20240619,0.27,0.275,0.26,0.265,75779
GEO.TO,20240619,2.04,2.04,2.01,2.02,11009
GEQT.TO,20240619,58.57,58.7,58.56,58.7,2330
GFL.TO,20240619,52.6,53.39,52.28,52.5,138894
GFP.TO,20240619,0.405,0.405,0.36,0.38,14750
GFR.TO,20240619,8.3,8.48,8.3,8.41,4800
GGD.TO,20240619,1.37,1.38,1.35,1.36,128047
GGRO.TO,20240619,53.48,53.48,53.4,53.4,1036
GH.TO,20240619,10.41,10.43,10.4,10.43,2000
GIB.A.TO,20240619,135.13,135.52,134.32,134.79,182663
GIL.TO,20240619,51.88,52.62,51.76,51.85,156422
GIVX.TO,20240619,0.72,0.73,0.72,0.72,66500
GLCC.TO,20240619,24.88,24.88,24.73,24.76,23993
GLO.TO,20240619,2.07,2.09,1.96,1.97,278770
GLXY.TO,20240619,15.4,15.95,15.4,15.81,234971
GMIN.TO,20240619,2.36,2.36,2.32,2.32,331031
GMTN.TO,20240619,0.04,0.04,0.035,0.035,34001
GMX.TO,20240619,0.95,0.96,0.94,0.96,61700
GOLD.TO,20240619,1.3,1.32,1.29,1.3,141933
GOOS.TO,20240619,18.45,18.45,17.99,18.32,48207
GRA.TO,20240619,2.52,2.54,2.47,2.54,10599
GRC.TO,20240619,0.075,0.075,0.075,0.075,1000
GRCC.TO,20240619,21.32,21.42,21.32,21.42,6133
GRID.TO,20240619,1.39,1.4,1.39,1.4,5179
GRN.TO,20240619,0.085,0.09,0.085,0.09,140851
GRT.UN.TO,20240619,65.83,65.83,65.1,65.13,44113
GSY.TO,20240619,188.09,190,187.24,189.46,25122
GTE.TO,20240619,13.74,13.74,13.46,13.46,9854
GTWO.TO,20240619,1.39,1.39,1.35,1.35,48500
GUD.TO,20240619,5.46,5.55,5.42,5.45,43790
GURU.TO,20240619,2.18,2.18,2.15,2.15,4009
GVC.TO,20240619,0.095,0.1,0.095,0.1,101499
GWO.TO,20240619,39.28,39.43,38.91,39.18,326985
GWO.PR.G.TO,20240619,20,20,19.94,19.99,2923
GWO.PR.H.TO,20240619,18.9,18.9,18.58,18.58,17900
GWO.PR.I.TO,20240619,17.7,17.75,17.52,17.52,3950
GWO.PR.L.TO,20240619,21.34,21.34,21.22,21.22,1800
GWO.PR.M.TO,20240619,21.93,22.1,21.82,21.92,3000
GWO.PR.N.TO,20240619,13.88,13.88,13.8,13.8,2180
GWO.PR.P.TO,20240619,20.52,20.52,20.5,20.5,7500
GWO.PR.Q.TO,20240619,19.8,19.8,19.75,19.75,4300
GWO.PR.R.TO,20240619,18.59,18.75,18.54,18.7,8100
GWO.PR.S.TO,20240619,20.1,20.1,19.97,20,17600
GWO.PR.T.TO,20240619,19.9,19.9,19.63,19.63,2300
GWO.PR.Y.TO,20240619,17.45,17.5,17.4,17.4,2260
GXE.TO,20240619,0.66,0.67,0.65,0.65,290445
H.TO,20240619,38.86,39.21,38.57,38.7,383111
HAB.TO,20240619,9.99,10.02,9.98,10.02,3500
HAC.TO,20240619,30.18,30.2,30.18,30.2,1200
HAF.TO,20240619,7.18,7.18,7.18,7.18,300
HAI.TO,20240619,4.1,4.17,4,4,127865
HAL.TO,20240619,19.5,19.5,19.41,19.41,28441
HAZ.TO,20240619,35.97,35.97,35.79,35.97,6855
HBAL.TO,20240619,14.88,14.88,14.86,14.86,826
HBB.TO,20240619,47.5,47.66,47.5,47.53,54152
HBF.TO,20240619,9.6,9.63,9.6,9.62,6351
HBF.B.TO,20240619,10.81,10.84,10.81,10.84,6500
HBF.U.TO,20240619,10.87,10.87,10.87,10.87,3900
HBGD.TO,20240619,31.41,31.41,31.29,31.31,1289
HBLK.TO,20240619,16.52,16.52,16.52,16.52,113
HBM.TO,20240619,11.95,12.11,11.91,12.01,489434
HBND.TO,20240619,15.3,15.34,15.28,15.34,8274
HBNK.TO,20240619,20.64,20.64,20.53,20.53,5497
HBU.TO,20240619,14.16,14.16,14.16,14.16,600
HCA.TO,20240619,20.4,20.4,20.29,20.29,5697
HCAL.TO,20240619,19.84,19.86,19.73,19.73,22388
HCLN.TO,20240619,8.86,8.86,8.86,8.86,1186
HCON.TO,20240619,13.27,13.27,13.27,13.27,100
HCRE.TO,20240619,23.37,23.37,23.37,23.37,100
HDGE.TO,20240619,26.15,26.15,26.15,26.15,1150
HDIF.TO,20240619,8.22,8.26,8.22,8.26,42055
HDIV.TO,20240619,16.21,16.25,16.2,16.25,30966
HEB.TO,20240619,16.2,16.2,16.2,16.2,500
HED.TO,20240619,4.17,4.25,4.17,4.25,23200
HEQT.TO,20240619,16.55,16.6,16.55,16.56,21444
HEU.TO,20240619,29.25,29.44,29.2,29.44,3113
HEWB.TO,20240619,31.1,31.17,30.99,31.05,17755
HFD.TO,20240619,9.64,9.75,9.64,9.75,6600
HFIN.TO,20240619,15.06,15.06,14.94,14.97,750
HFR.TO,20240619,9.97,9.97,9.95,9.95,1444
HFU.TO,20240619,20.36,20.36,20.36,20.36,300
HGD.TO,20240619,3.77,3.83,3.76,3.78,114322
HGGG.TO,20240619,28.5,28.5,28.5,28.5,100
HGR.TO,20240619,5.95,5.95,5.93,5.93,6056
HGRW.TO,20240619,23.36,23.36,23.36,23.36,6815
HGU.TO,20240619,16.82,16.88,16.55,16.82,24219
HGY.TO,20240619,10.55,10.55,10.48,10.48,702
HHL.TO,20240619,8.31,8.36,8.31,8.32,49664
HHL.B.TO,20240619,9.26,9.26,9.25,9.25,300
HHLE.TO,20240619,10.54,10.54,10.52,10.54,2184
HISU.U.TO,20240619,100.33,100.33,100.31,100.32,3605
HIU.TO,20240619,11.63,11.63,11.51,11.51,4500
HIX.TO,20240619,28.67,28.67,28.67,28.67,100
HLF.TO,20240619,13.1,13.41,13.1,13.36,9850
HLIF.TO,20240619,8.62,8.62,8.6,8.61,5101
HLIT.TO,20240619,17.61,17.61,17.55,17.59,1906
HLPR.TO,20240619,24.96,24.96,24.55,24.56,5700
HMAX.TO,20240619,13.2,13.3,13.17,13.2,162807
HMM.A.TO,20240619,10,10.09,9.76,9.76,6397
HMMJ.TO,20240619,10.06,10.21,10.06,10.18,7979
HMP.TO,20240619,9.46,9.46,9.46,9.46,300
HND.TO,20240619,53.75,54.25,52.39,52.66,121060
HNU.TO,20240619,5.53,5.69,5.48,5.5,1670131
HOD.TO,20240619,6.48,6.5,6.34,6.5,326095
HOM.U.TO,20240619,11.02,11.23,11,11.23,15827
HOM.UN.TO,20240619,15.3,15.37,15.05,15.29,12197
HOT.UN.TO,20240619,0.5,0.51,0.5,0.51,9630
HOU.TO,20240619,15,15.18,14.95,14.96,111731
HPF.TO,20240619,3.35,3.36,3.35,3.36,9700
HPF.U.TO,20240619,4.1,4.11,4.1,4.11,10499
HPR.TO,20240619,8.32,8.34,8.28,8.28,62361
HPS.A.TO,20240619,98.8,99.31,93.49,96.22,78927
HPYM.TO,20240619,11.54,11.64,11.54,11.64,7655
HPYT.TO,20240619,11.21,11.25,11.19,11.25,24075
HPYT.B.TO,20240619,11.35,11.35,11.35,11.35,400
HPYT.U.TO,20240619,11.45,11.45,11.45,11.45,100
HQD.TO,20240619,11.76,11.76,11.72,11.75,8125
HQU.TO,20240619,22.77,22.77,22.57,22.74,74057
HR.UN.TO,20240619,8.86,8.86,8.72,8.8,372513
HRAA.TO,20240619,11.76,11.76,11.74,11.74,6200
HRED.TO,20240619,17.4,17.4,17.4,17.4,160
HRIF.TO,20240619,15.84,16.03,15.83,15.84,7200
HRX.TO,20240619,24.34,24.41,24,24,10680
HSAV.TO,20240619,111.67,111.71,111.58,111.59,119027
HSD.TO,20240619,17.59,17.72,17.59,17.7,1879
HSH.TO,20240619,67.6,67.68,67.12,67.68,10700
HSU.TO,20240619,23.23,23.37,23.23,23.33,60303
HSUV.U.TO,20240619,110.36,110.44,110.35,110.38,19374
HTA.TO,20240619,19.28,19.28,19.12,19.14,13369
HTAE.TO,20240619,17.78,17.78,17.65,17.69,5977
HTB.TO,20240619,56.46,56.53,56.37,56.37,1954
HTL.TO,20240619,1.47,1.5,1.47,1.5,5604
HUBL.TO,20240619,11.8,11.8,11.8,11.8,300
HUBL.U.TO,20240619,13,13,13,13,300
HUC.TO,20240619,22.03,22.84,22.03,22.71,7038
HUG.TO,20240619,18.3,18.33,18.3,18.33,374
HULC.TO,20240619,89.81,89.98,89.81,89.81,1300
HUM.TO,20240619,28.37,28.37,28.37,28.37,333
HUN.TO,20240619,9.28,9.28,9.19,9.23,4420
HURA.TO,20240619,38.99,39.01,38.84,38.84,5174
HUT.TO,20240619,16.25,16.42,16.1,16.22,259512
HUTE.TO,20240619,9.65,9.65,9.56,9.64,2100
HUTL.TO,20240619,16.4,16.4,16.34,16.4,5885
HUTS.TO,20240619,11.36,11.36,11.32,11.33,8701
HUV.TO,20240619,7.82,7.89,7.82,7.87,2736
HUZ.TO,20240619,13.31,13.4,13.31,13.4,3540
HWO.TO,20240619,1.53,1.56,1.53,1.55,45697
HWX.TO,20240619,7,7.07,6.93,6.98,253405
HXCN.TO,20240619,35,35,34.76,34.81,60421
HXD.TO,20240619,6.24,6.33,6.24,6.33,136934
HXDM.TO,20240619,46.26,46.27,45.89,46.05,55785
HXE.TO,20240619,36.58,36.58,36.55,36.55,1426
HXEM.TO,20240619,36.65,36.79,36.56,36.78,8022
HXF.TO,20240619,66.53,66.53,66.48,66.48,4538
HXH.TO,20240619,47.08,47.32,47.06,47.13,6952
HXQ.TO,20240619,78.99,78.99,77.94,78.1,16697
HXQ.U.TO,20240619,57.16,57.16,57.08,57.08,500
HXS.TO,20240619,77,77.19,76.9,76.95,79760
HXT.TO,20240619,55.11,55.28,54.92,54.97,116006
HXU.TO,20240619,20.7,20.73,20.53,20.58,10334
HXX.TO,20240619,50.71,50.71,50.31,50.35,14579
HYBR.TO,20240619,8.62,8.62,8.62,8.62,100
HYLD.TO,20240619,13.65,13.65,13.58,13.65,51047
HYLD.U.TO,20240619,13.97,14.02,13.97,14.02,750
HZD.TO,20240619,8.6,8.66,8.5,8.5,49810
HZU.TO,20240619,28,28.41,27.86,28.38,54495
IAG.TO,20240619,85.52,86.32,85.3,85.89,103994
IAU.TO,20240619,1.42,1.42,1.38,1.39,235636
IDIV.B.TO,20240619,13.65,13.7,13.65,13.65,3100
IFA.TO,20240619,1.02,1.03,1,1,212000
IFC.TO,20240619,220.66,221.26,218.71,219.3,169309
IFC.PR.A.TO,20240619,17.88,18.5,17.37,17.67,3937
IFC.PR.C.TO,20240619,19.4,19.4,18.95,19.02,3881
IFC.PR.E.TO,20240619,20.16,20.31,20.02,20.31,600
IFC.PR.F.TO,20240619,20.67,20.67,20.55,20.55,1300
IFC.PR.G.TO,20240619,21.6,21.6,21.3,21.4,2388
IFC.PR.I.TO,20240619,20.85,20.85,20.85,20.85,1025
IFC.PR.K.TO,20240619,20.46,20.46,20.45,20.45,1600
IFP.TO,20240619,18.02,18.08,17.49,17.49,128045
IFRF.TO,20240619,8.37,8.37,8.37,8.37,4100
IGB.TO,20240619,17.97,17.99,17.97,17.99,3900
IGBT.UN.TO,20240619,9.97,9.97,9.97,9.97,100
IGM.TO,20240619,36.9,36.95,36.53,36.55,68091
III.TO,20240619,2.18,2.18,2.05,2.11,9048
IIMF.F.TO,20240619,21.99,21.99,21.99,21.99,2000
IIP.UN.TO,20240619,11.75,11.78,11.65,11.75,222569
ILLM.TO,20240619,1.46,1.5,1.45,1.46,49766
IMG.TO,20240619,5.14,5.23,5.14,5.19,364943
IMO.TO,20240619,89.67,91.15,89.64,90,308236
IMP.TO,20240619,0.5,0.5,0.5,0.5,5529
INAI.TO,20240619,25.22,25.22,25.22,25.22,200
INC.UN.TO,20240619,7.2,7.25,7.15,7.15,1880
INCM.TO,20240619,19.92,19.92,19.92,19.92,2368
INE.TO,20240619,10.37,10.65,10.37,10.59,221364
INE.DB.B.TO,20240619,98.5,98.5,98.5,98.5,151000
INE.DB.C.TO,20240619,94.25,94.64,94.25,94.64,95000
INE.PR.A.TO,20240619,13.6,13.6,13.6,13.6,1000
INE.PR.C.TO,20240619,18.55,18.55,18.43,18.43,1159
INO.UN.TO,20240619,0.84,0.86,0.82,0.84,16052
INOC.TO,20240619,15.1,15.1,14.9,14.92,9004
IPCO.TO,20240619,17.86,18.02,17.78,17.88,34870
IPO.TO,20240619,2.24,2.24,2.19,2.19,51764
IQD.TO,20240619,35.62,35.62,35.51,35.51,13450
IQD.B.TO,20240619,30.93,30.94,30.93,30.94,2188
IS.TO,20240619,12.78,12.8,12.57,12.79,5700
