<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DGRC.TO,20231204,35.07,35.18,35.07,35.08,546
DGS.TO,20231204,4.71,4.8,4.7,4.78,63583
DGS.PR.A.TO,20231204,9.84,9.84,9.8,9.81,21400
DHT.U.TO,20231204,9.5,9.55,9.4,9.4,7600
DHT.UN.TO,20231204,12.89,12.92,12.56,12.56,29586
DIAM.TO,20231204,0.09,0.09,0.08,0.08,165919
DII.B.TO,20231204,4.97,5.06,4.92,4.96,6269
DIR.UN.TO,20231204,12.89,13.02,12.83,13.01,606852
DISC.TO,20231204,34.28,34.28,34.28,34.28,113
DIV.TO,20231204,2.69,2.72,2.65,2.65,237464
DIVS.TO,20231204,13.98,14.09,13.98,14.08,3000
DLCG.TO,20231204,2.55,2.57,2.55,2.57,13950
DLR.TO,20231204,13.96,13.96,13.92,13.94,391393
DLR.U.TO,20231204,10.3,10.3,10.29,10.3,343179
DML.TO,20231204,2.49,2.53,2.46,2.5,1554169
DN.TO,20231204,0.03,0.035,0.03,0.03,7451
DND.TO,20231204,14.08,14.36,13.57,13.8,272338
DNG.TO,20231204,3.96,4,3.95,3.99,43448
DNTL.TO,20231204,5.63,5.74,5.5,5.56,237511
DOL.TO,20231204,99.66,100.32,99.43,99.65,344967
DOO.TO,20231204,83.72,84.58,82.46,82.46,408059
DPM.TO,20231204,9.94,9.97,9.73,9.75,647375
DR.TO,20231204,8.84,8.93,8.81,8.9,38970
DRCU.TO,20231204,18.11,18.11,18.11,18.11,228
DRFC.TO,20231204,25.97,26.07,25.97,26.07,275
DRM.TO,20231204,19.69,20.64,19.69,20.44,39591
DRMC.TO,20231204,25.71,25.74,25.7,25.73,1200
DRMD.TO,20231204,24.8,24.8,24.8,24.8,163
DRME.TO,20231204,15.7,15.7,15.7,15.7,2900
DRMU.TO,20231204,33.07,33.12,33.07,33.12,300
DRR.U.TO,20231204,6.19,6.58,6.18,6.19,2694
DRR.UN.TO,20231204,8.6,8.6,8.35,8.35,2100
DRT.TO,20231204,0.425,0.5,0.425,0.485,89433
DRX.TO,20231204,5.35,5.4,5.25,5.25,30371
DS.TO,20231204,6.05,6.06,6.04,6.05,2881
DSG.TO,20231204,110.46,111.57,109.93,110.4,121963
DSV.TO,20231204,0.93,0.94,0.87,0.88,438258
DTOL.TO,20231204,8.1,8.55,8.1,8.55,8915
DXB.TO,20231204,18.15,18.19,18.15,18.19,21482
DXC.TO,20231204,32.91,33.15,32.91,33.15,8829
DXDB.TO,20231204,20.28,20.4,20.28,20.4,38296
DXEM.TO,20231204,12.47,12.47,12.47,12.47,768
DXF.TO,20231204,33.46,33.46,33.46,33.46,200
DXG.TO,20231204,48.36,48.69,48.36,48.48,2617
DXGE.TO,20231204,21.4,21.41,21.4,21.41,6562
DXN.TO,20231204,18.82,19,18.82,18.94,1515
DXO.TO,20231204,18.92,18.92,18.86,18.86,1955
DXP.TO,20231204,19.49,19.54,19.38,19.53,13555
DXQ.TO,20231204,22.92,22.97,22.92,22.97,8676
DXT.TO,20231204,5.67,5.78,5.67,5.69,23833
DXU.TO,20231204,45.72,45.74,45.54,45.58,8040
DXUS.TO,20231204,21.15,21.15,21.15,21.15,5600
DXV.TO,20231204,19.72,19.72,19.66,19.69,3552
DXW.TO,20231204,21.62,21.65,21.62,21.62,2100
DXZ.TO,20231204,11.2,11.2,11.2,11.2,3400
DYA.TO,20231204,0.18,0.19,0.18,0.19,392181
E.TO,20231204,0.72,0.75,0.72,0.74,25427
EAGR.TO,20231204,0.42,0.42,0.41,0.42,9100
EBIT.TO,20231204,20.45,20.67,20.28,20.58,97341
EBIT.U.TO,20231204,15.13,15.26,15.13,15.21,5565
EBNK.B.TO,20231204,9.41,9.41,9.41,9.41,600
ECN.TO,20231204,2.49,2.54,2.38,2.45,1357884
ECN.DB.TO,20231204,81,81,78.51,80,192998
ECN.DB.A.TO,20231204,80,82.65,80,81.5,29000
ECN.DB.B.TO,20231204,74.49,75.02,74.49,75,102000
ECN.PR.C.TO,20231204,16.49,16.56,16.49,16.5,2900
ECO.TO,20231204,3.55,3.61,3.54,3.58,75509
ECOR.TO,20231204,1.56,1.56,1.55,1.55,250
EDGE.TO,20231204,31.98,31.98,31.86,31.86,322
EDR.TO,20231204,2.99,3.02,2.83,2.83,590176
EDT.TO,20231204,0.375,0.375,0.365,0.365,3361
EDV.TO,20231204,31.92,32.34,31.26,31.49,476454
EFN.TO,20231204,22.23,22.23,21.9,21.96,561531
EFN.PR.C.TO,20231204,25,25,24.95,25,52000
EFN.PR.E.TO,20231204,24.79,24.8,24.77,24.77,1700
EFR.TO,20231204,10.62,10.79,10.49,10.53,507633
EFX.TO,20231204,5.72,5.8,5.64,5.71,202943
EGIF.TO,20231204,20.57,20.57,20.57,20.57,200
EGLX.TO,20231204,0.32,0.32,0.3075,0.315,95210
EIF.TO,20231204,45.9,46.18,45.51,45.62,80172
EIF.DB.J.TO,20231204,99.5,100,99.5,99.5,33000
EIF.DB.K.TO,20231204,100,100.2,100,100.2,105000
EIF.DB.L.TO,20231204,96.26,96.26,96.26,96.26,14000
EIF.DB.M.TO,20231204,93.4,93.4,93.4,93.4,12000
EIT.PR.A.TO,20231204,24.8,24.81,24.8,24.81,1185
EIT.PR.B.TO,20231204,24.42,24.42,24.42,24.42,100
EIT.UN.TO,20231204,12.81,12.82,12.69,12.74,129833
ELD.TO,20231204,18.01,18.03,17.34,17.68,382977
ELEF.TO,20231204,0.365,0.365,0.32,0.34,27691
ELF.TO,20231204,1001,1008.25,1001,1008.25,666
ELF.PR.F.TO,20231204,20,20.05,20,20,8600
ELF.PR.G.TO,20231204,17.75,17.75,17.63,17.63,5000
ELF.PR.H.TO,20231204,20.3,20.37,20.25,20.37,1780
ELO.TO,20231204,1.51,1.73,1.51,1.73,87233
ELR.TO,20231204,0.12,0.12,0.12,0.12,519
ELVA.TO,20231204,3.54,4.53,3.54,4,50932
EMA.TO,20231204,48.19,48.55,48,48.29,887320
EMA.PR.A.TO,20231204,13.65,13.9,13.65,13.9,4876
EMA.PR.B.TO,20231204,15.5,15.5,15.5,15.5,600
EMA.PR.C.TO,20231204,20.24,20.24,19.75,19.75,16969
EMA.PR.E.TO,20231204,16.94,16.94,16.45,16.5,5299
EMA.PR.F.TO,20231204,16.92,16.93,16.76,16.93,9958
EMA.PR.H.TO,20231204,21.4,21.4,20.79,20.98,35527
EMA.PR.J.TO,20231204,17.89,17.89,17.51,17.51,41704
EMA.PR.L.TO,20231204,16.6,16.6,16.51,16.51,12872
EMP.A.TO,20231204,37.16,37.52,36.68,37.38,321109
EMV.B.TO,20231204,25.96,25.96,25.75,25.75,1490
ENB.TO,20231204,47.45,47.77,47.34,47.61,6546915
ENB.PF.A.TO,20231204,16.4,16.4,16.03,16.39,38245
ENB.PF.C.TO,20231204,15.64,15.64,15.52,15.52,1612
ENB.PF.E.TO,20231204,15.34,15.45,15.01,15.45,16390
ENB.PF.G.TO,20231204,14.99,15.25,14.87,15.25,25657
ENB.PF.K.TO,20231204,20.5,20.6,20.35,20.36,7900
ENB.PF.U.TO,20231204,19.19,19.19,19.05,19.1,8879
ENB.PF.V.TO,20231204,22.24,22.35,22.2,22.26,2502
ENB.PR.A.TO,20231204,20.1,20.2,20.1,20.16,1887
ENB.PR.B.TO,20231204,15.89,15.9,15.54,15.88,12087
ENB.PR.D.TO,20231204,16.09,16.16,16.03,16.08,6330
ENB.PR.F.TO,20231204,16.75,16.75,16.51,16.51,14483
ENB.PR.G.TO,20231204,19.5,19.5,19.5,19.5,100
ENB.PR.H.TO,20231204,18,18.15,17.89,17.89,7710
ENB.PR.J.TO,20231204,17.44,17.44,17.06,17.14,18499
ENB.PR.N.TO,20231204,19.69,19.8,19.65,19.65,14100
ENB.PR.P.TO,20231204,17.31,17.32,17.13,17.13,34042
ENB.PR.T.TO,20231204,16.55,16.55,16.36,16.5,11905
ENB.PR.V.TO,20231204,21.2,21.46,21.2,21.45,11641
ENB.PR.Y.TO,20231204,15.5,15.5,15.36,15.48,12079
ENCC.TO,20231204,10.94,10.95,10.85,10.89,193153
ENCL.TO,20231204,19.65,19.65,19.42,19.5,17273
ENGH.TO,20231204,34.18,34.39,33.88,34.04,40833
ENS.TO,20231204,12.82,12.84,12.75,12.82,38925
EPRX.TO,20231204,5.6,5.85,5.5,5.85,43400
EPRX.WT.TO,20231204,0.57,0.57,0.57,0.57,1000
EQB.TO,20231204,78.96,80,77.9,78.27,46764
EQB.PR.C.TO,20231204,23.88,23.93,23.88,23.93,300
EQCL.TO,20231204,20.28,20.28,20.27,20.27,319
EQL.TO,20231204,30.91,31.06,30.89,31.02,14859
EQL.F.TO,20231204,26.9,27.01,26.85,26.89,23661
EQL.U.TO,20231204,22.89,22.92,22.87,22.92,900
EQX.TO,20231204,7.48,7.5,7.25,7.34,435172
ERD.TO,20231204,0.35,0.36,0.34,0.35,80684
ERE.UN.TO,20231204,2.37,2.38,2.29,2.3,63075
ERO.TO,20231204,18.02,18.44,17.96,18.16,194939
ESG.TO,20231204,32.87,32.87,32.7,32.81,1789
ESG.F.TO,20231204,31.05,31.11,31.05,31.11,300
ESGB.TO,20231204,26.53,26.53,26.53,26.53,100
ESGC.TO,20231204,23.76,23.76,23.76,23.76,100
ESGE.TO,20231204,31.07,31.09,30.97,31.03,1536
ESGG.TO,20231204,39.13,39.17,39.13,39.17,208
ESGH.TO,20231204,26.4,26.4,26.4,26.4,119
ESI.TO,20231204,2.06,2.06,2,2.04,221618
ESM.TO,20231204,0.04,0.04,0.04,0.04,4000
ESPX.TO,20231204,21.31,21.31,21.31,21.31,206
ET.TO,20231204,12.86,12.86,12.19,12.27,12141
ETC.TO,20231204,9.03,9.2,9.03,9.19,15813
ETG.TO,20231204,1.23,1.23,1.21,1.21,61425
ETHH.TO,20231204,9.04,9.14,9,9.11,170575
ETHH.B.TO,20231204,10.47,10.52,10.38,10.5,57557
ETHH.U.TO,20231204,9.67,9.75,9.59,9.7,31635
ETHI.TO,20231204,44.51,44.74,44.51,44.69,1093
ETHQ.TO,20231204,11.88,11.97,11.8,11.92,25864
ETHQ.U.TO,20231204,8.77,8.81,8.77,8.8,5000
ETHR.TO,20231204,10.39,10.46,10.32,10.45,43477
ETHR.U.TO,20231204,9.58,9.64,9.58,9.64,3147
ETHX.B.TO,20231204,10.86,10.92,10.75,10.89,316982
ETHX.U.TO,20231204,10.02,10.09,9.95,10.06,63551
ETHY.TO,20231204,3.26,3.34,3.26,3.31,30335
ETHY.B.TO,20231204,4.03,4.13,4.03,4.13,10487
ETHY.U.TO,20231204,3.24,3.24,3.24,3.24,250
ETSX.TO,20231204,19.04,19.1,19.04,19.1,1979
EXE.TO,20231204,7.06,7.06,6.98,7.05,81244
EXE.DB.C.TO,20231204,95.5,95.5,95.39,95.39,40000
EXN.TO,20231204,0.14,0.16,0.125,0.125,799057
EXRO.TO,20231204,1.44,1.49,1.38,1.38,136154
EXRO.WT.TO,20231204,0.6,0.6,0.58,0.58,10499
FANS.TO,20231204,0.04,0.04,0.035,0.035,361558
FAP.TO,20231204,2.56,2.58,2.56,2.56,3627
FAR.TO,20231204,1.8,1.8,1.76,1.78,46822
FBTC.TO,20231204,18.75,18.98,18.62,18.9,52684
FC.TO,20231204,10.36,10.49,10.36,10.43,59215
FC.DB.K.TO,20231204,83.51,83.51,83.5,83.5,36000
FC.DB.L.TO,20231204,80,80,80,80,1000
FCCD.TO,20231204,25.87,25.95,25.85,25.93,2090
FCCQ.TO,20231204,30.96,31.01,30.96,30.97,430
FCCV.TO,20231204,13.06,13.07,13.05,13.05,12567
FCD.UN.TO,20231204,4.76,4.83,4.64,4.67,54854
FCID.TO,20231204,24.49,24.67,24.49,24.67,900
FCII.TO,20231204,20.69,20.69,20.51,20.51,560
FCIQ.TO,20231204,34.45,34.45,34.32,34.41,2101
FCIV.TO,20231204,32.01,32.15,32.01,32.15,6515
FCQH.TO,20231204,45.61,45.61,45.55,45.55,600
FCR.UN.TO,20231204,14.44,14.66,14.41,14.43,455247
FCRH.TO,20231204,30.97,30.97,30.97,30.97,200
FCRR.TO,20231204,34.28,34.28,34.28,34.28,100
FCU.TO,20231204,1.03,1.07,1.02,1.07,1525058
FCUD.TO,20231204,30.77,30.77,30.75,30.75,901
FCUH.TO,20231204,27.66,27.66,27.66,27.66,900
FCUQ.TO,20231204,48.61,48.61,48.57,48.57,5601
FCUV.TO,20231204,14.63,14.63,14.6,14.62,18405
FDN.TO,20231204,18.98,18.98,18.98,18.98,2600
FDY.TO,20231204,0.63,0.65,0.62,0.63,65997
FEBB.F.TO,20231204,38.91,38.95,38.91,38.95,1500
FEC.TO,20231204,8.29,8.29,8.05,8.1,92707
FETH.TO,20231204,40.92,40.93,40.92,40.93,1167
FF.TO,20231204,0.135,0.135,0.13,0.135,687908
FFH.TO,20231204,1234.74,1251.13,1213.95,1218.31,63632
FFH.PR.C.TO,20231204,19.71,19.75,19.6,19.6,9197
FFH.PR.D.TO,20231204,20.5,20.5,20.2,20.2,4400
FFH.PR.E.TO,20231204,15,15,14.84,14.9,2700
FFH.PR.F.TO,20231204,16.34,16.35,16.34,16.35,2152
FFH.PR.G.TO,20231204,15.55,15.55,15.33,15.51,9722
FFH.PR.H.TO,20231204,17.5,17.5,17.39,17.4,1000
FFH.PR.I.TO,20231204,15.79,15.95,15.79,15.93,11957
FFH.PR.J.TO,20231204,18.14,18.15,18.14,18.15,381
FFH.PR.K.TO,20231204,18.75,18.75,18.08,18.08,11297
FFH.PR.M.TO,20231204,22,22.05,21.6,21.61,36589
FFN.TO,20231204,3.3,3.36,3.3,3.34,127742
FFN.PR.A.TO,20231204,9.99,9.99,9.96,9.96,70360
FGGE.TO,20231204,22.06,22.06,22.01,22.01,500
FGO.TO,20231204,9.88,9.88,9.84,9.86,50928
FHG.TO,20231204,43.71,43.75,43.71,43.75,800
FHH.TO,20231204,35.59,35.59,35.59,35.59,700
FHI.TO,20231204,11.14,11.15,11.14,11.15,4500
FHIS.TO,20231204,20.45,20.49,20.45,20.48,19750
FHQ.TO,20231204,77.58,78.12,77.58,78.12,400
FIE.TO,20231204,6.57,6.6,6.57,6.59,154968
FIG.TO,20231204,9.08,9.1,9.07,9.09,34486
FIH.U.TO,20231204,13.22,13.45,13.15,13.45,41346
FIL.TO,20231204,21,21,20.11,20.64,136278
FLCI.TO,20231204,17.12,17.12,17.12,17.12,1100
FLGA.TO,20231204,18.48,18.53,18.48,18.48,935
FLGD.TO,20231204,23.62,23.62,23.62,23.62,1077
FLI.TO,20231204,9.79,9.82,9.79,9.8,2851
FLNT.TO,20231204,0.03,0.03,0.03,0.03,20500
FLOW.TO,20231204,0.28,0.28,0.25,0.26,51163
FLSD.TO,20231204,18.63,18.63,18.63,18.63,300
FLUS.TO,20231204,36.07,36.07,35.86,35.86,1500
FLX.TO,20231204,6.89,6.89,6.87,6.87,3600
FM.TO,20231204,10.77,11.34,10.77,11.03,4325450
FN.TO,20231204,37.8,37.89,37.43,37.82,15833
FN.PR.A.TO,20231204,11.2,11.2,11.19,11.19,600
FN.PR.B.TO,20231204,13.3,13.3,13.3,13.3,500
FNV.TO,20231204,151,151,148.32,149.05,725428
FOM.TO,20231204,4.12,4.23,4.1,4.18,334160
FOOD.TO,20231204,0.32,0.34,0.32,0.325,38388
FOOD.DB.TO,20231204,54.95,55,54.95,55,27000
FOOD.DB.A.TO,20231204,38.5,38.5,38.5,38.5,56000
FORA.TO,20231204,4.82,4.9,4.82,4.89,1100
FOUR.TO,20231204,44.47,44.47,44.47,44.47,100
FPR.TO,20231204,19.83,19.83,19.83,19.83,500
FRU.TO,20231204,13.92,13.92,13.63,13.73,391833
FRX.TO,20231204,12.55,12.55,12.55,12.55,500
FSB.TO,20231204,9.51,9.54,9.51,9.54,1418
FSL.TO,20231204,16.88,16.88,16.88,16.88,2500
FST.TO,20231204,43.53,43.53,43.53,43.53,102
FSV.TO,20231204,215.09,215.48,211.88,214.81,43765
FSY.TO,20231204,0.76,0.83,0.76,0.82,248493
FSZ.TO,20231204,5.03,5.13,4.98,5.06,519641
FSZ.DB.B.TO,20231204,102,103,102,102,33000
FT.TO,20231204,0.035,0.035,0.03,0.035,261500
FTG.TO,20231204,4.65,4.67,4.58,4.67,56690
FTN.TO,20231204,6.94,6.95,6.87,6.95,242357
FTN.PR.A.TO,20231204,10.05,10.05,9.99,10.02,53944
FTS.TO,20231204,54.84,55.29,54.5,55.04,991000
FTS.PR.F.TO,20231204,18.89,18.95,18.89,18.95,450
FTS.PR.G.TO,20231204,19.83,20.14,19.75,19.75,17886
FTS.PR.H.TO,20231204,13.21,13.21,13.11,13.11,1538
FTS.PR.I.TO,20231204,15.18,15.2,15.18,15.2,1000
FTS.PR.J.TO,20231204,18.5,18.5,18.35,18.4,12191
FTS.PR.K.TO,20231204,18.09,18.09,17.71,17.94,8394
FTS.PR.M.TO,20231204,17.67,17.67,17.41,17.67,12453
FTT.TO,20231204,34.89,35.2,34.35,34.97,316846
FUD.TO,20231204,31.76,31.76,31.76,31.76,1138
FURY.TO,20231204,0.66,0.72,0.63,0.72,266629
FVI.TO,20231204,5.35,5.37,5.22,5.3,737526
FVL.TO,20231204,0.465,0.465,0.43,0.435,395237
FWCP.TO,20231204,16.72,16.72,16.72,16.72,102
FXM.TO,20231204,20.51,20.51,20.51,20.51,120
G.TO,20231204,0.76,0.8,0.74,0.78,86704
GATO.TO,20231204,8.08,8.27,8.08,8.27,3461
GAU.TO,20231204,0.94,0.94,0.88,0.9,37616
GBT.TO,20231204,12.18,12.18,12.18,12.18,1000
GCBD.TO,20231204,17.66,17.69,17.66,17.69,6520
GCG.A.TO,20231204,43.75,44,43.54,44,5151
GCL.TO,20231204,1.13,1.13,1.1,1.11,26774
GCNS.TO,20231204,39.47,39.66,39.47,39.66,1111
GCSC.TO,20231204,21.99,21.99,21.99,21.99,428
GCTB.TO,20231204,50.06,50.06,50.06,50.06,500
GDC.TO,20231204,2.16,2.2,2.16,2.19,2910
GDEP.TO,20231204,19.67,19.67,19.67,19.67,300
GDI.TO,20231204,35.59,35.98,35.29,35.48,4776
GDL.TO,20231204,14.11,14.25,14.11,14.25,1025
GDPY.TO,20231204,20.55,20.55,20.47,20.47,900
GDPY.B.TO,20231204,19.76,19.77,19.76,19.77,409
GDV.TO,20231204,8.65,8.68,8.57,8.65,29964
GDV.PR.A.TO,20231204,9.63,9.63,9.58,9.6,3500
GEC.TO,20231204,0.335,0.34,0.335,0.34,11000
GEI.TO,20231204,20.45,20.89,20.45,20.69,676891
GENM.TO,20231204,0.23,0.23,0.225,0.23,302161
GEO.TO,20231204,1.8,1.81,1.8,1.8,750
GFL.TO,20231204,39.7,40.15,39.32,39.34,197593
GFP.TO,20231204,1.01,1.01,0.94,0.98,36278
GGD.TO,20231204,1.48,1.52,1.41,1.44,417383
GGRO.TO,20231204,46.36,46.45,46.35,46.45,1678
GH.TO,20231204,8.94,9.19,8.94,9.19,3075
GIB.A.TO,20231204,138.5,140.25,138.13,140,257562
GIL.TO,20231204,49.99,50.54,49.91,50.46,454658
GIVX.TO,20231204,0.55,0.57,0.54,0.54,18509
GLCC.TO,20231204,24.6,24.6,24.25,24.45,51269
GLO.TO,20231204,2.52,2.63,2.51,2.59,682770
GLXY.TO,20231204,9.75,10.28,9.4,10.15,1834950
GMTN.TO,20231204,0.085,0.09,0.085,0.085,158902
GMX.TO,20231204,0.95,0.98,0.95,0.98,37079
GOLD.TO,20231204,1.26,1.38,1.26,1.37,805333
GOOS.TO,20231204,15.79,16.29,15.71,15.76,498160
GRA.TO,20231204,2.1,2.12,2.01,2.05,63158
GRC.TO,20231204,0.08,0.08,0.08,0.08,4384
GRID.TO,20231204,0.82,0.82,0.82,0.82,1000
GRN.TO,20231204,0.16,0.16,0.15,0.15,149603
GRT.UN.TO,20231204,70.55,71.88,70.25,71.21,90396
GSY.TO,20231204,138.04,138.87,137.32,138.53,35095
GTE.TO,20231204,8.69,8.69,8.38,8.41,49152
GUD.TO,20231204,5.25,5.27,5.21,5.27,34063
GURU.TO,20231204,2.08,2.15,2.08,2.11,9736
GUTB.U.TO,20231204,50.05,50.05,50.05,50.05,575
GVC.TO,20231204,0.13,0.13,0.13,0.13,329168
GWO.TO,20231204,43.72,43.72,43.45,43.51,4392676
GWO.PR.G.TO,20231204,19.11,19.33,19.06,19.06,9208
GWO.PR.H.TO,20231204,17.95,17.99,17.76,17.76,11138
GWO.PR.I.TO,20231204,17.18,17.18,17.02,17.15,38145
GWO.PR.L.TO,20231204,20.87,21.57,20.87,21,42700
GWO.PR.M.TO,20231204,21.75,21.75,21.51,21.51,2300
GWO.PR.N.TO,20231204,13.36,13.44,13.22,13.35,7000
GWO.PR.P.TO,20231204,20,20,19.63,19.63,9515
GWO.PR.Q.TO,20231204,19.51,19.51,18.84,18.99,8208
GWO.PR.R.TO,20231204,17.84,17.9,17.8,17.9,7833
GWO.PR.S.TO,20231204,19.54,19.54,19.15,19.15,34022
GWO.PR.T.TO,20231204,19.09,19.11,18.51,18.51,17223
GWO.PR.Y.TO,20231204,17.15,17.15,16.84,16.99,5129
GXE.TO,20231204,0.68,0.68,0.67,0.67,730458
H.TO,20231204,37.99,38.15,37.71,38.08,994922
HAB.TO,20231204,9.67,9.72,9.67,9.72,11100
HAC.TO,20231204,27.55,27.6,27.55,27.6,500
HAF.TO,20231204,7.04,7.04,7.04,7.04,2000
HAI.TO,20231204,3.49,3.53,3.41,3.42,16584
HAL.TO,20231204,18.52,18.58,18.52,18.55,13049
HAZ.TO,20231204,30.55,30.55,30.45,30.47,7297
HBA.TO,20231204,21.32,21.32,21.27,21.27,796
HBAL.TO,20231204,13.5,13.57,13.5,13.56,5705
HBB.TO,20231204,46.17,46.17,45.95,46.07,37388
HBD.TO,20231204,10.24,10.44,10.18,10.38,17905
HBF.TO,20231204,9.34,9.37,9.33,9.36,8405
HBF.U.TO,20231204,10.5,10.5,10.5,10.5,2800
HBGD.TO,20231204,22.86,22.92,22.84,22.92,2167
HBLK.TO,20231204,12.99,12.99,12.65,12.8,2822
HBM.TO,20231204,6.4,6.47,6.3,6.34,868233
HBND.TO,20231204,15.65,15.72,15.65,15.71,10542
HBNK.TO,20231204,19.25,19.3,19.22,19.3,5622
HBP.TO,20231204,0.215,0.215,0.215,0.215,1300
HBU.TO,20231204,11.73,11.77,11.46,11.46,16540
HCA.TO,20231204,19.52,19.65,19.52,19.65,3865
HCAL.TO,20231204,18.53,18.67,18.47,18.63,86188
HCLN.TO,20231204,9.28,9.28,9.25,9.28,3600
HDGE.TO,20231204,22.95,22.95,22.95,22.95,200
HDIF.TO,20231204,7.67,7.74,7.67,7.72,56989
HDIV.TO,20231204,15.35,15.46,15.35,15.44,21184
HEB.TO,20231204,15.2,15.2,15.19,15.19,2600
HED.TO,20231204,5.08,5.36,5.08,5.33,35480
HEQL.TO,20231204,21.07,21.07,20.9,20.95,400
HEQT.TO,20231204,14.4,14.47,14.37,14.4,21293
HEU.TO,20231204,25.98,25.98,24.9,25.06,117763
HEWB.TO,20231204,28.39,28.41,28.39,28.41,200
HFD.TO,20231204,11.1,11.12,11.08,11.09,2253
HFIN.TO,20231204,13.77,13.88,13.77,13.85,12028
HFPC.U.TO,20231204,2.44,2.44,2.27,2.4,12479
HFR.TO,20231204,9.78,9.8,9.78,9.78,37815
HFU.TO,20231204,17.88,17.88,17.59,17.8,10032
HGD.TO,20231204,5.08,5.19,5.04,5.11,321547
HGGG.TO,20231204,27.67,27.67,27.39,27.52,1000
HGR.TO,20231204,6,6,6,6,3850
HGU.TO,20231204,14.74,14.86,14.4,14.66,399282
HGY.TO,20231204,9.86,9.86,9.7,9.73,9554
HHL.TO,20231204,7.8,7.84,7.79,7.83,97002
HHL.B.TO,20231204,8.53,8.53,8.53,8.53,1850
HHL.U.TO,20231204,8.25,8.25,8.25,8.25,1000
HHLE.TO,20231204,9.81,9.81,9.78,9.8,4302
HISU.U.TO,20231204,100.08,100.08,100.08,100.08,2676
HIU.TO,20231204,13.47,13.47,13.46,13.46,413
HIX.TO,20231204,29.42,29.42,29.37,29.37,500
HLF.TO,20231204,11.03,11.06,10.77,11.03,28333
HLIF.TO,20231204,8.6,8.63,8.6,8.6,4400
HLIT.TO,20231204,24.25,24.25,23.89,23.89,2009
HLPR.TO,20231204,22.25,22.35,22.21,22.32,12100
HLS.TO,20231204,3.54,3.62,3.49,3.6,11258
HMAX.TO,20231204,13.42,13.53,13.42,13.51,105328
HMM.A.TO,20231204,8.72,8.73,8.1,8.1,3100
HMMJ.TO,20231204,8.8,9.3,8.8,9.28,12689
HMP.TO,20231204,9.25,9.25,9.24,9.24,13800
HND.TO,20231204,81.48,82.97,79.34,79.76,174766
HNU.TO,20231204,7.27,7.48,7.11,7.43,3820076
HOD.TO,20231204,8.86,9.06,8.6,8.9,903718
HOM.U.TO,20231204,10.99,11.28,10.95,11.07,23177
HOM.UN.TO,20231204,14.77,15.27,14.77,15.03,31010
HOT.UN.TO,20231204,0.69,0.71,0.66,0.67,280067
HOU.TO,20231204,12.28,12.67,12,12.21,1784883
HPF.TO,20231204,3.43,3.44,3.43,3.43,24818
HPF.U.TO,20231204,4.14,4.14,4.14,4.14,7800
HPR.TO,20231204,7.53,7.6,7.53,7.58,65851
HPS.A.TO,20231204,79.23,81.22,78.83,79.62,29094
HPYT.TO,20231204,11.98,11.99,11.95,11.98,112728
HQD.TO,20231204,17.94,18.23,17.9,17.94,388802
HQD.U.TO,20231204,13.29,13.29,13.28,13.28,800
HQU.TO,20231204,15.11,15.13,14.83,15.11,445264
HR.UN.TO,20231204,8.94,9.29,8.94,9.28,985795
HRAA.TO,20231204,11.21,11.21,11.2,11.2,200
HRED.TO,20231204,17.09,17.09,17.09,17.09,100
HRX.TO,20231204,15.45,15.64,15.04,15.11,25327
HSAV.TO,20231204,109.15,109.15,109,109.08,33153
HSD.TO,20231204,24.48,24.62,24.36,24.39,275967
HSH.TO,20231204,55.95,56.1,55.95,56.06,2081
HSU.TO,20231204,16.7,16.79,16.61,16.78,191158
HSUV.U.TO,20231204,107.4,107.45,107.31,107.32,15591
HTA.TO,20231204,15.7,15.7,15.54,15.67,25378
HTA.U.TO,20231204,16.82,16.82,16.7,16.7,601
HTAE.TO,20231204,13.99,13.99,13.68,13.82,7990
HTL.TO,20231204,1.21,1.28,1.19,1.19,19771
HUBL.TO,20231204,10.37,10.54,10.37,10.54,200
HUC.TO,20231204,20.75,20.91,20.69,20.91,3411
HUG.TO,20231204,16.28,16.3,16.13,16.13,1777
HULC.TO,20231204,73.3,73.42,73.26,73.42,1900
HULC.U.TO,20231204,54.18,54.18,54.02,54.14,900
HUN.TO,20231204,9.32,9.32,9.17,9.22,5586
HURA.TO,20231204,35.55,35.65,35.49,35.61,3356
HUT.TO,20231204,16.21,16.3,13.45,14.3,1512032
HUTE.TO,20231204,9.76,9.83,9.76,9.8,58500
HUTL.TO,20231204,16.49,16.59,16.47,16.5,48604
HUTS.TO,20231204,11.89,12.03,11.89,12.01,12090
HUV.TO,20231204,12.43,12.65,12.23,12.23,78358
HUZ.TO,20231204,11.4,11.4,11.24,11.24,10391
HWO.TO,20231204,1.12,1.14,1.11,1.14,4209
HWX.TO,20231204,6.95,6.97,6.8,6.84,400815
HXCN.TO,20231204,32.36,32.5,32.36,32.48,14579
HXD.TO,20231204,6.83,6.83,6.75,6.76,82553
HXDM.TO,20231204,41.35,41.35,41.21,41.34,6250
HXE.TO,20231204,32.61,32.75,32.52,32.53,5655
HXEM.TO,20231204,31.98,32.01,31.98,32.01,693
HXF.TO,20231204,60.75,60.75,60.75,60.75,351
HXQ.TO,20231204,61.25,61.25,60.68,61.15,18591
HXQ.U.TO,20231204,45.13,45.13,45.06,45.06,3100
