<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
FCMI.TO,20250120,13.45,13.45,13.21,13.21,1228
FCQH.TO,20250120,57.99,57.99,57.99,57.99,200
FCRR.TO,20250120,45.1,45.1,44.89,44.89,612
FCSI.TO,20250102,22.16,22.16,22.16,22.16,100
FCU.TO,20241224,0.72,0.73,0.71,0.72,2536930
FCUD.TO,20250120,39.4,39.4,38.44,38.62,4202
FCUH.TO,20250120,32.47,32.47,32.47,32.47,100
FCUQ.TO,20250120,66.27,66.27,65.77,65.99,4325
FCUV.TO,20250120,21.12,21.12,20.87,21.02,43869
FCVH.TO,20250120,18.93,18.96,18.93,18.96,4303
FDL.TO,20250108,33.27,33.32,33.22,33.32,50
FDN.TO,20250117,29.37,29.37,29.37,29.37,147
FDY.TO,20250120,0.74,0.74,0.73,0.74,42555
FEC.TO,20250120,9.25,9.34,9.01,9.03,8023
FEME.TO,20241217,20.57,20.57,20.57,20.57,2
FETH.TO,20250120,63.25,64.77,62.1,63.83,8507
FF.TO,20250120,0.12,0.125,0.115,0.12,994459
FFH.TO,20250120,1993.31,1993.31,1975.95,1983.52,29726
FFN.TO,20250120,7.3,7.4,7.29,7.39,361798
FGB.TO,20250115,18.38,18.38,18.37,18.37,700
FGEB.TO,20250120,10.79,10.79,10.79,10.79,300
FGEP.TO,20250120,11.33,11.33,11.12,11.12,5174
FGGE.TO,20250120,25.84,25.84,25.84,25.84,100
FGO.TO,20250120,9.885,9.89,9.87,9.89,5000
FGOV.TO,20250116,20.65,20.65,20.65,20.65,500
FGRW.TO,20250115,22.4,22.4,22.4,22.4,3
FHG.TO,20250120,59.26,59.26,59.26,59.26,100
FHH.TO,20250115,41.42,41.42,41.42,41.42,300
FHI.TO,20250120,10.84,11.05,10.82,11.05,56570
FHIS.TO,20250120,20.87,20.93,20.87,20.92,49476
FHQ.TO,20250120,105.2,105.2,105.195,105.195,309
FIE.TO,20250120,8.27,8.3,8.26,8.26,80862
FIG.TO,20250120,9.39,9.42,9.39,9.42,2100
FIL.TO,20250117,32.46,32.46,32.25,32.25,430612
FINC.TO,20250116,21.73,21.73,21.73,21.73,500
FINO.TO,20250120,27.81,27.88,27.81,27.88,300
FINT.TO,20241224,26.405,26.45,26.4,26.45,70
FLCI.TO,20250120,17.98,18.04,17.98,18.04,486
FLCP.TO,20250120,18.03,18.03,17.98,18,12294
FLDM.TO,20241126,23.58,23.59,23.58,23.59,300
FLGA.TO,20250120,18.68,18.73,18.68,18.68,700
FLGD.TO,20241127,29.81,29.81,29.81,29.81,100
FLI.TO,20250120,11.2,11.2,11.2,11.2,1008
FLNT.TO,20250120,0.025,0.025,0.025,0.025,211680
FLOW.TO,20250117,0.16,0.16,0.16,0.16,250
FLSD.TO,20250120,19.29,19.3,19.29,19.3,900
FLUS.TO,20250120,49.98,49.98,49.98,49.98,100
FLX.TO,20250120,7.2,7.2,7.18,7.18,1032
FM.TO,20250120,19.08,19.95,19.05,19.9,1545577
FMAX.TO,20250120,20.22,20.22,20.06,20.16,14640
FN.TO,20250120,40.39,40.7,40.39,40.65,17478
FNV.TO,20250120,181.96,185.36,180.5,185.2,109434
FOM.TO,20250120,4,4.08,3.94,4,131296
FOOD.TO,20250120,0.5,0.5,0.48,0.48,29040
FORA.TO,20250120,10.9,11.44,10.81,11.37,62799
FOUR.TO,20250116,54.98,54.98,54.98,54.98,68
FPR.TO,20250115,23.2,23.2,23.2,23.2,100
FRU.TO,20250120,12.95,13.3,12.95,13.29,388772
FRX.TO,20250120,8.99,8.99,8.99,8.99,100
FSB.TO,20250120,9.63,9.68,9.63,9.68,1751
FSF.TO,20250120,32.13,32.25,32.13,32.25,200
FSL.TO,20250116,17.05,17.05,16.99,16.99,1
FST.TO,20250120,56.54,56.88,56.54,56.88,230
FSV.TO,20250120,264.85,268.14,262.2,264,62802
FSY.TO,20250120,0.62,0.62,0.6,0.61,55227
FSZ.TO,20250120,8.35,8.44,8.33,8.44,86809
FT.TO,20250120,0.05,0.05,0.045,0.045,248611
FTG.TO,20250120,7.44,7.44,7.38,7.39,9541
FTHI.TO,20250120,11.25,11.26,11.25,11.25,1430
FTN.TO,20250120,9.6,9.75,9.6,9.75,195417
FTS.TO,20250120,60.73,60.98,60.48,60.56,278584
FTT.TO,20250120,37.85,38.47,37.85,38.4,137283
FTU.TO,20250120,0.69,0.69,0.69,0.69,3000
FURY.TO,20250120,0.52,0.53,0.52,0.53,2279
FVI.TO,20250120,6.14,6.24,6.11,6.24,210780
FVL.TO,20250120,0.87,0.87,0.84,0.87,68450
FWCP.TO,20241129,17.32,17.32,17.32,17.32,200
FXM.TO,20250120,25.81,26.02,25.81,26.02,1118
G.TO,20250120,1.09,1.1,1.07,1.09,10736
GATO.TO,20250117,20.47,22.23,20.47,21.59,8801
GAU.TO,20250120,1.6,1.6,1.525,1.54,38545
GBAL.TO,20250120,52.01,52.26,51.82,52.22,8288
GBT.TO,20250120,15.45,15.45,14.67,14.67,2105
GCBD.TO,20250120,18.33,18.34,18.33,18.34,603
GCFE.TO,20250120,29.47,29.47,29.47,29.47,200
GCG.TO,20250120,46.34,46.34,46.34,46.34,102
GCL.TO,20250120,0.86,0.87,0.86,0.86,20140
GCNS.TO,20250120,45.05,45.23,45.04,45.23,2400
GCSC.TO,20250116,26.43,26.43,26.43,26.43,100
GCTB.TO,20250120,50.11,50.11,50.11,50.11,520
GDC.TO,20250120,3.31,3.36,3.31,3.36,360
GDEP.TO,20250107,19.89,19.89,19.89,19.89,400
GDI.TO,20250120,34.22,35,34.22,34.5,1270
GDL.TO,20250120,12.35,12.37,12.06,12.37,3840
GDPY.TO,20250120,20.93,21.18,20.93,21.18,1100
GDV.TO,20250120,10.92,11.01,10.92,10.99,47245
GEC.TO,20250120,0.205,0.205,0.205,0.205,1000
GEI.TO,20250120,25.76,26.06,25.76,25.82,637760
GENM.TO,20250120,0.16,0.16,0.145,0.145,63739
GEO.TO,20250120,3.02,3.13,3.02,3.13,3850
GEQT.TO,20250120,65.9,66.02,65.19,65.97,8073
GFL.TO,20250120,60.64,60.89,60.48,60.64,67553
GFP.TO,20250120,5.48,5.49,5.46,5.46,300
GFR.TO,20250120,10.08,10.3,9.98,10.29,8488
GGD.TO,20250120,1.35,1.43,1.35,1.42,287698
GGRO.TO,20250120,59.37,59.37,58.32,58.96,6912
GH.TO,20250120,10.39,10.39,10.3,10.3,2567
GIES.TO,20241231,22.12,22.12,21.99,21.99,1100
GIGC.TO,20250109,21.49,21.49,21.49,21.49,800
GIL.TO,20250120,71.85,72.71,71.85,72.3,94336
GIQG.TO,20250120,30.12,30.74,30.12,30.73,2204
GIQU.TO,20250106,32.38,32.38,32.22,32.22,20
GLCC.TO,20250120,28,28.06,27.96,28.05,14459
GLO.TO,20250120,0.88,0.9,0.86,0.87,142437
GLXY.TO,20250120,32.48,32.48,30.64,31.15,768015
GMIN.TO,20250120,12.65,12.91,12.62,12.89,64894
GMTN.TO,20250120,0.02,0.025,0.02,0.025,51029
GMX.TO,20250120,1.3,1.34,1.3,1.34,15571
GOLD.TO,20250120,1.15,1.18,1.145,1.18,107201
GOOS.TO,20250120,14.66,14.9,14.66,14.89,72613
GPMD.TO,20250115,10.2,10.2,10.2,10.2,2
GRA.TO,20250120,2.42,2.47,2.42,2.45,13671
GRC.TO,20250115,0.065,0.065,0.065,0.065,40
GRCC.TO,20250120,22.38,22.38,22.32,22.37,6597
GRID.TO,20250120,2.02,2.025,1.99,2,9456
GRN.TO,20250120,0.095,0.095,0.095,0.095,22350
GRNI.TO,20250117,28.44,28.44,28.44,28.44,27
GSY.TO,20250120,174.01,176.28,174.01,176.23,17177
GTE.TO,20250120,10.72,10.75,10.36,10.5,24082
GTWO.TO,20250120,2.43,2.47,2.4,2.47,194951
GUD.TO,20250120,5.5,5.57,5.495,5.57,64126
GURU.TO,20250120,1.28,1.43,1.28,1.42,12537
GVC.TO,20250120,0.165,0.165,0.155,0.155,11000
GWO.TO,20250120,46.28,46.3,45.71,45.81,312118
GXE.TO,20250120,0.5,0.51,0.495,0.52,769905
H.TO,20250120,44.12,44.48,43.98,44.07,148452
HAB.TO,20250120,10.19,10.19,10.19,10.19,190
HAC.TO,20250120,31.8,31.8,31.61,31.61,850
HAD.TO,20250117,9.08,9.08,9.08,9.08,1400
HAF.TO,20250120,7.08,7.08,7.06,7.08,1207
HAI.TO,20250120,4.85,4.86,4.75,4.76,47338
HAL.TO,20250120,21.98,22.07,21.98,22.04,1659
HAZ.TO,20250120,40.01,40.01,39.18,39.18,1789
HBA.TO,20250120,28.4,28.79,28.36,28.36,726
HBAL.TO,20250120,15.79,16,15.79,16,8910
HBB.TO,20250120,48.91,48.91,48.82,48.9,48226
HBD.TO,20250117,24.4,24.59,24.25,24.59,3688
HBF.TO,20250120,10.16,10.28,10.16,10.16,20186
HBGD.TO,20250120,32.86,33.42,32.64,33.42,1579
HBIE.TO,20250120,24.1,24.1,24.07,24.1,1180
HBIG.TO,20250120,24.38,24.46,24.38,24.46,500
HBIL.TO,20250120,15.48,15.55,15.43,15.53,13696
HBKD.TO,20250114,13.17,13.19,13.17,13.19,27
HBKU.TO,20250115,28.9,28.94,28.9,28.94,3
HBLK.TO,20250120,20.26,20.74,20.26,20.74,1604
HBM.TO,20250120,12.55,12.97,12.55,12.92,764483
HBND.TO,20250120,13.69,13.83,13.62,13.83,10911
HBNK.TO,20250120,25.49,25.49,25.29,25.36,9393
HBP.TO,20250120,0.93,0.93,0.93,0.93,500
HBU.TO,20250117,18.07,18.31,18.07,18.09,4975
HBUG.TO,20250114,24.7,24.7,24.7,24.7,5
HCA.TO,20250120,24.41,24.41,24.38,24.38,695
HCAL.TO,20250120,25.22,25.32,25.15,25.23,44988
HCLN.TO,20250120,7.65,7.69,7.65,7.69,2393
HCON.TO,20250120,14,14,14,14,661
HCRE.TO,20250120,25.36,25.36,25.36,25.36,2474
HDGE.TO,20250120,27.55,27.55,27.25,27.35,1950
HDIF.TO,20250120,8.83,8.86,8.825,8.86,70003
HDIV.TO,20250120,17.95,17.98,17.9,17.98,61720
HEB.TO,20250120,19.88,19.89,19.88,19.89,1005
HED.TO,20250117,23.88,23.9,23.24,23.24,10374
HEQL.TO,20250120,28,28,27.89,27.89,1256
HEQT.TO,20250120,18.4,18.4,18.29,18.35,14123
HERO.TO,20250117,35.88,35.88,35.75,35.75,20
HEU.TO,20250117,28.33,28.93,28.15,28.79,8254
HEWB.TO,20250120,39.23,39.29,39.23,39.29,4850
HFD.TO,20250117,6.15,6.15,6.11,6.12,11300
HFG.TO,20250117,28.31,28.31,28.31,28.31,78
HFIN.TO,20250120,19.71,19.71,19.6,19.6,2832
HFR.TO,20250120,10.09,10.09,10.09,10.09,22998
HFU.TO,20250117,32.19,32.22,32.17,32.2,2577
HGD.TO,20250117,27.09,27.6,26.2,26.32,50486
HGGB.TO,20241129,21.95,21.95,21.95,21.95,92
HGGG.TO,20250115,36.73,36.73,36.25,36.25,3701
HGR.TO,20250120,5.94,6.01,5.94,6.01,1500
HGRW.TO,20250120,25.52,25.52,25.52,25.52,101
HGU.TO,20250117,22.72,23.7,22.49,23.63,160193
HGY.TO,20250120,11.58,11.59,11.47,11.48,2522
HHL.TO,20250120,7.93,7.96,7.91,7.93,103157
HHLE.TO,20250120,9.87,9.88,9.77,9.88,7338
HIG.TO,20250120,7.52,7.89,7.52,7.89,1781
HIND.TO,20250120,12.54,12.54,12.35,12.43,1529
HIU.TO,20250117,10.81,10.81,10.79,10.81,18600
HIX.TO,20250117,24.77,24.77,24.68,24.69,15200
HLF.TO,20250120,14.99,15.26,14.98,15.22,10744
HLIF.TO,20250120,9.53,9.56,9.53,9.535,3972
HLIT.TO,20250120,15.63,16.14,15.63,16.14,532
HLPR.TO,20250120,29.53,29.54,29.53,29.54,203
HLS.TO,20250120,4.01,4.12,4.01,4.11,5450
HMAX.TO,20250120,14.66,14.76,14.66,14.69,302165
HMMJ.TO,20250120,8.63,8.73,8.63,8.71,3257
HMP.TO,20250120,9.64,9.64,9.64,9.64,303
HND.TO,20250120,8.88,8.99,8.69,8.78,1433034
HNU.TO,20250120,42.98,44.15,42.5,43.68,289138
HOD.TO,20250120,5.33,5.41,5.3,5.36,803700
HOU.TO,20250120,14.3,14.38,14.1,14.29,495981
HPF.TO,20250120,3.24,3.33,3.24,3.3,118430
HPR.TO,20250120,9.49,9.55,9.47,9.54,36215
HPYM.TO,20250120,10.99,11.01,10.94,10.99,26572
HPYT.TO,20250120,9.65,9.71,9.63,9.705,127650
HQD.TO,20250117,10,10.13,9.97,10.05,762791
HQU.TO,20250117,24.65,24.76,24.36,24.59,1011832
HRAA.TO,20250120,12.31,12.335,12.26,12.28,1600
HRED.TO,20250114,15.57,15.57,15.57,15.57,50
HREU.TO,20250113,14.45,14.45,14.45,14.45,70
HRIF.TO,20250120,16.86,16.92,16.86,16.92,1800
HRX.TO,20250120,31.91,32,31.9,31.9,38943
HSAV.TO,20250120,115.07,115.08,114.95,114.95,49398
HSD.TO,20250117,15.13,15.2,15.02,15.12,224234
HSH.TO,20250120,72.86,75.13,72.86,75.13,983
HSU.TO,20250117,26.42,26.63,26.325,26.465,271657
HTA.TO,20250120,19.15,19.15,19.01,19.15,30336
HTAE.TO,20250120,17.36,17.52,17.32,17.4,5365
HTB.TO,20250120,58.93,58.94,58.68,58.69,2600
HTL.TO,20241202,2.24,2.25,2.24,2.24,51353
HUBL.TO,20250120,14.48,14.48,14.27,14.35,2550
HUC.TO,20250120,22.17,22.23,22.13,22.13,1224
HUG.TO,20250120,23,23,21.07,21.07,1790
HULC.TO,20250120,104.13,104.22,103.8,104.22,1729
HUM.TO,20250120,37.19,37.19,37.16,37.16,200
HUN.TO,20250120,8.49,8.5,8.38,8.42,3202
HURA.TO,20250120,37.25,37.25,36.5,36.82,7488
HUT.TO,20250120,41.07,41.29,39.11,40.07,1139033
HUTE.TO,20250120,10.35,10.39,10.29,10.3,10074
HUTL.TO,20250120,17.37,17.5,17.37,17.49,6370
HUTS.TO,20250120,12.3,12.43,12.3,12.4,15544
HUV.TO,20250117,7.6,7.78,7.58,7.78,363795
HUZ.TO,20250120,13.42,13.64,13.42,13.58,1040
HWO.TO,20250120,1.11,1.13,1.11,1.11,6654
HWX.TO,20250120,7.06,7.3,7.06,7.29,284641
HXCN.TO,20250120,41.55,41.55,41.35,41.46,3957
HXD.TO,20250117,23.35,23.35,23.06,23.105,131062
HXDM.TO,20250120,48.21,48.21,48,48.02,2002
HXE.TO,20250120,36.5,37.99,36.5,37.99,2707
HXEM.TO,20250120,38.03,38.04,38.03,38.04,721
HXF.TO,20250120,85.35,85.35,85.2,85.2,998
HXH.TO,20250120,53.02,54.87,53.02,54.8,4080
HXQ.TO,20250120,88.85,88.85,88.28,88.38,12445
HXS.TO,20250120,88.95,89.99,88.51,89.7,18584
HXT.TO,20250120,65.55,66.1,65.55,65.78,127643
HXU.TO,20250117,27.71,28.04,27.71,27.99,69393
HXX.TO,20250120,53.5,53.5,53.5,53.5,238
HYBR.TO,20250117,9.91,9.91,9.91,9.91,200
HYLD.TO,20250120,14.04,14.2,14.04,14.16,118268
HZD.TO,20250117,7.25,7.27,7.12,7.24,64034
HZU.TO,20250117,26.81,27.34,26.7,26.89,179340
IAG.TO,20250120,131.21,131.95,130.73,131.06,50483
IAU.TO,20250120,0.85,0.85,0.76,0.8,690412
ICAE.TO,20250120,23.045,23.045,22.97,22.97,400
ICCB.TO,20241104,19.92,19.92,19.92,19.92,14
ICE.TO,20250107,3.9,3.9,3.9,3.9,12
ICPB.TO,20250120,9.49,9.49,9.49,9.49,1200
ICTE.TO,20250120,19.29,19.29,19.29,19.29,159
IE.TO,20250120,10.04,10.06,9.98,9.98,9749
IFA.TO,20250117,1.11,1.11,1.08,1.08,4711
IFC.TO,20250120,253.86,255.33,253.305,254.13,105383
IFP.TO,20250120,17.9,18.12,17.67,18.06,28084
IFRF.TO,20250120,8.27,8.27,8.27,8.27,400
IGAF.TO,20250120,15.77,15.77,15.77,15.77,400
IGB.TO,20250120,18.32,18.32,18.32,18.32,1300
IGCF.TO,20250116,16.13,16.13,16.13,16.13,3
IGEO.TO,20250117,15,15,15,15,100
IGM.TO,20250120,44.94,45.24,44.72,44.92,90969
IIAE.TO,20250107,24.62,24.62,24.62,24.62,82
IICE.TO,20250115,22.67,22.67,22.67,22.67,100
III.TO,20250120,2.02,2.03,1.98,2.01,9316
IIMF.TO,20250120,21.27,21.27,21.27,21.27,200
IITE.TO,20250109,20.97,20.97,20.97,20.97,100
ILGB.TO,20250116,8.78,8.78,8.78,8.78,600
ILLM.TO,20250120,2.45,2.54,2.42,2.54,131999
IMG.TO,20250120,8.01,8.14,8.01,8.14,322337
IMO.TO,20250120,98.6,99.605,97.34,99.36,439030
IMP.TO,20250120,2.32,2.47,2.32,2.4,43256
INAI.TO,20250120,29.78,29.78,29.7,29.7,420
INCM.TO,20250120,19.91,20,19.9,20,11001
INE.TO,20250120,8.2,8.24,8.14,8.18,143691
INOC.TO,20250120,15.64,15.73,15.64,15.72,8454
IPCO.TO,20250120,19.11,19.5,19.1,19.5,34074
IPO.TO,20250120,1.71,1.77,1.71,1.74,39070
IQD.TO,20250120,34.64,34.67,34.64,34.67,1201
IS.TO,20250120,14.92,14.92,14.92,14.92,411
ISCB.TO,20250109,10.77,10.77,10.75,10.75,1985
ISO.TO,20250120,3.02,3.03,2.92,2.93,109291
ISV.TO,20241129,27.25,27.5,27.24,27.25,2648
ITH.TO,20250120,0.74,0.74,0.74,0.74,500
IUAE.TO,20250116,23.94,23.94,23.94,23.94,100
IUCE.TO,20250110,24.7,24.7,24.7,24.7,433
IUMF.TO,20250120,24.19,24.19,23.89,23.89,200
IUTE.TO,20250117,26.91,26.91,26.91,26.91,148
IVN.TO,20250120,16.46,17,16.46,17,509837
IVQ.TO,20250120,0.11,0.12,0.11,0.12,275000
IWBE.TO,20250116,17.76,17.76,17.76,17.76,56
IWEB.TO,20241021,10.82,10.82,10.82,10.82,18
IXTE.TO,20250120,22.62,22.62,22.62,22.62,100
JAG.TO,20250120,2.3,2.39,2.26,2.31,27196
JAPN.TO,20250120,48.79,48.86,48.79,48.86,1800
JEPI.TO,20250120,26.73,26.85,26.58,26.85,31519
JEPQ.TO,20250120,28.23,28.49,28.04,28.49,13996
JOY.TO,20250120,2.08,2.18,2.08,2.18,11806
JWEL.TO,20250120,34.38,35.11,34.38,35.11,12720
K.TO,20250120,14.82,15.1,14.82,15.1,681496
KBL.TO,20250120,37.23,37.23,36.6,36.9,2536
KEC.TO,20250120,16.82,16.85,16.75,16.85,4418
KEI.TO,20250120,9.73,9.73,9.52,9.55,6828
KEL.TO,20250120,7.28,7.5,7.23,7.49,208220
KEY.TO,20250120,41.97,42.31,41.84,41.93,359056
KILO.TO,20250120,39.1,40.29,39.1,39.71,6696
KITS.TO,20250120,7.98,8.31,7.98,8.26,68824
KLS.TO,20250120,0.165,0.17,0.165,0.165,36495
KNGC.TO,20250120,10.91,10.91,10.91,10.91,500
KNGU.TO,20250114,11.01,11.01,11.01,11.01,1
KNGX.TO,20250115,9.49,9.53,9.49,9.53,1
KNT.TO,20250120,9.6,9.99,9.6,9.98,444451
KPT.TO,20250120,8.13,8.13,8.02,8.07,8177
KRN.TO,20250120,0.11,0.13,0.11,0.13,5870
KSI.TO,20250120,6.46,6.46,6.32,6.39,34892
KXS.TO,20250120,176.54,176.54,171.33,172.41,15982
L.TO,20250120,181.71,182.99,180.73,181.2,84444
LAAC.TO,20250120,4.3,4.32,4.24,4.3,37920
LABS.TO,20250120,0.065,0.07,0.065,0.065,75587
LAC.TO,20250120,5.06,5.11,5.01,5.11,151536
LAM.TO,20250120,0.6,0.61,0.58,0.61,87230
LB.TO,20250120,29,29.11,28.83,29.07,75437
LBS.TO,20250120,8.82,8.92,8.82,8.92,95174
LCFS.TO,20250120,0.8,0.8,0.78,0.78,66000
LCS.TO,20250120,8.07,8.2,8.07,8.16,24308
LEAD.TO,20250117,23.33,23.33,23.33,23.33,64
LEV.TO,20241216,0.355,0.41,0.34,0.345,2863397
LFE.TO,20250120,6.1,6.15,6.1,6.1,36516
LGD.TO,20250120,0.27,0.27,0.265,0.265,76162
LGO.TO,20250120,2.46,2.5,2.46,2.47,4006
LIF.TO,20250120,30.23,30.57,30.23,30.57,122044
LIFE.TO,20250120,19.78,19.91,19.78,19.91,4220
LIRC.TO,20250120,6.03,6.04,6.01,6.04,3500
LLHE.TO,20250120,9.19,9.25,9,9.25,57273
LLYH.TO,20250120,9.89,10.08,9.8,10.07,7570
LMAX.TO,20250120,15.58,15.58,15.41,15.54,6200
LN.TO,20250120,0.58,0.58,0.57,0.57,7020
LNF.TO,20250120,25.5,25.51,25.19,25.51,4517
LNR.TO,20250120,57.8,59.99,57.8,58.53,104504
LONG.TO,20241231,38.6,38.6,38.6,38.6,35
LPAY.TO,20250120,26.365,26.37,26.36,26.37,601
LSPD.TO,20250120,21.15,21.19,20.98,21.02,272945
LSPK.TO,20250120,0.36,0.36,0.36,0.36,1000
LUC.TO,20250120,0.38,0.39,0.38,0.385,15500
LUG.TO,20250120,34.32,34.67,34.09,34.6,107871
LUN.TO,20250120,12.43,12.75,12.41,12.75,876383
LYCT.TO,20250114,10.36,10.36,10.36,10.36,300
LYFR.TO,20250115,10.14,10.14,10.14,10.14,1200
MAG.TO,20250120,21.94,22.07,21.76,22.07,26511
MAL.TO,20250120,9.54,9.89,9.54,9.89,12395
MARI.TO,20250120,5.48,5.53,5.47,5.5,31379
MATR.TO,20250120,12.79,12.9,12.66,12.84,75532
MBAL.TO,20250120,25.44,25.71,25.44,25.71,9349
MBX.TO,20250120,0.44,0.44,0.425,0.43,358656
MCAD.TO,20250120,100.2,100.2,100.2,100.2,1519
MCB.TO,20250120,2.67,2.74,2.66,2.7,29004
MCLC.TO,20250120,42.22,42.22,42.12,42.12,1702
MCLV.TO,20250120,22.67,22.67,22.67,22.67,600
MCON.TO,20250120,21.66,21.66,21.66,21.66,500
MCSB.TO,20250120,19.84,19.84,19.84,19.84,500
MCSM.TO,20250120,42.37,42.67,42.37,42.67,1400
MDA.TO,20250120,27.4,27.92,27.4,27.73,195062
MDI.TO,20250120,8.62,8.77,8.62,8.77,32052
MDIV.TO,20250120,19.52,19.85,19.52,19.69,3154
MDNA.TO,20250120,1.45,1.53,1.39,1.41,23685
MDP.TO,20250120,4.39,4.39,4.24,4.29,16166
MDVD.TO,20250113,26.24,26.24,26.24,26.24,4
MEE.TO,20240927,26.18,26.32,26.14,26.16,12400
MEG.TO,20250120,23.65,25.14,23.65,25.08,2229461
MEQ.TO,20250120,200.01,200.5,200,200,976
MEQT.TO,20250120,25.92,25.94,25.92,25.94,7154
MFC.TO,20250120,44.23,44.75,44.18,44.24,1036302
MFI.TO,20250120,21.05,21.26,21.05,21.14,43790
MFT.TO,20250120,17,17.02,17,17.01,35715
MG.TO,20250120,58.33,58.61,58.2,58.35,191002
MGA.TO,20250120,0.33,0.345,0.33,0.34,46187
MGAB.TO,20250116,16.74,16.74,16.74,16.74,75
MGB.TO,20250120,16.17,16.17,16.12,16.12,4326
MGDV.TO,20250120,22.66,22.66,22.64,22.66,1700
MGQE.TO,20250120,23.33,23.39,23.31,23.36,6330
MGRW.TO,20250120,29.26,29.32,29.13,29.13,7102
MHCD.TO,20250120,11.74,11.74,11.43,11.53,7104
MINF.TO,20250117,10.08,10.17,10.08,10.17,2100
MINN.TO,20250120,24.01,24.01,24,24,743
MINT.TO,20250120,38.55,38.55,38.44,38.44,200
MIQE.TO,20250117,21.02,21.02,20.97,20.97,1300
MIVG.TO,20250116,36.21,36.21,36.21,36.21,200
MKB.TO,20250120,19.31,19.31,19.25,19.29,7336
MKP.TO,20250120,18.02,18.34,18.02,18.28,26463
MND.TO,20250120,4.3,4.31,4.22,4.28,9478
MNO.TO,20250120,0.405,0.405,0.405,0.405,20430
MNS.TO,20250120,25.4,25.4,25.4,25.4,215
MNT.TO,20250120,41.31,41.37,40.91,41.34,6848
MNXT.TO,20250120,22.3,22.3,22.3,22.3,1000
MNY.TO,20250120,100.21,100.215,100.21,100.215,6103
MOGO.TO,20250120,1.86,1.89,1.82,1.84,15830
MORE.TO,20250114,21.83,21.83,21.83,21.83,200
MPAY.TO,20250120,27.11,27.16,26.94,27.09,9803
MPC.TO,20250116,4.88,5.12,4.84,4.84,900
MPVD.TO,20250117,0.1,0.1,0.1,0.1,4000
MPY.TO,20250120,10.12,10.13,10.12,10.13,701
MRC.TO,20250120,112.99,113,111.89,112.5,678
MRD.TO,20250120,12.49,12.5,12.49,12.5,2558
MRE.TO,20250120,9.02,9.26,9.02,9.2,122752
MREL.TO,20250120,11.92,11.92,11.85,11.85,3202
MRU.TO,20250120,90.45,90.89,90.02,90.08,60990
MSA.TO,20250120,1.56,1.56,1.55,1.56,16414
MSCL.TO,20250120,0.83,0.84,0.83,0.84,38077
MSFH.TO,20250120,12.12,12.62,12.12,12.62,8189
MSHE.TO,20250120,12.45,12.48,12.26,12.34,12873
MSV.TO,20250120,0.185,0.19,0.185,0.19,3602
MTAV.TO,20250117,29.93,29.93,29.93,29.93,2
MTL.TO,20250120,15.03,15.12,14.93,15.02,80698
MTY.TO,20250120,45.86,48.2,45.86,47.58,47846
MUB.TO,20250120,18.4,18.4,18.31,18.34,43196
MULC.TO,20250116,53.2,53.2,53.2,53.2,3
MULV.TO,20250120,22.82,23,22.69,22.69,1959
MUMC.TO,20250116,45.94,46.07,45.94,46.07,500
MUS.TO,20240927,37.91,37.91,37.91,37.91,201
MUSA.TO,20250120,23.53,23.53,23.53,23.53,100
MUSC.TO,20250102,34.2,34.28,34.2,34.28,7
MUX.TO,20250120,12,12.16,12,12.16,3997
MWD.TO,20240927,29.23,29.23,29.23,29.23,301
MWLV.TO,20250120,23.84,23.87,23.59,23.8,2400
MX.TO,20250120,71.25,72.1,71.25,72.05,31510
MXG.TO,20250120,6.08,6.1,6.05,6.1,12391
MXU.TO,20240927,23.7,23.7,23.7,23.7,270
NA.TO,20250120,128.54,130.35,128.5,130.06,496945
NALT.TO,20250120,22.8,22.8,22.45,22.69,13944
NANO.TO,20250120,0.93,0.94,0.92,0.94,8075
NCF.TO,20250117,0.035,0.035,0.035,0.035,23000
NCP.TO,20241220,0.51,0.54,0.51,0.54,1100
NDIV.TO,20250115,33.38,33.38,33.38,33.38,81
NDM.TO,20250120,0.93,1.02,0.93,1.01,414033
NEO.TO,20250120,7.86,7.95,7.82,7.89,13110
NEXT.TO,20250120,0.85,0.85,0.83,0.83,70300
NFAM.TO,20241126,33.3,33.3,33.3,33.3,2415
NFI.TO,20250120,13.31,13.7,13.31,13.69,100248
NG.TO,20250120,4.71,4.8,4.69,4.77,71350
NGD.TO,20250120,3.95,4.03,3.95,4.03,255149
NGEX.TO,20250120,14.79,14.8,14.6,14.75,47667
NGPE.TO,20250120,53.92,53.93,53.77,53.77,602
NGT.TO,20250120,60.38,60.44,60,60.25,35494
NHYB.TO,20250120,21.99,21.99,21.99,21.99,504
NINT.TO,20250116,26.25,26.34,26.25,26.34,25
NOA.TO,20250120,29.26,30.04,29.26,29.99,12438
NPI.TO,20250120,19.21,19.3,19.065,19.24,296974
NPK.TO,20250120,0.82,0.85,0.68,0.77,99950
NPRF.TO,20250120,24.57,24.6,24.55,24.6,1660
NPS.TO,20250120,13.75,13.75,13.75,13.75,131
NREA.TO,20250117,23.56,23.56,23.55,23.55,701
NSCB.TO,20250120,22.46,22.46,22.46,22.46,950
NSCC.TO,20250120,22.51,22.59,22.51,22.59,1800
NSCE.TO,20250120,43.55,43.55,43.4,43.4,341
NSGE.TO,20250120,42.44,42.44,42.44,42.44,200
NSSB.TO,20250120,10.25,10.25,10.25,10.25,300
