<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BCT.TO,20230522,8.3,8.3,8.3,8.3,0
BDGI.TO,20230522,27.27,27.27,27.27,27.27,0
BDI.TO,20230522,6.79,6.79,6.79,6.79,0
BDIV.TO,20230522,18.04,18.04,18.04,18.04,0
BDT.TO,20230522,8.89,8.89,8.89,8.89,0
BEI.UN.TO,20230522,61.07,61.07,61.07,61.07,0
BEK.B.TO,20230522,13,13,13,13,0
BEP.PR.G.TO,20230522,21.85,21.85,21.85,21.85,0
BEP.PR.M.TO,20230522,20.89,20.89,20.89,20.89,0
BEP.PR.R.TO,20230522,18.7,18.7,18.7,18.7,0
BEP.UN.TO,20230522,42.67,42.67,42.67,42.67,0
BEPC.TO,20230522,47.19,47.19,47.19,47.19,0
BEPR.TO,20230522,8.3,8.3,8.3,8.3,0
BEPR.U.TO,20230522,8.43,8.43,8.43,8.43,0
BESG.TO,20230522,15.57,15.57,15.57,15.57,0
BFIN.TO,20230522,17.79,17.79,17.79,17.79,0
BGC.TO,20230522,27.72,27.72,27.72,27.72,0
BGI.UN.TO,20230522,4.42,4.42,4.42,4.42,0
BGU.TO,20230522,35,35,35,35,0
BGU.U.TO,20230522,25.55,25.55,25.55,25.55,0
BHC.TO,20230522,11.22,11.22,11.22,11.22,0
BIK.PR.A.TO,20230522,22.7,22.7,22.7,22.7,0
BIP.PR.A.TO,20230522,17,17,17,17,0
BIP.PR.B.TO,20230522,22,22,22,22,0
BIP.PR.E.TO,20230522,21.25,21.25,21.25,21.25,0
BIP.PR.F.TO,20230522,19,19,19,19,0
BIP.UN.TO,20230522,50.09,50.09,50.09,50.09,0
BIPC.TO,20230522,63.2,63.2,63.2,63.2,0
BIR.TO,20230522,8.22,8.22,8.22,8.22,0
BITF.TO,20230522,1.53,1.53,1.53,1.53,0
BITI.TO,20230522,13.39,13.39,13.39,13.39,0
BITI.U.TO,20230522,9.86,9.86,9.86,9.86,0
BK.TO,20230522,13.04,13.04,13.04,13.04,0
BK.PR.A.TO,20230522,10.09,10.09,10.09,10.09,0
BKCC.TO,20230522,14.8,14.8,14.8,14.8,0
BKI.TO,20230522,0.07,0.07,0.07,0.07,0
BLB.UN.TO,20230522,8.05,8.05,8.05,8.05,0
BLCO.TO,20230522,26.3,26.3,26.3,26.3,0
BLDP.TO,20230522,5.85,5.85,5.85,5.85,0
BLN.TO,20230522,2.8,2.8,2.8,2.8,0
BLOV.TO,20230522,22.5,22.5,22.5,22.5,0
BLX.TO,20230522,37.77,37.77,37.77,37.77,0
BMAX.TO,20230522,12.41,12.41,12.41,12.41,0
BMO.TO,20230522,117.98,117.98,117.98,117.98,0
BMO.PR.E.TO,20230522,20.35,20.35,20.35,20.35,0
BMO.PR.T.TO,20230522,16.59,16.59,16.59,16.59,0
BMO.PR.W.TO,20230522,16.35,16.35,16.35,16.35,0
BMO.PR.Y.TO,20230522,17.35,17.35,17.35,17.35,0
BN.TO,20230522,41.63,41.63,41.63,41.63,0
BN.PF.A.TO,20230522,17.86,17.86,17.86,17.86,0
BN.PF.B.TO,20230522,15.97,15.97,15.97,15.97,0
BN.PF.C.TO,20230522,18.5,18.5,18.5,18.5,0
BN.PF.D.TO,20230522,18.8,18.8,18.8,18.8,0
BN.PF.E.TO,20230522,14.31,14.31,14.31,14.31,0
BN.PF.F.TO,20230522,16.19,16.19,16.19,16.19,0
BN.PF.G.TO,20230522,14.64,14.64,14.64,14.64,0
BN.PF.H.TO,20230522,20.63,20.63,20.63,20.63,0
BN.PF.I.TO,20230522,20.16,20.16,20.16,20.16,0
BN.PF.J.TO,20230522,21.6,21.6,21.6,21.6,0
BN.PF.K.TO,20230522,14.8,14.8,14.8,14.8,0
BN.PF.L.TO,20230522,11.2,11.2,11.2,11.2,0
BN.PR.B.TO,20230522,11.45,11.45,11.45,11.45,0
BN.PR.C.TO,20230522,11.5,11.5,11.5,11.5,0
BN.PR.K.TO,20230522,11.61,11.61,11.61,11.61,0
BN.PR.M.TO,20230522,18.18,18.18,18.18,18.18,0
BN.PR.N.TO,20230522,18.2,18.2,18.2,18.2,0
BN.PR.R.TO,20230522,13,13,13,13,0
BN.PR.T.TO,20230522,13.41,13.41,13.41,13.41,0
BN.PR.X.TO,20230522,14.1,14.1,14.1,14.1,0
BN.PR.Z.TO,20230522,19,19,19,19,0
BNC.TO,20230522,24.55,24.55,24.55,24.55,0
BND.TO,20230522,17.01,17.01,17.01,17.01,0
BNE.TO,20230522,5.96,5.96,5.96,5.96,0
BNG.TO,20230522,0.055,0.055,0.055,0.055,0
BNK.TO,20230522,11.07,11.07,11.07,11.07,0
BNK.PR.A.TO,20230522,10,10,10,10,0
BNRE.TO,20230522,42.96,42.96,42.96,42.96,0
BNS.TO,20230522,66.53,66.53,66.53,66.53,0
BOS.TO,20230522,7.37,7.37,7.37,7.37,0
BPF.UN.TO,20230522,16.15,16.15,16.15,16.15,0
BPO.PR.A.TO,20230522,10.69,10.69,10.69,10.69,0
BPO.PR.C.TO,20230522,16.15,16.15,16.15,16.15,0
BPO.PR.E.TO,20230522,13.11,13.11,13.11,13.11,0
BPO.PR.G.TO,20230522,14.41,14.41,14.41,14.41,0
BPO.PR.I.TO,20230522,14,14,14,14,0
BPO.PR.N.TO,20230522,9.53,9.53,9.53,9.53,0
BPO.PR.P.TO,20230522,10.15,10.15,10.15,10.15,0
BPO.PR.R.TO,20230522,10.35,10.35,10.35,10.35,0
BPO.PR.T.TO,20230522,12.11,12.11,12.11,12.11,0
BPO.PR.W.TO,20230522,9.35,9.35,9.35,9.35,0
BPO.PR.X.TO,20230522,9.6,9.6,9.6,9.6,0
BPO.PR.Y.TO,20230522,9.6,9.6,9.6,9.6,0
BPRF.TO,20230522,20.91,20.91,20.91,20.91,0
BPRF.U.TO,20230522,20.63,20.63,20.63,20.63,0
BPS.PR.A.TO,20230522,24.81,24.81,24.81,24.81,0
BPS.PR.B.TO,20230522,24.8,24.8,24.8,24.8,0
BPS.PR.C.TO,20230522,24.95,24.95,24.95,24.95,0
BPS.PR.U.TO,20230522,25,25,25,25,0
BPYP.PR.A.TO,20230522,20.94,20.94,20.94,20.94,0
BR.TO,20230522,1.81,1.81,1.81,1.81,0
BRAG.TO,20230522,4.58,4.58,4.58,4.58,0
BRE.TO,20230522,14.57,14.57,14.57,14.57,0
BREA.TO,20230522,22.44,22.44,22.44,22.44,0
BRF.PR.A.TO,20230522,14.3,14.3,14.3,14.3,0
BRF.PR.B.TO,20230522,16.3,16.3,16.3,16.3,0
BRF.PR.C.TO,20230522,15.8,15.8,15.8,15.8,0
BRF.PR.E.TO,20230522,17.87,17.87,17.87,17.87,0
BRF.PR.F.TO,20230522,17.9,17.9,17.9,17.9,0
BRMI.TO,20230522,2.05,2.05,2.05,2.05,0
BRY.TO,20230522,0.45,0.45,0.45,0.45,0
BSKT.TO,20230522,8.38,8.38,8.38,8.38,0
BSX.TO,20230522,0.065,0.065,0.065,0.065,0
BTB.DB.G.TO,20230522,99.5,99.5,99.5,99.5,0
BTB.DB.H.TO,20230522,99.4,99.4,99.4,99.4,0
BTB.UN.TO,20230522,3.27,3.27,3.27,3.27,0
BTCC.TO,20230522,5.2,5.2,5.2,5.2,0
BTCC.B.TO,20230522,5.25,5.25,5.25,5.25,0
BTCC.J.TO,20230522,4.79,4.79,4.79,4.79,0
BTCC.U.TO,20230522,4.94,4.94,4.94,4.94,0
BTCQ.TO,20230522,5.93,5.93,5.93,5.93,0
BTCQ.U.TO,20230522,4.41,4.41,4.41,4.41,0
BTCX.B.TO,20230522,5.39,5.39,5.39,5.39,0
BTCX.U.TO,20230522,5.05,5.05,5.05,5.05,0
BTCY.TO,20230522,3.6,3.6,3.6,3.6,0
BTCY.B.TO,20230522,4.09,4.09,4.09,4.09,0
BTCY.U.TO,20230522,3.59,3.59,3.59,3.59,0
BTE.TO,20230522,4.62,4.62,4.62,4.62,0
BTO.TO,20230522,5.29,5.29,5.29,5.29,0
BU.TO,20230522,0.255,0.255,0.255,0.255,0
BUI.TO,20230522,2.03,2.03,2.03,2.03,0
BXF.TO,20230522,9.85,9.85,9.85,9.85,0
BYD.TO,20230522,246.77,246.77,246.77,246.77,0
BYL.TO,20230522,0.38,0.38,0.38,0.38,0
CACB.TO,20230522,19.14,19.14,19.14,19.14,0
CAE.TO,20230522,30.1,30.1,30.1,30.1,0
CAFR.TO,20230522,19.65,19.65,19.65,19.65,0
CAGG.TO,20230522,43.41,43.41,43.41,43.41,0
CALL.TO,20230522,10.48,10.48,10.48,10.48,0
CALL.B.TO,20230522,12.76,12.76,12.76,12.76,0
CALL.U.TO,20230522,11.43,11.43,11.43,11.43,0
CAR.UN.TO,20230522,48.63,48.63,48.63,48.63,0
CARB.TO,20230522,9.66,9.66,9.66,9.66,0
CARS.TO,20230522,25.36,25.36,25.36,25.36,0
CARS.B.TO,20230522,28.35,28.35,28.35,28.35,0
CAS.TO,20230522,12,12,12,12,0
CASH.TO,20230522,50.17,50.17,50.17,50.17,0
CBH.TO,20230522,17.09,17.09,17.09,17.09,0
CBIL.TO,20230522,50.21,50.21,50.21,50.21,0
CBND.TO,20230522,8.65,8.65,8.65,8.65,0
CBNK.TO,20230522,7.37,7.37,7.37,7.37,0
CBO.TO,20230522,17.33,17.33,17.33,17.33,0
CBUG.TO,20230522,18.28,18.28,18.28,18.28,0
CCA.TO,20230522,66.27,66.27,66.27,66.27,0
CCBI.TO,20230522,17.73,17.73,17.73,17.73,0
CCEI.TO,20230522,21.95,21.95,21.95,21.95,0
CCL.A.TO,20230522,70.75,70.75,70.75,70.75,0
CCL.B.TO,20230522,70.68,70.68,70.68,70.68,0
CCM.TO,20230522,0.255,0.255,0.255,0.255,0
CCNS.TO,20230522,17.89,17.89,17.89,17.89,0
CCO.TO,20230522,36.37,36.37,36.37,36.37,0
CCOM.TO,20230522,20.6,20.6,20.6,20.6,0
CCRE.TO,20230522,17.59,17.59,17.59,17.59,0
CCS.PR.C.TO,20230522,20.22,20.22,20.22,20.22,0
CDIV.TO,20230522,12.91,12.91,12.91,12.91,0
CDLB.TO,20230522,17.21,17.21,17.21,17.21,0
CDNA.TO,20230522,18.72,18.72,18.72,18.72,0
CDR.TO,20230522,0.455,0.455,0.455,0.455,0
CDZ.TO,20230522,30.74,30.74,30.74,30.74,0
CEE.TO,20230522,1.74,1.74,1.74,1.74,0
CEF.TO,20230522,25.38,25.38,25.38,25.38,0
CEF.U.TO,20230522,18.52,18.52,18.52,18.52,0
CEMI.TO,20230522,16.52,16.52,16.52,16.52,0
CET.TO,20230522,0.75,0.75,0.75,0.75,0
CEU.TO,20230522,2.38,2.38,2.38,2.38,0
CEW.TO,20230522,15.75,15.75,15.75,15.75,0
CF.TO,20230522,9.56,9.56,9.56,9.56,0
CF.PR.A.TO,20230522,12.86,12.86,12.86,12.86,0
CF.PR.C.TO,20230522,17.87,17.87,17.87,17.87,0
CFF.TO,20230522,1.43,1.43,1.43,1.43,0
CFLX.TO,20230522,16.81,16.81,16.81,16.81,0
CFP.TO,20230522,20.86,20.86,20.86,20.86,0
CFRT.TO,20230522,19.95,19.95,19.95,19.95,0
CFW.TO,20230522,4.21,4.21,4.21,4.21,0
CFX.TO,20230522,1.75,1.75,1.75,1.75,0
CG.TO,20230522,7.08,7.08,7.08,7.08,0
CGAA.TO,20230522,23.3,23.3,23.3,23.3,0
CGBI.TO,20230522,17.37,17.37,17.37,17.37,0
CGDV.TO,20230522,20.75,20.75,20.75,20.75,0
CGDV.B.TO,20230522,20.8,20.8,20.8,20.8,0
CGG.TO,20230522,6,6,6,6,0
CGHY.TO,20230522,9.38,9.38,9.38,9.38,0
CGHY.U.TO,20230522,9.47,9.47,9.47,9.47,0
CGI.TO,20230522,34.01,34.01,34.01,34.01,0
CGIN.TO,20230522,20.37,20.37,20.37,20.37,0
CGIN.U.TO,20230522,20.68,20.68,20.68,20.68,0
CGL.TO,20230522,15.93,15.93,15.93,15.93,0
CGL.C.TO,20230522,22.69,22.69,22.69,22.69,0
CGLO.TO,20230522,24.23,24.23,24.23,24.23,0
CGO.TO,20230522,55.29,55.29,55.29,55.29,0
CGR.TO,20230522,26.18,26.18,26.18,26.18,0
CGRA.TO,20230522,20.91,20.91,20.91,20.91,0
CGRE.TO,20230522,20.65,20.65,20.65,20.65,0
CGRN.TO,20230522,20.71,20.71,20.71,20.71,0
CGX.TO,20230522,10.01,10.01,10.01,10.01,0
CGX.DB.B.TO,20230522,105.5,105.5,105.5,105.5,0
CGXF.TO,20230522,11.3,11.3,11.3,11.3,0
CGXF.U.TO,20230522,8.77,8.77,8.77,8.77,0
CGY.TO,20230522,61.46,61.46,61.46,61.46,0
CHE.DB.E.TO,20230522,98.01,98.01,98.01,98.01,0
CHE.DB.F.TO,20230522,123.04,123.04,123.04,123.04,0
CHE.DB.G.TO,20230522,101.8,101.8,101.8,101.8,0
CHE.DB.H.TO,20230522,99,99,99,99,0
CHE.UN.TO,20230522,8.63,8.63,8.63,8.63,0
CHNA.B.TO,20230522,22.64,22.64,22.64,22.64,0
CHP.UN.TO,20230522,13.93,13.93,13.93,13.93,0
CHPS.TO,20230522,24.42,24.42,24.42,24.42,0
CHPS.U.TO,20230522,17.99,17.99,17.99,17.99,0
CHR.TO,20230522,3.11,3.11,3.11,3.11,0
CHR.DB.A.TO,20230522,95.38,95.38,95.38,95.38,0
CHR.DB.B.TO,20230522,96,96,96,96,0
CHR.DB.C.TO,20230522,84,84,84,84,0
CHW.TO,20230522,8.14,8.14,8.14,8.14,0
CIA.TO,20230522,5.66,5.66,5.66,5.66,0
CIBR.TO,20230522,32,32,32,32,0
CIC.TO,20230522,10.81,10.81,10.81,10.81,0
CIEH.TO,20230522,20.75,20.75,20.75,20.75,0
CIEI.TO,20230522,21.15,21.15,21.15,21.15,0
CIEM.TO,20230522,16.59,16.59,16.59,16.59,0
CIEM.U.TO,20230522,16.66,16.66,16.66,16.66,0
CIF.TO,20230522,35.22,35.22,35.22,35.22,0
CIGI.TO,20230522,128.22,128.22,128.22,128.22,0
CINF.TO,20230522,23.7,23.7,23.7,23.7,0
CINT.TO,20230522,22.09,22.09,22.09,22.09,0
CINV.TO,20230522,14.22,14.22,14.22,14.22,0
CIQ.UN.TO,20230522,7.09,7.09,7.09,7.09,0
CIU.PR.A.TO,20230522,18.35,18.35,18.35,18.35,0
CIU.PR.C.TO,20230522,12.25,12.25,12.25,12.25,0
CIX.TO,20230522,12.53,12.53,12.53,12.53,0
CJ.TO,20230522,6.9,6.9,6.9,6.9,0
CJR.B.TO,20230522,1.39,1.39,1.39,1.39,0
CJT.TO,20230522,110.91,110.91,110.91,110.91,0
CJT.DB.E.TO,20230522,99.6,99.6,99.6,99.6,0
CJT.DB.F.TO,20230522,95,95,95,95,0
CKI.TO,20230522,12.99,12.99,12.99,12.99,0
CLF.TO,20230522,16.74,16.74,16.74,16.74,0
CLG.TO,20230522,16.8,16.8,16.8,16.8,0
CLML.TO,20230522,18.63,18.63,18.63,18.63,0
CLS.TO,20230522,15.44,15.44,15.44,15.44,0
CM.TO,20230522,56.14,56.14,56.14,56.14,0
CM.PR.O.TO,20230522,16.66,16.66,16.66,16.66,0
CM.PR.P.TO,20230522,16.16,16.16,16.16,16.16,0
CM.PR.Q.TO,20230522,17.08,17.08,17.08,17.08,0
CM.PR.S.TO,20230522,21,21,21,21,0
CM.PR.Y.TO,20230522,23.05,23.05,23.05,23.05,0
CMAG.TO,20230522,24.51,24.51,24.51,24.51,0
CMAG.U.TO,20230522,18.4,18.4,18.4,18.4,0
CMAR.TO,20230522,18.29,18.29,18.29,18.29,0
CMAR.U.TO,20230522,18.43,18.43,18.43,18.43,0
CMCX.B.TO,20230522,7.45,7.45,7.45,7.45,0
CMDO.TO,20230522,19.48,19.48,19.48,19.48,0
CMDO.U.TO,20230522,19.48,19.48,19.48,19.48,0
CMG.TO,20230522,6.75,6.75,6.75,6.75,0
CMGG.TO,20230522,19.37,19.37,19.37,19.37,0
CMR.TO,20230522,50.17,50.17,50.17,50.17,0
CNAO.TO,20230522,20.34,20.34,20.34,20.34,0
CNAO.U.TO,20230522,20.35,20.35,20.35,20.35,0
CNCC.TO,20230522,12.36,12.36,12.36,12.36,0
CNE.TO,20230522,11.3,11.3,11.3,11.3,0
CNQ.TO,20230522,77.06,77.06,77.06,77.06,0
CNR.TO,20230522,161.39,161.39,161.39,161.39,0
CNT.TO,20230522,0.1,0.1,0.1,0.1,0
COG.TO,20230522,0.47,0.47,0.47,0.47,0
COMM.TO,20230522,26.93,26.93,26.93,26.93,0
COPP.TO,20230522,27.14,27.14,27.14,27.14,0
COW.TO,20230522,61.58,61.58,61.58,61.58,0
CP.TO,20230522,111.58,111.58,111.58,111.58,0
CPD.TO,20230522,10.59,10.59,10.59,10.59,0
CPH.TO,20230522,3.55,3.55,3.55,3.55,0
CPLF.TO,20230522,6.19,6.19,6.19,6.19,0
CPLS.TO,20230522,17.69,17.69,17.69,17.69,0
CPX.TO,20230522,46.33,46.33,46.33,46.33,0
CPX.PR.A.TO,20230522,12.85,12.85,12.85,12.85,0
CPX.PR.C.TO,20230522,20.8,20.8,20.8,20.8,0
CPX.PR.E.TO,20230522,20.65,20.65,20.65,20.65,0
CPX.PR.K.TO,20230522,23.76,23.76,23.76,23.76,0
CR.TO,20230522,5.1,5.1,5.1,5.1,0
CRDL.TO,20230522,0.81,0.81,0.81,0.81,0
CRED.TO,20230522,18.73,18.73,18.73,18.73,0
CRED.U.TO,20230522,18.85,18.85,18.85,18.85,0
CRON.TO,20230522,2.58,2.58,2.58,2.58,0
CROP.TO,20230522,17.39,17.39,17.39,17.39,0
CROP.U.TO,20230522,19.33,19.33,19.33,19.33,0
CRP.TO,20230522,2.52,2.52,2.52,2.52,0
CRR.UN.TO,20230522,15.08,15.08,15.08,15.08,0
CRRX.TO,20230522,2.27,2.27,2.27,2.27,0
CRT.UN.TO,20230522,15.55,15.55,15.55,15.55,0
CRWN.TO,20230522,7.7,7.7,7.7,7.7,0
CS.TO,20230522,5.76,5.76,5.76,5.76,0
CSAV.TO,20230522,50.19,50.19,50.19,50.19,0
CSBI.TO,20230522,19.91,19.91,19.91,19.91,0
CSE.PR.A.TO,20230522,13.51,13.51,13.51,13.51,0
CSH.UN.TO,20230522,9.23,9.23,9.23,9.23,0
CSU.TO,20230522,2729.36,2729.36,2729.36,2729.36,0
CSU.DB.TO,20230522,139.02,139.02,139.02,139.02,0
CSW.A.TO,20230522,15.01,15.01,15.01,15.01,0
CSW.B.TO,20230522,13.65,13.65,13.65,13.65,0
CTC.TO,20230522,325.9,325.9,325.9,325.9,0
CTC.A.TO,20230522,169.53,169.53,169.53,169.53,0
CTF.UN.TO,20230522,3.06,3.06,3.06,3.06,0
CTS.TO,20230522,3.32,3.32,3.32,3.32,0
CTX.TO,20230522,0.65,0.65,0.65,0.65,0
CU.TO,20230522,38.02,38.02,38.02,38.02,0
CU.PR.C.TO,20230522,18.5,18.5,18.5,18.5,0
CU.PR.D.TO,20230522,19.82,19.82,19.82,19.82,0
CU.PR.E.TO,20230522,19.65,19.65,19.65,19.65,0
CU.PR.F.TO,20230522,18.36,18.36,18.36,18.36,0
CU.PR.G.TO,20230522,18.4,18.4,18.4,18.4,0
CU.PR.H.TO,20230522,21.45,21.45,21.45,21.45,0
CU.PR.I.TO,20230522,22.75,22.75,22.75,22.75,0
CU.PR.J.TO,20230522,18.87,18.87,18.87,18.87,0
CUD.TO,20230522,49.25,49.25,49.25,49.25,0
CUDV.TO,20230522,20.05,20.05,20.05,20.05,0
