<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DXDB.TO,20231113,19.82,19.89,19.82,19.89,3900
DXG.TO,20231113,48.01,48.38,48,48.38,2903
DXIF.TO,20231113,19.31,19.31,19.31,19.31,100
DXO.TO,20231113,18.46,18.46,18.46,18.46,171
DXP.TO,20231113,18.41,18.41,18.4,18.4,6801
DXQ.TO,20231113,22.6,22.62,22.6,22.6,3424
DXT.TO,20231113,5.76,5.76,5.73,5.75,9157
DXU.TO,20231113,45.85,45.86,45.79,45.79,2550
DYA.TO,20231113,0.15,0.15,0.15,0.15,1872
E.TO,20231113,0.75,0.75,0.7,0.7,67700
EAGR.TO,20231113,0.4,0.4,0.39,0.39,3125
EBIT.TO,20231113,18.57,18.62,18.39,18.49,46266
EBIT.U.TO,20231113,13.44,13.44,13.44,13.44,500
ECN.TO,20231113,2.49,2.53,2.46,2.51,136344
ECN.PR.C.TO,20231113,14,14,13.99,14,1239
ECO.TO,20231113,3.5,3.54,3.37,3.43,10827
ECOR.TO,20231113,1.61,1.61,1.48,1.48,2759
EDGE.TO,20231113,30.03,30.03,30.03,30.03,125
EDGF.TO,20231113,9.23,9.23,9.23,9.23,200
EDR.TO,20231113,2.64,2.74,2.64,2.67,356479
EDT.TO,20231113,0.34,0.34,0.32,0.32,25502
EDV.TO,20231113,28.01,28.17,27.73,27.81,149914
EFN.TO,20231113,20.5,20.66,20.19,20.19,247129
EFN.PR.C.TO,20231113,24.7,24.75,24.7,24.75,1315
EFN.PR.E.TO,20231113,24.59,24.59,24.59,24.59,172
EFR.TO,20231113,10.91,11.43,10.91,11.35,433935
EFX.TO,20231113,5.98,6.08,5.98,6.05,168728
EGIF.TO,20231113,20.4,20.4,20.4,20.4,500
EGLX.TO,20231113,0.445,0.45,0.42,0.43,61752
EIF.TO,20231113,44.02,44.17,43.3,43.96,116584
EIF.DB.K.TO,20231113,99.25,99.25,99.25,99.25,58000
EIF.DB.L.TO,20231113,97.5,97.5,97.5,97.5,30000
EIF.DB.M.TO,20231113,93,93,93,93,7000
EIT.PR.A.TO,20231113,24.97,24.97,24.91,24.91,7801
EIT.UN.TO,20231113,12.64,12.68,12.59,12.68,90076
ELD.TO,20231113,14.35,14.45,14.17,14.22,266434
ELEF.TO,20231113,0.3,0.3,0.295,0.295,5668
ELF.TO,20231113,970.15,975,970.15,975,650
ELF.PR.F.TO,20231113,18.65,18.65,18.65,18.65,601
ELF.PR.G.TO,20231113,16.69,16.75,16.69,16.75,1601
ELF.PR.H.TO,20231113,19.24,19.43,19.23,19.43,2500
ELO.TO,20231113,1.5,1.51,1.45,1.46,20818
ELR.TO,20231113,0.095,0.095,0.095,0.095,6700
ELVA.TO,20231113,3.58,3.68,3.58,3.6,5784
EMA.TO,20231113,48.05,48.05,47.25,47.59,1443231
EMA.PR.A.TO,20231113,13.26,13.27,13.26,13.26,1000
EMA.PR.C.TO,20231113,19.35,19.35,18.91,19.2,6126
EMA.PR.E.TO,20231113,15.85,15.85,15.79,15.79,1801
EMA.PR.F.TO,20231113,16.15,16.15,16.11,16.11,2380
EMA.PR.H.TO,20231113,19.69,20,19.69,19.75,3286
EMA.PR.J.TO,20231113,17.36,17.41,16.99,16.99,5040
EMA.PR.L.TO,20231113,15.84,15.85,15.8,15.85,7861
EMP.A.TO,20231113,40.44,40.45,40.18,40.32,147643
ENB.TO,20231113,46.1,46.69,46.05,46.65,4063463
ENB.PF.A.TO,20231113,15.6,15.61,15.6,15.61,2506
ENB.PF.C.TO,20231113,15.18,15.24,15.16,15.24,3075
ENB.PF.E.TO,20231113,14.53,14.54,14.39,14.54,8975
ENB.PF.G.TO,20231113,14.32,14.46,14.31,14.43,5752
ENB.PF.K.TO,20231113,18.8,18.88,18.8,18.88,9565
ENB.PF.U.TO,20231113,18.37,18.37,18.29,18.29,1659
ENB.PF.V.TO,20231113,21.3,21.3,21.3,21.3,100
ENB.PR.A.TO,20231113,20.59,20.59,20.5,20.5,300
ENB.PR.B.TO,20231113,14.95,15.2,14.89,15.12,7893
ENB.PR.D.TO,20231113,15.4,15.45,15.34,15.45,4036
ENB.PR.F.TO,20231113,16.07,16.1,15.95,16.1,7236
ENB.PR.H.TO,20231113,17.13,17.3,17.13,17.24,4281
ENB.PR.J.TO,20231113,17.17,17.21,16.97,17.21,1131
ENB.PR.N.TO,20231113,18.85,18.9,18.67,18.84,12403
ENB.PR.P.TO,20231113,16.96,17.05,16.95,16.99,4111
ENB.PR.T.TO,20231113,16.06,16.06,15.94,16,10959
ENB.PR.V.TO,20231113,19.95,20.12,19.95,20.12,7219
ENB.PR.Y.TO,20231113,15.2,15.2,15,15.02,15470
ENCC.TO,20231113,10.98,11.05,10.96,11.02,63755
ENCL.TO,20231113,19.74,19.87,19.73,19.84,7990
ENGH.TO,20231113,33.9,34.19,33.68,33.75,20855
ENI.UN.TO,20231113,1.49,1.49,1.49,1.49,110
ENS.TO,20231113,11.85,11.94,11.84,11.92,31447
ENS.PR.A.TO,20231113,9.71,9.71,9.68,9.68,4786
EPRX.TO,20231113,6.32,6.67,6.32,6.6,5899
EQB.TO,20231113,72.99,73.15,72.1,72.44,30866
EQB.PR.C.TO,20231113,23.25,23.25,23.25,23.25,4401
EQCL.TO,20231113,20.18,20.2,20.18,20.2,467
EQL.TO,20231113,29.57,29.57,29.45,29.51,7076
EQL.F.TO,20231113,25.15,25.24,25.12,25.21,7700
EQL.U.TO,20231113,21.4,21.41,21.39,21.39,700
EQX.TO,20231113,6.28,6.39,6.2,6.21,271861
ERD.TO,20231113,0.285,0.3,0.285,0.29,52000
ERE.UN.TO,20231113,2.25,2.25,2.21,2.23,116902
ERO.TO,20231113,16.21,16.21,15.77,16.04,164045
ESG.TO,20231113,32.35,32.35,32.35,32.35,214
ESGA.TO,20231113,31.76,31.82,31.76,31.82,744
ESGB.TO,20231113,25.67,25.76,25.67,25.76,1388
ESGC.TO,20231113,22.89,22.9,22.89,22.9,200
ESGE.TO,20231113,30.1,30.27,30.1,30.27,500
ESGG.TO,20231113,38.33,38.33,38.24,38.24,372
ESGY.TO,20231113,43.11,43.15,43.11,43.15,355
ESI.TO,20231113,2.22,2.25,2.2,2.22,116621
ESM.TO,20231113,0.04,0.04,0.035,0.035,317752
ESPX.TO,20231113,20.86,20.86,20.86,20.86,171
ET.TO,20231113,12.19,12.25,12.08,12.14,16888
ETC.TO,20231113,8.52,8.52,8.38,8.42,10326
ETC.U.TO,20231113,7.74,7.74,7.7,7.72,400
ETG.TO,20231113,1.22,1.25,1.19,1.25,61315
ETHH.TO,20231113,8.49,8.7,8.39,8.58,29013
ETHH.B.TO,20231113,9.94,10.16,9.83,10.02,40468
ETHH.U.TO,20231113,9.03,9.2,9.03,9.16,28750
ETHI.TO,20231113,42.68,42.69,42.68,42.69,241
ETHQ.TO,20231113,11.28,11.45,11.19,11.43,11486
ETHR.TO,20231113,9.89,10.13,9.8,10,8737
ETHR.U.TO,20231113,9.02,9.11,9,9,6400
ETHX.B.TO,20231113,10.33,10.54,10.22,10.39,122139
ETHX.U.TO,20231113,9.36,9.54,9.22,9.47,61641
ETHY.TO,20231113,3.15,3.15,3,3.12,18761
ETHY.B.TO,20231113,3.91,3.91,3.91,3.91,1150
ETHY.U.TO,20231113,3.02,3.05,3.02,3.05,200
ETP.TO,20231113,15.55,15.55,15.55,15.55,300
EXE.TO,20231113,6.11,6.43,6.11,6.28,393657
EXE.DB.C.TO,20231113,94.75,94.75,94.75,94.75,2000
EXN.TO,20231113,0.09,0.09,0.09,0.09,8050
EXRO.TO,20231113,1.55,1.55,1.34,1.45,425778
EXRO.WT.TO,20231113,0.67,0.67,0.67,0.67,500
FANS.TO,20231113,0.045,0.05,0.045,0.045,141421
FAP.TO,20231113,2.54,2.54,2.54,2.54,605
FAR.TO,20231113,1.8,1.8,1.8,1.8,2522
FBGO.TO,20231113,16.72,16.72,16.72,16.72,100
FBTC.TO,20231113,17.02,17.08,16.95,16.95,5465
FBTC.U.TO,20231113,12.3,12.32,12.3,12.32,300
FC.TO,20231113,9.8,9.85,9.58,9.6,59004
FC.DB.I.TO,20231113,93.5,93.5,93.5,93.5,50000
FCCD.TO,20231113,24.99,25.11,24.99,25.07,1430
FCCV.TO,20231113,12.58,12.6,12.55,12.6,2268
FCD.UN.TO,20231113,5,5.04,5,5,19032
FCID.TO,20231113,23.91,23.93,23.91,23.93,600
FCII.TO,20231113,19.45,19.45,19.45,19.45,231
FCIQ.TO,20231113,33.08,33.21,33,33.21,1575
FCIQ.U.TO,20231113,23.92,23.99,23.92,23.99,200
FCIV.TO,20231113,31.02,31.18,31,31.18,1900
FCQH.TO,20231113,44.26,44.27,44.26,44.27,400
FCR.UN.TO,20231113,13.58,13.61,13.3,13.35,246532
FCRH.TO,20231113,29.56,29.56,29.56,29.56,856
FCU.TO,20231113,0.9,0.93,0.9,0.91,2523773
FCUD.TO,20231113,29.78,29.78,29.78,29.78,114
FCUQ.TO,20231113,47.94,48.04,47.94,48.04,3800
FCUV.TO,20231113,14.2,14.2,14.2,14.2,300
FDL.TO,20231113,27.29,27.29,27.29,27.29,625
FDN.TO,20231113,18.03,18.03,18.03,18.03,186
FDY.TO,20231113,0.56,0.6,0.55,0.58,210481
FEC.TO,20231113,8.74,9.1,8.74,9,91576
FETH.TO,20231113,39.18,39.18,39.18,39.18,100
FF.TO,20231113,0.12,0.125,0.115,0.12,353539
FFH.TO,20231113,1239.51,1252.86,1234.98,1239.5,26882
FFH.PR.C.TO,20231113,18.46,18.53,18.46,18.53,7570
FFH.PR.D.TO,20231113,18.61,18.95,18.6,18.95,2822
FFH.PR.E.TO,20231113,13.92,14.1,13.92,14.1,9718
FFH.PR.F.TO,20231113,15.86,16,15.84,16,6100
FFH.PR.H.TO,20231113,17.05,17.05,16.61,17.05,3515
FFH.PR.I.TO,20231113,14.82,14.9,14.8,14.87,5790
FFH.PR.J.TO,20231113,17.5,17.66,17.5,17.66,5101
FFH.PR.K.TO,20231113,17.42,17.44,17.4,17.4,1497
FFH.PR.M.TO,20231113,20.15,20.35,19.99,20.35,3463
FFN.TO,20231113,2.96,2.99,2.86,2.93,67596
FFN.PR.A.TO,20231113,9.98,9.98,9.91,9.91,62979
FGGE.TO,20231113,20.91,20.91,20.91,20.91,2000
FGO.TO,20231113,9.57,9.57,9.57,9.57,51100
FHG.TO,20231113,41.47,41.47,41.47,41.47,400
FHI.TO,20231113,10.73,10.77,10.73,10.77,1701
FHIS.TO,20231113,20.47,20.47,20.43,20.43,7400
FHQ.TO,20231113,74.12,74.12,73.89,73.89,208
FIE.TO,20231113,6.28,6.32,6.28,6.29,62986
FIG.TO,20231113,8.85,8.87,8.85,8.86,7200
FIH.U.TO,20231113,13.22,13.22,12.69,12.75,8755
FIL.TO,20231113,17.21,17.52,16.42,17.09,228237
FINE.TO,20231113,19.26,19.26,19.26,19.26,5186
FLCP.TO,20231113,16.94,16.94,16.94,16.94,1000
FLDM.TO,20231113,20.93,20.93,20.92,20.92,200
FLGA.TO,20231113,18.01,18.09,18.01,18.09,3021
FLGD.TO,20231113,22.94,22.94,22.94,22.94,100
FLI.TO,20231113,9.26,9.26,9.26,9.26,300
FLNT.TO,20231113,0.03,0.03,0.025,0.025,44706
FLOW.TO,20231113,0.25,0.3,0.24,0.3,69959
FLX.TO,20231113,6.71,6.71,6.71,6.71,3800
FM.TO,20231113,15.71,16.06,15.44,15.65,2002729
FN.TO,20231113,37.68,37.68,37.25,37.36,11060
FN.PR.A.TO,20231113,10.5,10.5,10.5,10.5,3801
FNV.TO,20231113,163.7,164.02,160.95,162.84,402065
FOM.TO,20231113,3.96,4.03,3.93,3.93,174227
FOOD.TO,20231113,0.38,0.395,0.38,0.385,10447
FORA.TO,20231113,5.34,5.49,5.34,5.42,908
FOUR.TO,20231113,41.22,41.22,41.22,41.22,507
FRU.TO,20231113,14.8,14.9,14.69,14.82,261481
FSB.TO,20231113,9.48,9.48,9.47,9.47,1500
FSV.TO,20231113,198.71,201.21,197.72,199.94,32432
FSY.TO,20231113,0.59,0.68,0.59,0.63,431277
FSZ.TO,20231113,5.21,5.36,5.2,5.29,236879
FSZ.DB.B.TO,20231113,99.99,100,99.99,100,9000
FT.TO,20231113,0.04,0.04,0.03,0.04,380852
FTG.TO,20231113,3.96,3.96,3.84,3.92,19910
FTN.TO,20231113,6.39,6.43,6.31,6.39,107391
FTN.PR.A.TO,20231113,10.07,10.1,10.07,10.1,13769
FTS.TO,20231113,55.59,55.8,55.39,55.58,655294
FTS.PR.F.TO,20231113,18.9,18.9,18.76,18.76,601
FTS.PR.G.TO,20231113,19.34,19.34,19.34,19.34,143
FTS.PR.H.TO,20231113,13,13,13,13,831
FTS.PR.I.TO,20231113,15.14,15.2,15.14,15.2,1201
FTS.PR.J.TO,20231113,18.01,18.01,18,18,1101
FTS.PR.K.TO,20231113,17.58,17.58,17.34,17.34,890
FTS.PR.M.TO,20231113,17.11,17.11,17.11,17.11,112
FTT.TO,20231113,35.12,35.41,34.83,35.25,251732
FTU.PR.B.TO,20231113,5.25,5.27,5.25,5.25,9801
FURY.TO,20231113,0.45,0.45,0.45,0.45,3000
FVI.TO,20231113,4.11,4.26,4.11,4.19,449803
FVL.TO,20231113,0.34,0.35,0.34,0.34,24224
FWCP.TO,20231113,16.1,16.1,16.1,16.1,203
FXM.TO,20231113,20.36,20.36,20.32,20.32,657
G.TO,20231113,0.68,0.68,0.67,0.67,24974
GATO.TO,20231113,6.19,6.78,6.19,6.75,24665
GAU.TO,20231113,0.72,0.73,0.71,0.71,17000
GBAL.TO,20231113,42,42.02,42,42.02,1276
GCBD.TO,20231113,17.05,17.05,17.05,17.05,2903
GCG.TO,20231113,40.25,40.25,40.2,40.2,2854
GCG.A.TO,20231113,40.21,40.33,40.03,40.12,3309
GCL.TO,20231113,1.25,1.26,1.25,1.25,8100
GCTB.TO,20231113,50.19,50.19,50.19,50.19,500
GDC.TO,20231113,2.48,2.48,2.4,2.4,12403
GDI.TO,20231113,36.35,36.91,36,36.91,8441
GDL.TO,20231113,13.9,13.9,13.65,13.7,1622
GDPY.TO,20231113,20.08,20.08,20.08,20.08,801
GDPY.B.TO,20231113,19.64,19.64,19.64,19.64,300
GDV.TO,20231113,8.32,8.4,8.32,8.34,21519
GEI.TO,20231113,20.88,21.06,20.88,20.95,313138
GENM.TO,20231113,0.22,0.225,0.215,0.22,87850
GEO.TO,20231113,1.77,1.91,1.75,1.85,11055
GEQT.TO,20231113,47.66,47.98,47.66,47.98,1571
GFL.TO,20231113,39.35,39.74,39.11,39.54,109119
GFP.TO,20231113,0.95,1.06,0.89,1.03,12726
GGD.TO,20231113,1.12,1.14,1.08,1.1,217609
GH.TO,20231113,9.14,9.14,9.02,9.02,200
GIB.A.TO,20231113,137.13,139.31,135.69,138.53,288145
GIL.TO,20231113,46.74,47.05,46.52,47.02,181886
GIVX.TO,20231113,0.51,0.54,0.51,0.51,143997
GLCC.TO,20231113,21.88,21.97,21.74,21.74,16145
GLO.TO,20231113,2.2,2.52,2.2,2.43,1322960
GLXY.TO,20231113,7.35,7.38,6.96,7.25,1213590
GMTN.TO,20231113,0.095,0.095,0.085,0.09,84180
GMX.TO,20231113,0.83,0.84,0.83,0.84,7500
GOLD.TO,20231113,1.09,1.1,1.07,1.1,138606
GOOS.TO,20231113,13.88,14.05,13.7,13.84,397640
GRA.TO,20231113,2.11,2.15,2.06,2.14,67609
GRC.TO,20231113,0.085,0.09,0.08,0.09,7400
GRID.TO,20231113,0.78,0.78,0.78,0.78,500
GRN.TO,20231113,0.16,0.18,0.155,0.175,401861
GRT.UN.TO,20231113,63.91,64.66,63.7,64.02,93599
GSY.TO,20231113,123.6,124.35,122.5,123.4,25362
GTE.TO,20231113,8.51,8.71,8.47,8.52,51160
GUD.TO,20231113,5.03,5.14,4.98,5.11,93594
GURU.TO,20231113,1.91,1.95,1.88,1.92,7002
GVC.TO,20231113,0.1,0.1,0.1,0.1,35000
GWO.TO,20231113,40.62,41.24,40.6,41.01,1362175
GWO.PR.G.TO,20231113,18.55,18.55,18.47,18.54,4600
GWO.PR.H.TO,20231113,17.75,17.75,17.35,17.35,6390
GWO.PR.I.TO,20231113,16.49,16.52,16.45,16.52,1401
GWO.PR.L.TO,20231113,20.18,20.18,19.97,19.98,3400
GWO.PR.M.TO,20231113,20.61,20.61,20.56,20.56,980
GWO.PR.N.TO,20231113,12.45,12.46,12.45,12.46,2779
GWO.PR.P.TO,20231113,19.1,19.17,19.08,19.17,1101
GWO.PR.Q.TO,20231113,18.26,18.42,18.25,18.42,4630
GWO.PR.R.TO,20231113,17.36,17.36,17.21,17.27,1601
GWO.PR.S.TO,20231113,18.55,18.55,18.55,18.55,396
GWO.PR.T.TO,20231113,18.49,18.49,18.49,18.49,401
GWO.PR.Y.TO,20231113,16.48,16.51,16.41,16.41,4900
GXE.TO,20231113,0.79,0.8,0.77,0.79,438437
H.TO,20231113,37.56,37.87,37.41,37.79,653720
HAB.TO,20231113,9.43,9.43,9.43,9.43,565
HAC.TO,20231113,26.57,26.58,26.56,26.57,1700
HAD.TO,20231113,8.43,8.43,8.43,8.43,700
HAF.TO,20231113,6.88,6.88,6.88,6.88,1100
HAI.TO,20231113,3.62,3.68,3.62,3.68,600
HAL.TO,20231113,18.08,18.1,18.07,18.07,1474
HAZ.TO,20231113,30.25,30.25,30.08,30.13,890
HBAL.TO,20231113,13.27,13.31,13.25,13.3,7840
HBB.TO,20231113,44.48,44.61,44.47,44.61,13365
HBD.TO,20231113,11.24,11.24,11.24,11.24,288
HBF.TO,20231113,9.09,9.14,9.09,9.12,4727
HBF.B.TO,20231113,10.19,10.19,10.19,10.19,100
HBF.U.TO,20231113,10.21,10.21,10.21,10.21,400
HBFE.TO,20231113,9.73,9.73,9.73,9.73,519
HBKU.TO,20231113,15.48,15.48,15.48,15.48,152
HBLK.TO,20231113,10.35,10.35,10.33,10.35,772
HBM.TO,20231113,5.64,5.75,5.62,5.68,716247
HBND.TO,20231113,15.24,15.24,15.13,15.21,12331
HBNK.TO,20231113,18.55,18.55,18.45,18.45,3140
HBP.TO,20231113,0.235,0.24,0.235,0.235,66571
HBU.TO,20231113,10.56,10.7,10.56,10.69,900
HCA.TO,20231113,18.76,18.78,18.73,18.73,1039
HCAL.TO,20231113,17.62,17.78,17.61,17.68,33438
HCLN.TO,20231113,8.52,8.63,8.52,8.61,1822
HCON.TO,20231113,12.1,12.15,12.1,12.15,8080
HCRE.TO,20231113,21.86,21.86,21.86,21.86,100
HDIF.TO,20231113,7.34,7.36,7.32,7.32,24748
HDIV.TO,20231113,14.72,14.81,14.71,14.79,16125
HEB.TO,20231113,14.56,14.57,14.54,14.54,9100
HED.TO,20231113,5,5,4.94,4.98,11722
HEQT.TO,20231113,14.14,14.16,14.12,14.15,1402
HEU.TO,20231113,26.85,27.09,26.68,27.04,17740
HEWB.TO,20231113,27.14,27.2,27.14,27.17,6024
HFD.TO,20231113,12.25,12.25,12.1,12.13,6400
HFG.TO,20231113,19.9,19.9,19.9,19.9,2101
HFIN.TO,20231113,13.13,13.16,13.12,13.15,2101
HFPC.U.TO,20231113,2.35,2.35,2.29,2.29,25960
HFR.TO,20231113,9.74,9.75,9.73,9.73,36582
HFU.TO,20231113,16.09,16.37,16.09,16.37,2451
HGD.TO,20231113,6.6,6.67,6.48,6.66,88165
HGGG.TO,20231113,24.33,24.33,24.25,24.25,200
HGR.TO,20231113,5.63,5.63,5.63,5.63,702
HGU.TO,20231113,11.55,11.8,11.47,11.47,298119
HGY.TO,20231113,9.42,9.45,9.42,9.45,3345
HHL.TO,20231113,7.45,7.52,7.45,7.5,88065
HHL.B.TO,20231113,8.3,8.34,8.3,8.33,1904
HHL.U.TO,20231113,7.93,7.93,7.9,7.91,16300
HHLE.TO,20231113,9.26,9.34,9.21,9.31,4213
HIG.TO,20231113,7.84,7.92,7.84,7.91,3602
HISU.U.TO,20231113,100.21,100.21,100.21,100.21,748
HIU.TO,20231113,13.93,13.93,13.86,13.87,1960
HIX.TO,20231113,30.28,30.28,30.28,30.28,110
HLF.TO,20231113,10.34,10.47,10.31,10.34,5112
HLIF.TO,20231113,8.33,8.33,8.33,8.33,110
HLIT.TO,20231113,23.14,23.54,23.14,23.53,3819
HLPR.TO,20231113,20.93,20.96,20.87,20.91,3400
HLS.TO,20231113,4,4.07,4,4.02,8200
HMAX.TO,20231113,13.23,13.3,13.2,13.26,98317
HMM.A.TO,20231113,8.9,9,8.9,8.92,2737
HMMJ.TO,20231113,8.44,8.5,8.3,8.48,3258
HMP.TO,20231113,9.11,9.11,9.11,9.11,300
HND.TO,20231113,52.46,54.15,50.7,50.97,326710
HNU.TO,20231113,11.68,12.08,11.37,12.03,3070708
HOD.TO,20231113,8.2,8.22,7.96,7.96,634935
HOM.U.TO,20231113,10.7,10.74,10.56,10.6,7868
HOM.UN.TO,20231113,14.83,14.83,14.58,14.63,24235
HOT.DB.V.TO,20231113,70,80,70,80,51000
HOT.U.TO,20231113,0.56,0.56,0.49,0.49,19694
HOT.UN.TO,20231113,0.76,0.77,0.68,0.77,149971
HOU.TO,20231113,13.64,14.08,13.64,14.08,817903
HPF.TO,20231113,3.44,3.44,3.43,3.43,5795
HPR.TO,20231113,7.17,7.21,7.17,7.21,33701
HPS.A.TO,20231113,70.99,73,69.94,72.69,33272
HPYT.TO,20231113,11.68,11.71,11.62,11.7,58994
HQD.TO,20231113,18.74,18.89,18.6,18.69,367139
HQU.TO,20231113,14.47,14.57,14.35,14.5,619850
HR.UN.TO,20231113,8.76,8.78,8.6,8.73,543442
HRAA.TO,20231113,11.31,11.45,11.31,11.45,2752
HREU.TO,20231113,12.2,12.2,12.2,12.2,1985
HRIF.TO,20231113,14.25,14.25,14.25,14.25,150
HRX.TO,20231113,15.01,15.13,14.65,14.65,10622
HSAV.TO,20231113,109.2,109.2,109.14,109.15,19012
HSD.TO,20231113,26.18,26.28,25.95,26.07,264260
HSH.TO,20231113,54.25,54.25,54.16,54.16,200
HSU.TO,20231113,15.59,15.74,15.55,15.67,188920
HSUV.U.TO,20231113,107.14,107.19,107.02,107.07,9451
HTA.TO,20231113,15.47,15.48,15.41,15.45,11418
HTA.U.TO,20231113,16.56,16.56,16.56,16.56,3501
HTAE.TO,20231113,13.65,13.65,13.62,13.64,1338
HTB.TO,20231113,53.4,53.41,53.4,53.41,300
HTL.TO,20231113,1.37,1.42,1.37,1.37,32985
HUBL.TO,20231113,9.72,9.72,9.69,9.69,5202
HUC.TO,20231113,21.21,21.43,21.21,21.43,996
HUG.TO,20231113,15.41,15.5,15.41,15.5,700
HULC.TO,20231113,71.96,72.21,71.92,72.18,7300
HULC.U.TO,20231113,52.15,52.29,52.15,52.26,400
HUN.TO,20231113,10.36,10.57,10.36,10.57,7947
HURA.TO,20231113,33.6,34.7,33.6,34.68,30179
HUT.TO,20231113,2.93,2.93,2.76,2.79,2423910
HUTE.TO,20231113,9.3,9.3,9.3,9.3,150
HUTL.TO,20231113,15.85,15.86,15.8,15.86,1221
HUTS.TO,20231113,11.41,11.44,11.36,11.38,1639
HUV.TO,20231113,14.28,14.35,13.91,14.04,138014
HUZ.TO,20231113,10.11,10.12,10.11,10.12,592
HWO.TO,20231113,1.08,1.08,1.05,1.06,5324
HWX.TO,20231113,7.46,7.61,7.46,7.55,1756304
HXCN.TO,20231113,31.16,31.34,31.16,31.34,2181
HXD.TO,20231113,7.33,7.33,7.19,7.23,58020
HXDM.TO,20231113,40.06,40.26,40.06,40.25,5249
HXE.TO,20231113,33.55,33.72,33.53,33.53,2393
HXEM.TO,20231113,31.76,31.93,31.73,31.87,1001
HXH.TO,20231113,43.74,43.82,43.74,43.82,9326
HXQ.TO,20231113,60.96,61.04,60.75,60.93,5111
HXQ.U.TO,20231113,44.13,44.13,44.13,44.13,303
HXS.TO,20231113,61.61,61.75,61.55,61.7,5985
HXS.U.TO,20231113,44.73,44.73,44.73,44.73,150
HXT.TO,20231113,49.63,50.04,49.56,49.92,103009
HXU.TO,20231113,17.63,17.89,17.63,17.83,15980
HYLD.TO,20231113,11.74,11.81,11.74,11.79,27455
HYLD.U.TO,20231113,11.99,12.05,11.99,12.05,1517
HZD.TO,20231113,16.74,16.89,16.28,16.35,31770
HZU.TO,20231113,17.51,18.01,17.35,17.95,56820
IAF.PR.B.TO,20231113,18.75,18.75,18.75,18.75,100
IAG.TO,20231113,84.95,85,83.9,83.92,208679
IAU.TO,20231113,1.81,1.93,1.81,1.89,379086
IBG.DB.E.TO,20231113,99.5,99.5,99.5,99.5,7000
ICE.TO,20231113,4.05,4.08,4.05,4.08,500
ICPB.TO,20231113,9.1,9.12,9.07,9.07,2263
IDIV.B.TO,20231113,11.64,11.64,11.64,11.64,100
IE.TO,20231113,13.65,13.8,13.65,13.8,750
IFA.TO,20231113,1.3,1.3,1.3,1.3,1100
IFC.TO,20231113,206.79,209.33,205.98,208.26,221193
IFC.PR.A.TO,20231113,16.92,16.92,16.77,16.77,7426
IFC.PR.C.TO,20231113,16.88,16.88,16.65,16.66,8268
IFC.PR.E.TO,20231113,19.25,19.25,19.25,19.25,3436
IFC.PR.G.TO,20231113,20.8,20.81,20.8,20.8,5811
IFC.PR.K.TO,20231113,19.18,19.18,19.17,19.18,1280
IFP.TO,20231113,18.81,19.37,18.67,19.14,90086
IFRF.TO,20231113,8.7,8.7,8.7,8.7,200
IGM.TO,20231113,32.36,32.43,31.92,32.04,96527
III.TO,20231113,1.95,1.98,1.92,1.92,12731
IIP.UN.TO,20231113,11.86,11.98,11.6,11.72,196847
ILGB.TO,20231113,8.21,8.21,8.2,8.2,1200
ILLM.TO,20231113,1.59,1.63,1.58,1.61,45091
IMG.TO,20231113,3.13,3.15,3,3,850554
IMO.TO,20231113,77.4,78.63,77.31,78.35,773229
IMP.TO,20231113,0.52,0.57,0.52,0.54,12000
INC.UN.TO,20231113,6.76,6.77,6.75,6.75,1430
INE.TO,20231113,9.12,9.15,8.93,8.97,342029
INE.DB.C.TO,20231113,88,88,88,88,8000
INE.PR.A.TO,20231113,11.55,11.55,11.25,11.45,5299
INE.PR.C.TO,20231113,18,18,17.96,17.96,400
INO.UN.TO,20231113,2.35,2.35,2.23,2.24,48067
IPCO.TO,20231113,13.52,13.71,13.52,13.65,37039
IPO.TO,20231113,2.5,2.55,2.49,2.51,89799
IQD.TO,20231113,30.42,30.43,30.42,30.42,1100
ISV.TO,20231113,20.01,20.01,19.72,19.95,4529
ITE.TO,20231113,0.185,0.19,0.185,0.185,319371
ITH.TO,20231113,0.5,0.52,0.5,0.52,4500
IUMF.TO,20231113,19.21,19.21,19.21,19.21,100
IVN.TO,20231113,10.21,10.45,10.2,10.31,1154290
JAG.TO,20231113,1.37,1.47,1.37,1.45,34879
JAPN.TO,20231113,39.85,39.85,39.85,39.85,187
JFS.UN.TO,20231113,23.81,23.82,23.79,23.79,1050
JOY.TO,20231113,4.58,4.64,4.55,4.57,32899
JWEL.TO,20231113,27.49,27.96,27.24,27.5,94315
K.TO,20231113,7.13,7.27,7.08,7.11,4627316
KBL.TO,20231113,32.5,32.62,32.04,32.24,110996
KEC.TO,20231113,12.63,12.96,12.63,12.96,400
KEG.UN.TO,20231113,13.4,13.57,13.29,13.29,3635
KEI.TO,20231113,5.95,6.1,5.95,6.08,9840
KEL.TO,20231113,7.38,7.46,7.21,7.36,1172020
KEY.TO,20231113,31.81,32.21,31.6,31.98,527352
KILO.TO,20231113,28.89,29.09,28.89,29.09,1600
KILO.B.TO,20231113,32.01,32.09,31.95,32.09,4384
KITS.TO,20231113,5.06,5.25,5.06,5.15,7379
KLS.TO,20231113,0.235,0.235,0.225,0.225,11073
KMP.UN.TO,20231113,16.96,16.98,16.71,16.84,125080
