<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DHT.U.TO,20240617,10.74,10.91,10.74,10.84,5500
DHT.UN.TO,20240617,14.86,15.49,14.83,14.99,18163
DIAM.TO,20240617,0.075,0.075,0.07,0.075,114467
DII.B.TO,20240617,7.12,7.15,6.9,6.91,6063
DIR.UN.TO,20240617,12.51,12.6,12.42,12.51,367022
DISC.TO,20240617,37.63,37.63,37.63,37.63,211
DIV.TO,20240617,2.67,2.67,2.61,2.64,366325
DIVS.TO,20240617,15.1,15.1,15.08,15.08,3300
DLCG.TO,20240617,3.62,3.78,3.62,3.75,3231
DLR.TO,20240617,14.03,14.05,14.01,14.01,530297
DLR.U.TO,20240617,10.2,10.21,10.2,10.21,810743
DMEC.TO,20240617,19.91,19.95,19.91,19.95,505
DMEI.TO,20240617,20.41,20.42,20.39,20.42,2172
DMEU.TO,20240617,21.42,21.61,21.42,21.61,16638
DML.TO,20240617,2.84,2.89,2.79,2.84,760635
DND.TO,20240617,12.25,12.38,11.86,11.96,175146
DNG.TO,20240617,5.41,5.46,5.4,5.43,26730
DNTL.TO,20240617,7.95,8.05,7.88,8.01,238118
DOL.TO,20240617,123.15,125.59,122.57,123.05,597254
DOO.TO,20240617,84.7,87.37,84.62,86.8,303728
DPM.TO,20240617,10.64,10.73,10.44,10.59,504551
DR.TO,20240617,13.15,13.25,12.8,12.81,28268
DRFC.TO,20240617,27.54,27.54,27.54,27.54,100
DRFG.TO,20240617,28.28,28.28,28.28,28.28,155
DRM.TO,20240617,18.5,18.7,18.13,18.13,22306
DRMC.TO,20240617,27.38,27.47,27.38,27.47,1630
DRMD.TO,20240617,27.54,27.58,27.47,27.58,407
DRMU.TO,20240617,39.75,39.99,39.74,39.97,1210
DRR.U.TO,20240617,6.53,6.53,6.11,6.11,19859
DRR.UN.TO,20240617,8.92,8.92,8.5,8.5,23147
DRT.TO,20240617,0.58,0.6,0.57,0.57,21171
DRX.TO,20240617,16.85,17.45,16.44,16.63,304013
DS.TO,20240617,6.07,6.08,6.03,6.08,3297
DSG.TO,20240617,129.08,130.42,127.96,130.09,127847
DSV.TO,20240617,0.93,0.94,0.91,0.94,458568
DTOL.TO,20240617,10.4,10.45,10.4,10.45,50272
DXB.TO,20240617,18.03,18.06,18.02,18.02,6998
DXBC.TO,20240617,21.45,21.52,21.45,21.52,4236
DXBU.TO,20240617,21.55,21.62,21.55,21.62,5189
DXC.TO,20240617,34.28,34.4,34.25,34.36,20441
DXDB.TO,20240617,20.82,20.83,20.82,20.83,5651
DXEM.TO,20240617,12.65,12.65,12.65,12.65,1239
DXET.TO,20240617,18.52,18.52,18.52,18.52,500
DXG.TO,20240617,61.77,62.36,61.7,62.25,17836
DXGE.TO,20240617,22.85,22.92,22.85,22.92,8441
DXO.TO,20240617,19.34,19.34,19.34,19.34,2540
DXP.TO,20240617,20.94,20.94,20.67,20.67,14242
DXQ.TO,20240617,24.26,24.51,24.26,24.5,50888
DXT.TO,20240617,5.33,5.42,5.29,5.39,56128
DXU.TO,20240617,59.2,59.9,59.2,59.86,3634
DXUS.TO,20240617,27.53,27.56,27.53,27.56,3899
DXV.TO,20240617,19.65,19.65,19.58,19.64,7735
DXW.TO,20240617,22.54,22.58,22.54,22.58,5334
DXZ.TO,20240617,12.41,12.41,12.41,12.41,2600
DYA.TO,20240617,0.155,0.155,0.15,0.15,59741
E.TO,20240617,1.23,1.28,1.21,1.23,273859
EAGR.TO,20240617,0.82,0.84,0.82,0.82,36320
EBIT.TO,20240617,32.5,33.22,32.27,32.94,41690
EBIT.U.TO,20240617,24.23,24.23,24.23,24.23,187
EBNK.TO,20240617,10.85,10.85,10.85,10.85,650
ECN.TO,20240617,1.74,1.74,1.68,1.72,356860
ECN.DB.TO,20240617,80.5,80.5,80.5,80.5,22000
ECN.DB.A.TO,20240617,76,76,76,76,10000
ECN.DB.B.TO,20240617,63.5,63.5,63.5,63.5,9000
ECN.PR.C.TO,20240617,17.19,17.19,17.19,17.19,1098
ECO.TO,20240617,4.51,4.64,4.51,4.64,142340
ECOR.TO,20240617,1.35,1.35,1.33,1.33,454
EDGE.TO,20240617,35.42,35.73,35.42,35.73,1203
EDGF.TO,20240617,10.51,10.52,10.51,10.52,304
EDR.TO,20240617,4.9,5.13,4.9,5.01,625597
EDT.TO,20240617,0.48,0.51,0.48,0.5,51155
EDV.TO,20240617,28.34,28.54,28.01,28.29,372851
EFN.TO,20240617,24.15,24.17,23.72,23.98,920336
EFR.TO,20240617,8.26,8.39,8.08,8.24,248787
EFX.TO,20240617,6.65,6.71,6.58,6.63,270756
EGLX.TO,20240617,0.14,0.14,0.13,0.135,57038
EHE.TO,20240617,33.8,33.8,33.8,33.8,1000
EIF.TO,20240617,43.28,44,43.18,43.88,81458
EIF.DB.K.TO,20240617,99.9,100,99.25,99.25,121000
EIF.DB.L.TO,20240617,98.4,98.49,98.35,98.35,415000
EIF.DB.M.TO,20240617,96.2,96.5,96,96.3,135000
EIT.PR.B.TO,20240617,24.66,24.7,24.66,24.69,7100
EIT.UN.TO,20240617,13.7,13.74,13.63,13.65,213595
ELD.TO,20240617,20.23,20.25,19.44,19.99,491433
ELEF.TO,20240617,0.495,0.495,0.46,0.475,54990
ELF.TO,20240617,1101,1121,1101,1121,1342
ELF.PR.H.TO,20240617,21.28,21.28,21,21.02,1096
ELO.TO,20240617,1.41,1.41,1.35,1.38,9768
ELR.TO,20240617,0.22,0.225,0.21,0.21,56939
ELVA.TO,20240617,4.01,4.01,3.77,3.77,14588
EMA.TO,20240617,45.7,45.71,45.12,45.66,1355437
EMA.PR.A.TO,20240617,15,15,15,15,300
EMA.PR.B.TO,20240617,16.8,16.8,16.7,16.7,2596
EMA.PR.C.TO,20240617,21.16,21.16,20.5,20.86,6129
EMA.PR.E.TO,20240617,17.6,17.6,17.25,17.35,4000
EMA.PR.F.TO,20240617,18.47,18.5,18.22,18.22,3200
EMA.PR.H.TO,20240617,22.13,22.42,21.85,22.21,19163
EMA.PR.J.TO,20240617,20.13,20.16,20.13,20.13,2725
EMA.PR.L.TO,20240617,17.54,17.63,17.49,17.49,4300
EMAX.TO,20240617,16.44,16.53,16.41,16.53,1810
EMP.A.TO,20240617,32.01,32.16,31.65,31.71,398633
EMV.B.TO,20240617,29.32,29.35,29.32,29.35,5953
ENB.TO,20240617,48.09,48.15,47.78,47.83,4975758
ENB.PF.A.TO,20240617,17.13,17.13,16.74,16.74,8004
ENB.PF.C.TO,20240617,16.78,16.78,16.3,16.3,6500
ENB.PF.E.TO,20240617,16.17,16.18,15.83,15.88,6905
ENB.PF.G.TO,20240617,16.11,16.12,15.77,15.77,3290
ENB.PF.K.TO,20240617,21.2,21.2,20.88,21.19,7205
ENB.PF.U.TO,20240617,20.5,20.6,20.26,20.26,11365
ENB.PF.V.TO,20240617,21.84,21.84,21.51,21.51,2761
ENB.PR.A.TO,20240617,21.04,21.14,21,21.14,4929
ENB.PR.B.TO,20240617,16.47,16.6,16.2,16.26,15850
ENB.PR.D.TO,20240617,16.9,16.9,16.25,16.31,8405
ENB.PR.F.TO,20240617,17.01,17.08,16.82,16.84,18465
ENB.PR.G.TO,20240617,20.3,20.49,20,20.49,450
ENB.PR.H.TO,20240617,18.37,18.4,17.77,17.77,10806
ENB.PR.J.TO,20240617,18.16,18.17,17.85,17.85,11461
ENB.PR.N.TO,20240617,20.03,20.1,19.6,19.65,70707
ENB.PR.P.TO,20240617,18.03,18.03,17.62,17.62,46016
ENB.PR.T.TO,20240617,18.81,18.81,18.45,18.47,12058
ENB.PR.V.TO,20240617,21.85,21.85,21.45,21.45,7625
ENB.PR.Y.TO,20240617,17,17,16.71,16.71,11260
ENCC.TO,20240617,10.82,10.89,10.78,10.86,70214
ENCL.TO,20240617,19.3,19.35,19.09,19.35,57508
ENGH.TO,20240617,30.17,30.51,29.94,30.36,92150
ENI.UN.TO,20240617,1.5,1.5,1.5,1.5,307
ENS.TO,20240617,11.21,11.25,11.13,11.15,43505
ENS.PR.A.TO,20240617,10.2,10.2,10.15,10.16,15900
EPRX.TO,20240617,3.65,3.7,3.65,3.65,2400
EQB.TO,20240617,88.14,89.98,87.68,89.69,55009
EQCL.TO,20240617,21.62,21.72,21.59,21.7,6258
EQL.TO,20240617,33.98,34.41,33.98,34.39,17494
EQL.F.TO,20240617,29.2,29.31,29.2,29.29,10700
EQL.U.TO,20240617,25.05,25.05,25.05,25.05,200
EQX.TO,20240617,7.03,7.32,7.03,7.28,614816
EQY.TO,20240617,20.29,20.29,20.29,20.29,600
ERD.TO,20240617,0.42,0.425,0.415,0.42,146927
ERE.UN.TO,20240617,2.3,2.32,2.27,2.3,60954
ERO.TO,20240617,27.67,28.18,27.11,27.84,243390
ESG.TO,20240617,39.81,40.1,39.78,40,1536
ESG.F.TO,20240617,37.39,37.39,37.39,37.39,1300
ESGA.TO,20240617,33.98,34,33.95,33.99,3400
ESGB.TO,20240617,27.19,27.22,27.16,27.22,600
ESGC.TO,20240617,24.64,24.65,24.64,24.65,5501
ESGE.TO,20240617,34.65,34.87,34.62,34.82,3988
ESGF.TO,20240617,24.25,24.25,24.25,24.25,100
ESGG.TO,20240617,46.39,46.45,46.39,46.42,1143
ESGY.TO,20240617,53.56,53.93,53.56,53.68,58277
ESI.TO,20240617,2.16,2.21,2.14,2.19,244192
ESM.TO,20240617,0.06,0.06,0.055,0.06,387163
ESP.TO,20240617,4.2,4.23,3.9,4.1,18344
ESPX.TO,20240617,24.04,24.18,24.02,24.18,8019
ESPX.B.TO,20240617,25.14,25.14,25.14,25.14,200
ESPX.U.TO,20240617,24.15,24.15,24.15,24.15,1010
ET.TO,20240617,15.07,15.07,14.63,14.71,17530
ETC.TO,20240617,14.44,14.84,14.41,14.76,5389
ETC.U.TO,20240617,13.57,13.57,13.57,13.57,223
ETG.TO,20240617,1.44,1.45,1.4,1.4,46100
ETHH.TO,20240617,14.14,14.35,13.98,14.29,131244
ETHH.B.TO,20240617,16.73,16.91,16.44,16.8,237767
ETHH.U.TO,20240617,15.1,15.37,15.03,15.37,11727
ETHI.TO,20240617,52,52.34,52,52.34,793
ETHQ.TO,20240617,19.14,19.34,19.01,19.26,6988
ETHR.TO,20240617,16.58,16.77,16.46,16.71,14158
ETHX.B.TO,20240617,17.43,17.61,17.12,17.51,151196
ETHX.U.TO,20240617,15.76,16.01,15.7,15.99,25129
ETHY.TO,20240617,4.56,4.56,4.44,4.55,16117
ETHY.B.TO,20240617,5.5,5.69,5.5,5.69,307
ETSX.TO,20240617,19.09,19.09,19.09,19.09,1525
EVO.TO,20240617,20.02,20.11,20.02,20.11,1700
EVT.TO,20240617,136.67,136.95,135.5,136.94,1820
EXE.TO,20240617,7.48,7.63,7.37,7.37,107970
EXE.DB.C.TO,20240617,99,99,99,99,10000
EXN.TO,20240617,0.145,0.145,0.14,0.14,8500
EXRO.TO,20240617,0.49,0.52,0.47,0.51,209258
FAP.TO,20240617,2.58,2.58,2.56,2.58,29704
FAR.TO,20240617,2.37,2.4,2.33,2.34,56609
FBGO.TO,20240617,17.53,17.54,17.53,17.54,1444
FBTC.TO,20240617,29.91,30.63,29.68,30.31,39291
FC.TO,20240617,10.77,10.77,10.54,10.6,16950
FC.DB.L.TO,20240617,89.6,89.6,89.21,89.21,46000
FCCD.TO,20240617,26.72,26.8,26.72,26.8,1401
FCCQ.TO,20240617,33.01,33.08,33.01,33.02,400
FCCV.TO,20240617,13.23,13.32,13.23,13.31,1395
FCD.UN.TO,20240617,5.06,5.07,4.96,4.96,16819
FCID.TO,20240617,26.35,26.46,26.34,26.46,2700
FCII.TO,20240617,20.49,20.49,20.46,20.46,1522
FCIQ.TO,20240617,37.26,37.56,37.23,37.46,10513
FCIV.TO,20240617,34.07,34.39,34.07,34.39,9812
FCQH.TO,20240617,53.55,53.55,53.41,53.41,2200
FCR.UN.TO,20240617,14.64,14.67,14.46,14.56,257812
FCRR.TO,20240617,40.16,40.3,40.16,40.3,200
FCU.TO,20240617,1.06,1.08,1.04,1.05,495706
FCUD.TO,20240617,35.25,35.39,35.24,35.38,7512
FCUQ.TO,20240617,57.85,58.03,57.85,57.92,6555
FCUQ.U.TO,20240617,42.17,42.17,42.17,42.17,100
FCUV.TO,20240617,17.75,17.84,17.72,17.8,15244
FCUV.U.TO,20240617,12.88,12.97,12.88,12.97,3500
FCVH.TO,20240617,16.81,16.89,16.81,16.89,3035
FDL.TO,20240617,31.41,31.41,31.41,31.41,300
FDY.TO,20240617,0.81,0.81,0.8,0.8,1152557
FEC.TO,20240617,7.9,7.98,7.84,7.9,7947
FETH.TO,20240617,65.04,65.74,64.94,65.74,1332
FF.TO,20240617,0.12,0.125,0.12,0.12,70650
FFH.TO,20240617,1525.94,1535,1503.29,1521.05,42368
FFH.PR.C.TO,20240617,20.9,20.91,20.42,20.42,2200
FFH.PR.D.TO,20240617,21.49,21.5,21.49,21.5,1100
FFH.PR.E.TO,20240617,16.23,16.23,16.23,16.23,1400
FFH.PR.F.TO,20240617,17.25,17.25,16.8,16.83,2100
FFH.PR.G.TO,20240617,16.6,16.67,16.5,16.5,2264
FFH.PR.H.TO,20240617,18,18,17.8,17.8,2418
FFH.PR.I.TO,20240617,17.45,17.45,17.2,17.2,9208
FFH.PR.J.TO,20240617,18.9,18.9,18.8,18.8,3350
FFH.PR.K.TO,20240617,20.31,20.31,19.63,19.63,4871
FFH.PR.M.TO,20240617,23.5,23.5,23,23.01,9200
FFN.TO,20240617,5.29,5.48,5.26,5.4,250143
FFN.PR.A.TO,20240617,10.15,10.16,10.15,10.16,33392
FGB.TO,20240617,18.12,18.12,18.1,18.1,3100
FGEB.TO,20240617,10.15,10.21,10.14,10.21,1400
FGEP.TO,20240617,10.12,10.19,10.12,10.17,91309
FGGE.TO,20240617,23.02,23.02,23.02,23.02,100
FGO.TO,20240617,10.02,10.07,10.02,10.04,2200
FGO.U.TO,20240617,10.18,10.18,10.18,10.18,2000
FHI.TO,20240617,11.41,11.41,11.41,11.41,826
FHIS.TO,20240617,20.67,20.68,20.67,20.68,2200
FHQ.TO,20240617,88.23,88.23,87.67,87.67,200
FHQ.F.TO,20240617,47.73,47.73,47.73,47.73,375
FIE.TO,20240617,6.94,6.97,6.92,6.95,216557
FIG.TO,20240617,9.31,9.33,9.31,9.33,7300
FIH.U.TO,20240617,13.83,14.06,13.83,13.95,44106
FIL.TO,20240617,24.26,24.52,23.94,24.34,330144
FINO.TO,20240617,23.86,23.9,23.86,23.9,300
FLCI.TO,20240617,17.66,17.66,17.56,17.56,496
FLCP.TO,20240617,17.72,17.77,17.72,17.77,2900
FLGA.TO,20240617,18.67,18.68,18.67,18.67,1528
FLI.TO,20240617,9.73,9.86,9.73,9.86,847
FLNT.TO,20240617,0.03,0.03,0.03,0.03,10000
FLOW.TO,20240617,0.21,0.21,0.19,0.19,9513
FLSD.TO,20240617,18.89,18.89,18.89,18.89,2010
FLUS.TO,20240617,43.94,44.5,43.94,44.5,8900
FLX.U.TO,20240617,5.83,5.83,5.83,5.83,3000
FM.TO,20240617,16.13,16.39,15.82,16.19,2154064
FMAX.TO,20240617,16.74,16.83,16.74,16.83,6243
FN.TO,20240617,35.59,35.81,35.42,35.52,24202
FN.PR.A.TO,20240617,12.74,12.74,12.74,12.74,100
FN.PR.B.TO,20240617,15.2,15.2,15.2,15.2,524
FNV.TO,20240617,158.67,159.97,157.25,159.3,505012
FOM.TO,20240617,3.8,3.8,3.71,3.73,401847
FOOD.TO,20240617,0.28,0.295,0.28,0.285,23327
FORA.TO,20240617,9.9,10.1,8.92,9.01,24014
FOUR.TO,20240617,47.72,47.72,47.72,47.72,100
FPR.TO,20240617,20.96,20.96,20.96,20.96,100
FRU.TO,20240617,13.57,13.67,13.46,13.6,289710
FRX.TO,20240617,9.3,9.36,9.21,9.34,1500
FSB.TO,20240617,9.63,9.63,9.57,9.62,11615
FSB.U.TO,20240617,9.78,9.78,9.77,9.78,8000
FSF.TO,20240617,25.95,25.95,25.95,25.95,100
FSV.TO,20240617,208.08,210.89,208.08,210.08,65746
FSY.TO,20240617,0.86,0.91,0.85,0.86,10024
FSZ.TO,20240617,6.77,6.81,6.68,6.8,121122
FSZ.DB.B.TO,20240617,100.02,100.5,100,100,175000
FT.TO,20240617,0.085,0.09,0.08,0.08,487383
FTG.TO,20240617,5.36,5.46,5.25,5.25,50500
FTHI.TO,20240617,10.15,10.17,10.15,10.17,4200
FTN.TO,20240617,8.11,8.18,8.07,8.17,119545
FTN.PR.A.TO,20240617,10.3,10.32,10.29,10.32,100150
FTS.TO,20240617,53.65,53.74,53.08,53.25,1570977
FTS.PR.F.TO,20240617,19.92,20.08,19.92,20.08,2000
FTS.PR.G.TO,20240617,20.5,20.75,20.12,20.12,10490
FTS.PR.H.TO,20240617,14.55,14.55,14.16,14.17,8500
FTS.PR.I.TO,20240617,16,16,15.93,15.93,1000
FTS.PR.J.TO,20240617,19.2,19.41,19.2,19.22,4447
FTS.PR.K.TO,20240617,18.64,18.64,18.12,18.29,4595
FTS.PR.M.TO,20240617,19.16,19.27,18.6,18.6,7961
FTT.TO,20240617,38.8,39.37,38.71,39.1,374687
FURY.TO,20240617,0.57,0.57,0.54,0.54,40201
FVI.TO,20240617,6.67,6.78,6.63,6.7,446517
FVL.TO,20240617,0.41,0.42,0.41,0.42,12500
FXM.TO,20240617,21.63,21.77,21.63,21.74,1653
G.TO,20240617,0.89,0.97,0.85,0.97,44797
GATO.TO,20240617,15.4,15.58,14.58,14.82,5727
GAU.TO,20240617,2.12,2.18,2.09,2.14,187702
GBT.TO,20240617,12.8,12.8,12.8,12.8,1059
GCBD.TO,20240617,18.05,18.05,18.05,18.05,5051
GCG.A.TO,20240617,42.42,42.87,42.06,42.16,4825
GCL.TO,20240617,1.13,1.16,1.13,1.16,4602
GCNS.TO,20240617,42.55,42.55,42.55,42.55,208
GCTB.TO,20240617,50.17,50.17,50.17,50.17,200
GDC.TO,20240617,3.43,3.43,3.39,3.43,706
GDI.TO,20240617,32.51,32.51,31.51,31.6,13066
GDL.TO,20240617,14.26,14.39,14.11,14.38,3311
GDV.TO,20240617,10.04,10.15,10.04,10.07,68716
GDV.PR.A.TO,20240617,9.99,9.99,9.95,9.96,8600
GEI.TO,20240617,23.1,23.1,22.3,22.59,1283881
GENM.TO,20240617,0.255,0.255,0.255,0.255,4222
GEO.TO,20240617,2.05,2.07,2.05,2.06,700
GEQT.TO,20240617,58.45,58.45,58.45,58.45,1746
GFL.TO,20240617,51.8,52.7,51.7,52.37,326325
GFP.TO,20240617,0.37,0.37,0.32,0.34,218265
GFR.TO,20240617,8.5,8.5,8.17,8.44,40015
GGD.TO,20240617,1.39,1.4,1.35,1.36,515387
GGRO.TO,20240617,53.16,53.21,53,53.21,1430
GH.TO,20240617,10.38,10.44,10.35,10.36,11605
GIB.A.TO,20240617,136.11,137.79,136,137.46,224011
GIGC.TO,20240617,20.69,20.69,20.69,20.69,100
GIL.TO,20240617,51.37,52.33,51.36,52.01,251654
GIQU.B.TO,20240617,31.87,31.87,31.78,31.78,200
GIVX.TO,20240617,0.71,0.72,0.7,0.7,32000
GLCC.TO,20240617,24.31,24.49,24.19,24.39,26122
GLO.TO,20240617,2,2.1,1.98,2.09,421852
GLXY.TO,20240617,15,15.94,15,15.71,516458
GMIN.TO,20240617,2.14,2.2,2.12,2.19,573531
GMTN.TO,20240617,0.035,0.04,0.035,0.04,99125
GMX.TO,20240617,0.97,0.97,0.95,0.95,5429
GOLD.TO,20240617,1.29,1.29,1.24,1.25,143929
GOOS.TO,20240617,17.87,18.46,17.85,18.4,99853
GRA.TO,20240617,2.68,2.68,2.49,2.6,45795
GRC.TO,20240617,0.08,0.08,0.075,0.075,22000
GRID.TO,20240617,1.49,1.49,1.37,1.37,46163
GRN.TO,20240617,0.09,0.09,0.08,0.085,101702
GRNI.TO,20240617,27.33,27.38,27.33,27.38,8601
GRT.UN.TO,20240617,66.5,66.95,65.95,66.48,54647
GSY.TO,20240617,190.51,192.05,187.87,188.66,33173
GTE.TO,20240617,13.25,13.35,12.93,12.98,35127
GTWO.TO,20240617,1.35,1.37,1.33,1.36,160300
GUD.TO,20240617,5.7,5.71,5.48,5.5,109083
GURU.TO,20240617,2.07,2.12,2.01,2.12,12403
GWO.TO,20240617,39.08,39.31,38.88,39.24,4186321
GWO.PR.G.TO,20240617,20.19,20.3,19.97,20.01,3995
GWO.PR.H.TO,20240617,18.96,18.96,18.79,18.8,11000
GWO.PR.I.TO,20240617,17.95,17.95,17.6,17.81,11124
GWO.PR.L.TO,20240617,21.55,21.55,21.55,21.55,3395
GWO.PR.M.TO,20240617,22.35,22.38,21.92,21.92,1518
GWO.PR.N.TO,20240617,14.03,14.03,14,14,800
GWO.PR.P.TO,20240617,20.8,20.8,20.56,20.57,5500
GWO.PR.Q.TO,20240617,19.79,19.8,19.78,19.79,4990
GWO.PR.R.TO,20240617,18.97,18.97,18.6,18.6,5400
GWO.PR.S.TO,20240617,20.36,20.36,20.25,20.25,403
GWO.PR.T.TO,20240617,19.96,19.96,19.94,19.94,405
GWO.PR.Y.TO,20240617,17.65,17.78,17.38,17.6,6200
GXE.TO,20240617,0.66,0.68,0.66,0.67,711788
H.TO,20240617,39.32,39.37,38.92,39.13,1150775
HAB.TO,20240617,9.94,9.96,9.94,9.95,6250
HAC.TO,20240617,30.19,30.19,30.19,30.19,300
HAF.TO,20240617,7.07,7.15,7.07,7.15,1750
HAI.TO,20240617,4.4,4.4,4.14,4.16,113535
HAL.TO,20240617,19.43,19.46,19.43,19.46,322
HAZ.TO,20240617,35.8,35.92,35.76,35.89,7670
HBA.TO,20240617,25.22,25.37,25.22,25.37,913
HBAL.TO,20240617,14.78,14.79,14.77,14.79,8884
HBB.TO,20240617,47.44,47.5,47.37,47.47,50437
HBD.TO,20240617,8.32,8.35,8.32,8.33,11799
HBF.TO,20240617,9.56,9.62,9.54,9.61,18236
HBF.B.TO,20240617,10.74,10.74,10.74,10.74,100
HBF.U.TO,20240617,10.82,10.82,10.82,10.82,1300
HBGD.TO,20240617,30.08,31.23,30,31.23,1538
HBIE.TO,20240617,24.26,24.37,24.26,24.37,300
HBLK.TO,20240617,16.21,16.72,16.21,16.71,2361
HBM.TO,20240617,11.72,11.86,11.51,11.79,1540449
HBND.TO,20240617,15.2,15.2,15.12,15.16,10166
HBNK.TO,20240617,20.59,20.59,20.46,20.53,6661
HBU.TO,20240617,14.12,14.12,14.06,14.06,575
HBUG.TO,20240617,22.24,22.25,22.24,22.25,800
HCA.TO,20240617,20.31,20.31,20.27,20.27,1025
HCAL.TO,20240617,19.74,19.79,19.64,19.73,27551
HCLN.TO,20240617,9,9,8.87,8.88,8818
HCON.TO,20240617,13.25,13.25,13.23,13.23,3425
HCRE.TO,20240617,23.55,23.55,23.55,23.55,1084
HDIF.TO,20240617,8.13,8.21,8.12,8.19,125677
HDIV.TO,20240617,16.18,16.2,16.08,16.18,48765
HEB.TO,20240617,16.15,16.15,16.15,16.15,200
HED.TO,20240617,4.36,4.43,4.34,4.35,28550
HEQL.TO,20240617,24.46,24.65,24.46,24.65,1359
HEQT.TO,20240617,16.45,16.59,16.45,16.59,66360
HERO.TO,20240617,30.89,30.89,30.89,30.89,102
HEU.TO,20240617,28.64,28.71,28.14,28.64,54401
HEWB.TO,20240617,30.96,31,30.87,30.94,30620
HFD.TO,20240617,9.64,9.75,9.64,9.7,3700
HFIN.TO,20240617,14.92,14.95,14.92,14.95,411
HFPC.U.TO,20240617,2.74,2.74,2.5,2.5,15375
HFR.TO,20240617,9.96,9.96,9.95,9.95,15548
HFU.TO,20240617,20.53,20.53,20.32,20.51,11052
HGD.TO,20240617,3.93,3.94,3.85,3.89,147359
HGGB.TO,20240617,21.73,21.73,21.73,21.73,200
HGGG.TO,20240617,28.23,28.23,28.2,28.2,8700
HGR.TO,20240617,5.95,5.95,5.9,5.92,1625
HGRW.TO,20240617,23.35,23.35,23.35,23.35,101
HGU.TO,20240617,16.21,16.46,16.01,16.3,156468
HGY.TO,20240617,10.5,10.5,10.44,10.44,4690
HHL.TO,20240617,8.29,8.33,8.29,8.32,47329
HHL.U.TO,20240617,8.81,8.82,8.81,8.82,89150
HHLE.TO,20240617,10.45,10.51,10.45,10.49,5443
HIG.TO,20240617,8.7,8.7,8.68,8.7,2120
HIND.TO,20240617,11.53,11.53,11.53,11.53,100
HISU.U.TO,20240617,100.29,100.29,100.29,100.29,1720
HIU.TO,20240617,11.69,11.69,11.56,11.57,47814
HIX.TO,20240617,28.54,28.54,28.54,28.54,452
HLF.TO,20240617,13.18,13.33,13.15,13.26,11260
HLIF.TO,20240617,8.63,8.63,8.58,8.61,1750
HLIT.TO,20240617,17.75,17.75,17.43,17.52,948
HLPR.TO,20240617,24.99,24.99,24.72,24.76,20700
HLS.TO,20240617,3.26,3.34,3.26,3.3,1401
HMAX.TO,20240617,13.21,13.25,13.16,13.24,177126
HMM.A.TO,20240617,9.69,9.69,9.43,9.46,22054
HMMJ.TO,20240617,10.21,10.31,10.18,10.22,7875
HMP.TO,20240617,9.44,9.45,9.44,9.45,500
HND.TO,20240617,56.56,58.6,56.3,57.47,303669
HNU.TO,20240617,5.31,5.34,5.1,5.22,3668875
HOD.TO,20240617,6.75,6.76,6.52,6.54,947587
HOM.U.TO,20240617,11.17,11.17,10.92,11.01,20376
HOM.UN.TO,20240617,15.13,15.37,14.96,15.22,23280
HOT.DB.V.TO,20240617,73,76.99,72.97,76.99,110000
HOT.UN.TO,20240617,0.5,0.51,0.5,0.5,42621
HOU.TO,20240617,14.25,14.75,14.23,14.7,626081
HPF.TO,20240617,3.33,3.34,3.33,3.34,4451
HPR.TO,20240617,8.36,8.58,8.3,8.33,36810
HPS.A.TO,20240617,105.59,106,96.86,99.74,154047
HPYM.TO,20240617,11.5,11.51,11.5,11.51,390
HPYT.TO,20240617,11.14,11.16,11.12,11.16,76545
HPYT.B.TO,20240617,11.24,11.31,11.24,11.31,3600
HPYT.U.TO,20240617,11.36,11.36,11.33,11.36,3160
HQD.TO,20240617,12.04,12.04,11.61,11.67,834809
HQD.U.TO,20240617,8.69,8.69,8.54,8.55,740
HQU.TO,20240617,22.19,22.83,22.05,22.66,506814
HR.UN.TO,20240617,8.95,8.98,8.85,8.94,511799
HRAA.TO,20240617,11.82,11.82,11.82,11.82,100
HRX.TO,20240617,25,25,24.35,24.38,14611
HSAV.TO,20240617,111.61,111.63,111.57,111.62,89228
HSD.TO,20240617,18.02,18.05,17.61,17.71,321641
HSH.TO,20240617,66.71,67.43,66.71,67.41,32952
HSU.TO,20240617,22.75,23.27,22.72,23.14,121239
HSUV.U.TO,20240617,110.32,110.36,110.31,110.32,23986
HTA.TO,20240617,18.95,19.16,18.89,19.12,55765
HTA.U.TO,20240617,20.41,20.41,20.41,20.41,100
HTAE.TO,20240617,17.47,17.66,17.33,17.61,8284
HTB.TO,20240617,56.01,56.01,56.01,56.01,300
HTL.TO,20240617,1.52,1.52,1.48,1.5,63100
HUBL.TO,20240617,11.56,11.63,11.56,11.62,500
HUBL.U.TO,20240617,12.84,12.84,12.84,12.84,143
HUC.TO,20240617,22.5,22.5,22.49,22.49,650
HUG.TO,20240617,18.26,18.29,18.2,18.21,1704
HULC.TO,20240617,89.34,89.83,89.34,89.59,1942
HULC.U.TO,20240617,65.4,65.41,65.4,65.41,600
HUN.TO,20240617,9,9.06,9,9.03,105350
HURA.TO,20240617,38.29,38.3,37.98,38.15,14336
HUT.TO,20240617,15.22,16.86,14.98,16.86,2129898
HUTE.TO,20240617,9.53,9.55,9.48,9.55,5055
HUTL.TO,20240617,16.31,16.34,16.21,16.32,11282
HUTS.TO,20240617,11.48,11.48,11.38,11.41,6473
HUV.TO,20240617,8,8.05,7.83,7.86,65718
