<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRME.TO,20240415,16.78,16.78,16.7,16.7,3602
DRMU.TO,20240415,37.84,37.84,37.08,37.08,522
DRR.U.TO,20240415,6.61,6.61,6.61,6.61,1106
DRR.UN.TO,20240415,9.35,9.35,9.08,9.08,2500
DRT.TO,20240415,0.68,0.68,0.66,0.66,15266
DRX.TO,20240415,12.76,12.77,12.28,12.7,136972
DS.TO,20240415,6.16,6.18,6.1,6.11,12265
DSG.TO,20240415,122.56,122.95,120.22,120.37,63738
DSV.TO,20240415,0.93,0.94,0.9,0.9,618471
DTOL.TO,20240415,8.76,9.14,8.76,9.02,9666
DXB.TO,20240415,17.75,17.75,17.75,17.75,5249
DXBC.TO,20240415,20.79,20.86,20.79,20.86,2781
DXBU.TO,20240415,21.02,21.12,21.02,21.12,4643
DXC.TO,20240415,34.84,34.84,34.43,34.47,18988
DXDB.TO,20240415,20.44,20.46,20.42,20.44,12244
DXEM.TO,20240415,12.83,12.83,12.82,12.83,2486
DXF.TO,20240415,37.19,37.19,37.19,37.19,110
DXG.TO,20240415,60.71,60.75,59.34,59.34,8008
DXGE.TO,20240415,22.3,22.5,22.3,22.5,9595
DXN.TO,20240415,18.88,18.88,18.88,18.88,300
DXO.TO,20240415,18.96,19.04,18.96,19.04,3184
DXP.TO,20240415,21.19,21.21,20.88,20.88,15000
DXQ.TO,20240415,24.45,24.45,24.29,24.29,38650
DXR.TO,20240415,20.93,20.93,20.93,20.93,485
DXT.TO,20240415,5.82,5.9,5.8,5.8,42059
DXU.TO,20240415,56.86,56.86,55.75,55.76,9883
DXUS.TO,20240415,25.02,25.02,25.02,25.02,3810
DXV.TO,20240415,19.68,19.68,19.6,19.6,7625
DXW.TO,20240415,22.76,22.77,22.67,22.67,3311
DYA.TO,20240415,0.15,0.15,0.145,0.145,428026
E.TO,20240415,1.13,1.13,1.06,1.08,509608
EAGR.TO,20240415,0.79,0.84,0.79,0.84,11003
EARN.TO,20240415,47.91,48.33,47.91,48.33,750
EBIT.TO,20240415,32.95,33,31.18,31.59,58201
EBIT.U.TO,20240415,23.99,24.11,23.23,23.23,500
EBNK.TO,20240415,10.96,10.96,10.96,10.96,2001
EBNK.B.TO,20240415,10.58,10.58,10.58,10.58,100
ECN.TO,20240415,1.93,1.94,1.8,1.82,222569
ECN.DB.A.TO,20240415,74,74,72.28,72.28,7000
ECN.PR.C.TO,20240415,16.49,16.5,16.49,16.5,900
ECO.TO,20240415,4.78,4.9,4.73,4.87,16201
ECOR.TO,20240415,1.52,1.52,1.38,1.46,7405
EDGE.TO,20240415,35.17,35.17,35.17,35.17,101
EDGF.TO,20240415,10.37,10.37,10.37,10.37,400
EDR.TO,20240415,3.88,3.88,3.62,3.69,1586195
EDT.TO,20240415,0.44,0.46,0.44,0.46,38316
EDV.TO,20240415,30.64,30.94,28.87,29.18,966933
EFN.TO,20240415,21.66,21.66,21.21,21.31,366496
EFR.TO,20240415,8.49,8.64,8.22,8.29,251053
EFX.TO,20240415,8.41,8.6,8.24,8.3,255083
EGLX.TO,20240415,0.175,0.175,0.16,0.16,87171
EIF.TO,20240415,47.19,47.19,45.7,45.77,49879
EIF.DB.J.TO,20240415,101,101,101,101,33000
EIF.DB.L.TO,20240415,100,100,100,100,2000
EIF.DB.M.TO,20240415,95.45,96,95.1,95.1,81000
EIT.PR.A.TO,20240415,24.98,24.98,24.81,24.91,10800
EIT.PR.B.TO,20240415,24.75,24.75,24.7,24.7,2300
EIT.UN.TO,20240415,13.71,13.8,13.66,13.66,161077
ELD.TO,20240415,21.06,21.06,20.39,20.82,457127
ELEF.TO,20240415,0.39,0.39,0.365,0.37,7756
ELF.PR.F.TO,20240415,20.2,20.2,19.85,19.9,3950
ELF.PR.G.TO,20240415,18.15,18.15,17.55,17.75,1300
ELF.PR.H.TO,20240415,21.1,21.1,20.63,20.63,5500
ELO.TO,20240415,1.55,1.55,1.45,1.51,69489
ELR.TO,20240415,0.14,0.155,0.14,0.155,13319
ELVA.TO,20240415,4.47,4.5,4.25,4.26,15793
EMA.TO,20240415,47.28,47.28,46.42,46.7,1681610
EMA.PR.B.TO,20240415,16.78,16.78,16.78,16.78,900
EMA.PR.C.TO,20240415,21.42,21.42,21.25,21.26,2000
EMA.PR.E.TO,20240415,17.25,17.25,17.15,17.15,5200
EMA.PR.F.TO,20240415,18.51,18.51,18.51,18.51,3800
EMA.PR.H.TO,20240415,21.9,22.15,21.53,21.53,4750
EMA.PR.J.TO,20240415,20.1,20.1,19.94,19.94,9600
EMA.PR.L.TO,20240415,17.35,17.45,17.3,17.3,4300
EMAX.TO,20240415,18.6,18.61,18.42,18.43,17991
EMP.A.TO,20240415,32.04,32.18,31.75,31.9,222866
EMV.B.TO,20240415,28.3,28.3,28.3,28.3,100
ENB.TO,20240415,47.12,47.32,46.36,46.53,9257507
ENB.PF.A.TO,20240415,17.95,17.95,17.6,17.6,4708
ENB.PF.C.TO,20240415,17.25,17.31,17.13,17.13,21398
ENB.PF.E.TO,20240415,16.96,17.09,16.75,16.75,12900
ENB.PF.G.TO,20240415,16.64,16.64,16.63,16.63,2700
ENB.PF.K.TO,20240415,21.1,21.1,20.26,20.26,23329
ENB.PF.U.TO,20240415,20.62,20.62,20.06,20.06,19019
ENB.PF.V.TO,20240415,21.84,21.91,21.54,21.59,6380
ENB.PR.A.TO,20240415,20.7,20.77,20.51,20.53,5220
ENB.PR.B.TO,20240415,16.76,16.76,16.5,16.52,21384
ENB.PR.D.TO,20240415,17.01,17.01,16.65,16.65,11404
ENB.PR.F.TO,20240415,17.37,17.37,17.2,17.2,13700
ENB.PR.H.TO,20240415,18.55,18.55,18.37,18.37,2371
ENB.PR.J.TO,20240415,18.55,18.67,18.26,18.26,5400
ENB.PR.N.TO,20240415,20.81,20.81,20.21,20.21,12550
ENB.PR.P.TO,20240415,18.2,18.2,17.87,17.88,16700
ENB.PR.T.TO,20240415,18.7,18.72,18.42,18.42,16416
ENB.PR.V.TO,20240415,21.64,21.65,21.28,21.49,6065
ENB.PR.Y.TO,20240415,17.89,17.9,17.6,17.6,11948
ENCC.TO,20240415,11.53,11.56,11.4,11.42,118890
ENCL.TO,20240415,20.95,20.95,20.52,20.58,58846
ENGH.TO,20240415,30,30.02,29.07,29.58,53045
ENS.TO,20240415,11.31,11.33,11.06,11.06,79334
ENS.PR.A.TO,20240415,9.95,9.96,9.9,9.9,74100
EPRX.TO,20240415,3.8,3.85,3.61,3.7,108430
EQB.TO,20240415,85.5,86.48,83.93,83.98,46025
EQCL.TO,20240415,21.69,21.69,21.48,21.48,14094
EQL.TO,20240415,34.09,34.09,33.55,33.65,38557
EQL.F.TO,20240415,29,29.16,28.5,28.55,20283
EQL.U.TO,20240415,24.4,24.41,24.31,24.39,790
EQX.TO,20240415,8.26,8.26,7.92,8.06,583795
ERD.TO,20240415,0.37,0.385,0.37,0.385,96700
ERE.UN.TO,20240415,2.4,2.4,2.35,2.36,32864
ERO.TO,20240415,28.98,28.98,27.84,28.42,183868
ESG.TO,20240415,37.11,37.11,36.77,36.77,1186
ESG.F.TO,20240415,34.67,34.69,34.57,34.57,2000
ESGA.TO,20240415,34.39,34.39,34.19,34.19,400
ESGB.TO,20240415,26.45,26.46,26.45,26.46,5217
ESGC.TO,20240415,25.02,25.02,24.85,24.86,4350
ESGE.TO,20240415,33.69,33.69,33.45,33.45,2263
ESGG.TO,20240415,44.59,44.59,44.29,44.29,3170
ESGY.TO,20240415,50.71,50.71,49.8,49.8,3852
ESI.TO,20240415,2.63,2.63,2.47,2.49,299621
ESM.TO,20240415,0.06,0.06,0.055,0.06,200543
ESP.TO,20240415,5.25,5.26,5.21,5.21,6345
ESPX.TO,20240415,23.33,23.33,22.83,22.85,1163
ESPX.B.TO,20240415,23.8,23.8,23.8,23.8,204
ET.TO,20240415,14.49,14.49,13.92,13.92,9868
ETC.TO,20240415,14.26,14.44,13.68,13.86,31867
ETG.TO,20240415,1.6,1.63,1.6,1.62,46513
ETHH.TO,20240415,13.07,13.07,12.23,12.52,92733
ETHH.B.TO,20240415,15.31,15.34,14.45,14.79,215347
ETHH.U.TO,20240415,13.98,13.98,13.37,13.37,3768
ETHI.TO,20240415,50.25,50.25,49.34,49.34,573
ETHQ.TO,20240415,17.58,17.58,16.54,16.9,33241
ETHQ.U.TO,20240415,12.23,12.23,12.04,12.04,490
ETHR.TO,20240415,15.26,15.26,14.37,14.68,38461
ETHR.U.TO,20240415,13.88,13.88,13.29,13.29,10919
ETHX.B.TO,20240415,16,16,15.02,15.37,251622
ETHX.U.TO,20240415,14.53,14.55,13.65,13.97,128047
ETHY.TO,20240415,4.24,4.24,3.98,4.05,27479
ETHY.B.TO,20240415,5.39,5.39,5.03,5.03,14693
ETHY.U.TO,20240415,4.02,4.02,3.9,3.91,5877
ETSX.TO,20240415,19.83,19.83,19.58,19.59,5540
EVO.TO,20240415,20.15,20.15,19.85,19.85,5800
EXE.TO,20240415,7.37,7.4,7.31,7.31,98569
EXE.DB.C.TO,20240415,98.72,98.75,98.5,98.5,56000
EXN.TO,20240415,0.225,0.23,0.2,0.21,235210
EXRO.TO,20240415,0.75,0.75,0.64,0.66,331724
EXRO.WT.TO,20240415,0.2,0.2,0.2,0.2,6500
FAP.TO,20240415,2.58,2.58,2.58,2.58,4133
FAR.TO,20240415,3.15,3.2,3.1,3.14,39811
FBTC.TO,20240415,30.27,30.34,28.58,29.03,73520
FC.TO,20240415,11.48,11.48,11.22,11.26,15500
FC.DB.L.TO,20240415,89.71,89.71,89.71,89.71,15000
FCCD.TO,20240415,27.33,27.33,27.07,27.13,5154
FCCQ.TO,20240415,33.7,33.72,33.5,33.5,1000
FCCV.TO,20240415,13.5,13.5,13.44,13.45,948
FCD.UN.TO,20240415,4.89,4.9,4.76,4.77,24391
FCGI.TO,20240415,13.1,13.1,13.1,13.1,768
FCID.TO,20240415,26.72,26.72,26.49,26.49,400
FCII.TO,20240415,19.8,19.86,19.8,19.86,4429
FCIQ.TO,20240415,37.3,37.3,36.83,36.9,6922
FCIQ.U.TO,20240415,26.76,26.76,26.75,26.75,400
FCIV.TO,20240415,34.87,34.87,34.5,34.5,2103
FCMI.TO,20240415,12.42,12.42,12.42,12.42,2020
FCQH.TO,20240415,49.43,49.43,49.39,49.39,200
FCR.UN.TO,20240415,15.16,15.19,14.79,14.84,217827
FCRR.TO,20240415,37.59,37.59,37.59,37.59,200
FCU.TO,20240415,1.14,1.15,1.09,1.11,1749281
FCUD.TO,20240415,33.97,33.97,33.51,33.52,7950
FCUD.U.TO,20240415,24.56,24.56,24.33,24.33,600
FCUQ.TO,20240415,54.66,54.67,53.67,53.69,3100
FCUV.TO,20240415,17.59,17.59,17.21,17.22,5274
FCVH.TO,20240415,16.69,16.69,16.31,16.31,355
FDY.TO,20240415,0.67,0.67,0.64,0.64,73600
FEBB.F.TO,20240415,41.91,41.91,41.83,41.83,1729
FEC.TO,20240415,8.51,8.52,8.35,8.47,36133
FETH.TO,20240415,59.68,59.68,56.82,57.56,3817
FF.TO,20240415,0.165,0.1725,0.16,0.1675,1779492
FFH.TO,20240415,1490.74,1505.68,1461.61,1462.25,53135
FFH.PR.C.TO,20240415,21.4,21.48,21.26,21.26,2600
FFH.PR.D.TO,20240415,21.89,21.9,21.89,21.9,500
FFH.PR.E.TO,20240415,17,17,17,17,1300
FFH.PR.F.TO,20240415,17.91,17.91,17.81,17.81,500
FFH.PR.G.TO,20240415,17.73,17.78,17.53,17.53,1950
FFH.PR.H.TO,20240415,18.6,18.6,18.6,18.6,526
FFH.PR.I.TO,20240415,18.14,18.2,18.1,18.1,12000
FFH.PR.K.TO,20240415,20.54,20.54,20.52,20.52,2600
FFH.PR.M.TO,20240415,23.94,23.95,23.83,23.83,4600
FFN.TO,20240415,5.3,5.49,4.86,5.03,615083
FFN.PR.A.TO,20240415,10.13,10.15,10.13,10.14,38500
FGO.TO,20240415,9.68,9.7,9.68,9.69,13200
FHG.TO,20240415,51.41,51.41,50.57,50.57,893
FHI.TO,20240415,11.29,11.29,11.29,11.29,350
FHIS.TO,20240415,20.62,20.62,20.59,20.59,10031
FHQ.TO,20240415,85.26,85.26,83.74,83.74,700
FIE.TO,20240415,7.04,7.07,6.96,6.97,368408
FIG.U.TO,20240415,8.76,8.76,8.76,8.76,300
FIH.U.TO,20240415,14.95,15,14.8,15,32251
FIL.TO,20240415,24.81,24.81,23.52,23.85,156479
FINO.TO,20240415,21.87,21.87,21.87,21.87,300
FLCI.TO,20240415,17.26,17.26,17.26,17.26,100
FLCP.TO,20240415,17.21,17.21,17.21,17.21,6000
FLGA.TO,20240415,18.49,18.49,18.46,18.46,3300
FLGD.TO,20240415,26.16,26.16,25.98,25.98,300
FLI.TO,20240415,9.53,9.53,9.42,9.42,1018
FLOW.TO,20240415,0.205,0.205,0.195,0.195,2293
FLSD.TO,20240415,18.68,18.68,18.64,18.64,17860
FLX.TO,20240415,6.97,6.97,6.97,6.97,3036
FM.TO,20240415,15.38,15.86,14.59,14.86,3011683
FMAX.TO,20240415,16.68,16.68,16.5,16.53,2021
FN.TO,20240415,37.02,37.36,37.02,37.33,24450
FN.PR.B.TO,20240415,14.89,14.99,14.81,14.81,5899
FNV.TO,20240415,163.35,163.87,159.95,160.53,335175
FOM.TO,20240415,4.25,4.25,4.1,4.12,318852
FOOD.TO,20240415,0.295,0.32,0.295,0.32,36895
FORA.TO,20240415,7.1,7.41,6.97,6.97,73920
FOUR.TO,20240415,45,45,45,45,502
FRU.TO,20240415,14.5,14.52,14.23,14.33,281613
FRX.TO,20240415,14.2,14.2,14.2,14.2,100
FSB.TO,20240415,9.53,9.56,9.53,9.56,2171
FSB.U.TO,20240415,9.77,9.77,9.77,9.77,100
FSF.TO,20240415,24.88,24.88,24.88,24.88,100
FSL.TO,20240415,17.04,17.04,17.04,17.04,100
FSV.TO,20240415,212.53,214.24,208.93,210,46332
FSY.TO,20240415,0.99,0.99,0.94,0.94,198214
FSZ.TO,20240415,7.65,7.75,7.42,7.48,223127
FSZ.DB.B.TO,20240415,101,101,100.15,100.15,28000
FT.TO,20240415,0.035,0.04,0.035,0.04,255101
FTG.TO,20240415,5.57,5.6,5.26,5.31,35794
FTN.TO,20240415,7.96,8.11,7.83,7.86,248747
FTN.PR.A.TO,20240415,10.19,10.19,10.15,10.15,69457
FTS.TO,20240415,52,52.13,51.39,51.73,823892
FTS.PR.F.TO,20240415,19.5,19.58,19.11,19.15,1040
FTS.PR.G.TO,20240415,21.05,21.08,20.65,20.65,5000
FTS.PR.H.TO,20240415,15.47,15.53,15.2,15.2,2300
FTS.PR.I.TO,20240415,17.05,17.05,17.05,17.05,900
FTS.PR.J.TO,20240415,18.56,18.56,18.25,18.25,3900
FTS.PR.K.TO,20240415,18.7,18.9,18.28,18.28,23000
FTS.PR.M.TO,20240415,19.23,19.3,18.85,18.91,30933
FTT.TO,20240415,42.77,43.12,41.95,42.21,213394
FTU.PR.B.TO,20240415,6.1,6.1,6.05,6.08,1700
FURY.TO,20240415,0.72,0.72,0.69,0.7,51808
FVI.TO,20240415,6.42,6.44,6.22,6.31,859275
FVL.TO,20240415,0.55,0.55,0.5,0.53,257594
FXM.TO,20240415,21.32,21.32,21.24,21.24,400
G.TO,20240415,1.19,1.19,1.1,1.11,16117
GATO.TO,20240415,14,14,13.35,13.35,5860
GAU.TO,20240415,1.9,1.98,1.81,1.98,568000
GBT.TO,20240415,14.3,14.3,14.3,14.3,200
GCBD.TO,20240415,17.46,17.46,17.46,17.46,225
GCG.TO,20240415,49,49,49,49,200
GCG.A.TO,20240415,48.98,48.98,47.85,48.34,2931
GCL.TO,20240415,1.24,1.24,1.18,1.21,98605
GCSC.TO,20240415,23.77,23.77,23.76,23.76,348
GCTB.TO,20240415,50.16,50.16,50.16,50.16,400
GDC.TO,20240415,2.9,2.95,2.9,2.94,15638
GDI.TO,20240415,39.3,39.42,38.91,39,6937
GDL.TO,20240415,15.18,15.18,14.39,14.48,1763
GDPY.TO,20240415,20.29,20.29,20.15,20.18,19825
GDPY.B.TO,20240415,19.77,19.77,19.77,19.77,2100
GDV.TO,20240415,9.96,10,9.8,9.93,24136
GDV.PR.A.TO,20240415,9.75,9.75,9.71,9.71,1400
GEC.TO,20240415,0.365,0.365,0.335,0.35,23038
GEI.TO,20240415,22.99,23.06,22.75,22.83,518753
GENM.TO,20240415,0.26,0.26,0.245,0.26,53875
GEO.TO,20240415,2.24,2.3,2.24,2.3,24200
GEQT.TO,20240415,55.85,55.96,55.3,55.3,4461
GFL.TO,20240415,46.33,46.91,45.8,46.33,251400
GFP.TO,20240415,0.74,0.74,0.74,0.74,500
GFR.TO,20240415,8.71,8.8,8.71,8.76,5834
GGD.TO,20240415,1.45,1.45,1.37,1.41,641475
GGRO.TO,20240415,51.41,51.41,50.5,50.59,87416
GH.TO,20240415,10.25,10.29,10.25,10.25,3100
GIB.A.TO,20240415,144.31,144.36,141.6,141.92,283501
GIL.TO,20240415,49.26,49.5,48.41,48.71,163385
GIQG.TO,20240415,25.97,26.06,25.97,26.06,2000
GIQG.B.TO,20240415,27.62,27.67,27.11,27.15,6400
GIVX.TO,20240415,0.84,0.84,0.83,0.83,46350
GLCC.TO,20240415,25.52,25.58,24.99,25.15,52251
GLO.TO,20240415,2.24,2.33,2.17,2.2,612338
GLXY.TO,20240415,12.8,12.92,11.96,12.01,844794
GMIN.TO,20240415,2.33,2.33,2.25,2.3,397523
GMTN.TO,20240415,0.04,0.04,0.04,0.04,198715
GMX.TO,20240415,0.95,0.95,0.93,0.93,7200
GOLD.TO,20240415,1.21,1.23,1.19,1.2,114307
GOOS.TO,20240415,14.99,15.08,14.71,15.05,195897
GPMD.TO,20240415,9.82,9.82,9.82,9.82,150
GRA.TO,20240415,2.42,2.55,2.29,2.33,37302
GRID.TO,20240415,1.9,1.91,1.82,1.82,104650
GRN.TO,20240415,0.105,0.11,0.1,0.1,521452
GRNI.TO,20240415,25.31,25.35,25.31,25.35,200
GRT.UN.TO,20240415,73.44,73.86,71.7,71.84,27102
GSY.TO,20240415,171.28,172.88,163.89,165.27,30592
GTE.TO,20240415,11.15,11.2,10.93,11.17,38644
GTWO.TO,20240415,1.2,1.2,1.1,1.11,176250
GUD.TO,20240415,5.88,5.88,5.72,5.76,69390
GURU.TO,20240415,2.49,2.49,2.25,2.28,15524
GVC.TO,20240415,0.075,0.075,0.075,0.075,70000
GWO.TO,20240415,40.42,40.93,40.07,40.22,1769650
GWO.PR.G.TO,20240415,19.81,19.81,19.75,19.75,21300
GWO.PR.H.TO,20240415,18.25,18.48,18.19,18.26,946
GWO.PR.I.TO,20240415,17.5,17.5,17.19,17.22,1001
GWO.PR.L.TO,20240415,21.28,21.33,21.25,21.25,2250
GWO.PR.M.TO,20240415,22.2,22.2,22.2,22.2,100
GWO.PR.N.TO,20240415,14.46,14.46,14.31,14.31,1800
GWO.PR.P.TO,20240415,20.31,20.4,20.19,20.19,5550
GWO.PR.Q.TO,20240415,19.6,19.6,19.33,19.39,2600
GWO.PR.R.TO,20240415,18.21,18.21,18,18.09,7738
GWO.PR.S.TO,20240415,19.95,19.95,19.95,19.95,2070
GWO.PR.T.TO,20240415,19.44,19.44,19.35,19.35,300
GWO.PR.Y.TO,20240415,17.2,17.2,16.96,17,1700
GXE.TO,20240415,0.68,0.69,0.67,0.67,360988
H.TO,20240415,38.25,38.27,37.67,38,1148637
HAB.TO,20240415,9.75,9.76,9.73,9.76,18200
HAC.TO,20240415,29.86,29.86,29.45,29.45,1300
HAD.TO,20240415,8.63,8.63,8.63,8.63,1201
HAF.TO,20240415,7.16,7.16,7.16,7.16,800
HAI.TO,20240415,4.77,4.78,4.62,4.62,13976
HAL.TO,20240415,19.73,19.73,19.46,19.5,3970
HAZ.TO,20240415,33.65,33.83,33.35,33.37,2809
HBA.TO,20240415,23.76,23.76,23.76,23.76,315
HBAL.TO,20240415,14.45,14.45,14.28,14.28,3186
HBB.TO,20240415,46.05,46.05,45.65,45.74,3552
HBD.TO,20240415,8.15,8.15,7.85,7.85,2301
HBF.TO,20240415,9.53,9.53,9.4,9.4,9412
HBF.B.TO,20240415,10.64,10.64,10.57,10.57,700
HBF.U.TO,20240415,10.7,10.7,10.7,10.7,1544
HBGD.TO,20240415,25.94,25.94,24.92,24.92,397
HBIE.TO,20240415,23.91,23.91,23.81,23.81,1199
HBLK.TO,20240415,15.46,15.46,14.75,14.75,11093
HBM.TO,20240415,10.7,10.75,10.39,10.53,1251158
HBND.TO,20240415,14.89,14.89,14.7,14.74,11493
HBNK.TO,20240415,21.39,21.39,21.2,21.25,1593
HBP.TO,20240415,0.2,0.2,0.2,0.2,1010
HBU.TO,20240415,14.84,15.26,14.52,15.26,27104
HCA.TO,20240415,21.62,21.62,21.35,21.35,1860
HCAL.TO,20240415,21.08,21.09,20.66,20.74,38157
HCLN.TO,20240415,8.49,8.49,8.28,8.28,3781
HCON.TO,20240415,12.85,12.85,12.85,12.85,333
HCRE.TO,20240415,24.29,24.29,23.61,23.65,988
HDIF.TO,20240415,8.08,8.12,7.92,7.96,133689
HDIV.TO,20240415,16.68,16.68,16.33,16.37,50608
HED.TO,20240415,3.49,3.82,3.49,3.81,37997
HEQL.TO,20240415,23.74,23.74,23.42,23.44,6726
HEQT.TO,20240415,16.02,16.05,15.81,15.82,29291
HERO.TO,20240415,29.19,29.19,29.19,29.19,141
HEU.TO,20240415,34.25,34.6,33.26,33.4,60247
HEWB.TO,20240415,32.21,32.31,31.78,31.78,5392
HFD.TO,20240415,9.35,9.69,9.33,9.65,15891
HFG.TO,20240415,23.18,23.18,23.12,23.12,500
HFIN.TO,20240415,15.41,15.41,15.15,15.21,2100
HFR.TO,20240415,9.9,9.92,9.9,9.91,23928
HFU.TO,20240415,21.11,21.11,20.41,20.55,4100
HGD.TO,20240415,4,4.22,4,4.09,1174219
HGGG.TO,20240415,28.78,28.81,28.73,28.74,6400
HGR.TO,20240415,5.94,5.94,5.76,5.78,16336
HGRW.TO,20240415,22.7,22.7,22.7,22.7,137
HGU.TO,20240415,16.94,16.95,15.92,16.51,667489
HGY.TO,20240415,10.62,10.77,10.59,10.77,15608
HHL.TO,20240415,8.06,8.12,7.99,8.02,167961
HHL.B.TO,20240415,8.98,8.98,8.97,8.97,1602
HHL.U.TO,20240415,8.56,8.56,8.48,8.48,1475
HHLE.TO,20240415,10.18,10.18,10,10.01,2628
HIG.TO,20240415,8.59,8.59,8.55,8.55,600
HIND.TO,20240415,11.96,11.96,11.96,11.96,807
HISU.U.TO,20240415,100.29,100.29,100.29,100.29,1473
HIU.TO,20240415,12.17,12.42,12.16,12.4,49920
HIX.TO,20240415,27.73,27.73,27.73,27.73,5100
HLF.TO,20240415,13.12,13.13,13.1,13.1,6102
HLIF.TO,20240415,8.72,8.72,8.69,8.69,1000
HLIT.TO,20240415,21.02,21.02,20.7,20.7,511
HLPR.TO,20240415,25.03,25.03,25.03,25.03,1376
HLS.TO,20240415,5.01,5.11,4.93,4.94,6704
HMAX.TO,20240415,13.7,13.78,13.54,13.57,212236
HMM.A.TO,20240415,10.33,10.6,10.29,10.48,13961
HMMJ.TO,20240415,10.35,10.39,10.17,10.2,10240
HMP.TO,20240415,9.29,9.29,9.29,9.29,300
HND.TO,20240415,111.94,115.8,110.41,115.56,241956
HNU.TO,20240415,3.45,3.49,3.3,3.31,8029973
HOD.TO,20240415,6.16,6.3,6.07,6.08,840437
HOM.DB.U.TO,20240415,96,96,96,96,30000
HOM.U.TO,20240415,11.04,11.19,10.92,11.07,86200
HOM.UN.TO,20240415,15.15,15.4,15.06,15.12,32167
HOT.U.TO,20240415,0.405,0.405,0.405,0.405,500
HOT.UN.TO,20240415,0.55,0.58,0.53,0.53,95259
HOU.TO,20240415,16.12,16.39,15.74,16.36,834564
HPF.TO,20240415,3.64,3.67,3.62,3.63,10700
HPF.U.TO,20240415,4.42,4.42,4.42,4.42,3000
HPR.TO,20240415,8.43,8.45,8.37,8.37,93641
HPS.A.TO,20240415,156,160.51,155.37,156.06,104378
HPYM.TO,20240415,11.49,11.49,11.38,11.4,25925
HPYT.TO,20240415,11.01,11.01,10.9,10.93,247952
HPYT.U.TO,20240415,11.1,11.1,11.1,11.1,526
HQD.TO,20240415,13.93,14.7,13.93,14.64,821482
HQD.U.TO,20240415,10.26,10.64,10.25,10.62,939
HQU.TO,20240415,19.12,19.17,18.16,18.21,2200729
HR.UN.TO,20240415,9.11,9.15,8.98,9.04,535377
HRAA.TO,20240415,11.79,11.79,11.79,11.79,1897
HRX.TO,20240415,19.43,19.43,19.2,19.25,10443
HSAV.TO,20240415,111.75,111.75,111.56,111.63,30924
HSD.TO,20240415,19.61,20.5,19.6,20.44,671050
HSH.TO,20240415,63.15,63.15,62.14,62.14,2836
HSU.TO,20240415,20.87,20.88,19.96,20.03,628045
HSUV.U.TO,20240415,109.36,109.4,109.34,109.35,14270
HTA.TO,20240415,18,18,17.48,17.54,31823
HTA.B.TO,20240415,18.7,18.7,18.7,18.7,100
HTA.U.TO,20240415,18.91,18.91,18.91,18.91,322
HTAE.TO,20240415,16.24,16.35,15.82,15.83,34247
HTB.TO,20240415,54.26,54.6,54.26,54.6,4700
HTL.TO,20240415,1.37,1.37,1.31,1.35,56319
HUBL.TO,20240415,11.47,11.71,11.39,11.42,4950
HUBL.U.TO,20240415,12.77,12.78,12.77,12.78,350
HUC.TO,20240415,23.21,23.41,23.15,23.37,1726
HUG.TO,20240415,18.59,18.82,18.56,18.82,1789
HULC.TO,20240415,84.56,84.56,83.33,83.33,500
HUM.TO,20240415,28,28,28,28,100
HUN.TO,20240415,8.39,8.4,8.35,8.35,3618
HURA.TO,20240415,39.84,39.92,38.77,38.77,2534
HUT.TO,20240415,10.54,10.73,9.95,10.01,713618
HUTE.TO,20240415,9.23,9.25,9.15,9.15,10442
HUTL.TO,20240415,15.97,15.97,15.73,15.82,8769
HUTS.TO,20240415,11.1,11.1,10.87,10.93,17466
HUV.TO,20240415,10.3,11.09,10.06,11,192758
HUZ.TO,20240415,12.99,13.09,12.75,13.08,11622
HWO.TO,20240415,1.23,1.35,1.23,1.26,138966
HWX.TO,20240415,8.09,8.15,7.88,7.93,668317
HXCN.TO,20240415,35.45,35.45,34.92,35.05,22321
HXD.TO,20240415,5.95,6.14,5.93,6.1,271995
HXDM.TO,20240415,45.7,45.7,45.01,45.08,4817
HXE.TO,20240415,38.94,38.94,38.27,38.27,3506
HXEM.TO,20240415,34.52,34.52,34.04,34.04,1340
HXF.TO,20240415,66.2,66.2,66.16,66.16,529
HXH.TO,20240415,48.18,48.19,47.56,47.58,38700
HXQ.TO,20240415,71.29,71.29,69.66,69.73,19369
HXQ.U.TO,20240415,51.85,51.85,50.5,50.58,7620
HXS.TO,20240415,72.31,72.31,70.97,71.05,54201
HXS.U.TO,20240415,52.62,52.62,51.5,51.5,1175
HXT.TO,20240415,56.12,56.23,55.32,55.47,246296
HXT.U.TO,20240415,40.46,40.46,40.46,40.46,100
HXU.TO,20240415,21.77,21.78,21.13,21.27,81660
HXX.TO,20240415,50.74,50.74,49.88,49.88,2917
HYBR.TO,20240415,8.75,8.75,8.72,8.72,18000
HYLD.TO,20240415,13.11,13.16,12.85,12.87,165673
HYLD.U.TO,20240415,13.48,13.48,13.2,13.21,4311
HZD.TO,20240415,9.68,10.1,9.55,9.56,333296
HZU.TO,20240415,27.73,28.11,26.63,28.07,69509
IAG.TO,20240415,82.32,83.15,81.41,81.54,232010
IAU.TO,20240415,1.66,1.69,1.62,1.69,1151308
ICPB.TO,20240415,9.26,9.26,9.26,9.26,11900
ICTE.TO,20240415,19.67,19.67,19.67,19.67,200
IDIV.B.TO,20240415,13.45,13.49,13.45,13.49,1979
