<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AYA.TO,20230317,8.61,9.64,8.6,9.28,2063950
BABY.TO,20230317,0.9,0.91,0.85,0.89,77821
BAM.TO,20230317,42.57,42.59,41.55,42.2,5362442
BANK.TO,20230317,7.3,7.32,7.23,7.23,96787
BASE.TO,20230317,25.72,25.83,25.72,25.81,881
BB.TO,20230317,5.01,5.12,5.01,5.09,2954816
BBD.A.TO,20230317,62.15,62.24,59,59.98,5554
BBD.B.TO,20230317,62,62.54,58.5,59.87,923795
BBD.PR.C.TO,20230317,18.2,18.34,17.71,17.85,7252
BBU.UN.TO,20230317,22.89,22.89,22.27,22.77,142141
BBUC.TO,20230317,23.92,23.92,23.22,23.7,75097
BCE.TO,20230317,60.15,60.17,59.59,60.02,4647948
BCE.PR.A.TO,20230317,17.3,17.41,17.28,17.39,8080
BCE.PR.B.TO,20230317,18.29,18.3,18.2,18.2,8366
BCE.PR.C.TO,20230317,18.12,18.12,18,18.01,2326
BCE.PR.D.TO,20230317,18.19,18.24,18.1,18.1,8700
BCE.PR.E.TO,20230317,18.2,18.27,18.11,18.14,6104
BCE.PR.F.TO,20230317,15.99,16,15.99,16,775
BCE.PR.H.TO,20230317,18.19,18.19,18.19,18.19,1100
BCE.PR.J.TO,20230317,18.31,18.31,18.19,18.19,1272
BCE.PR.K.TO,20230317,14.39,14.39,13.99,13.99,3304
BCE.PR.Q.TO,20230317,20.19,20.19,19.9,19.9,880
BCE.PR.R.TO,20230317,14.87,14.87,14.87,14.87,400
BCE.PR.S.TO,20230317,18.2,18.2,18.2,18.2,700
BCE.PR.T.TO,20230317,18.08,18.08,17.82,17.82,4129
BCE.PR.Y.TO,20230317,18.16,18.99,18.16,18.21,2081
BCE.PR.Z.TO,20230317,18.5,18.58,18.5,18.58,11900
BCT.TO,20230317,9.56,9.69,9.46,9.46,11326
BDGI.TO,20230317,29.62,29.88,29,29.12,86041
BDI.TO,20230317,6.43,6.48,6.12,6.22,101733
BDT.TO,20230317,9.22,9.25,9.1,9.1,79152
BEI.UN.TO,20230317,56.6,56.79,55.73,55.85,343964
BEP.PR.G.TO,20230317,22.34,22.34,22.34,22.34,300
BEP.PR.R.TO,20230317,19,19.3,19,19.3,1720
BEP.UN.TO,20230317,39.63,40,39.3,39.96,324239
BEPC.TO,20230317,42.35,42.96,41.8,42.92,809096
BEPR.TO,20230317,8.57,8.57,8.43,8.43,4724
BEPR.U.TO,20230317,8.79,8.79,8.79,8.79,400
BESG.TO,20230317,15.77,15.77,15.77,15.77,1200
BFIN.TO,20230317,17.51,17.51,17.23,17.23,400
BGI.UN.TO,20230317,4.5,4.5,4.32,4.36,27095
BGU.TO,20230317,34.22,34.22,34.22,34.22,225
BHC.TO,20230317,10.59,10.59,10.35,10.44,728559
BIP.PR.B.TO,20230317,23.98,23.98,23.2,23.46,2200
BIP.PR.E.TO,20230317,22.1,22.1,21.7,21.8,2500
BIP.PR.F.TO,20230317,19.01,20.05,19.01,20.05,2500
BIP.UN.TO,20230317,44.8,44.8,43.46,44.53,1329136
BIPC.TO,20230317,61.68,61.92,59.99,60.82,158856
BIR.TO,20230317,7.83,7.94,7.74,7.89,11669020
BITF.TO,20230317,1.29,1.31,1.21,1.31,2994349
BITI.TO,20230317,13.92,14.4,13.91,13.91,254768
BITI.U.TO,20230317,10.24,10.28,10.15,10.16,3300
BK.TO,20230317,13.09,13.37,12.91,13.13,148897
BK.PR.A.TO,20230317,10.09,10.09,10.05,10.05,16666
BKCC.TO,20230317,14.55,14.55,14.55,14.55,109
BKI.TO,20230317,0.075,0.075,0.07,0.07,118390
BLCO.TO,20230317,22.09,22.24,21.62,21.62,3131
BLDP.TO,20230317,6.94,7.03,6.55,6.83,1933421
BLN.TO,20230317,2.47,2.47,2.3,2.41,3010
BLOV.TO,20230317,21.85,21.87,21.78,21.85,1700
BLX.TO,20230317,38.26,39.01,38.25,38.79,348991
BMAX.TO,20230317,12.01,12.01,11.84,11.96,18968
BMO.TO,20230317,118.62,118.68,116.84,117.07,4637955
BMO.PR.E.TO,20230317,20.64,20.65,20.43,20.51,4840
BMO.PR.T.TO,20230317,16.75,16.85,16.75,16.85,1386
BMO.PR.W.TO,20230317,16.97,16.97,16.96,16.97,1100
BN.TO,20230317,40.14,40.18,39.14,39.29,8295266
BN.PF.A.TO,20230317,18.66,19.39,18.66,19.29,19916
BN.PF.B.TO,20230317,16.65,16.65,16.65,16.65,500
BN.PF.C.TO,20230317,18.61,18.61,18.61,18.61,200
BN.PF.D.TO,20230317,18.72,18.9,18.72,18.9,18423
BN.PF.G.TO,20230317,15.01,15.01,15,15,1100
BN.PF.H.TO,20230317,22.95,22.95,22.95,22.95,100
BN.PF.I.TO,20230317,20.26,21.15,20.26,21.15,9756
BN.PF.J.TO,20230317,22.59,22.59,22.35,22.35,1922
BN.PR.B.TO,20230317,12.74,13,12.7,12.7,45375
BN.PR.C.TO,20230317,12.51,12.94,12.5,12.91,11153
BN.PR.K.TO,20230317,12.99,13,12.85,12.86,8900
BN.PR.N.TO,20230317,18.21,18.25,18.21,18.25,800
BN.PR.Z.TO,20230317,19.93,20,19.84,20,2500
BNC.TO,20230317,23.64,23.64,23.51,23.51,300
BND.TO,20230317,16.88,17.05,16.88,16.91,5253
BNE.TO,20230317,5.78,5.78,5.43,5.51,166113
BNG.TO,20230317,0.075,0.075,0.075,0.075,1130
BNK.TO,20230317,10.67,10.74,10.4,10.4,4803
BNRE.TO,20230317,40.33,40.73,39.68,40.25,137722
BNS.TO,20230317,65.57,65.96,65.2,65.81,9803281
BOS.TO,20230317,7.99,8,7.71,7.77,117195
BPF.UN.TO,20230317,15.7,15.72,15.16,15.22,73001
BPO.PR.A.TO,20230317,13.04,13.75,13.04,13.75,2272
BPO.PR.C.TO,20230317,20.04,20.04,20.04,20.04,864
BPO.PR.E.TO,20230317,16.86,17.15,16.86,17.15,2648
BPO.PR.G.TO,20230317,18.14,18.19,18,18.04,7523
BPO.PR.I.TO,20230317,17.35,17.63,17.35,17.63,7908
BPO.PR.N.TO,20230317,12.1,12.17,12.1,12.17,1800
BPO.PR.P.TO,20230317,12.33,12.35,12.19,12.3,5145
BPO.PR.R.TO,20230317,12.62,12.99,12.62,12.99,4229
BPO.PR.T.TO,20230317,15.9,16,15.74,16,7573
BPRF.TO,20230317,20.92,20.92,20.92,20.92,203
BPS.PR.B.TO,20230317,24.65,24.65,24.65,24.65,100
BPYP.PR.A.TO,20230317,22.19,22.19,21.51,21.51,3420
BR.TO,20230317,1.55,1.55,1.55,1.55,300
BRAG.TO,20230317,5.01,5.01,4.8,4.8,33120
BRE.TO,20230317,13.64,13.95,13.52,13.62,25013
BREA.TO,20230317,21.4,21.5,21.4,21.5,300
BRF.PR.A.TO,20230317,14.12,14.51,14.12,14.51,5881
BRF.PR.B.TO,20230317,17.48,17.48,17.45,17.45,1775
BRF.PR.C.TO,20230317,16.41,16.43,16.41,16.43,4500
BRF.PR.E.TO,20230317,18.1,18.1,18.1,18.1,100
BRF.PR.F.TO,20230317,17.92,18.51,17.92,18.51,3929
BRMI.TO,20230317,2.07,2.08,2.07,2.08,2400
BRY.TO,20230317,0.59,0.59,0.59,0.59,3500
BSKT.TO,20230317,8.55,8.55,8.55,8.55,5100
BSX.TO,20230317,0.055,0.06,0.05,0.055,313804
BTB.DB.G.TO,20230317,99,99,99,99,5000
BTB.DB.H.TO,20230317,97.55,98.1,97.55,98,25000
BTB.UN.TO,20230317,3.58,3.58,3.51,3.53,198035
BTCC.TO,20230317,5.17,5.27,5.09,5.26,279685
BTCC.B.TO,20230317,5.3,5.39,5.23,5.38,2782355
BTCC.U.TO,20230317,4.95,4.99,4.83,4.99,191420
BTCQ.TO,20230317,6,6.09,5.94,6.09,80810
BTCQ.U.TO,20230317,4.36,4.41,4.33,4.41,11300
BTCX.B.TO,20230317,5.43,5.52,5.36,5.5,218851
BTCX.U.TO,20230317,5.01,5.09,4.97,5.09,74591
BTCY.TO,20230317,3.55,3.64,3.55,3.61,63958
BTCY.B.TO,20230317,4.11,4.15,4.11,4.15,89276
BTE.TO,20230317,4.47,4.48,4.32,4.37,5802943
BTO.TO,20230317,4.91,5.06,4.82,5.01,8059069
BU.TO,20230317,0.335,0.335,0.3,0.33,38552
BUI.TO,20230317,2.31,2.31,2.3,2.3,1885
BYD.TO,20230317,216.92,218.47,215,215.75,29207
BYL.TO,20230317,0.33,0.34,0.315,0.34,4000
CAE.TO,20230317,28.67,28.72,28.05,28.24,1333728
CAFR.TO,20230317,19.67,19.67,19.67,19.67,7900
CALL.TO,20230317,10.75,10.75,10.35,10.4,42796
CALL.B.TO,20230317,12.7,12.71,12.7,12.7,2980
CAR.UN.TO,20230317,46.7,46.7,46.01,46.2,823313
CARS.TO,20230317,26.33,26.36,26.24,26.33,689
CAS.TO,20230317,10.9,10.97,10.67,10.9,357610
CASH.TO,20230317,50.13,50.14,50.12,50.14,133156
CBH.TO,20230317,17.25,17.3,17.25,17.3,2951
CBNK.TO,20230317,7.3,7.3,7.15,7.15,8708
CBO.TO,20230317,17.33,17.47,17.33,17.47,11303
CCA.TO,20230317,62.12,62.43,61.31,61.59,424966
CCEI.TO,20230317,20.96,20.96,20.94,20.94,900
CCL.B.TO,20230317,63.87,64.21,63.01,63.63,922944
CCM.TO,20230317,0.22,0.22,0.22,0.22,8000
CCO.TO,20230317,33.65,34.32,33.34,34.25,2146298
CCS.PR.C.TO,20230317,19.48,19.7,19.48,19.7,1993
CDIV.TO,20230317,12.48,12.52,12.48,12.52,13940
CDR.TO,20230317,0.285,0.305,0.27,0.3,28045
CDZ.TO,20230317,29.73,29.73,29.4,29.47,9197
CEE.TO,20230317,1.68,1.71,1.68,1.69,34719
CEF.TO,20230317,24.8,25.47,24.8,25.39,44562
CEF.U.TO,20230317,18.03,18.48,18.03,18.48,500
CET.TO,20230317,1,1,0.97,0.97,223650
CEU.TO,20230317,2.67,2.67,2.56,2.57,1236854
CEW.TO,20230317,15.18,15.18,14.95,14.95,13786
CF.TO,20230317,10.53,10.71,10.52,10.55,703328
CF.PR.A.TO,20230317,14,14,14,14,950
CF.PR.C.TO,20230317,19.45,19.75,19.45,19.6,1853
CFF.TO,20230317,1.5,1.51,1.46,1.51,12225
CFLX.TO,20230317,16.85,16.85,16.85,16.85,500
CFP.TO,20230317,23.18,23.36,22.85,23.13,291362
CFW.TO,20230317,4.47,4.47,3.9,3.98,495195
CFX.TO,20230317,3.4,3.62,3.4,3.5,27032
CG.TO,20230317,8.45,8.88,8.38,8.76,3294176
CGG.TO,20230317,4.58,4.63,4.56,4.62,7800
CGIN.TO,20230317,20.52,20.54,20.51,20.51,24600
CGIN.U.TO,20230317,20.55,20.56,20.53,20.56,8000
CGL.TO,20230317,15.71,16.04,15.71,15.95,55858
CGL.C.TO,20230317,22.75,23.13,22.75,23.13,11737
CGLO.TO,20230317,22.75,22.75,22.75,22.75,1200
CGO.TO,20230317,55.41,55.47,54.44,54.48,42610
CGR.TO,20230317,26.95,26.95,26.53,26.53,3643
CGRA.TO,20230317,20.5,20.5,20.5,20.5,1600
CGX.TO,20230317,7.82,7.83,7.58,7.58,288693
CGXF.TO,20230317,10.6,11.07,10.6,11,49232
CGXF.U.TO,20230317,8.17,8.17,8.17,8.17,100
CGY.TO,20230317,63.3,63.7,61.85,62.6,14163
CHE.DB.G.TO,20230317,100,100,98.65,98.65,8000
CHE.DB.H.TO,20230317,98.17,99.98,98,99.25,713000
CHE.UN.TO,20230317,8.27,8.31,7.86,7.98,776941
CHNA.B.TO,20230317,23.59,23.59,23.58,23.58,200
CHP.UN.TO,20230317,14.31,14.36,14.18,14.22,679187
CHPS.TO,20230317,23.37,23.38,23.11,23.14,1652
CHR.TO,20230317,3.2,3.2,3.05,3.05,594916
CHR.DB.A.TO,20230317,95.8,95.89,95.8,95.89,33000
CHW.TO,20230317,10.18,10.18,9.23,9.37,29635
CIA.TO,20230317,6.63,6.71,6.59,6.66,339373
CIBR.TO,20230317,32.83,32.83,32.83,32.83,1400
CIC.TO,20230317,10.77,10.77,10.63,10.63,21494
CIEM.TO,20230317,16.52,16.52,16.35,16.35,5600
CIEM.U.TO,20230317,16.6,16.6,16.47,16.47,2300
CIF.TO,20230317,33.68,33.89,33.68,33.68,9701
CIGI.TO,20230317,148,148,141.42,143.49,196923
CINF.TO,20230317,23.17,23.17,23.17,23.17,400
CINT.TO,20230317,20.46,20.48,20.42,20.45,10484
CIU.PR.A.TO,20230317,18.46,18.46,18.46,18.46,100
CIX.TO,20230317,13.17,13.18,12.7,12.87,1060037
CJ.TO,20230317,6.79,6.82,6.58,6.62,1199462
CJR.B.TO,20230317,1.65,1.65,1.61,1.63,1100679
CJT.TO,20230317,108.7,108.7,105.85,106.24,82972
CJT.DB.E.TO,20230317,98.2,98.74,98.2,98.74,41000
CJT.DB.F.TO,20230317,97.85,97.85,97.85,97.85,8000
CLF.TO,20230317,16.87,16.93,16.87,16.93,1700
CLG.TO,20230317,17.03,17.09,17.03,17.08,8715
CLS.TO,20230317,16.3,16.59,16.22,16.45,454110
CM.TO,20230317,57.24,57.42,56.75,57.02,8473639
CM.PR.O.TO,20230317,17.49,17.49,17.48,17.48,5299
CM.PR.P.TO,20230317,17.01,17.01,16.78,16.78,400
CM.PR.Q.TO,20230317,18.42,18.73,18.27,18.27,5177
CM.PR.S.TO,20230317,21.91,22.08,21.85,22.02,11749
CM.PR.Y.TO,20230317,24.28,24.28,24.28,24.28,100
CMAG.TO,20230317,23.48,23.48,23.48,23.48,153
CMAR.TO,20230317,18.78,18.78,18.78,18.78,800
CMCX.B.TO,20230317,7.5,7.5,7.5,7.5,826
CMDO.TO,20230317,19.66,19.77,19.66,19.76,12786
CMDO.U.TO,20230317,19.7,19.7,19.7,19.7,1100
CMG.TO,20230317,6.98,6.98,6.6,6.65,127895
CMR.TO,20230317,50.14,50.14,50.13,50.14,13775
CNCC.TO,20230317,12.22,12.22,11.99,12.03,7008
CNE.TO,20230317,10.22,10.42,10.2,10.2,27002
CNQ.TO,20230317,69.5,69.73,67.45,68.65,10973320
CNR.TO,20230317,163.42,163.42,158.02,158.3,2825181
COG.TO,20230317,0.44,0.475,0.42,0.42,68338
COPP.TO,20230317,24.59,24.96,24.59,24.88,4400
COW.TO,20230317,65.52,65.52,64.42,64.42,12916
CP.TO,20230317,109.3,109.3,105.8,106.14,4168969
CPD.TO,20230317,11.04,11.04,10.9,10.97,49780
CPH.TO,20230317,3.56,3.65,3.55,3.6,16724
CPLF.TO,20230317,4.96,5,4.94,5,23929
CPLS.TO,20230317,17.65,17.65,17.65,17.65,2200
CPX.TO,20230317,41.37,41.55,40.79,40.87,976499
CPX.PR.C.TO,20230317,22.31,22.55,22.3,22.5,4902
CPX.PR.E.TO,20230317,22,22,21.92,21.95,2900
CPX.PR.K.TO,20230317,24.89,24.9,24.85,24.9,1100
CR.TO,20230317,4.83,4.91,4.68,4.77,760300
CRDL.TO,20230317,0.67,0.7,0.65,0.65,171884
CRED.TO,20230317,18.76,18.76,18.76,18.76,1100
CRED.U.TO,20230317,18.85,18.85,18.85,18.85,3000
CRON.TO,20230317,2.73,2.75,2.64,2.68,4451223
CROP.TO,20230317,17.65,17.65,17.61,17.62,22945
CROP.U.TO,20230317,19.61,19.61,19.61,19.61,700
CRP.TO,20230317,2.65,2.65,2.65,2.65,1000
CRR.UN.TO,20230317,15.2,15.26,14.86,14.89,311946
CRRX.TO,20230317,2.22,2.25,2.22,2.22,27932
CRT.UN.TO,20230317,15.77,15.77,15.55,15.59,339156
CS.TO,20230317,5.78,6.01,5.69,5.99,19051280
CSAV.TO,20230317,50.17,50.18,50.17,50.18,110443
CSH.UN.TO,20230317,8.65,8.65,8.28,8.34,3472242
CSU.TO,20230317,2319.98,2340.08,2299.01,2316.19,75928
CSU.DB.TO,20230317,138.5,138.5,137.02,137.02,44000
CSW.A.TO,20230317,15.12,15.24,14.98,15,23684
CSW.B.TO,20230317,14.05,14.19,13.95,14.1,2917
CTC.A.TO,20230317,164.72,165.14,163.18,164.16,719044
CTF.UN.TO,20230317,2.96,2.96,2.86,2.87,5299
CTS.TO,20230317,4.1,4.21,3.95,4.07,4440452
CU.TO,20230317,36.63,36.95,36.54,36.8,1463419
CU.PR.C.TO,20230317,19.74,19.74,19.74,19.74,100
CU.PR.D.TO,20230317,19.9,19.9,19.9,19.9,1500
CU.PR.E.TO,20230317,19.32,20.35,19.32,20.17,13566
CU.PR.F.TO,20230317,18.77,18.9,18.77,18.9,200
CU.PR.G.TO,20230317,18.69,18.86,18.69,18.85,900
CU.PR.H.TO,20230317,21.15,21.15,21.15,21.15,700
CU.PR.I.TO,20230317,24.37,24.37,24.36,24.36,500
CU.PR.J.TO,20230317,19,19,19,19,700
CUD.TO,20230317,49.32,49.32,48.4,48.48,13905
CUEI.TO,20230317,21.26,21.26,21.26,21.26,100
CUP.U.TO,20230317,13.75,13.91,13.65,13.91,350
CVD.TO,20230317,17.17,17.17,17.17,17.17,250
CVE.TO,20230317,21.46,21.74,21.01,21.34,19590820
CVE.PR.A.TO,20230317,13.37,13.58,13.34,13.58,6395
CVE.PR.C.TO,20230317,19.18,19.5,19.18,19.49,5726
CVE.PR.E.TO,20230317,20.48,20.48,20.09,20.09,1062
CVE.PR.G.TO,20230317,19.76,20,19.75,20,6000
CVE.WT.TO,20230317,15.4,15.4,14.84,14.88,6873
CVO.TO,20230317,7.3,7.45,7.11,7.15,64639
CWB.TO,20230317,23.85,24.05,23.69,23.94,953087
CWB.PR.B.TO,20230317,17.05,17.07,17.03,17.05,1400
CWB.PR.D.TO,20230317,24.62,24.62,24.62,24.62,100
CWEB.TO,20230317,0.445,0.445,0.405,0.415,80800
CWL.TO,20230317,1.5,1.5,1.5,1.5,4500
CWW.TO,20230317,47.54,47.54,47.54,47.54,399
CXB.TO,20230317,1.14,1.27,1.13,1.19,2905935
CXF.TO,20230317,9.52,9.52,9.5,9.5,2142
CXI.TO,20230317,23.38,23.98,22.72,23.08,5555
CYB.TO,20230317,57.01,57.85,56.22,57.19,8776
CYBR.TO,20230317,33.45,33.5,33.33,33.33,671
CYH.TO,20230317,19,19,18.89,18.89,1539
D.UN.TO,20230317,15.11,15.12,14.75,14.82,1334541
DAMG.TO,20230317,19.46,19.46,19.46,19.46,254
DANC.TO,20230317,21.63,21.63,21.62,21.62,992
DATA.TO,20230317,15.7,15.7,15.7,15.7,308
DBM.TO,20230317,6.61,6.69,6.54,6.56,234076
DBO.TO,20230317,0.09,0.09,0.09,0.09,7750
DC.A.TO,20230317,1.23,1.25,1.21,1.24,10400
DC.PR.D.TO,20230317,19.5,19.5,19.5,19.5,200
DCBO.TO,20230317,52.85,53.59,52.42,52.71,99952
DCG.TO,20230317,17.77,17.77,17.77,17.77,700
DCM.TO,20230317,2.02,2.02,1.94,1.94,16813
DCS.TO,20230317,18.32,18.34,18.32,18.34,2700
DCU.TO,20230317,17.67,17.82,17.67,17.82,231
DF.TO,20230317,3.85,3.92,3.81,3.87,23022
DF.PR.A.TO,20230317,9.43,9.43,9.39,9.4,7580
DFN.TO,20230317,7.38,7.38,7.25,7.29,354551
DFN.PR.A.TO,20230317,9.25,9.26,9.23,9.24,48270
DFY.TO,20230317,34.58,35.02,34.28,34.95,424752
DGR.TO,20230317,35.19,35.19,35.02,35.02,800
DGR.B.TO,20230317,39.01,39.01,39.01,39.01,184
DGRC.TO,20230317,33.43,33.43,33.06,33.12,3501
DGS.TO,20230317,5.48,5.51,5.16,5.18,365331
DGS.PR.A.TO,20230317,9.42,9.42,9.31,9.32,13758
DHT.UN.TO,20230317,7.36,7.57,7.25,7.25,29998
DIAM.TO,20230317,0.09,0.095,0.09,0.095,50050
DII.B.TO,20230317,4.38,4.38,4.17,4.17,178003
DIR.UN.TO,20230317,14.1,14.18,13.98,14.14,1790411
DISC.TO,20230317,29.39,29.5,29.39,29.5,2330
DIV.TO,20230317,3.07,3.08,3.02,3.02,631100
DLCG.TO,20230317,2.91,2.97,2.91,2.92,1600
DLR.TO,20230317,14.09,14.12,14.06,14.09,248642
DLR.U.TO,20230317,10.25,10.26,10.25,10.26,294956
DML.TO,20230317,1.37,1.41,1.33,1.39,3102591
DN.TO,20230317,0.07,0.075,0.07,0.07,97364
DND.TO,20230317,18.29,18.5,18.13,18.39,472566
DNG.TO,20230317,3.03,3.1,3.02,3.04,145084
DNTL.TO,20230317,8.55,8.55,7.85,7.98,365497
DOL.TO,20230317,76.95,78.03,76.66,77.93,1453575
DOO.TO,20230317,108.75,109.35,104.77,104.97,290990
DPM.TO,20230317,9.23,9.89,9.14,9.89,4667651
DR.TO,20230317,8.18,8.18,8,8,35676
DRFE.TO,20230317,18.84,18.85,18.84,18.85,3000
DRFG.TO,20230317,23.48,23.48,23.48,23.48,400
DRM.TO,20230317,23.87,23.87,22.7,22.81,89916
DRMC.TO,20230317,24.03,24.03,23.8,23.96,1900
DRMD.TO,20230317,23.5,23.5,23.5,23.5,108
DRME.TO,20230317,15.71,15.71,15.71,15.71,1100
DRMU.TO,20230317,29.01,29.01,28.85,28.85,1400
DRR.U.TO,20230317,8.87,9,8.75,8.75,6776
DRT.TO,20230317,0.65,0.67,0.65,0.65,11003
DRX.TO,20230317,2.1,2.1,2.1,2.1,4100
DS.TO,20230317,7.25,7.25,7.17,7.21,2342
DSG.TO,20230317,104.15,106.55,104.15,106.46,482616
DSV.TO,20230317,1.06,1.16,1.03,1.03,1626060
DTOL.TO,20230317,8.02,8.11,7.61,7.61,20027
DXB.TO,20230317,18.7,18.72,18.7,18.72,1817
DXC.TO,20230317,32.02,32.02,31.69,31.72,3010
DXDB.TO,20230317,20.7,20.72,20.7,20.72,6890
DXF.TO,20230317,28.37,28.42,28.37,28.42,1000
DXG.TO,20230317,43.72,43.72,43,43.11,6039
DXP.TO,20230317,19.38,19.48,19.38,19.44,1856
DXQ.TO,20230317,21.17,21.19,21.14,21.19,1600
DXT.TO,20230317,5.11,5.16,5.05,5.05,35029
DXU.TO,20230317,40.93,41.05,40.76,40.79,829
DXV.TO,20230317,19.6,19.77,19.6,19.77,3313
DYA.TO,20230317,0.18,0.195,0.18,0.19,175627
E.TO,20230317,0.375,0.375,0.375,0.375,54000
EAGR.TO,20230317,0.75,0.75,0.71,0.71,10100
EBIT.TO,20230317,13.43,13.7,13.29,13.7,112306
EBIT.U.TO,20230317,9.76,9.93,9.66,9.93,2469
EBNK.TO,20230317,8.48,8.51,8.48,8.5,252100
EBNK.B.TO,20230317,8.22,8.23,8.22,8.23,137382
ECN.TO,20230317,3.53,3.61,3.42,3.57,15090000
ECN.PR.C.TO,20230317,23.06,23.1,23.06,23.1,5200
ECO.TO,20230317,3.58,3.72,3.58,3.62,115722
ECOR.TO,20230317,2.3,2.49,2.15,2.4,26376
EDGE.TO,20230317,28.55,28.6,28.53,28.6,2205
EDR.TO,20230317,4.5,4.76,4.47,4.68,682381
EDT.TO,20230317,0.335,0.345,0.335,0.34,12000
EDV.TO,20230317,29.21,31.14,29.11,30.6,2972037
EFN.TO,20230317,18.53,18.53,18.03,18.39,1636670
EFN.PR.C.TO,20230317,24.01,24.12,24,24.12,2960
