<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DNG.TO,20231004,3.03,3.1,3.01,3.1,22195
DNTL.TO,20231004,5.87,6.23,5.85,6.23,236275
DOL.TO,20231004,93.5,94.97,93.36,93.59,595078
DOO.TO,20231004,102.2,104.5,102.2,103.66,323134
DPM.TO,20231004,8.24,8.27,7.98,8.01,473708
DR.TO,20231004,9.36,9.38,9.34,9.37,28820
DRCU.TO,20231004,17.16,17.16,17.16,17.16,100
DRFC.TO,20231004,23.74,23.77,23.74,23.77,900
DRFE.TO,20231004,18.8,18.8,18.71,18.79,2500
DRFG.TO,20231004,23.44,23.44,23.44,23.44,250
DRM.TO,20231004,18.13,18.44,17.72,18.39,35463
DRMC.TO,20231004,23.5,23.6,23.5,23.59,893
DRME.TO,20231004,15.17,15.17,15.17,15.17,200
DRMU.TO,20231004,31.09,31.11,30.98,31.11,714
DRR.U.TO,20231004,6.61,6.61,6.51,6.55,5317
DRR.UN.TO,20231004,9.13,9.13,8.9,8.9,18293
DRT.TO,20231004,0.5,0.52,0.49,0.5,34000
DRX.TO,20231004,4.8,4.8,4.63,4.71,20041
DS.TO,20231004,5.83,5.89,5.8,5.89,2586
DSG.TO,20231004,99.28,100.03,98.26,98.62,65500
DSV.TO,20231004,0.68,0.68,0.64,0.67,403823
DTOL.TO,20231004,7.01,7.01,6.91,6.91,550
DXB.TO,20231004,17.25,17.32,17.25,17.3,14298
DXC.TO,20231004,31.08,31.26,31.08,31.26,3867
DXDB.TO,20231004,19.5,19.56,19.5,19.56,16985
DXEM.TO,20231004,12.38,12.38,12.38,12.38,100
DXF.TO,20231004,29.84,29.84,29.84,29.84,1200
DXG.TO,20231004,44.41,44.84,44.41,44.81,19375
DXIF.TO,20231004,18.27,18.27,18.27,18.27,600
DXN.TO,20231004,17.08,17.08,17.08,17.08,500
DXO.TO,20231004,17.93,17.93,17.92,17.92,1000
DXP.TO,20231004,18.37,18.37,18.14,18.14,25941
DXQ.TO,20231004,22,22.02,21.96,22.02,3026
DXT.TO,20231004,5.59,5.64,5.59,5.62,8415
DXU.TO,20231004,42.13,42.13,42.13,42.13,4686
DXV.TO,20231004,19.72,19.74,19.71,19.71,94725
DXZ.TO,20231004,10.68,10.68,10.68,10.68,100
DYA.TO,20231004,0.135,0.135,0.12,0.125,62838
E.TO,20231004,0.61,0.61,0.58,0.58,16866
EAGR.TO,20231004,0.455,0.46,0.455,0.46,6618
EBIT.TO,20231004,13.74,13.96,13.74,13.87,23145
EBIT.U.TO,20231004,10,10.17,10,10.17,740
ECN.TO,20231004,2.31,2.37,2.29,2.37,135988
ECN.DB.A.TO,20231004,79.5,79.5,79.5,79.5,22000
ECN.PR.C.TO,20231004,17.01,17.05,17.01,17.05,1316
ECO.TO,20231004,3.66,3.67,3.59,3.65,22413
ECOR.TO,20231004,1.65,1.69,1.6,1.67,5200
EDGE.TO,20231004,29.42,29.42,29.42,29.42,156
EDR.TO,20231004,3.24,3.24,3.16,3.19,172410
EDT.TO,20231004,0.34,0.34,0.34,0.34,1515
EDV.TO,20231004,25.63,25.81,25.09,25.46,272203
EFN.TO,20231004,19.21,19.53,19.06,19.43,627834
EFN.PR.C.TO,20231004,24.35,24.51,24.35,24.35,7336
EFN.PR.E.TO,20231004,24.41,24.62,24.41,24.45,4418
EFR.TO,20231004,10.3,10.37,9.93,10.14,536608
EFX.TO,20231004,5.94,6.02,5.89,5.99,826910
EGIF.TO,20231004,19.73,19.75,19.73,19.75,1700
EGLX.TO,20231004,0.43,0.4425,0.405,0.435,113425
EHE.TO,20231004,28.63,28.64,28.63,28.64,300
EIF.TO,20231004,43.68,44.29,43.44,44.22,51093
EIF.DB.J.TO,20231004,96,97.5,96,97.5,9000
EIT.PR.A.TO,20231004,24.71,24.75,24.71,24.75,1650
EIT.PR.B.TO,20231004,24.11,24.11,24.11,24.11,100
EIT.UN.TO,20231004,12.39,12.4,12.22,12.3,257830
ELD.TO,20231004,11.89,11.95,11.52,11.64,237571
ELEF.TO,20231004,0.255,0.28,0.255,0.275,11100
ELF.PR.F.TO,20231004,19,19,19,19,100
ELF.PR.G.TO,20231004,16.85,16.85,16.8,16.8,400
ELF.PR.H.TO,20231004,19.55,19.55,19.4,19.47,3850
ELO.TO,20231004,1.72,1.74,1.7,1.71,29195
ELR.TO,20231004,0.09,0.09,0.085,0.09,27000
ELVA.TO,20231004,3.31,3.59,3.31,3.54,4683
EMA.TO,20231004,45.56,46.28,45.21,46.1,2997305
EMA.PR.A.TO,20231004,13.21,13.21,13.21,13.21,1800
EMA.PR.B.TO,20231004,15.6,15.6,15.5,15.5,500
EMA.PR.C.TO,20231004,19.11,19.11,19,19,6244
EMA.PR.E.TO,20231004,16.17,16.17,16.15,16.15,1100
EMA.PR.F.TO,20231004,16.91,16.91,16.31,16.31,440
EMA.PR.H.TO,20231004,19.9,19.9,19.5,19.5,3826
EMA.PR.J.TO,20231004,16.69,17.25,16.69,16.9,9541
EMA.PR.L.TO,20231004,16.4,16.4,16.4,16.4,3300
EMP.A.TO,20231004,37.16,37.84,37.06,37.51,447183
EMV.B.TO,20231004,24.38,24.54,24.38,24.48,5750
ENB.TO,20231004,43.1,43.28,42.75,43.12,4130130
ENB.PF.A.TO,20231004,14.76,14.8,14.75,14.78,3679
ENB.PF.C.TO,20231004,14.23,14.25,14.16,14.2,6384
ENB.PF.E.TO,20231004,13.53,13.53,13.4,13.4,9694
ENB.PF.G.TO,20231004,13.33,13.36,13.29,13.36,2522
ENB.PF.K.TO,20231004,18.35,18.37,18.25,18.33,4625
ENB.PF.U.TO,20231004,17.5,17.65,17.5,17.57,4368
ENB.PF.V.TO,20231004,20.7,21.14,20.7,20.99,27125
ENB.PR.A.TO,20231004,19.49,19.49,19.49,19.49,300
ENB.PR.B.TO,20231004,13.92,13.96,13.72,13.8,10348
ENB.PR.D.TO,20231004,14.37,14.5,14.31,14.41,18493
ENB.PR.F.TO,20231004,15.01,15.01,14.8,14.95,7501
ENB.PR.G.TO,20231004,16.9,16.9,16.9,16.9,100
ENB.PR.H.TO,20231004,16.31,16.35,16.25,16.25,8465
ENB.PR.J.TO,20231004,16.92,16.95,16.65,16.74,19835
ENB.PR.N.TO,20231004,18.24,18.28,18.13,18.22,15007
ENB.PR.P.TO,20231004,17.02,17.03,16.62,16.71,41880
ENB.PR.T.TO,20231004,15.45,15.46,15.37,15.44,2752
ENB.PR.V.TO,20231004,19.84,19.84,19.64,19.65,6372
ENB.PR.Y.TO,20231004,14.28,14.35,14.21,14.25,7631
ENCC.TO,20231004,10.8,10.8,10.54,10.6,104266
ENGH.TO,20231004,29.38,29.74,29.18,29.49,42588
ENS.TO,20231004,10.36,10.59,10.21,10.42,85207
ENS.PR.A.TO,20231004,9.5,9.5,9.48,9.48,1900
EPRX.TO,20231004,7.04,7.05,7,7,10400
EQB.TO,20231004,73.6,74.96,73.22,74.06,58892
EQB.PR.C.TO,20231004,23.85,23.85,23.45,23.45,2434
EQL.TO,20231004,28.89,29.07,28.89,29.07,4501
EQL.F.TO,20231004,25.02,25.02,24.77,25,16227
EQL.U.TO,20231004,21,21.19,21,21.16,1800
EQX.TO,20231004,5.81,5.81,5.59,5.63,401263
ERD.TO,20231004,0.29,0.31,0.29,0.31,101000
ERE.UN.TO,20231004,2.3,2.4,2.3,2.39,63790
ERO.TO,20231004,21.56,21.59,20.91,21.45,171459
ESG.TO,20231004,30.78,30.98,30.78,30.98,1101
ESGA.TO,20231004,29.74,29.91,29.74,29.91,306
ESGB.TO,20231004,25.18,25.18,25.18,25.18,500
ESGC.TO,20231004,22.04,22.16,22.04,22.16,1130
ESGE.TO,20231004,29.03,29.03,29.03,29.03,118
ESGG.TO,20231004,36.83,36.83,36.67,36.7,485
ESGY.TO,20231004,41.2,41.37,41.2,41.37,666
ESI.TO,20231004,3.07,3.1,3.01,3.07,204025
ESM.TO,20231004,0.035,0.04,0.035,0.04,2697484
ESPX.TO,20231004,20.37,20.37,20.37,20.37,100
ET.TO,20231004,12.82,12.84,12.7,12.7,24100
ETC.TO,20231004,6.38,6.38,6.38,6.38,200
ETG.TO,20231004,1.22,1.23,1.21,1.22,8604
ETHH.TO,20231004,6.72,6.75,6.71,6.72,4902
ETHH.B.TO,20231004,7.87,7.89,7.81,7.87,38426
ETHH.U.TO,20231004,7.15,7.19,7.14,7.16,4700
ETHQ.TO,20231004,8.89,8.92,8.86,8.92,6900
ETHQ.U.TO,20231004,6.45,6.52,6.45,6.52,600
ETHR.TO,20231004,7.85,7.85,7.85,7.85,662
ETHX.B.TO,20231004,8.13,8.17,8.07,8.13,57796
ETHX.U.TO,20231004,7.4,7.4,7.33,7.4,5662
ETHY.TO,20231004,2.57,2.61,2.57,2.6,3286
ETHY.B.TO,20231004,3.22,3.26,3.22,3.26,969
ETHY.U.TO,20231004,2.55,2.55,2.5,2.5,1995
ETSX.TO,20231004,17.96,17.96,17.96,17.96,1093
EXE.TO,20231004,6,6.08,6,6.05,75675
EXE.DB.C.TO,20231004,93.55,93.55,93.55,93.55,6000
EXN.TO,20231004,0.1,0.1,0.095,0.095,70613
EXRO.TO,20231004,1.93,1.99,1.93,1.99,93419
EXRO.WT.TO,20231004,0.67,0.69,0.64,0.65,6000
FANS.TO,20231004,0.05,0.05,0.045,0.045,23000
FAP.TO,20231004,2.53,2.53,2.52,2.53,13297
FAR.TO,20231004,1.89,1.89,1.89,1.89,100
FBTC.TO,20231004,12.64,12.81,12.62,12.81,1378
FC.TO,20231004,9.41,9.59,9.41,9.58,94090
FC.DB.H.TO,20231004,96.76,96.76,96.76,96.76,6000
FC.DB.J.TO,20231004,91.98,91.99,91.98,91.99,30000
FC.DB.K.TO,20231004,81.25,81.25,81.25,81.25,9000
FCCD.TO,20231004,24.62,24.65,24.57,24.65,2610
FCCQ.TO,20231004,28.91,29.07,28.91,29.07,400
FCCV.TO,20231004,12.49,12.49,12.33,12.45,4968
FCD.UN.TO,20231004,5.26,5.29,5.25,5.27,5299
FCII.TO,20231004,18.2,18.2,18.2,18.2,300
FCIQ.TO,20231004,31.65,31.78,31.55,31.67,8937
FCIQ.U.TO,20231004,22.95,23.04,22.95,23.04,1700
FCIV.TO,20231004,30.15,30.28,30.15,30.28,1611
FCR.UN.TO,20231004,12.55,12.91,12.53,12.9,374384
FCRR.TO,20231004,32.22,32.22,32.22,32.22,500
FCU.TO,20231004,0.82,0.84,0.79,0.81,4286307
FCUD.TO,20231004,28.98,29.03,28.92,28.92,3650
FCUH.TO,20231004,25.78,25.87,25.74,25.87,1100
FCUQ.TO,20231004,46.18,46.45,46.18,46.43,2400
FCUV.TO,20231004,13.87,13.92,13.85,13.92,3774
FCVH.TO,20231004,13.21,13.24,13.2,13.24,1000
FDY.TO,20231004,0.7,0.7,0.65,0.67,67100
FEC.TO,20231004,9.52,9.59,9.29,9.36,69707
FF.TO,20231004,0.14,0.14,0.135,0.14,157632
FFH.TO,20231004,1140,1162,1130.75,1157.05,30492
FFH.PR.C.TO,20231004,17.6,17.7,17.6,17.65,3865
FFH.PR.D.TO,20231004,19,19,18.9,18.98,1764
FFH.PR.E.TO,20231004,13.81,13.81,13.75,13.75,9933
FFH.PR.F.TO,20231004,16.19,16.2,15.9,15.9,4300
FFH.PR.G.TO,20231004,13.85,13.85,13.8,13.8,1626
FFH.PR.H.TO,20231004,16.9,16.9,16.6,16.6,1850
FFH.PR.I.TO,20231004,14.74,14.75,14.53,14.53,5115
FFH.PR.J.TO,20231004,17.35,17.35,17.3,17.3,943
FFH.PR.K.TO,20231004,17.34,17.35,17.2,17.2,1205
FFH.PR.M.TO,20231004,19.4,19.4,19.31,19.36,5026
FFN.TO,20231004,2.7,2.78,2.63,2.75,129822
FFN.PR.A.TO,20231004,9.78,9.8,9.75,9.8,90593
FGGE.TO,20231004,20.65,20.65,20.65,20.65,500
FGO.TO,20231004,9.38,9.39,9.38,9.39,550
FHG.TO,20231004,41.18,41.26,41.18,41.26,300
FHI.TO,20231004,10.88,10.9,10.88,10.9,7208
FHI.B.TO,20231004,12.17,12.17,12.17,12.17,100
FHIS.TO,20231004,20.32,20.32,20.32,20.32,4000
FHQ.TO,20231004,71.77,71.77,71.77,71.77,725
FIE.TO,20231004,6.17,6.21,6.14,6.2,103103
FIG.TO,20231004,8.75,8.76,8.75,8.76,10690
FIH.U.TO,20231004,12.86,12.93,12.81,12.83,16950
FIL.TO,20231004,19.15,19.44,18.8,19.15,213477
FINE.TO,20231004,18.77,18.77,18.77,18.77,2400
FLCI.TO,20231004,16.31,16.31,16.31,16.31,200
FLCP.TO,20231004,16.46,16.46,16.46,16.46,1800
FLDM.TO,20231004,20.44,20.5,20.43,20.5,600
FLGA.TO,20231004,17.88,17.9,17.85,17.85,1800
FLI.TO,20231004,9.09,9.14,9.05,9.12,22883
FLNT.TO,20231004,0.025,0.025,0.025,0.025,2000
FLOW.TO,20231004,0.25,0.25,0.175,0.24,362494
FLSD.TO,20231004,18.18,18.18,18.18,18.18,500
FLUS.TO,20231004,34,34.01,33.97,34.01,800
FLX.TO,20231004,6.85,6.91,6.65,6.65,12168
FLX.B.TO,20231004,8.16,8.16,8,8,10400
FM.TO,20231004,29.73,29.98,28.89,29.72,1525433
FN.TO,20231004,34.46,35,34.19,34.85,29114
FN.PR.B.TO,20231004,13.37,13.37,13.37,13.37,300
FNV.TO,20231004,178.92,179.98,175.33,176.55,198521
FOM.TO,20231004,3.48,3.5,3.41,3.47,1081129
FOOD.TO,20231004,0.37,0.38,0.36,0.37,55296
FORA.TO,20231004,6.06,6.12,5.89,5.9,62316
FPR.TO,20231004,18.75,18.75,18.75,18.75,436
FRU.TO,20231004,14,14.01,13.65,13.77,357056
FSB.TO,20231004,9.43,9.44,9.41,9.41,8769
FSL.TO,20231004,16.84,16.87,16.84,16.87,864
FST.TO,20231004,42.45,42.47,42.45,42.47,207
FSV.TO,20231004,194.5,196.83,193.54,195.76,58514
FSY.TO,20231004,0.58,0.64,0.58,0.59,215713
FSZ.TO,20231004,5.36,5.45,5.31,5.44,169751
FSZ.DB.B.TO,20231004,101,101,101,101,14000
FT.TO,20231004,0.045,0.045,0.04,0.04,434140
FTG.TO,20231004,3.09,3.15,3.02,3.12,12079
FTN.TO,20231004,5.55,6.06,5.55,6.04,335400
FTN.PR.A.TO,20231004,9.76,9.79,9.76,9.79,59671
FTS.TO,20231004,50.97,52.47,50.69,52.22,2131719
FTS.PR.F.TO,20231004,19.3,19.3,19.12,19.12,750
FTS.PR.G.TO,20231004,18.8,18.81,18.55,18.75,6158
FTS.PR.H.TO,20231004,12.43,12.43,12.43,12.43,300
FTS.PR.I.TO,20231004,14.96,14.96,14.96,14.96,100
FTS.PR.J.TO,20231004,18.33,18.33,18.1,18.12,4440
FTS.PR.K.TO,20231004,17.26,17.26,17.19,17.19,6418
FTS.PR.M.TO,20231004,16.8,16.8,16.66,16.7,30057
FTT.TO,20231004,39.15,39.62,39.04,39.24,205208
FURY.TO,20231004,0.49,0.495,0.475,0.475,25176
FVI.TO,20231004,3.69,3.69,3.57,3.63,586610
FVL.TO,20231004,0.365,0.365,0.345,0.35,180834
FXM.TO,20231004,19.3,19.36,19.22,19.34,19119
G.TO,20231004,0.65,0.67,0.6,0.61,67408
GATO.TO,20231004,6.45,6.45,6.34,6.43,981
GAU.TO,20231004,0.77,0.81,0.77,0.8,2600
GBAL.TO,20231004,40.53,40.53,40.53,40.53,125
GBT.TO,20231004,12.5,12.5,12.45,12.45,5899
GCBD.TO,20231004,16.58,16.58,16.58,16.58,72800
GCG.TO,20231004,42,42.15,41.3,42.15,1700
GCG.A.TO,20231004,41.68,41.98,41.25,41.98,3900
GCL.TO,20231004,1.09,1.11,1.07,1.07,11900
GDC.TO,20231004,2.28,2.28,2.28,2.28,110
GDI.TO,20231004,38.25,38.72,38.25,38.42,11928
GDPY.B.TO,20231004,19.25,19.25,19.25,19.25,1700
GDV.TO,20231004,7.8,7.93,7.72,7.92,38160
GDV.PR.A.TO,20231004,9.3,9.34,9.29,9.29,3000
GEC.TO,20231004,0.36,0.36,0.36,0.36,3000
GEI.TO,20231004,18.61,18.81,18.45,18.76,721544
GENM.TO,20231004,0.345,0.345,0.32,0.32,23491
GEO.TO,20231004,2.15,2.22,2.15,2.18,9955
GEQT.TO,20231004,45.31,45.79,45.31,45.79,237
GFL.TO,20231004,42.56,43.78,42.54,43.46,202588
GFP.TO,20231004,0.98,1.03,0.97,1.03,40966
GGD.TO,20231004,1.17,1.19,1.13,1.19,293020
GGRO.TO,20231004,43.18,43.23,43.18,43.23,400
GH.TO,20231004,8.6,8.64,8.55,8.55,10412
GIB.A.TO,20231004,132.7,134.86,132.7,134.68,260461
GIL.TO,20231004,38.22,38.83,38.03,38.64,315792
GIQG.TO,20231004,20.68,20.68,20.68,20.68,300
GIVX.TO,20231004,0.45,0.45,0.45,0.45,2000
GLCC.TO,20231004,20.53,20.53,20.23,20.41,15400
GLO.TO,20231004,2.16,2.19,2.02,2.19,580214
GLXY.TO,20231004,4.74,4.89,4.71,4.89,190893
GMTN.TO,20231004,0.08,0.085,0.08,0.085,117001
GMX.TO,20231004,0.78,0.78,0.77,0.77,4500
GOLD.TO,20231004,1.06,1.07,1.05,1.06,36320
GOOS.TO,20231004,18.93,19.06,18.61,18.91,227716
GRA.TO,20231004,2.55,2.58,2.48,2.58,25635
GRID.TO,20231004,0.76,0.76,0.76,0.76,3000
GRN.TO,20231004,0.19,0.2,0.19,0.195,42600
GRT.UN.TO,20231004,70.51,71.91,70.51,71.46,48653
GSY.TO,20231004,104.2,106,103.37,105.47,23436
GTE.TO,20231004,8.8,8.81,8.13,8.27,118438
GUD.TO,20231004,4.53,4.65,4.49,4.63,67884
GURU.TO,20231004,1.59,1.75,1.59,1.75,69733
GVC.TO,20231004,0.12,0.125,0.12,0.12,110300
GWO.TO,20231004,37.52,37.67,37.29,37.61,1138241
GWO.PR.G.TO,20231004,18.52,18.61,18.52,18.55,3079
GWO.PR.H.TO,20231004,17.45,17.45,17.45,17.45,800
GWO.PR.I.TO,20231004,16.36,16.38,16.35,16.35,2150
GWO.PR.L.TO,20231004,20.2,20.2,20.19,20.19,2200
GWO.PR.M.TO,20231004,21.05,21.05,21.05,21.05,100
GWO.PR.N.TO,20231004,12.62,12.64,12.62,12.63,902
GWO.PR.P.TO,20231004,19.6,19.6,19.2,19.23,5600
GWO.PR.Q.TO,20231004,18.32,18.37,18.31,18.32,4309
GWO.PR.S.TO,20231004,18.75,18.75,18.75,18.75,300
GWO.PR.Y.TO,20231004,16.5,16.5,16.38,16.38,2428
GXE.TO,20231004,0.83,0.87,0.81,0.87,1709158
H.TO,20231004,33.48,34.21,33.1,34.13,1511139
HAB.TO,20231004,9.2,9.23,9.2,9.22,15319
HAC.TO,20231004,25.35,25.35,25.35,25.35,326
HAF.TO,20231004,6.77,6.77,6.75,6.75,500
HAI.TO,20231004,3.65,3.65,3.52,3.56,5871
HAL.TO,20231004,17.52,17.55,17.48,17.55,4061
HAZ.TO,20231004,28.56,28.56,28.46,28.55,6273
HBA.TO,20231004,20.54,20.54,20.43,20.43,2337
HBAL.TO,20231004,12.9,12.93,12.85,12.85,16661
HBB.TO,20231004,43.34,43.34,43.19,43.27,13048
HBF.TO,20231004,8.98,9.01,8.95,9,36449
HBF.B.TO,20231004,9.99,10.02,9.99,10.02,600
HBF.U.TO,20231004,10.02,10.02,10.02,10.02,3849
HBFE.TO,20231004,9.57,9.57,9.57,9.57,724
HBGD.TO,20231004,18.54,18.54,18.53,18.53,640
HBLK.TO,20231004,9.43,9.55,9.43,9.53,2275
HBM.TO,20231004,6.06,6.08,5.9,5.99,798396
HBND.TO,20231004,15.15,15.15,15,15.12,37643
HBNK.TO,20231004,18.12,18.24,17.94,18.24,9843
HBP.TO,20231004,0.22,0.22,0.22,0.22,1500
HBU.TO,20231004,9.45,9.5,9.44,9.5,5303
HCA.TO,20231004,18.42,18.53,18.41,18.53,9390
HCAL.TO,20231004,17.43,17.49,17.11,17.49,41682
HCLN.TO,20231004,8.94,8.94,8.79,8.93,35269
HCON.TO,20231004,11.8,11.8,11.8,11.8,140
HCRE.TO,20231004,21.99,22.08,21.98,22.08,3679
HDGE.TO,20231004,23.57,23.57,23.57,23.57,100
HDIF.TO,20231004,7.15,7.2,7.11,7.2,58758
HDIV.TO,20231004,14.22,14.22,14,14.21,48017
HEB.TO,20231004,14.13,14.31,14.13,14.31,1861
HED.TO,20231004,5.19,5.44,5.19,5.42,50068
HEQT.TO,20231004,13.61,13.61,13.54,13.61,2619
HERO.TO,20231004,26.04,26.04,26.03,26.03,322
HEU.TO,20231004,27.08,27.08,25.19,25.31,29491
HEWB.TO,20231004,26.56,26.62,26.25,26.52,3512
HFD.TO,20231004,13.06,13.28,12.91,12.91,4020
HFG.TO,20231004,19.35,19.35,19.35,19.35,2450
HFIN.TO,20231004,12.55,12.62,12.45,12.62,1703
HFPC.U.TO,20231004,3,3,3,3,1667
HFR.TO,20231004,9.72,9.72,9.68,9.68,18826
HFU.TO,20231004,15.4,15.46,14.98,15.44,14615
HGD.TO,20231004,7.64,7.88,7.64,7.77,61676
HGGG.TO,20231004,22.73,22.73,22.71,22.71,5899
HGR.TO,20231004,5.51,5.53,5.51,5.53,513
HGU.TO,20231004,10.34,10.34,9.99,10.11,319237
HGY.TO,20231004,9.09,9.09,9,9.01,1052
HHL.TO,20231004,7.65,7.65,7.58,7.65,101288
HHL.U.TO,20231004,8.06,8.06,8.02,8.03,421
HHLE.TO,20231004,9.55,9.55,9.46,9.55,12163
HIG.TO,20231004,7.87,7.87,7.83,7.83,3000
HISU.U.TO,20231004,100.1,100.11,100.1,100.11,1352
HIU.TO,20231004,14.38,14.4,14.27,14.27,43109
HIX.TO,20231004,31.41,31.75,31.4,31.4,5849
HLF.TO,20231004,10.66,10.77,10.63,10.71,6088
HLIF.TO,20231004,8.1,8.1,8.08,8.1,9297
HLIT.TO,20231004,28.84,28.84,28.64,28.7,450
HLPR.TO,20231004,20.59,20.59,20.57,20.57,2400
HLS.TO,20231004,4.97,5.21,4.96,4.97,1000
HMAX.TO,20231004,13.03,13.1,12.89,13.1,205020
HMM.A.TO,20231004,8.22,8.37,8.22,8.35,16600
HMMJ.TO,20231004,9.05,9.11,8.9,9.11,3577
HMP.TO,20231004,9.03,9.05,9.03,9.05,300
HND.TO,20231004,48.96,52.15,48.58,50.64,425093
HNU.TO,20231004,13.89,13.99,13.1,13.48,1238411
HOD.TO,20231004,7.17,7.66,7.17,7.59,2575054
HOM.DB.U.TO,20231004,95,95,95,95,5000
HOM.U.TO,20231004,11.02,11.53,11.02,11.53,12518
HOM.UN.TO,20231004,14.7,15.64,14.7,15.64,24079
HOT.U.TO,20231004,1.13,1.13,1.13,1.13,2600
HOT.UN.TO,20231004,1.6,1.6,1.56,1.58,65823
HOU.TO,20231004,16.74,16.74,15.52,15.67,1133538
HPF.TO,20231004,3.42,3.42,3.34,3.34,20172
HPF.U.TO,20231004,4.02,4.02,4,4,33000
HPR.TO,20231004,7.16,7.16,7.1,7.12,39644
HPS.A.TO,20231004,48.49,50.75,48.49,50,45777
HPYT.TO,20231004,11.72,11.8,11.67,11.78,132615
HQD.TO,20231004,20.94,21,20.39,20.47,1060934
HQD.U.TO,20231004,15.06,15.07,14.88,14.88,800
HQU.TO,20231004,13.07,13.42,13.05,13.38,1202920
HR.UN.TO,20231004,8.73,8.92,8.73,8.88,438450
HRAA.TO,20231004,11.55,11.55,11.5,11.53,3459
HRED.TO,20231004,20.29,20.29,19.6,19.6,750
HRIF.TO,20231004,13.96,13.99,13.94,13.99,2700
HRX.TO,20231004,15.29,15.72,15.03,15.28,21199
HSAV.TO,20231004,108.96,109.22,108.92,109.19,23877
HSD.TO,20231004,28.12,28.32,27.68,27.73,508199
HSH.TO,20231004,52.02,52.02,51.83,51.83,302
HSU.TO,20231004,14.58,14.81,14.5,14.79,554269
HSUV.U.TO,20231004,106.46,106.5,106.43,106.43,15444
HTA.TO,20231004,14.46,14.61,14.46,14.61,29983
HTA.U.TO,20231004,15.5,15.5,15.5,15.5,2800
HTAE.TO,20231004,12.6,12.62,12.58,12.62,3560
HTB.TO,20231004,52.65,52.78,52.6,52.68,1100
HTB.U.TO,20231004,38.33,38.33,38.33,38.33,200
HTL.TO,20231004,1.34,1.34,1.34,1.34,100
HUBL.TO,20231004,9.5,9.5,9.49,9.5,15901
HUC.TO,20231004,21.7,21.7,21.17,21.19,2779
HUG.TO,20231004,14.5,14.56,14.5,14.52,461
HULC.TO,20231004,68.78,69.15,68.69,69.15,1201
HULC.U.TO,20231004,49.96,50.38,49.96,50.34,1400
HUM.TO,20231004,22.75,22.79,22.73,22.79,4338
HUN.TO,20231004,11.22,11.22,11.07,11.07,944
HURA.TO,20231004,31.87,31.87,31.1,31.62,6068
HUT.TO,20231004,2.57,2.59,2.46,2.59,1486542
HUTE.TO,20231004,8.72,8.72,8.72,8.72,123
HUTL.TO,20231004,15.27,15.27,15.08,15.17,2752
HUTS.TO,20231004,10.53,10.6,10.45,10.6,10736
HUV.TO,20231004,17.89,18.02,17.15,17.18,108882
HUZ.TO,20231004,9.6,9.63,9.53,9.63,878
HWO.TO,20231004,1.19,1.21,1.17,1.18,20130
HWX.TO,20231004,6.91,6.94,6.76,6.91,611481
HXCN.TO,20231004,30.1,30.15,30,30.15,6059
HXD.TO,20231004,7.83,7.97,7.8,7.81,382531
HXDM.TO,20231004,38.85,38.85,38.65,38.82,5547
HXE.TO,20231004,33.19,33.19,32.24,32.25,4156
HXEM.TO,20231004,30.77,30.77,30.71,30.71,1278
HXF.TO,20231004,55.5,56.09,55.5,55.94,1018
HXH.TO,20231004,41.74,41.74,41.55,41.55,1642
HXQ.TO,20231004,57.16,57.92,57.16,57.92,2397
HXS.TO,20231004,58.83,59.31,58.83,59.31,5026
HXS.U.TO,20231004,42.8,42.8,42.8,42.8,1059
HXT.TO,20231004,47.82,47.91,47.34,47.84,278390
HXT.U.TO,20231004,34.86,34.86,34.86,34.86,300
HXU.TO,20231004,16.54,16.62,16.22,16.55,134450
HYLD.TO,20231004,11.48,11.55,11.39,11.55,87596
HYLD.U.TO,20231004,11.7,11.76,11.69,11.76,3445
HZD.TO,20231004,18.25,18.99,18.25,18.48,59153
HZU.TO,20231004,16.47,16.47,15.7,16.26,86576
IAF.PR.B.TO,20231004,17.94,18.4,17.9,17.9,1606
IAG.TO,20231004,81.87,84.12,81.87,83.98,244578
IAU.TO,20231004,2,2.03,1.93,2.02,422360
IBG.DB.E.TO,20231004,100,100,100,100,1000
ICAE.TO,20231004,17.78,17.78,17.78,17.78,100
ICPB.TO,20231004,9.02,9.02,9.02,9.02,2500
IE.TO,20231004,14.7,15,14.64,14.85,1400
IFC.TO,20231004,195.76,198.5,195.01,197.98,227042
IFC.PR.A.TO,20231004,15.49,15.49,15.3,15.45,1431
IFC.PR.C.TO,20231004,16.55,16.55,16.23,16.25,6555
IFC.PR.E.TO,20231004,19,19,19,19,2213
IFC.PR.F.TO,20231004,19,19.11,19,19.1,500
IFC.PR.G.TO,20231004,19.41,19.51,19.41,19.42,5134
IFC.PR.K.TO,20231004,19.15,19.17,19.15,19.17,600
IFP.TO,20231004,19.12,19.31,18.98,19.22,90537
IGCF.TO,20231004,15.41,15.41,15.41,15.41,200
IGM.TO,20231004,33.15,33.47,32.87,33.13,146207
IICE.TO,20231004,18.79,18.79,18.79,18.79,900
III.TO,20231004,2.06,2.2,2.06,2.2,7305
IIP.UN.TO,20231004,11.99,12.41,11.98,12.38,561193
ILGB.TO,20231004,8.12,8.14,8.12,8.14,200
ILLM.TO,20231004,1.67,1.67,1.61,1.67,58138
IMG.TO,20231004,2.96,2.96,2.82,2.84,554416
