<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DSV.TO,20230728,0.82,0.82,0.78,0.8,131272
DTOL.TO,20230728,8.99,9.28,8.5,8.63,7087
DXB.TO,20230728,17.75,17.93,17.75,17.93,700
DXC.TO,20230728,33.33,33.49,33.33,33.36,3670
DXDB.TO,20230728,19.96,19.97,19.94,19.94,2100
DXET.TO,20230728,17.57,17.59,17.57,17.59,1600
DXF.TO,20230728,31.91,31.91,31.91,31.91,455
DXG.TO,20230728,45.48,45.77,45.48,45.69,14701
DXP.TO,20230728,18.76,18.85,18.72,18.76,12330
DXQ.TO,20230728,22.22,22.22,22.22,22.22,315
DXT.TO,20230728,5.79,5.79,5.75,5.79,14044
DXU.TO,20230728,43.57,43.85,43.57,43.85,2932
DXV.TO,20230728,19.69,19.79,19.69,19.79,1827
DXW.TO,20230728,21.63,21.63,21.63,21.63,600
DYA.TO,20230728,0.22,0.22,0.22,0.22,33385
E.TO,20230728,0.42,0.425,0.42,0.425,6000
EAGR.TO,20230728,0.48,0.55,0.48,0.53,12600
EARN.TO,20230728,46.16,46.16,46.16,46.16,200
EBIT.TO,20230728,14.25,14.3,14.16,14.23,8337
EBIT.U.TO,20230728,10.66,10.66,10.66,10.66,329
EBNK.TO,20230728,9.74,9.74,9.74,9.74,100
ECN.TO,20230728,2.6,2.63,2.58,2.6,148184
ECN.DB.TO,20230728,78.4,80,78.4,79.9,120000
ECN.DB.A.TO,20230728,78.26,82.9,78.25,82.9,81600
ECN.DB.B.TO,20230728,65.01,70,65,70,30000
ECN.PR.C.TO,20230728,18.25,18.45,18.25,18.25,11000
ECO.TO,20230728,3.9,3.9,3.67,3.88,38375
ECOR.TO,20230728,2.04,2.04,1.97,1.98,7802
EDGE.TO,20230728,33,33,33,33,340
EDGF.TO,20230728,9.7,9.7,9.7,9.7,200
EDR.TO,20230728,4.43,4.46,4.38,4.43,102539
EDT.TO,20230728,0.315,0.315,0.31,0.315,14900
EDV.TO,20230728,31.65,31.93,31.37,31.6,185454
EFN.TO,20230728,21.32,21.49,21.04,21.43,230622
EFN.PR.C.TO,20230728,24.66,24.66,24.6,24.65,2657
EFN.PR.E.TO,20230728,24.6,24.99,24.6,24.99,1400
EFR.TO,20230728,7.8,8,7.8,7.92,197870
EFX.TO,20230728,10.43,10.86,10.41,10.82,739618
EGLX.TO,20230728,0.76,0.79,0.76,0.76,39883
EHE.TO,20230728,30.86,30.86,30.86,30.86,200
EIF.TO,20230728,51.71,51.71,50.71,51.09,88779
EIF.DB.J.TO,20230728,108.25,108.25,108.25,108.25,6000
EIF.DB.L.TO,20230728,105.51,105.51,105.51,105.51,30000
EIT.PR.A.TO,20230728,24.52,24.57,24.52,24.57,308
EIT.UN.TO,20230728,13.01,13.03,12.95,13.02,109571
ELD.TO,20230728,13.25,13.35,12.31,12.74,706604
ELF.TO,20230728,931.99,932,931.99,932,368
ELF.PR.F.TO,20230728,19.71,19.71,19.71,19.71,2000
ELF.PR.G.TO,20230728,17.76,17.76,17.71,17.71,1100
ELF.PR.H.TO,20230728,20.45,20.45,20.45,20.45,200
ELO.TO,20230728,3.15,3.15,3.05,3.15,325273
ELR.TO,20230728,0.085,0.085,0.075,0.075,33050
ELVA.TO,20230728,5.8,5.8,5.41,5.42,32216
EMA.TO,20230728,54.74,55.08,54.24,54.3,2396540
EMA.PR.A.TO,20230728,13.4,13.62,13.4,13.62,1350
EMA.PR.B.TO,20230728,17.35,17.35,17.15,17.15,3790
EMA.PR.C.TO,20230728,20.7,20.74,20.61,20.74,1600
EMA.PR.E.TO,20230728,17.1,17.1,16.99,16.99,3200
EMA.PR.F.TO,20230728,17.41,17.44,17.4,17.44,11900
EMA.PR.H.TO,20230728,21.76,21.76,21.42,21.66,3200
EMA.PR.J.TO,20230728,21.05,21.24,21,21.24,71700
EMA.PR.L.TO,20230728,17.2,17.2,17.2,17.2,3700
EMP.A.TO,20230728,36,36.2,35.86,35.92,161993
EMV.B.TO,20230728,26.43,26.55,26.43,26.55,301
ENB.TO,20230728,48.78,48.9,48.01,48.19,8307725
ENB.PF.A.TO,20230728,15.34,15.48,15.34,15.48,2102
ENB.PF.C.TO,20230728,14.97,15.11,14.76,15.03,4494
ENB.PF.E.TO,20230728,14.05,14.05,14.01,14.01,900
ENB.PF.G.TO,20230728,14.05,14.07,14.04,14.07,2700
ENB.PF.K.TO,20230728,20.53,20.75,20.5,20.75,16119
ENB.PF.U.TO,20230728,18.91,18.95,18.75,18.84,14700
ENB.PF.V.TO,20230728,20.12,20.12,19.8,19.99,9229
ENB.PR.B.TO,20230728,16.22,16.22,16.1,16.21,66385
ENB.PR.D.TO,20230728,16.7,16.73,16.68,16.7,7098
ENB.PR.F.TO,20230728,17.1,17.1,16.9,17,10890
ENB.PR.H.TO,20230728,17.45,17.62,17.35,17.55,16894
ENB.PR.J.TO,20230728,16.31,16.5,16.31,16.5,7900
ENB.PR.N.TO,20230728,18.14,18.14,18.07,18.14,5818
ENB.PR.P.TO,20230728,16.14,16.3,16.14,16.25,2350
ENB.PR.T.TO,20230728,15.36,15.57,15.36,15.57,7350
ENB.PR.V.TO,20230728,21.05,21.05,20.84,20.9,1360
ENB.PR.Y.TO,20230728,14.46,14.98,14.46,14.98,27300
ENCC.TO,20230728,10.67,10.77,10.59,10.77,69329
ENGH.TO,20230728,30.28,30.82,29.76,30.27,34604
ENS.TO,20230728,14.89,14.89,14.81,14.84,40588
EPRX.TO,20230728,7.65,7.65,7.17,7.56,82299
EPRX.WT.TO,20230728,1.56,1.56,1.55,1.55,1500
EQB.TO,20230728,77.09,77.82,77.09,77.52,45574
EQB.PR.C.TO,20230728,22.85,22.9,22.75,22.75,900
EQL.TO,20230728,31.11,31.13,31.03,31.11,13473
EQL.F.TO,20230728,27.73,27.84,27.73,27.79,29470
EQL.U.TO,20230728,23.53,23.53,23.46,23.5,3600
EQX.TO,20230728,6.48,6.76,6.46,6.68,698709
ERD.TO,20230728,0.35,0.365,0.35,0.365,53000
ERE.UN.TO,20230728,2.85,2.85,2.77,2.82,119857
ERO.TO,20230728,30.42,30.88,30.09,30.78,217380
ESG.TO,20230728,32.09,32.11,32.07,32.11,2639
ESG.F.TO,20230728,31.25,31.3,31.25,31.3,900
ESGA.TO,20230728,32.88,32.88,32.84,32.84,200
ESGC.TO,20230728,24.15,24.23,24.15,24.17,2300
ESGE.TO,20230728,31.35,31.47,31.35,31.38,15466
ESGG.TO,20230728,38.41,38.41,38.36,38.36,400
ESGY.TO,20230728,42.56,42.56,42.53,42.53,1400
ESI.TO,20230728,2.39,2.47,2.38,2.45,133131
ESM.TO,20230728,0.04,0.04,0.035,0.035,747510
ESPX.TO,20230728,22.15,22.16,22.15,22.16,649
ET.TO,20230728,13.42,13.58,13.39,13.49,6068
ETC.U.TO,20230728,6.14,6.14,6.14,6.14,400
ETG.TO,20230728,1.31,1.32,1.31,1.32,28600
ETHH.TO,20230728,7.73,7.81,7.73,7.79,12347
ETHH.B.TO,20230728,8.65,8.7,8.64,8.65,64229
ETHH.U.TO,20230728,8.25,8.25,8.21,8.21,700
ETHI.TO,20230728,45.01,45.01,44.89,44.89,211
ETHQ.TO,20230728,9.81,9.85,9.81,9.84,825
ETHQ.U.TO,20230728,7.44,7.44,7.44,7.44,125
ETHR.TO,20230728,8.61,8.66,8.61,8.64,5389
ETHR.U.TO,20230728,8.11,8.12,8.11,8.12,700
ETHX.B.TO,20230728,8.92,8.98,8.92,8.96,38104
ETHX.U.TO,20230728,8.47,8.49,8.42,8.44,16800
ETHY.TO,20230728,3,3,2.98,2.99,20244
ETHY.B.TO,20230728,3.6,3.6,3.59,3.59,1800
ETP.TO,20230728,16.12,16.12,16.12,16.12,1600
ETSX.TO,20230728,19.84,19.84,19.77,19.77,5636
EXE.TO,20230728,7.22,7.3,7.22,7.27,58404
EXE.DB.C.TO,20230728,96,96,96,96,2000
EXN.TO,20230728,0.115,0.115,0.1,0.1,130250
EXRO.TO,20230728,2.23,2.3,2.21,2.29,201158
EXRO.WT.TO,20230728,1,1,1,1,1800
FANS.TO,20230728,0.045,0.045,0.04,0.045,985000
FAP.TO,20230728,2.53,2.56,2.53,2.56,696
FAR.TO,20230728,1.75,1.83,1.75,1.81,54101
FBTC.TO,20230728,13.02,13.09,13,13,1301
FBTC.U.TO,20230728,9.83,9.83,9.83,9.83,450
FC.TO,20230728,10.95,10.95,10.62,10.62,15047
FC.DB.H.TO,20230728,97,97,97,97,15000
FCCD.TO,20230728,27.2,27.21,27.12,27.12,2300
FCCQ.TO,20230728,30.71,30.71,30.69,30.69,1400
FCCV.TO,20230728,13.51,13.58,13.49,13.55,3900
FCD.UN.TO,20230728,5.5,5.54,5.5,5.5,6919
FCID.TO,20230728,24.46,24.46,24.46,24.46,400
FCII.TO,20230728,21.27,21.27,21.27,21.27,156
FCIQ.TO,20230728,34.15,34.39,34.15,34.33,3475
FCIV.TO,20230728,31.28,31.31,31.2,31.22,5770
FCMI.TO,20230728,11.87,11.87,11.87,11.87,204
FCQH.TO,20230728,45.92,45.92,45.92,45.92,400
FCR.UN.TO,20230728,14.87,14.87,14.58,14.68,328540
FCU.TO,20230728,0.59,0.6,0.58,0.6,378979
FCUD.TO,20230728,30.91,30.92,30.91,30.92,1900
FCUH.TO,20230728,28.6,28.6,28.51,28.52,2900
FCUQ.TO,20230728,47.56,47.72,47.56,47.7,801
FCUV.TO,20230728,14.42,14.42,14.34,14.36,27155
FCVH.TO,20230728,14.19,14.19,14.19,14.19,200
FDN.TO,20230728,17.67,18.52,17.67,18.5,2728
FDY.TO,20230728,0.85,0.9,0.85,0.89,146401
FEC.TO,20230728,10.46,10.63,10.43,10.6,63323
FF.TO,20230728,0.165,0.165,0.16,0.16,284171
FFH.TO,20230728,1050,1057.66,1041.43,1056.61,19286
FFH.PR.C.TO,20230728,18.41,18.41,18.27,18.38,38200
FFH.PR.D.TO,20230728,19.4,19.4,19.4,19.4,500
FFH.PR.E.TO,20230728,14.11,14.4,14.11,14.4,2800
FFH.PR.F.TO,20230728,16.7,16.7,16.6,16.67,10900
FFH.PR.G.TO,20230728,14.2,14.31,14.2,14.24,17880
FFH.PR.I.TO,20230728,15.27,15.4,15.25,15.26,7300
FFH.PR.J.TO,20230728,18.2,18.2,18.2,18.2,4100
FFH.PR.K.TO,20230728,18.17,18.17,18.14,18.15,1300
FFH.PR.M.TO,20230728,20.41,20.6,20.35,20.35,3300
FFN.TO,20230728,4.15,4.25,4.13,4.2,48839
FFN.PR.A.TO,20230728,9.7,9.7,9.67,9.7,13113
FGB.TO,20230728,17.5,17.5,17.5,17.5,100
FGGE.TO,20230728,21.91,21.91,21.91,21.91,653
FGO.TO,20230728,9.84,9.85,9.84,9.84,13850
FHG.TO,20230728,43.15,43.15,43.15,43.15,100
FHH.TO,20230728,38.15,38.15,38.15,38.15,370
FHI.TO,20230728,11.67,11.67,11.67,11.67,102
FHIS.TO,20230728,20.34,20.35,20.34,20.35,12600
FHQ.TO,20230728,74.57,74.75,74.5,74.75,390
FIE.TO,20230728,6.75,6.79,6.75,6.77,43710
FIG.TO,20230728,9.02,9.02,9.01,9.01,7077
FIH.U.TO,20230728,14.19,14.3,14.06,14.3,13841
FIL.TO,20230728,24,24.51,23.97,24.51,99746
FLGA.TO,20230728,18.59,18.59,18.59,18.59,200
FLI.TO,20230728,9.89,9.89,9.77,9.77,8155
FLNT.TO,20230728,0.03,0.03,0.03,0.03,13000
FLOW.TO,20230728,0.5,0.5,0.47,0.47,3245
FLSD.TO,20230728,18.35,18.35,18.35,18.35,1000
FLUS.TO,20230728,34.95,34.99,34.95,34.99,2200
FM.TO,20230728,37.5,38.25,37.22,38.04,2008757
FN.TO,20230728,38.56,39.44,38.23,39.44,33394
FNV.TO,20230728,190.34,191.48,188.64,190.65,174655
FOM.TO,20230728,3.78,4.03,3.78,3.96,263752
FOOD.TO,20230728,0.495,0.51,0.49,0.49,180492
FORA.TO,20230728,4.39,4.39,4.39,4.39,125
FPR.TO,20230728,19.68,19.69,19.44,19.44,1800
FRU.TO,20230728,14.15,14.24,14.03,14.22,346146
FSB.TO,20230728,9.49,9.49,9.46,9.48,16440
FST.TO,20230728,44.1,44.11,44.1,44.11,3756
FSV.TO,20230728,206.4,209.35,203.31,203.31,57632
FSY.TO,20230728,0.32,0.33,0.3,0.33,599095
FSZ.TO,20230728,6.6,6.61,6.51,6.55,106256
FSZ.DB.B.TO,20230728,100.24,100.25,100.24,100.25,246000
FT.TO,20230728,0.045,0.045,0.04,0.045,87000
FTG.TO,20230728,3.7,3.74,3.7,3.71,1300
FTN.TO,20230728,8.99,9.03,8.97,8.97,111042
FTN.PR.A.TO,20230728,9.5,9.53,9.5,9.53,89852
FTS.TO,20230728,56.61,56.99,56.06,56.06,1485428
FTS.PR.F.TO,20230728,19.6,19.6,19.39,19.58,2319
FTS.PR.G.TO,20230728,19.47,19.47,19.11,19.19,10769
FTS.PR.H.TO,20230728,13.15,13.25,13.14,13.25,46600
FTS.PR.I.TO,20230728,15.3,15.3,15.2,15.2,23333
FTS.PR.J.TO,20230728,18.92,19,18.92,19,1600
FTS.PR.K.TO,20230728,16.8,16.8,16.71,16.8,3200
FTS.PR.M.TO,20230728,16.85,17.09,16.85,17.09,1747
FTT.TO,20230728,44.33,45.7,43.55,45.63,343991
FURY.TO,20230728,0.51,0.51,0.5,0.5,5800
FVI.TO,20230728,4.63,4.63,4.55,4.59,224832
FVL.TO,20230728,0.49,0.49,0.47,0.47,20999
FXM.TO,20230728,21.24,21.27,21.23,21.27,1835
G.TO,20230728,0.96,0.96,0.95,0.95,49376
GATO.TO,20230728,6.63,6.65,6.6,6.63,800
GAU.TO,20230728,0.81,0.81,0.78,0.78,3500
GBAL.TO,20230728,42.56,42.56,42.56,42.56,100
GBT.TO,20230728,15.92,16.02,15.92,16.02,1500
GCBD.TO,20230728,17.27,17.27,17.27,17.27,532
GCG.TO,20230728,41,41,40.6,40.6,1300
GCG.A.TO,20230728,40.9,40.9,39.87,39.87,16193
GCL.TO,20230728,1.03,1.04,1.02,1.02,24997
GCNS.TO,20230728,39.02,39.02,39.02,39.02,200
GCSC.TO,20230728,21.55,21.55,21.55,21.55,131
GCTB.TO,20230728,50.14,50.14,50.14,50.14,9976
GDC.TO,20230728,2.2,2.29,2.1,2.11,15930
GDI.TO,20230728,47.76,47.8,47.34,47.47,11345
GDL.TO,20230728,14.5,14.5,14.5,14.5,400
GDV.TO,20230728,9.76,9.77,9.68,9.69,19563
GDV.PR.A.TO,20230728,9.32,9.32,9.32,9.32,182
GEC.TO,20230728,0.395,0.395,0.395,0.395,12500
GEI.TO,20230728,21.06,21.28,21,21.2,576489
GENM.TO,20230728,0.38,0.39,0.37,0.39,248550
GEO.TO,20230728,3.08,3.1,3.08,3.1,2750
GEQT.TO,20230728,48.38,48.62,48.38,48.62,906
GFL.TO,20230728,46.34,46.68,44.93,45.58,466370
GFP.TO,20230728,1.17,1.19,1.13,1.17,29727
GGD.TO,20230728,1.51,1.51,1.4,1.42,209404
GH.TO,20230728,9.2,9.42,9.1,9.3,5051
GIB.A.TO,20230728,130.29,132.06,130.29,131.3,420758
GIL.TO,20230728,40.99,41.33,40.91,41.11,186986
GIVX.TO,20230728,0.445,0.46,0.445,0.46,13000
GLCC.TO,20230728,24.18,24.28,24.11,24.26,6690
GLO.TO,20230728,2.07,2.22,1.75,1.89,3553016
GLXY.TO,20230728,6.19,6.38,6.14,6.34,253057
GMTN.TO,20230728,0.12,0.125,0.11,0.115,149854
GMX.TO,20230728,0.84,0.84,0.83,0.83,1500
GOLD.TO,20230728,1.19,1.2,1.18,1.19,59575
GOOS.TO,20230728,23.69,24.19,23.63,24.1,229813
GRA.TO,20230728,3.08,3.12,3.03,3.12,38235
GRC.TO,20230728,0.1,0.1,0.095,0.095,4278
GRID.TO,20230728,0.78,0.78,0.78,0.78,500
GRN.TO,20230728,0.27,0.27,0.265,0.27,29532
GRNI.TO,20230728,27.91,27.91,27.87,27.87,4000
GRT.UN.TO,20230728,78.42,79.22,77.81,78.07,41416
GSY.TO,20230728,123.91,125.78,122.86,125.48,23850
GTE.TO,20230728,8.98,9.17,8.75,9.12,31261
GUD.TO,20230728,4.83,4.84,4.78,4.81,57884
GURU.TO,20230728,2.55,2.7,2.55,2.68,15162
GUTB.U.TO,20230728,50.15,50.15,50.15,50.15,2992
GVC.TO,20230728,0.185,0.185,0.185,0.185,5500
GWO.TO,20230728,40.16,40.42,39.92,39.95,864241
GWO.PR.G.TO,20230728,19.51,19.51,19.45,19.45,8130
GWO.PR.H.TO,20230728,18.22,18.3,18.11,18.11,1080
GWO.PR.I.TO,20230728,17.06,17.23,16.99,16.99,3400
GWO.PR.L.TO,20230728,21.3,21.3,21.06,21.2,5299
GWO.PR.P.TO,20230728,20.06,20.1,20.06,20.06,2200
GWO.PR.Q.TO,20230728,19.18,19.18,19.18,19.18,100
GWO.PR.R.TO,20230728,17.65,17.92,17.65,17.74,2486
GWO.PR.S.TO,20230728,19.55,19.55,19.54,19.54,200
GWO.PR.T.TO,20230728,19.54,19.54,19.41,19.45,1300
GWO.PR.Y.TO,20230728,17.01,17.01,16.9,16.9,3345
GXE.TO,20230728,0.88,0.9,0.86,0.88,2244633
H.TO,20230728,37.39,37.63,37.13,37.13,421306
HAB.TO,20230728,9.49,9.54,9.49,9.53,4011
HAC.TO,20230728,25.4,25.41,25.4,25.41,1802
HAF.TO,20230728,7.01,7.02,7.01,7.02,400
HAI.TO,20230728,3.82,3.84,3.73,3.8,3503
HAL.TO,20230728,19.08,19.08,19.03,19.03,2964
HAZ.TO,20230728,29.29,29.49,29.29,29.37,3115
HBA.TO,20230728,21.73,21.73,21.71,21.72,3525
HBAL.TO,20230728,13.69,13.69,13.69,13.69,187
HBB.TO,20230728,44.86,44.87,44.83,44.87,2278
HBD.TO,20230728,10.76,10.79,10.76,10.79,200
HBF.TO,20230728,9.75,9.79,9.75,9.75,7368
HBF.B.TO,20230728,10.42,10.42,10.42,10.42,100
HBF.U.TO,20230728,10.86,10.86,10.86,10.86,1300
HBFE.TO,20230728,10.64,10.64,10.6,10.6,2300
HBGD.TO,20230728,23.28,23.28,22.85,22.85,1055
HBLK.TO,20230728,12.6,12.63,12.6,12.63,204
HBM.TO,20230728,7.7,7.7,7.54,7.66,1022575
HBNK.TO,20230728,20.58,20.66,20.57,20.57,7238
HBU.TO,20230728,11.16,11.24,11.16,11.24,918
HCA.TO,20230728,20.83,20.96,20.83,20.85,4284
HCAL.TO,20230728,20.45,20.6,20.44,20.45,7476
HCLN.TO,20230728,11.44,11.51,11.43,11.47,1761
HCON.TO,20230728,12.42,12.51,12.42,12.51,1201
HCRE.TO,20230728,24.84,24.84,24.76,24.76,1213
HDIF.TO,20230728,8.28,8.28,8.19,8.21,35473
HDIV.TO,20230728,15.91,15.91,15.81,15.85,35385
HEB.TO,20230728,16.28,16.28,16.21,16.21,386
HED.TO,20230728,6.14,6.2,5.85,5.86,101146
HERO.TO,20230728,28.71,28.72,28.71,28.72,224
HEU.TO,20230728,22.9,23.95,22.66,23.92,27932
HEWB.TO,20230728,29.31,29.94,29.31,29.94,263
HFD.TO,20230728,10.57,10.65,10.57,10.64,3731
HFIN.TO,20230728,14.02,14.03,13.94,13.95,2150
HFR.TO,20230728,9.76,9.76,9.75,9.75,58938
HFU.TO,20230728,18.84,19.02,18.77,18.77,7802
HGD.TO,20230728,6.12,6.23,6.07,6.12,56327
HGGG.TO,20230728,26.94,26.94,26.94,26.94,137
HGR.TO,20230728,6.46,6.46,6.4,6.4,2275
HGU.TO,20230728,13.09,13.35,13.03,13.28,403480
HGY.TO,20230728,9.71,9.73,9.71,9.73,2971
HHL.TO,20230728,8.13,8.13,8.05,8.11,89485
HHL.B.TO,20230728,8.61,8.61,8.56,8.59,1601
HHL.U.TO,20230728,8.51,8.51,8.51,8.51,100
HHLE.TO,20230728,10.26,10.29,10.25,10.29,2263
HIG.TO,20230728,8.46,8.46,8.4,8.41,13000
HISU.U.TO,20230728,100.04,100.04,100.04,100.04,6743
HIU.TO,20230728,13.19,13.19,13.14,13.16,9200
HIX.TO,20230728,28.94,29.01,28.94,29.01,571
HLF.TO,20230728,14.11,14.26,14.11,14.23,2371
HLFE.TO,20230728,10.22,10.27,10.22,10.22,1905
HLIF.TO,20230728,9.04,9.04,9.03,9.04,4300
HLIT.TO,20230728,37.2,37.6,37.2,37.6,1346
HLPR.TO,20230728,21.7,21.76,21.7,21.74,7250
HLS.TO,20230728,6.11,6.21,6.08,6.18,10300
HMAX.TO,20230728,14.78,14.78,14.67,14.68,144115
HMM.A.TO,20230728,6.16,6.16,6.15,6.15,1067
HMMJ.TO,20230728,8.85,9.14,8.85,9.14,10607
HMP.TO,20230728,9.07,9.07,9.05,9.06,1600
HND.TO,20230728,53.02,55.59,52.8,53.74,279895
HNU.TO,20230728,14.99,15.08,14.35,14.83,2275625
HOD.TO,20230728,8.94,9.06,8.72,8.75,828133
HOM.U.TO,20230728,13.19,13.42,13.02,13.35,24555
HOM.UN.TO,20230728,17.45,17.82,17.32,17.64,9708
HOT.DB.V.TO,20230728,85,85,85,85,555000
HOT.UN.TO,20230728,2.37,2.39,2.35,2.39,40569
HOU.TO,20230728,13.86,14.22,13.68,14.16,516743
HPF.TO,20230728,3.36,3.39,3.36,3.39,3352
HPR.TO,20230728,7.38,7.4,7.37,7.4,22992
HPS.A.TO,20230728,57.86,59.11,56.69,58.84,51384
HQD.TO,20230728,18.17,18.22,17.8,17.89,686810
HQU.TO,20230728,15.24,15.54,15.21,15.46,541514
HR.UN.TO,20230728,10.43,10.52,10.22,10.23,472137
HRAA.TO,20230728,11.04,11.04,11,11.01,6901
HRX.TO,20230728,15.29,15.7,15.28,15.56,6636
HSAV.TO,20230728,107.25,107.49,107.25,107.37,26738
HSD.TO,20230728,23.87,23.93,23.67,23.75,365392
HSH.TO,20230728,55.75,55.75,55.75,55.75,100
HSU.TO,20230728,17.22,17.35,17.16,17.29,297268
HSUV.U.TO,20230728,105.36,105.58,105.35,105.35,42589
HTA.TO,20230728,15.63,15.73,15.63,15.69,15713
HTAE.TO,20230728,14,14,13.87,13.94,19161
HTB.TO,20230728,53.36,53.36,53.35,53.35,400
HTB.U.TO,20230728,40.19,40.19,40.19,40.19,100
HUBL.TO,20230728,11.3,11.3,11.27,11.27,5619
HUC.TO,20230728,20.9,21.06,20.9,21.06,4490
HULC.TO,20230728,71.37,71.37,71.29,71.36,300
HULC.U.TO,20230728,53.73,53.97,53.73,53.91,600
HUM.TO,20230728,25.08,25.08,24.93,24.95,1772
HUN.TO,20230728,11.64,11.64,11.62,11.62,839
HURA.TO,20230728,23.95,23.95,23.58,23.76,1010
HUT.TO,20230728,4.45,4.69,4.37,4.59,2272931
HUTE.TO,20230728,10.06,10.06,9.96,9.97,2827
HUTL.TO,20230728,16.81,16.81,16.68,16.74,52019
HUTS.TO,20230728,12.62,12.7,12.59,12.6,4450
HUV.TO,20230728,16.32,16.66,16.07,16.25,44752
HUZ.TO,20230728,11.27,11.27,11.27,11.27,121
HWO.TO,20230728,1.27,1.28,1.27,1.27,6154
HWX.TO,20230728,7.23,7.49,7.21,7.48,702571
HXCN.TO,20230728,32.21,32.32,32.21,32.32,5339
HXD.TO,20230728,6.72,6.75,6.67,6.74,182970
HXDM.TO,20230728,41.39,41.63,41.39,41.52,5479
HXE.TO,20230728,30.57,31,30.57,31,3248
HXEM.TO,20230728,32.65,33.48,32.65,33.43,8863
HXH.TO,20230728,44.61,44.77,44.61,44.65,1600
HXQ.TO,20230728,58.86,59.46,58.83,59.32,16598
HXQ.U.TO,20230728,44.94,44.94,44.89,44.89,200
HXS.TO,20230728,61.08,61.33,61.07,61.24,12625
HXS.U.TO,20230728,46.13,46.22,46.13,46.22,1035
HXT.TO,20230728,51.25,51.41,51.1,51.2,92264
HXU.TO,20230728,19.33,19.41,19.21,19.29,30813
HXX.TO,20230728,44.55,44.72,44.55,44.72,409
HYBR.TO,20230728,7.67,7.71,7.65,7.71,3600
HYLD.TO,20230728,12.73,12.73,12.6,12.66,49696
HYLD.U.TO,20230728,12.96,12.96,12.84,12.86,3080
HZD.TO,20230728,13.85,13.93,13.85,13.93,4120
HZU.TO,20230728,22.37,22.6,22.24,22.43,28345
IAF.PR.B.TO,20230728,19,19,19,19,315
IAG.TO,20230728,91.58,92.36,91.42,92.05,95366
IAU.TO,20230728,2.66,2.74,2.61,2.69,552316
IDIV.B.TO,20230728,12.2,12.21,12.19,12.21,701
IE.TO,20230728,21.42,21.53,21.4,21.4,5700
IFA.TO,20230728,1.41,1.41,1.41,1.41,100
IFC.TO,20230728,198.47,199.83,197.81,198.09,114167
IFC.PR.A.TO,20230728,17.2,17.2,17.15,17.15,2800
IFC.PR.E.TO,20230728,19.4,19.5,19.32,19.32,2100
IFC.PR.F.TO,20230728,20.2,20.2,19.86,19.86,400
IFC.PR.G.TO,20230728,20.3,20.4,20.25,20.25,2090
IFC.PR.I.TO,20230728,20.77,20.77,20.74,20.74,600
IFC.PR.K.TO,20230728,19.4,19.55,19.3,19.55,3400
IFP.TO,20230728,24.33,24.34,23.6,23.91,139331
IFRF.TO,20230728,8.76,8.76,8.76,8.76,2800
IGM.TO,20230728,41.41,41.52,40.97,41,273604
III.TO,20230728,2.36,2.62,2.36,2.5,11950
IIP.UN.TO,20230728,12.75,12.78,12.65,12.74,147871
ILGB.TO,20230728,8.51,8.6,8.51,8.58,3136
ILLM.TO,20230728,2.45,2.5,2.41,2.47,224414
IMG.TO,20230728,3.46,3.48,3.42,3.45,247520
IMO.TO,20230728,68.47,72.16,68.32,71.63,1860972
IMP.TO,20230728,0.65,0.67,0.63,0.67,3025
INC.UN.TO,20230728,9.7,9.72,9.68,9.68,4502
INE.TO,20230728,12.7,12.78,12.65,12.69,349457
INE.DB.C.TO,20230728,91.99,92,91.99,92,15000
INE.PR.A.TO,20230728,12.3,12.55,12.3,12.55,1175
INO.UN.TO,20230728,3.73,3.75,3.7,3.72,32332
INOC.TO,20230728,13.19,13.19,13.19,13.19,2000
IPCO.TO,20230728,12.01,12.07,11.89,11.94,52553
IPO.TO,20230728,2.61,2.64,2.56,2.64,246357
IQD.TO,20230728,31.31,31.31,31.31,31.31,147
ISV.TO,20230728,26.49,26.53,26.41,26.41,2146
ITE.TO,20230728,0.215,0.225,0.215,0.22,45581
ITH.TO,20230728,0.54,0.54,0.54,0.54,875
IVN.TO,20230728,13.56,13.74,13.43,13.72,1285125
IVQ.TO,20230728,1.12,1.12,1.07,1.07,4200
IVQ.DB.U.TO,20230728,80,80,80,80,7000
IVQ.U.TO,20230728,0.84,0.87,0.82,0.82,2000
IWBE.TO,20230728,17.39,17.39,17.39,17.39,100
IXTE.TO,20230728,18.95,18.95,18.93,18.93,400
JAG.TO,20230728,1.6,1.6,1.54,1.58,31238
JAPN.TO,20230728,37.7,37.86,37.62,37.76,3190
JAPN.B.TO,20230728,29.02,29.11,28.99,28.99,5400
JFS.UN.TO,20230728,23.44,23.46,23.36,23.41,3900
JOY.TO,20230728,5.91,6,5.88,5.97,90142
JWEL.TO,20230728,30.1,30.21,29.8,30.16,57232
K.TO,20230728,6.37,6.45,6.33,6.42,1443356
KBL.TO,20230728,33.63,33.63,33.55,33.55,600
KEC.TO,20230728,13.71,13.91,13.7,13.91,2903
KEG.UN.TO,20230728,15.42,15.49,15.38,15.43,10173
KEI.TO,20230728,5.97,6.11,5.97,6.08,5568
KEL.TO,20230728,6.13,6.26,6.13,6.23,733180
KEY.TO,20230728,32.55,32.68,32.06,32.65,505766
KILO.TO,20230728,29.36,29.36,29.26,29.26,3508
KILO.B.TO,20230728,30.97,30.98,30.97,30.98,575
