<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BN.TO,20250327,77.00,77.86,76.20,77.47,1 019 372
BNE.TO,20250327,3.630,3.650,3.600,3.600,14 402
BNG.TO,20250327,0.0150,0.0150,0.0150,0.0150,2 500
BNK.TO,20250327,13.24,13.24,13.21,13.23,445
BNS.TO,20250327,69.55,69.65,68.78,69.20,5 927 602
BNT.TO,20250327,76.82,77.77,76.34,77.36,26 518
BOS.TO,20250327,3.750,3.770,3.680,3.770,8 488
BR.TO,20250327,1.060,1.240,1.000,1.120,2 375
BRAG.TO,20250327,6.290,6.320,6.230,6.270,3 974
BRE.TO,20250327,14.34,14.39,14.23,14.39,8 716
BRMI.TO,20250327,0.7200,0.7200,0.6500,0.6700,102 685
BRY.TO,20250327,0.3200,0.3200,0.3200,0.3200,500
BSX.TO,20250327,0.1750,0.1800,0.1750,0.1750,42 000
BTE.TO,20250327,3.200,3.240,3.140,3.230,2 850 018
BTO.TO,20250327,4.500,4.550,4.410,4.540,2 824 832
BU.TO,20250327,0.0950,0.0950,0.0950,0.0950,1 000
BUI.TO,20250327,7.300,7.300,7.270,7.270,2 000
BYD.TO,20250327,210.68,215.76,210.55,215.55,59 926
BYL.TO,20250327,0.2500,0.2550,0.2500,0.2550,5 500
CAE.TO,20250327,35.75,36.41,35.72,36.24,767 298
CAS.TO,20250327,9.950,9.970,9.800,9.840,95 169
CCA.TO,20250327,67.54,70.10,67.54,69.20,87 894
CCM.TO,20250327,0.3550,0.3550,0.3450,0.3450,3 699
CCO.TO,20250327,61.69,61.98,60.48,61.04,690 366
CDR.TO,20250327,1.750,1.790,1.750,1.760,38 150
CEF.TO,20250327,39.89,40.21,39.84,40.16,27 339
CEMX.TO,20250327,0.1950,0.2000,0.1850,0.1850,774 322
CEU.TO,20250327,7.390,7.525,7.280,7.490,748 608
CF.TO,20250327,8.620,8.650,8.490,8.500,127 229
CFF.TO,20250327,0.3550,0.3550,0.3450,0.3450,1 500
CFP.TO,20250327,15.20,15.47,15.00,15.12,226 916
CFW.TO,20250327,3.800,3.850,3.800,3.800,219 924
CFX.TO,20250327,0.6700,0.7200,0.6700,0.7200,3 104
CG.TO,20250327,9.120,9.230,9.030,9.180,411 354
CGG.TO,20250327,9.600,9.600,9.600,9.600,217
CGHY.TO,20250327,10.30,10.30,10.30,10.30,200
CGI.TO,20250327,36.75,36.75,36.45,36.65,2 203
CGO.TO,20250327,60.83,62.80,60.83,62.12,29 959
CGX.TO,20250327,9.740,10.02,9.740,9.880,174 995
CGY.TO,20250327,43.89,44.08,43.50,44.00,35 146
CHR.TO,20250327,20.41,20.41,19.69,19.99,55 107
CIA.TO,20250327,4.650,4.700,4.615,4.660,153 305
CIGI.TO,20250327,176.06,177.29,174.28,175.79,36 551
CIX.TO,20250327,31.21,31.24,31.19,31.21,524 304
CJ.TO,20250327,6.600,6.600,6.510,6.550,312 379
CJT.TO,20250327,86.03,86.96,85.10,86.05,41 696
CKI.TO,20250327,22.49,22.60,22.49,22.50,3 400
CLS.TO,20250327,122.62,123.65,117.50,120.91,862 896
CM.TO,20250327,82.73,82.88,81.55,82.02,3 533 280
CMG.TO,20250327,8.000,8.040,7.940,7.980,78 400
CNE.TO,20250327,3.670,3.780,3.610,3.610,5 606
CNL.TO,20250327,12.66,13.06,12.08,12.39,213 485
CNQ.TO,20250327,44.61,44.95,44.23,44.28,15 349 448
CNR.TO,20250327,141.31,143.50,141.14,142.70,1 159 963
CNT.TO,20250327,0.0350,0.0350,0.0350,0.0350,29 000
COG.TO,20250327,60.83,62.80,60.83,62.12,29 959
COPR.TO,20250327,0.1725,0.1750,0.1700,0.1725,142 100
CP.TO,20250327,104.09,104.81,101.76,102.60,1 928 097
CPH.TO,20250327,12.25,13.25,12.20,12.98,31 972
CPX.TO,20250327,49.00,49.37,48.42,49.16,487 851
CRDL.TO,20250327,1.430,1.450,1.380,1.450,70 131
CRON.TO,20250327,2.560,2.625,2.555,2.610,187 314
CRP.TO,20250327,2.540,2.540,2.530,2.530,2 100
CRRX.TO,20250327,2.720,2.750,2.720,2.750,6 427
CRWN.TO,20250327,1.380,1.380,1.380,1.380,503
CS.TO,20250327,8.150,8.290,8.070,8.130,1 238 055
CSCI.TO,20250327,4.500,4.500,4.500,4.500,100
CSU.TO,20250327,4 612.37,4 662.09,4 594.99,4 662.09,39 547
CTC.TO,20250327,209.00,209.00,208.51,208.51,427
CTS.TO,20250327,5.460,5.470,5.450,5.450,362 275
CTX.TO,20250327,0.5800,0.5800,0.5800,0.5800,2 500
CU.TO,20250327,36.57,36.77,36.26,36.27,245 460
CURA.TO,20250327,1.230,1.440,1.220,1.420,942 462
CVE.TO,20250327,20.20,20.42,20.00,20.16,5 100 908
CVG.TO,20250327,69.02,69.80,69.02,69.80,1 400
CVO.TO,20250327,5.290,5.330,5.190,5.300,52 473
CWB.TO,20250327,27.00,27.25,27.00,27.16,3 901
CWEB.TO,20250327,0.1350,0.1400,0.1350,0.1350,14 640
CWL.TO,20250327,0.8600,0.8600,0.8600,0.8600,11 000
CXB.TO,20250327,3.190,3.280,3.190,3.280,2 172 633
CXI.TO,20250327,20.34,20.69,20.34,20.69,2 900
CYB.TO,20250327,75.98,76.01,75.52,76.01,2 210
DAY.TO,20250327,84.79,85.96,84.38,85.46,38 096
DBM.TO,20250327,7.050,7.060,6.885,7.040,367 291
DBO.TO,20250327,0.1600,0.1650,0.1550,0.1600,10 000
DCBO.TO,20250327,43.21,45.08,43.21,44.29,78 736
DCM.TO,20250327,1.800,1.900,1.790,1.900,205 085
DF.TO,20250327,5.480,5.490,5.370,5.480,77 306
DFN.TO,20250327,5.640,5.700,5.530,5.660,357 717
DFY.TO,20250327,61.60,62.64,61.27,62.29,241 130
DGS.TO,20250327,6.320,6.380,6.240,6.370,96 062
DIAM.TO,20250327,0.0250,0.0250,0.0200,0.0250,50 000
DIV.TO,20250327,2.850,2.850,2.810,2.810,141 664
DLCG.TO,20250327,7.660,7.890,6.690,7.380,54 311
DML.TO,20250327,2.040,2.050,1.970,2.010,1 983 520
DND.TO,20250327,11.38,11.38,11.21,11.28,111 483
DNG.TO,20250327,5.130,5.155,4.940,5.060,143 428
DNTL.TO,20250327,8.150,8.270,8.090,8.120,163 028
DOL.TO,20250327,148.00,150.82,147.25,150.04,917 751
DOO.TO,20250327,52.70,53.73,50.67,50.82,184 021
DPM.TO,20250327,18.82,18.98,18.80,18.89,502 286
DR.TO,20250327,16.20,16.23,15.92,15.92,65 865
DRM.TO,20250327,20.30,20.42,19.96,20.13,13 229
DRT.TO,20250327,1.050,1.090,1.050,1.050,19 217
DRX.TO,20250327,7.370,7.430,7.170,7.200,42 667
DS.TO,20250327,6.420,6.450,6.400,6.410,8 437
DSG.TO,20250327,146.88,147.00,145.02,145.53,110 925
DSV.TO,20250327,2.010,2.120,1.970,2.110,1 636 877
DTOL.TO,20250327,17.10,17.40,17.10,17.40,6 959
DXT.TO,20250327,7.800,8.000,7.780,7.980,86 446
DYA.TO,20250327,0.1900,0.1950,0.1850,0.1900,1 162 750
E.TO,20250327,1.360,1.420,1.340,1.370,368 907
EAGR.TO,20250327,0.4400,0.4400,0.4200,0.4300,15 500
ECN.TO,20250327,2.710,2.760,2.590,2.680,97 097
ECO.TO,20250327,4.440,4.480,4.300,4.360,57 863
ECOR.TO,20250327,1.170,1.180,1.140,1.150,109 386
EDR.TO,20250327,6.450,6.595,6.360,6.520,893 680
EDT.TO,20250327,0.7200,0.7500,0.7200,0.7500,30 503
EDV.TO,20250327,33.12,33.90,33.05,33.72,800 701
EFN.TO,20250327,29.01,29.27,28.78,29.25,463 081
EFR.TO,20250327,6.000,6.000,5.750,5.750,435 400
EFX.TO,20250327,11.11,11.12,10.82,10.94,231 188
EGLX.TO,20250327,0.0900,0.0950,0.0850,0.0950,55 400
EIF.TO,20250327,50.74,50.74,50.05,50.19,64 779
ELD.TO,20250327,23.75,23.89,23.46,23.84,312 059
ELEF.TO,20250327,0.2150,0.2300,0.2100,0.2300,11 850
ELF.TO,20250327,1 350.00,1 350.00,1 348.00,1 348.00,730
ELO.TO,20250327,1.090,1.100,1.000,1.000,339 741
ELR.TO,20250327,0.1600,0.1600,0.1500,0.1550,17 159
ELVA.TO,20250327,3.650,3.670,3.480,3.510,7 051
EMA.TO,20250327,58.87,59.42,58.87,59.23,826 097
ENB.TO,20250327,63.52,63.90,63.33,63.50,2 747 336
ENGH.TO,20250327,27.11,27.24,26.38,26.42,147 107
ENS.TO,20250327,14.37,14.40,14.22,14.40,43 067
EPRX.TO,20250327,4.850,4.900,4.750,4.800,24 308
EQB.TO,20250327,97.25,97.89,96.82,97.31,66 398
EQX.TO,20250327,9.900,10.18,9.900,10.13,1 568 858
ERD.TO,20250327,0.8000,0.8000,0.7800,0.7900,57 878
ERO.TO,20250327,18.96,19.10,18.44,18.70,241 648
ESI.TO,20250327,2.360,2.390,2.320,2.380,94 319
ESM.TO,20250327,0.0900,0.0900,0.0750,0.0800,2 279 465
ESP.TO,20250327,23.74,23.78,23.66,23.76,6 265
ET.TO,20250327,10.83,10.87,10.70,10.75,40 543
ETG.TO,20250327,2.190,2.190,2.070,2.130,73 927
EVT.TO,20250327,163.23,164.00,163.23,164.00,1 055
EXE.TO,20250327,13.02,13.23,13.01,13.08,166 230
EXN.TO,20250327,0.1500,0.1550,0.1400,0.1400,468 175
EXRO.TO,20250327,0.1000,0.1000,0.0950,0.0950,252 750
FAP.TO,20250327,2.880,2.920,2.880,2.920,7 350
FAR.TO,20250327,0.9000,0.9000,0.8500,0.8700,99 339
FC.TO,20250327,12.02,12.04,11.96,12.00,47 625
FCU.TO,20250327,32.09,32.23,32.02,32.11,40 054
FDY.TO,20250327,0.9000,0.9000,0.8500,0.8700,99 339
FEC.TO,20250327,6.850,7.020,6.820,6.910,10 820
FF.TO,20250327,0.1350,0.1400,0.1350,0.1375,234 463
FFH.TO,20250327,2 043.46,2 061.30,2 042.76,2 051.61,41 253
FFN.TO,20250327,6.310,6.310,6.170,6.260,250 507
FIL.TO,20250327,49.72₺,50.80₺,48.20₺,49.96₺,416 171
FLNT.TO,20250327,0.0300,0.0300,0.0300,0.0300,1 000
FLOW.TO,20250327,0.1200,0.1200,0.1150,0.1150,166 750
FM.TO,20250327,21.00,21.50,20.75,20.95,2 535 082
FN.TO,20250327,27.75,27.75,26.95,27.75,810
FNV.TO,20250327,220.82,225.03,220.32,224.94,267 500
FOM.TO,20250327,3.980,3.980,3.820,3.860,451 222
FOOD.TO,20250327,0.3100,0.3100,0.3000,0.3000,2 042
FORA.TO,20250327,9.300,9.420,9.160,9.300,26 303
FRU.TO,20250327,12.94,12.96,12.82,12.82,503 353
FRX.TO,20250327,9.050,9.050,9.050,9.050,100
FSV.TO,20250327,244.57,245.70,241.61,241.95,83 377
FSY.TO,20250327,0.6500,0.6900,0.6500,0.6600,415 914
FSZ.TO,20250327,6.210,6.240,6.140,6.230,241 148
FT.TO,20250327,0.0600,0.0600,0.0550,0.0600,110 900
FTG.TO,20250327,7.410,7.640,7.340,7.640,31 903
FTN.TO,20250327,8.690,8.730,8.600,8.660,339 639
FTS.TO,20250327,63.94,64.38,63.72,64.03,964 938
FTT.TO,20250327,40.47,41.34,40.47,41.27,382 151
FTU.TO,20250327,0.3800,0.3800,0.3800,0.3800,1 000
FURY.TO,20250327,0.5700,0.5900,0.5700,0.5800,54 167
FVI.TO,20250327,8.830,9.040,8.700,8.940,860 186
FVL.TO,20250327,0.8600,0.8900,0.8600,0.8800,494 343
G.TO,20250327,0,,,,
GAU.TO,20250327,1.820,1.830,1.770,1.820,39 414
GBT.TO,20250327,12.13,12.13,12.13,12.13,531
GCG.TO,20250327,41.27,41.27,40.80,40.80,800
GCL.TO,20250327,1.000,1.010,1.000,1.000,38 100
GDC.TO,20250327,3.220,3.220,3.220,3.220,302
GDI.TO,20250327,30.85,34.77,30.85,34.77,27 574
GDL.TO,20250327,11.91,12.16,11.90,11.90,2 320
GDV.TO,20250327,10.21,10.26,10.16,10.18,28 576
GEC.TO,20250327,0.1950,0.1950,0.1950,0.1950,1 000
GEI.TO,20250327,22.66,22.68,22.45,22.45,948 171
GENM.TO,20250327,0.1800,0.2000,0.1800,0.1950,138 298
GEO.TO,20250327,3.000,3.000,2.880,2.910,10 289
GFL.TO,20250327,68.85,69.98,68.45,69.83,241 704
GFP.TO,20250327,4.150,4.260,4.150,4.210,701
GFR.TO,20250327,7.660,8.000,7.620,8.000,27 013
GGD.TO,20250327,1.770,1.835,1.760,1.810,691 415
GH.TO,20250327,10.18,10.18,10.12,10.12,10 828
GIL.TO,20250327,62.80,64.13,62.45,64.12,588 056
GLO.TO,20250327,91.88€,91.88€,91.88€,91.88€,0
GLXY.TO,20250327,17.91,18.16,17.33,17.44,446 418
GMIN.TO,20250327,17.42,18.16,17.06,18.15,708 569
GMTN.TO,20250327,0.0150,0.0200,0.0150,0.0200,493 822
GMX.TO,20250327,1.510,1.510,1.470,1.480,2 400
GOLD.TO,20250327,1.170,1.210,1.170,1.200,95 782
GOOS.TO,20250327,11.99,12.09,11.87,12.00,109 955
GRA.TO,20250327,0.0700,0.0700,0.0700,0.0700,30 080
GRC.TO,20250327,0.0650,0.0650,0.0650,0.0650,5 500
GRID.TO,20250327,1.950,1.950,1.900,1.930,16 300
GRN.TO,20250327,0.1000,0.1000,0.1000,0.1000,510
GSY.TO,20250327,150.51,152.23,149.00,151.97,46 356
GTE.TO,20250327,7.160,7.340,7.070,7.240,10 574
GTWO.TO,20250327,3.330,3.400,3.260,3.380,192 112
GUD.TO,20250327,6.040,6.080,6.000,6.000,37 967
GURU.TO,20250327,1.740,1.760,1.710,1.710,1 234
GVC.TO,20250327,0.1600,0.1600,0.1600,0.1600,4 000
GWO.TO,20250327,53.73,54.57,53.73,54.48,3 099 835
H.TO,20250327,48.66,48.92,48.18,48.39,787 853
HAI.TO,20250327,4.180,4.330,4.180,4.260,15 102
HBM.TO,20250327,11.30,11.57,11.11,11.43,1 413 916
HBP.TO,20250327,0.8000,0.8000,0.8000,0.8000,500
HLF.TO,20250327,16.99,17.17,16.76,17.03,203 319
HLS.TO,20250327,4.450,4.540,4.450,4.520,4 220
HTL.TO,20250327,0,,,,
HUT.TO,20250327,18.13,18.27,17.63,17.84,737 666
HWO.TO,20250327,1.080,1.080,1.080,1.080,2 900
HWX.TO,20250327,6.560,6.570,6.490,6.520,1 145 980
IAG.TO,20250327,136.68,137.38,135.63,137.00,125 776
IAU.TO,20250327,0.9000,0.9200,0.8900,0.9000,1 222 728
ICE.TO,20250327,3.920,3.920,3.920,3.920,100
IE.TO,20250327,6.870,7.010,6.600,6.810,699 854
IFA.TO,20250327,1.150,1.150,1.150,1.150,3 517
IFC.TO,20250327,283.89,287.24,283.46,286.06,299 575
IFP.TO,20250327,15.41,15.67,15.29,15.49,143 352
IGM.TO,20250327,44.99,45.32,44.85,45.25,174 811
III.TO,20250327,2.650,2.830,2.650,2.780,63 919
ILLM.TO,20250327,2.300,2.340,2.240,2.300,45 476
IMG.TO,20250327,8.860,9.230,8.810,9.190,1 980 842
IMO.TO,20250327,102.00,104.63,102.00,103.45,817 677
IMP.TO,20250327,1.970,2.060,1.970,2.030,69 892
INE.TO,20250327,13.57,13.62,13.56,13.57,1 306 106
IPCO.TO,20250327,21.98,22.26,21.62,22.09,48 097
IPO.TO,20250327,1.660,1.660,1.620,1.640,45 518
IS.TO,20250327,14.75,14.75,14.75,14.75,6 001
ISO.TO,20250327,8.990,9.075,8.640,8.670,136 162
ITE.TO,20250327,37.94¥,38.27¥,37.79¥,37.98¥,23 202 680
ITH.TO,20250327,0.9500,1.010,0.9200,0.9500,56 548
IVN.TO,20250327,14.19,14.39,13.81,14.03,1 773 039
IVQ.TO,20250327,0.1800,0.1800,0.1650,0.1700,12 617
JAG.TO,20250327,2.900,3.030,2.900,2.980,70 855
JOY.TO,20250327,1.780,1.820,1.710,1.820,28 857
JWEL.TO,20250327,29.08,29.80,29.08,29.46,58 558
K.TO,20250327,17.66,18.04,17.52,17.88,2 497 301
KBL.TO,20250327,34.01,34.25,34.00,34.25,2 100
KEC.TO,20250327,16.85,16.93,16.84,16.90,1 650
KEI.TO,20250327,11.20,12.21,10.95,11.77,106 128
KEL.TO,20250327,6.770,6.880,6.700,6.800,371 502
KEY.TO,20250327,44.66,44.86,44.29,44.48,397 952
KITS.TO,20250327,12.03,12.42,12.00,12.42,26 428
KLS.TO,20250327,0.1550,0.1600,0.1550,0.1600,12 000
KNT.TO,20250327,12.19,12.25,12.06,12.18,673 770
KPT.TO,20250327,8.170,8.170,8.030,8.150,16 977
KRN.TO,20250327,0.1450,0.1950,0.1450,0.1850,102 982
KSI.TO,20250327,6.340,6.340,6.120,6.140,32 525
KXS.TO,20250327,158.13,158.13,155.27,156.63,43 199
L.TO,20250327,195.63,196.80,194.80,196.52,368 987
LABS.TO,20250327,0.1000,0.1000,0.0950,0.1000,144 030
LAC.TO,20250327,4.090,4.160,4.030,4.130,182 679
LAM.TO,20250327,0.6700,0.7100,0.6600,0.6700,463 213
LB.TO,20250327,27.42,27.58,27.17,27.56,99 776
LBS.TO,20250327,8.460,8.530,8.410,8.490,52 215
LCFS.TO,20250327,2.430,3.290,2.430,3.090,300 416
LCS.TO,20250327,8.520,8.600,8.470,8.560,22 610
LEV.TO,20250327,0,,,,
LFE.TO,20250327,6.080,6.090,5.920,6.090,47 979
LGD.TO,20250327,0.3500,0.3550,0.3450,0.3500,448 880
LGO.TO,20250327,2.560,2.650,2.520,2.540,5 500
LIF.TO,20250327,30.26,30.49,30.09,30.18,260 769
LIRC.TO,20250327,5.000,5.360,4.990,5.100,19 889
LN.TO,20250327,0.6300,0.6300,0.6000,0.6000,50 030
LNF.TO,20250327,23.69,24.13,23.69,23.79,18 681
LNR.TO,20250327,52.00,52.29,50.42,51.62,244 509
LSPD.TO,20250327,13.79,13.84,13.23,13.40,1 051 575
LSPK.TO,20250327,0.2950,0.2950,0.2950,0.2950,87 400
LUC.TO,20250327,0.3600,0.3600,0.3550,0.3550,18 500
LUG.TO,20250327,43.09,43.71,42.75,43.52,382 220
LUN.TO,20250327,12.38,12.61,12.25,12.37,1 640 192
MAG.TO,20250327,23.27,23.71,22.54,23.70,361 939
MAL.TO,20250327,12.51,13.00,12.51,12.91,14 881
MARI.TO,20250327,5.550,5.550,5.180,5.380,18 279
MATR.TO,20250327,10.59,10.64,10.36,10.52,238 920
MBX.TO,20250327,0.4350,0.4350,0.4250,0.4350,29 373
MCB.TO,20250327,3.200,3.220,3.090,3.140,123 416
MDA.TO,20250327,28.55,28.83,28.01,28.48,289 062
MDI.TO,20250327,8.220,8.340,8.140,8.140,534 794
MDNA.TO,20250327,1.000,1.000,0.9300,1.000,36 764
MDP.TO,20250327,2.590,2.590,2.500,2.500,34 292
MEG.TO,20250327,25.12,25.25,24.75,24.98,1 809 826
MEQ.TO,20250327,180.13,189.19,180.13,189.19,4 085
MFC.TO,20250327,44.35,44.79,44.33,44.55,4 528 115
MFI.TO,20250327,24.73,25.20,24.73,25.04,304 878
MG.TO,20250327,52.59,52.75,49.48,50.05,1 698 771
MGA.TO,20250327,0.3050,0.3050,0.2750,0.2750,714 630
MIN.TO,20250327,21.00,21.50,20.75,20.95,2 535 082
MKP.TO,20250327,18.50,18.54,18.46,18.50,14 828
MND.TO,20250327,5.330,5.430,5.190,5.240,203 120
MNO.TO,20250327,0.6600,0.6700,0.6500,0.6700,199 510
MOGO.TO,20250327,1.400,1.420,1.390,1.420,9 468
MPC.TO,20250327,5.300,5.300,5.300,5.300,2 200
MPVD.TO,20250327,0.0600,0.0700,0.0600,0.0700,115 000
MRC.TO,20250327,120.50,122.00,120.25,120.25,4 989
MRD.TO,20250327,12.33,12.33,12.33,12.33,1 000
MRE.TO,20250327,7.600,7.630,7.420,7.480,307 615
MRU.TO,20250327,96.59,97.31,96.28,96.87,265 106
MSA.TO,20250327,2.350,2.410,2.230,2.290,271 158
MSCL.TO,20250327,0.8000,0.8100,0.7900,0.8000,55 000
MSV.TO,20250327,0.2200,0.2300,0.2200,0.2200,59 500
MTL.TO,20250327,13.06,13.06,12.85,12.90,158 238
MTY.TO,20250327,42.00,42.40,41.21,42.28,92 959
MUX.TO,20250327,11.33,11.66,11.20,11.51,42 673
MX.TO,20250327,51.34,51.63,50.29,51.51,155 660
MXG.TO,20250327,4.530,4.540,4.340,4.430,11 700
NA.TO,20250327,120.34,120.57,119.59,120.35,1 723 854
NANO.TO,20250327,2.370,2.370,2.310,2.350,64 991
NCF.TO,20250327,0.0400,0.0400,0.0350,0.0350,12 285
NCP.TO,20250327,0.5100,0.5100,0.5100,0.5100,9 080
NDM.TO,20250327,1.550,1.680,1.490,1.650,882 166
NEO.TO,20250327,0,,,,
NEXT.TO,20250327,0.4050,0.4150,0.3750,0.4100,76 362
NFI.TO,20250327,11.98,12.38,11.92,12.17,134 135
NG.TO,20250327,4.420,4.480,4.345,4.420,232 276
NGD.TO,20250327,5.040,5.180,4.980,5.170,1 652 366
NGEX.TO,20250327,13.74,13.97,13.62,13.75,112 390
NGT.TO,20250327,68.57,69.37,68.29,69.23,167 935
NOA.TO,20250327,24.22,24.22,22.99,23.02,95 990
NOVC.TO,20250327,0,,,,
NPI.TO,20250327,19.80,20.23,19.80,20.05,732 720
NPK.TO,20250327,0.6600,0.6800,0.6600,0.6700,50 860
NPS.TO,20250327,11.12,11.30,11.10,11.30,418
NTR.TO,20250327,72.00,73.06,71.92,72.81,1 402 783
NUAG.TO,20250327,1.770,1.830,1.760,1.830,48 155
NUMI.TO,20250327,0,,,,
NVA.TO,20250327,13.70,13.89,13.52,13.73,664 185
NVEI.TO,20250327,0,,,,
NVO.TO,20250327,0.1050,0.1100,0.1050,0.1050,186 683
NWC.TO,20250327,48.38,49.21,47.10,49.05,119 027
NXE.TO,20250327,7.120,7.120,6.835,6.910,1 134 764
OBE.TO,20250327,8.570,8.710,8.330,8.580,209 791
OGC.TO,20250327,4.600,4.650,4.540,4.640,1 525 924
OGD.TO,20250327,1.190,1.290,1.190,1.220,23 356
OGI.TO,20250327,1.490,1.550,1.480,1.530,175 336
OLA.TO,20250327,13.05,13.41,13.03,13.36,587 437
OLY.TO,20250327,106.51,106.51,106.51,106.51,101
ONC.TO,20250327,0.9000,0.9000,0.8800,0.9000,29 893
ONEX.TO,20250327,97.33,98.60,96.26,97.56,79 938
OPT.TO,20250327,2.040,2.130,1.990,2.020,14 815
OR.TO,20250327,29.89,30.46,29.84,30.26,305 678
ORA.TO,20250327,27.37,28.00,27.37,27.99,37 114
