<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
FEC.TO,20250424,5.060,5.060,4.920,4.920,34 296
FETH.TO,20250424,32.86,32.86,32.86,32.86,126
FFH.TO,20250424,2 100.00,2 135.54,2 073.88,2 089.98,48 123
FF.TO,20250424,0.1600,0.1700,0.1550,0.1700,2 144 229
FGB.TO,20250424,0,0,0,0,0
FFN.TO,20250424,5.650,5.740,5.630,5.740,216 549
FGEP.TO,20250424,10.56,10.71,10.56,10.71,18 673
FGGE.TO,20250424,22.95,22.95,22.95,22.95,308
FGEB.TO,20250424,10.52,10.52,10.52,10.52,103
FGO.TO,20250424,10.04,10.04,10.04,10.04,1 505
FGOV.TO,20250424,0,0,0,0,0
FGRW.TO,20250424,0,0,0,0,0
FHG.TO,20250424,0,0,0,0,0
FHH.TO,20250424,36.70,36.70,36.70,36.70,507
FHIS.TO,20250424,20.91,20.91,20.89,20.90,13 480
FHQ.TO,20250424,88.26,88.26,88.22,88.22,266
FIE.TO,20250424,6.350,6.360,6.210,6.250,168 613
FIG.TO,20250424,9.415,9.415,9.415,9.415,1 669
FHI.TO,20250424,10.41,10.44,10.41,10.44,812
FINC.TO,20250424,21.68,21.73,21.68,21.73,697
FIL.TO,20250424,22.76₺,22.78₺,22.30₺,22.44₺,1 019 551
FINO.TO,20250424,0,0,0,0,0
FINT.TO,20250424,0,0,0,0,0
FLCI.TO,20250424,17.88,17.88,17.88,17.88,900
FLCP.TO,20250424,17.85,17.93,17.85,17.90,2 400
FLGA.TO,20250424,18.99,18.99,18.99,18.99,102
FLI.TO,20250424,11.00,11.00,11.00,11.00,1 230
FLNT.TO,20250424,0.0250,0.0250,0.0250,0.0250,20 000
FLOW.TO,20250424,0.0700,0.0750,0.0700,0.0750,29 233
FLUS.TO,20250424,44.07,44.55,44.07,44.55,3 318
FLSD.TO,20250424,19.28,19.28,19.28,19.28,1 700
FLX.TO,20250424,6.910,6.910,6.900,6.900,1 734
FM.TO,20250424,18.59,19.64,18.58,19.09,5 043 554
FN.TO,20250424,22.15,23.55,22.01,23.55,141 152
FNV.TO,20250424,238.63,239.03,234.75,237.59,325 645
FOM.TO,20250424,3.490,3.580,3.480,3.510,289 943
FMAX.TO,20250424,17.69,17.82,17.54,17.79,8 459
FOOD.TO,20250424,0.1800,0.1800,0.1750,0.1800,197 799
FOUR.TO,20250424,0,0,0,0,0
FORA.TO,20250424,4.900,5.110,4.850,5.000,114 062
FRU.TO,20250424,11.92,12.04,11.81,11.82,574 354
FRX.TO,20250424,0,0,0,0,0
FSB.TO,20250424,9.620,9.640,9.620,9.630,1 875
FSF.TO,20250424,-,-,-,-,52
FSL.TO,20250424,0,0,0,0,0
FSV.TO,20250424,240.20,243.45,237.87,238.08,91 291
FSY.TO,20250424,0.4800,0.5400,0.4800,0.5400,35 052
FSZ.TO,20250424,6.350,6.360,6.210,6.250,168 613
FTG.TO,20250424,8.840,8.860,8.730,8.780,9 778
FTN.TO,20250424,8.040,8.120,7.980,8.120,83 960
FTT.TO,20250424,39.03,40.04,38.76,39.81,498 025
FURY.TO,20250424,0.5500,0.5500,0.5200,0.5300,13 814
FVI.TO,20250424,8.540,8.630,8.370,8.500,626 666
FTS.TO,20250424,67.01,67.44,66.48,67.29,1 500 888
GAU.TO,20250424,1.810,1.890,1.760,1.880,227 536
G.TO,20250424,0,0,0,0,0
GBAL.TO,20250424,49.82,49.82,49.82,49.82,461
GBT.TO,20250424,11.87,11.87,11.58,11.58,264
GCBD.TO,20250424,18.34,18.34,18.34,18.34,200
GCG.TO,20250424,0,0,0,0,0
GCFE.TO,20250424,0,0,0,0,0
GCL.TO,20250424,0.9400,0.9700,0.9400,0.9700,35 206
GCNS.TO,20250424,0,0,0,0,0
GCSC.TO,20250424,0,0,0,0,0
GCTB.TO,20250424,50.00,50.01,50.00,50.00,3 242
GDEP.TO,20250424,0,0,0,0,0
GDL.TO,20250424,11.23,11.29,11.10,11.10,2 721
GDPY.TO,20250424,19.38,19.39,19.38,19.39,1 500
GDI.TO,20250424,31.50,31.50,31.00,31.00,4 990
GEC.TO,20250424,0.1600,0.1600,0.1600,0.1600,22 210
GDV.TO,20250424,10.22,10.35,10.22,10.34,36 888
GEO.TO,20250424,2.910,2.960,2.900,2.960,19 050
GEI.TO,20250424,21.79,22.20,21.77,21.88,480 202
GFL.TO,20250424,67.03,67.76,65.82,67.63,176 275
GEQT.TO,20250424,60.96,61.60,60.96,61.60,929
GFP.TO,20250424,0,0,0,0,0
GGD.TO,20250424,1.770,1.780,1.720,1.740,345 614
GFR.TO,20250424,6.710,6.900,6.710,6.770,4 800
GH.TO,20250424,9.900,9.910,9.820,9.820,1 900
GGRO.TO,20250424,55.42,55.72,55.29,55.72,1 404
GIGC.TO,20250424,0,0,0,0,0
GIES.TO,20250424,0,0,0,0,0
GIL.TO,20250424,58.98,60.15,58.44,58.85,399 711
GIQU.TO,20250424,0,0,0,0,0
GIQG.TO,20250424,0,0,0,0,0
GLCC.TO,20250424,34.75,34.85,34.35,34.79,13 261
GLXY.TO,20250424,18.77,20.78,18.66,20.68,1 239 647
GLO.TO,20250424,62.98€,62.98€,62.98€,62.98€,0
GMIN.TO,20250424,19.30,19.46,18.91,19.13,288 007
GMX.TO,20250424,1.390,1.400,1.230,1.300,89 386
GMTN.TO,20250424,0.0200,0.0200,0.0200,0.0200,2 629
GOOS.TO,20250424,11.84,11.99,11.71,11.71,110 123
GPMD.TO,20250424,0,0,0,0,0
GRA.TO,20250424,0,0,0,0,0
GOLD.TO,20250424,20.15,20.33,19.64,20.31,3 115 923
GRC.TO,20250424,0.0750,0.0750,0.0750,0.0750,66 000
GRCC.TO,20250424,0,0,0,0,0
GRID.TO,20250424,2.020,2.050,2.010,2.020,24 650
GRN.TO,20250424,0.0850,0.0850,0.0800,0.0850,32 500
GRNI.TO,20250424,29.52,29.67,29.52,29.62,5 400
GTE.TO,20250424,6.280,6.380,6.250,6.320,16 581
GSY.TO,20250424,154.60,156.89,154.00,156.89,32 378
GUD.TO,20250424,5.750,5.870,5.750,5.830,31 751
GURU.TO,20250424,1.740,1.750,1.730,1.750,730
GVC.TO,20250424,0,0,0,0,0
GWO.TO,20250424,52.82,53.16,52.44,53.11,1 180 099
GTWO.TO,20250424,3.320,3.320,3.260,3.280,37 488
H.TO,20250424,50.99,51.43,50.68,51.32,586 362
HAB.TO,20250424,10.17,10.20,10.17,10.18,8 852
HAC.TO,20250424,29.63,29.76,29.63,29.76,11 029
HAD.TO,20250424,9.090,9.090,9.090,9.090,400
HAZ.TO,20250424,36.31,36.73,36.31,36.63,1 404
HAI.TO,20250424,4.030,4.030,3.980,3.990,745
HBAL.TO,20250424,15.30,15.41,15.30,15.41,3 290
HBA.TO,20250424,26.92,27.01,26.92,27.01,2 357
HBF.TO,20250424,9.260,9.300,9.230,9.290,16 827
HBGD.TO,20250424,25.64,26.11,25.64,26.11,317
HBB.TO,20250424,49.17,49.25,49.12,49.23,24 289
HBIE.TO,20250424,0,0,0,0,0
HBIG.TO,20250424,23.16,23.16,23.16,23.16,300
HBIL.TO,20250424,15.31,15.32,15.30,15.31,2 852
HBLK.TO,20250424,14.48,14.48,14.45,14.45,1 131
HBM.TO,20250424,10.20,10.62,10.15,10.45,1 551 383
HBNK.TO,20250424,23.82,23.92,23.80,23.92,29 723
HBND.TO,20250424,13.45,13.50,13.43,13.50,18 302
HBP.TO,20250424,0.7800,0.7800,0.7800,0.7800,500
HCA.TO,20250424,23.08,23.19,23.07,23.16,13 225
HCLN.TO,20250424,6.990,7.010,6.990,7.000,3 747
HCAL.TO,20250424,23.07,23.27,23.02,23.27,35 422
HDGE.TO,20250424,0,0,0,0,0
HDIF.TO,20250424,7.780,7.855,7.720,7.855,79 500
HCON.TO,20250424,13.62,13.69,13.62,13.69,4 100
HEB.TO,20250424,18.74,18.74,18.73,18.73,601
HEQL.TO,20250424,25.59,25.82,25.59,25.82,278
HDIV.TO,20250424,16.48,16.65,16.45,16.64,52 493
HERO.TO,20250424,38.50,38.50,38.50,38.50,197
HFIN.TO,20250424,18.82,19.11,18.82,19.07,803
HFR.TO,20250424,10.05,10.05,10.05,10.05,5 159
HGGB.TO,20250424,0,0,0,0,0
HGGG.TO,20250424,47.70,47.70,46.80,47.43,650
HGR.TO,20250424,5.830,5.830,5.800,5.800,7 500
HGY.TO,20250424,13.38,13.39,13.28,13.38,16 643
HHL.TO,20250424,7.320,7.400,7.295,7.400,154 628
HHLE.TO,20250424,8.910,8.920,8.800,8.920,4 608
HIG.TO,20250424,3.260,3.330,3.240,3.300,45 026
HGRW.TO,20250424,-,-,-,-,5
HLF.TO,20250424,16.64,16.81,16.64,16.68,7 448
HLIF.TO,20250424,9.360,9.405,9.360,9.405,2 850
HMAX.TO,20250424,13.61,13.70,13.55,13.70,202 923
HLS.TO,20250424,4.220,4.310,4.170,4.170,27 940
HMP.TO,20250424,0,0,0,0,0
HMMJ.TO,20250424,0,0,0,0,0
HNU.TO,20250424,28.57,29.36,27.57,29.27,817 303
HND.TO,20250424,8.580,8.880,8.400,8.440,4 120 942
HOU.TO,20250424,9.710,9.750,9.450,9.650,900 610
HOD.TO,20250424,6.940,7.150,6.930,7.000,1 080 167
HPF.TO,20250424,2.820,2.845,2.820,2.840,17 376
HPR.TO,20250424,9.190,9.240,9.030,9.050,70 432
HPYT.TO,20250424,9.400,9.430,9.370,9.415,95 523
HPYM.TO,20250424,10.96,11.00,10.96,10.99,16 180
HRAA.TO,20250424,0,0,0,0,0
HRIF.TO,20250424,-,-,-,-,17
HSAV.TO,20250424,115.06,115.25,114.98,115.20,42 404
HTA.TO,20250424,15.59,15.91,15.59,15.91,50 870
HTAE.TO,20250424,13.30,13.71,13.30,13.71,9 932
HSU.TO,20250424,114.57,114.57,114.53,114.55,8 496
HTL.TO,20250424,0,0,0,0,0
HUBL.TO,20250424,11.45,11.80,11.45,11.80,10 500
HUC.TO,20250424,19.16,19.16,19.16,19.16,100
HUT.TO,20250424,16.89,18.15,16.73,17.87,1 436 292
HUTL.TO,20250424,18.01,18.01,17.87,17.98,36 692
HUTS.TO,20250424,12.62,12.65,12.57,12.62,4 087
HUZ.TO,20250424,14.49,14.59,14.49,14.58,3 013
HWO.TO,20250424,0,0,0,0,0
HWX.TO,20250424,5.870,5.900,5.810,5.850,431 891
HUTE.TO,20250424,10.74,10.74,10.60,10.71,9 069
HXDM.TO,20250424,0,0,0,0,0
HXE.TO,20250424,33.21,33.33,33.12,33.28,1 212
HXEM.TO,20250424,37.21,37.44,37.21,37.44,2 577
HXD.TO,20250424,0,0,0,0,0
HXH.TO,20250424,53.27,53.27,53.27,53.27,407
HXF.TO,20250424,83.09,83.09,83.09,83.09,107
HXS.TO,20250424,76.58,78.11,76.58,78.06,19 288
HXX.TO,20250424,56.45,56.90,56.45,56.90,4 215
HXT.TO,20250424,64.74,65.28,64.63,65.27,271 913
HYLD.TO,20250424,11.95,12.18,11.92,12.18,128 468
HYBR.TO,20250424,0,0,0,0,0
IAU.TO,20250424,0.8700,0.8850,0.8550,0.8700,313 666
IAG.TO,20250424,129.78,132.54,128.51,131.67,148 633
ICCB.TO,20250424,0,0,0,0,0
ICAE.TO,20250424,23.08,23.11,23.05,23.11,300
ICE.TO,20250424,0,0,0,0,0
ICPB.TO,20250424,9.290,9.320,9.270,9.320,7 419
ICTE.TO,20250424,0,0,0,0,0
IE.TO,20250424,6.440,6.770,6.355,6.740,528 496
IFA.TO,20250424,1.030,1.030,1.020,1.020,3 256
IFC.TO,20250424,298.31,299.50,296.75,298.79,185 846
IFP.TO,20250424,13.60,13.96,13.55,13.59,109 370
IFRF.TO,20250424,7.920,7.920,7.920,7.920,138 800
IGAF.TO,20250424,14.39,14.39,14.39,14.39,300
IGB.TO,20250424,18.16,18.18,18.15,18.18,4 802
IGCF.TO,20250424,15.95,15.95,15.95,15.95,300
IGEO.TO,20250424,0,0,0,0,0
IGM.TO,20250424,42.42,43.04,42.42,42.96,220 614
IIAE.TO,20250424,0,0,0,0,0
IICE.TO,20250424,23.68,23.87,23.68,23.87,5 200
III.TO,20250424,3.380,3.610,3.380,3.500,195 766
IITE.TO,20250424,0,0,0,0,0
IIMF.TO,20250424,0,0,0,0,0
ILGB.TO,20250424,0,0,0,0,0
ILLM.TO,20250424,1.920,1.950,1.890,1.930,22 509
IMG.TO,20250424,10.36,10.36,9.870,9.960,1 452 825
IMP.TO,20250424,2.020,2.080,1.980,2.030,34 045
INAI.TO,20250424,0,0,0,0,0
IMO.TO,20250424,94.14,94.80,93.14,94.67,797 720
INCM.TO,20250424,0,0,0,0,0
INE.TO,20250424,13.52,13.52,13.50,13.52,1 872 208
INOC.TO,20250424,14.94,14.94,14.94,14.94,2 500
IPO.TO,20250424,7.670,7.670,7.430,7.470,13 339
IS.TO,20250424,14.10,14.15,13.82,13.94,4 102
IPCO.TO,20250424,19.99,20.35,19.99,20.29,59 060
ISCB.TO,20250424,-,-,-,-,25
ISO.TO,20250424,7.900,8.680,7.900,8.460,86 363
ITH.TO,20250424,0.9400,0.9500,0.9200,0.9200,39 200
IUAE.TO,20250424,22.57,22.57,22.57,22.57,100
ITE.TO,20250424,30.90,31.25,30.65,31.00,18 448 000
IUCE.TO,20250424,0,0,0,0,0
IUMF.TO,20250424,22.03,22.12,22.02,22.12,18 700
IUTE.TO,20250424,0,0,0,0,0
IVN.TO,20250424,12.75,13.37,12.75,13.23,2 719 313
IWEB.TO,20250424,0,0,0,0,0
IVQ.TO,20250424,0.1450,0.1450,0.1450,0.1450,1 095
IWBE.TO,20250424,17.67,17.67,17.67,17.67,1 408
IXTE.TO,20250424,22.36,22.42,22.36,22.42,200
JAG.TO,20250424,2.920,2.990,2.870,2.870,26 506
JEPI.TO,20250424,24.01,24.06,24.00,24.00,2 565
JAPN.TO,20250424,48.19,48.30,48.14,48.30,722
JEPQ.TO,20250424,23.49,23.91,23.49,23.89,88 012
JOY.TO,20250424,1.390,1.440,1.390,1.410,40 360
JWEL.TO,20250424,31.09,31.50,30.77,31.43,23 048
KBL.TO,20250424,35.72,35.99,35.50,35.50,10 930
K.TO,20250424,20.15,20.33,19.64,20.31,3 115 923
KEI.TO,20250424,9.520,9.910,9.520,9.610,11 014
KEC.TO,20250424,15.05,15.05,14.80,14.80,2 200
KEY.TO,20250424,41.56,42.50,41.56,42.44,706 682
KEL.TO,20250424,5.810,5.920,5.790,5.870,233 343
KITS.TO,20250424,11.37,11.71,11.37,11.66,17 000
KLS.TO,20250424,0.1600,0.1600,0.1600,0.1600,5 000
KNGC.TO,20250424,0,0,0,0,0
KILO.TO,20250424,48.60,48.90,48.34,48.84,20 973
KNGU.TO,20250424,0,0,0,0,0
KNGX.TO,20250424,0,0,0,0,0
KNT.TO,20250424,12.94,12.98,12.53,12.77,458 986
KPT.TO,20250424,8.050,8.080,8.010,8.080,5 810
KRN.TO,20250424,0.1650,0.1800,0.1650,0.1800,3 900
KSI.TO,20250424,6.160,6.220,6.160,6.160,22 240
L.TO,20250424,215.53,215.93,213.08,215.31,222 563
KXS.TO,20250424,176.55,181.24,175.65,180.66,76 113
LABS.TO,20250424,0.0900,0.0900,0.0900,0.0900,2 098
LAC.TO,20250424,3.850,4.100,3.850,4.080,390 741
LAM.TO,20250424,0.6200,0.6400,0.6200,0.6400,114 482
LB.TO,20250424,26.98,27.18,26.90,26.90,95 383
LCFS.TO,20250424,2.960,3.140,2.960,3.140,750
LCS.TO,20250424,7.970,8.100,7.970,8.050,9 791
LEAD.TO,20250424,0.2300,0.2550,0.2300,0.2550,4 500
LBS.TO,20250424,8.430,8.500,8.400,8.495,61 299
LFE.TO,20250424,5.730,5.980,5.730,5.980,28 114
LGD.TO,20250424,0.3200,0.3200,0.3050,0.3075,851 800
LGO.TO,20250424,2.330,2.330,2.150,2.260,21 062
LIF.TO,20250424,28.20,29.25,28.20,29.24,185 473
LEV.TO,20250424,0.2200,0.2650,0.2200,0.2250,21 320
LIFE.TO,20250424,0.3100,0.3100,0.3100,0.3100,3 000
LLHE.TO,20250424,9.500,9.740,9.500,9.720,9 574
LIRC.TO,20250424,4.910,5.050,4.900,5.050,1 925
LLYH.TO,20250424,10.25,10.40,10.25,10.40,815
LMAX.TO,20250424,14.14,14.25,14.14,14.25,6 461
LN.TO,20250424,0.6200,0.6500,0.6200,0.6500,28 327
LNF.TO,20250424,22.72,22.86,22.56,22.62,12 872
LNR.TO,20250424,49.65,50.94,49.24,50.62,85 825
LSPD.TO,20250424,13.74,14.19,13.74,14.03,737 622
LSPK.TO,20250424,0.3100,0.3100,0.3100,0.3100,3 000
LPAY.TO,20250424,0,0,0,0,0
LUG.TO,20250424,57.53,58.13,56.78,57.08,698 405
LUN.TO,20250424,11.84,12.17,11.83,12.03,1 981 469
LUC.TO,20250424,0.3600,0.3700,0.3550,0.3650,337 900
MAG.TO,20250424,21.88,21.97,21.24,21.74,135 076
MAL.TO,20250424,12.60,12.75,12.44,12.70,20 889
MATR.TO,20250424,9.510,9.770,9.470,9.470,161 802
MBAL.TO,20250424,24.57,24.57,24.57,24.57,2 738
MARI.TO,20250424,4.790,4.790,4.550,4.580,6 308
MCAD.TO,20250424,100.23,100.25,100.23,100.25,596
MCB.TO,20250424,3.410,3.800,3.330,3.360,443 547
MCLC.TO,20250424,41.81,41.85,41.80,41.85,500
MBX.TO,20250424,0.3550,0.3550,0.3450,0.3450,17 100
MCON.TO,20250424,21.85,21.90,21.85,21.90,1 500
MCSB.TO,20250424,-,-,-,-,2
MCLV.TO,20250424,22.80,22.93,22.80,22.93,8 500
MCSM.TO,20250424,-,-,-,-,1
MDA.TO,20250424,25.60,26.76,25.11,26.72,343 647
MDIV.TO,20250424,16.37,16.44,16.37,16.44,1 800
MDI.TO,20250424,8.630,8.980,8.550,8.900,172 791
MDP.TO,20250424,2.650,2.770,2.640,2.770,14 129
MDNA.TO,20250424,1.030,1.050,1.000,1.050,30 300
MEE.TO,20250424,0,0,0,0,0
MEG.TO,20250424,20.46,20.73,20.37,20.66,1 393 862
MEQ.TO,20250424,188.14,193.74,188.14,189.94,3 153
MDVD.TO,20250424,0,0,0,0,0
MEQT.TO,20250424,24.35,24.58,24.35,24.58,1 600
MFC.TO,20250424,41.33,41.89,41.22,41.85,4 976 813
MFT.TO,20250424,16.32,16.48,16.32,16.44,25 036
MFI.TO,20250424,24.69,25.07,24.69,25.00,171 156
MG.TO,20250424,46.35,47.22,46.06,47.20,1 950 447
MGAB.TO,20250424,0,0,0,0,0
MGA.TO,20250424,0.2750,0.2900,0.2750,0.2900,360 668
MGB.TO,20250424,15.94,15.97,15.94,15.97,3 532
MGQE.TO,20250424,21.19,21.51,21.15,21.51,5 000
MGDV.TO,20250424,21.40,21.52,21.40,21.52,6 869
MGRW.TO,20250424,28.00,28.01,28.00,28.01,300
MHCD.TO,20250424,11.01,11.05,10.99,11.05,1 315
MINF.TO,20250424,9.360,9.395,9.360,9.370,600
MINN.TO,20250424,0,0,0,0,0
MIN.TO,20250424,18.59,19.64,18.58,19.09,5 043 554
MINT.TO,20250424,6.460,6.460,6.410,6.410,1 700
MIVG.TO,20250424,35.62,35.62,35.62,35.62,600
MIQE.TO,20250424,22.00,22.40,22.00,22.40,31 118
MKB.TO,20250424,19.17,19.21,19.12,19.21,20 816
MKP.TO,20250424,18.41,18.77,18.40,18.75,76 499
MND.TO,20250424,5.290,5.340,5.120,5.270,63 037
MNO.TO,20250424,0.6300,0.6500,0.6250,0.6400,97 400
MNS.TO,20250424,27.95,28.01,27.74,28.00,2 283
MNXT.TO,20250424,20.36,20.36,20.25,20.34,3 268
MNT.TO,20250424,49.00,49.00,48.20,48.78,26 506
MNY.TO,20250424,100.24,100.24,100.23,100.24,10 084
MPAY.TO,20250424,18.72,18.72,18.72,18.72,100
MOGO.TO,20250424,1.370,1.470,1.360,1.390,20 289
MPC.TO,20250424,0,0,0,0,0
MPVD.TO,20250424,0.0600,0.0600,0.0600,0.0600,74 666
MPY.TO,20250424,0,0,0,0,0
MRC.TO,20250424,113.40,113.40,113.40,113.40,241
MRD.TO,20250424,11.80,11.89,11.80,11.81,5 790
MRE.TO,20250424,6.610,6.960,6.610,6.920,139 769
MRU.TO,20250424,103.54,103.54,101.30,102.49,608 293
MREL.TO,20250424,11.51,11.76,11.51,11.69,5 915
MSCL.TO,20250424,0.6600,0.6700,0.6500,0.6600,102 536
MSA.TO,20250424,2.040,2.100,2.030,2.100,241 839
MSFH.TO,20250424,10.36,10.63,10.36,10.63,70 100
MSHE.TO,20250424,9.830,10.11,9.830,10.11,132 977
MSV.TO,20250424,0.1850,0.1850,0.1850,0.1850,8 000
MTAV.TO,20250424,0,0,0,0,0
MTL.TO,20250424,12.71,13.50,12.71,13.23,625 539
MUB.TO,20250424,18.05,18.17,18.05,18.16,12 103
MULC.TO,20250424,48.90,48.95,48.90,48.95,300
MTY.TO,20250424,41.43,42.00,41.33,41.56,33 051
MULV.TO,20250424,21.85,22.06,21.73,21.98,6 082
MUMC.TO,20250424,41.19,41.19,41.19,41.19,100
MUS.TO,20250424,0,0,0,0,0
MUSA.TO,20250424,0,0,0,0,0
MUSC.TO,20250424,0,0,0,0,0
MUX.TO,20250424,10.70,10.81,10.53,10.75,23 110
MX.TO,20250424,43.25,43.49,42.65,42.90,232 405
MXG.TO,20250424,3.910,3.910,3.700,3.770,8 321
NA.TO,20250424,117.53,118.67,116.89,118.48,806 089
MWLV.TO,20250424,24.05,24.11,24.02,24.05,5 025
NALT.TO,20250424,21.71,21.85,21.71,21.85,3 260
NANO.TO,20250424,0.7300,0.7500,0.7000,0.7500,37 565
NCP.TO,20250424,0,0,0,0,0
NCF.TO,20250424,0.0450,0.0500,0.0450,0.0500,20 000
NDM.TO,20250424,1.470,1.605,1.460,1.590,1 077 869
NDIV.TO,20250424,33.50,33.50,33.50,33.50,100
NEO.TO,20250424,10.25,10.96,10.25,10.90,454 901
NEXT.TO,20250424,0.2950,0.3000,0.2900,0.2900,102 200
NFI.TO,20250424,11.43,11.91,11.42,11.83,99 409
NGD.TO,20250424,4.860,4.900,4.780,4.820,1 441 018
NGEX.TO,20250424,12.17,12.84,12.17,12.61,161 000
NG.TO,20250424,6.600,6.940,6.400,6.890,875 896
NGT.TO,20250424,75.63,77.22,74.96,77.22,219 308
NGPE.TO,20250424,0,0,0,0,0
NINT.TO,20250424,0,0,0,0,0
NHYB.TO,20250424,-,-,-,-,50
NOVC.TO,20250424,0,0,0,0,0
NOA.TO,20250424,21.37,21.60,21.00,21.05,120 425
NPK.TO,20250424,0.5400,0.5700,0.5200,0.5300,145 170
NPI.TO,20250424,18.73,18.81,18.55,18.62,879 579
NPS.TO,20250424,11.25,11.25,11.00,11.07,1 612
NPRF.TO,20250424,23.06,23.26,23.06,23.24,3 724
NREA.TO,20250424,0,0,0,0,0
NSCC.TO,20250424,22.26,22.26,22.26,22.26,200
NSCE.TO,20250424,45.98,45.98,45.67,45.67,247
NSCB.TO,20250424,-,-,-,-,73
NSGE.TO,20250424,36.46,37.51,36.46,37.51,1 834
NTR.TO,20250424,73.91,75.00,73.59,74.42,2 390 685
NUAG.TO,20250424,1.640,1.660,1.590,1.630,22 201
NUBF.TO,20250424,20.95,20.95,20.95,20.95,4 700
NUSA.TO,20250424,0,0,0,0,0
NVA.TO,20250424,12.24,12.50,12.21,12.31,600 425
NUMI.TO,20250424,0,0,0,0,0
NVDH.TO,20250424,8.950,9.160,8.950,9.150,6 884
NVEI.TO,20250424,0,0,0,0,0
NVO.TO,20250424,0.1150,0.1150,0.1150,0.1150,33 475
NWC.TO,20250424,53.73,55.07,52.58,55.00,144 266
NXE.TO,20250424,6.830,7.165,6.830,7.080,1 733 949
NXF.TO,20250424,5.000,5.040,5.000,5.030,24 516
NXTG.TO,20250424,0,0,0,0,0
NVHE.TO,20250424,7.970,8.240,7.970,8.230,92 241
OBE.TO,20250424,6.290,6.390,6.200,6.230,330 102
OGD.TO,20250424,1.500,1.610,1.460,1.600,59 177
OGI.TO,20250424,1.500,1.600,1.500,1.590,205 506
OLA.TO,20250424,15.36,15.49,14.94,15.02,476 487
OLY.TO,20250424,102.05,102.60,102.05,102.60,683
ONC.TO,20250424,0.7700,0.8200,0.7300,0.8100,145 478
OGC.TO,20250424,5.080,5.100,4.950,5.010,1 984 347
ONEC.TO,20250424,23.13,23.13,23.13,23.13,893
ONEB.TO,20250424,-,-,-,-,87
ONEQ.TO,20250424,0,0,0,0,0
ONEX.TO,20250424,91.91,95.70,91.91,95.62,130 276
OPT.TO,20250424,1.450,1.460,1.430,1.460,1 000
OR.TO,20250424,32.10,32.55,31.68,32.40,303 339
ORV.TO,20250424,0.5900,0.6000,0.5800,0.5800,86 973
ORA.TO,20250424,27.79,27.79,26.73,27.29,31 357
OTEX.TO,20250424,35.98,37.26,35.95,37.20,685 049
OVV.TO,20250424,47.06,47.93,46.69,47.86,138 505
PAAS.TO,20250424,36.13,36.34,35.48,36.05,690 816
ORE.TO,20250424,1.220,1.290,1.185,1.220,2 529 977
PABF.TO,20250424,23.17,23.17,23.13,23.16,293 100
PACF.TO,20250424,22.88,22.88,22.87,22.87,44 400
PAGF.TO,20250424,24.11,24.14,24.11,24.14,3 900
PAY.TO,20250424,0,0,0,0,0
PAYS.TO,20250424,19.38,19.40,19.38,19.40,9 800
PBD.TO,20250424,0,0,0,0,0
PAYF.TO,20250424,18.50,18.50,18.50,18.50,100
PBH.TO,20250424,78.01,78.99,77.23,77.52,75 857
PBI.TO,20250424,41.79,42.32,41.79,42.32,1 100
PBL.TO,20250424,19.24,19.24,18.26,18.66,14 235
PCOR.TO,20250424,18.13,18.13,18.10,18.12,3 218
PCON.TO,20250424,0,0,0,0,0
PD.TO,20250424,59.93,60.61,58.56,59.78,186 331
PDF.TO,20250424,32.85,33.02,32.85,32.96,2 101
PDIV.TO,20250424,8.940,8.990,8.940,8.990,3 202
PDC.TO,20250424,33.34,33.54,33.34,33.54,753
PDV.TO,20250424,7.850,7.850,7.850,7.850,300
PET.TO,20250424,26.71,27.08,26.65,27.03,31 791
PEA.TO,20250424,0,0,0,0,0
PFAA.TO,20250424,11.90,11.93,11.89,11.91,15 396
PEY.TO,20250424,17.86,18.08,17.80,17.90,645 222
PFCB.TO,20250424,10.67,10.67,10.67,10.67,500
PFAE.TO,20250424,20.11,20.60,20.11,20.60,2 931
PFIA.TO,20250424,10.03,10.06,10.01,10.06,22 344
PFL.TO,20250424,19.51,19.51,19.49,19.50,34 373
PFLS.TO,20250424,17.94,18.36,17.94,18.31,3 955
PFMN.TO,20250424,15.47,15.63,15.47,15.63,44 591
PFSS.TO,20250424,9.470,9.470,9.420,9.420,700
PFMS.TO,20250424,0,0,0,0,0
PGIC.TO,20250424,6.240,6.240,6.230,6.240,21 410
PHR.TO,20250424,-,-,-,-,60
PHW.TO,20250424,0,0,0,0,0
PHX.TO,20250424,7.690,7.780,7.670,7.730,112 692
PHYS.TO,20250424,25.36,25.49,25.22,25.49,5 366
PID.TO,20250424,25.66,25.89,25.66,25.89,33 342
PIN.TO,20250424,0,0,0,0,0
PIF.TO,20250424,11.57,11.80,11.57,11.70,13 371
PINV.TO,20250424,0,0,0,0,0
PINC.TO,20250424,18.24,18.24,18.24,18.24,201
PKI.TO,20250424,34.48,34.80,34.26,34.58,781 262
PME.TO,20250424,2.680,2.750,2.660,2.750,4 100
PMET.TO,20250424,2.380,2.500,2.380,2.470,80 583
PMIF.TO,20250424,17.73,17.80,17.73,17.80,46 186
PMM.TO,20250424,23.13,23.14,22.98,22.98,500
PMNT.TO,20250424,18.91,18.91,18.91,18.91,612
PNP.TO,20250424,17.44,17.74,17.36,17.71,20 109
POU.TO,20250424,16.43,16.70,16.14,16.37,295 118
