<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRR.U.TO,20240703,6.38,6.38,6.2,6.2,2600
DRR.UN.TO,20240703,8.77,8.78,8.5,8.5,7900
DRT.TO,20240703,0.6,0.6,0.6,0.6,10886
DRX.TO,20240703,15.88,16.36,15.76,15.88,54334
DS.TO,20240703,5.9,5.95,5.9,5.91,8687
DSG.TO,20240703,136,136.8,133.37,133.61,64710
DSV.TO,20240703,0.87,0.96,0.87,0.93,429522
DTOL.TO,20240703,11.21,11.91,11.21,11.79,21350
DXAU.TO,20240703,20.49,20.49,20.48,20.48,300
DXB.TO,20240703,17.72,17.73,17.7,17.7,6000
DXBC.TO,20240703,21.18,21.18,21.18,21.18,4700
DXC.TO,20240703,34.8,35.05,34.8,34.99,8772
DXDB.TO,20240703,20.62,20.63,20.62,20.63,1300
DXET.TO,20240703,18.09,18.09,18.09,18.09,100
DXF.TO,20240703,38.04,38.04,38.04,38.04,513
DXG.TO,20240703,62.64,62.8,62.5,62.8,7411
DXGE.TO,20240703,22.8,22.9,22.8,22.9,6002
DXN.TO,20240703,19.2,19.2,19.06,19.14,2600
DXP.TO,20240703,21.61,21.79,21.61,21.79,7085
DXQ.TO,20240703,24.4,24.47,24.4,24.47,8162
DXR.TO,20240703,21.2,21.29,21.2,21.29,900
DXT.TO,20240703,5.33,5.4,5.3,5.33,37992
DXV.TO,20240703,19.52,19.6,19.52,19.59,3852
DXW.TO,20240703,22.92,22.92,22.92,22.92,627
DYA.TO,20240703,0.26,0.29,0.195,0.2,2720650
E.TO,20240703,1.23,1.24,1.21,1.21,150818
EAGR.TO,20240703,0.75,0.83,0.74,0.74,69713
EBIT.TO,20240703,29.61,29.83,29.26,29.3,51104
EBIT.U.TO,20240703,21.8,21.8,21.5,21.5,601
EBNK.TO,20240703,11.07,11.07,11,11,401
ECN.TO,20240703,1.69,1.72,1.67,1.72,113959
ECN.DB.TO,20240703,80.32,81.35,80.32,81.35,43000
ECN.DB.A.TO,20240703,76,76,76,76,5000
ECN.DB.B.TO,20240703,66,66,66,66,5000
ECN.PR.C.TO,20240703,17.3,17.3,17.3,17.3,2931
ECO.TO,20240703,4.54,4.55,4.49,4.53,6208
ECOR.TO,20240703,1.32,1.32,1.32,1.32,1700
EDGE.TO,20240703,36.1,36.14,36.1,36.14,339
EDGF.TO,20240703,10.52,10.53,10.52,10.53,300
EDR.TO,20240703,5.02,5.31,5.01,5.23,670804
EDT.TO,20240703,0.48,0.51,0.48,0.51,28710
EDV.TO,20240703,29.22,30.43,29.22,30.17,536941
EFN.TO,20240703,24.8,25.23,24.78,25.19,296570
EFR.TO,20240703,8.15,8.25,8.04,8.16,313000
EFX.TO,20240703,7.52,7.56,7.42,7.55,167907
EGLX.TO,20240703,0.12,0.125,0.12,0.12,41753
EIF.TO,20240703,44.7,45.41,44.69,45.31,31867
EIF.DB.J.TO,20240703,100,101.3,100,101.3,54000
EIF.DB.K.TO,20240703,100.5,100.5,100.5,100.5,13000
EIF.DB.L.TO,20240703,99,99.85,99,99.5,51000
EIF.DB.M.TO,20240703,100,100,99,99,16000
EIT.PR.A.TO,20240703,24.95,24.95,24.95,24.95,900
EIT.PR.B.TO,20240703,24.83,24.83,24.83,24.83,100
EIT.UN.TO,20240703,13.63,13.76,13.63,13.71,74808
ELD.TO,20240703,20.51,21.38,20.5,21.2,217002
ELEF.TO,20240703,0.49,0.5,0.49,0.5,42444
ELF.TO,20240703,1111,1111,1111,1111,370
ELF.PR.G.TO,20240703,18.23,18.36,18.22,18.35,5630
ELF.PR.H.TO,20240703,21.05,21.31,21.05,21.31,200
ELO.TO,20240703,1.23,1.29,1.23,1.27,17780
ELR.TO,20240703,0.2,0.2,0.2,0.2,550
ELVA.TO,20240703,3.62,3.63,3.59,3.59,1500
EMA.TO,20240703,44.71,45.44,44.7,45.28,674095
EMA.PR.B.TO,20240703,16.81,17,16.49,16.49,1210
EMA.PR.C.TO,20240703,21.8,21.9,21.8,21.9,3150
EMA.PR.E.TO,20240703,17.56,17.56,17.56,17.56,1500
EMA.PR.F.TO,20240703,18.69,18.83,18.69,18.81,1300
EMA.PR.H.TO,20240703,23.06,23.49,23,23.49,8270
EMA.PR.J.TO,20240703,20.5,20.5,20.5,20.5,1600
EMA.PR.L.TO,20240703,17.91,17.91,17.85,17.85,3000
EMAX.TO,20240703,17.03,17.08,17,17.08,5679
EMP.A.TO,20240703,35.63,35.95,35.4,35.47,221372
ENB.TO,20240703,49.09,49.39,48.81,48.83,3375835
ENB.PF.C.TO,20240703,17.54,17.7,17.54,17.65,11812
ENB.PF.E.TO,20240703,17.21,17.21,17.21,17.21,1400
ENB.PF.K.TO,20240703,22.51,22.51,22.5,22.51,2300
ENB.PF.U.TO,20240703,20.69,20.69,20.69,20.69,100
ENB.PF.V.TO,20240703,21.94,21.94,21.94,21.94,1000
ENB.PR.A.TO,20240703,21.27,21.27,21.26,21.26,400
ENB.PR.B.TO,20240703,17.31,17.44,17.31,17.44,12762
ENB.PR.D.TO,20240703,17.55,17.66,17.55,17.66,2469
ENB.PR.F.TO,20240703,17.99,18.05,17.95,18.04,7372
ENB.PR.G.TO,20240703,18.06,20.75,18.06,20.75,1700
ENB.PR.H.TO,20240703,19.05,19.1,18.92,19.06,3880
ENB.PR.J.TO,20240703,18.88,19.04,18.85,18.99,2746
ENB.PR.N.TO,20240703,20.87,21.15,20.87,21.15,11715
ENB.PR.P.TO,20240703,18.65,18.75,18.65,18.75,35385
ENB.PR.T.TO,20240703,19.27,19.41,19.27,19.35,61158
ENB.PR.V.TO,20240703,21.55,21.6,21.55,21.6,200
ENB.PR.Y.TO,20240703,17.66,17.9,17.66,17.9,6449
ENCC.TO,20240703,11.2,11.28,11.2,11.2,40573
ENCL.TO,20240703,20.03,20.19,19.99,19.99,51865
ENGH.TO,20240703,30.71,30.94,30.37,30.46,43555
ENS.TO,20240703,11.15,11.15,11.05,11.05,81941
ENS.PR.A.TO,20240703,10.25,10.28,10.2,10.22,16800
EPRX.TO,20240703,3.55,3.56,3.42,3.46,66700
EPRX.WT.TO,20240703,0.28,0.28,0.28,0.28,2000
EQB.TO,20240703,95.21,95.82,94.54,95.44,48133
EQCL.TO,20240703,21.68,21.68,21.62,21.67,5203
EQL.TO,20240703,34.02,34.1,33.9,34.09,31505
EQL.F.TO,20240703,29.08,29.2,29.08,29.2,7358
EQL.U.TO,20240703,24.93,25,24.93,25,1400
EQX.TO,20240703,7.26,7.49,7.23,7.44,467515
ERD.TO,20240703,0.41,0.41,0.41,0.41,68500
ERE.UN.TO,20240703,2.29,2.36,2.29,2.33,40691
ERO.TO,20240703,30.38,31.36,30.3,30.57,249041
ESG.TO,20240703,39.9,40.21,39.87,40.21,3304
ESG.F.TO,20240703,37.56,37.56,37.56,37.56,400
ESGA.TO,20240703,34.37,34.41,34.37,34.41,200
ESGC.TO,20240703,25.11,25.11,25.11,25.11,3500
ESGE.TO,20240703,34.96,34.96,34.8,34.8,2644
ESGG.TO,20240703,46.65,46.65,46.65,46.65,200
ESGY.TO,20240703,53.74,54.43,53.74,54.43,1668
ESI.TO,20240703,2.26,2.32,2.26,2.29,48088
ESM.TO,20240703,0.055,0.055,0.05,0.055,212071
ESP.TO,20240703,4.68,4.68,4.6,4.6,301
ESP.PR.A.TO,20240703,10.2,10.2,10.2,10.2,500
ESPX.TO,20240703,24.25,24.39,24.25,24.38,1897
ET.TO,20240703,12.24,12.35,12.2,12.2,32147
ETC.TO,20240703,13.4,13.46,13.4,13.45,6909
ETG.TO,20240703,1.46,1.49,1.43,1.43,28100
ETHH.TO,20240703,13.23,13.35,13.09,13.2,38080
ETHH.B.TO,20240703,15.56,15.65,15.34,15.36,89378
ETHH.U.TO,20240703,14.28,14.3,14.1,14.11,24683
ETHI.TO,20240703,52.23,52.23,52.23,52.23,263
ETHQ.TO,20240703,17.8,17.87,17.7,17.7,5989
ETHQ.U.TO,20240703,13.03,13.03,13.03,13.03,331
ETHR.TO,20240703,15.43,15.44,15.21,15.23,15522
ETHX.B.TO,20240703,16.19,16.26,15.93,15.95,140642
ETHX.U.TO,20240703,14.84,14.94,14.62,14.65,33829
ETHY.TO,20240703,4.24,4.24,4.15,4.15,40465
ETHY.B.TO,20240703,5.27,5.27,5.2,5.2,732
ETP.TO,20240703,16.77,16.77,16.77,16.77,1200
ETSX.TO,20240703,19.32,19.32,19.32,19.32,123
EVO.TO,20240703,20.3,20.3,20.3,20.3,107
EXE.TO,20240703,7.15,7.26,7.15,7.15,68084
EXE.DB.C.TO,20240703,98.95,99,98.75,99,71000
EXN.TO,20240703,0.13,0.15,0.13,0.15,32864
EXRO.TO,20240703,0.6,0.62,0.56,0.6,63910
FAP.TO,20240703,2.59,2.59,2.57,2.59,24702
FAR.TO,20240703,2.36,2.53,2.36,2.42,111625
FBGO.TO,20240703,17.38,17.38,17.38,17.38,100
FBTC.TO,20240703,27.33,27.4,26.95,26.95,58514
FBTC.U.TO,20240703,20.06,20.06,19.57,19.57,700
FC.TO,20240703,10.95,11.03,10.86,11.01,29402
FC.DB.J.TO,20240703,98.33,98.33,98.33,98.33,8000
FC.DB.L.TO,20240703,91.5,94,91.5,94,121000
FCCD.TO,20240703,27.3,27.42,27.3,27.42,2700
FCCQ.TO,20240703,33.95,34.17,33.95,34.13,9300
FCCV.TO,20240703,13.65,13.74,13.65,13.71,4043
FCD.UN.TO,20240703,5.1,5.18,5.07,5.12,8665
FCGI.TO,20240703,13.44,13.57,13.44,13.57,4200
FCIQ.TO,20240703,37.7,37.98,37.69,37.77,4204
FCIQ.U.TO,20240703,27.7,27.79,27.7,27.79,900
FCIV.TO,20240703,34.26,34.42,34.26,34.42,5140
FCQH.TO,20240703,53.64,53.73,53.64,53.65,1333
FCR.UN.TO,20240703,14.91,15.03,14.85,14.86,100516
FCRR.TO,20240703,40,40.11,39.91,39.91,1500
FCRR.U.TO,20240703,29.3,29.3,29.3,29.3,300
FCU.TO,20240703,1.22,1.25,1.22,1.25,9249507
FCUD.TO,20240703,35.3,35.3,35.23,35.23,772
FCUQ.TO,20240703,57.7,57.92,57.7,57.88,5846
FCUQ.U.TO,20240703,42.43,42.47,42.43,42.43,700
FCUV.TO,20240703,17.95,18.07,17.93,18.07,8043
FCUV.U.TO,20240703,13.22,13.22,13.22,13.22,2000
FDY.TO,20240703,0.8,0.82,0.8,0.82,14188
FEC.TO,20240703,7.91,8.1,7.91,8.1,18010
FETH.TO,20240703,60.62,60.62,60.03,60.11,397
FF.TO,20240703,0.13,0.13,0.125,0.125,433056
FFH.TO,20240703,1576,1590.84,1553.83,1566.97,41301
FFH.PR.C.TO,20240703,21.64,21.7,21.64,21.67,2790
FFH.PR.D.TO,20240703,21.89,21.89,21.89,21.89,100
FFH.PR.E.TO,20240703,17.49,17.5,17.49,17.49,1200
FFH.PR.H.TO,20240703,18.65,18.65,18.65,18.65,200
FFH.PR.I.TO,20240703,18.5,18.73,18.5,18.73,1686
FFH.PR.K.TO,20240703,21.7,21.75,21.68,21.7,2752
FFH.PR.M.TO,20240703,24.21,24.32,24.21,24.25,3568
FFN.TO,20240703,5.58,5.64,5.57,5.6,308066
FFN.PR.A.TO,20240703,10.11,10.13,10.11,10.12,29250
FGEB.TO,20240703,10.17,10.17,10.17,10.17,1600
FGEP.TO,20240703,10.18,10.33,10.18,10.25,10200
FGGE.TO,20240703,23.37,23.37,23.37,23.37,200
FGO.TO,20240703,9.82,9.88,9.82,9.88,3668
FGOV.TO,20240703,20.19,20.19,20.19,20.19,1000
FHI.TO,20240703,11.1,11.11,11.1,11.11,2100
FHI.B.TO,20240703,12.38,12.38,12.38,12.38,100
FHIS.TO,20240703,20.61,20.63,20.61,20.63,5413
FHQ.TO,20240703,89.06,89.06,89.06,89.06,103
FHQ.F.TO,20240703,48.85,48.85,48.85,48.85,375
FIE.TO,20240703,7.1,7.14,7.1,7.13,171431
FIG.TO,20240703,9.21,9.23,9.2,9.2,5700
FIH.U.TO,20240703,14.4,14.55,14.37,14.37,2213
FIL.TO,20240703,26,26.75,25.89,26.31,239088
FLGA.TO,20240703,18.58,18.58,18.58,18.58,400
FLI.TO,20240703,9.98,9.98,9.97,9.97,1960
FLOW.TO,20240703,0.19,0.19,0.19,0.19,41000
FLUS.TO,20240703,44.21,44.34,44.19,44.31,700
FLX.TO,20240703,7.11,7.11,7.11,7.11,100
FM.TO,20240703,18.88,19.95,18.88,19.16,1969060
FMAX.TO,20240703,16.9,16.9,16.87,16.87,1308
FN.TO,20240703,35.64,36.21,35.6,36.05,23591
FN.PR.A.TO,20240703,13.25,13.25,13.25,13.25,900
FNV.TO,20240703,164.72,169.04,164.7,167.05,235032
FOM.TO,20240703,3.89,4.03,3.89,3.94,161628
FOOD.TO,20240703,0.3,0.3,0.29,0.29,2268
FORA.TO,20240703,8.62,8.92,8.6,8.92,5131
FPR.TO,20240703,21.51,21.51,21.51,21.51,3400
FRU.TO,20240703,13.8,13.84,13.73,13.77,203955
FRX.TO,20240703,8.3,8.65,8.16,8.16,4000
FSB.TO,20240703,9.56,9.6,9.56,9.6,66560
FSL.TO,20240703,16.91,16.95,16.91,16.95,1575
FST.TO,20240703,50.66,50.88,50.66,50.88,600
FSV.TO,20240703,211.11,214.19,210.82,213.16,43158
FSY.TO,20240703,0.7,0.74,0.69,0.74,136644
FSZ.TO,20240703,7.91,8.06,7.79,8.03,278791
FSZ.DB.B.TO,20240703,101.5,101.5,100.15,100.15,50000
FT.TO,20240703,0.08,0.085,0.08,0.08,269416
FTG.TO,20240703,5.81,5.82,5.78,5.8,43502
FTHI.TO,20240703,10.25,10.25,10.1,10.25,12094
FTN.TO,20240703,8.16,8.17,8.13,8.17,83929
FTN.PR.A.TO,20240703,10.33,10.34,10.32,10.34,28310
FTS.TO,20240703,53.13,53.73,53.13,53.57,846462
FTS.PR.F.TO,20240703,19.97,20.14,19.97,20.1,2750
FTS.PR.G.TO,20240703,21.26,21.49,21.26,21.39,15402
FTS.PR.H.TO,20240703,15.24,15.25,15.18,15.25,2300
FTS.PR.I.TO,20240703,16.25,16.25,15.92,15.92,2025
FTS.PR.J.TO,20240703,19.44,19.45,19.31,19.31,1700
FTS.PR.K.TO,20240703,19.61,19.76,19.51,19.51,5712
FTS.PR.M.TO,20240703,20,20,19.89,19.89,1272
FTT.TO,20240703,40.28,40.82,40.03,40.47,222261
FURY.TO,20240703,0.54,0.54,0.54,0.54,22135
FVI.TO,20240703,6.88,7.06,6.87,7.04,1756091
FVL.TO,20240703,0.4,0.425,0.39,0.42,104700
FXM.TO,20240703,22.15,22.15,22.15,22.15,822
G.TO,20240703,0.94,0.94,0.92,0.92,11566
GATO.TO,20240703,14.73,15.08,14,14,11469
GAU.TO,20240703,2.36,2.45,2.36,2.37,223341
GBAL.TO,20240703,47.74,47.74,47.73,47.73,318
GBT.TO,20240703,13.92,13.92,13.92,13.92,150
GCG.TO,20240703,44,44,43.31,43.31,500
GCG.A.TO,20240703,44.19,44.19,43.11,43.11,1181
GCL.TO,20240703,1.18,1.18,1.15,1.15,14200
GCNS.TO,20240703,42.34,42.34,42.34,42.34,600
GCSC.TO,20240703,24.14,24.14,24.14,24.14,1000
GCTB.TO,20240703,50.07,50.08,50.07,50.08,5299
GDC.TO,20240703,3.3,3.3,3.3,3.3,1305
GDI.TO,20240703,32.54,33.46,32.26,32.98,2400
GDL.TO,20240703,14,14.01,13.95,13.95,3975
GDPY.B.TO,20240703,19.95,19.95,19.95,19.95,800
GDV.TO,20240703,10.22,10.24,10.17,10.23,10505
GDV.PR.A.TO,20240703,9.92,9.92,9.88,9.91,7300
GEC.TO,20240703,0.33,0.33,0.3,0.305,41504
GEI.TO,20240703,23.37,23.5,22.92,22.99,352695
GENM.TO,20240703,0.29,0.3,0.27,0.28,68052
GEO.TO,20240703,2.18,2.24,2.17,2.2,16129
GEQT.TO,20240703,57.81,57.81,57.81,57.81,308
GFL.TO,20240703,53.56,53.86,52.97,53.76,120471
GFP.TO,20240703,0.39,0.4,0.37,0.4,193700
GFR.TO,20240703,10,10.13,9.5,9.5,11200
GGD.TO,20240703,1.34,1.39,1.34,1.37,125978
GGRO.TO,20240703,53.42,53.42,53,53,890
GH.TO,20240703,10.66,10.66,10.6,10.6,430
GIB.A.TO,20240703,138.71,140.27,137.56,137.9,237208
GIL.TO,20240703,51.92,52.73,51.74,51.88,328417
GIQG.B.TO,20240703,30.41,30.41,30.41,30.41,1600
GIVX.TO,20240703,0.85,0.86,0.82,0.83,58700
GLCC.TO,20240703,25.7,26.19,25.7,26.1,59046
GLO.TO,20240703,1.97,2.07,1.97,2.07,253045
GLXY.TO,20240703,16.38,16.77,16.37,16.51,320455
GMIN.TO,20240703,2.31,2.38,2.29,2.38,175634
GMTN.TO,20240703,0.04,0.04,0.035,0.04,31200
GMX.TO,20240703,0.95,0.97,0.95,0.97,7116
GOLD.TO,20240703,1.21,1.26,1.21,1.25,74640
GOOS.TO,20240703,17.41,17.65,17.27,17.31,55590
GPMD.TO,20240703,9.88,9.88,9.88,9.88,100
GRA.TO,20240703,2.49,2.57,2.48,2.48,11033
GRID.TO,20240703,1.6,1.6,1.6,1.6,736
GRN.TO,20240703,0.085,0.085,0.08,0.085,39149
GRNI.TO,20240703,27.04,27.05,26.71,26.71,9700
GRT.UN.TO,20240703,67.64,68.62,67.64,68.05,40724
GSY.TO,20240703,200,206.02,199,205,62677
GTE.TO,20240703,13.55,13.88,13.55,13.88,40785
GTWO.TO,20240703,1.39,1.46,1.39,1.46,163658
GUD.TO,20240703,5.72,5.75,5.66,5.75,26248
GURU.TO,20240703,2.05,2.14,1.95,2.05,13036
GWO.TO,20240703,39.87,40.37,39.65,39.95,978166
GWO.PR.G.TO,20240703,20.26,20.26,20.1,20.2,5784
GWO.PR.H.TO,20240703,19.01,19.07,19,19.07,1400
GWO.PR.I.TO,20240703,18,18,18,18,300
GWO.PR.L.TO,20240703,21.94,21.95,21.92,21.95,1200
GWO.PR.M.TO,20240703,22.83,22.83,22.57,22.65,2900
GWO.PR.N.TO,20240703,14.99,14.99,14.99,14.99,100
GWO.PR.P.TO,20240703,21.2,21.2,20.9,20.9,600
GWO.PR.Q.TO,20240703,19.84,19.9,19.78,19.82,2900
GWO.PR.S.TO,20240703,20.19,20.2,20.18,20.18,6494
GWO.PR.T.TO,20240703,19.85,19.86,19.85,19.86,13400
GWO.PR.Y.TO,20240703,17.82,17.83,17.77,17.8,1742
GXE.TO,20240703,0.69,0.7,0.67,0.69,220271
H.TO,20240703,39.81,40.25,39.69,39.86,551502
HAB.TO,20240703,9.87,9.87,9.85,9.85,200
HAC.TO,20240703,30.29,30.34,30.29,30.34,1300
HAF.TO,20240703,7.08,7.13,7.08,7.13,500
HAI.TO,20240703,4.1,4.21,4.06,4.2,37300
HAL.TO,20240703,19.79,19.9,19.79,19.9,1577
HAZ.TO,20240703,35.76,36.15,35.76,36.08,10578
HBA.TO,20240703,25.2,25.2,25.2,25.2,1062
HBAL.TO,20240703,14.87,14.89,14.87,14.89,3611
HBB.TO,20240703,46.71,46.9,46.69,46.78,22913
HBD.TO,20240703,8.05,8.05,8.01,8.04,4400
HBF.TO,20240703,9.66,9.66,9.61,9.62,6294
HBF.B.TO,20240703,10.73,10.78,10.73,10.78,469
HBF.U.TO,20240703,10.94,10.95,10.94,10.95,3000
HBGD.TO,20240703,31.3,31.73,31.3,31.51,7731
HBLK.TO,20240703,16.76,16.77,16.58,16.61,6003
HBM.TO,20240703,12.84,13.17,12.83,13.04,1077100
HBND.TO,20240703,14.78,14.9,14.75,14.75,18858
HBNK.TO,20240703,21.01,21.01,20.92,20.99,1603
HBP.TO,20240703,0.235,0.235,0.235,0.235,1000
HBU.TO,20240703,14.35,14.5,14.35,14.42,18405
HCA.TO,20240703,20.47,20.58,20.47,20.58,1005
HCAL.TO,20240703,20.13,20.29,20.13,20.29,49067
HCLN.TO,20240703,8.44,8.44,8.37,8.4,5076
HCRE.TO,20240703,24.11,24.12,24.1,24.11,1093
HDGE.TO,20240703,26.11,26.11,26.11,26.11,1010
HDIF.TO,20240703,8.25,8.3,8.25,8.27,20929
HDIV.TO,20240703,16.44,16.58,16.44,16.58,66588
HEB.TO,20240703,16.49,16.51,16.46,16.5,2761
HED.TO,20240703,3.88,3.88,3.79,3.85,3704
HEQT.TO,20240703,16.61,16.77,16.61,16.77,11226
HERO.TO,20240703,31.9,31.9,31.9,31.9,229
HEU.TO,20240703,32.2,32.69,32.09,32.29,20857
HEWB.TO,20240703,31.64,31.87,31.64,31.87,4286
HFD.TO,20240703,9.11,9.15,9.08,9.1,8565
HFG.TO,20240703,24.44,24.44,24.44,24.44,335
HFIN.TO,20240703,15.54,15.55,15.49,15.51,1160
HFPC.U.TO,20240703,2.55,2.55,2.55,2.55,300
HFR.TO,20240703,9.92,9.93,9.91,9.91,12200
HFU.TO,20240703,21.5,21.83,21.5,21.82,4011
HGD.TO,20240703,3.66,3.66,3.4,3.47,546031
HGGG.TO,20240703,29.93,29.95,29.92,29.92,2200
HGR.TO,20240703,5.93,5.94,5.83,5.83,5058
HGU.TO,20240703,17.36,18.42,17.35,18.26,421316
HGY.TO,20240703,10.53,10.62,10.53,10.57,7957
HHL.TO,20240703,8.24,8.28,8.16,8.28,134221
HHL.U.TO,20240703,8.72,8.72,8.68,8.68,8900
HHLE.TO,20240703,10.37,10.37,10.25,10.33,15638
HIND.TO,20240703,11.33,11.37,11.33,11.37,1300
HISU.U.TO,20240703,100.09,100.11,100.09,100.11,15308
HIU.TO,20240703,11.55,11.55,11.5,11.51,2002
HIX.TO,20240703,27.92,27.99,27.75,27.75,6900
HLF.TO,20240703,13.39,13.45,13.3,13.34,21575
HLIF.TO,20240703,8.7,8.75,8.7,8.75,2350
HLIT.TO,20240703,16.68,17.2,16.68,17.07,5374
HLPR.TO,20240703,26.19,26.25,26.19,26.24,700
HLS.TO,20240703,3.53,3.65,3.53,3.65,4600
HMAX.TO,20240703,13.38,13.48,13.38,13.48,268062
HMM.A.TO,20240703,9.86,10.18,9.62,10.18,13515
HMMJ.TO,20240703,9.77,10.06,9.77,9.91,16716
HMP.TO,20240703,9.38,9.4,9.38,9.4,700
HND.TO,20240703,76.94,78.21,74,77.7,186196
HNU.TO,20240703,3.7,3.84,3.63,3.66,2923301
HOD.TO,20240703,6.07,6.12,5.91,5.94,1088854
HOM.DB.U.TO,20240703,96.55,96.55,96.55,96.55,10000
HOM.U.TO,20240703,11.84,11.95,11.7,11.88,28540
HOM.UN.TO,20240703,16.13,16.3,15.98,16.2,9523
HOT.UN.TO,20240703,0.485,0.49,0.48,0.48,52028
HOU.TO,20240703,15.8,16.18,15.64,16.11,375984
HPF.TO,20240703,3.49,3.49,3.47,3.47,17300
HPR.TO,20240703,8.69,8.72,8.69,8.72,17600
HPS.A.TO,20240703,104.79,108.3,104.23,107.71,50022
HPYM.TO,20240703,11.4,11.58,11.4,11.53,18666
HPYT.TO,20240703,10.76,10.88,10.76,10.88,83554
HPYT.B.TO,20240703,10.87,10.88,10.87,10.88,1900
HPYT.U.TO,20240703,11.08,11.08,11.01,11.07,6700
HQD.TO,20240703,11.65,11.65,11.4,11.43,594642
HQD.U.TO,20240703,8.51,8.51,8.39,8.39,2790
HQU.TO,20240703,22.75,23.24,22.75,23.22,554668
HR.UN.TO,20240703,9.05,9.1,8.94,9.05,521833
HRAA.TO,20240703,12.1,12.1,12.06,12.07,500
HRIF.TO,20240703,15.92,15.92,15.88,15.88,304
HRX.TO,20240703,25.29,25.42,24.95,25.3,10280
HSAV.TO,20240703,112.12,112.3,112.12,112.3,35748
HSD.TO,20240703,17.56,17.56,17.38,17.42,311536
HSH.TO,20240703,67.98,67.98,67.87,67.98,1125
HSU.TO,20240703,23.42,23.61,23.4,23.56,152619
HSUV.U.TO,20240703,110.6,110.66,110.57,110.66,24952
HTA.TO,20240703,19.27,19.44,19.26,19.39,24142
HTA.B.TO,20240703,20.06,20.06,20.06,20.06,5000
HTA.U.TO,20240703,20.89,20.9,20.89,20.9,1001
HTAE.TO,20240703,17.75,17.95,17.75,17.88,13107
HTB.TO,20240703,55.44,55.62,55.4,55.4,4201
HTL.TO,20240703,1.35,1.43,1.35,1.43,5165
HUBL.TO,20240703,12.2,12.2,12.09,12.09,419
HUC.TO,20240703,23.28,23.38,23.25,23.37,1862
HUG.TO,20240703,18.46,18.53,18.46,18.53,2809
HULC.TO,20240703,90.04,90.05,89.89,89.89,2632
HULC.U.TO,20240703,66,66,66,66,100
HUN.TO,20240703,8.42,8.47,8.42,8.42,7006
HURA.TO,20240703,37.78,38.08,37.69,37.82,2081
HUT.TO,20240703,20.98,22.1,20.85,21.53,1055570
HUTE.TO,20240703,9.58,9.61,9.57,9.61,5867
HUTL.TO,20240703,16.38,16.43,16.33,16.43,6872
HUTS.TO,20240703,11.44,11.45,11.39,11.44,7878
HUV.TO,20240703,7.35,7.45,7.2,7.33,249644
HUZ.TO,20240703,13.62,13.71,13.62,13.69,3102
HWO.TO,20240703,1.47,1.54,1.47,1.54,5278
HWX.TO,20240703,7.41,7.5,7.38,7.43,366598
HXCN.TO,20240703,35.66,36.11,35.66,36.11,5086
HXD.TO,20240703,5.99,6.01,5.9,5.91,682300
HXDM.TO,20240703,46.61,46.94,46.6,46.94,15252
HXE.TO,20240703,38,38.16,37.98,37.98,890
HXEM.TO,20240703,36.74,36.79,36.74,36.79,834
HXF.TO,20240703,68.96,68.96,68.96,68.96,100
HXH.TO,20240703,48.16,48.35,48.12,48.27,1750
HXQ.TO,20240703,78,79.41,78,79.41,13183
HXQ.U.TO,20240703,57.13,57.88,57.13,57.88,700
HXS.TO,20240703,76.72,77.01,76.68,76.97,21387
HXS.U.TO,20240703,56.44,56.45,56.44,56.44,600
HXT.TO,20240703,56.58,57.01,56.45,56.92,443483
HXU.TO,20240703,21.72,22.05,21.62,21.97,61311
HXX.TO,20240703,50.89,51.09,50.89,51.09,1059
HYBR.TO,20240703,9.15,9.15,9.02,9.02,500
HYLD.TO,20240703,13.69,13.85,13.68,13.83,70742
HYLD.U.TO,20240703,14.15,14.2,14.15,14.2,5686
HZD.TO,20240703,8.13,8.13,7.93,8.04,107530
HZU.TO,20240703,29.12,29.75,29.12,29.39,130556
IAG.TO,20240703,86.25,86.59,85.74,85.9,567564
IAU.TO,20240703,1.41,1.48,1.41,1.45,359477
IAU.WT.TO,20240703,0.355,0.37,0.355,0.365,44366
ICAE.TO,20240703,20.33,20.33,20.33,20.33,100
ICPB.TO,20240703,9.24,9.24,9.24,9.24,1400
IDIV.B.TO,20240703,13.63,13.71,13.62,13.65,2300
IE.TO,20240703,13.71,13.79,13.68,13.68,1210
IFA.TO,20240703,1.06,1.06,1.06,1.06,2500
IFC.TO,20240703,231,235.48,229.56,232.78,209640
IFC.PR.A.TO,20240703,18.7,18.9,18.7,18.9,2601
IFC.PR.C.TO,20240703,20.55,20.55,20.4,20.45,6966
IFC.PR.E.TO,20240703,21.41,21.51,21.41,21.49,1885
IFC.PR.F.TO,20240703,21.51,21.51,21.5,21.5,315
IFC.PR.G.TO,20240703,22.8,22.99,22.8,22.85,926
IFC.PR.I.TO,20240703,22.12,22.2,22.11,22.2,3001
IFC.PR.K.TO,20240703,21.39,21.5,21.39,21.5,1206
IFP.TO,20240703,16.27,16.56,16.25,16.56,225990
IGB.TO,20240703,17.88,17.88,17.88,17.88,1084
IGM.TO,20240703,37.94,38.14,37.69,37.9,137672
III.TO,20240703,2.28,2.28,2.25,2.28,14200
IIMF.TO,20240703,21.31,21.32,21.31,21.32,600
IIMF.F.TO,20240703,22.37,22.37,22.37,22.37,300
IIP.UN.TO,20240703,12.05,12.2,11.91,12.07,214691
ILLM.TO,20240703,1.44,1.5,1.42,1.5,139188
