<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ATRL.TO,20250404,65.71,65.99,61.16,62.89,1 229 681
ATS.TO,20250404,34.91,35.13,32.91,33.45,770 924
ATZ.TO,20250404,39.52,44.45,36.51,42.19,2 271 577
AUMN.TO,20250404,0.2200,0.2200,0.1595,0.1650,77 303
AVCN.TO,20250404,0.2550,0.2550,0.2100,0.2100,385 234
AVL.TO,20250404,0.0300,0.0300,0.0250,0.0250,517 733
AVNT.TO,20250404,0,,,,
AXIS.TO,20250404,1 088.70₹,1 101.45₹,1 075.70₹,1 089.50₹,107 557
AYA.TO,20250404,9.550,9.580,8.530,8.860,1 446 042
BABY.TO,20250404,0.0150,0.0200,0.0150,0.0150,886 549
BAM.TO,20250404,64.55,64.56,60.18,62.96,1 915 446
BB.TO,20250404,4.180,4.335,3.990,4.280,3 348 874
BBUC.TO,20250404,34.76,34.90,32.70,32.72,51 773
BCE.TO,20250404,32.15,32.88,31.79,32.38,7 470 496
BCT.TO,20250404,4.960,5.550,4.770,5.540,5 225
BDGI.TO,20250404,37.15,37.15,35.41,35.59,105 283
BDI.TO,20250404,8.730,8.730,8.250,8.250,39 815
BDT.TO,20250404,20.11,21.25,18.80,18.98,358 139
BEPC.TO,20250404,39.29,39.65,36.36,36.43,435 920
BHC.TO,20250404,7.850,7.870,7.280,7.580,297 421
BIPC.TO,20250404,50.96,50.99,48.82,49.17,354 691
BIR.TO,20250404,6.210,6.320,5.880,6.020,2 054 795
BITF.TO,20250404,1.110,1.130,1.025,1.070,2 256 049
BK.TO,20250404,10.65,10.70,10.36,10.51,363 649
BKI.TO,20250404,0.1200,0.1200,0.0900,0.0900,1 733 950
BLCO.TO,20250404,17.84,17.84,17.07,17.15,6 241
BLDP.TO,20250404,1.510,1.565,1.440,1.540,938 424
BLN.TO,20250404,6.360,6.400,6.350,6.360,142 978
BLX.TO,20250404,27.43,28.10,25.82,25.93,640 003
BMO.TO,20250404,132.65,132.72,126.23,127.04,8 836 947
BN.TO,20250404,67.93,68.63,64.43,65.84,4 292 544
BNE.TO,20250404,3.270,3.270,2.800,3.150,266 468
BNG.TO,20250404,0.0100,0.0150,0.0100,0.0150,47 000
BNK.TO,20250404,12.77,13.04,12.52,12.68,2 339
BNS.TO,20250404,67.30,67.43,65.68,66.54,10 728 304
BNT.TO,20250404,69.58,69.59,64.51,65.89,93 230
BOS.TO,20250404,3.650,3.650,3.530,3.590,15 984
BR.TO,20250404,1.090,1.090,1.010,1.010,200
BRAG.TO,20250404,5.440,5.450,5.000,5.170,19 183
BRE.TO,20250404,13.53,13.53,12.95,13.14,35 267
BRMI.TO,20250404,0.8500,0.9000,0.8300,0.8500,66 644
BRY.TO,20250404,0.2700,0.2700,0.2400,0.2400,3 096
BSX.TO,20250404,0.1900,0.1900,0.1800,0.1800,989 689
BTE.TO,20250404,2.550,2.630,2.250,2.320,14 144 551
BTO.TO,20250404,3.950,3.990,3.700,3.780,5 361 374
BU.TO,20250404,0.0900,0.0900,0.0800,0.0800,184 967
BUI.TO,20250404,7.290,7.290,7.290,7.290,1 500
BYD.TO,20250404,204.61,204.61,197.07,202.25,84 301
BYL.TO,20250404,0.2400,0.2400,0.2300,0.2400,10 100
CAE.TO,20250404,32.11,32.51,30.54,30.56,800 239
CAS.TO,20250404,9.510,9.580,9.290,9.340,148 467
CCA.TO,20250404,68.94,69.08,66.65,66.97,73 711
CCM.TO,20250404,0.3250,0.3250,0.3250,0.3250,6 438
CCO.TO,20250404,55.88,56.83,51.84,53.83,1 897 200
CDR.TO,20250404,1.620,1.620,1.490,1.610,49 025
CEF.TO,20250404,38.53,38.56,37.46,37.72,107 145
CEMX.TO,20250404,0.1800,0.1950,0.1650,0.1850,317 781
CEU.TO,20250404,6.490,6.590,5.770,6.130,1 917 888
CF.TO,20250404,8.200,8.310,7.795,7.890,264 950
CFF.TO,20250404,0.3200,0.3200,0.2950,0.3000,12 030
CFP.TO,20250404,14.51,14.97,14.05,14.14,449 530
CFW.TO,20250404,3.660,3.700,3.480,3.520,1 135 746
CFX.TO,20250404,0.7000,0.7000,0.6600,0.6800,12 094
CG.TO,20250404,8.550,8.650,7.930,7.980,1 100 926
CGG.TO,20250404,9.380,9.380,8.880,8.950,14 697
CGHY.TO,20250404,10.26,10.26,10.15,10.15,2 349
CGI.TO,20250404,34.61,34.61,32.61,32.61,10 826
CGO.TO,20250404,62.15,62.15,59.24,59.77,19 983
CGX.TO,20250404,9.260,9.260,8.850,8.880,379 675
CGY.TO,20250404,42.01,43.00,41.21,42.21,46 809
CHR.TO,20250404,18.99,19.20,18.38,18.70,79 146
CIA.TO,20250404,3.800,3.800,3.610,3.700,1 563 224
CIGI.TO,20250404,161.59,162.32,156.31,159.99,59 907
CIX.TO,20250404,31.05,31.05,30.71,30.90,890 081
CJ.TO,20250404,6.080,6.150,5.650,5.720,2 137 108
CJT.TO,20250404,76.50,76.83,72.66,74.48,144 809
CKI.TO,20250404,22.55,22.56,22.12,22.50,1 952
CLS.TO,20250404,91.10,94.92,82.66,94.08,1 459 460
CM.TO,20250404,81.33,81.33,79.43,80.66,5 155 307
CMG.TO,20250404,7.700,7.800,7.440,7.540,284 727
CNE.TO,20250404,3.580,3.580,3.325,3.350,24 482
CNL.TO,20250404,13.44,13.44,11.60,12.20,242 928
CNQ.TO,20250404,40.35,40.66,38.00,39.24,22 744 136
CNR.TO,20250404,136.95,141.58,135.50,137.37,2 510 062
CNT.TO,20250404,0.0350,0.0350,0.0350,0.0350,2 000
COG.TO,20250404,62.15,62.15,59.24,59.77,19 983
COPR.TO,20250404,0.1700,0.1700,0.1700,0.1700,330 224
CP.TO,20250404,97.43,101.47,96.80,99.86,2 506 194
CPH.TO,20250404,12.41,12.61,11.75,12.22,77 219
CPX.TO,20250404,46.00,46.35,43.92,44.30,1 747 739
CRDL.TO,20250404,1.290,1.290,1.170,1.190,87 309
CRON.TO,20250404,2.450,2.480,2.385,2.430,226 307
CRP.TO,20250404,2.540,2.540,2.530,2.530,300
CRRX.TO,20250404,2.590,2.660,2.590,2.650,16 205
CRWN.TO,20250404,1.070,1.070,1.070,1.070,216
CS.TO,20250404,5.880,5.900,4.975,5.720,8 189 785
CSCI.TO,20250404,4.440,4.440,3.700,3.760,2 631
CSU.TO,20250404,4 598.16,4 598.16,4 320.56,4 365.01,57 322
CTC.TO,20250404,205.00,205.00,205.00,205.00,264
CTS.TO,20250404,6.000,6.000,5.895,5.960,1 722 718
CTX.TO,20250404,0.5800,0.5800,0.5500,0.5600,16 682
CU.TO,20250404,37.86,37.86,36.46,36.65,1 016 084
CURA.TO,20250404,1.120,1.210,1.010,1.070,800 268
CVE.TO,20250404,17.33,17.38,15.80,16.00,10 126 770
CVG.TO,20250404,68.26,68.26,68.17,68.25,1 301
CVO.TO,20250404,5.300,5.340,5.080,5.230,171 753
CWB.TO,20250404,27.17,27.25,26.50,26.64,10 500
CWEB.TO,20250404,0.1300,0.1300,0.0900,0.1100,301 382
CWL.TO,20250404,0.9000,0.9000,0.8600,0.8600,2 165
CXB.TO,20250404,2.850,2.930,2.670,2.750,4 247 655
CXI.TO,20250404,20.31,20.56,20.15,20.25,4 200
CYB.TO,20250404,73.60,73.60,72.00,72.98,4 407
DAY.TO,20250404,78.23,78.23,72.43,73.10,36 557
DBM.TO,20250404,6.660,6.670,6.470,6.590,370 713
DBO.TO,20250404,0.1500,0.1650,0.1500,0.1650,316 705
DCBO.TO,20250404,39.21,40.34,38.22,39.35,123 990
DCM.TO,20250404,1.740,1.810,1.700,1.730,43 413
DF.TO,20250404,5.160,5.170,4.850,5.000,206 937
DFN.TO,20250404,5.230,5.230,5.000,5.170,842 713
DFY.TO,20250404,62.20,63.16,61.01,61.09,198 796
DGS.TO,20250404,5.900,5.900,5.700,5.770,419 723
DIAM.TO,20250404,0.0200,0.0200,0.0150,0.0150,180 280
DIV.TO,20250404,2.770,2.780,2.690,2.710,702 727
DLCG.TO,20250404,7.760,7.760,7.500,7.650,81 505
DML.TO,20250404,1.720,1.730,1.600,1.700,3 785 338
DND.TO,20250404,9.850,9.850,8.870,8.940,379 530
DNG.TO,20250404,4.660,4.660,4.400,4.410,175 590
DNTL.TO,20250404,7.670,7.890,7.470,7.690,240 482
DOL.TO,20250404,156.96,162.35,152.16,154.03,1 197 557
DOO.TO,20250404,48.47,51.05,47.16,50.33,333 663
DPM.TO,20250404,18.77,18.92,17.88,17.91,672 874
DR.TO,20250404,15.91,15.94,15.22,15.26,72 260
DRM.TO,20250404,19.10,19.11,18.06,18.16,46 387
DRT.TO,20250404,1.020,1.060,1.010,1.050,77 589
DRX.TO,20250404,7.260,7.260,6.750,6.950,98 881
DS.TO,20250404,6.300,6.350,6.060,6.060,14 271
DSG.TO,20250404,138.39,139.56,134.26,136.48,269 686
DSV.TO,20250404,1.950,1.970,1.725,1.730,2 924 702
DTOL.TO,20250404,12.61,12.80,11.73,12.47,124 678
DXT.TO,20250404,7.500,7.540,7.330,7.430,22 483
DYA.TO,20250404,0.1700,0.1700,0.1550,0.1550,707 443
E.TO,20250404,1.200,1.225,1.130,1.190,1 160 780
EAGR.TO,20250404,0.3850,0.3850,0.3800,0.3800,51 000
ECN.TO,20250404,2.550,2.710,2.470,2.580,262 383
ECO.TO,20250404,4.180,4.180,3.970,4.090,19 435
ECOR.TO,20250404,1.030,1.030,0.9900,1.010,79 196
EDR.TO,20250404,4.750,4.800,4.210,4.460,1 559 721
EDT.TO,20250404,0.7400,0.7400,0.7000,0.7000,59 627
EDV.TO,20250404,32.90,33.09,31.12,31.85,777 433
EFN.TO,20250404,28.95,29.43,28.13,28.47,1 089 567
EFR.TO,20250404,4.960,5.050,4.680,4.890,939 416
EFX.TO,20250404,10.23,10.26,9.220,9.250,844 882
EGLX.TO,20250404,0.0650,0.0650,0.0550,0.0600,156 148
EIF.TO,20250404,49.00,49.30,47.61,47.67,164 391
ELD.TO,20250404,24.33,24.63,22.69,23.01,554 469
ELEF.TO,20250404,0.1850,0.1850,0.1600,0.1650,67 951
ELF.TO,20250404,1 281.43,1 281.69,1 212.00,1 212.00,1 397
ELO.TO,20250404,0.8600,0.8800,0.7800,0.8600,408 101
ELR.TO,20250404,0.1450,0.1450,0.1450,0.1450,8 250
ELVA.TO,20250404,3.480,3.560,3.320,3.370,15 620
EMA.TO,20250404,62.93,63.13,60.64,60.85,3 874 583
ENB.TO,20250404,63.03,63.57,61.37,61.74,8 887 204
ENGH.TO,20250404,24.65,24.80,23.75,24.02,174 856
ENS.TO,20250404,13.85,13.85,13.41,13.48,102 628
EPRX.TO,20250404,4.450,4.500,4.150,4.150,24 638
EQB.TO,20250404,94.17,94.17,90.41,90.97,212 501
EQX.TO,20250404,9.000,9.140,8.490,8.530,2 224 764
ERD.TO,20250404,0.7900,0.7900,0.7000,0.7200,426 003
ERO.TO,20250404,15.30,15.90,13.62,14.10,756 792
ESI.TO,20250404,2.070,2.090,1.860,1.970,835 127
ESM.TO,20250404,0.0900,0.0900,0.0800,0.0800,1 009 532
ESP.TO,20250404,21.79,21.79,20.95,20.95,37 292
ET.TO,20250404,10.23,10.23,9.550,9.790,91 416
ETG.TO,20250404,2.080,2.090,1.860,1.950,227 692
EVT.TO,20250404,159.50,159.50,159.50,159.50,353
EXE.TO,20250404,12.91,13.17,12.74,13.10,299 369
EXN.TO,20250404,0.1450,0.1450,0.1200,0.1250,385 700
EXRO.TO,20250404,0.0900,0.0900,0.0800,0.0850,170 220
FAP.TO,20250404,2.890,2.890,2.860,2.880,88 101
FAR.TO,20250404,0.7900,0.8200,0.7600,0.7800,304 570
FC.TO,20250404,11.56,11.63,11.42,11.57,76 633
FCU.TO,20250404,29.83,29.83,29.83,29.83,200
FDY.TO,20250404,0.7900,0.8200,0.7600,0.7800,304 570
FEC.TO,20250404,5.740,5.740,5.010,5.120,61 939
FF.TO,20250404,0.1250,0.1250,0.1150,0.1250,2 229 887
FFH.TO,20250404,2 025.51,2 041.24,1 937.76,1 937.76,65 703
FFN.TO,20250404,5.400,5.400,5.050,5.130,1 077 857
FIL.TO,20250404,22.22₺,22.38₺,21.12₺,21.36₺,1 732 654
FLNT.TO,20250404,0.0200,0.0250,0.0200,0.0250,43 847
FLOW.TO,20250404,0.1000,0.1000,0.0900,0.0900,76 212
FM.TO,20250404,17.21,17.26,15.00,16.00,7 351 492
FN.TO,20250404,22.20,22.20,20.32,20.32,36 110
FNV.TO,20250404,220.00,221.12,205.96,206.13,617 052
FOM.TO,20250404,3.250,3.250,2.930,2.990,1 628 514
FOOD.TO,20250404,0.2100,0.2100,0.1900,0.2050,87 809
FORA.TO,20250404,8.500,8.640,7.750,8.010,133 066
FRU.TO,20250404,12.01,12.01,11.16,11.33,1 741 347
FRX.TO,20250404,7.450,7.580,7.450,7.450,800
FSV.TO,20250404,232.87,232.87,227.76,228.95,91 005
FSY.TO,20250404,0.6500,0.6500,0.5700,0.6200,89 835
FSZ.TO,20250404,5.880,5.880,5.640,5.800,733 293
FT.TO,20250404,0.0550,0.0550,0.0500,0.0500,727 809
FTG.TO,20250404,7.360,7.360,7.000,7.180,39 100
FTN.TO,20250404,7.900,7.910,7.470,7.620,925 908
FTS.TO,20250404,67.00,67.45,65.66,65.71,2 763 601
FTT.TO,20250404,37.72,37.81,35.27,36.25,984 340
FTU.TO,20250404,0,,,,
FURY.TO,20250404,0.5300,0.5300,0.5000,0.5100,18 033
FVI.TO,20250404,8.000,8.180,7.430,7.620,1 462 613
FVL.TO,20250404,0.8000,0.8000,0.7300,0.7400,504 861
G.TO,20250404,0,,,,
GAU.TO,20250404,1.640,1.640,1.505,1.510,113 168
GBT.TO,20250404,11.75,11.76,11.75,11.75,1 460
GCG.TO,20250404,39.49,39.49,39.48,39.48,1 702
GCL.TO,20250404,0.9300,0.9400,0.9100,0.9300,14 204
GDC.TO,20250404,3.100,3.100,2.910,3.000,21 610
GDI.TO,20250404,30.63,31.50,30.63,31.28,9 128
GDL.TO,20250404,11.85,11.85,11.03,11.50,10 031
GDV.TO,20250404,9.670,9.670,9.050,9.150,86 006
GEC.TO,20250404,0.1800,0.1850,0.1800,0.1850,32 025
GEI.TO,20250404,21.55,21.56,20.80,20.94,1 417 962
GENM.TO,20250404,0.1550,0.1550,0.1400,0.1450,565 689
GEO.TO,20250404,2.730,2.730,2.470,2.600,34 084
GFL.TO,20250404,67.43,67.46,62.99,63.67,491 145
GFP.TO,20250404,3.500,3.500,3.300,3.420,3 760
GFR.TO,20250404,7.370,7.440,6.250,6.790,71 607
GGD.TO,20250404,1.590,1.590,1.420,1.500,1 655 832
GH.TO,20250404,10.48,10.48,9.650,9.650,7 766
GIL.TO,20250404,57.48,57.67,55.89,56.60,801 421
GLO.TO,20250404,83.64€,84.08€,82.00€,82.00€,57
GLXY.TO,20250404,14.50,14.77,12.89,13.53,2 140 667
GMIN.TO,20250404,17.38,17.61,16.21,16.32,1 325 710
GMTN.TO,20250404,0.0200,0.0200,0.0150,0.0150,64 250
GMX.TO,20250404,1.370,1.370,1.250,1.250,132 509
GOLD.TO,20250404,1.140,1.140,1.050,1.060,194 945
GOOS.TO,20250404,10.19,10.89,9.980,10.80,521 201
GRA.TO,20250404,0.0650,0.0650,0.0650,0.0650,9 000
GRC.TO,20250404,0.0650,0.0700,0.0650,0.0700,3 500
GRID.TO,20250404,1.900,1.900,1.750,1.840,458 050
GRN.TO,20250404,0.0900,0.1000,0.0900,0.0950,94 578
GSY.TO,20250404,145.56,146.37,140.74,141.81,166 020
GTE.TO,20250404,6.380,6.380,5.640,5.840,127 861
GTWO.TO,20250404,3.140,3.230,2.900,3.020,538 718
GUD.TO,20250404,6.100,6.100,5.825,5.860,143 644
GURU.TO,20250404,1.700,1.710,1.640,1.640,5 488
GVC.TO,20250404,0.1600,0.1600,0.1600,0.1600,34 000
GWO.TO,20250404,56.16,56.54,55.04,56.33,2 415 339
H.TO,20250404,50.73,51.24,48.79,49.07,2 255 676
HAI.TO,20250404,4.040,4.080,3.860,3.940,27 188
HBM.TO,20250404,9.510,9.520,8.590,8.930,3 710 118
HBP.TO,20250404,0.7500,0.7900,0.7500,0.7900,7 000
HLF.TO,20250404,16.79,16.82,16.09,16.77,25 452
HLS.TO,20250404,4.310,4.310,4.180,4.270,9 050
HTL.TO,20250404,0,,,,
HUT.TO,20250404,16.36,16.50,14.28,16.18,1 771 020
HWO.TO,20250404,0.8700,0.9300,0.8200,0.8200,54 451
HWX.TO,20250404,5.800,5.850,5.260,5.260,3 048 162
IAG.TO,20250404,130.00,133.39,122.18,123.01,478 843
IAU.TO,20250404,0.8000,0.8000,0.7300,0.7500,549 195
ICE.TO,20250404,4.000,4.000,4.000,4.000,100
IE.TO,20250404,5.260,5.260,4.500,4.740,1 188 216
IFA.TO,20250404,1.100,1.130,1.060,1.060,15 874
IFC.TO,20250404,286.27,286.52,280.80,281.55,435 372
IFP.TO,20250404,13.94,14.13,13.36,14.04,236 392
IGM.TO,20250404,42.36,42.48,40.65,41.05,583 571
III.TO,20250404,2.500,2.500,2.290,2.380,42 050
ILLM.TO,20250404,1.920,1.970,1.890,1.930,38 228
IMG.TO,20250404,8.890,8.980,7.905,8.020,3 563 972
IMO.TO,20250404,93.07,93.99,89.30,90.27,1 366 207
IMP.TO,20250404,1.700,1.700,1.525,1.570,149 013
INE.TO,20250404,13.47,13.49,13.40,13.45,1 377 796
IPCO.TO,20250404,18.13,18.13,17.07,17.19,310 921
IPO.TO,20250404,1.520,1.530,1.410,1.430,603 020
IS.TO,20250404,14.11,14.11,13.56,13.56,4 537
ISO.TO,20250404,8.080,8.150,7.280,7.480,95 845
ITE.TO,20250404,38.22¥,39.03¥,38.21¥,38.96¥,24 685 850
ITH.TO,20250404,0.7200,0.7300,0.6800,0.7300,49 999
IVN.TO,20250404,11.03,11.20,10.04,10.27,4 856 576
IVQ.TO,20250404,0.1650,0.1650,0.1600,0.1600,20 406
JAG.TO,20250404,2.870,2.870,2.550,2.580,217 636
JOY.TO,20250404,1.540,1.560,1.430,1.520,214 045
JWEL.TO,20250404,29.40,31.08,29.40,30.80,126 188
K.TO,20250404,17.23,17.31,16.17,16.75,6 864 547
KBL.TO,20250404,35.97,35.97,33.23,33.48,15 046
KEC.TO,20250404,15.56,15.56,15.15,15.34,2 402
KEI.TO,20250404,11.14,11.14,9.820,9.900,93 550
KEL.TO,20250404,6.010,6.010,5.560,5.660,731 775
KEY.TO,20250404,44.00,44.03,41.69,41.83,1 798 856
KITS.TO,20250404,10.70,10.95,10.14,10.32,137 334
KLS.TO,20250404,0.1600,0.1600,0.1550,0.1600,2 700
KNT.TO,20250404,11.53,11.75,10.77,11.10,927 486
KPT.TO,20250404,7.820,7.850,7.780,7.820,9 246
KRN.TO,20250404,0.1850,0.1850,0.1850,0.1850,6 000
KSI.TO,20250404,5.880,5.880,5.600,5.770,90 605
KXS.TO,20250404,160.25,161.70,156.74,158.26,154 131
L.TO,20250404,207.87,209.37,204.39,205.14,759 142
LABS.TO,20250404,0.0950,0.0950,0.0850,0.0900,248 246
LAC.TO,20250404,3.660,3.680,3.450,3.630,385 358
LAM.TO,20250404,0.6500,0.6500,0.5800,0.6300,191 113
LB.TO,20250404,26.05,26.12,25.34,25.61,380 947
LBS.TO,20250404,8.260,8.260,7.930,8.120,123 247
LCFS.TO,20250404,3.020,3.050,3.010,3.050,8 976
LCS.TO,20250404,8.340,8.340,7.370,7.570,49 515
LEV.TO,20250404,0,,,,
LFE.TO,20250404,5.890,5.890,5.310,5.430,88 504
LGD.TO,20250404,0.3150,0.3150,0.2950,0.2950,370 764
LGO.TO,20250404,2.200,2.220,1.950,2.080,119 814
LIF.TO,20250404,28.29,28.29,26.79,26.80,586 143
LIRC.TO,20250404,4.920,4.980,4.850,4.850,12 269
LN.TO,20250404,0.6000,0.6200,0.5700,0.6100,198 305
LNF.TO,20250404,22.50,22.50,20.99,21.55,65 811
LNR.TO,20250404,47.64,47.84,45.93,47.53,171 967
LSPD.TO,20250404,11.26,11.42,10.58,11.18,1 181 496
LSPK.TO,20250404,0.2800,0.2800,0.2800,0.2800,500
LUC.TO,20250404,0.3650,0.3700,0.3400,0.3700,223 900
LUG.TO,20250404,43.81,44.23,40.88,41.75,597 197
LUN.TO,20250404,10.22,10.23,9.330,9.500,4 997 624
MAG.TO,20250404,20.42,20.54,18.68,19.08,359 731
MAL.TO,20250404,12.16,12.39,11.43,11.65,16 759
MARI.TO,20250404,5.080,5.080,4.240,4.670,62 656
MATR.TO,20250404,10.48,10.48,9.090,9.750,385 430
MBX.TO,20250404,0.4150,0.4150,0.4100,0.4100,14 373
MCB.TO,20250404,2.870,2.870,2.680,2.750,145 023
MDA.TO,20250404,25.01,25.74,23.02,24.02,543 120
MDI.TO,20250404,7.250,7.360,6.690,6.940,244 193
MDNA.TO,20250404,0.9100,0.9300,0.8900,0.9000,18 062
MDP.TO,20250404,2.300,2.300,2.140,2.150,81 253
MEG.TO,20250404,21.63,21.96,19.37,19.95,4 771 759
MEQ.TO,20250404,188.01,188.01,181.00,181.65,5 766
MFC.TO,20250404,41.50,41.60,39.17,39.50,11 653 071
MFI.TO,20250404,25.50,25.60,23.98,24.01,378 551
MG.TO,20250404,45.47,46.53,44.50,46.22,1 573 682
MGA.TO,20250404,0.2700,0.2700,0.2450,0.2600,925 262
MIN.TO,20250404,17.21,17.26,15.00,16.00,7 351 492
MKP.TO,20250404,18.30,18.30,17.83,17.97,129 561
MND.TO,20250404,5.200,5.590,4.750,4.770,210 281
MNO.TO,20250404,0.5700,0.5700,0.5200,0.5400,438 838
MOGO.TO,20250404,1.210,1.210,1.100,1.170,31 839
MPC.TO,20250404,4.730,4.730,4.730,4.730,2 002
MPVD.TO,20250404,0.0600,0.0600,0.0550,0.0550,217 620
MRC.TO,20250404,117.24,117.24,115.00,115.02,603
MRD.TO,20250404,12.34,12.34,11.80,11.81,48 093
MRE.TO,20250404,6.950,6.960,6.710,6.770,256 704
MRU.TO,20250404,101.20,102.79,100.06,100.42,658 674
MSA.TO,20250404,2.100,2.140,1.950,1.960,167 204
MSCL.TO,20250404,0.6500,0.6800,0.6100,0.6500,158 670
MSV.TO,20250404,0.2100,0.2100,0.2100,0.2100,103 500
MTL.TO,20250404,12.01,12.22,11.86,12.19,363 653
MTY.TO,20250404,40.80,40.80,38.41,38.99,98 037
MUX.TO,20250404,10.13,10.13,9.390,9.560,50 242
MX.TO,20250404,41.83,41.83,38.90,40.88,574 369
MXG.TO,20250404,4.000,4.040,3.750,3.810,72 200
NA.TO,20250404,116.43,116.64,112.06,112.96,3 776 390
NANO.TO,20250404,2.360,2.390,2.250,2.370,163 373
NCF.TO,20250404,0.0400,0.0400,0.0400,0.0400,55 000
NCP.TO,20250404,0.5100,0.5100,0.5100,0.5100,1 000
NDM.TO,20250404,1.450,1.490,1.260,1.280,1 409 611
NEO.TO,20250404,0,,,,
NEXT.TO,20250404,0.3600,0.3600,0.2950,0.3150,280 107
NFI.TO,20250404,10.90,11.04,10.19,10.55,629 507
NG.TO,20250404,3.990,4.020,3.640,3.710,473 371
NGD.TO,20250404,4.790,4.860,4.245,4.270,3 673 732
NGEX.TO,20250404,12.55,12.55,11.97,12.02,326 944
NGT.TO,20250404,66.32,66.68,62.05,63.00,467 605
NOA.TO,20250404,21.55,21.58,20.00,20.30,168 069
NOVC.TO,20250404,0,,,,
NPI.TO,20250404,19.36,19.45,18.49,18.56,1 119 724
NPK.TO,20250404,0.5700,0.6500,0.5600,0.5700,129 000
NPS.TO,20250404,11.08,11.08,11.08,11.08,1 115
NTR.TO,20250404,70.31,70.85,66.44,67.42,2 766 262
NUAG.TO,20250404,1.510,1.560,1.370,1.390,81 098
NUMI.TO,20250404,0,,,,
NVA.TO,20250404,12.43,12.53,11.28,11.51,1 295 407
NVEI.TO,20250404,0,,,,
NVO.TO,20250404,0.0900,0.0900,0.0900,0.0900,75 000
NWC.TO,20250404,52.08,53.24,51.00,52.51,232 039
NXE.TO,20250404,6.080,6.160,5.755,5.920,2 889 997
OBE.TO,20250404,7.230,7.290,6.270,6.430,746 090
OGC.TO,20250404,4.590,4.620,4.355,4.440,2 422 195
OGD.TO,20250404,1.360,1.360,1.270,1.290,106 218
OGI.TO,20250404,1.330,1.355,1.280,1.320,135 396
OLA.TO,20250404,12.64,12.94,11.56,11.75,874 392
OLY.TO,20250404,103.51,105.69,102.68,104.00,1 938
ONC.TO,20250404,0.7100,0.7300,0.6900,0.7000,55 169
ONEX.TO,20250404,92.82,94.14,90.50,92.16,276 737
