<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CU.PR.C.TO,20230511,19.45,19.45,19.45,19.45,1000
CU.PR.D.TO,20230511,19.8,20.08,19.8,20.08,1100
CU.PR.E.TO,20230511,19.73,19.73,19.73,19.73,0
CU.PR.F.TO,20230511,18.5,18.5,18.5,18.5,0
CU.PR.G.TO,20230511,18.35,18.35,18.35,18.35,100
CU.PR.H.TO,20230511,21.03,21.03,21.03,21.03,0
CU.PR.I.TO,20230511,23.78,23.79,23.6,23.6,1450
CU.PR.J.TO,20230511,19.24,19.24,19.24,19.24,0
CUD.TO,20230511,49.33,49.36,49.2,49.36,3490
CUDV.TO,20230511,20.29,20.29,20.29,20.29,0
CUEH.TO,20230511,20.82,20.82,20.82,20.82,0
CUEI.TO,20230511,21.86,21.93,21.86,21.93,5768
CUP.U.TO,20230511,13.48,13.48,13.48,13.48,100
CUTL.TO,20230511,20.18,20.18,20.18,20.18,0
CVD.TO,20230511,16.88,16.88,16.88,16.88,100
CVE.TO,20230511,21.4,21.72,21.25,21.41,5506928
CVE.PR.A.TO,20230511,13.7,13.7,13.7,13.7,0
CVE.PR.B.TO,20230511,16.1,16.1,16.1,16.1,200
CVE.PR.C.TO,20230511,18.81,18.93,18.81,18.93,5363
CVE.PR.E.TO,20230511,20.05,20.05,19.89,19.99,900
CVE.PR.G.TO,20230511,19.66,19.66,19.52,19.52,20000
CVE.WT.TO,20230511,15.05,15.05,14.86,14.86,8665
CVG.TO,20230511,82.1,82.1,82.1,82.1,100
CVO.TO,20230511,6.49,6.49,6.22,6.33,13944
CWB.TO,20230511,23.94,24.06,23.84,24.05,264157
CWB.PR.B.TO,20230511,16.94,16.94,16.94,16.94,200
CWB.PR.D.TO,20230511,23.95,23.95,23.85,23.95,600
CWEB.TO,20230511,0.45,0.45,0.42,0.42,57907
CWL.TO,20230511,1.08,1.08,1.08,1.08,0
CWW.TO,20230511,49.7,49.7,49.53,49.6,671
CXB.TO,20230511,1.64,1.65,1.62,1.64,1023732
CXF.TO,20230511,9.7,9.7,9.7,9.7,2100
CXI.TO,20230511,24.4,24.4,24.24,24.24,800
CYB.TO,20230511,57.57,58.17,57.57,57.91,2106
CYBR.TO,20230511,34,34,33.79,33.91,3495
CYBR.B.TO,20230511,37.2,37.2,37.2,37.2,0
CYBR.U.TO,20230511,37.27,37.27,37.27,37.27,0
CYH.TO,20230511,19.12,19.12,19.05,19.05,876
D.UN.TO,20230511,14.65,14.65,14.3,14.46,71609
DANC.TO,20230511,21.51,21.51,21.47,21.47,3809
DATA.TO,20230511,16.83,16.86,16.83,16.86,900
DATA.B.TO,20230511,17.36,17.36,17.36,17.36,0
DBM.TO,20230511,6.29,6.36,6.24,6.27,124950
DBO.TO,20230511,0.095,0.095,0.09,0.09,57000
DC.A.TO,20230511,1.3,1.3,1.27,1.27,2800
DC.PR.B.TO,20230511,17.07,17.07,17.07,17.07,500
DC.PR.D.TO,20230511,20,20,20,20,100
DCBO.TO,20230511,47.94,47.95,40.75,41.12,184540
DCC.TO,20230511,17.95,17.95,17.95,17.95,0
DCG.TO,20230511,17.77,17.77,17.77,17.77,100
DCM.TO,20230511,3,3.08,2.81,2.81,345092
DCP.TO,20230511,15.81,15.81,15.81,15.81,0
DCS.TO,20230511,18.28,18.28,18.28,18.28,0
DCU.TO,20230511,17.79,17.79,17.75,17.77,4800
DF.TO,20230511,4.11,4.15,4.11,4.15,9676
DF.PR.A.TO,20230511,9.51,9.51,9.5,9.5,62883
DFN.TO,20230511,7.29,7.29,7.26,7.27,117959
DFN.PR.A.TO,20230511,9.36,9.36,9.33,9.35,41982
DFY.TO,20230511,36.14,37.27,35.64,37.08,144788
DGR.TO,20230511,36.39,36.43,36.31,36.43,2002
DGR.B.TO,20230511,39.7,39.92,39.7,39.92,2600
DGRC.TO,20230511,34.46,34.6,34.4,34.45,2437
DGS.TO,20230511,5.66,5.66,5.57,5.6,61202
DGS.PR.A.TO,20230511,9.53,9.53,9.45,9.45,8100
DHT.U.TO,20230511,6.6,6.6,6.6,6.6,0
DHT.UN.TO,20230511,9.1,9.25,9.03,9.11,8891
DIAM.TO,20230511,0.085,0.085,0.085,0.085,40748
DII.A.TO,20230511,4.5,4.5,4.5,4.5,0
DII.B.TO,20230511,4.43,4.43,4.2,4.2,2600
DIR.UN.TO,20230511,13.98,14,13.76,13.97,496452
DISC.TO,20230511,31.25,31.43,31.25,31.43,2478
DIV.TO,20230511,3.04,3.04,2.97,3,297460
DIV.DB.A.TO,20230511,93,93,93,93,35000
DIVS.TO,20230511,14.44,14.44,14.44,14.44,1600
DLCG.TO,20230511,2.4,2.4,2.4,2.4,0
DLR.TO,20230511,13.74,13.79,13.74,13.78,313285
DLR.U.TO,20230511,10.21,10.22,10.21,10.21,192021
DML.TO,20230511,1.49,1.51,1.45,1.48,964112
DN.TO,20230511,0.05,0.055,0.05,0.055,202520
DND.TO,20230511,16.53,18.5,16.53,17.55,342293
DNG.TO,20230511,3.03,3.05,3.03,3.03,8234
DNTL.TO,20230511,8.14,8.14,7.59,7.74,254090
DOL.TO,20230511,84.02,84.6,83.72,84.44,243813
DOO.TO,20230511,98.74,99.29,98.59,98.77,115553
DPM.TO,20230511,10.33,10.36,10.06,10.14,537228
DR.TO,20230511,9,9.11,8.49,8.52,45763
DRCU.TO,20230511,18.33,18.33,18.33,18.33,0
DRFC.TO,20230511,24.67,24.67,24.67,24.67,100
DRFE.TO,20230511,19.26,19.26,19.26,19.26,100
DRFG.TO,20230511,23.93,23.93,23.93,23.93,0
DRFU.TO,20230511,26.03,26.03,26.03,26.03,0
DRM.TO,20230511,21.59,21.71,21.07,21.69,18700
DRMC.TO,20230511,25.27,25.31,25.22,25.29,5725
DRMD.TO,20230511,24.87,24.87,24.87,24.87,0
DRME.TO,20230511,15.75,15.82,15.75,15.82,13700
DRMU.TO,20230511,29.6,29.6,29.6,29.6,0
DRR.U.TO,20230511,8.15,8.21,8.06,8.21,2056
DRT.TO,20230511,0.54,0.54,0.45,0.485,100094
DRT.DB.A.TO,20230511,45.05,45.05,45,45,28000
DRX.TO,20230511,2.29,2.29,2.25,2.29,1570
DS.TO,20230511,7,7.04,6.99,7,11139
DSAE.TO,20230511,19.56,19.56,19.56,19.56,0
DSG.TO,20230511,104.45,106.48,102.99,105.89,84343
DSV.TO,20230511,1.04,1.06,1.01,1.02,298915
DTOL.TO,20230511,7.89,7.89,7.88,7.89,600
DXB.TO,20230511,18.58,18.58,18.58,18.58,0
DXC.TO,20230511,32.79,32.92,32.79,32.91,2529
DXDB.TO,20230511,20.69,20.73,20.69,20.69,8309
DXEM.TO,20230511,13.62,13.62,13.62,13.62,0
DXET.TO,20230511,17.16,17.16,17.16,17.16,100
DXF.TO,20230511,29.13,29.13,29.13,29.13,0
DXG.TO,20230511,44.26,44.68,44.26,44.62,8694
DXIF.TO,20230511,19.52,19.52,19.52,19.52,0
DXN.TO,20230511,20.21,20.22,20.21,20.22,2900
DXO.TO,20230511,18.69,18.69,18.69,18.69,400
DXP.TO,20230511,18.93,19.1,18.81,19.1,9043
DXQ.TO,20230511,21.5,21.5,21.49,21.49,3400
DXR.TO,20230511,20.86,20.86,20.86,20.86,225
DXT.TO,20230511,5.18,5.2,5.15,5.2,4920
DXU.TO,20230511,41.33,41.33,41.33,41.33,136
DXV.TO,20230511,19.68,19.76,19.68,19.76,4747
DXW.TO,20230511,21.38,21.38,21.38,21.38,0
DXZ.TO,20230511,10.62,10.62,10.62,10.62,0
DYA.TO,20230511,0.17,0.175,0.17,0.175,10535
E.TO,20230511,0.42,0.44,0.42,0.44,160525
EAGR.TO,20230511,0.69,0.7,0.69,0.7,11112
EARN.TO,20230511,46.07,46.07,46.07,46.07,0
EBIT.TO,20230511,13.6,13.6,13.28,13.28,27347
EBIT.U.TO,20230511,10.09,10.09,10.09,10.09,0
EBNK.TO,20230511,8.84,8.84,8.84,8.84,0
EBNK.B.TO,20230511,8.55,8.55,8.55,8.55,0
EBNK.U.TO,20230511,8.28,8.28,8.28,8.28,0
ECN.TO,20230511,3.21,3.21,3.1,3.14,307343
ECN.DB.TO,20230511,84.5,84.5,84.5,84.5,0
ECN.DB.A.TO,20230511,79,80,79,80,23000
ECN.DB.B.TO,20230511,77,77,77,77,5000
ECN.PR.C.TO,20230511,21.45,21.45,21,21,4700
ECO.TO,20230511,2.88,2.88,2.83,2.85,23013
ECOR.TO,20230511,2.27,2.3,2.25,2.25,7705
EDGE.TO,20230511,29.3,29.3,29.3,29.3,294
EDGF.TO,20230511,9.8,9.8,9.8,9.8,0
EDR.TO,20230511,4.78,4.81,4.6,4.64,476147
EDT.TO,20230511,0.27,0.27,0.26,0.26,8500
EDV.TO,20230511,34.51,34.9,34.04,34.12,408968
EFN.TO,20230511,20.05,20.34,19.8,20.25,1780260
EFN.DB.B.TO,20230511,147,147,147,147,0
EFN.PR.C.TO,20230511,24.16,24.16,24.16,24.16,0
EFN.PR.E.TO,20230511,24.2,24.2,24.1,24.1,2800
EFR.TO,20230511,8.59,8.72,7.93,8.03,372106
EFX.TO,20230511,8.49,8.49,8.19,8.23,169672
EGIF.TO,20230511,21.37,21.37,21.37,21.37,372
EGLX.TO,20230511,0.72,0.72,0.7,0.71,26658
EHE.TO,20230511,30.69,30.69,30.69,30.69,0
EHE.B.TO,20230511,27.9,27.9,27.9,27.9,0
EIF.TO,20230511,54.37,55.24,53.87,55.17,122580
EIF.DB.J.TO,20230511,113.24,113.52,112.72,113.52,449000
EIF.DB.K.TO,20230511,114.5,114.5,114.5,114.5,39000
EIF.DB.L.TO,20230511,109.5,109.77,109.5,109.5,93000
EIF.DB.M.TO,20230511,100.25,101.75,100.25,101,107000
EIT.PR.A.TO,20230511,24.6,24.6,24.6,24.6,300
EIT.PR.B.TO,20230511,24.25,24.25,24.24,24.25,2000
EIT.UN.TO,20230511,12.94,12.97,12.87,12.97,157415
ELD.TO,20230511,15.45,15.66,15.12,15.29,660868
ELEF.TO,20230511,0.43,0.435,0.42,0.43,7386
ELF.TO,20230511,922.82,922.82,922.82,922.82,0
ELF.PR.F.TO,20230511,20.53,20.53,20.53,20.53,0
ELF.PR.G.TO,20230511,18.7,18.7,18.7,18.7,0
ELF.PR.H.TO,20230511,21.5,21.59,21.4,21.41,1100
ELO.TO,20230511,3.46,3.46,3.23,3.26,64894
ELR.TO,20230511,0.12,0.12,0.11,0.11,119540
EMA.TO,20230511,58.88,59.28,58.34,58.46,881685
EMA.PR.A.TO,20230511,13.42,13.42,13.3,13.3,37200
EMA.PR.B.TO,20230511,15.01,15.01,15,15,3300
EMA.PR.C.TO,20230511,19.2,19.2,19.1,19.1,1200
EMA.PR.E.TO,20230511,17.99,18.05,17.99,18.05,3200
EMA.PR.F.TO,20230511,18,18,18,18,100
EMA.PR.H.TO,20230511,20.49,20.69,20.47,20.69,4200
EMA.PR.J.TO,20230511,22.62,22.62,22.62,22.62,0
EMA.PR.L.TO,20230511,18.3,18.3,18.3,18.3,0
EMP.A.TO,20230511,35.11,35.41,35,35.37,215965
EMV.B.TO,20230511,25.21,25.21,25.21,25.21,0
ENB.TO,20230511,53.1,53.37,52.77,53.28,7533731
ENB.PF.A.TO,20230511,15.37,15.5,15.35,15.5,1600
ENB.PF.C.TO,20230511,14.85,14.98,14.85,14.98,4902
ENB.PF.E.TO,20230511,14.32,14.32,14.25,14.28,9700
ENB.PF.G.TO,20230511,14.21,14.39,14.2,14.39,4000
ENB.PF.K.TO,20230511,22.95,23,22.85,23,20929
ENB.PF.U.TO,20230511,20.15,20.15,20.07,20.07,4043
ENB.PF.V.TO,20230511,20.7,20.7,20.51,20.7,2900
ENB.PR.A.TO,20230511,22.12,22.25,22.12,22.12,2500
ENB.PR.B.TO,20230511,17.65,17.66,17.59,17.64,4800
ENB.PR.D.TO,20230511,18.11,18.14,18,18.01,5500
ENB.PR.F.TO,20230511,18.5,18.5,18.43,18.5,10800
ENB.PR.H.TO,20230511,16,16,15.9,15.93,4200
ENB.PR.J.TO,20230511,16.11,16.2,16.1,16.2,3700
ENB.PR.N.TO,20230511,17.55,17.6,17.3,17.58,2300
ENB.PR.P.TO,20230511,15.92,15.92,15.85,15.9,1400
ENB.PR.T.TO,20230511,15.63,15.64,15.4,15.49,5100
ENB.PR.V.TO,20230511,22.55,22.64,22.4,22.64,4400
ENB.PR.Y.TO,20230511,14.65,14.74,14.65,14.74,700
ENCC.TO,20230511,10.56,10.56,10.49,10.55,16350
ENGH.TO,20230511,35.95,35.98,35.6,35.91,27494
ENI.UN.TO,20230511,1.78,1.78,1.75,1.75,1202
ENS.TO,20230511,15.19,15.2,15.11,15.13,21252
ENS.PR.A.TO,20230511,10.04,10.06,10.04,10.06,34300
EPRX.TO,20230511,6.99,7.23,6.52,7.13,50647
EPRX.WT.TO,20230511,1.01,1.01,1,1,8300
EPRX.WT.A.TO,20230511,4.75,4.75,4.75,4.75,200
EQB.TO,20230511,63.56,63.56,62.8,63.27,19605
EQB.PR.C.TO,20230511,22.85,22.99,22.85,22.85,1100
EQL.TO,20230511,28.96,29.07,28.93,29.07,10350
EQL.F.TO,20230511,25.53,25.58,25.47,25.58,9786
EQL.U.TO,20230511,21.52,21.53,21.47,21.53,7200
EQX.TO,20230511,7.45,7.49,7.01,7.1,829665
ERD.TO,20230511,0.345,0.355,0.345,0.345,35864
ERE.UN.TO,20230511,3.24,3.24,3.06,3.06,185228
ERO.TO,20230511,24.31,24.74,23.31,23.85,756582
ESG.TO,20230511,29.41,29.49,29.37,29.47,600
ESG.F.TO,20230511,28.26,28.26,28.26,28.26,100
ESGA.TO,20230511,32.56,32.62,32.5,32.62,400
ESGB.TO,20230511,26.7,26.7,26.7,26.7,100
ESGC.TO,20230511,24.35,24.37,24.29,24.37,900
ESGE.TO,20230511,31.23,31.23,31.23,31.23,100
ESGF.TO,20230511,24.51,24.51,24.51,24.51,0
ESGG.TO,20230511,35.88,35.88,35.88,35.88,0
ESGH.TO,20230511,26.14,26.14,26.14,26.14,0
ESGH.F.TO,20230511,24.44,24.44,24.44,24.44,0
ESGY.TO,20230511,38.86,38.86,38.86,38.86,125
ESGY.F.TO,20230511,31.24,31.24,31.24,31.24,0
ESI.TO,20230511,2.01,2.05,1.95,2.02,614129
ESM.TO,20230511,0.045,0.05,0.045,0.05,959111
ESPX.TO,20230511,20.59,20.61,20.59,20.61,700
ET.TO,20230511,11.62,12.09,11.6,12.05,16462
ETC.TO,20230511,6.52,6.52,6.36,6.37,2106
ETC.U.TO,20230511,6.26,6.26,6.26,6.26,0
ETG.TO,20230511,1.3,1.3,1.28,1.28,22200
ETHH.TO,20230511,7.54,7.54,7.35,7.35,10369
ETHH.B.TO,20230511,8.57,8.58,8.37,8.45,40563
ETHH.U.TO,20230511,7.98,7.99,7.79,7.8,13846
ETHI.TO,20230511,40.67,40.68,40.67,40.68,250
ETHQ.TO,20230511,9.72,9.79,9.58,9.59,6451
ETHQ.U.TO,20230511,7.06,7.06,7.06,7.06,100
ETHR.TO,20230511,8.54,8.54,8.38,8.4,11255
ETHR.U.TO,20230511,7.81,7.81,7.74,7.74,3900
ETHX.B.TO,20230511,8.84,8.89,8.64,8.71,103390
ETHX.U.TO,20230511,8.19,8.19,8.01,8.05,26670
ETHY.TO,20230511,2.97,2.98,2.93,2.94,8419
ETHY.B.TO,20230511,3.59,3.62,3.56,3.56,1476
ETHY.U.TO,20230511,2.92,2.92,2.87,2.88,1139
ETP.TO,20230511,16.3,16.3,16.3,16.3,1400
ETSX.TO,20230511,20.2,20.2,20.2,20.2,0
EVT.TO,20230511,135.5,135.5,135.5,135.5,100
EXE.TO,20230511,7.15,7.2,7.08,7.19,204811
EXE.DB.C.TO,20230511,95.92,95.92,95.01,95.01,16000
EXN.TO,20230511,0.385,0.385,0.375,0.375,19783
EXRO.TO,20230511,2.56,2.67,2.54,2.58,119488
EXRO.WT.TO,20230511,1.24,1.24,1.2,1.2,3100
FANS.TO,20230511,0.075,0.075,0.07,0.07,155452
FAP.TO,20230511,2.51,2.52,2.5,2.51,41157
FAR.TO,20230511,1.78,1.78,1.77,1.77,2642
FBGO.TO,20230511,17.42,17.42,17.42,17.42,0
FBTC.TO,20230511,12.21,12.21,12.17,12.17,440
FBTC.U.TO,20230511,9.4,9.4,9.4,9.4,0
FC.TO,20230511,11.07,11.12,10.98,11.11,10037
FC.DB.H.TO,20230511,97.99,98,97.99,98,11000
FC.DB.I.TO,20230511,93.02,93.02,93.02,93.02,0
FC.DB.J.TO,20230511,94.26,94.26,94.26,94.26,0
FC.DB.K.TO,20230511,85.01,85.01,85.01,85.01,0
FC.DB.L.TO,20230511,89.9,89.9,89.9,89.9,0
FCCD.TO,20230511,27.36,27.41,27.36,27.41,600
FCCQ.TO,20230511,30.17,30.17,30.17,30.17,125
FCCV.TO,20230511,12.97,12.97,12.91,12.92,1400
FCD.UN.TO,20230511,5.3,5.34,5.3,5.32,18119
FCGI.TO,20230511,12.24,12.24,12.24,12.24,0
FCID.TO,20230511,24.02,24.17,24,24.17,1645
FCII.TO,20230511,22.05,22.05,22.05,22.05,640
FCIQ.TO,20230511,33.88,34.04,33.88,34.04,3772
FCIV.TO,20230511,30.08,30.14,30.07,30.14,1450
FCMI.TO,20230511,12.07,12.07,12.07,12.07,0
FCQH.TO,20230511,40.27,40.34,40.23,40.34,700
FCR.UN.TO,20230511,15.01,15.1,14.81,15.1,330493
FCRH.TO,20230511,29.3,29.3,29.3,29.3,0
FCRR.TO,20230511,31.79,31.79,31.79,31.79,100
FCSI.TO,20230511,19.26,19.26,19.26,19.26,100
FCU.TO,20230511,0.65,0.65,0.61,0.62,650688
FCUD.TO,20230511,29,29,28.77,28.85,4200
FCUH.TO,20230511,26.22,26.23,26.16,26.21,2200
FCUQ.TO,20230511,42.56,42.64,42.39,42.64,2414
FCUV.TO,20230511,12.91,12.91,12.91,12.91,600
FCUV.U.TO,20230511,9.62,9.62,9.62,9.62,0
FCVH.TO,20230511,12.64,12.64,12.64,12.64,0
FDL.TO,20230511,29.09,29.09,29.09,29.09,0
FDN.TO,20230511,15.32,15.32,15.32,15.32,0
FDN.F.TO,20230511,11.1,11.1,11.1,11.1,5070
FDY.TO,20230511,0.86,0.86,0.83,0.84,219901
FEBB.F.TO,20230511,35.89,35.89,35.89,35.89,0
FEC.TO,20230511,10.73,10.86,10.22,10.22,81038
FETH.TO,20230511,33.41,33.41,33.41,33.41,0
FF.TO,20230511,0.185,0.185,0.175,0.175,680189
FFH.TO,20230511,921.94,942.19,921.23,937.51,32891
FFH.PR.C.TO,20230511,17.9,17.9,17.7,17.7,3200
FFH.PR.D.TO,20230511,19.19,19.2,19.19,19.2,200
FFH.PR.E.TO,20230511,14.1,14.1,14.1,14.1,1100
FFH.PR.F.TO,20230511,15.72,15.72,15.72,15.72,0
FFH.PR.G.TO,20230511,14.2,14.2,14.2,14.2,100
FFH.PR.H.TO,20230511,17.15,17.15,17.15,17.15,100
FFH.PR.I.TO,20230511,14.9,15.15,14.9,14.97,3702
FFH.PR.J.TO,20230511,17.6,17.6,17.5,17.5,1000
FFH.PR.K.TO,20230511,18.2,18.37,18.16,18.37,4000
FFH.PR.M.TO,20230511,21.01,21.01,20.9,20.9,600
FFN.TO,20230511,3.88,3.92,3.86,3.92,72108
FFN.PR.A.TO,20230511,9.48,9.48,9.45,9.48,13747
FGAA.U.TO,20230511,10.15,10.15,10.15,10.15,0
FGAA.WT.U.TO,20230511,1.15,1.15,1.15,1.15,0
FGB.TO,20230511,17.97,17.97,17.97,17.97,706
FGGE.TO,20230511,20.73,20.75,20.73,20.75,200
FGO.TO,20230511,10.23,10.23,10.22,10.23,10700
FGO.U.TO,20230511,10.25,10.25,10.25,10.25,0
FHG.TO,20230511,38.61,38.61,38.61,38.61,2400
FHH.TO,20230511,38.73,38.73,38.73,38.73,0
FHI.TO,20230511,11.52,11.52,11.52,11.52,171
FHI.B.TO,20230511,12.63,12.63,12.63,12.63,0
FHI.U.TO,20230511,9.85,9.85,9.85,9.85,0
FHIS.TO,20230511,20.27,20.29,20.27,20.29,2025
FHQ.TO,20230511,62.35,62.35,62.35,62.35,0
FHQ.F.TO,20230511,35.56,35.56,35.56,35.56,0
FIE.TO,20230511,6.64,6.68,6.64,6.68,81000
FIG.TO,20230511,9.32,9.35,9.32,9.35,3600
FIG.U.TO,20230511,8.8,8.8,8.8,8.8,0
FIH.U.TO,20230511,12.5,12.77,12.5,12.6,80785
FIL.TO,20230511,21.32,22.5,21.2,22.15,262268
FINO.TO,20230511,15.71,15.71,15.71,15.71,0
FINT.TO,20230511,24.95,24.95,24.95,24.95,0
FLCI.TO,20230511,17.13,17.13,17.13,17.13,0
FLCP.TO,20230511,17.73,17.73,17.73,17.73,200
FLDM.TO,20230511,20.99,20.99,20.99,20.99,0
FLGA.TO,20230511,18.8,18.8,18.79,18.8,900
FLGD.TO,20230511,23.08,23.08,23.08,23.08,0
FLI.TO,20230511,8.94,8.98,8.94,8.98,2062
FLNT.TO,20230511,0.035,0.035,0.035,0.035,1021
FLOW.TO,20230511,0.42,0.42,0.38,0.4,10650
FLSD.TO,20230511,18.65,18.65,18.65,18.65,0
FLUS.TO,20230511,32.17,32.17,32.17,32.17,0
FLX.TO,20230511,6.76,6.76,6.76,6.76,900
FLX.U.TO,20230511,5.55,5.55,5.55,5.55,0
FM.TO,20230511,31.99,32.1,30.52,30.93,4510946
FN.TO,20230511,39.75,39.75,38.99,39.75,35304
FN.PR.A.TO,20230511,10.67,10.8,10.67,10.8,2600
FN.PR.B.TO,20230511,13.29,13.3,13.29,13.3,400
FNV.TO,20230511,210.21,211.79,207.97,208.81,361731
FOOD.TO,20230511,0.54,0.55,0.52,0.52,22716
FOOD.DB.TO,20230511,30,30,30,30,0
FOOD.DB.A.TO,20230511,32.51,32.51,32.51,32.51,3000
FORA.TO,20230511,3.9,4.34,3.61,3.9,25704
FOUR.TO,20230511,38.74,38.74,38.74,38.74,0
FPR.TO,20230511,19.76,19.76,19.76,19.76,0
FRU.TO,20230511,14.35,14.35,13.96,14.1,436957
FRX.TO,20230511,10.16,10.37,10.16,10.17,900
FSB.TO,20230511,9.62,9.62,9.61,9.61,1147
FSB.U.TO,20230511,9.76,9.76,9.74,9.74,1500
FSF.TO,20230511,20.93,20.93,20.93,20.93,0
FSL.TO,20230511,16.86,16.87,16.82,16.87,2900
FST.TO,20230511,42.64,42.64,42.64,42.64,210
FSV.TO,20230511,193.8,199.65,193.8,199.44,64889
FSY.TO,20230511,0.455,0.455,0.43,0.43,36020
FSZ.TO,20230511,7.06,7.06,6.9,7,359767
FTG.TO,20230511,3.34,3.34,3.26,3.26,14300
FTN.TO,20230511,8.88,8.88,8.72,8.75,274036
FTN.PR.A.TO,20230511,9.55,9.55,9.53,9.55,23589
FTS.TO,20230511,61.53,62,61.02,61.15,2117992
FTS.PR.F.TO,20230511,20.6,20.6,20.6,20.6,860
FTS.PR.G.TO,20230511,17.78,17.78,17.6,17.6,4522
FTS.PR.H.TO,20230511,12.53,12.54,12.52,12.52,2500
FTS.PR.I.TO,20230511,15.25,15.25,15.25,15.25,220
FTS.PR.J.TO,20230511,19.96,19.96,19.96,19.96,0
FTS.PR.K.TO,20230511,16.22,16.22,16.22,16.22,705
FTS.PR.M.TO,20230511,16.8,16.86,16.73,16.73,3400
FTT.TO,20230511,35.76,35.76,34.93,35.47,305167
FTU.TO,20230511,0.19,0.19,0.19,0.19,0
FTU.PR.B.TO,20230511,6.05,6.05,6.05,6.05,100
FUD.TO,20230511,33.35,33.35,33.35,33.35,0
FURY.TO,20230511,0.71,0.71,0.7,0.7,54500
FVI.TO,20230511,4.69,4.74,4.63,4.68,796614
FVI.DB.U.TO,20230511,98.55,98.55,98.55,98.55,3000
FVL.TO,20230511,0.68,0.68,0.64,0.64,208046
FWCP.TO,20230511,17.29,17.29,17.29,17.29,0
FXM.TO,20230511,20.57,20.59,20.54,20.54,2200
G.TO,20230511,1.2,1.22,1.16,1.2,70963
GATO.TO,20230511,7.98,7.98,7.67,7.67,638
GAU.TO,20230511,0.91,0.93,0.9,0.93,13647
GBAL.TO,20230511,41.55,41.62,41.55,41.62,2000
GBT.TO,20230511,14.65,14.7,14.65,14.65,3200
GCBD.TO,20230511,18.07,18.08,18.07,18.08,3781
GCG.TO,20230511,43.5,43.5,42.78,42.78,400
GCG.A.TO,20230511,43.75,43.75,42.7,42.7,3560
GCL.TO,20230511,0.75,0.75,0.75,0.75,292633
GCNS.TO,20230511,38.68,38.68,38.68,38.68,0
GCSC.TO,20230511,21.07,21.08,21.07,21.08,300
GDC.TO,20230511,2.01,2.04,2.01,2.04,500
GDEP.TO,20230511,19.89,19.89,19.89,19.89,0
GDEP.B.TO,20230511,18.88,18.88,18.88,18.88,0
GDI.TO,20230511,46.9,47.3,46.6,46.92,24372
GDL.TO,20230511,11.8,11.85,11.8,11.85,1364
GDPY.TO,20230511,20.88,20.89,20.88,20.89,9450
GDPY.B.TO,20230511,19.99,19.99,19.98,19.98,9000
GDV.TO,20230511,10.09,10.1,10.07,10.1,11232
GDV.PR.A.TO,20230511,9.39,9.39,9.35,9.39,4100
GEC.TO,20230511,0.4,0.4,0.4,0.4,0
GEI.TO,20230511,21.78,21.86,21.61,21.77,418707
GENM.TO,20230511,0.5,0.5,0.48,0.49,169279
GEO.TO,20230511,3.14,3.21,3.11,3.14,16790
GEQT.TO,20230511,46.01,46.12,46,46.12,630
GFL.TO,20230511,50.39,51.2,50.38,51.06,267490
GFP.TO,20230511,1.37,1.37,1.35,1.37,1500
GGD.TO,20230511,1.81,1.83,1.76,1.78,363442
GGRO.TO,20230511,43.89,43.89,43.89,43.89,0
GH.TO,20230511,9.74,9.74,9.24,9.6,10112
GIB.A.TO,20230511,137.95,138.52,136.56,138.42,326353
GIL.TO,20230511,40.36,41.25,40.05,40.74,232376
GIQG.TO,20230511,19.86,19.86,19.86,19.86,0
GIQG.B.TO,20230511,20.56,20.56,20.56,20.56,0
GIQU.TO,20230511,19.4,19.4,19.4,19.4,0
GIQU.B.TO,20230511,20.33,20.33,20.33,20.33,0
GIVX.TO,20230511,0.47,0.47,0.47,0.47,7500
GLCC.TO,20230511,27.91,28.11,27.54,27.54,10657
GLO.TO,20230511,2.8,2.88,2.73,2.78,235727
GLXY.TO,20230511,5.35,5.53,5.21,5.41,751952
GMTN.TO,20230511,0.18,0.185,0.18,0.18,11174
GMX.TO,20230511,0.82,0.82,0.79,0.79,12115
GOLD.TO,20230511,1.44,1.49,1.41,1.41,169409
GOOS.TO,20230511,27.59,28.05,27.06,27.38,213490
GRA.TO,20230511,2.99,3.05,2.93,3.02,47642
GRC.TO,20230511,0.115,0.13,0.115,0.12,14535
GRID.TO,20230511,0.77,0.83,0.77,0.83,43900
GRN.TO,20230511,0.32,0.32,0.3,0.31,65777
GRNI.TO,20230511,29.03,29.03,29.03,29.03,0
GRT.UN.TO,20230511,80.42,81.63,79.88,81.23,67575
GSY.TO,20230511,109.09,109.44,105.13,107.35,114008
GTE.TO,20230511,7.71,7.75,7.35,7.49,279335
GUD.TO,20230511,4.82,4.87,4.77,4.81,94111
GURU.TO,20230511,2.66,2.67,2.65,2.65,11472
GVC.TO,20230511,0.26,0.26,0.26,0.26,0
GWO.TO,20230511,37.97,38.03,37.64,37.91,1470811
GWO.PR.G.TO,20230511,21.48,21.48,21.18,21.18,2100
GWO.PR.H.TO,20230511,19.67,19.67,19.66,19.66,200
GWO.PR.I.TO,20230511,18.55,18.58,18.54,18.58,1846
GWO.PR.L.TO,20230511,22.65,22.79,22.65,22.79,3465
GWO.PR.M.TO,20230511,23.53,23.53,23.45,23.45,458
GWO.PR.N.TO,20230511,12.35,12.35,12.32,12.32,3300
