<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRME.TO,20240419,16.45,16.46,16.43,16.46,10300
DRMU.TO,20240419,36.32,36.32,36.17,36.17,728
DRR.U.TO,20240419,6.51,6.51,6.51,6.51,1400
DRR.UN.TO,20240419,9.15,9.15,8.93,8.93,2000
DRT.TO,20240419,0.66,0.67,0.66,0.66,4511
DRX.TO,20240419,13.95,14.85,13.95,14.25,206793
DS.TO,20240419,6.04,6.06,6.03,6.04,5590
DSG.TO,20240419,123.65,124.37,122.68,124.03,187129
DSV.TO,20240419,0.94,1.01,0.94,1.01,745174
DTOL.TO,20240419,9.01,9.01,8.64,8.94,4911
DXB.TO,20240419,17.77,17.77,17.73,17.75,10961
DXBC.TO,20240419,20.87,20.87,20.87,20.87,3059
DXBU.TO,20240419,21.12,21.12,21.12,21.12,3713
DXC.TO,20240419,34.51,34.6,34.51,34.55,5156
DXDB.TO,20240419,20.45,20.46,20.45,20.45,1930
DXEM.TO,20240419,12.61,12.61,12.61,12.61,606
DXG.TO,20240419,58.18,58.18,57,57,1481
DXGE.TO,20240419,22.25,22.25,22.25,22.25,1059
DXIF.TO,20240419,22.9,22.9,22.89,22.89,490
DXN.TO,20240419,18.98,19.03,18.98,19.03,700
DXO.TO,20240419,19.02,19.02,19.02,19.02,2079
DXP.TO,20240419,21.18,21.19,21.03,21.15,10111
DXQ.TO,20240419,24.13,24.16,24.11,24.13,40110
DXR.TO,20240419,20.97,21.08,20.97,21.08,1400
DXT.TO,20240419,6,6,5.9,5.9,67958
DXU.TO,20240419,54.68,54.68,53.63,53.63,1718
DXUS.TO,20240419,24.31,24.31,24.29,24.29,6215
DXV.TO,20240419,19.7,19.72,19.7,19.72,1663
DXW.TO,20240419,22.47,22.47,22.47,22.47,666
DYA.TO,20240419,0.135,0.14,0.135,0.14,255500
E.TO,20240419,1.11,1.11,1.08,1.08,137133
EAGR.TO,20240419,0.81,0.81,0.8,0.8,7300
EBIT.TO,20240419,32.2,32.35,31.65,32,120850
EBIT.U.TO,20240419,23.04,23.4,23.04,23.19,480
ECN.TO,20240419,1.75,1.79,1.71,1.72,189401
ECN.DB.TO,20240419,80.5,80.5,80.5,80.5,7000
ECN.PR.C.TO,20240419,15.9,16,15.9,15.98,4600
ECO.TO,20240419,4.63,4.63,4.6,4.6,3300
ECOR.TO,20240419,1.44,1.45,1.44,1.45,670
EDGE.TO,20240419,33.2,33.2,33.2,33.2,184
EDGF.TO,20240419,10.39,10.39,10.39,10.39,200
EDR.TO,20240419,3.45,3.64,3.43,3.58,492496
EDT.TO,20240419,0.435,0.445,0.425,0.44,32688
EDV.TO,20240419,29.56,30.17,29.56,29.94,278976
EFN.TO,20240419,21.5,21.61,21.43,21.5,294508
EFR.TO,20240419,8.01,8.14,7.95,8.06,238136
EFX.TO,20240419,7.76,8.03,7.75,7.91,218710
EGLX.TO,20240419,0.18,0.18,0.165,0.17,203628
EIF.TO,20240419,46.01,46.66,45.88,45.94,53772
EIF.DB.J.TO,20240419,101,101,100,100,41000
EIF.DB.K.TO,20240419,101.07,101.07,101.02,101.02,20000
EIF.DB.L.TO,20240419,99.49,99.49,99.49,99.49,5000
EIF.DB.M.TO,20240419,96.35,96.45,96,96,67000
EIT.PR.A.TO,20240419,24.92,24.92,24.91,24.91,5500
EIT.PR.B.TO,20240419,24.74,24.74,24.74,24.74,2000
EIT.UN.TO,20240419,13.72,13.78,13.56,13.65,334947
ELD.TO,20240419,20.42,20.79,20.41,20.68,328916
ELEF.TO,20240419,0.365,0.365,0.335,0.355,10061
ELF.PR.F.TO,20240419,19.8,19.8,19.7,19.7,1300
ELF.PR.G.TO,20240419,18.27,18.27,17.8,17.8,300
ELF.PR.H.TO,20240419,20.6,20.6,20.45,20.45,1950
ELO.TO,20240419,1.51,1.51,1.4,1.47,51441
ELR.TO,20240419,0.14,0.145,0.135,0.145,66000
ELVA.TO,20240419,4,4.11,3.95,4.11,5200
EMA.TO,20240419,46.35,46.91,46.28,46.71,1379073
EMA.PR.A.TO,20240419,15.06,15.06,15.06,15.06,1700
EMA.PR.B.TO,20240419,17,17.15,16.95,16.95,3025
EMA.PR.C.TO,20240419,21.26,21.35,21.18,21.2,16718
EMA.PR.E.TO,20240419,17.05,17.05,16.95,17.05,1400
EMA.PR.F.TO,20240419,18.62,18.62,18.62,18.62,4142
EMA.PR.H.TO,20240419,21.59,21.59,20.9,21.23,12209
EMA.PR.J.TO,20240419,20.33,20.33,20.3,20.3,5102
EMA.PR.L.TO,20240419,17.14,17.15,17.08,17.08,11458
EMAX.TO,20240419,18.34,18.34,18.26,18.28,1539
EMP.A.TO,20240419,31.68,31.81,31.62,31.69,148675
EMV.B.TO,20240419,27.71,27.71,27.7,27.7,523
ENB.TO,20240419,46.71,48.01,46.65,47.97,11703550
ENB.PF.A.TO,20240419,17.9,17.9,17.82,17.9,54652
ENB.PF.C.TO,20240419,17.2,17.2,17.2,17.2,1637
ENB.PF.E.TO,20240419,16.78,16.78,16.78,16.78,1034
ENB.PF.G.TO,20240419,16.6,16.71,16.59,16.71,10768
ENB.PF.K.TO,20240419,20.35,20.45,20.1,20.4,8561
ENB.PF.U.TO,20240419,20.25,20.25,20.14,20.23,3900
ENB.PF.V.TO,20240419,21.39,21.44,21.3,21.34,3100
ENB.PR.A.TO,20240419,20.5,20.5,20.5,20.5,200
ENB.PR.B.TO,20240419,16.6,16.66,16.49,16.66,8600
ENB.PR.D.TO,20240419,16.85,16.85,16.74,16.8,97541
ENB.PR.F.TO,20240419,17.1,17.26,17.1,17.15,24441
ENB.PR.G.TO,20240419,20.3,20.3,20.3,20.3,200
ENB.PR.H.TO,20240419,18.59,18.59,18.2,18.22,7826
ENB.PR.J.TO,20240419,18.39,18.4,18.2,18.3,6558
ENB.PR.N.TO,20240419,20.32,20.55,20.32,20.45,8924
ENB.PR.P.TO,20240419,17.96,18.01,17.85,17.87,6211
ENB.PR.T.TO,20240419,18.54,18.55,18.36,18.36,14158
ENB.PR.V.TO,20240419,21.28,21.35,21.25,21.35,2400
ENB.PR.Y.TO,20240419,17.7,17.7,17.6,17.6,5246
ENCC.TO,20240419,11.44,11.55,11.42,11.49,66753
ENCL.TO,20240419,20.63,20.86,20.61,20.72,23729
ENGH.TO,20240419,30.34,30.63,30.11,30.51,98486
ENS.TO,20240419,11.21,11.26,11.12,11.19,114026
ENS.PR.A.TO,20240419,9.82,10,9.82,9.88,324700
EPRX.TO,20240419,3.63,3.71,3.63,3.7,10100
EQB.TO,20240419,84.83,86.06,84.5,86.03,102083
EQCL.TO,20240419,21.17,21.2,20.97,21.01,2725
EQL.TO,20240419,33.4,33.48,33.3,33.38,34454
EQL.F.TO,20240419,28.5,28.5,28.36,28.41,34210
EQL.U.TO,20240419,24.25,24.34,24.25,24.27,1400
EQX.TO,20240419,8.01,8.33,8.01,8.22,295129
ERD.TO,20240419,0.395,0.395,0.39,0.39,13500
ERE.UN.TO,20240419,2.34,2.34,2.33,2.34,4420
ERO.TO,20240419,27.78,28.1,27.32,27.71,372807
ESG.TO,20240419,36.23,36.23,35.89,35.89,2279
ESG.F.TO,20240419,33.59,33.59,33.42,33.42,400
ESGA.TO,20240419,34.35,34.35,34.28,34.28,700
ESGB.TO,20240419,26.41,26.46,26.41,26.46,1200
ESGE.TO,20240419,33.06,33.06,32.88,32.89,900
ESGF.TO,20240419,23.51,23.51,23.51,23.51,100
ESGG.TO,20240419,43.1,43.13,42.71,42.71,1500
ESGY.TO,20240419,49,49.05,48.54,48.54,4920
ESI.TO,20240419,2.33,2.38,2.3,2.32,71557
ESM.TO,20240419,0.055,0.06,0.055,0.06,23352
ESP.TO,20240419,5.04,5.06,5.04,5.06,2799
ESPX.TO,20240419,22.65,22.65,22.4,22.42,3485
ESPX.B.TO,20240419,23.46,23.46,23.46,23.46,6900
ESPX.U.TO,20240419,22.35,22.35,22.35,22.35,2000
ET.TO,20240419,13.83,13.83,13.61,13.61,7847
ETC.TO,20240419,13.8,13.95,13.8,13.94,4905
ETG.TO,20240419,1.58,1.62,1.56,1.62,25050
ETHH.TO,20240419,12.47,12.55,12.33,12.54,28245
ETHH.B.TO,20240419,14.73,14.82,14.55,14.82,78260
ETHH.U.TO,20240419,13.44,13.44,13.3,13.39,511
ETHI.TO,20240419,48.33,48.33,48.33,48.33,511
ETHQ.TO,20240419,16.8,16.9,16.67,16.9,9037
ETHQ.U.TO,20240419,12.18,12.25,12.17,12.25,4900
ETHR.TO,20240419,14.6,14.66,14.39,14.66,20827
ETHR.U.TO,20240419,13.29,13.29,13.29,13.29,200
ETHX.B.TO,20240419,15.31,15.35,15.06,15.32,461911
ETHX.U.TO,20240419,13.9,13.97,13.7,13.97,24686
ETHY.TO,20240419,4.04,4.07,3.98,4.07,10276
ETHY.B.TO,20240419,5.07,5.09,5.02,5.02,1947
ETHY.U.TO,20240419,4.05,4.05,3.91,3.91,1729
ETSX.TO,20240419,19.7,19.7,19.7,19.7,500
EVO.TO,20240419,19.7,19.7,19.6,19.6,5800
EVT.TO,20240419,139.99,139.99,138,138,282
EXE.TO,20240419,7.2,7.28,7.2,7.26,103958
EXE.DB.C.TO,20240419,98.35,98.35,98.25,98.25,46999
EXN.TO,20240419,0.19,0.21,0.185,0.19,48165
EXRO.TO,20240419,0.66,0.69,0.62,0.65,166558
FAP.TO,20240419,2.6,2.61,2.59,2.61,9430
FAR.TO,20240419,3.19,3.26,3.19,3.26,77370
FBGO.TO,20240419,17.3,17.3,17.3,17.3,1221
FBTC.TO,20240419,29.59,29.75,29.1,29.4,39458
FC.TO,20240419,11.11,11.11,10.92,10.96,30692
FC.DB.K.TO,20240419,88.5,88.51,88.5,88.51,50000
FC.DB.L.TO,20240419,88,89.19,88,88,58000
FCCD.TO,20240419,27.1,27.29,27.1,27.25,2013
FCCQ.TO,20240419,33.66,33.66,33.59,33.64,2160
FCCV.TO,20240419,13.48,13.49,13.46,13.46,8500
FCD.UN.TO,20240419,4.9,4.93,4.88,4.93,18300
FCGI.TO,20240419,13,13.15,13,13,11100
FCID.TO,20240419,26.24,26.24,26.2,26.2,700
FCII.TO,20240419,19.94,19.94,19.92,19.92,2200
FCIQ.TO,20240419,36.12,36.39,36.08,36.09,11103
FCIV.TO,20240419,34.08,34.08,33.97,34.06,6020
FCR.UN.TO,20240419,14.63,14.93,14.61,14.9,390532
FCRR.TO,20240419,37.25,37.25,37.14,37.14,700
FCU.TO,20240419,1.07,1.09,1.06,1.06,842440
FCUD.TO,20240419,33.3,33.47,33.3,33.41,8161
FCUH.TO,20240419,29.5,29.5,29.5,29.5,100
FCUQ.TO,20240419,53,53,52.74,52.76,12783
FCUV.TO,20240419,17.02,17.11,16.98,17,14033
FCVH.TO,20240419,16.16,16.16,16.16,16.16,200
FDN.TO,20240419,21.9,21.9,21.57,21.58,4800
FDY.TO,20240419,0.76,0.79,0.76,0.78,193061
FEBB.F.TO,20240419,41.42,41.42,41.42,41.42,150
FEC.TO,20240419,8.16,8.23,8.06,8.09,19124
FETH.TO,20240419,56.93,57.25,56.93,57.25,364
FF.TO,20240419,0.15,0.16,0.15,0.16,526572
FFH.TO,20240419,1499.24,1520,1496.56,1513.79,28436
FFH.PR.C.TO,20240419,21.34,21.5,21.34,21.38,7297
FFH.PR.E.TO,20240419,17.11,17.2,17.11,17.2,2800
FFH.PR.G.TO,20240419,17.59,17.8,17.59,17.79,224728
FFH.PR.I.TO,20240419,18.15,18.15,18.11,18.15,7318
FFH.PR.J.TO,20240419,19.4,19.42,19.4,19.42,500
FFH.PR.K.TO,20240419,20.54,20.7,20.54,20.6,13711
FFH.PR.M.TO,20240419,23.95,23.95,23.7,23.7,9229
FFN.TO,20240419,5.09,5.21,5.06,5.14,259043
FFN.PR.A.TO,20240419,10.13,10.14,10.13,10.14,55859
FGGE.TO,20240419,21.86,21.86,21.86,21.86,300
FGO.TO,20240419,9.7,9.7,9.7,9.7,709
FHG.TO,20240419,49.68,49.68,49.68,49.68,500
FHI.TO,20240419,11.2,11.2,11.2,11.2,177
FHIS.TO,20240419,20.58,20.63,20.58,20.63,26489
FHQ.TO,20240419,82.15,82.15,80.75,80.87,1800
FIE.TO,20240419,6.95,7.01,6.95,6.99,69734
FIG.TO,20240419,9.11,9.12,9.11,9.12,1400
FIH.U.TO,20240419,14.84,14.84,14.65,14.67,14247
FIL.TO,20240419,24.44,25.19,24.44,24.91,201769
FINO.TO,20240419,20.91,20.91,20.91,20.91,200
FLGA.TO,20240419,18.41,18.45,18.41,18.45,777
FLGD.TO,20240419,25.58,25.58,25.58,25.58,300
FLI.TO,20240419,9.64,9.64,9.63,9.63,801
FLOW.TO,20240419,0.195,0.195,0.185,0.185,4009
FLSD.TO,20240419,18.66,18.66,18.66,18.66,2580
FLUS.TO,20240419,39.94,39.98,39.85,39.95,603
FLX.TO,20240419,6.93,6.93,6.92,6.92,2000
FLX.U.TO,20240419,5.8,5.8,5.8,5.8,100
FM.TO,20240419,16.06,16.17,15.84,15.96,2675880
FMAX.TO,20240419,16.63,16.73,16.63,16.72,807
FN.TO,20240419,37.69,37.88,37.47,37.49,18329
FN.PR.B.TO,20240419,14.95,15.1,14.95,14.95,680
FNV.TO,20240419,167.22,167.84,166.27,167,267455
FOM.TO,20240419,4.26,4.26,4.19,4.24,535102
FOOD.TO,20240419,0.305,0.31,0.305,0.31,23794
FOOD.DB.A.TO,20240419,35,35,35,35,37000
FORA.TO,20240419,7.69,7.7,7.42,7.42,29820
FOUR.TO,20240419,43.5,43.5,43.5,43.5,100
FPR.TO,20240419,21.19,21.19,21.19,21.19,100
FRU.TO,20240419,14.19,14.45,14.15,14.3,247486
FRX.TO,20240419,12.81,12.82,12.81,12.82,400
FSB.TO,20240419,9.54,9.56,9.54,9.55,7086
FSL.TO,20240419,17.06,17.06,17.01,17.02,900
FSV.TO,20240419,205.61,206.97,204.8,205.5,54885
FSY.TO,20240419,0.89,0.92,0.89,0.9,37274
FSZ.TO,20240419,7.3,7.45,7.28,7.33,164391
FSZ.DB.B.TO,20240419,101,101,101,101,17000
FT.TO,20240419,0.035,0.04,0.035,0.04,168666
FTG.TO,20240419,5.31,5.31,5.11,5.15,13808
FTN.TO,20240419,7.92,8,7.88,7.97,147519
FTN.PR.A.TO,20240419,10.19,10.19,10.17,10.19,25713
FTS.TO,20240419,52.33,52.96,52.33,52.89,1794069
FTS.PR.F.TO,20240419,19.05,19.05,19,19,1300
FTS.PR.G.TO,20240419,20.85,20.85,20.7,20.7,19823
FTS.PR.H.TO,20240419,15.35,15.44,15.12,15.17,239145
FTS.PR.I.TO,20240419,16.7,16.7,16.7,16.7,500
FTS.PR.J.TO,20240419,18.35,18.4,18.35,18.37,4818
FTS.PR.K.TO,20240419,18.75,18.75,18.63,18.63,13077
FTS.PR.M.TO,20240419,19.25,19.26,19.19,19.25,36998
FTT.TO,20240419,41.9,42.13,41.04,42.07,239011
FTU.TO,20240419,0.28,0.33,0.24,0.33,9500
FTU.PR.B.TO,20240419,6.22,6.22,6.22,6.22,500
FURY.TO,20240419,0.68,0.68,0.68,0.68,17561
FVI.TO,20240419,6.21,6.5,6.21,6.4,632718
FVL.TO,20240419,0.49,0.49,0.48,0.49,41501
FXM.TO,20240419,21.14,21.27,21.14,21.23,9887
G.TO,20240419,1.15,1.15,1.1,1.1,39154
GATO.TO,20240419,13.06,13.52,13.06,13.31,3754
GAU.TO,20240419,2.04,2.09,2.01,2.06,155169
GBAL.TO,20240419,45.75,45.77,45.46,45.5,4202
GBT.TO,20240419,14,14,13.82,13.82,2070
GCBD.TO,20240419,17.45,17.45,17.45,17.45,337
GCG.TO,20240419,46.9,46.9,46.81,46.81,200
GCG.A.TO,20240419,47.14,47.14,46.4,46.5,4774
GCL.TO,20240419,1.18,1.19,1.17,1.19,12900
GCSC.TO,20240419,23.8,23.8,23.8,23.8,163
GCTB.TO,20240419,50.18,50.19,50.18,50.19,2960
GDC.TO,20240419,2.69,3.1,2.69,3.1,34202
GDI.TO,20240419,38.82,39,37.57,37.61,5975
GDL.TO,20240419,13.95,14.55,13.95,14.31,2050
GDPY.TO,20240419,20.28,20.3,20.28,20.3,300
GDPY.B.TO,20240419,19.82,19.82,19.8,19.8,1700
GDV.TO,20240419,9.57,9.71,9.47,9.56,20290
GDV.PR.A.TO,20240419,9.71,9.73,9.71,9.71,2600
GEI.TO,20240419,22.46,22.8,22.44,22.71,304376
GENM.TO,20240419,0.27,0.27,0.26,0.265,1507
GEO.TO,20240419,2.2,2.2,2.11,2.12,7201
GEQT.TO,20240419,54.8,54.8,54.8,54.8,830
GFL.TO,20240419,45.24,45.75,44.8,45.56,111239
GFP.TO,20240419,0.76,0.76,0.75,0.76,25700
GFR.TO,20240419,8.6,8.6,8.41,8.41,4040
GGD.TO,20240419,1.35,1.36,1.33,1.35,1305122
GGRO.TO,20240419,50.28,50.28,49.75,49.75,6334
GH.TO,20240419,10.16,10.22,10.16,10.22,1601
GIB.A.TO,20240419,142.85,143.2,142.32,142.99,283501
GIL.TO,20240419,48.27,48.85,48.14,48.42,146534
GIVX.TO,20240419,0.82,0.82,0.81,0.82,34075
GLCC.TO,20240419,25.26,25.44,25.18,25.37,62428
GLO.TO,20240419,2.1,2.13,2.03,2.05,1226362
GLXY.TO,20240419,11.23,11.95,11.13,11.6,558210
GMIN.TO,20240419,2.25,2.3,2.24,2.27,619627
GMTN.TO,20240419,0.035,0.035,0.035,0.035,51889
GMX.TO,20240419,1.02,1.06,0.96,1.03,90939
GOLD.TO,20240419,1.14,1.17,1.13,1.13,44864
GOOS.TO,20240419,15.3,15.72,15.3,15.7,144075
GRA.TO,20240419,2.24,2.25,2.15,2.18,56508
GRC.TO,20240419,0.07,0.07,0.07,0.07,5000
GRCC.TO,20240419,20.82,20.82,20.81,20.81,623
GRID.TO,20240419,1.8,1.8,1.65,1.7,14600
GRN.TO,20240419,0.095,0.095,0.09,0.09,81216
GRT.UN.TO,20240419,69.56,70.04,68.88,69,152694
GSY.TO,20240419,171,173.5,170.02,173.43,87782
GTE.TO,20240419,10.93,11.54,10.88,11.24,144132
GTWO.TO,20240419,1.11,1.19,1.11,1.17,296959
GUD.TO,20240419,5.83,5.83,5.72,5.72,22247
GURU.TO,20240419,2.41,2.43,2.41,2.43,1754
GUTB.U.TO,20240419,50.2,50.2,50.2,50.2,600
GVC.TO,20240419,0.07,0.075,0.07,0.075,125000
GWO.TO,20240419,40.22,40.51,40.09,40.26,987649
GWO.PR.G.TO,20240419,19.58,19.6,19.43,19.43,18735
GWO.PR.H.TO,20240419,18.12,18.2,18,18.02,15923
GWO.PR.I.TO,20240419,17.19,17.19,16.95,17.07,15000
GWO.PR.L.TO,20240419,21,21,20.85,20.85,3920
GWO.PR.M.TO,20240419,22.01,22.01,21.75,21.75,4940
GWO.PR.N.TO,20240419,14.5,14.55,14.5,14.55,5676
GWO.PR.P.TO,20240419,20.3,20.3,19.81,19.81,11690
GWO.PR.Q.TO,20240419,19.55,19.55,19.11,19.11,5264
GWO.PR.R.TO,20240419,18.04,18.04,18,18,1770
GWO.PR.S.TO,20240419,19.58,19.66,19.53,19.53,4411
GWO.PR.T.TO,20240419,19.3,19.3,19.12,19.2,248864
GWO.PR.Y.TO,20240419,16.93,16.95,16.87,16.9,1321
GXE.TO,20240419,0.66,0.67,0.65,0.66,84869
H.TO,20240419,37.74,37.97,37.27,37.8,577333
HAB.TO,20240419,9.7,9.72,9.7,9.71,14300
HAC.TO,20240419,29.29,29.52,29.29,29.47,2935
HAF.TO,20240419,7.15,7.15,7.12,7.15,2300
HAI.TO,20240419,4.68,4.85,4.66,4.75,59425
HAL.TO,20240419,19.52,19.52,19.49,19.49,465
HAZ.TO,20240419,33.09,33.18,32.98,33.1,8430
HBA.TO,20240419,23.3,23.3,23.3,23.3,304
HBAL.TO,20240419,14.16,14.16,14.13,14.14,3079
HBB.TO,20240419,45.75,45.78,45.7,45.76,8938
HBD.TO,20240419,7.81,7.82,7.72,7.73,5924
HBF.TO,20240419,9.42,9.47,9.42,9.45,53526
HBF.B.TO,20240419,10.61,10.61,10.61,10.61,100
HBGD.TO,20240419,24.59,24.68,24.49,24.49,785
HBLK.TO,20240419,14.64,14.82,14.64,14.82,351
HBM.TO,20240419,10.85,10.97,10.63,10.72,1647874
HBND.TO,20240419,14.8,14.8,14.76,14.78,9240
HBNK.TO,20240419,21.16,21.21,21.16,21.16,2879
HBU.TO,20240419,15.19,15.43,15.19,15.26,132101
HCA.TO,20240419,21.19,21.4,21.19,21.32,4925
HCAL.TO,20240419,20.47,20.72,20.47,20.66,41936
HCLN.TO,20240419,8.16,8.16,8.16,8.16,131
HCON.TO,20240419,12.73,12.73,12.73,12.73,118
HDGE.TO,20240419,26.49,26.49,26.49,26.49,381
HDIF.TO,20240419,7.92,7.97,7.92,7.93,62291
HDIV.TO,20240419,16.15,16.31,16.15,16.23,26891
HEB.TO,20240419,16.7,16.7,16.66,16.67,1500
HED.TO,20240419,3.85,3.85,3.73,3.77,17415
HEQL.TO,20240419,23.06,23.06,22.92,22.92,939
HEQT.TO,20240419,15.64,15.64,15.54,15.54,6162
HERO.TO,20240419,28.4,28.4,28.4,28.4,208
HEU.TO,20240419,33.4,34.17,33.22,33.73,35985
HEWB.TO,20240419,31.48,31.79,31.48,31.68,34550
HFD.TO,20240419,9.7,9.7,9.62,9.63,15276
HFG.TO,20240419,23.01,23.01,23.01,23.01,203
HFIN.TO,20240419,15.26,15.26,15.2,15.25,2100
HFPC.U.TO,20240419,2.25,2.3,2.25,2.3,775
HFR.TO,20240419,9.91,9.92,9.91,9.91,16091
HFU.TO,20240419,20.6,20.64,20.52,20.59,5134
HGD.TO,20240419,4.03,4.09,3.92,3.97,672572
HGGG.TO,20240419,29.12,29.14,29.12,29.13,2240
HGRW.TO,20240419,22.34,22.34,22.34,22.34,171
HGU.TO,20240419,16.66,17.16,16.49,16.97,399404
HGY.TO,20240419,10.83,10.83,10.79,10.82,4545
HHL.TO,20240419,7.98,8.02,7.98,7.99,134103
HHL.B.TO,20240419,8.9,8.9,8.9,8.9,200
HHL.U.TO,20240419,8.46,8.47,8.46,8.47,2500
HHLE.TO,20240419,9.98,10.03,9.97,10.01,10556
HIG.TO,20240419,8.42,8.42,8.42,8.42,6050
HISU.U.TO,20240419,100.35,100.35,100.35,100.35,509
HIU.TO,20240419,12.6,12.67,12.55,12.67,42259
HIX.TO,20240419,27.97,27.98,27.93,27.98,7000
HLF.TO,20240419,13.18,13.2,13,13,5299
HLIF.TO,20240419,8.64,8.71,8.64,8.7,7620
HLIT.TO,20240419,19.5,19.5,19.49,19.49,1404
HLPR.TO,20240419,25.34,25.34,25.34,25.34,331
HLS.TO,20240419,4.95,4.95,4.95,4.95,400
HMAX.TO,20240419,13.51,13.6,13.48,13.6,193134
HMM.A.TO,20240419,10.35,10.35,10.22,10.22,7746
HMMJ.TO,20240419,10.04,10.16,9.98,10.03,2497
HMP.TO,20240419,9.31,9.31,9.3,9.31,58238
HND.TO,20240419,106.36,111.2,104.88,108.98,272959
HNU.TO,20240419,3.58,3.63,3.44,3.49,5772664
HOD.TO,20240419,6.51,6.54,6.39,6.5,483366
HOM.DB.U.TO,20240419,95.05,95.05,95.05,95.05,25000
HOM.U.TO,20240419,10.67,10.82,10.65,10.81,17672
HOM.UN.TO,20240419,14.81,14.89,14.61,14.89,12000
HOT.DB.V.TO,20240419,81.59,87.99,81.59,84,124000
HOT.U.TO,20240419,0.37,0.425,0.37,0.425,5500
HOT.UN.TO,20240419,0.52,0.66,0.52,0.66,185561
HOU.TO,20240419,15.2,15.49,15.14,15.23,599366
HPF.TO,20240419,3.61,3.61,3.61,3.61,1000
HPR.TO,20240419,8.4,8.46,8.4,8.44,35116
HPS.A.TO,20240419,134.77,137.79,130.8,131.81,118105
HPYM.TO,20240419,11.4,11.42,11.4,11.4,2788
HPYT.TO,20240419,11.04,11.04,10.95,10.97,63460
HPYT.U.TO,20240419,11.18,11.18,11.16,11.16,5899
HQD.TO,20240419,15.26,15.93,15.26,15.82,975375
HQD.U.TO,20240419,11.39,11.55,11.37,11.55,1260
HQU.TO,20240419,17.45,17.5,16.71,16.83,1429848
HR.UN.TO,20240419,9,9.15,8.98,9.14,482989
HRIF.TO,20240419,15.35,15.35,15.35,15.35,8400
HRX.TO,20240419,20,20.1,19.5,20,71439
HSAV.TO,20240419,111.45,111.45,111.4,111.45,36513
HSD.TO,20240419,20.91,21.35,20.82,21.25,450677
HSH.TO,20240419,61.23,61.35,60.93,61.1,9052
HSU.TO,20240419,19.59,19.67,19.16,19.28,585752
HSUV.U.TO,20240419,109.43,109.48,109.43,109.48,22565
HTA.TO,20240419,17.08,17.16,16.72,16.79,150645
HTA.U.TO,20240419,18.13,18.13,18.13,18.13,403
HTAE.TO,20240419,15.43,15.43,14.95,15.01,44991
HTB.TO,20240419,54.38,54.47,54.36,54.47,500
HTL.TO,20240419,1.36,1.36,1.31,1.35,23966
HUBL.TO,20240419,11.4,11.61,11.4,11.61,6478
HUBL.U.TO,20240419,12.81,12.92,12.81,12.92,41999
HUC.TO,20240419,22.76,22.82,22.61,22.62,2569
HUG.TO,20240419,18.81,18.95,18.81,18.88,3384
HULC.TO,20240419,82.2,82.2,81.44,81.54,20258
HULC.U.TO,20240419,59.7,59.7,59.18,59.18,10536
HUN.TO,20240419,8.47,8.51,8.46,8.48,2002
HURA.TO,20240419,37.22,37.28,37.07,37.17,1842
HUT.TO,20240419,10.93,11.25,10.73,11.09,833141
HUTE.TO,20240419,9.36,9.41,9.36,9.4,800
HUTL.TO,20240419,15.91,16.1,15.91,16.1,4900
HUTS.TO,20240419,10.97,11.14,10.97,11.1,4550
HUV.TO,20240419,10.71,11.12,10.52,10.95,94260
HUZ.TO,20240419,12.99,13.05,12.99,13.05,2112
HWO.TO,20240419,1.24,1.25,1.24,1.24,3503
HWX.TO,20240419,7.84,7.89,7.7,7.71,760364
HXCN.TO,20240419,34.93,35.19,34.93,35.12,13940
HXD.TO,20240419,6.1,6.1,6.03,6.07,183057
HXDM.TO,20240419,44.48,44.48,44.29,44.42,9131
HXE.TO,20240419,38.48,38.74,38.47,38.47,5034
HXEM.TO,20240419,33.5,33.51,33.42,33.49,17883
HXF.TO,20240419,66.36,66.36,66.36,66.36,331
HXH.TO,20240419,47.85,47.86,47.81,47.81,684
HXQ.TO,20240419,68.13,68.13,66.71,66.91,38076
HXQ.U.TO,20240419,49.38,49.38,48.55,48.66,2628
HXS.TO,20240419,70.17,70.17,69.43,69.54,43723
HXS.U.TO,20240419,50.5,50.5,50.48,50.48,822
HXT.TO,20240419,55.37,55.85,55.36,55.71,214638
HXU.TO,20240419,21.1,21.51,21.1,21.41,15380
HXX.TO,20240419,49.77,49.77,49.39,49.53,1546
HYBR.TO,20240419,8.82,8.82,8.81,8.81,5100
HYLD.TO,20240419,12.65,12.68,12.48,12.51,200238
HYLD.U.TO,20240419,12.98,13,12.83,12.83,5978
HZD.TO,20240419,9.91,9.94,9.64,9.71,262727
HZU.TO,20240419,27.04,27.85,27.04,27.61,54120
IAG.TO,20240419,81.47,82.68,81.47,82.28,234733
IAU.TO,20240419,1.65,1.74,1.65,1.73,715420
IBG.DB.E.TO,20240419,100,100,100,100,65000
ICAE.TO,20240419,19.93,19.97,19.93,19.93,501
ICE.TO,20240419,4.07,4.07,4.07,4.07,100
IDIV.B.TO,20240419,13.35,13.35,13.35,13.35,252
IE.TO,20240419,14.75,14.8,14.48,14.51,1870
IFC.TO,20240419,222.03,222.98,221.02,221.95,209177
IFC.PR.A.TO,20240419,17.93,18.25,17.93,18.2,16622
IFC.PR.C.TO,20240419,20.16,20.22,20.12,20.22,14994
IFC.PR.E.TO,20240419,19.81,19.81,19.81,19.81,300
