<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AQN.TO,20230111,9.75,9.99,9.75,9.95,3484385
AQN.PR.A.TO,20230111,20.24,20.24,20.1,20.1,4045
AQN.PR.D.TO,20230111,20.25,20.35,20.25,20.35,4000
AR.TO,20230111,0.57,0.58,0.55,0.57,2181558
ARA.TO,20230111,0.345,0.46,0.345,0.44,271690
ARB.TO,20230111,25.26,25.26,25.08,25.08,4200
ARE.TO,20230111,10.28,10.43,10.21,10.31,361645
ARG.TO,20230111,1.5,1.58,1.49,1.56,355620
ARIS.TO,20230111,4.18,4.2,3.97,4.03,365788
ARIS.WT.A.TO,20230111,0.395,0.395,0.35,0.35,2000
ARKG.TO,20230111,13.51,13.52,13.24,13.52,505
ARKK.TO,20230111,13.1,13.5,13.1,13.5,17494
ARKW.TO,20230111,13.2,13.2,13.2,13.2,0
ARR.TO,20230111,9,9,8.93,8.96,12710
ARX.TO,20230111,16,16.15,15.83,15.93,3759266
ASCU.TO,20230111,1.95,2.1,1.95,2.05,109621
ASM.TO,20230111,1.06,1.06,1.04,1.04,18651
ASND.TO,20230111,0.23,0.245,0.23,0.245,76291
ASTL.TO,20230111,8.02,8.32,7.96,8.28,274831
ASTL.WT.TO,20230111,1.45,1.45,1.45,1.45,0
ATD.TO,20230111,62.7,63.31,62.02,62.11,1442039
ATH.TO,20230111,2.3,2.32,2.25,2.29,5817421
ATS.TO,20230111,47.71,50.1,47.51,49.24,350803
ATSX.TO,20230111,22.66,22.66,22.66,22.66,0
ATZ.TO,20230111,50.55,51.65,49.19,51.22,537759
AUGB.F.TO,20230111,35.48,35.48,35.48,35.48,0
AUMN.TO,20230111,0.4,0.4,0.4,0.4,505
AVCN.TO,20230111,0.455,0.46,0.425,0.445,45851
AVL.TO,20230111,0.16,0.16,0.145,0.155,595889
AVNT.TO,20230111,0.175,0.175,0.17,0.17,26577
AW.UN.TO,20230111,36.26,36.6,36.03,36.6,6347
AX.PR.E.TO,20230111,22.7,22.7,22.7,22.7,0
AX.PR.I.TO,20230111,24.71,24.71,24.71,24.71,0
AX.UN.TO,20230111,9.35,9.58,9.35,9.55,320792
AXIS.TO,20230111,0.475,0.475,0.475,0.475,0
AYA.TO,20230111,9.28,9.39,9.04,9.21,285902
BABY.TO,20230111,0.65,0.65,0.65,0.65,0
BABY.WT.A.TO,20230111,0.07,0.07,0.07,0.07,0
BAM.TO,20230111,40.83,41.13,40.35,40.92,903479
BANK.TO,20230111,7.67,7.74,7.67,7.72,6711
BASE.TO,20230111,28.37,28.37,28.15,28.24,4265
BASE.B.TO,20230111,27.95,27.95,27.95,27.95,0
BB.TO,20230111,4.92,5,4.88,5,1277809
BBD.A.TO,20230111,56.42,56.5,55,55.54,4009
BBD.B.TO,20230111,56.25,56.4,54.26,55.13,432766
BBD.PR.B.TO,20230111,17.85,17.85,17.85,17.85,1500
BBD.PR.C.TO,20230111,18.4,18.42,18.33,18.39,11783
BBD.PR.D.TO,20230111,21.84,22.05,21.84,22,1600
BBU.UN.TO,20230111,24.43,25.09,24.29,25.09,45142
BBUC.TO,20230111,27.01,27.61,26.94,27.48,30460
BCE.TO,20230111,61.5,61.75,60.78,61.18,1988121
BCE.PR.A.TO,20230111,18.24,18.25,18.1,18.2,15680
BCE.PR.B.TO,20230111,18.67,18.9,18.66,18.9,12579
BCE.PR.C.TO,20230111,18.74,18.93,18.55,18.92,2676
BCE.PR.D.TO,20230111,18.75,18.85,18.74,18.85,32900
BCE.PR.E.TO,20230111,18.56,18.69,18.56,18.66,1900
BCE.PR.F.TO,20230111,16.88,17.07,16.87,17.07,5200
BCE.PR.G.TO,20230111,15.74,16.07,15.74,15.83,11900
BCE.PR.H.TO,20230111,18.48,18.48,18.48,18.48,0
BCE.PR.I.TO,20230111,15.5,15.95,15.5,15.9,6627
BCE.PR.J.TO,20230111,18.65,18.66,18.65,18.66,1700
BCE.PR.K.TO,20230111,14.74,15.03,14.54,14.85,22413
BCE.PR.L.TO,20230111,16.69,16.7,16.31,16.31,2200
BCE.PR.M.TO,20230111,15.02,15.55,15.02,15.55,6383
BCE.PR.N.TO,20230111,17.75,17.9,17.75,17.9,2500
BCE.PR.Q.TO,20230111,20.5,20.7,20.5,20.7,7734
BCE.PR.R.TO,20230111,15.76,15.97,15.69,15.97,2000
BCE.PR.S.TO,20230111,18.75,18.75,18.72,18.72,975
BCE.PR.T.TO,20230111,18.1,18.39,18.1,18.15,7900
BCE.PR.Y.TO,20230111,18.67,18.75,18.67,18.75,11600
BCE.PR.Z.TO,20230111,19.48,19.48,19.29,19.29,3500
BCT.TO,20230111,8.27,9,7.93,8.86,14277
BDGI.TO,20230111,28.18,28.76,28.18,28.71,40342
BDI.TO,20230111,4.73,4.9,4.72,4.9,31550
BDIV.TO,20230111,17.86,17.94,17.86,17.94,1202
BDT.TO,20230111,8.46,8.55,8.42,8.45,43077
BEI.UN.TO,20230111,49.31,51.05,49.31,51.05,66439
BEK.B.TO,20230111,13.2,13.2,13.2,13.2,0
BEP.PR.G.TO,20230111,23.49,23.96,23.34,23.96,3538
BEP.PR.M.TO,20230111,22.5,22.5,22.25,22.4,3145
BEP.PR.R.TO,20230111,20.3,20.4,20.24,20.3,5100
BEP.UN.TO,20230111,36.35,37.22,36.35,36.91,215208
BEPC.TO,20230111,38.77,39.69,38.77,39.55,196359
BEPR.TO,20230111,9.3,9.33,9.3,9.33,4325
BEPR.U.TO,20230111,9.35,9.35,9.35,9.35,0
BESG.TO,20230111,15.58,15.76,15.58,15.76,3003
BFIN.TO,20230111,19.49,19.49,19.49,19.49,0
BGC.TO,20230111,26.53,26.53,26.53,26.53,0
BGI.UN.TO,20230111,4.72,5.09,4.72,5.08,57725
BGU.TO,20230111,33.85,33.91,33.85,33.91,754
BGU.U.TO,20230111,24.99,24.99,24.99,24.99,100
BHC.TO,20230111,10.1,10.15,9.73,9.79,648687
BIK.PR.A.TO,20230111,24.99,25,24.7,24.7,5299
BIP.PR.A.TO,20230111,17.71,17.71,17.71,17.71,350
BIP.PR.B.TO,20230111,23,23.07,23,23.01,2000
BIP.PR.E.TO,20230111,21.5,21.74,21.5,21.74,1763
BIP.PR.F.TO,20230111,20.92,20.95,20.41,20.5,5000
BIP.UN.TO,20230111,45.01,45.86,45.01,45.7,525842
BIPC.TO,20230111,56.44,57.89,56.44,57.43,128202
BIR.TO,20230111,8.53,8.75,8.44,8.7,1707318
BITF.TO,20230111,0.98,0.99,0.91,0.94,1228212
BITI.TO,20230111,23.17,23.25,23,23.05,27310
BITI.U.TO,20230111,17.47,17.47,17.47,17.47,0
BK.TO,20230111,13.49,13.62,13.42,13.6,65953
BK.PR.A.TO,20230111,10.1,10.12,10.1,10.12,16586
BKCC.TO,20230111,15.59,15.59,15.54,15.54,423
BKI.TO,20230111,0.085,0.085,0.085,0.085,6000
BLB.UN.TO,20230111,8.2,8.2,8.2,8.2,1001
BLCK.TO,20230111,24.01,24.01,24.01,24.01,0
BLCO.TO,20230111,21.45,21.78,21.45,21.76,2100
BLDP.TO,20230111,7.72,7.87,7.61,7.74,978462
BLN.TO,20230111,1.76,1.8,1.76,1.8,11051
BLOV.TO,20230111,23.02,23.02,23.02,23.02,0
BLX.TO,20230111,40.14,40.82,39.81,40.66,340591
BMAX.TO,20230111,12.85,12.85,12.71,12.77,15729
BMO.TO,20230111,128.04,129.25,128.04,129.02,4320791
BMO.PR.E.TO,20230111,22.28,22.3,21.9,22.1,9886
BMO.PR.T.TO,20230111,18.75,18.94,18.54,18.94,12913
BMO.PR.W.TO,20230111,19.07,19.15,18.94,19.15,7000
BMO.PR.Y.TO,20230111,19.71,19.8,19.71,19.8,3900
BN.TO,20230111,45.52,46.58,45.52,46.46,1469562
BN.PF.A.TO,20230111,19.65,19.65,19.5,19.57,4450
BN.PF.B.TO,20230111,17.73,17.99,17.73,17.99,6244
BN.PF.C.TO,20230111,19.17,19.17,19.17,19.17,252
BN.PF.D.TO,20230111,19.45,19.45,19.45,19.45,340
BN.PF.E.TO,20230111,16.08,16.08,16.08,16.08,0
BN.PF.F.TO,20230111,17.5,17.91,17.5,17.91,64200
BN.PF.G.TO,20230111,16.51,16.51,16.51,16.51,500
BN.PF.H.TO,20230111,24.25,24.32,24.25,24.32,400
BN.PF.I.TO,20230111,23.61,23.65,23.49,23.49,4095
BN.PF.J.TO,20230111,23.24,23.68,23.03,23.68,206980
BN.PF.K.TO,20230111,16.25,16.29,16.23,16.29,3400
BN.PF.L.TO,20230111,12.25,12.25,12.25,12.25,500
BN.PR.B.TO,20230111,13,13.09,13,13.02,3050
BN.PR.C.TO,20230111,13,13,13,13,0
BN.PR.K.TO,20230111,13.06,13.12,13.05,13.07,2500
BN.PR.M.TO,20230111,18.8,18.8,18.69,18.8,4000
BN.PR.N.TO,20230111,18.96,18.96,18.96,18.96,100
BN.PR.R.TO,20230111,15.38,15.38,14.87,15.02,4200
BN.PR.T.TO,20230111,15.2,15.31,15.11,15.11,1675
BN.PR.X.TO,20230111,16.05,16.3,15.93,16.26,12575
BN.PR.Z.TO,20230111,22.3,22.35,22.23,22.23,3800
BNC.TO,20230111,24.56,24.56,24.56,24.56,800
BND.TO,20230111,17.14,17.2,17.14,17.2,2788
BNE.TO,20230111,6.18,6.27,6.07,6.23,163646
BNG.TO,20230111,0.06,0.075,0.06,0.065,14813
BNK.TO,20230111,12.48,12.8,12.48,12.78,2701
BNK.PR.A.TO,20230111,9.77,9.77,9.77,9.77,0
BNRE.TO,20230111,45.56,46.59,45.56,46.4,23102
BNS.TO,20230111,67.88,68.3,67.44,67.74,5032659
BOS.TO,20230111,8.05,8.33,7.91,8.14,107489
BPF.UN.TO,20230111,15.94,16.08,15.94,16.08,35710
BPO.PR.A.TO,20230111,15.5,15.79,15.5,15.79,7225
BPO.PR.C.TO,20230111,23.18,23.78,23.18,23.56,18269
BPO.PR.E.TO,20230111,19.27,19.28,19.02,19.02,7400
BPO.PR.G.TO,20230111,20.86,20.86,20.65,20.75,6300
BPO.PR.I.TO,20230111,20.08,20.08,19.95,20,14944
BPO.PR.N.TO,20230111,14.27,14.43,14.2,14.28,10959
BPO.PR.P.TO,20230111,15.01,15.02,14.73,14.73,11400
BPO.PR.R.TO,20230111,15.22,15.59,15.16,15.25,7243
BPO.PR.T.TO,20230111,17.9,17.9,17.5,17.53,10571
BPO.PR.W.TO,20230111,11.2,11.2,11.2,11.2,0
BPO.PR.X.TO,20230111,11.05,11.05,11.05,11.05,0
BPO.PR.Y.TO,20230111,11.3,11.3,11.3,11.3,0
BPRF.TO,20230111,22.27,22.27,22.23,22.25,750
BPRF.U.TO,20230111,21.98,21.98,21.97,21.98,1200
BPS.PR.A.TO,20230111,24.98,24.98,24.98,24.98,0
BPS.PR.B.TO,20230111,24.65,24.65,24.65,24.65,0
BPS.PR.C.TO,20230111,24.76,24.76,24.76,24.76,300
BPS.PR.U.TO,20230111,24.8,24.8,24.8,24.8,0
BPYP.PR.A.TO,20230111,21.98,22.13,21.85,22.13,4809
BR.TO,20230111,1.9,1.9,1.9,1.9,0
BRAG.TO,20230111,5.51,5.61,5.51,5.51,2800
BRE.TO,20230111,13.59,13.59,13.07,13.25,17451
BREA.TO,20230111,22.89,23.03,22.89,23.03,5400
BRF.PR.A.TO,20230111,14.82,14.83,14.49,14.65,40200
BRF.PR.B.TO,20230111,17.86,17.86,17.72,17.72,400
BRF.PR.C.TO,20230111,17.05,17.33,17.05,17.33,28382
BRF.PR.E.TO,20230111,19.02,19.35,19.02,19.35,425
BRF.PR.F.TO,20230111,19.35,19.47,19.34,19.47,7200
BRMI.TO,20230111,2.65,2.65,2.51,2.51,403
BRY.TO,20230111,0.66,0.66,0.64,0.64,15300
BSKT.TO,20230111,8.4,8.4,8.4,8.4,1201
BSX.TO,20230111,0.075,0.08,0.075,0.075,211769
BTB.DB.G.TO,20230111,99,99,99,99,8000
BTB.DB.H.TO,20230111,103.75,103.75,103.75,103.75,15000
BTB.UN.TO,20230111,3.77,3.84,3.76,3.82,134570
BTCC.TO,20230111,3.43,3.47,3.4,3.46,70688
BTCC.B.TO,20230111,3.4,3.44,3.39,3.44,320796
BTCC.J.TO,20230111,3.03,3.03,3.03,3.03,100
BTCC.U.TO,20230111,3.22,3.25,3.21,3.25,189605
BTCQ.TO,20230111,3.86,3.88,3.84,3.88,6194
BTCQ.U.TO,20230111,2.86,2.86,2.86,2.86,0
BTCX.B.TO,20230111,3.47,3.51,3.45,3.51,39385
BTCX.U.TO,20230111,3.28,3.31,3.26,3.31,140355
BTCY.TO,20230111,2.74,2.74,2.69,2.74,15658
BTCY.B.TO,20230111,3.06,3.06,3.03,3.06,873
BTCY.U.TO,20230111,2.66,2.68,2.66,2.68,1221
BTE.TO,20230111,5.75,5.79,5.66,5.77,1836638
BTO.TO,20230111,5.3,5.32,5.22,5.25,2283845
BU.TO,20230111,0.455,0.48,0.455,0.455,47500
BUI.TO,20230111,1.88,1.88,1.88,1.88,0
BXF.TO,20230111,9.8,9.82,9.8,9.82,2337
BYD.TO,20230111,212.08,214.9,210.15,214.1,18358
BYL.TO,20230111,0.355,0.38,0.335,0.38,26710
CACB.TO,20230111,18.86,18.86,18.86,18.86,0
CAE.TO,20230111,27.49,27.72,27.39,27.64,488813
CAFR.TO,20230111,19.56,19.57,19.56,19.57,6400
CALL.TO,20230111,15.4,15.43,15.37,15.43,750
CALL.B.TO,20230111,18.35,18.4,18.35,18.4,200
CALL.U.TO,20230111,16.56,16.56,16.56,16.56,0
CAR.UN.TO,20230111,45.19,46.75,45.16,46.28,366570
CARB.TO,20230111,8.46,8.46,8.46,8.46,355
CARS.TO,20230111,28,28.25,28,28.25,723
CARS.B.TO,20230111,30.1,30.1,30.1,30.1,0
CARS.U.TO,20230111,23.25,23.25,23.25,23.25,0
CAS.TO,20230111,8.77,8.86,8.65,8.8,156926
CASH.TO,20230111,50.08,50.08,50.07,50.08,74858
CBH.TO,20230111,17.07,17.1,17.06,17.1,4600
CBND.TO,20230111,8.64,8.67,8.64,8.67,2201
CBNK.TO,20230111,7.73,7.73,7.72,7.73,16916
CBO.TO,20230111,17.29,17.29,17.25,17.27,22504
CBUG.TO,20230111,15.25,15.25,15.25,15.25,0
CCA.TO,20230111,79.72,81.94,79.53,81.53,218826
CCBI.TO,20230111,17.66,17.66,17.66,17.66,0
CCEI.TO,20230111,21.49,21.5,21.49,21.5,2703
CCL.A.TO,20230111,60,60,60,60,0
CCL.B.TO,20230111,59.48,60.52,59.48,60.13,227366
CCM.TO,20230111,0.175,0.18,0.17,0.18,110060
CCNS.TO,20230111,17.65,17.65,17.65,17.65,0
CCO.TO,20230111,34.15,34.32,33.57,34.07,1092954
CCOM.TO,20230111,20.49,20.49,20.3,20.3,1085
CCRE.TO,20230111,17.54,17.54,17.52,17.52,4000
CCS.PR.C.TO,20230111,20.51,20.9,20.51,20.9,5100
CDIV.TO,20230111,12.63,12.71,12.62,12.71,11202
CDNA.TO,20230111,17.82,17.82,17.82,17.82,0
CDR.TO,20230111,0.365,0.365,0.35,0.35,7050
CDZ.TO,20230111,30.6,30.77,30.6,30.76,22491
CEE.TO,20230111,2.01,2.01,1.94,1.97,30776
CEF.TO,20230111,24.71,24.71,24.35,24.44,16108
CEF.U.TO,20230111,18.27,18.27,18.27,18.27,0
CEMI.TO,20230111,17,17.05,17,17.05,409
CET.TO,20230111,1.25,1.44,1.25,1.39,4881267
CEU.TO,20230111,2.65,2.65,2.61,2.64,278350
CEW.TO,20230111,15.41,15.53,15.41,15.51,8859
CF.TO,20230111,11.02,11.26,11.01,11.25,757808
CF.PR.A.TO,20230111,14.02,14.2,13.99,14.2,16300
CF.PR.C.TO,20230111,20.51,20.51,20.3,20.45,11875
CFF.TO,20230111,1.59,1.59,1.55,1.56,4454
CFLX.TO,20230111,16.99,16.99,16.99,16.99,0
CFP.TO,20230111,21.98,22.25,21.79,22.19,122595
CFRT.TO,20230111,19.97,19.97,19.97,19.97,4000
CFW.TO,20230111,6.3,6.73,6.28,6.66,113542
CFX.TO,20230111,4.85,4.87,4.62,4.68,86464
CG.TO,20230111,7.88,8.05,7.82,8,971420
CGAA.TO,20230111,22.94,22.94,22.94,22.94,0
CGBI.TO,20230111,17.34,17.34,17.34,17.34,0
CGG.TO,20230111,4.43,4.43,4.28,4.31,3986
CGHY.TO,20230111,9.4,9.4,9.4,9.4,0
CGHY.U.TO,20230111,9.13,9.13,9.13,9.13,0
CGI.TO,20230111,32.1,32.16,31.9,32.16,31700
CGIN.TO,20230111,20.56,20.57,20.55,20.57,5000
CGIN.U.TO,20230111,20.56,20.58,20.56,20.58,3900
CGL.TO,20230111,15.25,15.25,15.12,15.24,29447
CGL.C.TO,20230111,21.43,21.48,21.35,21.44,33929
CGLO.TO,20230111,22.31,22.31,22.31,22.31,0
CGO.TO,20230111,66.63,67.41,66.5,67,18138
CGR.TO,20230111,28,28.23,28,28.23,907
CGRA.TO,20230111,20.54,20.54,20.54,20.54,0
CGRE.TO,20230111,21.36,21.36,21.36,21.36,900
CGRN.TO,20230111,20.32,20.32,20.32,20.32,0
CGX.TO,20230111,7.86,7.9,7.75,7.85,367363
CGX.DB.B.TO,20230111,97,97,97,97,0
CGXF.TO,20230111,11.66,11.66,11.43,11.51,6880
CGXF.U.TO,20230111,8.87,8.87,8.87,8.87,400
CGY.TO,20230111,64.48,65.6,64.09,64.09,4156
CHE.DB.E.TO,20230111,98,98,98,98,11000
CHE.DB.F.TO,20230111,134.2,134.2,134.2,134.2,100000
CHE.DB.G.TO,20230111,106,106,106,106,20000
CHE.UN.TO,20230111,9.8,9.81,9.69,9.7,205827
CHNA.B.TO,20230111,25.13,25.13,25.13,25.13,100
CHP.UN.TO,20230111,15.08,15.44,15.08,15.4,619061
CHPS.TO,20230111,20.54,20.68,20.49,20.68,10075
CHPS.U.TO,20230111,15.33,15.33,15.33,15.33,0
CHR.TO,20230111,3.77,3.83,3.72,3.74,605162
CHR.DB.A.TO,20230111,96.5,96.5,95,95.5,46000
CHR.DB.B.TO,20230111,94,94,94,94,5000
CHR.DB.C.TO,20230111,86,86.5,85.85,86,70000
CHW.TO,20230111,11.25,11.27,11.09,11.27,6447
CIA.TO,20230111,7.03,7.16,7.03,7.11,824441
CIBR.TO,20230111,29.93,29.93,29.93,29.93,1235
CIC.TO,20230111,11.22,11.22,11.17,11.19,6230
CIEI.TO,20230111,19.73,19.73,19.73,19.73,0
CIEM.TO,20230111,17.31,17.48,17.29,17.48,6829
CIEM.U.TO,20230111,17.4,17.4,17.4,17.4,1600
CIF.TO,20230111,34.91,34.95,34.85,34.95,13688
CIGI.TO,20230111,129.12,132.5,129.11,132.03,45135
CINF.TO,20230111,23.66,23.66,23.66,23.66,125
CINT.TO,20230111,19.91,19.93,19.91,19.93,4501
CIQ.UN.TO,20230111,6.85,6.85,6.85,6.85,0
CIU.PR.A.TO,20230111,19,19,18.82,19,2050
CIU.PR.C.TO,20230111,13.04,13.04,13.04,13.04,0
CIX.TO,20230111,14.57,14.83,14.56,14.8,405401
CJ.TO,20230111,7.15,7.26,7.03,7.15,699222
CJR.B.TO,20230111,2.24,2.29,2.24,2.26,1051841
CJT.TO,20230111,127.39,127.59,125.32,126.48,43344
CJT.DB.E.TO,20230111,97,97.74,97,97,18000
CJT.DB.F.TO,20230111,97.15,97.15,97.15,97.15,20000
CKI.TO,20230111,12,12,12,12,1000
CLF.TO,20230111,16.71,16.75,16.71,16.75,19723
CLG.TO,20230111,16.81,16.85,16.81,16.85,24877
CLML.TO,20230111,17.97,18.01,17.94,17.94,28100
CLS.TO,20230111,16.23,16.77,16.17,16.69,318229
CM.TO,20230111,57.05,57.55,56.92,57.27,3681697
CM.PR.O.TO,20230111,18.67,18.89,18.59,18.88,17183
CM.PR.P.TO,20230111,18.4,18.4,18.1,18.36,6400
CM.PR.Q.TO,20230111,19.45,20.37,19.45,20.37,4320
CM.PR.S.TO,20230111,22.31,22.5,22.31,22.41,16660
CM.PR.Y.TO,20230111,24.84,24.84,24.66,24.76,4700
CMAG.TO,20230111,23.38,23.61,23.38,23.61,1386
CMAG.U.TO,20230111,17.59,17.59,17.59,17.59,0
CMAR.TO,20230111,18.5,18.52,18.5,18.52,800
CMAR.U.TO,20230111,18.36,18.36,18.36,18.36,0
CMCX.B.TO,20230111,5.79,5.79,5.79,5.79,100
CMCX.U.TO,20230111,5.31,5.31,5.31,5.31,0
CMDO.TO,20230111,19.43,19.48,19.43,19.48,11900
CMDO.U.TO,20230111,19.46,19.52,19.46,19.52,24600
CMG.TO,20230111,6,6,5.83,5.91,20805
CMGG.TO,20230111,17.32,17.32,17.32,17.32,0
CMR.TO,20230111,50.07,50.07,50.06,50.06,17650
CNAO.TO,20230111,17.57,17.57,17.57,17.57,0
CNAO.U.TO,20230111,18.24,18.25,18.24,18.24,8600
CNCC.TO,20230111,12.55,12.55,12.55,12.55,0
CNE.TO,20230111,2.18,2.25,2.16,2.23,199639
CNQ.TO,20230111,75.1,75.96,73.95,74.76,4427585
CNR.TO,20230111,163.83,165.31,161.81,164.33,1046620
CNT.TO,20230111,0.075,0.075,0.075,0.075,0
COG.TO,20230111,0.32,0.32,0.32,0.32,0
COMM.TO,20230111,23.71,23.71,23.71,23.71,0
COPP.TO,20230111,28.79,28.79,28.26,28.26,1901
COW.TO,20230111,69.68,69.87,69.42,69.68,5119
CP.TO,20230111,103.03,104,101.98,103.8,1362258
CPD.TO,20230111,11.51,11.55,11.49,11.55,92516
CPH.TO,20230111,3.71,3.77,3.64,3.75,19038
CPLF.TO,20230111,5.7,6.02,5.7,5.76,40010
CPLS.TO,20230111,17.43,17.43,17.43,17.43,0
CPX.TO,20230111,45.5,46.14,45.45,46.11,265196
CPX.PR.A.TO,20230111,13.8,14,13.8,13.97,2700
CPX.PR.C.TO,20230111,22.3,22.46,22.18,22.18,2820
CPX.PR.E.TO,20230111,21.65,22,21.65,21.68,4959
CPX.PR.K.TO,20230111,25.13,25.13,25.04,25.04,3400
CR.TO,20230111,4.68,4.85,4.67,4.76,957958
CRDL.TO,20230111,0.83,0.97,0.83,0.96,102292
CRED.TO,20230111,18.74,18.74,18.74,18.74,0
CRED.U.TO,20230111,18.73,18.73,18.73,18.73,0
CRON.TO,20230111,3.3,3.38,3.28,3.36,260952
CROP.TO,20230111,17.87,17.88,17.87,17.88,11400
CROP.U.TO,20230111,17.75,17.75,17.75,17.75,0
CRP.TO,20230111,2.52,2.52,2.52,2.52,0
CRR.UN.TO,20230111,16.08,16.52,16.08,16.52,157517
CRRX.TO,20230111,3.08,3.08,3.07,3.07,3381
CRT.UN.TO,20230111,16.09,16.4,16.01,16.36,131878
CRWN.TO,20230111,8.6,8.6,8.4,8.5,46320
CS.TO,20230111,6.13,6.35,6,6.04,2922672
CSAV.TO,20230111,50.12,50.13,50.12,50.13,9258
CSE.PR.A.TO,20230111,14.39,14.45,14.39,14.45,500
CSH.UN.TO,20230111,8.86,9.02,8.66,9,491991
CSU.TO,20230111,2279.85,2279.85,2213.33,2223.31,33301
CSU.DB.TO,20230111,140,140.5,140,140.5,6000
CSW.A.TO,20230111,16.6,16.6,16.4,16.51,13094
CSW.B.TO,20230111,14.75,14.8,14.75,14.8,1325
CTC.TO,20230111,270,270,270,270,0
CTC.A.TO,20230111,152.4,153.83,152.33,153.65,220044
CTF.UN.TO,20230111,2.55,2.56,2.51,2.51,19816
CTS.TO,20230111,5.03,5.03,4.74,4.87,724141
CTX.TO,20230111,0.71,0.72,0.71,0.72,14500
CU.TO,20230111,36.92,37.43,36.92,37.28,615330
CU.PR.C.TO,20230111,20.21,20.5,20.21,20.5,12790
CU.PR.D.TO,20230111,20.72,20.8,20.72,20.8,500
CU.PR.E.TO,20230111,20.8,20.8,20.8,20.8,300
CU.PR.F.TO,20230111,18.92,19.01,18.84,18.85,1600
