<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ARE.TO,20250408,16.84,17.09,16.08,16.24,555 270
ARG.TO,20250408,1.670,1.700,1.570,1.570,519 117
ARIS.TO,20250408,6.330,6.380,6.040,6.060,952 106
ARR.TO,20250408,0.6900,0.7200,0.6800,0.6800,323 973
ARX.TO,20250408,26.00,26.04,23.61,23.88,2 949 903
ASCU.TO,20250408,2.000,2.040,1.780,1.830,268 578
ASM.TO,20250408,2.230,2.260,2.065,2.110,466 024
ASND.TO,20250408,0.0500,0.0550,0.0500,0.0500,52 250
ASTL.TO,20250408,6.990,6.990,6.060,6.160,304 490
ATCU.TO,20250408,0.4200,0.4200,0.4200,0.4200,7 500
ATD.TO,20250408,69.86,70.21,68.25,69.00,2 113 066
ATH.TO,20250408,4.650,4.650,4.160,4.210,3 638 673
ATRL.TO,20250408,65.56,65.80,61.13,61.83,510 908
ATS.TO,20250408,32.70,32.70,29.84,30.10,554 857
ATZ.TO,20250408,42.09,42.62,38.05,38.58,776 311
AUMN.TO,20250408,0.1700,0.1865,0.1700,0.1700,19 651
AVCN.TO,20250408,0.2400,0.2400,0.2300,0.2350,147 000
AVL.TO,20250408,0.0250,0.0250,0.0250,0.0250,1 011 171
AVNT.TO,20250408,0,,,,
AXIS.TO,20250408,1 067.95₹,1 084.90₹,1 060.40₹,1 077.50₹,199 720
AYA.TO,20250408,9.590,9.840,9.105,9.190,1 051 434
BABY.TO,20250408,0.0200,0.0200,0.0150,0.0150,1 554 307
BAM.TO,20250408,65.00,65.57,60.18,61.07,1 400 829
BB.TO,20250408,4.400,4.400,4.020,4.090,2 957 650
BBUC.TO,20250408,33.48,34.10,30.66,31.29,51 106
BCE.TO,20250408,31.80,31.80,29.38,29.77,8 005 708
BCT.TO,20250408,5.950,5.950,5.390,5.490,3 668
BDGI.TO,20250408,36.56,36.56,34.33,34.82,92 318
BDI.TO,20250408,7.900,7.940,7.600,7.760,54 061
BDT.TO,20250408,20.32,20.51,18.20,18.38,141 340
BEPC.TO,20250408,36.98,37.12,34.67,34.92,374 384
BHC.TO,20250408,7.710,7.710,6.790,6.860,470 548
BIPC.TO,20250408,48.80,49.64,46.04,46.68,245 980
BIR.TO,20250408,6.030,6.060,5.440,5.520,1 307 115
BITF.TO,20250408,1.110,1.130,0.9700,0.9800,2 343 049
BK.TO,20250408,10.58,10.58,10.02,10.06,147 420
BKI.TO,20250408,0.0950,0.1100,0.0900,0.0950,227 629
BLCO.TO,20250408,16.78,16.79,15.55,15.67,3 510
BLDP.TO,20250408,1.600,1.600,1.440,1.450,766 122
BLN.TO,20250408,6.500,6.500,6.000,6.350,229 934
BLX.TO,20250408,26.50,26.80,25.69,26.07,813 824
BMO.TO,20250408,128.69,129.10,123.84,124.79,3 383 845
BN.TO,20250408,68.20,68.44,62.87,63.72,3 028 225
BNE.TO,20250408,2.990,3.000,2.600,2.670,161 383
BNG.TO,20250408,0.0150,0.0150,0.0150,0.0150,1 050
BNK.TO,20250408,12.33,12.59,12.33,12.38,700
BNS.TO,20250408,64.71,65.40,63.13,63.56,8 321 008
BNT.TO,20250408,67.67,68.45,62.89,63.72,93 629
BOS.TO,20250408,3.650,3.700,3.520,3.620,10 498
BR.TO,20250408,1.050,1.050,1.000,1.000,400
BRAG.TO,20250408,5.290,5.340,4.880,4.940,23 530
BRE.TO,20250408,12.71,12.99,12.45,12.51,8 444
BRMI.TO,20250408,0.8700,0.9100,0.8200,0.8200,46 353
BRY.TO,20250408,0.2400,0.2400,0.2400,0.2400,6 662
BSX.TO,20250408,0.2250,0.2250,0.1850,0.2050,265 945
BTE.TO,20250408,2.540,2.540,2.060,2.080,9 205 032
BTO.TO,20250408,3.950,3.975,3.750,3.780,3 710 718
BU.TO,20250408,0.0850,0.0900,0.0800,0.0800,134 001
BUI.TO,20250408,7.290,7.290,7.290,7.290,1 500
BYD.TO,20250408,203.00,205.09,191.27,195.37,57 178
BYL.TO,20250408,0.2000,0.2150,0.2000,0.2150,19 152
CAE.TO,20250408,31.00,31.11,29.58,30.01,761 334
CAS.TO,20250408,9.260,9.470,9.090,9.150,124 812
CCA.TO,20250408,66.61,67.10,65.65,66.24,102 168
CCM.TO,20250408,0.3050,0.3400,0.3000,0.3400,8 700
CCO.TO,20250408,54.75,55.13,51.35,52.24,1 454 608
CDR.TO,20250408,1.600,1.710,1.600,1.610,78 023
CEF.TO,20250408,37.68,37.72,37.20,37.60,22 827
CEMX.TO,20250408,0.1850,0.1950,0.1850,0.1950,34 582
CEU.TO,20250408,6.310,6.310,5.700,5.790,864 884
CF.TO,20250408,8.100,8.100,7.620,7.650,94 822
CFF.TO,20250408,0.3000,0.3000,0.2900,0.2900,2 300
CFP.TO,20250408,13.40,13.96,12.87,12.97,235 674
CFW.TO,20250408,3.350,3.350,3.190,3.270,85 257
CFX.TO,20250408,0.7900,0.7900,0.7300,0.7300,21 997
CG.TO,20250408,8.260,8.270,7.790,7.880,573 472
CGG.TO,20250408,8.490,8.490,7.670,7.900,11 027
CGHY.TO,20250408,10.10,10.10,9.990,9.990,6 783
CGI.TO,20250408,32.48,33.25,31.00,31.00,15 545
CGO.TO,20250408,59.75,60.56,59.14,59.81,28 580
CGX.TO,20250408,9.300,9.650,9.000,9.150,405 612
CGY.TO,20250408,42.00,44.01,41.56,41.97,48 756
CHR.TO,20250408,18.36,19.07,17.73,17.91,59 383
CIA.TO,20250408,4.130,4.130,3.700,3.710,1 095 347
CIGI.TO,20250408,163.83,163.83,149.39,152.16,75 298
CIX.TO,20250408,30.66,31.03,30.66,30.92,461 288
CJ.TO,20250408,5.430,5.430,4.910,4.990,2 012 949
CJT.TO,20250408,73.41,75.31,70.71,71.74,104 011
CKI.TO,20250408,22.50,22.50,22.36,22.50,1 400
CLS.TO,20250408,107.99,108.60,96.18,98.05,1 273 888
CM.TO,20250408,79.67,80.26,77.31,77.81,8 253 943
CMG.TO,20250408,7.270,7.370,6.710,6.750,293 306
CNE.TO,20250408,3.350,3.480,3.340,3.340,8 306
CNL.TO,20250408,12.31,12.59,11.95,12.25,154 491
CNQ.TO,20250408,38.85,38.88,35.55,35.85,17 021 515
CNR.TO,20250408,138.00,138.07,130.55,132.07,2 116 988
CNT.TO,20250408,0.0350,0.0350,0.0350,0.0350,2 000
COG.TO,20250408,59.75,60.56,59.14,59.81,28 580
COPR.TO,20250408,0.1750,0.1800,0.1700,0.1700,36 716
CP.TO,20250408,100.12,100.37,94.74,95.70,4 068 715
CPH.TO,20250408,11.52,12.00,11.06,11.20,65 801
CPX.TO,20250408,45.55,45.57,43.32,43.90,617 743
CRDL.TO,20250408,1.240,1.300,1.150,1.190,142 341
CRON.TO,20250408,2.410,2.410,2.280,2.290,272 941
CRP.TO,20250408,2.530,2.540,2.530,2.540,2 700
CRRX.TO,20250408,2.640,2.650,2.600,2.600,5 000
CRWN.TO,20250408,1.070,1.070,1.070,1.070,216
CS.TO,20250408,6.010,6.010,5.290,5.370,5 172 254
CSCI.TO,20250408,3.530,3.550,3.510,3.510,1 400
CSU.TO,20250408,4 412.35,4 589.90,4 222.12,4 284.13,49 875
CTC.TO,20250408,205.90,205.90,203.25,203.25,615
CTS.TO,20250408,5.950,5.980,5.950,5.950,1 791 051
CTX.TO,20250408,0.5600,0.5600,0.5400,0.5400,5 000
CU.TO,20250408,35.87,36.28,35.02,35.24,539 407
CURA.TO,20250408,1.080,1.090,1.005,1.030,575 490
CVE.TO,20250408,16.45,16.45,14.88,15.14,9 464 162
CVG.TO,20250408,68.24,72.24,68.05,68.05,1 700
CVO.TO,20250408,5.450,5.600,5.110,5.180,123 141
CWB.TO,20250408,26.80,26.80,26.46,26.46,2 675
CWEB.TO,20250408,0.1200,0.1250,0.0850,0.0850,92 176
CWL.TO,20250408,0.8600,0.8600,0.8600,0.8600,500
CXB.TO,20250408,2.810,2.810,2.550,2.590,3 383 742
CXI.TO,20250408,20.15,20.22,20.05,20.11,9 268
CYB.TO,20250408,74.87,74.87,68.93,69.65,3 622
DAY.TO,20250408,73.19,74.69,69.43,70.39,31 166
DBM.TO,20250408,6.650,6.750,6.400,6.480,240 472
DBO.TO,20250408,0.1650,0.1650,0.1600,0.1600,38 400
DCBO.TO,20250408,40.18,40.59,37.96,38.48,81 068
DCM.TO,20250408,1.660,1.730,1.590,1.630,30 511
DF.TO,20250408,5.030,5.150,4.600,4.710,118 268
DFN.TO,20250408,5.260,5.260,4.910,5.000,836 975
DFY.TO,20250408,60.44,61.44,59.78,60.63,283 600
DGS.TO,20250408,5.880,5.960,5.470,5.540,278 929
DIAM.TO,20250408,0.0150,0.0200,0.0150,0.0200,99 000
DIV.TO,20250408,2.710,2.730,2.580,2.610,619 857
DLCG.TO,20250408,7.100,7.840,7.100,7.480,14 634
DML.TO,20250408,1.740,1.760,1.610,1.630,1 892 393
DND.TO,20250408,8.890,8.960,8.180,8.270,351 976
DNG.TO,20250408,4.370,4.460,4.130,4.150,132 204
DNTL.TO,20250408,7.840,7.940,7.520,7.610,180 547
DOL.TO,20250408,152.61,153.45,148.41,149.88,811 129
DOO.TO,20250408,51.97,52.00,46.04,47.27,252 787
DPM.TO,20250408,17.90,18.24,17.52,17.65,720 513
DR.TO,20250408,15.57,15.71,14.99,15.20,91 718
DRM.TO,20250408,18.38,18.80,17.14,17.28,40 744
DRT.TO,20250408,1.010,1.050,0.9900,0.9900,37 476
DRX.TO,20250408,7.200,7.220,6.620,6.710,53 495
DS.TO,20250408,6.150,6.240,5.960,6.080,10 980
DSG.TO,20250408,139.74,140.66,131.65,133.99,167 281
DSV.TO,20250408,1.750,1.820,1.710,1.760,2 506 348
DTOL.TO,20250408,12.50,12.99,12.07,12.24,101 146
DXT.TO,20250408,7.330,7.470,7.235,7.270,15 733
DYA.TO,20250408,0.1550,0.1650,0.1550,0.1600,78 176
E.TO,20250408,1.290,1.290,1.165,1.180,592 838
EAGR.TO,20250408,0.4200,0.4200,0.3700,0.3700,124 100
ECN.TO,20250408,2.550,2.600,2.380,2.460,247 618
ECO.TO,20250408,3.910,4.110,3.910,3.980,31 193
ECOR.TO,20250408,0.9800,0.9800,0.9500,0.9500,15 311
EDR.TO,20250408,4.980,5.050,4.430,4.480,964 073
EDT.TO,20250408,0.7000,0.7000,0.6700,0.6900,178 492
EDV.TO,20250408,32.20,32.34,31.03,31.34,515 734
EFN.TO,20250408,28.27,28.30,26.71,26.96,1 139 918
EFR.TO,20250408,5.060,5.160,4.795,4.890,497 593
EFX.TO,20250408,9.860,9.870,8.920,9.080,449 867
EGLX.TO,20250408,0.0575,0.0600,0.0550,0.0600,22 920
EIF.TO,20250408,47.66,48.70,46.00,46.51,147 236
ELD.TO,20250408,23.34,23.59,22.04,22.27,312 822
ELEF.TO,20250408,0.1950,0.1950,0.1600,0.1800,164 651
ELF.TO,20250408,1 228.79,1 228.79,1 227.20,1 227.20,251
ELO.TO,20250408,0.8500,0.8900,0.7700,0.8800,262 808
ELR.TO,20250408,0.1300,0.1300,0.1300,0.1300,11 000
ELVA.TO,20250408,3.540,3.540,3.220,3.250,9 800
EMA.TO,20250408,59.23,59.56,58.05,58.56,1 879 559
ENB.TO,20250408,61.00,61.00,57.90,58.67,7 042 033
ENGH.TO,20250408,23.58,23.75,22.92,23.08,81 245
ENS.TO,20250408,13.34,13.34,12.25,12.50,59 254
EPRX.TO,20250408,4.260,4.630,4.140,4.190,27 070
EQB.TO,20250408,91.00,92.30,87.63,88.17,106 372
EQX.TO,20250408,8.600,8.600,8.030,8.120,1 903 480
ERD.TO,20250408,0.7400,0.7400,0.6700,0.6900,235 632
ERO.TO,20250408,14.90,14.99,13.54,13.74,577 306
ESI.TO,20250408,2.030,2.030,1.760,1.790,433 599
ESM.TO,20250408,0.0750,0.0850,0.0750,0.0800,324 999
ESP.TO,20250408,21.65,21.69,20.50,20.56,19 087
ET.TO,20250408,9.710,10.08,9.670,9.670,25 173
ETG.TO,20250408,2.010,2.040,1.860,1.860,130 921
EVT.TO,20250408,156.50,156.50,156.00,156.00,297
EXE.TO,20250408,12.92,13.08,12.54,12.65,165 499
EXN.TO,20250408,0.1250,0.1300,0.1150,0.1150,210 977
EXRO.TO,20250408,0.0800,0.0800,0.0700,0.0800,228 564
FAP.TO,20250408,2.860,2.860,2.800,2.800,69 275
FAR.TO,20250408,0.7400,0.7800,0.7200,0.7400,185 246
FC.TO,20250408,11.24,11.31,11.05,11.12,115 463
FCU.TO,20250408,28.29,28.31,28.29,28.31,3 028
FDY.TO,20250408,0.7400,0.7800,0.7200,0.7400,185 246
FEC.TO,20250408,5.110,5.240,4.880,5.020,35 147
FF.TO,20250408,32.75,33.36,31.15,31.69,821 123
FFH.TO,20250408,1 924.06,1 968.20,1 879.87,1 897.32,65 479
FFN.TO,20250408,5.570,5.570,4.800,4.850,702 893
FIL.TO,20250408,23.64₺,25.52₺,23.00₺,24.12₺,6 372 868
FLNT.TO,20250408,0.0250,0.0250,0.0200,0.0200,31 800
FLOW.TO,20250408,0.1000,0.1000,0.0850,0.0850,34 100
FM.TO,20250408,16.51,16.79,14.56,15.05,4 922 404
FN.TO,20250408,21.47,22.00,20.46,20.46,85 165
FNV.TO,20250408,212.63,213.09,202.63,204.18,657 358
FOM.TO,20250408,3.100,3.140,2.860,2.900,1 259 443
FOOD.TO,20250408,0.2200,0.2200,0.2050,0.2050,45 978
FORA.TO,20250408,8.540,8.600,7.610,7.610,118 190
FRU.TO,20250408,11.54,11.54,10.75,10.86,1 123 307
FRX.TO,20250408,7.540,7.540,7.020,7.020,490
FSV.TO,20250408,234.60,235.52,223.80,226.37,171 392
FSY.TO,20250408,0.5500,0.5500,0.4800,0.5000,192 983
FSZ.TO,20250408,5.870,6.050,5.630,5.680,343 546
FT.TO,20250408,0.0500,0.0550,0.0500,0.0550,2 027 682
FTG.TO,20250408,6.980,7.090,6.790,7.010,56 034
FTN.TO,20250408,7.650,7.690,7.150,7.210,694 278
FTS.TO,20250408,64.99,65.42,63.01,63.45,2 582 273
FTT.TO,20250408,37.64,37.64,35.77,36.40,490 788
FTU.TO,20250408,0.3600,0.3600,0.3600,0.3600,500
FURY.TO,20250408,0.5500,0.5500,0.5000,0.5000,4 707
FVI.TO,20250408,8.050,8.050,7.330,7.400,717 070
FVL.TO,20250408,0.7900,0.7900,0.7250,0.7300,262 909
G.TO,20250408,0,,,,
GAU.TO,20250408,1.550,1.570,1.450,1.460,98 970
GBT.TO,20250408,11.75,11.75,11.69,11.69,1 200
GCG.TO,20250408,39.48,39.48,39.48,39.48,600
GCL.TO,20250408,0.9000,0.9100,0.8800,0.8800,7 292
GDC.TO,20250408,3.000,3.000,2.930,2.930,3 130
GDI.TO,20250408,31.41,32.29,30.43,30.99,12 308
GDL.TO,20250408,11.20,11.30,11.19,11.20,3 420
GDV.TO,20250408,9.270,9.500,8.860,8.930,56 717
GEC.TO,20250408,0.1850,0.1850,0.1800,0.1800,116 000
GEI.TO,20250408,21.19,21.19,20.30,20.60,1 070 649
GENM.TO,20250408,0.1600,0.1600,0.1400,0.1450,150 909
GEO.TO,20250408,2.680,2.700,2.450,2.520,23 672
GFL.TO,20250408,61.95,63.30,61.44,61.90,510 204
GFP.TO,20250408,3.600,3.600,3.540,3.540,700
GFR.TO,20250408,6.620,7.070,6.600,6.740,26 600
GGD.TO,20250408,1.520,1.540,1.420,1.430,444 939
GH.TO,20250408,9.500,9.600,9.360,9.360,4 514
GIL.TO,20250408,55.91,56.64,53.38,53.67,948 184
GLO.TO,20250408,75.70€,75.70€,75.70€,75.70€,0
GLXY.TO,20250408,14.00,15.05,13.01,13.22,2 213 358
GMIN.TO,20250408,17.20,17.81,16.31,16.57,639 268
GMTN.TO,20250408,0.0200,0.0200,0.0200,0.0200,1 500
GMX.TO,20250408,1.260,1.300,1.230,1.250,47 952
GOLD.TO,20250408,1.100,1.100,1.020,1.020,155 742
GOOS.TO,20250408,10.62,10.70,9.640,9.790,327 573
GRA.TO,20250408,0.0650,0.0650,0.0650,0.0650,9 000
GRC.TO,20250408,0.0600,0.0600,0.0600,0.0600,12 119
GRID.TO,20250408,1.840,1.840,1.790,1.800,123 935
GRN.TO,20250408,0.0850,0.0900,0.0850,0.0900,192 465
GSY.TO,20250408,145.02,148.07,139.39,140.70,95 162
GTE.TO,20250408,5.760,5.790,5.210,5.290,66 802
GTWO.TO,20250408,3.130,3.180,2.930,2.940,206 958
GUD.TO,20250408,5.740,5.820,5.560,5.620,93 039
GURU.TO,20250408,1.630,1.650,1.600,1.600,6 190
GVC.TO,20250408,0.1450,0.1450,0.1450,0.1450,20 516
GWO.TO,20250408,54.27,54.27,52.48,53.00,1 502 300
H.TO,20250408,48.93,49.21,47.79,48.26,1 848 165
HAI.TO,20250408,3.670,3.980,3.670,3.720,14 406
HBM.TO,20250408,9.470,9.470,8.505,8.670,2 385 274
HBP.TO,20250408,0.7500,0.7900,0.7500,0.7900,7 000
HLF.TO,20250408,16.99,16.99,16.24,16.40,25 406
HLS.TO,20250408,4.170,4.170,4.010,4.100,21 669
HTL.TO,20250408,0,,,,
HUT.TO,20250408,17.20,17.44,15.34,15.81,1 590 442
HWO.TO,20250408,0.7900,0.7900,0.7000,0.7000,19 679
HWX.TO,20250408,5.390,5.390,4.870,4.910,2 256 176
IAG.TO,20250408,126.84,127.35,118.22,119.48,378 003
IAU.TO,20250408,0.7800,0.7800,0.7000,0.7300,351 142
ICE.TO,20250408,4.000,4.000,4.000,4.000,100
IE.TO,20250408,5.460,5.460,4.650,4.810,1 740 247
IFA.TO,20250408,1.060,1.060,1.050,1.050,7 109
IFC.TO,20250408,282.36,282.36,272.02,274.69,511 036
IFP.TO,20250408,14.16,14.34,13.40,13.57,140 843
IGM.TO,20250408,41.84,41.86,39.52,39.95,309 592
III.TO,20250408,2.400,2.510,2.320,2.390,65 522
ILLM.TO,20250408,1.870,2.100,1.870,1.910,44 012
IMG.TO,20250408,8.490,8.570,8.190,8.260,2 393 534
IMO.TO,20250408,91.00,91.00,84.87,85.74,1 109 118
IMP.TO,20250408,1.890,1.890,1.450,1.490,130 771
INE.TO,20250408,13.46,13.50,13.40,13.44,2 674 715
IPCO.TO,20250408,18.04,18.11,16.75,16.85,207 169
IPO.TO,20250408,1.450,1.450,1.275,1.310,436 954
IS.TO,20250408,13.83,13.83,13.20,13.22,4 184
ISO.TO,20250408,7.570,7.930,7.040,7.130,143 991
ITE.TO,20250408,37.75¥,39.18¥,37.38¥,39.18¥,64 116 740
ITH.TO,20250408,0.6800,0.7500,0.6800,0.7100,29 501
IVN.TO,20250408,11.81,11.81,10.39,10.59,3 228 291
IVQ.TO,20250408,0.1500,0.1800,0.1500,0.1800,108 205
JAG.TO,20250408,2.550,2.610,2.430,2.440,118 436
JOY.TO,20250408,1.520,1.540,1.290,1.310,224 593
JWEL.TO,20250408,30.37,30.50,29.50,29.80,136 498
K.TO,20250408,17.65,17.79,16.89,17.03,4 792 090
KBL.TO,20250408,32.87,33.56,32.85,33.04,5 171
KEC.TO,20250408,15.10,15.10,14.18,14.18,1 100
KEI.TO,20250408,10.07,10.24,9.120,9.310,54 621
KEL.TO,20250408,5.820,6.120,5.180,5.220,659 776
KEY.TO,20250408,41.97,41.97,39.50,39.74,1 357 427
KITS.TO,20250408,10.08,10.92,9.850,9.970,28 888
KLS.TO,20250408,0.1600,0.1600,0.1600,0.1600,18 000
KNT.TO,20250408,11.76,11.93,11.29,11.43,1 344 458
KPT.TO,20250408,7.840,7.850,7.540,7.730,19 083
KRN.TO,20250408,0.1600,0.1650,0.1450,0.1450,25 500
KSI.TO,20250408,5.950,6.135,5.680,5.720,49 920
KXS.TO,20250408,160.79,163.76,158.85,160.54,219 473
L.TO,20250408,201.05,202.32,196.04,198.07,830 163
LABS.TO,20250408,0.0850,0.0850,0.0850,0.0850,45 384
LAC.TO,20250408,3.860,3.860,3.300,3.340,439 521
LAM.TO,20250408,0.6000,0.6200,0.5500,0.5600,174 588
LB.TO,20250408,25.87,26.15,25.11,25.25,300 311
LBS.TO,20250408,8.040,8.350,7.690,7.980,76 509
LCFS.TO,20250408,3.070,3.070,2.880,2.920,16 801
LCS.TO,20250408,7.600,7.830,7.170,7.190,11 852
LEV.TO,20250408,0,,,,
LFE.TO,20250408,5.210,5.260,4.820,4.820,56 341
LGD.TO,20250408,0.3050,0.3150,0.2950,0.2950,220 718
LGO.TO,20250408,1.890,1.920,1.560,1.660,65 487
LIF.TO,20250408,27.68,27.72,26.20,26.25,319 099
LIRC.TO,20250408,4.810,4.950,4.750,4.750,7 447
LN.TO,20250408,0.5600,0.6100,0.5600,0.6000,136 315
LNF.TO,20250408,21.58,22.21,20.85,20.87,18 102
LNR.TO,20250408,46.77,47.59,43.85,44.21,164 088
LSPD.TO,20250408,12.00,12.35,11.29,11.47,1 386 868
LSPK.TO,20250408,0.2800,0.2800,0.2800,0.2800,500
LUC.TO,20250408,0.3550,0.3550,0.3550,0.3550,3 974
LUG.TO,20250408,44.17,44.89,42.81,43.23,614 046
LUN.TO,20250408,10.10,10.10,9.070,9.170,4 334 538
MAG.TO,20250408,19.95,19.95,17.72,17.93,435 112
MAL.TO,20250408,11.41,12.35,11.41,11.41,18 121
MARI.TO,20250408,4.410,4.470,4.340,4.350,22 899
MATR.TO,20250408,9.870,9.870,9.020,9.060,366 358
MBX.TO,20250408,0.3900,0.3900,0.3600,0.3700,125 373
MCB.TO,20250408,2.590,2.650,2.390,2.400,84 613
MDA.TO,20250408,24.65,24.80,23.11,23.46,405 531
MDI.TO,20250408,6.960,6.980,6.510,6.590,243 936
MDNA.TO,20250408,0.9900,1.020,0.8500,0.8500,78 531
MDP.TO,20250408,2.190,2.260,2.035,2.040,66 140
MEG.TO,20250408,20.71,20.75,18.31,18.53,2 947 573
MEQ.TO,20250408,185.59,187.50,181.68,181.69,6 714
MFC.TO,20250408,40.19,40.42,37.88,38.37,8 276 987
MFI.TO,20250408,23.80,23.80,22.66,22.86,164 928
MG.TO,20250408,45.80,46.10,43.25,43.91,1 300 734
MGA.TO,20250408,0.2600,0.2600,0.2350,0.2500,554 947
MIN.TO,20250408,16.51,16.79,14.56,15.05,4 922 404
MKP.TO,20250408,17.46,18.00,16.95,16.97,69 012
MND.TO,20250408,4.800,4.890,4.580,4.630,183 366
MNO.TO,20250408,0.5200,0.5400,0.4950,0.4950,372 192
MOGO.TO,20250408,1.180,1.210,1.100,1.120,25 085
MPC.TO,20250408,4.730,4.730,4.730,4.730,2 002
MPVD.TO,20250408,0.0600,0.0600,0.0500,0.0500,77 304
MRC.TO,20250408,113.15,113.15,107.77,107.77,1 155
MRD.TO,20250408,11.83,11.92,11.46,11.46,15 748
MRE.TO,20250408,6.640,6.680,6.210,6.310,198 588
MRU.TO,20250408,97.92,99.55,96.21,96.94,809 719
MSA.TO,20250408,1.930,2.030,1.860,1.860,140 826
MSCL.TO,20250408,0.6500,0.6800,0.6300,0.6300,287 573
MSV.TO,20250408,0.1900,0.1900,0.1900,0.1900,9 524
MTL.TO,20250408,12.42,12.53,12.00,12.10,353 449
MTY.TO,20250408,39.52,39.67,37.40,37.88,61 491
MUX.TO,20250408,9.770,9.900,9.290,9.290,30 121
MX.TO,20250408,40.95,41.42,36.43,36.88,295 224
MXG.TO,20250408,3.960,4.110,3.960,3.980,10 550
NA.TO,20250408,112.58,112.80,106.91,107.01,6 082 672
NANO.TO,20250408,2.410,2.430,2.355,2.390,97 723
NCF.TO,20250408,0.0400,0.0400,0.0400,0.0400,17 000
NCP.TO,20250408,0.4500,0.4500,0.4500,0.4500,1 247
NDM.TO,20250408,1.280,1.340,1.115,1.140,1 150 972
NEO.TO,20250408,8.080,8.270,7.480,7.690,133 475
NEXT.TO,20250408,0.3275,0.3350,0.2950,0.2950,246 801
NFI.TO,20250408,10.84,10.98,10.45,10.62,361 951
NG.TO,20250408,3.810,3.810,3.225,3.240,500 250
NGD.TO,20250408,4.490,4.500,4.210,4.270,1 673 847
NGEX.TO,20250408,11.36,11.50,10.56,10.67,364 836
NGT.TO,20250408,66.12,66.71,63.29,64.08,453 511
NOA.TO,20250408,20.56,20.56,19.03,19.16,111 861
NOVC.TO,20250408,0,,,,
NPI.TO,20250408,18.66,18.66,17.62,17.82,692 698
NPK.TO,20250408,0.5900,0.5900,0.5400,0.5500,149 000
NPS.TO,20250408,10.60,10.60,10.45,10.45,2 075
NTR.TO,20250408,68.49,68.49,65.85,66.82,2 839 961
NUAG.TO,20250408,1.460,1.490,1.330,1.340,42 187
NUMI.TO,20250408,0,,,,
NVA.TO,20250408,12.38,12.38,10.90,11.21,1 517 368
NVEI.TO,20250408,0,,,,
NVO.TO,20250408,0.0950,0.0950,0.0950,0.0950,27 202
NWC.TO,20250408,50.60,51.70,47.78,49.87,203 774
NXE.TO,20250408,6.070,6.215,5.720,5.770,1 743 072
OBE.TO,20250408,6.640,6.660,5.815,5.870,851 243
OGC.TO,20250408,4.600,4.620,4.300,4.350,1 874 765
OGD.TO,20250408,1.230,1.300,1.230,1.300,123 465
OGI.TO,20250408,1.360,1.370,1.260,1.270,358 151
OLA.TO,20250408,12.41,12.60,11.72,11.84,539 546
OLY.TO,20250408,103.50,103.50,103.00,103.00,1 298
ONC.TO,20250408,0.7600,0.7700,0.7000,0.7000,107 046
ONEX.TO,20250408,93.03,94.01,87.26,89.14,300 454
