<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CU.TO,20230606,36.36,36.64,35.67,35.95,289546
CU.PR.C.TO,20230606,18.25,18.25,18.02,18.02,6811
CU.PR.D.TO,20230606,19.73,19.73,19.73,19.73,103
CU.PR.E.TO,20230606,19.51,19.54,19.5,19.54,6100
CU.PR.F.TO,20230606,18.29,18.29,18.17,18.17,560
CU.PR.G.TO,20230606,18.31,18.31,18.31,18.31,1458
CU.PR.H.TO,20230606,21,21,21,21,0
CU.PR.I.TO,20230606,23.03,23.15,23.02,23.13,9326
CU.PR.J.TO,20230606,18.6,18.9,18.6,18.9,300
CUD.TO,20230606,49.23,49.3,49.01,49.01,1970
CUDV.TO,20230606,19.78,19.78,19.78,19.78,0
CUEH.TO,20230606,21.52,21.52,21.52,21.52,100
CUEI.TO,20230606,22.67,22.67,22.63,22.63,2400
CUP.U.TO,20230606,13,13,13,13,603
CVD.TO,20230606,16.88,16.88,16.88,16.88,0
CVE.TO,20230606,22.76,23.46,22.67,23.38,4550353
CVE.PR.A.TO,20230606,13.11,13.14,13.11,13.12,1800
CVE.PR.B.TO,20230606,15.5,15.5,15.5,15.5,0
CVE.PR.C.TO,20230606,18.6,18.79,18.55,18.55,3293
CVE.PR.E.TO,20230606,19.49,19.49,18.97,19.06,1296
CVE.PR.G.TO,20230606,19.32,19.47,19.15,19.25,3795
CVE.WT.TO,20230606,16.41,16.89,16.41,16.83,6722
CVG.TO,20230606,82.05,82.05,82.05,82.05,0
CVO.TO,20230606,8.16,8.5,7.99,8.38,183747
CWB.TO,20230606,25.25,25.45,25.13,25.45,229344
CWB.PR.B.TO,20230606,16.8,16.8,16.79,16.8,5100
CWB.PR.D.TO,20230606,23.85,23.85,23.82,23.82,3000
CWEB.TO,20230606,0.295,0.315,0.29,0.295,39010
CWL.TO,20230606,1.06,1.06,1.04,1.06,1210
CWW.TO,20230606,49.53,49.88,49.53,49.88,1969
CXB.TO,20230606,1.56,1.58,1.54,1.56,432154
CXF.TO,20230606,9.63,9.63,9.63,9.63,0
CXI.TO,20230606,22.5,22.5,22.05,22.05,6059
CYB.TO,20230606,59.35,59.9,59.14,59.3,4808
CYBR.TO,20230606,36.2,36.4,36.2,36.33,384
CYBR.B.TO,20230606,41.02,41.02,41.02,41.02,0
CYBR.U.TO,20230606,41.05,41.05,41.05,41.05,0
CYH.TO,20230606,18.93,18.93,18.93,18.93,125
D.UN.TO,20230606,14.75,15.04,14.69,15.04,51452
DANC.TO,20230606,21.44,21.44,21.44,21.44,484
DATA.TO,20230606,18.63,18.68,18.63,18.68,601
DATA.B.TO,20230606,19.69,19.69,19.69,19.69,0
DBM.TO,20230606,6.62,6.69,6.6,6.68,114652
DBO.TO,20230606,0.1,0.105,0.1,0.1,19700
DC.A.TO,20230606,1.31,1.31,1.3,1.31,4000
DC.PR.B.TO,20230606,17.9,18.05,17.9,18.05,1500
DC.PR.D.TO,20230606,19.8,19.8,19.8,19.8,0
DCBO.TO,20230606,47.02,47.84,46.05,47.66,78909
DCC.TO,20230606,17.7,17.7,17.7,17.7,0
DCG.TO,20230606,17.46,17.46,17.46,17.46,300
DCM.TO,20230606,2.69,2.84,2.69,2.81,105705
DCP.TO,20230606,15.51,15.55,15.51,15.55,500
DCS.TO,20230606,18.17,18.17,18.17,18.17,0
DCU.TO,20230606,17.33,17.36,17.33,17.36,6200
DF.TO,20230606,4.04,4.06,4,4.06,5964
DF.PR.A.TO,20230606,9.48,9.51,9.48,9.5,6000
DFN.TO,20230606,7.17,7.18,7.12,7.17,200081
DFN.PR.A.TO,20230606,9.38,9.42,9.38,9.42,58829
DFY.TO,20230606,36.83,37.25,36.83,37.1,70377
DGR.TO,20230606,37.31,37.31,37.19,37.23,1100
DGR.B.TO,20230606,40.64,40.65,40.43,40.6,8744
DGRC.TO,20230606,33.73,34,33.73,34,1764
DGS.TO,20230606,5.2,5.33,5.18,5.21,129469
DGS.PR.A.TO,20230606,9.48,9.49,9.48,9.49,6400
DHT.U.TO,20230606,7.35,7.5,7.35,7.5,1900
DHT.UN.TO,20230606,9.89,10.1,9.7,10.07,17608
DIAM.TO,20230606,0.09,0.09,0.085,0.085,30550
DII.B.TO,20230606,4.63,4.63,4.3,4.34,571400
DIR.UN.TO,20230606,13.9,14.15,13.9,14.14,211046
DISC.TO,20230606,32.53,32.53,32.53,32.53,300
DIV.TO,20230606,2.86,2.94,2.86,2.92,717285
DIV.DB.A.TO,20230606,90,90,90,90,0
DIVS.TO,20230606,14.19,14.19,14.19,14.19,500
DLCG.TO,20230606,2.33,2.33,2.33,2.33,0
DLR.TO,20230606,13.77,13.78,13.73,13.74,445793
DLR.U.TO,20230606,10.24,10.25,10.24,10.25,180785
DML.TO,20230606,1.6,1.6,1.54,1.57,1043555
DN.TO,20230606,0.06,0.06,0.05,0.05,69700
DND.TO,20230606,15.35,15.7,15.19,15.48,165702
DNG.TO,20230606,2.95,2.99,2.95,2.98,10022
DNTL.TO,20230606,7.05,7.35,6.97,7.23,225546
DOL.TO,20230606,84.39,84.61,82.67,82.86,557624
DOO.TO,20230606,99.32,102.85,99.32,102.25,344679
DPM.TO,20230606,9.61,9.69,9.56,9.69,322851
DR.TO,20230606,8.14,8.22,8.14,8.21,8341
DRCU.TO,20230606,18.15,18.15,18.15,18.15,0
DRFC.TO,20230606,24.56,24.56,24.56,24.56,0
DRFD.TO,20230606,19.92,19.92,19.92,19.92,0
DRFE.TO,20230606,19.57,19.57,19.57,19.57,187
DRFG.TO,20230606,23.95,23.95,23.95,23.95,0
DRFU.TO,20230606,25.98,25.98,25.98,25.98,0
DRM.TO,20230606,21.2,21.34,21.19,21.33,11722
DRMC.TO,20230606,24.71,24.71,24.71,24.71,0
DRMD.TO,20230606,24.68,24.68,24.68,24.68,0
DRME.TO,20230606,16.1,16.27,16.09,16.27,2600
DRMU.TO,20230606,30.95,30.98,30.95,30.98,600
DRR.U.TO,20230606,7.98,8.05,7.98,8.05,5800
DRT.TO,20230606,0.485,0.485,0.46,0.46,10535
DRX.TO,20230606,2.95,3.12,2.85,3,83205
DS.TO,20230606,6.69,6.69,6.63,6.63,11210
DSG.TO,20230606,104.01,104.01,102.52,103.3,150109
DSV.TO,20230606,1.01,1.01,0.95,0.96,201158
DTOL.TO,20230606,6.85,6.99,6.85,6.99,780
DXB.TO,20230606,18.12,18.12,18.12,18.12,3007
DXC.TO,20230606,32.33,32.45,32.33,32.45,3327
DXDB.TO,20230606,20.19,20.23,20.19,20.22,6500
DXEM.TO,20230606,13.04,13.04,13.04,13.04,0
DXET.TO,20230606,17.59,17.6,17.59,17.6,500
DXF.TO,20230606,29.93,29.93,29.93,29.93,0
DXG.TO,20230606,44.54,44.8,44.54,44.76,3045
DXIF.TO,20230606,19.05,19.05,18.99,18.99,66400
DXN.TO,20230606,19.83,19.83,19.82,19.83,3400
DXO.TO,20230606,18.62,18.62,18.54,18.54,843
DXP.TO,20230606,18.77,18.8,18.69,18.79,5396
DXQ.TO,20230606,21.76,21.76,21.7,21.71,46500
DXR.TO,20230606,20.76,20.76,20.75,20.75,400
DXT.TO,20230606,5.7,5.79,5.7,5.73,11523
DXU.TO,20230606,42.07,42.07,42.07,42.07,277
DXV.TO,20230606,19.7,19.71,19.7,19.71,407
DXW.TO,20230606,21.11,21.16,21.11,21.16,200
DXZ.TO,20230606,10.56,10.56,10.56,10.56,0
DYA.TO,20230606,0.235,0.235,0.22,0.225,81400
E.TO,20230606,0.455,0.455,0.455,0.455,1664
EAGR.TO,20230606,0.68,0.68,0.68,0.68,4500
EARN.TO,20230606,46.03,46.03,46.03,46.03,0
EBIT.TO,20230606,12.6,13.36,12.57,13.36,59917
EBIT.U.TO,20230606,9.74,9.88,9.74,9.88,2100
EBNK.TO,20230606,9.19,9.19,9.19,9.19,0
EBNK.B.TO,20230606,8.7,8.7,8.7,8.7,0
EBNK.U.TO,20230606,8.18,8.18,8.18,8.18,0
ECN.TO,20230606,3.09,3.15,3.07,3.09,299029
ECN.DB.TO,20230606,85,85,85,85,5000
ECN.DB.A.TO,20230606,79,80,79,80,20999
ECN.DB.B.TO,20230606,72.77,73,72.75,72.8,90000
ECN.PR.C.TO,20230606,20.6,20.6,20.6,20.6,100
ECO.TO,20230606,2.85,2.85,2.8,2.8,12700
ECOR.TO,20230606,2.06,2.12,2.06,2.1,2809
EDGE.TO,20230606,30.9,31.06,30.9,31.06,2700
EDGF.TO,20230606,9.55,9.55,9.55,9.55,200
EDR.TO,20230606,4.3,4.31,4.23,4.29,354718
EDT.TO,20230606,0.3,0.3,0.28,0.285,35020
EDV.TO,20230606,34.95,35.22,34.52,34.91,820370
EFN.TO,20230606,20.16,20.45,20.14,20.26,617229
EFN.DB.B.TO,20230606,174,174,174,174,0
EFN.PR.C.TO,20230606,24.8,24.85,24.8,24.85,12029
EFN.PR.E.TO,20230606,24.66,24.67,24.55,24.55,1000
EFR.TO,20230606,8.75,8.75,8.19,8.4,368791
EFX.TO,20230606,8,8.1,7.92,8.05,134426
EGIF.TO,20230606,20.8,20.8,20.8,20.8,0
EGLX.TO,20230606,0.61,0.61,0.58,0.58,63100
EHE.TO,20230606,30,30,30,30,0
EHE.B.TO,20230606,27.67,27.67,27.67,27.67,0
EIF.TO,20230606,54,55,53.9,54.58,57059
EIF.DB.J.TO,20230606,113,113,113,113,322000
EIF.DB.K.TO,20230606,113,113,113,113,0
EIF.DB.L.TO,20230606,109,109.5,109,109.21,106000
EIF.DB.M.TO,20230606,101,101.1,100.1,101.1,28000
EIT.PR.A.TO,20230606,24.37,24.42,24.37,24.42,3100
EIT.PR.B.TO,20230606,24.2,24.2,24.2,24.2,0
EIT.UN.TO,20230606,12.68,12.68,12.62,12.67,82018
ELD.TO,20230606,12.9,13.19,12.72,13.16,530560
ELEF.TO,20230606,0.365,0.365,0.365,0.365,533
ELF.TO,20230606,892.26,892.26,892.26,892.26,187
ELF.PR.F.TO,20230606,20.32,20.32,20.24,20.25,2275
ELF.PR.G.TO,20230606,18.32,18.32,18.25,18.25,1900
ELF.PR.H.TO,20230606,21.25,21.25,21.15,21.15,1600
ELO.TO,20230606,3.54,3.73,3.35,3.6,86714
ELR.TO,20230606,0.1,0.1,0.1,0.1,0
EMA.TO,20230606,56.02,56.48,55.3,55.46,920033
EMA.PR.A.TO,20230606,12.75,12.75,12.75,12.75,300
EMA.PR.B.TO,20230606,14.5,14.5,14.5,14.5,0
EMA.PR.C.TO,20230606,19.31,19.31,19.3,19.31,5465
EMA.PR.E.TO,20230606,17.38,17.65,17.38,17.65,1968
EMA.PR.F.TO,20230606,17.39,17.4,17.21,17.21,1395
EMA.PR.H.TO,20230606,20.9,20.9,20.32,20.4,10000
EMA.PR.J.TO,20230606,21.33,21.68,21.32,21.68,4300
EMA.PR.L.TO,20230606,18.01,18.1,18,18.05,4300
EMP.A.TO,20230606,34.53,34.79,34.41,34.61,443210
EMV.B.TO,20230606,25.53,25.75,25.51,25.67,1950
ENB.TO,20230606,50,50.57,49.95,50.52,6036422
ENB.PF.A.TO,20230606,14.91,14.95,14.89,14.92,126538
ENB.PF.C.TO,20230606,14.6,14.63,14.6,14.63,1088
ENB.PF.E.TO,20230606,13.86,13.96,13.86,13.96,5600
ENB.PF.G.TO,20230606,13.88,13.89,13.8,13.86,1960
ENB.PF.K.TO,20230606,22.6,22.6,22.42,22.42,2930
ENB.PF.U.TO,20230606,19.68,19.68,19.35,19.35,35100
ENB.PF.V.TO,20230606,19.6,19.94,19.6,19.65,2779
ENB.PR.A.TO,20230606,21.8,21.8,21.7,21.7,6013
ENB.PR.B.TO,20230606,16.9,16.92,16.8,16.8,5889
ENB.PR.D.TO,20230606,17.51,17.51,17.35,17.35,5059
ENB.PR.F.TO,20230606,17.87,17.87,17.83,17.83,1379
ENB.PR.G.TO,20230606,18.75,18.75,18.75,18.75,125
ENB.PR.H.TO,20230606,16.4,16.43,16.4,16.41,6500
ENB.PR.J.TO,20230606,16.11,16.12,16,16.01,100364
ENB.PR.N.TO,20230606,17.4,17.45,17.4,17.41,3400
ENB.PR.P.TO,20230606,16.02,16.04,15.88,15.88,750
ENB.PR.T.TO,20230606,15.37,15.4,15.3,15.3,989
ENB.PR.V.TO,20230606,21.09,21.1,21.01,21.01,6790
ENB.PR.Y.TO,20230606,14.36,14.58,14.36,14.46,22385
ENCC.TO,20230606,10.42,10.58,10.4,10.58,17916
ENGH.TO,20230606,37.3,37.45,37.05,37.31,23541
ENI.UN.TO,20230606,1.63,1.66,1.63,1.66,710
ENS.TO,20230606,14.85,15.06,14.79,14.98,51072
ENS.PR.A.TO,20230606,10,10,9.9,9.95,120294
EPRX.TO,20230606,6.9,7.2,6.9,7.15,17187
EPRX.WT.TO,20230606,1,1,1,1,5500
EPRX.WT.A.TO,20230606,5.3,5.3,5.3,5.3,0
EQB.TO,20230606,67.55,68.3,67,68.28,46313
EQB.PR.C.TO,20230606,22.52,22.52,22.52,22.52,200
EQL.TO,20230606,29.24,29.45,29.24,29.42,8227
EQL.F.TO,20230606,25.93,26.05,25.82,26.04,34360
EQL.U.TO,20230606,21.95,21.95,21.88,21.94,815
EQX.TO,20230606,6.52,6.59,6.46,6.57,299382
ERD.TO,20230606,0.37,0.37,0.365,0.365,12140
ERE.UN.TO,20230606,2.95,2.99,2.94,2.96,27247
ERO.TO,20230606,23.29,23.86,23.09,23.54,245951
ESG.TO,20230606,30.51,30.51,30.4,30.48,403
ESG.F.TO,20230606,29.37,29.37,29.37,29.37,100
ESGA.TO,20230606,31.74,31.74,31.74,31.74,400
ESGB.TO,20230606,26.28,26.28,26.28,26.28,386
ESGC.TO,20230606,23.61,23.65,23.61,23.65,1400
ESGE.TO,20230606,30.9,30.9,30.9,30.9,170
ESGF.TO,20230606,24.05,24.05,24.05,24.05,0
ESGG.TO,20230606,36.64,36.64,36.63,36.63,454
ESGH.F.TO,20230606,24.08,24.08,24.08,24.08,0
ESGY.TO,20230606,40.26,40.28,40.26,40.28,200
ESGY.F.TO,20230606,32.7,32.7,32.7,32.7,0
ESI.TO,20230606,2.14,2.18,2.08,2.11,330775
ESM.TO,20230606,0.035,0.04,0.035,0.04,834000
ESPX.TO,20230606,21.1,21.18,21.1,21.18,1801
ESPX.B.TO,20230606,20.9,20.9,20.9,20.9,0
ET.TO,20230606,12.79,12.84,12.5,12.8,6687
ETC.TO,20230606,6.21,6.45,6.14,6.45,3275
ETC.U.TO,20230606,5.82,5.82,5.82,5.82,465
ETG.TO,20230606,1.21,1.22,1.19,1.22,31320
ETHH.TO,20230606,7.5,7.85,7.5,7.85,6205
ETHH.B.TO,20230606,8.51,8.92,8.5,8.89,158439
ETHH.U.TO,20230606,7.91,8.24,7.91,8.21,13600
ETHI.TO,20230606,42.65,42.65,42.56,42.61,2178
ETHQ.TO,20230606,9.8,10.13,9.8,10.11,6425
ETHQ.U.TO,20230606,7.2,7.34,7.19,7.34,66025
ETHR.TO,20230606,8.48,8.9,8.46,8.9,34329
ETHR.U.TO,20230606,7.94,8.25,7.94,8.25,10900
ETHX.B.TO,20230606,8.78,9.22,8.78,9.19,138465
ETHX.U.TO,20230606,8.17,8.58,8.17,8.55,155459
ETHY.TO,20230606,2.97,3.07,2.96,3.03,12040
ETHY.B.TO,20230606,3.63,3.7,3.63,3.7,250
ETHY.U.TO,20230606,2.94,2.99,2.94,2.99,6600
ETP.TO,20230606,16.17,16.17,16.17,16.17,0
ETSX.TO,20230606,19.51,19.56,19.51,19.56,5477
EVT.TO,20230606,133.75,133.75,133.75,133.75,0
EXE.TO,20230606,7.21,7.29,7.2,7.26,201881
EXE.DB.C.TO,20230606,96,96,95.75,95.75,51000
EXN.TO,20230606,0.325,0.325,0.305,0.305,33793
EXRO.TO,20230606,2.16,2.19,2.13,2.14,157463
EXRO.WT.TO,20230606,1.12,1.12,1.05,1.05,3700
FANS.TO,20230606,0.055,0.055,0.055,0.055,29760
FAP.TO,20230606,2.53,2.54,2.53,2.54,3411
FAR.TO,20230606,1.77,1.78,1.77,1.78,2353
FBGO.TO,20230606,17.39,17.39,17.39,17.39,1000
FBT.TO,20230606,26.66,26.66,26.66,26.66,800
FBTC.TO,20230606,11.49,12.27,11.49,12.27,8483
FBTC.U.TO,20230606,8.6,8.6,8.6,8.6,0
FC.TO,20230606,10.57,10.64,10.57,10.61,24158
FC.DB.H.TO,20230606,96.25,96.25,96,96.06,70000
FC.DB.I.TO,20230606,93.61,93.61,93.61,93.61,0
FC.DB.J.TO,20230606,92.15,92.15,92.15,92.15,0
FC.DB.K.TO,20230606,87,87,87,87,0
FC.DB.L.TO,20230606,85,85,85,85,0
FCCD.TO,20230606,26.69,26.86,26.69,26.86,2804
FCCQ.TO,20230606,29.87,29.87,29.87,29.87,200
FCCV.TO,20230606,12.6,12.74,12.59,12.72,9168
FCD.UN.TO,20230606,5.42,5.42,5.31,5.4,12365
FCGI.TO,20230606,12.04,12.04,12.04,12.04,0
FCID.TO,20230606,23.27,23.27,23.27,23.27,225
FCII.TO,20230606,21.41,21.41,21.41,21.41,0
FCIQ.TO,20230606,33.9,34.2,33.9,34.2,4481
FCIV.TO,20230606,30.05,30.2,30.05,30.2,3700
FCMI.TO,20230606,11.76,11.76,11.76,11.76,0
FCQH.TO,20230606,41.95,41.95,41.95,41.95,100
FCR.UN.TO,20230606,15.07,15.31,15.02,15.29,392714
FCRH.TO,20230606,29.59,29.59,29.57,29.57,600
FCRR.TO,20230606,32.22,32.22,32.22,32.22,200
FCRR.U.TO,20230606,23.78,23.78,23.78,23.78,0
FCSI.TO,20230606,19,19,19,19,0
FCU.TO,20230606,0.61,0.64,0.6,0.64,1047033
FCUD.TO,20230606,29.18,29.34,29.18,29.34,3304
FCUH.TO,20230606,26.62,26.79,26.62,26.79,1200
FCUQ.TO,20230606,44.08,44.08,44.04,44.06,3503
FCUQ.U.TO,20230606,32.92,32.92,32.92,32.92,0
FCUV.TO,20230606,13.38,13.43,13.38,13.43,1700
FCUV.U.TO,20230606,10,10.02,10,10.02,1400
FCVH.TO,20230606,13.02,13.02,13.02,13.02,0
FDL.TO,20230606,28.53,28.53,28.53,28.53,320
FDN.TO,20230606,17.66,17.67,17.66,17.67,300
FDY.TO,20230606,0.73,0.74,0.71,0.73,53826
FEBB.F.TO,20230606,36.97,36.97,36.97,36.97,0
FEC.TO,20230606,11.15,11.38,11.13,11.18,50064
FETH.TO,20230606,33.06,33.06,33.06,33.06,0
FF.TO,20230606,0.18,0.185,0.18,0.185,152564
FFH.TO,20230606,984.89,993.05,978,990.27,31785
FFH.PR.C.TO,20230606,17.55,17.7,17.54,17.58,2300
FFH.PR.D.TO,20230606,19.2,19.28,19.2,19.28,1800
FFH.PR.E.TO,20230606,13.91,14.01,13.91,13.95,8600
FFH.PR.F.TO,20230606,16,16.01,16,16.01,7300
FFH.PR.G.TO,20230606,14.29,14.29,13.96,13.96,7194
FFH.PR.H.TO,20230606,16.85,16.9,16.85,16.9,2300
FFH.PR.I.TO,20230606,15,15,14.88,14.88,2827
FFH.PR.J.TO,20230606,17.4,17.4,17.4,17.4,0
FFH.PR.K.TO,20230606,18.03,18.04,18.03,18.04,860
FFH.PR.M.TO,20230606,20.05,20.2,20.05,20.2,3000
FFN.TO,20230606,3.75,3.8,3.75,3.8,44074
FFN.PR.A.TO,20230606,9.46,9.52,9.45,9.51,66739
FGAA.WT.U.TO,20230606,1.2,1.2,1.2,1.2,0
FGB.TO,20230606,17.67,17.67,17.67,17.67,0
FGGE.TO,20230606,21.18,21.18,21.18,21.18,100
FGO.TO,20230606,10.01,10.04,10,10.04,2200
FGO.U.TO,20230606,10.12,10.12,10.12,10.12,500
FHG.TO,20230606,39.93,39.93,39.93,39.93,200
FHH.TO,20230606,37.97,37.97,37.97,37.97,0
FHI.TO,20230606,11.45,11.45,11.25,11.25,1439
FHI.B.TO,20230606,12.37,12.37,12.37,12.37,0
FHI.U.TO,20230606,9.44,9.44,9.44,9.44,0
FHIS.TO,20230606,20.27,20.27,20.25,20.27,3025
FHQ.TO,20230606,69.96,69.96,69.96,69.96,0
FHQ.F.TO,20230606,35.71,35.71,35.71,35.71,0
FIE.TO,20230606,6.55,6.59,6.55,6.58,33977
FIG.TO,20230606,9.13,9.13,9.13,9.13,0
FIG.U.TO,20230606,8.67,8.67,8.67,8.67,0
FIH.U.TO,20230606,13.2,13.4,13.2,13.4,36052
FIL.TO,20230606,21.99,22.38,21.43,22.29,100209
FINO.TO,20230606,16.88,16.95,16.88,16.89,2100
FINT.TO,20230606,24.53,24.53,24.53,24.53,0
FLCI.TO,20230606,16.96,16.99,16.96,16.99,1700
FLCP.TO,20230606,17.37,17.37,17.37,17.37,0
FLDM.TO,20230606,20.64,20.64,20.64,20.64,0
FLGA.TO,20230606,18.6,18.6,18.6,18.6,0
FLGD.TO,20230606,22.79,22.79,22.79,22.79,0
FLI.TO,20230606,9.25,9.25,9.25,9.25,11165
FLNT.TO,20230606,0.035,0.035,0.035,0.035,21250
FLOW.TO,20230606,0.41,0.48,0.41,0.48,40688
FLSD.TO,20230606,18.46,18.46,18.45,18.45,400
FLUS.TO,20230606,33.42,33.42,33.42,33.42,0
FLX.TO,20230606,6.77,6.77,6.75,6.77,3700
FM.TO,20230606,29.28,30.39,29.28,30.08,1286226
FN.TO,20230606,38.93,39.12,38.74,38.95,10392
FN.PR.A.TO,20230606,10.85,10.85,10.85,10.85,0
FN.PR.B.TO,20230606,13.5,13.5,13.5,13.5,1400
FNV.TO,20230606,198.85,199.3,196.22,198.19,189552
FOOD.TO,20230606,0.5,0.51,0.5,0.5,10658
FOOD.DB.A.TO,20230606,32.5,32.5,32.5,32.5,0
FORA.TO,20230606,3.55,3.75,3.43,3.5,2112
FOUR.TO,20230606,41.77,41.77,41.77,41.77,0
FPR.TO,20230606,19.57,19.57,19.5,19.53,23900
FRU.TO,20230606,14.07,14.22,14.02,14.06,197378
FRX.TO,20230606,11.51,11.51,11.51,11.51,160
FSB.TO,20230606,9.53,9.53,9.53,9.53,331
FSB.U.TO,20230606,9.72,9.72,9.72,9.72,137
FSF.TO,20230606,21.21,21.21,21.21,21.21,0
FSL.TO,20230606,16.81,16.84,16.8,16.8,8800
FST.TO,20230606,42.41,42.41,42.41,42.41,658
FSV.TO,20230606,198.93,198.93,195.97,196.56,39014
FSY.TO,20230606,0.46,0.49,0.45,0.49,76597
FSZ.TO,20230606,6.75,6.84,6.67,6.81,301786
FT.TO,20230606,0.05,0.05,0.05,0.05,1500
FTG.TO,20230606,3.26,3.26,3.24,3.24,4809
FTN.TO,20230606,8.68,8.71,8.67,8.7,51866
FTN.PR.A.TO,20230606,9.53,9.55,9.53,9.54,33613
FTS.TO,20230606,57.72,58.2,56.95,57.11,1372812
FTS.PR.F.TO,20230606,20.33,20.33,20.27,20.27,625
FTS.PR.G.TO,20230606,17.74,17.82,17.61,17.65,3390
FTS.PR.H.TO,20230606,12,12,12,12,0
FTS.PR.I.TO,20230606,15.44,15.44,15.2,15.2,200
FTS.PR.J.TO,20230606,19.4,19.41,19.4,19.41,1764
FTS.PR.K.TO,20230606,15.9,15.9,15.86,15.86,25404
FTS.PR.M.TO,20230606,16.46,16.66,16.46,16.65,4825
FTT.TO,20230606,38.99,39.64,38.77,39.56,450766
FTU.TO,20230606,0.17,0.17,0.17,0.17,0
FTU.PR.B.TO,20230606,5.8,5.8,5.8,5.8,1000
FUD.TO,20230606,32.39,32.39,32.39,32.39,901
FURY.TO,20230606,0.58,0.59,0.58,0.59,71120
FVI.TO,20230606,4.72,4.79,4.67,4.78,579229
FVI.DB.U.TO,20230606,98.1,98.1,98.1,98.1,0
FVL.TO,20230606,0.56,0.56,0.53,0.53,47500
FWCP.TO,20230606,17.13,17.13,17.13,17.13,2300
FXM.TO,20230606,20.7,20.82,20.7,20.82,1100
G.TO,20230606,1.09,1.09,1,1.01,38766
GATO.TO,20230606,6.08,6.12,6.08,6.12,700
GAU.TO,20230606,0.77,0.77,0.77,0.77,0
GBAL.TO,20230606,41.76,41.76,41.76,41.76,0
GBT.TO,20230606,15.51,15.51,15.51,15.51,900
GCBD.TO,20230606,17.59,17.63,17.59,17.63,1685
GCG.TO,20230606,44.66,44.66,44.66,44.66,100
GCG.A.TO,20230606,44.3,44.6,44.08,44.11,6215
GCL.TO,20230606,0.76,0.76,0.75,0.76,49013
GCNS.TO,20230606,38.53,38.67,38.53,38.67,400
GCSC.TO,20230606,20.95,20.95,20.95,20.95,1077
GDC.TO,20230606,2.1,2.14,2.1,2.14,1600
GDEP.TO,20230606,19.88,19.88,19.88,19.88,0
GDEP.B.TO,20230606,18.52,18.52,18.52,18.52,0
GDI.TO,20230606,43.24,43.53,42.92,43.53,11426
GDL.TO,20230606,12.77,12.77,12.4,12.4,12000
GDPY.TO,20230606,20.69,20.7,20.69,20.7,2100
GDPY.B.TO,20230606,19.7,19.7,19.67,19.67,809
GDV.TO,20230606,9.86,9.97,9.8,9.85,22502
GDV.PR.A.TO,20230606,9.42,9.44,9.42,9.42,13400
GEC.TO,20230606,0.41,0.41,0.41,0.41,15000
GEI.TO,20230606,21.88,22.26,21.72,22.2,924008
GENM.TO,20230606,0.46,0.475,0.46,0.475,16700
GEO.TO,20230606,3.04,3.04,3.03,3.03,23319
GEQT.TO,20230606,46.92,46.92,46.85,46.85,1483
GFL.TO,20230606,50.25,51.06,49.86,50,216726
GFP.TO,20230606,1.26,1.28,1.24,1.27,7872
GGD.TO,20230606,1.69,1.76,1.69,1.75,150272
GGRO.TO,20230606,44.35,44.35,44.34,44.34,528
GH.TO,20230606,9.33,9.4,9.3,9.4,5100
GIB.A.TO,20230606,140.71,141.18,139.77,141.18,277637
GIL.TO,20230606,39.34,40.04,39.22,39.83,306225
GIQG.TO,20230606,20.7,20.7,20.7,20.7,0
GIQG.B.TO,20230606,21.64,21.64,21.64,21.64,0
GIQU.TO,20230606,20.63,20.63,20.63,20.63,0
GIQU.B.TO,20230606,21.7,21.7,21.7,21.7,0
GIVX.TO,20230606,0.49,0.49,0.49,0.49,0
GLCC.TO,20230606,25.8,25.8,25.45,25.6,16326
GLO.TO,20230606,2.89,2.9,2.76,2.9,248012
GLXY.TO,20230606,5.11,5.18,4.93,5,814613
GMTN.TO,20230606,0.165,0.17,0.165,0.17,75178
GMX.TO,20230606,0.77,0.77,0.77,0.77,1100
GOLD.TO,20230606,1.38,1.38,1.36,1.36,33541
GOOS.TO,20230606,21.65,22.68,21.56,22.64,410764
GPMD.TO,20230606,9.81,9.81,9.81,9.81,100
GRA.TO,20230606,3.01,3.24,3.01,3.2,102545
GRC.TO,20230606,0.115,0.115,0.115,0.115,0
GRID.TO,20230606,0.81,0.81,0.81,0.81,1000
GRN.TO,20230606,0.26,0.27,0.26,0.26,84395
GRNI.TO,20230606,28.17,28.17,28.17,28.17,0
GRT.UN.TO,20230606,82,83.46,81.88,82.92,44110
GSY.TO,20230606,108.28,110.1,108.28,109.51,34260
GTE.TO,20230606,7.22,7.78,7.14,7.78,45319
GUD.TO,20230606,4.87,4.91,4.82,4.91,125063
GURU.TO,20230606,2.7,2.73,2.69,2.73,10100
GVC.TO,20230606,0.215,0.215,0.215,0.215,2128
GWO.TO,20230606,38.67,38.81,38.41,38.53,1600845
GWO.PR.G.TO,20230606,20.51,20.51,20.34,20.34,1400
GWO.PR.H.TO,20230606,18.84,19.04,18.84,19.04,5299
GWO.PR.I.TO,20230606,17.89,17.89,17.81,17.89,1943
GWO.PR.L.TO,20230606,21.73,21.85,21.73,21.85,2800
GWO.PR.M.TO,20230606,22.5,22.55,22.45,22.45,1350
GWO.PR.N.TO,20230606,11.5,11.5,11.5,11.5,500
GWO.PR.P.TO,20230606,20.84,20.87,20.7,20.7,2235
