<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ARG.TO,20250310,1.810,1.810,1.780,1.79,334772
ARIS.TO,20250310,5.730,5.730,5.415,5.47,326637
ARR.TO,20250310,0.9700,0.9900,0.9200,0.95,193344
ARX.TO,20250310,25.07,25.13,24.32,25.01,2879975
ASCU.TO,20250310,1.880,1.900,1.750,1.79,195969
ASM.TO,20250310,1.990,2.000,1.835,1.88,177358
ASND.TO,20250310,0.0500,0.0600,0.0500,0.05,68000
ASTL.TO,20250310,9.150,9.150,7.930,7.94,342705
ATCU.TO,20250310,0.4300,0.4400,0.4250,0.425,26500
ATD.TO,20250310,72.00,72.38,70.90,71.45,2288615
ATH.TO,20250310,4.810,4.850,4.610,4.69,4186104
ATRL.TO,20250310,63.28,64.33,61.56,62.76,929077
ATS.TO,20250310,38.91,38.96,37.99,38.11,297985
ATZ.TO,20250310,55.96,55.96,51.06,53.61,1926987
AUMN.TO,20250310,0.1095,0.1500,0.0920,0.1101,118162
AVCN.TO,20250310,0.3750,0.3750,0.3400,0.375,131405
AVL.TO,20250310,0.0350,0.0350,0.0300,0.03,401598
AVNT.TO,20250310,0,,,,
AXIS.TO,20250310,1 044.50₹,1 050.95₹,1 033.60₹,1035.65₹,27361
AYA.TO,20250310,11.13,11.22,10.12,10.13,936043
BABY.TO,20250310,0.0150,0.0150,0.0150,0.015,1110857
BAM.TO,20250310,68.02,68.93,66.44,67.71,2172982
BB.TO,20250310,6.240,6.310,5.920,6.05,2379185
BBUC.TO,20250310,39.00,39.00,37.05,37.4,60632
BCE.TO,20250310,35.75,36.59,35.75,36.35,5350193
BCT.TO,20250310,5.100,5.150,4.830,4.94,4605
BDGI.TO,20250310,38.70,39.85,38.50,39.51,124979
BDI.TO,20250310,8.360,8.500,8.150,8.42,91137
BDT.TO,20250310,20.85,20.96,19.89,20.75,491496
BEPC.TO,20250310,39.62,41.45,39.62,41.34,547257
BHC.TO,20250310,10.19,10.52,10.04,10.17,224537
BIPC.TO,20250310,52.95,53.40,51.72,52.08,279952
BIR.TO,20250310,5.200,5.230,4.890,4.93,3707791
BITF.TO,20250310,1.700,1.740,1.570,1.62,2207549
BK.TO,20250310,11.11,11.17,10.91,11.04,187479
BKI.TO,20250310,0.1550,0.1550,0.1500,0.155,29050
BLCO.TO,20250310,23.09,23.24,23.09,23.2,54900
BLDP.TO,20250310,1.780,1.840,1.740,1.78,511283
BLN.TO,20250310,6.610,6.710,6.060,6.2,401675
BLX.TO,20250310,29.47,30.11,29.00,29.23,408470
BMO.TO,20250310,139.78,141.64,139.59,141.04,2212218
BN.TO,20250310,72.60,74.15,71.54,72.66,2844423
BNE.TO,20250310,3.465,3.590,3.350,3.47,18815
BNG.TO,20250310,0.0150,0.0150,0.0100,0.015,30500
BNK.TO,20250310,12.55,12.97,12.52,12.52,3600
BNS.TO,20250310,68.88,69.49,68.70,69.11,6818583
BNT.TO,20250310,72.88,73.97,71.62,72.62,102229
BOS.TO,20250310,4.110,4.130,3.810,3.82,69393
BR.TO,20250310,1.250,1.270,1.240,1.27,6460
BRAG.TO,20250310,6.300,6.300,5.990,6.06,18296
BRE.TO,20250310,13.67,13.67,13.15,13.15,7742
BRMI.TO,20250310,0.7200,0.7200,0.7200,0.72,11944
BRY.TO,20250310,0.3050,0.3350,0.3050,0.335,5000
BSX.TO,20250310,0.1800,0.1800,0.1700,0.17,35000
BTE.TO,20250310,2.900,2.925,2.780,2.84,9535431
BTO.TO,20250310,3.890,3.900,3.710,3.76,8952963
BU.TO,20250310,0.0850,0.0900,0.0850,0.085,121696
BUI.TO,20250310,7.200,7.220,7.200,7.22,3000
BYD.TO,20250310,239.70,241.86,236.89,239.66,42635
BYL.TO,20250310,0.3000,0.3000,0.2750,0.275,2000
CAE.TO,20250310,35.56,36.12,34.83,35.49,1030999
CAS.TO,20250310,10.38,10.41,10.25,10.28,227701
CCA.TO,20250310,66.96,67.98,66.30,66.46,144878
CCM.TO,20250310,0.3700,0.3700,0.3550,0.355,7393
CCO.TO,20250310,58.94,59.75,57.85,58.71,1090770
CDR.TO,20250310,1.800,1.800,1.750,1.75,3977
CEF.TO,20250310,38.49,38.51,38.20,38.26,12283
CEMX.TO,20250310,0.1950,0.1950,0.1800,0.18,270432
CEU.TO,20250310,7.000,7.020,6.730,6.96,1346824
CF.TO,20250310,8.550,8.650,8.340,8.35,306964
CFF.TO,20250310,0.3000,0.3000,0.2800,0.285,19000
CFP.TO,20250310,14.77,15.09,14.38,14.8,188846
CFW.TO,20250310,3.700,3.720,3.610,3.63,9724
CFX.TO,20250310,0.7500,0.7500,0.6800,0.71,9289
CG.TO,20250310,8.210,8.240,7.900,7.93,1121276
CGG.TO,20250310,8.760,8.950,8.760,8.87,4501
CGHY.TO,20250310,10.39,10.39,10.39,10.39,200
CGI.TO,20250310,36.46,36.49,35.82,35.82,9191
CGO.TO,20250310,59.96,60.23,59.07,59.43,18353
CGX.TO,20250310,9.880,10.00,9.740,9.91,280902
CGY.TO,20250310,41.54,41.54,39.83,40.48,25331
CHR.TO,20250310,20.50,20.84,20.50,20.52,49968
CIA.TO,20250310,4.700,4.700,4.400,4.51,875070
CIGI.TO,20250310,176.04,179.82,175.60,177.4,73014
CIX.TO,20250310,31.15,31.24,31.10,31.16,873979
CJ.TO,20250310,6.120,6.120,6.000,6.05,540812
CJT.TO,20250310,90.14,90.71,86.36,87.67,175786
CKI.TO,20250310,22.35,22.35,22.35,22.35,1100
CLS.TO,20250310,119.23,121.88,113.19,117.19,1037854
CM.TO,20250310,80.29,80.70,79.55,80.38,6101170
CMG.TO,20250310,7.700,7.710,7.180,7.24,538314
CNE.TO,20250310,3.800,3.800,3.680,3.73,14992
CNL.TO,20250310,9.410,9.510,9.140,9.39,74068
CNQ.TO,20250310,40.65,41.02,40.00,40.91,17749766
CNR.TO,20250310,142.27,144.22,141.11,141.72,3328152
CNT.TO,20250310,0.0350,0.0350,0.0350,0.035,184500
COG.TO,20250310,59.96,60.23,59.07,59.43,18353
COPR.TO,20250310,0.1700,0.1750,0.1650,0.17,193685
CP.TO,20250310,109.74,110.20,106.99,107.32,2349262
CPH.TO,20250310,11.30,11.30,10.62,10.92,43185
CPX.TO,20250310,46.88,46.88,44.68,44.91,1679803
CRDL.TO,20250310,1.650,1.650,1.560,1.6,49640
CRON.TO,20250310,2.810,2.810,2.730,2.77,168234
CRP.TO,20250310,2.650,2.650,2.610,2.61,7298
CRRX.TO,20250310,2.510,2.540,2.500,2.5,76155
CRWN.TO,20250310,1.390,1.400,1.390,1.4,700
CS.TO,20250310,7.650,7.720,6.890,6.98,5415406
CSCI.TO,20250310,4.020,4.020,4.020,4.02,136
CSU.TO,20250310,4 905.03,4 905.03,4 760.00,4800,76907
CTC.TO,20250310,223.13,230.00,223.13,230,714
CTS.TO,20250310,5.440,5.450,5.430,5.43,617521
CTX.TO,20250310,0.5500,0.5500,0.5500,0.55,503
CU.TO,20250310,35.19,35.56,34.75,34.87,474317
CURA.TO,20250310,1.480,1.495,1.420,1.44,463886
CVE.TO,20250310,18.29,18.36,17.76,18.03,7379995
CVG.TO,20250310,69.00,70.89,69.00,70.89,2200
CVO.TO,20250310,5.650,5.680,5.235,5.27,248740
CWB.TO,20250310,26.90,26.97,26.84,26.92,1300
CWEB.TO,20250310,0.1500,0.1500,0.1400,0.145,22738
CWL.TO,20250310,1.080,1.080,1.000,1,900
CXB.TO,20250310,2.970,2.970,2.740,2.79,4483917
CXI.TO,20250310,21.49,21.50,21.00,21.37,23495
CYB.TO,20250310,75.36,75.50,73.50,73.8,6113
DAY.TO,20250310,79.27,80.56,78.17,78.98,26156
DBM.TO,20250310,6.860,6.860,6.660,6.69,450572
DBO.TO,20250310,0.1800,0.1875,0.1800,0.18,201130
DCBO.TO,20250310,43.74,43.74,41.94,42.76,96685
DCM.TO,20250310,2.240,2.290,2.110,2.21,64382
DF.TO,20250310,5.200,5.240,5.030,5.1,166664
DFN.TO,20250310,5.320,5.400,5.210,5.29,797815
DFY.TO,20250310,62.04,62.24,60.54,60.87,125582
DGS.TO,20250310,6.050,6.120,5.970,6.01,208543
DIAM.TO,20250310,0.0200,0.0200,0.0200,0.02,49000
DIV.TO,20250310,2.800,2.820,2.760,2.79,320360
DLCG.TO,20250310,8.000,8.010,7.770,7.9,21927
DML.TO,20250310,1.970,1.970,1.850,1.88,3330894
DND.TO,20250310,12.87,13.79,12.81,13.52,282555
DNG.TO,20250310,5.370,5.370,5.140,5.15,100102
DNTL.TO,20250310,7.600,7.620,7.360,7.48,295389
DOL.TO,20250310,154.09,155.45,152.00,152.78,761232
DOO.TO,20250310,58.45,60.15,58.45,59,142789
DPM.TO,20250310,17.36,17.56,17.04,17.29,614358
DR.TO,20250310,17.29,17.29,16.57,16.85,225546
DRM.TO,20250310,20.36,20.39,19.93,20.07,47788
DRT.TO,20250310,0.9500,0.9500,0.9000,0.9,45977
DRX.TO,20250310,7.850,8.000,7.580,7.69,93732
DS.TO,20250310,6.490,6.490,6.270,6.35,14396
DSG.TO,20250310,140.77,142.06,136.91,139.17,353596
DSV.TO,20250310,1.950,1.950,1.680,1.71,1444564
DTOL.TO,20250310,18.00,18.04,17.48,17.88,19891
DXT.TO,20250310,7.350,7.370,7.210,7.21,13822
DYA.TO,20250310,0.1600,0.1600,0.1400,0.14,827651
E.TO,20250310,1.760,1.780,1.670,1.69,694106
EAGR.TO,20250310,0.4400,0.4400,0.4400,0.44,4000
ECN.TO,20250310,3.050,3.050,2.910,2.97,830278
ECO.TO,20250310,4.520,4.590,4.250,4.25,8451
ECOR.TO,20250310,1.130,1.130,1.100,1.11,27848
EDR.TO,20250310,5.620,5.630,5.195,5.23,1056060
EDT.TO,20250310,0.7100,0.7200,0.7000,0.72,91567
EDV.TO,20250310,30.98,31.37,29.79,30.21,637869
EFN.TO,20250310,27.99,28.10,27.64,27.98,742017
EFR.TO,20250310,5.740,5.900,5.610,5.71,525010
EFX.TO,20250310,10.16,10.30,9.830,10,850791
EGLX.TO,20250310,0.1150,0.1150,0.1150,0.115,5550
EIF.TO,20250310,50.31,50.31,49.68,50.08,120419
ELD.TO,20250310,20.73,20.82,20.26,20.71,492775
ELEF.TO,20250310,0.2350,0.2350,0.2150,0.22,29350
ELF.TO,20250310,1 425.25,1 425.25,1 360.51,1360.51,984
ELO.TO,20250310,0.9000,0.9000,0.8500,0.86,58884
ELR.TO,20250310,0.1650,0.2000,0.1650,0.2,228270
ELVA.TO,20250310,3.200,3.600,3.180,3.52,38562
EMA.TO,20250310,58.93,59.85,58.70,59.61,1991113
ENB.TO,20250310,60.26,61.66,60.03,61.63,14401842
ENGH.TO,20250310,26.64,26.64,26.22,26.42,156890
ENS.TO,20250310,13.30,13.66,13.22,13.66,39308
EPRX.TO,20250310,5.990,6.210,5.775,5.89,37833
EQB.TO,20250310,98.20,98.20,95.04,96.06,159912
EQX.TO,20250310,9.430,9.560,8.880,9,1684765
ERD.TO,20250310,0.7200,0.7500,0.7200,0.73,341552
ERO.TO,20250310,17.34,17.73,16.74,17.08,396375
ESI.TO,20250310,2.250,2.250,2.055,2.1,1125142
ESM.TO,20250310,0.0450,0.0500,0.0450,0.05,110491
ESP.TO,20250310,23.61,23.61,23.20,23.33,6031
ET.TO,20250310,11.57,11.57,11.15,11.27,43110
ETG.TO,20250310,2.340,2.340,2.140,2.23,62496
EVT.TO,20250310,185.00,186.00,181.65,183.52,1999
EXE.TO,20250310,12.98,13.14,12.70,13.08,419779
EXN.TO,20250310,0.1200,0.1200,0.1100,0.11,246023
EXRO.TO,20250310,0.1100,0.1300,0.1100,0.1225,530748
FAP.TO,20250310,2.860,2.870,2.860,2.87,12754
FAR.TO,20250310,0.8300,0.8300,0.8000,0.8,107710
FC.TO,20250310,11.89,11.89,11.62,11.67,43353
FCU.TO,20250310,-,-,-,0,18
FDY.TO,20250310,0.8300,0.8300,0.8000,0.8,107710
FEC.TO,20250310,6.600,6.600,6.300,6.36,66149
FF.TO,20250310,0.1250,0.1275,0.1200,0.125,1127905
FFH.TO,20250310,2 016.00,2 016.00,1 925.58,1964.37,130452
FFN.TO,20250310,6.110,6.160,5.920,5.98,578858
FIL.TO,20250310,49.54₺,50.85₺,49.06₺,50.2₺,340198
FLNT.TO,20250310,0.0300,0.0300,0.0250,0.025,63060
FLOW.TO,20250310,0.1300,0.1300,0.1300,0.13,3829
FM.TO,20250310,17.53,17.54,16.45,16.89,2117584
FN.TO,20250310,24.83,25.90,23.77,24.835,1520
FNV.TO,20250310,206.10,213.43,205.88,207.23,597006
FOM.TO,20250310,4.070,4.070,3.705,3.81,899171
FOOD.TO,20250310,0.3600,0.3600,0.3350,0.335,23750
FORA.TO,20250310,11.50,11.51,10.41,10.48,63440
FRU.TO,20250310,12.28,12.28,11.96,12.05,448098
FRX.TO,20250310,8.450,9.110,8.450,8.81,2319
FSV.TO,20250310,243.25,247.84,239.26,239.78,115667
FSY.TO,20250310,0.4800,0.4800,0.4150,0.435,166399
FSZ.TO,20250310,6.300,6.410,6.080,6.12,837052
FT.TO,20250310,0.0500,0.0500,0.0500,0.05,104979
FTG.TO,20250310,7.070,7.240,6.850,7.03,34919
FTN.TO,20250310,8.420,8.480,8.120,8.19,593957
FTS.TO,20250310,64.28,65.26,64.25,64.88,2599036
FTT.TO,20250310,39.82,40.67,39.48,39.54,615771
FTU.TO,20250310,0.4400,0.4400,0.4250,0.425,16500
FURY.TO,20250310,0.5700,0.5700,0.5400,0.54,46784
FVI.TO,20250310,6.960,7.010,6.720,6.84,980551
FVL.TO,20250310,0.8800,0.8800,0.8000,0.81,298577
G.TO,20250310,0,,,,
GAU.TO,20250310,1.750,1.770,1.640,1.66,156929
GBT.TO,20250310,11.99,11.99,11.99,11.99,1000
GCG.TO,20250310,40.52,40.52,40.52,40.52,326
GCL.TO,20250310,0.9600,0.9600,0.9200,0.93,40347
GDC.TO,20250310,3.200,3.200,3.050,3.06,3200
GDI.TO,20250310,33.55,33.55,32.51,32.51,13820
GDL.TO,20250310,11.45,11.45,11.30,11.3,1209
GDV.TO,20250310,10.22,10.22,9.790,9.81,66760
GEC.TO,20250310,0.2200,0.2200,0.2100,0.22,30000
GEI.TO,20250310,21.15,21.43,21.03,21.38,1095764
GENM.TO,20250310,0.1300,0.1425,0.1300,0.14,186107
GEO.TO,20250310,2.980,2.990,2.870,2.89,34181
GFL.TO,20250310,66.49,68.21,66.44,67.53,342139
GFP.TO,20250310,4.640,4.640,4.450,4.54,11156
GFR.TO,20250310,7.190,7.570,7.190,7.2,7982
GGD.TO,20250310,1.700,1.730,1.610,1.63,659208
GH.TO,20250310,10.14,10.15,10.14,10.14,2101
GIL.TO,20250310,70.33,71.52,70.04,71.11,433558
GLO.TO,20250310,92.50€,92.50€,91.88€,91.88€,150
GLXY.TO,20250310,18.02,18.12,17.17,17.46,1359750
GMIN.TO,20250310,16.11,16.11,15.29,15.49,583356
GMTN.TO,20250310,0.0250,0.0250,0.0150,0.015,3040926
GMX.TO,20250310,1.420,1.450,1.420,1.42,5600
GOLD.TO,20250310,1.200,1.210,1.160,1.18,155761
GOOS.TO,20250310,13.70,13.90,13.38,13.46,184191
GRA.TO,20250310,0.0650,0.0700,0.0550,0.055,218000
GRC.TO,20250310,0.0600,0.0600,0.0600,0.06,5000
GRID.TO,20250310,1.830,1.830,1.680,1.7,76706
GRN.TO,20250310,0.0800,0.0850,0.0800,0.08,210701
GSY.TO,20250310,155.00,155.86,149.61,150.44,109242
GTE.TO,20250310,6.500,6.720,6.500,6.57,46081
GTWO.TO,20250310,2.970,2.970,2.750,2.8,220972
GUD.TO,20250310,5.440,5.610,5.420,5.45,64832
GURU.TO,20250310,1.690,1.690,1.640,1.64,2016
GVC.TO,20250310,0.1400,0.1400,0.1400,0.14,1000
GWO.TO,20250310,52.59,52.78,51.86,52.1,5315161
H.TO,20250310,47.33,47.97,47.30,47.9,3502277
HAI.TO,20250310,4.360,4.420,4.350,4.35,29278
HBM.TO,20250310,9.820,9.830,9.270,9.54,3739819
HBP.TO,20250310,0.8800,0.8800,0.8800,0.88,701
HLF.TO,20250310,16.21,16.44,16.00,16.42,20882
HLS.TO,20250310,4.010,4.020,3.970,3.99,14055
HTL.TO,20250310,0,,,,
HUT.TO,20250310,18.34,18.62,15.94,16.55,1997754
HWO.TO,20250310,1.070,1.080,1.060,1.06,3225
HWX.TO,20250310,5.970,5.970,5.700,5.85,634455
IAG.TO,20250310,125.01,125.61,121.12,122.02,404839
IAU.TO,20250310,0.8800,0.9200,0.8300,0.88,1551144
ICE.TO,20250310,4.000,4.000,3.900,3.9,600
IE.TO,20250310,5.680,5.680,5.340,5.57,897280
IFA.TO,20250310,1.080,1.080,1.050,1.05,14900
IFC.TO,20250310,288.00,288.44,282.44,284.38,333428
IFP.TO,20250310,15.74,16.14,15.29,15.45,127281
IGM.TO,20250310,44.11,44.50,43.40,43.79,362461
III.TO,20250310,2.240,2.275,2.180,2.25,32062
ILLM.TO,20250310,2.550,2.570,2.400,2.44,49412
IMG.TO,20250310,7.810,7.880,7.270,7.36,2658971
IMO.TO,20250310,98.46,101.56,98.14,99.92,1623373
IMP.TO,20250310,1.990,1.990,1.800,1.82,38670
INE.TO,20250310,13.46,13.50,13.44,13.45,1108585
IPCO.TO,20250310,19.90,19.94,19.02,19.08,144500
IPO.TO,20250310,1.590,1.590,1.550,1.55,273339
IS.TO,20250310,13.87,13.88,13.71,13.72,4100
ISO.TO,20250310,2.070,2.080,1.930,1.99,318252
ITE.TO,20250310,35.80¥,36.52¥,35.78¥,36.1¥,32106040
ITH.TO,20250310,0.9800,0.9800,0.8200,0.865,93460
IVN.TO,20250310,13.75,14.05,12.74,13.04,2325817
IVQ.TO,20250310,0.1750,0.1750,0.1650,0.17,6005
JAG.TO,20250310,2.620,2.620,2.430,2.45,69983
JOY.TO,20250310,1.500,1.500,1.430,1.43,71843
JWEL.TO,20250310,28.32,29.34,28.28,29.25,384461
K.TO,20250310,15.92,16.00,15.09,15.25,2762096
KBL.TO,20250310,33.32,33.62,33.02,33.62,3650
KEC.TO,20250310,15.00,15.00,14.69,14.8,7361
KEI.TO,20250310,11.20,11.21,10.63,10.63,61667
KEL.TO,20250310,6.060,6.060,5.800,5.84,564030
KEY.TO,20250310,40.23,42.52,40.22,42.4,4078193
KITS.TO,20250310,9.160,9.160,9.050,9.05,14213
KLS.TO,20250310,0.1600,0.1600,0.1500,0.15,95500
KNT.TO,20250310,10.09,10.25,9.530,9.58,481576
KPT.TO,20250310,8.170,8.170,8.000,8.02,26068
KRN.TO,20250310,0.1050,0.1250,0.1050,0.115,107500
KSI.TO,20250310,6.490,6.490,6.150,6.15,32609
KXS.TO,20250310,159.04,161.31,158.23,160.84,135477
L.TO,20250310,191.16,193.93,191.16,192.84,522094
LABS.TO,20250310,0.0750,0.0800,0.0700,0.07,16697
LAC.TO,20250310,4.380,4.410,4.080,4.14,373808
LAM.TO,20250310,0.5600,0.5600,0.5300,0.53,44541
LB.TO,20250310,26.82,26.98,26.46,26.51,284009
LBS.TO,20250310,8.160,8.260,8.090,8.16,68564
LCFS.TO,20250310,3.060,3.580,2.900,2.93,145639
LCS.TO,20250310,7.780,7.790,7.390,7.56,21248
LEV.TO,20250310,0,,,,
LFE.TO,20250310,5.600,5.600,5.300,5.4,36215
LGD.TO,20250310,0.3400,0.3500,0.3200,0.325,307906
LGO.TO,20250310,2.470,2.520,2.430,2.44,10658
LIF.TO,20250310,30.19,30.46,29.70,30.11,541320
LIRC.TO,20250310,4.520,4.530,4.300,4.38,37443
LN.TO,20250310,0.6100,0.6300,0.5800,0.58,127708
LNF.TO,20250310,24.50,24.50,23.30,23.57,29183
LNR.TO,20250310,52.65,52.97,51.60,52.05,130966
LSPD.TO,20250310,16.01,16.15,15.64,15.77,800293
LSPK.TO,20250310,0.2900,0.2900,0.2800,0.285,3500
LUC.TO,20250310,0.4050,0.4050,0.3800,0.39,68720
LUG.TO,20250310,43.50,43.50,39.34,40.23,736384
LUN.TO,20250310,12.44,12.58,11.83,12.33,4367771
MAG.TO,20250310,21.30,21.30,20.21,20.45,181938
MAL.TO,20250310,9.990,9.990,9.730,9.74,5233
MARI.TO,20250310,5.360,5.360,5.180,5.27,11601
MATR.TO,20250310,9.840,9.840,9.705,9.79,293735
MBX.TO,20250310,0.4100,0.4100,0.3750,0.375,192037
MCB.TO,20250310,2.920,2.920,2.540,2.58,183775
MDA.TO,20250310,27.39,27.97,26.62,27.77,979784
MDI.TO,20250310,7.830,7.860,7.100,7.17,321740
MDNA.TO,20250310,0.9900,1.010,0.9700,1.01,50163
MDP.TO,20250310,2.660,2.680,2.490,2.51,36267
MEG.TO,20250310,22.63,23.04,22.33,22.7,3247630
MEQ.TO,20250310,196.01,197.99,192.85,193.73,4599
MFC.TO,20250310,41.25,41.62,40.77,41.21,22175392
MFI.TO,20250310,25.10,25.41,24.96,25.14,110590
MG.TO,20250310,54.08,55.86,54.08,55.2,2501970
MGA.TO,20250310,0.2500,0.2550,0.2400,0.24,261731
MIN.TO,20250310,17.53,17.54,16.45,16.89,2117584
MKP.TO,20250310,18.88,18.93,18.57,18.82,61233
MND.TO,20250310,4.790,4.875,4.740,4.84,262573
MNO.TO,20250310,0.5700,0.5900,0.5500,0.58,3178160
MOGO.TO,20250310,1.420,1.420,1.310,1.33,42118
MPC.TO,20250310,5.050,5.050,5.050,5.05,1700
MPVD.TO,20250310,0.0550,0.0600,0.0550,0.06,170900
MRC.TO,20250310,122.48,122.50,119.17,120.2,2333
MRD.TO,20250310,12.02,12.11,12.00,12.06,10356
MRE.TO,20250310,7.620,7.760,7.540,7.65,154857
MRU.TO,20250310,95.70,96.83,95.02,95.8,531764
MSA.TO,20250310,1.990,2.050,1.960,1.97,125483
MSCL.TO,20250310,0.8500,0.8800,0.8500,0.87,80346
MSV.TO,20250310,0.2100,0.2100,0.2050,0.205,15000
MTL.TO,20250310,13.07,13.11,12.83,12.84,476939
MTY.TO,20250310,44.35,44.95,42.71,42.74,90405
MUX.TO,20250310,10.32,10.50,9.930,10.11,44138
MX.TO,20250310,58.49,58.65,51.47,53.13,495294
MXG.TO,20250310,5.030,5.030,4.700,4.88,19705
NA.TO,20250310,116.50,117.30,116.27,116.84,2379031
NANO.TO,20250310,2.500,2.500,2.440,2.48,150365
NCF.TO,20250310,0.0500,0.0500,0.0400,0.05,36301
NCP.TO,20250310,0.5100,0.5100,0.5100,0.51,1285
NDM.TO,20250310,1.050,1.050,0.9200,0.96,462951
NEO.TO,20250310,0,,,,
NEXT.TO,20250310,0.4450,0.4500,0.3950,0.415,41142
NFI.TO,20250310,11.20,11.21,10.38,10.53,545343
NG.TO,20250310,5.060,5.080,4.700,4.71,238459
NGD.TO,20250310,4.100,4.140,3.950,4.01,2197254
NGEX.TO,20250310,14.02,14.02,12.79,13.26,310622
NGT.TO,20250310,62.96,63.27,60.86,61.23,169287
NOA.TO,20250310,24.08,24.08,22.76,22.96,149932
NOVC.TO,20250310,0,,,,
NPI.TO,20250310,19.48,19.73,19.34,19.39,1114077
NPK.TO,20250310,0.6800,0.6800,0.6600,0.66,18955
NPS.TO,20250310,11.10,11.10,10.67,10.67,644
NTR.TO,20250310,73.24,73.93,72.52,72.99,2393740
NUAG.TO,20250310,1.550,1.570,1.455,1.51,25418
NUMI.TO,20250310,0,,,,
NVA.TO,20250310,11.30,11.75,11.06,11.72,1945477
NVEI.TO,20250310,0,,,,
NVO.TO,20250310,0.0800,0.0800,0.0750,0.08,33507
NWC.TO,20250310,47.04,47.04,46.35,46.58,91327
NXE.TO,20250310,6.810,6.850,6.440,6.58,2418610
OBE.TO,20250310,7.380,7.380,7.025,7.13,614334
OGC.TO,20250310,3.980,3.980,3.620,3.65,6992302
OGD.TO,20250310,1.150,1.240,1.100,1.11,139587
OGI.TO,20250310,1.500,1.530,1.430,1.45,276504
OLA.TO,20250310,10.63,10.68,10.14,10.43,719680
OLY.TO,20250310,100.50,100.50,99.10,99.9,1317
ONC.TO,20250310,1.000,1.000,0.9200,0.93,140027
ONEX.TO,20250310,99.19,100.66,97.76,97.95,222147
OPT.TO,20250310,3.170,3.170,3.170,3.17,100
OR.TO,20250310,26.49,26.57,25.48,25.91,702231
ORA.TO,20250310,21.97,22.28,21.39,21.54,27386
ORE.TO,20250310,0.8200,0.8300,0.8200,0.82,548878
ORV.TO,20250310,0.3200,0.3200,0.2950,0.31,27303
OTEX.TO,20250310,37.42,38.00,37.28,37.53,1676156
OVV.TO,20250310,55.46,56.56,54.39,54.7,210162
PAAS.TO,20250310,34.89,35.01,33.44,33.78,768918
PAY.TO,20250310,4.000,4.000,3.990,4,122906
PBH.TO,20250310,80.34,80.53,79.23,79.91,97581
PBL.TO,20250310,26.21,26.24,24.50,24.85,15802
PD.TO,20250310,66.86,66.86,62.49,63.46,179521
PDV.TO,20250310,7.680,7.680,7.680,7.68,521
PEA.TO,20250310,0.1050,0.1050,0.1050,0.105,2188
PET.TO,20250310,0.6600,0.6600,0.6300,0.63,593569
PEY.TO,20250310,15.59,15.59,15.15,15.25,1039525
PGIC.TO,20250310,7.600,7.800,7.260,7.69,3500
PHX.TO,20250310,8.600,8.720,8.400,8.48,42880
PHYS.TO,20250310,22.66,22.66,22.47,22.48,7673
PIF.TO,20250310,12.10,12.21,11.79,11.93,56751
