<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AOI.TO,20240702,2.45,2.55,2.45,2.55,504879
AOT.TO,20240702,0.56,0.56,0.5,0.51,309312
AP.UN.TO,20240702,15.31,15.49,15.23,15.45,747454
APLI.TO,20240702,0.035,0.04,0.035,0.04,122018
APR.UN.TO,20240702,9.85,9.85,9.75,9.77,15316
APS.TO,20240702,1.02,1.05,1.02,1.03,3034
AQN.TO,20240702,8.02,8.13,7.97,8.1,2305825
AQN.PR.A.TO,20240702,21.25,21.25,21.24,21.24,228
AQN.PR.D.TO,20240702,22.3,22.3,22.3,22.3,125
ARA.TO,20240702,0.54,0.54,0.54,0.54,3208
ARE.TO,20240702,16,16,13.84,14.01,1527859
ARG.TO,20240702,1.55,1.56,1.52,1.55,209305
ARIS.TO,20240702,5.15,5.36,5.15,5.36,250009
ARIS.WT.A.TO,20240702,0.38,0.4,0.355,0.4,30000
ARR.TO,20240702,9.46,9.46,8.99,9.1,41767
ARTI.TO,20240702,10.75,10.92,10.75,10.92,1014
ARX.TO,20240702,24.68,24.99,24.59,24.95,2790838
ASCU.TO,20240702,1.27,1.3,1.26,1.29,55654
ASM.TO,20240702,1.21,1.23,1.19,1.19,31817
ASND.TO,20240702,0.04,0.04,0.035,0.035,20715
ASTL.TO,20240702,9.4,9.6,9.39,9.48,56184
ASTL.WT.TO,20240702,1.19,1.26,1.19,1.2,300
ATCU.TO,20240702,0.61,0.61,0.6,0.6,20694
ATD.TO,20240702,76.14,77.8,76.08,77.61,3197879
ATH.TO,20240702,5.24,5.37,5.24,5.36,3234497
ATRL.TO,20240702,59.06,59.14,58.17,58.81,311688
ATS.TO,20240702,44.21,44.85,43.82,44.72,189360
ATSX.TO,20240702,24.16,24.16,24.16,24.16,200
ATZ.TO,20240702,38.7,39.16,37.7,37.93,280150
AUMN.TO,20240702,0.57,0.58,0.55,0.55,18500
AVCN.TO,20240702,0.4,0.4,0.34,0.35,212910
AVL.TO,20240702,0.055,0.06,0.055,0.055,413777
AVNT.TO,20240702,0.065,0.075,0.065,0.075,23427
AW.UN.TO,20240702,28.41,28.74,28.41,28.44,13805
AX.PR.E.TO,20240702,17.41,17.5,17.3,17.4,5784
AX.PR.I.TO,20240702,18.79,18.89,18.46,18.89,1100
AX.UN.TO,20240702,6.33,6.43,6.32,6.41,101842
AYA.TO,20240702,13.61,13.74,13.2,13.48,233951
BABY.TO,20240702,0.205,0.21,0.19,0.19,258942
BABY.WT.A.TO,20240702,0.065,0.07,0.065,0.07,6000
BAM.TO,20240702,51.5,52.39,51.33,52.32,929374
BANK.TO,20240702,6.92,6.95,6.86,6.95,98563
BASE.TO,20240702,25.14,25.14,24.95,25.04,800
BB.TO,20240702,3.33,3.39,3.27,3.38,1861737
BBD.A.TO,20240702,87.56,88.54,87.29,87.99,5044
BBD.B.TO,20240702,87.68,88.48,87,88.22,269841
BBD.PR.B.TO,20240702,17.28,17.28,17.05,17.05,1600
BBD.PR.C.TO,20240702,19.1,19.19,19.1,19.19,2056
BBD.PR.D.TO,20240702,19.01,19.38,19.01,19.38,1200
BBU.UN.TO,20240702,25.56,25.74,25.49,25.74,10543
BBUC.TO,20240702,27.65,28.13,27.51,28.13,27098
BCE.TO,20240702,44.12,44.15,42.58,42.84,5878649
BCE.PR.A.TO,20240702,16.59,16.8,16.59,16.71,3195
BCE.PR.B.TO,20240702,17.01,17.01,17.01,17.01,100
BCE.PR.C.TO,20240702,17.19,17.19,17.19,17.19,400
BCE.PR.D.TO,20240702,17.02,17.02,16.92,16.93,3879
BCE.PR.E.TO,20240702,17.05,17.05,16.96,16.96,317
BCE.PR.F.TO,20240702,16.3,16.48,16.16,16.48,2946
BCE.PR.G.TO,20240702,15.25,15.5,15.25,15.45,2829
BCE.PR.K.TO,20240702,15.19,15.21,15.1,15.1,57645
BCE.PR.L.TO,20240702,16.02,16.02,16.02,16.02,100
BCE.PR.M.TO,20240702,15.85,15.99,15.85,15.91,2400
BCE.PR.N.TO,20240702,17.2,17.2,17.2,17.2,200
BCE.PR.Q.TO,20240702,22.12,22.12,22.12,22.12,300
BCE.PR.R.TO,20240702,15.54,15.55,15.54,15.55,1961
BCE.PR.S.TO,20240702,16.89,16.89,16.89,16.89,100
BCE.PR.T.TO,20240702,16.8,16.8,16.8,16.8,1300
BCE.PR.Y.TO,20240702,16.85,16.89,16.7,16.85,2000
BCE.PR.Z.TO,20240702,17.5,17.5,17.5,17.5,650
BCT.TO,20240702,1.53,1.53,1.29,1.36,8931
BDGI.TO,20240702,41.16,41.16,39.68,40.38,40268
BDI.TO,20240702,8.23,8.23,7.91,8.05,33620
BDIV.TO,20240702,21.04,21.04,21,21,803
BDT.TO,20240702,26.82,26.82,25.99,26.44,178188
BEI.UN.TO,20240702,70.46,71.47,69.9,71.08,79015
BEK.B.TO,20240702,12.58,12.59,12.58,12.59,700
BEP.PR.G.TO,20240702,24.15,24.15,24.09,24.09,6700
BEP.PR.M.TO,20240702,20.4,20.59,20.4,20.59,5824
BEP.PR.R.TO,20240702,18.52,18.7,18.37,18.7,2000
BEP.UN.TO,20240702,33.62,34.01,33.18,33.93,210363
BEPC.TO,20240702,38.19,38.97,38.12,38.75,398498
BEPR.TO,20240702,8.94,8.94,8.91,8.91,1177
BEPR.U.TO,20240702,9.34,9.34,9.34,9.34,1000
BESG.TO,20240702,15.52,15.59,15.52,15.56,6150
BGI.UN.TO,20240702,4.18,4.21,4.07,4.13,24375
BGU.TO,20240702,43.92,43.92,43.92,43.92,131
BGU.U.TO,20240702,32.14,32.14,32.13,32.13,4300
BHC.TO,20240702,9.62,9.75,9.56,9.7,327800
BIK.PR.A.TO,20240702,25.3,25.3,25.25,25.3,2301
BIP.PR.A.TO,20240702,21.9,22.1,21.9,22.1,5806
BIP.PR.B.TO,20240702,23.96,24.21,23.96,24.21,901
BIP.PR.F.TO,20240702,20.74,20.91,20.6,20.91,7208
BIP.UN.TO,20240702,37.34,38.52,37.18,38.18,362533
BIPC.TO,20240702,45.35,46.48,45.35,46.16,185909
BIR.TO,20240702,6,6.06,5.96,6.01,766120
BITF.TO,20240702,3.71,3.74,3.4,3.46,2199300
BITI.TO,20240702,5.13,5.14,5.01,5.12,62152
BITI.U.TO,20240702,3.67,3.68,3.67,3.68,300
BK.TO,20240702,10.77,10.77,10.71,10.77,51097
BK.PR.A.TO,20240702,10.06,10.08,10.03,10.05,31310
BKCC.TO,20240702,13.28,13.36,13.26,13.36,11293
BKCL.TO,20240702,17.39,17.57,17.39,17.57,12476
BKI.TO,20240702,0.05,0.055,0.05,0.05,70553
BLB.UN.TO,20240702,7.57,7.57,7.57,7.57,100
BLCO.TO,20240702,19.95,20.03,19.95,20.03,630
BLDP.TO,20240702,3.07,3.08,2.94,2.97,692773
BLN.TO,20240702,4.44,4.44,4.38,4.4,2752
BLOV.TO,20240702,22.28,22.28,22.28,22.28,500
BLX.TO,20240702,33.64,33.7,33.14,33.66,208320
BMAX.TO,20240702,13.36,13.6,13.36,13.59,6350
BMO.TO,20240702,114.25,115.57,114.2,115.25,2704671
BMO.PR.E.TO,20240702,25.41,25.72,25.41,25.7,4444
BMO.PR.W.TO,20240702,24.2,24.48,24.2,24.48,400
BMO.PR.Y.TO,20240702,23.63,23.63,23.63,23.63,100
BN.TO,20240702,56.4,57.62,56.02,57.56,2294738
BN.PF.A.TO,20240702,22.35,22.49,22.32,22.49,5352
BN.PF.B.TO,20240702,20,20.1,20,20.04,2572
BN.PF.C.TO,20240702,17.65,17.69,17.65,17.69,736
BN.PF.D.TO,20240702,17.92,18.02,17.84,17.84,2405
BN.PF.E.TO,20240702,18.61,18.76,18.61,18.65,971
BN.PF.F.TO,20240702,20.2,20.25,20.2,20.25,2755
BN.PF.H.TO,20240702,23.8,23.8,23.79,23.8,900
BN.PF.I.TO,20240702,23.07,23.07,23.01,23.07,1831
BN.PF.J.TO,20240702,22.9,22.94,22.9,22.9,400
BN.PF.K.TO,20240702,14.4,14.4,14.25,14.25,2400
BN.PF.L.TO,20240702,12,12,12,12,625
BN.PR.B.TO,20240702,11.3,11.3,11.19,11.25,6176
BN.PR.C.TO,20240702,11.25,11.3,11.25,11.3,206
BN.PR.K.TO,20240702,11.3,11.3,11.22,11.24,4406
BN.PR.M.TO,20240702,17.76,17.76,17.76,17.76,500
BN.PR.N.TO,20240702,17.41,17.57,17.36,17.57,17005
BN.PR.R.TO,20240702,16.37,16.5,16.37,16.47,8051
BN.PR.T.TO,20240702,16.35,16.41,16.35,16.41,754
BN.PR.X.TO,20240702,16.82,16.83,16.76,16.76,1306
BN.PR.Z.TO,20240702,20.9,20.9,20.54,20.7,1300
BNC.TO,20240702,24.4,24.47,24.4,24.47,200
BND.TO,20240702,17.28,17.28,17.27,17.27,1430
BNE.TO,20240702,5.15,5.3,5.12,5.19,29414
BNG.TO,20240702,0.03,0.035,0.03,0.035,12085
BNK.TO,20240702,10.76,10.81,10.76,10.81,200
BNS.TO,20240702,62.4,62.75,61.89,62.61,11228870
BOND.TO,20240702,20.05,20.05,19.75,19.84,67410
BOND.B.TO,20240702,20.43,20.43,20.3,20.3,22000
BOND.U.TO,20240702,20.18,20.18,20.1,20.1,21110
BOS.TO,20240702,5.67,5.69,5.52,5.59,19923
BPF.UN.TO,20240702,16.02,16.02,15.85,16.02,37727
BPO.PR.A.TO,20240702,13.6,13.6,13.41,13.41,3211
BPO.PR.C.TO,20240702,15.02,15.12,15,15.1,1121
BPO.PR.E.TO,20240702,12.82,12.92,12.78,12.92,2000
BPO.PR.G.TO,20240702,14.5,14.7,14.5,14.7,1547
BPO.PR.I.TO,20240702,13.67,13.98,13.65,13.67,3584
BPO.PR.N.TO,20240702,11.41,11.53,11.31,11.31,4204
BPO.PR.P.TO,20240702,11.34,11.35,11.34,11.35,1014
BPO.PR.R.TO,20240702,12.07,12.2,12,12.01,4506
BPO.PR.T.TO,20240702,14.55,14.78,14.55,14.76,8503
BPO.PR.W.TO,20240702,9.35,9.35,9.35,9.35,1500
BPO.PR.Y.TO,20240702,9.23,9.23,9.22,9.22,3900
BPS.PR.A.TO,20240702,24.71,24.71,24.71,24.71,200
BPS.PR.U.TO,20240702,24.72,24.72,24.72,24.72,600
BPYP.PR.A.TO,20240702,19.9,19.99,19.86,19.93,1627
BR.TO,20240702,1.16,1.16,1.16,1.16,100
BRAG.TO,20240702,8,8,7.85,7.91,29766
BRE.TO,20240702,12.76,12.76,12.3,12.4,9418
BREA.TO,20240702,25.28,25.31,25.28,25.31,300
BRF.PR.A.TO,20240702,17.35,17.35,17.35,17.35,300
BRF.PR.B.TO,20240702,18,18,18,18,557
BRF.PR.C.TO,20240702,20.81,20.81,20.8,20.8,800
BRF.PR.F.TO,20240702,17.94,17.94,17.94,17.94,300
BRMI.TO,20240702,1.1,1.2,1.03,1.05,417875
BRY.TO,20240702,0.265,0.27,0.265,0.27,4020
BSKT.TO,20240702,8.43,8.43,8.43,8.43,800
BSX.TO,20240702,0.045,0.045,0.045,0.045,331165
BTB.DB.G.TO,20240702,98.97,98.97,98.6,98.6,20000
BTB.UN.TO,20240702,3.15,3.15,3.11,3.13,66395
BTCC.TO,20240702,11.75,11.8,11.58,11.61,210079
BTCC.B.TO,20240702,12.28,12.33,12.05,12.06,166980
BTCC.U.TO,20240702,11.36,11.37,11.18,11.18,29635
BTCQ.TO,20240702,13.81,13.84,13.55,13.55,13641
BTCX.B.TO,20240702,12.76,12.77,12.48,12.49,208433
BTCX.U.TO,20240702,11.73,11.74,11.57,11.59,29570
BTCY.TO,20240702,6.31,6.31,6.14,6.15,21311
BTCY.B.TO,20240702,7.44,7.44,7.17,7.17,1286
BTCY.U.TO,20240702,6.04,6.04,5.45,6.03,8205
BTE.TO,20240702,4.86,4.93,4.76,4.86,4193658
BTO.TO,20240702,3.68,3.73,3.63,3.69,1860483
BU.TO,20240702,0.225,0.25,0.225,0.24,61372
BUI.TO,20240702,2.05,2.05,2.05,2.05,100
BXF.TO,20240702,9.85,9.85,9.83,9.83,884
BYD.TO,20240702,256,258.67,255.12,256.29,84658
BYL.TO,20240702,0.255,0.255,0.23,0.23,15851
CAE.TO,20240702,25.35,25.73,25.23,25.62,510508
CAFR.TO,20240702,19.79,19.79,19.79,19.79,400
CAGG.TO,20240702,43.23,43.23,43.23,43.23,100
CAGS.TO,20240702,46.29,46.29,46.29,46.29,107
CALL.TO,20240702,11.9,12.09,11.9,12.09,15058
CAR.UN.TO,20240702,44.22,44.72,43.85,44.59,408786
CARS.TO,20240702,19.48,19.48,19.45,19.45,610
CARS.B.TO,20240702,22.55,22.55,22.55,22.55,100
CAS.TO,20240702,9.01,9.05,8.9,9.03,125967
CASH.TO,20240702,50.02,50.02,50.01,50.02,448727
CBCX.TO,20240702,26.11,26.32,26.11,26.32,291
CBH.TO,20240702,17.25,17.26,17.25,17.26,9301
CBIL.TO,20240702,49.96,49.96,49.95,49.96,52389
CBND.TO,20240702,8.86,8.86,8.83,8.84,625
CBNK.TO,20240702,6.85,7.11,6.82,6.94,21141
CBO.TO,20240702,17.75,17.77,17.75,17.76,17513
CCA.TO,20240702,51.51,51.67,50.82,51.44,97010
CCBI.TO,20240702,17.59,17.6,17.59,17.6,7800
CCEI.TO,20240702,23.47,23.56,23.47,23.56,3893
CCL.B.TO,20240702,71.86,72.34,70.42,70.67,262091
CCM.TO,20240702,0.255,0.26,0.255,0.26,80312
CCO.TO,20240702,68.92,69.02,67.28,67.97,1319745
CCOM.TO,20240702,19.13,19.13,18.88,18.88,300
CCRE.TO,20240702,17.48,17.54,17.46,17.46,17000
CCS.PR.C.TO,20240702,19.5,19.5,19.38,19.43,1871
CDEF.TO,20240702,10,10,10,10,100
CDIV.TO,20240702,13.29,13.36,13.26,13.35,30419
CDR.TO,20240702,1.44,1.5,1.44,1.47,2930
CDZ.TO,20240702,31.12,31.2,30.99,31.2,10203
CEE.TO,20240702,2.12,2.12,2.1,2.1,6090
CEF.TO,20240702,30.2,30.53,30.2,30.37,25413
CEF.U.TO,20240702,22.09,22.24,22.09,22.14,400
CEMI.TO,20240702,18.66,18.67,18.66,18.67,605
CEU.TO,20240702,7.73,7.73,7.44,7.49,793336
CEW.TO,20240702,16.67,16.73,16.62,16.73,3429
CF.TO,20240702,8.48,8.65,8.38,8.64,69189
CF.PR.A.TO,20240702,14.84,14.84,14.31,14.31,822
CF.PR.C.TO,20240702,20.06,20.06,19.53,19.55,785
CFF.TO,20240702,0.41,0.41,0.39,0.4,16000
CFP.TO,20240702,14.52,14.52,14.14,14.27,137755
CFW.TO,20240702,4.13,4.23,4.13,4.2,2730
CFX.TO,20240702,1.06,1.08,1.05,1.05,32985
CG.TO,20240702,9.38,9.38,9.01,9.2,924512
CGBI.TO,20240702,17.42,17.42,17.42,17.42,3560
CGG.TO,20240702,8.98,8.98,8.78,8.81,7311
CGHY.TO,20240702,9.86,9.86,9.86,9.86,601
CGI.TO,20240702,36.08,36.9,36.08,36.21,16161
CGIN.TO,20240702,20.75,20.75,20.69,20.69,1150
CGL.TO,20240702,18.57,18.61,18.49,18.59,13666
CGL.C.TO,20240702,26.94,27.04,26.9,26.92,10232
CGLO.TO,20240702,28.4,28.4,28.35,28.4,1032
CGO.TO,20240702,47.82,48.68,47.7,48.6,16802
CGR.TO,20240702,27.88,27.97,27.88,27.92,8051
CGRA.TO,20240702,20.66,20.66,20.65,20.65,1500
CGRE.TO,20240702,20.24,20.24,20.24,20.24,200
CGX.TO,20240702,8.18,8.26,8.05,8.23,237022
CGXF.TO,20240702,9.99,10.12,9.92,9.99,8072
CGY.TO,20240702,56.1,56.15,54.54,54.54,11125
CHE.DB.E.TO,20240702,100.5,100.5,100,100,8000
CHE.DB.G.TO,20240702,104,104,104,104,9000
CHE.DB.H.TO,20240702,100.55,100.55,100.5,100.5,9000
CHE.UN.TO,20240702,9.19,9.26,9.1,9.26,256383
CHNA.B.TO,20240702,20.12,20.12,20.05,20.05,406
CHP.UN.TO,20240702,12.77,13.02,12.77,13,322447
CHPS.TO,20240702,42.57,43.36,42.57,43.11,11417
CHPS.U.TO,20240702,31.6,31.6,31.27,31.3,800
CHR.TO,20240702,2.41,2.47,2.39,2.44,329856
CHR.DB.A.TO,20240702,97.75,97.75,97.25,97.25,20000
CHR.DB.C.TO,20240702,86.4,86.4,86,86,45000
CIA.TO,20240702,5.91,5.95,5.83,5.89,303447
CIAI.TO,20240702,23.31,23.31,23.31,23.31,1897
CIBR.TO,20240702,45,45.11,45,45.04,1330
CIC.TO,20240702,10.33,10.39,10.33,10.38,8327
CIEI.TO,20240702,23.01,23.11,23.01,23.11,900
CIEM.TO,20240702,19.54,19.54,19.54,19.54,4104
CIF.TO,20240702,42.39,42.39,41.87,42.03,12205
CIGI.TO,20240702,147.55,149.78,146.63,149.62,48628
CINF.TO,20240702,24.36,24.42,24.36,24.42,601
CINT.TO,20240702,23.35,23.39,23.35,23.39,1000
CIU.PR.A.TO,20240702,17.61,17.61,17.61,17.61,900
CIU.PR.C.TO,20240702,14,14,13.99,14,2477
CIX.TO,20240702,14.34,14.69,14.3,14.63,657842
CJ.TO,20240702,6.78,6.79,6.7,6.79,314687
CJR.B.TO,20240702,0.165,0.185,0.155,0.175,985942
CJT.TO,20240702,139.61,141.54,139.16,139.45,67076
CJT.DB.E.TO,20240702,99.68,99.68,99.5,99.5,159000
CJT.DB.F.TO,20240702,98,98,98,98,41000
CKI.TO,20240702,19.19,19.19,19.19,19.19,110
CLF.TO,20240702,16.9,16.9,16.88,16.88,3897
CLG.TO,20240702,16.75,16.75,16.73,16.74,13633
CLML.TO,20240702,29.11,29.11,28.47,28.47,7300
CLML.U.TO,20240702,29.78,29.78,28.98,29.03,6800
CLS.TO,20240702,78.42,80.47,78.28,80.21,688746
CM.TO,20240702,64.94,65.72,64.65,65.7,11976140
CM.PR.S.TO,20240702,24.1,24.11,24,24.11,8409
CMAG.U.TO,20240702,26.06,26.06,26.06,26.06,300
CMCX.B.TO,20240702,12.53,12.54,12.53,12.54,258
CMDO.TO,20240702,19,19.02,19,19.02,5600
CMG.TO,20240702,13.18,13.42,13.1,13.4,65352
CMGG.TO,20240702,29.5,29.6,29.5,29.6,1100
CMGG.U.TO,20240702,29.89,29.89,29.89,29.89,300
CMNY.TO,20240702,50.04,50.04,50.04,50.04,498
CMOM.B.TO,20240702,25.04,25.04,25.04,25.04,102
CMR.TO,20240702,50.05,50.06,50.05,50.05,42072
CNCC.TO,20240702,11.75,11.77,11.73,11.77,5452
CNCL.TO,20240702,18.85,18.87,18.79,18.86,5080
CNDX.TO,20240702,24.4,24.51,24.35,24.5,3900
CNE.TO,20240702,4.29,4.36,4.26,4.26,11224
CNL.TO,20240702,3.25,3.28,3.14,3.18,29804
CNQ.TO,20240702,49.7,49.74,48.97,49.28,10606510
CNR.TO,20240702,160.85,161.37,159.89,160.82,1093080
COMM.TO,20240702,34.34,34.4,34.33,34.33,2800
COP.UN.TO,20240702,12.75,12.75,12.75,12.75,300
COPP.TO,20240702,36.01,36.2,35.85,36.09,740
COW.TO,20240702,59.2,59.8,59.2,59.78,2948
CP.TO,20240702,107.32,107.87,106.41,107.8,1780863
CPD.TO,20240702,11.82,11.9,11.81,11.85,63116
CPH.TO,20240702,8.01,8.26,8.01,8.15,18227
CPLS.TO,20240702,17.54,17.54,17.51,17.51,1100
CPX.TO,20240702,39.05,39.05,38.33,38.95,1121091
CPX.PR.A.TO,20240702,14.9,14.9,14.9,14.9,2300
CPX.PR.C.TO,20240702,23.04,23.14,23.04,23.14,3019
CPX.PR.E.TO,20240702,22.26,22.43,22.26,22.33,2380
CRDL.TO,20240702,2.74,2.78,2.6,2.7,125667
CRED.TO,20240702,19.65,19.65,19.64,19.64,2500
CRON.TO,20240702,3.19,3.19,3.07,3.1,66107
CROP.TO,20240702,18,18.01,17.97,18.01,1951
CRP.TO,20240702,2.76,2.8,2.73,2.77,2700
CRR.UN.TO,20240702,12.61,12.89,12.61,12.8,260090
CRRX.TO,20240702,2.24,2.24,2.19,2.19,2422
CRT.UN.TO,20240702,13.18,13.33,13.13,13.33,102686
CRWN.TO,20240702,3.01,3.01,3.01,3.01,555
CS.TO,20240702,9.9,10.01,9.69,9.84,1695937
CSAV.TO,20240702,50.06,50.07,50.06,50.06,25807
CSBI.TO,20240702,20.08,20.09,20.08,20.09,996
CSH.UN.TO,20240702,12.85,13.04,12.81,13.01,576335
CSU.TO,20240702,3929.91,3996.46,3911.88,3972.65,43513
CSU.DB.TO,20240702,125.25,126,125.25,126,26000
CSW.A.TO,20240702,13.04,13.04,12.85,12.85,14038
CSW.B.TO,20240702,12.25,12.25,12.2,12.2,1300
CTC.TO,20240702,221,225,215,225,500
CTC.A.TO,20240702,135.32,138.52,134.37,135.94,151709
CTF.UN.TO,20240702,2.38,2.38,2.36,2.37,12104
CTS.TO,20240702,4.26,4.44,4.25,4.43,263883
CTX.TO,20240702,0.52,0.52,0.52,0.52,13500
CU.TO,20240702,29.55,29.67,29.18,29.49,523259
CU.PR.C.TO,20240702,20.52,20.52,20.52,20.52,850
CU.PR.D.TO,20240702,19.2,19.2,19.15,19.15,3181
CU.PR.E.TO,20240702,19.07,19.07,19.07,19.07,492
CU.PR.F.TO,20240702,17.7,17.8,17.7,17.8,2000
CU.PR.G.TO,20240702,17.79,17.8,17.63,17.63,1142
CU.PR.H.TO,20240702,20.21,20.5,20.21,20.5,500
CU.PR.I.TO,20240702,23.4,23.54,23.4,23.41,1800
CU.PR.J.TO,20240702,18.84,18.85,18.8,18.8,1500
CUD.TO,20240702,50.56,50.69,50.54,50.69,1450
CUEH.TO,20240702,22.52,22.66,22.46,22.66,4290
CUEI.TO,20240702,29.36,29.66,29.36,29.66,3454
CUP.U.TO,20240702,13.96,14,13.91,13.91,16600
CURA.TO,20240702,5.22,5.26,5.02,5.15,244734
CVD.TO,20240702,16.7,16.75,16.7,16.75,1800
CVE.TO,20240702,27.31,27.64,27.26,27.61,5431710
CVE.PR.A.TO,20240702,17.56,17.9,17.56,17.75,2561
CVE.PR.B.TO,20240702,18.47,18.6,18.3,18.6,3052
CVE.PR.C.TO,20240702,23.86,23.86,23.81,23.81,2696
CVE.PR.E.TO,20240702,24.14,24.14,24.14,24.14,757
CVE.PR.G.TO,20240702,23.7,23.7,23.7,23.7,400
CVE.WT.TO,20240702,20.66,21.02,20.66,20.84,3147
CVG.TO,20240702,69.94,69.94,69.94,69.94,200
CVO.TO,20240702,7.75,8.02,7.75,7.92,75588
CWB.TO,20240702,43.25,43.61,43.14,43.35,640849
CWB.PR.B.TO,20240702,23.58,23.8,23.42,23.5,10454
CWB.PR.D.TO,20240702,25.78,25.9,25.71,25.71,2888
CWEB.TO,20240702,0.265,0.27,0.2,0.2,433170
CWL.TO,20240702,0.89,0.89,0.89,0.89,3000
CWW.TO,20240702,55,55,54.41,54.55,3583
CXB.TO,20240702,1.8,1.83,1.78,1.81,947412
CXF.TO,20240702,9.56,9.65,9.56,9.65,662
CXI.TO,20240702,26.22,26.4,25.99,26.4,4550
CYB.TO,20240702,69.86,70.35,69.65,69.88,8166
CYBR.TO,20240702,47.66,47.85,47.65,47.85,1600
CYBR.B.TO,20240702,55.18,55.18,55.17,55.17,400
CYBR.U.TO,20240702,52.41,54.11,52.41,54.11,900
CYH.TO,20240702,20.41,20.49,20.23,20.42,1393
D.UN.TO,20240702,17.87,18.15,17.85,18.15,10449
DANC.TO,20240702,22.24,22.24,22.24,22.24,500
DATA.TO,20240702,24,24.05,24,24.05,1035
DAY.TO,20240702,69.62,69.83,68,68,23133
DBM.TO,20240702,6.94,6.95,6.69,6.75,519793
DBO.TO,20240702,0.08,0.08,0.075,0.075,66600
DC.A.TO,20240702,1.22,1.23,1.16,1.19,49200
DCBC.TO,20240702,20.23,20.23,20.23,20.23,7201
DCBO.TO,20240702,51.74,52.97,51.74,52.77,22095
DCM.TO,20240702,2.73,2.73,2.67,2.67,3059
DCU.TO,20240702,17.38,17.38,17.33,17.33,15700
DF.TO,20240702,4.57,4.57,4.5,4.56,7268
DF.PR.A.TO,20240702,9.98,9.98,9.94,9.96,5299
DFN.TO,20240702,4.77,4.79,4.66,4.71,265928
DFN.PR.A.TO,20240702,9.96,9.96,9.94,9.94,49594
DFY.TO,20240702,44.68,45.2,44.22,44.99,129269
DGR.TO,20240702,45.38,45.38,45.38,45.38,225
DGR.B.TO,20240702,50.69,50.7,50.69,50.7,4625
DGRC.TO,20240702,37.49,37.66,37.48,37.55,2151
DGS.TO,20240702,6.05,6.08,6,6.07,77445
DGS.PR.A.TO,20240702,10.03,10.04,10.01,10.03,39154
DHT.U.TO,20240702,11.65,11.65,11.65,11.65,200
DHT.UN.TO,20240702,15.65,16.26,15.65,16.08,22647
DIAM.TO,20240702,0.07,0.07,0.065,0.07,139375
DII.B.TO,20240702,7,7,6.94,6.95,5992
DIR.UN.TO,20240702,12.73,12.89,12.7,12.88,634213
DISC.TO,20240702,38.21,38.21,38.21,38.21,300
