<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CVE.TO,20230130,26.85,27.21,26.45,26.48,4384903
CVE.PR.A.TO,20230130,14.85,15.34,14.85,15.05,11400
CVE.PR.B.TO,20230130,16.13,16.13,15.93,15.93,1500
CVE.PR.C.TO,20230130,20.44,20.44,20.44,20.44,0
CVE.PR.E.TO,20230130,21.8,21.8,21.8,21.8,14800
CVE.PR.G.TO,20230130,20.88,20.88,20.88,20.88,0
CVE.WT.TO,20230130,20.36,20.44,20.02,20.02,1979
CVG.TO,20230130,73,73,73,73,0
CVO.TO,20230130,8.74,8.74,8.5,8.64,174521
CWB.TO,20230130,27.5,28.32,27.5,28.05,469935
CWB.PR.B.TO,20230130,18.36,18.4,18.35,18.4,658
CWB.PR.D.TO,20230130,25.3,25.3,25.3,25.3,0
CWEB.TO,20230130,0.76,0.77,0.72,0.74,114517
CWL.TO,20230130,1.2,1.2,1.2,1.2,500
CWW.TO,20230130,49.14,49.14,48.76,48.81,18680
CXB.TO,20230130,1.14,1.15,1.11,1.12,719785
CXF.TO,20230130,9.59,9.67,9.59,9.65,1600
CXI.TO,20230130,24.85,25.15,24.74,24.74,13627
CYB.TO,20230130,57.77,59.73,57.77,59.73,6655
CYBR.TO,20230130,32.28,32.28,32.1,32.1,1396
CYBR.B.TO,20230130,37.22,37.22,37.22,37.22,0
CYBR.U.TO,20230130,35.12,35.12,35.12,35.12,0
CYH.TO,20230130,20.82,20.82,20.75,20.75,1693
D.UN.TO,20230130,16.52,16.88,16.52,16.55,103338
DANC.TO,20230130,21.59,21.59,21.56,21.57,13321
DATA.TO,20230130,15.5,15.5,15.5,15.5,100
DATA.B.TO,20230130,16.44,16.44,16.44,16.44,110
DBM.TO,20230130,7.28,7.34,7.2,7.34,324494
DBO.TO,20230130,0.095,0.095,0.09,0.09,32000
DC.A.TO,20230130,1.33,1.35,1.31,1.34,100476
DC.PR.D.TO,20230130,20.04,20.04,20,20,1700
DCBO.TO,20230130,48.88,50.48,48.35,49.98,44877
DCC.TO,20230130,17.89,17.9,17.89,17.9,5055
DCG.TO,20230130,17.65,17.65,17.65,17.65,400
DCM.TO,20230130,1.31,1.34,1.3,1.34,45829
DCP.TO,20230130,16.95,16.95,16.95,16.95,0
DCS.TO,20230130,18.26,18.26,18.26,18.26,0
DCU.TO,20230130,17.64,17.64,17.64,17.64,0
DF.TO,20230130,4.6,4.63,4.58,4.58,28104
DF.PR.A.TO,20230130,9.47,9.47,9.39,9.39,19650
DFN.TO,20230130,7.86,7.91,7.83,7.88,236978
DFN.PR.A.TO,20230130,9.38,9.4,9.38,9.39,77546
DFY.TO,20230130,35.55,36.13,34.11,35.9,283602
DGR.TO,20230130,36.06,36.15,35.99,35.99,640
DGR.B.TO,20230130,39.03,39.04,38.94,38.94,2300
DGRC.TO,20230130,35.02,35.3,35.02,35.04,3106
DGS.TO,20230130,6.48,6.48,6.39,6.4,165226
DGS.PR.A.TO,20230130,9.5,9.52,9.5,9.5,69829
DHT.U.TO,20230130,5.57,5.57,5.57,5.57,1795
DHT.UN.TO,20230130,7.45,7.54,7.29,7.37,17580
DIAM.TO,20230130,0.105,0.105,0.1,0.1,5370
DII.B.TO,20230130,5.53,5.66,5.48,5.64,404282
DIR.UN.TO,20230130,13.7,13.9,13.7,13.79,443812
DISC.TO,20230130,30.49,30.49,30.49,30.49,359
DIV.TO,20230130,3.22,3.24,3.2,3.21,64573
DIV.DB.A.TO,20230130,95,95,95,95,7000
DIVS.TO,20230130,15.14,15.14,15.14,15.14,0
DLCG.TO,20230130,3.21,3.21,3.21,3.21,100
DLR.TO,20230130,13.63,13.68,13.61,13.67,501721
DLR.U.TO,20230130,10.21,10.22,10.21,10.21,265833
DML.TO,20230130,1.9,2.03,1.9,1.97,2681047
DN.TO,20230130,0.1,0.1,0.085,0.09,96245
DND.TO,20230130,21.7,22.06,21.35,21.35,398935
DNG.TO,20230130,2.95,2.95,2.9,2.9,20473
DNTL.TO,20230130,9.23,9.58,9.23,9.35,79575
DOL.TO,20230130,80.24,80.95,79.81,80.17,908070
DOO.TO,20230130,106.5,109.2,106.5,108.65,143655
DPM.TO,20230130,8.88,9.08,8.61,8.64,1101045
DR.TO,20230130,8.27,8.28,7.89,7.92,37544
DRCU.TO,20230130,18.41,18.41,18.41,18.41,0
DRFC.TO,20230130,24.68,24.68,24.68,24.68,502
DRFD.TO,20230130,19.71,19.71,19.71,19.71,0
DRFG.TO,20230130,23.85,23.85,23.75,23.75,490
DRFU.TO,20230130,26.74,26.74,26.57,26.57,474
DRM.TO,20230130,28.09,28.47,27.97,28.28,28616
DRMC.TO,20230130,25.57,25.59,25.53,25.53,2045
DRMD.TO,20230130,23.7,23.7,23.7,23.7,0
DRME.TO,20230130,16.85,16.85,16.85,16.85,0
DRMU.TO,20230130,28.68,28.69,28.64,28.64,1717
DRR.U.TO,20230130,8.6,8.88,8.6,8.88,1225
DRT.TO,20230130,0.89,0.93,0.85,0.88,89816
DRX.TO,20230130,2.15,2.15,2.15,2.15,4920
DS.TO,20230130,7.64,7.66,7.63,7.66,2768
DSAE.TO,20230130,18.94,18.94,18.94,18.94,0
DSG.TO,20230130,95.3,96.96,95.1,95.25,98507
DTOL.TO,20230130,7.77,8.06,7.77,7.97,33213
DXB.TO,20230130,18.36,18.36,18.36,18.36,4500
DXC.TO,20230130,33.21,33.24,33.12,33.12,1680
DXDB.TO,20230130,20.73,20.73,20.69,20.71,38180
DXEM.TO,20230130,15.43,15.43,15.43,15.43,0
DXET.TO,20230130,18.8,18.8,18.8,18.8,0
DXF.TO,20230130,32.44,32.45,32.44,32.45,728
DXG.TO,20230130,44.56,44.89,44.56,44.67,15096
DXIF.TO,20230130,18.46,18.46,18.46,18.46,400
DXN.TO,20230130,20.05,20.05,20.05,20.05,300
DXO.TO,20230130,18.95,18.99,18.94,18.99,2500
DXP.TO,20230130,20.18,20.33,20.16,20.24,13913
DXQ.TO,20230130,20.85,20.85,20.8,20.8,2495
DXR.TO,20230130,21.92,21.92,21.92,21.92,0
DXT.TO,20230130,5.72,5.75,5.72,5.75,14831
DXU.TO,20230130,42.31,42.31,42.18,42.19,5217
DXV.TO,20230130,19.69,19.69,19.68,19.68,975
DXW.TO,20230130,20.96,20.96,20.96,20.96,300
DXZ.TO,20230130,11.17,11.17,11.17,11.17,100
DYA.TO,20230130,0.2,0.2,0.2,0.2,56663
E.TO,20230130,0.39,0.39,0.39,0.39,0
EAGR.TO,20230130,0.93,0.93,0.93,0.93,509
EARN.TO,20230130,46.48,46.48,46.48,46.48,500
EBIT.TO,20230130,11.42,11.5,11.18,11.22,40454
EBIT.U.TO,20230130,8.58,8.58,8.37,8.37,3534
EBNK.TO,20230130,9.56,9.56,9.52,9.53,27620
EBNK.B.TO,20230130,9.35,9.35,9.35,9.35,0
EBNK.U.TO,20230130,8.7,8.7,8.7,8.7,0
ECN.TO,20230130,2.88,2.94,2.84,2.88,1728582
ECN.DB.TO,20230130,93.59,94.25,93.5,93.5,43000
ECN.DB.A.TO,20230130,88.51,88.51,87,87,25000
ECN.DB.B.TO,20230130,88.5,88.5,88.5,88.5,11000
ECN.PR.C.TO,20230130,23.5,23.5,23.5,23.5,300
ECO.TO,20230130,3.85,3.85,3.66,3.67,31264
ECOR.TO,20230130,2.49,2.49,2.44,2.44,1221
EDGE.TO,20230130,29.16,29.18,29.16,29.17,436
EDGF.TO,20230130,9.5,9.5,9.5,9.5,200
EDR.TO,20230130,4.72,4.76,4.61,4.63,175732
EDT.TO,20230130,0.33,0.33,0.33,0.33,19118
EDV.TO,20230130,31.35,31.84,31.29,31.33,602845
EFN.TO,20230130,18.4,18.5,18.25,18.3,1235787
EFN.PR.C.TO,20230130,24.25,24.25,24.25,24.25,200
EFN.PR.E.TO,20230130,23.91,23.91,23.91,23.91,0
EFR.TO,20230130,9.9,10.41,9.83,10.05,569252
EFX.TO,20230130,9.88,10.01,9.83,9.87,254608
EGIF.TO,20230130,22.01,22.01,22.01,22.01,0
EGLX.TO,20230130,1.1,1.12,1.06,1.07,449570
EHE.B.TO,20230130,26.27,26.27,26.27,26.27,0
EIF.TO,20230130,54.99,55.28,54.65,54.67,263883
EIF.DB.J.TO,20230130,112.16,113.27,112,112.5,205000
EIF.DB.K.TO,20230130,113.84,114.2,113.19,113.19,119000
EIF.DB.L.TO,20230130,108.25,108.35,108,108,156000
EIF.DB.M.TO,20230130,102.5,102.5,100.5,100.5,35000
EIT.PR.A.TO,20230130,24.52,24.52,24.52,24.52,0
EIT.PR.B.TO,20230130,24.5,24.5,24.45,24.45,3700
EIT.UN.TO,20230130,13.69,13.72,13.64,13.71,108760
ELD.TO,20230130,12.5,12.84,12.48,12.66,381628
ELEF.TO,20230130,0.475,0.51,0.475,0.485,16461
ELF.TO,20230130,923.35,923.35,923.35,923.35,0
ELF.PR.F.TO,20230130,21.82,21.82,21.81,21.81,400
ELF.PR.G.TO,20230130,19.66,19.66,19.64,19.64,1200
ELF.PR.H.TO,20230130,22.77,22.77,22.75,22.75,5400
ELR.TO,20230130,0.15,0.15,0.15,0.15,2500
EMA.TO,20230130,53.5,54.39,53.5,53.97,2454689
EMA.PR.A.TO,20230130,13.9,13.9,13.9,13.9,0
EMA.PR.B.TO,20230130,16.1,16.1,16.1,16.1,0
EMA.PR.C.TO,20230130,19.71,19.8,19.7,19.8,2200
EMA.PR.E.TO,20230130,19.09,19.09,19.04,19.07,1403
EMA.PR.F.TO,20230130,18.5,18.5,18.5,18.5,425
EMA.PR.H.TO,20230130,22.4,22.62,22.28,22.62,2400
EMA.PR.J.TO,20230130,23.49,23.49,23.49,23.49,600
EMA.PR.L.TO,20230130,19.1,19.1,19.03,19.1,3625
EMP.A.TO,20230130,37.82,38.04,37.51,37.67,610335
EMV.B.TO,20230130,25.49,25.52,25.45,25.52,7200
ENB.TO,20230130,54.25,54.58,54.12,54.27,9001627
ENB.PF.A.TO,20230130,16.48,16.55,16.45,16.54,5210
ENB.PF.C.TO,20230130,16.45,16.45,16.45,16.45,527
ENB.PF.E.TO,20230130,15.58,15.58,15.58,15.58,100
ENB.PF.G.TO,20230130,15.45,15.45,15.42,15.44,2600
ENB.PF.K.TO,20230130,23.95,23.95,23.86,23.95,2556
ENB.PF.U.TO,20230130,20.14,20.14,20,20.01,20234
ENB.PF.V.TO,20230130,20.97,20.97,20.97,20.97,400
ENB.PR.A.TO,20230130,22.9,22.9,22.9,22.9,926
ENB.PR.B.TO,20230130,18.66,18.66,18.56,18.59,5625
ENB.PR.D.TO,20230130,18.5,18.6,18.5,18.55,15210
ENB.PR.F.TO,20230130,18.3,18.51,18.3,18.35,11095
ENB.PR.H.TO,20230130,16.5,16.6,16.5,16.55,3075
ENB.PR.J.TO,20230130,16.65,16.72,16.64,16.64,4300
ENB.PR.N.TO,20230130,18.4,18.4,18.24,18.4,10701
ENB.PR.P.TO,20230130,16.16,16.4,16.16,16.4,6736
ENB.PR.T.TO,20230130,16.15,16.15,16.15,16.15,800
ENB.PR.V.TO,20230130,22.25,22.25,22.25,22.25,0
ENB.PR.Y.TO,20230130,15.5,15.5,15.43,15.5,605
ENCC.TO,20230130,11.66,11.66,11.43,11.43,31138
ENGH.TO,20230130,38.91,39.65,38.72,39.24,72126
ENI.UN.TO,20230130,1.55,1.55,1.55,1.55,0
ENS.TO,20230130,15.49,15.6,15.42,15.5,30035
ENS.PR.A.TO,20230130,9.95,9.98,9.95,9.97,11002
EPRX.TO,20230130,3.99,4,3.97,3.97,8400
EPRX.WT.TO,20230130,0.25,0.25,0.12,0.21,116000
EPRX.WT.A.TO,20230130,1.8,1.8,1.8,1.8,0
EQB.TO,20230130,63.64,65.33,63.64,64.94,112758
EQB.PR.C.TO,20230130,23.86,23.86,23.86,23.86,100
EQL.TO,20230130,30.55,30.55,30.39,30.39,6386
EQL.F.TO,20230130,27,27.28,26.99,26.99,31363
EQL.U.TO,20230130,22.76,22.76,22.76,22.76,100
EQX.TO,20230130,6.03,6.13,6.01,6.05,630251
ERD.TO,20230130,0.335,0.335,0.325,0.33,72540
ERE.UN.TO,20230130,3.48,3.72,3.48,3.62,534566
ERO.TO,20230130,20.53,20.97,20.4,20.8,128209
ESG.TO,20230130,28.1,28.28,28.1,28.14,1562
ESG.F.TO,20230130,27.25,27.25,27.25,27.25,0
ESGA.TO,20230130,32.86,33.12,32.86,33.12,488
ESGB.TO,20230130,26.65,26.65,26.65,26.65,0
ESGC.TO,20230130,24.69,24.69,24.69,24.69,0
ESGE.TO,20230130,30.16,30.16,30.16,30.16,600
ESGG.TO,20230130,34.69,34.69,34.69,34.69,0
ESGY.TO,20230130,37.58,37.58,37.45,37.46,653
ESGY.F.TO,20230130,30.4,30.4,30.4,30.4,0
ESI.TO,20230130,3.91,3.93,3.82,3.84,860248
ESM.TO,20230130,0.075,0.075,0.07,0.075,270050
ESPX.TO,20230130,20.74,20.74,20.74,20.74,0
ESPX.B.TO,20230130,20.58,20.58,20.58,20.58,0
ET.TO,20230130,12.19,12.49,12.14,12.22,6223
ETC.TO,20230130,5.43,5.45,5.38,5.38,49461
ETC.U.TO,20230130,5.18,5.18,5.18,5.18,0
ETG.TO,20230130,1.4,1.44,1.4,1.42,18200
ETHH.TO,20230130,6.66,6.68,6.47,6.5,36110
ETHH.B.TO,20230130,7.42,7.51,7.26,7.33,73477
ETHH.U.TO,20230130,7.05,7.05,6.84,6.84,13300
ETHI.TO,20230130,41.18,41.18,40.9,40.9,662
ETHQ.TO,20230130,8.5,8.51,8.25,8.32,27323
ETHQ.U.TO,20230130,6.34,6.34,6.34,6.34,0
ETHR.TO,20230130,7.45,7.45,7.25,7.3,14643
ETHR.U.TO,20230130,7.07,7.07,7.07,7.07,0
ETHX.B.TO,20230130,7.67,7.71,7.44,7.53,80993
ETHX.U.TO,20230130,7.18,7.2,7,7.06,20645
ETHY.TO,20230130,2.77,2.77,2.67,2.67,14630
ETHY.B.TO,20230130,3.24,3.27,3.24,3.26,41797
ETHY.U.TO,20230130,2.68,2.68,2.68,2.68,100
ETP.TO,20230130,16.84,16.84,16.84,16.84,0
ETSX.TO,20230130,20.72,20.72,20.72,20.72,0
EVT.TO,20230130,134,134,134,134,195
EXE.TO,20230130,6.58,6.64,6.54,6.62,180785
EXE.DB.C.TO,20230130,95,95.5,95,95.5,20999
EXN.TO,20230130,0.415,0.43,0.39,0.4,63766
EXRO.TO,20230130,2.67,2.7,2.54,2.58,674120
EXRO.WT.TO,20230130,1.5,1.5,1.24,1.35,114794
FANS.TO,20230130,0.125,0.125,0.115,0.115,59485
FAP.TO,20230130,2.64,2.65,2.61,2.63,19651
FAR.TO,20230130,1.75,1.75,1.75,1.75,10642
FBGO.TO,20230130,17.54,17.54,17.54,17.54,0
FBT.TO,20230130,27.34,27.34,27.34,27.34,0
FBTC.TO,20230130,10.54,10.54,10.23,10.3,6950
FBTC.U.TO,20230130,7.86,7.86,7.86,7.86,0
FC.TO,20230130,11.8,11.97,11.73,11.76,32482
FC.DB.H.TO,20230130,96.95,96.95,96.95,96.95,13000
FC.DB.I.TO,20230130,95.1,95.1,94.05,94.05,63000
FC.DB.J.TO,20230130,96.5,96.5,96.5,96.5,0
FC.DB.K.TO,20230130,92,92,92,92,7000
FC.DB.L.TO,20230130,90,90,90,90,9000
FCCD.TO,20230130,28.39,28.5,28.35,28.35,2425
FCCQ.TO,20230130,30.68,30.78,30.61,30.61,600
FCCV.TO,20230130,13.48,13.51,13.42,13.42,13400
FCD.UN.TO,20230130,6.04,6.08,5.95,5.98,18166
FCGI.TO,20230130,12.6,12.6,12.6,12.6,480
FCID.TO,20230130,23.97,24.16,23.97,24.16,313
FCII.TO,20230130,21.84,21.86,21.84,21.85,1000
FCIQ.TO,20230130,33.48,33.48,33.45,33.45,3628
FCIQ.U.TO,20230130,24.52,24.52,24.52,24.52,0
FCIV.TO,20230130,29.85,29.85,29.85,29.85,100
FCMI.TO,20230130,12.37,12.37,12.24,12.24,913
FCQH.TO,20230130,40.03,40.03,40.03,40.03,250
FCR.UN.TO,20230130,17.95,18.27,17.95,18.18,319937
FCRR.TO,20230130,32.3,32.37,32.26,32.3,952
FCRR.U.TO,20230130,24.31,24.31,24.31,24.31,0
FCU.TO,20230130,0.89,0.94,0.89,0.9,1576289
FCUD.TO,20230130,30.85,30.85,30.72,30.75,1252
FCUD.U.TO,20230130,23.02,23.02,23.02,23.02,0
FCUH.TO,20230130,28.49,28.49,28.22,28.22,500
FCUQ.TO,20230130,42.11,42.18,41.89,41.89,2800
FCUQ.U.TO,20230130,31.4,31.4,31.4,31.4,15935
FCUV.TO,20230130,13.35,13.35,13.3,13.3,1844
FCUV.U.TO,20230130,9.86,10,9.86,9.93,4238
FCVH.TO,20230130,13.21,13.21,13.21,13.21,0
FDL.TO,20230130,31.73,31.83,31.63,31.67,1200
FDN.F.TO,20230130,10.56,10.56,10.56,10.56,100
FDY.TO,20230130,0.74,0.74,0.71,0.71,84538
FEC.TO,20230130,12.07,12.58,12.07,12.31,51985
FETH.TO,20230130,29.95,29.95,29.95,29.95,0
FF.TO,20230130,0.21,0.215,0.21,0.21,248546
FFH.TO,20230130,871,878,860.45,875.62,43869
FFH.PR.C.TO,20230130,19.7,19.72,19.5,19.5,2500
FFH.PR.D.TO,20230130,20.26,20.26,20.26,20.26,184
FFH.PR.E.TO,20230130,15.12,15.12,15.12,15.12,0
FFH.PR.F.TO,20230130,16.99,17,16.99,17,1800
FFH.PR.G.TO,20230130,15.53,15.6,15.41,15.6,3915
FFH.PR.H.TO,20230130,17.55,17.7,17.55,17.7,819
FFH.PR.I.TO,20230130,16.52,16.57,16.52,16.56,1412
FFH.PR.J.TO,20230130,18.25,18.49,18.25,18.4,1000
FFH.PR.K.TO,20230130,20.99,20.99,20.75,20.75,1611
FFH.PR.M.TO,20230130,22.15,22.15,22.03,22.1,4230
FFH.U.TO,20230130,645.43,645.43,645.43,645.43,100
FFN.TO,20230130,5.5,5.59,5.48,5.53,318059
FFN.PR.A.TO,20230130,9.64,9.64,9.6,9.6,36285
FGAA.U.TO,20230130,9.91,9.91,9.91,9.91,0
FGB.TO,20230130,17.86,17.86,17.86,17.86,100
FGGE.TO,20230130,20.85,20.85,20.65,20.65,5831
FGO.TO,20230130,10.13,10.14,10.12,10.12,9400
FGO.U.TO,20230130,10.23,10.23,10.23,10.23,0
FHG.TO,20230130,39.43,39.45,39.39,39.4,1200
FHH.TO,20230130,40.25,40.25,40.25,40.25,0
FHH.F.TO,20230130,30.47,30.47,30.47,30.47,0
FHI.TO,20230130,11.86,11.86,11.75,11.76,1172
FHI.B.TO,20230130,12.7,12.7,12.7,12.7,100
FHIS.TO,20230130,20.16,20.17,20.15,20.17,8600
FIE.TO,20230130,7.05,7.07,7.05,7.05,160039
FIG.TO,20230130,9.35,9.37,9.35,9.35,8000
FIH.U.TO,20230130,13.85,13.85,13.26,13.26,23557
FIL.TO,20230130,23.8,23.88,23.35,23.62,233516
FINO.TO,20230130,14.37,14.37,14.37,14.37,700
FLCI.TO,20230130,17.26,17.26,17.26,17.26,1400
FLCP.TO,20230130,17.68,17.68,17.68,17.68,0
FLDM.TO,20230130,20.35,20.35,20.35,20.35,0
FLGA.TO,20230130,18.68,18.7,18.67,18.67,600
FLGD.TO,20230130,23.89,23.89,23.81,23.88,1200
FLI.TO,20230130,10.38,10.47,10.38,10.41,3059
FLNT.TO,20230130,0.04,0.04,0.04,0.04,15238
FLOW.TO,20230130,0.92,0.92,0.69,0.7,176576
FLSD.TO,20230130,18.61,18.61,18.6,18.6,3000
FLUS.TO,20230130,31.36,31.38,31.34,31.34,2301
FLX.TO,20230130,6.85,6.85,6.85,6.85,3675
FLX.U.TO,20230130,5.77,5.77,5.77,5.77,0
FM.TO,20230130,30.47,30.86,30.32,30.36,1285973
FN.TO,20230130,38.56,38.98,38.33,38.94,18702
FN.PR.A.TO,20230130,11.18,11.18,11.18,11.18,1400
FN.PR.B.TO,20230130,15,15.12,15,15.12,1700
FNV.TO,20230130,194.98,195.27,193.04,194.05,373814
FOOD.TO,20230130,0.56,0.56,0.54,0.54,59888
FOOD.DB.A.TO,20230130,35,35,30,30,72000
FORA.TO,20230130,8.3,8.3,7.42,8,6700
FOUR.TO,20230130,37.2,37.2,37.2,37.2,0
FPR.TO,20230130,21.09,21.09,21.09,21.09,200
FRU.TO,20230130,15.92,16.12,15.83,16.02,666949
FRX.TO,20230130,12.54,12.54,12.54,12.54,200
FSB.TO,20230130,9.57,9.59,9.57,9.58,7950
FSB.U.TO,20230130,9.73,9.73,9.73,9.73,0
FSF.TO,20230130,23.39,23.39,23.39,23.39,0
FSL.TO,20230130,16.9,16.9,16.9,16.9,1000
FST.TO,20230130,43.32,43.32,43.32,43.32,0
FSV.TO,20230130,188.17,191.96,185.85,186.43,65904
FSY.TO,20230130,0.48,0.52,0.48,0.49,686997
FSZ.TO,20230130,9.3,9.32,9.25,9.29,141646
FT.TO,20230130,0.08,0.08,0.075,0.075,44643
FTG.TO,20230130,2.46,2.6,2.46,2.51,8600
FTN.TO,20230130,9.65,9.65,9.57,9.57,142206
FTN.PR.A.TO,20230130,9.7,9.73,9.7,9.72,82889
FTS.TO,20230130,54.66,55.02,54.62,54.67,3663216
FTS.PR.F.TO,20230130,21.09,21.38,21.09,21.37,728
FTS.PR.G.TO,20230130,18.1,18.24,17.75,18.17,6936
FTS.PR.H.TO,20230130,13.43,13.43,13.43,13.43,0
FTS.PR.I.TO,20230130,16.05,16.05,16.05,16.05,100
FTS.PR.J.TO,20230130,20.98,20.98,20.98,20.98,100
FTS.PR.K.TO,20230130,16.79,16.79,16.79,16.79,800
FTS.PR.M.TO,20230130,17.99,18,17.9,17.95,3521
FTT.TO,20230130,37.43,37.86,36.85,37.05,419378
FTU.TO,20230130,0.32,0.32,0.32,0.32,0
FTU.PR.B.TO,20230130,6.69,6.69,6.68,6.68,1400
FUD.TO,20230130,33.45,33.45,33.45,33.45,0
FURY.TO,20230130,0.95,0.95,0.91,0.91,64201
FVI.TO,20230130,5.2,5.24,5.13,5.14,1250187
FVL.TO,20230130,0.475,0.475,0.44,0.445,236518
FWCP.TO,20230130,17.36,17.36,17.36,17.36,0
FXM.TO,20230130,20.72,20.81,20.7,20.7,1672
G.TO,20230130,1.46,1.47,1.14,1.3,748916
GATO.TO,20230130,6.9,6.95,6.86,6.88,3111
GAU.TO,20230130,0.78,0.82,0.78,0.81,51001
GBAL.TO,20230130,41.1,41.17,41.1,41.17,3327
GBT.TO,20230130,13.74,13.74,13.43,13.58,2000
GCBD.TO,20230130,17.99,17.99,17.95,17.95,7100
GCG.TO,20230130,40.5,40.5,40.5,40.5,0
GCG.A.TO,20230130,39.75,40.15,39.5,39.5,1600
GCL.TO,20230130,0.8,0.8,0.8,0.8,18401
GCNS.TO,20230130,38.58,38.58,38.58,38.58,1200
GCSC.TO,20230130,20.65,20.65,20.65,20.65,973
GDC.TO,20230130,2.03,2.03,2,2,88700
GDEP.B.TO,20230130,18.23,18.23,18.23,18.23,0
GDI.TO,20230130,46,46.5,45.89,46.13,18926
GDL.TO,20230130,13.95,14.63,13.95,14.2,1720
GDPY.TO,20230130,19.87,19.87,19.87,19.87,0
GDPY.B.TO,20230130,19,19.03,19,19.03,600
GDV.TO,20230130,10.91,11.1,10.85,10.9,28480
GDV.PR.A.TO,20230130,9.77,9.77,9.75,9.77,10300
GEI.TO,20230130,23.88,24.04,23.75,23.86,299379
GENM.TO,20230130,0.7,0.7,0.68,0.68,202479
GEO.TO,20230130,3.07,3.08,3.04,3.05,5461
GEQT.TO,20230130,45.35,45.35,45.35,45.35,148
GFL.TO,20230130,41.63,41.78,41.25,41.29,151443
GFP.TO,20230130,1.75,1.75,1.67,1.69,35448
GGD.TO,20230130,2.19,2.25,2.19,2.19,546924
GGRO.TO,20230130,43.35,43.35,43.19,43.19,740
GH.TO,20230130,7.85,8.03,7.85,8.01,925
GIB.A.TO,20230130,112.5,114.55,112.32,113.95,372042
GIL.TO,20230130,40.01,41.16,40.01,41.07,406486
GIQG.TO,20230130,18.6,18.6,18.6,18.6,0
GIQG.B.TO,20230130,19.56,19.56,19.56,19.56,0
GIVX.TO,20230130,0.49,0.56,0.49,0.56,27391
GLCC.TO,20230130,26.78,26.82,26.5,26.5,10266
GLO.TO,20230130,3.59,3.6,3.55,3.58,742519
GLXY.TO,20230130,5.07,5.22,5,5.05,656904
GMTN.TO,20230130,0.13,0.13,0.12,0.125,106568
GMX.TO,20230130,0.93,0.93,0.92,0.93,3783
GOLD.TO,20230130,1.65,1.65,1.55,1.57,235958
GOOS.TO,20230130,29.94,31.13,29.94,30.88,462608
GRA.TO,20230130,3,3,2.76,2.85,85649
GRC.TO,20230130,0.115,0.145,0.115,0.145,62125
GRID.TO,20230130,1.03,1.03,1,1.03,26300
GRN.TO,20230130,0.55,0.55,0.53,0.53,73113
GRNI.TO,20230130,29.45,29.45,29.43,29.43,4602
GRT.UN.TO,20230130,81.89,82.85,80.92,81.2,100519
GSY.TO,20230130,123.25,126.15,122,122.17,77670
GTE.TO,20230130,1.27,1.29,1.24,1.27,872296
GUD.TO,20230130,5.13,5.19,5.08,5.12,523950
GURU.TO,20230130,2.84,2.85,2.72,2.79,39330
GVC.TO,20230130,0.355,0.355,0.355,0.355,5800
GWO.TO,20230130,35.11,35.24,34.89,35.05,1011895
GWO.PR.G.TO,20230130,21.91,22.05,21.91,21.91,1309
GWO.PR.H.TO,20230130,20.88,20.88,20.88,20.88,447
GWO.PR.I.TO,20230130,20,20,19.84,19.84,2619
GWO.PR.L.TO,20230130,23.76,23.76,23.52,23.61,2610
GWO.PR.M.TO,20230130,24.17,24.2,24.17,24.2,975
GWO.PR.N.TO,20230130,12.66,12.69,12.59,12.6,800
GWO.PR.P.TO,20230130,22.6,22.6,22.5,22.59,3575
GWO.PR.Q.TO,20230130,21.88,21.96,21.88,21.9,3375
GWO.PR.R.TO,20230130,20.9,20.9,20.9,20.9,20011
GWO.PR.S.TO,20230130,22.08,22.09,22.08,22.09,828
GWO.PR.T.TO,20230130,21.85,21.94,21.75,21.76,3511
GWO.PR.Y.TO,20230130,19.91,20.01,19.81,19.85,5522
GXE.TO,20230130,1.06,1.12,1.06,1.1,2621885
H.TO,20230130,36.1,36.87,36.1,36.46,1059991
HAB.TO,20230130,9.86,9.86,9.81,9.83,8022
HAC.TO,20230130,26.2,26.2,26.02,26.02,1500
HAD.TO,20230130,9,9,9,9,2000
HAF.TO,20230130,7.1,7.1,7.06,7.06,803
HAI.TO,20230130,3.33,3.33,3.19,3.3,22286
HAL.TO,20230130,20.19,20.24,20.12,20.12,15152
HAZ.TO,20230130,27.32,27.32,27.25,27.26,7700
HBA.TO,20230130,22.91,22.91,22.76,22.76,1400
HBAL.TO,20230130,12.86,12.86,12.78,12.78,7483
HBB.TO,20230130,45.97,45.97,45.9,45.95,20772
HBD.TO,20230130,10.8,10.82,10.8,10.82,6950
HBF.TO,20230130,9.64,9.66,9.57,9.57,22109
HBF.B.TO,20230130,10.3,10.3,10.26,10.29,23800
HBF.U.TO,20230130,10.74,10.74,10.74,10.74,0
HBFE.TO,20230130,10.64,10.64,10.64,10.64,0
HBGD.TO,20230130,15.08,15.08,14.78,14.78,3450
HBLK.TO,20230130,10.31,10.31,9.94,9.96,4959
HBM.TO,20230130,7.51,7.65,7.44,7.64,899433
HBP.TO,20230130,0.22,0.22,0.22,0.22,1914
HBU.TO,20230130,11.52,11.53,11.46,11.46,3309
HCA.TO,20230130,22.41,22.5,22.41,22.47,1914
HCAL.TO,20230130,22,22.01,21.93,21.99,19963
HCLN.TO,20230130,13,13,12.85,12.86,1334
HCON.TO,20230130,12.18,12.18,12.08,12.08,7100
