<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BKCL.TO,20230905,19.25,19.25,18.96,18.97,27900
BKI.TO,20230905,0.08,0.085,0.08,0.085,1113533
BLB.UN.TO,20230905,7.74,7.74,7.74,7.74,107
BLCO.TO,20230905,24.18,24.47,24,24.43,1201
BLDP.TO,20230905,5.74,5.82,5.62,5.8,520289
BLN.TO,20230905,3.6,3.61,3.6,3.6,3750
BLOV.TO,20230905,20.96,21.01,20.93,21,1100
BLX.TO,20230905,32.47,32.57,32.08,32.2,131247
BMAX.TO,20230905,12.2,12.33,12.19,12.21,5644
BMO.TO,20230905,116.8,117.58,115.99,116.32,1050361
BMO.PR.E.TO,20230905,21.98,21.99,21.75,21.95,5700
BMO.PR.T.TO,20230905,16.78,16.78,16.54,16.67,5600
BMO.PR.W.TO,20230905,16.3,16.38,16.3,16.38,409
BN.TO,20230905,47.27,47.27,46.09,46.15,1206363
BN.PF.A.TO,20230905,19.73,19.76,19.66,19.7,10132
BN.PF.B.TO,20230905,16.76,16.76,16.5,16.5,975
BN.PF.C.TO,20230905,16.81,17.35,16.81,17.35,12600
BN.PF.D.TO,20230905,17.2,17.58,17.2,17.51,49800
BN.PF.E.TO,20230905,14.2,14.34,14.15,14.34,29158
BN.PF.F.TO,20230905,15.83,15.84,15.8,15.84,1180
BN.PF.G.TO,20230905,14.5,14.5,14.5,14.5,220
BN.PF.H.TO,20230905,19.5,19.51,19.5,19.51,500
BN.PF.I.TO,20230905,18.76,18.76,18.76,18.76,300
BN.PF.J.TO,20230905,19,19.25,18.88,18.88,4700
BN.PF.K.TO,20230905,15.01,15.01,15.01,15.01,100
BN.PR.B.TO,20230905,11.5,11.54,11.44,11.51,3100
BN.PR.C.TO,20230905,11.4,11.5,11.4,11.47,2500
BN.PR.M.TO,20230905,16.85,17.27,16.78,17.27,6980
BN.PR.N.TO,20230905,16.7,17.1,16.7,17.1,9400
BN.PR.R.TO,20230905,13.15,13.17,13.15,13.15,1847
BN.PR.T.TO,20230905,13.79,13.79,13.34,13.4,7800
BN.PR.X.TO,20230905,13.66,13.68,13.66,13.68,400
BN.PR.Z.TO,20230905,17.77,17.89,17.75,17.89,5200
BNC.TO,20230905,23.95,23.95,23.83,23.83,300
BND.TO,20230905,16.9,16.9,16.88,16.88,1371
BNE.TO,20230905,7.66,7.83,7.59,7.65,109743
BNG.TO,20230905,0.045,0.05,0.045,0.05,60076
BNK.TO,20230905,10.17,10.18,10.04,10.04,1100
BNRE.TO,20230905,46.89,47.26,46.22,46.22,4740
BNS.TO,20230905,65.34,65.67,64.41,64.51,5039271
BOS.TO,20230905,5.31,5.32,5.14,5.15,18619
BPF.UN.TO,20230905,16.15,16.15,15.9,16.04,43897
BPO.PR.A.TO,20230905,10.43,10.46,10.25,10.35,17300
BPO.PR.C.TO,20230905,15.05,15.15,15.05,15.14,2700
BPO.PR.E.TO,20230905,11.4,11.6,11.35,11.6,8000
BPO.PR.G.TO,20230905,13.56,13.59,13.55,13.58,6858
BPO.PR.I.TO,20230905,13.25,13.3,13.25,13.27,13400
BPO.PR.N.TO,20230905,9.28,9.28,9.09,9.19,1400
BPO.PR.P.TO,20230905,9.26,9.53,9.26,9.47,20320
BPO.PR.R.TO,20230905,9.81,9.81,9.76,9.76,3379
BPO.PR.T.TO,20230905,13.31,13.4,13.23,13.4,4350
BPRF.TO,20230905,21.12,21.14,21.12,21.13,1400
BPS.PR.A.TO,20230905,24.9,24.9,24.9,24.9,100
BPYP.PR.A.TO,20230905,20.65,20.65,20,20,3570
BRAG.TO,20230905,7.39,7.5,7.34,7.47,22116
BRE.TO,20230905,14.42,14.57,14.42,14.45,3090
BREA.TO,20230905,22.03,22.05,21.97,21.97,700
BRF.PR.B.TO,20230905,16.6,16.6,16.55,16.55,1800
BRF.PR.C.TO,20230905,16.25,16.25,16.25,16.25,1000
BRF.PR.E.TO,20230905,16.57,16.65,16.57,16.65,700
BRF.PR.F.TO,20230905,16.64,16.64,16.54,16.64,5450
BRMI.TO,20230905,1.82,1.82,1.82,1.82,370
BRY.TO,20230905,0.465,0.465,0.465,0.465,500
BSKT.TO,20230905,8.15,8.18,8.15,8.17,7102
BSX.TO,20230905,0.06,0.065,0.06,0.06,352633
BTB.UN.TO,20230905,3.3,3.3,3.22,3.24,155271
BTCC.TO,20230905,4.96,4.97,4.92,4.94,81815
BTCC.B.TO,20230905,5.07,5.09,5.04,5.06,73197
BTCC.U.TO,20230905,4.71,4.72,4.7,4.7,26635
BTCQ.TO,20230905,5.69,5.73,5.69,5.7,12295
BTCQ.U.TO,20230905,4.21,4.21,4.2,4.2,1000
BTCX.B.TO,20230905,5.2,5.22,5.18,5.2,37983
BTCX.U.TO,20230905,4.86,4.86,4.8,4.8,60760
BTCY.TO,20230905,3.31,3.32,3.3,3.31,15888
BTCY.B.TO,20230905,3.76,3.81,3.76,3.81,793
BTCY.U.TO,20230905,3.2,3.2,3.2,3.2,108
BTE.TO,20230905,5.76,5.83,5.7,5.74,5228203
BTO.TO,20230905,4.17,4.22,4.07,4.09,2323165
BU.TO,20230905,0.15,0.16,0.14,0.15,146450
BUI.TO,20230905,2.63,2.63,2.63,2.63,203
BXF.TO,20230905,9.7,9.71,9.7,9.71,3350
BYD.TO,20230905,245.77,245.77,243.57,244.41,23936
BYL.TO,20230905,0.295,0.31,0.295,0.305,48200
CACB.TO,20230905,18.74,18.74,18.72,18.72,28504
CAE.TO,20230905,32.8,33.52,32.58,33.22,509897
CAFR.TO,20230905,19.72,19.73,19.72,19.73,15074
CAGS.TO,20230905,45.13,45.13,45.13,45.13,900
CALL.TO,20230905,10.69,10.7,10.64,10.64,4900
CANL.TO,20230905,20.24,20.24,20.16,20.16,3500
CAR.UN.TO,20230905,49.02,49.23,48.81,49.19,165006
CARS.TO,20230905,27.19,27.43,27.19,27.35,1930
CAS.TO,20230905,12.65,12.95,12.65,12.86,128201
CASH.TO,20230905,50.04,50.04,50.03,50.04,175118
CBCX.TO,20230905,11.96,11.96,11.96,11.96,1200
CBH.TO,20230905,16.81,16.81,16.77,16.8,15600
CBIL.TO,20230905,50.04,50.04,50.02,50.02,42487
CBND.TO,20230905,8.47,8.5,8.47,8.5,2845
CBNK.TO,20230905,6.94,6.94,6.84,6.84,5299
CBO.TO,20230905,17.17,17.17,17.14,17.16,25688
CCA.TO,20230905,64.9,66.07,64.9,65.17,55928
CCBI.TO,20230905,17.25,17.25,17.2,17.22,8200
CCEI.TO,20230905,22.12,22.12,22.12,22.12,100
CCL.B.TO,20230905,60.64,61.15,59.98,60.22,223258
CCM.TO,20230905,0.225,0.225,0.225,0.225,5000
CCO.TO,20230905,50.02,50.91,48.84,50.64,1364434
CCOM.TO,20230905,20.36,20.43,20.35,20.35,2900
CCRE.TO,20230905,17.37,17.38,17.37,17.38,500
CCS.PR.C.TO,20230905,18.85,18.92,18.85,18.92,500
CDEF.TO,20230905,9.17,9.17,9.17,9.17,900
CDIV.TO,20230905,12.65,12.68,12.62,12.62,9343
CDNA.TO,20230905,17.8,17.8,17.8,17.8,1200
CDR.TO,20230905,1.16,1.17,1.13,1.16,21612
CDZ.TO,20230905,29.79,29.85,29.69,29.72,31789
CEE.TO,20230905,1.48,1.49,1.46,1.49,500
CEF.TO,20230905,24.93,24.93,24.75,24.81,20390
CEF.U.TO,20230905,18.29,18.29,18.19,18.19,500
CET.TO,20230905,0.93,0.95,0.91,0.92,218810
CEU.TO,20230905,3.7,3.77,3.69,3.75,673888
CEW.TO,20230905,15.46,15.46,15.42,15.42,17351
CF.TO,20230905,8.37,8.47,8.07,8.08,114534
CF.PR.A.TO,20230905,12.52,12.52,12.52,12.52,300
CF.PR.C.TO,20230905,17.31,17.31,17.27,17.27,1200
CFF.TO,20230905,1.13,1.13,1.11,1.11,1712
CFLX.TO,20230905,16.78,16.78,16.78,16.78,2900
CFP.TO,20230905,19.96,20.28,19.75,20.14,138966
CFW.TO,20230905,6.06,6.06,5.82,5.87,20038
CFX.TO,20230905,2.05,2.08,2,2.02,10293
CG.TO,20230905,7.88,7.94,7.64,7.75,263605
CGAA.TO,20230905,23.98,23.98,23.98,23.98,200
CGBI.TO,20230905,17.12,17.12,17.12,17.12,4700
CGG.TO,20230905,5.64,5.88,5.64,5.85,16847
CGI.TO,20230905,36.75,36.75,34.6,36.5,4255
CGIN.TO,20230905,19.95,19.96,19.91,19.91,5800
CGL.TO,20230905,15.51,15.51,15.41,15.41,19557
CGL.C.TO,20230905,22.37,22.37,22.28,22.28,772
CGLO.TO,20230905,24.88,24.88,24.85,24.86,3600
CGO.TO,20230905,48.91,49.71,48.91,49.27,9401
CGR.TO,20230905,26.68,26.68,26.55,26.55,1722
CGX.TO,20230905,8.37,8.54,8.34,8.4,227227
CGX.DB.B.TO,20230905,96.6,96.6,96.6,96.6,15000
CGXF.TO,20230905,9.91,9.91,9.75,9.77,12561
CGY.TO,20230905,53.97,53.97,52.2,52.2,6534
CHE.DB.E.TO,20230905,99.25,99.25,99,99,41999
CHE.DB.F.TO,20230905,125,125,125,125,5000
CHE.DB.G.TO,20230905,101,101,101,101,24000
CHE.DB.H.TO,20230905,99.8,99.8,99.8,99.8,8000
CHE.UN.TO,20230905,8.81,8.93,8.63,8.66,378932
CHP.UN.TO,20230905,13.33,13.33,13.18,13.23,167212
CHPS.TO,20230905,27.69,27.83,27.59,27.69,3497
CHR.TO,20230905,2.62,2.62,2.56,2.58,388697
CHR.DB.A.TO,20230905,95,95,95,95,20000
CHR.DB.B.TO,20230905,94.5,94.5,94.5,94.5,12000
CHW.TO,20230905,6.7,6.7,6.6,6.64,830
CIA.TO,20230905,5.37,5.43,5.35,5.36,154734
CIBR.TO,20230905,37.42,37.42,37.42,37.42,700
CIC.TO,20230905,10.39,10.39,10.33,10.34,4327
CIEM.TO,20230905,17.63,17.63,17.63,17.63,450
CIF.TO,20230905,37.12,37.12,36.82,36.91,2462
CIGI.TO,20230905,157.3,158.65,156.34,158.03,72389
CINF.TO,20230905,23.35,23.35,23.27,23.27,761
CINT.TO,20230905,21.11,21.11,21.11,21.11,200
CIU.PR.A.TO,20230905,16.6,16.6,16.6,16.6,700
CIU.PR.C.TO,20230905,13.38,13.38,13.38,13.38,100
CIX.TO,20230905,17.33,17.5,17.15,17.26,246658
CJ.TO,20230905,7.45,7.55,7.38,7.42,744231
CJR.B.TO,20230905,1.4,1.4,1.35,1.36,317087
CJT.TO,20230905,98.22,99.48,97.48,97.48,44991
CJT.DB.E.TO,20230905,98,98,98,98,2000
CJT.DB.F.TO,20230905,94.6,94.6,94.6,94.6,5000
CLF.TO,20230905,16.49,16.51,16.49,16.5,58315
CLG.TO,20230905,16.4,16.4,16.38,16.39,11325
CLS.TO,20230905,31.88,32.13,30.95,32.1,309030
CM.TO,20230905,54.13,54.44,53.99,54.13,2473666
CM.PR.P.TO,20230905,16.26,16.26,16.26,16.26,100
CM.PR.Q.TO,20230905,17.14,17.14,17.1,17.1,1600
CM.PR.S.TO,20230905,20.23,20.3,20.19,20.3,1700
CM.PR.Y.TO,20230905,23.38,23.38,23.38,23.38,200
CMAG.TO,20230905,25.87,25.93,25.85,25.88,120214
CMAR.TO,20230905,17.64,17.64,17.62,17.62,3643
CMDO.TO,20230905,18.94,18.94,18.87,18.89,326786
CMDO.U.TO,20230905,19.04,19.04,19.03,19.03,3904
CMG.TO,20230905,8.96,8.96,8.68,8.75,29229
CMNY.TO,20230905,50.09,50.1,50.09,50.09,1756
CMR.TO,20230905,50.06,50.06,50.05,50.06,25688
CNCC.TO,20230905,12.09,12.09,12.07,12.07,532
CNCL.TO,20230905,19.97,19.97,19.77,19.77,7343
CNE.TO,20230905,11.56,11.65,11.27,11.38,21454
CNQ.TO,20230905,88.96,89.65,88.6,89.12,13855720
CNR.TO,20230905,153.61,154.16,151.75,151.91,1453882
CNT.TO,20230905,0.03,0.03,0.03,0.03,148000
COG.TO,20230905,0.41,0.41,0.32,0.4,22402
COMM.TO,20230905,28.61,28.63,28.61,28.63,1234
COPP.TO,20230905,29.22,29.22,28.31,28.31,1404
COW.TO,20230905,65.36,65.36,64.42,64.42,2759
CP.TO,20230905,109,109.28,107.36,108.26,866024
CPD.TO,20230905,10.18,10.2,10.15,10.2,70433
CPH.TO,20230905,4.22,4.22,4.12,4.19,61427
CPLF.TO,20230905,5.8,5.88,5.78,5.82,16838
CPX.TO,20230905,40.91,41,40.29,40.7,297353
CPX.PR.A.TO,20230905,12.66,12.66,12.66,12.66,100
CPX.PR.C.TO,20230905,20.75,20.75,20.66,20.66,600
CPX.PR.E.TO,20230905,19.88,19.98,19.88,19.98,1925
CPX.PR.K.TO,20230905,22.98,22.98,22.98,22.98,100
CR.TO,20230905,6.49,6.57,6.44,6.51,387104
CRDL.TO,20230905,1.39,1.4,1.35,1.4,81127
CRED.TO,20230905,18.91,18.91,18.91,18.91,700
CRON.TO,20230905,2.67,2.92,2.64,2.81,437487
CROP.TO,20230905,17.4,17.4,17.31,17.31,19608
CRP.TO,20230905,2.27,2.37,2.2,2.36,59265
CRR.UN.TO,20230905,13.47,13.56,13.44,13.49,97026
CRRX.TO,20230905,1.95,2,1.95,1.99,54750
CRT.UN.TO,20230905,14.62,14.74,14.62,14.68,110214
CRWN.TO,20230905,8,8,8,8,1000
CS.TO,20230905,6.36,6.43,6.1,6.17,1356129
CSAV.TO,20230905,50.09,50.09,50.08,50.08,25490
CSE.PR.A.TO,20230905,12.24,12.24,12.24,12.24,200
CSH.UN.TO,20230905,10.55,10.55,10.3,10.43,300135
CSU.TO,20230905,2845.98,2851.17,2796.2,2830.21,15032
CSU.DB.TO,20230905,139,139,137,137,17000
CSW.A.TO,20230905,15,15,14.85,15,4436
CSW.B.TO,20230905,13.85,13.99,13.85,13.85,1000
CTC.TO,20230905,294.94,295.55,285,285,715
CTC.A.TO,20230905,157.82,158.49,155.92,156.16,250069
CTS.TO,20230905,2.84,2.86,2.82,2.84,219446
CTX.TO,20230905,0.62,0.7,0.62,0.68,12237
CU.TO,20230905,32.3,32.49,31.85,32,323552
CU.PR.C.TO,20230905,17.06,17.1,17.06,17.1,4500
CU.PR.D.TO,20230905,18.24,18.24,17.92,17.94,1120
CU.PR.E.TO,20230905,17.9,17.9,17.89,17.89,4600
CU.PR.F.TO,20230905,16.39,16.4,16.39,16.39,900
CU.PR.G.TO,20230905,16.32,16.49,16.32,16.49,1430
CU.PR.H.TO,20230905,19.21,19.21,19.21,19.21,500
CU.PR.I.TO,20230905,20.24,20.86,20.16,20.86,1900
CUD.TO,20230905,49.36,49.36,48.75,48.75,4056
CUDV.TO,20230905,19.74,19.74,19.74,19.74,100
CUP.U.TO,20230905,12.61,12.61,12.23,12.55,1773
CVD.TO,20230905,16.53,16.53,16.53,16.53,800
CVE.TO,20230905,27.67,27.76,27.42,27.54,3356853
CVE.PR.A.TO,20230905,12.3,12.35,12.3,12.35,3059
CVE.PR.B.TO,20230905,15.03,15.03,15.03,15.03,400
CVE.PR.C.TO,20230905,17.71,17.9,17.71,17.81,675
CVE.PR.E.TO,20230905,18.5,18.5,18.5,18.5,650
CVE.PR.G.TO,20230905,18.5,18.5,18.5,18.5,100
CVE.WT.TO,20230905,20.96,21.2,20.9,21.01,23891
CVG.TO,20230905,82.58,82.58,82.58,82.58,500
CVO.TO,20230905,11.72,11.88,11.5,11.56,108369
CWB.TO,20230905,28.01,29.14,28.01,29,705202
CWB.PR.B.TO,20230905,16.79,16.8,16.68,16.8,5100
CWB.PR.D.TO,20230905,24.07,24.07,24.07,24.07,900
CWEB.TO,20230905,0.385,0.4225,0.38,0.42,138010
CWL.TO,20230905,0.93,0.93,0.93,0.93,2903
CWW.TO,20230905,49.4,49.4,48.9,48.9,2398
CXB.TO,20230905,1.53,1.54,1.46,1.48,545612
CXF.TO,20230905,9.47,9.47,9.44,9.45,32435
CXI.TO,20230905,24,24.15,24,24.15,811
CYB.TO,20230905,61.03,61.6,61.03,61.53,1316
CYBR.TO,20230905,38.75,39,38.75,39,892
CYH.TO,20230905,19.03,19.05,18.95,18.95,1368
D.UN.TO,20230905,13.06,13.06,12.88,13.01,78077
DANC.TO,20230905,21.5,21.55,21.5,21.54,4675
DATA.TO,20230905,19.75,19.75,19.65,19.71,1818
DBM.TO,20230905,7.67,7.76,7.55,7.57,129169
DBO.TO,20230905,0.105,0.11,0.105,0.11,15000
DC.A.TO,20230905,1.28,1.28,1.25,1.25,9900
DC.PR.B.TO,20230905,18.03,18.03,18.03,18.03,300
DC.PR.D.TO,20230905,19.83,19.9,19.83,19.9,1500
DCBO.TO,20230905,58.34,59,57.81,58.98,56394
DCC.TO,20230905,17.64,17.64,17.64,17.64,500
DCM.TO,20230905,2.93,3.04,2.93,3.02,6761
DCS.TO,20230905,17.99,17.99,17.99,17.99,600
DCU.TO,20230905,16.97,16.97,16.95,16.96,6018
DF.TO,20230905,3.56,3.56,3.4,3.47,32570
DF.PR.A.TO,20230905,9.67,9.67,9.59,9.59,12400
DFN.TO,20230905,5.07,5.09,4.85,4.85,715289
DFN.PR.A.TO,20230905,9.48,9.51,9.47,9.51,43024
DFY.TO,20230905,37.29,37.87,37.15,37.79,84006
DGR.TO,20230905,39.18,39.18,38.83,38.84,905
DGR.B.TO,20230905,43.25,43.25,43.05,43.07,1514
DGRC.TO,20230905,35.55,35.55,35.42,35.42,7619
DGS.TO,20230905,4.76,4.78,4.64,4.64,100466
DGS.PR.A.TO,20230905,9.77,9.78,9.72,9.74,22544
DHT.UN.TO,20230905,12.31,12.4,12.21,12.37,6561
DIAM.TO,20230905,0.085,0.09,0.085,0.085,188973
DII.A.TO,20230905,6,6,6,6,109
DII.B.TO,20230905,5.83,5.9,5.82,5.84,3615
DIR.UN.TO,20230905,13.85,13.99,13.73,13.9,325820
DISC.TO,20230905,33.89,33.89,33.89,33.89,120
DIV.TO,20230905,2.85,2.85,2.79,2.8,510959
DIV.DB.A.TO,20230905,92,93.43,91.65,93.43,26000
DLCG.TO,20230905,2.01,2.01,2.01,2.01,200
DLR.TO,20230905,13.96,14,13.96,14,598170
DLR.U.TO,20230905,10.27,10.27,10.26,10.27,408036
DML.TO,20230905,1.96,1.99,1.93,1.99,1894190
DN.TO,20230905,0.05,0.05,0.045,0.045,34419
DND.TO,20230905,17.77,18,17.65,17.83,49127
DNG.TO,20230905,3.15,3.2,3.15,3.15,18377
DNTL.TO,20230905,6.89,6.89,6.65,6.76,155559
DOL.TO,20230905,88.24,89.28,88.12,88.81,372535
DOO.TO,20230905,106.18,106.18,103.07,104.56,355261
DPM.TO,20230905,8.59,8.65,8.22,8.28,321211
DR.TO,20230905,9.4,9.8,9.4,9.63,127014
DRFC.TO,20230905,25.58,25.58,25.58,25.58,1100
DRFU.TO,20230905,27.44,27.44,27.44,27.44,1500
DRM.TO,20230905,21.72,21.72,20.89,21,29870
DRMU.TO,20230905,32.94,32.98,32.94,32.96,725
