<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AND.TO,20240206,38.54,39.05,38.49,39.05,35144
ANRG.TO,20240206,0.265,0.29,0.265,0.28,18229
AOI.TO,20240206,2.44,2.48,2.44,2.45,322607
AOT.TO,20240206,0.61,0.61,0.58,0.59,308383
AP.UN.TO,20240206,17.71,17.8,17.48,17.5,520149
APR.UN.TO,20240206,10.77,10.77,10.6,10.6,22172
APS.TO,20240206,2.75,2.92,2.75,2.87,15492
AQN.TO,20240206,7.8,8.01,7.74,7.9,2171246
AQN.PR.A.TO,20240206,22.47,22.92,22.07,22.11,5299
AQN.PR.D.TO,20240206,22.45,22.45,22.15,22.15,1827
AR.TO,20240206,0.395,0.3975,0.39,0.395,730702
ARA.TO,20240206,0.49,0.49,0.49,0.49,794
ARE.TO,20240206,14.34,14.59,14.29,14.57,138746
ARG.TO,20240206,1.24,1.28,1.24,1.27,64521
ARIS.TO,20240206,4.2,4.2,4.11,4.13,148952
ARIS.WT.A.TO,20240206,0.255,0.255,0.255,0.255,11000
ARIS.WT.B.TO,20240206,1.94,1.97,1.92,1.92,2422
ARKG.TO,20240206,12.7,12.7,12.7,12.7,143
ARKK.TO,20240206,18.07,18.43,18.07,18.43,3345
ARKW.TO,20240206,22.63,22.63,22.38,22.63,5725
ARR.TO,20240206,8.17,8.27,8.16,8.27,4600
ARX.TO,20240206,20.28,20.39,20.01,20.08,888854
ASCU.TO,20240206,1.57,1.57,1.46,1.5,52050
ASM.TO,20240206,0.66,0.66,0.62,0.62,12312
ASND.TO,20240206,0.07,0.07,0.07,0.07,38000
ASTL.TO,20240206,11.08,11.37,11.08,11.23,88569
ATCU.TO,20240206,0.39,0.405,0.38,0.405,6700
ATD.TO,20240206,79.31,79.46,78.62,79.19,549889
ATE.TO,20240206,0.98,1,0.98,0.98,19955
ATH.TO,20240206,4.14,4.18,4.11,4.15,2029082
ATRL.TO,20240206,45.6,46.13,45.23,45.24,128332
ATS.TO,20240206,57.89,59.46,57.89,58.93,165151
ATSX.TO,20240206,23.21,23.21,23.21,23.21,100
ATZ.TO,20240206,37.82,38.56,37.45,37.76,488858
AVCN.TO,20240206,0.37,0.3875,0.36,0.385,117000
AVL.TO,20240206,0.09,0.09,0.09,0.09,147192
AVNT.TO,20240206,0.13,0.135,0.125,0.13,41121
AW.UN.TO,20240206,31.6,31.97,31.5,31.61,11066
AX.PR.E.TO,20240206,16.95,17,16.81,16.89,7750
AX.PR.I.TO,20240206,17.45,17.45,17.2,17.35,18505
AX.UN.TO,20240206,6.3,6.4,6.26,6.37,105907
AYA.TO,20240206,10.45,10.75,10.43,10.74,379714
BABY.TO,20240206,0.215,0.235,0.215,0.23,312925
BABY.WT.A.TO,20240206,0.05,0.05,0.05,0.05,3000
BAM.TO,20240206,53.83,54.18,53.39,53.56,473114
BANK.TO,20240206,7.21,7.25,7.2,7.23,16750
BASE.TO,20240206,25.4,25.45,25.4,25.45,724
BASE.B.TO,20240206,25.87,25.88,25.87,25.87,2000
BB.TO,20240206,3.62,3.7,3.59,3.7,830270
BBD.A.TO,20240206,52,53,52,53,2736
BBD.B.TO,20240206,51.19,52.96,51,52.89,392131
BBD.PR.B.TO,20240206,17.22,17.22,17.22,17.22,300
BBD.PR.C.TO,20240206,18.26,18.26,18.2,18.22,1844
BBIG.TO,20240206,25.28,25.45,25.28,25.45,203
BBU.UN.TO,20240206,30.99,31.27,30.6,30.85,310105
BBUC.TO,20240206,33.27,33.69,32.66,33.69,76971
BCE.TO,20240206,52.82,53.48,52.62,53.46,1714037
BCE.PR.A.TO,20240206,17.36,17.36,17.08,17.15,3754
BCE.PR.B.TO,20240206,18.98,18.98,18.91,18.91,3562
BCE.PR.C.TO,20240206,17.46,17.46,17.46,17.46,5100
BCE.PR.D.TO,20240206,19.08,19.08,18.8,18.8,10319
BCE.PR.E.TO,20240206,18.86,18.86,18.77,18.77,3684
BCE.PR.F.TO,20240206,17.22,17.22,17.05,17.05,4884
BCE.PR.G.TO,20240206,16.33,16.36,16.25,16.25,3037
BCE.PR.H.TO,20240206,19.05,19.05,18.98,18.99,2363
BCE.PR.I.TO,20240206,16.01,16.06,16,16,2100
BCE.PR.K.TO,20240206,15.51,15.54,15.45,15.45,15869
BCE.PR.L.TO,20240206,17.27,17.27,17.25,17.25,3495
BCE.PR.N.TO,20240206,17.6,17.6,17.4,17.4,3555
BCE.PR.Q.TO,20240206,22.5,22.69,22.5,22.6,5343
BCE.PR.R.TO,20240206,16.05,16.06,15.93,16.04,6034
BCE.PR.T.TO,20240206,18,18,17.91,17.91,3000
BCE.PR.Y.TO,20240206,18.79,18.9,18.66,18.66,46652
BCE.PR.Z.TO,20240206,18.8,18.81,18.75,18.75,1500
BCT.TO,20240206,5.6,5.79,5.5,5.56,8647
BDGI.TO,20240206,45.02,46.56,45,46.43,56739
BDI.TO,20240206,9.22,9.33,9.2,9.2,14982
BDIV.TO,20240206,18.9,18.9,18.9,18.9,100
BDT.TO,20240206,15.45,15.45,15.08,15.11,76652
BEI.UN.TO,20240206,69.33,70.26,69.33,70.08,44643
BEK.B.TO,20240206,12.8,12.8,12.8,12.8,1000
BEP.PR.G.TO,20240206,22.6,22.65,22.57,22.57,3100
BEP.PR.M.TO,20240206,19.6,19.6,19.55,19.55,5000
BEP.PR.O.TO,20240206,23.9,24,23.77,24,8809
BEP.PR.R.TO,20240206,17.7,17.7,17.55,17.65,2635
BEP.UN.TO,20240206,33.08,33.76,32.72,33.53,220463
BEPC.TO,20240206,35.29,36.09,34.69,35.98,493312
BEPR.TO,20240206,8.75,8.92,8.75,8.91,3379
BEPR.U.TO,20240206,9.22,9.22,9.21,9.21,1059
BFIN.TO,20240206,19.35,19.35,19.35,19.35,400
BGI.UN.TO,20240206,4.06,4.08,4.04,4.05,5100
BGU.TO,20240206,41.4,41.4,41.28,41.28,906
BGU.U.TO,20240206,30.57,30.61,30.57,30.61,2100
BHC.TO,20240206,10.54,10.99,10.54,10.97,288702
BIK.PR.A.TO,20240206,23.88,23.95,23.8,23.8,6500
BIP.PR.A.TO,20240206,18.2,18.2,17.93,17.99,5122
BIP.PR.B.TO,20240206,22.8,22.85,22.65,22.65,1500
BIP.PR.E.TO,20240206,22,22,21.75,21.76,1900
BIP.PR.F.TO,20240206,21.1,21.1,20.56,20.56,17963
BIP.UN.TO,20240206,42.03,42.54,41.83,42.39,223778
BIPC.TO,20240206,48.55,49.44,48.18,49.22,167005
BIR.TO,20240206,4.64,4.71,4.61,4.65,835212
BITF.TO,20240206,2.89,3.03,2.85,2.99,2265003
BITI.TO,20240206,7.99,7.99,7.8,7.84,57420
BITI.U.TO,20240206,5.8,5.8,5.79,5.79,3154
BK.TO,20240206,10.28,10.39,10.22,10.31,47188
BK.PR.A.TO,20240206,9.92,9.95,9.91,9.94,20050
BKCC.TO,20240206,13.75,13.76,13.75,13.75,5533
BKCL.TO,20240206,18.33,18.36,18.31,18.32,17383
BKI.TO,20240206,0.055,0.055,0.055,0.055,11319
BLCK.TO,20240206,27.6,27.6,27.6,27.6,500
BLCO.TO,20240206,18.58,19.75,18.58,19.75,2000
BLDP.TO,20240206,4.06,4.28,4.02,4.27,701060
BLN.TO,20240206,3.96,4.06,3.9,4.06,8929
BLOV.TO,20240206,21.99,21.99,21.96,21.96,200
BLX.TO,20240206,32.01,32.59,31.86,32.5,188196
BMAX.TO,20240206,12.8,12.91,12.8,12.9,7124
BMO.TO,20240206,124.19,125.22,123.91,124.14,3519776
BMO.PR.E.TO,20240206,24.87,25,24.86,25,17644
BMO.PR.F.TO,20240206,24.75,24.76,24.75,24.75,10900
BMO.PR.S.TO,20240206,21.23,21.25,21.1,21.1,13711
BMO.PR.T.TO,20240206,19.85,19.85,19.7,19.7,7693
BMO.PR.W.TO,20240206,19.3,19.3,19.16,19.16,500
BMO.PR.Y.TO,20240206,19.9,19.9,19.61,19.61,2052
BN.TO,20240206,52.31,53.51,52.23,53.49,1096513
BN.PF.A.TO,20240206,22,22,21.21,21.21,15672
BN.PF.B.TO,20240206,19.34,19.34,19.15,19.15,5690
BN.PF.C.TO,20240206,18.29,18.31,18.18,18.31,2694
BN.PF.D.TO,20240206,18.56,18.56,18.31,18.31,3346
BN.PF.E.TO,20240206,16.6,16.6,16.43,16.58,4536
BN.PF.F.TO,20240206,18.58,18.75,18.38,18.5,5852
BN.PF.G.TO,20240206,17.38,17.38,17.22,17.24,4022
BN.PF.H.TO,20240206,22.6,22.6,22.55,22.55,4300
BN.PF.I.TO,20240206,21.65,21.65,21.65,21.65,2000
BN.PF.J.TO,20240206,21.01,21.15,20.81,20.81,6225
BN.PF.K.TO,20240206,14.28,14.28,14.25,14.25,3059
BN.PR.B.TO,20240206,11.8,11.8,11.79,11.79,1300
BN.PR.K.TO,20240206,11.8,11.8,11.75,11.75,2100
BN.PR.M.TO,20240206,18.49,18.5,18.31,18.31,1800
BN.PR.N.TO,20240206,18.08,18.09,18.06,18.06,950
BN.PR.R.TO,20240206,15.65,15.66,15.65,15.65,1000
BN.PR.T.TO,20240206,15.83,15.88,15.63,15.63,900
BN.PR.X.TO,20240206,16,16.03,16,16.03,2500
BN.PR.Z.TO,20240206,19.82,19.9,19.62,19.62,11188
BNC.TO,20240206,24.6,24.6,24.6,24.6,100
BND.TO,20240206,17.39,17.39,17.31,17.34,9568
BNE.TO,20240206,4.43,4.83,4.43,4.63,99150
BNK.TO,20240206,10.45,10.53,10.37,10.41,2200
BNRE.TO,20240206,52.1,53.49,52.1,53.49,8626
BNRE.A.TO,20240206,52.66,53.25,52.66,53.25,710
BNS.TO,20240206,62.57,63.07,62.51,62.97,2912412
BOND.TO,20240206,21.34,21.47,21.34,21.45,2035
BOS.TO,20240206,4.63,4.66,4.6,4.66,3202
BPF.UN.TO,20240206,15.58,15.58,15.5,15.51,9558
BPO.PR.A.TO,20240206,11.65,11.7,11.51,11.7,8000
BPO.PR.C.TO,20240206,15.35,15.35,15.27,15.31,1932
BPO.PR.E.TO,20240206,12.85,12.85,12.69,12.76,8694
BPO.PR.G.TO,20240206,13.97,13.97,13.7,13.89,8298
BPO.PR.I.TO,20240206,13.08,13.09,12.95,12.95,6604
BPO.PR.N.TO,20240206,9.6,9.6,9.42,9.42,26182
BPO.PR.P.TO,20240206,9.7,9.74,9.67,9.67,64388
BPO.PR.R.TO,20240206,9.94,10.1,9.87,9.87,19240
BPO.PR.T.TO,20240206,13.71,13.75,13.59,13.65,5105
BPO.PR.X.TO,20240206,8.8,8.9,8.75,8.9,2500
BPRF.TO,20240206,22.24,22.25,22.21,22.21,800
BPYP.PR.A.TO,20240206,17.8,17.8,17.57,17.57,4359
BRAG.TO,20240206,7.16,7.3,7.16,7.2,14819
BRE.TO,20240206,13.61,13.62,13.56,13.57,2822
BREA.TO,20240206,22.61,22.61,22.52,22.52,1800
BRF.PR.A.TO,20240206,16.53,16.53,16.5,16.5,1497
BRF.PR.B.TO,20240206,17,17.01,16.9,17.01,1935
BRF.PR.C.TO,20240206,19.25,19.25,19.25,19.25,6000
BRF.PR.E.TO,20240206,17.9,17.9,17.75,17.75,240
BRF.PR.F.TO,20240206,17.89,17.89,17.85,17.85,1818
BRMI.TO,20240206,1.15,1.2,1.15,1.15,10100
BRY.TO,20240206,0.385,0.41,0.385,0.41,50000
BSKT.TO,20240206,8.45,8.45,8.45,8.45,3200
BSX.TO,20240206,0.05,0.05,0.05,0.05,17000
BTB.DB.H.TO,20240206,99.39,99.39,99.39,99.39,10000
BTB.UN.TO,20240206,2.97,3.02,2.96,2.99,73482
BTCC.TO,20240206,8.12,8.23,8.12,8.17,192654
BTCC.B.TO,20240206,8.32,8.38,8.31,8.33,231100
BTCC.U.TO,20240206,7.78,7.88,7.78,7.83,375904
BTCQ.TO,20240206,9.35,9.43,9.34,9.36,43360
BTCQ.U.TO,20240206,6.94,6.94,6.94,6.94,200
BTCX.B.TO,20240206,8.6,8.68,8.59,8.6,135869
BTCX.U.TO,20240206,8.02,8.12,8.02,8.07,48508
BTCY.TO,20240206,4.81,4.89,4.81,4.87,2703
BTCY.B.TO,20240206,5.56,5.6,5.55,5.57,12726
BTE.TO,20240206,4.03,4.14,4.03,4.07,2895111
BTO.TO,20240206,3.66,3.67,3.62,3.63,1624853
BU.TO,20240206,0.185,0.19,0.185,0.185,60725
BUI.TO,20240206,2.24,2.24,2.23,2.23,1000
BXF.TO,20240206,9.86,9.86,9.86,9.86,900
BYD.TO,20240206,298.42,298.42,294.29,297.25,24905
BYL.TO,20240206,0.22,0.25,0.22,0.25,16150
CACB.TO,20240206,19.41,19.41,19.41,19.41,15400
CAE.TO,20240206,26.49,27.35,26.42,27.3,722995
CAFR.TO,20240206,19.76,19.76,19.76,19.76,500
CALL.TO,20240206,11.3,11.32,11.19,11.19,3283
CALL.B.TO,20240206,13.9,13.93,13.9,13.93,400
CAR.UN.TO,20240206,46.41,47.74,46.41,47.51,325485
CARB.TO,20240206,6.5,6.5,6.44,6.44,1800
CARS.TO,20240206,20.51,20.84,20.5,20.73,6704
CARS.B.TO,20240206,23.67,23.82,23.67,23.82,200
CAS.TO,20240206,14.29,14.48,14.29,14.47,193523
CASH.TO,20240206,50.03,50.04,50.03,50.03,266805
CBH.TO,20240206,17.22,17.25,17.2,17.24,30132
CBIL.TO,20240206,50,50,49.99,50,33832
CBNK.TO,20240206,6.95,6.98,6.95,6.98,13545
CBO.TO,20240206,17.62,17.64,17.62,17.64,1500
CBUG.TO,20240206,24.71,24.71,24.71,24.71,1600
CCA.TO,20240206,60.39,61.53,60.22,60.75,146228
CCEI.TO,20240206,22.44,22.54,22.44,22.54,17200
CCL.A.TO,20240206,58.22,58.28,58.22,58.28,200
CCL.B.TO,20240206,56.07,57.49,56.07,57.35,303521
CCM.TO,20240206,0.205,0.205,0.205,0.205,10037
CCO.TO,20240206,65.53,65.66,64.13,64.23,1058011
CCS.PR.C.TO,20240206,19.48,19.51,19.48,19.5,5800
CDIV.TO,20240206,12.89,12.93,12.89,12.93,8108
CDR.TO,20240206,1.79,1.8,1.76,1.78,11315
CDZ.TO,20240206,30.87,31.05,30.87,31.04,10649
CEE.TO,20240206,1.6,1.62,1.58,1.62,26491
CEF.TO,20240206,24.91,25,24.9,24.9,2184
CEF.U.TO,20240206,18.38,18.47,18.38,18.47,800
CEMI.TO,20240206,16.91,16.91,16.91,16.91,100
CET.TO,20240206,0.88,0.9,0.85,0.88,221041
CEU.TO,20240206,3.82,4.05,3.82,4.01,309393
CEW.TO,20240206,16.52,16.56,16.52,16.56,4813
CF.TO,20240206,7.17,7.46,7.13,7.21,121510
CF.PR.A.TO,20240206,13.55,13.55,13.5,13.5,1400
CF.PR.C.TO,20240206,19.5,19.5,19.36,19.5,1100
CFF.TO,20240206,0.9,0.9,0.81,0.83,9638
CFLX.TO,20240206,16.94,16.94,16.94,16.94,400
CFP.TO,20240206,15.4,15.64,15.14,15.18,151726
CFW.TO,20240206,4.94,5.03,4.89,5.02,24014
CFX.TO,20240206,1.6,1.64,1.59,1.61,15176
CG.TO,20240206,7.13,7.33,7.1,7.24,238765
CGDV.TO,20240206,21.12,21.12,21.12,21.12,2188
CGG.TO,20240206,5.41,5.62,5.41,5.55,5697
CGI.TO,20240206,35.76,36,35.62,35.78,11511
CGIN.TO,20240206,20.64,20.64,20.64,20.64,331
CGL.TO,20240206,16.19,16.3,16.19,16.27,5206
CGL.C.TO,20240206,23.31,23.31,23.25,23.28,12130
CGLO.TO,20240206,27.05,27.06,26.99,27.03,7469
CGO.TO,20240206,58.19,58.75,57.75,58.11,11376
CGR.TO,20240206,27.32,27.41,27.32,27.41,946
CGX.TO,20240206,8.14,8.2,8.06,8.18,426856
CGXF.TO,20240206,8.9,8.94,8.89,8.93,2808
CGY.TO,20240206,56.78,57.99,56.78,57.99,11469
CHE.DB.E.TO,20240206,99.75,99.99,99.6,99.8,82000
CHE.DB.F.TO,20240206,125.5,125.5,125.5,125.5,20000
CHE.DB.G.TO,20240206,102.69,102.69,102.69,102.69,1000
CHE.DB.H.TO,20240206,100.5,100.5,99.5,99.5,76000
CHE.UN.TO,20240206,8.84,8.91,8.81,8.89,349487
CHNA.B.TO,20240206,18.33,18.33,18.29,18.29,3279
CHP.UN.TO,20240206,13.67,13.77,13.6,13.74,376529
CHPS.TO,20240206,34.24,34.25,33.42,33.7,4609
CHR.TO,20240206,2.4,2.46,2.4,2.43,88645
CHR.DB.B.TO,20240206,96.5,96.5,95.5,95.5,514000
CHW.TO,20240206,8.94,8.94,8.37,8.45,3700
CIA.TO,20240206,6.87,7.01,6.77,6.97,463568
CIBR.TO,20240206,44.3,44.3,43.85,43.85,943
CIC.TO,20240206,10.46,10.51,10.46,10.49,21812
CIEH.TO,20240206,19.68,19.68,19.68,19.68,200
CIEM.TO,20240206,18.19,18.19,18.19,18.19,119
CIF.TO,20240206,38.05,38.11,37.99,38.09,9551
CIGI.TO,20240206,153.69,154.21,150.67,150.97,35125
CINF.TO,20240206,23.47,23.51,23.47,23.51,2500
CINT.TO,20240206,22.38,22.39,22.26,22.33,2480
CINV.TO,20240206,20.04,20.04,20.04,20.04,400
CIQ.UN.TO,20240206,6.61,6.61,6.61,6.61,505
CIU.PR.A.TO,20240206,18.02,18.02,17.55,17.55,3971
CIX.TO,20240206,16.3,16.38,16.04,16.05,320638
CJ.TO,20240206,6.07,6.17,6.03,6.07,453624
CJR.B.TO,20240206,0.95,0.97,0.95,0.95,193658
CJT.TO,20240206,119,121.33,118.86,120.24,50760
CJT.DB.E.TO,20240206,99.75,99.75,99.5,99.5,6000
CJT.DB.F.TO,20240206,98.01,98.49,98,98.49,101000
CKI.TO,20240206,16.51,16.51,16.51,16.51,400
CLF.TO,20240206,16.78,16.81,16.78,16.81,8227
CLG.TO,20240206,16.71,16.75,16.71,16.75,23100
CLMT.TO,20240206,15.66,15.76,15.66,15.76,950
CLP.UN.TO,20240206,6.08,6.19,6.08,6.13,16300
CLS.TO,20240206,50.1,50.75,47.98,48.9,696008
CM.TO,20240206,60.62,60.99,60.33,60.52,1988464
CM.PR.O.TO,20240206,20.53,20.54,20.35,20.36,17216
CM.PR.P.TO,20240206,18.95,18.95,18.68,18.81,13152
CM.PR.Q.TO,20240206,19.81,19.99,19.69,19.71,6551
CM.PR.S.TO,20240206,21.9,22.29,21.84,22.27,34869
CMAG.TO,20240206,29.89,29.91,29.89,29.91,600
CMAR.TO,20240206,17.97,17.97,17.97,17.97,100
CMCX.B.TO,20240206,9.92,9.92,9.92,9.92,5608
CMDO.TO,20240206,19.09,19.19,19.09,19.19,2200
CMDO.U.TO,20240206,19.28,19.34,19.27,19.33,1800
CMG.TO,20240206,9.98,10.09,9.82,10.09,49243
CMGG.TO,20240206,24.22,24.31,24.2,24.24,12900
CMNY.TO,20240206,50.07,50.07,50.07,50.07,200
CMR.TO,20240206,50.08,50.09,50.08,50.09,32666
CNAO.TO,20240206,24.74,24.74,24.61,24.61,7204
CNAO.U.TO,20240206,25.14,25.14,25.05,25.09,7500
CNCC.TO,20240206,11.85,11.9,11.85,11.9,9609
CNCL.TO,20240206,19.24,19.24,19.24,19.24,578
CNE.TO,20240206,6.13,6.14,6.03,6.06,29888
CNL.TO,20240206,4.1,4.1,4.09,4.09,3740
CNQ.TO,20240206,81.44,82.48,81,82.23,2466066
CNR.TO,20240206,171.02,173.1,170.79,173,811348
COMM.TO,20240206,31.65,31.65,31.65,31.65,200
COPP.TO,20240206,26.53,26.53,26.53,26.53,1200
COW.TO,20240206,60.35,60.45,60.09,60.15,8658
CP.TO,20240206,112.7,113.99,112.53,113.67,719962
CPD.TO,20240206,11.36,11.37,11.3,11.34,85424
CPG.TO,20240206,8.32,8.53,8.31,8.45,2024023
CPH.TO,20240206,6.62,6.85,6.55,6.55,28125
CPLF.TO,20240206,6.1,6.29,6.1,6.29,33145
CPX.TO,20240206,36.55,36.91,36.42,36.88,269467
CPX.PR.A.TO,20240206,14.14,14.19,14.01,14.01,6200
CPX.PR.C.TO,20240206,22.52,22.52,22.52,22.52,100
CPX.PR.E.TO,20240206,21.99,22,21.9,21.9,4200
CR.TO,20240206,3.81,3.94,3.81,3.91,240816
CRDL.TO,20240206,1.64,1.65,1.54,1.63,90585
CRON.TO,20240206,2.78,2.94,2.78,2.94,168682
CROP.TO,20240206,17.82,17.83,17.82,17.82,21300
CRP.TO,20240206,2.2,2.2,2.19,2.19,1800
CRR.UN.TO,20240206,13.16,13.43,13.09,13.34,173714
CRRX.TO,20240206,1.55,1.59,1.55,1.59,4029
CRT.UN.TO,20240206,14.21,14.41,14.19,14.38,92867
CS.TO,20240206,6.46,6.49,6.38,6.47,1168716
CSAV.TO,20240206,50.09,50.09,50.08,50.09,16716
CSE.PR.A.TO,20240206,13.15,13.25,13.15,13.25,1150
CSH.UN.TO,20240206,11.96,12.09,11.9,12,259165
CSU.TO,20240206,3699.48,3699.48,3613.51,3631.63,27666
CSU.DB.TO,20240206,128.9,129,128.5,128.5,102000
CSW.A.TO,20240206,13.45,13.63,13.35,13.6,19700
CSW.B.TO,20240206,12,12.09,11.94,12,4300
CTC.A.TO,20240206,141.99,145.53,141.91,145.06,81834
CTF.UN.TO,20240206,2.42,2.42,2.42,2.42,1200
CTS.TO,20240206,4.64,4.78,4.63,4.72,268265
CTX.TO,20240206,0.48,0.48,0.48,0.48,4250
CU.TO,20240206,30.27,30.68,30.13,30.65,426399
CU.PR.C.TO,20240206,19.53,19.54,19.27,19.27,3237
CU.PR.D.TO,20240206,19.37,19.37,19.37,19.37,1451
CU.PR.E.TO,20240206,19.51,19.51,19.45,19.45,1300
CU.PR.F.TO,20240206,18.08,18.1,17.81,17.81,2111
CU.PR.G.TO,20240206,17.93,17.95,17.92,17.92,1785
CU.PR.I.TO,20240206,23.17,23.17,23.01,23.01,500
CUD.TO,20240206,49.1,49.47,49.1,49.36,2967
CUDV.TO,20240206,20.86,20.86,20.83,20.83,2300
CUEH.TO,20240206,20.27,20.3,20.27,20.3,728
CUEI.TO,20240206,26.39,26.39,26.34,26.34,801
CUP.U.TO,20240206,11.5,11.9,11.5,11.5,3125
CURA.TO,20240206,7.26,7.81,7.26,7.71,833004
CVD.TO,20240206,16.23,16.5,16.19,16.5,7800
CVE.TO,20240206,21.44,21.71,21.31,21.38,2852891
CVE.PR.A.TO,20240206,15.4,15.4,15.4,15.4,4318
CVE.PR.B.TO,20240206,16.7,16.7,16.69,16.69,860
CVE.PR.C.TO,20240206,22.59,22.6,22.45,22.46,6700
CVE.PR.E.TO,20240206,23.18,23.2,23.06,23.06,1502
CVE.PR.G.TO,20240206,22.5,22.5,22.5,22.5,1600
CVE.WT.TO,20240206,14.99,14.99,14.83,14.83,2102
CVG.TO,20240206,73.29,73.29,73.29,73.29,100
CVO.TO,20240206,10.41,11.6,10.39,11.6,443165
CWB.TO,20240206,28.8,29.11,28.75,28.85,119958
CWB.PR.B.TO,20240206,20.28,20.28,20.09,20.09,4500
CWB.PR.D.TO,20240206,24.85,25,24.85,25,400
CWEB.TO,20240206,0.23,0.235,0.225,0.225,94983
CWW.TO,20240206,50.01,50.5,50.01,50.5,1481
CXB.TO,20240206,1.42,1.48,1.42,1.46,2324039
CXF.TO,20240206,9.59,9.98,9.59,9.88,41620
CXI.TO,20240206,24,24.12,24,24.12,2185
CYB.TO,20240206,64.46,64.95,64.29,64.45,17363
CYBR.TO,20240206,46.86,47.38,46.75,47.25,2104
CYBR.B.TO,20240206,53.12,53.12,53.12,53.12,118
CYH.TO,20240206,19.55,19.55,19.49,19.49,2214
D.UN.TO,20240206,9.99,10.15,9.95,10,45825
DANC.TO,20240206,21.88,21.9,21.88,21.89,2700
DATA.TO,20240206,22.89,22.89,22.74,22.82,1213
DAY.TO,20240206,94.1,96.5,94.1,96.1,7159
DBM.TO,20240206,7.76,7.81,7.63,7.63,117015
DBO.TO,20240206,0.08,0.085,0.08,0.08,332000
DC.A.TO,20240206,0.85,0.85,0.84,0.84,13000
DCBO.TO,20240206,56.53,57.98,56.5,57.81,92117
DCM.TO,20240206,2.74,2.74,2.69,2.69,18235
DCS.TO,20240206,18.35,18.35,18.33,18.33,2000
DCU.TO,20240206,17.38,17.38,17.38,17.38,100
DF.TO,20240206,3.97,4,3.94,3.96,22300
DF.PR.A.TO,20240206,9.93,9.93,9.93,9.93,4600
DFN.TO,20240206,5,5.08,4.99,5.02,125791
DFN.PR.A.TO,20240206,9.87,9.88,9.85,9.85,40208
DFY.TO,20240206,38.67,38.88,38.43,38.78,67550
DGR.TO,20240206,41.71,41.81,41.71,41.78,590
DGR.B.TO,20240206,46.07,46.07,45.92,46.06,500
