<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRM.TO,20240502,18.61,18.61,18.12,18.39,26241
DRMC.TO,20240502,27.66,27.69,27.62,27.62,2808
DRMD.TO,20240502,27.06,27.07,27.06,27.07,209
DRME.TO,20240502,17.12,17.25,17.09,17.25,3500
DRMU.TO,20240502,36.72,36.8,36.72,36.8,1817
DRR.U.TO,20240502,6.23,6.76,6.22,6.48,6050
DRR.UN.TO,20240502,8.74,8.74,8.62,8.65,2319
DRT.TO,20240502,0.71,0.71,0.71,0.71,500
DRX.TO,20240502,13.7,14.71,13.68,14.24,119283
DS.TO,20240502,6.09,6.14,6.08,6.09,8409
DSG.TO,20240502,131.49,131.49,129.52,130.17,85473
DSV.TO,20240502,0.89,0.9,0.86,0.89,231165
DTOL.TO,20240502,8.55,8.59,8.49,8.5,10900
DXB.TO,20240502,17.62,17.67,17.62,17.67,8165
DXBC.TO,20240502,20.86,20.86,20.86,20.86,737
DXBU.TO,20240502,21.2,21.2,21.2,21.2,977
DXC.TO,20240502,34.7,34.75,34.49,34.65,16117
DXDB.TO,20240502,20.42,20.45,20.42,20.45,500
DXEM.TO,20240502,13.56,13.56,13.56,13.56,696
DXG.TO,20240502,58.37,58.37,57.6,57.98,2322
DXGE.TO,20240502,22.46,22.46,22.46,22.46,1046
DXN.TO,20240502,19.36,19.36,19.36,19.36,200
DXO.TO,20240502,18.84,19.06,18.84,19.03,910
DXP.TO,20240502,21.38,21.49,21.38,21.48,6801
DXQ.TO,20240502,24.24,24.25,24.18,24.24,331119
DXT.TO,20240502,5.97,5.99,5.87,5.9,11354
DXU.TO,20240502,54.74,54.74,54.74,54.74,217
DXUS.TO,20240502,24.42,24.51,24.42,24.51,4136
DXV.TO,20240502,19.61,19.62,19.61,19.62,438
DXW.TO,20240502,22.84,22.94,22.84,22.94,2447
DXZ.TO,20240502,12.14,12.14,12.14,12.14,2701
DYA.TO,20240502,0.14,0.145,0.14,0.14,5018
E.TO,20240502,1.12,1.25,1.1,1.21,250252
EAGR.TO,20240502,0.78,0.8,0.78,0.8,18802
EARN.TO,20240502,47.69,47.69,47.69,47.69,500
EBIT.TO,20240502,29.04,29.41,28.87,29.33,138497
EBIT.U.TO,20240502,21.43,21.43,21.37,21.37,520
EBNK.TO,20240502,11.18,11.18,11.18,11.18,100
EBNK.B.TO,20240502,10.67,10.71,10.67,10.7,1700
ECN.TO,20240502,1.77,1.87,1.77,1.8,469618
ECN.DB.TO,20240502,78,79.97,77,77,30000
ECN.DB.A.TO,20240502,68,69,68,69,6000
ECN.DB.B.TO,20240502,66.25,66.25,66.25,66.25,5000
ECN.PR.C.TO,20240502,15.59,16.08,15.59,16,2500
ECO.TO,20240502,4.82,4.82,4.47,4.7,57410
ECOR.TO,20240502,1.49,1.51,1.49,1.51,2050
EDGE.TO,20240502,34.05,34.31,34.05,34.31,2761
EDGE.U.TO,20240502,18.63,18.63,18.63,18.63,100
EDGF.TO,20240502,10.36,10.38,10.36,10.38,1900
EDR.TO,20240502,3.66,3.71,3.58,3.64,263925
EDT.TO,20240502,0.44,0.445,0.435,0.445,14000
EDV.TO,20240502,28.3,28.93,27.64,28.47,541960
EFN.TO,20240502,22.02,22.56,21.88,22.42,404015
EFR.TO,20240502,7.62,7.81,7.45,7.65,461862
EFX.TO,20240502,8.17,8.24,8.01,8.11,165561
EGLX.TO,20240502,0.17,0.17,0.16,0.16,70765
EIF.TO,20240502,46.65,46.88,45.95,46.1,60366
EIF.DB.J.TO,20240502,100.2,103,100.19,101,39000
EIF.DB.L.TO,20240502,99,99,99,99,10000
EIF.DB.M.TO,20240502,95.98,95.98,95.98,95.98,68000
EIT.UN.TO,20240502,13.74,13.74,13.65,13.72,167245
ELD.TO,20240502,19.61,20.26,19.39,20.03,322052
ELEF.TO,20240502,0.305,0.305,0.3,0.3,14050
ELF.PR.F.TO,20240502,20.08,20.09,20.01,20.08,1200
ELF.PR.G.TO,20240502,17.99,18.08,17.99,18.01,534
ELF.PR.H.TO,20240502,20.57,20.58,20.57,20.58,509
ELO.TO,20240502,1.69,1.69,1.61,1.63,20624
ELR.TO,20240502,0.155,0.16,0.155,0.155,29000
ELVA.TO,20240502,4.24,4.42,4.24,4.4,6300
EMA.TO,20240502,46.78,46.79,46.34,46.71,2209808
EMA.PR.A.TO,20240502,14.9,14.9,14.85,14.85,3100
EMA.PR.B.TO,20240502,17.25,17.28,17.25,17.25,1600
EMA.PR.C.TO,20240502,21.59,21.6,21.48,21.5,12429
EMA.PR.F.TO,20240502,18.55,18.87,18.55,18.87,20861
EMA.PR.H.TO,20240502,21.5,21.59,21.3,21.57,5820
EMA.PR.J.TO,20240502,20.27,20.45,20.27,20.45,2461
EMA.PR.L.TO,20240502,17.42,17.5,17.42,17.5,3513
EMAX.TO,20240502,17.63,17.74,17.63,17.66,1950
EMP.A.TO,20240502,32.04,32.23,31.92,32.23,381829
EMV.B.TO,20240502,28.7,28.7,28.66,28.66,900
ENB.TO,20240502,49.2,49.85,49.11,49.83,11044770
ENB.PF.A.TO,20240502,18.3,18.5,18.3,18.5,4350
ENB.PF.C.TO,20240502,17.57,17.78,17.57,17.78,8952
ENB.PF.E.TO,20240502,17.1,17.19,16.95,17.19,57526
ENB.PF.G.TO,20240502,16.75,17.13,16.75,17.13,8150
ENB.PF.K.TO,20240502,21,21.24,21,21.24,114841
ENB.PF.U.TO,20240502,20.68,20.68,20.68,20.68,1300
ENB.PF.V.TO,20240502,21.75,21.86,21.75,21.86,1837
ENB.PR.A.TO,20240502,20.59,20.93,20.59,20.93,1543
ENB.PR.B.TO,20240502,16.98,17.23,16.98,17.23,19005
ENB.PR.D.TO,20240502,17.35,17.39,17.35,17.39,19859
ENB.PR.F.TO,20240502,17.73,17.79,17.72,17.79,10747
ENB.PR.G.TO,20240502,20.3,20.3,20.3,20.3,200
ENB.PR.H.TO,20240502,18.75,19,18.75,19,8054
ENB.PR.J.TO,20240502,18.64,18.8,18.64,18.75,37070
ENB.PR.N.TO,20240502,20.55,20.84,20.55,20.84,8708
ENB.PR.P.TO,20240502,18.26,18.51,18.26,18.51,9001
ENB.PR.T.TO,20240502,19.1,19.2,19.1,19.19,5424
ENB.PR.V.TO,20240502,21.75,21.93,21.75,21.91,1542
ENB.PR.Y.TO,20240502,17.75,17.84,17.6,17.84,24741
ENCC.TO,20240502,11.27,11.37,11.27,11.31,83469
ENCL.TO,20240502,20.2,20.42,20.2,20.28,20917
ENGH.TO,20240502,30.01,30.06,29.33,29.35,127084
ENI.UN.TO,20240502,1.47,1.47,1.47,1.47,100
ENS.TO,20240502,11.47,11.5,11.37,11.5,42838
ENS.PR.A.TO,20240502,10.12,10.13,10.11,10.13,13900
EPRX.TO,20240502,3.7,3.8,3.69,3.72,15300
EQB.TO,20240502,84.83,85.22,83.99,84.7,23671
EQCL.TO,20240502,21.15,21.22,21.15,21.22,684
EQL.TO,20240502,33.76,33.76,33.46,33.62,24825
EQL.F.TO,20240502,28.7,28.83,28.58,28.76,13244
EQL.U.TO,20240502,24.41,24.58,24.41,24.58,1100
EQX.TO,20240502,7.37,7.61,7.3,7.46,620550
ERD.TO,20240502,0.41,0.41,0.4,0.41,44499
ERE.UN.TO,20240502,2.38,2.38,2.34,2.35,19311
ERO.TO,20240502,28.15,28.36,27.46,27.97,227352
ESG.TO,20240502,36.64,36.64,36.39,36.54,3810
ESG.F.TO,20240502,34.05,34.26,34.05,34.19,12100
ESGA.TO,20240502,34.61,34.69,34.61,34.63,13800
ESGC.TO,20240502,24.93,24.96,24.9,24.94,1000
ESGE.TO,20240502,33.73,33.82,33.7,33.71,1130
ESGG.TO,20240502,43.9,43.9,43.45,43.58,3734
ESGY.TO,20240502,49.18,49.38,49.18,49.38,567
ESGY.F.TO,20240502,38.94,38.94,38.94,38.94,100
ESI.TO,20240502,2.51,2.57,2.5,2.5,81272
ESM.TO,20240502,0.055,0.06,0.055,0.06,5001
ESP.TO,20240502,5.03,5.25,5,5.25,5500
ESPX.TO,20240502,22.59,22.7,22.53,22.67,10505
ESPX.B.TO,20240502,23.41,23.43,23.41,23.43,4702
ET.TO,20240502,13.97,13.98,13.76,13.9,3315
ETC.TO,20240502,12.62,12.95,12.62,12.92,1738
ETG.TO,20240502,1.54,1.55,1.54,1.55,46600
ETHH.TO,20240502,12.01,12.1,11.9,12.09,172188
ETHH.B.TO,20240502,14.12,14.21,14.03,14.17,107577
ETHH.U.TO,20240502,12.92,12.92,12.89,12.89,2900
ETHI.TO,20240502,49.07,49.26,49.02,49.26,520
ETHQ.TO,20240502,16.1,16.26,16.05,16.2,14347
ETHQ.U.TO,20240502,11.78,11.85,11.78,11.85,400
ETHR.TO,20240502,13.98,14.11,13.95,14.09,26629
ETHX.B.TO,20240502,14.72,14.78,14.59,14.75,159320
ETHX.U.TO,20240502,13.4,13.53,13.29,13.5,44391
ETHY.TO,20240502,3.83,3.9,3.83,3.9,5853
ETHY.B.TO,20240502,4.84,4.88,4.84,4.88,15569
ETSX.TO,20240502,19.5,19.58,19.5,19.58,1837
EVO.TO,20240502,19.85,19.85,19.85,19.85,100
EVT.TO,20240502,146.99,146.99,145.4,145.4,228
EXE.TO,20240502,7.36,7.46,7.33,7.41,92420
EXE.DB.C.TO,20240502,98.97,98.97,98.5,98.5,23000
EXN.TO,20240502,0.18,0.18,0.18,0.18,22502
EXRO.TO,20240502,0.76,0.76,0.73,0.76,9502
FAP.TO,20240502,2.55,2.58,2.55,2.55,15900
FAR.TO,20240502,2.91,2.91,2.81,2.83,48895
FBGO.TO,20240502,17.25,17.25,17.25,17.25,500
FBTC.TO,20240502,26.71,27.05,26.57,26.98,44432
FC.TO,20240502,10.87,10.87,10.71,10.76,12587
FC.DB.J.TO,20240502,96.99,97,96.99,97,15000
FCCD.TO,20240502,27.22,27.32,27.19,27.32,3133
FCCQ.TO,20240502,33.45,33.45,33.45,33.45,100
FCCV.TO,20240502,13.5,13.53,13.48,13.48,5134
FCD.UN.TO,20240502,4.96,4.99,4.95,4.99,4185
FCGI.TO,20240502,13.03,13.06,13.03,13.06,600
FCID.TO,20240502,26.62,26.62,26.58,26.58,1042
FCIQ.TO,20240502,36.43,36.59,36.37,36.59,6176
FCIQ.U.TO,20240502,26.49,26.76,26.49,26.76,400
FCIV.TO,20240502,34.54,34.71,34.54,34.68,8500
FCR.UN.TO,20240502,15.14,15.2,14.88,15.09,197723
FCRR.TO,20240502,37.28,37.28,37.17,37.17,300
FCRR.U.TO,20240502,24.95,24.95,24.95,24.95,100
FCU.TO,20240502,1.11,1.15,1.09,1.13,1315511
FCUD.TO,20240502,33.61,33.62,33.61,33.62,967
FCUH.TO,20240502,29.84,29.84,29.79,29.81,800
FCUQ.TO,20240502,53.48,53.48,52.87,53.07,1861
FCUQ.U.TO,20240502,38.79,38.79,38.79,38.79,500
FCUV.TO,20240502,17.19,17.19,17,17.12,19894
FCVH.TO,20240502,16.23,16.36,16.23,16.36,400
FDL.TO,20240502,31.42,31.42,31.42,31.42,1200
FDN.TO,20240502,22.09,22.24,22.09,22.18,6600
FDY.TO,20240502,0.72,0.72,0.68,0.68,46090
FEBB.F.TO,20240502,41.82,41.82,41.82,41.82,600
FEC.TO,20240502,9.18,9.35,9.11,9.13,13936
FEME.TO,20240502,19.96,20,19.96,20,203
FETH.TO,20240502,54.78,55.31,54.78,55.31,221
FF.TO,20240502,0.15,0.155,0.15,0.155,94750
FFH.TO,20240502,1528.34,1532.9,1511.2,1523.98,21605
FFH.PR.C.TO,20240502,22.44,22.45,22.25,22.4,4630
FFH.PR.D.TO,20240502,22.27,22.27,22.27,22.27,1000
FFH.PR.E.TO,20240502,17.45,17.47,17.45,17.47,4400
FFH.PR.G.TO,20240502,17.99,18.2,17.99,18.2,5597
FFH.PR.I.TO,20240502,18.5,18.74,18.5,18.74,4077
FFH.PR.J.TO,20240502,19.66,19.66,19.65,19.65,1200
FFH.PR.K.TO,20240502,21.24,21.26,21.15,21.26,6095
FFH.PR.M.TO,20240502,23.85,24,23.84,24,3752
FFN.TO,20240502,5.42,5.43,5.38,5.43,109190
FFN.PR.A.TO,20240502,10.12,10.12,10.11,10.11,100537
FGO.TO,20240502,9.76,9.76,9.76,9.76,3000
FGO.U.TO,20240502,9.91,9.91,9.91,9.91,5000
FGRW.TO,20240502,20.62,20.62,20.62,20.62,100
FHG.TO,20240502,49.75,49.75,49.75,49.75,102
FHI.TO,20240502,11.26,11.28,11.26,11.28,1246
FHIS.TO,20240502,20.57,20.58,20.56,20.58,15100
FHQ.TO,20240502,82.45,82.54,82.36,82.54,400
FIE.TO,20240502,7.04,7.06,7.02,7.05,251434
FIG.TO,20240502,9.09,9.12,9.09,9.12,21551
FIH.U.TO,20240502,14.8,14.8,14.7,14.8,7394
FIL.TO,20240502,24.4,24.79,23.88,24.43,187310
FINO.TO,20240502,21.38,21.38,21.38,21.38,467
FINT.TO,20240502,25.53,25.53,25.53,25.53,1000
FLCI.TO,20240502,17.25,17.25,17.25,17.25,200
FLCP.TO,20240502,17.18,17.19,17.18,17.19,1800
FLDM.TO,20240502,23.36,23.44,23.36,23.44,1200
FLGD.TO,20240502,25.99,25.99,25.88,25.88,400
FLI.TO,20240502,9.85,9.85,9.7,9.8,3447
FLNT.TO,20240502,0.03,0.03,0.025,0.025,81000
FLOW.TO,20240502,0.2,0.2,0.16,0.18,79000
FLX.B.TO,20240502,8.33,8.33,8.33,8.33,480
FM.TO,20240502,17.39,17.4,16.39,16.78,3460353
FMAX.TO,20240502,16.67,16.67,16.57,16.59,725
FN.TO,20240502,35.72,37.09,35.72,36.29,42988
FNV.TO,20240502,165.91,168.73,163.6,165.4,472914
FOM.TO,20240502,4.14,4.2,4.11,4.15,140004
FOOD.TO,20240502,0.305,0.315,0.305,0.31,24205
FORA.TO,20240502,7.79,7.92,7.72,7.92,7925
FRU.TO,20240502,14.05,14.12,13.97,14,209018
FSB.TO,20240502,9.52,9.55,9.52,9.55,9463
FSL.TO,20240502,16.95,16.95,16.95,16.95,900
FSV.TO,20240502,202.65,206.49,202.33,205.79,117306
FSY.TO,20240502,0.89,0.96,0.89,0.93,89922
FSZ.TO,20240502,6.8,6.84,6.69,6.73,243950
FSZ.DB.B.TO,20240502,101.5,101.5,100.5,100.5,31000
FT.TO,20240502,0.055,0.055,0.055,0.055,344714
FTG.TO,20240502,5.04,5.11,5,5.11,7376
FTN.TO,20240502,8.05,8.07,7.95,8.03,124325
FTN.PR.A.TO,20240502,10.18,10.22,10.18,10.22,13005
FTS.TO,20240502,54.76,54.78,54.33,54.38,1136529
FTS.PR.F.TO,20240502,19.49,19.99,19.49,19.79,5000
FTS.PR.G.TO,20240502,21.25,21.3,21.2,21.3,4663
FTS.PR.H.TO,20240502,15.15,15.25,15.12,15.25,488045
FTS.PR.I.TO,20240502,17.2,17.2,17.2,17.2,1300
FTS.PR.J.TO,20240502,18.81,19.06,18.69,19.06,9146
FTS.PR.K.TO,20240502,19.14,19.2,19,19.2,4670
FTS.PR.M.TO,20240502,19.73,19.89,19.73,19.89,15038
FTT.TO,20240502,41.83,41.83,40.55,40.79,776973
FTU.TO,20240502,0.42,0.42,0.42,0.42,500
FURY.TO,20240502,0.56,0.62,0.55,0.59,124219
FVI.TO,20240502,6.37,6.5,6.32,6.42,343810
FVL.TO,20240502,0.43,0.43,0.42,0.42,117918
FWCP.TO,20240502,16.39,16.39,16.39,16.39,500
FXM.TO,20240502,21.62,21.62,21.62,21.62,100
G.TO,20240502,1.03,1.05,1.02,1.05,12900
GATO.TO,20240502,13.1,13.45,13.1,13.35,1727
GAU.TO,20240502,2.3,2.4,2.25,2.28,295828
GBT.TO,20240502,14.35,14.35,14.35,14.35,175
GCBD.TO,20240502,17.49,17.51,17.49,17.5,1465
GCG.TO,20240502,45.8,45.8,45.7,45.7,240
GCG.A.TO,20240502,45.61,45.87,45.2,45.3,3800
GCL.TO,20240502,1.26,1.26,1.2,1.21,31925
GCSC.TO,20240502,24.01,24.02,24.01,24.02,607
GCTB.TO,20240502,50.07,50.07,50.07,50.07,10068
GDC.TO,20240502,3.09,3.09,3.07,3.07,300
GDI.TO,20240502,36.36,36.36,35.85,35.85,856
GDL.TO,20240502,15,15,14.81,15,1122
GDV.TO,20240502,9.59,9.65,9.58,9.61,8786
GDV.PR.A.TO,20240502,9.75,9.75,9.7,9.75,3938
GEI.TO,20240502,22.2,22.44,21.94,22.16,506454
GENM.TO,20240502,0.26,0.26,0.25,0.255,233735
GEO.TO,20240502,2.04,2.05,2.04,2.05,2200
GEQT.TO,20240502,55.24,55.24,54.9,55.13,996
GFL.TO,20240502,45.08,47.35,44.96,45.76,491558
GFP.TO,20240502,0.74,0.75,0.71,0.72,25500
GFR.TO,20240502,7.96,8,7.87,7.87,4863
GGD.TO,20240502,1.36,1.38,1.33,1.34,519541
GGRO.TO,20240502,50.32,50.48,50.27,50.48,684
GH.TO,20240502,10.35,10.4,10.3,10.35,4790
GIB.A.TO,20240502,139.95,141.11,138.86,139.68,324467
GIL.TO,20240502,50.02,50.02,44.23,45.89,537127
GIQG.TO,20240502,25.2,25.2,25.2,25.2,200
GIVX.TO,20240502,0.81,0.81,0.8,0.8,63000
GLCC.TO,20240502,24.29,24.56,24.21,24.46,9545
GLO.TO,20240502,2.16,2.32,2.16,2.3,525635
GLXY.TO,20240502,12.25,13.02,12.2,12.96,470793
GMIN.TO,20240502,2.13,2.14,2.09,2.1,174507
GMTN.TO,20240502,0.03,0.03,0.03,0.03,73260
GMX.TO,20240502,0.95,0.95,0.94,0.94,2000
GOLD.TO,20240502,1.12,1.16,1.12,1.14,36535
GOOS.TO,20240502,15.67,15.79,15.27,15.59,125869
GRA.TO,20240502,2.48,2.48,2.41,2.44,25992
GRID.TO,20240502,1.72,1.75,1.67,1.67,18061
GRN.TO,20240502,0.08,0.085,0.08,0.085,17918
GRT.UN.TO,20240502,68.42,70.1,68.42,69.61,245156
GSY.TO,20240502,180.84,182.46,178.17,181.71,40328
GTE.TO,20240502,10.83,12.15,10.83,11.9,137475
GTWO.TO,20240502,1.22,1.24,1.22,1.24,68804
GUD.TO,20240502,5.78,5.86,5.75,5.82,23127
GURU.TO,20240502,2.55,2.6,2.51,2.52,6994
GVC.TO,20240502,0.085,0.085,0.085,0.085,5000
GWO.TO,20240502,40.79,41.85,40.7,41.72,2339264
GWO.PR.G.TO,20240502,19.75,20.44,19.74,20.44,51476
GWO.PR.H.TO,20240502,18.54,18.65,18.54,18.65,5235
GWO.PR.I.TO,20240502,17.25,17.72,17.25,17.72,6395
GWO.PR.L.TO,20240502,21.3,21.68,21.3,21.68,3384
GWO.PR.M.TO,20240502,22.39,22.5,22.39,22.5,1811
GWO.PR.N.TO,20240502,14.8,15.34,14.8,15.29,64627
GWO.PR.P.TO,20240502,20.44,20.65,20.44,20.65,8371
GWO.PR.Q.TO,20240502,19.51,19.74,19.5,19.74,3256
GWO.PR.R.TO,20240502,18.15,18.41,18.15,18.41,2912
GWO.PR.S.TO,20240502,19.9,20.45,19.9,20.45,53755
GWO.PR.T.TO,20240502,19.4,19.76,19.4,19.76,6302
GWO.PR.Y.TO,20240502,17.4,17.54,17.34,17.54,1000
GXE.TO,20240502,0.74,0.76,0.71,0.71,1288049
H.TO,20240502,38.9,39.08,38.69,38.77,668312
HAB.TO,20240502,9.7,9.75,9.7,9.72,2111
HAC.TO,20240502,29.54,29.58,29.52,29.53,5665
HAF.TO,20240502,7.1,7.12,7.1,7.12,10513
HAI.TO,20240502,4.53,4.66,4.51,4.56,9023
HAL.TO,20240502,19.52,19.54,19.52,19.54,2948
HAZ.TO,20240502,33.03,33.2,33.03,33.09,7922
HBA.TO,20240502,23.78,24.02,23.78,23.85,4706
HBAL.TO,20240502,14.29,14.29,14.28,14.28,1168
HBB.TO,20240502,45.79,45.95,45.75,45.9,15736
HBD.TO,20240502,8.43,8.47,8.4,8.4,5008
HBF.TO,20240502,9.47,9.5,9.46,9.48,15663
HBF.B.TO,20240502,10.61,10.61,10.6,10.6,3400
HBF.U.TO,20240502,10.69,10.69,10.68,10.68,7600
HBGD.TO,20240502,24.5,24.83,24.5,24.83,517
HBIE.TO,20240502,23.68,23.68,23.57,23.57,943
HBIG.TO,20240502,23.6,23.67,23.6,23.67,215
HBLK.TO,20240502,14.46,14.69,14.46,14.69,1426
HBM.TO,20240502,11.37,11.55,11.11,11.38,1100812
HBND.TO,20240502,14.59,14.68,14.57,14.67,37351
HBNK.TO,20240502,21.09,21.16,21.02,21.06,4100
HBP.TO,20240502,0.22,0.22,0.19,0.21,198500
HBU.TO,20240502,13.97,14.15,13.93,14.12,8300
HCA.TO,20240502,21.24,21.29,21.18,21.18,5736
HCAL.TO,20240502,20.51,20.74,20.46,20.46,24944
HCLN.TO,20240502,8.42,8.52,8.42,8.49,3411
HCON.TO,20240502,12.78,12.78,12.78,12.78,444
HCRE.TO,20240502,24,24,23.96,23.96,403
HDGE.TO,20240502,25.97,25.97,25.97,25.97,174
HDGE.U.TO,20240502,18.98,18.98,18.98,18.98,500
HDIF.TO,20240502,8.07,8.07,8,8.07,69489
HDIV.TO,20240502,16.15,16.19,16.04,16.14,30952
HEB.TO,20240502,16.62,16.62,16.55,16.55,300
HED.TO,20240502,3.86,3.92,3.84,3.89,44130
HEQT.TO,20240502,15.84,15.84,15.75,15.82,37950
HERO.TO,20240502,29.15,29.15,29.15,29.15,1500
HEU.TO,20240502,32.29,32.93,32.28,32.39,9055
HEWB.TO,20240502,31.73,31.8,31.63,31.71,23801
HFD.TO,20240502,9.48,9.49,9.41,9.49,16100
HFIN.TO,20240502,15.36,15.42,15.36,15.41,2200
HFR.TO,20240502,9.87,9.89,9.87,9.89,9409
HFU.TO,20240502,20.89,21.13,20.89,20.94,2200
HGD.TO,20240502,4.17,4.21,4.06,4.11,489581
HGGG.TO,20240502,28.15,28.15,28.14,28.14,1055
HGR.TO,20240502,5.83,5.84,5.77,5.84,3089
HGRW.TO,20240502,22.43,22.43,22.43,22.43,150
HGU.TO,20240502,15.86,16.35,15.73,16.1,263171
HGY.TO,20240502,10.46,10.46,10.38,10.42,1978
HHL.TO,20240502,8.16,8.16,8.09,8.15,68088
HHL.U.TO,20240502,8.58,8.63,8.58,8.63,419
HHLE.TO,20240502,10.21,10.24,10.15,10.23,8187
HIG.TO,20240502,8.52,8.52,8.5,8.5,5100
HIND.TO,20240502,11.66,11.66,11.66,11.66,454
HISU.U.TO,20240502,100.11,100.11,100.11,100.11,992
HIU.TO,20240502,12.48,12.5,12.43,12.45,64200
HIX.TO,20240502,28.03,28.03,28,28,500
HLF.TO,20240502,13.18,13.34,13.12,13.29,5175
HLIF.TO,20240502,8.73,8.78,8.73,8.78,3681
HLIT.TO,20240502,20.9,21.21,20.85,21.21,478
HLPR.TO,20240502,25.7,25.7,25.69,25.69,2100
HLS.TO,20240502,4.65,4.66,4.65,4.65,467
HMAX.TO,20240502,13.55,13.61,13.51,13.57,116906
HMM.A.TO,20240502,11.11,11.11,10.75,10.83,21642
HMMJ.TO,20240502,11.1,11.27,10.86,10.86,39054
HMP.TO,20240502,9.28,9.29,9.28,9.28,4200
HND.TO,20240502,107.14,107.76,99.12,100.7,304694
HNU.TO,20240502,3.39,3.65,3.38,3.6,8479203
HOD.TO,20240502,6.92,7.05,6.87,6.95,789560
HOM.U.TO,20240502,10.75,10.99,10.75,10.75,11608
HOM.UN.TO,20240502,14.87,14.98,14.74,14.78,11512
HOT.U.TO,20240502,0.435,0.465,0.435,0.465,1500
HOT.UN.TO,20240502,0.65,0.65,0.61,0.64,6125
HOU.TO,20240502,14.21,14.29,13.94,14.13,457864
HPF.TO,20240502,3.52,3.52,3.51,3.52,13000
HPR.TO,20240502,8.56,8.62,8.54,8.61,56434
HPS.A.TO,20240502,102.61,106.99,99.77,105.96,167703
HPYM.TO,20240502,11.35,11.38,11.35,11.37,6600
HPYM.U.TO,20240502,11.34,11.34,11.34,11.34,200
HPYT.TO,20240502,10.76,10.85,10.76,10.84,92910
HPYT.U.TO,20240502,10.96,10.96,10.96,10.96,1068
HQD.TO,20240502,15.05,15.39,14.89,14.94,1824396
HQU.TO,20240502,17.6,17.84,17.25,17.78,1345182
HR.UN.TO,20240502,9.01,9.12,8.94,9.03,433847
HRAA.TO,20240502,11.75,11.75,11.75,11.75,1200
HRX.TO,20240502,18.74,19.53,18.74,19.53,7737
HSAV.TO,20240502,111.65,111.73,111.52,111.73,36029
HSD.TO,20240502,20.57,20.94,20.42,20.49,734031
HSH.TO,20240502,62.11,62.11,61.81,61.81,551
HSU.TO,20240502,19.9,20.02,19.55,19.95,254664
HSUV.U.TO,20240502,109.64,109.7,109.62,109.67,18286
HTA.TO,20240502,16.99,17.06,16.8,17,84196
HTA.U.TO,20240502,18.27,18.27,18.27,18.27,3000
HTAE.TO,20240502,15.15,15.28,15.11,15.24,7616
HTB.TO,20240502,54.37,54.41,54.37,54.41,813
HTB.U.TO,20240502,39.8,39.8,39.8,39.8,600
HTL.TO,20240502,1.36,1.39,1.36,1.39,34663
HUBL.TO,20240502,11.85,11.91,11.85,11.91,31110
HUBL.U.TO,20240502,13.18,13.23,13.18,13.23,12250
HUC.TO,20240502,22.01,22.12,21.92,22.03,3106
HUG.TO,20240502,18.16,18.16,18.16,18.16,200
HULC.TO,20240502,83.02,83.02,82.21,82.52,2006
HULC.U.TO,20240502,60.19,60.48,60.19,60.48,1600
HUM.TO,20240502,28.71,28.71,28.71,28.71,370
HUN.TO,20240502,8.54,8.55,8.5,8.5,3210
HURA.TO,20240502,39.2,39.72,39.02,39.41,15325
HUT.TO,20240502,11.26,11.43,10.97,11.2,884470
HUTE.TO,20240502,9.49,9.54,9.49,9.54,6365
HUTL.TO,20240502,16.23,16.32,16.22,16.32,7205
HUTS.TO,20240502,11.4,11.47,11.32,11.46,10962
HUV.TO,20240502,9.44,9.75,9.35,9.41,97636
HUZ.TO,20240502,11.86,12.07,11.86,12.07,6129
HWO.TO,20240502,1.3,1.3,1.3,1.3,6400
HWX.TO,20240502,7.36,7.48,7.36,7.38,1101379
HXCN.TO,20240502,35.11,35.23,35.07,35.17,13291
HXD.TO,20240502,6.09,6.14,6.03,6.06,124640
HXDM.TO,20240502,45.04,45.31,45,45.31,4543
HXE.TO,20240502,37.63,38.06,37.63,37.87,2161
HXEM.TO,20240502,35,35.36,35,35.35,5184
HXF.TO,20240502,67.12,67.23,67.09,67.23,5177
HXH.TO,20240502,48.03,48.03,48.03,48.03,5264
HXQ.TO,20240502,68.44,68.61,67.88,68.42,9958
HXQ.U.TO,20240502,49.93,50.17,49.8,50.17,2700
HXS.TO,20240502,70.61,70.61,70.1,70.5,69829
HXS.U.TO,20240502,51.44,51.44,51.3,51.3,719
HXT.TO,20240502,55.66,55.96,55.45,55.78,139751
HXU.TO,20240502,21.32,21.52,21.27,21.4,15008
HXX.TO,20240502,49.9,49.9,49.8,49.8,318
HYBR.TO,20240502,8.91,8.94,8.91,8.94,500
HYLD.TO,20240502,12.69,12.69,12.51,12.64,60826
HYLD.U.TO,20240502,13.08,13.08,12.87,13.02,1500
HZD.TO,20240502,11.54,11.55,11.11,11.18,73115
HZU.TO,20240502,22.85,23.8,22.8,23.57,90334
IAG.TO,20240502,84.67,84.95,84.11,84.56,152340
IAU.TO,20240502,1.69,1.73,1.65,1.71,813454
IAU.WT.TO,20240502,0.33,0.44,0.31,0.365,651550
ICPB.TO,20240502,9.3,9.3,9.26,9.26,1401
IDIV.B.TO,20240502,13.36,13.42,13.36,13.42,375
IE.TO,20240502,13.73,13.9,13.71,13.8,9865
IFA.TO,20240502,1.19,1.19,1.18,1.18,6200
IFC.TO,20240502,229.66,230.17,227.48,228.4,207879
IFC.PR.A.TO,20240502,19.02,19.15,19.02,19.15,4171
