<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DTOL.TO,20230707,8.74,8.8,8.74,8.8,1500
DXB.TO,20230707,17.86,17.86,17.85,17.85,335
DXC.TO,20230707,32.37,32.52,32.37,32.39,2381
DXDB.TO,20230707,19.81,19.93,19.81,19.87,22620
DXEM.TO,20230707,13.1,13.1,13.1,13.1,100
DXET.TO,20230707,17.11,17.11,17.11,17.11,544
DXG.TO,20230707,44.34,44.51,44.34,44.5,5221
DXO.TO,20230707,18.45,18.45,18.45,18.45,500
DXP.TO,20230707,18.68,18.77,18.64,18.64,2162
DXQ.TO,20230707,21.84,21.84,21.83,21.83,1400
DXT.TO,20230707,5.95,5.97,5.85,5.93,13155
DXU.TO,20230707,42.82,42.92,42.82,42.92,819
DXV.TO,20230707,19.78,19.78,19.74,19.74,1409
DXW.TO,20230707,20.64,20.64,20.64,20.64,23599
DYA.TO,20230707,0.22,0.275,0.22,0.265,297104
E.TO,20230707,0.435,0.44,0.43,0.43,26582
EAGR.TO,20230707,0.56,0.61,0.51,0.61,30813
EARN.TO,20230707,45.82,45.82,45.67,45.75,2800
EBIT.TO,20230707,14.79,14.81,14.64,14.72,6478
EBNK.TO,20230707,9.31,9.31,9.31,9.31,200
ECN.TO,20230707,2.64,2.68,2.57,2.62,761467
ECN.DB.TO,20230707,85.99,85.99,85.4,85.4,3000
ECN.DB.A.TO,20230707,80.5,81,80.5,81,6000
ECN.DB.B.TO,20230707,73,73,73,73,205000
ECN.PR.C.TO,20230707,19.38,19.38,19.38,19.38,219
ECO.TO,20230707,2.96,3.1,2.9,3.03,50549
ECOR.TO,20230707,2,2,2,2,4100
EDGE.TO,20230707,31.39,31.39,31.39,31.39,151
EDGF.TO,20230707,9.41,9.41,9.41,9.41,2100
EDR.TO,20230707,3.71,3.77,3.68,3.71,96190
EDT.TO,20230707,0.335,0.34,0.33,0.34,33041
EDV.TO,20230707,31.15,31.39,30.77,31.25,252950
EFN.TO,20230707,20.01,20.16,19.79,19.97,243085
EFN.PR.C.TO,20230707,24.75,24.75,24.75,24.75,200
EFN.PR.E.TO,20230707,24.45,24.45,24.45,24.45,300
EFR.TO,20230707,7.59,7.95,7.58,7.83,161396
EFX.TO,20230707,8.86,9.5,8.85,9.39,606589
EGLX.TO,20230707,0.6,0.63,0.6,0.6,31951
EIF.TO,20230707,51.8,52.32,51.5,51.59,56753
EIF.DB.K.TO,20230707,109.7,109.7,109.7,109.7,5000
EIF.DB.L.TO,20230707,105.5,105.5,105.5,105.5,20000
EIT.PR.A.TO,20230707,24.34,24.45,24.33,24.36,7200
EIT.PR.B.TO,20230707,23.75,23.75,23.75,23.75,3600
EIT.UN.TO,20230707,12.61,12.64,12.53,12.64,84469
ELD.TO,20230707,13.16,13.36,13.08,13.22,194136
ELF.TO,20230707,914.81,914.81,914.81,914.81,100
ELF.PR.F.TO,20230707,19.41,19.41,19.41,19.41,600
ELF.PR.G.TO,20230707,17.5,17.5,17.5,17.5,700
ELF.PR.H.TO,20230707,20.25,20.25,20.24,20.24,800
ELO.TO,20230707,3.45,3.55,3.43,3.48,41062
ELR.TO,20230707,0.075,0.08,0.075,0.08,9000
ELVA.TO,20230707,6.67,7.2,6.41,6.93,127945
EMA.TO,20230707,53.92,54.02,53.43,53.76,494200
EMA.PR.A.TO,20230707,13.22,13.22,13.22,13.22,900
EMA.PR.B.TO,20230707,16.45,16.45,16.45,16.45,450
EMA.PR.C.TO,20230707,20.25,20.3,20.2,20.3,24300
EMA.PR.E.TO,20230707,16.99,16.99,16.96,16.96,1700
EMA.PR.F.TO,20230707,17.1,17.1,17.02,17.02,15100
EMA.PR.H.TO,20230707,20.75,21.25,20.75,21.19,9854
EMA.PR.J.TO,20230707,21.05,21.08,20.87,21.08,900
EMA.PR.L.TO,20230707,17.02,17.02,17.02,17.02,200
EMP.A.TO,20230707,36.88,37.13,36.69,36.86,659729
EMV.B.TO,20230707,25.2,25.24,25.14,25.14,2200
ENB.TO,20230707,48.14,48.57,48.06,48.38,5887717
ENB.PF.A.TO,20230707,15.13,15.22,15.13,15.22,700
ENB.PF.C.TO,20230707,14.71,14.8,14.7,14.75,2277
ENB.PF.E.TO,20230707,14,14,14,14,1200
ENB.PF.K.TO,20230707,20.75,20.9,20.75,20.85,8000
ENB.PF.U.TO,20230707,19.09,19.11,18.96,18.96,4011
ENB.PF.V.TO,20230707,19.86,20,19.85,20,4300
ENB.PR.B.TO,20230707,16.01,16.14,16,16.14,5751
ENB.PR.D.TO,20230707,16.78,16.78,16.61,16.72,17200
ENB.PR.F.TO,20230707,17.02,17.1,16.9,16.9,8350
ENB.PR.H.TO,20230707,16.85,17.49,16.85,16.9,12500
ENB.PR.J.TO,20230707,16.25,16.25,16.15,16.15,4100
ENB.PR.N.TO,20230707,17.75,17.8,17.7,17.8,9000
ENB.PR.P.TO,20230707,15.96,15.96,15.96,15.96,200
ENB.PR.T.TO,20230707,15.24,15.3,15.16,15.3,1764
ENB.PR.V.TO,20230707,21.1,21.1,21.05,21.05,2097
ENB.PR.Y.TO,20230707,14.6,14.65,14.6,14.65,1000
ENCC.TO,20230707,10.35,10.6,10.34,10.52,111143
ENGH.TO,20230707,31.06,31.49,30.66,31.48,56352
ENI.UN.TO,20230707,1.58,1.58,1.58,1.58,203
ENS.TO,20230707,14.91,14.99,14.91,14.99,12958
ENS.PR.A.TO,20230707,9.79,9.87,9.79,9.86,85800
EPRX.TO,20230707,8.81,9.03,8.67,8.9,62154
EQB.TO,20230707,67.69,69.24,67.69,69.05,40825
EQL.TO,20230707,29.99,30.26,29.99,30.02,20515
EQL.F.TO,20230707,26.8,26.97,26.75,26.78,17269
EQL.U.TO,20230707,22.74,22.74,22.7,22.7,200
EQX.TO,20230707,6,6.32,6,6.27,549314
ERD.TO,20230707,0.38,0.39,0.38,0.39,70538
ERE.UN.TO,20230707,2.85,2.85,2.83,2.84,11786
ERO.TO,20230707,26.15,26.98,26.08,26.76,158077
ESG.TO,20230707,31.09,31.09,31.02,31.08,600
ESGA.TO,20230707,31.61,31.63,31.61,31.62,300
ESGE.TO,20230707,29.93,30.1,29.93,30.1,1401
ESGG.TO,20230707,37.16,37.16,37.03,37.03,500
ESI.TO,20230707,1.87,2.04,1.87,2.02,385596
ESM.TO,20230707,0.03,0.035,0.025,0.03,2003782
ESPX.TO,20230707,21.52,21.66,21.52,21.56,3400
ET.TO,20230707,13.39,13.39,13.25,13.37,6063
ETC.TO,20230707,6.97,6.97,6.87,6.9,8444
ETG.TO,20230707,1.15,1.15,1.13,1.15,35563
ETHH.TO,20230707,7.74,7.76,7.7,7.75,4947
ETHH.B.TO,20230707,8.69,8.73,8.63,8.68,69027
ETHH.U.TO,20230707,8.23,8.23,8.23,8.23,413
ETHI.TO,20230707,43.1,43.3,43.1,43.3,802
ETHQ.TO,20230707,9.89,9.89,9.8,9.82,4543
ETHR.TO,20230707,8.67,8.67,8.61,8.61,4647
ETHX.B.TO,20230707,8.98,9.03,8.9,8.95,68785
ETHX.U.TO,20230707,8.39,8.48,8.39,8.44,26019
ETHY.TO,20230707,3.03,3.03,2.98,3.01,4947
ETHY.B.TO,20230707,3.64,3.64,3.61,3.61,519
ETSX.TO,20230707,19.26,19.35,19.26,19.35,3704
EXE.TO,20230707,7.1,7.2,7.1,7.16,47698
EXE.DB.C.TO,20230707,96,96,96,96,10000
EXN.TO,20230707,0.205,0.21,0.2,0.2,76128
EXRO.TO,20230707,2.15,2.16,2.1,2.11,128600
FANS.TO,20230707,0.05,0.05,0.05,0.05,169948
FAP.TO,20230707,2.53,2.55,2.53,2.54,12354
FAR.TO,20230707,1.7,1.7,1.7,1.7,19500
FBGO.TO,20230707,17.2,17.21,17.2,17.21,2300
FBTC.TO,20230707,13.55,13.55,13.39,13.42,18622
FBTC.U.TO,20230707,10.25,10.25,10.2,10.2,4800
FC.TO,20230707,10.15,10.3,10.15,10.3,12731
FC.DB.H.TO,20230707,98,98,98,98,3000
FC.DB.K.TO,20230707,86,86,86,86,1000
FCCD.TO,20230707,26.32,26.32,26.28,26.28,260
FCCQ.TO,20230707,29.3,29.3,29.3,29.3,540
FCCV.TO,20230707,12.8,12.85,12.8,12.82,5659
FCD.UN.TO,20230707,5.39,5.41,5.31,5.37,42529
FCID.TO,20230707,22.97,23.08,22.9,23.02,4361
FCIQ.TO,20230707,32.68,32.81,32.67,32.67,3575
FCIV.TO,20230707,29.37,29.58,29.33,29.33,1700
FCMI.TO,20230707,11.71,11.71,11.71,11.71,700
FCQH.TO,20230707,43.65,43.65,43.65,43.65,100
FCR.UN.TO,20230707,14.26,14.47,14.23,14.32,249880
FCRR.TO,20230707,32.98,33.02,32.91,33.02,400
FCRR.U.TO,20230707,24.89,24.89,24.89,24.89,113
FCU.TO,20230707,0.56,0.58,0.56,0.56,673589
FCUH.TO,20230707,27.64,27.64,27.64,27.64,100
FCUQ.TO,20230707,45.36,45.76,45.36,45.46,1747
FCUQ.U.TO,20230707,34.22,34.22,34.22,34.22,300
FCUV.TO,20230707,13.84,13.84,13.79,13.79,7458
FDL.TO,20230707,28.59,28.59,28.59,28.59,100
FDN.TO,20230707,17.64,17.64,17.6,17.6,1800
FDY.TO,20230707,0.72,0.73,0.72,0.72,56300
FEC.TO,20230707,10.78,11.45,10.78,11.23,68757
FF.TO,20230707,0.17,0.175,0.17,0.175,268934
FFH.TO,20230707,962,962.98,950.44,962.57,46549
FFH.PR.C.TO,20230707,18.03,18.25,18.03,18.25,6100
FFH.PR.D.TO,20230707,19.35,19.48,19.35,19.48,1400
FFH.PR.E.TO,20230707,14.3,14.3,14.3,14.3,100
FFH.PR.F.TO,20230707,16.8,16.8,16.75,16.75,1300
FFH.PR.G.TO,20230707,14.34,14.34,14.34,14.34,741
FFH.PR.H.TO,20230707,17.28,17.28,17.28,17.28,1300
FFH.PR.I.TO,20230707,15.38,15.38,15.25,15.34,14555
FFH.PR.J.TO,20230707,18.09,18.09,18.09,18.09,400
FFH.PR.K.TO,20230707,17.82,17.85,17.82,17.85,1800
FFH.PR.M.TO,20230707,19.99,20.08,19.99,20.05,2600
FFN.TO,20230707,3.58,3.6,3.55,3.57,71128
FFN.PR.A.TO,20230707,9.55,9.6,9.53,9.56,69169
FGGE.TO,20230707,21.3,21.3,21.2,21.2,1777
FGO.TO,20230707,9.82,9.83,9.82,9.83,500
FHH.TO,20230707,37.95,37.95,37.95,37.95,200
FHI.TO,20230707,11.2,11.24,11.16,11.16,2398
FHIS.TO,20230707,20.25,20.29,20.25,20.29,12611
FHQ.TO,20230707,72.31,72.31,71.95,72.06,700
FIE.TO,20230707,6.54,6.59,6.52,6.56,59945
FIG.TO,20230707,9.03,9.03,9.03,9.03,600
FIH.U.TO,20230707,13.87,13.96,13.87,13.95,22943
FIL.TO,20230707,24.75,25.1,24.3,24.34,228209
FINO.TO,20230707,17.11,17.11,17,17,5431
FINT.TO,20230707,23.49,23.49,23.49,23.49,100
FLGD.TO,20230707,22.77,22.77,22.77,22.77,153
FLI.TO,20230707,9.44,9.47,9.44,9.47,2506
FLNT.TO,20230707,0.035,0.035,0.035,0.035,5000
FLUS.TO,20230707,34.08,34.08,33.86,33.86,700
FLX.TO,20230707,6.72,6.72,6.7,6.72,3100
FM.TO,20230707,31,32.06,30.98,31.84,1191432
FN.TO,20230707,36.87,37.04,36.68,36.75,12050
FNV.TO,20230707,183.88,186.23,182.97,184.25,216880
FOM.TO,20230707,3.44,3.53,3.39,3.5,220919
FOOD.TO,20230707,0.48,0.48,0.45,0.45,25150
FORA.TO,20230707,3.98,4.05,3.98,4.05,4375
FRU.TO,20230707,13.24,13.69,13.24,13.68,294719
FRX.TO,20230707,11.71,11.71,11.71,11.71,200
FSB.TO,20230707,9.46,9.49,9.46,9.48,28922
FSF.TO,20230707,20.86,20.96,20.86,20.96,300
FSL.TO,20230707,16.85,16.86,16.85,16.86,1400
FST.TO,20230707,42.56,42.56,42.56,42.56,17588
FSV.TO,20230707,204.79,204.81,202.46,203.15,40356
FSY.TO,20230707,0.405,0.42,0.4,0.4,67678
FSZ.TO,20230707,6.45,6.51,6.42,6.44,133355
FSZ.DB.B.TO,20230707,99.99,100,99.99,100,256000
FT.TO,20230707,0.045,0.045,0.04,0.04,56497
FTG.TO,20230707,3.55,3.56,3.41,3.52,33050
FTN.TO,20230707,8.81,8.88,8.8,8.82,75304
FTN.PR.A.TO,20230707,9.55,9.61,9.54,9.6,88078
FTS.TO,20230707,56.44,56.44,55.94,55.98,536772
FTS.PR.G.TO,20230707,18.35,18.4,18.35,18.35,1700
FTS.PR.H.TO,20230707,12.84,12.88,12.84,12.86,7900
FTS.PR.J.TO,20230707,18.86,18.9,18.85,18.9,4750
FTS.PR.K.TO,20230707,17.34,17.34,16.35,16.36,3100
FTS.PR.M.TO,20230707,16.84,16.84,16.65,16.69,2745
FTT.TO,20230707,39.74,40.53,39.72,40.21,181602
FURY.TO,20230707,0.49,0.51,0.49,0.495,10451
FVI.TO,20230707,4.15,4.27,4.13,4.19,379314
FVL.TO,20230707,0.43,0.43,0.42,0.425,64094
FWCP.TO,20230707,16.91,16.91,16.91,16.91,300
FXM.TO,20230707,20.49,20.49,20.47,20.47,300
G.TO,20230707,0.96,1.07,0.93,1.06,78669
GATO.TO,20230707,5.6,5.65,5.55,5.56,4400
GAU.TO,20230707,0.79,0.79,0.77,0.77,32426
GBAL.TO,20230707,41.64,41.64,41.58,41.58,2288
GBT.TO,20230707,15,15,15,15,500
GCBD.TO,20230707,17.25,17.25,17.22,17.22,28497
GCG.TO,20230707,42.1,42.1,42.1,42.1,100
GCG.A.TO,20230707,42.5,42.5,41.63,41.65,7550
GCL.TO,20230707,0.8,0.8,0.8,0.8,45500
GCSC.TO,20230707,20.86,20.86,20.86,20.86,359
GDC.TO,20230707,2.07,2.07,2.07,2.07,14200
GDI.TO,20230707,44,44.4,44,44.3,5062
GDL.TO,20230707,14.72,14.72,12.65,13.48,3574
GDPY.TO,20230707,20.26,20.26,20.19,20.19,950
GDV.TO,20230707,9.9,9.92,9.86,9.89,26517
GDV.PR.A.TO,20230707,9.3,9.3,9.3,9.3,10200
GEC.TO,20230707,0.4,0.4,0.4,0.4,20000
GEI.TO,20230707,20.63,20.66,20.48,20.6,596450
GENM.TO,20230707,0.4,0.42,0.4,0.41,44499
GEO.TO,20230707,3.19,3.19,3.06,3.08,10850
GEQT.TO,20230707,46.94,46.94,46.88,46.88,761
GFL.TO,20230707,51.11,51.45,51.03,51.05,142688
GFP.TO,20230707,1.02,1.17,1.02,1.15,31897
GGD.TO,20230707,1.45,1.5,1.43,1.47,320287
GGRO.TO,20230707,44.26,44.26,44.25,44.25,1143
GH.TO,20230707,8.92,8.95,8.92,8.92,1444
GIB.A.TO,20230707,137.29,138.96,137.24,138.05,336234
GIL.TO,20230707,42.57,42.93,42.47,42.5,164342
GIVX.TO,20230707,0.43,0.44,0.43,0.44,96694
GLCC.TO,20230707,23.17,23.48,23.17,23.25,11668
GLO.TO,20230707,2.68,2.81,2.67,2.75,155733
GLXY.TO,20230707,6.35,6.7,6.35,6.58,769992
GMTN.TO,20230707,0.145,0.145,0.13,0.135,30500
GMX.TO,20230707,0.79,0.81,0.78,0.8,14305
GOLD.TO,20230707,1.16,1.2,1.16,1.18,44335
GOOS.TO,20230707,22.83,23.29,22.63,22.89,208437
GRA.TO,20230707,3.22,3.39,3.22,3.37,24263
GRC.TO,20230707,0.09,0.09,0.085,0.085,74019
GRID.TO,20230707,0.77,0.77,0.77,0.77,1000
GRN.TO,20230707,0.25,0.27,0.25,0.26,383483
GRT.UN.TO,20230707,79.7,80.42,78.9,78.92,35589
GSY.TO,20230707,111.95,113.5,111.95,112.57,16419
GTE.TO,20230707,6.55,7.05,6.55,6.95,89878
GUD.TO,20230707,4.75,4.94,4.75,4.94,49418
GURU.TO,20230707,2.74,2.78,2.7,2.71,8679
GVC.TO,20230707,0.175,0.175,0.155,0.165,3500
GWO.TO,20230707,38.67,38.89,38.59,38.71,825025
GWO.PR.G.TO,20230707,19.46,19.5,19.35,19.5,6320
GWO.PR.H.TO,20230707,18.11,18.11,18.11,18.11,100
GWO.PR.I.TO,20230707,17.19,17.26,17.19,17.21,2000
GWO.PR.L.TO,20230707,20.85,20.9,20.8,20.9,2200
GWO.PR.M.TO,20230707,21.62,21.7,21.61,21.68,2000
GWO.PR.N.TO,20230707,12.39,12.39,12.39,12.39,200
GWO.PR.Q.TO,20230707,19.27,19.3,19.21,19.21,3200
GWO.PR.R.TO,20230707,17.98,18.05,17.96,18.05,5175
GWO.PR.T.TO,20230707,19.45,19.45,19.3,19.3,750
GWO.PR.Y.TO,20230707,17.25,17.25,17.15,17.15,8100
GXE.TO,20230707,0.96,0.99,0.96,0.99,872675
H.TO,20230707,37.61,37.61,37.09,37.11,509961
HAB.TO,20230707,9.46,9.53,9.46,9.5,7180
HAC.TO,20230707,25.23,25.25,25.14,25.14,2734
HAI.TO,20230707,3.7,3.78,3.65,3.7,116025
HAL.TO,20230707,18.64,18.64,18.64,18.64,186
HAZ.TO,20230707,28.54,28.54,28.46,28.46,2317
HBA.TO,20230707,20.03,20.32,20.03,20.32,1837
HBAL.TO,20230707,13.25,13.32,13.25,13.28,6097
HBB.TO,20230707,44.85,44.85,44.7,44.73,5968
HBD.TO,20230707,11.1,11.12,11.05,11.06,800
HBF.TO,20230707,9.48,9.54,9.48,9.48,6945
HBF.B.TO,20230707,10.16,10.16,10.16,10.16,100
HBF.U.TO,20230707,10.55,10.55,10.55,10.55,710
HBFE.TO,20230707,10.3,10.3,10.3,10.3,162
HBGD.TO,20230707,21.19,21.19,21.04,21.04,802
HBLK.TO,20230707,11.27,11.95,11.27,11.75,5928
HBM.TO,20230707,6.37,6.58,6.28,6.52,5420095
HBNK.TO,20230707,19.68,19.83,19.68,19.83,2100
HBP.TO,20230707,0.22,0.22,0.22,0.22,14579
HBU.TO,20230707,10.85,11,10.85,10.98,2055
HCA.TO,20230707,19.9,20.14,19.9,20.08,7212
HCAL.TO,20230707,19.31,19.65,19.31,19.52,15580
HCLN.TO,20230707,11.33,11.42,11.33,11.35,4075
HCRE.TO,20230707,24.14,24.14,24.14,24.14,2700
HDIF.TO,20230707,7.84,7.94,7.84,7.88,91621
HDIV.TO,20230707,15.16,15.31,15.15,15.24,56729
HEB.TO,20230707,15.64,15.64,15.64,15.64,900
HED.TO,20230707,7.13,7.13,6.75,6.8,37864
HEU.TO,20230707,19.5,20.92,19.5,20.78,50669
HEWB.TO,20230707,28.44,28.7,28.44,28.58,6400
HFD.TO,20230707,11.78,11.78,11.58,11.61,3100
HFG.TO,20230707,18.94,19.18,18.94,19.12,5400
HFIN.TO,20230707,13.2,13.33,13.2,13.29,1460
HFPC.U.TO,20230707,2.82,2.82,2.71,2.71,2467
HFR.TO,20230707,9.75,9.76,9.75,9.75,25462
HFU.TO,20230707,16.95,17.28,16.95,17.22,7647
HGD.TO,20230707,6.66,6.72,6.5,6.67,180454
HGU.TO,20230707,12.31,12.67,12.29,12.39,355853
HGY.TO,20230707,9.59,9.59,9.59,9.59,555
HHL.TO,20230707,7.83,7.84,7.75,7.76,525312
HHL.B.TO,20230707,8.3,8.3,8.28,8.28,2614
HHL.U.TO,20230707,8.2,8.2,8.15,8.16,3440
HHLE.TO,20230707,9.85,9.86,9.76,9.76,15088
HIG.TO,20230707,8.31,8.31,8.27,8.27,2150
HISU.U.TO,20230707,100.13,100.15,100.13,100.15,910
HIU.TO,20230707,13.6,13.65,13.53,13.65,21222
HIX.TO,20230707,30.02,30.02,30.02,30.02,500
HLF.TO,20230707,13.82,13.94,13.8,13.81,3269
HLFE.TO,20230707,9.99,10.03,9.99,10.03,619
HLIF.TO,20230707,8.88,8.92,8.88,8.9,7404
HLIT.TO,20230707,39.36,39.37,39.36,39.36,575
HLPR.TO,20230707,21.34,21.34,21.33,21.33,4100
HLS.TO,20230707,6.1,6.35,6.04,6.35,4652
HMAX.TO,20230707,14.31,14.46,14.3,14.41,184228
HMM.A.TO,20230707,5.9,5.9,5.9,5.9,220
HMMJ.TO,20230707,8.32,8.6,8.29,8.55,4277
HND.TO,20230707,58.12,61.34,55.45,60.14,387103
HNU.TO,20230707,14.41,15.07,13.6,13.9,2504311
HOD.TO,20230707,11.2,11.22,10.5,10.58,1606540
HOM.DB.U.TO,20230707,100,100.5,100,100.5,17000
HOM.U.TO,20230707,12.8,13.08,12.78,13.08,23935
HOM.UN.TO,20230707,17.04,17.32,17.02,17.32,4972
HOT.DB.V.TO,20230707,85.99,86,85.99,86,34000
HOT.U.TO,20230707,1.77,1.77,1.77,1.77,600
HOT.UN.TO,20230707,2.37,2.41,2.35,2.41,57188
HOU.TO,20230707,11.23,11.97,11.23,11.88,1269390
HPF.TO,20230707,3.22,3.28,3.22,3.26,32859
HPR.TO,20230707,7.28,7.29,7.27,7.29,85202
HPS.A.TO,20230707,50.67,50.92,49.14,49.2,14069
HQD.TO,20230707,19.46,19.58,19.12,19.55,367457
HQD.U.TO,20230707,14.72,14.72,14.72,14.72,100
HQU.TO,20230707,14.26,14.51,14.18,14.19,461552
HR.UN.TO,20230707,10.31,10.4,10.14,10.15,240716
HRAA.TO,20230707,10.99,10.99,10.99,10.99,100
HRED.TO,20230707,16.22,16.22,16.22,16.22,100
HRIF.TO,20230707,15.02,15.02,15.02,15.02,113
HRX.TO,20230707,15.87,16.06,15.87,15.93,7279
HSAV.TO,20230707,106.58,106.61,106.56,106.57,20236
HSD.TO,20230707,25.59,25.63,25.15,25.62,195233
HSU.TO,20230707,16.03,16.3,16,16.02,283580
HSUV.U.TO,20230707,104.97,105.02,104.97,104.98,18316
HTA.TO,20230707,14.97,15.17,14.97,15.01,11544
HTA.B.TO,20230707,15.04,15.04,15.04,15.04,102
HTA.U.TO,20230707,16.13,16.13,16.13,16.13,222
HTAE.TO,20230707,13.36,13.38,13.2,13.2,11311
HUBL.TO,20230707,10.41,10.53,10.41,10.43,9658
HUBL.U.TO,20230707,11.45,11.45,11.45,11.45,100
HUC.TO,20230707,19.3,19.39,19.3,19.39,884
HUG.TO,20230707,15.44,15.44,15.44,15.44,100
HULC.TO,20230707,68.64,69.01,68.64,68.65,927
HULC.U.TO,20230707,52.09,52.09,52.09,52.09,500
HUN.TO,20230707,11.55,11.55,11.4,11.4,5756
HURA.TO,20230707,22.38,22.38,22.24,22.24,680
HUT.TO,20230707,4.75,5.26,4.72,5.05,6670746
HUTE.TO,20230707,10.01,10.01,9.96,9.96,600
HUTL.TO,20230707,16.62,16.78,16.62,16.69,10225
HUTS.TO,20230707,13.08,13.08,13.03,13.03,1122
HUV.TO,20230707,18.98,19.02,18.14,18.44,79801
HUZ.TO,20230707,10.72,10.72,10.71,10.71,1400
HWO.TO,20230707,1.26,1.33,1.25,1.29,13691
HWX.TO,20230707,6.33,6.75,6.33,6.63,1325115
HXCN.TO,20230707,31.01,31.29,31.01,31.19,2935
HXD.TO,20230707,7.21,7.21,7.09,7.16,49474
HXDM.TO,20230707,39.59,39.81,39.57,39.68,5479
HXE.TO,20230707,29,29,29,29,161
HXEM.TO,20230707,31.49,31.57,31.49,31.55,800
HXH.TO,20230707,43.8,43.8,43.8,43.8,331
HXQ.TO,20230707,57.2,57.43,56.85,56.85,4769
HXQ.U.TO,20230707,42.86,42.86,42.86,42.86,2000
HXS.TO,20230707,59.22,59.44,58.96,58.96,6880
HXT.TO,20230707,49.34,49.74,49.32,49.49,132707
HXT.U.TO,20230707,37.22,37.22,37.22,37.22,600
HXU.TO,20230707,17.99,18.27,17.99,18.11,26113
HXX.TO,20230707,42.44,42.45,42.35,42.35,944
HYLD.TO,20230707,12.28,12.39,12.28,12.3,28866
HYLD.U.TO,20230707,12.55,12.59,12.53,12.53,2451
HZD.TO,20230707,15.66,15.66,15.45,15.49,18990
HZU.TO,20230707,20,20.54,20,20.44,36221
IAF.PR.B.TO,20230707,19.73,19.73,19.05,19.64,776
IAG.TO,20230707,89.32,91.11,89.32,91.01,144259
IAU.TO,20230707,2.88,2.94,2.88,2.93,356291
IE.TO,20230707,19.25,19.75,19.25,19.57,1213
IFA.TO,20230707,1.46,1.47,1.44,1.44,2200
IFC.TO,20230707,199.57,200,196.82,199.3,219192
IFC.PR.A.TO,20230707,17.06,17.06,16.99,16.99,1553
IFC.PR.C.TO,20230707,17.41,17.41,17.4,17.4,5299
IFC.PR.E.TO,20230707,20.16,20.28,20.15,20.15,6215
IFC.PR.G.TO,20230707,20.3,20.3,20.18,20.2,1500
IFC.PR.I.TO,20230707,20.9,20.9,20.82,20.82,1300
IFC.PR.K.TO,20230707,20.1,20.1,20.06,20.06,5200
IFP.TO,20230707,23.71,25.2,23.71,24.89,347238
IFRF.TO,20230707,8.7,8.7,8.7,8.7,1500
IGAF.TO,20230707,11.98,11.98,11.94,11.94,500
IGB.TO,20230707,17.22,17.29,17.22,17.26,1100
IGCF.TO,20230707,15.98,15.98,15.98,15.98,800
IGM.TO,20230707,40.1,40.23,39.94,40.14,229742
IIAE.TO,20230707,20.1,20.1,20.1,20.1,500
III.TO,20230707,1.8,1.9,1.8,1.9,19250
IIP.UN.TO,20230707,12.59,12.59,12.49,12.51,132359
ILGB.TO,20230707,8.47,8.47,8.47,8.47,226
ILLM.TO,20230707,2.23,2.36,2.18,2.3,133715
IMG.TO,20230707,3.42,3.52,3.4,3.47,314706
IMO.TO,20230707,65.25,66.33,64.99,65.42,2542978
IMP.TO,20230707,0.64,0.65,0.64,0.64,14450
INC.UN.TO,20230707,9.91,9.91,9.9,9.9,1120
INE.TO,20230707,12.73,12.82,12.6,12.68,387127
INE.DB.B.TO,20230707,97,97,97,97,8000
INE.PR.C.TO,20230707,19.5,19.6,19.5,19.6,700
INO.UN.TO,20230707,3.38,3.42,3.37,3.38,15783
IPCO.TO,20230707,11.1,11.47,11.1,11.46,116351
IPO.TO,20230707,2.41,2.53,2.41,2.51,267006
IQD.TO,20230707,30.33,30.33,30.21,30.21,968
ISV.TO,20230707,25.21,25.21,24.64,24.94,64779
ITE.TO,20230707,0.21,0.225,0.21,0.22,811219
IVN.TO,20230707,12.08,12.38,12.06,12.33,955700
IVQ.TO,20230707,1.09,1.09,0.92,1.05,11804
IVQ.DB.V.TO,20230707,81.98,82.5,81.98,82.5,107000
IVQ.U.TO,20230707,0.76,0.79,0.71,0.79,3000
IXTE.TO,20230707,18.38,18.38,18.35,18.35,300
JAG.TO,20230707,2.32,2.32,2.15,2.16,16057
JFS.UN.TO,20230707,23.49,23.49,23.27,23.31,2500
JOY.TO,20230707,5.29,5.55,5.27,5.51,149406
JWEL.TO,20230707,28.96,29.22,28.45,28.79,92854
K.TO,20230707,6.11,6.15,6.08,6.1,2102141
KBL.TO,20230707,31.76,31.85,31.75,31.85,3897
KEC.TO,20230707,12.24,12.3,12.24,12.3,2800
KEG.UN.TO,20230707,15.45,15.51,15.4,15.51,8575
KEI.TO,20230707,5.99,6.35,5.99,6.22,71683
KEL.TO,20230707,5.83,6.18,5.83,6.18,940465
KEY.TO,20230707,30.23,30.68,30.08,30.66,769524
KILO.TO,20230707,28.84,28.87,28.84,28.87,3811
KILO.B.TO,20230707,30.68,30.68,30.68,30.68,100
KITS.TO,20230707,4.58,4.58,4.48,4.54,6500
KLS.TO,20230707,0.37,0.37,0.355,0.37,17101
KMP.UN.TO,20230707,17.42,17.49,17.3,17.34,107152
KNT.TO,20230707,5.6,5.72,5.5,5.64,390367
KRN.TO,20230707,0.18,0.18,0.17,0.17,6520
KRR.TO,20230707,4.23,4.33,4.23,4.3,337377
KSI.TO,20230707,2.92,2.96,2.9,2.95,7124
KXS.TO,20230707,186.01,186.82,182.81,183,21882
L.TO,20230707,119.3,120.27,118.4,118.66,324636
