<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ARB.TO,20250421,0,0,0,0,0
ARE.TO,20250421,17.29,17.48,16.92,16.96,397 429
ARG.TO,20250421,1.700,1.700,1.670,1.670,152 516
ARIS.TO,20250421,7.700,7.750,7.490,7.610,834 400
ARR.TO,20250421,0.7600,0.7800,0.7300,0.7300,110 635
AQN.TO,20250421,7.440,7.480,7.265,7.350,1 178 291
ARTI.TO,20250421,7.130,7.130,6.955,6.980,106 369
ARX.TO,20250421,27.08,27.25,26.66,26.96,1 528 556
ASM.TO,20250421,2.870,2.880,2.600,2.710,296 774
ASCU.TO,20250421,2.090,2.090,2.000,2.060,146 352
ASTL.TO,20250421,6.550,6.740,6.410,6.740,156 672
ASND.TO,20250421,0.0700,0.0850,0.0650,0.0800,499 633
ATCU.TO,20250421,0.4200,0.4200,0.4000,0.4000,25 500
ATD.TO,20250421,70.95,71.96,70.88,71.95,862 700
ATRL.TO,20250421,68.06,68.28,64.92,66.21,383 655
ATH.TO,20250421,4.900,4.930,4.760,4.800,1 761 285
ATS.TO,20250421,33.47,33.65,31.98,32.59,154 483
ATZ.TO,20250421,41.78,42.78,40.75,42.71,850 328
ATSX.TO,20250421,0,0,0,0,0
AUMN.TO,20250421,0.1450,0.1882,0.1450,0.1790,169 862
AVCN.TO,20250421,0.2350,0.2500,0.2200,0.2450,195 861
AVNT.TO,20250421,0,0,0,0,0
AVL.TO,20250421,0.0300,0.0300,0.0300,0.0300,134 693
AXIS.TO,20250421,1 203.95₹,1 238.60₹,1 199.20₹,1 221.85₹,193 620
AYA.TO,20250421,11.50,11.50,10.87,11.11,519 595
BABY.TO,20250421,0.0100,0.0100,0.0100,0.0100,578 000
BAM.TO,20250421,66.50,66.96,64.83,65.43,507 069
BANK.TO,20250421,65.62,65.78,65.15,65.66,3 054 211
BASE.TO,20250421,20.79,20.79,20.75,20.75,369
BBUC.TO,20250421,32.59,32.70,32.26,32.59,27 492
BB.TO,20250421,4.320,4.360,4.210,4.280,928 193
BCT.TO,20250421,6.050,6.050,5.540,5.920,12 515
BCE.TO,20250421,30.46,30.99,30.36,30.99,2 744 444
BDI.TO,20250421,8.190,8.190,7.950,8.020,7 526
BDIV.TO,20250421,20.55,20.83,20.52,20.83,540
BDT.TO,20250421,20.70,20.93,20.32,20.59,93 231
BDGI.TO,20250421,36.14,36.71,36.00,36.51,49 116
BEPC.TO,20250421,37.32,37.32,36.46,37.07,113 563
BESG.TO,20250421,0,0,0,0,0
BFIN.TO,20250421,0,0,0,0,0
BEPR.TO,20250421,8.560,8.570,8.550,8.560,1 932
BGU.TO,20250421,42.00,42.00,41.67,41.67,618
BHC.TO,20250421,7.000,7.020,6.355,6.510,593 269
BIPC.TO,20250421,48.49,48.52,47.55,48.35,98 454
BGC.TO,20250421,-,-,-,-,15
BITF.TO,20250421,1.180,1.220,1.150,1.160,1 326 803
BIR.TO,20250421,6.070,6.150,6.020,6.070,365 382
BITI.TO,20250421,15.70,15.73,15.48,15.65,18 700
BK.TO,20250421,10.86,10.86,10.55,10.63,135 975
BKCL.TO,20250421,17.54,17.54,17.39,17.48,32 219
BKCC.TO,20250421,13.41,13.41,13.35,13.41,3 623
BKI.TO,20250421,0.0900,0.0900,0.0800,0.0800,305 586
BLCO.TO,20250421,16.73,16.73,16.37,16.65,1 110
BLCK.TO,20250421,0,0,0,0,0
BLDP.TO,20250421,1.560,1.560,1.485,1.520,509 888
BLOV.TO,20250421,0,0,0,0,0
BLX.TO,20250421,29.28,29.77,29.28,29.72,263 797
BMAX.TO,20250421,12.76,12.76,12.40,12.54,27 652
BMO.TO,20250421,128.33,129.02,126.91,127.75,2 334 289
BN.TO,20250421,68.26,68.30,65.64,66.42,1 398 389
BNC.TO,20250421,25.96,25.96,25.90,25.90,361
BNE.TO,20250421,3.170,3.170,3.060,3.160,55 230
BLN.TO,20250421,6.410,6.450,6.300,6.430,14 142
BNG.TO,20250421,0,0,0,0,0
BNKL.TO,20250421,23.46,23.46,23.46,23.46,1 000
BNK.TO,20250421,12.46,12.46,12.38,12.40,530
BNS.TO,20250421,65.62,65.78,65.15,65.66,3 054 211
BNT.TO,20250421,67.36,67.98,65.71,66.59,15 020
BOND.TO,20250421,0,0,0,0,0
BOS.TO,20250421,4.050,4.050,3.900,3.900,14 096
BPRF.TO,20250421,22.16,22.16,22.13,22.15,1 060
BRAG.TO,20250421,5.050,5.080,5.010,5.030,10 529
BRE.TO,20250421,13.91,13.94,13.26,13.94,8 577
BR.TO,20250421,1.080,1.080,1.080,1.080,575
BRMI.TO,20250421,0.8800,0.8800,0.8800,0.8800,500
BRY.TO,20250421,0.3150,0.3150,0.3150,0.3150,500
BSX.TO,20250421,0.2250,0.2250,0.2100,0.2100,95 000
BTCC.TO,20250421,15.99,16.27,15.88,16.08,634 462
BSKT.TO,20250421,8.730,8.730,8.670,8.680,11 532
BTCY.TO,20250421,7.540,7.690,7.520,7.630,55 672
BTO.TO,20250421,4.760,4.830,4.610,4.680,4 696 453
BU.TO,20250421,0.0950,0.0950,0.0950,0.0950,105 030
BTE.TO,20250421,2.380,2.385,2.280,2.330,2 450 520
BUI.TO,20250421,8.690,8.700,8.690,8.700,300
BXF.TO,20250421,10.21,10.21,10.17,10.17,3 952
BYD.TO,20250421,203.31,205.68,199.01,205.63,54 560
CACB.TO,20250421,19.93,19.93,19.89,19.90,21 550
CAE.TO,20250421,32.21,32.53,31.77,32.09,272 349
CAFR.TO,20250421,0,0,0,0,0
BYL.TO,20250421,0,0,0,0,0
CAGG.TO,20250421,44.59,44.59,44.45,44.45,900
CAGS.TO,20250421,-,-,-,-,28
CALL.TO,20250421,11.07,11.07,10.88,10.98,13 773
CAPI.TO,20250421,47.10,47.35,46.03,46.75,1 213 960
CANL.TO,20250421,0,0,0,0,0
CAPM.TO,20250421,24.19,24.21,24.19,24.21,7 400
CAPW.TO,20250421,0,0,0,0,0
CARB.TO,20250421,0,0,0,0,0
CARS.TO,20250421,16.09,16.09,16.08,16.08,674
CAS.TO,20250421,8.950,9.100,8.850,9.070,141 845
CBAL.TO,20250421,22.26,22.26,22.26,22.26,501
CBCX.TO,20250421,0,0,0,0,0
CBGR.TO,20250421,0,0,0,0,0
CBH.TO,20250421,17.88,17.88,17.88,17.88,1 000
CBIL.TO,20250421,0,0,0,0,0
CBIN.TO,20250421,-,-,-,-,70
CBND.TO,20250421,9.130,9.130,9.100,9.110,1 500
CBNK.TO,20250421,7.600,7.600,7.550,7.580,5 428
CBUG.TO,20250421,25.26,25.26,25.23,25.23,1 500
CCBD.TO,20250421,0,0,0,0,0
CCA.TO,20250421,65.95,66.45,65.70,66.41,68 777
CCBI.TO,20250421,0,0,0,0,0
CCM.TO,20250421,0.3500,0.3700,0.3500,0.3700,76 278
CCNS.TO,20250421,0,0,0,0,0
CCEI.TO,20250421,26.16,26.16,25.99,26.06,521
CCNV.TO,20250421,-,-,-,-,14
CCO.TO,20250421,56.84,57.20,53.89,54.81,862 053
CCOM.TO,20250421,-,-,-,-,64
CDEF.TO,20250421,11.43,11.43,11.43,11.43,100
CCRE.TO,20250421,17.82,17.83,17.80,17.80,4 504
CDIV.TO,20250421,14.65,14.65,14.56,14.64,2 074
CDNA.TO,20250421,0,0,0,0,0
CDLB.TO,20250421,0,0,0,0,0
CDR.TO,20250421,1.500,1.500,1.400,1.440,39 760
CDZ.TO,20250421,34.44,34.47,34.19,34.42,11 427
CEMI.TO,20250421,18.19,18.25,17.98,18.25,2 100
CEMX.TO,20250421,0.2000,0.2000,0.1900,0.2000,321 000
CEF.TO,20250421,41.54,41.60,41.37,41.55,38 884
CEU.TO,20250421,6.280,6.280,6.000,6.020,531 116
CEQT.TO,20250421,23.77,23.77,23.77,23.77,622
CEW.TO,20250421,19.60,19.62,19.50,19.62,12 921
CFF.TO,20250421,0.3600,0.3900,0.3500,0.3600,21 084
CF.TO,20250421,8.100,8.130,7.900,7.960,39 084
CFP.TO,20250421,12.75,12.93,12.69,12.82,176 375
CFLX.TO,20250421,16.85,16.85,16.85,16.85,700
CFRT.TO,20250421,-,-,-,-,40
CFW.TO,20250421,3.360,3.590,3.360,3.430,3 474
CG.TO,20250421,9.890,9.910,9.600,9.740,428 808
CGAA.TO,20250421,0,0,0,0,0
CFX.TO,20250421,0.7800,0.7800,0.6600,0.6800,10 001
CGBI.TO,20250421,17.50,17.57,17.50,17.56,4 703
CGDV.TO,20250421,0,0,0,0,0
CGG.TO,20250421,9.700,9.700,9.560,9.690,14 130
CGIN.TO,20250421,20.93,20.93,20.93,20.93,1 050
CGHY.TO,20250421,0,0,0,0,0
CGI.TO,20250421,32.97,32.97,32.30,32.67,2 010
CGL.TO,20250421,26.71,26.88,26.65,26.83,439 375
CGO.TO,20250421,61.13,62.25,61.13,62.11,14 695
CGR.TO,20250421,29.03,29.16,28.97,29.16,1 598
CGLO.TO,20250421,-,-,-,-,16
CGRB.TO,20250421,0,0,0,0,0
CGRA.TO,20250421,0,0,0,0,0
CGRE.TO,20250421,-,-,-,-,10
CGRN.TO,20250421,21.53,21.53,21.53,21.53,1 500
CGX.TO,20250421,9.060,9.190,8.910,9.000,81 398
CGXF.TO,20250421,14.56,14.61,14.31,14.44,8 855
CHPS.TO,20250421,29.75,29.75,29.15,29.65,5 206
CHR.TO,20250421,18.51,18.51,18.11,18.22,29 143
CGY.TO,20250421,45.02,45.20,44.49,45.13,10 786
CIA.TO,20250421,3.810,3.810,3.620,3.660,254 375
CIAI.TO,20250421,20.00,20.00,19.72,19.95,14 558
CIBR.TO,20250421,49.47,49.47,47.90,48.05,1 735
CIC.TO,20250421,0,0,0,0,0
CIEH.TO,20250421,0,0,0,0,0
CIEM.TO,20250421,0,0,0,0,0
CIEI.TO,20250421,23.82,23.82,23.82,23.82,900
CIGI.TO,20250421,156.89,156.89,151.50,154.30,79 917
CINF.TO,20250421,27.38,27.38,27.13,27.19,25 570
CINT.TO,20250421,21.85,21.86,21.85,21.86,302
CINV.TO,20250421,0,0,0,0,0
CIF.TO,20250421,45.53,45.53,44.40,44.70,13 111
CIX.TO,20250421,31.15,31.22,31.10,31.13,269 577
CJ.TO,20250421,6.000,6.050,5.930,6.040,691 187
CJT.TO,20250421,75.43,75.61,73.00,75.03,61 231
CLF.TO,20250421,17.57,17.58,17.55,17.56,7 264
CLG.TO,20250421,17.41,17.41,17.39,17.40,2 230
CLML.TO,20250421,0,0,0,0,0
CKI.TO,20250421,22.46,22.47,22.46,22.47,274
CLS.TO,20250421,112.94,116.47,109.19,111.48,693 871
CMAG.TO,20250421,33.25,33.25,33.05,33.16,2 405
CMAR.TO,20250421,0,0,0,0,0
CM.TO,20250421,80.55,81.34,80.26,80.87,4 060 934
CMDO.TO,20250421,19.21,19.21,19.21,19.21,603
CMG.TO,20250421,7.450,7.520,7.370,7.520,89 991
CMGG.TO,20250421,29.12,29.12,28.83,28.94,6 176
CMEY.TO,20250421,0,0,0,0,0
CMNY.TO,20250421,50.15,50.15,50.13,50.15,14 100
CMOM.TO,20250421,-,-,-,-,1
CMR.TO,20250421,50.12,50.12,50.11,50.11,97 521
CNCC.TO,20250421,11.92,11.94,11.82,11.87,14 339
CNAO.TO,20250421,0,0,0,0,0
CMVX.TO,20250421,0,0,0,0,0
CNCL.TO,20250421,-,-,-,-,6
CNDX.TO,20250421,26.98,27.00,26.81,26.99,6 600
CNE.TO,20250421,3.050,3.180,3.010,3.050,18 568
CNL.TO,20250421,15.20,15.20,14.49,15.03,133 234
CNR.TO,20250421,136.65,137.02,134.94,136.49,699 248
CNT.TO,20250421,0.0400,0.0400,0.0400,0.0400,4 000
COG.TO,20250421,61.13,62.25,61.13,62.11,14 695
COMM.TO,20250421,7.560¥,7.700¥,7.500¥,7.500¥,119 833 900
COPP.TO,20250421,0.2450,0.2450,0.2450,0.2450,1 010
COPR.TO,20250421,0.1550,0.1550,0.1500,0.1500,62 217
CORE.TO,20250421,49.15,49.28,47.29,48.15,1 232 810
CNQ.TO,20250421,39.47,39.82,39.06,39.62,17 517 741
COW.TO,20250421,62.10,62.10,61.70,61.70,22 051
CP.TO,20250421,102.52,102.99,100.60,101.18,1 311 989
CPD.TO,20250421,12.21,12.21,12.11,12.12,25 055
CPLS.TO,20250421,17.82,17.82,17.82,17.82,10 400
CPH.TO,20250421,12.00,12.00,11.05,11.11,35 057
CR.TO,20250421,-,-,-,-,80
CPX.TO,20250421,47.10,47.35,46.03,46.75,1 213 960
CRED.TO,20250421,0,0,0,0,0
CRDL.TO,20250421,1.490,1.490,1.300,1.320,80 409
CRON.TO,20250421,2.440,2.440,2.350,2.380,74 008
CROP.TO,20250421,18.20,18.21,18.20,18.21,846
CRRX.TO,20250421,2.610,2.640,2.530,2.640,8 160
CRP.TO,20250421,0,0,0,0,0
CS.TO,20250421,6.000,6.010,5.755,5.890,1 548 358
CSAV.TO,20250421,50.11,50.11,50.10,50.11,17 146
CSBI.TO,20250421,0,0,0,0,0
CRWN.TO,20250421,0,0,0,0,0
CSU.TO,20250421,4 580.83,4 650.90,4 556.17,4 605.31,18 922
CSCI.TO,20250421,4.200,4.200,4.200,4.200,522
CTS.TO,20250421,5.990,6.000,5.980,5.990,3 442 852
CTX.TO,20250421,0.5900,0.5900,0.5600,0.5600,25 500
CTC.TO,20250421,222.00,222.00,222.00,222.00,115
CU.TO,20250421,37.50,37.81,37.32,37.63,270 952
CUD.TO,20250421,51.29,51.29,50.20,50.20,1 108
CUBD.TO,20250421,20.32,20.32,20.32,20.32,100
CUDV.TO,20250421,0,0,0,0,0
CUEH.TO,20250421,0,0,0,0,0
CUEI.TO,20250421,28.00,28.18,27.91,28.18,13 569
CUTL.TO,20250421,0,0,0,0,0
CURA.TO,20250421,1.380,1.380,1.170,1.190,388 164
CVD.TO,20250421,17.25,17.25,17.24,17.24,2 700
CVE.TO,20250421,16.48,16.48,16.20,16.40,6 880 700
CVLU.TO,20250421,0,0,0,0,0
CVG.TO,20250421,0,0,0,0,0
CVO.TO,20250421,5.270,5.610,5.270,5.590,59 460
CWB.TO,20250421,27.00,27.00,27.00,27.00,1 000
CWL.TO,20250421,0,0,0,0,0
CWW.TO,20250421,56.92,56.92,56.42,56.42,1 487
CXB.TO,20250421,3.220,3.300,3.200,3.270,6 668 407
CXF.TO,20250421,10.05,10.06,10.05,10.06,717
CXI.TO,20250421,19.85,19.99,19.85,19.85,3 008
CYB.TO,20250421,73.00,73.00,71.42,72.48,4 001
CYBR.TO,20250421,-,-,-,-,22
CWEB.TO,20250421,0.1200,0.1200,0.1150,0.1150,10 050
DAMG.TO,20250421,0,0,0,0,0
CYH.TO,20250421,21.40,21.40,20.98,21.04,8 280
DANC.TO,20250421,22.56,22.56,22.53,22.53,1 701
DAY.TO,20250421,73.65,73.65,71.99,72.38,10 766
DBO.TO,20250421,0.1450,0.1450,0.1400,0.1400,82 100
DCBC.TO,20250421,-,-,-,-,50
DCBO.TO,20250421,40.30,40.30,39.06,39.73,43 155
DBM.TO,20250421,6.940,6.940,6.820,6.870,120 773
DCG.TO,20250421,0,0,0,0,0
DCM.TO,20250421,1.710,1.760,1.630,1.760,25 125
DCC.TO,20250421,19.05,19.05,19.05,19.05,260
DCS.TO,20250421,0,0,0,0,0
DCP.TO,20250421,0,0,0,0,0
DCU.TO,20250421,17.88,17.88,17.88,17.88,220
DFN.TO,20250421,5.430,5.440,5.260,5.340,437 983
DFY.TO,20250421,63.81,64.40,63.14,64.23,111 070
DF.TO,20250421,5.190,5.190,5.070,5.120,32 759
DGR.TO,20250421,42.05,42.05,41.87,41.87,534
DGRC.TO,20250421,38.56,38.61,38.48,38.61,1 693
DGS.TO,20250421,6.000,6.100,5.940,6.100,143 462
DISC.TO,20250421,2.900,2.930,2.760,2.890,1 607 042
DIAM.TO,20250421,0.0200,0.0200,0.0200,0.0200,1 000
DIV.TO,20250421,2.810,2.810,2.760,2.800,175 833
DLCG.TO,20250421,8.210,8.210,8.080,8.155,3 401
DLR.TO,20250421,10.21,10.21,10.20,10.20,879 731
DIVS.TO,20250421,15.85,15.85,15.78,15.78,5 574
DMEC.TO,20250421,22.47,22.47,22.23,22.28,1 617
DMEI.TO,20250421,21.20,21.20,21.07,21.17,3 179
DMEU.TO,20250421,20.92,20.92,20.39,20.58,19 692
DML.TO,20250421,1.890,1.890,1.730,1.760,1 533 824
DND.TO,20250421,8.250,8.450,8.060,8.130,92 469
DNTL.TO,20250421,7.890,7.890,7.660,7.800,138 661
DOL.TO,20250421,167.80,169.38,167.12,168.00,510 644
DOO.TO,20250421,44.73,45.50,43.88,45.37,311 065
DPM.TO,20250421,19.98,20.29,19.82,19.86,376 171
DNG.TO,20250421,4.830,4.920,4.780,4.880,145 786
DRCU.TO,20250421,18.82,18.82,18.75,18.75,600
DR.TO,20250421,14.95,15.07,14.86,14.86,27 833
DRFD.TO,20250421,-,-,-,-,1
DRFC.TO,20250421,32.03,32.03,31.82,31.87,468
DRFE.TO,20250421,22.10,22.20,22.02,22.20,1 489
DRFU.TO,20250421,31.68,31.76,31.64,31.74,400
DRFG.TO,20250421,28.97,28.97,28.60,28.62,447
DRM.TO,20250421,18.30,18.30,17.90,17.98,12 210
DRMD.TO,20250421,26.95,26.95,26.61,26.71,1 784
DRME.TO,20250421,-,-,-,-,4
DRMC.TO,20250421,31.29,31.29,30.96,30.96,296
DRT.TO,20250421,1.000,1.020,1.000,1.000,33 899
DRX.TO,20250421,5.930,5.930,5.690,5.770,44 412
DRMU.TO,20250421,37.78,37.78,37.54,37.65,665
DSAE.TO,20250421,-,-,-,-,5
DS.TO,20250421,6.270,6.270,6.160,6.160,5 776
DSG.TO,20250421,140.50,140.76,137.34,138.70,105 305
DTOL.TO,20250421,11.97,12.18,11.66,11.68,118 180
DSV.TO,20250421,2.900,2.930,2.760,2.890,1 607 042
DXB.TO,20250421,17.82,17.82,17.72,17.72,4 700
DXBC.TO,20250421,21.72,21.72,21.72,21.72,1 023
DXAU.TO,20250421,35.00,35.00,34.04,34.65,10 547
DXBU.TO,20250421,0,0,0,0,0
DXC.TO,20250421,36.58,36.58,36.30,36.48,1 470
DXDB.TO,20250421,21.30,21.30,21.26,21.26,33 096
DXET.TO,20250421,0,0,0,0,0
DXEM.TO,20250421,0,0,0,0,0
DXF.TO,20250421,0,0,0,0,0
DXG.TO,20250421,58.00,58.00,56.70,56.95,4 227
DXGE.TO,20250421,23.51,23.51,23.50,23.50,2 500
DXMO.TO,20250421,21.44,21.44,20.98,20.98,2 000
DXIF.TO,20250421,23.25,23.25,23.20,23.22,3 500
DXN.TO,20250421,21.62,21.62,21.62,21.62,100
DXP.TO,20250421,22.43,22.43,22.34,22.36,5 705
DXQ.TO,20250421,23.12,23.12,22.77,22.92,9 920
DXR.TO,20250421,21.73,21.78,21.73,21.78,308
DXO.TO,20250421,19.00,19.02,19.00,19.02,1 290
DXRE.TO,20250421,0,0,0,0,0
DXT.TO,20250421,7.980,7.980,7.800,7.800,11 794
DXU.TO,20250421,51.90,52.13,51.90,51.97,1 032
DXUS.TO,20250421,25.58,25.59,25.24,25.38,9 100
DXV.TO,20250421,19.57,19.58,19.57,19.58,12 111
DXZ.TO,20250421,-,-,-,-,12
DXW.TO,20250421,0,0,0,0,0
E.TO,20250421,1.280,1.280,1.210,1.210,156 505
DYA.TO,20250421,0.1600,0.1600,0.1600,0.1600,25 140
EARN.TO,20250421,0,0,0,0,0
EAGR.TO,20250421,0.3700,0.3700,0.3700,0.3700,6 550
EBIT.TO,20250421,42.82,43.40,42.50,42.95,21 752
ECN.TO,20250421,2.690,2.690,2.610,2.660,28 778
EBNK.TO,20250421,12.51,12.51,12.00,12.07,7 670
ECO.TO,20250421,4.050,4.050,4.000,4.000,4 101
EDGE.TO,20250421,0.0800,0.0800,0.0650,0.0650,71 271
ECOR.TO,20250421,0.9800,1.040,0.9800,1.040,32 156
EDR.TO,20250421,5.470,5.530,5.035,5.140,876 344
EDGF.TO,20250421,10.58,10.60,10.18,10.36,2 101
EDV.TO,20250421,40.85,41.16,40.06,40.67,291 669
EDT.TO,20250421,0.8100,0.8100,0.7900,0.7900,3 808
EFN.TO,20250421,29.88,29.97,29.53,29.84,430 427
EFR.TO,20250421,6.960,6.970,6.040,6.180,981 322
EGIF.TO,20250421,0,0,0,0,0
EGLX.TO,20250421,0.0550,0.0550,0.0500,0.0500,89 215
EFX.TO,20250421,9.150,9.150,8.835,8.890,294 486
EHE.TO,20250421,0,0,0,0,0
EIF.TO,20250421,48.39,48.93,48.23,48.93,55 996
ELD.TO,20250421,28.21,28.50,27.06,27.46,166 333
ELEF.TO,20250421,0.2250,0.2750,0.2250,0.2700,74 365
ELO.TO,20250421,0.9500,0.9600,0.8800,0.9300,233 424
ELR.TO,20250421,0.1200,0.1200,0.1150,0.1150,6 743
ELVA.TO,20250421,3.550,3.590,3.530,3.590,1 624
ELF.TO,20250421,1 328.30,1 328.30,1 244.89,1 244.89,432
EMA.TO,20250421,60.94,61.64,60.68,60.95,1 400 683
ENB.TO,20250421,62.63,62.91,61.77,62.26,4 410 058
ENCC.TO,20250421,9.950,9.970,9.850,9.910,52 979
EMAX.TO,20250421,12.54,12.54,12.30,12.39,40 616
ENCL.TO,20250421,16.96,17.01,16.77,16.90,47 977
ENGH.TO,20250421,24.25,24.43,24.01,24.36,40 898
ENS.TO,20250421,13.67,13.85,13.50,13.72,12 964
EQB.TO,20250421,90.93,90.93,89.01,90.08,46 116
EPRX.TO,20250421,4.600,4.900,4.560,4.840,68 631
EQCL.TO,20250421,20.16,20.16,19.59,19.68,9 749
EQCC.TO,20250421,18.81,18.81,18.81,18.81,102
EQL.TO,20250421,34.20,34.20,33.21,33.49,59 031
EQLI.TO,20250421,18.95,18.95,18.65,18.66,8 378
EQY.TO,20250421,21.30,21.30,21.30,21.30,100
EQX.TO,20250421,10.15,10.25,9.560,9.740,2 090 813
ERD.TO,20250421,0.9400,0.9700,0.9000,0.9600,840 159
ERO.TO,20250421,15.17,15.17,14.70,15.07,283 975
ESGA.TO,20250421,39.02,39.02,38.89,38.94,420
ESGC.TO,20250421,28.59,28.59,28.50,28.50,202
ESGB.TO,20250421,27.70,27.70,27.65,27.65,1 543
ESGE.TO,20250421,34.29,34.29,33.82,33.99,2 040
ESGF.TO,20250421,23.48,23.48,23.48,23.48,700
ESGH.TO,20250421,0,0,0,0,0
ESGG.TO,20250421,44.65,44.65,43.34,43.51,1 024
ESGY.TO,20250421,49.18,49.18,48.89,49.00,1 911
ESI.TO,20250421,1.930,1.930,1.820,1.870,111 105
ESM.TO,20250421,0.0900,0.0900,0.0800,0.0850,2 128 450
ESP.TO,20250421,21.33,21.34,21.14,21.34,1 541
ET.TO,20250421,10.62,10.62,10.34,10.46,13 889
ETC.TO,20250421,16.13,16.57,16.13,16.33,845
ESPX.TO,20250421,21.33,21.34,21.14,21.34,1 541
ETHH.TO,20250421,6.330,6.380,6.120,6.150,15 010
ETG.TO,20250421,2.050,2.060,1.950,1.980,79 099
ETHR.TO,20250421,7.560,7.570,7.300,7.330,19 690
ETP.TO,20250421,0,0,0,0,0
ETHY.TO,20250421,1.810,1.810,1.740,1.750,33 175
EVO.TO,20250421,22.55,22.55,22.41,22.48,9 309
ETSX.TO,20250421,20.02,20.02,19.89,19.89,2 010
EXE.TO,20250421,13.18,13.28,13.04,13.12,93 211
EXN.TO,20250421,0.1650,0.1650,0.1450,0.1450,231 166
EXRO.TO,20250421,0.0750,0.0850,0.0750,0.0800,235 384
FAP.TO,20250421,2.790,2.820,2.750,2.750,179 530
FAR.TO,20250421,0.8000,0.8000,0.7700,0.7900,22 565
FBGO.TO,20250421,17.18,17.20,17.18,17.20,1 300
FBT.TO,20250421,0,0,0,0,0
EVT.TO,20250421,160.12,161.00,160.00,161.00,300
FBTC.TO,20250421,28.73,28.83,28.73,28.83,402
FCCD.TO,20250421,29.43,29.43,29.13,29.32,5 115
FCCQ.TO,20250421,36.38,36.38,36.16,36.32,2 690
FC.TO,20250421,11.67,11.69,11.57,11.64,47 053
FCCV.TO,20250421,14.69,14.69,14.50,14.53,5 599
FCGI.TO,20250421,0,0,0,0,0
FCEM.TO,20250421,10.00,10.00,9.660,9.705,3 200
FCID.TO,20250421,27.47,27.47,27.36,27.44,2 967
FCII.TO,20250421,0,0,0,0,0
FCIQ.TO,20250421,28.84,28.84,28.53,28.72,4 818
FCMI.TO,20250421,12.86,12.86,12.72,12.72,570
FCIV.TO,20250421,35.97,35.97,35.49,35.86,13 527
FCRR.TO,20250421,37.78,37.78,37.78,37.78,104
FCQH.TO,20250421,51.16,51.16,51.16,51.16,112
FCU.TO,20250421,-,-,-,-,62
FCSI.TO,20250421,0,0,0,0,0
FCUD.TO,20250421,33.90,33.90,33.44,33.76,6 027
FCUQ.TO,20250421,56.97,56.97,56.17,56.81,3 439
FCUH.TO,20250421,-,-,-,-,62
FCUV.TO,20250421,18.07,18.07,17.65,17.79,14 747
FDL.TO,20250421,0,0,0,0,0
FDN.TO,20250421,23.12,23.12,22.97,22.97,300
FCVH.TO,20250421,16.72,16.72,16.46,16.46,17 285
