<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ATD.TO,20231213,76.94,77.41,76.08,77.28,1374812
ATH.TO,20231213,3.66,3.84,3.66,3.84,3000111
ATRL.TO,20231213,39.79,40.6,39.55,40.43,289930
ATS.TO,20231213,54.34,56.04,53.9,55.82,113156
ATZ.TO,20231213,23.16,24.31,22.88,24.05,540143
AUGB.F.TO,20231213,40.01,40.01,40.01,40.01,225
AUMN.TO,20231213,0.69,0.72,0.67,0.71,10012
AVCN.TO,20231213,0.46,0.46,0.45,0.45,5504
AVL.TO,20231213,0.1,0.105,0.1,0.105,133000
AVNT.TO,20231213,0.14,0.145,0.14,0.145,51927
AW.UN.TO,20231213,30.69,31.26,30.6,31.24,26918
AX.PR.E.TO,20231213,15.9,16,15.85,16,5899
AX.PR.I.TO,20231213,16.02,16.03,15.72,15.99,5000
AX.UN.TO,20231213,6.09,6.49,6.05,6.48,234207
AXIS.TO,20231213,0.06,0.06,0.06,0.06,9000
AYA.TO,20231213,9.61,10.5,9.61,10.49,519947
BABY.TO,20231213,0.295,0.3,0.27,0.295,293450
BAM.TO,20231213,49.25,50.76,48.68,50.63,1136294
BANK.TO,20231213,7.18,7.26,7.14,7.25,31154
BASE.TO,20231213,25.19,25.84,25.19,25.84,601
BB.TO,20231213,5.54,5.76,5.51,5.75,818701
BBD.A.TO,20231213,49.89,51.02,48.5,51.02,4100
BBD.B.TO,20231213,49.99,51,48.31,50.94,570514
BBD.PR.B.TO,20231213,16.49,16.49,16.49,16.49,184
BBD.PR.C.TO,20231213,17.6,17.7,17.6,17.7,4331
BBD.PR.D.TO,20231213,20.24,20.35,20.24,20.35,600
BBU.UN.TO,20231213,22.85,24.36,22.85,24.35,23369
BBUC.TO,20231213,26.64,28.31,26.64,28.26,36142
BCE.TO,20231213,54.56,55.45,54.28,55.32,2199175
BCE.PR.A.TO,20231213,15.55,15.75,15.55,15.75,4526
BCE.PR.B.TO,20231213,17.75,17.8,17.51,17.51,1700
BCE.PR.C.TO,20231213,15.9,16.18,15.86,16.14,12743
BCE.PR.D.TO,20231213,17.3,17.5,17.3,17.38,5274
BCE.PR.F.TO,20231213,15.94,15.94,15.7,15.89,5695
BCE.PR.G.TO,20231213,14.73,14.73,14.73,14.73,6302
BCE.PR.I.TO,20231213,14.65,14.65,14.62,14.62,8329
BCE.PR.K.TO,20231213,13.9,14.05,13.67,14.05,39247
BCE.PR.L.TO,20231213,15.59,15.6,15.59,15.6,2800
BCE.PR.M.TO,20231213,14.45,14.65,14.45,14.65,15068
BCE.PR.Q.TO,20231213,21.41,21.45,21.1,21.2,11833
BCE.PR.R.TO,20231213,14.74,15.09,14.73,15.09,1400
BCE.PR.T.TO,20231213,16.5,16.5,16.2,16.41,11225
BCE.PR.Y.TO,20231213,17.19,17.19,17.19,17.19,100
BCE.PR.Z.TO,20231213,16.45,16.45,16.34,16.35,1800
BCT.TO,20231213,5.56,5.76,5.19,5.47,11252
BDGI.TO,20231213,40.2,41.07,40.03,40.75,38039
BDI.TO,20231213,8.25,8.47,8.18,8.42,66600
BDIV.TO,20231213,18.46,18.46,18.46,18.46,650
BDT.TO,20231213,13,14.04,12.9,14,474807
BEI.UN.TO,20231213,72.26,73.77,71.02,73.52,175429
BEP.PR.G.TO,20231213,20.4,20.63,20.4,20.63,14880
BEP.PR.M.TO,20231213,17.99,18.15,17.94,18.15,17563
BEP.PR.R.TO,20231213,17.03,17.1,16.95,17.02,9400
BEP.UN.TO,20231213,33.7,35.1,33.47,35.03,390273
BEPC.TO,20231213,36.21,37.69,35.67,37.68,250452
BEPR.TO,20231213,8.51,8.79,8.51,8.78,5500
BEPR.U.TO,20231213,8.95,8.95,8.94,8.94,500
BESG.TO,20231213,15.8,15.91,15.8,15.91,17008
BGC.TO,20231213,30.32,30.32,30.31,30.31,700
BGI.UN.TO,20231213,4.03,4.14,4.01,4.14,31621
BGU.TO,20231213,39.59,39.6,39.59,39.6,475
BHC.TO,20231213,9.74,10.15,9.55,10.13,369039
BIK.PR.A.TO,20231213,23.1,23.19,23.1,23.19,2300
BIP.PR.A.TO,20231213,16.95,16.95,16.95,16.95,4200
BIP.PR.B.TO,20231213,20.25,21.2,20.25,20.92,44050
BIP.PR.E.TO,20231213,20.01,20.01,19.9,19.91,18441
BIP.PR.F.TO,20231213,19.09,19.48,18.95,19.48,26702
BIP.UN.TO,20231213,38.37,40,37.8,39.81,594586
BIPC.TO,20231213,44.5,45.64,43.3,45.55,186410
BIR.TO,20231213,5.91,6.31,5.89,6.29,2136571
BITF.TO,20231213,3.43,4,3.34,4,11393490
BITI.TO,20231213,8.27,8.27,7.92,7.92,130368
BITI.U.TO,20231213,6.1,6.1,5.88,5.88,3900
BK.TO,20231213,9.75,9.81,9.7,9.76,120079
BK.PR.A.TO,20231213,9.76,9.79,9.76,9.78,24105
BKCC.TO,20231213,13.55,13.81,13.54,13.81,11165
BKCL.TO,20231213,18.17,18.45,18.09,18.45,9043
BKI.TO,20231213,0.065,0.065,0.065,0.065,1000
BLB.UN.TO,20231213,7.19,7.19,7.19,7.19,3488
BLCO.TO,20231213,20.06,20.87,20.06,20.87,4153
BLDP.TO,20231213,4.76,5.1,4.68,5.1,862938
BLN.TO,20231213,3.58,3.61,3.55,3.58,32072
BLOV.TO,20231213,21.16,21.16,21.16,21.16,200
BLX.TO,20231213,31.24,32.92,30.85,32.75,290952
BMAX.TO,20231213,12.37,12.52,12.36,12.52,8083
BMO.TO,20231213,119.01,122.05,118.18,121.99,4008353
BMO.PR.E.TO,20231213,24.1,24.1,24,24.05,3221
BMO.PR.T.TO,20231213,18.02,18.1,17.98,18.1,2902
BMO.PR.W.TO,20231213,17.52,17.52,17.3,17.4,14052
BMO.PR.Y.TO,20231213,18.09,18.34,18.09,18.26,6095
BN.TO,20231213,49.12,51.62,48.71,51.6,2476062
BN.PF.A.TO,20231213,20.15,20.15,19.9,20.14,10499
BN.PF.B.TO,20231213,17.28,17.35,17.27,17.35,3801
BN.PF.C.TO,20231213,16.97,17,16.8,17,7000
BN.PF.D.TO,20231213,17.05,17.2,17.05,17.2,2200
BN.PF.E.TO,20231213,15.2,15.2,14.8,14.83,6783
BN.PF.F.TO,20231213,16.95,16.95,16.75,16.88,16105
BN.PF.G.TO,20231213,15.94,15.99,15.75,15.76,54400
BN.PF.H.TO,20231213,20.25,20.4,20.25,20.3,4868
BN.PF.I.TO,20231213,18.92,19.05,18.89,19.05,23684
BN.PF.J.TO,20231213,19.14,19.22,19.06,19.22,13261
BN.PF.K.TO,20231213,14,14,12.81,13.51,5050
BN.PR.B.TO,20231213,11.23,11.36,11.23,11.36,3600
BN.PR.C.TO,20231213,11.2,11.31,11.2,11.3,2500
BN.PR.K.TO,20231213,11.47,11.47,11.22,11.26,3129
BN.PR.M.TO,20231213,16.67,16.9,16.66,16.9,11061
BN.PR.N.TO,20231213,16.62,16.83,16.62,16.83,17700
BN.PR.R.TO,20231213,13.82,13.98,13.8,13.98,14519
BN.PR.T.TO,20231213,13.84,13.98,13.8,13.98,4454
BN.PR.X.TO,20231213,14.25,14.75,14.03,14.75,3952
BN.PR.Z.TO,20231213,18.03,18.16,17.88,18.16,15247
BNC.TO,20231213,23.98,24.02,23.98,24.02,550
BND.TO,20231213,17.19,17.27,17.19,17.27,8988
BNE.TO,20231213,5.06,5.26,5.01,5.26,70335
BNG.TO,20231213,0.02,0.02,0.02,0.02,1500
BNK.TO,20231213,10,10,9.76,9.91,13700
BNK.PR.A.TO,20231213,10.08,10.11,10.07,10.11,28400
BNKL.TO,20231213,19.25,19.79,19.25,19.79,1500
BNRE.TO,20231213,48.84,51.9,48.84,51.9,9763
BNRE.A.TO,20231213,49.21,51,49.12,51,6658
BNS.TO,20231213,60.74,62.15,60.27,62.08,6076110
BOND.TO,20231213,21.9,22.08,21.9,22.07,2682
BOS.TO,20231213,4.15,4.25,4.1,4.25,45122
BPF.UN.TO,20231213,15.11,15.33,15.05,15.31,36345
BPO.PR.A.TO,20231213,9.64,9.85,9.63,9.85,7794
BPO.PR.C.TO,20231213,13.52,13.6,13.4,13.51,15650
BPO.PR.E.TO,20231213,11.3,11.75,11.01,11.75,39475
BPO.PR.G.TO,20231213,12.1,12.24,11.96,12.24,9484
BPO.PR.I.TO,20231213,11.79,11.94,11.62,11.94,24907
BPO.PR.N.TO,20231213,8.22,8.48,8.22,8.34,13800
BPO.PR.P.TO,20231213,8.67,8.69,8.43,8.67,20316
BPO.PR.R.TO,20231213,8.7,8.91,8.62,8.83,11904
BPO.PR.T.TO,20231213,12.71,12.96,12.51,12.96,5934
BPO.PR.W.TO,20231213,8.1,8.1,8.1,8.1,300
BPO.PR.X.TO,20231213,7.9,7.9,7.9,7.9,500
BPO.PR.Y.TO,20231213,8.1,8.49,8.1,8.49,800
BPRF.TO,20231213,21.77,21.77,21.77,21.77,100
BPS.PR.B.TO,20231213,24.95,24.95,24.95,24.95,2800
BPS.PR.C.TO,20231213,25,25,25,25,700
BPYP.PR.A.TO,20231213,17.48,17.5,17.25,17.39,4602
BR.TO,20231213,1.73,1.73,1.73,1.73,162
BRAG.TO,20231213,6.72,6.72,6.59,6.61,24458
BRE.TO,20231213,11.79,11.85,11.64,11.85,10790
BREA.TO,20231213,22.59,22.68,22.59,22.68,364
BRF.PR.A.TO,20231213,14.88,14.88,14.88,14.88,800
BRF.PR.B.TO,20231213,16,16,15.9,15.9,1105
BRF.PR.C.TO,20231213,16.6,16.73,16.6,16.73,2053
BRF.PR.E.TO,20231213,15.75,15.94,15.75,15.94,2900
BRF.PR.F.TO,20231213,15.5,15.88,15.5,15.88,13300
BRMI.TO,20231213,1.26,1.26,1.26,1.26,1000
BSKT.TO,20231213,8.46,8.47,8.46,8.47,1201
BSX.TO,20231213,0.05,0.05,0.05,0.05,83999
BTB.UN.TO,20231213,2.81,2.93,2.81,2.92,115340
BTCC.TO,20231213,7.9,8.2,7.88,8.2,298784
BTCC.B.TO,20231213,8.06,8.35,8.05,8.33,543437
BTCC.U.TO,20231213,7.55,7.84,7.53,7.84,204533
BTCQ.TO,20231213,9.09,9.4,9.09,9.4,90944
BTCX.B.TO,20231213,8.32,8.62,8.31,8.59,350606
BTCX.U.TO,20231213,7.77,8.24,7.76,8.06,96869
BTCY.TO,20231213,4.77,4.94,4.76,4.94,20815
BTCY.B.TO,20231213,5.42,5.57,5.42,5.56,884
BTCY.U.TO,20231213,4.58,4.7,4.58,4.7,1239
BTE.TO,20231213,4.2,4.33,4.14,4.32,4864539
BTO.TO,20231213,4.05,4.29,4.02,4.29,2252162
BU.TO,20231213,0.205,0.205,0.19,0.205,62459
BXF.TO,20231213,9.9,9.95,9.9,9.95,409
BYD.TO,20231213,274.98,277.5,272.25,277.38,45184
BYL.TO,20231213,0.175,0.175,0.175,0.175,2426
CAE.TO,20231213,27.29,27.86,27.18,27.8,608713
CALL.TO,20231213,11.05,11.35,10.99,11.35,41132
CALL.B.TO,20231213,13.66,14,13.66,14,15800
CAR.UN.TO,20231213,50.83,53.45,50.49,53.39,998976
CARS.TO,20231213,21.88,22.7,21.73,22.64,10068
CAS.TO,20231213,12.35,12.7,12.31,12.68,138156
CASH.TO,20231213,50.09,50.1,50.09,50.09,169888
CBCX.TO,20231213,15.52,16.09,15.52,16.09,800
CBH.TO,20231213,17.19,17.28,17.15,17.28,9900
CBIL.TO,20231213,50.05,50.06,50.05,50.06,27126
CBND.TO,20231213,8.78,8.87,8.78,8.87,4850
CBNK.TO,20231213,6.73,6.94,6.73,6.93,17933
CBO.TO,20231213,17.53,17.65,17.53,17.65,41225
CCA.TO,20231213,54.52,55.35,54,55.35,483964
CCBI.TO,20231213,17.92,17.94,17.92,17.94,901
CCEI.TO,20231213,22.1,22.27,22.1,22.27,1400
CCL.A.TO,20231213,58.37,58.37,58.37,58.37,154
CCL.B.TO,20231213,60.26,61.61,60.22,61.16,424882
CCM.TO,20231213,0.19,0.2,0.19,0.2,11878
CCO.TO,20231213,62.36,62.6,60.48,61.62,1607536
CCOM.TO,20231213,19.06,19.1,19.06,19.1,254
CCRE.TO,20231213,17.69,17.76,17.68,17.76,3895
CCS.PR.C.TO,20231213,17.7,17.91,17.2,17.9,10973
CDIV.TO,20231213,12.68,12.89,12.62,12.89,14025
CDLB.TO,20231213,16.76,16.76,16.75,16.75,12000
CDR.TO,20231213,1.16,1.19,1.16,1.17,2939
CDZ.TO,20231213,29.82,30.5,29.7,30.5,38645
CEE.TO,20231213,1.6,1.65,1.57,1.65,44200
CEF.TO,20231213,24.73,25.42,24.73,25.42,9215
CEF.U.TO,20231213,18.29,18.79,18.29,18.79,800
CET.TO,20231213,0.7,0.73,0.7,0.73,49000
CEU.TO,20231213,3.3,3.43,3.3,3.4,171514
CEW.TO,20231213,16.06,16.3,16.03,16.3,2147
CF.TO,20231213,6.86,7.18,6.82,7.13,265114
CF.PR.A.TO,20231213,11.87,12,11.87,12,2700
CF.PR.C.TO,20231213,16.95,16.95,16.85,16.95,2800
CFF.TO,20231213,0.58,0.58,0.57,0.58,30016
CFLX.TO,20231213,16.84,16.84,16.84,16.84,1500
CFP.TO,20231213,14.75,15.85,14.63,15.8,325392
CFW.TO,20231213,4,4.22,3.98,4.18,39907
CFX.TO,20231213,1.46,1.48,1.44,1.48,7590
CG.TO,20231213,7.29,7.91,7.23,7.9,488671
CGBI.TO,20231213,17.33,17.5,17.33,17.5,1200
CGDV.TO,20231213,20.5,20.56,20.48,20.56,646
CGG.TO,20231213,5.32,5.42,5.21,5.42,15196
CGHY.U.TO,20231213,9.91,9.93,9.91,9.93,9600
CGI.TO,20231213,34.1,34.42,34.1,34.2,18091
CGIN.TO,20231213,20.5,20.5,20.5,20.5,100
CGL.TO,20231213,15.88,16.21,15.86,16.2,54640
CGL.C.TO,20231213,22.84,23.15,22.79,23.15,2657
CGLO.TO,20231213,25.53,25.77,25.53,25.77,1800
CGO.TO,20231213,52.5,54.23,52.37,54.19,45625
CGR.TO,20231213,27.55,28.16,27.55,28.16,3429
CGRA.TO,20231213,20.76,20.83,20.76,20.83,95165
CGX.TO,20231213,7.95,8.22,7.95,8.18,502450
CGX.DB.B.TO,20231213,98.25,98.65,98.25,98.65,5202000
CGXF.TO,20231213,9.53,10.01,9.51,10.01,16350
CGY.TO,20231213,56.74,57.61,56.53,57.34,4209
CHE.DB.E.TO,20231213,99,99,97.05,97.05,58000
CHE.DB.F.TO,20231213,119.5,119.5,119,119,35000
CHE.DB.G.TO,20231213,100.3,100.4,100.3,100.4,233000
CHE.DB.H.TO,20231213,97,97,97,97,45000
CHE.UN.TO,20231213,8.5,8.64,8.44,8.64,171881
CHP.UN.TO,20231213,13.18,13.84,13.09,13.83,453850
CHPS.TO,20231213,30.15,30.55,30.15,30.55,8644
CHR.TO,20231213,2.15,2.29,2.13,2.28,589314
CHR.DB.A.TO,20231213,95,95,95,95,100000
CHR.DB.C.TO,20231213,81.96,82,81.96,82,254000
CHW.TO,20231213,7.82,7.85,7.65,7.81,5730
CIA.TO,20231213,6.91,6.93,6.83,6.9,1125845
CIBR.TO,20231213,41.39,41.44,41.25,41.44,322
CIC.TO,20231213,10.25,10.47,10.25,10.46,15283
CIEI.TO,20231213,21.23,21.23,21.22,21.22,400
CIEM.TO,20231213,17.54,17.66,17.51,17.66,2000
CIEM.U.TO,20231213,17.68,17.68,17.68,17.68,1300
CIF.TO,20231213,36.8,37.47,36.79,37.47,20190
CIGI.TO,20231213,144.07,154.22,144.07,154.22,50159
CINF.TO,20231213,24.11,24.19,24.11,24.19,1005
CINT.TO,20231213,21.79,21.79,21.79,21.79,100
CIQ.UN.TO,20231213,6.28,6.28,6.28,6.28,300
CIU.PR.A.TO,20231213,16.65,16.83,16.65,16.83,2100
CIU.PR.C.TO,20231213,13,13,13,13,1000
CIX.TO,20231213,14.22,14.71,14.16,14.66,1612991
CJ.TO,20231213,5.79,5.95,5.77,5.94,716062
CJR.B.TO,20231213,0.58,0.62,0.57,0.61,654562
CJT.TO,20231213,112.84,113.86,112.07,113.35,65763
CJT.DB.E.TO,20231213,96.68,96.8,96.68,96.7,10000
CJT.DB.F.TO,20231213,94,94.33,94,94.33,44000
CLF.TO,20231213,16.79,16.9,16.79,16.9,67708
CLG.TO,20231213,16.76,16.89,16.73,16.89,53295
CLS.TO,20231213,37.01,39.01,36.85,38.02,609231
CM.TO,20231213,58.54,60.15,58.26,60.04,4966785
CM.PR.O.TO,20231213,18.44,18.46,18.33,18.45,16102
CM.PR.P.TO,20231213,17.65,17.65,17.54,17.54,18000
CM.PR.Q.TO,20231213,18.08,18.18,18.08,18.08,4102
CM.PR.S.TO,20231213,20.84,21.17,20.8,21.17,16375
CM.PR.Y.TO,20231213,24.48,24.53,24.48,24.53,1617
CMAG.TO,20231213,27.26,27.41,27.24,27.4,9600
CMCX.B.TO,20231213,9.79,9.79,9.79,9.79,247
CMDO.TO,20231213,19.13,19.27,19.1,19.24,15991
CMDO.U.TO,20231213,19.22,19.4,19.22,19.37,5825
CMG.TO,20231213,9.86,10.17,9.82,10.08,48389
CMNY.TO,20231213,50.14,50.14,50.14,50.14,1110
CMR.TO,20231213,50.15,50.16,50.15,50.15,15772
CNCC.TO,20231213,11.7,11.9,11.7,11.9,20589
CNCL.TO,20231213,19.02,19.25,19,19.25,24674
CNE.TO,20231213,6.74,6.74,6.46,6.63,59191
CNL.TO,20231213,3.9,4.15,3.9,4.12,16208
CNQ.TO,20231213,83.53,85.78,83.32,85.71,4052630
CNR.TO,20231213,161.14,161.93,159.41,161.9,1087116
CNT.TO,20231213,0.04,0.04,0.04,0.04,24000
COG.TO,20231213,0.35,0.385,0.3,0.315,382271
COMM.TO,20231213,30.08,30.08,30.08,30.08,339
COPP.TO,20231213,24.57,25.5,24.45,25.5,781
COW.TO,20231213,60.27,62,60.2,61.89,12044
CP.TO,20231213,100.1,101.25,98.87,101.17,2185024
CPD.TO,20231213,10.52,10.66,10.51,10.65,177840
CPH.TO,20231213,6.53,6.59,6.51,6.55,16680
CPLF.TO,20231213,5.88,6.03,5.88,6.03,80470
CPLS.TO,20231213,17.69,17.69,17.63,17.63,1100
CPX.TO,20231213,37.5,38.43,37.21,38.41,449952
CPX.PR.C.TO,20231213,21.25,21.5,21.25,21.41,2000
CPX.PR.E.TO,20231213,20.99,20.99,20.93,20.93,6533
CPX.PR.K.TO,20231213,24.28,24.28,24,24.2,1563
CR.TO,20231213,4.2,4.33,4.2,4.32,570564
CRDL.TO,20231213,1.26,1.26,1.19,1.21,18100
CRED.TO,20231213,19.08,19.08,19.08,19.08,3100
CRON.TO,20231213,2.57,2.66,2.52,2.66,248302
CROP.TO,20231213,17.34,17.41,17.34,17.41,24119
CRR.UN.TO,20231213,13.2,13.99,13.04,13.99,300669
CRRX.TO,20231213,1.48,1.54,1.48,1.54,6323
CRT.UN.TO,20231213,13.75,14.53,13.73,14.52,261636
CS.TO,20231213,5.65,6.17,5.47,6.1,2190758
CSAV.TO,20231213,50.14,50.14,50.13,50.13,21911
CSBI.TO,20231213,20.04,20.04,20.04,20.04,100
CSE.PR.A.TO,20231213,11.28,11.6,11.28,11.6,14500
CSH.UN.TO,20231213,10.85,11.2,10.8,11.17,371810
CSU.TO,20231213,3290.35,3306.71,3260.46,3298.07,34151
CSU.DB.TO,20231213,129.49,133,129.49,133,96000
CSW.A.TO,20231213,12.67,13.08,12.67,12.91,15019
CSW.B.TO,20231213,11.52,11.6,11.46,11.5,15666
CTC.TO,20231213,267.67,267.67,267.67,267.67,210
CTC.A.TO,20231213,139,141.74,138.62,141.57,206784
CTF.UN.TO,20231213,2.78,2.79,2.74,2.76,5000
CTS.TO,20231213,4.26,4.26,3.95,4.14,864895
CTX.TO,20231213,0.39,0.395,0.37,0.395,48000
CU.TO,20231213,31.08,32.15,30.88,32.15,472540
CU.PR.C.TO,20231213,18.2,18.2,18.14,18.2,3100
CU.PR.E.TO,20231213,18,18,18,18,800
CU.PR.G.TO,20231213,16.65,16.65,16.49,16.5,12800
CU.PR.H.TO,20231213,20.05,20.35,20.05,20.35,1600
CU.PR.I.TO,20231213,21.71,21.75,21.63,21.71,14500
CU.PR.J.TO,20231213,17.2,17.45,17.2,17.45,2314
CUD.TO,20231213,49.19,50.15,49.15,50.08,4659
CUDV.TO,20231213,20.38,20.53,20.38,20.52,500
CUEI.TO,20231213,24.97,25.1,24.97,25.1,1509
CUP.U.TO,20231213,11,11,10.99,10.99,2500
CVD.TO,20231213,15.65,15.71,15.65,15.71,200
CVE.TO,20231213,21.43,21.9,21.33,21.88,8406346
CVE.PR.A.TO,20231213,13.98,14,13.92,13.99,2337
CVE.PR.B.TO,20231213,14.99,15,14.99,15,1200
CVE.PR.C.TO,20231213,21.13,21.48,21.13,21.48,5202
CVE.PR.E.TO,20231213,22.2,22.35,22.2,22.35,52000
CVE.PR.G.TO,20231213,21.56,21.95,21.56,21.85,2001
CVE.WT.TO,20231213,14.97,15.2,14.97,15.2,1703
CVG.TO,20231213,72.8,72.8,72.8,72.8,300
CVO.TO,20231213,9.23,9.79,9.23,9.56,84223
CWB.TO,20231213,30.25,31.12,30.11,31.12,321873
CWB.PR.B.TO,20231213,17.9,17.93,17.9,17.93,1700
CWB.PR.D.TO,20231213,24.25,24.25,24.25,24.25,238
CWEB.TO,20231213,0.28,0.31,0.28,0.28,47676
CWL.TO,20231213,0.78,0.78,0.75,0.75,2000
CWW.TO,20231213,50.7,51,50.56,51,1817
CXB.TO,20231213,1.2,1.24,1.18,1.22,2463916
CXF.TO,20231213,9.15,9.15,9.13,9.14,11625
CXI.TO,20231213,22.04,22.04,21.99,22,3600
CYB.TO,20231213,58.76,59.3,58.44,59.3,12844
CYBR.TO,20231213,43.35,43.7,43.15,43.7,1947
CYH.TO,20231213,19.43,19.43,19.43,19.43,617
D.UN.TO,20231213,8.87,9.79,8.68,9.78,177229
DANC.TO,20231213,21.63,21.63,21.6,21.6,3800
DATA.TO,20231213,20.82,20.97,20.76,20.93,1200
DBM.TO,20231213,7.47,7.72,7.41,7.69,241963
DBO.TO,20231213,0.085,0.085,0.08,0.08,89351
DC.A.TO,20231213,0.89,0.9,0.86,0.9,3500
DC.PR.B.TO,20231213,18.5,18.5,18.15,18.5,1900
DCBO.TO,20231213,63.03,64.73,63.03,64.23,65911
DCC.TO,20231213,18.17,18.17,18.17,18.17,16700
DCM.TO,20231213,2.49,2.57,2.48,2.55,18060
DCU.TO,20231213,17.67,17.68,17.67,17.68,600
DF.TO,20231213,3.59,3.86,3.59,3.8,73607
DF.PR.A.TO,20231213,9.79,9.79,9.77,9.78,11200
DFN.TO,20231213,4.56,4.84,4.47,4.83,545187
DFN.PR.A.TO,20231213,9.69,9.72,9.69,9.71,33457
DFY.TO,20231213,37,37.47,36.5,37.15,131978
DGR.TO,20231213,39.98,40.43,39.96,40.33,1800
DGR.B.TO,20231213,44.26,44.44,44.26,44.44,3100
DGRC.TO,20231213,34.48,34.97,34.48,34.97,3197
DGS.TO,20231213,4.72,5.04,4.7,5,188686
DGS.PR.A.TO,20231213,9.76,9.76,9.73,9.75,54057
DHT.U.TO,20231213,9.13,9.13,9.13,9.13,300
DHT.UN.TO,20231213,12.1,12.5,12.1,12.31,15083
DIAM.TO,20231213,0.09,0.09,0.09,0.09,13300
