<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DGR.TO,20241023,48,48.15,48,48.15,348
DGR.B.TO,20241023,55.04,55.04,54.7,54.81,700
DGRC.TO,20241023,40.44,40.52,40.25,40.31,1853
DGS.TO,20241023,7.08,7.08,6.96,7.03,153895
DGS.PR.A.TO,20241023,10.23,10.25,10.23,10.25,16936
DHT.U.TO,20241023,10.05,10.05,10.05,10.05,400
DHT.UN.TO,20241023,14.11,14.11,13.65,13.89,51694
DIAM.TO,20241023,0.04,0.045,0.04,0.04,404975
DII.B.TO,20241023,5.58,5.58,5.37,5.4,7650
DIR.UN.TO,20241023,13.5,13.68,13.49,13.6,358968
DISC.TO,20241023,39.07,39.07,39.04,39.04,520
DIV.TO,20241023,3.02,3.03,2.99,3.01,206156
DLCG.TO,20241023,4.99,4.99,4.92,4.95,550
DLR.TO,20241023,14.09,14.12,14.09,14.1,778272
DLR.U.TO,20241023,10.18,10.19,10.18,10.19,531137
DMEC.TO,20241023,22.8,22.8,22.65,22.65,1052
DMEI.TO,20241023,20.82,20.86,20.78,20.78,12141
DMEU.TO,20241023,23.16,23.22,22.99,23.06,3754
DML.TO,20241023,3.13,3.13,2.95,3,2239641
DND.TO,20241023,19,19.48,18.51,19.25,405783
DNG.TO,20241023,5.84,5.84,5.69,5.78,18501
DNTL.TO,20241023,9.25,9.29,9.09,9.12,60235
DOL.TO,20241023,142.73,143.38,142.02,143.21,246128
DOO.TO,20241023,70.97,71.16,69.12,70.74,407053
DPM.TO,20241023,14.3,14.6,14.2,14.28,512966
DR.TO,20241023,14.85,14.85,14.62,14.69,32218
DRFC.TO,20241023,31.49,31.49,31.4,31.4,208
DRFE.TO,20241023,23.85,23.85,23.85,23.85,461
DRFG.TO,20241023,29.97,29.97,29.94,29.94,1001
DRM.TO,20241023,30.51,30.93,29.86,30.01,49373
DRMC.TO,20241023,31.49,31.57,31.32,31.32,1379
DRMD.TO,20241023,25.5,25.5,25.46,25.46,375
DRMU.TO,20241023,43.02,43.02,42.54,42.57,372
DRR.UN.TO,20241023,10.2,10.2,10.2,10.2,6776
DRT.TO,20241023,0.94,0.94,0.94,0.94,4850
DRX.TO,20241023,9.16,9.44,9.09,9.36,143028
DS.TO,20241023,6.61,6.7,6.6,6.61,5129
DSG.TO,20241023,147.45,147.63,145.66,146.32,57403
DSV.TO,20241023,1.08,1.09,1.03,1.04,571389
DTOL.TO,20241023,12.82,12.97,12.79,12.97,1700
DXB.TO,20241023,17.94,17.94,17.91,17.91,300
DXBC.TO,20241023,21.71,21.71,21.71,21.71,4600
DXC.TO,20241023,38.19,38.19,37.97,38.11,7387
DXDB.TO,20241023,21.26,21.26,21.21,21.25,15008
DXG.TO,20241023,65.15,65.15,64.32,64.66,3950
DXMO.TO,20241023,21.17,21.17,20.95,20.95,5200
DXO.TO,20241023,19.64,19.64,19.64,19.64,110
DXP.TO,20241023,22.46,22.5,22.41,22.5,15663
DXQ.TO,20241023,25.29,25.33,25.12,25.33,10925
DXR.TO,20241023,23.1,23.1,23.02,23.02,500
DXT.TO,20241023,6.36,6.4,6.33,6.38,20027
DXU.TO,20241023,61.15,61.44,61.01,61.11,700
DXUS.TO,20241023,29.01,29.01,29.01,29.01,386
DXV.TO,20241023,19.68,19.69,19.66,19.69,5249
DYA.TO,20241023,0.235,0.235,0.225,0.225,31260
E.TO,20241023,2.15,2.15,2.04,2.07,572131
EAGR.TO,20241023,0.68,0.68,0.65,0.66,32202
EARN.TO,20241023,49.1,49.1,49.01,49.01,1600
EBIT.TO,20241023,33,33.15,32.34,32.92,25924
EBNK.TO,20241023,11.24,11.24,11.24,11.24,200
EBNK.B.TO,20241023,10.98,10.99,10.95,10.98,2477
EBNK.U.TO,20241023,9.88,9.88,9.88,9.88,3504
ECN.TO,20241023,2.16,2.23,2.16,2.2,56939
ECN.DB.TO,20241023,95.5,95.5,95.5,95.5,8000
ECN.DB.B.TO,20241023,84,84,84,84,4000
ECN.PR.C.TO,20241023,18.99,18.99,18.75,18.85,2527
ECO.TO,20241023,4.21,4.25,4.17,4.17,7893
ECOR.TO,20241023,1.18,1.2,1.17,1.17,3638
EDGF.TO,20241023,10.9,11.1,10.9,11.06,700
EDR.TO,20241023,7.33,7.5,7.25,7.47,1198635
EDT.TO,20241023,0.62,0.62,0.58,0.59,45949
EDV.TO,20241023,33.55,34.18,32.95,33.05,507556
EFN.TO,20241023,29.23,29.23,28.73,28.88,470139
EFR.TO,20241023,9.09,9.26,8.69,8.79,453458
EFX.TO,20241023,8.84,8.9,8.77,8.82,165932
EGLX.TO,20241023,0.15,0.15,0.15,0.15,5000
EIF.TO,20241023,56.11,56.11,54.71,55.08,53867
EIF.DB.J.TO,20241023,115,115,115,115,1000
EIF.DB.K.TO,20241023,115,115,113.52,113.52,14000
EIF.DB.L.TO,20241023,111,111,109.87,109.87,35000
EIT.PR.A.TO,20241023,25.11,25.11,25.11,25.11,5000
EIT.PR.B.TO,20241023,25.07,25.07,25.07,25.07,3200
EIT.UN.TO,20241023,15.12,15.15,15.03,15.06,252469
ELD.TO,20241023,25.38,25.63,24.86,25.13,240286
ELEF.TO,20241023,0.65,0.66,0.62,0.66,134154
ELF.TO,20241023,1320.06,1320.06,1315,1315,507
ELF.PR.F.TO,20241023,22.35,22.35,22.35,22.35,600
ELF.PR.G.TO,20241023,20.06,20.06,20.06,20.06,200
ELF.PR.H.TO,20241023,23.49,23.49,23.27,23.27,1225
ELO.TO,20241023,1.07,1.08,1,1.04,70117
ELR.TO,20241023,0.2,0.2,0.19,0.2,28401
ELVA.TO,20241023,2.95,2.95,2.9,2.93,6290
EMA.TO,20241023,53.91,54.19,53.57,53.88,640212
EMA.PR.B.TO,20241023,17,17.1,17,17.1,700
EMA.PR.C.TO,20241023,22.83,22.83,22.66,22.72,5150
EMA.PR.E.TO,20241023,19.1,19.2,19.1,19.2,3500
EMA.PR.F.TO,20241023,19.5,19.71,19.42,19.51,1600
EMA.PR.H.TO,20241023,23.41,23.51,23.22,23.34,3336
EMA.PR.J.TO,20241023,21.2,21.2,21.2,21.2,41900
EMA.PR.L.TO,20241023,19.4,19.4,19.4,19.4,8000
EMAX.TO,20241023,15.8,15.8,15.6,15.68,23499
EMP.A.TO,20241023,40.44,40.8,40.3,40.33,153102
EMV.B.TO,20241023,30.2,30.2,30.2,30.2,500
ENB.TO,20241023,57.15,57.26,56.81,57.01,5577836
ENB.PF.A.TO,20241023,19.3,19.33,19.3,19.33,5100
ENB.PF.C.TO,20241023,18.34,18.34,18.32,18.32,46100
ENB.PF.E.TO,20241023,17.89,17.95,17.89,17.92,8900
ENB.PF.G.TO,20241023,17.82,17.86,17.82,17.82,30300
ENB.PF.K.TO,20241023,23.1,23.19,23.09,23.15,4036
ENB.PF.U.TO,20241023,22.35,22.35,22.01,22.17,15030
ENB.PF.V.TO,20241023,23.99,24.17,23.99,24.02,4004
ENB.PR.A.TO,20241023,23.46,23.46,23.46,23.46,626
ENB.PR.B.TO,20241023,17.88,17.9,17.8,17.8,8556
ENB.PR.D.TO,20241023,18.24,18.26,18.22,18.25,4700
ENB.PR.F.TO,20241023,18.66,18.67,18.57,18.67,7447
ENB.PR.H.TO,20241023,20,20,19.96,19.96,600
ENB.PR.I.TO,20241023,20.5,20.5,20.5,20.5,100
ENB.PR.J.TO,20241023,19.88,19.89,19.88,19.88,1000
ENB.PR.N.TO,20241023,21.83,22,21.73,21.81,8404
ENB.PR.P.TO,20241023,19.67,19.67,19.6,19.65,11600
ENB.PR.T.TO,20241023,20.57,20.58,20.5,20.5,17502
ENB.PR.V.TO,20241023,23.9,24.05,23.9,24.05,3200
ENB.PR.Y.TO,20241023,18.13,18.16,18.05,18.06,11552
ENCC.TO,20241023,11.39,11.4,11.21,11.28,210816
ENCL.TO,20241023,20.38,20.38,19.95,20.06,160517
ENGH.TO,20241023,31.28,31.28,30.62,31.07,88985
ENS.TO,20241023,13.25,13.27,13.15,13.23,61345
ENS.PR.A.TO,20241023,10.66,10.66,10.62,10.62,700
EPRX.TO,20241023,3.35,3.46,3.35,3.42,30300
EQB.TO,20241023,106.49,107.84,105.94,107.62,25155
EQCL.TO,20241023,22.32,22.45,22.32,22.32,2259
EQL.TO,20241023,37.68,37.73,37.5,37.58,14382
EQL.F.TO,20241023,31.71,31.75,31.6,31.67,11790
EQL.U.TO,20241023,27.17,27.24,27.12,27.12,2544
EQLI.TO,20241023,21.31,21.31,21.27,21.31,5402
EQX.TO,20241023,7.95,8.33,7.95,8.33,861264
ERD.TO,20241023,0.7,0.7,0.67,0.67,320772
ERE.UN.TO,20241023,3.05,3.1,3.04,3.06,208819
ERO.TO,20241023,26.96,27.13,26.45,26.94,160520
ESG.TO,20241023,42.69,42.69,42.15,42.28,4636
ESG.F.TO,20241023,38.96,39,38.96,39,700
ESGA.TO,20241023,38.76,38.76,38.76,38.76,500
ESGB.TO,20241023,27.47,27.51,27.47,27.51,200
ESGC.TO,20241023,28.2,28.2,28.06,28.07,1200
ESGE.TO,20241023,34.78,34.8,34.68,34.8,3256
ESGF.TO,20241023,24.32,24.32,24.32,24.32,100
ESGG.TO,20241023,49.1,49.1,48.55,48.64,1515
ESGH.TO,20241023,28.62,28.62,28.62,28.62,800
ESGY.TO,20241023,57.16,57.16,56.63,56.66,4770
ESI.TO,20241023,2.82,2.82,2.71,2.74,250408
ESM.TO,20241023,0.055,0.055,0.045,0.045,271800
ESP.TO,20241023,5.13,5.13,5.08,5.08,900
ESPX.TO,20241023,25.1,25.1,25.06,25.06,666
ET.TO,20241023,12.14,12.18,12,12.11,14505
ETC.TO,20241023,13.92,13.92,13.52,13.76,7152
ETG.TO,20241023,2.22,2.22,2.15,2.15,14366
ETHH.TO,20241023,10.27,10.33,9.79,10.01,86376
ETHH.B.TO,20241023,12.26,12.28,11.63,11.93,244957
ETHH.U.TO,20241023,11.1,11.1,10.62,10.67,15354
ETHI.TO,20241023,53.8,53.8,53.44,53.44,815
ETHQ.TO,20241023,14.04,14.04,13.45,13.45,52116
ETHQ.U.TO,20241023,10.07,10.07,9.75,9.75,400
ETHR.TO,20241023,12.16,12.16,11.57,11.7,13552
ETHR.U.TO,20241023,10.5,10.5,10.46,10.46,8900
ETHX.B.TO,20241023,12.77,12.8,12.11,12.42,256562
ETHX.U.TO,20241023,11.44,11.44,10.97,11.21,34419
ETHY.TO,20241023,3.25,3.25,3.08,3.13,68569
ETHY.B.TO,20241023,4.02,4.02,3.91,3.91,3738
ETHY.U.TO,20241023,3.15,3.15,3,3,605
ETSX.TO,20241023,21.16,21.16,21.07,21.07,1997
EVO.TO,20241023,21.82,21.82,21.82,21.82,100
EVT.TO,20241023,164.38,164.61,164.38,164.61,231
EXE.TO,20241023,9.16,9.19,9.09,9.16,49805
EXE.DB.C.TO,20241023,99.8,99.8,99.75,99.76,105000
EXN.TO,20241023,0.11,0.11,0.105,0.105,158500
EXRO.TO,20241023,0.17,0.17,0.15,0.155,423521
FAP.TO,20241023,2.8,2.8,2.77,2.79,51149
FAR.TO,20241023,2.37,2.39,2.28,2.31,139420
FBGO.TO,20241023,17.7,17.7,17.7,17.7,1293
FBTC.TO,20241023,30.5,30.66,29.91,30.44,50718
FC.TO,20241023,11.5,11.52,11.37,11.41,59496
FC.DB.I.TO,20241023,99.99,100,99.75,99.75,53000
FC.DB.L.TO,20241023,98.35,98.35,98.35,98.35,2000
FCCD.TO,20241023,30.67,30.67,30.52,30.52,1556
FCCQ.TO,20241023,37.14,37.14,36.88,36.88,609
FCCV.TO,20241023,15.18,15.18,15.09,15.09,1200
FCD.UN.TO,20241023,5.96,5.97,5.89,5.89,28357
FCEM.TO,20241023,10.8,10.8,10.72,10.72,2600
FCID.TO,20241023,27.14,27.14,27.14,27.14,1010
FCIQ.TO,20241023,38.34,38.42,38.24,38.29,3975
FCIV.TO,20241023,34.13,34.2,34.01,34.19,3970
FCMI.TO,20241023,13.29,13.29,13.29,13.29,351
FCQH.TO,20241023,56.78,56.78,56.74,56.74,2500
FCR.UN.TO,20241023,18.07,18.25,18,18.03,232533
FCRR.TO,20241023,43.52,43.52,43.52,43.52,500
FCU.TO,20241023,1.18,1.19,1.13,1.14,2679291
FCUD.TO,20241023,38.8,38.8,38.8,38.8,700
FCUQ.TO,20241023,62.8,62.8,62.16,62.16,1030
FCUV.TO,20241023,18.9,18.92,18.85,18.92,5942
FCVH.TO,20241023,17.75,17.75,17.75,17.75,600
FDY.TO,20241023,0.92,0.92,0.86,0.9,120520
FEBB.F.TO,20241023,45.87,45.87,45.87,45.87,300
FEC.TO,20241023,8,8.06,7.85,7.94,27260
FEME.TO,20241023,21.02,21.02,21.02,21.02,100
FETH.TO,20241023,47.54,47.54,46.26,46.26,428
FF.TO,20241023,0.17,0.17,0.165,0.17,575572
FFH.TO,20241023,1727,1736.93,1715,1734.28,19736
FFH.PR.C.TO,20241023,22.6,22.68,22.6,22.6,9800
FFH.PR.D.TO,20241023,22.51,22.54,22.51,22.53,2500
FFH.PR.E.TO,20241023,17.3,17.36,17.3,17.3,8400
FFH.PR.F.TO,20241023,18,18,18,18,8600
FFH.PR.G.TO,20241023,17.85,17.85,17.85,17.85,300
FFH.PR.I.TO,20241023,18.87,18.91,18.85,18.85,3100
FFH.PR.J.TO,20241023,19.4,19.4,19.4,19.4,2511
FFH.PR.K.TO,20241023,22.26,22.26,22.2,22.2,8100
FFH.PR.M.TO,20241023,24.25,24.25,24.15,24.17,4100
FFN.TO,20241023,6.66,6.7,6.61,6.68,423608
FFN.PR.A.TO,20241023,10.42,10.42,10.39,10.4,56904
FGEP.TO,20241023,10.66,10.66,10.57,10.6,15905
FGO.TO,20241023,10.05,10.05,10.02,10.04,11813
FGO.U.TO,20241023,10.21,10.21,10.21,10.21,1100
FGOV.TO,20241023,20.63,20.63,20.63,20.63,400
FHI.TO,20241023,11.65,11.65,11.65,11.65,1000
FHIS.TO,20241023,20.87,20.87,20.84,20.86,11001
FHQ.TO,20241023,91.6,91.61,91.6,91.61,211
FIE.TO,20241023,7.99,8,7.95,7.99,96415
FIG.TO,20241023,9.45,9.45,9.41,9.41,6530
FIH.U.TO,20241023,15.01,15.11,15,15.02,23872
FIL.TO,20241023,32.81,32.81,32.55,32.67,141470
FINO.TO,20241023,24.4,24.4,24.4,24.4,100
FLCI.TO,20241023,17.89,17.93,17.89,17.93,3100
FLCP.TO,20241023,17.95,17.95,17.91,17.93,1688
FLDM.TO,20241023,23.72,23.72,23.72,23.72,900
FLGD.TO,20241023,28.94,28.94,28.78,28.78,2176
FLI.TO,20241023,11.28,11.28,11.28,11.28,1500
FLNT.TO,20241023,0.025,0.025,0.025,0.025,52519
FLOW.TO,20241023,0.16,0.17,0.16,0.17,62200
FLSD.TO,20241023,19.22,19.22,19.22,19.22,1400
FLUS.TO,20241023,46.71,46.76,46.71,46.76,200
FLX.B.TO,20241023,9,9,9,9,600
FM.TO,20241023,19.25,19.35,18.12,18.61,2325133
FMAX.TO,20241023,18.67,18.69,18.57,18.62,2256
FN.TO,20241023,40.37,40.5,39.9,40.01,12718
FN.PR.B.TO,20241023,14.57,14.57,14.57,14.57,1300
FNV.TO,20241023,188,188.92,186,188.51,253356
FOM.TO,20241023,4.29,4.42,4.27,4.42,683230
FOOD.TO,20241023,0.255,0.27,0.255,0.265,33361
FOOD.DB.TO,20241023,85,85,85,85,6000
FORA.TO,20241023,7.59,7.83,7.45,7.75,15541
FRU.TO,20241023,13.95,13.97,13.82,13.91,456479
FRX.TO,20241023,6.21,6.21,6.21,6.21,100
FSB.TO,20241023,9.7,9.7,9.7,9.7,571
FST.TO,20241023,54.26,54.39,54.1,54.39,1538
FSV.TO,20241023,252.08,255.76,252.08,255.56,44373
FSY.TO,20241023,0.7,0.7,0.65,0.66,199323
FSZ.TO,20241023,8.99,8.99,8.85,8.98,274151
FT.TO,20241023,0.055,0.055,0.05,0.055,468000
FTG.TO,20241023,6.88,6.96,6.72,6.76,22897
FTHI.TO,20241023,10.52,10.52,10.47,10.47,1700
FTN.TO,20241023,8.86,8.87,8.8,8.87,299747
FTN.PR.A.TO,20241023,10.44,10.45,10.42,10.43,163446
FTS.TO,20241023,61.86,62.17,61.78,62.08,1666782
FTS.PR.F.TO,20241023,21.95,21.95,21.9,21.9,2900
FTS.PR.G.TO,20241023,22.4,22.41,22.2,22.2,13800
FTS.PR.H.TO,20241023,15.24,15.24,15.24,15.24,100
FTS.PR.I.TO,20241023,16.9,16.9,16.85,16.85,500
FTS.PR.J.TO,20241023,20.99,21,20.94,20.95,600
FTS.PR.K.TO,20241023,20.92,21.08,20.8,20.8,3600
FTS.PR.M.TO,20241023,20.87,20.96,20.75,20.75,11100
FTT.TO,20241023,42.5,43.06,42.12,42.53,180172
FTU.PR.B.TO,20241023,7.2,7.29,7.2,7.29,2400
FURY.TO,20241023,0.69,0.69,0.66,0.67,70503
FVI.TO,20241023,7.35,7.46,7.2,7.32,1111717
FVL.TO,20241023,1.12,1.14,1.03,1.05,505093
FWCP.TO,20241023,16.82,16.82,16.81,16.81,500
FXM.TO,20241023,25.01,25.01,24.79,24.79,3700
G.TO,20241023,0.92,0.92,0.89,0.92,15454
GATO.TO,20241023,27.08,27.2,26.49,27.2,16800
GAU.TO,20241023,2.34,2.41,2.32,2.41,112592
GBAL.TO,20241023,50.77,50.77,50.71,50.73,3452
GBT.TO,20241023,13.33,13.34,12.97,12.97,8901
GCBD.TO,20241023,18.24,18.25,18.24,18.25,5325
GCG.A.TO,20241023,40.45,40.5,39.62,39.65,5738
GCL.TO,20241023,1.05,1.08,1.02,1.08,178917
GCTB.TO,20241023,50.17,50.17,50.17,50.17,219
GDC.TO,20241023,4.17,4.25,4.17,4.2,145795
GDI.TO,20241023,35.49,35.74,35,35.72,5242
GDL.TO,20241023,14.16,14.3,14.08,14.1,6119
GDPY.TO,20241023,21.4,21.4,21.33,21.33,1052
GDV.TO,20241023,11.55,11.55,11.36,11.51,31810
GDV.PR.A.TO,20241023,10.3,10.3,10.28,10.28,400
GEC.TO,20241023,0.28,0.28,0.28,0.28,4200
GEI.TO,20241023,23.88,24.01,23.43,23.52,565722
GENM.TO,20241023,0.28,0.28,0.27,0.27,24208
GEO.TO,20241023,2.76,2.85,2.75,2.78,16680
GEQT.TO,20241023,63.47,63.47,62.75,62.75,461
GFL.TO,20241023,57.9,58.24,57.51,57.71,189136
GFP.TO,20241023,7.75,7.77,7.75,7.77,3500
GFR.TO,20241023,9.9,9.94,9.81,9.93,14163
GGD.TO,20241023,1.74,1.76,1.68,1.74,680439
GGRO.TO,20241023,57.15,57.15,56.5,56.6,2025
GH.TO,20241023,10.72,10.72,10.72,10.72,401
GIB.A.TO,20241023,157.68,158.47,156.56,157.63,182889
GIL.TO,20241023,64.54,65.17,64.54,65,248922
GIQU.B.TO,20241023,32.39,32.39,32.39,32.39,100
GIVX.TO,20241023,1.48,1.49,1.48,1.48,246326
GLCC.TO,20241023,31.91,32.06,31.62,31.88,21909
GLO.TO,20241023,1.18,1.18,1.12,1.12,1113160
GLXY.TO,20241023,19,19.14,17.34,17.65,594712
GMIN.TO,20241023,12.24,12.24,11.9,12.2,344729
GMTN.TO,20241023,0.05,0.055,0.05,0.055,37669
GMX.TO,20241023,1.11,1.11,1.05,1.1,14697
GOLD.TO,20241023,1.4,1.4,1.36,1.37,127167
GOOS.TO,20241023,14.08,14.24,13.99,14.17,239666
GRA.TO,20241023,2.6,2.6,2.52,2.57,28705
GRC.TO,20241023,0.075,0.075,0.075,0.075,10000
GRID.TO,20241023,1.49,1.49,1.46,1.48,8911
GRN.TO,20241023,0.065,0.065,0.065,0.065,2334
GRT.UN.TO,20241023,75.5,76.92,75.5,76.32,68495
GSY.TO,20241023,165.43,171.47,165.43,167.15,157935
GTE.TO,20241023,8.77,8.77,8.6,8.69,12105
GTWO.TO,20241023,2.24,2.24,2.16,2.23,146955
GUD.TO,20241023,5.61,5.66,5.5,5.55,63211
GURU.TO,20241023,1.73,1.75,1.71,1.71,7451
GWO.TO,20241023,47.32,47.49,46.97,47.42,474780
GWO.PR.G.TO,20241023,22.03,22.1,22.03,22.05,3000
GWO.PR.H.TO,20241023,20.65,20.71,20.65,20.7,2818
GWO.PR.I.TO,20241023,19.58,19.65,19.49,19.57,2481
GWO.PR.L.TO,20241023,23.8,23.8,23.71,23.75,1200
GWO.PR.M.TO,20241023,24.25,24.25,24.2,24.2,1400
GWO.PR.N.TO,20241023,14.61,14.61,14.61,14.61,100
GWO.PR.P.TO,20241023,22.8,22.8,22.75,22.75,2700
GWO.PR.Q.TO,20241023,21.9,21.9,21.88,21.88,3565
GWO.PR.R.TO,20241023,20.55,20.66,20.55,20.65,1200
GWO.PR.S.TO,20241023,22.4,22.4,22.26,22.26,5899
GWO.PR.T.TO,20241023,21.9,21.9,21.89,21.9,800
GWO.PR.Y.TO,20241023,19.5,19.51,19.5,19.51,1122
GXE.TO,20241023,0.59,0.59,0.57,0.58,311679
H.TO,20241023,45.65,45.87,45.58,45.78,306931
HAB.TO,20241023,10.16,10.19,10.16,10.19,14572
HAC.TO,20241023,31.19,31.19,31.19,31.19,194
HAD.TO,20241023,9.01,9.01,8.99,9.01,10499
HAF.TO,20241023,7.23,7.23,7.23,7.23,200
HAI.TO,20241023,4.7,4.8,4.67,4.74,17755
HAL.TO,20241023,21.96,21.96,21.88,21.88,1339
HAZ.TO,20241023,37.81,37.98,37.5,37.59,11115
HBA.TO,20241023,28.2,28.23,28.14,28.14,744
HBAL.TO,20241023,15.55,15.55,15.49,15.49,1325
HBB.TO,20241023,48.3,48.36,48.27,48.29,16638
HBD.TO,20241023,6.12,6.19,6.09,6.18,20638
HBF.TO,20241023,10.17,10.17,10.09,10.13,11913
HBF.U.TO,20241023,11.57,11.57,11.57,11.57,100
HBGD.TO,20241023,30,30,29.6,29.6,771
HBIE.TO,20241023,25.09,25.09,25.02,25.02,1231
HBIG.TO,20241023,24.88,24.88,24.87,24.87,329
HBIL.TO,20241023,15.77,15.77,15.75,15.75,19986
HBIL.U.TO,20241023,15.77,15.77,15.77,15.77,4900
HBLK.TO,20241023,17.13,17.18,17.13,17.18,1946
HBM.TO,20241023,13,13.08,12.81,12.91,1956050
HBND.TO,20241023,14.61,14.65,14.54,14.61,76817
HBND.U.TO,20241023,14.85,14.91,14.85,14.91,3700
HBNK.TO,20241023,24.39,24.45,24.33,24.44,4070
HBP.TO,20241023,1,1.09,0.97,1.09,44373
HBU.TO,20241023,18.71,18.71,18.39,18.42,16302
HCA.TO,20241023,23.12,23.22,23.12,23.22,2043
HCAL.TO,20241023,24.21,24.28,24.07,24.28,20320
HCLN.TO,20241023,8.48,8.48,8.46,8.46,1147
HCRE.TO,20241023,28.53,28.53,28.25,28.26,930
HDGE.TO,20241023,27.02,27.02,27.02,27.02,1000
HDGE.U.TO,20241023,19.53,19.53,19.53,19.53,1000
HDIF.TO,20241023,8.95,8.95,8.85,8.88,82864
HDIV.TO,20241023,18.03,18.03,17.77,17.9,86907
HEB.TO,20241023,19.12,19.2,19.12,19.2,3100
HED.TO,20241023,3.95,4.08,3.95,4.04,86266
HEQL.TO,20241023,26.71,26.71,26.48,26.54,4156
HEQT.TO,20241023,17.64,17.64,17.56,17.6,7281
HEU.TO,20241023,28.8,28.92,28.22,28.61,73095
HEWB.TO,20241023,37.4,37.48,37.34,37.48,5802
HFD.TO,20241023,6.8,6.88,6.79,6.79,7368
HFIN.TO,20241023,18.6,18.65,18.51,18.64,3700
HFR.TO,20241023,10.04,10.04,10.04,10.04,522
HFU.TO,20241023,29.45,29.45,28.73,28.89,2912
HGD.TO,20241023,2,2.02,1.96,1.99,1039646
HGR.TO,20241023,6.51,6.55,6.49,6.55,8701
HGU.TO,20241023,28.69,29.1,28.21,28.73,119097
HGY.TO,20241023,11.94,11.94,11.74,11.75,9929
HHL.TO,20241023,8.58,8.58,8.48,8.53,287961
HHL.B.TO,20241023,9.61,9.61,9.61,9.61,579
HHL.U.TO,20241023,9.1,9.1,9.05,9.08,34066
HHLE.TO,20241023,10.82,10.82,10.71,10.78,47850
HIG.TO,20241023,8.44,8.44,8.44,8.44,100
HIND.TO,20241023,12.4,12.4,12.39,12.39,57379
HISU.U.TO,20241023,100.36,100.36,100.36,100.36,496
HIU.TO,20241023,11.06,11.15,11.06,11.12,7110
HIX.TO,20241023,25.15,25.28,25.11,25.2,3458
HLF.TO,20241023,13.53,13.53,13.09,13.25,16247
HLIF.TO,20241023,9.71,9.71,9.67,9.68,737
HLIT.TO,20241023,17.38,17.38,17.37,17.38,1005
HLPR.TO,20241023,27.3,27.3,27.26,27.26,2600
HLS.TO,20241023,3.9,3.9,3.69,3.87,8904
HMAX.TO,20241023,14.53,14.53,14.43,14.51,227356
HMM.A.TO,20241023,9.73,9.73,9.36,9.39,5022
HMMJ.TO,20241023,10.57,10.57,10.37,10.41,25104
HND.TO,20241023,92.71,94.29,86.75,88.37,193299
HNU.TO,20241023,2.34,2.51,2.31,2.46,8109119
HOD.TO,20241023,6.76,6.87,6.67,6.75,1083748
HOM.DB.U.TO,20241023,100,100,100,100,3000
HOM.U.TO,20241023,13.27,13.27,12.99,12.99,8643
HOM.UN.TO,20241023,18.48,18.48,18.16,18.21,10080
HOT.DB.V.TO,20241023,80,80,80,80,25000
HOT.U.TO,20241023,0.45,0.45,0.45,0.45,500
HOT.UN.TO,20241023,0.61,0.62,0.61,0.62,17811
HOU.TO,20241023,12.18,12.36,12,12.2,779833
HPF.TO,20241023,3.29,3.29,3.27,3.28,17558
HPF.U.TO,20241023,4.01,4.01,4.01,4.01,300
HPR.TO,20241023,8.99,9.02,8.99,9,57754
HPS.A.TO,20241023,135,137.76,134.99,136.26,28185
HPYM.TO,20241023,11.4,11.4,11.29,11.32,32455
HPYT.TO,20241023,10.53,10.56,10.49,10.54,207556
HPYT.U.TO,20241023,10.75,10.8,10.75,10.77,7900
HQD.TO,20241023,11.22,11.61,11.22,11.48,1392721
HQU.TO,20241023,22.57,22.67,21.78,22.08,2278437
HR.UN.TO,20241023,11.07,11.22,11.02,11.05,411158
HRIF.TO,20241023,16.89,16.89,16.86,16.86,2150
HRX.TO,20241023,32.16,32.18,32.15,32.17,43604
HSAV.TO,20241023,113.8,113.84,113.7,113.81,23729
HSD.TO,20241023,15.87,16.24,15.86,16.06,471724
HSU.TO,20241023,25.5,25.53,24.9,25.21,614126
HSUV.U.TO,20241023,112.23,112.26,112.23,112.23,5001
HTA.TO,20241023,19,19,18.71,18.81,30785
HTA.B.TO,20241023,20.12,20.12,20.12,20.12,1000
HTA.U.TO,20241023,20.59,20.59,20.34,20.34,315
HTAE.TO,20241023,17.33,17.33,17,17.13,21916
HTB.TO,20241023,57.73,57.77,57.71,57.71,1721
HTL.TO,20241023,2.22,2.23,2.22,2.23,122903
HUBL.TO,20241023,13.3,13.3,13.3,13.3,187
HUC.TO,20241023,21.57,21.6,21.42,21.53,3745
HUG.TO,20241023,21.37,21.37,21.17,21.17,3254
HULC.TO,20241023,96.7,96.7,95.77,96.14,1077
HULC.U.TO,20241023,69.35,69.35,69.35,69.35,150
HUM.TO,20241023,34.71,34.71,34.71,34.71,227
HUN.TO,20241023,7.19,7.37,7.18,7.37,3122
HURA.TO,20241023,40.25,40.43,39.65,39.84,4368
HUT.TO,20241023,21.35,21.91,20.25,20.91,1436483
HUTL.TO,20241023,18.02,18.08,17.99,18.05,5332
HUTS.TO,20241023,13.55,13.56,13.52,13.56,6021
HUV.TO,20241023,9.19,9.73,9.13,9.51,311895
HUZ.TO,20241023,15.17,15.17,14.95,14.97,10537
HWO.TO,20241023,1.13,1.13,1.13,1.13,2662
HWX.TO,20241023,6.72,6.74,6.59,6.63,815902
HXCN.TO,20241023,40.3,40.31,40,40.14,3700
