<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BEPC.TO,20240403,33.65,33.65,32.46,32.74,440302
BEPR.TO,20240403,8.99,8.99,8.99,8.99,805
BESG.TO,20240403,15.52,15.52,15.52,15.52,392
BGI.UN.TO,20240403,4.22,4.3,4.2,4.21,21011
BGU.TO,20240403,42.91,42.91,42.71,42.71,2000
BGU.U.TO,20240403,31.72,31.72,31.62,31.62,400
BHC.TO,20240403,13.65,15.43,13.46,13.6,666287
BIK.PR.A.TO,20240403,25,25,24.94,25,2455
BIP.PR.A.TO,20240403,19.35,19.35,19.35,19.35,2978
BIP.PR.B.TO,20240403,23.67,23.77,23.67,23.75,60000
BIP.PR.E.TO,20240403,21.74,21.74,21.4,21.5,5910
BIP.PR.F.TO,20240403,21.25,21.25,20.7,20.7,7540
BIP.UN.TO,20240403,39.99,40.4,39.24,39.32,443470
BIPC.TO,20240403,46.73,47.3,45.08,45.32,175337
BIR.TO,20240403,5.36,5.53,5.34,5.51,1615664
BITF.TO,20240403,2.95,3.05,2.94,2.99,1903584
BITI.TO,20240403,4.94,4.94,4.83,4.91,159216
BK.TO,20240403,10.58,10.69,10.55,10.64,56785
BK.PR.A.TO,20240403,10.1,10.12,10.05,10.1,51050
BKCC.TO,20240403,14.24,14.3,14.24,14.26,9283
BKCL.TO,20240403,19.1,19.23,19.1,19.19,22788
BKI.TO,20240403,0.05,0.05,0.05,0.05,162161
BLB.UN.TO,20240403,7.61,7.61,7.61,7.61,1771
BLCO.TO,20240403,22.44,22.44,22.03,22.23,3190
BLDP.TO,20240403,4.22,4.39,4.17,4.37,566325
BLN.TO,20240403,4.23,4.23,4.17,4.19,2809
BLX.TO,20240403,28.38,28.65,28.1,28.59,217229
BMAX.TO,20240403,13.41,13.48,13.41,13.42,3080
BMO.TO,20240403,130.72,132.45,130.72,131.15,1180654
BMO.PR.E.TO,20240403,25.07,25.09,25.05,25.07,32600
BMO.PR.W.TO,20240403,23.7,23.71,23.66,23.66,268020
BMO.PR.Y.TO,20240403,23,23,23,23,700
BN.TO,20240403,54.65,55.59,54.62,55.14,1553941
BN.PF.A.TO,20240403,21.55,21.55,21.5,21.52,2500
BN.PF.B.TO,20240403,19.7,19.75,19.65,19.65,6408
BN.PF.C.TO,20240403,18.24,18.24,18.1,18.15,35032
BN.PF.D.TO,20240403,18.35,18.35,18.31,18.31,1000
BN.PF.E.TO,20240403,17,17,17,17,600
BN.PF.F.TO,20240403,19.41,19.57,19.4,19.57,28200
BN.PF.G.TO,20240403,17.49,17.71,17.49,17.5,22876
BN.PF.H.TO,20240403,22.51,22.51,22.51,22.51,7730
BN.PF.I.TO,20240403,21.01,21.01,21,21,900
BN.PF.J.TO,20240403,21.3,21.57,21.15,21.25,8000
BN.PF.K.TO,20240403,14.98,15.08,14.97,14.97,2738
BN.PR.B.TO,20240403,12.46,12.55,12.42,12.55,2500
BN.PR.K.TO,20240403,12.31,12.31,12.31,12.31,700
BN.PR.N.TO,20240403,18,18,18,18,25000
BN.PR.R.TO,20240403,15.31,15.35,15.27,15.34,4190
BN.PR.T.TO,20240403,15.5,15.52,15.5,15.5,5246
BN.PR.X.TO,20240403,15.75,15.81,15.7,15.7,4227
BN.PR.Z.TO,20240403,19.83,19.89,19.83,19.89,4688
BNC.TO,20240403,25.57,25.6,25.52,25.54,2000
BND.TO,20240403,17.33,17.35,17.33,17.35,1906
BNE.TO,20240403,6.54,6.63,6.44,6.61,120403
BNG.TO,20240403,0.03,0.035,0.025,0.025,49499
BNK.TO,20240403,11.09,11.16,11.09,11.16,500
BNK.PR.A.TO,20240403,10.7,10.7,10.7,10.7,100
BNS.TO,20240403,67.57,68.19,67.5,67.98,6735367
BOND.TO,20240403,20.55,20.69,20.55,20.69,3600
BOS.TO,20240403,5.37,5.42,5.32,5.37,17335
BPF.UN.TO,20240403,15.7,15.71,15.63,15.64,21129
BPO.PR.A.TO,20240403,13.83,14.15,13.83,13.95,7800
BPO.PR.C.TO,20240403,16.6,16.6,16.6,16.6,200
BPO.PR.E.TO,20240403,13.65,13.84,13.55,13.61,3400
BPO.PR.G.TO,20240403,15.6,15.61,15.4,15.4,4047
BPO.PR.I.TO,20240403,14.56,14.6,14.56,14.56,5050
BPO.PR.N.TO,20240403,11.2,11.25,11.15,11.25,3338
BPO.PR.P.TO,20240403,11.5,11.74,11.49,11.55,6969
BPO.PR.R.TO,20240403,11.84,11.84,11.75,11.75,1400
BPO.PR.T.TO,20240403,15.25,15.25,15.2,15.2,3000
BPO.PR.Y.TO,20240403,9.65,9.65,9.65,9.65,400
BPS.PR.A.TO,20240403,24.83,24.83,24.83,24.83,300
BPYP.PR.A.TO,20240403,20.68,20.8,20.53,20.53,1473
BR.TO,20240403,1.3,1.3,1.3,1.3,1000
BRAG.TO,20240403,8.9,9.45,8.84,9.16,180860
BRE.TO,20240403,13.85,13.91,13.85,13.91,880
BREA.TO,20240403,24.36,24.57,24.36,24.57,1100
BRF.PR.A.TO,20240403,16.6,16.78,16.6,16.78,1800
BRF.PR.B.TO,20240403,17.6,17.75,17.6,17.65,800
BRF.PR.C.TO,20240403,19.64,19.64,19.63,19.63,2600
BRF.PR.E.TO,20240403,17.67,17.67,17.66,17.66,300
BRF.PR.F.TO,20240403,17.6,17.65,17.6,17.6,662
BRMI.TO,20240403,0.93,1.08,0.93,0.97,17100
BSKT.TO,20240403,8.41,8.41,8.41,8.41,1600
BSX.TO,20240403,0.05,0.05,0.045,0.045,1761458
BTB.DB.H.TO,20240403,99.39,99.48,99.39,99.48,20000
BTB.UN.TO,20240403,3.19,3.23,3.19,3.22,96504
BTCC.TO,20240403,12.46,12.64,12.4,12.47,291954
BTCC.B.TO,20240403,12.73,12.95,12.69,12.75,418468
BTCC.U.TO,20240403,11.95,12.12,11.9,11.95,95738
BTCQ.TO,20240403,14.34,14.5,14.33,14.37,4435
BTCX.B.TO,20240403,13.23,13.41,13.13,13.19,265418
BTCX.U.TO,20240403,12.34,12.47,12.27,12.35,133972
BTCY.TO,20240403,6.68,6.68,6.57,6.63,18325
BTCY.B.TO,20240403,7.57,7.67,7.57,7.58,2263
BTCY.U.TO,20240403,6.47,6.47,6.47,6.47,225
BTE.TO,20240403,5.35,5.43,5.32,5.41,7553996
BTO.TO,20240403,3.61,3.82,3.58,3.8,7449260
BU.TO,20240403,0.27,0.28,0.27,0.28,9500
BUI.TO,20240403,2.16,2.16,2.16,2.16,200
BXF.TO,20240403,9.81,9.81,9.81,9.81,1059
BYD.TO,20240403,286.77,288.29,282.01,282.6,32360
BYL.TO,20240403,0.28,0.28,0.28,0.28,3500
CACB.TO,20240403,19.28,19.33,19.28,19.33,4400
CAE.TO,20240403,26.72,27.14,26.58,27.04,528375
CAFR.TO,20240403,19.85,19.85,19.76,19.76,20825
CALL.TO,20240403,12.11,12.11,12.08,12.08,1397
CALL.B.TO,20240403,15.19,15.19,15.15,15.15,800
CAR.UN.TO,20240403,45.01,45.13,44.32,44.46,370708
CARB.TO,20240403,5.95,5.98,5.95,5.98,560
CARS.TO,20240403,19.8,19.89,19.8,19.88,1474
CAS.TO,20240403,9.62,9.72,9.59,9.6,272997
CASH.TO,20240403,50.02,50.02,50.01,50.02,117025
CBCX.TO,20240403,20.88,20.99,20.88,20.9,7411
CBH.TO,20240403,17.16,17.22,17.16,17.21,3429
CBIL.TO,20240403,49.98,49.98,49.97,49.98,24802
CBND.TO,20240403,8.81,8.81,8.81,8.81,2000
CBNK.TO,20240403,7.46,7.46,7.34,7.43,43200
CBO.TO,20240403,17.65,17.7,17.65,17.68,5165
CBUG.TO,20240403,24.73,24.73,24.73,24.73,400
CCA.TO,20240403,57.36,57.81,57.08,57.15,83475
CCL.A.TO,20240403,69.69,69.69,69.69,69.69,101
CCL.B.TO,20240403,68.74,69.13,67.54,67.94,504972
CCM.TO,20240403,0.24,0.24,0.23,0.235,180834
CCO.TO,20240403,65.04,67.62,64.75,67.45,1665829
CCOM.TO,20240403,19.82,19.82,19.81,19.81,6301
CCRE.TO,20240403,17.55,17.57,17.55,17.57,2029
CCS.PR.C.TO,20240403,18.91,19.18,18.91,19.18,9400
CDIV.TO,20240403,13.46,13.56,13.46,13.55,19204
CDNA.TO,20240403,16.73,16.73,16.73,16.73,600
CDR.TO,20240403,1.86,1.96,1.86,1.95,26320
CDZ.TO,20240403,31.51,31.68,31.51,31.6,11636
CEE.TO,20240403,1.99,2.01,1.98,2.01,34245
CEF.TO,20240403,28.69,28.99,28.69,28.97,10735
CEF.U.TO,20240403,21.12,21.41,21.12,21.39,1000
CEU.TO,20240403,5.34,5.45,5.25,5.43,1016920
CEW.TO,20240403,17.25,17.35,17.25,17.27,4192
CF.TO,20240403,8.47,8.73,8.4,8.71,62483
CF.PR.A.TO,20240403,14,14,13.9,13.9,2400
CF.PR.C.TO,20240403,19,19,18.99,18.99,500
CFF.TO,20240403,0.59,0.62,0.59,0.62,2500
CFP.TO,20240403,16.55,16.69,16.03,16.08,430704
CFRT.TO,20240403,20.61,20.61,20.61,20.61,425
CFW.TO,20240403,4.06,4.2,3.99,4.2,18947
CFX.TO,20240403,1.59,1.6,1.56,1.58,20406
CG.TO,20240403,8.1,8.23,8.04,8.18,921073
CGG.TO,20240403,8.69,9.12,8.69,9.06,27207
CGI.TO,20240403,36.99,37.16,36.82,36.93,8930
CGIN.TO,20240403,20.56,20.56,20.5,20.5,1100
CGL.TO,20240403,18.19,18.37,18.15,18.33,31329
CGL.C.TO,20240403,26.17,26.34,26.09,26.31,13552
CGLO.TO,20240403,27.84,27.89,27.82,27.86,5400
CGO.TO,20240403,55.32,55.34,54.81,54.86,12346
CGR.TO,20240403,27.79,27.84,27.79,27.84,1010
CGRE.TO,20240403,20.4,20.4,20.4,20.4,600
CGX.TO,20240403,7.21,7.33,7.18,7.29,314058
CGX.DB.B.TO,20240403,104.84,104.84,104.84,104.84,25000
CGXF.TO,20240403,9.49,9.66,9.48,9.65,42821
CGXF.U.TO,20240403,7.29,7.38,7.29,7.38,2900
CGY.TO,20240403,57.23,59.36,57.23,59.23,8909
CHE.DB.E.TO,20240403,100.11,100.89,100.1,100.89,23000
CHE.DB.G.TO,20240403,101,101,101,101,13000
CHE.DB.H.TO,20240403,100.89,100.89,99.75,99.75,55000
CHE.UN.TO,20240403,8.5,8.64,8.47,8.62,202250
CHNA.B.TO,20240403,19.74,19.74,19.69,19.69,1600
CHP.UN.TO,20240403,13.42,13.54,13.29,13.3,219396
CHPS.TO,20240403,38.22,38.74,38.14,38.58,4738
CHR.TO,20240403,2.05,2.05,2.03,2.03,409467
CHR.DB.A.TO,20240403,96.18,96.5,96.18,96.5,135000
CHR.DB.C.TO,20240403,83.2,83.2,81,81,147000
CIA.TO,20240403,6.43,6.45,6.36,6.4,136333
CIC.TO,20240403,11.01,11.01,10.98,10.99,2303
CIEH.TO,20240403,20.77,20.93,20.77,20.93,658
CIEI.TO,20240403,22.95,22.95,22.95,22.95,7200
CIEM.TO,20240403,19.02,19.02,18.94,18.94,1756
CIF.TO,20240403,41.26,41.67,41.26,41.67,3842
CIGI.TO,20240403,160.97,162.85,160.97,162,21477
CINF.TO,20240403,24.38,24.4,24.38,24.4,2200
CINT.TO,20240403,22.94,22.99,22.94,22.99,700
CIU.PR.A.TO,20240403,17.75,17.75,17.75,17.75,1100
CIX.TO,20240403,17.08,17.13,16.88,16.9,716566
CJ.TO,20240403,7.15,7.17,6.98,7.02,1556067
CJR.B.TO,20240403,0.69,0.73,0.69,0.73,140747
CJT.TO,20240403,113.27,117.74,113.25,117.74,66090
CJT.DB.E.TO,20240403,98.65,98.65,98.65,98.65,2000
CJT.DB.F.TO,20240403,97.5,98.19,97.5,98.19,56000
CKI.TO,20240403,19.03,19.03,18.75,18.75,3400
CLF.TO,20240403,16.8,16.81,16.8,16.8,10086
CLG.TO,20240403,16.62,16.68,16.62,16.68,12288
CLML.TO,20240403,26.67,26.67,26.67,26.67,325
CLS.TO,20240403,63.08,66.69,63.02,66.61,546220
CM.TO,20240403,67.61,68.13,67.41,67.51,7013042
CM.PR.P.TO,20240403,21.9,21.95,21.9,21.91,3404
CM.PR.Q.TO,20240403,23.32,23.32,23.32,23.32,100
CM.PR.S.TO,20240403,23.05,23.05,22.96,22.96,1150
CMAG.TO,20240403,32.28,32.75,32.28,32.65,6300
CMAR.TO,20240403,17.82,17.82,17.82,17.82,1300
CMCX.B.TO,20240403,13.8,13.8,13.8,13.8,590
CMDO.TO,20240403,18.95,19.02,18.95,19.01,2648
CMDO.U.TO,20240403,19.2,19.21,19.2,19.21,900
CMG.TO,20240403,10.26,10.41,10.21,10.32,118635
CMNY.TO,20240403,50.07,50.07,50.07,50.07,1500
CMR.TO,20240403,50.09,50.09,50.08,50.08,23345
CNAO.TO,20240403,25.27,25.27,25.27,25.27,3900
CNCC.TO,20240403,12.15,12.19,12.15,12.16,12568
CNCL.TO,20240403,19.76,19.79,19.75,19.75,3314
CNE.TO,20240403,4.75,4.75,4.6,4.66,37151
CNL.TO,20240403,4.35,4.58,4.35,4.57,276726
CNQ.TO,20240403,106.49,107.86,106.11,107.43,6493972
CNR.TO,20240403,176.46,178.1,176.3,176.75,772277
CNT.TO,20240403,0.035,0.035,0.035,0.035,12035
COG.TO,20240403,0.51,0.54,0.51,0.54,8870
COMM.TO,20240403,32.52,32.52,32.52,32.52,411
COPP.TO,20240403,33.96,34.08,33.87,34.06,7631
COW.TO,20240403,64.71,64.88,64.65,64.79,2293
CP.TO,20240403,118.3,119.08,117.95,118.55,646995
CPD.TO,20240403,11.6,11.6,11.54,11.54,34482
CPH.TO,20240403,8.38,8.96,8.38,8.81,57476
CPX.TO,20240403,37.51,37.61,36.8,36.93,643891
CPX.PR.A.TO,20240403,14.75,14.75,14.75,14.75,500
CPX.PR.C.TO,20240403,22.12,22.17,21.93,21.93,4900
CPX.PR.E.TO,20240403,22.03,22.03,22,22.03,2037
CRDL.TO,20240403,2.47,2.58,2.4,2.53,65321
CRON.TO,20240403,3.59,3.92,3.57,3.89,437876
CROP.TO,20240403,17.91,17.92,17.91,17.92,3572
CRP.TO,20240403,2.74,2.74,2.74,2.74,1000
CRR.UN.TO,20240403,13.63,13.72,13.49,13.51,148304
CRRX.TO,20240403,1.98,2.01,1.98,1.98,11858
CRT.UN.TO,20240403,13.45,13.57,13.27,13.3,191672
CRWN.TO,20240403,4.85,4.85,4.85,4.85,2820
CS.TO,20240403,8.9,9.02,8.65,8.72,4104700
CSAV.TO,20240403,50.09,50.09,50.08,50.09,21452
CSH.UN.TO,20240403,12.08,12.13,11.91,12.04,425900
CSU.TO,20240403,3600.94,3633.02,3579.48,3589.25,17113
CSU.DB.TO,20240403,128.25,128.25,128,128,20000
CSW.A.TO,20240403,13.09,13.25,13.09,13.2,7750
CSW.B.TO,20240403,12.14,12.2,12.14,12.15,2610
CTC.TO,20240403,228.88,228.88,228.88,228.88,184
CTC.A.TO,20240403,133.46,135.24,132.88,133.94,236304
CTF.UN.TO,20240403,2.45,2.45,2.4,2.4,2790
CTS.TO,20240403,5.8,5.87,5.76,5.77,260994
CTX.TO,20240403,0.44,0.44,0.44,0.44,5299
CU.TO,20240403,30.14,30.29,29.98,30.09,313111
CU.PR.D.TO,20240403,19.01,19.02,19,19.02,3000
CU.PR.E.TO,20240403,19.35,19.35,19.26,19.26,3000
CU.PR.F.TO,20240403,17.51,17.51,17.5,17.5,400
CU.PR.G.TO,20240403,17.35,17.35,17.3,17.35,13700
CU.PR.I.TO,20240403,22.33,22.5,22.33,22.5,8809
CU.PR.J.TO,20240403,18.36,18.5,18.35,18.5,2100
CUD.TO,20240403,52.1,52.1,51.98,51.98,526
CUDV.TO,20240403,21.29,21.29,21.26,21.26,500
CUEH.TO,20240403,21.48,21.5,21.28,21.35,3838
CUEI.TO,20240403,27.86,27.86,27.78,27.8,5331
CUP.U.TO,20240403,14.24,14.24,14.24,14.24,693
CURA.TO,20240403,7.2,7.67,7.15,7.65,532885
CUTL.B.TO,20240403,19.39,19.39,19.39,19.39,100
CVE.TO,20240403,27.74,28.44,27.68,28.4,4017598
CVE.PR.A.TO,20240403,17.25,17.3,17.23,17.3,81485
CVE.PR.B.TO,20240403,18.4,18.55,18.4,18.55,2700
CVE.PR.C.TO,20240403,23.6,23.8,23.56,23.71,6200
CVE.PR.E.TO,20240403,23.81,23.86,23.8,23.8,768
CVE.PR.G.TO,20240403,23.06,23.07,23.06,23.07,1200
CVE.WT.TO,20240403,21.48,21.9,21.48,21.9,8755
CVG.TO,20240403,72.01,72.01,72,72,1201
CVO.TO,20240403,9.6,9.89,9.6,9.79,54446
CWB.TO,20240403,27.56,27.94,27.54,27.56,109083
CWB.PR.B.TO,20240403,21.68,21.98,21.68,21.98,8968
CWB.PR.D.TO,20240403,25.32,25.32,25.2,25.2,3402
CWEB.TO,20240403,0.27,0.32,0.265,0.32,128606
CWL.TO,20240403,0.72,0.72,0.72,0.72,500
CWW.TO,20240403,54.3,54.3,54.07,54.25,1554
CXB.TO,20240403,1.79,1.86,1.78,1.84,2894291
CXF.TO,20240403,9.7,9.77,9.7,9.77,6244
CXI.TO,20240403,24.33,24.64,24.33,24.64,8462
CYB.TO,20240403,68.14,68.99,68,68.56,6140
CYBR.TO,20240403,47,47.11,47,47.11,266
CYBR.B.TO,20240403,54,54,54,54,130
CYH.TO,20240403,20.34,20.4,20.34,20.36,1414
D.UN.TO,20240403,16.24,16.63,16.24,16.63,242396
DANC.TO,20240403,22.16,22.16,22.14,22.14,2500
DANC.U.TO,20240403,20.91,20.91,20.91,20.91,100
DATA.TO,20240403,23.33,23.58,23.33,23.58,800
DAY.TO,20240403,88,88,86.7,87.33,1902
DBM.TO,20240403,8.14,8.32,8.1,8.22,119965
DBO.TO,20240403,0.085,0.085,0.085,0.085,6038
DC.A.TO,20240403,1.06,1.21,1.05,1.16,138354
DCBO.TO,20240403,64.06,65.26,63.9,64.33,28882
DCM.TO,20240403,2.95,2.98,2.92,2.92,20418
DF.TO,20240403,4.75,4.85,4.75,4.78,45854
DF.PR.A.TO,20240403,9.88,9.9,9.87,9.89,18100
DFN.TO,20240403,5.4,5.52,5.4,5.48,304947
DFN.PR.A.TO,20240403,9.83,9.84,9.81,9.82,177212
DFY.TO,20240403,42.9,43.09,42.86,43.04,81957
DGR.TO,20240403,43.47,43.56,43.46,43.55,800
DGR.B.TO,20240403,48.29,48.32,48.29,48.32,275
DGRC.TO,20240403,38.22,38.29,38.22,38.29,390
DGS.TO,20240403,5.96,6.08,5.96,6.03,70433
DGS.PR.A.TO,20240403,9.93,9.95,9.92,9.94,12910
DHT.U.TO,20240403,12.02,12.02,12.01,12.01,1700
DHT.UN.TO,20240403,16.5,16.51,16.32,16.44,22423
DIAM.TO,20240403,0.09,0.09,0.09,0.09,252528
DII.B.TO,20240403,6.4,6.63,6.34,6.44,6510
DIR.UN.TO,20240403,12.69,12.89,12.65,12.72,511004
DISC.TO,20240403,37.88,37.88,37.88,37.88,400
DIV.TO,20240403,2.88,2.91,2.88,2.9,95183
DIV.DB.A.TO,20240403,96.74,96.99,96.12,96.12,41000
DLCG.TO,20240403,3.16,3.4,3.16,3.3,6219
DLR.TO,20240403,13.73,13.74,13.68,13.7,527710
DLR.U.TO,20240403,10.12,10.13,10.12,10.13,417775
DML.TO,20240403,2.87,3,2.87,3,2231841
DND.TO,20240403,15.54,15.83,15.3,15.73,77875
DNG.TO,20240403,4.95,4.99,4.82,4.99,92076
DNTL.TO,20240403,6.65,6.72,6.55,6.72,82282
DOL.TO,20240403,101.55,101.67,100.32,100.36,513022
DOO.TO,20240403,101,102.46,99.3,100.34,317415
DPM.TO,20240403,10.06,10.38,10.03,10.28,905723
DR.TO,20240403,10.53,10.53,10.47,10.5,33910
DRFC.TO,20240403,27.92,27.94,27.92,27.94,1500
DRFE.TO,20240403,21.18,21.18,21.18,21.18,131
DRFG.TO,20240403,27.63,27.64,27.63,27.64,200
DRM.TO,20240403,18.64,18.85,18.55,18.8,17668
