<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AVNT.TO,20250313,0,,,,
AXIS.TO,20250313,1 016.05₹,1 016.05₹,1 005.00₹,1 010.15₹,39 669
AYA.TO,20250313,11.85,12.41,11.78,12.18,904 666
BABY.TO,20250313,0.0150,0.0150,0.0100,0.0100,313 600
BAM.TO,20250313,67.97,68.28,65.59,65.82,1 909 698
BB.TO,20250313,6.230,6.290,6.100,6.160,1 638 716
BBUC.TO,20250313,35.89,36.79,35.63,35.78,33 851
BCE.TO,20250313,35.08,35.60,34.97,35.16,4 350 086
BCT.TO,20250313,5.040,5.080,4.880,5.030,3 820
BDGI.TO,20250313,39.14,40.12,39.06,39.11,103 649
BDI.TO,20250313,8.210,8.500,8.210,8.280,36 709
BDT.TO,20250313,20.99,21.75,20.17,20.43,535 554
BEPC.TO,20250313,41.74,42.25,40.79,40.87,539 419
BHC.TO,20250313,9.740,9.970,9.600,9.960,273 054
BIPC.TO,20250313,51.89,52.55,49.42,49.45,343 342
BIR.TO,20250313,5.630,6.050,5.560,5.730,3 597 637
BITF.TO,20250313,1.650,1.680,1.580,1.590,1 870 973
BK.TO,20250313,10.96,11.05,10.80,10.83,77 823
BKI.TO,20250313,0.1450,0.1450,0.1450,0.1450,14 500
BLCO.TO,20250313,21.98,22.02,21.84,21.99,1 103
BLDP.TO,20250313,1.750,1.990,1.750,1.820,1 468 704
BLN.TO,20250313,6.740,6.990,6.740,6.880,171 814
BLX.TO,20250313,29.21,29.75,28.82,29.06,330 484
BMO.TO,20250313,138.16,139.79,136.98,137.02,2 078 148
BN.TO,20250313,72.59,72.59,70.16,70.18,1 874 003
BNE.TO,20250313,3.600,3.690,3.510,3.530,8 900
BNG.TO,20250313,0.0100,0.0100,0.0100,0.0100,2 000
BNK.TO,20250313,12.38,12.38,12.38,12.38,100
BNS.TO,20250313,68.24,68.68,67.93,68.18,5 093 960
BNT.TO,20250313,72.24,72.24,70.18,70.36,48 519
BOS.TO,20250313,3.700,3.710,3.640,3.660,26 432
BR.TO,20250313,1.090,1.150,1.090,1.110,10 401
BRAG.TO,20250313,6.050,6.100,5.840,5.930,6 860
BRE.TO,20250313,13.21,13.39,13.00,13.00,14 380
BRMI.TO,20250313,0.8100,0.8100,0.7900,0.8000,6 784
BRY.TO,20250313,0.3100,0.3100,0.3100,0.3100,5 000
BSX.TO,20250313,0.1750,0.1850,0.1700,0.1850,48 696
BTE.TO,20250313,3.090,3.110,2.955,2.980,5 166 405
BTO.TO,20250313,3.990,4.215,3.950,4.190,5 526 182
BU.TO,20250313,0.0850,0.0850,0.0850,0.0850,1 858
BUI.TO,20250313,7.260,7.260,7.260,7.260,2 900
BYD.TO,20250313,228.07,228.82,222.07,224.72,118 901
BYL.TO,20250313,0.2900,0.2900,0.2600,0.2600,103 820
CAE.TO,20250313,34.07,34.58,33.81,34.10,908 336
CAS.TO,20250313,10.27,10.30,9.835,9.870,235 292
CCA.TO,20250313,66.20,67.68,66.20,67.05,78 156
CCM.TO,20250313,0.3450,0.3450,0.3450,0.3450,4 500
CCO.TO,20250313,61.00,61.99,59.80,60.29,1 020 970
CDR.TO,20250313,1.820,1.840,1.810,1.840,11 500
CEF.TO,20250313,39.18,39.98,39.17,39.97,43 826
CEMX.TO,20250313,0.1850,0.1850,0.1650,0.1650,173 957
CEU.TO,20250313,7.230,7.290,7.070,7.230,934 710
CF.TO,20250313,8.360,8.520,8.170,8.180,89 510
CFF.TO,20250313,0.3000,0.3200,0.3000,0.3200,13 000
CFP.TO,20250313,15.26,15.75,15.22,15.39,132 906
CFW.TO,20250313,3.580,3.600,3.450,3.510,106 325
CFX.TO,20250313,0.7200,0.7400,0.7200,0.7400,15 800
CG.TO,20250313,8.100,8.450,8.050,8.400,1 522 664
CGG.TO,20250313,9.270,9.370,9.270,9.370,700
CGHY.TO,20250313,10.38,10.38,10.38,10.38,400
CGI.TO,20250313,36.25,36.25,36.00,36.12,3 500
CGO.TO,20250313,61.10,61.37,60.60,61.06,8 590
CGX.TO,20250313,9.600,9.630,9.310,9.350,405 903
CGY.TO,20250313,40.13,41.49,40.13,40.50,58 287
CHR.TO,20250313,20.39,20.60,20.39,20.42,45 478
CIA.TO,20250313,4.640,4.720,4.570,4.600,165 719
CIGI.TO,20250313,175.48,175.48,170.90,171.66,51 967
CIX.TO,20250313,31.23,31.25,31.14,31.15,880 185
CJ.TO,20250313,6.200,6.200,6.070,6.140,1 005 158
CJT.TO,20250313,88.73,88.76,82.85,83.97,150 858
CKI.TO,20250313,22.31,22.31,21.93,22.19,2 900
CLS.TO,20250313,128.25,129.54,123.00,124.82,826 544
CM.TO,20250313,80.00,80.10,78.97,79.51,4 580 752
CMG.TO,20250313,7.320,7.410,7.040,7.410,271 152
CNE.TO,20250313,3.860,3.860,3.680,3.860,2 465
CNL.TO,20250313,10.10,11.20,10.10,11.16,430 474
CNQ.TO,20250313,41.80,42.06,40.98,41.39,32 828 912
CNR.TO,20250313,138.57,141.44,138.36,138.48,957 725
CNT.TO,20250313,0.0450,0.0450,0.0450,0.0450,3 000
COG.TO,20250313,61.10,61.37,60.60,61.06,8 590
COPR.TO,20250313,0.1750,0.1750,0.1750,0.1750,34 606
CP.TO,20250313,106.05,107.14,104.96,105.08,1 603 650
CPH.TO,20250313,13.60,13.60,11.68,11.68,36 409
CPX.TO,20250313,47.34,47.87,46.77,46.98,484 474
CRDL.TO,20250313,1.620,1.720,1.620,1.660,87 177
CRON.TO,20250313,2.700,2.730,2.680,2.690,207 576
CRP.TO,20250313,2.590,2.590,2.550,2.550,5 900
CRRX.TO,20250313,2.660,2.690,2.580,2.590,50 000
CRWN.TO,20250313,1.390,1.400,1.390,1.400,700
CS.TO,20250313,7.770,8.000,7.600,7.820,3 909 096
CSCI.TO,20250313,3.690,4.800,2.900,4.800,26 352
CSU.TO,20250313,4 765.01,4 849.90,4 560.00,4 628.59,51 631
CTC.TO,20250313,229.00,229.00,222.01,222.01,386
CTS.TO,20250313,5.430,5.440,5.430,5.430,1 008 586
CTX.TO,20250313,0.5500,0.5500,0.5100,0.5100,33 239
CU.TO,20250313,34.96,35.25,34.90,35.05,870 759
CURA.TO,20250313,1.390,1.430,1.320,1.340,404 380
CVE.TO,20250313,19.01,19.23,18.64,18.85,18 441 444
CVG.TO,20250313,69.00,69.00,69.00,69.00,1 100
CVO.TO,20250313,5.150,5.210,5.085,5.130,100 795
CWB.TO,20250313,26.99,27.00,26.77,26.77,1 200
CWEB.TO,20250313,0.1250,0.1300,0.1250,0.1300,51 200
CWL.TO,20250313,1.000,1.010,1.000,1.010,1 500
CXB.TO,20250313,3.000,3.105,2.990,3.100,6 166 575
CXI.TO,20250313,21.30,21.54,21.30,21.50,5 225
CYB.TO,20250313,75.00,75.00,73.45,73.45,2 600
DAY.TO,20250313,75.81,75.82,74.41,75.38,38 079
DBM.TO,20250313,6.680,6.700,6.480,6.530,439 921
DBO.TO,20250313,0.1750,0.1750,0.1750,0.1750,37 110
DCBO.TO,20250313,42.43,42.65,41.43,41.80,77 049
DCM.TO,20250313,1.950,2.050,1.890,1.920,20 387
DF.TO,20250313,5.150,5.170,5.020,5.030,41 989
DFN.TO,20250313,5.290,5.320,5.195,5.200,287 527
DFY.TO,20250313,60.50,60.92,59.67,59.82,90 732
DGS.TO,20250313,6.100,6.100,5.910,5.930,154 761
DIAM.TO,20250313,0.0200,0.0200,0.0200,0.0200,69 000
DIV.TO,20250313,2.790,2.790,2.715,2.730,1 093 289
DLCG.TO,20250313,7.900,7.900,7.700,7.700,4 923
DML.TO,20250313,2.050,2.070,1.975,2.010,1 881 407
DND.TO,20250313,12.62,12.81,12.25,12.42,196 405
DNG.TO,20250313,5.280,5.400,5.270,5.310,67 654
DNTL.TO,20250313,7.250,7.300,7.100,7.110,301 021
DOL.TO,20250313,149.99,149.99,147.23,147.80,847 669
DOO.TO,20250313,56.90,57.30,54.17,55.17,83 073
DPM.TO,20250313,17.56,18.04,17.29,17.96,705 091
DR.TO,20250313,16.85,17.09,15.37,15.38,204 257
DRM.TO,20250313,20.55,20.75,19.68,19.77,48 532
DRT.TO,20250313,0.9800,0.9900,0.9800,0.9800,13 396
DRX.TO,20250313,7.780,7.860,7.500,7.590,64 356
DS.TO,20250313,6.390,6.410,6.320,6.410,7 761
DSG.TO,20250313,142.33,143.65,140.30,140.40,255 126
DSV.TO,20250313,2.060,2.130,2.010,2.060,2 243 604
DTOL.TO,20250313,16.61,16.96,16.18,16.18,26 159
DXT.TO,20250313,7.330,7.590,7.200,7.230,10 945
DYA.TO,20250313,0.1450,0.1450,0.1350,0.1400,560 500
E.TO,20250313,1.830,1.830,1.760,1.800,244 651
EAGR.TO,20250313,0.4900,0.4900,0.4300,0.4750,8 000
ECN.TO,20250313,2.840,2.900,2.650,2.650,298 950
ECO.TO,20250313,4.460,4.565,4.090,4.420,13 770
ECOR.TO,20250313,1.110,1.140,1.100,1.130,55 130
EDR.TO,20250313,6.750,6.920,6.570,6.800,1 168 198
EDT.TO,20250313,0.7000,0.7000,0.6600,0.6900,63 850
EDV.TO,20250313,31.15,32.25,30.98,32.10,613 588
EFN.TO,20250313,27.82,27.99,26.99,27.13,882 178
EFR.TO,20250313,5.990,6.070,5.880,6.020,547 908
EFX.TO,20250313,10.51,10.60,10.33,10.38,710 536
EGLX.TO,20250313,0.1100,0.1100,0.1000,0.1050,161 900
EIF.TO,20250313,49.88,50.11,48.94,49.10,168 110
ELD.TO,20250313,21.22,22.17,21.16,22.08,420 940
ELEF.TO,20250313,0.2200,0.2350,0.2200,0.2350,25 546
ELF.TO,20250313,1 325.01,1 325.01,1 275.20,1 296.00,906
ELO.TO,20250313,1.010,1.110,1.010,1.090,137 314
ELR.TO,20250313,0.1750,0.1900,0.1750,0.1900,22 096
ELVA.TO,20250313,3.400,3.540,3.400,3.540,17 330
EMA.TO,20250313,58.76,59.60,58.76,59.52,725 761
ENB.TO,20250313,61.78,61.78,60.80,61.42,8 477 790
ENGH.TO,20250313,25.91,26.00,25.42,25.78,125 305
ENS.TO,20250313,13.79,13.79,13.42,13.52,64 238
EPRX.TO,20250313,6.060,6.100,5.860,6.020,30 922
EQB.TO,20250313,95.41,95.41,93.65,93.82,108 267
EQX.TO,20250313,9.600,9.860,9.530,9.810,2 233 007
ERD.TO,20250313,0.7300,0.7700,0.7300,0.7700,457 529
ERO.TO,20250313,17.81,18.46,17.76,17.96,391 459
ESI.TO,20250313,2.290,2.340,2.220,2.250,141 913
ESM.TO,20250313,0.0500,0.0600,0.0500,0.0600,628 733
ESP.TO,20250313,23.28,23.28,22.97,22.97,33 566
ET.TO,20250313,11.18,11.18,10.87,10.97,37 522
ETG.TO,20250313,2.250,2.255,2.110,2.180,82 366
EVT.TO,20250313,183.00,184.00,183.00,184.00,404
EXE.TO,20250313,12.88,13.00,12.72,12.75,206 764
EXN.TO,20250313,0.1100,0.1500,0.1100,0.1400,637 442
EXRO.TO,20250313,0.1100,0.1100,0.0900,0.0900,483 341
FAP.TO,20250313,2.870,2.870,2.860,2.860,11 648
FAR.TO,20250313,0.8400,0.8600,0.8300,0.8500,108 593
FC.TO,20250313,11.74,11.74,11.55,11.55,36 083
FCU.TO,20250313,31.45,31.45,31.45,31.45,137
FDY.TO,20250313,0.8400,0.8600,0.8300,0.8500,108 593
FEC.TO,20250313,6.670,7.010,6.670,6.790,23 001
FF.TO,20250313,0.1300,0.1300,0.1250,0.1300,168 692
FFH.TO,20250313,1 936.40,1 945.40,1 922.53,1 926.11,54 429
FFN.TO,20250313,5.940,5.970,5.700,5.735,408 543
FIL.TO,20250313,52.40₺,54.10₺,52.00₺,53.50₺,414 000
FLNT.TO,20250313,0.0250,0.0250,0.0250,0.0250,45 000
FLOW.TO,20250313,0.1250,0.1250,0.1250,0.1250,10 000
FM.TO,20250313,17.86,20.56,17.72,20.34,6 801 174
FN.TO,20250313,25.02,25.80,24.25,24.25,1 242
FNV.TO,20250313,211.85,219.99,211.70,216.66,410 640
FOM.TO,20250313,3.870,4.000,3.850,3.990,2 311 244
FOOD.TO,20250313,0.3400,0.3400,0.3200,0.3200,29 555
FORA.TO,20250313,11.50,11.50,9.900,10.10,309 178
FRU.TO,20250313,12.40,12.62,12.23,12.30,691 069
FRX.TO,20250313,9.270,9.270,9.120,9.120,326
FSV.TO,20250313,235.29,235.29,229.05,230.47,115 891
FSY.TO,20250313,0.4650,0.4950,0.4550,0.4800,38 171
FSZ.TO,20250313,6.090,6.130,5.930,5.940,305 301
FT.TO,20250313,0.0450,0.0500,0.0450,0.0500,37 079
FTG.TO,20250313,6.970,7.000,6.940,6.940,8 407
FTN.TO,20250313,8.140,8.200,8.060,8.070,316 408
FTS.TO,20250313,64.22,64.82,64.17,64.72,3 649 517
FTT.TO,20250313,39.51,40.09,38.28,38.51,690 003
FTU.TO,20250313,0.4400,0.4400,0.4250,0.4250,16 500
FURY.TO,20250313,0.5700,0.5900,0.5700,0.5900,29 500
FVI.TO,20250313,7.700,7.870,7.540,7.830,1 801 364
FVL.TO,20250313,0.8600,0.9150,0.8500,0.8900,321 464
G.TO,20250313,0,,,,
GAU.TO,20250313,1.760,1.940,1.750,1.930,273 036
GBT.TO,20250313,11.99,11.99,11.61,11.61,1 501
GCG.TO,20250313,40.90,41.00,40.90,41.00,300
GCL.TO,20250313,0.9100,0.9100,0.8500,0.9000,89 562
GDC.TO,20250313,3.150,3.150,3.150,3.150,2 704
GDI.TO,20250313,31.00,31.34,29.64,30.69,39 503
GDL.TO,20250313,11.45,11.45,11.13,11.13,5 181
GDV.TO,20250313,9.740,9.800,9.470,9.470,50 235
GEC.TO,20250313,0.1850,0.1850,0.1800,0.1800,12 000
GEI.TO,20250313,21.95,22.12,21.53,21.60,450 967
GENM.TO,20250313,0.1500,0.1600,0.1500,0.1500,169 250
GEO.TO,20250313,2.800,2.830,2.780,2.820,5 321
GFL.TO,20250313,65.56,67.36,65.07,66.45,345 154
GFP.TO,20250313,4.470,4.540,4.420,4.420,3 300
GFR.TO,20250313,7.240,7.240,7.000,7.020,25 000
GGD.TO,20250313,1.800,1.870,1.780,1.870,937 834
GH.TO,20250313,10.30,10.30,10.23,10.23,2 518
GIL.TO,20250313,69.47,69.47,66.13,66.33,537 319
GLO.TO,20250313,84.88€,84.88€,84.88€,84.88€,0
GLXY.TO,20250313,17.45,17.47,16.46,16.62,892 100
GMIN.TO,20250313,16.39,17.19,16.39,16.70,593 352
GMTN.TO,20250313,0.0200,0.0200,0.0175,0.0175,58 850
GMX.TO,20250313,1.460,1.460,1.420,1.460,27 043
GOLD.TO,20250313,1.180,1.250,1.170,1.240,305 913
GOOS.TO,20250313,13.04,13.16,12.56,12.61,270 073
GRA.TO,20250313,-,-,-,-,900
GRC.TO,20250313,0.0550,0.0550,0.0550,0.0550,2 000
GRID.TO,20250313,1.790,1.790,1.770,1.790,8 100
GRN.TO,20250313,0.0850,0.0850,0.0800,0.0850,48 801
GSY.TO,20250313,147.72,147.90,140.73,140.96,130 959
GTE.TO,20250313,6.750,6.810,6.550,6.620,23 686
GTWO.TO,20250313,3.180,3.270,3.170,3.200,227 461
GUD.TO,20250313,6.090,6.100,5.860,5.880,45 041
GURU.TO,20250313,1.880,1.940,1.800,1.890,11 312
GVC.TO,20250313,0.1500,0.1500,0.1500,0.1500,500
GWO.TO,20250313,51.16,51.53,50.93,51.46,5 675 392
H.TO,20250313,47.85,48.31,47.59,47.68,1 927 664
HAI.TO,20250313,4.510,4.510,4.210,4.210,18 353
HBM.TO,20250313,10.50,10.85,10.43,10.66,2 993 304
HBP.TO,20250313,0.8800,0.8800,0.8800,0.8800,500
HLF.TO,20250313,16.34,16.36,16.00,16.14,15 912
HLS.TO,20250313,4.080,4.150,3.920,3.960,27 905
HTL.TO,20250313,0,,,,
HUT.TO,20250313,17.52,17.58,16.55,16.90,1 172 896
HWO.TO,20250313,1.060,1.060,1.060,1.060,27 702
HWX.TO,20250313,6.060,6.130,5.940,5.970,754 657
IAG.TO,20250313,126.48,127.87,123.41,124.25,311 330
IAU.TO,20250313,0.9100,1.000,0.9000,0.9900,710 103
ICE.TO,20250313,4.000,4.000,3.900,3.900,600
IE.TO,20250313,5.860,6.020,5.760,5.800,757 134
IFA.TO,20250313,1.050,1.050,1.050,1.050,7 900
IFC.TO,20250313,284.57,284.58,279.73,280.49,265 033
IFP.TO,20250313,15.26,15.76,14.88,14.91,169 273
IGM.TO,20250313,43.24,43.89,43.23,43.67,342 152
III.TO,20250313,2.380,2.400,2.350,2.390,37 091
ILLM.TO,20250313,2.530,2.690,2.510,2.560,47 836
IMG.TO,20250313,8.290,8.415,8.185,8.330,2 568 586
IMO.TO,20250313,96.07,98.10,95.59,96.04,637 600
IMP.TO,20250313,1.900,1.900,1.730,1.770,41 274
INE.TO,20250313,13.47,13.51,13.46,13.49,983 232
IPCO.TO,20250313,20.01,20.07,19.53,19.58,103 662
IPO.TO,20250313,1.640,1.640,1.570,1.580,39 363
IS.TO,20250313,13.84,14.14,13.79,13.90,24 078
ISO.TO,20250313,2.020,2.055,1.995,2.010,225 830
ITE.TO,20250313,35.94¥,37.57¥,35.93¥,37.22¥,84 155 320
ITH.TO,20250313,0.8900,0.9600,0.8900,0.9500,23 800
IVN.TO,20250313,13.78,14.15,13.66,13.91,1 781 331
IVQ.TO,20250313,0.1750,0.1750,0.1650,0.1650,9 009
JAG.TO,20250313,2.640,2.790,2.625,2.720,65 668
JOY.TO,20250313,1.580,1.630,1.500,1.520,69 981
JWEL.TO,20250313,28.14,28.43,27.90,28.01,50 137
K.TO,20250313,16.19,16.71,16.03,16.47,3 604 056
KBL.TO,20250313,32.75,32.75,32.03,32.03,1 677
KEC.TO,20250313,15.16,15.47,15.00,15.34,3 363
KEI.TO,20250313,11.35,11.36,10.52,10.65,37 836
KEL.TO,20250313,6.200,6.480,6.200,6.340,731 533
KEY.TO,20250313,43.44,43.82,42.85,42.92,1 975 142
KITS.TO,20250313,9.140,9.220,9.050,9.050,21 896
KLS.TO,20250313,0.1500,0.1500,0.1500,0.1500,1 000
KNT.TO,20250313,10.40,10.71,10.31,10.70,670 106
KPT.TO,20250313,7.950,7.950,7.860,7.880,7 875
KRN.TO,20250313,0.1750,0.1750,0.1600,0.1600,75 500
KSI.TO,20250313,6.050,6.130,5.830,5.830,412 923
KXS.TO,20250313,157.35,158.57,155.04,155.66,107 853
L.TO,20250313,186.72,186.98,182.71,185.36,502 413
LABS.TO,20250313,0.0850,0.0900,0.0800,0.0850,774 039
LAC.TO,20250313,4.170,4.190,3.950,4.010,305 987
LAM.TO,20250313,0.5600,0.5900,0.5500,0.5800,193 324
LB.TO,20250313,26.44,26.64,26.32,26.33,90 830
LBS.TO,20250313,8.200,8.200,8.070,8.100,82 132
LCFS.TO,20250313,2.370,2.580,2.210,2.320,64 692
LCS.TO,20250313,7.550,7.610,7.450,7.450,16 154
LEV.TO,20250313,0,,,,
LFE.TO,20250313,5.410,5.480,5.330,5.330,22 347
LGD.TO,20250313,0.3350,0.3600,0.3350,0.3600,433 032
LGO.TO,20250313,2.460,2.540,2.440,2.520,12 350
LIF.TO,20250313,28.86,29.96,28.86,29.52,355 248
LIRC.TO,20250313,4.210,4.210,4.200,4.200,2 614
LN.TO,20250313,0.6000,0.6000,0.5600,0.5900,102 325
LNF.TO,20250313,23.74,23.74,22.93,23.26,27 202
LNR.TO,20250313,51.50,52.19,50.81,51.52,235 211
LSPD.TO,20250313,15.47,15.47,14.73,14.79,858 348
LSPK.TO,20250313,0.2900,0.2900,0.2900,0.2900,2 500
LUC.TO,20250313,0.3800,0.3800,0.3600,0.3600,56 002
LUG.TO,20250313,42.60,43.94,42.00,43.47,537 628
LUN.TO,20250313,12.40,12.86,12.25,12.62,2 731 222
MAG.TO,20250313,22.82,23.70,22.63,23.23,180 031
MAL.TO,20250313,9.880,9.880,9.750,9.750,1 505
MARI.TO,20250313,5.320,5.390,5.320,5.390,3 405
MATR.TO,20250313,9.590,9.700,9.280,9.430,311 801
MBX.TO,20250313,0.3800,0.3850,0.3700,0.3800,31 973
MCB.TO,20250313,2.890,2.900,2.800,2.890,58 024
MDA.TO,20250313,27.81,27.92,26.95,27.24,394 961
MDI.TO,20250313,7.470,7.640,7.410,7.450,99 472
MDNA.TO,20250313,1.080,1.150,1.060,1.090,88 861
MDP.TO,20250313,2.580,2.590,2.500,2.570,16 932
MEG.TO,20250313,23.58,23.90,23.34,23.63,2 281 940
MEQ.TO,20250313,192.76,194.15,185.08,186.45,5 662
MFC.TO,20250313,41.88,42.08,40.84,41.00,11 207 081
MFI.TO,20250313,24.75,25.07,24.75,24.96,182 962
MG.TO,20250313,51.99,52.90,51.15,51.22,3 408 265
MGA.TO,20250313,0.2600,0.2600,0.2500,0.2550,79 890
MIN.TO,20250313,17.86,20.56,17.72,20.34,6 801 174
MKP.TO,20250313,18.41,18.62,18.30,18.31,61 135
MND.TO,20250313,4.700,4.870,4.700,4.840,236 743
MNO.TO,20250313,0.6100,0.6300,0.5900,0.6000,1 030 730
MOGO.TO,20250313,1.340,1.350,1.290,1.300,14 621
MPC.TO,20250313,5.050,5.050,5.050,5.050,1 700
MPVD.TO,20250313,0.0600,0.0600,0.0600,0.0600,25 000
MRC.TO,20250313,118.43,120.44,118.20,120.15,642
MRD.TO,20250313,12.17,12.17,11.87,11.89,11 396
MRE.TO,20250313,7.400,7.510,7.280,7.330,161 342
MRU.TO,20250313,93.14,93.91,91.39,93.00,1 134 430
MSA.TO,20250313,2.130,2.130,2.040,2.090,177 275
MSCL.TO,20250313,0.9400,0.9400,0.9000,0.9000,78 847
MSV.TO,20250313,0.2300,0.2300,0.2150,0.2150,42 120
MTL.TO,20250313,12.88,12.96,12.75,12.79,265 724
MTY.TO,20250313,42.59,42.59,40.99,41.15,67 097
MUX.TO,20250313,10.78,11.27,10.76,10.89,71 327
MX.TO,20250313,52.77,53.78,52.45,53.11,107 658
MXG.TO,20250313,4.800,4.800,4.570,4.590,48 539
NA.TO,20250313,116.30,116.86,115.04,115.11,2 731 420
NANO.TO,20250313,2.410,2.450,2.370,2.400,129 201
NCF.TO,20250313,0.0450,0.0450,0.0400,0.0400,25 000
NCP.TO,20250313,0.5100,0.5100,0.5100,0.5100,500
NDM.TO,20250313,1.040,1.055,0.9800,1.010,625 397
NEO.TO,20250313,0,,,,
NEXT.TO,20250313,0.4200,0.4450,0.4000,0.4100,67 230
NFI.TO,20250313,10.85,11.13,10.71,11.11,420 007
NG.TO,20250313,4.720,5.040,4.720,5.000,296 670
NGD.TO,20250313,4.480,4.755,4.450,4.660,2 012 639
NGEX.TO,20250313,13.06,13.06,12.65,13.02,251 187
NGT.TO,20250313,63.40,66.53,63.38,65.94,303 776
NOA.TO,20250313,23.44,23.59,22.90,23.12,104 291
NOVC.TO,20250313,0,,,,
NPI.TO,20250313,19.50,20.07,19.30,19.34,1 149 852
NPK.TO,20250313,0.7000,0.7200,0.6700,0.6700,61 606
NPS.TO,20250313,11.00,11.00,10.54,10.54,2 824
NTR.TO,20250313,72.30,73.77,71.35,72.28,3 586 753
NUAG.TO,20250313,1.700,1.830,1.700,1.810,70 308
NUMI.TO,20250313,0,,,,
NVA.TO,20250313,12.02,12.35,12.02,12.17,822 577
NVEI.TO,20250313,0,,,,
NVO.TO,20250313,0.0750,0.0800,0.0750,0.0800,61 456
NWC.TO,20250313,46.52,46.78,45.69,45.83,118 839
NXE.TO,20250313,6.940,6.940,6.695,6.790,1 771 082
OBE.TO,20250313,7.680,7.800,7.380,7.430,200 167
OGC.TO,20250313,4.040,4.190,4.000,4.070,4 353 442
OGD.TO,20250313,1.100,1.130,1.100,1.110,42 062
OGI.TO,20250313,1.460,1.470,1.420,1.430,141 041
OLA.TO,20250313,11.35,11.98,11.35,11.95,705 972
OLY.TO,20250313,108.47,108.47,105.48,105.48,2 349
ONC.TO,20250313,0.8800,0.9100,0.8800,0.9100,12 237
ONEX.TO,20250313,97.28,98.44,96.49,96.56,186 613
OPT.TO,20250313,3.140,3.140,3.140,3.140,202
OR.TO,20250313,27.46,28.43,27.44,28.02,544 997
ORA.TO,20250313,22.27,24.22,22.27,24.10,59 734
