<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BLN.TO,20250314,6.980,6.980,6.700,6.700,14 146
BLX.TO,20250314,29.24,29.34,28.79,28.85,204 826
BMO.TO,20250314,137.41,139.68,137.26,139.17,1 649 523
BN.TO,20250314,70.95,72.51,70.29,72.41,2 215 402
BNE.TO,20250314,3.570,3.570,3.450,3.490,58 100
BNG.TO,20250314,0.0100,0.0150,0.0100,0.0150,17 000
BNK.TO,20250314,12.40,12.50,12.40,12.50,1 200
BNS.TO,20250314,68.28,69.04,68.28,68.87,3 014 649
BNT.TO,20250314,71.26,72.50,70.57,72.30,28 476
BOS.TO,20250314,3.680,3.720,3.650,3.680,12 350
BR.TO,20250314,1.180,1.190,1.080,1.090,24 935
BRAG.TO,20250314,5.980,6.220,5.980,6.090,3 580
BRE.TO,20250314,12.96,13.70,12.96,13.25,20 776
BRMI.TO,20250314,0.8000,0.8000,0.8000,0.8000,19 510
BRY.TO,20250314,0.3200,0.3200,0.3200,0.3200,3 208
BSX.TO,20250314,0.1850,0.1850,0.1800,0.1800,44 340
BTE.TO,20250314,3.010,3.090,2.945,3.090,3 814 315
BTO.TO,20250314,4.250,4.340,4.190,4.260,6 226 279
BU.TO,20250314,0.0900,0.0950,0.0900,0.0900,22 000
BUI.TO,20250314,7.260,7.260,7.260,7.260,300
BYD.TO,20250314,226.47,230.45,224.79,228.53,39 213
BYL.TO,20250314,0.2600,0.2700,0.2600,0.2700,14 120
CAE.TO,20250314,34.43,34.97,34.22,34.95,488 629
CAS.TO,20250314,9.980,10.12,9.860,10.03,187 058
CCA.TO,20250314,66.49,67.71,66.49,67.30,31 477
CCM.TO,20250314,0.3500,0.3700,0.3500,0.3700,13 811
CCO.TO,20250314,61.23,61.99,60.72,60.96,1 024 863
CDR.TO,20250314,1.820,1.820,1.820,1.820,3 000
CEF.TO,20250314,40.10,40.10,39.68,39.74,38 186
CEMX.TO,20250314,0.1700,0.1700,0.1600,0.1650,402 505
CEU.TO,20250314,7.380,7.390,7.160,7.210,830 756
CF.TO,20250314,8.230,8.500,8.230,8.360,128 068
CFF.TO,20250314,0.3100,0.3200,0.3100,0.3200,2 500
CFP.TO,20250314,15.45,15.64,15.21,15.21,192 455
CFW.TO,20250314,3.560,3.720,3.560,3.690,576 400
CFX.TO,20250314,0.7200,0.7500,0.7100,0.7100,22 900
CG.TO,20250314,8.500,8.530,8.270,8.370,925 445
CGG.TO,20250314,9.440,9.830,9.430,9.770,41 951
CGHY.TO,20250314,10.38,10.38,10.38,10.38,400
CGI.TO,20250314,36.59,37.43,36.59,37.00,1 973
CGO.TO,20250314,61.00,62.17,60.55,61.79,15 087
CGX.TO,20250314,9.440,9.580,9.360,9.460,248 614
CGY.TO,20250314,40.86,42.23,40.82,42.00,32 624
CHR.TO,20250314,20.30,20.80,20.30,20.65,46 322
CIA.TO,20250314,4.710,4.770,4.700,4.740,98 274
CIGI.TO,20250314,172.48,176.40,172.34,176.02,25 294
CIX.TO,20250314,31.14,31.17,31.04,31.15,386 050
CJ.TO,20250314,6.160,6.270,6.050,6.260,638 339
CJT.TO,20250314,85.45,87.69,85.24,87.46,88 718
CKI.TO,20250314,22.31,22.31,22.30,22.30,2 000
CLS.TO,20250314,128.61,132.79,125.00,131.66,774 032
CM.TO,20250314,79.93,81.15,79.43,80.73,3 888 546
CMG.TO,20250314,7.360,7.640,7.360,7.640,199 496
CNE.TO,20250314,3.770,3.840,3.760,3.780,6 253
CNL.TO,20250314,12.00,12.20,11.13,12.06,1 054 980
CNQ.TO,20250314,41.65,42.38,41.24,42.21,15 763 145
CNR.TO,20250314,138.75,140.38,138.63,140.30,1 285 667
CNT.TO,20250314,0.0450,0.0450,0.0450,0.0450,3 000
COG.TO,20250314,61.00,62.17,60.55,61.79,15 087
COPR.TO,20250314,0.1800,0.1800,0.1700,0.1700,160 100
CP.TO,20250314,104.98,108.26,104.91,108.09,1 212 432
CPH.TO,20250314,11.68,11.81,11.27,11.35,25 244
CPX.TO,20250314,47.08,47.72,46.75,47.03,681 580
CRDL.TO,20250314,1.670,1.720,1.610,1.630,76 500
CRON.TO,20250314,2.690,2.730,2.675,2.700,186 504
CRP.TO,20250314,2.570,2.570,2.570,2.570,552
CRRX.TO,20250314,2.590,2.590,2.550,2.550,2 300
CRWN.TO,20250314,1.390,1.400,1.390,1.400,700
CS.TO,20250314,7.950,8.095,7.820,7.940,4 033 462
CSCI.TO,20250314,4.310,5.110,4.100,5.100,4 414
CSU.TO,20250314,4 661.63,4 727.65,4 661.63,4 698.80,39 962
CTC.TO,20250314,211.75,211.75,211.75,211.75,130
CTS.TO,20250314,5.440,5.485,5.430,5.470,2 679 418
CTX.TO,20250314,0.5500,0.5500,0.5100,0.5100,33 239
CU.TO,20250314,35.01,35.25,34.97,35.23,383 913
CURA.TO,20250314,1.350,1.390,1.335,1.340,275 439
CVE.TO,20250314,18.71,19.39,18.68,19.38,7 731 101
CVG.TO,20250314,69.00,69.00,68.27,68.27,2 200
CVO.TO,20250314,5.100,5.190,5.050,5.130,102 789
CWB.TO,20250314,26.99,27.00,26.77,26.77,1 200
CWEB.TO,20250314,0.1300,0.1350,0.1300,0.1350,118 150
CWL.TO,20250314,1.000,1.000,0.9300,0.9800,4 407
CXB.TO,20250314,3.120,3.130,3.020,3.030,2 146 336
CXI.TO,20250314,21.45,21.45,21.40,21.40,1 220
CYB.TO,20250314,74.12,74.12,73.00,73.50,12 663
DAY.TO,20250314,76.44,79.75,76.44,79.65,30 347
DBM.TO,20250314,6.560,6.660,6.530,6.660,305 473
DBO.TO,20250314,0.1800,0.1800,0.1650,0.1700,216 932
DCBO.TO,20250314,42.36,43.26,42.25,42.36,41 570
DCM.TO,20250314,1.910,1.940,1.910,1.920,22 590
DF.TO,20250314,5.080,5.150,5.080,5.150,63 713
DFN.TO,20250314,5.220,5.340,5.210,5.340,158 856
DFY.TO,20250314,59.95,60.93,59.84,60.84,70 791
DGS.TO,20250314,5.980,6.050,5.940,6.000,158 943
DIAM.TO,20250314,0.0200,0.0250,0.0200,0.0250,152 000
DIV.TO,20250314,2.730,2.740,2.710,2.730,252 806
DLCG.TO,20250314,7.820,8.060,7.800,8.000,5 700
DML.TO,20250314,2.030,2.060,1.990,1.990,1 129 814
DND.TO,20250314,12.47,12.64,12.27,12.43,124 456
DNG.TO,20250314,5.330,5.400,5.320,5.370,44 747
DNTL.TO,20250314,7.160,7.380,7.100,7.340,156 887
DOL.TO,20250314,148.75,150.23,147.46,149.98,462 739
DOO.TO,20250314,55.72,55.72,54.87,55.35,67 492
DPM.TO,20250314,18.20,18.54,17.99,18.29,711 297
DR.TO,20250314,15.45,15.61,15.12,15.26,112 399
DRM.TO,20250314,19.80,19.89,19.52,19.59,25 938
DRT.TO,20250314,0.9500,0.9900,0.9100,0.9900,66 363
DRX.TO,20250314,7.600,7.990,7.600,7.900,50 834
DS.TO,20250314,6.400,6.410,6.350,6.390,6 051
DSG.TO,20250314,141.79,142.91,140.79,142.80,171 290
DSV.TO,20250314,2.070,2.120,2.010,2.060,1 111 484
DTOL.TO,20250314,16.11,16.47,15.99,16.23,26 246
DXT.TO,20250314,7.370,7.420,7.290,7.420,25 142
DYA.TO,20250314,0.1400,0.1450,0.1400,0.1450,631 500
E.TO,20250314,1.780,1.865,1.780,1.830,179 881
EAGR.TO,20250314,0.4500,0.4500,0.4300,0.4300,4 000
ECN.TO,20250314,2.730,2.750,2.660,2.700,118 156
ECO.TO,20250314,4.450,4.630,4.400,4.470,13 932
ECOR.TO,20250314,1.120,1.140,1.120,1.140,78 715
EDR.TO,20250314,6.920,6.950,6.630,6.760,792 552
EDT.TO,20250314,0.7000,0.7100,0.6800,0.6900,137 739
EDV.TO,20250314,31.94,32.04,31.33,31.54,393 810
EFN.TO,20250314,27.11,27.72,26.81,27.54,585 012
EFR.TO,20250314,6.100,6.150,5.910,5.910,543 275
EFX.TO,20250314,10.48,10.81,10.48,10.73,300 095
EGLX.TO,20250314,0.1100,0.1100,0.1000,0.1000,77 408
EIF.TO,20250314,49.62,49.83,49.10,49.79,83 243
ELD.TO,20250314,22.39,22.39,21.84,21.92,497 126
ELEF.TO,20250314,0.2350,0.2550,0.2350,0.2400,57 871
ELF.TO,20250314,1 325.01,1 325.01,1 275.20,1 296.00,906
ELO.TO,20250314,1.140,1.200,1.130,1.130,170 677
ELR.TO,20250314,0.1750,0.1750,0.1700,0.1750,26 200
ELVA.TO,20250314,3.550,3.620,3.510,3.590,17 511
EMA.TO,20250314,59.36,59.66,58.95,59.15,506 051
ENB.TO,20250314,61.53,61.75,61.06,61.52,5 876 614
ENGH.TO,20250314,25.99,26.25,25.87,26.11,58 241
ENS.TO,20250314,13.52,13.80,13.50,13.77,22 297
EPRX.TO,20250314,6.000,6.030,5.950,5.970,7 808
EQB.TO,20250314,93.95,95.00,93.95,94.50,99 531
EQX.TO,20250314,9.980,9.980,9.640,9.700,1 008 542
ERD.TO,20250314,0.7700,0.8500,0.7700,0.8200,620 572
ERO.TO,20250314,18.16,18.36,17.82,18.11,305 196
ESI.TO,20250314,2.250,2.330,2.240,2.290,199 787
ESM.TO,20250314,0.0600,0.0600,0.0500,0.0500,1 289 217
ESP.TO,20250314,23.12,23.43,23.12,23.43,3 732
ET.TO,20250314,11.01,11.07,10.93,11.01,17 967
ETG.TO,20250314,2.200,2.290,2.170,2.230,24 370
EVT.TO,20250314,169.84,169.84,161.17,161.22,521
EXE.TO,20250314,12.80,13.06,12.77,12.93,209 994
EXN.TO,20250314,0.1550,0.1550,0.1400,0.1400,537 693
EXRO.TO,20250314,0.0950,0.1000,0.0950,0.0950,59 167
FAP.TO,20250314,2.870,2.880,2.870,2.880,8 500
FAR.TO,20250314,0.8500,0.8800,0.8400,0.8700,84 935
FC.TO,20250314,11.56,11.64,11.53,11.58,55 344
FCU.TO,20250314,32.10,32.12,32.10,32.12,232
FDY.TO,20250314,0.8500,0.8800,0.8400,0.8700,84 935
FEC.TO,20250314,6.760,7.020,6.640,6.970,29 876
FF.TO,20250314,0.1300,0.1400,0.1250,0.1400,2 247 964
FFH.TO,20250314,1 923.00,1 979.58,1 923.00,1 976.37,54 797
FFN.TO,20250314,5.840,5.860,5.760,5.820,430 784
FIL.TO,20250314,23.26₺,23.46₺,23.02₺,23.06₺,868 228
FLNT.TO,20250314,0.0300,0.0300,0.0300,0.0300,8 267
FLOW.TO,20250314,0.1250,0.1250,0.1250,0.1250,54 050
FM.TO,20250314,20.47,21.75,20.16,21.03,6 057 677
FN.TO,20250314,27.80,27.80,25.41,25.41,21 748
FNV.TO,20250314,219.29,221.06,216.41,220.26,300 473
FOM.TO,20250314,4.000,4.060,3.985,4.040,954 726
FOOD.TO,20250314,0.3200,0.3250,0.3200,0.3250,6 263
FORA.TO,20250314,10.50,10.98,9.770,9.920,105 292
FRU.TO,20250314,12.38,12.64,12.29,12.61,626 430
FRX.TO,20250314,8.710,9.480,8.710,9.480,207
FSV.TO,20250314,230.47,237.62,230.47,237.53,105 877
FSY.TO,20250314,0.4600,0.4950,0.4600,0.4950,51 958
FSZ.TO,20250314,6.000,6.090,5.980,6.050,215 524
FT.TO,20250314,0.0500,0.0500,0.0500,0.0500,161 500
FTG.TO,20250314,6.910,7.010,6.890,6.890,15 431
FTN.TO,20250314,8.150,8.400,8.135,8.390,377 681
FTS.TO,20250314,64.55,65.20,64.11,64.51,1 101 967
FTT.TO,20250314,38.95,39.83,38.75,39.78,420 865
FTU.TO,20250314,0.4400,0.4400,0.4250,0.4250,16 500
FURY.TO,20250314,0.5900,0.5900,0.5700,0.5700,11 564
FVI.TO,20250314,7.920,8.130,7.750,8.110,972 016
FVL.TO,20250314,0.9000,0.9200,0.9000,0.9100,139 553
G.TO,20250314,0,,,,
GAU.TO,20250314,1.950,1.960,1.910,1.920,50 336
GBT.TO,20250314,11.62,11.95,11.50,11.95,5 100
GCG.TO,20250314,40.90,41.00,40.90,41.00,300
GCL.TO,20250314,0.8400,0.9100,0.8400,0.9000,56 132
GDC.TO,20250314,3.150,3.150,3.140,3.150,3 500
GDI.TO,20250314,30.50,31.13,30.26,30.35,31 110
GDL.TO,20250314,11.18,11.56,11.18,11.34,2 001
GDV.TO,20250314,9.620,9.810,9.620,9.810,34 959
GEC.TO,20250314,0.1800,0.1800,0.1800,0.1800,10 500
GEI.TO,20250314,21.68,21.73,21.50,21.59,757 637
GENM.TO,20250314,0.1600,0.1600,0.1500,0.1500,150 886
GEO.TO,20250314,2.670,2.890,2.670,2.850,11 217
GFL.TO,20250314,66.36,67.86,65.20,66.51,454 755
GFP.TO,20250314,4.470,4.470,4.420,4.445,1 919
GFR.TO,20250314,7.100,7.200,6.990,7.090,42 921
GGD.TO,20250314,1.900,1.940,1.860,1.930,756 592
GH.TO,20250314,10.24,10.31,10.16,10.16,1 626
GIL.TO,20250314,66.75,66.99,66.20,66.84,539 318
GLO.TO,20250314,84.88€,84.88€,84.88€,84.88€,0
GLXY.TO,20250314,16.90,18.06,16.90,17.98,654 228
GMIN.TO,20250314,17.00,17.12,16.46,16.75,449 760
GMTN.TO,20250314,0.0200,0.0200,0.0150,0.0150,44 900
GMX.TO,20250314,1.440,1.490,1.440,1.490,11 028
GOLD.TO,20250314,1.240,1.260,1.230,1.240,154 673
GOOS.TO,20250314,12.74,12.74,12.33,12.42,277 283
GRA.TO,20250314,0.0700,0.0750,0.0600,0.0750,107 000
GRC.TO,20250314,0.0550,0.0550,0.0550,0.0550,2 000
GRID.TO,20250314,1.800,1.800,1.770,1.780,12 500
GRN.TO,20250314,0.0800,0.0850,0.0800,0.0850,42 549
GSY.TO,20250314,146.00,149.94,145.82,148.86,121 682
GTE.TO,20250314,6.620,6.890,6.620,6.860,25 858
GTWO.TO,20250314,3.240,3.240,3.110,3.150,110 675
GUD.TO,20250314,5.900,5.990,5.850,5.990,57 293
GURU.TO,20250314,1.950,1.950,1.900,1.900,12 160
GVC.TO,20250314,0.1500,0.1500,0.1500,0.1500,500
GWO.TO,20250314,51.60,51.93,51.54,51.74,3 818 142
H.TO,20250314,47.70,47.88,47.39,47.76,753 472
HAI.TO,20250314,4.050,4.400,3.850,4.370,199 083
HBM.TO,20250314,10.87,11.20,10.73,11.07,2 134 931
HBP.TO,20250314,0.6500,0.9000,0.6500,0.9000,5 633
HLF.TO,20250314,16.38,16.48,16.25,16.36,9 285
HLS.TO,20250314,4.140,4.140,3.950,4.000,9 900
HTL.TO,20250314,0,,,,
HUT.TO,20250314,17.25,18.30,17.25,18.11,1 711 601
HWO.TO,20250314,1.060,1.060,1.060,1.060,27 702
HWX.TO,20250314,6.080,6.270,6.020,6.250,973 008
IAG.TO,20250314,125.80,128.91,125.69,128.32,350 454
IAU.TO,20250314,1.010,1.040,0.9800,0.9900,345 940
ICE.TO,20250314,0,,,,
IE.TO,20250314,5.840,6.100,5.830,6.050,630 070
IFA.TO,20250314,1.050,1.050,1.050,1.050,7 900
IFC.TO,20250314,279.28,282.78,278.89,282.33,180 622
IFP.TO,20250314,14.94,15.52,14.87,14.91,394 572
IGM.TO,20250314,43.84,44.43,43.84,44.01,380 814
III.TO,20250314,2.390,2.400,2.330,2.400,22 500
ILLM.TO,20250314,2.700,2.700,2.540,2.610,109 294
IMG.TO,20250314,8.460,8.585,8.350,8.460,1 530 254
IMO.TO,20250314,96.17,97.82,95.95,97.44,516 024
IMP.TO,20250314,1.780,1.830,1.730,1.810,15 400
INE.TO,20250314,13.48,13.55,13.48,13.50,874 176
IPCO.TO,20250314,20.03,20.55,19.94,20.55,87 127
IPO.TO,20250314,1.550,1.590,1.550,1.590,80 525
IS.TO,20250314,14.06,14.23,13.90,13.90,9 956
ISO.TO,20250314,2.040,2.070,2.030,2.070,228 949
ITE.TO,20250314,37.10¥,37.50¥,37.03¥,37.17¥,43 887 900
ITH.TO,20250314,0.9800,0.9900,0.9400,0.9400,23 707
IVN.TO,20250314,14.08,14.16,13.93,14.05,1 915 303
IVQ.TO,20250314,0.1700,0.1700,0.1650,0.1650,5 300
JAG.TO,20250314,2.790,2.850,2.720,2.760,28 108
JOY.TO,20250314,1.550,1.570,1.470,1.560,44 263
JWEL.TO,20250314,28.03,28.36,28.01,28.24,63 926
K.TO,20250314,16.74,16.85,16.39,16.70,2 881 632
KBL.TO,20250314,32.11,32.50,32.11,32.25,7 753
KEC.TO,20250314,15.16,15.56,15.00,15.56,7 100
KEI.TO,20250314,10.73,10.98,10.60,10.93,34 348
KEL.TO,20250314,6.360,6.420,6.295,6.410,475 457
KEY.TO,20250314,42.92,42.94,42.44,42.76,1 604 612
KITS.TO,20250314,9.250,9.250,9.050,9.090,12 886
KLS.TO,20250314,0.1500,0.1500,0.1500,0.1500,1 000
KNT.TO,20250314,10.85,11.00,10.60,10.88,913 811
KPT.TO,20250314,7.950,7.950,7.880,7.920,5 613
KRN.TO,20250314,0.1650,0.1650,0.1600,0.1600,125 000
KSI.TO,20250314,5.840,6.100,5.840,6.080,33 055
KXS.TO,20250314,156.82,160.52,156.82,159.52,85 622
L.TO,20250314,184.75,187.49,184.75,187.43,358 090
LABS.TO,20250314,0.0850,0.0900,0.0800,0.0900,733 815
LAC.TO,20250314,4.070,4.185,4.040,4.170,460 021
LAM.TO,20250314,0.5900,0.5900,0.5700,0.5700,80 758
LB.TO,20250314,26.47,26.77,26.37,26.66,186 096
LBS.TO,20250314,8.150,8.200,8.130,8.180,81 305
LCFS.TO,20250314,2.420,2.430,2.230,2.330,13 174
LCS.TO,20250314,7.590,7.870,7.590,7.810,28 178
LEV.TO,20250314,0,,,,
LFE.TO,20250314,5.460,5.550,5.370,5.540,27 377
LGD.TO,20250314,0.3600,0.3600,0.3450,0.3450,421 790
LGO.TO,20250314,2.460,2.670,2.460,2.650,13 131
LIF.TO,20250314,29.72,30.19,29.62,30.05,258 679
LIRC.TO,20250314,4.280,4.300,4.200,4.300,6 512
LN.TO,20250314,0.5800,0.5900,0.5700,0.5900,49 464
LNF.TO,20250314,23.30,23.30,23.10,23.16,11 814
LNR.TO,20250314,52.12,52.84,51.82,52.14,94 466
LSPD.TO,20250314,15.05,15.49,15.05,15.48,604 779
LSPK.TO,20250314,0.2900,0.2900,0.2800,0.2900,1 901
LUC.TO,20250314,0.3950,0.3950,0.3600,0.3600,112 168
LUG.TO,20250314,44.48,45.82,43.98,44.27,738 354
LUN.TO,20250314,12.80,12.92,12.67,12.78,2 176 408
MAG.TO,20250314,23.67,23.67,22.84,23.11,212 922
MAL.TO,20250314,10.25,10.70,10.00,10.70,50 255
MARI.TO,20250314,5.490,5.580,5.450,5.570,7 380
MATR.TO,20250314,9.840,11.00,9.840,10.86,768 698
MBX.TO,20250314,0.3800,0.3850,0.3750,0.3800,1 359 136
MCB.TO,20250314,2.880,2.930,2.880,2.920,35 259
MDA.TO,20250314,27.59,28.19,27.59,27.93,453 674
MDI.TO,20250314,7.500,7.690,7.490,7.520,125 464
MDNA.TO,20250314,1.150,1.150,1.090,1.100,10 411
MDP.TO,20250314,2.580,2.610,2.500,2.540,66 650
MEG.TO,20250314,23.78,24.33,23.58,24.19,2 441 402
MEQ.TO,20250314,192.90,192.90,186.69,186.70,2 585
MFC.TO,20250314,41.26,42.34,41.25,42.33,7 865 961
MFI.TO,20250314,24.81,24.94,24.68,24.89,129 227
MG.TO,20250314,51.66,52.64,51.62,52.31,1 079 387
MGA.TO,20250314,0.2550,0.2700,0.2500,0.2600,592 319
MIN.TO,20250314,20.47,21.75,20.16,21.03,6 057 677
MKP.TO,20250314,18.31,18.31,17.90,18.00,46 478
MND.TO,20250314,4.860,4.910,4.820,4.910,118 868
MNO.TO,20250314,0.6200,0.6300,0.6000,0.6200,365 500
MOGO.TO,20250314,1.305,1.330,1.280,1.300,39 325
MPC.TO,20250314,5.050,5.050,5.050,5.050,1 700
MPVD.TO,20250314,0.0650,0.0650,0.0650,0.0650,25 002
MRC.TO,20250314,119.95,120.49,117.99,120.49,1 378
MRD.TO,20250314,12.18,12.18,11.90,12.00,8 652
MRE.TO,20250314,7.360,7.480,7.360,7.420,95 491
MRU.TO,20250314,93.10,93.83,92.74,93.32,444 929
MSA.TO,20250314,2.070,2.090,2.030,2.030,188 502
MSCL.TO,20250314,0.9100,0.9400,0.9100,0.9200,163 499
MSV.TO,20250314,0.2100,0.2100,0.2100,0.2100,13 043
MTL.TO,20250314,12.90,13.02,12.81,12.93,160 996
MTY.TO,20250314,41.79,42.26,41.67,42.05,87 540
MUX.TO,20250314,10.99,10.99,10.64,10.72,38 486
MX.TO,20250314,53.35,54.87,53.35,54.21,124 180
MXG.TO,20250314,4.610,4.710,4.590,4.710,8 100
NA.TO,20250314,115.59,117.30,115.45,116.96,1 795 225
NANO.TO,20250314,2.370,2.450,2.370,2.440,89 287
NCF.TO,20250314,0.0400,0.0450,0.0400,0.0450,27 763
NCP.TO,20250314,0.5100,0.5100,0.5100,0.5100,500
NDM.TO,20250314,1.040,1.070,1.030,1.045,327 993
NEO.TO,20250314,31.00฿,31.00฿,30.00฿,30.75฿,419 620
NEXT.TO,20250314,0.4100,0.4100,0.3850,0.3950,99 385
NFI.TO,20250314,11.90,13.92,11.90,13.42,1 066 935
NG.TO,20250314,5.080,5.100,4.785,4.820,240 126
NGD.TO,20250314,4.750,4.750,4.585,4.590,2 375 728
NGEX.TO,20250314,13.07,13.49,13.03,13.46,162 107
NGT.TO,20250314,67.11,67.40,65.87,66.45,174 807
NOA.TO,20250314,23.15,24.38,23.15,24.11,99 423
NOVC.TO,20250314,0,,,,
NPI.TO,20250314,19.30,19.36,18.88,18.95,1 387 242
NPK.TO,20250314,0.6800,0.7100,0.6800,0.6900,30 006
NPS.TO,20250314,10.21,10.21,10.16,10.16,2 336
NTR.TO,20250314,72.54,73.29,72.00,72.96,2 137 897
NUAG.TO,20250314,1.830,1.890,1.770,1.810,34 208
NUMI.TO,20250314,0,,,,
NVA.TO,20250314,12.26,12.31,12.11,12.22,872 028
NVEI.TO,20250314,0,,,,
NVO.TO,20250314,0.0800,0.0850,0.0800,0.0850,98 700
NWC.TO,20250314,45.97,46.49,45.69,45.82,71 344
NXE.TO,20250314,6.870,6.920,6.665,6.730,1 827 733
OBE.TO,20250314,7.530,7.830,7.440,7.830,183 729
OGC.TO,20250314,4.180,4.180,4.070,4.080,1 694 522
OGD.TO,20250314,1.120,1.130,1.100,1.100,46 047
OGI.TO,20250314,1.410,1.510,1.410,1.470,113 933
OLA.TO,20250314,12.07,12.61,12.07,12.51,1 164 565
OLY.TO,20250314,106.50,107.00,106.50,107.00,335
ONC.TO,20250314,0.8900,0.9100,0.8900,0.9100,28 900
ONEX.TO,20250314,98.16,98.79,97.24,98.39,137 402
OPT.TO,20250314,3.140,3.140,3.000,3.000,201
OR.TO,20250314,28.33,28.42,27.69,28.37,328 439
