<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CUD.TO,20230120,50.88,51.51,50.88,51.51,1969
CUEI.TO,20230120,20.9,20.9,20.9,20.9,0
CUP.U.TO,20230120,13.62,13.7,13.62,13.7,200
CVD.TO,20230120,17,17,17,17,340
CVE.TO,20230120,25.46,25.75,25.12,25.47,4667467
CVE.PR.A.TO,20230120,14.69,14.69,14.5,14.55,2389
CVE.PR.B.TO,20230120,15.96,15.96,15.96,15.96,0
CVE.PR.C.TO,20230120,20.5,20.5,20.12,20.36,1400
CVE.PR.E.TO,20230120,21.51,21.58,21.51,21.58,1603
CVE.PR.G.TO,20230120,20.63,20.7,20.61,20.61,7400
CVE.WT.TO,20230120,18.73,19.04,18.73,18.87,4690
CVG.TO,20230120,73,73,73,73,302
CVO.TO,20230120,8.22,8.5,8.22,8.39,63134
CWB.TO,20230120,26.9,27.08,26.76,26.97,215809
CWB.PR.B.TO,20230120,18.5,18.59,18.5,18.59,750
CWB.PR.D.TO,20230120,25.35,25.72,25.35,25.72,900
CWEB.TO,20230120,0.76,0.78,0.74,0.75,49491
CWL.TO,20230120,1.15,1.15,1.15,1.15,3014
CWW.TO,20230120,48.25,48.38,48,48.38,7815
CXB.TO,20230120,1.07,1.16,1.07,1.12,1998226
CXF.TO,20230120,9.62,9.62,9.54,9.54,3200
CXI.TO,20230120,21,21.31,20.51,21,1712
CYB.TO,20230120,57.75,57.95,57.5,57.8,13710
CYBR.TO,20230120,30.88,31.56,30.88,31.56,2430
CYBR.B.TO,20230120,35.57,35.57,35.57,35.57,0
CYBR.U.TO,20230120,35.12,35.12,35.12,35.12,0
CYH.TO,20230120,20.53,20.53,20.53,20.53,0
D.UN.TO,20230120,16.21,16.46,16.1,16.37,54590
DANC.TO,20230120,21.54,21.56,21.54,21.56,1762
DATA.TO,20230120,14.83,15.1,14.83,15.1,1700
DATA.B.TO,20230120,15.86,15.86,15.86,15.86,0
DBM.TO,20230120,6.94,7.1,6.87,7.01,255788
DBO.TO,20230120,0.085,0.095,0.085,0.095,82933
DC.A.TO,20230120,1.47,1.47,1.47,1.47,200
DC.PR.D.TO,20230120,20,20.15,20,20.05,1600
DCBO.TO,20230120,46,47.57,45.56,47.57,27664
DCC.TO,20230120,18,18,18,18,0
DCG.TO,20230120,17.71,17.71,17.71,17.71,200
DCM.TO,20230120,1.36,1.37,1.35,1.37,11300
DCP.TO,20230120,17.35,17.35,17.35,17.35,0
DCS.TO,20230120,18.28,18.28,18.28,18.28,600
DCU.TO,20230120,17.82,17.82,17.82,17.82,0
DF.TO,20230120,4.31,4.42,4.3,4.42,11304
DF.PR.A.TO,20230120,9.41,9.41,9.35,9.38,15110
DFN.TO,20230120,7.88,7.96,7.8,7.92,221550
DFN.PR.A.TO,20230120,9.33,9.35,9.31,9.35,619347
DFY.TO,20230120,37.45,38,37.44,37.58,50276
DGR.TO,20230120,35.5,35.67,35.5,35.67,400
DGR.B.TO,20230120,38.44,38.64,38.44,38.64,600
DGRC.TO,20230120,35.06,35.09,35.06,35.09,1800
DGS.TO,20230120,6.2,6.28,6.12,6.26,108451
DGS.PR.A.TO,20230120,9.5,9.54,9.48,9.5,16200
DHT.U.TO,20230120,5.63,5.63,5.63,5.63,0
DHT.UN.TO,20230120,7.47,7.89,7.42,7.61,30957
DIAM.TO,20230120,0.105,0.105,0.105,0.105,42199
DII.A.TO,20230120,6.5,6.5,6.5,6.5,0
DII.B.TO,20230120,5.69,5.71,5.45,5.51,117840
DIR.UN.TO,20230120,13.55,13.7,13.5,13.65,771383
DISC.TO,20230120,29.34,29.34,29.34,29.34,0
DIV.TO,20230120,3.16,3.19,3.14,3.18,100841
DIV.DB.A.TO,20230120,94.25,94.25,94.24,94.25,86000
DIVS.TO,20230120,15.16,15.16,15.12,15.12,2400
DLCG.TO,20230120,3.1,3.1,3.1,3.1,0
DLR.TO,20230120,13.73,13.76,13.64,13.65,340850
DLR.U.TO,20230120,10.19,10.2,10.19,10.2,125891
DML.TO,20230120,1.72,1.8,1.7,1.78,2105200
DN.TO,20230120,0.095,0.095,0.095,0.095,3371
DND.TO,20230120,20.08,21.37,20.08,21.15,337219
DNG.TO,20230120,3.03,3.07,3.03,3.07,22743
DNTL.TO,20230120,8.77,8.87,8.64,8.68,157791
DOL.TO,20230120,81.53,82.77,81.53,82.63,463629
DOO.TO,20230120,105.12,106.31,105.12,106.05,74529
DPM.TO,20230120,8.61,8.96,8.61,8.9,517808
DR.TO,20230120,8.11,8.3,8.05,8.27,10484
DRCU.TO,20230120,18.59,18.59,18.59,18.59,0
DRFC.TO,20230120,24.48,24.48,24.48,24.48,500
DRFD.TO,20230120,19.71,19.71,19.71,19.71,0
DRFG.TO,20230120,23.79,23.79,23.79,23.79,0
DRFU.TO,20230120,26.38,26.38,26.38,26.38,0
DRM.TO,20230120,25.74,26.34,25.56,26.34,31329
DRMC.TO,20230120,24.97,25.09,24.97,25.09,636
DRMD.TO,20230120,23.7,23.7,23.7,23.7,0
DRME.TO,20230120,16.48,16.48,16.48,16.48,0
DRMU.TO,20230120,27.85,27.85,27.85,27.85,0
DRR.U.TO,20230120,8.79,8.88,8.54,8.62,9445
DRT.TO,20230120,1.29,1.47,1.25,1.32,268866
DRT.DB.A.TO,20230120,42,42,42,42,8000
DRX.TO,20230120,2.12,2.12,2.07,2.07,2300
DS.TO,20230120,7.8,7.86,7.75,7.77,10047
DSAE.TO,20230120,18.94,18.94,18.94,18.94,0
DSG.TO,20230120,95.96,95.96,94.74,95.06,102458
DTOL.TO,20230120,6.76,6.76,6.75,6.75,24600
DXB.TO,20230120,18.46,18.5,18.44,18.5,80200
DXC.TO,20230120,32.96,33.07,32.95,33.07,6800
DXDB.TO,20230120,20.8,20.83,20.79,20.81,31700
DXEM.TO,20230120,15.15,15.15,15.15,15.15,0
DXET.TO,20230120,18.7,18.7,18.7,18.7,0
DXF.TO,20230120,31.37,31.37,31.37,31.37,0
DXG.TO,20230120,44.44,44.78,44.44,44.72,13705
DXIF.TO,20230120,18.52,18.52,18.52,18.52,100
DXN.TO,20230120,20.04,20.04,20.04,20.04,100
DXO.TO,20230120,19.2,19.2,19.11,19.11,509
DXP.TO,20230120,20.2,20.32,20.2,20.24,13694
DXQ.TO,20230120,20.78,20.82,20.78,20.82,300
DXR.TO,20230120,21.95,21.95,21.95,21.95,300
DXT.TO,20230120,5.73,5.73,5.56,5.56,19455
DXU.TO,20230120,41.75,41.75,41.46,41.55,3054
DXV.TO,20230120,19.78,19.78,19.78,19.78,175
DXW.TO,20230120,20.9,20.95,20.9,20.95,7600
DXZ.TO,20230120,10.86,10.86,10.86,10.86,100
DYA.TO,20230120,0.21,0.215,0.21,0.215,45893
E.TO,20230120,0.38,0.38,0.375,0.375,14500
EAGR.TO,20230120,0.88,0.89,0.83,0.84,12572
EARN.TO,20230120,46.34,46.34,46.34,46.34,0
EBIT.TO,20230120,10.53,11.09,10.5,11.06,26070
EBIT.U.TO,20230120,7.79,8.29,7.79,8.24,6654
EBNK.TO,20230120,9.31,9.31,9.31,9.31,200
EBNK.B.TO,20230120,8.96,8.96,8.96,8.96,0
EBNK.U.TO,20230120,8.55,8.55,8.55,8.55,0
ECN.TO,20230120,2.79,2.9,2.79,2.85,5644528
ECN.DB.TO,20230120,94.89,94.89,94.89,94.89,1000
ECN.DB.A.TO,20230120,88,90,85,85,115000
ECN.DB.B.TO,20230120,88,88,88,88,5000
ECN.PR.C.TO,20230120,23.53,23.53,23.43,23.43,728
ECO.TO,20230120,3.9,3.97,3.8,3.97,23926
ECOR.TO,20230120,2.5,2.5,2.5,2.5,100
EDGE.TO,20230120,28.1,28.1,28.1,28.1,250
EDGF.TO,20230120,9.59,9.88,9.56,9.85,11200
EDR.TO,20230120,4.74,4.8,4.7,4.78,239130
EDT.TO,20230120,0.375,0.395,0.375,0.395,3700
EDV.TO,20230120,32.6,33.25,32.51,33.02,680809
EFN.TO,20230120,19.47,19.59,19.4,19.52,611467
EFN.PR.C.TO,20230120,24.36,24.36,24.36,24.36,0
EFN.PR.E.TO,20230120,24.01,24.01,24.01,24.01,0
EFR.TO,20230120,8.83,9.34,8.73,9.29,416441
EFX.TO,20230120,9.95,10.1,9.86,9.96,655689
EGIF.TO,20230120,22.17,22.17,22.1,22.1,3700
EGLX.TO,20230120,0.83,0.93,0.83,0.91,260893
EHE.TO,20230120,28.16,28.16,28.16,28.16,0
EHE.B.TO,20230120,26.23,26.23,26.23,26.23,0
EIF.TO,20230120,52.82,53.1,52.7,52.91,61957
EIF.DB.J.TO,20230120,108.52,109.15,108.52,109.15,61000
EIF.DB.K.TO,20230120,111,111,109.75,110,46999
EIF.DB.L.TO,20230120,105,105,104.5,104.5,90000
EIF.DB.M.TO,20230120,100,101,99.5,101,499000
EIT.PR.A.TO,20230120,24.49,24.54,24.49,24.54,3800
EIT.PR.B.TO,20230120,24.35,24.35,24.35,24.35,100
EIT.UN.TO,20230120,13.63,13.74,13.58,13.71,189613
ELD.TO,20230120,11.91,12.27,11.87,12.27,379737
ELEF.TO,20230120,0.52,0.52,0.51,0.52,37639
ELF.TO,20230120,899.22,899.22,899.22,899.22,0
ELF.PR.F.TO,20230120,22.08,22.09,21.9,21.9,2800
ELF.PR.G.TO,20230120,20.1,20.1,20.1,20.1,0
ELF.PR.H.TO,20230120,22.8,22.8,22.8,22.8,500
ELR.TO,20230120,0.15,0.15,0.15,0.15,0
EMA.TO,20230120,54.06,54.3,53.64,54.22,1280202
EMA.PR.A.TO,20230120,13.95,13.95,13.95,13.95,25000
EMA.PR.B.TO,20230120,16.3,16.35,16.2,16.2,2160
EMA.PR.C.TO,20230120,20.3,20.3,20.1,20.1,6225
EMA.PR.E.TO,20230120,19,19,18.95,18.95,693
EMA.PR.F.TO,20230120,18.5,18.65,18.5,18.62,2700
EMA.PR.H.TO,20230120,22.5,22.5,22.2,22.42,9366
EMA.PR.J.TO,20230120,23.5,23.86,23.32,23.32,4988
EMA.PR.L.TO,20230120,19.09,19.1,19,19,2914
EMP.A.TO,20230120,36.51,36.66,36.2,36.53,152608
EMV.B.TO,20230120,25.55,25.6,25.55,25.55,800
ENB.TO,20230120,55.8,56.08,55.45,56.02,11963330
ENB.PF.A.TO,20230120,16.6,16.76,16.45,16.51,10326
ENB.PF.C.TO,20230120,16.39,16.57,16.2,16.2,7093
ENB.PF.E.TO,20230120,15.7,15.72,15.7,15.71,10262
ENB.PF.G.TO,20230120,15.7,15.7,15.55,15.55,16000
ENB.PF.K.TO,20230120,23.9,23.95,23.65,23.65,16511
ENB.PF.U.TO,20230120,19.91,19.91,19.88,19.91,7800
ENB.PF.V.TO,20230120,20.01,20.15,19.99,20.15,2800
ENB.PR.A.TO,20230120,22.98,22.99,22.8,22.83,3581
ENB.PR.B.TO,20230120,18.7,18.84,18.68,18.68,26366
ENB.PR.D.TO,20230120,18.11,18.27,18,18,16402
ENB.PR.F.TO,20230120,18.22,18.36,17.97,17.98,22652
ENB.PR.H.TO,20230120,16.45,16.47,16.3,16.33,10290
ENB.PR.J.TO,20230120,16.94,16.94,16.62,16.62,4556
ENB.PR.N.TO,20230120,18.65,18.65,18.36,18.36,22133
ENB.PR.P.TO,20230120,16.65,16.7,16.4,16.48,14019
ENB.PR.T.TO,20230120,16.24,16.29,16.07,16.07,18421
ENB.PR.V.TO,20230120,22,22.12,21.81,22.12,9559
ENB.PR.Y.TO,20230120,15.59,15.6,15.31,15.31,10386
ENCC.TO,20230120,11.64,11.73,11.61,11.72,14505
ENGH.TO,20230120,39.8,40,39.75,39.75,81955
ENI.UN.TO,20230120,1.47,1.47,1.47,1.47,2000
ENS.TO,20230120,15.48,15.55,15.42,15.42,25663
ENS.PR.A.TO,20230120,9.93,9.95,9.93,9.95,5838
EPRX.TO,20230120,4.2,4.24,4.2,4.2,4200
EPRX.WT.TO,20230120,0.35,0.35,0.35,0.35,0
EPRX.WT.A.TO,20230120,2,2,2,2,0
EQB.TO,20230120,59.74,60.13,58.94,59.76,42326
EQB.PR.C.TO,20230120,23.75,23.75,23.75,23.75,220
EQL.TO,20230120,29.75,29.99,29.73,29.96,20857
EQL.F.TO,20230120,26.3,26.69,26.3,26.69,23854
EQL.U.TO,20230120,22.14,22.32,22.14,22.32,1100
EQX.TO,20230120,5.84,5.96,5.79,5.92,732341
ERD.TO,20230120,0.32,0.32,0.31,0.315,123000
ERE.UN.TO,20230120,3.45,3.48,3.35,3.38,71121
ERO.TO,20230120,21.53,21.68,21.1,21.47,172737
ESG.TO,20230120,27.59,27.76,27.57,27.76,1501
ESG.F.TO,20230120,26.55,26.55,26.55,26.55,0
ESGA.TO,20230120,32.54,32.7,32.54,32.7,400
ESGB.TO,20230120,26.67,26.67,26.63,26.63,3400
ESGC.TO,20230120,24.43,24.43,24.43,24.43,3000
ESGE.TO,20230120,30,30.1,30,30.1,600
ESGF.TO,20230120,24.99,24.99,24.99,24.99,0
ESGG.TO,20230120,34.27,34.27,34.27,34.27,0
ESGH.TO,20230120,26.65,26.65,26.65,26.65,100
ESGY.TO,20230120,36.43,36.79,36.43,36.67,3604
ESGY.F.TO,20230120,30.4,30.4,30.4,30.4,0
ESI.TO,20230120,4,4.05,3.89,4.03,234496
ESM.TO,20230120,0.07,0.075,0.07,0.075,190000
ESPX.TO,20230120,20.15,20.15,20.15,20.15,0
ESPX.B.TO,20230120,20.51,20.51,20.51,20.51,0
ET.TO,20230120,12.59,12.59,12.03,12.28,14241
ETC.TO,20230120,5.28,5.29,5.28,5.29,1293
ETC.U.TO,20230120,4.89,4.89,4.89,4.89,0
ETG.TO,20230120,1.48,1.48,1.43,1.48,32526
ETHH.TO,20230120,6.56,6.91,6.56,6.91,11516
ETHH.B.TO,20230120,7.39,7.75,7.38,7.75,187294
ETHH.U.TO,20230120,6.86,7.24,6.86,7.24,19650
ETHI.TO,20230120,39.7,39.95,39.7,39.95,2387
ETHQ.TO,20230120,8.39,8.8,8.39,8.8,5086
ETHQ.U.TO,20230120,6.45,6.45,6.45,6.45,1000
ETHR.TO,20230120,7.39,7.75,7.38,7.74,10132
ETHR.U.TO,20230120,6.86,7.24,6.86,7.2,2425
ETHX.B.TO,20230120,7.58,7.99,7.57,7.97,193008
ETHX.U.TO,20230120,7.05,7.48,7.05,7.45,109132
ETHY.TO,20230120,2.75,2.82,2.73,2.81,36289
ETHY.B.TO,20230120,3.36,3.39,3.27,3.39,4113
ETHY.U.TO,20230120,2.68,2.76,2.68,2.76,2300
ETP.TO,20230120,16.72,16.72,16.72,16.72,0
ETSX.TO,20230120,20.51,20.51,20.51,20.51,0
EVT.TO,20230120,130,130,130,130,0
EXE.TO,20230120,6.59,6.64,6.54,6.55,316305
EXE.DB.C.TO,20230120,94.75,95.99,94.75,94.75,77000
EXN.TO,20230120,0.43,0.44,0.395,0.395,83521
EXRO.TO,20230120,2.01,2.15,1.98,2.13,489431
EXRO.WT.TO,20230120,1.11,1.2,1.11,1.2,4900
FANS.TO,20230120,0.12,0.125,0.12,0.125,200655
FAP.TO,20230120,2.73,2.73,2.66,2.71,37836
FAR.TO,20230120,1.69,1.69,1.69,1.69,100
FBGO.TO,20230120,17.7,17.7,17.7,17.7,0
FBT.TO,20230120,27.18,27.18,27.18,27.18,200
FBTC.TO,20230120,9.55,10.1,9.54,10.1,4929
FBTC.U.TO,20230120,7.06,7.06,7.06,7.06,0
FC.TO,20230120,11.84,11.9,11.81,11.87,17869
FC.DB.H.TO,20230120,97,97,97,97,0
FC.DB.I.TO,20230120,94,94,94,94,0
FC.DB.J.TO,20230120,95,95,93.12,93.12,10000
FC.DB.K.TO,20230120,89,89,89,89,19000
FC.DB.L.TO,20230120,90.5,92,90.5,92,25000
FCCD.TO,20230120,28.45,28.45,28.45,28.45,100
FCCQ.TO,20230120,30.33,30.48,30.33,30.46,2213
FCCV.TO,20230120,13.13,13.25,13.13,13.25,27207
FCD.UN.TO,20230120,6.07,6.07,5.95,6.03,6280
FCGI.TO,20230120,12.22,12.22,12.22,12.22,0
FCID.TO,20230120,24.13,24.13,24.13,24.13,1200
FCII.TO,20230120,21.95,21.95,21.95,21.95,0
FCIQ.TO,20230120,33.21,33.29,33.09,33.29,6762
FCIQ.U.TO,20230120,24.52,24.52,24.52,24.52,0
FCIV.TO,20230120,29.51,29.51,29.41,29.41,1521
FCMI.TO,20230120,12.26,12.26,12.26,12.26,0
FCQH.TO,20230120,39.43,39.74,39.4,39.74,2128
FCR.UN.TO,20230120,17.98,18.08,17.82,18.03,402266
FCRH.TO,20230120,29.38,29.38,29.38,29.38,0
FCRR.TO,20230120,31.9,31.9,31.89,31.89,200
FCRR.U.TO,20230120,24.21,24.21,24.21,24.21,0
FCSI.TO,20230120,18.41,18.41,18.41,18.41,0
FCU.TO,20230120,0.85,0.89,0.85,0.89,1161766
FCUD.TO,20230120,30.15,30.46,30.15,30.46,4104
FCUD.U.TO,20230120,23.1,23.1,23.1,23.1,0
FCUH.TO,20230120,27.57,27.87,27.57,27.87,1700
FCUQ.TO,20230120,41.24,41.35,41.22,41.35,2572
FCUQ.U.TO,20230120,30.51,30.51,30.51,30.51,0
FCUV.TO,20230120,12.83,13.04,12.83,13.04,3693
FCUV.U.TO,20230120,9.7,9.7,9.7,9.7,0
FCVH.TO,20230120,12.79,12.79,12.79,12.79,200
FDL.TO,20230120,31.34,31.47,31.34,31.47,400
FDN.TO,20230120,14.2,14.2,14.2,14.2,0
FDN.F.TO,20230120,9.48,9.48,9.48,9.48,0
FDY.TO,20230120,0.75,0.79,0.74,0.79,293543
FEBB.F.TO,20230120,34.87,34.87,34.87,34.87,0
FEC.TO,20230120,12.41,12.53,12.29,12.46,57715
FETH.TO,20230120,28.75,29.95,28.75,29.95,1368
FF.TO,20230120,0.215,0.22,0.21,0.22,341985
FFH.TO,20230120,801.38,820.98,798.63,811.84,304603
FFH.PR.C.TO,20230120,19.85,19.85,19.72,19.72,2128
FFH.PR.D.TO,20230120,20,20,20,20,1600
FFH.PR.E.TO,20230120,15.17,15.17,15.17,15.17,0
FFH.PR.F.TO,20230120,17.5,17.5,17.5,17.5,0
FFH.PR.G.TO,20230120,15.51,15.7,15.43,15.43,1700
FFH.PR.H.TO,20230120,17.99,17.99,17.99,17.99,100
FFH.PR.I.TO,20230120,16.67,16.67,16.31,16.31,2788
FFH.PR.J.TO,20230120,18.7,18.7,18.7,18.7,300
FFH.PR.K.TO,20230120,20.6,20.6,20.41,20.41,2601
FFH.PR.M.TO,20230120,22.33,22.35,22.11,22.11,7836
FFH.U.TO,20230120,600.33,610.71,600.33,610.71,200
FFN.TO,20230120,5.51,5.51,5.43,5.5,138532
FFN.PR.A.TO,20230120,9.67,9.67,9.6,9.63,59120
FGAA.U.TO,20230120,9.91,9.91,9.91,9.91,0
FGB.TO,20230120,17.91,17.91,17.91,17.91,0
FGGE.TO,20230120,20.2,20.44,20.2,20.44,2500
FGO.TO,20230120,10.18,10.18,10.15,10.16,16400
FGO.U.TO,20230120,10.22,10.22,10.22,10.22,0
FHG.TO,20230120,38.24,38.24,38.24,38.24,100
FHH.TO,20230120,40.19,40.19,40.19,40.19,0
FHH.F.TO,20230120,30.27,30.27,30.27,30.27,0
FHI.TO,20230120,11.8,11.91,11.8,11.9,1485
FHI.B.TO,20230120,12.9,12.9,12.9,12.9,0
FHIS.TO,20230120,20.14,20.14,20.14,20.14,1900
FHQ.TO,20230120,62.85,62.85,62.85,62.85,0
FIE.TO,20230120,7.01,7.01,6.97,7.01,115016
FIG.TO,20230120,9.44,9.45,9.42,9.45,16800
FIG.U.TO,20230120,8.88,8.88,8.88,8.88,12158
FIH.U.TO,20230120,14.09,14.48,14.07,14.23,37407
FIL.TO,20230120,24.9,25.5,24.84,25.32,103065
FINO.TO,20230120,13.92,13.92,13.92,13.92,0
FLCI.TO,20230120,17.39,17.39,17.39,17.39,0
FLCP.TO,20230120,17.7,17.7,17.7,17.7,1280
FLDM.TO,20230120,20.28,20.28,20.28,20.28,100
FLGA.TO,20230120,18.72,18.79,18.72,18.72,4400
FLGD.TO,20230120,23.68,23.68,23.68,23.68,0
FLI.TO,20230120,9.98,10.11,9.98,10.1,3336
FLNT.TO,20230120,0.04,0.04,0.04,0.04,10000
FLOW.TO,20230120,0.45,0.63,0.45,0.6,199340
FLSD.TO,20230120,18.63,18.63,18.63,18.63,0
FLUS.TO,20230120,30.7,30.95,30.7,30.95,3800
FLX.TO,20230120,6.86,6.87,6.86,6.87,12280
FLX.U.TO,20230120,5.77,5.77,5.77,5.77,0
FM.TO,20230120,29.89,30.94,29.27,30.56,1864378
FN.TO,20230120,38.44,38.6,38.28,38.6,12086
FN.PR.A.TO,20230120,11.34,11.34,11.33,11.33,2002
FN.PR.B.TO,20230120,15.1,15.12,14.9,14.9,1100
FNV.TO,20230120,196.15,197.65,194.47,196.67,379103
FOOD.TO,20230120,0.55,0.55,0.51,0.53,83785
FOOD.DB.A.TO,20230120,39.99,39.99,39.99,39.99,0
FORA.TO,20230120,8.2,8.45,8.2,8.39,6384
FOUR.TO,20230120,36.09,36.09,36.09,36.09,165
FPR.TO,20230120,21.39,21.42,21.39,21.42,1700
FRU.TO,20230120,15.75,15.82,15.57,15.79,386479
FRX.TO,20230120,13.23,13.26,13.23,13.26,357
FSB.TO,20230120,9.6,9.62,9.6,9.6,46458
FSB.U.TO,20230120,9.74,9.74,9.74,9.74,100
FSF.TO,20230120,22.2,22.2,22.2,22.2,0
FSL.TO,20230120,16.96,16.96,16.96,16.96,0
FST.TO,20230120,43,43,43,43,164
FSV.TO,20230120,182.11,184.74,181.57,184.44,44583
FSY.TO,20230120,0.48,0.5,0.47,0.495,111716
FSZ.TO,20230120,9.17,9.39,9.15,9.39,242706
FT.TO,20230120,0.08,0.08,0.07,0.075,237097
FTG.TO,20230120,2.35,2.4,2.35,2.4,2400
FTN.TO,20230120,9.5,9.57,9.47,9.52,154122
FTN.PR.A.TO,20230120,9.74,9.74,9.72,9.73,32395
FTS.TO,20230120,55.82,56.03,55.34,55.87,4480939
FTS.PR.F.TO,20230120,21.35,21.35,21.35,21.35,225
FTS.PR.G.TO,20230120,18.17,18.17,18,18,1646
FTS.PR.H.TO,20230120,13.45,13.45,13.45,13.45,0
FTS.PR.I.TO,20230120,16,16,15.98,15.98,1800
FTS.PR.J.TO,20230120,20.9,20.94,20.61,20.61,8033
FTS.PR.K.TO,20230120,16.98,17.05,16.98,17.05,10003
FTS.PR.M.TO,20230120,18,18.12,17.91,17.91,22072
FTT.TO,20230120,36.14,36.67,35.98,36.59,238995
FTU.TO,20230120,0.35,0.35,0.35,0.35,0
FTU.PR.B.TO,20230120,6.85,6.85,6.85,6.85,0
FUD.TO,20230120,33.09,33.09,33.09,33.09,0
FURY.TO,20230120,0.86,0.91,0.84,0.91,110333
FVI.TO,20230120,4.96,5.09,4.91,5.05,563591
FVL.TO,20230120,0.48,0.48,0.47,0.475,61150
FWCP.TO,20230120,17.68,17.68,17.68,17.68,0
FXM.TO,20230120,20.43,20.63,20.43,20.63,1430
G.TO,20230120,1.55,1.55,1.5,1.52,291145
GATO.TO,20230120,6.83,6.94,6.81,6.94,4200
GAU.TO,20230120,0.75,0.8,0.75,0.78,44678
GBAL.TO,20230120,40.7,40.71,40.7,40.71,1650
GBT.TO,20230120,14.53,14.55,14.53,14.55,550
GCBD.TO,20230120,18.03,18.03,18.03,18.03,842
GCG.TO,20230120,39.25,39.25,39.25,39.25,0
GCG.A.TO,20230120,39.46,39.9,39.46,39.9,3213
GCL.TO,20230120,0.73,0.75,0.73,0.75,9509
GCNS.TO,20230120,38.41,38.41,38.41,38.41,0
GCSC.TO,20230120,20.68,20.68,20.68,20.68,200
GDC.TO,20230120,2.04,2.07,2.03,2.07,1900
GDEP.TO,20230120,19.44,19.44,19.44,19.44,0
GDEP.B.TO,20230120,18.46,18.46,18.46,18.46,0
GDI.TO,20230120,45.66,46.74,45.66,46.7,21405
GDL.TO,20230120,15.48,15.6,15,15.05,6072
GDPY.TO,20230120,19.84,19.84,19.84,19.84,200
GDPY.B.TO,20230120,19.07,19.1,19.07,19.1,200
GDV.TO,20230120,11,11.05,10.91,11.05,20269
GDV.PR.A.TO,20230120,9.7,9.78,9.7,9.78,3200
GEI.TO,20230120,24.48,24.8,24.44,24.72,419705
GENM.TO,20230120,0.77,0.77,0.74,0.75,65205
GEO.TO,20230120,3.14,3.14,3.05,3.1,17841
GEQT.TO,20230120,44.28,44.28,44.28,44.28,204
GFL.TO,20230120,41.01,41.98,40.65,41.79,330614
GFP.TO,20230120,1.51,1.56,1.49,1.54,113784
GGD.TO,20230120,2.39,2.5,2.38,2.49,366357
GGRO.TO,20230120,42.58,42.58,42.58,42.58,141
GH.TO,20230120,8.07,8.1,8.01,8.08,8600
GIB.A.TO,20230120,116.51,116.95,115.87,116.87,241226
GIL.TO,20230120,41.48,41.61,41.27,41.43,157756
GIQG.TO,20230120,18.6,18.6,18.6,18.6,0
GIQG.B.TO,20230120,19.56,19.56,19.56,19.56,0
GIVX.TO,20230120,0.51,0.51,0.51,0.51,500
GLCC.TO,20230120,27.18,27.27,27,27.25,5098
GLO.TO,20230120,3.83,4.07,3.82,4.04,237752
GLXY.TO,20230120,5.2,5.37,5.09,5.33,420451
GMTN.TO,20230120,0.13,0.13,0.13,0.13,242618
GMX.TO,20230120,0.92,0.92,0.9,0.9,14050
GOLD.TO,20230120,1.79,1.82,1.74,1.8,239540
GOOS.TO,20230120,27.82,28.28,27.09,28.24,607468
GPMD.TO,20230120,9.89,9.89,9.89,9.89,0
GRA.TO,20230120,2.76,2.77,2.65,2.76,74485
GRC.TO,20230120,0.12,0.12,0.12,0.12,0
GRID.TO,20230120,1.05,1.05,1,1,3000
GRN.TO,20230120,0.5,0.51,0.5,0.51,96683
GRNI.TO,20230120,29.55,29.55,29.55,29.55,200
GRT.UN.TO,20230120,78.74,79.92,78.48,79.4,116920
GSY.TO,20230120,112,116.25,110.57,116.12,73863
GTE.TO,20230120,1.25,1.29,1.24,1.28,489551
GUD.TO,20230120,5.17,5.22,5.11,5.18,93508
GURU.TO,20230120,2.85,3,2.83,2.93,10318
GVC.TO,20230120,0.335,0.335,0.335,0.335,8800
GWO.TO,20230120,34,34.38,33.88,34.36,675893
GWO.PR.G.TO,20230120,21.92,22.05,21.86,21.91,6754
GWO.PR.H.TO,20230120,20.7,20.75,20.7,20.75,300
GWO.PR.I.TO,20230120,19.7,19.75,19.61,19.61,1689
GWO.PR.L.TO,20230120,24,24,24,24,500
GWO.PR.M.TO,20230120,24.3,24.38,24.29,24.38,1900
GWO.PR.N.TO,20230120,12.51,12.62,12.4,12.4,285721
GWO.PR.P.TO,20230120,22.65,22.75,22.65,22.67,4170
GWO.PR.Q.TO,20230120,21.55,21.55,21.55,21.55,0
GWO.PR.R.TO,20230120,20.75,20.82,20.7,20.7,4580
GWO.PR.S.TO,20230120,22.2,22.22,22.08,22.08,1994
GWO.PR.T.TO,20230120,21.66,21.66,21.66,21.66,1515
GWO.PR.Y.TO,20230120,19.68,20,19.45,19.45,28113
GXE.TO,20230120,1.08,1.08,1.05,1.06,746193
H.TO,20230120,37.62,37.62,37.09,37.42,446660
HAB.TO,20230120,9.88,9.88,9.85,9.88,8543
HAC.TO,20230120,25.87,25.88,25.87,25.88,304
HAD.TO,20230120,9.05,9.05,9.05,9.05,0
HAF.TO,20230120,7.1,7.11,7.09,7.11,2100
HAI.TO,20230120,3.22,3.22,3.19,3.19,4561
HAL.TO,20230120,20.26,20.34,20.26,20.34,10258
HAZ.TO,20230120,27.25,27.25,27.05,27.12,1630
HBA.TO,20230120,22.51,22.51,22.51,22.51,939
HBAL.TO,20230120,12.63,12.63,12.63,12.63,1254
HBB.TO,20230120,46.07,46.11,45.98,46.11,29295
