<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
FCII.TO,20250203,22.36,22.37,22.36,22.37,500
FCIQ.TO,20250205,41.16,41.43,41.08,41.33,4500
FCIV.TO,20250205,35.09,35.5,35.09,35.5,9149
FCMI.TO,20250204,13.2,13.2,13.2,13.2,5
FCQH.TO,20250204,57.53,57.53,57.53,57.53,200
FCRR.TO,20250204,45.07,45.08,44.97,44.97,4305
FCSI.TO,20250204,23.52,23.52,23.52,23.52,600
FCU.TO,20241224,0.72,0.73,0.71,0.72,2497091
FCUD.TO,20250205,38.26,38.44,38.25,38.43,4781
FCUH.TO,20250131,32.3,32.3,32.3,32.3,200
FCUQ.TO,20250205,65.45,66.08,65.45,66.05,4638
FCUV.TO,20250205,20.96,21.02,20.81,21,32989
FCVH.TO,20250205,18.97,19,18.97,19,2985
FDL.TO,20250205,34.71,34.71,34.71,34.71,1000
FDN.TO,20250205,30.34,30.43,30.31,30.43,834
FDY.TO,20250205,0.7,0.71,0.7,0.71,97439
FEC.TO,20250205,7.91,8,7.82,7.89,33812
FEME.TO,20241217,20.57,20.57,20.57,20.57,2
FETH.TO,20250205,53.3,53.7,52.87,52.9,2791
FF.TO,20250205,0.135,0.14,0.135,0.135,1168912
FFH.TO,20250205,1996,2019.96,1984.035,1997.99,33481
FFN.TO,20250205,7.07,7.12,6.96,7.08,273974
FGB.TO,20250131,18.56,18.56,18.56,18.56,1
FGEB.TO,20250204,10.88,11.5,10.88,10.93,8840
FGEP.TO,20250205,11.28,11.34,11.28,11.32,139700
FGGE.TO,20250203,26.43,26.43,26.43,26.43,600
FGO.TO,20250205,10.1,10.1,10.08,10.09,2600
FGOV.TO,20250205,21.27,21.27,21.23,21.24,1300
FGRW.TO,20250124,22.9,22.9,22.9,22.9,100
FHG.TO,20250204,58.26,58.27,58.26,58.27,907
FHH.TO,20250115,41.42,41.42,41.42,41.42,1
FHI.TO,20250205,11.19,11.22,11.19,11.2,8200
FHIS.TO,20250205,20.9,20.93,20.9,20.93,15900
FHQ.TO,20250205,106.94,107.76,106.87,107.71,700
FIE.TO,20250205,8.2,8.225,8.17,8.225,84707
FIG.TO,20250205,9.55,9.555,9.54,9.54,12900
FIL.TO,20250117,32.46,32.46,32.25,32.25,430612
FINC.TO,20250124,21.87,21.87,21.87,21.87,68
FINO.TO,20250205,27.4,27.71,27.35,27.71,300
FINT.TO,20250130,27.71,27.71,27.71,27.71,100
FLCI.TO,20250204,18.2,18.2,18.2,18.2,1300
FLCP.TO,20250205,18.28,18.31,18.25,18.3,3727
FLDM.TO,20241126,23.58,23.59,23.58,23.59,300
FLGA.TO,20250205,18.88,18.93,18.88,18.93,800
FLGD.TO,20241127,29.81,29.81,29.81,29.81,100
FLI.TO,20250205,11.24,11.34,11.24,11.34,4050
FLNT.TO,20250205,0.03,0.03,0.025,0.025,26450
FLOW.TO,20250205,0.14,0.14,0.135,0.14,362413
FLSD.TO,20250204,19.39,19.41,19.38,19.41,3300
FLUS.TO,20250205,50.68,50.68,50.68,50.68,200
FLX.TO,20250205,7.15,7.17,7.15,7.17,1100
FM.TO,20250205,18.8,19.29,18.795,19.19,1537769
FMAX.TO,20250205,20.14,20.32,20.14,20.32,19647
FN.TO,20250205,40.12,40.52,39.74,40.33,17288
FNV.TO,20250205,198.68,203.325,198.68,202.88,242940
FOM.TO,20250205,3.83,3.86,3.8,3.84,226881
FOOD.TO,20250205,0.41,0.43,0.405,0.42,72221
FORA.TO,20250205,12.73,12.9,12.4,12.9,33974
FOUR.TO,20250131,56.25,56.25,56.25,56.25,40
FPR.TO,20250205,23.5,23.515,23.5,23.51,4700
FRU.TO,20250205,12.68,12.76,12.59,12.69,813449
FRX.TO,20250204,9.74,9.74,9.74,9.74,20
FSB.TO,20250205,9.69,9.69,9.69,9.69,116
FSF.TO,20250204,32.44,32.44,32.44,32.44,100
FSL.TO,20250205,16.8,16.92,16.8,16.92,3118
FST.TO,20250205,58.2,58.5,58.2,58.5,1100
FSV.TO,20250205,256.4,261.94,245.55,249.42,248624
FSY.TO,20250205,0.5,0.51,0.48,0.5,59062
FSZ.TO,20250205,7.46,7.58,7.34,7.46,255417
FT.TO,20250205,0.05,0.05,0.045,0.05,92135
FTG.TO,20250205,8.34,8.53,8.34,8.41,28464
FTHI.TO,20250205,11.03,11.03,11.03,11.03,500
FTN.TO,20250205,9.3,9.37,9.28,9.36,206665
FTS.TO,20250205,61.46,62.51,61.41,62.34,1241882
FTT.TO,20250205,38.69,41.19,38.59,41.16,1170443
FTU.TO,20250203,0.66,0.66,0.62,0.62,4500
FURY.TO,20250205,0.61,0.61,0.55,0.59,92183
FVI.TO,20250205,7.52,7.74,7.47,7.6,990705
FVL.TO,20250205,0.9,1.06,0.9,1.05,896704
FWCP.TO,20241129,17.32,17.32,17.32,17.32,200
FXM.TO,20250205,25.88,26.01,25.88,26.01,4510
G.TO,20250205,1.28,1.4,1.26,1.31,68783
GATO.TO,20250117,20.47,22.23,20.47,21.59,8801
GAU.TO,20250205,1.67,1.77,1.67,1.76,352081
GBAL.TO,20250205,52.59,52.69,52.47,52.69,1056
GBT.TO,20250203,12,12.8,12,12.8,8700
GCBD.TO,20250205,18.7,18.7,18.7,18.7,100
GCFE.TO,20250204,28.98,28.98,28.98,28.98,1300
GCG.TO,20250205,44.8,44.8,44.43,44.43,401
GCL.TO,20250205,0.86,0.86,0.83,0.83,54003
GCNS.TO,20250205,45.77,45.77,45.77,45.77,100
GCSC.TO,20250131,27.29,27.31,27.24,27.26,22000
GCTB.TO,20250204,50.06,50.06,50.05,50.05,6
GDC.TO,20250205,3.3,3.3,3.26,3.26,900
GDEP.TO,20250131,20.48,20.48,20.48,20.48,100
GDI.TO,20250205,33.49,33.82,33.15,33.15,6037
GDL.TO,20250205,11.95,12.34,11.95,12.31,1368
GDPY.TO,20250205,21.19,21.19,21.19,21.19,200
GDV.TO,20250205,10.76,10.85,10.76,10.81,22421
GEC.TO,20250204,0.21,0.21,0.21,0.21,14508
GEI.TO,20250205,24.5,24.84,24.35,24.64,669889
GENM.TO,20250205,0.15,0.165,0.15,0.165,442987
GEO.TO,20250205,3.06,3.12,3.04,3.12,3900
GEQT.TO,20250205,66.47,66.47,66.47,66.47,344
GFL.TO,20250205,63.82,65.13,63.75,65.1,355659
GFP.TO,20250205,4.89,4.94,4.89,4.92,7145
GFR.TO,20250205,9.41,9.44,9.37,9.41,10053
GGD.TO,20250205,1.59,1.605,1.54,1.57,448073
GGRO.TO,20250205,59.07,59.38,58.99,59.33,1696
GH.TO,20250205,10.3,10.44,10.3,10.44,420
GIES.TO,20250131,23.51,23.51,23.51,23.51,100
GIGC.TO,20250131,21.75,21.75,21.75,21.75,93
GIL.TO,20250205,74.15,75.21,73.735,75.13,335076
GIQG.TO,20250131,31.12,31.12,31.12,31.12,100
GIQU.TO,20250131,32.5,32.5,32.5,32.5,100
GLCC.TO,20250205,30.47,31.15,30.47,30.88,36921
GLO.TO,20250205,0.58,0.58,0.55,0.56,799060
GLXY.TO,20250205,27.52,27.85,27.06,27.66,443288
GMIN.TO,20250205,15.49,15.9,15.44,15.5,556735
GMTN.TO,20250205,0.02,0.025,0.02,0.025,330122
GMX.TO,20250205,1.5,1.54,1.49,1.52,18162
GOLD.TO,20250205,1.2,1.2,1.17,1.19,177403
GOOS.TO,20250205,15.19,15.46,14.9,15.26,215529
GPMD.TO,20250203,10.4,10.4,10.4,10.4,100
GRA.TO,20250205,2.44,2.45,2.44,2.44,46407
GRC.TO,20250205,0.065,0.065,0.06,0.06,28000
GRCC.TO,20250205,22.38,22.38,22.35,22.38,590
GRID.TO,20250205,1.97,1.98,1.95,1.98,13500
GRN.TO,20250205,0.09,0.095,0.09,0.095,17587
GRNI.TO,20250205,28.36,28.36,28.36,28.36,200
GSY.TO,20250205,168.25,169.11,164,167.47,75764
GTE.TO,20250205,8.36,8.56,8.2,8.29,25568
GTWO.TO,20250205,2.56,2.66,2.53,2.66,107543
GUD.TO,20250205,5.53,5.75,5.53,5.73,52294
GURU.TO,20250205,1.86,1.87,1.72,1.83,9657
GVC.TO,20250205,0.145,0.145,0.145,0.145,500
GWO.TO,20250205,46.85,47.79,46.85,47.47,2984051
GXE.TO,20250205,0.51,0.515,0.49,0.495,893980
H.TO,20250205,44.8,45.51,44.67,45.33,767479
HAB.TO,20250205,10.37,10.37,10.36,10.36,800
HAC.TO,20250205,31.79,31.85,31.79,31.83,1000
HAD.TO,20250204,9.21,9.21,9.21,9.21,204
HAF.TO,20250205,7.16,7.16,7.16,7.16,2331
HAI.TO,20250205,5.01,5.25,5.01,5.24,20651
HAL.TO,20250205,21.84,21.86,21.84,21.86,2699
HAZ.TO,20250205,39.6,40.04,39.6,40.01,13235
HBA.TO,20250205,29.18,29.2,28.96,29.2,3120
HBAL.TO,20250205,16.09,16.145,16.09,16.145,679
HBB.TO,20250205,49.85,50.11,49.85,50.07,6155
HBD.TO,20250117,24.4,24.59,24.25,24.59,3688
HBF.TO,20250205,10.27,10.31,10.23,10.31,34308
HBGD.TO,20250205,31.59,31.6,31.53,31.53,1497
HBIE.TO,20250205,24,24.14,24,24.14,3836
HBIG.TO,20250204,24.08,24.08,24.08,24.08,500
HBIL.TO,20250205,15.47,15.47,15.43,15.45,48880
HBKD.TO,20250114,13.17,13.19,13.17,13.19,27
HBKU.TO,20250115,28.9,28.94,28.9,28.94,3
HBLK.TO,20250205,19.69,19.75,19.69,19.75,3249
HBM.TO,20250205,12.45,12.665,12.165,12.63,1549180
HBND.TO,20250205,13.79,13.9,13.79,13.88,32281
HBNK.TO,20250205,24.72,24.82,24.7,24.79,7170
HBP.TO,20250203,0.9,0.9,0.9,0.9,1000
HBU.TO,20250117,18.07,18.31,18.07,18.09,4975
HBUG.TO,20250204,26.74,26.74,26.74,26.74,300
HCA.TO,20250205,23.91,23.94,23.89,23.89,5720
HCAL.TO,20250205,24.46,24.595,24.38,24.59,19491
HCLN.TO,20250205,7.51,7.52,7.45,7.45,31425
HCON.TO,20250204,14.09,14.1,14.09,14.1,76
HCRE.TO,20250205,25.61,25.61,25.61,25.61,136
HDGE.TO,20250205,27.87,27.93,27.76,27.76,7615
HDIF.TO,20250205,8.85,8.87,8.77,8.86,26681
HDIV.TO,20250205,17.71,17.85,17.67,17.84,154579
HEB.TO,20250205,19.42,19.5,19.42,19.5,1976
HED.TO,20250117,23.88,23.9,23.24,23.24,10374
HEQL.TO,20250205,28.39,28.43,28.39,28.41,20751
HEQT.TO,20250205,18.57,18.62,18.46,18.62,16354
HERO.TO,20250205,37.63,38.09,37.63,37.88,2685
HEU.TO,20250117,28.33,28.93,28.15,28.79,8254
HEWB.TO,20250205,38.61,38.62,38.53,38.57,1811
HFD.TO,20250117,6.15,6.15,6.11,6.12,11300
HFG.TO,20250205,28.82,28.82,28.82,28.82,180
HFIN.TO,20250205,19.41,19.44,19.38,19.43,1701
HFR.TO,20250205,10.08,10.085,10.08,10.08,13896
HFU.TO,20250117,32.19,32.22,32.17,32.2,2577
HGD.TO,20250117,27.09,27.6,26.2,26.32,50486
HGGB.TO,20250203,21.42,21.42,21.42,21.42,1
HGGG.TO,20250205,40.81,40.85,40.81,40.85,1000
HGR.TO,20250205,5.94,5.96,5.94,5.96,1495
HGRW.TO,20250203,25.73,25.73,25.72,25.72,5
HGU.TO,20250117,22.72,23.7,22.49,23.63,160193
HGY.TO,20250205,12.035,12.05,12.015,12.02,13325
HHL.TO,20250205,8.13,8.2,8.12,8.2,155921
HHLE.TO,20250205,10.1,10.22,10.1,10.215,56121
HIG.TO,20250205,8.18,8.22,8.18,8.22,2100
HIND.TO,20250205,12.11,12.14,12.11,12.14,3887
HIU.TO,20250117,10.81,10.81,10.79,10.82,18600
HIX.TO,20250117,24.77,24.77,24.68,24.69,15200
HLF.TO,20250205,15.86,16.14,15.65,15.65,15298
HLIF.TO,20250205,9.37,9.43,9.36,9.43,1100
HLIT.TO,20250205,14.95,14.95,14.95,14.95,202
HLPR.TO,20250205,29.38,29.4,29.34,29.4,1494
HLS.TO,20250205,4.25,4.25,4.2,4.24,54300
HMAX.TO,20250205,14.3,14.415,14.3,14.415,257461
HMMJ.TO,20250205,8.58,9.12,8.58,8.97,33081
HMP.TO,20250205,9.72,9.73,9.72,9.73,900
HND.TO,20250205,9.37,9.38,8.47,8.49,3908442
HNU.TO,20250205,37.24,41.18,37.24,41.1,491004
HOD.TO,20250205,5.97,6.08,5.93,6.055,1095310
HOU.TO,20250205,12.68,12.81,12.45,12.515,1212020
HPF.TO,20250205,3.135,3.135,3.13,3.13,4242
HPR.TO,20250205,9.48,9.48,9.42,9.46,27473
HPYM.TO,20250205,10.94,10.96,10.94,10.945,34106
HPYT.TO,20250205,9.7,9.79,9.7,9.77,273220
HQD.TO,20250117,10,10.13,9.97,10.05,762791
HQU.TO,20250117,24.65,24.76,24.36,24.59,1011832
HRAA.TO,20250205,11.91,12.28,11.91,12.25,5920
HRED.TO,20250114,15.57,15.57,15.57,15.57,50
HREU.TO,20250113,14.45,14.45,14.45,14.45,70
HRIF.TO,20250205,16.79,16.86,16.79,16.86,815
HRX.TO,20250205,31.71,32.45,31.65,32.44,478449
HSAV.TO,20250205,115.27,115.46,115,115.4,59331
HSD.TO,20250117,15.13,15.2,15.02,15.12,224234
HSH.TO,20250205,73.89,74.32,73.89,74.32,867
HSU.TO,20250117,26.42,26.63,26.325,26.47,271657
HTA.TO,20250205,18.68,18.905,18.64,18.905,58354
HTAE.TO,20250205,17.005,17.14,16.88,17.14,10154
HTB.TO,20250205,59.16,59.65,59.16,59.65,12752
HUBL.TO,20250205,14.19,14.19,14.19,14.19,816
HUC.TO,20250205,21.5,21.5,21.36,21.36,1200
HUG.TO,20250205,22.15,22.24,22.1,22.1,26960
HULC.TO,20250205,104.3,104.77,104.3,104.77,2154
HUM.TO,20250205,37.06,37.2,37.06,37.2,7250
HUN.TO,20250205,8.3,8.45,8.3,8.45,2646
HURA.TO,20250205,35.96,36.42,35.96,36.32,2759
HUT.TO,20250205,30.93,31.63,29.77,29.79,909655
HUTE.TO,20250205,10.26,10.35,10.26,10.35,20711
HUTL.TO,20250205,17.37,17.49,17.37,17.49,15230
HUTS.TO,20250205,12.39,12.52,12.39,12.52,7293
HUV.TO,20250117,7.6,7.78,7.58,7.78,363795
HUZ.TO,20250205,14.47,14.49,14.34,14.36,28489
HWO.TO,20250205,1.2,1.2,1.19,1.19,61637
HWX.TO,20250205,6.67,6.72,6.62,6.66,648311
HXCN.TO,20250205,41.98,42.15,41.98,42.15,2532
HXD.TO,20250117,23.35,23.35,23.06,23.105,131062
HXDM.TO,20250205,49.27,49.75,49.27,49.72,8715
HXE.TO,20250205,36.12,36.3,36.12,36.3,648
HXEM.TO,20250205,38.24,38.37,38.24,38.31,1639
HXF.TO,20250203,82.5,85.04,82.5,85.04,1
HXH.TO,20250205,53.82,53.82,53.82,53.82,161
HXQ.TO,20250205,87.71,88.76,87.56,88.71,12977
HXS.TO,20250205,88.21,88.98,88,88.95,39789
HXT.TO,20250205,66.49,67.11,66.41,67.1,333669
HXU.TO,20250117,27.71,28.04,27.71,27.99,69393
HXX.TO,20250205,54.2,55.05,54.2,55.05,2788
HYBR.TO,20250204,9.86,9.86,9.86,9.86,75
HYLD.TO,20250205,14.14,14.19,14.05,14.19,279634
HZD.TO,20250117,7.25,7.27,7.12,7.24,64034
HZU.TO,20250117,26.81,27.34,26.7,26.89,179340
IAG.TO,20250205,131.29,131.29,129.83,130.53,158096
IAU.TO,20250205,0.82,0.85,0.79,0.79,1570557
ICAE.TO,20250205,22.97,23.04,22.97,23.04,200
ICCB.TO,20250130,20.1,20.1,20.1,20.1,1200
ICE.TO,20250205,4.08,4.08,4.08,4.08,300
ICPB.TO,20250205,9.52,9.545,9.52,9.545,2425
ICTE.TO,20250205,19.53,19.53,19.53,19.53,100
IE.TO,20250205,8.79,8.79,8.44,8.47,7571
IFA.TO,20250205,1.04,1.04,1.04,1.04,700
IFC.TO,20250205,262.34,270.77,262.31,270.5,347037
IFP.TO,20250205,16.71,16.83,16.49,16.58,90025
IFRF.TO,20250127,8.32,8.32,8.32,8.32,100
IGAF.TO,20250205,16.05,16.05,16.05,16.05,100
IGB.TO,20250205,18.37,18.37,18.37,18.37,100
IGCF.TO,20250205,16.35,16.35,16.34,16.34,2200
IGEO.TO,20250131,15.72,15.72,15.72,15.72,34
IGM.TO,20250205,44.72,44.85,44.16,44.55,243272
IIAE.TO,20250204,25.23,25.23,25.23,25.23,100
IICE.TO,20250203,23.81,23.81,23.81,23.81,1204
III.TO,20250205,1.94,2.09,1.94,2.09,65046
IIMF.TO,20250204,21.79,21.79,21.78,21.78,14
IITE.TO,20250123,21.39,21.39,21.39,21.39,200
ILGB.TO,20250204,8.85,8.85,8.85,8.85,600
ILLM.TO,20250205,2.79,2.79,2.69,2.73,11227
IMG.TO,20250205,9.24,9.35,9.14,9.27,2291415
IMO.TO,20250205,95.12,95.99,94.66,95.16,1374199
IMP.TO,20250205,2.3,2.63,2.24,2.63,438624
INAI.TO,20250131,30.29,30.38,29.98,29.98,11
INCM.TO,20250205,20.15,20.15,20.15,20.15,1090
INE.TO,20250205,7.12,7.325,7,7.23,537134
INOC.TO,20250205,15.44,15.53,15.44,15.53,1620
IPCO.TO,20250205,18.85,19.06,18.79,18.99,66370
IPO.TO,20250205,1.7,1.7,1.65,1.67,65197
IQD.TO,20250205,35.21,35.54,35.21,35.54,1355
IS.TO,20250205,14.59,14.65,14.19,14.51,8580
ISCB.TO,20250204,10.79,10.79,10.79,10.79,100
ISO.TO,20250205,2.75,2.93,2.7,2.93,321266
ITH.TO,20250205,0.75,0.75,0.71,0.71,22000
IUAE.TO,20250205,24.39,24.39,24.39,24.39,100
IUCE.TO,20250203,25.27,25.27,25.18,25.18,200
IUMF.TO,20250205,24.4,24.59,24.4,24.59,3300
IUTE.TO,20250203,27,27,27,27,100
IVN.TO,20250205,15.72,16.17,15.72,15.97,1436228
IVQ.TO,20250205,0.125,0.13,0.12,0.13,172501
IWBE.TO,20250204,17.83,17.83,17.83,17.83,101
IWEB.TO,20250122,11,11,11,11,4
IXTE.TO,20250205,23.15,23.19,23.15,23.19,200
JAG.TO,20250205,2.52,2.575,2.5,2.56,130135
JAPN.TO,20250205,49.56,49.85,49.37,49.85,8272
JEPI.TO,20250205,26.63,26.65,26.45,26.64,10779
JEPQ.TO,20250205,27.65,27.89,27.62,27.88,39241
JOY.TO,20250205,2.06,2.06,2,2,6679
JWEL.TO,20250205,33.51,33.7,32.85,33.08,47874
K.TO,20250205,16.59,17.17,16.525,17.01,3661146
KBL.TO,20250205,35.81,36.6,35.81,36.01,2700
KEC.TO,20250205,16.96,17.19,16.86,17.05,2101
KEI.TO,20250205,10.4,11.03,10,10.77,326810
KEL.TO,20250205,7.01,7.01,6.84,6.98,361100
KEY.TO,20250205,41.15,41.33,40.87,41.1,762020
KILO.TO,20250205,42.23,42.36,42.14,42.16,14898
KITS.TO,20250205,8.79,8.9,8.67,8.71,65216
KLS.TO,20250204,0.16,0.17,0.16,0.17,167
KNGC.TO,20250204,10.94,10.94,10.94,10.94,160
KNGU.TO,20250205,11.12,11.12,11.12,11.12,1104
KNGX.TO,20250205,9.72,9.77,9.72,9.77,600
KNT.TO,20250205,10,10.08,9.82,9.97,679042
KPT.TO,20250205,8.02,8.04,7.93,8.01,10265
KRN.TO,20250205,0.1,0.1,0.1,0.1,2920
KSI.TO,20250205,6.74,6.865,6.74,6.74,87089
KXS.TO,20250205,171.9,174.05,171.23,173.72,36427
L.TO,20250205,180.77,181.26,178.815,179.93,465432
LAAC.TO,20250124,3.99,4.13,3.88,3.91,185259
LABS.TO,20250205,0.065,0.065,0.06,0.065,304787
LAC.TO,20250205,4.37,4.45,4.35,4.41,295061
LAM.TO,20250205,0.63,0.65,0.61,0.64,174855
LB.TO,20250205,27.74,27.94,27.56,27.82,159547
LBS.TO,20250205,8.53,8.55,8.43,8.5,43524
LCFS.TO,20250205,0.79,0.8,0.75,0.8,5360
LCS.TO,20250205,7.89,7.89,7.87,7.88,400
LEAD.TO,20250203,23.48,23.48,23.48,23.48,200
LEV.TO,20241216,0.355,0.41,0.34,0.345,2863397
LFE.TO,20250205,6.05,6.07,5.82,6.05,20011
LGD.TO,20250205,0.325,0.33,0.32,0.325,249512
LGO.TO,20250205,3.1,3.1,2.85,2.93,48165
LIF.TO,20250205,30.84,30.85,30.535,30.82,142632
LIFE.TO,20250205,20.51,20.76,20.51,20.73,10383
LIRC.TO,20250205,5.25,5.31,5.15,5.19,11759
LLHE.TO,20250205,10.17,10.29,10.11,10.27,128877
LLYH.TO,20250205,10.81,10.82,10.69,10.8,4876
LMAX.TO,20250205,15.72,15.97,15.72,15.95,18181
LN.TO,20250205,0.58,0.58,0.53,0.54,60500
LNF.TO,20250205,26.2,26.2,25.59,25.82,10054
LNR.TO,20250205,53.84,55.74,53.39,55.72,193112
LONG.TO,20250122,0,39.74,39.74,39.74,0
LPAY.TO,20250205,26.62,26.76,26.62,26.71,13805
LSPD.TO,20250205,20.73,20.84,20.36,20.71,493387
LSPK.TO,20250131,0.36,0.36,0.35,0.35,200
LUC.TO,20250205,0.355,0.355,0.355,0.355,2000
LUG.TO,20250205,38.18,39.73,38.16,39.53,442514
LUN.TO,20250205,11.5,11.82,11.39,11.82,2475713
LYCT.TO,20250114,10.36,10.36,10.36,10.36,300
LYFR.TO,20250204,10.14,10.14,10.14,10.14,1000
MAG.TO,20250205,23.45,23.82,22.77,23.16,652997
MAL.TO,20250205,9.6,9.75,9.48,9.72,13805
MARI.TO,20250205,5.24,5.36,5.24,5.33,1872
MATR.TO,20250205,11.75,11.77,11.57,11.72,275626
MBAL.TO,20250205,25.98,25.98,25.97,25.97,300
MBX.TO,20250205,0.48,0.51,0.48,0.5,109373
MCAD.TO,20250205,100.09,100.09,100.09,100.09,1704
MCB.TO,20250205,2.95,3.025,2.95,3.01,34401
MCLC.TO,20250205,42.5,42.58,42.48,42.58,3900
MCLV.TO,20250205,23.06,23.14,23.06,23.1,2700
MCON.TO,20250205,22.7,22.7,22.7,22.7,100
MCSB.TO,20250203,19.97,19.98,19.97,19.98,3400
MCSM.TO,20250205,43.05,43.11,43.05,43.11,400
MDA.TO,20250205,23.54,23.54,21.48,21.62,769287
MDI.TO,20250205,8.6,8.69,8.52,8.66,44080
MDIV.TO,20250205,19.48,19.48,19.48,19.48,400
MDNA.TO,20250205,1.21,1.26,1.21,1.22,49196
MDP.TO,20250205,3.9,3.9,3.71,3.79,106129
MDVD.TO,20250205,27.43,27.43,27.43,27.43,100
MEE.TO,20240927,26.18,26.32,26.14,26.16,12400
MEG.TO,20250205,24.1,24.33,23.73,23.82,1531924
MEQ.TO,20250205,208.55,209.45,207.34,208.75,2240
MEQT.TO,20250205,26.06,26.32,26.06,26.32,3233
MFC.TO,20250205,42.67,42.88,42.43,42.74,9245829
MFI.TO,20250205,21.49,21.82,21.49,21.67,129225
MFT.TO,20250205,16.96,16.96,16.94,16.96,42293
MG.TO,20250205,54.05,55.91,53.25,55.91,3037815
MGA.TO,20250205,0.32,0.32,0.315,0.32,275114
MGAB.TO,20250205,17.01,17.01,17.01,17.01,100
MGB.TO,20250205,16.32,16.32,16.22,16.22,317
MGDV.TO,20250205,22.92,22.99,22.915,22.99,2600
MGQE.TO,20250205,23.64,23.85,23.64,23.85,14400
MGRW.TO,20250204,29.79,29.79,29.43,29.46,11800
MHCD.TO,20250205,12.06,12.24,12.06,12.24,3041
MINF.TO,20250205,9.85,9.85,9.85,9.85,1200
MINN.TO,20250205,23.69,23.84,23.68,23.84,623
MINT.TO,20250205,39.33,39.37,39.33,39.37,800
MIQE.TO,20250205,21.56,21.71,21.56,21.71,6600
MIVG.TO,20250205,37.34,37.34,37.34,37.34,100
MKB.TO,20250205,19.64,19.69,19.63,19.67,19414
MKP.TO,20250205,18.4,18.61,18.35,18.51,32739
MND.TO,20250205,4.7,4.73,4.68,4.68,78718
MNO.TO,20250205,0.4,0.42,0.4,0.42,540763
MNS.TO,20250205,27.43,27.43,26.6,27.05,3124
MNT.TO,20250205,44.06,44.44,43.52,43.5,21036
MNXT.TO,20250205,22.57,22.76,22.57,22.76,6100
MNY.TO,20250205,100.06,100.08,100.06,100.07,15129
MOGO.TO,20250205,1.85,1.85,1.8,1.81,10721
MORE.TO,20250204,22.23,22.23,22.23,22.23,1600
MPAY.TO,20250205,27.09,27.18,27.07,27.16,12212
MPC.TO,20250204,5,5,4.84,4.84,200
MPVD.TO,20250205,0.105,0.105,0.085,0.085,130868
MPY.TO,20250204,10.16,10.16,10.16,10.16,100
MRC.TO,20250205,112.3,112.3,111.5,111.87,601
MRD.TO,20250205,12.7,12.94,12.67,12.94,15652
MRE.TO,20250205,8.51,8.63,8.35,8.61,96041
MREL.TO,20250205,12.01,12.16,12.01,12.14,9145
MRU.TO,20250205,92.43,93.975,92.42,92.97,561259
MSA.TO,20250205,1.96,1.98,1.94,1.98,101317
MSCL.TO,20250205,0.85,0.87,0.8,0.8,443661
MSFH.TO,20250205,11.86,11.9,11.81,11.88,11039
MSHE.TO,20250205,11.56,11.61,11.51,11.61,43461
MSV.TO,20250205,0.19,0.2,0.19,0.2,30900
MTAV.TO,20250205,31.29,31.29,31.29,31.29,184
MTL.TO,20250205,14.55,14.72,14.44,14.65,199951
MTY.TO,20250205,48.67,49.21,47.87,48.67,65449
MUB.TO,20250205,18.45,18.45,18.41,18.42,29040
MULC.TO,20250205,54.19,54.19,54.19,54.19,100
MULV.TO,20250205,23.48,23.51,23.48,23.51,2700
MUMC.TO,20250205,46.4,46.4,46.4,46.4,100
MUS.TO,20240927,37.91,37.91,37.91,37.91,201
MUSA.TO,20250205,22.78,22.79,22.78,22.79,6000
MUSC.TO,20250203,34.95,35.38,34.95,35.38,2900
MUX.TO,20250205,12.57,12.8,12.44,12.5,18357
MWD.TO,20240927,29.23,29.23,29.23,29.23,301
MWLV.TO,20250205,24.1,24.42,24.1,24.42,4392
MX.TO,20250205,76.71,76.91,74.49,74.71,184395
MXG.TO,20250205,5.99,6.01,5.91,6.01,18900
MXU.TO,20240927,23.7,23.7,23.7,23.7,270
NA.TO,20250205,126.24,126.595,124.91,126.55,1538580
NALT.TO,20250205,22.35,22.54,22.35,22.45,5215
NANO.TO,20250205,0.8,0.8,0.75,0.77,76489
NCF.TO,20250205,0.035,0.035,0.035,0.035,60000
NCP.TO,20241220,0.51,0.54,0.51,0.54,1100
NDIV.TO,20250203,33.11,33.11,33.11,33.11,1110
NDM.TO,20250205,1.04,1.05,1.01,1.04,251151
NEO.TO,20250205,8.73,8.78,8.53,8.65,33305
NEXT.TO,20250205,0.75,0.79,0.75,0.78,39159
NFAM.TO,20241126,33.3,33.3,33.3,33.3,2415
NFI.TO,20250205,11.41,11.44,11.02,11.04,549990
NG.TO,20250205,4.64,4.75,4.565,4.61,395866
NGD.TO,20250205,4.4,4.48,4.3,4.43,1741306
NGEX.TO,20250205,13.56,13.63,13.275,13.62,153755
NGPE.TO,20250205,54.03,54.88,54.03,54.88,1638
NGT.TO,20250205,63.23,65.05,62.88,64.38,398836
NHYB.TO,20250205,21.85,21.85,21.85,21.85,100
NINT.TO,20250205,26.74,26.98,26.74,26.98,547
NOA.TO,20250205,27.02,27.38,26.81,27.06,115785
NPI.TO,20250205,16.73,17.005,16.51,16.71,1144694
NPK.TO,20250205,0.91,0.91,0.9,0.9,6200
NPRF.TO,20250205,24.64,24.64,24.39,24.44,3020
NPS.TO,20250205,11.6,13.07,11.6,13.07,420
NREA.TO,20250205,23.18,23.18,23.18,23.18,1670
NSCB.TO,20250204,22.99,22.99,22.99,22.99,2300
NSCC.TO,20250204,22.78,22.78,22.78,22.78,200
