<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BABY.WT.A.TO,20230427,0.18,0.18,0.18,0.18,0
BAM.TO,20230427,44.18,45.28,44.16,45.18,1294698
BANK.TO,20230427,7.64,7.72,7.64,7.72,6729
BASE.TO,20230427,25.97,26.04,25.97,26.04,1040
BASE.B.TO,20230427,26.47,26.47,26.47,26.47,500
BB.TO,20230427,5.4,5.44,5.31,5.36,828787
BBD.A.TO,20230427,67.91,67.91,59.25,62.58,12515
BBD.B.TO,20230427,66,66.09,58.58,61.38,1563923
BBD.PR.B.TO,20230427,17.3,17.4,17.3,17.4,200
BBD.PR.C.TO,20230427,18.5,18.7,18.26,18.55,5928
BBD.PR.D.TO,20230427,18.78,18.8,18.78,18.8,1900
BBU.UN.TO,20230427,22.91,23.4,22.46,22.52,107540
BBUC.TO,20230427,24.62,25.39,24.62,24.82,31700
BCE.TO,20230427,64.67,65.22,64.6,65.2,1301308
BCE.PR.A.TO,20230427,18.22,18.45,18.18,18.3,6740
BCE.PR.B.TO,20230427,18.26,18.27,18.21,18.21,5200
BCE.PR.C.TO,20230427,18.94,18.94,18.74,18.85,750
BCE.PR.D.TO,20230427,18.22,18.25,18.19,18.2,6100
BCE.PR.E.TO,20230427,18.25,18.25,18.21,18.21,1146
BCE.PR.F.TO,20230427,16.55,16.6,16.51,16.51,800
BCE.PR.G.TO,20230427,15.33,15.51,15.33,15.51,871
BCE.PR.H.TO,20230427,18.22,18.25,18.17,18.17,4000
BCE.PR.I.TO,20230427,15.37,15.41,15.37,15.41,700
BCE.PR.J.TO,20230427,18.55,18.55,18.35,18.36,700
BCE.PR.K.TO,20230427,14.3,14.3,14.22,14.25,5400
BCE.PR.L.TO,20230427,16.09,16.09,16.09,16.09,800
BCE.PR.M.TO,20230427,14.9,14.9,14.9,14.9,600
BCE.PR.N.TO,20230427,17.01,17.01,16.45,16.9,8500
BCE.PR.Q.TO,20230427,20.76,20.76,20.76,20.76,200
BCE.PR.R.TO,20230427,15.7,15.7,15.7,15.7,0
BCE.PR.S.TO,20230427,18.33,18.35,18.25,18.25,9400
BCE.PR.T.TO,20230427,18.13,18.51,18.13,18.46,6200
BCE.PR.Y.TO,20230427,18.25,18.25,18.25,18.25,890
BCE.PR.Z.TO,20230427,19.28,19.4,19,19,11698
BCT.TO,20230427,9.56,9.63,9.38,9.63,3079
BDGI.TO,20230427,28.95,29.42,28.95,29.38,24944
BDI.TO,20230427,6.81,6.84,6.66,6.84,37091
BDIV.TO,20230427,17.95,17.95,17.95,17.95,0
BDT.TO,20230427,8.67,8.71,8.67,8.69,13572
BEI.UN.TO,20230427,57.53,57.94,57.48,57.72,65985
BEK.B.TO,20230427,13,13,13,13,0
BEP.PR.G.TO,20230427,22.36,22.5,22.36,22.37,8500
BEP.PR.M.TO,20230427,21.9,21.9,21.9,21.9,600
BEP.PR.R.TO,20230427,18.9,19.2,18.9,19.2,4200
BEP.UN.TO,20230427,41.62,42.14,41.62,41.68,70110
BEPC.TO,20230427,44.89,45.44,44.84,45.02,156927
BEPR.TO,20230427,8.54,8.54,8.54,8.54,584
BEPR.U.TO,20230427,8.77,8.77,8.77,8.77,0
BESG.TO,20230427,15.68,15.68,15.68,15.68,1000
BFIN.TO,20230427,18.06,18.06,18.06,18.06,162
BGC.TO,20230427,27.89,27.89,27.89,27.89,1900
BGI.UN.TO,20230427,4.43,4.47,4.43,4.46,14700
BGU.TO,20230427,34.17,34.17,34.17,34.17,0
BGU.U.TO,20230427,25.9,25.9,25.9,25.9,0
BHC.TO,20230427,9.67,9.77,9.52,9.65,286543
BIK.PR.A.TO,20230427,22.22,22.22,22.22,22.22,1000
BIP.PR.A.TO,20230427,17.3,17.3,17.3,17.3,7300
BIP.PR.B.TO,20230427,21.66,22.2,21.66,21.85,2450
BIP.PR.E.TO,20230427,21.91,21.91,21.91,21.91,621
BIP.PR.F.TO,20230427,19.5,19.5,19.5,19.5,519
BIP.UN.TO,20230427,47.2,47.61,46.94,47.31,309135
BIPC.TO,20230427,57.44,58.09,57.12,57.89,92077
BIR.TO,20230427,7.9,8.03,7.83,7.89,886000
BITF.TO,20230427,1.57,1.67,1.52,1.66,1503229
BITI.TO,20230427,12.85,12.85,12.24,12.32,88503
BITI.U.TO,20230427,9.31,9.31,9.31,9.31,0
BK.TO,20230427,13.26,13.26,13.15,13.18,62996
BK.PR.A.TO,20230427,10.07,10.08,10.04,10.07,13329
BKCC.TO,20230427,14.91,14.99,14.91,14.98,9861
BKI.TO,20230427,0.07,0.07,0.07,0.07,35000
BLB.UN.TO,20230427,8.12,8.12,8.12,8.12,0
BLCO.TO,20230427,23.11,23.11,23.03,23.09,400
BLDP.TO,20230427,5.87,5.99,5.85,5.92,457816
BLN.TO,20230427,2.75,2.75,2.75,2.75,29527
BLOV.TO,20230427,22.86,22.86,22.86,22.86,0
BLX.TO,20230427,39.24,40.03,39.23,39.55,260310
BMAX.TO,20230427,12.22,12.34,12.22,12.31,3019
BMO.TO,20230427,120.54,121.86,120.42,121.75,2397741
BMO.PR.E.TO,20230427,21.18,21.42,20.85,21.3,1334
BMO.PR.T.TO,20230427,17.15,17.22,17.14,17.22,4906
BMO.PR.W.TO,20230427,17.2,17.35,17.2,17.35,44400
BMO.PR.Y.TO,20230427,18.35,18.35,18.3,18.3,48520
BN.TO,20230427,42.69,43.54,42.69,43.48,1926654
BN.PF.A.TO,20230427,18.7,18.7,18.68,18.69,2761
BN.PF.B.TO,20230427,16.31,16.31,16.31,16.31,325
BN.PF.C.TO,20230427,18.85,18.85,18.85,18.85,100
BN.PF.D.TO,20230427,19.2,19.28,19.2,19.27,2900
BN.PF.E.TO,20230427,14.25,14.4,14.25,14.4,6500
BN.PF.F.TO,20230427,16.6,16.6,16.52,16.52,3800
BN.PF.G.TO,20230427,14.9,14.9,14.9,14.9,1200
BN.PF.H.TO,20230427,20.95,21.1,20.95,21.1,2989
BN.PF.I.TO,20230427,20.11,20.11,20.1,20.1,2000
BN.PF.J.TO,20230427,22.15,22.15,22.01,22.08,2300
BN.PF.K.TO,20230427,15.16,15.16,15.1,15.1,500
BN.PF.L.TO,20230427,11.25,11.25,11.2,11.2,400
BN.PR.B.TO,20230427,12,12.1,12,12.1,419
BN.PR.C.TO,20230427,12,12,12,12,0
BN.PR.K.TO,20230427,12.15,12.15,12.15,12.15,1522
BN.PR.M.TO,20230427,18.46,18.5,18.46,18.49,2703
BN.PR.N.TO,20230427,18.41,18.47,18.41,18.47,2300
BN.PR.R.TO,20230427,13.41,13.58,13.38,13.4,2300
BN.PR.T.TO,20230427,13.9,13.9,13.68,13.79,7000
BN.PR.X.TO,20230427,14.6,14.6,14.28,14.54,11947
BN.PR.Z.TO,20230427,19.76,19.84,19.75,19.84,1826
BNC.TO,20230427,24.54,24.79,24.54,24.79,406
BND.TO,20230427,17.21,17.21,17.17,17.17,1871
BNE.TO,20230427,6.63,6.76,6.45,6.46,48126
BNG.TO,20230427,0.065,0.07,0.065,0.07,27091
BNK.TO,20230427,11.09,11.3,11.09,11.3,1000
BNK.PR.A.TO,20230427,10.18,10.18,10.18,10.18,0
BNRE.TO,20230427,42.59,43.55,42.59,43.43,33232
BNS.TO,20230427,66.89,67.68,66.86,67.34,2584233
BOS.TO,20230427,6.99,7.05,6.92,7.02,23847
BPF.UN.TO,20230427,15.24,15.52,15.24,15.48,13663
BPO.PR.A.TO,20230427,11.35,11.35,11.25,11.3,24900
BPO.PR.C.TO,20230427,16.87,17.18,16.85,17.18,6100
BPO.PR.E.TO,20230427,14.38,14.4,14,14.4,25829
BPO.PR.G.TO,20230427,15.44,15.44,15.1,15.13,5041
BPO.PR.I.TO,20230427,14.61,14.99,14.5,14.9,9218
BPO.PR.N.TO,20230427,10.2,10.2,10.12,10.19,2494
BPO.PR.P.TO,20230427,10.51,10.59,10.5,10.51,7900
BPO.PR.R.TO,20230427,10.85,10.85,10.69,10.69,619
BPO.PR.T.TO,20230427,12.94,12.94,12.69,12.74,11300
BPO.PR.W.TO,20230427,9,9,8.55,8.55,1700
BPO.PR.X.TO,20230427,8.65,8.65,8.65,8.65,344
BPO.PR.Y.TO,20230427,8.95,8.95,8.95,8.95,400
BPRF.TO,20230427,21.14,21.14,21.11,21.11,6183
BPRF.U.TO,20230427,20.84,20.84,20.84,20.84,0
BPS.PR.A.TO,20230427,24.8,24.94,24.8,24.94,2800
BPS.PR.B.TO,20230427,24.76,24.76,24.76,24.76,0
BPS.PR.C.TO,20230427,24.77,24.77,24.77,24.77,0
BPS.PR.U.TO,20230427,24.85,24.85,24.85,24.85,0
BPYP.PR.A.TO,20230427,20,20.16,19.88,20.16,2435
BR.TO,20230427,2.1,2.1,2.1,2.1,0
BRAG.TO,20230427,4.53,4.6,4.44,4.54,33575
BRE.TO,20230427,14.88,14.91,14.75,14.91,4587
BREA.TO,20230427,22.68,22.68,22.68,22.68,0
BRF.PR.A.TO,20230427,14.7,14.7,14.7,14.7,50000
BRF.PR.B.TO,20230427,17,17,17,17,0
BRF.PR.C.TO,20230427,16.05,16.05,15.86,15.96,3300
BRF.PR.E.TO,20230427,18.2,18.2,18.2,18.2,2300
BRF.PR.F.TO,20230427,18.15,18.15,18.12,18.12,13275
BRMI.TO,20230427,2,2,2,2,200
BRY.TO,20230427,0.51,0.51,0.51,0.51,500
BSKT.TO,20230427,8.45,8.45,8.45,8.45,400
BSX.TO,20230427,0.08,0.08,0.075,0.075,35000
BTB.DB.G.TO,20230427,98.01,98.01,98.01,98.01,0
BTB.DB.H.TO,20230427,97.75,98,97.75,98,9000
BTB.UN.TO,20230427,3.38,3.38,3.29,3.32,116647
BTCC.TO,20230427,5.59,5.79,5.59,5.75,167450
BTCC.B.TO,20230427,5.7,5.9,5.7,5.85,403685
BTCC.J.TO,20230427,5.15,5.15,5.15,5.15,0
BTCC.U.TO,20230427,5.32,5.49,5.31,5.46,114851
BTCQ.TO,20230427,6.45,6.66,6.44,6.63,20722
BTCQ.U.TO,20230427,4.73,4.85,4.73,4.85,658
BTCX.B.TO,20230427,5.85,6.04,5.84,6,123007
BTCX.U.TO,20230427,5.46,5.59,5.46,5.59,3427
BTCY.TO,20230427,3.83,3.91,3.81,3.9,8809
BTCY.B.TO,20230427,4.41,4.41,4.41,4.41,112
BTCY.U.TO,20230427,3.71,3.81,3.71,3.81,500
BTE.TO,20230427,4.95,5.03,4.88,4.93,3023568
BTO.TO,20230427,5.39,5.49,5.28,5.45,2768727
BU.TO,20230427,0.245,0.25,0.245,0.25,22405
BUI.TO,20230427,2.31,2.31,2.31,2.31,0
BXF.TO,20230427,9.93,9.93,9.93,9.93,100
BYD.TO,20230427,218.48,225.31,217.93,225.25,84897
BYL.TO,20230427,0.44,0.44,0.435,0.435,15052
CACB.TO,20230427,19.19,19.23,19.19,19.23,13700
CAE.TO,20230427,30.56,30.81,30.34,30.67,385741
CAFR.TO,20230427,19.63,19.65,19.63,19.65,19400
CAGG.TO,20230427,43.33,43.33,43.33,43.33,0
CALL.TO,20230427,10.78,10.91,10.76,10.89,23699
CALL.B.TO,20230427,13.14,13.14,13.14,13.14,600
CALL.U.TO,20230427,11.81,11.81,11.81,11.81,0
CAR.UN.TO,20230427,48.4,49.31,48.4,49.27,254165
CARB.TO,20230427,9.4,9.4,9.4,9.4,0
CARS.TO,20230427,24.84,24.84,24.84,24.84,189
CARS.B.TO,20230427,27.71,27.71,27.71,27.71,100
CAS.TO,20230427,10.64,10.92,10.62,10.9,154856
CASH.TO,20230427,50.17,50.18,50.17,50.18,54833
CBH.TO,20230427,17.2,17.2,17.18,17.19,331
CBIL.TO,20230427,50.1,50.1,50.08,50.09,25822
CBND.TO,20230427,8.7,8.7,8.7,8.7,100
CBNK.TO,20230427,7.4,7.45,7.39,7.45,8309
CBO.TO,20230427,17.44,17.44,17.37,17.37,4206
CBUG.TO,20230427,17.11,17.11,17.11,17.11,0
CCA.TO,20230427,64.48,65.62,63.7,65.33,89589
CCBI.TO,20230427,17.8,17.8,17.8,17.8,100
CCEI.TO,20230427,22.05,22.05,22.05,22.05,200
CCL.A.TO,20230427,64.74,64.74,64.74,64.74,0
CCL.B.TO,20230427,64.17,64.28,63.64,63.85,309964
CCM.TO,20230427,0.275,0.275,0.26,0.26,37588
CCNS.TO,20230427,17.92,17.92,17.92,17.92,0
CCO.TO,20230427,36.13,36.52,35.91,36.21,778081
CCOM.TO,20230427,21,21,21,21,100
CCRE.TO,20230427,17.67,17.68,17.67,17.68,1100
CCS.PR.C.TO,20230427,20.4,20.43,20.25,20.43,700
CDIV.TO,20230427,12.96,13.09,12.96,13.07,6700
CDNA.TO,20230427,18,18,18,18,0
CDR.TO,20230427,0.275,0.28,0.25,0.25,48744
CDZ.TO,20230427,30.57,30.8,30.57,30.77,6915
CEE.TO,20230427,1.81,1.81,1.76,1.78,31582
CEF.TO,20230427,26.06,26.15,26,26.02,15440
CEF.U.TO,20230427,19.1,19.2,19.1,19.2,700
CEMI.TO,20230427,16.59,16.73,16.59,16.71,300
CET.TO,20230427,0.95,0.99,0.94,0.94,62122
CEU.TO,20230427,2.65,2.68,2.59,2.62,990789
CEW.TO,20230427,15.84,15.94,15.83,15.92,1828
CF.TO,20230427,10.77,10.77,10.6,10.7,525250
CF.PR.A.TO,20230427,13.1,13.1,13.1,13.1,700
CF.PR.C.TO,20230427,18.45,18.45,18.25,18.45,500
CFF.TO,20230427,1.5,1.5,1.5,1.5,900
CFLX.TO,20230427,16.91,16.91,16.91,16.91,0
CFP.TO,20230427,20.2,20.37,19.91,20.28,131915
CFRT.TO,20230427,20,20.01,20,20.01,1150
CFW.TO,20230427,4.06,4.15,4.01,4.03,57821
CFX.TO,20230427,2.02,2.04,1.99,2,55400
CG.TO,20230427,9.63,9.67,9.41,9.46,1182954
CGAA.TO,20230427,23.71,23.71,23.71,23.71,247
CGBI.TO,20230427,17.54,17.54,17.54,17.54,0
CGDV.TO,20230427,20.9,21.07,20.9,21.07,13200
CGDV.B.TO,20230427,21.11,21.11,21.11,21.11,300
CGG.TO,20230427,6.62,6.91,6.62,6.85,123160
CGHY.TO,20230427,9.44,9.44,9.44,9.44,0
CGI.TO,20230427,33.3,33.3,33.3,33.3,200
CGIN.TO,20230427,20.61,20.63,20.61,20.62,7000
CGIN.U.TO,20230427,20.63,20.63,20.63,20.63,500
CGL.TO,20230427,16.01,16.07,15.93,16.06,30339
CGL.C.TO,20230427,23,23.01,22.95,23.01,6918
CGLO.TO,20230427,24.28,24.3,24.28,24.3,1000
CGO.TO,20230427,56.33,56.69,55.89,56.62,5845
CGR.TO,20230427,26.93,27.22,26.93,27.22,621
CGRA.TO,20230427,21.16,21.17,21.16,21.17,2100
CGRE.TO,20230427,20.95,20.95,20.95,20.95,430
CGX.TO,20230427,8.59,8.71,8.42,8.5,202780
CGX.DB.B.TO,20230427,98.84,98.84,98.84,98.84,75000
CGXF.TO,20230427,11.55,11.76,11.55,11.76,2420
CGXF.U.TO,20230427,9.15,9.15,9.15,9.15,0
CGY.TO,20230427,63.42,63.42,61.75,61.8,4817
CHE.DB.E.TO,20230427,93.7,94.05,93.7,94,10000
CHE.DB.F.TO,20230427,112,112,112,112,0
CHE.DB.G.TO,20230427,98.01,98.01,98,98,132000
CHE.DB.H.TO,20230427,99.5,99.5,99.5,99.5,0
CHE.UN.TO,20230427,7.7,7.75,7.56,7.67,406712
CHNA.B.TO,20230427,23.03,23.03,23.03,23.03,0
CHP.UN.TO,20230427,14.68,14.78,14.66,14.71,157354
CHPS.TO,20230427,22.15,22.22,21.95,22.22,1940
CHPS.U.TO,20230427,16.95,16.95,16.95,16.95,0
CHR.TO,20230427,2.94,2.99,2.93,2.97,159938
CHR.DB.A.TO,20230427,94.99,95,94.99,95,15000
CHR.DB.B.TO,20230427,93.85,93.85,93.85,93.85,10000
CHR.DB.C.TO,20230427,86.5,86.5,86.5,86.5,0
CHW.TO,20230427,8.63,8.66,8.45,8.5,8326
CIA.TO,20230427,5.88,5.89,5.74,5.87,582650
CIBR.TO,20230427,31.68,31.68,31.68,31.68,362
CIC.TO,20230427,10.86,10.93,10.85,10.93,19730
CIEH.TO,20230427,20.41,20.41,20.41,20.41,0
CIEI.TO,20230427,21.2,21.24,21.2,21.24,3300
CIEM.TO,20230427,16.64,16.64,16.64,16.64,1100
CIEM.U.TO,20230427,16.94,16.94,16.94,16.94,0
CIF.TO,20230427,34.91,35.09,34.91,35.05,3565
CIGI.TO,20230427,137.38,143.44,137.38,142.76,69903
CINF.TO,20230427,24.1,24.23,24.1,24.23,421
CINT.TO,20230427,21.77,21.77,21.77,21.77,0
CIQ.UN.TO,20230427,7.17,7.17,7.17,7.17,0
CIU.PR.A.TO,20230427,18.85,18.85,18.85,18.85,0
CIU.PR.C.TO,20230427,12.3,12.3,12.26,12.26,6400
CIX.TO,20230427,12.98,13.34,12.98,13.23,496156
CJ.TO,20230427,7.25,7.32,7.13,7.18,534944
CJR.B.TO,20230427,1.45,1.45,1.36,1.41,1582073
CJT.TO,20230427,101.03,102.88,101,101.68,56101
CJT.DB.E.TO,20230427,99.99,100.01,99.99,100,61000
CJT.DB.F.TO,20230427,95.88,95.88,95.88,95.88,16000
CKI.TO,20230427,12.63,12.63,12.63,12.63,200
CLF.TO,20230427,16.84,16.84,16.79,16.79,2201
CLG.TO,20230427,16.92,16.93,16.92,16.93,20899
CLML.TO,20230427,18.12,18.12,18.12,18.12,0
CLS.TO,20230427,16.4,16.7,15.25,15.3,788264
CM.TO,20230427,56.5,56.75,56.38,56.66,2636412
CM.PR.O.TO,20230427,17.65,17.88,17.51,17.51,2508
CM.PR.P.TO,20230427,17.11,17.11,17.11,17.11,0
CM.PR.Q.TO,20230427,18.01,18.06,18.01,18.03,9100
CM.PR.S.TO,20230427,21.77,21.88,21.77,21.8,4011
CM.PR.Y.TO,20230427,23.73,23.9,23.73,23.78,2164
CMAG.TO,20230427,23.71,23.76,23.71,23.76,1200
CMAG.U.TO,20230427,17.71,17.71,17.71,17.71,0
CMAR.TO,20230427,18.58,18.58,18.58,18.58,0
CMAR.U.TO,20230427,18.58,18.58,18.58,18.58,0
CMCX.B.TO,20230427,8.08,8.08,8.08,8.08,0
CMCX.U.TO,20230427,8.1,8.1,8.1,8.1,0
CMDO.TO,20230427,19.62,19.67,19.61,19.67,59540
CMDO.U.TO,20230427,19.68,19.68,19.68,19.68,1200
CMEY.TO,20230427,19.57,19.57,19.57,19.57,0
CMG.TO,20230427,6.96,7.2,6.96,7.15,31270
CMGG.TO,20230427,18.68,18.68,18.68,18.68,0
CMR.TO,20230427,50.02,50.02,50.01,50.01,28238
CNAO.TO,20230427,19.92,19.92,19.92,19.92,0
CNCC.TO,20230427,12.46,12.46,12.4,12.45,13930
CNE.TO,20230427,10,10.37,10,10.05,24827
CNQ.TO,20230427,80.27,81.39,79.92,80.89,2730289
CNR.TO,20230427,160.06,161.56,158.47,160.85,964775
CNT.TO,20230427,0.105,0.105,0.105,0.105,0
COG.TO,20230427,0.56,0.56,0.56,0.56,0
COMM.TO,20230427,26.19,26.19,26.19,26.19,0
COPP.TO,20230427,27.73,27.73,27.73,27.73,1203
COW.TO,20230427,63.45,64.03,63.45,63.93,2319
CP.TO,20230427,107.76,109.25,103.83,105.99,1367798
CPD.TO,20230427,10.88,10.9,10.83,10.9,79504
CPH.TO,20230427,3.35,3.39,3.26,3.35,16600
CPLF.TO,20230427,6.27,6.31,6.25,6.31,6909
CPLS.TO,20230427,17.63,17.63,17.63,17.63,2700
CPX.TO,20230427,43.41,43.79,43.35,43.77,322985
CPX.PR.A.TO,20230427,12.99,13.02,12.99,13.02,9300
CPX.PR.C.TO,20230427,21.25,21.25,21.15,21.15,600
CPX.PR.E.TO,20230427,20.76,20.76,20.75,20.75,1500
CPX.PR.K.TO,20230427,23.36,23.45,23.36,23.45,1022
CR.TO,20230427,4.5,4.54,4.41,4.46,290806
CRDL.TO,20230427,0.83,0.83,0.79,0.79,71897
CRED.TO,20230427,18.74,18.74,18.74,18.74,3500
CRED.U.TO,20230427,18.85,18.85,18.85,18.85,0
CRON.TO,20230427,2.45,2.57,2.44,2.51,203707
CROP.TO,20230427,17.4,17.41,17.33,17.41,6787
CROP.U.TO,20230427,19.36,19.36,19.36,19.36,0
CRP.TO,20230427,2.45,2.5,2.45,2.5,15700
CRR.UN.TO,20230427,15.34,15.48,15.25,15.41,147752
CRRX.TO,20230427,2.28,2.28,2.26,2.26,2614
CRT.UN.TO,20230427,16.01,16.13,15.93,16.13,90017
CRWN.TO,20230427,7.45,7.45,7.45,7.45,800
CS.TO,20230427,6.3,6.52,6.26,6.46,1031337
CSAV.TO,20230427,50.03,50.03,50.02,50.02,22030
CSBI.TO,20230427,19.97,19.97,19.97,19.97,0
CSE.PR.A.TO,20230427,13.69,13.69,13.69,13.69,0
CSH.UN.TO,20230427,8.97,8.97,8.76,8.89,353251
CSU.TO,20230427,2650.01,2665.35,2634.93,2654.67,23552
CSU.DB.TO,20230427,141.25,141.25,141.25,141.25,2000
CSW.A.TO,20230427,15.37,15.69,15.37,15.6,10571
CSW.B.TO,20230427,13.9,14.08,13.9,14.01,1474
CTC.TO,20230427,325,325,325,325,0
CTC.A.TO,20230427,180.5,181.4,179.47,181.01,253138
CTF.UN.TO,20230427,3.06,3.06,3.06,3.06,113
CTS.TO,20230427,3.36,3.39,3.23,3.27,752179
CTX.TO,20230427,0.66,0.68,0.65,0.66,29000
CU.TO,20230427,38.6,39.3,38.27,39.14,624458
CU.PR.C.TO,20230427,19.35,19.35,19.35,19.35,400
CU.PR.D.TO,20230427,20.55,20.55,20.52,20.52,200
CU.PR.E.TO,20230427,20.4,20.42,20.4,20.42,715
