<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CU.TO,20230516,39.21,39.32,38.44,38.5,813014
CU.PR.C.TO,20230516,19,19,18.14,18.15,3249
CU.PR.D.TO,20230516,19.89,19.89,19.88,19.88,817
CU.PR.E.TO,20230516,19.76,19.76,19.76,19.76,0
CU.PR.F.TO,20230516,18.25,18.41,18.23,18.23,1600
CU.PR.G.TO,20230516,18.27,18.27,18.24,18.24,317
CU.PR.H.TO,20230516,21.36,21.38,21.36,21.38,1300
CU.PR.I.TO,20230516,23.43,23.55,23.43,23.43,1200
CU.PR.J.TO,20230516,19.1,19.1,19.1,19.1,0
CUD.TO,20230516,49.11,49.24,48.81,48.81,2161
CUDV.TO,20230516,20.06,20.06,20.05,20.05,500
CUEH.TO,20230516,20.87,20.87,20.87,20.87,0
CUEI.TO,20230516,21.84,21.87,21.83,21.85,3997
CUP.U.TO,20230516,13.83,13.83,13.83,13.83,0
CUTL.TO,20230516,20.18,20.18,20.18,20.18,0
CVD.TO,20230516,16.85,16.85,16.85,16.85,100
CVE.TO,20230516,21.77,22.02,21.33,21.43,3872735
CVE.PR.A.TO,20230516,13.33,13.34,13.33,13.33,1200
CVE.PR.B.TO,20230516,16.32,16.32,16.32,16.32,0
CVE.PR.C.TO,20230516,18.8,18.9,18.75,18.8,3452
CVE.PR.E.TO,20230516,19.75,20.08,19.75,19.85,1843
CVE.PR.G.TO,20230516,19.3,19.3,19.21,19.21,3727
CVE.WT.TO,20230516,15.5,15.5,14.9,14.9,600
CVG.TO,20230516,84.2,84.2,84.2,84.2,0
CVO.TO,20230516,6.11,6.17,6.05,6.1,5011
CWB.TO,20230516,24.78,24.85,24.41,24.45,262191
CWB.PR.B.TO,20230516,16.83,16.83,16.83,16.83,100
CWB.PR.D.TO,20230516,24,24,23.98,23.98,300
CWEB.TO,20230516,0.415,0.42,0.4,0.4075,86815
CWL.TO,20230516,1.07,1.07,1.07,1.07,900
CWW.TO,20230516,49.6,49.6,49.01,49.01,1050
CXB.TO,20230516,1.73,1.74,1.66,1.69,1622721
CXF.TO,20230516,9.68,9.68,9.65,9.66,15700
CXI.TO,20230516,23.01,23.01,22.16,23,8290
CYB.TO,20230516,58.78,59.62,58.77,58.99,10511
CYBR.TO,20230516,33.71,33.85,33.71,33.85,606
CYBR.B.TO,20230516,37.2,37.2,37.2,37.2,0
CYBR.U.TO,20230516,38.79,38.79,38.79,38.79,0
CYH.TO,20230516,19.12,19.12,18.94,18.94,1384
D.UN.TO,20230516,14.51,14.52,14.36,14.46,124190
DANC.TO,20230516,21.47,21.49,21.46,21.49,10855
DATA.TO,20230516,17.05,17.13,17.05,17.13,300
DATA.B.TO,20230516,17.36,17.36,17.36,17.36,0
DBM.TO,20230516,6.69,6.69,6.55,6.56,255307
DBO.TO,20230516,0.095,0.095,0.09,0.095,57500
DC.A.TO,20230516,1.27,1.31,1.23,1.31,8834
DC.PR.B.TO,20230516,17.5,17.5,17.5,17.5,900
DC.PR.D.TO,20230516,20.25,20.25,20.25,20.25,259
DCBO.TO,20230516,43.28,44.43,42.97,43.55,68827
DCC.TO,20230516,18.03,18.03,18.03,18.03,0
DCG.TO,20230516,17.69,17.69,17.69,17.69,0
DCM.TO,20230516,3.1,3.12,2.94,3.07,81913
DCP.TO,20230516,15.81,15.81,15.81,15.81,0
DCS.TO,20230516,18.28,18.28,18.28,18.28,0
DCU.TO,20230516,17.56,17.56,17.56,17.56,450
DF.TO,20230516,4.17,4.2,4.13,4.13,16977
DF.PR.A.TO,20230516,9.5,9.51,9.49,9.49,13600
DFN.TO,20230516,7.3,7.3,7.27,7.28,173206
DFN.PR.A.TO,20230516,9.33,9.35,9.33,9.35,27275
DFY.TO,20230516,36.32,36.37,36,36.04,136500
DGR.TO,20230516,36.44,36.46,36.43,36.43,1762
DGR.B.TO,20230516,39.86,39.86,39.76,39.76,515
DGRC.TO,20230516,34.52,34.52,34.27,34.31,5434
DGS.TO,20230516,5.65,5.65,5.55,5.58,34047
DGS.PR.A.TO,20230516,9.52,9.53,9.5,9.53,8658
DHT.U.TO,20230516,6.64,6.64,6.64,6.64,0
DHT.UN.TO,20230516,9.36,9.36,9.1,9.28,35873
DIAM.TO,20230516,0.08,0.08,0.08,0.08,38600
DII.B.TO,20230516,4.12,4.18,4.12,4.16,10493
DIR.UN.TO,20230516,14.14,14.18,13.97,14.03,349216
DISC.TO,20230516,31.6,31.6,31.6,31.6,136
DIV.TO,20230516,3.02,3.02,3,3.01,55542
DIV.DB.A.TO,20230516,93.5,93.5,93.5,93.5,10000
DIVS.TO,20230516,14.35,14.35,14.35,14.35,500
DLCG.TO,20230516,2.49,2.52,2.46,2.52,8800
DLR.TO,20230516,13.74,13.78,13.7,13.78,383480
DLR.U.TO,20230516,10.23,10.23,10.22,10.22,132881
DML.TO,20230516,1.48,1.51,1.45,1.46,795464
DN.TO,20230516,0.055,0.055,0.05,0.055,427002
DND.TO,20230516,16.28,16.45,15.91,15.97,181270
DNG.TO,20230516,3.05,3.06,3.01,3.06,71880
DNTL.TO,20230516,6.73,6.91,6.65,6.76,340694
DOL.TO,20230516,83.49,84.09,83.09,83.29,437550
DOO.TO,20230516,99.44,99.95,97.62,97.93,170183
DPM.TO,20230516,10.13,10.17,9.93,10,240078
DR.TO,20230516,8.51,8.55,8.49,8.51,38647
DRCU.TO,20230516,18.46,18.46,18.46,18.46,0
DRFC.TO,20230516,24.67,24.67,24.67,24.67,0
DRFE.TO,20230516,19.28,19.28,19.28,19.28,0
DRFG.TO,20230516,23.93,23.93,23.93,23.93,0
DRFU.TO,20230516,26.03,26.03,26.03,26.03,0
DRM.TO,20230516,21.26,21.64,21.25,21.3,32104
DRMC.TO,20230516,25.48,25.48,25.48,25.48,0
DRMD.TO,20230516,24.87,24.87,24.87,24.87,0
DRME.TO,20230516,15.77,15.77,15.76,15.77,10200
DRMU.TO,20230516,29.82,29.82,29.82,29.82,0
DRR.U.TO,20230516,8.16,8.16,8.05,8.05,961
DRT.TO,20230516,0.45,0.49,0.45,0.465,42631
DRX.TO,20230516,2.28,2.28,2.26,2.26,300
DS.TO,20230516,6.89,6.89,6.67,6.75,37811
DSAE.TO,20230516,19.5,19.5,19.5,19.5,100
DSG.TO,20230516,104.04,105.14,103.06,104.68,72080
DSV.TO,20230516,1.02,1.02,0.97,0.98,940587
DTOL.TO,20230516,7.86,7.86,7.8,7.8,4261
DXB.TO,20230516,18.43,18.43,18.43,18.43,2913
DXC.TO,20230516,32.98,32.98,32.71,32.71,7143
DXDB.TO,20230516,20.59,20.59,20.47,20.48,436043
DXEM.TO,20230516,13.62,13.62,13.62,13.62,0
DXET.TO,20230516,17.55,17.56,17.55,17.56,4500
DXF.TO,20230516,29.13,29.13,29.13,29.13,0
DXG.TO,20230516,44.63,44.74,44.63,44.74,21111
DXIF.TO,20230516,19.72,19.72,19.65,19.65,28600
DXN.TO,20230516,20.25,20.25,20.25,20.25,0
DXO.TO,20230516,18.6,18.6,18.6,18.6,1300
DXP.TO,20230516,18.96,18.96,18.75,18.9,11262
DXQ.TO,20230516,21.5,21.5,21.5,21.5,1801
DXR.TO,20230516,20.88,20.95,20.87,20.94,6000
DXT.TO,20230516,5.26,5.5,5.26,5.49,14411
DXU.TO,20230516,41.48,41.48,41.33,41.33,4345
DXV.TO,20230516,19.67,19.71,19.67,19.69,5950
DXW.TO,20230516,21.36,21.39,21.36,21.39,1609
DXZ.TO,20230516,10.54,10.54,10.54,10.54,200
DYA.TO,20230516,0.16,0.16,0.16,0.16,4912
E.TO,20230516,0.46,0.46,0.46,0.46,25000
EAGR.TO,20230516,0.7,0.7,0.62,0.62,12000
EARN.TO,20230516,46.07,46.07,46.07,46.07,0
EBIT.TO,20230516,13.36,13.4,13.29,13.35,16368
EBIT.U.TO,20230516,9.9,9.9,9.9,9.9,505
EBNK.TO,20230516,9.03,9.03,9.03,9.03,0
EBNK.B.TO,20230516,8.55,8.55,8.55,8.55,0
EBNK.U.TO,20230516,8.28,8.28,8.28,8.28,0
ECN.TO,20230516,2.64,2.78,2.37,2.75,3773441
ECN.DB.TO,20230516,84.5,84.5,80.5,80.5,145000
ECN.DB.A.TO,20230516,81.45,81.45,78,78,515000
ECN.DB.B.TO,20230516,75,75,74.99,75,51000
ECN.PR.C.TO,20230516,20.97,21,20.65,20.65,3200
ECO.TO,20230516,2.66,2.74,2.66,2.7,45400
ECOR.TO,20230516,2.25,2.42,2.2,2.39,32455
EDGE.TO,20230516,29.38,29.38,29.38,29.38,100
EDGF.TO,20230516,9.81,9.81,9.81,9.81,200
EDR.TO,20230516,4.5,4.53,4.41,4.43,280451
EDT.TO,20230516,0.285,0.35,0.285,0.35,63600
EDV.TO,20230516,34.52,34.84,33.92,34.2,338740
EFN.TO,20230516,20.57,21.15,20.47,20.57,1128187
EFN.DB.B.TO,20230516,175.46,175.46,175.46,175.46,1151000
EFN.PR.C.TO,20230516,24.22,24.22,24.22,24.22,200
EFN.PR.E.TO,20230516,24,24.1,24,24,2100
EFR.TO,20230516,8.21,8.23,7.93,7.96,204615
EFX.TO,20230516,8.37,8.38,8.12,8.14,146827
EGIF.TO,20230516,21.37,21.37,21.37,21.37,0
EGLX.TO,20230516,0.75,0.75,0.67,0.68,90705
EHE.TO,20230516,30.69,30.69,30.69,30.69,0
EHE.B.TO,20230516,27.9,27.9,27.9,27.9,0
EIF.TO,20230516,52.93,54.06,52.93,53.62,88377
EIF.DB.J.TO,20230516,108.99,112,108.99,112,28000
EIF.DB.K.TO,20230516,113,113,113,113,8000
EIF.DB.L.TO,20230516,107.61,107.61,107.61,107.61,1000
EIF.DB.M.TO,20230516,100,100,100,100,7000
EIT.PR.A.TO,20230516,24.6,24.6,24.59,24.6,8900
EIT.PR.B.TO,20230516,24.3,24.3,24.3,24.3,100
EIT.UN.TO,20230516,12.97,12.97,12.9,12.95,110983
ELD.TO,20230516,15.06,15.23,14.85,14.94,237004
ELEF.TO,20230516,0.4,0.4,0.39,0.39,40000
ELF.TO,20230516,905.01,907,889.45,889.45,1085
ELF.PR.F.TO,20230516,20.74,20.74,20.74,20.74,125
ELF.PR.G.TO,20230516,18.8,18.8,18.8,18.8,0
ELF.PR.H.TO,20230516,21.5,21.5,21.48,21.48,800
ELO.TO,20230516,3.21,3.21,3.1,3.1,75896
ELR.TO,20230516,0.1125,0.115,0.095,0.095,132900
EMA.TO,20230516,58.45,58.5,57.91,58.06,2691145
EMA.PR.A.TO,20230516,13.04,13.04,12.81,12.81,11584
EMA.PR.B.TO,20230516,14.7,14.7,14.7,14.7,1000
EMA.PR.C.TO,20230516,19.1,19.18,19.1,19.18,15205
EMA.PR.E.TO,20230516,18.16,18.16,18.16,18.16,0
EMA.PR.F.TO,20230516,17.6,17.6,17.6,17.6,100
EMA.PR.H.TO,20230516,20.68,20.88,20.67,20.88,7633
EMA.PR.J.TO,20230516,22.46,22.46,22.46,22.46,100
EMA.PR.L.TO,20230516,18.13,18.13,18.13,18.13,1000
EMP.A.TO,20230516,35.28,35.41,34.87,34.99,245286
EMV.B.TO,20230516,25.27,25.27,25.27,25.27,0
ENB.TO,20230516,51.68,51.79,50.05,50.08,14601350
ENB.PF.A.TO,20230516,14.83,14.83,14.82,14.82,500
ENB.PF.C.TO,20230516,14.41,14.45,14.31,14.31,30652
ENB.PF.E.TO,20230516,13.81,13.81,13.65,13.65,5504
ENB.PF.G.TO,20230516,13.84,13.85,13.65,13.74,5396
ENB.PF.K.TO,20230516,22.56,22.64,22.39,22.55,44347
ENB.PF.U.TO,20230516,20,20,19.89,19.89,6400
ENB.PF.V.TO,20230516,20.45,20.45,20.3,20.3,3975
ENB.PR.A.TO,20230516,21.81,21.96,21.81,21.9,850
ENB.PR.B.TO,20230516,16.91,16.92,16.61,16.61,9480
ENB.PR.D.TO,20230516,17.55,17.55,17.31,17.31,9426
ENB.PR.F.TO,20230516,17.91,17.95,17.7,17.74,19683
ENB.PR.H.TO,20230516,15.53,15.61,15.46,15.46,7400
ENB.PR.J.TO,20230516,15.7,15.7,15.6,15.6,3000
ENB.PR.N.TO,20230516,17.01,17.19,16.88,16.95,5100
ENB.PR.P.TO,20230516,15.22,15.34,15.22,15.3,32100
ENB.PR.T.TO,20230516,14.97,15.15,14.8,14.8,2781
ENB.PR.V.TO,20230516,22.16,22.17,22,22,3100
ENB.PR.Y.TO,20230516,14.1,14.1,14.01,14.01,7250
ENCC.TO,20230516,10.64,10.68,10.43,10.45,67663
ENGH.TO,20230516,35.04,35.47,35.04,35.27,50033
ENI.UN.TO,20230516,1.72,1.72,1.72,1.72,0
ENS.TO,20230516,15.06,15.14,14.91,14.93,75125
ENS.PR.A.TO,20230516,10.06,10.07,10.06,10.06,12000
EPRX.TO,20230516,6.74,6.75,6.63,6.75,6520
EPRX.WT.TO,20230516,1,1,1,1,0
EPRX.WT.A.TO,20230516,4.5,4.5,4.5,4.5,10000
EQB.TO,20230516,65.29,65.29,63.17,63.68,43347
EQB.PR.C.TO,20230516,22.81,22.81,22.81,22.81,300
EQL.TO,20230516,28.87,28.92,28.85,28.86,5694
EQL.F.TO,20230516,25.5,25.52,25.41,25.41,7804
EQL.U.TO,20230516,21.53,21.53,21.39,21.39,800
EQX.TO,20230516,7.18,7.18,6.72,6.88,467164
ERD.TO,20230516,0.33,0.345,0.33,0.345,113100
ERE.UN.TO,20230516,3.06,3.06,3.01,3.01,121077
ERO.TO,20230516,24.19,25.01,24.19,24.67,409346
ESG.TO,20230516,29.41,29.41,29.33,29.33,260
ESG.F.TO,20230516,28.32,28.32,28.23,28.23,900
ESGA.TO,20230516,32.69,32.69,32.69,32.69,0
ESGB.TO,20230516,26.7,26.7,26.7,26.7,0
ESGC.TO,20230516,24.53,24.53,24.53,24.53,0
ESGE.TO,20230516,31.49,31.49,31.49,31.49,0
ESGF.TO,20230516,24.51,24.51,24.51,24.51,0
ESGG.TO,20230516,35.88,35.88,35.88,35.88,0
ESGH.TO,20230516,25.79,25.79,25.7,25.7,2450
ESGH.F.TO,20230516,24.44,24.44,24.44,24.44,0
ESGY.TO,20230516,38.76,38.84,38.76,38.84,300
ESGY.F.TO,20230516,31.24,31.24,31.24,31.24,0
ESI.TO,20230516,2.25,2.26,2.04,2.08,1240570
ESM.TO,20230516,0.045,0.045,0.045,0.045,1083166
ESPX.TO,20230516,20.61,20.61,20.61,20.61,0
ET.TO,20230516,12.65,12.65,12.17,12.26,6090
ETC.TO,20230516,6.52,6.52,6.42,6.42,800
ETC.U.TO,20230516,6,6,6,6,0
ETG.TO,20230516,1.25,1.25,1.16,1.22,87917
ETHH.TO,20230516,7.53,7.55,7.5,7.55,2854
ETHH.B.TO,20230516,8.57,8.62,8.54,8.61,5025
ETHH.U.TO,20230516,7.98,7.98,7.98,7.98,100
ETHI.TO,20230516,40.88,40.88,40.88,40.88,329
ETHQ.TO,20230516,9.75,9.75,9.75,9.75,149
ETHQ.U.TO,20230516,7.27,7.27,7.27,7.27,0
ETHR.TO,20230516,8.52,8.58,8.52,8.56,827
ETHR.U.TO,20230516,7.64,7.64,7.64,7.64,0
ETHX.B.TO,20230516,8.83,8.92,8.8,8.86,44678
ETHX.U.TO,20230516,8.19,8.25,8.19,8.23,29400
ETHY.TO,20230516,3,3,2.98,2.98,1663
ETHY.B.TO,20230516,3.64,3.64,3.64,3.64,110
ETHY.U.TO,20230516,2.85,2.85,2.85,2.85,0
ETP.TO,20230516,16.31,16.31,16.31,16.31,100
ETSX.TO,20230516,20.05,20.05,20.01,20.02,20889
EVT.TO,20230516,135.6,135.6,135.5,135.5,450
EXE.TO,20230516,7.25,7.28,7.15,7.16,201420
EXE.DB.C.TO,20230516,95.5,95.94,95.5,95.94,9000
EXN.TO,20230516,0.38,0.385,0.375,0.375,16219
EXRO.TO,20230516,2.4,2.5,2.3,2.39,1467545
EXRO.WT.TO,20230516,1.3,1.35,1.16,1.35,30700
FANS.TO,20230516,0.06,0.065,0.06,0.065,482958
FAP.TO,20230516,2.49,2.51,2.49,2.5,14072
FAR.TO,20230516,1.79,1.79,1.79,1.79,2742
FBGO.TO,20230516,17.33,17.33,17.33,17.33,0
FBTC.TO,20230516,12.19,12.26,12.19,12.19,1769
FBTC.U.TO,20230516,9,9,9,9,608
FC.TO,20230516,11.2,11.21,11.08,11.13,9265
FC.DB.H.TO,20230516,97.5,97.5,97.5,97.5,25000
FC.DB.I.TO,20230516,96,96,96,96,0
FC.DB.J.TO,20230516,94.26,94.26,94.26,94.26,0
FC.DB.K.TO,20230516,87,87,87,87,0
FC.DB.L.TO,20230516,85.11,85.11,85.11,85.11,15000
FCCD.TO,20230516,27.15,27.15,27.15,27.15,944
FCCQ.TO,20230516,30.32,30.32,30.32,30.32,0
FCCV.TO,20230516,12.88,12.88,12.84,12.84,1756
FCD.UN.TO,20230516,5.49,5.84,5.49,5.81,77909
FCGI.TO,20230516,12.24,12.24,12.24,12.24,0
FCID.TO,20230516,24,24,24,24,355
FCII.TO,20230516,21.91,21.91,21.91,21.91,650
FCIQ.TO,20230516,33.76,33.85,33.76,33.83,325
FCIV.TO,20230516,29.96,30,29.92,30,400
FCMI.TO,20230516,12.02,12.02,12.02,12.02,0
FCQH.TO,20230516,40.27,40.27,40.26,40.26,300
FCR.UN.TO,20230516,15.37,15.38,14.92,14.95,346306
FCRH.TO,20230516,28.75,28.75,28.75,28.75,200
FCRR.TO,20230516,31.75,31.75,31.75,31.75,0
FCSI.TO,20230516,19.33,19.33,19.33,19.33,0
FCU.TO,20230516,0.61,0.61,0.59,0.59,331795
FCUD.TO,20230516,28.57,28.6,28.55,28.6,11679
FCUH.TO,20230516,26.04,26.04,26,26,800
FCUQ.TO,20230516,42.44,42.44,42.36,42.36,1656
FCUV.TO,20230516,12.92,12.93,12.91,12.91,7900
FCUV.U.TO,20230516,9.62,9.62,9.62,9.62,0
FCVH.TO,20230516,12.59,12.59,12.59,12.59,0
FDL.TO,20230516,28.6,28.6,28.6,28.6,0
FDN.TO,20230516,15.32,15.32,15.32,15.32,0
FDN.F.TO,20230516,11.1,11.1,11.1,11.1,0
FDY.TO,20230516,0.85,0.87,0.83,0.83,109680
FEBB.F.TO,20230516,35.89,35.89,35.89,35.89,0
FEC.TO,20230516,10.18,10.2,10.03,10.08,38921
FETH.TO,20230516,33.41,33.41,33.41,33.41,0
FF.TO,20230516,0.185,0.185,0.18,0.18,599062
FFH.TO,20230516,952,954.99,932,952.07,34927
FFH.PR.C.TO,20230516,17.71,17.72,17.6,17.63,6226
FFH.PR.D.TO,20230516,18.95,19.2,18.95,19.2,8051
FFH.PR.E.TO,20230516,14,14,14,14,0
FFH.PR.F.TO,20230516,15.91,15.91,15.83,15.83,775
FFH.PR.G.TO,20230516,14.09,14.09,13.84,13.84,900
FFH.PR.H.TO,20230516,16.87,16.87,16.86,16.87,1300
FFH.PR.I.TO,20230516,14.9,14.9,14.7,14.7,1400
FFH.PR.J.TO,20230516,17.36,17.36,17.36,17.36,300
FFH.PR.K.TO,20230516,18.35,18.35,18.05,18.05,4850
FFH.PR.M.TO,20230516,20.5,20.5,20.45,20.45,5899
FFN.TO,20230516,3.94,3.95,3.9,3.91,15616
FFN.PR.A.TO,20230516,9.47,9.49,9.46,9.47,10607
FGAA.WT.U.TO,20230516,1.15,1.15,1.15,1.15,0
FGB.TO,20230516,17.97,17.97,17.97,17.97,0
FGGE.TO,20230516,20.67,20.67,20.67,20.67,2921
FGO.TO,20230516,10.11,10.11,10.1,10.11,11799
FGO.U.TO,20230516,10.17,10.17,10.17,10.17,5000
FHG.TO,20230516,38.63,38.63,38.63,38.63,200
FHH.TO,20230516,38.3,38.3,38.3,38.3,100
FHI.TO,20230516,11.45,11.45,11.43,11.43,3670
FHI.B.TO,20230516,12.44,12.44,12.44,12.44,1000
FHI.U.TO,20230516,9.85,9.85,9.85,9.85,0
FHIS.TO,20230516,20.28,20.29,20.28,20.29,18505
FHQ.TO,20230516,62.35,62.35,62.35,62.35,0
FHQ.F.TO,20230516,35.71,35.71,35.71,35.71,0
FIE.TO,20230516,6.68,6.68,6.62,6.63,171877
FIG.TO,20230516,9.23,9.25,9.23,9.23,27369
FIG.U.TO,20230516,8.79,8.79,8.79,8.79,0
FIH.U.TO,20230516,13.12,13.5,13.12,13.44,21354
FIL.TO,20230516,22.96,23.03,22.3,22.65,172844
FINO.TO,20230516,15.53,15.53,15.53,15.53,0
FINT.TO,20230516,24.95,24.95,24.95,24.95,0
FLCI.TO,20230516,17.22,17.22,17.22,17.22,0
FLCP.TO,20230516,17.59,17.59,17.59,17.59,0
FLDM.TO,20230516,20.81,20.81,20.81,20.81,1500
FLGA.TO,20230516,18.69,18.7,18.64,18.64,4800
FLGD.TO,20230516,23.2,23.2,23.2,23.2,0
FLI.TO,20230516,8.94,8.94,8.94,8.94,0
FLNT.TO,20230516,0.035,0.035,0.035,0.035,1000
FLOW.TO,20230516,0.45,0.465,0.445,0.445,5701
FLSD.TO,20230516,18.59,18.59,18.52,18.52,1788
FLUS.TO,20230516,32.24,32.31,32.24,32.31,500
FLX.TO,20230516,6.77,6.77,6.76,6.76,2900
FM.TO,20230516,32.17,32.84,31.75,32.21,1256229
FN.TO,20230516,39.71,39.71,39.26,39.31,28441
FN.PR.A.TO,20230516,10.8,10.8,10.8,10.8,0
FN.PR.B.TO,20230516,13.3,13.3,13.3,13.3,0
FNV.TO,20230516,210.67,211.29,206.35,207.76,430802
FOOD.TO,20230516,0.53,0.53,0.49,0.5,53502
FOOD.DB.TO,20230516,30,30,30,30,0
FOOD.DB.A.TO,20230516,32.51,32.51,32.51,32.51,25000
FORA.TO,20230516,3.57,3.61,3.47,3.52,3600
FOUR.TO,20230516,39.25,39.25,39.25,39.25,112
FPR.TO,20230516,19.73,19.73,19.73,19.73,0
FRU.TO,20230516,14.44,14.5,14.23,14.24,354393
FRX.TO,20230516,10.15,10.15,10.15,10.15,200
FSB.TO,20230516,9.6,9.61,9.6,9.61,1588
FSB.U.TO,20230516,9.74,9.74,9.74,9.74,0
FSF.TO,20230516,20.93,20.93,20.93,20.93,0
FSL.TO,20230516,16.83,16.83,16.83,16.83,819
FST.TO,20230516,42.64,42.64,42.61,42.61,1150
FSV.TO,20230516,198.2,200.28,197.16,198.55,89413
FSY.TO,20230516,0.435,0.44,0.41,0.44,93051
FSZ.TO,20230516,7.15,7.15,7.01,7.04,279521
FTG.TO,20230516,3.17,3.17,3.17,3.17,1700
FTN.TO,20230516,8.78,8.79,8.75,8.79,60225
FTN.PR.A.TO,20230516,9.53,9.53,9.5,9.51,25813
FTS.TO,20230516,60.29,60.43,59.47,59.58,1825349
FTS.PR.F.TO,20230516,20.25,20.25,20.2,20.2,452
FTS.PR.G.TO,20230516,17.34,17.34,17.2,17.2,3570
FTS.PR.H.TO,20230516,12.25,12.25,12.14,12.14,500
FTS.PR.I.TO,20230516,15.29,15.29,15,15,1218
FTS.PR.J.TO,20230516,19.8,19.8,19.51,19.51,4759
FTS.PR.K.TO,20230516,15.9,15.95,15.9,15.92,419
FTS.PR.M.TO,20230516,16.5,16.64,16.47,16.47,14130
FTT.TO,20230516,35.36,35.82,35.32,35.72,274743
FTU.TO,20230516,0.18,0.18,0.18,0.18,0
FTU.PR.B.TO,20230516,6.05,6.05,6.05,6.05,0
FUD.TO,20230516,33,33,33,33,0
FURY.TO,20230516,0.71,0.71,0.7,0.71,67090
FVI.TO,20230516,4.62,5,4.59,4.83,991929
FVI.DB.U.TO,20230516,98.55,98.55,98.55,98.55,0
FVL.TO,20230516,0.64,0.65,0.63,0.64,143251
FWCP.TO,20230516,17.05,17.05,17.05,17.05,0
FXM.TO,20230516,20.64,20.64,20.51,20.51,1357
G.TO,20230516,1.13,1.13,1.06,1.08,72400
GATO.TO,20230516,7.17,7.43,7.17,7.25,1500
GAU.TO,20230516,0.87,0.87,0.84,0.85,32500
GBAL.TO,20230516,41.68,41.68,41.68,41.68,0
GBT.TO,20230516,14.97,15.14,14.97,15.08,3570
GCBD.TO,20230516,17.91,17.91,17.91,17.91,0
GCG.TO,20230516,44.4,45,44.4,44.5,300
GCG.A.TO,20230516,44.86,45.33,44.18,45,3045
GCL.TO,20230516,0.76,0.78,0.74,0.75,219300
GCNS.TO,20230516,38.58,38.58,38.58,38.58,100
GCSC.TO,20230516,21.01,21.01,21.01,21.01,500
GDC.TO,20230516,2.09,2.1,2.01,2.08,3644
GDEP.TO,20230516,19.89,19.89,19.89,19.89,0
GDEP.B.TO,20230516,18.81,18.81,18.81,18.81,200
GDI.TO,20230516,45,45.3,45,45.25,9886
GDL.TO,20230516,12,12,12,12,1300
GDPY.TO,20230516,20.75,20.75,20.75,20.75,200
GDPY.B.TO,20230516,20.03,20.03,20.03,20.03,0
GDV.TO,20230516,10.04,10.04,9.96,10.04,17561
GDV.PR.A.TO,20230516,9.36,9.38,9.35,9.38,3650
GEC.TO,20230516,0.385,0.385,0.385,0.385,0
GEI.TO,20230516,21.73,21.81,21.35,21.43,340167
GENM.TO,20230516,0.47,0.485,0.47,0.48,73330
GEO.TO,20230516,3.08,3.11,3.03,3.03,7943
GEQT.TO,20230516,46.04,46.04,46.04,46.04,287
GFL.TO,20230516,50.49,50.86,49.91,50.48,235839
GFP.TO,20230516,1.36,1.37,1.25,1.31,20320
GGD.TO,20230516,1.8,1.82,1.65,1.72,508487
GGRO.TO,20230516,43.98,43.98,43.77,43.77,1252
GH.TO,20230516,9.54,9.56,9.32,9.32,4061
GIB.A.TO,20230516,138.22,140.3,138.22,140.2,309603
GIL.TO,20230516,40.91,41,39.44,39.57,441504
GIQG.TO,20230516,19.93,19.93,19.93,19.93,300
GIQG.B.TO,20230516,20.56,20.56,20.56,20.56,0
GIQU.TO,20230516,19.4,19.4,19.4,19.4,0
GIQU.B.TO,20230516,20.33,20.33,20.33,20.33,0
GIVX.TO,20230516,0.46,0.46,0.445,0.445,1534
GLCC.TO,20230516,27.58,27.58,26.98,27.2,11530
GLO.TO,20230516,2.8,2.81,2.66,2.66,153627
GLXY.TO,20230516,5.69,5.78,5.6,5.75,725462
GMTN.TO,20230516,0.18,0.18,0.155,0.165,128058
GMX.TO,20230516,0.8,0.81,0.77,0.78,20563
GOLD.TO,20230516,1.42,1.42,1.36,1.37,70170
GOOS.TO,20230516,27.71,27.71,26.85,27.02,224431
GRA.TO,20230516,2.87,2.87,2.72,2.75,47157
GRC.TO,20230516,0.115,0.115,0.115,0.115,6000
GRID.TO,20230516,0.89,0.89,0.85,0.85,2500
GRN.TO,20230516,0.285,0.3,0.285,0.295,67300
GRNI.TO,20230516,29.02,29.04,29.02,29.04,8001
GRT.UN.TO,20230516,82.17,82.17,80.03,80.83,91808
GSY.TO,20230516,110.48,110.7,109.47,109.89,46310
GTE.TO,20230516,7.63,7.69,7.38,7.38,71732
GUD.TO,20230516,4.66,4.77,4.66,4.67,69747
GURU.TO,20230516,2.7,2.7,2.68,2.7,5172
GVC.TO,20230516,0.245,0.245,0.21,0.21,66100
GWO.TO,20230516,38.31,38.51,38.09,38.45,2189950
GWO.PR.G.TO,20230516,21.2,21.23,21.18,21.23,515
GWO.PR.H.TO,20230516,19.6,19.6,19.6,19.6,1400
GWO.PR.I.TO,20230516,18.49,18.5,18.41,18.49,12316
GWO.PR.L.TO,20230516,22.66,22.66,22.58,22.58,2900
GWO.PR.M.TO,20230516,23.54,23.55,23.42,23.5,2763
GWO.PR.N.TO,20230516,12.02,12.02,11.99,11.99,2000
GWO.PR.P.TO,20230516,21.75,21.75,21.67,21.74,860
GWO.PR.Q.TO,20230516,20.76,20.76,20.76,20.76,400
GWO.PR.R.TO,20230516,19.65,19.65,19.64,19.64,200
GWO.PR.S.TO,20230516,21.07,21.07,21.01,21.01,822
