<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DGS.TO,20240214,5.26,5.34,5.24,5.33,54341
DGS.PR.A.TO,20240214,9.97,10,9.97,9.99,21600
DHT.UN.TO,20240214,14.4,14.4,14.01,14.01,33401
DIAM.TO,20240214,0.08,0.08,0.08,0.08,64000
DII.B.TO,20240214,5.53,5.91,5.53,5.59,8008
DIR.UN.TO,20240214,13.11,13.37,13.11,13.32,515779
DISC.TO,20240214,36.78,37.08,36.78,37.08,14100
DIV.TO,20240214,2.83,2.84,2.81,2.82,81681
DIVS.TO,20240214,14.67,14.73,14.67,14.73,5800
DLCG.TO,20240214,2.86,2.86,2.8,2.8,1900
DLR.TO,20240214,13.74,13.74,13.72,13.73,515168
DLR.U.TO,20240214,10.14,10.14,10.13,10.13,469487
DML.TO,20240214,2.68,2.71,2.64,2.66,1058815
DN.TO,20240214,0.02,0.02,0.015,0.02,848057
DND.TO,20240214,12.16,12.79,12.16,12.59,184801
DNG.TO,20240214,4,4,3.97,4,98479
DNTL.TO,20240214,6.75,6.94,6.69,6.82,135477
DOL.TO,20240214,100.22,102.87,100.01,102.83,338492
DOO.TO,20240214,89.63,90.04,88.29,88.82,127322
DPM.TO,20240214,7.93,7.99,7.79,7.98,422692
DQD.TO,20240214,43.2,43.2,42.88,43,3800
DR.TO,20240214,9.55,9.8,9.5,9.52,28616
DRCU.TO,20240214,18.14,18.14,18.14,18.14,200
DRFC.TO,20240214,26.48,26.69,26.48,26.67,1954
DRFG.TO,20240214,26.35,26.35,26.35,26.35,300
DRM.TO,20240214,23.44,23.44,22.52,22.78,31889
DRMC.TO,20240214,26.17,26.36,26.17,26.34,2205
DRME.TO,20240214,16,16.06,16,16.06,4000
DRMU.TO,20240214,35.94,36.1,35.94,36.07,2400
DRR.U.TO,20240214,6.75,6.75,6.64,6.64,16000
DRR.UN.TO,20240214,9.01,9.08,9,9,1200
DRT.TO,20240214,0.59,0.59,0.57,0.57,18609
DRX.TO,20240214,8.5,8.8,8.5,8.74,58138
DS.TO,20240214,6.1,6.15,6.05,6.15,8694
DSG.TO,20240214,117.73,118.97,117.31,118.83,94322
DSV.TO,20240214,0.61,0.63,0.6,0.61,267468
DTOL.TO,20240214,9.83,9.97,9.83,9.96,3900
DXB.TO,20240214,17.95,18.07,17.95,18.06,12986
DXBC.TO,20240214,21.08,21.08,21.08,21.08,3565
DXBU.TO,20240214,21.49,21.49,21.49,21.49,5137
DXC.TO,20240214,33.93,34.17,33.93,34.17,18705
DXDB.TO,20240214,20.42,20.48,20.42,20.48,9044
DXEM.TO,20240214,12.39,12.39,12.39,12.39,2100
DXG.TO,20240214,56.2,56.88,56.2,56.88,77353
DXGE.TO,20240214,21.97,22.02,21.97,21.97,6000
DXIF.TO,20240214,21.35,21.36,21.35,21.36,1600
DXN.TO,20240214,18.66,18.71,18.62,18.68,1600
DXO.TO,20240214,19.08,19.17,19.08,19.13,6000
DXP.TO,20240214,20.25,20.51,20.25,20.51,7684
DXQ.TO,20240214,23.82,23.84,23.81,23.84,1100
DXT.TO,20240214,5.9,5.93,5.83,5.83,15677
DXU.TO,20240214,54.06,54.06,53.8,54.04,728
DXUS.TO,20240214,24.1,24.1,24.1,24.1,4600
DXV.TO,20240214,19.65,19.67,19.65,19.67,5400
DXW.TO,20240214,21.74,21.78,21.74,21.78,2243
DYA.TO,20240214,0.16,0.16,0.155,0.16,101499
E.TO,20240214,0.87,0.9,0.86,0.86,70800
EAGR.TO,20240214,0.55,0.55,0.54,0.54,34960
EBIT.TO,20240214,25.37,25.59,25.18,25.38,130705
EBIT.U.TO,20240214,18.82,18.86,18.55,18.64,11490
EBNK.TO,20240214,9.72,9.72,9.72,9.72,600
ECN.TO,20240214,2.7,2.71,2.66,2.7,54608
ECN.DB.TO,20240214,86.25,86.25,86.25,86.25,11000
ECN.DB.A.TO,20240214,82.1,82.1,82,82,7000
ECN.DB.B.TO,20240214,80,80,80,80,13000
ECN.PR.C.TO,20240214,18,18,18,18,100
ECO.TO,20240214,5.47,5.55,5.47,5.55,7590
ECOR.TO,20240214,1.46,1.46,1.45,1.45,5314
EDGE.TO,20240214,35.3,35.64,35.3,35.64,631
EDGF.TO,20240214,9.86,9.86,9.8,9.83,1000
EDR.TO,20240214,2.01,2.03,1.94,1.99,370167
EDT.TO,20240214,0.62,0.62,0.62,0.62,18602
EDV.TO,20240214,21.74,21.8,21.36,21.8,462525
EFN.TO,20240214,21.77,22.53,21.74,22.53,436897
EFN.PR.C.TO,20240214,24.99,24.99,24.99,24.99,800
EFN.PR.E.TO,20240214,24.82,24.85,24.75,24.85,3800
EFR.TO,20240214,9.09,9.13,8.81,8.91,342219
EFX.TO,20240214,6.72,6.77,6.56,6.59,273071
EGIF.TO,20240214,20.4,20.49,20.4,20.49,715
EGLX.TO,20240214,0.135,0.145,0.13,0.14,219135
EHE.TO,20240214,32.68,32.68,32.68,32.68,100
EIF.TO,20240214,45.95,46.12,45.81,46.12,73076
EIF.DB.J.TO,20240214,101.5,101.5,101.5,101.5,2000
EIF.DB.L.TO,20240214,99.99,99.99,98,99.99,54000
EIF.DB.M.TO,20240214,95.25,96,95.25,96,46000
EIT.PR.B.TO,20240214,24.7,24.8,24.7,24.8,2100
EIT.UN.TO,20240214,13.07,13.07,13.02,13.05,181201
ELD.TO,20240214,14.81,14.87,14.63,14.75,290659
ELEF.TO,20240214,0.26,0.26,0.25,0.26,11239
ELF.TO,20240214,1019.99,1019.99,1019.99,1019.99,103
ELF.PR.G.TO,20240214,18.5,18.5,18.5,18.5,100
ELF.PR.H.TO,20240214,21.35,21.35,21.26,21.26,2600
ELO.TO,20240214,1.39,1.41,1.33,1.36,168384
ELR.TO,20240214,0.13,0.13,0.12,0.13,4400
ELVA.TO,20240214,5.5,5.69,5.45,5.5,26110
EMA.TO,20240214,46.48,47.12,46.48,46.82,937152
EMA.PR.A.TO,20240214,14.11,14.11,13.97,13.99,4006
EMA.PR.B.TO,20240214,16.4,16.4,16.4,16.4,300
EMA.PR.C.TO,20240214,21.3,21.3,21.05,21.28,4700
EMA.PR.E.TO,20240214,17.2,17.3,17.2,17.2,2772
EMA.PR.F.TO,20240214,18.58,18.65,18.58,18.65,8823
EMA.PR.H.TO,20240214,21.75,21.75,21.51,21.51,1668
EMA.PR.L.TO,20240214,17.37,17.37,17.37,17.37,100
EMAX.TO,20240214,16.14,16.18,15.99,16.02,5637
EMP.A.TO,20240214,33.6,33.81,33.52,33.66,563212
EMV.B.TO,20240214,26.96,26.97,26.96,26.97,400
ENB.TO,20240214,45.8,45.9,45.05,45.14,16806260
ENB.PF.A.TO,20240214,17.31,17.31,17.31,17.31,700
ENB.PF.C.TO,20240214,16.77,16.86,16.75,16.75,60402
ENB.PF.E.TO,20240214,16.48,16.48,16.26,16.3,1256
ENB.PF.G.TO,20240214,16.1,16.1,15.99,16,4213
ENB.PF.K.TO,20240214,21.05,21.25,20.95,20.95,700
ENB.PF.U.TO,20240214,20.05,20.4,19.8,20.06,33141
ENB.PF.V.TO,20240214,21.6,21.8,21.57,21.79,10441
ENB.PR.A.TO,20240214,20.76,21,20.68,21,4259
ENB.PR.B.TO,20240214,16.38,16.47,16.31,16.47,39317
ENB.PR.D.TO,20240214,17.19,17.2,16.9,16.97,34210
ENB.PR.F.TO,20240214,17.5,17.5,17.38,17.42,2018
ENB.PR.G.TO,20240214,20.2,20.2,20.2,20.2,200
ENB.PR.H.TO,20240214,18.91,19.29,18.82,19.29,11737
ENB.PR.J.TO,20240214,18.68,18.68,18.48,18.55,15288
ENB.PR.N.TO,20240214,20.74,20.74,20.38,20.44,12047
ENB.PR.P.TO,20240214,18.5,18.5,18.34,18.48,12141
ENB.PR.T.TO,20240214,18.25,18.3,18.17,18.17,8500
ENB.PR.V.TO,20240214,21.69,21.95,21.4,21.7,12169
ENB.PR.Y.TO,20240214,16.98,16.98,16.65,16.73,22794
ENCC.TO,20240214,10.33,10.4,10.26,10.27,105405
ENCL.TO,20240214,18.21,18.33,18.07,18.11,22948
ENGH.TO,20240214,34.65,35.5,34.65,35.46,29972
ENI.UN.TO,20240214,1.4,1.4,1.38,1.4,4500
ENS.TO,20240214,11.45,11.49,11.3,11.31,26923
ENS.PR.A.TO,20240214,10.14,10.15,10.14,10.15,24400
EPRX.TO,20240214,7,7.25,6.86,7.05,24800
EQB.TO,20240214,89.99,90.62,89.17,90.51,31600
EQB.PR.C.TO,20240214,24.35,24.35,24.35,24.35,2000
EQCL.TO,20240214,21.06,21.11,21.06,21.09,15655
EQL.TO,20240214,32.71,32.71,32.5,32.71,31763
EQL.F.TO,20240214,28.7,28.7,28.13,28.3,19261
EQL.U.TO,20240214,24.05,24.14,24,24.14,2100
EQX.TO,20240214,5.86,5.98,5.8,5.97,284137
ERD.TO,20240214,0.315,0.33,0.315,0.325,189957
ERE.UN.TO,20240214,2.32,2.36,2.32,2.34,18018
ERF.TO,20240214,21.32,21.5,21.1,21.16,478504
ERO.TO,20240214,19.23,19.63,18.67,19.53,313635
ESG.TO,20240214,35.64,35.64,35.46,35.63,1987
ESGA.TO,20240214,33.72,33.8,33.69,33.8,800
ESGB.TO,20240214,26.67,26.67,26.67,26.67,1100
ESGC.TO,20240214,24,24,24,24,507
ESGE.TO,20240214,32.34,32.41,32.33,32.39,1450
ESGG.TO,20240214,42.17,42.48,42.17,42.48,571
ESGY.TO,20240214,48.24,48.46,48.24,48.46,1600
ESI.TO,20240214,2.17,2.18,2.13,2.15,121979
ESM.TO,20240214,0.035,0.035,0.035,0.035,5000
ESP.TO,20240214,3,3,2.85,2.85,1900
ESPX.TO,20240214,22.81,22.81,22.76,22.76,951
ET.TO,20240214,14.69,14.99,14.67,14.92,21045
ETC.TO,20240214,11.14,11.4,11.14,11.39,11360
ETC.U.TO,20240214,10.57,10.57,10.57,10.57,100
ETG.TO,20240214,1.2,1.2,1.18,1.18,32090
ETHH.TO,20240214,11.2,11.28,11.13,11.26,147884
ETHH.B.TO,20240214,12.93,13,12.82,12.98,105046
ETHH.U.TO,20240214,11.94,12.04,11.88,12.03,6575
ETHQ.TO,20240214,14.76,14.83,14.63,14.8,7593
ETHQ.U.TO,20240214,10.89,10.89,10.89,10.89,228
ETHR.TO,20240214,12.83,12.94,12.8,12.9,15105
ETHX.B.TO,20240214,13.45,13.54,13.31,13.49,274845
ETHX.U.TO,20240214,12.44,12.51,12.3,12.46,63252
ETHY.TO,20240214,3.97,3.97,3.9,3.94,47491
ETHY.B.TO,20240214,4.82,4.9,4.81,4.87,20222
ETHY.U.TO,20240214,3.78,3.84,3.78,3.84,8150
ETSX.TO,20240214,19.09,19.27,19.09,19.27,1001
EXE.TO,20240214,6.93,7.01,6.93,7.01,103458
EXE.DB.C.TO,20240214,98.98,99,98.98,99,13000
EXN.TO,20240214,0.08,0.08,0.08,0.08,53000
EXRO.TO,20240214,0.85,0.87,0.84,0.85,90635
FANS.TO,20240214,0.045,0.045,0.04,0.04,112000
FAP.TO,20240214,2.71,2.71,2.69,2.7,39286
FAR.TO,20240214,2.81,2.87,2.78,2.82,70622
FBGO.TO,20240214,17.39,17.39,17.39,17.39,650
FBTC.TO,20240214,23.34,23.52,23.14,23.52,100801
FBTC.U.TO,20240214,17.28,17.3,17.15,17.24,7113
FC.TO,20240214,11.29,11.42,11.29,11.42,10350
FCCB.TO,20240214,21.87,21.92,21.83,21.91,15650
FCCD.TO,20240214,25.96,25.96,25.96,25.96,109
FCCM.TO,20240214,10.63,10.7,10.63,10.7,600
FCCQ.TO,20240214,31.21,31.25,31.21,31.25,2400
FCCV.TO,20240214,12.9,12.96,12.9,12.96,21936
FCD.UN.TO,20240214,4.83,4.88,4.83,4.87,2420
FCGB.TO,20240214,21.64,21.67,21.59,21.67,16849
FCID.TO,20240214,25.05,25.05,25,25,700
FCIG.TO,20240214,21.2,21.36,21.2,21.32,1892
FCIG.U.TO,20240214,15.76,15.76,15.76,15.76,100
FCIL.TO,20240214,27.5,27.74,27.47,27.74,16900
FCIM.TO,20240214,11.07,11.21,11.05,11.21,26826
FCIQ.TO,20240214,35.74,36,35.74,36,11461
FCIQ.U.TO,20240214,26.47,26.5,26.47,26.5,5899
FCIV.TO,20240214,32.43,32.58,32.34,32.58,9739
FCMO.TO,20240214,12.24,12.26,12.24,12.26,9300
FCQH.TO,20240214,48.57,48.57,48.41,48.53,500
FCR.UN.TO,20240214,16.25,16.46,16.17,16.37,630731
FCRH.TO,20240214,32.94,32.94,32.94,32.94,100
FCRR.TO,20240214,36.34,36.45,36.31,36.45,700
FCSB.TO,20240214,24.6,24.63,24.6,24.6,1942
FCU.TO,20240214,1.12,1.14,1.11,1.12,1291532
FCUD.TO,20240214,32,32.03,31.95,32.03,4756
FCUH.TO,20240214,28.76,28.8,28.63,28.75,1400
FCUL.TO,20240214,43.83,43.89,43.74,43.89,11200
FCUL.U.TO,20240214,32.34,32.39,32.34,32.39,200
FCUQ.TO,20240214,51.8,52,51.61,52,11187
FCUQ.U.TO,20240214,38.36,38.38,38.36,38.38,600
FCUV.TO,20240214,15.71,15.71,15.58,15.69,15625
FCUV.U.TO,20240214,11.54,11.54,11.54,11.54,6000
FCVH.TO,20240214,15,15.09,15,15.09,1000
FDGE.TO,20240214,0.345,0.345,0.345,0.345,58950
FDL.TO,20240214,30.02,30.02,30.02,30.02,100
FDN.TO,20240214,22.24,22.24,22.09,22.18,1200
FDY.TO,20240214,0.49,0.49,0.475,0.49,44601
FEC.TO,20240214,7.87,8,7.76,7.77,35136
FETH.TO,20240214,51.11,51.11,50.78,50.78,7631
FETH.U.TO,20240214,37.57,37.57,37.57,37.57,500
FF.TO,20240214,0.12,0.12,0.115,0.115,48874
FFH.TO,20240214,1318.46,1362.1,1318.46,1354.29,82719
FFH.PR.C.TO,20240214,20.43,20.43,20.27,20.32,4447
FFH.PR.D.TO,20240214,20.7,20.72,20.65,20.72,3972
FFH.PR.E.TO,20240214,16.1,16.1,16.1,16.1,100
FFH.PR.G.TO,20240214,16.4,16.4,16.4,16.4,600
FFH.PR.I.TO,20240214,17.21,17.21,17.1,17.11,3459
FFH.PR.J.TO,20240214,18.5,18.5,18.5,18.5,100
FFH.PR.K.TO,20240214,19.36,19.49,19.36,19.44,3019
FFH.PR.M.TO,20240214,22.56,22.6,22.5,22.6,5899
FFN.TO,20240214,4.1,4.22,4.08,4.15,101538
FFN.PR.A.TO,20240214,10.17,10.17,10.16,10.17,12533
FGGE.TO,20240214,23.19,23.19,23.19,23.19,162
FGO.TO,20240214,9.87,9.87,9.87,9.87,5700
FHG.TO,20240214,47.43,47.64,47.41,47.64,1684
FHIS.TO,20240214,20.54,20.56,20.53,20.55,10300
FHQ.TO,20240214,88.06,88.43,87.71,88.43,1300
FIE.TO,20240214,6.88,6.92,6.88,6.91,68214
FIG.TO,20240214,9.15,9.16,9.15,9.16,400
FIG.U.TO,20240214,8.77,8.77,8.76,8.77,14911
FIH.U.TO,20240214,14.89,14.89,14.12,14.3,19697
FIL.TO,20240214,19.52,20.32,19.52,20.03,186993
FLCI.TO,20240214,17.35,17.35,17.3,17.31,4800
FLCP.TO,20240214,17.37,17.38,17.37,17.38,1600
FLGA.TO,20240214,18.61,18.61,18.56,18.56,3900
FLGD.TO,20240214,24.63,24.63,24.63,24.63,100
FLI.TO,20240214,10.04,10.06,10.04,10.04,4600
FLNT.TO,20240214,0.025,0.03,0.025,0.03,15000
FLOW.TO,20240214,0.26,0.26,0.245,0.255,63000
FLSD.TO,20240214,18.66,18.66,18.66,18.66,1010
FLUS.TO,20240214,39.6,39.83,39.6,39.81,5544
FLX.TO,20240214,6.97,6.97,6.97,6.97,1900
FM.TO,20240214,11.75,11.78,11.37,11.71,1642178
FMAX.TO,20240214,16.2,16.24,16.16,16.23,5356
FN.TO,20240214,39.58,39.73,39.3,39.65,17216
FNV.TO,20240214,144.96,144.99,143.12,144,419043
FOM.TO,20240214,3.78,3.81,3.74,3.8,494754
FOOD.TO,20240214,0.24,0.245,0.24,0.24,5874
FOOD.DB.A.TO,20240214,33,33,33,33,1000
FORA.TO,20240214,4.51,4.69,4.45,4.45,500
FORZ.TO,20240214,0.145,0.145,0.145,0.145,500
FOUR.TO,20240214,49.13,49.13,49.13,49.13,225
FR.TO,20240214,5.75,5.86,5.67,5.84,411693
FRU.TO,20240214,13.7,13.71,13.51,13.53,404257
FSB.TO,20240214,9.6,9.6,9.56,9.58,5928
FSB.U.TO,20240214,9.75,9.75,9.75,9.75,500
FSF.TO,20240214,23.85,23.86,23.7,23.82,3000
FST.TO,20240214,45.89,45.89,45.89,45.89,150
FSV.TO,20240214,221.09,224.08,220.99,223.97,61961
FSY.TO,20240214,0.9,1,0.9,0.99,362002
FSZ.TO,20240214,7.2,7.28,7.17,7.27,219687
FSZ.DB.B.TO,20240214,102.9,102.9,102.9,102.9,9000
FT.TO,20240214,0.035,0.04,0.035,0.04,41000
FTG.TO,20240214,4.8,4.95,4.8,4.94,20300
FTN.TO,20240214,7.44,7.54,7.44,7.52,143830
FTN.PR.A.TO,20240214,10.27,10.27,10.21,10.21,73979
FTS.TO,20240214,52.23,52.63,52.02,52.62,1772583
FTS.PR.F.TO,20240214,20.49,20.49,20.49,20.49,200
FTS.PR.G.TO,20240214,21.18,21.21,21.03,21.21,17200
FTS.PR.H.TO,20240214,14,14,13.95,13.99,16800
FTS.PR.I.TO,20240214,16.49,16.49,16.35,16.35,2900
FTS.PR.J.TO,20240214,19.75,19.75,19.75,19.75,1200
FTS.PR.K.TO,20240214,19.01,19.15,18.99,19.15,3500
FTS.PR.M.TO,20240214,19.1,19.24,19.1,19.24,3634
FTT.TO,20240214,36.23,36.53,35.03,35.12,639935
FTU.PR.B.TO,20240214,6,6,5.96,5.96,5600
FURY.TO,20240214,0.45,0.47,0.45,0.46,9950
FVI.TO,20240214,3.74,3.8,3.7,3.77,281970
FVL.TO,20240214,0.36,0.38,0.36,0.375,48600
FXM.TO,20240214,20.09,20.18,20.09,20.18,1300
G.TO,20240214,0.63,0.63,0.61,0.62,14877
GATO.TO,20240214,8,8.02,7.95,7.97,1850
GAU.TO,20240214,1.23,1.25,1.22,1.22,8812
GBAL.TO,20240214,45.34,45.34,45.34,45.34,291
GCBD.TO,20240214,17.65,17.69,17.65,17.69,1706
GCG.TO,20240214,48.4,48.4,48.4,48.4,100
GCG.A.TO,20240214,48.52,48.52,48.34,48.34,1275
GCL.TO,20240214,1.19,1.2,1.19,1.19,32804
GCSC.TO,20240214,22.93,22.94,22.93,22.94,631
GCTB.TO,20240214,50.16,50.16,50.15,50.15,3800
GDC.TO,20240214,2.44,2.46,2.44,2.46,1200
GDI.TO,20240214,38.26,38.37,38.25,38.33,5993
GDL.TO,20240214,14.18,14.25,14.11,14.12,8300
GDPY.TO,20240214,21.15,21.15,21.14,21.15,2600
GDPY.B.TO,20240214,20.4,20.4,20.38,20.38,600
GDV.TO,20240214,9.29,9.45,9.26,9.27,17788
GDV.PR.A.TO,20240214,9.77,9.77,9.77,9.77,4600
GEI.TO,20240214,20.71,20.82,20.47,20.54,248433
GENM.TO,20240214,0.23,0.235,0.23,0.23,34600
GEO.TO,20240214,1.57,1.58,1.54,1.57,10305
GEQT.TO,20240214,53.69,53.92,53.69,53.92,2078
GFL.TO,20240214,47.68,48.78,47.65,48.67,162535
GFP.TO,20240214,0.78,0.83,0.78,0.82,4600
GGD.TO,20240214,1.15,1.19,1.13,1.15,386353
GGEM.TO,20240214,14.72,14.74,14.69,14.74,1836
GGRO.TO,20240214,49.94,49.94,49.45,49.62,4084
GH.TO,20240214,9.65,9.72,9.65,9.72,601
GIB.A.TO,20240214,152.5,154.07,151.78,153.8,269335
GIL.TO,20240214,46.06,46.59,45.87,46.52,372038
GIQG.B.TO,20240214,26.68,26.68,26.68,26.68,100
GIVX.TO,20240214,0.65,0.66,0.64,0.65,33500
GLCC.TO,20240214,19.53,19.53,19.3,19.51,71079
GLO.TO,20240214,3.36,3.54,3.35,3.4,497691
GLXY.TO,20240214,12.63,13.2,12.47,13.14,1463439
GMIN.TO,20240214,1.81,1.85,1.81,1.81,27697
GMTN.TO,20240214,0.015,0.015,0.015,0.015,204328
GMX.TO,20240214,0.81,0.82,0.81,0.82,19400
GOLD.TO,20240214,1.06,1.08,1.05,1.06,54348
GOOS.TO,20240214,17.28,17.68,17.03,17.63,208687
GRA.TO,20240214,2.12,2.12,1.95,1.99,100320
GRID.TO,20240214,0.85,0.85,0.84,0.84,3500
GRN.TO,20240214,0.13,0.13,0.125,0.125,90544
GRT.UN.TO,20240214,74.21,75.8,74.21,75.63,76996
GSY.TO,20240214,157.21,170.03,157.21,169.8,122080
GTE.TO,20240214,6.85,7,6.8,6.8,50932
GUD.TO,20240214,5.63,5.63,5.51,5.53,25894
GURU.TO,20240214,2.37,2.43,2.21,2.25,8743
GUTB.U.TO,20240214,50.18,50.18,50.18,50.18,1000
GWO.TO,20240214,41.84,42.1,41.53,41.55,2146329
GWO.PR.G.TO,20240214,20.02,20.02,20.02,20.02,100
GWO.PR.H.TO,20240214,18.95,18.95,18.95,18.95,1000
GWO.PR.I.TO,20240214,17.92,17.92,17.9,17.91,1700
GWO.PR.L.TO,20240214,21.68,21.68,21.68,21.68,380
GWO.PR.M.TO,20240214,22.9,22.9,22.9,22.9,500
GWO.PR.P.TO,20240214,20.5,20.5,20.5,20.5,300
GWO.PR.Q.TO,20240214,19.8,19.82,19.8,19.82,1200
GWO.PR.R.TO,20240214,18.8,18.8,18.8,18.8,1000
GWO.PR.Y.TO,20240214,17.77,17.77,17.55,17.7,2914
GXE.TO,20240214,0.63,0.64,0.62,0.63,295325
H.TO,20240214,39.82,40.18,39.45,40.16,667325
HAB.TO,20240214,9.77,9.8,9.77,9.8,2100
HAF.TO,20240214,7.18,7.22,7.18,7.22,1600
HAI.TO,20240214,4.77,4.85,4.77,4.8,4568
HAL.TO,20240214,18.51,18.64,18.51,18.63,5456
HARB.TO,20240214,9.97,10,9.97,10,7800
HARC.TO,20240214,24.05,24.05,24.05,24.05,1300
HAZ.TO,20240214,32.62,32.62,32.51,32.62,8065
HBA.TO,20240214,23.25,23.25,23.25,23.25,110
HBAL.TO,20240214,14.01,14.09,14.01,14.09,4200
HBB.TO,20240214,45.83,46.14,45.83,46.12,40869
HBD.TO,20240214,11,11,11,11,300
HBF.TO,20240214,9.57,9.59,9.56,9.59,5188
HBF.U.TO,20240214,10.78,10.78,10.78,10.78,2400
HBGD.TO,20240214,27.15,27.58,27.15,27.58,2213
HBLK.TO,20240214,16.66,16.85,16.51,16.85,7968
HBM.TO,20240214,6.96,7.16,6.88,7.13,2404307
HBND.TO,20240214,15.38,15.46,15.35,15.44,9943
HBNK.TO,20240214,20.38,20.42,20.34,20.41,1747
HBU.TO,20240214,10.84,10.85,10.82,10.82,3500
HCA.TO,20240214,20.59,20.63,20.59,20.63,305
HCAL.TO,20240214,19.71,19.87,19.71,19.86,76192
HCLN.TO,20240214,8.65,8.75,8.65,8.75,729
HCON.TO,20240214,12.65,12.69,12.65,12.69,13300
HCRE.TO,20240214,24.48,24.62,24.47,24.62,1302
HDGE.TO,20240214,24.39,24.39,24.39,24.39,800
HDIF.TO,20240214,7.97,8,7.94,7.99,74921
HDIV.TO,20240214,15.55,15.6,15.5,15.6,25566
HEB.TO,20240214,16.07,16.08,16.01,16.08,2442
HED.TO,20240214,5.77,5.96,5.77,5.94,16900
HEQT.TO,20240214,15.29,15.36,15.27,15.36,9207
HERO.TO,20240214,30.25,30.63,30.25,30.63,419
HEU.TO,20240214,21.99,22.07,21.69,21.79,18055
HEWB.TO,20240214,30.22,30.38,30.22,30.38,1135
HFD.TO,20240214,10.22,10.22,9.95,9.95,23203
HFG.TO,20240214,21.99,21.99,21.98,21.98,700
HFIN.TO,20240214,14.8,14.81,14.8,14.81,1750
HFPC.U.TO,20240214,2.3,2.49,2.3,2.4,2765
HFR.TO,20240214,9.87,9.87,9.85,9.85,32114
HFU.TO,20240214,19.55,19.9,19.52,19.9,6868
HGD.TO,20240214,7.53,7.7,7.47,7.49,106408
HGGG.TO,20240214,21.9,22.03,21.9,22.03,450
HGR.TO,20240214,5.87,5.95,5.87,5.92,19485
HGRW.TO,20240214,21.86,21.86,21.86,21.86,275
HGU.TO,20240214,9.5,9.5,9.15,9.42,452845
HGY.TO,20240214,9.53,9.53,9.53,9.53,1164
HHL.TO,20240214,8.32,8.32,8.26,8.32,47272
HHL.B.TO,20240214,9.1,9.1,9.09,9.09,500
HHL.U.TO,20240214,8.77,8.8,8.76,8.8,5400
HHLE.TO,20240214,10.5,10.53,10.47,10.53,8300
HIG.TO,20240214,8.61,8.61,8.61,8.61,124
HISU.U.TO,20240214,100.21,100.21,100.21,100.21,5030
HIU.TO,20240214,12.49,12.52,12.44,12.44,83116
HIX.TO,20240214,29.05,29.05,28.99,29.05,3195
HLF.TO,20240214,11.94,12,11.84,11.95,7169
HLIF.TO,20240214,8.55,8.57,8.55,8.56,10599
HLIT.TO,20240214,19.26,19.26,19.24,19.24,1307
HLPR.TO,20240214,23.93,23.95,23.93,23.95,2000
HLS.TO,20240214,4.01,4.01,4.01,4.01,100
HMAX.TO,20240214,13.54,13.68,13.54,13.67,89448
HMM.A.TO,20240214,13.66,13.97,13.65,13.94,60413
HMMJ.TO,20240214,8.77,8.88,8.69,8.83,52297
HMP.TO,20240214,9.24,9.27,9.23,9.25,11200
HND.TO,20240214,124.28,131.13,121.48,129.58,112650
HNU.TO,20240214,3.83,3.91,3.55,3.63,5425706
HOD.TO,20240214,7.59,7.94,7.5,7.9,1372680
HOG.TO,20240214,10.51,10.51,10.4,10.4,4363
HOM.DB.U.TO,20240214,95.06,95.06,95.06,95.06,30000
HOM.U.TO,20240214,11.31,11.45,11.26,11.33,43520
HOM.UN.TO,20240214,15.42,15.44,15.3,15.39,21670
HOT.DB.V.TO,20240214,83.99,83.99,83.99,83.99,3000
HOT.U.TO,20240214,0.66,0.66,0.66,0.66,500
HOT.UN.TO,20240214,0.87,0.92,0.86,0.92,69425
HOU.TO,20240214,13.48,13.62,12.83,12.91,723957
HPF.U.TO,20240214,4,4,4,4,4800
HPR.TO,20240214,8.04,8.11,8.01,8.11,30539
HPS.A.TO,20240214,104,107.94,103.75,107.94,42842
HPYM.TO,20240214,11.72,11.75,11.72,11.74,5804
HPYM.U.TO,20240214,11.73,11.73,11.73,11.73,100
HPYT.TO,20240214,11.45,11.52,11.43,11.5,138001
HPYT.U.TO,20240214,11.63,11.69,11.63,11.68,10856
HQD.TO,20240214,14.52,14.68,14.37,14.37,1675462
HQU.TO,20240214,18.54,18.74,18.34,18.74,647585
HR.UN.TO,20240214,9.6,9.73,9.51,9.57,395088
HRED.TO,20240214,16.09,16.09,16.09,16.09,200
HRX.TO,20240214,18.01,18.05,17.61,17.84,27752
HSAV.TO,20240214,110,110.06,109.94,109.97,72404
HSD.TO,20240214,20.86,21.05,20.68,20.68,500210
HSH.TO,20240214,61.18,61.29,61.18,61.29,6930
HSU.TO,20240214,19.63,19.78,19.44,19.78,209962
HSUV.U.TO,20240214,108.42,108.42,108.42,108.42,24618
HTA.TO,20240214,17.64,17.73,17.55,17.73,12280
HTA.U.TO,20240214,18.86,18.94,18.86,18.94,4300
HTAE.TO,20240214,15.9,16.03,15.9,16.02,4952
HTB.TO,20240214,54.38,54.63,54.38,54.56,3276
HTL.TO,20240214,1.32,1.44,1.32,1.36,25220
HUBL.TO,20240214,11,11,10.98,10.99,2001
HUC.TO,20240214,21.5,21.58,21.07,21.11,9994
HUF.U.TO,20240214,10.04,10.09,10.04,10.09,500
HUG.TO,20240214,15.76,15.76,15.76,15.76,1100
HULC.TO,20240214,80.57,80.69,80.34,80.69,1262
HULC.U.TO,20240214,59.27,59.54,59.17,59.54,1100
