<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ALC.DB.A.TO,20230802,104.5,105.8,104.47,104.47,20999
ALS.TO,20230802,20.76,21,20.5,20.76,170832
ALYA.TO,20230802,2.53,2.53,2.41,2.43,17841
AMC.TO,20230802,3,3.01,2.84,2.86,126163
AMM.TO,20230802,0.195,0.195,0.195,0.195,625
AND.TO,20230802,40.97,42.02,40.92,41.04,60144
AOI.TO,20230802,3.13,3.13,3.03,3.08,282993
AOT.TO,20230802,0.56,0.56,0.55,0.55,169260
AP.UN.TO,20230802,21.77,21.92,21.59,21.77,234583
APLI.TO,20230802,0.055,0.055,0.055,0.055,18000
APR.UN.TO,20230802,11.92,12,11.9,11.92,13800
APS.TO,20230802,4.41,4.71,4.32,4.68,2838
AQN.TO,20230802,10.6,10.62,10.45,10.56,3369483
AQN.PR.A.TO,20230802,19.3,19.31,19.16,19.3,21328
AQN.PR.D.TO,20230802,19.3,19.3,19.13,19.13,500
AR.TO,20230802,0.57,0.57,0.53,0.56,6510327
ARA.TO,20230802,0.4,0.405,0.4,0.4,114969
ARB.TO,20230802,25.44,25.44,25.44,25.44,111
ARE.TO,20230802,10.82,10.99,10.71,10.93,238215
ARG.TO,20230802,1.59,1.59,1.51,1.52,138306
ARIS.TO,20230802,3.25,3.25,3.12,3.13,184981
ARIS.WT.A.TO,20230802,0.19,0.215,0.19,0.215,3500
ARKG.TO,20230802,15.18,15.18,15.08,15.08,1564
ARKK.TO,20230802,18.89,18.89,18.12,18.21,9912
ARR.TO,20230802,9.51,9.51,9.21,9.28,5842
ARX.TO,20230802,19.72,19.87,19.52,19.72,1497808
ASCU.TO,20230802,1.72,1.72,1.65,1.7,13550
ASM.TO,20230802,0.94,0.94,0.91,0.92,10599
ASND.TO,20230802,0.135,0.14,0.13,0.135,249130
ASTL.TO,20230802,9.91,9.93,9.56,9.58,73228
ASTL.WT.TO,20230802,1.62,1.62,1.48,1.48,400
ATCU.TO,20230802,0.53,0.53,0.53,0.53,20999
ATD.TO,20230802,66.44,66.59,65.56,66.03,1135870
ATH.TO,20230802,3.45,3.62,3.39,3.6,6094318
ATS.TO,20230802,60.29,60.67,57.91,58.02,230086
ATZ.TO,20230802,25.07,25.16,24.67,24.84,310745
AUGB.F.TO,20230802,39.45,39.45,39.45,39.45,100
AUMN.TO,20230802,1.68,1.69,1.61,1.64,3138
AVCN.TO,20230802,0.305,0.31,0.3,0.31,14500
AVL.TO,20230802,0.155,0.155,0.15,0.15,507910
AVNT.TO,20230802,0.27,0.325,0.255,0.26,738152
AW.UN.TO,20230802,33.59,33.65,33.42,33.54,5683
AX.PR.E.TO,20230802,17.55,17.55,17.4,17.5,5200
AX.PR.I.TO,20230802,18.6,18.6,18.4,18.45,77310
AX.UN.TO,20230802,6.99,7.04,6.95,6.99,232052
AXIS.TO,20230802,0.18,0.18,0.18,0.18,500
AYA.TO,20230802,8.61,8.61,8.08,8.12,111747
BABY.TO,20230802,0.67,0.67,0.66,0.66,27000
BAM.TO,20230802,43.99,44.04,42.74,43.12,1312695
BANK.TO,20230802,7.66,7.66,7.54,7.57,23233
BASE.TO,20230802,27,27,26.46,26.46,1795
BB.TO,20230802,6.61,6.64,6.33,6.34,1377740
BBD.A.TO,20230802,66.05,67.57,65.84,67.4,7169
BBD.B.TO,20230802,66.39,67.67,65.4,67.52,539402
BBD.PR.B.TO,20230802,17.09,17.09,16.69,16.69,3200
BBD.PR.C.TO,20230802,17.81,17.98,17.81,17.93,740
BBU.UN.TO,20230802,23.59,23.7,22.99,23.5,48102
BBUC.TO,20230802,27.28,27.49,26.97,27.47,14513
BCE.TO,20230802,56.5,56.76,56.14,56.17,1680612
BCE.PR.A.TO,20230802,16.92,16.92,16.92,16.92,650
BCE.PR.B.TO,20230802,18.08,18.11,18.06,18.06,1059
BCE.PR.C.TO,20230802,17.5,17.5,17.3,17.3,4186
BCE.PR.D.TO,20230802,17.98,18.01,17.95,18.01,2239
BCE.PR.E.TO,20230802,18,18,17.96,17.98,1615
BCE.PR.G.TO,20230802,15,15.01,15,15.01,372
BCE.PR.K.TO,20230802,14.43,14.43,14.4,14.41,5200
BCE.PR.M.TO,20230802,14.75,15,14.75,14.99,2763
BCE.PR.Q.TO,20230802,21.09,21.25,21.05,21.25,33000
BCE.PR.S.TO,20230802,18.03,18.03,18,18,200
BCE.PR.T.TO,20230802,17.85,17.85,17.85,17.85,875
BCE.PR.Y.TO,20230802,18,18,17.94,17.95,3000
BCE.PR.Z.TO,20230802,18,18,18,18,700
BCT.TO,20230802,9,9.31,8.69,9.26,20025
BDGI.TO,20230802,31.74,32.33,31.65,32.32,30132
BDI.TO,20230802,5.88,5.94,5.86,5.94,6500
BDT.TO,20230802,8.98,8.99,8.88,8.93,29335
BEI.UN.TO,20230802,65.04,65.27,64.4,64.86,62396
BEK.B.TO,20230802,12.99,12.99,12.99,12.99,220
BEP.PR.G.TO,20230802,21.17,21.17,20.93,20.93,900
BEP.PR.M.TO,20230802,19.83,19.83,19.74,19.74,3900
BEP.PR.R.TO,20230802,17.8,17.81,17.8,17.8,900
BEP.UN.TO,20230802,37.45,37.45,35.68,35.74,319741
BEPC.TO,20230802,39.74,39.74,38.04,38.25,194073
BEPR.TO,20230802,8.45,8.45,8.45,8.45,253
BESG.TO,20230802,15.25,15.25,15.25,15.25,384
BGC.TO,20230802,28.38,28.38,28.38,28.38,300
BGI.UN.TO,20230802,4.37,4.37,4.32,4.32,5655
BGU.TO,20230802,37.02,37.02,37.02,37.02,123
BHC.TO,20230802,12.4,12.67,12.34,12.47,376775
BIK.PR.A.TO,20230802,22.6,22.6,22.49,22.5,3820
BIP.PR.A.TO,20230802,16.95,16.95,16.9,16.95,1404
BIP.PR.B.TO,20230802,21.1,21.1,21,21,2300
BIP.PR.E.TO,20230802,21.5,21.6,21.5,21.5,9300
BIP.PR.F.TO,20230802,21.25,21.25,21.25,21.25,1200
BIP.UN.TO,20230802,46.01,46.15,44.49,44.62,466108
BIPC.TO,20230802,59.86,59.91,57.74,57.87,121477
BIR.TO,20230802,7.82,7.86,7.71,7.72,1023158
BITF.TO,20230802,2.38,2.47,2.28,2.3,1757773
BITI.TO,20230802,11.89,12.16,11.89,12.06,68990
BK.TO,20230802,13.08,13.09,13.03,13.04,47069
BK.PR.A.TO,20230802,10,10.01,10,10,34948
BKCC.TO,20230802,14.83,14.83,14.69,14.7,843
BKCL.TO,20230802,20.3,20.3,20,20.14,39102
BKI.TO,20230802,0.08,0.08,0.08,0.08,8000
BLCO.TO,20230802,25.86,26.97,25.03,25.38,10729
BLDP.TO,20230802,6.13,6.13,5.85,5.96,798289
BLN.TO,20230802,3.88,3.88,3.84,3.84,9700
BLOV.TO,20230802,21.73,21.73,21.73,21.73,100
BLX.TO,20230802,33.23,33.23,31.5,31.66,422025
BMAX.TO,20230802,12.45,12.45,12.35,12.37,1985
BMO.TO,20230802,120.15,120.47,118.36,119.16,2388303
BMO.PR.E.TO,20230802,21.59,21.88,21.59,21.88,600
BMO.PR.T.TO,20230802,17.2,17.28,17.2,17.21,1000
BN.TO,20230802,45.15,45.28,44.06,44.58,1921322
BN.PF.A.TO,20230802,20.64,20.64,20.6,20.61,13000
BN.PF.B.TO,20230802,17.15,17.15,17.08,17.08,2300
BN.PF.C.TO,20230802,17.65,17.65,17.65,17.65,600
BN.PF.D.TO,20230802,17.74,17.74,17.69,17.72,5593
BN.PF.E.TO,20230802,15.01,15.01,15.01,15.01,2700
BN.PF.F.TO,20230802,16.4,16.4,16.31,16.31,544
BN.PF.G.TO,20230802,15.21,15.21,15.2,15.2,9000
BN.PF.H.TO,20230802,20.11,20.28,20.11,20.28,300
BN.PF.I.TO,20230802,20,20,20,20,500
BN.PF.J.TO,20230802,19.76,19.76,19.76,19.76,100
BN.PF.L.TO,20230802,10.8,10.8,10.8,10.8,500
BN.PR.B.TO,20230802,11.91,11.91,11.65,11.65,1400
BN.PR.C.TO,20230802,11.8,11.8,11.65,11.65,300
BN.PR.K.TO,20230802,11.89,11.89,11.59,11.64,5400
BN.PR.M.TO,20230802,17.4,17.44,17.35,17.44,3900
BN.PR.N.TO,20230802,17.33,17.34,17.31,17.31,1600
BN.PR.R.TO,20230802,14,14,14,14,600
BN.PR.T.TO,20230802,14.27,14.35,14.2,14.35,4900
BN.PR.X.TO,20230802,14.81,14.81,14.81,14.81,400
BN.PR.Z.TO,20230802,18.95,18.95,18.8,18.8,1742
BNC.TO,20230802,24.75,24.75,24.64,24.69,600
BND.TO,20230802,17.03,17.03,16.93,16.93,11971
BNE.TO,20230802,7,7,6.67,6.7,164419
BNG.TO,20230802,0.045,0.05,0.045,0.045,8000
BNK.TO,20230802,11.26,11.31,10.94,11.11,6300
BNK.PR.A.TO,20230802,9.9,9.9,9.9,9.9,6900
BNKL.TO,20230802,20.39,20.39,20.32,20.32,1625
BNRE.TO,20230802,45.66,45.66,44.45,44.46,71160
BNS.TO,20230802,65.06,65.16,64.41,64.72,3626803
BOS.TO,20230802,4.75,4.91,4.75,4.75,137326
BPF.UN.TO,20230802,16.64,16.64,16.23,16.33,54910
BPO.PR.A.TO,20230802,11.38,11.38,11.3,11.37,5400
BPO.PR.C.TO,20230802,16.24,16.24,16.24,16.24,150
BPO.PR.E.TO,20230802,12.3,12.3,12.14,12.28,10051
BPO.PR.G.TO,20230802,14.4,14.45,14.23,14.23,5700
BPO.PR.I.TO,20230802,13.56,13.77,13.56,13.71,6500
BPO.PR.N.TO,20230802,10.15,10.15,9.9,9.92,5328
BPO.PR.P.TO,20230802,10.37,10.38,10.2,10.26,8112
BPO.PR.R.TO,20230802,11.02,11.08,10.95,11.08,8587
BPO.PR.T.TO,20230802,14.16,14.16,13.98,14.02,15700
BPO.PR.W.TO,20230802,9.73,9.73,9.15,9.15,6354
BPO.PR.X.TO,20230802,9.32,9.32,8.5,9.28,24500
BPO.PR.Y.TO,20230802,9.6,9.6,9.15,9.15,1600
BPS.PR.B.TO,20230802,24.8,24.8,24.8,24.8,600
BPS.PR.C.TO,20230802,24.8,24.8,24.8,24.8,800
BPYP.PR.A.TO,20230802,21.05,21.05,20.82,20.89,6733
BRAG.TO,20230802,6.74,7.18,6.45,7.18,54583
BRE.TO,20230802,15.89,15.89,15.6,15.7,4752
BREA.TO,20230802,22.01,22.04,22.01,22.04,200
BRF.PR.A.TO,20230802,14.7,14.75,14.68,14.75,2179
BRF.PR.B.TO,20230802,16.86,16.86,16.75,16.75,619
BRF.PR.C.TO,20230802,17,17,17,17,900
BRF.PR.E.TO,20230802,16.63,16.64,16.6,16.6,2104
BRF.PR.F.TO,20230802,16.66,16.67,16.6,16.6,2825
BRY.TO,20230802,0.38,0.38,0.38,0.38,900
BSKT.TO,20230802,8.2,8.2,8.2,8.2,1000
BSX.TO,20230802,0.07,0.07,0.065,0.065,31000
BTB.DB.G.TO,20230802,98,98,97.89,97.89,35000
BTB.UN.TO,20230802,3.26,3.26,3.2,3.23,51382
BTCC.TO,20230802,5.67,5.67,5.58,5.63,108330
BTCC.B.TO,20230802,5.64,5.67,5.56,5.62,217627
BTCC.U.TO,20230802,5.38,5.4,5.31,5.34,263439
BTCQ.TO,20230802,6.38,6.38,6.34,6.34,670
BTCX.B.TO,20230802,5.8,5.81,5.73,5.77,57652
BTCX.U.TO,20230802,5.53,5.53,5.44,5.49,13344
BTCY.TO,20230802,3.72,3.77,3.72,3.73,10869
BTCY.B.TO,20230802,4.24,4.24,4.2,4.21,10001
BTE.TO,20230802,5.28,5.29,5.14,5.29,5215135
BTO.TO,20230802,4.5,4.5,4.36,4.42,2623269
BU.TO,20230802,0.18,0.185,0.175,0.18,58319
BYD.TO,20230802,240.38,240.38,236.54,237.19,22374
BYL.TO,20230802,0.4,0.44,0.39,0.44,23526
CACB.TO,20230802,18.77,18.77,18.77,18.77,16900
CAE.TO,20230802,29.93,30.02,29.25,29.85,614758
CAGS.TO,20230802,45.04,45.04,45.04,45.04,300
CALL.TO,20230802,11.55,11.55,11.37,11.52,10841
CALL.U.TO,20230802,12.65,12.65,12.5,12.5,2118
CAR.UN.TO,20230802,50.51,50.59,49.85,50,488814
CARS.TO,20230802,31,31,29.97,30.22,480
CAS.TO,20230802,11.76,11.82,11.47,11.62,205451
CASH.TO,20230802,50.02,50.02,50.01,50.02,130027
CBH.TO,20230802,16.78,16.81,16.78,16.81,5500
CBIL.TO,20230802,49.99,50.01,49.99,50,23345
CBNK.TO,20230802,7.2,7.29,7.2,7.26,5040
CBO.TO,20230802,17.13,17.14,17.13,17.14,913
CBUG.TO,20230802,20.21,20.33,20.12,20.26,10000
CCA.TO,20230802,66,66.06,65.26,65.62,99231
CCBI.TO,20230802,17.25,17.27,17.25,17.27,7700
CCEI.TO,20230802,21.77,21.77,21.77,21.77,109
CCL.B.TO,20230802,62.84,63.18,62.66,63.04,239645
CCM.TO,20230802,0.235,0.235,0.235,0.235,500
CCO.TO,20230802,44.6,44.64,42.12,44.29,2382270
CCOM.TO,20230802,20.16,20.19,20.16,20.19,1603
CCRE.TO,20230802,17.4,17.4,17.4,17.4,3700
CCS.PR.C.TO,20230802,19.54,19.54,18.7,18.8,1500
CDIV.TO,20230802,12.67,12.67,12.54,12.55,10279
CDNA.TO,20230802,18.16,18.2,18.16,18.2,1500
CDR.TO,20230802,1.6,1.65,1.57,1.6,205664
CDZ.TO,20230802,30.04,30.13,29.86,29.91,7287
CEE.TO,20230802,1.61,1.61,1.57,1.58,6500
CEF.TO,20230802,24.45,24.45,24.32,24.36,5838
CEF.U.TO,20230802,18.4,18.4,18.3,18.3,1100
CET.TO,20230802,0.9,0.9,0.87,0.88,166588
CEU.TO,20230802,2.85,2.86,2.8,2.85,533279
CEW.TO,20230802,16.02,16.02,15.9,15.96,3963
CF.TO,20230802,8.22,8.37,8.08,8.12,173188
CF.PR.A.TO,20230802,12.4,12.4,12.28,12.28,3100
CFF.TO,20230802,1.36,1.36,1.35,1.35,9705
CFP.TO,20230802,20.41,20.62,19.82,19.96,214853
CFW.TO,20230802,5.39,5.39,5.25,5.3,13825
CFX.TO,20230802,2.17,2.17,1.98,2,70872
CG.TO,20230802,7.89,8.06,7.81,7.96,502639
CGBI.TO,20230802,17.15,17.15,17.15,17.15,2200
CGG.TO,20230802,5.19,5.21,5.05,5.05,13625
CGI.TO,20230802,36.25,36.26,36.2,36.2,2642
CGIN.TO,20230802,19.98,19.98,19.98,19.98,2000
CGIN.U.TO,20230802,20.02,20.02,20.01,20.01,4000
CGL.TO,20230802,15.63,15.66,15.54,15.54,48657
CGL.C.TO,20230802,21.96,21.97,21.92,21.93,5529
CGLO.TO,20230802,24.52,24.52,24.33,24.33,3204
CGO.TO,20230802,51.45,51.49,50.68,50.89,24098
CGR.TO,20230802,26.54,26.6,26.48,26.57,9206
CGRE.TO,20230802,20.67,20.69,20.67,20.69,394
CGX.TO,20230802,9.18,9.26,9.04,9.25,209043
CGX.DB.B.TO,20230802,101,101,101,101,10000
CGXF.TO,20230802,10.11,10.11,9.87,9.94,19433
CGY.TO,20230802,62.25,63.5,62.25,63.5,2759
CHE.DB.E.TO,20230802,99.77,99.77,99.77,99.77,98000
CHE.DB.G.TO,20230802,102.25,102.25,102.2,102.25,29000
CHE.DB.H.TO,20230802,100,100,99.7,99.75,215000
CHE.UN.TO,20230802,8.8,8.8,8.69,8.79,106497
CHNA.B.TO,20230802,22.68,22.68,22.68,22.68,800
CHP.UN.TO,20230802,13.76,13.79,13.65,13.73,452639
CHPS.TO,20230802,28.72,28.72,27.85,28.01,3300
CHR.TO,20230802,3.15,3.18,3.15,3.17,531025
CHR.DB.A.TO,20230802,94.05,94.5,94.05,94.5,46000
CHR.DB.B.TO,20230802,96,96,96,96,29000
CHR.DB.C.TO,20230802,84.5,84.5,84.5,84.5,23000
CHW.TO,20230802,8.33,8.35,8.25,8.35,6424
CIA.TO,20230802,5.2,5.2,4.99,5.05,686437
CIBR.TO,20230802,35.75,35.75,35.69,35.69,1040
CIC.TO,20230802,10.75,10.78,10.7,10.75,15496
CIEI.TO,20230802,20.9,20.94,20.9,20.93,2900
CIEM.TO,20230802,17.42,17.43,17.34,17.34,10086
CIEM.U.TO,20230802,17.55,17.55,17.52,17.52,3600
CIF.TO,20230802,36.47,36.47,36.31,36.35,794
CIGI.TO,20230802,133.99,152.24,133.52,145.92,157377
CINF.TO,20230802,23.54,23.54,23.54,23.54,700
CINT.TO,20230802,21.4,21.45,21.3,21.4,4400
CINV.TO,20230802,16.58,16.6,16.58,16.59,2300
CIQ.UN.TO,20230802,6.76,6.76,6.74,6.74,2700
CIU.PR.A.TO,20230802,16.94,16.94,16.94,16.94,9604
CIU.PR.C.TO,20230802,12.98,12.99,12.98,12.99,1700
CIX.TO,20230802,16.34,16.7,16.24,16.52,533545
CJ.TO,20230802,7.16,7.16,7.02,7.12,411491
CJR.B.TO,20230802,1.42,1.45,1.38,1.42,317084
CJT.TO,20230802,95.61,95.62,91.94,93.6,58221
CJT.DB.E.TO,20230802,97.97,98.6,97.97,98.6,71000
CJT.DB.F.TO,20230802,94.42,94.42,94.41,94.41,15000
CKI.TO,20230802,13.4,13.4,13.4,13.4,300
CLF.TO,20230802,16.44,16.47,16.44,16.47,2478
CLG.TO,20230802,16.38,16.39,16.38,16.39,6506
CLS.TO,20230802,27.31,28.2,27.05,27.82,725045
CM.TO,20230802,56.75,56.89,56.14,56.81,3458244
CM.PR.O.TO,20230802,18.15,18.15,18.15,18.15,35000
CM.PR.S.TO,20230802,20.69,20.69,20.5,20.5,3304
CM.PR.Y.TO,20230802,24.06,24.06,24.06,24.06,100
CMAG.TO,20230802,25.3,25.3,25.15,25.18,1018
CMAR.TO,20230802,17.74,17.77,17.74,17.77,1600
CMDO.TO,20230802,18.99,19.01,18.99,19.01,3706
CMDO.U.TO,20230802,19.02,19.02,19,19,2900
CMG.TO,20230802,7.56,7.6,7.22,7.22,17658
CMNY.TO,20230802,50.07,50.07,50.07,50.07,400
CMR.TO,20230802,50.04,50.05,50.04,50.05,23145
CNCC.TO,20230802,12.12,12.12,12.07,12.1,952
CNCL.TO,20230802,20.19,20.19,19.8,19.85,6979
CNE.TO,20230802,11.9,11.95,11.56,11.73,13541
CNQ.TO,20230802,80.52,80.54,78.38,79.08,3105776
CNR.TO,20230802,158.2,158.68,155.79,155.84,1120469
CNT.TO,20230802,0.045,0.045,0.045,0.045,190000
COG.TO,20230802,0.46,0.47,0.46,0.47,6000
COPP.TO,20230802,30.9,30.9,30.58,30.58,452
COW.TO,20230802,64.65,66.02,64.65,65.61,18741
CP.TO,20230802,107.34,107.67,106.1,106.83,1480041
CPD.TO,20230802,10.56,10.6,10.55,10.57,31689
CPH.TO,20230802,3.67,3.67,3.53,3.61,4772
CPLF.TO,20230802,6.58,6.6,6.44,6.45,9868
CPX.TO,20230802,40.63,40.88,39.82,40.04,284081
CPX.PR.A.TO,20230802,12.86,12.86,12.86,12.86,1200
CPX.PR.C.TO,20230802,21.48,21.48,21.35,21.35,550
CPX.PR.E.TO,20230802,20.93,20.99,20.9,20.99,852
CPX.PR.K.TO,20230802,23.55,23.6,23.55,23.6,2509
CR.TO,20230802,5.66,5.66,5.47,5.57,271912
CRDL.TO,20230802,1.45,1.46,1.42,1.44,82850
CRED.TO,20230802,18.86,18.86,18.86,18.86,1000
CRON.TO,20230802,2.5,2.53,2.45,2.45,475527
CROP.TO,20230802,17.47,17.47,17.47,17.47,100
CROP.U.TO,20230802,19.49,19.5,19.49,19.5,400
CRP.TO,20230802,2.45,2.45,2.34,2.35,6758
CRR.UN.TO,20230802,13.79,13.82,13.68,13.68,79545
CRRX.TO,20230802,2.1,2.14,2.1,2.1,6550
CRT.UN.TO,20230802,15.15,15.22,14.96,14.97,132610
CS.TO,20230802,6.47,6.76,6.36,6.68,2377904
CSAV.TO,20230802,50.07,50.07,50.06,50.06,28685
CSBI.TO,20230802,19.64,19.64,19.64,19.64,800
CSE.PR.A.TO,20230802,12.76,12.76,12.51,12.51,2102
CSH.UN.TO,20230802,9.96,10.05,9.89,10.05,313838
CSU.TO,20230802,2749.36,2755.23,2637.02,2666.83,36020
CSU.DB.TO,20230802,139.5,141,139.5,140,39000
CSW.A.TO,20230802,15.26,15.26,15.07,15.07,4629
CSW.B.TO,20230802,14.03,14.1,14,14.01,2700
CTC.A.TO,20230802,179.54,179.54,175.51,177.02,182786
CTF.UN.TO,20230802,3.15,3.16,3.11,3.15,28600
CTS.TO,20230802,3.13,3.19,3.02,3.06,602461
CTX.TO,20230802,0.72,0.72,0.71,0.71,16500
CU.TO,20230802,31.93,32.09,31.66,31.66,717990
CU.PR.C.TO,20230802,18.09,18.1,17.66,17.85,2513
CU.PR.D.TO,20230802,18.37,18.38,18.25,18.36,2680
CU.PR.E.TO,20230802,18.31,18.31,18.1,18.1,1750
CU.PR.F.TO,20230802,16.62,16.75,16.62,16.65,3279
CU.PR.G.TO,20230802,16.85,16.86,16.76,16.76,1450
CU.PR.H.TO,20230802,19.6,19.6,19.4,19.4,200
CU.PR.I.TO,20230802,22.15,22.38,22.15,22.38,700
CU.PR.J.TO,20230802,17.36,17.5,17.36,17.4,3810
CUD.TO,20230802,50.82,51.3,50.82,51.3,559
CUEI.TO,20230802,23.81,23.81,23.78,23.78,750
CUP.U.TO,20230802,11.59,11.74,11.5,11.6,5200
CVD.TO,20230802,16.77,16.77,16.77,16.77,400
CVE.TO,20230802,25.05,25.09,24.6,24.8,5640211
CVE.PR.A.TO,20230802,12.39,12.4,12.25,12.25,4704
CVE.PR.B.TO,20230802,15.63,15.63,15.63,15.63,400
CVE.PR.C.TO,20230802,18.67,18.67,18.65,18.65,984
CVE.PR.E.TO,20230802,19.6,19.6,19.55,19.55,906
CVE.PR.G.TO,20230802,19.89,19.9,19.81,19.81,2328
CVE.WT.TO,20230802,18.15,18.15,18.15,18.15,337
CVO.TO,20230802,11.27,11.33,10.93,11.2,236105
CWB.TO,20230802,26.09,26.25,25.91,26.1,164542
CWB.PR.B.TO,20230802,17.3,17.3,17.3,17.3,400
CWB.PR.D.TO,20230802,24.28,24.72,24.28,24.33,500
CWEB.TO,20230802,0.42,0.42,0.41,0.41,17641
CWL.TO,20230802,1.22,1.25,1.22,1.25,3500
CWW.TO,20230802,50.99,50.99,50.61,50.61,830
CXB.TO,20230802,1.68,1.69,1.61,1.65,817931
CXF.TO,20230802,9.65,9.65,9.64,9.64,2010
CYB.TO,20230802,60.82,60.82,60.25,60.4,4368
CYBR.TO,20230802,39.01,39.01,37.87,37.99,1164
CYH.TO,20230802,19.45,19.45,19.34,19.34,531
D.UN.TO,20230802,13.85,13.85,13.35,13.48,109493
DANC.TO,20230802,21.39,21.39,21.39,21.39,302
DATA.TO,20230802,18.98,18.99,18.95,18.99,733
DATA.B.TO,20230802,20.37,20.37,20.21,20.21,400
DBM.TO,20230802,6.77,6.81,6.66,6.77,166795
DC.A.TO,20230802,1.28,1.33,1.28,1.31,33000
DC.PR.D.TO,20230802,19.3,19.3,18.75,19,3545
DCBO.TO,20230802,50.96,51.34,48.76,50.3,68659
DCM.TO,20230802,3.25,3.3,3.25,3.3,305785
DF.TO,20230802,4,4,3.96,3.98,20157
DF.PR.A.TO,20230802,9.6,9.67,9.6,9.6,9700
DFN.TO,20230802,6.4,6.43,6.21,6.35,399604
DFN.PR.A.TO,20230802,9.47,9.5,9.45,9.46,91101
DFY.TO,20230802,33.17,33.2,32.53,32.68,127039
DGR.TO,20230802,39.53,39.53,39.4,39.4,1150
DGR.B.TO,20230802,42.88,42.88,42.88,42.88,812
DGRC.TO,20230802,34.93,34.93,34.84,34.87,650
DGS.TO,20230802,5.05,5.05,4.89,4.93,109357
DGS.PR.A.TO,20230802,9.82,9.83,9.81,9.81,14030
DHT.UN.TO,20230802,12.48,12.48,12.21,12.35,125500
DIAM.TO,20230802,0.09,0.09,0.09,0.09,1000
DII.A.TO,20230802,6.08,6.08,6.08,6.08,250
DII.B.TO,20230802,5.96,5.98,5.85,5.85,6600
DIR.UN.TO,20230802,14.15,14.19,14.02,14.08,633967
DISC.TO,20230802,34,34,34,34,850
DIV.TO,20230802,2.91,2.91,2.86,2.88,83129
DIVS.TO,20230802,13.94,13.94,13.94,13.94,100
DLCG.TO,20230802,2.24,2.25,2.24,2.24,4400
DLR.TO,20230802,13.61,13.65,13.61,13.65,672937
DLR.U.TO,20230802,10.23,10.23,10.22,10.22,188990
DML.TO,20230802,1.66,1.68,1.62,1.66,1402462
DN.TO,20230802,0.06,0.065,0.06,0.06,589701
DND.TO,20230802,19.25,19.25,17.9,18.22,115913
DNG.TO,20230802,3.06,3.06,3.01,3.04,9677
DNTL.TO,20230802,7.95,8.01,7.73,7.92,95298
DOL.TO,20230802,85.96,87.09,85.32,85.45,467081
DOO.TO,20230802,120.66,121.5,120.36,120.87,134090
DPM.TO,20230802,8.91,9.22,8.69,8.8,508919
DR.TO,20230802,8.94,9.1,8.94,9.1,23663
DRFC.TO,20230802,25.42,25.42,25.42,25.42,1000
DRFE.TO,20230802,20,20,20,20,100
DRFG.TO,20230802,24.52,24.52,24.52,24.52,100
DRM.TO,20230802,20.32,20.32,19.9,20.01,38949
DRMC.TO,20230802,25.48,25.5,25.41,25.5,557
DRMD.TO,20230802,24.4,24.4,24.4,24.4,100
DRME.TO,20230802,16.47,16.47,16.3,16.3,11900
DRMU.TO,20230802,32.32,32.32,32.32,32.32,132
