<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BEPC.TO,20250325,41.63,41.78,41.07,41.48,373 960
BHC.TO,20250325,10.41,10.64,9.990,10.00,283 934
BIPC.TO,20250325,51.82,52.38,51.11,52.03,176 185
BIR.TO,20250325,6.500,6.790,6.460,6.780,2 432 594
BITF.TO,20250325,1.590,1.590,1.480,1.530,1 761 726
BK.TO,20250325,11.29,11.29,11.25,11.27,100 337
BKI.TO,20250325,0.1450,0.1550,0.1450,0.1550,38 222
BLCO.TO,20250325,22.87,22.92,22.71,22.83,1 500
BLDP.TO,20250325,1.860,1.870,1.795,1.830,783 376
BLN.TO,20250325,6.840,6.840,6.650,6.670,7 254
BLX.TO,20250325,28.98,29.40,28.72,29.26,211 488
BMO.TO,20250325,140.20,140.88,139.84,140.22,2 179 123
BN.TO,20250325,79.21,79.73,77.80,79.02,1 904 769
BNE.TO,20250325,3.580,3.610,3.550,3.590,31 400
BNG.TO,20250325,0.0150,0.0150,0.0150,0.0150,32 430
BNK.TO,20250325,13.11,13.36,13.11,13.35,1 300
BNS.TO,20250325,69.50,69.78,69.44,69.68,7 335 991
BNT.TO,20250325,79.40,79.40,77.86,78.92,54 309
BOS.TO,20250325,3.800,3.810,3.750,3.790,2 642
BR.TO,20250325,1.060,1.240,1.000,1.120,2 375
BRAG.TO,20250325,6.290,6.420,6.130,6.420,23 976
BRE.TO,20250325,14.25,14.29,14.06,14.29,7 817
BRMI.TO,20250325,0.8000,0.8600,0.7100,0.7400,249 408
BRY.TO,20250325,0.3200,0.3200,0.3200,0.3200,500
BSX.TO,20250325,0.1750,0.1800,0.1750,0.1750,29 900
BTE.TO,20250325,3.210,3.290,3.210,3.280,3 263 431
BTO.TO,20250325,4.500,4.640,4.500,4.510,2 627 390
BU.TO,20250325,0.0900,0.0950,0.0900,0.0950,21 051
BUI.TO,20250325,7.260,7.260,7.260,7.260,300
BYD.TO,20250325,207.75,207.92,203.79,205.60,63 248
BYL.TO,20250325,0.2650,0.2700,0.2650,0.2650,3 076
CAE.TO,20250325,36.30,36.94,36.29,36.48,586 207
CAS.TO,20250325,10.16,10.16,9.970,10.01,105 495
CCA.TO,20250325,66.31,67.52,66.31,67.21,36 162
CCM.TO,20250325,0.3850,0.3900,0.3600,0.3700,21 000
CCO.TO,20250325,64.93,65.52,63.03,63.51,897 771
CDR.TO,20250325,1.800,1.840,1.790,1.800,21 396
CEF.TO,20250325,39.52,39.66,39.46,39.54,11 350
CEMX.TO,20250325,0.1800,0.1900,0.1750,0.1800,569 109
CEU.TO,20250325,7.450,7.500,7.335,7.410,794 699
CF.TO,20250325,8.650,8.730,8.640,8.690,54 377
CFF.TO,20250325,0.3400,0.3900,0.3400,0.3900,23 100
CFP.TO,20250325,15.76,15.86,15.55,15.56,114 697
CFW.TO,20250325,3.850,3.870,3.800,3.860,194 025
CFX.TO,20250325,0.6900,0.7000,0.6900,0.7000,1 500
CG.TO,20250325,8.850,9.260,8.810,9.040,729 862
CGG.TO,20250325,9.710,9.710,9.540,9.550,2 380
CGHY.TO,20250325,10.44,10.44,10.44,10.44,100
CGI.TO,20250325,37.25,37.26,37.15,37.15,10 239
CGO.TO,20250325,61.13,61.13,60.35,60.60,6 948
CGX.TO,20250325,9.820,10.07,9.710,9.950,205 907
CGY.TO,20250325,44.23,45.34,44.18,44.85,69 366
CHR.TO,20250325,20.66,20.90,20.66,20.68,34 310
CIA.TO,20250325,4.790,4.890,4.790,4.860,150 393
CIGI.TO,20250325,179.24,181.34,176.64,178.08,46 860
CIX.TO,20250325,31.21,31.32,31.18,31.28,384 534
CJ.TO,20250325,6.620,6.650,6.560,6.580,322 690
CJT.TO,20250325,90.31,90.71,87.53,87.78,73 083
CKI.TO,20250325,22.50,22.50,22.12,22.50,1 100
CLS.TO,20250325,142.50,143.00,135.07,139.07,848 380
CM.TO,20250325,82.76,83.36,82.70,82.87,4 124 404
CMG.TO,20250325,8.040,8.130,7.970,8.060,112 566
CNE.TO,20250325,3.770,3.850,3.720,3.840,8 180
CNL.TO,20250325,14.79,15.03,14.07,14.13,159 055
CNQ.TO,20250325,44.20,44.71,44.14,44.45,20 732 551
CNR.TO,20250325,141.24,142.08,139.67,140.34,1 494 048
CNT.TO,20250325,0.0350,0.0350,0.0350,0.0350,29 000
COG.TO,20250325,61.13,61.13,60.35,60.60,6 948
COPR.TO,20250325,0.1800,0.1800,0.1700,0.1700,192 611
CP.TO,20250325,104.89,105.36,103.14,103.40,2 223 523
CPH.TO,20250325,12.87,12.87,12.30,12.32,22 036
CPX.TO,20250325,49.58,50.44,49.00,49.96,664 617
CRDL.TO,20250325,1.590,1.590,1.510,1.520,86 322
CRON.TO,20250325,2.680,2.680,2.590,2.590,183 740
CRP.TO,20250325,2.570,2.570,2.540,2.540,500
CRRX.TO,20250325,2.730,2.760,2.730,2.750,7 524
CRWN.TO,20250325,1.520,1.520,1.500,1.500,1 800
CS.TO,20250325,8.840,8.880,8.560,8.710,2 046 039
CSCI.TO,20250325,4.660,4.900,4.390,4.400,5 239
CSU.TO,20250325,4 692.06,4 745.00,4 683.03,4 700.49,47 076
CTC.TO,20250325,215.50,215.50,215.01,215.25,498
CTS.TO,20250325,5.470,5.470,5.460,5.460,405 316
CTX.TO,20250325,0.5800,0.5800,0.5800,0.5800,2 500
CU.TO,20250325,35.97,36.49,35.97,36.23,313 317
CURA.TO,20250325,1.290,1.290,1.250,1.280,218 775
CVE.TO,20250325,20.57,20.80,20.40,20.51,4 057 670
CVG.TO,20250325,69.01,69.01,69.01,69.01,100
CVO.TO,20250325,5.480,5.620,5.420,5.450,74 861
CWB.TO,20250325,27.11,27.11,27.10,27.10,1 100
CWEB.TO,20250325,0.1450,0.1450,0.1350,0.1350,8 153
CWL.TO,20250325,0.8900,0.8900,0.8500,0.8500,4 200
CXB.TO,20250325,3.160,3.240,3.140,3.200,4 501 887
CXI.TO,20250325,21.08,21.08,20.78,20.83,2 900
CYB.TO,20250325,75.00,76.00,75.00,76.00,3 825
DAY.TO,20250325,85.81,86.73,85.45,86.16,10 256
DBM.TO,20250325,7.150,7.290,7.110,7.170,414 410
DBO.TO,20250325,0.1600,0.1650,0.1600,0.1650,59 553
DCBO.TO,20250325,44.36,44.97,44.33,44.64,31 922
DCM.TO,20250325,1.830,1.840,1.790,1.790,20 300
DF.TO,20250325,5.550,5.580,5.540,5.560,72 808
DFN.TO,20250325,5.710,5.730,5.680,5.700,391 066
DFY.TO,20250325,60.00,60.56,59.81,60.14,148 930
DGS.TO,20250325,6.390,6.410,6.340,6.360,108 256
DIAM.TO,20250325,0.0250,0.0250,0.0200,0.0250,50 000
DIV.TO,20250325,2.770,2.810,2.760,2.800,664 599
DLCG.TO,20250325,8.000,8.000,7.850,7.850,6 979
DML.TO,20250325,2.160,2.160,2.050,2.090,1 728 257
DND.TO,20250325,11.88,12.04,11.75,11.78,165 765
DNG.TO,20250325,5.230,5.260,5.210,5.240,30 877
DNTL.TO,20250325,8.200,8.400,8.150,8.200,221 675
DOL.TO,20250325,149.79,151.85,148.06,150.87,645 645
DOO.TO,20250325,54.52,54.52,50.77,50.78,204 926
DPM.TO,20250325,18.47,18.96,18.45,18.79,526 723
DR.TO,20250325,15.84,16.13,15.76,16.10,82 890
DRM.TO,20250325,20.14,20.61,20.14,20.51,14 219
DRT.TO,20250325,1.010,1.080,1.000,1.040,31 102
DRX.TO,20250325,7.580,7.660,7.440,7.570,36 142
DS.TO,20250325,6.440,6.440,6.410,6.410,360
DSG.TO,20250325,148.14,151.39,147.42,150.71,176 403
DSV.TO,20250325,2.070,2.110,2.020,2.030,1 611 448
DTOL.TO,20250325,17.35,17.68,17.35,17.36,23 617
DXT.TO,20250325,7.860,7.950,7.770,7.950,17 601
DYA.TO,20250325,0.1650,0.1800,0.1650,0.1800,2 140 997
E.TO,20250325,1.440,1.440,1.360,1.390,380 620
EAGR.TO,20250325,0.4700,0.4700,0.4400,0.4400,66 000
ECN.TO,20250325,2.790,2.800,2.670,2.730,48 517
ECO.TO,20250325,4.520,4.570,4.350,4.500,40 209
ECOR.TO,20250325,1.190,1.240,1.190,1.220,53 332
EDR.TO,20250325,6.790,6.970,6.500,6.510,1 068 258
EDT.TO,20250325,0.7200,0.7600,0.7200,0.7400,17 000
EDV.TO,20250325,32.75,33.58,32.75,32.86,492 409
EFN.TO,20250325,28.77,29.10,28.08,28.71,489 900
EFR.TO,20250325,6.150,6.160,5.910,5.960,528 012
EFX.TO,20250325,11.30,11.49,11.26,11.42,320 508
EGLX.TO,20250325,0.0900,0.1000,0.0900,0.1000,66 053
EIF.TO,20250325,51.40,51.82,51.23,51.51,94 227
ELD.TO,20250325,22.73,23.98,22.66,23.70,560 357
ELEF.TO,20250325,0.2300,0.2300,0.2300,0.2300,6 751
ELF.TO,20250325,1 370.00,1 373.34,1 370.00,1 373.34,446
ELO.TO,20250325,1.200,1.210,1.140,1.150,111 695
ELR.TO,20250325,0.1700,0.1700,0.1700,0.1700,1 000
ELVA.TO,20250325,3.860,3.880,3.700,3.720,14 927
EMA.TO,20250325,59.04,59.34,58.68,58.94,747 000
ENB.TO,20250325,63.55,63.78,63.11,63.44,3 339 009
ENGH.TO,20250325,26.50,27.44,26.44,27.37,104 423
ENS.TO,20250325,14.24,14.35,14.22,14.27,23 488
EPRX.TO,20250325,5.080,5.120,4.990,5.000,44 033
EQB.TO,20250325,97.46,98.19,96.45,97.75,129 270
EQX.TO,20250325,9.790,10.11,9.790,9.990,1 311 450
ERD.TO,20250325,0.7900,0.8200,0.7900,0.8200,530 310
ERO.TO,20250325,20.07,20.25,19.82,19.97,253 106
ESI.TO,20250325,2.400,2.420,2.360,2.410,78 604
ESM.TO,20250325,0.1000,0.1050,0.0850,0.0900,3 992 329
ESP.TO,20250325,24.08,24.08,23.98,23.98,5 024
ET.TO,20250325,11.04,11.04,10.96,10.96,19 726
ETG.TO,20250325,2.200,2.250,2.150,2.210,84 381
EVT.TO,20250325,163.23,164.00,163.23,164.00,1 055
EXE.TO,20250325,13.13,13.17,13.02,13.09,111 826
EXN.TO,20250325,0.1650,0.1650,0.1650,0.1650,88 730
EXRO.TO,20250325,0.1150,0.1150,0.1050,0.1100,252 511
FAP.TO,20250325,2.880,2.890,2.870,2.880,4 501
FAR.TO,20250325,0.8900,0.9100,0.8900,0.9000,229 307
FC.TO,20250325,11.94,11.98,11.90,11.98,33 458
FCU.TO,20250325,-,-,-,-,75
FDY.TO,20250325,0.8900,0.9100,0.8900,0.9000,229 307
FEC.TO,20250325,6.840,7.050,6.840,6.950,9 110
FF.TO,20250325,0.1450,0.1450,0.1350,0.1350,1 563 069
FFH.TO,20250325,2 037.98,2 051.68,2 026.60,2 030.66,27 007
FFN.TO,20250325,6.300,6.360,6.290,6.360,361 505
FIL.TO,20250325,49.90₺,50.65₺,48.52₺,49.52₺,379 640
FLNT.TO,20250325,0.0250,0.0300,0.0250,0.0300,116 500
FLOW.TO,20250325,0.1250,0.1250,0.1250,0.1250,28 050
FM.TO,20250325,23.00,23.28,22.46,22.65,2 685 914
FN.TO,20250325,27.00,27.00,26.62,26.62,127 653
FNV.TO,20250325,225.00,226.04,221.35,222.50,348 522
FOM.TO,20250325,4.050,4.170,3.990,4.010,502 914
FOOD.TO,20250325,0.3050,0.3100,0.3050,0.3050,39 970
FORA.TO,20250325,9.490,9.790,9.380,9.540,16 479
FRU.TO,20250325,12.87,12.96,12.87,12.88,405 386
FRX.TO,20250325,9.460,9.460,9.460,9.460,224
FSV.TO,20250325,248.66,249.77,243.56,244.63,102 406
FSY.TO,20250325,0.6500,0.6500,0.5600,0.6000,97 312
FSZ.TO,20250325,6.300,6.370,6.210,6.220,233 153
FT.TO,20250325,0.0600,0.0650,0.0600,0.0650,689 979
FTG.TO,20250325,7.280,7.320,7.120,7.310,26 645
FTN.TO,20250325,8.770,8.850,8.750,8.830,198 925
FTS.TO,20250325,64.10,64.33,63.41,63.44,1 195 178
FTT.TO,20250325,40.49,40.83,40.30,40.79,494 927
FTU.TO,20250325,0.3800,0.3800,0.3800,0.3800,1 000
FURY.TO,20250325,0.5800,0.5800,0.5700,0.5700,64 085
FVI.TO,20250325,8.660,8.965,8.660,8.730,869 437
FVL.TO,20250325,0.8700,0.9000,0.8600,0.8600,304 343
G.TO,20250325,0,,,,
GAU.TO,20250325,1.760,1.800,1.750,1.780,72 863
GBT.TO,20250325,12.13,12.13,12.13,12.13,1 048
GCG.TO,20250325,40.80,40.80,40.80,40.80,100
GCL.TO,20250325,1.040,1.060,1.030,1.030,383 940
GDC.TO,20250325,3.250,3.250,3.220,3.220,1 700
GDI.TO,20250325,30.15,30.51,29.70,30.36,75 546
GDL.TO,20250325,12.00,12.15,11.98,12.15,2 715
GDV.TO,20250325,10.44,10.50,10.41,10.46,28 275
GEC.TO,20250325,0.1950,0.1950,0.1950,0.1950,1 000
GEI.TO,20250325,22.72,22.77,22.56,22.57,869 550
GENM.TO,20250325,0.1850,0.1900,0.1850,0.1850,57 050
GEO.TO,20250325,3.000,3.060,2.950,3.000,15 777
GFL.TO,20250325,69.61,70.03,68.63,69.40,199 181
GFP.TO,20250325,4.000,4.000,3.990,3.990,700
GFR.TO,20250325,7.510,8.150,7.510,7.840,33 094
GGD.TO,20250325,1.810,1.820,1.770,1.790,570 207
GH.TO,20250325,10.12,10.12,10.10,10.10,2 752
GIL.TO,20250325,65.25,65.25,63.92,64.47,381 801
GLO.TO,20250325,90.98€,90.98€,90.98€,90.98€,0
GLXY.TO,20250325,19.35,19.35,18.52,18.65,663 335
GMIN.TO,20250325,17.66,17.75,17.30,17.32,799 139
GMTN.TO,20250325,0.0200,0.0200,0.0150,0.0150,79 399
GMX.TO,20250325,1.560,1.610,1.560,1.590,12 465
GOLD.TO,20250325,1.180,1.210,1.180,1.200,72 703
GOOS.TO,20250325,12.33,12.46,12.12,12.15,197 548
GRA.TO,20250325,0.0700,0.0700,0.0700,0.0700,30 080
GRC.TO,20250325,0.0600,0.0650,0.0600,0.0650,6 000
GRID.TO,20250325,1.820,1.880,1.820,1.880,15 201
GRN.TO,20250325,0.1000,0.1000,0.0900,0.0950,286 835
GSY.TO,20250325,154.39,154.74,152.80,153.55,32 811
GTE.TO,20250325,7.120,7.170,7.030,7.040,23 138
GTWO.TO,20250325,3.400,3.440,3.380,3.400,133 218
GUD.TO,20250325,5.980,6.030,5.980,6.010,68 859
GURU.TO,20250325,1.810,1.810,1.720,1.720,11 768
GVC.TO,20250325,0.1550,0.1650,0.1550,0.1600,29 000
GWO.TO,20250325,53.55,54.16,53.55,53.95,4 008 280
H.TO,20250325,48.72,49.42,48.60,49.07,889 404
HAI.TO,20250325,4.240,4.370,4.200,4.320,9 587
HBM.TO,20250325,12.07,12.27,11.90,12.06,1 310 199
HBP.TO,20250325,0.9000,0.9000,0.8000,0.8000,2 500
HLF.TO,20250325,17.08,17.35,17.00,17.01,22 133
HLS.TO,20250325,4.550,4.550,4.310,4.310,6 569
HTL.TO,20250325,0,,,,
HUT.TO,20250325,19.95,19.95,19.10,19.52,1 018 499
HWO.TO,20250325,1.160,1.160,1.100,1.100,400
HWX.TO,20250325,6.480,6.540,6.470,6.490,547 201
IAG.TO,20250325,136.66,138.34,136.55,137.54,204 937
IAU.TO,20250325,0.9700,1.000,0.9150,0.9200,749 217
ICE.TO,20250325,3.920,3.920,3.920,3.920,100
IE.TO,20250325,6.800,7.005,6.780,6.800,552 478
IFA.TO,20250325,1.100,1.100,1.060,1.060,2 600
IFC.TO,20250325,284.06,287.00,284.06,284.70,213 925
IFP.TO,20250325,15.80,16.05,15.76,15.89,140 059
IGM.TO,20250325,45.33,45.82,45.31,45.53,296 769
III.TO,20250325,2.500,2.520,2.490,2.500,29 217
ILLM.TO,20250325,2.520,2.520,2.410,2.410,53 464
IMG.TO,20250325,8.580,8.770,8.580,8.630,1 095 554
IMO.TO,20250325,104.64,105.75,104.35,104.46,488 501
IMP.TO,20250325,1.940,2.100,1.900,2.090,130 670
INE.TO,20250325,0.0450,0.0450,0.0450,0.0450,20 000
IPCO.TO,20250325,21.93,22.16,21.76,21.90,84 625
IPO.TO,20250325,1.640,1.690,1.630,1.640,328 183
IS.TO,20250325,14.66,14.96,14.65,14.96,698
ISO.TO,20250325,10.45,10.45,9.320,9.780,129 333
ITE.TO,20250325,37.12¥,38.10¥,36.97¥,37.75¥,58 279 680
ITH.TO,20250325,0.9900,1.070,0.9700,0.9700,31 900
IVN.TO,20250325,15.10,15.28,14.90,15.10,1 900 535
IVQ.TO,20250325,0.1600,0.2050,0.1600,0.1850,10 266
JAG.TO,20250325,2.940,3.020,2.910,2.990,33 675
JOY.TO,20250325,1.760,1.790,1.730,1.730,31 665
JWEL.TO,20250325,29.77,29.87,29.34,29.57,54 513
K.TO,20250325,17.70,17.96,17.48,17.55,3 078 366
KBL.TO,20250325,34.75,34.75,33.79,34.48,18 193
KEC.TO,20250325,16.99,16.99,16.65,16.75,800
KEI.TO,20250325,10.40,10.43,10.17,10.24,33 756
KEL.TO,20250325,6.710,6.780,6.680,6.700,151 369
KEY.TO,20250325,45.05,45.49,44.96,45.12,927 200
KITS.TO,20250325,11.75,12.50,11.75,12.35,70 709
KLS.TO,20250325,0.1500,0.1500,0.1500,0.1500,6 000
KNT.TO,20250325,11.91,12.14,11.86,12.06,726 558
KPT.TO,20250325,8.100,8.170,8.050,8.170,5 534
KRN.TO,20250325,0.1600,0.1700,0.1600,0.1700,27 717
KSI.TO,20250325,6.680,6.680,6.430,6.460,53 305
KXS.TO,20250325,158.76,162.32,157.98,159.87,128 395
L.TO,20250325,192.95,196.27,192.61,196.18,508 568
LABS.TO,20250325,0.1150,0.1150,0.1000,0.1000,328 107
LAC.TO,20250325,4.260,4.260,4.130,4.180,255 817
LAM.TO,20250325,0.6800,0.6800,0.6400,0.6600,180 963
LB.TO,20250325,27.38,27.64,27.38,27.48,226 597
LBS.TO,20250325,8.560,8.570,8.520,8.570,13 815
LCFS.TO,20250325,2.390,2.480,2.230,2.440,12 066
LCS.TO,20250325,8.090,8.680,8.090,8.670,13 120
LEV.TO,20250325,0,,,,
LFE.TO,20250325,6.140,6.200,6.135,6.160,33 924
LGD.TO,20250325,0.3550,0.3650,0.3500,0.3600,197 121
LGO.TO,20250325,2.610,2.650,2.580,2.580,20 400
LIF.TO,20250325,30.54,30.86,30.54,30.75,209 377
LIRC.TO,20250325,4.850,4.910,4.800,4.890,7 243
LN.TO,20250325,0.6200,0.6300,0.6100,0.6100,76 505
LNF.TO,20250325,23.87,23.92,23.80,23.80,1 643
LNR.TO,20250325,52.41,52.70,52.25,52.44,86 689
LSPD.TO,20250325,14.23,14.45,14.13,14.43,773 779
LSPK.TO,20250325,0.3000,0.3000,0.3000,0.3000,865
LUC.TO,20250325,0.3750,0.3750,0.3625,0.3650,139 127
LUG.TO,20250325,44.10,44.36,43.20,43.29,282 965
LUN.TO,20250325,13.07,13.31,13.03,13.28,2 040 426
MAG.TO,20250325,24.35,24.76,23.44,23.51,229 291
MAL.TO,20250325,12.60,13.86,12.45,13.39,59 678
MARI.TO,20250325,5.570,5.570,5.540,5.570,3 510
MATR.TO,20250325,10.91,10.91,10.73,10.85,175 444
MBX.TO,20250325,0.4150,0.4350,0.4000,0.4200,189 423
MCB.TO,20250325,3.400,3.400,3.220,3.230,138 536
MDA.TO,20250325,28.85,29.20,28.80,29.01,488 119
MDI.TO,20250325,7.920,8.330,7.920,8.120,199 018
MDNA.TO,20250325,0.9700,1.070,0.9700,0.9900,24 763
MDP.TO,20250325,2.630,2.640,2.540,2.540,35 100
MEG.TO,20250325,25.16,25.48,25.09,25.27,1 615 277
MEQ.TO,20250325,183.06,184.44,182.00,183.11,7 030
MFC.TO,20250325,45.03,45.40,44.84,44.90,4 789 466
MFI.TO,20250325,24.85,24.90,24.56,24.81,164 285
MG.TO,20250325,53.84,53.99,52.93,53.12,1 045 833
MGA.TO,20250325,0.3100,0.3100,0.2900,0.2950,236 996
MIN.TO,20250325,23.00,23.28,22.46,22.65,2 685 914
MKP.TO,20250325,18.53,18.63,18.53,18.56,24 027
MND.TO,20250325,5.390,5.420,5.280,5.370,50 462
MNO.TO,20250325,0.6500,0.6900,0.6500,0.6900,479 075
MOGO.TO,20250325,1.370,1.390,1.360,1.380,7 484
MPC.TO,20250325,5.300,5.300,5.300,5.300,2 200
MPVD.TO,20250325,0.0650,0.0700,0.0600,0.0650,185 335
MRC.TO,20250325,118.77,120.49,118.77,120.49,240
MRD.TO,20250325,12.68,12.68,12.50,12.50,2 252
MRE.TO,20250325,7.670,7.960,7.660,7.880,148 800
MRU.TO,20250325,95.96,97.11,95.59,96.66,273 135
MSA.TO,20250325,2.500,2.620,2.490,2.540,287 212
MSCL.TO,20250325,0.8000,0.8000,0.7800,0.7800,158 000
MSV.TO,20250325,0.2100,0.2100,0.2100,0.2100,25 500
MTL.TO,20250325,12.93,13.03,12.90,12.95,207 617
MTY.TO,20250325,42.89,43.67,42.77,42.88,42 695
MUX.TO,20250325,11.19,11.57,11.19,11.30,54 016
MX.TO,20250325,54.06,54.20,52.52,52.72,167 425
MXG.TO,20250325,4.570,4.690,4.400,4.540,10 848
NA.TO,20250325,120.13,121.19,119.90,120.06,2 328 147
NANO.TO,20250325,2.420,2.420,2.340,2.380,103 760
NCF.TO,20250325,0.0400,0.0400,0.0400,0.0400,6 000
NCP.TO,20250325,0.5100,0.5100,0.5100,0.5100,9 080
NDM.TO,20250325,1.730,1.840,1.560,1.690,2 616 882
NEO.TO,20250325,0,,,,
NEXT.TO,20250325,0.4000,0.4450,0.4000,0.4200,110 250
NFI.TO,20250325,12.34,12.37,12.00,12.11,138 067
NG.TO,20250325,4.720,4.780,4.420,4.430,450 734
NGD.TO,20250325,4.650,4.860,4.640,4.810,1 318 862
NGEX.TO,20250325,13.86,14.56,13.85,14.48,237 253
NGT.TO,20250325,67.53,68.93,67.53,67.90,139 296
NOA.TO,20250325,23.48,23.56,23.19,23.34,62 314
NOVC.TO,20250325,0,,,,
NPI.TO,20250325,19.49,20.03,19.40,19.91,814 362
NPK.TO,20250325,0.6400,0.6700,0.6400,0.6700,36 450
NPS.TO,20250325,11.12,11.30,11.10,11.30,418
NTR.TO,20250325,75.25,76.02,70.99,71.62,3 463 483
NUAG.TO,20250325,1.890,1.890,1.780,1.830,33 341
NUMI.TO,20250325,0,,,,
NVA.TO,20250325,12.77,13.38,12.77,13.36,1 467 258
NVEI.TO,20250325,0,,,,
NVO.TO,20250325,0.0850,0.0900,0.0850,0.0900,14 237
NWC.TO,20250325,46.89,47.74,46.85,47.65,72 026
NXE.TO,20250325,7.460,7.470,7.030,7.100,1 434 597
OBE.TO,20250325,8.340,8.710,8.340,8.520,282 394
OGC.TO,20250325,4.420,4.600,4.410,4.550,2 711 638
OGD.TO,20250325,1.310,1.310,1.250,1.300,100 964
OGI.TO,20250325,1.580,1.600,1.510,1.510,134 545
OLA.TO,20250325,12.97,13.28,12.95,13.03,524 155
OLY.TO,20250325,107.88,107.88,107.88,107.88,512
ONC.TO,20250325,0.9100,0.9200,0.9100,0.9100,60 317
ONEX.TO,20250325,99.71,100.50,98.64,98.71,148 719
OPT.TO,20250325,2.750,2.750,2.040,2.040,21 400
OR.TO,20250325,29.69,30.44,29.61,30.21,304 668
ORA.TO,20250325,26.75,28.05,26.38,27.11,64 800
