<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CU.PR.E.TO,20230421,20.33,20.51,20.28,20.51,5949
CU.PR.F.TO,20230421,18.6,18.92,18.6,18.85,16016
CU.PR.G.TO,20230421,18.61,18.92,18.61,18.72,48125
CU.PR.H.TO,20230421,21.95,22.04,21.95,22.04,6526
CU.PR.I.TO,20230421,23.47,23.68,23.47,23.68,10499
CU.PR.J.TO,20230421,19.66,19.79,19.64,19.79,11088
CUD.TO,20230421,50.75,50.75,50.52,50.72,3802
CUDV.TO,20230421,20.57,20.57,20.57,20.57,1400
CUEH.TO,20230421,20.89,20.89,20.89,20.89,0
CUEI.TO,20230421,21.89,21.89,21.89,21.89,0
CUP.U.TO,20230421,13.75,13.75,13.75,13.75,4260
CUTL.TO,20230421,20.38,20.38,20.38,20.38,0
CVD.TO,20230421,17.1,17.1,17.05,17.06,1835
CVE.TO,20230421,24.14,24.21,23.58,23.69,5200473
CVE.PR.A.TO,20230421,13.98,14.47,13.98,14.47,12412
CVE.PR.B.TO,20230421,16.3,16.3,16.3,16.3,500
CVE.PR.C.TO,20230421,19.48,19.9,19.48,19.9,9613
CVE.PR.E.TO,20230421,20.78,20.78,20.78,20.78,6431
CVE.PR.G.TO,20230421,20.33,20.34,20.15,20.3,5669
CVE.WT.TO,20230421,17.5,17.62,17.01,17.15,2700
CVG.TO,20230421,78.95,78.95,78.95,78.95,0
CVO.TO,20230421,7.23,7.29,7.16,7.28,25707
CWB.TO,20230421,24.08,24.08,23.8,23.86,196345
CWB.PR.B.TO,20230421,17.2,17.4,17.2,17.24,2339
CWB.PR.D.TO,20230421,24.1,24.47,24.1,24.47,4504
CWEB.TO,20230421,0.47,0.47,0.425,0.46,27995
CWL.TO,20230421,1.23,1.23,1.2,1.2,3500
CWW.TO,20230421,49.36,49.79,49.36,49.79,2405
CXB.TO,20230421,1.54,1.57,1.52,1.55,598993
CXF.TO,20230421,9.6,9.6,9.6,9.6,700
CXI.TO,20230421,25,25.11,24.99,25.11,9175
CYB.TO,20230421,59.5,59.99,59.5,59.75,630
CYBR.TO,20230421,34.03,34.19,34.03,34.19,407
CYBR.B.TO,20230421,39.35,39.35,39.35,39.35,0
CYBR.U.TO,20230421,38.99,38.99,38.99,38.99,0
CYH.TO,20230421,19.81,19.88,19.81,19.88,896
D.UN.TO,20230421,13.65,13.65,13.4,13.54,87658
DANC.TO,20230421,21.49,21.49,21.49,21.49,0
DATA.TO,20230421,16.49,16.49,16.49,16.49,2900
DATA.B.TO,20230421,17.55,17.55,17.55,17.55,0
DBM.TO,20230421,6.29,6.33,6.25,6.29,101370
DBO.TO,20230421,0.105,0.105,0.105,0.105,18000
DC.A.TO,20230421,1.21,1.27,1.21,1.23,263500
DC.PR.B.TO,20230421,17.8,17.8,17.8,17.8,100
DC.PR.D.TO,20230421,19.87,20,19.87,20,1200
DCBO.TO,20230421,51,51,50.47,50.59,25459
DCC.TO,20230421,17.93,17.93,17.93,17.93,0
DCG.TO,20230421,17.67,17.67,17.67,17.67,100
DCM.TO,20230421,3.03,3.39,3.03,3.39,448785
DCP.TO,20230421,16.08,16.08,16.08,16.08,0
DCS.TO,20230421,18.26,18.26,18.26,18.26,302
DCU.TO,20230421,17.6,17.6,17.6,17.6,428
DF.TO,20230421,4.21,4.23,4.2,4.23,7677
DF.PR.A.TO,20230421,9.53,9.57,9.53,9.55,41200
DFN.TO,20230421,7.4,7.43,7.36,7.42,250284
DFN.PR.A.TO,20230421,9.42,9.45,9.42,9.44,67400
DFY.TO,20230421,37.32,37.61,37.06,37.34,75545
DGR.TO,20230421,36.75,36.76,36.64,36.64,600
DGR.B.TO,20230421,40.32,40.35,40.19,40.33,1800
DGRC.TO,20230421,35.37,35.41,35.26,35.32,705
DGS.TO,20230421,5.72,5.86,5.71,5.78,117364
DGS.PR.A.TO,20230421,9.55,9.59,9.54,9.59,40890
DHT.U.TO,20230421,6.01,6.01,6.01,6.01,0
DHT.UN.TO,20230421,7.74,7.74,7.58,7.6,7525
DIAM.TO,20230421,0.09,0.09,0.09,0.09,170011
DII.A.TO,20230421,3.8,3.8,3.8,3.8,0
DII.B.TO,20230421,3.32,3.39,3.25,3.28,44750
DIR.UN.TO,20230421,14.98,15.13,14.9,15,468516
DISC.TO,20230421,31.22,31.28,31.21,31.27,476
DIV.TO,20230421,2.98,3.03,2.96,3.03,241543
DIV.DB.A.TO,20230421,93,93,93,93,20000
DIVS.TO,20230421,14.61,14.69,14.61,14.69,2900
DLCG.TO,20230421,2.69,2.69,2.65,2.65,1400
DLR.TO,20230421,13.8,13.83,13.8,13.81,387851
DLR.U.TO,20230421,10.2,10.21,10.2,10.21,186213
DML.TO,20230421,1.36,1.38,1.35,1.37,810160
DN.TO,20230421,0.065,0.07,0.065,0.065,243138
DND.TO,20230421,15.49,15.9,15.3,15.35,120551
DNG.TO,20230421,3.03,3.08,3.03,3.05,41510
DNTL.TO,20230421,8.94,8.95,8.78,8.94,57140
DOL.TO,20230421,84.18,85.65,84.01,84.77,591385
DOO.TO,20230421,103.87,106.06,103.36,105.16,233200
DPM.TO,20230421,10.12,10.23,10.05,10.17,590091
DR.TO,20230421,8.16,8.31,8.15,8.27,10147
DRCU.TO,20230421,18.26,18.26,18.26,18.26,0
DRFC.TO,20230421,24.91,24.91,24.91,24.91,0
DRFD.TO,20230421,20.6,20.6,20.6,20.6,0
DRFE.TO,20230421,19.38,19.38,19.25,19.26,2577
DRFG.TO,20230421,24.17,24.17,24.17,24.17,100
DRFU.TO,20230421,26.5,26.5,26.5,26.5,0
DRM.TO,20230421,23.74,23.8,23.05,23.08,21616
DRMC.TO,20230421,25.32,25.32,25.31,25.31,303
DRMD.TO,20230421,24.44,24.44,24.44,24.44,0
DRME.TO,20230421,15.89,15.89,15.89,15.89,1100
DRMU.TO,20230421,30.03,30.03,30,30,300
DRR.U.TO,20230421,7.98,8.13,7.75,8.12,16770
DRT.TO,20230421,0.52,0.53,0.51,0.52,47104
DRT.DB.A.TO,20230421,40,40,40,40,0
DRX.TO,20230421,2.19,2.2,2.17,2.17,8202
DS.TO,20230421,7.18,7.24,7.18,7.2,3600
DSAE.TO,20230421,19.56,19.56,19.56,19.56,0
DSG.TO,20230421,106.77,107.95,106.51,107.89,75013
DSV.TO,20230421,1.18,1.19,1.12,1.14,909261
DTOL.TO,20230421,8.19,8.4,8.19,8.4,2105
DXB.TO,20230421,18.52,18.52,18.52,18.52,800
DXC.TO,20230421,33.33,33.43,33.33,33.43,4419
DXDB.TO,20230421,20.6,20.62,20.6,20.62,9500
DXEM.TO,20230421,13.91,13.91,13.91,13.91,700
DXET.TO,20230421,17.75,17.75,17.75,17.75,0
DXF.TO,20230421,30.28,30.28,30.28,30.28,0
DXG.TO,20230421,45.46,45.52,45.4,45.48,5619
DXIF.TO,20230421,20.22,20.22,20.22,20.22,400
DXN.TO,20230421,20,20,20,20,0
DXO.TO,20230421,18.84,18.84,18.83,18.84,8700
DXP.TO,20230421,19.32,19.46,19.3,19.38,20315
DXQ.TO,20230421,21.59,21.59,21.57,21.59,4700
DXR.TO,20230421,21.15,21.15,21.15,21.15,0
DXT.TO,20230421,5.03,5.03,4.85,4.86,38732
DXU.TO,20230421,41.61,41.61,41.61,41.61,714
DXV.TO,20230421,19.78,19.78,19.75,19.77,1286
DXW.TO,20230421,21.58,21.59,21.58,21.59,608
DXZ.TO,20230421,10.73,10.73,10.73,10.73,0
DYA.TO,20230421,0.185,0.185,0.185,0.185,33785
E.TO,20230421,0.405,0.41,0.4,0.41,39500
EAGR.TO,20230421,0.7,0.7,0.7,0.7,29504
EARN.TO,20230421,45.96,45.96,45.96,45.96,500
EBIT.TO,20230421,14.03,14.03,13.57,13.6,15866
EBIT.U.TO,20230421,10.37,10.37,10.1,10.1,7376
EBNK.TO,20230421,9.4,9.4,9.4,9.4,0
EBNK.B.TO,20230421,9.1,9.1,9.1,9.1,0
EBNK.U.TO,20230421,8.48,8.48,8.48,8.48,6300
ECN.TO,20230421,3.3,3.38,3.18,3.18,947281
ECN.DB.TO,20230421,88.5,88.5,88.5,88.5,0
ECN.DB.A.TO,20230421,81.1,81.1,81.1,81.1,5000
ECN.DB.B.TO,20230421,75,75,75,75,0
ECN.PR.C.TO,20230421,21.69,21.7,21.69,21.7,1400
ECO.TO,20230421,3.17,3.17,3.1,3.12,9600
ECOR.TO,20230421,2.38,2.42,2.29,2.29,6400
EDGE.TO,20230421,29.84,29.84,29.6,29.65,900
EDGF.TO,20230421,9.8,9.8,9.8,9.8,0
EDR.TO,20230421,5.49,5.54,5.38,5.43,254221
EDT.TO,20230421,0.32,0.325,0.315,0.315,17000
EDV.TO,20230421,35.71,35.82,35.04,35.39,564614
EFN.TO,20230421,17.37,17.5,17.13,17.15,1061137
EFN.DB.B.TO,20230421,150.22,150.22,150.22,150.22,0
EFN.PR.C.TO,20230421,24.1,24.52,24.1,24.5,6657
EFN.PR.E.TO,20230421,24.28,24.28,24.28,24.28,200
EFR.TO,20230421,6.92,6.93,6.75,6.83,171150
EFX.TO,20230421,7.89,7.96,7.85,7.93,109942
EGIF.TO,20230421,21.8,21.8,21.8,21.8,0
EGLX.TO,20230421,0.7,0.7,0.68,0.69,101499
EHE.TO,20230421,30.86,30.86,30.85,30.85,4400
EIF.TO,20230421,54.51,54.86,53.79,53.94,139476
EIF.DB.J.TO,20230421,112.06,113,112.06,113,80000
EIF.DB.K.TO,20230421,114,114.11,114,114,185000
EIF.DB.L.TO,20230421,107.25,108,107.25,108,98000
EIF.DB.M.TO,20230421,100.5,100.5,100.5,100.5,20000
EIT.PR.A.TO,20230421,24.42,24.42,24.42,24.42,1000
EIT.PR.B.TO,20230421,24.12,24.12,24.12,24.12,400
EIT.UN.TO,20230421,12.94,12.98,12.93,12.96,69788
ELD.TO,20230421,14.55,14.71,14.36,14.47,313693
ELEF.TO,20230421,0.54,0.55,0.53,0.54,8612
ELF.TO,20230421,909,909,909,909,0
ELF.PR.F.TO,20230421,20.85,20.87,20.85,20.87,600
ELF.PR.G.TO,20230421,18.92,18.92,18.92,18.92,0
ELF.PR.H.TO,20230421,21.6,21.6,21.6,21.6,800
ELO.TO,20230421,3.7,3.72,3.63,3.63,69404
ELR.TO,20230421,0.13,0.13,0.13,0.13,14700
EMA.TO,20230421,58.08,58.47,57.83,58.4,788047
EMA.PR.A.TO,20230421,13.4,13.4,13.4,13.4,1000
EMA.PR.B.TO,20230421,16.05,16.05,16.05,16.05,0
EMA.PR.C.TO,20230421,19.25,19.59,19.25,19.59,21105
EMA.PR.E.TO,20230421,18.37,18.38,18.35,18.35,2453
EMA.PR.F.TO,20230421,17.53,17.59,17.45,17.45,252122
EMA.PR.H.TO,20230421,20.41,20.75,20.41,20.75,14750
EMA.PR.J.TO,20230421,23.03,23.1,22.99,23.1,9104
EMA.PR.L.TO,20230421,18.6,18.6,18.6,18.6,10787
EMP.A.TO,20230421,36.28,36.93,36.28,36.67,313062
EMV.B.TO,20230421,25.3,25.3,25.3,25.3,0
ENB.TO,20230421,53.34,53.42,53.08,53.23,4765662
ENB.PF.A.TO,20230421,15.99,16,15.99,16,1710
ENB.PF.C.TO,20230421,15.56,15.56,15.56,15.56,1592
ENB.PF.E.TO,20230421,14.8,15.11,14.8,15.11,2252
ENB.PF.G.TO,20230421,14.8,14.8,14.75,14.78,9705
ENB.PF.K.TO,20230421,23.3,23.33,23.1,23.21,8723
ENB.PF.U.TO,20230421,20.06,20.3,20.06,20.3,2205
ENB.PF.V.TO,20230421,21.25,21.61,21.25,21.61,3100
ENB.PR.A.TO,20230421,22.39,22.5,22.38,22.5,5849
ENB.PR.B.TO,20230421,17.72,17.87,17.72,17.87,13635
ENB.PR.D.TO,20230421,18.07,18.25,18.07,18.25,8758
ENB.PR.F.TO,20230421,18.07,18.36,18.06,18.35,18872
ENB.PR.H.TO,20230421,16,16.16,16,16.16,9304
ENB.PR.J.TO,20230421,16.68,16.69,16.35,16.35,6375
ENB.PR.N.TO,20230421,17.6,17.85,17.6,17.85,12000
ENB.PR.P.TO,20230421,16,16.2,16,16.18,10413
ENB.PR.T.TO,20230421,15.81,15.86,15.79,15.86,3106
ENB.PR.V.TO,20230421,22.85,23.11,22.85,23.11,32800
ENB.PR.Y.TO,20230421,14.99,15,14.91,14.91,4200
ENCC.TO,20230421,11.13,11.13,11.02,11.06,79532
ENGH.TO,20230421,37.8,37.93,37.27,37.93,52747
ENI.UN.TO,20230421,1.75,1.77,1.75,1.77,1500
ENS.TO,20230421,15.16,15.16,15.1,15.11,19872
ENS.PR.A.TO,20230421,9.98,10,9.98,9.99,10200
EPRX.TO,20230421,5.56,5.84,5.56,5.78,14450
EPRX.WT.TO,20230421,0.39,0.39,0.39,0.39,4000
EPRX.WT.A.TO,20230421,2.88,2.88,2.88,2.88,0
EQB.TO,20230421,60.01,60.59,59.87,60.18,59190
EQB.PR.C.TO,20230421,22.75,22.75,22.5,22.75,1755
EQL.TO,20230421,29.76,29.89,29.75,29.88,13344
EQL.F.TO,20230421,26.15,26.21,26.07,26.2,5299
EQL.U.TO,20230421,22.04,22.07,21.97,22.07,6700
EQX.TO,20230421,6.88,6.91,6.68,6.79,636189
ERD.TO,20230421,0.385,0.385,0.38,0.385,75600
ERE.UN.TO,20230421,3.46,3.52,3.44,3.44,29001
ERO.TO,20230421,26.53,26.8,25.71,26.18,181942
ESG.TO,20230421,29.4,29.4,29.4,29.4,425
ESG.F.TO,20230421,28.24,28.24,28.24,28.24,0
ESGA.TO,20230421,32.74,32.74,32.66,32.66,817
ESGB.TO,20230421,26.49,26.49,26.46,26.46,200
ESGC.TO,20230421,24.75,24.75,24.75,24.75,2500
ESGE.TO,20230421,31.56,31.62,31.56,31.62,3984
ESGF.TO,20230421,24.45,24.45,24.45,24.45,100
ESGG.TO,20230421,35.4,35.4,35.4,35.4,0
ESGH.F.TO,20230421,24.45,24.45,24.45,24.45,1100
ESGY.TO,20230421,38.99,38.99,38.71,38.83,1081
ESI.TO,20230421,2.8,2.81,2.74,2.74,309302
ESM.TO,20230421,0.05,0.05,0.04,0.045,582000
ESPX.TO,20230421,20.77,20.77,20.77,20.77,340
ET.TO,20230421,11.41,11.41,11.1,11.2,8798
ETC.TO,20230421,6.81,6.81,6.67,6.67,3481
ETC.U.TO,20230421,6.34,6.34,6.34,6.34,0
ETG.TO,20230421,1.39,1.39,1.35,1.37,19000
ETHH.TO,20230421,7.93,7.96,7.61,7.63,115764
ETHH.B.TO,20230421,9.08,9.13,8.71,8.75,180512
ETHH.U.TO,20230421,8.42,8.42,8.1,8.1,361071
ETHI.TO,20230421,41.15,41.42,41.15,41.41,850
ETHQ.TO,20230421,10.35,10.37,9.91,9.95,15955
ETHQ.U.TO,20230421,7.58,7.58,7.58,7.58,100
ETHR.TO,20230421,9.07,9.11,8.71,8.73,11612
ETHR.U.TO,20230421,8.03,8.03,8.03,8.03,2000
ETHX.B.TO,20230421,9.37,9.42,8.98,9.03,163896
ETHX.U.TO,20230421,8.67,8.69,8.33,8.33,87065
ETHY.TO,20230421,3.17,3.17,3.08,3.08,6429
ETHY.B.TO,20230421,3.81,3.83,3.8,3.8,4031
ETHY.U.TO,20230421,3.05,3.05,3.05,3.05,815
ETP.TO,20230421,16.5,16.5,16.5,16.5,0
ETSX.TO,20230421,20.49,20.49,20.49,20.49,913
EVT.TO,20230421,137,137,137,137,0
EXE.TO,20230421,6.46,6.52,6.45,6.47,81393
EXE.DB.C.TO,20230421,93.75,93.75,93.75,93.75,10000
EXN.TO,20230421,0.4,0.4,0.395,0.395,24500
EXRO.TO,20230421,2.64,2.64,2.5,2.54,394702
EXRO.WT.TO,20230421,1.28,1.28,1.28,1.28,8800
FANS.TO,20230421,0.07,0.07,0.065,0.07,103284
FAP.TO,20230421,2.5,2.53,2.5,2.53,46915
FAR.TO,20230421,1.92,1.92,1.92,1.92,3242
FBGO.TO,20230421,17.43,17.43,17.43,17.43,0
FBT.TO,20230421,26.76,26.76,26.76,26.76,400
FBTC.TO,20230421,12.71,12.71,12.37,12.4,4318
FBTC.U.TO,20230421,10.12,10.12,10.12,10.12,0
FC.TO,20230421,11.46,11.48,11.3,11.48,17927
FC.DB.H.TO,20230421,98.55,98.55,98.55,98.55,0
FC.DB.I.TO,20230421,95,95,95,95,0
FC.DB.J.TO,20230421,94.15,94.15,94.15,94.15,5000
FC.DB.K.TO,20230421,87,87,87,87,15000
FC.DB.L.TO,20230421,85.5,85.5,85.5,85.5,50000
FCCD.TO,20230421,27.72,27.83,27.72,27.82,1279
FCCQ.TO,20230421,30.75,30.8,30.74,30.8,500
FCCV.TO,20230421,13.32,13.35,13.3,13.33,2600
FCD.UN.TO,20230421,5.68,5.68,5.61,5.65,6109
FCGI.TO,20230421,12.41,12.41,12.41,12.41,3100
FCID.TO,20230421,24.16,24.16,24.16,24.16,0
FCII.TO,20230421,22.07,22.16,22.07,22.16,2200
FCIQ.TO,20230421,34.29,34.62,34.29,34.62,5786
FCIQ.U.TO,20230421,25.53,25.53,25.53,25.53,100
FCIV.TO,20230421,30.55,30.63,30.51,30.63,800
FCMI.TO,20230421,12.1,12.1,12.1,12.1,0
FCQH.TO,20230421,41.2,41.2,41.2,41.2,0
FCR.UN.TO,20230421,15.88,16.04,15.82,16,410912
FCRH.TO,20230421,29.63,29.63,29.63,29.63,0
FCRR.TO,20230421,32.32,32.32,32.32,32.32,0
FCSI.TO,20230421,19.45,19.45,19.45,19.45,0
FCU.TO,20230421,0.55,0.56,0.54,0.56,412444
FCUD.TO,20230421,29.91,29.94,29.83,29.94,2500
FCUD.U.TO,20230421,22.32,22.32,22.32,22.32,0
FCUH.TO,20230421,27.13,27.13,27.02,27.13,700
FCUQ.TO,20230421,43.55,43.56,43.38,43.55,3100
FCUV.TO,20230421,13.26,13.26,13.26,13.26,0
FCUV.U.TO,20230421,9.81,9.81,9.81,9.81,0
FCVH.TO,20230421,12.82,12.82,12.82,12.82,200
FDL.TO,20230421,30.19,30.19,30.19,30.19,0
FDN.TO,20230421,15.69,15.69,15.69,15.69,0
FDY.TO,20230421,1.12,1.12,1.09,1.09,396012
FEBB.F.TO,20230421,35.8,35.8,35.71,35.79,3000
FEC.TO,20230421,13.37,13.6,13.31,13.55,147194
FETH.TO,20230421,36.18,36.18,36.18,36.18,0
FF.TO,20230421,0.185,0.185,0.18,0.18,399701
FFH.TO,20230421,911.35,932.58,904.94,931.07,48112
FFH.PR.C.TO,20230421,18.5,18.65,18.5,18.64,20791
FFH.PR.D.TO,20230421,19.61,19.61,19.5,19.5,1000
FFH.PR.E.TO,20230421,14.47,14.47,14.47,14.47,0
FFH.PR.F.TO,20230421,16.96,16.96,16.81,16.81,1120
FFH.PR.G.TO,20230421,14.6,14.68,14.6,14.68,10208
FFH.PR.H.TO,20230421,17.8,17.8,17.8,17.8,0
FFH.PR.I.TO,20230421,15.73,16,15.73,16,11289
FFH.PR.J.TO,20230421,18.37,18.37,18.37,18.37,0
FFH.PR.K.TO,20230421,18.9,19.12,18.9,19.12,11079
FFH.PR.M.TO,20230421,21.2,21.3,21.2,21.3,15582
FFH.U.TO,20230421,679.51,679.51,679.51,679.51,0
FFN.TO,20230421,4.29,4.31,4.27,4.31,67417
FFN.PR.A.TO,20230421,9.55,9.59,9.52,9.59,25452
FGAA.U.TO,20230421,10.18,10.18,10.18,10.18,0
FGAA.WT.U.TO,20230421,1.1,1.1,1.1,1.1,0
FGB.TO,20230421,17.82,17.82,17.82,17.82,0
FGGE.TO,20230421,20.76,20.76,20.76,20.76,0
FGO.TO,20230421,10.16,10.16,10.14,10.14,21458
FGO.U.TO,20230421,10.21,10.21,10.21,10.21,0
FHG.TO,20230421,39.53,39.6,39.53,39.6,291
FHH.TO,20230421,39.87,39.87,39.87,39.87,0
FHH.F.TO,20230421,29.67,29.67,29.67,29.67,0
FHI.TO,20230421,11.66,11.66,11.66,11.66,0
FHI.B.TO,20230421,12.72,12.72,12.72,12.72,0
FHI.U.TO,20230421,9.97,9.97,9.97,9.97,500
FHIS.TO,20230421,20.24,20.24,20.24,20.24,3350
FHQ.TO,20230421,64.84,64.84,64.84,64.84,0
FIE.TO,20230421,6.81,6.84,6.79,6.83,102717
FIG.TO,20230421,9.25,9.25,9.23,9.24,15208
FIG.U.TO,20230421,8.8,8.8,8.8,8.8,4900
FIH.U.TO,20230421,13.35,13.4,13.14,13.35,12740
FIL.TO,20230421,24.03,24.21,23.28,23.54,156464
FINO.TO,20230421,15.39,15.39,15.39,15.39,0
FINT.TO,20230421,24.99,24.99,24.99,24.99,0
FLCI.TO,20230421,17.22,17.22,17.22,17.22,0
FLCP.TO,20230421,17.52,17.52,17.52,17.52,0
FLDM.TO,20230421,21.07,21.07,21.07,21.07,0
FLGA.TO,20230421,18.69,18.69,18.63,18.63,600
FLGD.TO,20230421,23.59,23.59,23.59,23.59,0
FLI.TO,20230421,9.13,9.17,9.12,9.17,1300
FLNT.TO,20230421,0.045,0.045,0.04,0.04,5000
FLOW.TO,20230421,0.39,0.39,0.385,0.39,3120
FLSD.TO,20230421,18.58,18.63,18.58,18.63,3900
FLUS.TO,20230421,32.51,32.51,32.48,32.5,478
FLX.TO,20230421,6.76,6.76,6.71,6.71,2700
FLX.U.TO,20230421,5.78,5.78,5.78,5.78,0
FM.TO,20230421,33.28,33.28,31.36,31.69,3492168
FN.TO,20230421,38.99,39.1,38.68,38.8,11533
FN.PR.A.TO,20230421,10.61,10.74,10.61,10.74,601
FN.PR.B.TO,20230421,13.6,13.6,13.6,13.6,0
FNV.TO,20230421,204.96,207,204.14,206.31,359327
FOOD.TO,20230421,0.56,0.57,0.55,0.57,10075
FOOD.DB.A.TO,20230421,29.01,29.01,29.01,29.01,0
FORA.TO,20230421,4.34,4.34,4.3,4.3,3346
FOUR.TO,20230421,39.41,39.41,39.41,39.41,0
FPR.TO,20230421,20.1,20.1,20.1,20.1,110
FRU.TO,20230421,14.93,15.11,14.84,15.09,352564
FRX.TO,20230421,10.57,10.57,10.57,10.57,0
FSB.TO,20230421,9.59,9.59,9.59,9.59,1794
FSB.U.TO,20230421,9.71,9.71,9.71,9.71,200
FSF.TO,20230421,21.71,21.71,21.71,21.71,600
FSL.TO,20230421,17,17,16.99,16.99,2900
FST.TO,20230421,44.17,44.17,44.17,44.17,150
FSV.TO,20230421,196.05,198.13,196.04,197.56,52777
FSY.TO,20230421,0.42,0.44,0.415,0.44,52832
FSZ.TO,20230421,7.7,7.71,7.58,7.62,80566
FTG.TO,20230421,3.24,3.24,3.2,3.22,43200
FTN.TO,20230421,9.16,9.21,9.11,9.21,122213
FTN.PR.A.TO,20230421,9.63,9.66,9.63,9.65,68900
FTS.TO,20230421,59.85,60.24,59.64,59.82,1263612
FTS.PR.F.TO,20230421,20.49,20.65,20.49,20.65,3400
FTS.PR.G.TO,20230421,18.11,18.4,18.09,18.4,10875
FTS.PR.H.TO,20230421,12.7,12.75,12.62,12.75,1400
FTS.PR.I.TO,20230421,15.9,16.15,15.9,16.1,2500
FTS.PR.J.TO,20230421,20.05,20.07,19.94,20.07,9636
FTS.PR.K.TO,20230421,16.6,16.8,16.6,16.8,12702
FTS.PR.M.TO,20230421,17.26,17.39,17.25,17.38,27629
FTT.TO,20230421,34.75,34.95,34.39,34.49,239435
FTU.TO,20230421,0.215,0.215,0.215,0.215,0
FTU.PR.B.TO,20230421,6.22,6.22,6.07,6.07,7105
FUD.TO,20230421,33.17,33.17,33.17,33.17,0
FURY.TO,20230421,0.77,0.77,0.75,0.77,243657
FVI.TO,20230421,5.05,5.13,4.99,4.99,574183
FVI.DB.U.TO,20230421,97.04,97.04,97.04,97.04,0
FVL.TO,20230421,0.465,0.465,0.46,0.46,101575
FWCP.TO,20230421,17.38,17.38,17.38,17.38,0
FXM.TO,20230421,20.92,20.92,20.92,20.92,0
G.TO,20230421,1.35,1.35,1.3,1.33,27564
GATO.TO,20230421,8.8,8.8,8.27,8.48,37579
GAU.TO,20230421,0.85,0.86,0.85,0.85,235328
GBAL.TO,20230421,41.53,41.53,41.53,41.53,2100
GBT.TO,20230421,14.2,14.2,14.2,14.2,300
GCBD.TO,20230421,17.9,17.9,17.83,17.83,6021
GCG.TO,20230421,42.75,43.89,42.75,43.29,1500
GCG.A.TO,20230421,42.83,43,42.3,43,3800
GCL.TO,20230421,0.72,0.75,0.72,0.75,78878
GCNS.TO,20230421,38.61,38.61,38.61,38.61,0
GCSC.TO,20230421,21.05,21.05,21.05,21.05,0
GDC.TO,20230421,2.09,2.09,2.09,2.09,300
GDEP.TO,20230421,20,20,20,20,3000
GDEP.B.TO,20230421,19.13,19.13,19.12,19.12,3000
GDI.TO,20230421,44.83,45.27,43.8,43.8,11203
GDL.TO,20230421,11.93,12.07,11.15,11.65,23443
GDPY.TO,20230421,20.88,20.88,20.88,20.88,200
GDPY.B.TO,20230421,20.11,20.11,20.11,20.11,0
GDV.TO,20230421,10.31,10.43,10.31,10.43,12740
GDV.PR.A.TO,20230421,9.34,9.37,9.34,9.37,23900
GEC.TO,20230421,0.44,0.44,0.44,0.44,19500
GEI.TO,20230421,22.11,22.11,21.88,22.04,887545
GENM.TO,20230421,0.57,0.59,0.57,0.59,89697
GEO.TO,20230421,3.52,3.52,3.5,3.5,3845
GEQT.TO,20230421,46.14,46.14,46.13,46.13,564
GFL.TO,20230421,47.15,47.45,47.05,47.3,221289
GFP.TO,20230421,1.33,1.33,1.3,1.31,803
GGD.TO,20230421,1.87,1.88,1.81,1.83,281779
GGRO.TO,20230421,43.91,43.91,43.91,43.91,0
GH.TO,20230421,8.73,8.79,8.6,8.77,9847
GIB.A.TO,20230421,132.73,134.39,132.7,134.31,480839
GIL.TO,20230421,43.56,44.05,43.15,44.03,298808
GIQG.TO,20230421,19.6,19.6,19.6,19.6,0
GIQG.B.TO,20230421,20.44,20.44,20.44,20.44,0
GIQU.TO,20230421,19.47,19.47,19.47,19.47,0
GIQU.B.TO,20230421,20.4,20.4,20.4,20.4,0
GIVX.TO,20230421,0.53,0.53,0.495,0.495,2500
GLCC.TO,20230421,27.28,27.49,27.22,27.38,7844
GLO.TO,20230421,2.63,2.63,2.56,2.6,193192
GLXY.TO,20230421,5.04,5.1,4.77,4.82,489999
GMTN.TO,20230421,0.21,0.215,0.2,0.2,125000
GMX.TO,20230421,0.87,0.87,0.82,0.82,35057
GOLD.TO,20230421,1.45,1.46,1.43,1.43,53028
GOOS.TO,20230421,25.07,25.93,25.01,25.89,304439
GPMD.TO,20230421,9.95,9.95,9.95,9.95,0
GRA.TO,20230421,3.05,3.09,3,3.01,39554
GRC.TO,20230421,0.11,0.11,0.105,0.11,125500
GRID.TO,20230421,0.84,0.84,0.84,0.84,0
GRN.TO,20230421,0.35,0.365,0.35,0.365,54609
GRNI.TO,20230421,29.4,29.4,29.4,29.4,0
GRT.UN.TO,20230421,84.5,86.06,83.77,85,109238
GSY.TO,20230421,92.23,92.23,90.25,92.11,74665
GTE.TO,20230421,1.16,1.17,1.14,1.17,191704
GUD.TO,20230421,4.82,4.84,4.77,4.82,84594
GURU.TO,20230421,2.79,2.8,2.75,2.76,3909
GVC.TO,20230421,0.27,0.27,0.27,0.27,0
GWO.TO,20230421,37.75,37.91,37.52,37.88,489095
GWO.PR.G.TO,20230421,21.6,21.76,21.6,21.76,18247
GWO.PR.H.TO,20230421,19.91,20.09,19.9,20.09,19072
GWO.PR.I.TO,20230421,18.83,18.94,18.81,18.94,12661
GWO.PR.L.TO,20230421,22.89,23.08,22.89,23.08,14791
GWO.PR.M.TO,20230421,23.6,23.83,23.57,23.83,7372
GWO.PR.N.TO,20230421,12,12,12,12,500
GWO.PR.P.TO,20230421,22.2,22.4,22.06,22.4,15713
GWO.PR.Q.TO,20230421,21.05,21.25,21.05,21.25,7936
