<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
FCII.TO,20250110,21.68,21.68,21.68,21.68,700
FCIQ.TO,20250110,39.1,39.1,38.85,38.92,6100
FCIV.TO,20250110,33.55,33.67,33.35,33.39,8521
FCMI.TO,20250110,12.97,12.97,12.97,12.97,216
FCQH.TO,20250110,55.9,55.9,55.9,55.9,100
FCRR.TO,20250110,43.95,43.95,43.95,43.95,100
FCSI.TO,20250102,22.16,22.16,22.16,22.16,100
FCU.TO,20241224,0.72,0.73,0.71,0.72,2536930
FCUD.TO,20250110,37.41,37.53,37.36,37.36,4037
FCUH.TO,20250107,31.87,31.87,31.72,31.72,200
FCUQ.TO,20250110,64.6,64.6,64.1,64.16,12947
FCUV.TO,20250110,20.16,20.16,20.06,20.1,48372
FCVH.TO,20250108,18.15,18.19,18.09,18.19,1
FDL.TO,20250108,33.27,33.32,33.22,33.32,503
FDN.TO,20250110,28.51,28.51,28.36,28.36,213
FDY.TO,20250110,0.74,0.76,0.74,0.74,79268
FEC.TO,20250110,9.64,9.65,9.21,9.29,27368
FEME.TO,20241217,20.57,20.57,20.57,20.57,2
FETH.TO,20250110,62.22,63.6,61.78,62.93,2696
FF.TO,20250110,0.125,0.125,0.115,0.12,1148571
FFH.TO,20250110,1956.04,1965.9,1940.01,1951.79,167537
FFN.TO,20250110,7.04,7.04,6.87,6.97,573159
FGB.TO,20250110,18.36,18.36,18.36,18.36,1300
FGEB.TO,20250110,10.69,10.79,10.61,10.6,6300
FGEP.TO,20250110,11.05,11.05,10.94,10.97,10639
FGGE.TO,20250106,25.85,25.85,25.85,25.85,174
FGO.TO,20250110,9.78,9.78,9.78,9.78,300
FGOV.TO,20250110,20.54,20.54,20.49,20.49,200
FGRW.TO,20250110,22.14,22.14,22.14,22.14,502
FHG.TO,20250110,55.91,56.07,55.91,56.07,1108
FHH.TO,20250107,40.53,41.15,40.53,41.15,380
FHI.TO,20250110,10.73,10.73,10.61,10.61,3417
FHIS.TO,20250110,20.89,20.89,20.87,20.88,9274
FHQ.TO,20250110,101.7,102.34,101.25,101.84,1010
FIE.TO,20250110,8.23,8.23,8.145,8.16,119509
FIG.TO,20250110,9.33,9.34,9.31,9.34,2300
FIL.TO,20250110,32.58,32.58,32.01,32.22,73276
FINC.TO,20250108,21.56,21.56,21.56,21.56,200
FINO.TO,20250110,26.79,27,26.79,26.83,4777
FINT.TO,20241224,26.405,26.45,26.4,26.45,70
FLCI.TO,20250107,18.01,18.01,18.01,18.01,13
FLCP.TO,20250110,17.89,17.89,17.81,17.81,3809
FLDM.TO,20241126,23.58,23.59,23.58,23.59,300
FLGA.TO,20250110,18.7,18.7,18.7,18.7,800
FLGD.TO,20241127,29.81,29.81,29.81,29.81,100
FLI.TO,20250110,11,11,10.92,10.92,901
FLNT.TO,20250110,0.025,0.025,0.025,0.025,330000
FLOW.TO,20250110,0.175,0.175,0.17,0.17,3000
FLSD.TO,20250110,19.21,19.23,19.2,19.23,6786
FLUS.TO,20250110,48.71,48.74,48.54,48.74,500
FLX.TO,20250110,7.1,7.1,7.1,7.1,307
FM.TO,20250110,21,21,19.51,19.83,2418553
FMAX.TO,20250110,19.35,19.35,19,19.05,23300
FN.TO,20250110,39.91,39.91,39.23,39.41,32284
FNV.TO,20250110,184.77,188.99,182.82,183.35,312292
FOM.TO,20250110,4,4,3.915,3.94,421147
FOOD.TO,20250110,0.41,0.43,0.41,0.43,12567
FORA.TO,20250110,10.28,10.5,10.1,10.31,103512
FOUR.TO,20250106,55.51,55.51,55.51,55.51,10
FPR.TO,20250110,23.15,23.16,23.15,23.16,1398
FRU.TO,20250110,13.55,13.64,13.36,13.4,767033
FRX.TO,20250110,8.5,8.59,8.5,8.59,904
FSB.TO,20250110,9.7,9.7,9.64,9.65,4851
FSF.TO,20250110,30.31,30.31,30.31,30.31,227
FSL.TO,20250110,16.92,16.95,16.92,16.95,2319
FST.TO,20250110,56.25,56.25,55.82,55.87,5715
FSV.TO,20250110,258.17,258.17,249.07,251.87,98336
FSY.TO,20250110,0.64,0.66,0.62,0.64,71485
FSZ.TO,20250110,8.55,8.58,8.36,8.41,320432
FT.TO,20250110,0.05,0.055,0.05,0.05,666000
FTG.TO,20250110,7.43,7.43,7.34,7.38,18444
FTHI.TO,20250110,10.87,10.9,10.87,10.9,1205
FTN.TO,20250110,9.2,9.21,9.02,9.11,470998
FTS.TO,20250110,59.95,60.18,58.73,58.92,3056561
FTT.TO,20250110,37.54,38.02,37.19,37.52,254322
FTU.TO,20250109,0.58,0.58,0.58,0.58,4500
FURY.TO,20250110,0.57,0.57,0.54,0.54,26541
FVI.TO,20250110,6.62,6.65,6.32,6.34,823049
FVL.TO,20250110,0.85,0.86,0.81,0.86,163411
FWCP.TO,20241129,17.32,17.32,17.32,17.32,200
FXM.TO,20250110,25.95,25.95,25.95,25.95,841
G.TO,20250110,1.15,1.2,1.15,1.18,17627
GATO.TO,20250110,22.55,22.55,21.4,21.49,6003
GAU.TO,20250110,1.81,1.84,1.79,1.79,91507
GBAL.TO,20250110,51.54,51.54,51,51.2,3012
GBT.TO,20250110,14,14.09,14,14,3903
GCBD.TO,20250110,18.1,18.11,18.1,18.1,10000
GCFE.TO,20250109,29.24,29.3,29.24,29.3,600
GCG.TO,20250110,46.46,46.46,45.86,45.86,645
GCL.TO,20250110,0.92,0.92,0.92,0.92,13500
GCNS.TO,20250110,44.54,44.54,44.54,44.54,200
GCSC.TO,20250110,26.31,26.31,26.31,26.31,3000
GCTB.TO,20250110,50.08,50.08,50.08,50.08,11685
GDC.TO,20250110,3.35,3.35,3.35,3.35,150
GDEP.TO,20250107,19.89,19.89,19.89,19.89,400
GDI.TO,20250110,36.01,36.38,36,36.3,4485
GDL.TO,20250110,12.32,12.32,12.04,12.1,1624
GDPY.TO,20250110,20.46,20.6,20.45,20.58,3000
GDV.TO,20250110,11.01,11.01,10.85,10.86,28649
GEC.TO,20250110,0.19,0.19,0.19,0.19,8000
GEI.TO,20250110,25.6,25.8,25.38,25.42,808302
GENM.TO,20250110,0.145,0.145,0.14,0.14,172190
GEO.TO,20250110,3.03,3.03,2.9,3,13992
GEQT.TO,20250110,64.73,64.73,64.04,64.09,1878
GFL.TO,20250110,63.23,64.61,62.44,63.75,429125
GFP.TO,20250110,5.67,5.67,5.57,5.62,1284
GFR.TO,20250110,10.18,10.26,10.07,10.19,45348
GGD.TO,20250110,1.35,1.38,1.33,1.36,843750
GGRO.TO,20250110,57.75,57.75,57.75,57.75,1026
GH.TO,20250110,10.28,10.35,10.25,10.35,1600
GIES.TO,20241231,22.12,22.12,21.99,21.99,1100
GIGC.TO,20250109,21.49,21.49,21.49,21.49,800
GIL.TO,20250110,69.73,70,68.45,69.67,333976
GIQG.TO,20250108,30.16,30.16,30.16,30.16,100
GIQU.TO,20250106,32.38,32.38,32.22,32.22,200
GIVX.TO,20241111,1.49,1.49,1.49,1.49,841
GLCC.TO,20250110,28.06,28.18,27.6,27.73,31322
GLO.TO,20250110,0.84,0.86,0.805,0.82,442756
GLXY.TO,20250110,26.68,27.11,25.61,27.07,816158
GMIN.TO,20250110,13.2,13.38,13.1,13.2,638111
GMTN.TO,20250110,0.025,0.025,0.025,0.025,6258
GMX.TO,20250110,1.2,1.33,1.2,1.33,53568
GOLD.TO,20250110,1.17,1.17,1.15,1.155,50894
GOOS.TO,20250110,14.34,14.52,14.17,14.43,251293
GPMD.TO,20250102,10.22,10.22,10.22,10.22,102
GRA.TO,20250110,2.4,2.53,2.4,2.52,59079
GRC.TO,20250110,0.06,0.06,0.06,0.06,1000
GRCC.TO,20250110,22,22,21.89,21.89,3579
GRID.TO,20250110,2.03,2.04,1.99,2.04,66637
GRN.TO,20250110,0.1,0.1,0.09,0.095,25000
GRNI.TO,20250110,27.59,27.76,27.47,27.47,10565
GSY.TO,20250110,173.83,173.83,168.485,170.01,102669
GTE.TO,20250110,11,11.38,11,11.34,50748
GTWO.TO,20250110,2.34,2.41,2.28,2.37,151617
GUD.TO,20250110,5.39,5.42,5.31,5.34,53734
GURU.TO,20250110,1.23,1.25,1.22,1.24,3412
GVC.TO,20250107,0.175,0.175,0.175,0.175,20
GWO.TO,20250110,46.7,46.715,46.24,46.43,4014249
GXE.TO,20250110,0.53,0.54,0.52,0.52,477583
H.TO,20250110,44,44.26,43.46,43.58,700267
HAB.TO,20250110,10.17,10.17,10.17,10.17,3886
HAC.TO,20250110,30.92,30.92,30.8,30.84,884
HAD.TO,20250110,8.99,9,8.98,8.98,4000
HAF.TO,20250110,7.03,7.05,7,7.05,5000
HAI.TO,20250110,5.25,5.42,5.25,5.36,34796
HAL.TO,20250110,22,22,21.84,21.88,1083
HAZ.TO,20250110,38.65,38.65,38.4,38.4,3017
HBA.TO,20250110,28.56,28.56,28.12,28.17,6820
HBAL.TO,20250110,15.64,15.64,15.6,15.62,12237
HBB.TO,20250110,48.21,48.41,48.21,48.26,24669
HBD.TO,20250110,24.75,25.04,24.72,25.04,1639
HBF.TO,20250110,9.98,10,9.89,9.905,29231
HBGD.TO,20250110,30.8,30.8,30.47,30.75,431
HBIE.TO,20250110,23.53,23.53,23.53,23.53,224
HBIG.TO,20250110,23.62,23.62,23.62,23.62,545
HBIL.TO,20250110,15.4,15.4,15.38,15.385,10347
HBKD.TO,20250106,12.95,12.95,12.95,12.95,200
HBKU.TO,20250108,29,29.01,29,29.01,1300
HBLK.TO,20250110,18.94,19.03,18.71,19.03,892
HBM.TO,20250110,13.1,13.1,12.59,12.63,1223275
HBND.TO,20250110,13.26,13.39,13.26,13.34,34018
HBNK.TO,20250110,25.23,25.23,24.94,25.04,17042
HBP.TO,20250110,0.93,0.93,0.89,0.89,1500
HBU.TO,20250110,17.92,18,17.76,17.76,98322
HBUG.TO,20250108,24.97,24.97,24.97,24.97,200
HCA.TO,20250110,23.82,23.9,23.79,23.9,9295
HCAL.TO,20250110,24.95,24.95,24.74,24.86,36975
HCLN.TO,20250110,7.7,7.7,7.63,7.64,9889
HCON.TO,20250110,13.75,13.75,13.72,13.72,2660
HCRE.TO,20250110,25.45,25.45,25.23,25.32,3423
HDGE.TO,20250110,27,27.05,27,27.05,1400
HDIF.TO,20250110,8.64,8.64,8.5,8.55,241362
HDIV.TO,20250110,17.69,17.69,17.44,17.5,127102
HEB.TO,20250110,19.66,19.66,19.58,19.66,4529
HED.TO,20250110,22.07,22.46,21.59,22.26,28778
HEQL.TO,20250110,27.49,27.49,27.1,27.1,3041
HEQT.TO,20250110,18.08,18.08,17.89,17.92,14634
HERO.TO,20250110,34.69,34.69,34.69,34.69,108
HEU.TO,20250110,30.02,31.15,29.99,30.25,47931
HEWB.TO,20250110,38.88,38.88,38.66,38.8,9989
HFD.TO,20250110,6.33,6.46,6.33,6.42,59660
HFG.TO,20250110,27.02,27.1,27.01,27.07,615
HFIN.TO,20250110,19.51,19.51,19.15,19.16,9574
HFR.TO,20250110,10.07,10.08,10.07,10.07,19496
HFU.TO,20250110,31.55,31.55,30.52,30.71,9711
HGD.TO,20250110,25.48,26.59,25.3,26.57,64299
HGGB.TO,20241129,21.95,21.95,21.95,21.95,52
HGGG.TO,20250110,36.76,36.76,36.36,36.36,400
HGR.TO,20250110,5.97,5.97,5.82,5.82,23351
HGRW.TO,20250110,24.86,24.86,24.86,24.86,202
HGU.TO,20250110,24.52,24.76,23.44,23.7,310763
HGY.TO,20250110,11.5,11.52,11.49,11.5,14652
HHL.TO,20250110,7.85,7.85,7.77,7.78,210203
HHLE.TO,20250110,9.72,9.72,9.56,9.57,43007
HIG.TO,20250110,7.77,7.78,7.76,7.76,3561
HIND.TO,20250110,11.9,11.95,11.86,11.87,3801
HIU.TO,20250110,11.14,11.16,11.08,11.14,52231
HIX.TO,20250110,24.81,25.09,24.81,25.05,7291
HLF.TO,20250110,15.86,15.86,15.4,15.49,25999
HLIF.TO,20250110,9.44,9.45,9.44,9.45,1179
HLIT.TO,20250110,14.92,14.92,14.92,14.92,113
HLPR.TO,20250110,29.1,29.1,29.05,29.05,200
HLS.TO,20250110,3.85,3.88,3.78,3.81,15560
HMAX.TO,20250110,14.61,14.61,14.39,14.43,703702
HMMJ.TO,20250110,8.82,8.83,8.7,8.735,13363
HMP.TO,20250110,9.6,9.6,9.6,9.6,219
HND.TO,20250110,9.4,9.68,9.21,9.26,5858098
HNU.TO,20250110,42.41,43.16,41.44,42.9,2183357
HOD.TO,20250110,5.34,5.63,5.29,5.46,2148507
HOU.TO,20250110,14.4,14.48,13.7,14.09,879484
HPF.TO,20250110,3.34,3.34,3.165,3.175,30547
HPR.TO,20250110,9.3,9.39,9.3,9.37,22543
HPYM.TO,20250110,10.88,10.885,10.76,10.76,31805
HPYT.TO,20250110,9.47,9.49,9.41,9.45,301715
HQD.TO,20250110,10.46,10.75,10.44,10.61,839849
HQU.TO,20250110,23.7,23.71,23.01,23.32,1911082
HRAA.TO,20250110,12.2,12.21,12.2,12.21,1655
HRED.TO,20241220,14.9,14.9,14.9,14.9,75
HREU.TO,20250110,14.81,14.81,14.51,14.51,601
HRIF.TO,20250110,16.54,16.54,16.5,16.5,2380
HRX.TO,20250110,31.81,31.84,31.8,31.8,52039
HSAV.TO,20250110,114.52,114.66,114.5,114.66,50597
HSD.TO,20250110,15.73,16.11,15.73,15.995,381245
HSH.TO,20250110,71.53,71.94,71.53,71.55,965
HSU.TO,20250110,25.52,25.52,24.88,25.07,664852
HTA.TO,20250110,18.74,18.74,18.4,18.5,59992
HTAE.TO,20250110,16.97,16.97,16.63,16.72,19539
HTB.TO,20250110,58.26,58.5,58.25,58.36,11208
HTL.TO,20241202,2.24,2.25,2.24,2.24,51353
HUBL.TO,20250110,13.59,13.59,13.25,13.29,12704
HUC.TO,20250110,22.62,22.62,22.35,22.35,3329
HUG.TO,20250110,21.1,21.1,20.99,21.01,3416
HULC.TO,20250110,101.28,101.4,101.22,101.37,3322
HUM.TO,20250110,34.5,34.5,34.5,34.5,240
HUN.TO,20250110,8.35,8.35,8.25,8.33,18638
HURA.TO,20250110,36.35,36.35,35.74,35.85,7024
HUT.TO,20250110,32.78,33.86,31.92,33.79,1009908
HUTE.TO,20250110,10.3,10.3,9.97,10.29,20585
HUTL.TO,20250110,17.28,17.74,16.93,17.14,65776
HUTS.TO,20250110,12.38,12.38,12.11,12.22,15351
HUV.TO,20250110,8.5,8.91,8.44,8.71,624915
HUZ.TO,20250110,13.88,13.91,13.68,13.68,34615
HWO.TO,20250110,1.16,1.16,1.11,1.11,4446
HWX.TO,20250110,7.41,7.65,7.37,7.43,728625
HXCN.TO,20250110,41,41,40.67,40.69,16490
HXD.TO,20250110,23.34,23.9,23.32,23.75,228369
HXDM.TO,20250110,47.6,47.6,47.02,47.03,22318
HXE.TO,20250110,38.05,38.17,37.9,38.12,1911
HXEM.TO,20250110,37.1,37.35,36.83,36.95,8400
HXF.TO,20250110,83.15,83.15,83.15,83.15,298
HXH.TO,20250110,53.97,53.97,53.87,53.87,612
HXQ.TO,20250110,86.56,86.72,85.5,86.12,44534
HXS.TO,20250110,86.69,86.72,85.85,86.18,43256
HXT.TO,20250110,65.27,65.29,64.44,64.67,288392
HXU.TO,20250110,27.75,27.75,27.09,27.21,147638
HXX.TO,20250110,51.9,51.9,51.5,51.67,823
HYBR.TO,20250110,9.81,9.81,9.81,9.81,5693
HYLD.TO,20250110,13.79,13.79,13.53,13.58,493160
HZD.TO,20250110,6.98,7.21,6.95,7.195,38720
HZU.TO,20250110,28.21,28.38,27.29,27.4,199645
IAG.TO,20250110,130,130.57,128.89,130.45,191188
IAU.TO,20250110,0.82,0.83,0.8,0.83,253752
ICAE.TO,20250110,22.63,22.63,22.54,22.54,214
ICCB.TO,20241104,19.92,19.92,19.92,19.92,14
ICE.TO,20250107,3.9,3.9,3.9,3.9,200
ICPB.TO,20250110,9.43,9.43,9.43,9.43,8000
ICTE.TO,20250109,19,19,19,19,30
IE.TO,20250110,10.06,10.57,9.91,10.57,1215
IFA.TO,20250110,1.12,1.13,1.12,1.13,22900
IFC.TO,20250110,256.68,258.35,252.87,254.04,260866
IFP.TO,20250110,16.54,16.95,16.25,16.5,208991
IFRF.TO,20250110,8.31,8.31,8.31,8.31,9889
IGAF.TO,20250110,15.39,15.39,15.39,15.39,200
IGB.TO,20250110,18.25,18.25,18.18,18.19,1112
IGCF.TO,20241231,16.12,16.12,16.12,16.12,3
IGEO.TO,20250110,14.69,14.69,14.66,14.66,200
IGM.TO,20250110,45.26,45.59,44.21,44.24,342298
IIAE.TO,20250107,24.62,24.62,24.62,24.62,100
IICE.TO,20250110,22.51,22.51,22.51,22.51,629
III.TO,20250110,1.92,1.95,1.85,1.87,30060
IIMF.TO,20250110,21,21,21,21,2658
IITE.TO,20250109,20.97,20.97,20.97,20.97,100
ILGB.TO,20250106,8.81,8.81,8.81,8.81,100
ILLM.TO,20250110,2.22,2.24,2.22,2.225,24715
IMG.TO,20250110,8.35,8.38,8.13,8.18,1627230
IMO.TO,20250110,96.54,97.84,95.39,96.41,1425135
IMP.TO,20250110,2.01,2.23,2,2.21,49903
INAI.TO,20250110,28.64,28.7,28.64,28.65,436
INCM.TO,20250110,19.5,19.5,19.4,19.4,600
INE.TO,20250110,7.84,7.84,7.52,7.78,776192
INOC.TO,20250110,15.49,15.49,15.49,15.49,1200
IPCO.TO,20250110,18.83,19.04,18.6,18.8,84918
IPO.TO,20250110,1.8,1.84,1.8,1.8,138033
IQD.TO,20250110,34.08,34.21,34.06,34.06,1373
IS.TO,20250110,14.91,14.91,14.73,14.75,37694
ISCB.TO,20250109,10.77,10.77,10.75,10.75,1985
ISO.TO,20250110,2.86,2.87,2.75,2.78,207778
ISV.TO,20241129,27.25,27.5,27.24,27.25,2648
ITH.TO,20250110,0.71,0.71,0.71,0.71,1000
IUAE.TO,20250108,23.51,23.61,23.51,23.61,200
IUCE.TO,20250110,24.7,24.7,24.7,24.7,433
IUMF.TO,20250110,23.58,23.63,23.52,23.52,2800
IUTE.TO,20250110,26.17,26.17,26.12,26.12,221
IVN.TO,20250110,17.06,17.42,17.01,17.27,1104676
IVQ.TO,20250110,0.12,0.12,0.115,0.115,393207
IWBE.TO,20250110,17.65,17.65,17.63,17.63,1100
IWEB.TO,20241021,10.82,10.82,10.82,10.82,18
IXTE.TO,20250108,22.39,22.46,22.38,22.46,400
JAG.TO,20250110,2.35,2.35,2.24,2.25,95003
JAPN.TO,20250110,48.87,48.87,48.71,48.71,315
JEPI.TO,20250110,26.24,26.24,26.01,26.01,10247
JEPQ.TO,20250110,27.73,27.73,27.34,27.53,32799
JOY.TO,20250110,2.16,2.19,2.15,2.18,73581
JWEL.TO,20250110,35.8,35.8,34.5,34.55,21608
K.TO,20250110,15.4,15.48,14.9,15.08,4626541
KBL.TO,20250110,37.96,38.25,36.16,36.16,85487
KEC.TO,20250110,17.44,17.46,17.44,17.46,1000
KEI.TO,20250110,8.68,8.94,8.46,8.84,26534
KEL.TO,20250110,7.5,7.59,7.25,7.31,326871
KEY.TO,20250110,45.18,45.46,44.37,44.69,1924428
KILO.TO,20250110,39.63,39.64,39.63,39.64,1600
KITS.TO,20250110,8.2,8.2,7.83,7.89,52696
KLS.TO,20250110,0.15,0.155,0.15,0.155,18500
KNGC.TO,20250108,10.85,10.85,10.85,10.85,31
KNGU.TO,20250110,11.04,10.95,10.92,10.95,3020
KNGX.TO,20250110,9.4,9.4,9.4,9.4,117
KNT.TO,20250110,10.39,10.39,9.88,9.93,543450
KPT.TO,20250110,8.03,8.08,8,8.05,12196
KRN.TO,20250109,0.105,0.105,0.105,0.105,50
KSI.TO,20250110,6.04,6.4,6.03,6.26,449595
KXS.TO,20250110,164.87,171.25,164.87,170.64,52791
L.TO,20250110,183.3,183.91,181.29,182.93,302212
LAAC.TO,20250110,4.22,4.22,4.06,4.13,155332
LABS.TO,20250110,0.07,0.075,0.07,0.07,95688
LAC.TO,20250110,4.68,4.68,4.38,4.54,907830
LAM.TO,20250110,0.64,0.65,0.63,0.63,96871
LB.TO,20250110,28.62,28.7,28.48,28.62,145760
LBS.TO,20250110,8.76,8.76,8.53,8.55,127803
LCFS.TO,20250110,0.89,0.89,0.77,0.79,7585
LCS.TO,20250110,8.38,8.38,7.84,7.96,67304
LEAD.TO,20250108,22.52,22.52,22.52,22.52,76
LEV.TO,20241216,0.355,0.41,0.34,0.345,2863397
LFE.TO,20250110,6.14,6.14,5.6,5.65,121647
LGD.TO,20250110,0.29,0.305,0.28,0.295,327995
LGO.TO,20250110,2.48,2.58,2.47,2.51,28485
LIF.TO,20250110,29.74,29.86,29.46,29.48,232749
LIFE.TO,20250110,19.7,19.78,19.63,19.64,16296
LIRC.TO,20250110,6.08,6.25,6.03,6.24,4507
LLHE.TO,20250110,9.86,10.16,9.86,10.16,61898
LLYH.TO,20250110,10.64,10.755,10.64,10.755,3683
LMAX.TO,20250110,15.37,15.38,15.29,15.29,5087
LN.TO,20250110,0.59,0.6,0.59,0.6,6200
LNF.TO,20250110,25.01,25.4,25.01,25.2,11335
LNR.TO,20250110,54.79,55.02,54.35,54.78,84830
LONG.TO,20241231,38.6,38.6,38.6,38.6,100
LPAY.TO,20250110,25.8,25.98,25.8,25.94,3401
LSPD.TO,20250110,21.12,21.41,20.76,21.37,461633
LSPK.TO,20250110,0.39,0.39,0.39,0.39,500
LUC.TO,20250110,0.445,0.445,0.42,0.435,20100
LUG.TO,20250110,33.55,34.25,32.83,33.84,447213
LUN.TO,20250110,12.95,12.97,12.38,12.42,1761814
LYCT.TO,20250106,10.37,10.37,10.37,10.37,30
LYFR.TO,20250107,10.13,10.13,10.13,10.13,1
MAG.TO,20250110,21.06,21.14,20.24,20.3,114911
MAL.TO,20250110,10.5,10.52,10.42,10.45,4217
MARI.TO,20250110,5.39,5.39,5.29,5.31,4430
MATR.TO,20250110,12.35,12.35,12,12.15,201404
MBAL.TO,20250110,25.17,25.18,25.17,25.18,200
MBX.TO,20250110,0.42,0.425,0.415,0.42,248093
MCAD.TO,20250110,100.13,100.13,100.13,100.13,453
MCB.TO,20250110,2.6,2.67,2.6,2.64,26470
MCLC.TO,20250110,41.6,41.62,41.51,41.51,2524
MCLV.TO,20250110,22.45,22.45,22.45,22.45,500
MCON.TO,20250110,21.96,21.97,21.93,21.97,16605
MCSB.TO,20250110,19.71,19.71,19.71,19.71,1100
MCSM.TO,20250110,42.6,42.6,42.36,42.36,2750
MDA.TO,20250110,28,28.39,27.37,28.11,270565
MDI.TO,20250110,8.79,8.81,8.54,8.54,52977
MDIV.TO,20250110,19.12,19.12,19.12,19.12,3700
MDNA.TO,20250110,1.49,1.49,1.34,1.37,174041
MDP.TO,20250110,4.07,4.24,3.55,4.04,305268
MDVD.TO,20250108,26.05,26.44,26.05,26.44,300
MEE.TO,20240927,26.18,26.32,26.14,26.16,12400
MEG.TO,20250110,25.03,25.89,25,25.1,3124345
MEQ.TO,20250110,195.01,195.12,185.07,192.52,8400
MEQT.TO,20250110,25.26,25.26,25.26,25.26,200
MFC.TO,20250110,43.9,43.9,42.69,42.99,4763033
MFI.TO,20250110,20.62,21.9,20.53,21.81,490646
MFT.TO,20250110,17.08,17.08,17.03,17.05,45465
MG.TO,20250110,56.89,57.03,56.05,57.01,1923139
MGA.TO,20250110,0.34,0.345,0.325,0.325,408867
MGAB.TO,20250108,16.84,16.84,16.84,16.84,700
MGB.TO,20250110,15.95,15.95,15.92,15.93,2040
MGDV.TO,20250110,22.13,22.13,22.03,22.05,3050
MGQE.TO,20250110,22.73,22.88,22.73,22.82,6501
MGRW.TO,20250110,28.94,28.94,28.7,28.7,2200
MHCD.TO,20250110,11.53,11.64,11.53,11.59,5062
MIN.TO,20241113,0.135,0.145,0.135,0.14,108470
MINF.TO,20250110,10.18,10.18,10.03,10.03,6740
MINN.TO,20250110,23.75,23.75,23.45,23.6,1472
MINT.TO,20250110,38.06,38.06,37.85,37.85,1600
MIQE.TO,20250110,20.56,20.58,20.5,20.55,4352
MIVG.TO,20250109,36.11,36.12,36.11,36.12,25
MKB.TO,20250110,19.1,19.13,19.08,19.09,10719
MKP.TO,20250110,18.35,18.35,17.95,17.95,50859
MND.TO,20250110,4.24,4.24,4.07,4.18,17153
MNO.TO,20250110,0.4,0.4,0.39,0.39,232504
MNS.TO,20250110,24.96,25.38,24.96,25.28,4553
MNT.TO,20250110,40.25,40.5,40,40.5,18728
MNXT.TO,20250110,21.69,21.69,21.69,21.69,2800
MNY.TO,20250110,100.14,100.14,100.13,100.14,23200
MOGO.TO,20250110,1.86,1.86,1.79,1.82,23616
MORE.TO,20250110,21.93,22.04,21.93,22.04,2500
MPAY.TO,20250110,26.865,26.95,26.83,26.9,16532
MPC.TO,20250109,4.8,4.96,4.8,4.96,300
MPVD.TO,20250110,0.1,0.1,0.1,0.1,38228
MPY.TO,20250110,9.95,9.95,9.95,9.95,2000
MRC.TO,20250110,112.17,112.17,111,111,2616
MRD.TO,20250110,12.74,12.74,12.49,12.49,6671
MRE.TO,20250110,8.64,8.64,8.35,8.39,197663
MREL.TO,20250110,11.92,11.92,11.74,11.74,4323
MRU.TO,20250110,89.94,90.6,89.165,90.27,471875
MSA.TO,20250110,1.71,1.71,1.62,1.65,134695
MSCL.TO,20250110,0.85,0.85,0.84,0.85,17000
MSFH.TO,20250110,12.19,12.28,12.08,12.22,55960
MSHE.TO,20250110,12.14,12.16,11.9,12.03,124962
MSV.TO,20250109,0.19,0.195,0.19,0.195,2800
MTAV.TO,20250103,29.78,29.78,29.78,29.78,44
MTL.TO,20250110,14.58,14.77,14.5,14.72,200512
MTY.TO,20250110,45.6,45.6,44.37,44.42,39176
MUB.TO,20250110,18.31,18.31,18.21,18.23,17248
MULC.TO,20250108,52.5,52.5,52.5,52.5,100
MULV.TO,20250109,22.82,22.82,22.82,22.82,300
MUMC.TO,20250110,44.27,44.3,44.27,44.3,1400
MUS.TO,20240927,37.91,37.91,37.91,37.91,201
MUSA.TO,20250110,22.85,22.85,22.85,22.85,100
MUSC.TO,20250102,34.2,34.28,34.2,34.28,1000
MUX.TO,20250110,12.15,12.36,11.98,12.08,21679
MWD.TO,20240927,29.23,29.23,29.23,29.23,301
MWLV.TO,20250110,23.43,23.43,23.16,23.33,17219
MX.TO,20250110,69.68,69.68,67.86,68.86,274265
MXG.TO,20250110,6.05,6.05,5.94,6.04,5871
MXU.TO,20240927,23.7,23.7,23.7,23.7,270
NA.TO,20250110,132.44,132.8,131.64,132.49,1962286
NALT.TO,20250110,22.34,22.63,22.34,22.63,6291
NANO.TO,20250110,1,1,0.93,0.95,88890
NCF.TO,20250110,0.035,0.035,0.035,0.035,20000
NCP.TO,20241220,0.51,0.54,0.51,0.54,1100
NDIV.TO,20250106,33.63,33.63,33.63,33.63,19
NDM.TO,20250110,0.92,0.94,0.88,0.885,285804
NEO.TO,20250110,7.89,7.92,7.79,7.82,40096
NEXT.TO,20250110,0.75,0.83,0.75,0.8,52875
NFAM.TO,20241126,33.3,33.3,33.3,33.3,2415
NFI.TO,20250110,13.9,13.9,13.41,13.66,254424
NG.TO,20250110,4.95,5.11,4.82,5,147309
NGD.TO,20250110,4.04,4.06,3.85,3.89,1594254
NGEX.TO,20250110,14.4,14.62,14.2,14.59,353352
NGPE.TO,20250110,52.03,52.03,51.08,51.08,615
NGT.TO,20250110,57.15,57.88,56.05,56.4,356965
NHYB.TO,20250110,21.65,21.65,21.6,21.62,3425
NINT.TO,20250108,26.07,26.07,26.04,26.04,1200
NOA.TO,20250110,29.69,29.88,28.94,29.23,68378
NPI.TO,20250110,18.3,18.38,17.94,18.27,1129980
NPK.TO,20250110,0.61,0.61,0.6,0.6,41200
NPRF.TO,20250110,24.27,24.27,24.25,24.25,5700
NPS.TO,20250110,13.75,13.8,13.5,13.5,8872
