<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ORA.TO,20250321,25.84,25.85,25.35,25.61,173 105
ORE.TO,20250321,0.9500,0.9500,0.8600,0.9000,279 625
ORV.TO,20250321,0.4000,0.4000,0.3600,0.3700,12 481
OTEX.TO,20250321,37.60,37.88,37.25,37.86,2 377 769
OVV.TO,20250321,60.11,60.67,59.35,59.60,234 784
PAAS.TO,20250321,37.15,37.60,36.28,36.91,1 082 115
PAY.TO,20250321,0,,,,
PBH.TO,20250321,80.00,81.69,77.69,78.72,670 527
PBL.TO,20250321,20.52,20.55,20.27,20.28,4 455
PD.TO,20250321,64.75,64.94,63.75,64.45,102 078
PDV.TO,20250321,7.940,7.950,7.940,7.950,1 000
PEA.TO,20250321,0.1100,0.1100,0.1100,0.1100,600
PET.TO,20250321,0.7000,0.7000,0.6700,0.6900,871 348
PEY.TO,20250321,17.35,17.45,17.18,17.41,1 001 419
PGIC.TO,20250321,7.060,7.230,7.060,7.230,1 500
PHX.TO,20250321,9.120,9.200,8.950,9.000,13 471
PHYS.TO,20250321,23.42,23.42,23.22,23.41,928
PIF.TO,20250321,12.08,12.08,11.88,11.91,18 932
PKI.TO,20250321,36.27,36.98,36.25,36.86,970 027
PME.TO,20250321,2.750,2.750,2.700,2.700,3 100
PMET.TO,20250321,2.850,2.880,2.720,2.860,662 289
PNE.TO,20250321,0.7500,0.7600,0.7400,0.7600,140 122
PNP.TO,20250321,14.77,14.78,13.50,14.78,15 642
POU.TO,20250321,17.35,17.63,17.31,17.51,611 330
POW.TO,20250321,50.24,50.34,49.13,49.94,4 431 741
PPL.TO,20250321,57.51,57.56,56.59,56.90,3 791 129
PPR.TO,20250321,0.0400,0.0400,0.0400,0.0400,10 000
PPTA.TO,20250321,16.54,16.69,15.81,15.81,1 102 311
PRB.TO,20250321,1.910,1.910,1.880,1.880,27 883
PRL.TO,20250321,24.60,24.71,23.57,23.83,165 436
PRM.TO,20250321,13.39,13.39,13.21,13.21,1 300
PRMW.TO,20250321,0,,,,
PRN.TO,20250321,9.650,10.00,9.620,10.00,8 520
PRQ.TO,20250321,1.370,1.370,1.300,1.320,116 747
PRU.TO,20250321,2.870,2.870,2.800,2.830,9 601
PRYM.TO,20250321,1.610,1.610,1.550,1.560,279 656
PSD.TO,20250321,2.440,2.460,2.400,2.400,15 767
PSI.TO,20250321,13.28,13.36,12.86,13.32,271 075
PSK.TO,20250321,26.58,26.58,26.10,26.30,345 758
PSLV.TO,20250321,16.41,16.41,16.07,16.16,165 087
PTM.TO,20250321,1.870,1.870,1.760,1.830,38 600
PWI.TO,20250321,8.410,8.460,8.390,8.460,10 263
PXT.TO,20250321,13.57,14.00,13.34,13.49,3 408 619
PYR.TO,20250321,0.5500,0.5700,0.5500,0.5700,27 016
PZA.TO,20250321,13.69,13.69,13.49,13.53,15 662
QBTC.TO,20250321,118.15,120.10,118.15,119.85,18 429
QEC.TO,20250321,0.2950,0.3000,0.2950,0.3000,18 500
QIPT.TO,20250321,3.300,3.400,3.200,3.400,24 058
QRC.TO,20250321,6.240,6.240,6.000,6.000,3 307
QSR.TO,20250321,96.75,96.84,95.05,96.27,2 339 316
QTRH.TO,20250321,1.500,1.520,1.500,1.510,30 334
RBA.TO,20250321,140.92,142.44,139.10,142.16,385 234
RBY.TO,20250321,1.820,1.820,1.800,1.800,20 250
RCG.TO,20250321,10.29,10.29,10.27,10.27,500
RCH.TO,20250321,33.40,33.75,33.32,33.55,55 744
REAL.TO,20250321,5.880,6.090,5.880,5.990,52 420
ROOT.TO,20250321,2.400,2.400,2.250,2.250,10 400
RS.TO,20250321,52.16€,52.28€,51.38€,51.70€,7 404
RSI.TO,20250321,5.490,5.490,5.440,5.470,258 772
RTG.TO,20250321,0.0250,0.0250,0.0200,0.0200,4 000
RUP.TO,20250321,4.420,4.420,4.260,4.310,82 749
RUS.TO,20250321,38.57,38.72,38.21,38.54,345 689
RVX.TO,20250321,0.0500,0.0500,0.0450,0.0500,81 710
RY.TO,20250321,161.89,163.43,161.75,162.92,6 927 746
S.TO,20250321,0.1500,0.1500,0.1450,0.1450,99 500
SAM.TO,20250321,0.1900,0.1900,0.1850,0.1850,73 600
SAP.TO,20250321,25.27,25.58,25.22,25.46,1 183 113
SAU.TO,20250321,0.0800,0.0800,0.0800,0.0800,90 000
SBC.TO,20250321,9.360,9.360,9.220,9.220,20 059
SBI.TO,20250321,0.6300,0.6300,0.6200,0.6200,16 000
SCR.TO,20250321,29.18,29.34,28.97,28.97,14 904
SCY.TO,20250321,0.0250,0.0250,0.0250,0.0250,3 533
SDE.TO,20250321,3.280,3.360,3.240,3.330,415 766
SEA.TO,20250321,0,,,,
SEC.TO,20250321,390.00,390.00,388.19,388.19,466
SES.TO,20250321,15.38,15.75,15.34,15.61,3 073 396
SFC.TO,20250321,7.840,7.900,7.580,7.850,89 119
SFD.TO,20250321,0.2750,0.2750,0.2700,0.2700,13 000
SFI.TO,20250321,0.2900,0.2900,0.2900,0.2900,11 000
SFTC.TO,20250321,24.49,24.50,24.49,24.49,21 629
SGY.TO,20250321,6.000,6.035,5.920,5.990,359 342
SHLE.TO,20250321,9.990,10.45,9.960,10.21,24 031
SHOP.TO,20250321,143.65,149.80,142.54,149.55,6 607 662
SIA.TO,20250321,16.11,16.11,15.84,16.02,162 103
SII.TO,20250321,64.22,64.22,62.99,63.80,57 431
SIL.TO,20250321,16.50,16.60,16.00,16.28,112 142
SIS.TO,20250321,16.62,16.70,16.45,16.58,59 589
SJ.TO,20250321,67.17,67.65,66.31,67.03,274 259
SKE.TO,20250321,15.33,15.33,14.63,15.16,1 420 808
SLF.TO,20250321,81.06,81.59,80.57,80.57,3 551 646
SLR.TO,20250321,0.9400,0.9400,0.9400,0.9400,1 000
SLS.TO,20250321,5.230,5.230,4.930,5.010,237 158
SMC.TO,20250321,0.0100,0.0100,0.0100,0.0100,20 000
SMT.TO,20250321,0.8200,0.8300,0.8100,0.8100,33 234
SOBO.TO,20250321,37.90,38.43,37.80,37.91,2 000 668
SOIL.TO,20250321,1.930,2.030,1.920,1.990,189 747
SOLG.TO,20250321,0.1450,0.1450,0.1450,0.1450,8 500
SOY.TO,20250321,7.580,7.620,7.455,7.470,45 551
SPB.TO,20250321,6.690,6.710,6.570,6.590,2 864 949
SPPP.TO,20250321,9.770,9.770,9.770,9.770,200
SSL.TO,20250321,9.700,9.750,9.610,9.720,249 595
SSRM.TO,20250321,15.69,15.78,15.50,15.56,3 381 772
STC.TO,20250321,6.740,6.830,6.560,6.830,30 706
STCK.TO,20250321,10.86,11.01,10.86,10.96,43 685
STEP.TO,20250321,4.390,4.390,4.150,4.260,50 206
STGO.TO,20250321,0.7300,0.7600,0.7200,0.7600,92 598
STLR.TO,20250321,1.120,1.120,1.090,1.110,56 920
STN.TO,20250321,119.11,119.11,117.56,117.77,312 608
SU.TO,20250321,53.80,54.05,53.39,53.72,9 034 215
SVA.TO,20250321,0.1800,0.1800,0.1750,0.1800,364 500
SVB.TO,20250321,0.1450,0.1450,0.1350,0.1350,19 000
SVI.TO,20250321,3.900,4.030,3.840,4.000,5 982 763
SVM.TO,20250321,5.840,5.850,5.680,5.770,318 107
SWP.TO,20250321,3.300,3.370,3.300,3.370,200
SXI.TO,20250321,1.520,1.520,1.520,1.520,100
SXP.TO,20250321,3.900,4.040,3.900,3.950,19 926
SYZ.TO,20250321,8.260,8.380,7.970,8.110,34 683
T.TO,20250321,20.72,20.90,19.90,19.99,14 722 981
TA.TO,20250321,13.89,14.11,13.83,14.04,2 792 742
TAL.TO,20250321,0.0850,0.0850,0.0800,0.0850,849 457
TBL.TO,20250321,3.750,3.780,3.750,3.780,400
TC.TO,20250321,24.52,24.74,24.35,24.36,1 300
TCS.TO,20250321,41.74,41.74,39.64,40.25,2 339
TCW.TO,20250321,4.600,4.600,4.500,4.550,626 454
TD.TO,20250321,85.72,86.00,84.86,85.30,11 937 048
TF.TO,20250321,6.600,6.630,6.530,6.590,207 294
TFII.TO,20250321,118.65,119.13,117.12,117.49,468 202
TFPM.TO,20250321,27.38,27.62,27.22,27.46,119 807
TGO.TO,20250321,1.140,1.140,1.030,1.030,9 800
TH.TO,20250321,2.290,2.320,2.250,2.280,52 300
THNC.TO,20250321,2.840,2.840,2.610,2.610,3 900
TI.TO,20250321,0.3150,0.3300,0.2800,0.2900,600 532
TIH.TO,20250321,115.53,115.58,113.59,114.84,374 204
TIXT.TO,20250321,3.840,3.930,3.780,3.900,195 566
TKO.TO,20250321,3.480,3.485,3.400,3.440,476 911
TLG.TO,20250321,0.4400,0.4400,0.4100,0.4150,444 425
TLO.TO,20250321,0.0850,0.0850,0.0800,0.0850,849 457
TLRY.TO,20250321,0.9100,0.9650,0.9000,0.9300,1 830 973
TMD.TO,20250321,0,,,,
TMQ.TO,20250321,2.370,2.645,2.370,2.570,118 246
TNZ.TO,20250321,12.96,13.25,12.88,13.17,62 022
TOT.TO,20250321,9.300,9.550,9.300,9.380,68 201
TOU.TO,20250321,67.64,68.32,67.25,68.29,2 073 508
TOY.TO,20250321,25.02,25.49,25.00,25.40,129 387
TPZ.TO,20250321,24.19,24.33,24.00,24.26,519 379
TRI.TO,20250321,243.50,245.08,241.46,243.72,869 346
TRP.TO,20250321,70.36,70.55,69.41,69.50,10 817 990
TRX.TO,20250321,0.4550,0.4550,0.4550,0.4550,10 500
TRZ.TO,20250321,1.540,1.540,1.500,1.500,21 782
TSAT.TO,20250321,31.00,31.00,30.02,30.02,4 421
TSK.TO,20250321,0.5000,0.5400,0.5000,0.5400,153 530
TSL.TO,20250321,2.560,2.600,2.550,2.550,7 805
TSND.TO,20250321,0.6400,0.6500,0.6200,0.6200,221 368
TSU.TO,20250321,32.21,33.03,32.21,32.54,110 495
TTNM.TO,20250321,1.540,1.540,1.450,1.450,3 731
TVE.TO,20250321,4.250,4.345,4.230,4.330,1 574 687
TVK.TO,20250321,144.30,149.51,144.30,148.21,309 805
TWC.TO,20250321,18.30,18.50,18.30,18.50,400
TWM.TO,20250321,0.2250,0.2300,0.2200,0.2200,467 255
TXG.TO,20250321,36.73,37.49,36.31,36.51,968 783
TXP.TO,20250321,0.4150,0.4150,0.4000,0.4050,27 600
UNC.TO,20250321,122.95,122.95,121.12,121.90,1 201
UNI.TO,20250321,1.190,1.190,1.190,1.190,3 500
URB.TO,20250321,6.140,6.290,6.140,6.290,9 837
URC.TO,20250321,2.770,2.795,2.690,2.760,242 500
URE.TO,20250321,1.280,1.300,1.235,1.300,38 697
USA.TO,20250321,0.8300,0.8300,0.7800,0.8200,569 675
VBNK.TO,20250321,14.75,14.77,14.57,14.64,29 488
VCM.TO,20250321,10.75,10.75,10.70,10.70,660
VET.TO,20250321,11.75,11.83,11.63,11.82,1 160 283
VGZ.TO,20250321,1.110,1.110,1.080,1.090,3 850
VHI.TO,20250321,9.100,9.750,9.090,9.510,201 135
VLE.TO,20250321,7.750,7.795,7.590,7.750,218 211
VLN.TO,20250321,16.20,16.35,16.15,16.16,2 106
VNP.TO,20250321,5.550,5.610,5.440,5.500,410 568
VOXR.TO,20250321,4.160,4.240,3.910,3.910,26 834
VQS.TO,20250321,0.2000,0.2100,0.2000,0.2000,138 000
VRN.TO,20250321,9.460,9.550,9.360,9.520,2 789 788
VRTS.TO,20250321,0.0200,0.0200,0.0200,0.0200,5 531
WCN.TO,20250321,271.70,272.69,270.72,271.32,953 775
WCP.TO,20250321,9.300,9.360,9.170,9.330,6 770 399
WDO.TO,20250321,15.60,15.83,15.37,15.82,717 403
WEED.TO,20250321,1.620,1.620,1.570,1.620,1 004 669
WEF.TO,20250321,0.4300,0.4400,0.4200,0.4400,94 635
WELL.TO,20250321,146.62,148.39,145.78,146.52,12 752 207
WFC.TO,20250321,11.00,11.15,11.00,11.15,2 906
WFG.TO,20250321,109.65,110.08,107.90,109.41,234 471
WGX.TO,20250321,2.660,2.660,2.610,2.640,130 600
WILD.TO,20250321,1.890,1.920,1.830,1.910,67 679
WJX.TO,20250321,17.65,17.65,17.41,17.49,43 858
WLLW.TO,20250321,0.0300,0.0300,0.0300,0.0300,114 339
WM.TO,20250321,0.0700,0.0700,0.0675,0.0675,200 831
WN.TO,20250321,235.55,236.87,231.94,233.41,416 845
WNDR.TO,20250321,0.2150,0.2150,0.2050,0.2100,701 262
WPK.TO,20250321,38.75,39.10,38.27,39.01,76 035
WPM.TO,20250321,107.73,107.86,105.81,107.63,2 138 888
WPRT.TO,20250321,5.510,5.510,5.020,5.020,9 878
WRG.TO,20250321,2.210,2.210,2.190,2.190,3 200
WRN.TO,20250321,1.650,1.650,1.590,1.590,101 158
WRX.TO,20250321,0,,,,
WSP.TO,20250321,248.07,248.82,243.84,245.41,526 756
WTE.TO,20250321,24.80,25.20,24.58,24.88,202 117
X.TO,20250321,52.24,52.31,51.30,52.16,1 027 333
XAM.TO,20250321,0.0500,0.0500,0.0500,0.0500,1 180
XAU.TO,20250321,8.370,8.380,8.360,8.360,980
XLY.TO,20250321,0.0800,0.0800,0.0750,0.0800,462 199
XTC.TO,20250321,5.860,5.940,5.850,5.870,60 353
XTD.TO,20250321,3.640,3.650,3.570,3.650,6 300
XTG.TO,20250321,2.150,2.150,2.100,2.110,28 700
XTRA.TO,20250321,0.4250,0.4250,0.4050,0.4200,44 493
Y.TO,20250321,10.49,10.49,10.21,10.41,1 727
YCM.TO,20250321,3.880,3.880,3.750,3.750,300
YGR.TO,20250321,0.9900,1.020,0.9900,1.010,30 600
YRB.TO,20250321,0.0400,0.0400,0.0400,0.0400,1 000
