<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CU.PR.D.TO,20230102,19.43,19.43,19.43,19.43,0
CU.PR.E.TO,20230102,19.3,19.3,19.3,19.3,0
CU.PR.F.TO,20230102,17.92,17.92,17.92,17.92,0
CU.PR.G.TO,20230102,17.95,17.95,17.95,17.95,0
CU.PR.H.TO,20230102,20.99,20.99,20.99,20.99,0
CU.PR.I.TO,20230102,24.32,24.32,24.32,24.32,0
CU.PR.J.TO,20230102,18.33,18.33,18.33,18.33,0
CUD.TO,20230102,51.3,51.3,51.3,51.3,0
CUEI.TO,20230102,20.53,20.53,20.53,20.53,0
CUP.U.TO,20230102,13,13,13,13,0
CVD.TO,20230102,16.64,16.64,16.64,16.64,0
CVE.TO,20230102,26.27,26.27,26.27,26.27,0
CVE.PR.A.TO,20230102,13.99,13.99,13.99,13.99,0
CVE.PR.B.TO,20230102,15,15,15,15,0
CVE.PR.C.TO,20230102,19.91,19.91,19.91,19.91,0
CVE.PR.E.TO,20230102,20.27,20.27,20.27,20.27,0
CVE.PR.G.TO,20230102,20,20,20,20,0
CVE.WT.TO,20230102,19.71,19.71,19.71,19.71,0
