<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ARA.TO,20231002,0.4,0.41,0.4,0.41,265594
ARB.TO,20231002,25.68,25.68,25.68,25.68,15300
ARE.TO,20231002,11.3,11.3,10.86,11.01,225589
ARG.TO,20231002,1.27,1.27,1.2,1.21,205546
ARIS.TO,20231002,3.05,3.09,2.97,3.03,251528
ARIS.WT.A.TO,20231002,0.14,0.14,0.135,0.135,8000
ARKG.TO,20231002,11.86,11.86,11.86,11.86,137
ARKK.TO,20231002,15.9,15.9,15.57,15.57,322
ARR.TO,20231002,8.33,8.36,8.27,8.27,16319
ARX.TO,20231002,21.68,21.7,20.82,20.97,3488514
ASCU.TO,20231002,1.56,1.56,1.52,1.52,24270
ASM.TO,20231002,0.72,0.72,0.66,0.71,69421
ASND.TO,20231002,0.105,0.105,0.085,0.09,101278
ASTL.TO,20231002,8.91,9.21,8.91,9.01,39358
ATCU.TO,20231002,0.385,0.385,0.38,0.38,3799
ATD.TO,20231002,68.99,70.47,68.93,70.14,1283304
ATH.TO,20231002,4.38,4.4,4.13,4.16,4816824
ATRL.TO,20231002,45.11,45.36,44.03,44.5,272276
ATS.TO,20231002,57.69,57.69,54.69,54.78,172872
ATZ.TO,20231002,23.29,23.63,22.81,23.04,506245
AUMN.TO,20231002,0.85,0.9,0.82,0.82,11074
AVCN.TO,20231002,0.47,0.495,0.45,0.46,93502
AVL.TO,20231002,0.11,0.12,0.11,0.12,536100
AVNT.TO,20231002,0.18,0.18,0.175,0.175,46879
AW.UN.TO,20231002,31.86,31.87,31.19,31.2,8469
AX.PR.E.TO,20231002,17.24,17.39,17.23,17.39,13315
AX.PR.I.TO,20231002,17.56,17.56,17.54,17.54,810
AX.UN.TO,20231002,6.42,6.43,6.24,6.3,422714
AXIS.TO,20231002,0.115,0.115,0.115,0.115,2621
AYA.TO,20231002,7.22,7.22,6.95,6.97,200457
BABY.TO,20231002,0.31,0.315,0.31,0.315,14952
BAM.TO,20231002,45.22,45.42,43.72,43.89,1103486
BANK.TO,20231002,6.9,6.9,6.74,6.75,48225
BASE.TO,20231002,24.8,24.8,24.34,24.36,3562
BASE.B.TO,20231002,24.91,24.91,24.91,24.91,344
BB.TO,20231002,6.37,6.39,5.95,6.02,1176704
BBD.A.TO,20231002,48.38,48.38,45.72,45.73,2213
BBD.B.TO,20231002,47.26,47.95,45.36,45.62,333601
BBD.PR.B.TO,20231002,16.38,16.38,16.29,16.29,517
BBD.PR.C.TO,20231002,17.32,17.4,17.21,17.38,1580
BBU.UN.TO,20231002,20.3,20.84,19.78,20.06,26932
BBUC.TO,20231002,24.08,24.2,23.25,23.66,22736
BCE.TO,20231002,51.95,51.95,49.86,50.13,3104537
BCE.PR.A.TO,20231002,15.06,15.1,15.06,15.08,7201
BCE.PR.B.TO,20231002,17.75,17.75,17.62,17.62,1050
BCE.PR.C.TO,20231002,15.43,15.65,15.32,15.32,2626
BCE.PR.D.TO,20231002,17.55,17.55,17.45,17.45,3000
BCE.PR.E.TO,20231002,17.3,17.3,17.14,17.14,9394
BCE.PR.F.TO,20231002,14.95,15.01,14.9,15,6230
BCE.PR.G.TO,20231002,13.85,13.85,13.78,13.8,10484
BCE.PR.H.TO,20231002,17.32,17.32,17.25,17.25,2588
BCE.PR.I.TO,20231002,13.8,13.8,13.73,13.73,2359
BCE.PR.J.TO,20231002,17.49,17.49,17.49,17.49,100
BCE.PR.K.TO,20231002,13.67,13.78,13.65,13.78,48544
BCE.PR.M.TO,20231002,13.9,13.98,13.9,13.9,889
BCE.PR.Q.TO,20231002,19.97,19.97,19.75,19.75,7394
BCE.PR.R.TO,20231002,14.01,14.1,14.01,14.1,1638
BCE.PR.S.TO,20231002,17.55,17.56,17.5,17.5,2250
BCE.PR.T.TO,20231002,16.16,16.16,15.93,15.95,2698
BCE.PR.Y.TO,20231002,17.45,17.45,17.4,17.4,1200
BCT.TO,20231002,8.65,8.65,8.2,8.23,1702
BDGI.TO,20231002,34.78,34.88,34.28,34.29,51160
BDI.TO,20231002,7.16,7.22,6.99,6.99,109157
BDIV.TO,20231002,17.26,17.35,17.26,17.35,6081
BDT.TO,20231002,10.23,10.24,10.09,10.17,48425
BEI.UN.TO,20231002,66.74,66.74,65.27,65.35,109357
BEK.B.TO,20231002,12.5,13.48,12.5,12.63,4611
BEP.PR.G.TO,20231002,21,21.01,21,21,1900
BEP.PR.M.TO,20231002,18.41,18.63,18.41,18.57,3895
BEP.PR.R.TO,20231002,17.46,17.5,17.45,17.46,7760
BEP.UN.TO,20231002,29.79,29.8,27.75,27.91,566203
BEPC.TO,20231002,32.34,32.75,31.06,31.09,442747
BEPR.TO,20231002,8.23,8.23,8.2,8.2,450
BEPR.U.TO,20231002,8.53,8.53,8.53,8.53,401
BGC.TO,20231002,27.4,27.4,27.4,27.4,178
BGI.UN.TO,20231002,4.04,4.04,3.94,3.96,9747
BGU.TO,20231002,35.62,35.62,35.62,35.62,1100
BGU.U.TO,20231002,26.14,26.14,26.14,26.14,1000
BHC.TO,20231002,11.28,11.3,11.09,11.13,290310
BIK.PR.A.TO,20231002,20.76,21,20.76,21,822
BIP.PR.A.TO,20231002,17,17,17,17,135
BIP.PR.B.TO,20231002,21.4,21.61,21.4,21.6,4027
BIP.PR.E.TO,20231002,20.1,20.1,19.9,19.9,1753
BIP.PR.F.TO,20231002,19.16,19.5,19.15,19.5,5691
BIP.UN.TO,20231002,40.08,40.12,37.13,37.24,760986
BIPC.TO,20231002,47.99,48.1,45.04,45.54,202471
BIR.TO,20231002,7.76,7.78,7.45,7.49,1420319
BITF.TO,20231002,1.55,1.67,1.45,1.5,1742247
BITI.TO,20231002,12.34,12.81,12.31,12.68,105394
BITI.U.TO,20231002,9.27,9.3,9.25,9.3,2800
BK.TO,20231002,10.89,10.89,10.11,10.33,283046
BK.PR.A.TO,20231002,10.05,10.05,10.02,10.03,84736
BKCC.TO,20231002,13.64,13.64,13.4,13.4,16880
BKCL.TO,20231002,18.18,18.18,17.77,17.78,20269
BKI.TO,20231002,0.075,0.075,0.075,0.075,1300
BLCO.TO,20231002,22.59,22.83,22.2,22.36,2795
BLDP.TO,20231002,4.94,5.02,4.66,4.7,517668
BLN.TO,20231002,3.23,3.23,3.05,3.12,3700
BLX.TO,20231002,29.09,29.34,27.75,27.82,512052
BMAX.TO,20231002,11.71,11.71,11.6,11.65,2738
BMO.TO,20231002,114.3,114.48,111.59,111.64,2729743
BMO.PR.E.TO,20231002,22.8,23.5,22.8,23.4,12603
BMO.PR.T.TO,20231002,17.27,17.31,17.27,17.31,2420
BMO.PR.W.TO,20231002,16.88,17,16.88,16.94,2746
BMO.PR.Y.TO,20231002,17.5,17.5,17.5,17.5,295
BN.TO,20231002,42.33,42.45,41.08,41.21,1645217
BN.PF.A.TO,20231002,18.77,18.8,18.65,18.65,4897
BN.PF.B.TO,20231002,16.73,16.87,16.73,16.73,1645
BN.PF.C.TO,20231002,16.73,16.75,16.65,16.75,6147
BN.PF.D.TO,20231002,16.9,16.9,16.83,16.85,3200
BN.PF.E.TO,20231002,14.32,14.39,14.3,14.36,5508
BN.PF.F.TO,20231002,16.35,16.69,16.35,16.5,1088
BN.PF.G.TO,20231002,14.55,14.65,14.55,14.55,2565
BN.PF.H.TO,20231002,19,19.17,18.87,19.06,2401
BN.PF.I.TO,20231002,17.65,17.8,17.6,17.62,1014
BN.PF.J.TO,20231002,18.45,18.51,18.35,18.35,4183
BN.PR.B.TO,20231002,11.21,11.29,11.2,11.29,3402
BN.PR.C.TO,20231002,11.28,11.28,11.21,11.21,15100
BN.PR.K.TO,20231002,11.2,11.21,11.2,11.21,232
BN.PR.M.TO,20231002,16.46,16.49,16.45,16.49,8800
BN.PR.N.TO,20231002,16.36,16.4,16.36,16.4,749
BN.PR.R.TO,20231002,12.96,12.99,12.95,12.96,2427
BN.PR.T.TO,20231002,13.02,13.05,13.02,13.04,3327
BN.PR.X.TO,20231002,13.12,13.33,13.03,13.18,5960
BN.PR.Z.TO,20231002,17.18,17.19,17.02,17.05,6074
BNC.TO,20231002,22.99,22.99,22.76,22.76,728
BND.TO,20231002,16.5,16.5,16.47,16.48,6404
BNE.TO,20231002,7.59,7.59,7.15,7.18,97798
BNG.TO,20231002,0.05,0.05,0.05,0.05,10599
BNK.TO,20231002,10.2,10.2,10.08,10.08,400
BNRE.TO,20231002,42.21,42.45,41.32,41.54,9694
BNS.TO,20231002,60.9,60.95,59.47,59.56,5086348
BOS.TO,20231002,4.36,4.4,4.1,4.11,64494
BPF.UN.TO,20231002,15.11,15.14,14.9,14.94,41605
BPO.PR.A.TO,20231002,10,10.16,9.97,9.98,7661
BPO.PR.C.TO,20231002,13.8,13.9,13.8,13.85,864
BPO.PR.E.TO,20231002,10.7,10.7,10.63,10.63,3847
BPO.PR.G.TO,20231002,12.24,12.24,12.05,12.05,2018
BPO.PR.I.TO,20231002,11.79,11.81,11.79,11.8,2312
BPO.PR.N.TO,20231002,8.68,8.69,8.51,8.54,4469
BPO.PR.P.TO,20231002,8.9,8.91,8.7,8.91,11569
BPO.PR.R.TO,20231002,8.99,8.99,8.86,8.86,2852
BPO.PR.T.TO,20231002,12.3,12.36,12.2,12.2,7086
BPRF.TO,20231002,20.73,20.73,20.73,20.73,224
BPS.PR.A.TO,20231002,24.75,24.75,24.75,24.75,800
BPS.PR.B.TO,20231002,24.75,24.75,24.75,24.75,2202
BPYP.PR.A.TO,20231002,19.41,19.86,19,19,3031
BRAG.TO,20231002,6.57,6.62,6.37,6.45,22177
BRE.TO,20231002,12.76,13.05,12.67,13.05,5075
BREA.TO,20231002,21.56,21.56,21.28,21.4,1500
BRF.PR.A.TO,20231002,14.78,14.8,14.78,14.8,1644
BRF.PR.B.TO,20231002,16.8,16.8,16.8,16.8,100
BRF.PR.C.TO,20231002,17.11,17.11,17.11,17.11,448
BRF.PR.E.TO,20231002,16.95,16.95,16.9,16.9,274
BRF.PR.F.TO,20231002,17.04,17.04,16.93,16.93,900
BRMI.TO,20231002,1.8,1.93,1.8,1.93,500
BRY.TO,20231002,0.42,0.435,0.41,0.43,36500
BSX.TO,20231002,0.055,0.06,0.055,0.055,14000
BTB.UN.TO,20231002,3,3,2.88,2.88,177929
BTCC.TO,20231002,5.42,5.48,5.32,5.38,438264
BTCC.B.TO,20231002,5.53,5.63,5.45,5.58,1123477
BTCC.U.TO,20231002,5.18,5.22,5.07,5.16,519729
BTCQ.TO,20231002,6.25,6.31,6.17,6.21,31057
BTCX.B.TO,20231002,5.72,5.79,5.61,5.66,90135
BTCX.U.TO,20231002,5.31,5.37,5.2,5.2,81972
BTCY.TO,20231002,3.55,3.57,3.5,3.52,8116
BTCY.B.TO,20231002,4.03,4.1,4.03,4.06,3327
BTCY.U.TO,20231002,3.42,3.42,3.42,3.42,5213
BTE.TO,20231002,6,6.05,5.57,5.62,9644932
BTO.TO,20231002,3.88,3.92,3.82,3.82,2249595
BU.TO,20231002,0.14,0.145,0.14,0.14,30113
BUI.TO,20231002,2.45,2.53,2.45,2.53,200
BYD.TO,20231002,241.52,243.67,239.09,242.18,25297
BYL.TO,20231002,0.315,0.315,0.31,0.31,14011
CACB.TO,20231002,18.18,18.25,18.18,18.25,5200
CAE.TO,20231002,31.7,31.84,31.15,31.24,278533
CAGG.TO,20231002,40.97,40.97,40.97,40.97,1954
CALL.TO,20231002,10.07,10.07,9.85,9.86,31270
CALL.U.TO,20231002,11.01,11.01,11.01,11.01,260
CANL.TO,20231002,18.75,18.75,18.75,18.75,100
CAR.UN.TO,20231002,44.5,44.98,44.08,44.26,204211
CARS.B.TO,20231002,27.86,27.86,27.86,27.86,188
CAS.TO,20231002,12.28,12.28,12.11,12.16,67434
CASH.TO,20231002,50.03,50.03,50.01,50.02,220468
CBCX.TO,20231002,11.27,11.27,11.27,11.27,200
CBH.TO,20231002,16.58,16.59,16.54,16.54,8447
CBIL.TO,20231002,50.05,50.05,50.02,50.04,23169
CBNK.TO,20231002,6.61,6.61,6.44,6.44,7270
CBO.TO,20231002,17,17,16.95,16.97,13301
CCA.TO,20231002,61.82,62.02,60.87,61.13,39279
CCBI.TO,20231002,16.76,16.76,16.76,16.76,1000
CCEI.TO,20231002,20.61,20.61,20.61,20.61,100
CCL.B.TO,20231002,57.02,57.22,56.51,57.03,664810
CCM.TO,20231002,0.225,0.225,0.225,0.225,39001
CCO.TO,20231002,54.14,54.2,50.65,51.37,2265967
CCOM.TO,20231002,20.47,20.47,20.47,20.47,137
CCS.PR.C.TO,20231002,19.11,19.19,18.75,18.75,903
CDIV.TO,20231002,12.01,12.01,11.83,11.83,3731
CDNA.TO,20231002,16,16,16,16,3500
CDR.TO,20231002,0.96,1.06,0.96,1.03,7247
CDZ.TO,20231002,28.46,28.46,28,28.02,11558
CEE.TO,20231002,1.36,1.39,1.35,1.36,13980
CEF.TO,20231002,23.23,23.23,23.11,23.11,21029
CEF.U.TO,20231002,17.01,17.01,17.01,17.01,100
CET.TO,20231002,0.88,0.88,0.85,0.86,313627
CEU.TO,20231002,3.91,3.91,3.68,3.71,579766
CEW.TO,20231002,15.06,15.06,14.83,14.84,3772
CF.TO,20231002,8.01,8.02,7.83,7.92,87728
CF.PR.C.TO,20231002,16.97,16.97,16.97,16.97,400
CFF.TO,20231002,0.85,0.86,0.83,0.84,11804
CFLX.TO,20231002,16.6,16.69,16.57,16.69,4800
CFP.TO,20231002,16.72,16.89,16.45,16.69,162980
CFW.TO,20231002,5.63,5.63,5.23,5.32,32183
CFX.TO,20231002,1.99,1.99,1.9,1.9,102500
CG.TO,20231002,6.58,6.58,6.33,6.4,421566
CGG.TO,20231002,5.78,5.81,5.7,5.73,28154
CGHY.TO,20231002,9.48,9.48,9.48,9.48,100
CGI.TO,20231002,36.72,36.72,35.17,35.17,1600
CGIN.TO,20231002,19.53,19.53,19.53,19.53,1000
CGL.TO,20231002,14.78,14.78,14.66,14.71,17747
CGL.C.TO,20231002,21.28,21.28,21.21,21.22,4185
CGLO.TO,20231002,23.56,23.56,23.48,23.48,13030
CGO.TO,20231002,48.52,48.58,47.7,47.93,15741
CGR.TO,20231002,24.87,24.87,24.49,24.61,4647
CGRO.TO,20231002,19.45,19.46,19.45,19.46,6021
CGX.TO,20231002,9.47,9.55,9.28,9.45,313185
CGXF.TO,20231002,9.15,9.15,8.84,8.85,76582
CGXF.U.TO,20231002,6.8,6.8,6.8,6.8,100
CGY.TO,20231002,50.41,50.65,49.86,50.65,11797
CHE.DB.G.TO,20231002,98.26,98.26,98.25,98.25,20000
CHE.DB.H.TO,20231002,96.66,96.66,96,96,17000
CHE.UN.TO,20231002,8.02,8.05,7.82,7.83,224717
CHNA.B.TO,20231002,20.69,20.7,20.69,20.7,237
CHP.UN.TO,20231002,12.67,12.67,12.36,12.39,292880
CHPS.TO,20231002,25.94,25.94,25.7,25.7,1527
CHR.TO,20231002,2.35,2.37,2.28,2.31,418429
CHR.DB.A.TO,20231002,95,95,94.03,94.03,30000
CHW.TO,20231002,7.25,7.25,7.15,7.15,6700
CIA.TO,20231002,5.41,5.41,5.29,5.32,166128
CIBR.TO,20231002,36.24,36.24,36.15,36.16,500
CIC.TO,20231002,9.93,9.93,9.75,9.75,7790
CIEM.TO,20231002,16.81,16.85,16.78,16.78,18000
CIEM.U.TO,20231002,16.94,16.98,16.94,16.96,11000
CIF.TO,20231002,34.72,34.72,34.13,34.22,2861
CIGI.TO,20231002,128.23,128.92,125.17,127.45,97089
CINF.TO,20231002,22.25,22.25,22.24,22.24,636
CINT.TO,20231002,19.65,19.69,19.65,19.69,390
CIQ.UN.TO,20231002,6.65,6.65,6.65,6.65,1000
CIU.PR.A.TO,20231002,16.45,16.45,16.45,16.45,100
CIX.TO,20231002,15.41,15.46,15.02,15.07,338032
CJ.TO,20231002,7.39,7.4,7.07,7.09,881548
CJR.B.TO,20231002,1.06,1.06,0.95,0.97,952829
CJT.TO,20231002,89.88,89.88,88,88.27,40075
CJT.DB.E.TO,20231002,97.75,97.75,97.02,97.02,83999
CJT.DB.F.TO,20231002,94.6,94.6,94.5,94.5,35000
CLF.TO,20231002,16.34,16.34,16.32,16.32,1386
CLG.TO,20231002,16.14,16.14,16.09,16.09,5161
CLS.TO,20231002,33.25,33.83,33.17,33.3,241417
CM.TO,20231002,52.52,52.63,51.36,51.46,2335003
CM.PR.O.TO,20231002,17.84,17.9,17.83,17.83,1813
CM.PR.P.TO,20231002,16.5,16.69,16.5,16.52,2797
CM.PR.S.TO,20231002,20.05,20.05,19.95,20.05,7023
CM.PR.Y.TO,20231002,23.82,24.05,23.82,24.05,9825
CMAG.TO,20231002,24.68,24.7,24.65,24.7,4602
CMCX.B.TO,20231002,7.55,7.55,7.55,7.55,288
CMDO.TO,20231002,18.45,18.45,18.41,18.41,2576
CMG.TO,20231002,8.56,8.6,8.4,8.52,116971
CMNY.TO,20231002,50.07,50.07,50.07,50.07,605
CMR.TO,20231002,50.05,50.05,50.04,50.05,22713
CNCC.TO,20231002,11.5,11.5,11.39,11.39,1190
CNCL.TO,20231002,18.34,18.37,18.2,18.21,6344
CNE.TO,20231002,10.73,10.73,10.45,10.51,36763
CNL.TO,20231002,4.51,4.72,4.42,4.52,21696
CNQ.TO,20231002,87.88,88.1,85.93,86.29,8684792
CNR.TO,20231002,146.99,148.06,144.94,145.46,1359883
COG.TO,20231002,0.355,0.355,0.355,0.355,1000
COMM.TO,20231002,27.56,27.58,27.56,27.58,419
COW.TO,20231002,61.38,61.5,60.87,60.99,2122
CP.TO,20231002,100.83,101.39,99,99.67,1121845
CPD.TO,20231002,10.15,10.21,10.15,10.19,35810
CPH.TO,20231002,4.33,4.33,4.24,4.3,5827
CPLF.TO,20231002,5.84,5.84,5.65,5.75,12309
CPX.TO,20231002,37.87,37.95,36.69,36.72,427747
CPX.PR.A.TO,20231002,12.76,12.76,12.76,12.76,800
CPX.PR.C.TO,20231002,21.96,21.96,21.68,21.68,496
CPX.PR.E.TO,20231002,19.55,19.55,19.55,19.55,100
CPX.PR.K.TO,20231002,23.6,23.6,23.6,23.6,131
CR.TO,20231002,5.87,5.91,5.71,5.74,242855
CRDL.TO,20231002,1.22,1.25,1.15,1.16,38616
CRON.TO,20231002,2.74,2.78,2.68,2.7,120146
CROP.TO,20231002,17.23,17.28,17.23,17.28,11376
CRP.TO,20231002,2.1,2.1,2.1,2.1,1254
CRR.UN.TO,20231002,12.44,12.44,12.14,12.16,192404
CRRX.TO,20231002,1.78,1.78,1.74,1.76,23357
CRT.UN.TO,20231002,13.62,13.8,13.52,13.58,228503
CS.TO,20231002,5.65,5.65,5.42,5.43,481363
CSAV.TO,20231002,50.06,50.06,50.05,50.06,12252
CSH.UN.TO,20231002,10.24,10.26,9.93,9.97,280331
CSU.TO,20231002,2804.06,2833.9,2784.69,2787.26,24893
CSW.A.TO,20231002,14.4,14.45,14.37,14.45,3304
CSW.B.TO,20231002,13.02,13.02,13.01,13.01,1500
CTC.A.TO,20231002,145.5,146.7,144.5,144.77,171771
CTF.UN.TO,20231002,3.1,3.1,3.1,3.1,4600
CTS.TO,20231002,2.78,2.81,2.75,2.77,330121
CU.TO,20231002,29.55,29.55,28.26,28.6,1034575
CU.PR.C.TO,20231002,17.26,17.4,17.26,17.4,2180
CU.PR.E.TO,20231002,17.57,17.57,17.57,17.57,300
CU.PR.F.TO,20231002,16.53,16.53,16.51,16.52,1600
CU.PR.G.TO,20231002,16.64,16.65,16.64,16.65,1600
CU.PR.I.TO,20231002,21.3,22.04,21.2,21.2,2982
CU.PR.J.TO,20231002,17.04,17.04,16.8,16.93,7193
CUD.TO,20231002,46.36,46.36,45.84,45.84,930
CUDV.TO,20231002,18.91,18.91,18.91,18.91,100
CUEI.TO,20231002,22.86,23.05,22.86,23.05,200
CUP.U.TO,20231002,11.59,11.59,11.59,11.59,300
CVD.TO,20231002,16,16,16,16,200
CVE.TO,20231002,28.36,28.57,27.29,27.48,4900575
CVE.PR.A.TO,20231002,11.8,11.95,11.8,11.95,4119
CVE.PR.C.TO,20231002,19.25,19.4,19.2,19.4,3044
CVE.PR.E.TO,20231002,19.2,19.2,19.16,19.16,1155
CVE.PR.G.TO,20231002,18.78,18.78,18.78,18.78,143
CVE.WT.TO,20231002,21.72,22,20.81,20.91,8726
CVG.TO,20231002,77,77,76.77,76.77,225
CVO.TO,20231002,10.04,10.24,9.84,9.92,57226
CWB.TO,20231002,28.34,28.49,28,28.33,535124
CWB.PR.B.TO,20231002,18.2,18.2,17.65,17.83,7226
CWB.PR.D.TO,20231002,24.32,24.38,24.25,24.25,3118
CWEB.TO,20231002,0.49,0.49,0.45,0.465,17525
CWW.TO,20231002,45.77,45.9,45.29,45.29,1679
CXB.TO,20231002,1.29,1.29,1.23,1.24,442374
CXF.TO,20231002,9.12,9.12,9.12,9.12,1420
CXI.TO,20231002,20.28,20.85,20.16,20.2,1406
CYB.TO,20231002,58,58.57,57.74,58.31,2840
CYBR.TO,20231002,37.55,37.67,37.55,37.67,1764
CYH.TO,20231002,18.48,18.48,18.14,18.14,1743
D.UN.TO,20231002,9.65,9.65,9.1,9.27,362634
DANC.TO,20231002,21.5,21.5,21.5,21.5,500
DBM.TO,20231002,7.39,7.39,7.27,7.36,82250
DBO.TO,20231002,0.1,0.105,0.1,0.105,1500
DC.A.TO,20231002,1.21,1.23,1.18,1.18,1301
DC.PR.D.TO,20231002,20.23,20.3,20.23,20.3,4500
DCBO.TO,20231002,55.11,55.23,53.34,53.99,33766
DCC.TO,20231002,17.49,17.49,17.46,17.46,18201
DCG.TO,20231002,17.16,17.16,17.14,17.14,600
DCM.TO,20231002,3,3,2.98,2.99,25206
DF.TO,20231002,2.95,2.95,2.76,2.79,26598
DF.PR.A.TO,20231002,9.7,9.7,9.67,9.67,23300
DFN.TO,20231002,3.94,3.94,3.8,3.82,391255
DFN.PR.A.TO,20231002,9.51,9.54,9.51,9.53,28313
DFY.TO,20231002,37.38,37.64,36.78,37.23,57529
DGR.TO,20231002,36.79,36.79,36.79,36.79,131
DGR.B.TO,20231002,40.97,40.97,40.8,40.83,500
DGRC.TO,20231002,33.81,33.82,33.7,33.7,447
DGS.TO,20231002,4.28,4.28,4.12,4.13,82033
DGS.PR.A.TO,20231002,9.79,9.82,9.79,9.8,16036
DHT.UN.TO,20231002,10.71,10.71,10.45,10.57,7760
DIAM.TO,20231002,0.085,0.085,0.085,0.085,37000
DII.B.TO,20231002,5.72,5.89,5.71,5.76,4815
DIR.UN.TO,20231002,12.77,12.86,12.51,12.6,305086
DIV.TO,20231002,2.57,2.58,2.51,2.53,257730
DIVS.TO,20231002,13.6,13.61,13.6,13.61,549
DLCG.TO,20231002,1.87,1.99,1.87,1.99,359
DLR.TO,20231002,13.93,13.98,13.93,13.97,434122
DLR.U.TO,20231002,10.23,10.23,10.22,10.22,142196
DML.TO,20231002,2.22,2.25,2.13,2.16,2374791
DN.TO,20231002,0.04,0.04,0.035,0.04,48800
DND.TO,20231002,13.22,13.79,13.22,13.7,104456
DNG.TO,20231002,3.08,3.1,3.05,3.1,13405
DNTL.TO,20231002,5.9,6,5.83,6,80838
DOL.TO,20231002,93.85,94.1,92.93,93.2,455511
DOO.TO,20231002,102.36,104.26,102.07,103.99,217722
DPM.TO,20231002,8.19,8.3,8.13,8.18,337002
DR.TO,20231002,9.46,9.47,9.28,9.3,29329
DRFC.TO,20231002,24.09,24.09,23.94,23.94,611
DRM.TO,20231002,18.35,18.35,17.6,17.75,50879
DRMC.TO,20231002,23.97,23.97,23.8,23.8,448
DRMD.TO,20231002,23.47,23.47,23.47,23.47,100
DRME.TO,20231002,15.39,15.41,15.39,15.4,1014
DRMU.TO,20231002,31.24,31.24,31.09,31.13,1703
DRR.U.TO,20231002,6.91,7.04,6.79,6.85,5800
DRR.UN.TO,20231002,9.4,9.4,9.4,9.4,1500
DRT.TO,20231002,0.59,0.59,0.51,0.52,14966
DRT.DB.TO,20231002,41,41,41,41,15000
DRX.TO,20231002,4.78,4.79,4.75,4.79,20866
DS.TO,20231002,6.13,6.13,5.98,5.99,1631
DSG.TO,20231002,100.09,101.33,99.36,99.44,134156
DSV.TO,20231002,0.67,0.72,0.65,0.69,296725
DTOL.TO,20231002,6.74,7,6.74,6.96,7822
DXB.TO,20231002,17.4,17.4,17.38,17.38,3300
DXC.TO,20231002,31.63,31.63,31.36,31.37,7350
DXDB.TO,20231002,19.58,19.65,19.56,19.58,20260
DXF.TO,20231002,30.07,30.07,30.07,30.07,1200
DXG.TO,20231002,44.94,45.04,44.68,44.98,57772
DXN.TO,20231002,17.36,17.36,17.01,17.01,1156
DXP.TO,20231002,18.34,18.35,18.32,18.33,2460
