<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
FGGE.TO,20240806,23.2,23.2,23.2,23.2,141
FGO.TO,20240806,10.26,10.26,10.18,10.18,1588
FHH.TO,20240806,39.92,39.92,39.92,39.92,900
FHIS.TO,20240806,20.66,20.76,20.66,20.76,38866
FHQ.TO,20240806,81.23,82.08,81.23,82.01,576
FIE.TO,20240806,7.03,7.15,7.03,7.14,191781
FIG.TO,20240806,9.48,9.48,9.41,9.42,600
FIG.U.TO,20240806,9.1,9.1,9.1,9.1,100
FIH.U.TO,20240806,14.31,14.38,14.06,14.15,36479
FIL.TO,20240806,31.31,31.31,29.88,30.96,1716670
FINO.TO,20240806,21.77,21.99,21.65,21.99,1400
FLCP.TO,20240806,18.1,18.1,18.01,18.01,15000
FLGA.TO,20240806,19.06,19.06,18.96,18.98,2255
FLGD.TO,20240806,27.13,27.13,27.13,27.13,100
FLI.TO,20240806,9.89,9.89,9.82,9.82,2736
FLNT.TO,20240806,0.03,0.03,0.025,0.03,54166
FLOW.TO,20240806,0.17,0.17,0.17,0.17,2772
FLUS.TO,20240806,42.38,42.72,42.38,42.47,500
FLX.TO,20240806,7.17,7.17,7.17,7.17,200
FLX.U.TO,20240806,6,6,6,6,100
FM.TO,20240806,15,15.44,14.87,14.93,2183383
FMAX.TO,20240806,16.85,16.85,16.68,16.82,6765
FN.TO,20240806,35.52,36.51,35.21,36.35,39476
FN.PR.B.TO,20240806,14.51,14.52,14.5,14.51,1538
FNV.TO,20240806,167.51,168.85,165.06,165.82,392883
FOM.TO,20240806,3.61,3.64,3.44,3.47,941910
FOOD.TO,20240806,0.3,0.305,0.29,0.3,123543
FORA.TO,20240806,8.2,8.78,7.86,8.5,15463
FTS.TO,20240806,57.65,58.66,57.5,58.44,2791629
FTS.PR.J.TO,20240806,20.12,20.12,20.1,20.1,300
FTS.PR.K.TO,20240806,19.8,19.8,19.71,19.71,4100
FTS.PR.M.TO,20240806,19.52,19.6,19.43,19.5,5637
FTT.TO,20240806,36.24,37.1,36.01,36.99,564430
FTU.PR.B.TO,20240806,6.48,6.5,6.48,6.5,300
FURY.TO,20240806,0.49,0.52,0.48,0.52,34526
FVI.TO,20240806,5.78,5.95,5.68,5.87,943093
FVL.TO,20240806,0.56,0.58,0.55,0.57,520289
FWCP.TO,20240806,17.22,17.22,17.13,17.13,1389
FXM.TO,20240806,22.16,22.24,22.1,22.1,2270
G.TO,20240806,0.9,0.9,0.72,0.72,21211
GATO.TO,20240806,17.14,17.14,14.47,14.94,8990
GAU.TO,20240806,2.22,2.24,2.13,2.18,136709
GBAL.TO,20240806,47.12,47.48,47.12,47.31,1155
GBT.TO,20240806,13.18,13.18,13,13,961
GCG.TO,20240806,43.66,43.66,43.66,43.66,700
GCG.A.TO,20240806,43.86,43.86,43.05,43.05,4861
GCL.TO,20240806,1.26,1.28,1.25,1.26,40050
GCNS.TO,20240806,42.97,42.97,42.32,42.32,262
GCTB.TO,20240806,50.09,50.09,50.09,50.09,822
GDC.TO,20240806,3.59,3.59,3.44,3.44,1703
GDI.TO,20240806,33.72,35.25,33.72,34.2,12575
GDL.TO,20240806,14,14.09,13.8,13.99,2637
GDV.TO,20240806,9.97,10.05,9.79,10.02,53407
GDV.PR.A.TO,20240806,10.09,10.09,10.05,10.07,18944
GEC.TO,20240806,0.27,0.27,0.27,0.27,3504
GEI.TO,20240806,20.83,21.47,20.83,21.36,567872
GENM.TO,20240806,0.25,0.255,0.24,0.24,125884
GEO.TO,20240806,2.33,2.34,2.3,2.33,18400
GEQT.TO,20240806,56.89,56.89,56.19,56.45,3228
GFL.TO,20240806,53.6,54.95,53.6,53.83,232244
GFP.TO,20240806,0.37,0.43,0.35,0.36,18900
GFR.TO,20240806,8.7,8.92,8.41,8.6,27859
GGD.TO,20240806,1.33,1.37,1.27,1.31,424838
GGRO.TO,20240806,51.5,52.12,51.5,51.8,3968
GH.TO,20240806,10.5,10.55,10.5,10.53,10756
GIB.A.TO,20240806,147.34,147.63,144.45,144.75,627549
GIGC.TO,20240806,21,21,21,21,3000
GUD.TO,20240806,5.45,5.59,5.43,5.55,75025
GURU.TO,20240806,1.91,1.93,1.91,1.92,3118
GUTB.U.TO,20240806,50.12,50.12,50.12,50.12,1300
GVC.TO,20240806,0.09,0.09,0.09,0.09,5200
GWO.TO,20240806,40.41,40.75,40.11,40.62,5127274
GWO.PR.G.TO,20240806,21.3,21.48,21.28,21.4,4800
GWO.PR.H.TO,20240806,20.01,20.14,19.89,20.13,2700
GWO.PR.I.TO,20240806,19.11,19.11,18.82,18.95,2500
GWO.PR.L.TO,20240806,23.01,23.12,22.99,23.11,3654
GWO.PR.M.TO,20240806,23.72,23.72,23.54,23.66,1900
GWO.PR.N.TO,20240806,14.2,14.5,14.2,14.5,1570
GWO.PR.P.TO,20240806,21.97,22.05,21.97,22.05,1600
GWO.PR.Q.TO,20240806,21.01,21.25,20.95,21.2,7900
GWO.PR.R.TO,20240806,20.05,20.05,19.71,19.97,3615
GWO.PR.S.TO,20240806,21.41,21.41,21.36,21.36,1200
GWO.PR.T.TO,20240806,20.98,21.15,20.98,21.15,900
GWO.PR.Y.TO,20240806,18.75,18.75,18.56,18.56,18100
GXE.TO,20240806,0.66,0.69,0.65,0.67,1025865
H.TO,20240806,42.65,44.11,42.63,43.5,942911
HAB.TO,20240806,10.15,10.15,10.04,10.04,5094
HAC.TO,20240806,30.64,30.64,30.49,30.49,2155
HAD.TO,20240806,9.06,9.06,9.06,9.06,900
HAF.TO,20240806,7.24,7.24,7.24,7.24,4502
HAI.TO,20240806,4.02,4.19,4.02,4.06,53892
HAL.TO,20240806,18.52,20.08,18.52,20.03,2745
HAZ.TO,20240806,35.05,35.37,34.9,35.1,4749
HBA.TO,20240806,25.81,25.81,24.95,25.03,3913
HBAL.TO,20240806,14.81,14.81,14.64,14.64,14705
HBB.TO,20240806,48.44,48.52,48.17,48.17,28010
HBD.TO,20240806,7.91,7.91,7.85,7.89,32000
HBF.TO,20240806,9.45,9.5,9.4,9.42,182310
HBF.U.TO,20240806,10.73,10.76,10.73,10.73,3729
HBGD.TO,20240806,25,25.15,24.51,25.13,4243
HBIG.TO,20240806,24.3,24.33,24.3,24.33,2306
HBLK.TO,20240806,14.88,14.99,14.8,14.99,1056
HBM.TO,20240806,9.66,10.12,9.62,9.94,2613926
HBND.TO,20240806,15.65,15.65,15.45,15.45,35538
HBNK.TO,20240806,20.94,21.07,20.88,21.07,6890
HBP.TO,20240806,0.225,0.235,0.225,0.235,3500
HBU.TO,20240806,14.7,14.77,14.53,14.6,9090
HFPC.U.TO,20240806,2.6,2.6,2.6,2.6,4075
HFR.TO,20240806,9.96,9.97,9.96,9.96,59975
HFU.TO,20240806,21.24,21.87,21.24,21.87,6129
HGD.TO,20240806,3.09,3.2,3.09,3.13,590399
HGR.TO,20240806,6.1,6.34,6.1,6.32,319925
HGRW.TO,20240806,23.03,23.03,23.03,23.03,177
HGU.TO,20240806,19.29,19.86,18.98,19.52,155072
HGY.TO,20240806,10.62,10.69,10.62,10.66,21261
HHL.TO,20240806,8.43,8.54,8.43,8.46,88275
HHL.U.TO,20240806,9.09,9.09,8.99,9,36401
HHLE.TO,20240806,10.68,10.8,10.58,10.7,71592
HIG.TO,20240806,8.33,8.33,8.33,8.33,125
HIND.TO,20240806,11.32,11.34,11.21,11.21,2375
HISU.U.TO,20240806,100.12,100.12,100.11,100.12,26166
HIU.TO,20240806,12.26,12.29,12.04,12.17,25966
HIX.TO,20240806,28.45,28.45,28,28.04,9976
HLF.TO,20240806,13.2,13.36,13.05,13.05,10147
HLIF.TO,20240806,8.59,8.83,8.59,8.83,1975
HLIT.TO,20240806,14.98,14.98,14.26,14.44,43329
HLPR.TO,20240806,25.93,26.19,25.93,26.19,3386
HLS.TO,20240806,3.06,3.09,3.01,3.01,1900
HMAX.TO,20240806,13.18,13.3,13.06,13.28,612018
HMM.A.TO,20240806,9.43,10.01,9.13,10.01,26623
HMMJ.TO,20240806,10.21,10.39,10.14,10.28,7887
HMP.TO,20240806,9.56,9.57,9.54,9.57,500
HND.TO,20240806,105.91,111.17,103.25,105.26,155403
HNU.TO,20240806,2.41,2.47,2.31,2.43,6648975
HOD.TO,20240806,7.55,7.59,7.29,7.46,873479
HOM.DB.U.TO,20240806,96.36,96.36,96.36,96.36,4000
HOM.U.TO,20240806,12.31,12.93,12.2,12.73,47972
HOM.UN.TO,20240806,16.82,17.8,16.82,17.7,10456
HOT.DB.V.TO,20240806,67,68.9,65,68.9,43000
HOT.UN.TO,20240806,0.465,0.48,0.465,0.48,51360
HOU.TO,20240806,12.3,12.79,12.26,12.49,856792
HPF.TO,20240806,3.32,3.32,3.27,3.28,11730
HPR.TO,20240806,8.7,8.75,8.7,8.74,59548
HPS.A.TO,20240806,106.93,113.5,106.93,111.29,62579
HPYM.TO,20240806,11.89,11.89,11.69,11.72,20185
HPYT.B.TO,20240806,11.46,11.46,11.38,11.38,9570
HPYT.U.TO,20240806,11.55,11.55,11.44,11.44,4397
HTL.TO,20240806,2.1,2.11,2.1,2.1,34663
HUBL.TO,20240806,11.72,12.07,11.72,12.07,11268
HUBL.U.TO,20240806,13.46,13.46,13.46,13.46,100
HUC.TO,20240806,21.23,21.47,21.23,21.33,1342
HUG.TO,20240806,18.78,18.8,18.72,18.72,1114
HULC.TO,20240806,87.26,87.26,85.8,86.14,7127
HUM.TO,20240806,30.55,30.55,30.55,30.55,300
HUN.TO,20240806,7.66,7.79,7.66,7.74,10578
HURA.TO,20240806,29.66,31.36,29.66,31.2,5587
HUT.TO,20240806,16.75,17.39,15.65,16.95,1047241
HUTE.TO,20240806,9.89,10.09,9.88,10.02,37839
HUTL.TO,20240806,16.81,17.21,16.74,17.02,57115
HUTS.TO,20240806,12.24,12.39,12.12,12.39,13335
HUV.TO,20240806,12.2,14.2,10.9,12.2,357765
HUZ.TO,20240806,11.94,12.21,11.94,12.11,14772
HWO.TO,20240806,0.66,0.71,0.66,0.7,71083
HWX.TO,20240806,6.64,6.67,6.15,6.62,772385
HXCN.TO,20240806,35.11,35.9,35.11,35.9,5761
HXD.TO,20240806,6.19,6.2,5.99,6.02,206931
HXDM.TO,20240806,44.18,44.88,44.18,44.77,37288
HXDM.U.TO,20240806,32.4,32.63,32.4,32.46,2800
HXE.TO,20240806,34.78,35.46,34.78,35.46,3318
HXEM.TO,20240806,34.51,34.75,34.39,34.63,5856
HXF.TO,20240806,69.65,69.65,69.65,69.65,135
HXH.TO,20240806,48.38,48.6,48.38,48.6,1181
HXQ.TO,20240806,71.05,72.24,70.6,71.17,61190
HXQ.U.TO,20240806,51.39,52.01,51.39,51.87,608
HXS.TO,20240806,73.58,74.6,73.32,73.66,79403
HXS.U.TO,20240806,54.08,54.08,54.03,54.03,397
HXT.TO,20240806,55.78,56.78,55.76,56.57,501987
HXU.TO,20240806,20.9,21.7,20.83,21.54,116270
HXX.TO,20240806,48.35,48.48,48.1,48.1,3131
HYBR.TO,20240806,8.94,9,8.94,9,4234
HYLD.TO,20240806,12.65,12.92,12.56,12.73,414411
HYLD.U.TO,20240806,13.12,13.29,13,13.24,44354
HZD.TO,20240806,9.33,10.16,9.32,10.06,113297
HZU.TO,20240806,22.33,23.04,22.3,22.67,138953
IAG.TO,20240806,86.96,88.85,86.92,88.8,583422
IAU.TO,20240806,1.31,1.31,1.2,1.2,868432
IAU.WT.TO,20240806,0.345,0.345,0.34,0.34,28000
IMG.TO,20240806,5.11,5.24,5.04,5.19,1294357
IMO.TO,20240806,93.96,95.72,92.13,94.12,1145609
IMP.TO,20240806,0.66,0.66,0.6,0.6,19700
INAI.TO,20240806,22.18,22.47,22.18,22.47,461
INC.UN.TO,20240806,7.9,7.9,7.9,7.9,100
INCM.TO,20240806,18.57,18.57,18.53,18.53,3504
INE.TO,20240806,9.23,9.71,9.14,9.65,487885
INE.DB.B.TO,20240806,98.6,98.6,98.6,98.6,54000
INE.DB.C.TO,20240806,96.25,96.49,95.5,95.5,65000
INE.PR.A.TO,20240806,14.21,14.21,14.21,14.21,200
INE.PR.C.TO,20240806,19.5,19.5,19.28,19.28,1474
INO.UN.TO,20240806,1.23,1.33,1.23,1.32,75366
IPCO.TO,20240806,17.94,18.6,17.91,18.31,58728
IPO.TO,20240806,2.1,2.17,2.1,2.15,150445
IQD.TO,20240806,32.99,33.33,32.99,33.08,7256
IQD.B.TO,20240806,29.22,29.52,29.22,29.52,4900
IS.TO,20240806,13.41,13.5,13.41,13.5,2169
IS.PR.A.TO,20240806,10.37,10.42,10.35,10.42,7100
ISO.TO,20240806,3.06,3.06,2.88,2.88,248702
ISV.TO,20240806,25.5,25.65,25.5,25.61,2301
ITE.TO,20240806,0.16,0.165,0.16,0.165,79657
ITH.TO,20240806,0.61,0.62,0.59,0.62,6399
IUAE.TO,20240806,22.62,22.69,22.61,22.61,500
IUMF.TO,20240806,20.2,20.36,20.17,20.17,500
IUMF.F.TO,20240806,19.16,19.27,19.07,19.07,400
IVN.TO,20240806,15.39,15.83,15.34,15.45,4356792
IVQ.TO,20240806,0.27,0.27,0.27,0.27,500
IVQ.DB.V.TO,20240806,52,52,52,52,9000
IVQ.U.TO,20240806,0.19,0.19,0.19,0.19,500
IWBE.TO,20240806,17.87,17.89,17.87,17.88,10599
IXTE.TO,20240806,19.57,19.62,19.5,19.62,500
JAG.TO,20240806,3.38,3.51,3.25,3.38,130920
JAPN.TO,20240806,43.5,43.5,39.81,41.4,28201
JAPN.B.TO,20240806,30.8,30.8,30.2,30.68,17776
JFS.UN.TO,20240806,25.7,26.45,25.69,26.45,4500
JOY.TO,20240806,2.65,2.65,2.53,2.57,241285
JWEL.TO,20240806,30.86,31.86,30.78,31.63,24300
K.TO,20240806,11.53,11.97,11.48,11.82,6105900
KBL.TO,20240806,35,35.22,34.5,35,14613
KEC.TO,20240806,12.51,13.33,12.51,12.76,2651
LAAC.TO,20240806,3.34,3.5,3.28,3.31,340410
LABS.TO,20240806,0.07,0.07,0.065,0.065,108850
LAC.TO,20240806,3.19,3.22,3.07,3.17,507443
LAM.TO,20240806,0.53,0.58,0.51,0.51,234026
LAS.A.TO,20240806,153,155.95,150.08,155.95,5102
LB.TO,20240806,25.26,25.33,24.9,25.18,289715
LB.PR.H.TO,20240806,20.84,20.85,20.34,20.7,7501
LBS.TO,20240806,7.3,7.47,7.21,7.47,115333
LBS.PR.A.TO,20240806,10.46,10.55,10.46,10.54,27000
LCFS.TO,20240806,8.93,8.93,8.58,8.79,2822
LCS.TO,20240806,6.41,6.71,6.24,6.71,34992
LCS.PR.A.TO,20240806,10.2,10.25,10.19,10.24,12100
LEAD.TO,20240806,18.68,18.68,18.68,18.68,520
LEV.TO,20240806,0.85,0.85,0.79,0.85,380084
LEV.WT.TO,20240806,0.015,0.015,0.015,0.015,1000
LFE.TO,20240806,3.9,4.19,3.81,4.02,44664
LFE.PR.B.TO,20240806,10.15,10.15,10.14,10.14,6000
LGD.TO,20240806,0.37,0.37,0.34,0.345,310053
LGO.TO,20240806,2.59,2.6,2.41,2.5,45974
LIF.TO,20240806,30,30.52,29.86,30.22,149515
LIFE.TO,20240806,21.48,21.88,21.27,21.74,24054
LIFE.B.TO,20240806,26.03,26.03,26.01,26.01,670
LIFE.U.TO,20240806,21.58,21.58,21.58,21.58,200
LIRC.TO,20240806,6.62,6.75,6.58,6.6,6097
LMAX.TO,20240806,15.89,16.01,15.89,15.9,6754
LN.TO,20240806,0.395,0.395,0.35,0.36,63000
LNF.TO,20240806,26.67,26.75,26.12,26.6,18102
LNR.TO,20240806,63.17,63.17,61,61.48,129468
LPAY.TO,20240806,28.64,28.64,28.32,28.32,2442
LSPD.TO,20240806,16.04,17.16,16.04,16.64,997861
LSPK.TO,20240806,0.405,0.405,0.4,0.4,8400
LUC.TO,20240806,0.315,0.315,0.31,0.31,1000
LUG.TO,20240806,23.04,23.09,22.24,22.42,429027
LUN.TO,20240806,12.65,12.88,12.49,12.74,3755232
MAG.TO,20240806,16.31,16.94,15.92,16.77,239797
MAL.TO,20240806,8.75,8.75,8.63,8.68,13905
MARI.TO,20240806,3.78,3.85,3.75,3.8,6594
MATR.TO,20240806,17,17.14,16.75,16.76,99366
MAYB.F.TO,20240806,41.36,41.36,41.3,41.3,1500
MBAL.TO,20240806,23.61,23.63,23.61,23.63,900
MFC.TO,20240806,33.28,34.16,33.13,33.99,10513090
MFC.PR.K.TO,20240806,24.01,24.1,23.77,24.1,3774
MFC.PR.L.TO,20240806,22.34,22.5,22.1,22.22,6375
MFC.PR.M.TO,20240806,21.06,21.5,21.06,21.4,2100
MFC.PR.N.TO,20240806,21.4,21.4,21.32,21.32,800
MFC.PR.Q.TO,20240806,23.9,23.9,23.85,23.85,880
MFI.TO,20240806,25.46,25.96,25.03,25.5,442031
MFT.TO,20240806,17.17,17.2,17.15,17.15,35385
MG.TO,20240806,54.23,54.27,53.04,53.24,2866516
MGA.TO,20240806,0.255,0.275,0.25,0.265,1638423
MGB.TO,20240806,16.5,16.5,16.45,16.45,875
MGDV.TO,20240806,19.8,19.99,19.8,19.9,880
MGRW.TO,20240806,25.91,26.05,25.91,26.05,2632
MHC.U.TO,20240806,14.16,14.3,13.91,14.14,16202
MHC.UN.TO,20240806,19.52,19.52,19.3,19.39,2101
MHCD.TO,20240806,11.96,11.96,11.9,11.91,1000
MI.UN.TO,20240806,15.36,15.8,15.25,15.76,119667
MIC.PR.A.TO,20240806,20.37,20.37,20.2,20.2,6400
MID.UN.TO,20240806,7.06,7.11,7.01,7.08,6445
MIN.TO,20240806,0.135,0.135,0.13,0.135,10499
MINF.TO,20240806,9.45,9.47,9.45,9.47,313
MINN.TO,20240806,18.58,18.58,18.58,18.58,918
MINT.TO,20240806,35.34,35.49,35.31,35.49,1500
MKB.TO,20240806,19.27,19.27,19.2,19.23,7152
MKP.TO,20240806,16.54,17.15,16.53,16.96,50739
MMP.UN.TO,20240806,1.72,1.72,1.7,1.7,3440
MND.TO,20240806,2.36,2.39,2.31,2.38,5140
MNO.TO,20240806,0.37,0.385,0.35,0.385,148458
MNS.TO,20240806,22.14,22.14,21.86,21.87,1750
MNT.TO,20240806,34.15,34.93,34.15,34.84,11804
MNU.U.TO,20240806,100.01,100.11,100.01,100.11,7645
MNY.TO,20240806,100.1,100.11,100.1,100.11,18050
MOGO.TO,20240806,1.67,1.75,1.6,1.73,11408
MPAY.TO,20240806,27.83,27.83,27.65,27.68,1826
MPCT.UN.TO,20240806,3.52,3.63,3.47,3.55,17822
MPVD.TO,20240806,0.125,0.13,0.12,0.13,41627
MR.UN.TO,20240806,2.9,2.91,2.9,2.9,14400
MRC.TO,20240806,109.75,110.25,109.75,109.75,1795
MRD.TO,20240806,12,12.14,12,12.06,5800
MUX.TO,20240806,11.04,11.45,11.04,11.33,57654
MWLV.TO,20240806,21.47,21.56,21.43,21.43,1800
MX.TO,20240806,57.71,58.89,57.5,58.04,151759
MXG.TO,20240806,3.92,3.95,3.9,3.9,3297
NA.TO,20240806,110.83,112.8,110.5,111.98,1297514
NA.PR.C.TO,20240806,25.9,25.92,25.8,25.8,7225
NA.PR.E.TO,20240806,24.55,24.55,24.26,24.31,3400
NA.PR.G.TO,20240806,25.35,25.65,25.35,25.6,7383
NA.PR.S.TO,20240806,24.35,24.57,24.16,24.44,38466
NA.PR.W.TO,20240806,22.37,22.37,22.2,22.21,8750
NA.R.TO,20240806,109.5,109.86,109,109,7301
NALT.TO,20240806,23.08,23.08,22.87,22.94,4852
NANO.TO,20240806,0.84,0.84,0.8,0.82,225314
NCF.TO,20240806,0.02,0.02,0.02,0.02,2263
NCP.TO,20240806,0.01,0.01,0.01,0.01,15060
NDIV.TO,20240806,30.65,30.65,30.64,30.64,693
NDM.TO,20240806,0.48,0.48,0.46,0.475,102777
NEO.TO,20240806,6.7,7.41,6.7,7.24,90706
NEXT.TO,20240806,0.77,0.79,0.72,0.77,42222
NFAM.TO,20240806,31.03,31.03,31.03,31.03,200
NFI.TO,20240806,18.34,19.1,18.2,18.83,422601
NFI.DB.TO,20240806,95.47,96.99,95.47,95.56,26000
NG.TO,20240806,5.91,6.13,5.79,6.08,269740
NGD.TO,20240806,2.9,3,2.84,2.93,1137146
NGEX.TO,20240806,8.96,8.96,8.6,8.78,331020
NGPE.TO,20240806,45.95,45.95,44.06,44.73,1522
NGT.TO,20240806,64.57,66.29,64.3,65.56,148107
NHYB.TO,20240806,21.22,21.22,21.22,21.22,151
NINT.TO,20240806,25.15,25.16,25.15,25.16,1430
NOA.TO,20240806,25.2,25.41,24.3,24.75,110497
NOA.DB.B.TO,20240806,114,114,114,114,10000
NOVB.F.TO,20240806,41.32,41.32,41.32,41.32,1000
NOVC.TO,20240806,1.21,1.26,1.21,1.25,32351
NPI.TO,20240806,22.38,23.44,22.16,23.28,1025795
NPI.PR.A.TO,20240806,16.9,17.18,16.9,17.18,600
NPI.PR.B.TO,20240806,18.74,18.74,18.58,18.58,710
NPK.TO,20240806,0.71,0.8,0.71,0.8,35399
NPRF.TO,20240806,22.38,22.44,22.33,22.33,3200
NXF.TO,20240806,5.74,5.86,5.74,5.83,40465
NXF.B.TO,20240806,7.65,7.67,7.62,7.67,7843
NXR.UN.TO,20240806,7.37,7.53,7.2,7.44,126285
OBE.TO,20240806,8.5,8.67,8.44,8.53,270804
OGC.TO,20240806,3.27,3.32,3.19,3.23,2767846
OGD.TO,20240806,0.64,0.64,0.64,0.64,5393
OGI.TO,20240806,2.06,2.14,1.98,2.1,148332
OLA.TO,20240806,4.64,4.84,4.6,4.79,539845
OLY.TO,20240806,98.5,101,98.5,100,1518
ONC.TO,20240806,1.38,1.41,1.35,1.39,42715
ONEB.TO,20240806,49.14,49.14,49.14,49.14,100
ONEC.TO,20240806,21.74,21.74,21.74,21.74,100
ONEX.TO,20240806,86.4,89.84,85.36,88.37,168805
OR.TO,20240806,22.63,23.1,22.25,22.78,548881
ORA.TO,20240806,13,13.47,12.54,12.57,12862
ORE.TO,20240806,0.72,0.73,0.66,0.67,290926
ORV.TO,20240806,0.215,0.22,0.215,0.22,3500
OSK.TO,20240806,2.95,3.07,2.91,2.96,1290128
OTEX.TO,20240806,39.27,40.47,39.26,39.86,1413116
OVV.TO,20240806,55.48,56.63,54.99,56.23,225722
PAAS.TO,20240806,27.07,28.09,26.88,27.83,900175
PABF.TO,20240806,22.45,22.48,22.45,22.48,12400
PACF.TO,20240806,22.2,22.2,22.2,22.2,1400
PAGF.TO,20240806,22.92,22.92,22.88,22.88,9200
PAY.TO,20240806,7.39,7.53,7.39,7.43,154933
PAYF.TO,20240806,18.38,18.42,18.38,18.4,6014
PAYS.TO,20240806,20.06,20.06,20.06,20.06,2525
PBD.TO,20240806,16.53,16.56,16.53,16.56,2600
PBH.TO,20240806,88.94,88.95,86.79,86.92,62664
PBH.DB.G.TO,20240806,99.14,99.14,99.06,99.06,63000
PBH.DB.H.TO,20240806,95,95.15,94.13,94.13,72000
PBH.DB.I.TO,20240806,96.1,96.71,96.09,96.09,63000
PBL.TO,20240806,27.5,27.52,18.22,18.35,118113
PBY.UN.TO,20240806,15.01,15.21,15.01,15.21,7006
PCOR.TO,20240806,18.49,18.49,18.4,18.4,3900
PD.TO,20240806,94.5,95.08,91.28,93.22,152076
PDC.TO,20240806,30.32,30.91,30.32,30.9,4425
PDF.TO,20240806,31.1,31.12,31.04,31.06,942
PDIV.TO,20240806,9.16,9.17,9.08,9.13,50235
PDV.TO,20240806,6.21,6.21,6.2,6.2,800
PIF.TO,20240806,12.2,12.5,12.12,12.25,48400
PIN.TO,20240806,17.25,17.25,17.25,17.25,100
PINC.TO,20240806,17.21,17.52,17.21,17.52,505
PIX.UN.TO,20240806,8.01,8.06,8.01,8.05,9038
PKI.TO,20240806,35.65,36.19,35.47,35.74,893908
PLDI.TO,20240806,19.48,19.48,18.87,18.92,12323
PLZ.UN.TO,20240806,3.67,3.78,3.67,3.77,73300
PME.TO,20240806,2.13,2.13,2.13,2.13,1050
PMET.TO,20240806,4.1,4.18,3.95,4.15,140642
PMIF.TO,20240806,18.4,18.4,18.26,18.26,95265
PMIF.U.TO,20240806,19.48,19.5,19.48,19.5,400
PMM.TO,20240806,22.56,22.56,22.55,22.55,400
PMNT.TO,20240806,19.21,19.23,19.21,19.23,498
PMT.TO,20240806,0.425,0.425,0.425,0.425,1000
PMZ.UN.TO,20240806,13.85,14.12,13.74,14.02,197572
PNE.TO,20240806,0.87,0.91,0.87,0.9,164323
PNP.TO,20240806,6.27,6.29,6.13,6.29,496
POU.TO,20240806,26.72,27.33,26.61,27.16,154942
POW.TO,20240806,36.95,37.65,36.95,37.62,1497485
POW.PR.A.TO,20240806,22.86,22.86,22.5,22.7,3799
POW.PR.B.TO,20240806,21.9,21.9,21.7,21.7,500
POW.PR.C.TO,20240806,23.8,23.8,23.7,23.74,2800
POW.PR.D.TO,20240806,20.56,20.76,20.56,20.64,905
POW.PR.G.TO,20240806,22.46,22.65,22.46,22.65,29700
PPL.TO,20240806,51.93,52.75,51.57,52.42,3011654
PPL.PF.A.TO,20240806,22.35,23,22.32,23,6630
PPL.PF.E.TO,20240806,24.34,24.34,24.01,24.26,10740
PPL.PR.A.TO,20240806,21.48,21.5,21.3,21.3,3715
PPL.PR.C.TO,20240806,19.95,20.3,19.95,20.3,200
PPL.PR.E.TO,20240806,22.57,22.58,22.36,22.5,9158
PPL.PR.G.TO,20240806,19.7,19.7,19.3,19.3,5551
PPL.PR.I.TO,20240806,22.81,22.81,22.8,22.8,300
PPL.PR.O.TO,20240806,21.8,21.8,21.6,21.6,1600
PPL.PR.Q.TO,20240806,22.5,22.5,22.4,22.4,5200
PPL.PR.S.TO,20240806,23.67,24.08,23.67,23.99,403
PPLN.TO,20240806,11.3,11.3,10.65,10.73,533
PPR.TO,20240806,0.04,0.04,0.03,0.03,426720
PSU.U.TO,20240806,100.11,100.12,100.11,100.11,36024
PTI.UN.TO,20240806,6.67,6.69,6.63,6.67,16798
PTM.TO,20240806,1.75,1.79,1.72,1.73,26110
PTO.UN.TO,20240806,7.25,7.33,7.25,7.33,18000
PVS.PR.G.TO,20240806,24.6,24.6,24.5,24.6,1300
PVS.PR.H.TO,20240806,24.4,24.52,24.4,24.4,3904
PVS.PR.I.TO,20240806,24.67,24.67,24.67,24.67,300
PVS.PR.J.TO,20240806,23.87,23.99,23.87,23.99,800
PVS.PR.K.TO,20240806,24.06,24.19,24,24.19,300
PWF.PF.A.TO,20240806,18.6,18.65,18.6,18.65,26600
PWF.PR.A.TO,20240806,13.05,13.1,13,13,7450
PWF.PR.E.TO,20240806,22.54,22.54,22.27,22.29,5932
PWF.PR.F.TO,20240806,21.4,21.4,21.25,21.27,2000
PWF.PR.G.TO,20240806,23.76,23.8,23.75,23.76,5519
PWF.PR.H.TO,20240806,23.16,23.16,23.1,23.15,6334
PWF.PR.K.TO,20240806,20.44,20.44,20.23,20.24,890
PWF.PR.L.TO,20240806,20.8,20.8,20.7,20.7,3900
PWF.PR.O.TO,20240806,23.49,23.5,23.33,23.33,2100
PWF.PR.P.TO,20240806,14.78,14.78,14.77,14.77,1700
PWF.PR.Q.TO,20240806,16.24,16.24,15.53,15.53,2400
PWF.PR.R.TO,20240806,22.26,22.44,22.2,22.44,2900
PWF.PR.S.TO,20240806,19.8,19.81,19.59,19.7,3560
PWF.PR.T.TO,20240806,22.11,22.11,22,22.02,2400
PWF.PR.Z.TO,20240806,20.99,21,20.98,21,800
PWI.TO,20240806,7.95,7.95,7.6,7.78,10626
PWI.PR.A.TO,20240806,10.11,10.11,10.11,10.11,1800
PXC.TO,20240806,37.26,37.55,37.26,37.55,401
PXS.TO,20240806,45.2,45.25,45.2,45.25,200
PXT.TO,20240806,17.14,17.18,16.75,16.95,1643008
