<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CAPW.TO,20250207,24.755,24.755,24.755,24.755,4000
CARB.TO,20250206,8.24,8.24,8.24,8.24,2376
CARS.TO,20250207,20.33,20.33,19.97,19.97,545
CAS.TO,20250207,12.9,12.93,12.7,12.89,136431
CASH.TO,20250207,50.03,50.03,50.02,50.02,465749
CBAL.TO,20250207,23.55,23.55,23.55,23.55,754
CBCX.TO,20250206,33.74,33.74,33.74,33.74,86
CBGR.TO,20250204,24.3,24.3,24.3,24.3,38
CBH.TO,20250207,18.01,18.03,18.005,18.005,2708
CBIL.TO,20250207,50.04,50.04,50.03,50.04,38124
CBIN.TO,20250206,22.71,22.71,22.71,22.71,78
CBND.TO,20250207,9.265,9.28,9.26,9.28,1600
CBNK.TO,20250207,8.3,8.34,8.3,8.34,2300
CBO.TO,20250207,18.45,18.45,18.43,18.43,17856
CBUG.TO,20250130,29.82,29.82,29.82,29.86,12
CCA.TO,20250207,62.93,63.09,62.05,62.17,94460
CCBD.TO,20250129,18.59,18.59,18.59,18.59,100
CCBI.TO,20250207,18.43,18.43,18.4,18.4,2800
CCEI.TO,20250207,27.67,27.68,27.64,27.675,4300
CCM.TO,20250207,0.325,0.325,0.325,0.325,607
CCNS.TO,20250206,18.43,18.43,18.43,18.43,4300
CCNV.TO,20250130,21.64,21.64,21.64,21.64,96
CCO.TO,20250207,70.06,72.41,69.71,71.3,1254788
CCOM.TO,20250207,19.21,19.21,19.13,19.19,54719
CCRE.TO,20250207,18.12,18.12,18.04,18.04,4100
CDEF.TO,20250130,11.36,11.42,11.36,11.42,200
CDIV.TO,20250207,15.06,15.06,14.88,14.92,27186
CDLB.TO,20250203,16.73,16.74,16.73,16.74,19
CDNA.TO,20250206,17.02,17.05,16.93,16.93,9000
CDR.TO,20250207,1.95,1.96,1.9,1.94,237063
CDZ.TO,20250207,35.48,35.48,35.17,35.25,15245
CEF.TO,20250207,38.04,38.24,37.7,37.75,71222
CEMI.TO,20250207,19.54,19.58,19.43,19.43,4004
CEMX.TO,20250207,0.215,0.22,0.21,0.215,117070
CEQT.TO,20250206,26.49,26.49,26.49,26.49,52
CEU.TO,20250207,8.81,8.96,8.47,8.66,442257
CEW.TO,20250207,20.89,20.89,20.77,20.84,6462
CF.TO,20250207,9,9.02,8.46,8.54,276658
CFF.TO,20250207,0.305,0.33,0.305,0.33,14250
CFLX.TO,20250207,17.02,17.02,17,17.01,831400
CFP.TO,20250207,14.75,14.93,14.63,14.8,175421
CFRT.TO,20250205,20.99,20.99,20.99,20.99,88
CFW.TO,20250207,3.85,3.865,3.84,3.85,12511
CFX.TO,20250207,0.82,0.82,0.8,0.8,5000
CG.TO,20250207,9.71,9.78,9.58,9.7,793210
CGAA.TO,20250207,28.89,28.89,28.6,28.6,200
CGBI.TO,20250207,17.6,17.6,17.55,17.55,4300
CGDV.TO,20250207,22.46,22.46,22.46,22.46,300
CGG.TO,20250207,8.37,8.91,8.37,8.78,11800
CGHY.TO,20250207,10.35,10.35,10.34,10.34,202
CGI.TO,20250207,40.04,40.04,39.57,39.57,3756
CGIN.TO,20250207,21.38,21.395,21.35,21.37,6141
CGL.TO,20250207,22.62,22.77,22.53,22.58,72720
CGLO.TO,20250207,31.01,31.01,30.92,30.92,870
CGO.TO,20250207,55.88,55.88,53.69,54.02,20965
CGR.TO,20250207,30.86,30.86,30.83,30.83,857
CGRA.TO,20250207,22.36,22.36,22.36,22.36,200
CGRB.TO,20250203,21.79,21.79,21.79,21.79,700
CGRE.TO,20250205,21.29,21.29,21.29,21.29,200
CGRN.TO,20250206,21.66,21.66,21.66,21.66,200
CGRO.TO,20250207,25.04,25.04,25.04,25.04,16700
CGX.TO,20250207,10.68,10.75,10.55,10.59,257255
CGXF.TO,20250207,12.14,12.21,12.05,12.05,12444
CGY.TO,20250207,48.61,49.61,48.4,49.25,28661
CHPS.TO,20250207,39.66,39.66,38.95,38.99,5007
CHR.TO,20250207,2.86,2.9,2.835,2.89,284061
CIA.TO,20250207,4.96,5.09,4.96,5.05,853010
CIAI.TO,20250207,28.14,28.14,27.59,27.61,4861
CIBR.TO,20250207,57.67,57.85,57.45,57.45,2655
CIC.TO,20250207,12.03,12.05,12.02,12.05,3250
CIEH.TO,20250206,19.52,19.52,19.52,19.52,100
CIEI.TO,20250207,24.68,24.73,24.53,24.53,7725
CIEM.TO,20250207,20.05,20.05,19.75,19.8,5200
CIF.TO,20250207,49.14,49.19,49.03,49.05,12473
CIGI.TO,20250207,190.12,194.15,189.61,193.22,123743
CINF.TO,20250207,27.28,27.28,27.28,27.28,100
CINT.TO,20250207,23.92,23.92,23.65,23.65,5805
CINV.TO,20250206,29.05,29.1,29.03,29.08,1
CIX.TO,20250207,31.28,31.28,31.16,31.19,688170
CJ.TO,20250207,6.3,6.38,6.28,6.35,540222
CJT.TO,20250207,115.64,115.71,111.9,112.54,62529
CKI.TO,20250204,23.6,23.6,23.45,23.45,1500
CLF.TO,20250207,17.53,17.53,17.5,17.51,7084
CLG.TO,20250207,17.45,17.45,17.425,17.43,7475
CLML.TO,20250207,34.9,34.92,34.86,34.86,1605
CLS.TO,20250207,191.75,200.18,184.02,185.26,935152
CM.TO,20250207,88.31,89.16,87.92,89,1701614
CMAG.TO,20250207,39.51,39.51,39.28,39.28,2379
CMAR.TO,20250205,18.25,18.25,18.25,18.25,846
CMDO.TO,20250207,19.6,19.6,19.52,19.55,12155
CMEY.TO,20250131,19.89,19.89,19.89,19.89,41
CMG.TO,20250207,10.82,10.86,10.58,10.68,74635
CMGG.TO,20250207,35.32,35.32,35.31,35.31,9904
CMNY.TO,20250207,50.09,50.09,50.08,50.08,18417
CMOM.TO,20250204,28.02,28.03,28.02,28.03,677
CMR.TO,20250207,50.07,50.07,50.05,50.06,89547
CMVX.TO,20250106,30.4,30.4,30.4,30.4,49
CNAO.TO,20241231,31.16,31.27,31.16,31.19,1165
CNCC.TO,20250207,12.65,12.65,12.6,12.61,1501
CNCL.TO,20250207,20.51,20.51,20.4,20.4,538
CNDX.TO,20250207,28.81,28.81,28.67,28.7,2400
CNE.TO,20250207,3.92,3.95,3.88,3.95,11688
CNL.TO,20250207,8.08,8.34,8.08,8.32,59922
CNQ.TO,20250207,44.09,44.15,43.27,43.42,5154872
CNR.TO,20250207,147.87,147.87,144.94,145.02,1100901
CNT.TO,20250203,0.025,0.025,0.025,0.025,58000
COG.TO,20250113,0.56,0.57,0.56,0.56,53600
COMM.TO,20250207,42.75,42.76,42.7,42.76,1949
COPP.TO,20250207,32.25,33.06,32.25,32.48,2307
COPR.TO,20250207,0.21,0.21,0.2,0.21,310343
CORE.TO,20250207,20.54,20.55,20.51,20.54,6100
COW.TO,20250207,64.89,65.31,64.89,65.06,7229
CP.TO,20250207,112.32,112.4,109.72,110.2,1620829
CPD.TO,20250207,12.73,12.8,12.73,12.77,58434
CPH.TO,20250207,13.29,13.33,13.21,13.3,24581
CPLS.TO,20250207,18.13,18.13,18.12,18.12,7700
CPX.TO,20250207,53.94,54.89,53.41,54.03,525660
CRDL.TO,20250207,2.06,2.12,1.88,1.91,75056
CRED.TO,20250207,20.24,20.24,20.24,20.24,100
CRON.TO,20250207,2.85,2.87,2.74,2.78,189964
CROP.TO,20250207,18.93,18.93,18.92,18.92,6201
CRP.TO,20250203,2.88,2.97,2.88,2.91,1550
CRRX.TO,20250207,2.35,2.43,2.32,2.39,6698
CRWN.TO,20250205,1.6,1.6,1.6,1.6,400
CS.TO,20250207,8.63,8.76,8.51,8.59,3548372
CSAV.TO,20250207,50.06,50.07,50.06,50.065,23054
CSBI.TO,20250207,20.74,20.74,20.73,20.73,2800
CSCI.TO,20250207,3.83,4.02,3.83,4.02,1100
CSU.TO,20250207,4980.7,4980.7,4800,4908.66,23702
CTC.TO,20250207,223,223,220,220,341
CTS.TO,20250207,5.4,5.43,5.4,5.41,14224229
CTX.TO,20250207,0.56,0.56,0.55,0.55,32735
CU.TO,20250207,33.52,33.76,33.4,33.72,310087
CUBD.TO,20250207,20.795,20.8,20.78,20.78,2100
CUD.TO,20250207,52.92,52.92,52.72,52.72,1428
CUDV.TO,20250206,24.04,24.07,24.04,24.07,400
CUEH.TO,20250207,23.7,23.7,23.6,23.6,3935
CUEI.TO,20250207,34.12,34.15,34.12,34.12,1300
CURA.TO,20250207,2.33,2.36,2.255,2.29,375252
CUTL.TO,20250129,21.14,21.16,21.14,21.16,3700
CVD.TO,20250207,17.31,17.31,17.31,17.31,100
CVE.TO,20250207,21.21,21.395,20.95,21.15,3629121
CVG.TO,20250207,69.85,69.85,69.85,69.85,1000
CVLU.TO,20250205,23.88,23.88,23.88,23.88,100
CVO.TO,20250207,6,6.02,5.82,5.96,117428
CWB.TO,20250204,57.05,58.31,56.61,56.63,2358275
CWEB.TO,20250207,0.15,0.155,0.15,0.155,1850
CWL.TO,20250207,0.97,0.97,0.95,0.95,6200
CWW.TO,20250207,58.9,58.9,58.2,58.2,1713
CXB.TO,20250207,2.88,2.93,2.82,2.84,1902843
CXF.TO,20250207,10.06,10.14,10.06,10.14,2200
CXI.TO,20250207,22,22.01,21.7,22,3000
CYB.TO,20250207,77.31,77.6,77,77.5,3142
CYBR.TO,20250207,55.25,55.25,55,55,1168
CYH.TO,20250207,21.93,21.97,21.93,21.97,202
DAMG.TO,20250207,20.72,20.72,20.72,20.72,100
DANC.TO,20250207,22.69,22.69,22.66,22.66,520
DATA.TO,20250207,28.83,28.83,28.49,28.51,800
DAY.TO,20250207,94.17,96,92.26,92.86,40733
DBM.TO,20250207,7.76,7.82,7.67,7.73,135180
DBO.TO,20250207,0.14,0.145,0.135,0.145,130005
DCBC.TO,20250206,21.26,21.26,21.26,21.26,100
DCBO.TO,20250207,60.63,61.01,59.63,59.9,25096
DCC.TO,20250131,18.99,18.99,18.99,18.99,3
DCG.TO,20250207,18.43,18.45,18.43,18.45,700
DCM.TO,20250207,1.99,1.99,1.91,1.99,30400
DCP.TO,20250206,20.07,20.07,20.07,20.07,11
DCS.TO,20250207,19.09,19.09,19.09,19.09,552
DCU.TO,20250207,18.14,18.14,18.14,18.14,100
DF.TO,20250207,5.9,5.9,5.83,5.855,101105
DFN.TO,20250207,5.9,5.93,5.86,5.87,276065
DFY.TO,20250207,61.32,62,60.9,61.94,93078
DGR.TO,20250207,48.44,48.44,47.75,47.75,18410
DGRC.TO,20250207,39.96,40.01,39.82,39.83,2405
DGS.TO,20250207,6.58,6.58,6.51,6.53,111228
DIAM.TO,20250207,0.035,0.04,0.035,0.04,157325
DISC.TO,20250207,44.98,44.98,44.79,44.79,775
DIV.TO,20250207,2.8,2.8,2.78,2.79,124741
DIVS.TO,20250207,16.45,16.45,16.45,16.45,1192
DLCG.TO,20250207,8.42,8.47,8.3,8.3,2264
DLR.TO,20250207,14.54,14.58,14.52,14.53,2014271
DMEC.TO,20250207,23.71,23.71,23.55,23.58,2446
DMEI.TO,20250207,21.86,21.86,21.67,21.67,6200
DMEU.TO,20250207,25.23,25.23,24.93,24.97,6461
DML.TO,20250207,2.56,2.64,2.56,2.58,1339879
DND.TO,20250207,14.32,14.54,14.32,14.5,108716
DNG.TO,20250207,5.45,5.49,5.4,5.44,74103
DNTL.TO,20250207,7.55,7.64,7.54,7.6,89135
DOL.TO,20250207,140.09,140.64,139.14,139.55,306853
DOO.TO,20250207,62.4,63.15,60.83,61.16,183371
DPM.TO,20250207,15.39,15.78,15.39,15.72,634510
DR.TO,20250207,16.55,16.94,16.55,16.94,81618
DRCU.TO,20250206,19.16,19.16,19.16,19.16,300
DRFC.TO,20250207,33.6,33.6,33.41,33.54,900
DRFD.TO,20250206,25.02,25.03,25.02,25.03,200
DRFE.TO,20250207,23.81,23.83,23.61,23.61,1319
DRFG.TO,20250207,32.68,32.68,32.68,32.68,111
DRFU.TO,20250207,38.73,38.75,38.73,38.75,200
DRM.TO,20250207,22.68,22.76,22.13,22.35,52166
DRMC.TO,20250207,32.99,32.99,32.89,32.89,601
DRMD.TO,20250207,26.82,26.82,26.82,26.82,121
DRME.TO,20250207,18.77,18.8,18.72,18.72,8905
DRMU.TO,20250207,46.12,46.12,46.01,46.01,335
DRT.TO,20250207,1.15,1.19,1.11,1.18,26871
DRX.TO,20250207,8.58,8.87,8.58,8.86,114824
DS.TO,20250207,6.7,6.785,6.7,6.75,8624
DSAE.TO,20250207,26.96,26.96,26.76,26.76,207
DSG.TO,20250207,170.31,172.07,169.4,171.22,123067
DSV.TO,20250207,1.6,1.65,1.55,1.6,1153928
DTOL.TO,20250207,19.68,19.72,19.38,19.42,11772
DXAU.TO,20250207,27.82,27.82,27.82,27.82,400
DXB.TO,20250207,17.99,17.99,17.98,17.98,402
DXBC.TO,20250207,22.1,22.1,22.1,22.1,3100
DXBU.TO,20250203,21.47,21.47,21.45,21.45,1600
DXC.TO,20250207,38.34,38.34,37.97,38.04,4780
DXDB.TO,20250207,21.48,21.48,21.46,21.47,15273
DXEM.TO,20250207,13.55,13.55,13.55,13.55,300
DXET.TO,20250127,18.27,18.27,18.27,18.27,35
DXF.TO,20250206,48.99,48.99,48.99,48.99,200
DXG.TO,20250207,70.12,70.12,69.31,69.36,3065
DXGE.TO,20250206,25.75,25.75,25.75,25.75,636
DXIF.TO,20250205,25.95,26.05,25.95,26.05,15
DXMO.TO,20250206,21.095,21.095,21.03,21.03,2000
DXN.TO,20250207,22,22,21.89,21.89,2200
DXO.TO,20250207,19.56,19.56,19.54,19.54,275
DXP.TO,20250207,23.51,23.54,23.51,23.53,3295
DXQ.TO,20250207,26.69,26.69,26.52,26.52,5494
DXR.TO,20250206,23.06,23.06,23.06,23.06,110
DXRE.TO,20250203,21.63,21.63,21.63,21.63,2000
DXT.TO,20250207,8.1,8.2,8.1,8.15,29600
DXU.TO,20250207,65.27,65.27,65.27,65.27,100
DXUS.TO,20250207,31.76,31.76,31.38,31.41,10970
DXV.TO,20250207,19.66,19.66,19.61,19.65,17502
DXW.TO,20250205,22.76,22.84,22.76,22.84,6100
DXZ.TO,20250207,14.2,14.2,14.01,14.01,3675
DYA.TO,20250207,0.15,0.15,0.14,0.14,129525
E.TO,20250207,2.53,2.61,2.46,2.52,292744
EAGR.TO,20250207,0.49,0.49,0.475,0.48,17405
EARN.TO,20250207,49.1,49.1,49.1,49.1,800
EBIT.TO,20250207,50.79,51,48.665,48.68,49933
EBNK.TO,20250207,12.26,12.3,12.26,12.3,3844
ECN.TO,20250207,3.41,3.47,3.36,3.42,130792
ECO.TO,20250207,4.46,4.86,4.44,4.73,138513
ECOR.TO,20250207,1.15,1.2,1.15,1.18,15674
EDGE.TO,20250207,40.88,40.88,40.69,40.69,1054
EDGF.TO,20250207,10.89,10.89,10.89,10.89,100
EDR.TO,20250207,5.88,6.025,5.61,5.64,766066
EDT.TO,20250207,0.6,0.6,0.59,0.59,13463
EDV.TO,20250207,30.93,31.09,30.23,30.68,321148
EFN.TO,20250207,28.19,28.44,28.06,28.41,468176
EFR.TO,20250207,7.3,7.55,7.27,7.4,497386
EFX.TO,20250207,13.44,13.56,13.32,13.49,551990
EGIF.TO,20250206,22.75,22.75,22.75,22.75,500
EGLX.TO,20250207,0.125,0.13,0.125,0.13,6904
EHE.TO,20241203,31.63,31.63,31.63,31.63,1
EIF.TO,20250207,53.45,53.69,52.9,53.56,81829
ELD.TO,20250207,20.06,20.32,19.71,19.88,624111
ELEF.TO,20250207,0.275,0.275,0.185,0.185,111643
ELF.TO,20250207,1420,1420,1420,1420,147
ELO.TO,20250207,1.18,1.21,1.13,1.16,51920
ELR.TO,20250207,0.165,0.17,0.165,0.17,12500
ELVA.TO,20250207,3.6,3.62,3.55,3.55,4080
EMA.TO,20250207,55.73,55.99,55.36,55.65,1743449
EMAX.TO,20250207,15.06,15.06,14.89,14.89,29503
ENB.TO,20250207,63.25,63.63,62.56,63.51,15884295
ENCC.TO,20250207,10.68,10.75,10.59,10.69,38789
ENCL.TO,20250207,18.63,18.81,18.44,18.68,95057
ENGH.TO,20250207,27.78,28,27.65,27.81,78962
ENS.TO,20250207,14.26,14.27,14.14,14.26,50724
EPRX.TO,20250207,4.48,4.61,4.48,4.6,21047
EQB.TO,20250207,107.45,108.47,106.5,108.22,44049
EQCC.TO,20250205,21.68,21.68,21.68,21.68,1000
EQCL.TO,20250207,23.17,23.17,23.02,23.035,3245
EQL.TO,20250207,39.36,39.41,39.04,39.065,81456
EQLI.TO,20250207,21.69,21.7,21.56,21.66,23275
EQX.TO,20250207,9.62,9.7,9.415,9.46,675167
EQY.TO,20250117,22.94,22.94,22.94,22.94,1000
ERD.TO,20250207,0.6,0.66,0.6,0.62,287484
ERO.TO,20250207,19.31,19.82,18.74,19.08,529212
ESG.TO,20250207,44.84,44.99,44.6,44.6,4051
ESGA.TO,20250207,41.67,41.67,41.65,41.65,250
ESGB.TO,20250207,27.99,28.06,27.99,28.06,414
ESGC.TO,20250207,29.75,29.75,29.75,29.75,800
ESGE.TO,20250207,35.61,35.61,35.39,35.39,5700
ESGF.TO,20250207,24,24,24,24,100
ESGG.TO,20250207,51.5,51.5,50.76,50.76,2508
ESGH.TO,20250205,29.77,29.77,29.76,29.76,35
ESGY.TO,20250207,60.42,60.42,59.64,59.64,300
ESI.TO,20250207,2.85,2.94,2.85,2.93,279070
ESM.TO,20250207,0.045,0.05,0.045,0.05,5600
ESP.TO,20250207,5.3,5.3,5.22,5.22,4720
ESPX.TO,20250207,25.42,25.42,25.34,25.34,2079
ET.TO,20250207,12.23,12.23,11.5,11.5,196082
ETC.TO,20250207,20.23,20.23,19.66,19.66,4072
ETG.TO,20250207,2.62,2.65,2.6,2.65,62989
ETHH.TO,20250207,10.96,11,10.17,10.18,201424
ETHI.TO,20250207,55.2,55.2,54.78,54.78,1587
ETHQ.TO,20250207,15.66,15.66,14.5,14.5,18312
ETHR.TO,20250207,13.39,13.5,12.48,12.48,54599
ETHY.TO,20250207,3.17,3.18,2.97,2.97,111983
ETP.TO,20250203,17.61,17.61,17.6,17.6,10400
ETSX.TO,20250207,21.41,21.41,21.36,21.36,1520
EVO.TO,20250207,23.08,23.08,22.92,22.94,6800
EVT.TO,20250207,186.85,186.85,186.85,186.85,290
EXE.TO,20250207,11.01,11.15,10.88,11.15,122348
EXN.TO,20250207,0.09,0.095,0.09,0.09,193000
EXRO.TO,20250207,0.095,0.105,0.095,0.105,364551
FAP.TO,20250207,2.89,2.9,2.86,2.88,101112
FAR.TO,20250207,2.39,2.41,2.37,2.4,108686
FBGO.TO,20250207,17.77,17.77,17.77,17.77,100
FBT.TO,20250205,32.82,32.82,32.82,32.82,3000
FBTC.TO,20250207,47.1,47.3,45.15,45.2,71293
FC.TO,20250207,11.82,11.95,11.82,11.92,64536
FCCD.TO,20250207,30.36,30.36,30.24,30.27,1994
FCCQ.TO,20250207,38.56,38.56,38.56,38.56,130
FCCV.TO,20250207,15.43,15.44,15.38,15.38,4502
FCEM.TO,20250206,10.49,10.49,10.44,10.44,800
FCGI.TO,20250207,14.09,14.09,14.09,14.09,200
FCID.TO,20250207,27.86,27.86,27.86,27.86,100
FCII.TO,20250207,22.13,22.13,22.13,22.13,100
