<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DOL.TO,20231102,95.82,97.52,95.25,95.89,539627
DOO.TO,20231102,96.69,97.28,95.42,97.19,96647
DPM.TO,20231102,9.33,9.61,9.12,9.54,1210870
DR.TO,20231102,8.86,9.22,8.86,9.22,12380
DRCU.TO,20231102,17.55,17.55,17.53,17.53,337
DRFC.TO,20231102,24.47,24.72,24.47,24.72,3700
DRFE.TO,20231102,18.73,18.93,18.73,18.93,400
DRM.TO,20231102,17.43,18.97,17.39,18.87,104520
DRMC.TO,20231102,24.31,24.4,24.24,24.4,2400
DRR.U.TO,20231102,5.5,5.54,5.41,5.49,25688
DRR.UN.TO,20231102,7.56,7.69,7.5,7.55,15700
DRT.TO,20231102,0.5,0.5,0.48,0.49,35975
DRX.TO,20231102,5,5.21,4.99,5.1,15750
DS.TO,20231102,5.81,5.89,5.8,5.89,11943
DSG.TO,20231102,100.14,101.6,99.99,100.21,109263
DSV.TO,20231102,0.65,0.66,0.61,0.61,403755
DTOL.TO,20231102,6.57,6.65,6.5,6.65,1100
DXB.TO,20231102,17.63,17.65,17.63,17.65,1764
DXC.TO,20231102,31.39,31.86,31.39,31.85,18711
DXDB.TO,20231102,19.84,19.89,19.83,19.83,45400
DXG.TO,20231102,46.35,46.45,46.24,46.29,27404
DXGE.TO,20231102,20.46,20.46,20.46,20.46,600
DXIF.TO,20231102,18.8,18.92,18.8,18.92,7780
DXN.TO,20231102,18.12,18.3,18.12,18.3,700
DXO.TO,20231102,18.26,18.28,18.25,18.27,3600
DXP.TO,20231102,18.1,18.25,18.1,18.24,13980
DXQ.TO,20231102,22.31,22.33,22.23,22.32,3704
DXT.TO,20231102,5.7,5.75,5.61,5.67,8062
DXU.TO,20231102,43.54,43.54,43.51,43.51,492
DXUS.TO,20231102,20.13,20.13,20.13,20.13,100
DXV.TO,20231102,19.7,19.73,19.7,19.73,1522
DYA.TO,20231102,0.15,0.15,0.145,0.15,14316
E.TO,20231102,0.74,0.74,0.68,0.68,22500
EAGR.TO,20231102,0.3,0.31,0.3,0.3,3545
EARN.TO,20231102,46.22,46.22,46.22,46.22,100
EBIT.TO,20231102,17.7,17.7,17.25,17.53,32367
EBIT.U.TO,20231102,12.81,12.81,12.53,12.73,2159
EBNK.TO,20231102,9.15,9.16,9.13,9.14,18300
ECN.TO,20231102,1.93,2.22,1.92,2.17,640939
ECN.DB.TO,20231102,81,81,81,81,4000
ECN.DB.A.TO,20231102,80,80,80,80,7000
ECN.DB.B.TO,20231102,62,62.01,60.5,60.5,196000
ECN.PR.C.TO,20231102,13.01,14,13.01,14,6400
ECO.TO,20231102,3.19,3.4,3.19,3.37,13700
EDGE.TO,20231102,29.23,29.25,29.23,29.25,200
EDR.TO,20231102,2.95,2.97,2.81,2.84,220606
EDT.TO,20231102,0.32,0.32,0.315,0.315,6200
EDV.TO,20231102,28.78,28.92,27.99,28.16,605774
EFN.TO,20231102,18.92,19.53,18.92,19.37,447785
EFN.PR.C.TO,20231102,24.16,24.25,24.16,24.19,9100
EFR.TO,20231102,11.14,11.27,10.93,11.24,375984
EFX.TO,20231102,5.85,6,5.85,5.99,321670
EGIF.TO,20231102,20.33,20.33,20.33,20.33,100
EGLX.TO,20231102,0.36,0.39,0.345,0.36,132597
EHE.TO,20231102,28.78,28.78,28.78,28.78,100
EIF.TO,20231102,43.24,44.53,43.24,44.42,82938
EIF.DB.J.TO,20231102,98.5,98.5,98.5,98.5,10000
EIF.DB.K.TO,20231102,98.51,98.51,98.42,98.42,15000
EIF.DB.L.TO,20231102,97,97,97,97,7000
EIT.PR.A.TO,20231102,24.87,24.9,24.86,24.86,8800
EIT.PR.B.TO,20231102,24.4,24.4,24.35,24.4,2565
EIT.UN.TO,20231102,12.64,12.73,12.6,12.72,200431
ELD.TO,20231102,15.34,15.42,14.87,15.02,1387823
ELEF.TO,20231102,0.255,0.28,0.255,0.28,2037
ELF.TO,20231102,871,871,871,871,275
ELF.PR.G.TO,20231102,16.76,16.86,16.75,16.86,2300
ELF.PR.H.TO,20231102,19.25,19.35,19.25,19.35,700
ELO.TO,20231102,1.57,1.57,1.41,1.44,65226
ELR.TO,20231102,0.085,0.095,0.085,0.095,40400
ELVA.TO,20231102,3.61,4.26,3.61,4,12629
EMA.TO,20231102,47,48.57,46.94,48.41,1752267
EMA.PR.A.TO,20231102,12.9,12.9,12.9,12.9,50000
EMA.PR.B.TO,20231102,15.55,15.55,15.55,15.55,1400
EMA.PR.C.TO,20231102,18.59,18.78,18.59,18.65,11130
EMA.PR.E.TO,20231102,15.5,15.6,15.5,15.6,2100
EMA.PR.F.TO,20231102,15.9,15.9,15.8,15.8,50100
EMA.PR.H.TO,20231102,19.32,20.6,19.32,19.75,24150
EMA.PR.J.TO,20231102,16.75,16.9,16.69,16.7,10245
EMA.PR.L.TO,20231102,15.4,15.65,15.4,15.59,38257
EMP.A.TO,20231102,39,39.74,38.97,39.63,548581
EMV.B.TO,20231102,25.09,25.09,24.98,25.03,7072
ENB.TO,20231102,45,46.25,45,46.06,8236571
ENB.PF.A.TO,20231102,15.33,15.35,15.2,15.35,10131
ENB.PF.C.TO,20231102,14.87,14.9,14.87,14.9,2300
ENB.PF.E.TO,20231102,14.1,14.25,14.09,14.23,800
ENB.PF.G.TO,20231102,14.2,14.2,14.09,14.1,450
ENB.PF.K.TO,20231102,17.97,18.3,17.91,18.2,10386
ENB.PF.U.TO,20231102,17.29,17.49,17.29,17.34,4229
ENB.PF.V.TO,20231102,20.96,21.14,20.96,21.09,2648
ENB.PR.A.TO,20231102,20.53,20.55,20.5,20.55,2400
ENB.PR.B.TO,20231102,14.74,14.9,14.74,14.9,11850
ENB.PR.D.TO,20231102,15.1,15.2,15,15.17,13541
ENB.PR.F.TO,20231102,15.5,15.68,15.49,15.68,9800
ENB.PR.H.TO,20231102,16.71,17.07,16.71,17,9094
ENB.PR.J.TO,20231102,16.98,17.05,16.95,17.01,19388
ENB.PR.N.TO,20231102,18.25,18.64,18.25,18.61,61089
ENB.PR.P.TO,20231102,16.65,16.85,16.65,16.85,13229
ENB.PR.T.TO,20231102,15.86,15.99,15.86,15.94,4194
ENB.PR.V.TO,20231102,18.99,19.04,18.8,18.9,3522
ENB.PR.Y.TO,20231102,14.95,15.15,14.95,15.06,17100
ENCC.TO,20231102,11.13,11.3,11.13,11.29,71177
ENCL.TO,20231102,20.29,20.43,20.29,20.43,6088
ENGH.TO,20231102,33.25,33.45,32.7,33.25,60553
ENI.UN.TO,20231102,1.45,1.5,1.45,1.5,2702
ENS.TO,20231102,11.23,11.64,11.23,11.62,33496
ENS.PR.A.TO,20231102,9.46,9.5,9.45,9.49,15000
EPRX.TO,20231102,5.18,5.5,5.18,5.3,4850
EQB.TO,20231102,70.01,72.83,70.01,72.53,75458
EQCL.TO,20231102,19.91,19.91,19.84,19.84,3502
EQL.TO,20231102,28.92,29.13,28.92,29.13,21366
EQL.F.TO,20231102,24.62,24.99,24.62,24.98,33700
EQL.U.TO,20231102,20.99,21.21,20.99,21.21,3300
EQX.TO,20231102,6.28,6.28,6.1,6.23,459940
ERD.TO,20231102,0.31,0.315,0.31,0.315,12500
ERE.UN.TO,20231102,2.19,2.29,2.19,2.24,252895
ERO.TO,20231102,18.8,18.84,18.59,18.6,174190
ESG.TO,20231102,31.44,31.49,31.3,31.48,64420
ESGA.TO,20231102,30.93,31.23,30.93,31.23,281
ESGC.TO,20231102,22.66,22.77,22.66,22.77,1200
ESGE.TO,20231102,29.86,29.95,29.84,29.84,4300
ESGH.TO,20231102,26.11,26.11,26.02,26.02,850
ESI.TO,20231102,2.5,2.62,2.47,2.6,526377
ESM.TO,20231102,0.035,0.035,0.03,0.035,535640
ESPX.TO,20231102,20.22,20.45,20.22,20.45,3063
ET.TO,20231102,12.72,12.85,12.61,12.7,9603
ETC.TO,20231102,7.79,7.82,7.74,7.74,6070
ETG.TO,20231102,1.27,1.3,1.26,1.29,42300
ETHH.TO,20231102,7.5,7.52,7.36,7.45,140995
ETHH.B.TO,20231102,8.8,8.81,8.61,8.68,99160
ETHH.U.TO,20231102,7.99,7.99,7.81,7.91,15088
ETHI.TO,20231102,40.62,40.62,40.62,40.62,251
ETHQ.TO,20231102,9.98,9.98,9.78,9.82,22121
ETHQ.U.TO,20231102,7.24,7.24,7.15,7.16,6800
ETHR.TO,20231102,8.75,8.75,8.58,8.63,10856
ETHR.U.TO,20231102,7.94,7.94,7.79,7.79,3160
ETHX.B.TO,20231102,9.12,9.12,8.88,8.99,260670
ETHX.U.TO,20231102,8.26,8.26,8.09,8.16,31473
ETHY.TO,20231102,2.88,2.88,2.8,2.83,12447
ETHY.B.TO,20231102,3.54,3.54,3.54,3.54,1652
ETSX.TO,20231102,18.45,18.45,18.45,18.45,610
EVT.TO,20231102,125,125,125,125,300
EXE.TO,20231102,5.85,5.97,5.85,5.94,183377
EXE.DB.C.TO,20231102,93.51,93.51,93.51,93.51,30000
EXN.TO,20231102,0.095,0.095,0.095,0.095,35391
EXRO.TO,20231102,1.65,1.88,1.65,1.88,389033
EXRO.WT.TO,20231102,0.8,0.8,0.8,0.8,14000
FANS.TO,20231102,0.05,0.05,0.05,0.05,5000
FAP.TO,20231102,2.5,2.54,2.5,2.54,17610
FAR.TO,20231102,1.79,1.8,1.78,1.79,27876
FBGO.TO,20231102,16.57,16.57,16.57,16.57,700
FBTC.TO,20231102,16.22,16.22,15.85,16.1,17690
FC.TO,20231102,9.72,9.93,9.72,9.86,44194
FC.DB.I.TO,20231102,92.1,92.1,92.1,92.1,24000
FC.DB.L.TO,20231102,83.25,83.25,83.25,83.25,2000
FCCD.TO,20231102,25.17,25.31,25.17,25.31,810
FCCQ.TO,20231102,29.75,29.75,29.75,29.75,303
FCCV.TO,20231102,12.42,12.65,12.42,12.65,9254
FCD.UN.TO,20231102,5.05,5.07,5.05,5.07,10821
FCID.TO,20231102,23.66,23.75,23.66,23.75,621
FCIQ.TO,20231102,32.53,32.62,32.51,32.53,13060
FCIQ.U.TO,20231102,23.63,23.69,23.59,23.69,2900
FCIV.TO,20231102,31.17,31.23,31.15,31.22,3606
FCQH.TO,20231102,43.34,43.34,43.34,43.34,300
FCR.UN.TO,20231102,13.38,14.09,13.38,14.04,639238
FCRR.TO,20231102,32.72,32.72,32.72,32.72,300
FCU.TO,20231102,0.94,0.95,0.92,0.95,1074116
FCUD.TO,20231102,29.38,29.64,29.38,29.64,4868
FCUH.TO,20231102,25.98,26.22,25.98,26.21,800
FCUQ.TO,20231102,46.83,46.9,46.82,46.85,8618
FCUQ.U.TO,20231102,33.98,33.98,33.98,33.98,227
FCUV.TO,20231102,13.94,14.02,13.94,14.02,6472
FCVH.TO,20231102,13.2,13.28,13.2,13.28,2600
FDN.TO,20231102,17.38,17.38,17.38,17.38,300
FDY.TO,20231102,0.63,0.64,0.62,0.62,124307
FEC.TO,20231102,11.87,12.09,11.85,12.09,86506
FETH.TO,20231102,34,34,34,34,150
FF.TO,20231102,0.135,0.135,0.125,0.125,220367
FFH.TO,20231102,1160.86,1195.61,1152.53,1155.78,69557
FFH.PR.C.TO,20231102,18,18.2,18,18.2,3800
FFH.PR.D.TO,20231102,19.02,19.1,19.01,19.01,1600
FFH.PR.E.TO,20231102,14.19,14.33,14.18,14.29,5400
FFH.PR.F.TO,20231102,16.3,16.3,16.3,16.3,1142
FFH.PR.G.TO,20231102,14.5,14.65,14.5,14.65,2664
FFH.PR.H.TO,20231102,17.11,17.25,17.11,17.25,300
FFH.PR.I.TO,20231102,14.86,15,14.71,15,2294
FFH.PR.K.TO,20231102,17.4,17.7,17.4,17.55,1753
FFH.PR.M.TO,20231102,19.65,19.72,19.65,19.72,3400
FFH.U.TO,20231102,844.97,844.97,844.97,844.97,200
FFN.TO,20231102,2.66,2.82,2.66,2.82,117429
FFN.PR.A.TO,20231102,9.81,9.85,9.79,9.85,64864
FGGE.TO,20231102,20.07,20.07,20.07,20.07,400
FGO.TO,20231102,9.5,9.54,9.5,9.53,27098
FGO.U.TO,20231102,9.65,9.65,9.65,9.65,5000
FHG.TO,20231102,40.68,40.68,40.68,40.68,500
FHH.TO,20231102,33.89,33.89,33.81,33.81,1210
FHI.TO,20231102,10.7,10.84,10.7,10.84,1700
FHIS.TO,20231102,20.4,20.42,20.4,20.41,177400
FHQ.TO,20231102,70.32,70.32,70.32,70.32,562
FIE.TO,20231102,6.1,6.23,6.1,6.22,89933
FIG.TO,20231102,8.87,8.88,8.87,8.88,2646
FIH.U.TO,20231102,12.25,12.37,12.2,12.37,47954
FIL.TO,20231102,17.85,18.91,17.85,18.89,147489
FINO.TO,20231102,17.03,17.03,17.03,17.03,200
FLCI.TO,20231102,16.67,16.67,16.54,16.62,1837
FLCP.TO,20231102,16.76,16.78,16.76,16.78,2200
FLDM.TO,20231102,21.03,21.03,21.03,21.03,500
FLGA.TO,20231102,17.89,17.93,17.88,17.93,1200
FLI.TO,20231102,9.25,9.25,9.16,9.22,9458
FLNT.TO,20231102,0.03,0.03,0.03,0.03,7000
FLOW.TO,20231102,0.23,0.23,0.21,0.23,39217
FLSD.TO,20231102,18.32,18.33,18.32,18.33,16562
FLUS.TO,20231102,34.65,34.65,34.6,34.6,12600
FLX.TO,20231102,6.6,6.6,6.59,6.6,2900
FM.TO,20231102,15.38,16.22,15.2,15.72,5244246
FN.TO,20231102,37.71,38.67,37.71,38.28,62176
FNV.TO,20231102,165.29,167.96,164.14,167.75,326385
FOM.TO,20231102,4.45,4.45,4.34,4.36,216186
FOOD.TO,20231102,0.375,0.38,0.365,0.37,12201
FOOD.DB.TO,20231102,28.02,28.02,28.02,28.02,80500
FORA.TO,20231102,4.5,4.71,4.5,4.65,2800
FOUR.TO,20231102,39.23,39.23,39.22,39.22,214
FPR.TO,20231102,18.54,18.54,18.54,18.54,188
FRU.TO,20231102,14.5,14.9,14.49,14.87,433772
FSB.TO,20231102,9.43,9.46,9.43,9.45,7872
FST.TO,20231102,42.24,42.24,42.24,42.24,150
FSV.TO,20231102,199.42,203.98,199.42,200.47,57676
FSY.TO,20231102,0.66,0.7,0.65,0.67,171816
FSZ.TO,20231102,4.81,5.01,4.81,4.99,358072
FSZ.DB.B.TO,20231102,98,98,98,98,15000
FT.TO,20231102,0.035,0.035,0.035,0.035,164148
FTG.TO,20231102,3.5,3.6,3.5,3.55,8050
FTN.TO,20231102,5.9,6.15,5.9,6.12,249370
FTN.PR.A.TO,20231102,10,10.03,10,10.01,60450
FTS.TO,20231102,56.23,57.34,55.73,57.24,1418168
FTS.PR.F.TO,20231102,18.45,19.29,18.45,19.29,5170
FTS.PR.G.TO,20231102,18.75,18.92,18.68,18.91,11197
FTS.PR.H.TO,20231102,12.63,13,12.63,12.95,7744
FTS.PR.I.TO,20231102,15.24,15.35,15.24,15.26,8600
FTS.PR.J.TO,20231102,17.65,18.26,17.65,18.26,7565
FTS.PR.K.TO,20231102,16.86,17.02,16.86,17.02,10390
FTS.PR.M.TO,20231102,16.9,17.2,16.9,17.2,2400
FTT.TO,20231102,37.8,37.89,37.09,37.87,580918
FURY.TO,20231102,0.43,0.44,0.43,0.435,20729
FVI.TO,20231102,3.94,3.94,3.82,3.89,376632
FVL.TO,20231102,0.365,0.37,0.365,0.365,2063
FWCP.TO,20231102,16,16.01,16,16.01,800
FXM.TO,20231102,20.27,20.27,20.27,20.27,203
G.TO,20231102,0.75,0.75,0.72,0.72,34451
GAU.TO,20231102,0.75,0.76,0.75,0.76,928425
GBT.TO,20231102,12,12,11.85,11.9,1201
GCBD.TO,20231102,17.02,17.02,17.02,17.02,639
GCG.TO,20231102,40.95,40.95,40.95,40.95,500
GCG.A.TO,20231102,40.61,41,40.6,40.85,1300
GCL.TO,20231102,1.17,1.19,1.16,1.19,147594
GCNS.TO,20231102,38.08,38.08,38.08,38.08,232
GCSC.TO,20231102,21.01,21.02,21.01,21.02,247
GCTB.TO,20231102,50.07,50.07,50.07,50.07,700
GDC.TO,20231102,2.4,2.4,2.4,2.4,100
GDI.TO,20231102,36.87,37.88,36.65,37.05,14858
GDL.TO,20231102,14.21,14.21,14.07,14.2,1700
GDV.TO,20231102,7.96,8.09,7.95,8.09,66332
GDV.PR.A.TO,20231102,9.4,9.45,9.39,9.45,7890
GEI.TO,20231102,20.61,21.1,20.61,20.98,740866
GENM.TO,20231102,0.25,0.265,0.25,0.25,29727
GEO.TO,20231102,1.7,1.79,1.61,1.72,69858
GFL.TO,20231102,39.67,40.72,38.77,38.88,606879
GFP.TO,20231102,0.99,1,0.97,0.98,85670
GGD.TO,20231102,1.25,1.32,1.25,1.27,92672
GGRO.TO,20231102,44.01,44.01,43.76,43.85,13013
GH.TO,20231102,8.9,8.9,8.75,8.8,2134
GIB.A.TO,20231102,135.25,137.35,134.44,136.97,319444
GIL.TO,20231102,39.69,44.56,39.6,44.43,1370154
GIQG.TO,20231102,20.79,20.83,20.79,20.83,2000
GIQG.B.TO,20231102,22.06,22.11,22.05,22.05,4400
GIVX.TO,20231102,0.55,0.56,0.51,0.52,87000
GLCC.TO,20231102,22.79,22.79,22.45,22.62,22265
GLO.TO,20231102,2.12,2.2,2.07,2.1,355064
GLXY.TO,20231102,7.16,7.16,6.83,7.02,740887
GMTN.TO,20231102,0.09,0.095,0.09,0.095,121031
GMX.TO,20231102,0.84,0.84,0.79,0.8,29000
GOLD.TO,20231102,1.09,1.1,1.07,1.09,87475
GOOS.TO,20231102,14.24,14.36,13.98,14.13,522472
GRA.TO,20231102,2.23,2.28,2.17,2.2,23387
GRC.TO,20231102,0.095,0.095,0.095,0.095,2011
GRID.TO,20231102,0.74,0.74,0.74,0.74,9000
GRN.TO,20231102,0.19,0.195,0.19,0.195,78460
GRNI.TO,20231102,25,25.01,24.98,25,7700
GRT.UN.TO,20231102,65.97,66.38,65.21,66.05,180006
GSY.TO,20231102,114.95,116.95,114.9,116.68,23671
GTE.TO,20231102,9.24,9.74,9.1,9.74,170333
GUD.TO,20231102,4.65,4.67,4.56,4.63,33160
GURU.TO,20231102,2.15,2.15,2.11,2.11,8047
GUTB.U.TO,20231102,50.08,50.08,50.08,50.08,3800
GVC.TO,20231102,0.12,0.12,0.105,0.12,152500
GWO.TO,20231102,39.2,39.56,39.18,39.24,1353941
GWO.PR.G.TO,20231102,18.5,18.75,18.5,18.75,3109
GWO.PR.H.TO,20231102,17.3,17.67,17.3,17.64,13600
GWO.PR.I.TO,20231102,16.4,16.76,16.4,16.65,7730
GWO.PR.L.TO,20231102,19.93,20.16,19.93,20.16,300
GWO.PR.M.TO,20231102,20.5,20.85,20.5,20.85,750
GWO.PR.N.TO,20231102,12,12.24,11.95,12.24,84900
GWO.PR.P.TO,20231102,19,19.3,19,19.3,1800
GWO.PR.Q.TO,20231102,18.27,18.5,18.27,18.5,3500
GWO.PR.R.TO,20231102,17.12,17.6,17.12,17.46,11073
GWO.PR.S.TO,20231102,18.4,18.75,18.37,18.75,6650
GWO.PR.T.TO,20231102,18.45,18.76,18.45,18.76,6000
GWO.PR.Y.TO,20231102,16.51,16.61,16.49,16.5,4700
GXE.TO,20231102,0.82,0.83,0.81,0.83,849333
H.TO,20231102,37.06,37.94,37.06,37.6,989615
HAB.TO,20231102,9.38,9.4,9.38,9.38,2111
HAC.TO,20231102,26,26.36,26,26.33,2260
HAF.TO,20231102,6.86,6.86,6.86,6.86,644
HAI.TO,20231102,3.51,3.62,3.51,3.62,30720
HAL.TO,20231102,17.81,18.12,17.81,18.12,15175
HAZ.TO,20231102,29.41,29.65,29.41,29.62,6706
HBA.TO,20231102,20.74,20.74,20.74,20.74,610
HBAL.TO,20231102,13.1,13.12,13.1,13.11,1172
HBB.TO,20231102,44.4,44.5,44.34,44.37,14326
HBD.TO,20231102,10.82,10.82,10.78,10.78,900
HBF.TO,20231102,8.94,9.04,8.94,9.04,30104
HBF.U.TO,20231102,10.08,10.11,10.08,10.11,8100
HBFE.TO,20231102,9.51,9.51,9.51,9.51,200
HBGD.TO,20231102,19.22,19.41,19.12,19.41,1002
HBKD.TO,20231102,25.81,25.81,25.81,25.81,100
HBLK.TO,20231102,10,10.1,10,10.1,4392
HBM.TO,20231102,6.17,6.44,6.12,6.43,2129042
HBND.TO,20231102,14.98,15.16,14.98,15.13,21384
HBNK.TO,20231102,17.86,18.26,17.86,18.26,15088
HBP.TO,20231102,0.215,0.22,0.215,0.22,14558
HBU.TO,20231102,11.15,11.15,11.11,11.15,7950
HCA.TO,20231102,18.14,18.51,18.14,18.51,6775
HCAL.TO,20231102,16.95,17.5,16.95,17.5,96695
HCLN.TO,20231102,8.62,8.83,8.62,8.83,3824
HCON.TO,20231102,12,12,12,12,198
HCRE.TO,20231102,22.5,22.54,22.5,22.54,8700
HDIF.TO,20231102,7.09,7.21,7.09,7.21,103754
HDIV.TO,20231102,14.48,14.73,14.48,14.73,26045
HEB.TO,20231102,14.18,14.33,14.18,14.33,7900
HED.TO,20231102,4.77,4.77,4.55,4.55,34061
HEQT.TO,20231102,13.8,13.87,13.79,13.87,2712
HEU.TO,20231102,28.68,29.83,28.5,29.75,65991
HEWB.TO,20231102,26.18,26.92,26.18,26.86,38750
HFD.TO,20231102,13.11,13.11,12.56,12.56,26113
HFIN.TO,20231102,12.71,12.76,12.71,12.76,2879
HFPC.U.TO,20231102,2.5,2.5,2.44,2.45,8650
HFR.TO,20231102,9.72,9.73,9.71,9.72,60753
HFU.TO,20231102,15.25,15.77,15.23,15.77,37945
HGD.TO,20231102,6.15,6.31,6.14,6.23,155450
HGGG.TO,20231102,24.82,24.82,24.82,24.82,601
HGR.TO,20231102,5.62,5.67,5.62,5.67,2900
HGU.TO,20231102,12.55,12.58,12.2,12.4,381554
HGY.TO,20231102,9.59,9.59,9.59,9.59,6100
HHL.TO,20231102,7.4,7.47,7.39,7.47,137313
HHL.B.TO,20231102,8.25,8.25,8.24,8.24,200
HHL.U.TO,20231102,7.74,7.84,7.74,7.84,14200
HHLE.TO,20231102,9.11,9.25,9.11,9.23,3555
HIG.TO,20231102,7.81,7.81,7.81,7.81,400
HISU.U.TO,20231102,100.04,100.05,100.04,100.05,3104
HIU.TO,20231102,14.28,14.28,14.16,14.16,39744
HIX.TO,20231102,30.9,30.9,30.44,30.44,1678
HLF.TO,20231102,10.55,10.67,10.51,10.51,6215
HLIF.TO,20231102,8.31,8.33,8.31,8.33,6500
HLIT.TO,20231102,24.25,24.8,24.25,24.8,2854
HLPR.TO,20231102,20.52,20.59,20.52,20.59,3400
HLS.TO,20231102,4.94,4.95,4.84,4.89,4700
HMAX.TO,20231102,12.85,13.07,12.85,13.07,170695
HMM.A.TO,20231102,8.74,9.22,8.5,9.21,19211
HMMJ.TO,20231102,8.48,8.66,8.41,8.64,12955
HMMJ.U.TO,20231102,6.26,6.26,6.26,6.26,100
HMP.TO,20231102,9.12,9.12,9.12,9.12,300
HND.TO,20231102,43.38,43.82,41.6,41.72,591362
HNU.TO,20231102,14.61,15.25,14.44,15.22,1969369
HOD.TO,20231102,7.59,7.64,7.28,7.35,1271216
HOM.U.TO,20231102,10.56,10.6,10.25,10.52,94054
HOM.UN.TO,20231102,14.7,14.7,14.37,14.48,151950
HOT.UN.TO,20231102,1.46,1.57,1.46,1.52,237737
HOU.TO,20231102,14.97,15.6,14.93,15.45,1272581
HPF.TO,20231102,3.53,3.53,3.53,3.53,113
HPF.U.TO,20231102,4.22,4.22,4.22,4.22,7700
HPR.TO,20231102,7.04,7.16,7.04,7.15,87290
HPS.A.TO,20231102,74,75.16,71,73.15,66978
HPYT.TO,20231102,11.7,11.7,11.57,11.63,127567
HQD.TO,20231102,20.32,20.47,20.1,20.12,388067
HQU.TO,20231102,13.38,13.51,13.27,13.49,881962
HR.UN.TO,20231102,8.92,9.15,8.91,9.13,564662
HRAA.TO,20231102,11.34,11.34,11.33,11.33,200
HRED.TO,20231102,20.01,20.01,18.45,18.45,6886
HREU.TO,20231102,12.7,13.05,12.7,13.05,200
HRIF.TO,20231102,14.04,14.04,13.9,13.9,1300
HRX.TO,20231102,15.16,15.62,15.16,15.28,4131
HSAV.TO,20231102,109.21,109.27,109.1,109.15,54826
HSD.TO,20231102,27.69,27.71,27.14,27.16,537864
HSH.TO,20231102,52.94,52.94,52.94,52.94,263
HSU.TO,20231102,14.77,15.05,14.76,15.03,505979
HSUV.U.TO,20231102,106.95,107.04,106.79,107.04,30116
HTA.TO,20231102,14.66,14.73,14.63,14.71,33689
HTA.U.TO,20231102,15.73,15.73,15.73,15.73,141
HTAE.TO,20231102,12.7,12.82,12.7,12.8,29272
HTB.TO,20231102,53.46,53.46,53.09,53.09,2111
HTL.TO,20231102,1.38,1.44,1.38,1.44,8050
HUBL.TO,20231102,9.54,9.63,9.54,9.63,1600
HUC.TO,20231102,21.82,22.06,21.82,22.06,675
HUG.TO,20231102,15.82,15.82,15.82,15.82,209
HULC.TO,20231102,70.02,70.18,70.02,70.15,4402
HULC.U.TO,20231102,50.74,51.07,50.64,51.07,7800
HUN.TO,20231102,11.58,11.74,11.58,11.74,1238
HURA.TO,20231102,34.6,34.6,34.31,34.5,11969
HUT.TO,20231102,3.14,3.31,3.11,3.26,3656666
HUTE.TO,20231102,9.16,9.38,9.16,9.34,3204
HUTL.TO,20231102,15.72,16,15.71,16,2987
HUTS.TO,20231102,11.26,11.52,11.26,11.52,39116
HUV.TO,20231102,15.5,15.82,15.41,15.42,51472
HUZ.TO,20231102,10.55,10.55,10.46,10.46,300
HWO.TO,20231102,1.12,1.15,1.11,1.11,1700
HWX.TO,20231102,7.5,7.67,7.49,7.65,368884
HXCN.TO,20231102,30.59,31.16,30.59,31.16,16583
HXD.TO,20231102,7.61,7.61,7.3,7.31,390947
HXDM.TO,20231102,39.98,39.98,39.81,39.82,7773
HXE.TO,20231102,34.5,35.22,34.5,35.22,6230
HXEM.TO,20231102,31.2,31.29,31.09,31.09,4131
HXH.TO,20231102,43.17,43.7,43.17,43.7,1477
HXQ.TO,20231102,58.4,58.53,58.24,58.44,5779
HXQ.U.TO,20231102,42.45,42.55,42.45,42.52,3900
HXS.TO,20231102,59.77,60.12,59.76,60.11,18519
HXS.U.TO,20231102,43.67,43.72,43.67,43.72,1943
HXT.TO,20231102,48.65,49.62,48.63,49.59,295645
HXU.TO,20231102,16.99,17.65,16.99,17.62,157384
HYBR.TO,20231102,7.35,7.39,7.35,7.39,2000
HYLD.TO,20231102,11.55,11.6,11.53,11.6,66820
HYLD.U.TO,20231102,11.79,11.79,11.79,11.79,3014
HZD.TO,20231102,15.38,15.83,15.38,15.7,41996
HZU.TO,20231102,19.19,19.19,18.64,18.81,51519
IAF.PR.B.TO,20231102,18.45,18.5,18.13,18.5,4075
IAG.TO,20231102,82,83.88,81.99,83.16,251146
IAU.TO,20231102,1.92,1.92,1.77,1.78,479033
IBG.DB.E.TO,20231102,99,99,99,99,39000
ICE.TO,20231102,4.1,4.1,3.98,3.98,638
IE.TO,20231102,14.37,15.06,14.37,14.79,1904
IFA.TO,20231102,1.29,1.29,1.29,1.29,1600
IFC.TO,20231102,199.83,201.83,199.68,200.6,252415
IFC.PR.A.TO,20231102,16.11,16.55,16.1,16.55,2600
IFC.PR.C.TO,20231102,16.82,17.11,16.82,16.96,2900
IFC.PR.E.TO,20231102,18.99,19.12,18.99,19.12,7900
IFC.PR.F.TO,20231102,19.28,19.5,19.28,19.5,700
IFC.PR.G.TO,20231102,19.7,20,19.7,20,3404
IFC.PR.I.TO,20231102,19.99,20,19.99,20,900
IFC.PR.K.TO,20231102,19,19.25,18.96,19.25,1300
IFP.TO,20231102,17.39,18.44,17.39,18.29,288770
IFRF.TO,20231102,8.6,8.6,8.6,8.6,1000
IGB.TO,20231102,16.72,16.74,16.72,16.74,2700
IGM.TO,20231102,32.29,32.88,31.89,32.82,159115
