<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRM.TO,20240729,21.91,22.49,21.73,21.85,27669
DRMC.TO,20240729,28.93,28.93,28.8,28.88,2655
DRMD.TO,20240729,25.33,25.33,25.33,25.33,120
DRME.TO,20240729,17.65,17.65,17.65,17.65,1100
DRMU.TO,20240729,40.1,40.21,40.07,40.11,914
DRR.U.TO,20240729,6.55,6.61,6.55,6.61,4679
DRR.UN.TO,20240729,9.05,9.16,9.05,9.16,3400
DRT.TO,20240729,0.65,0.69,0.65,0.65,20455
DRX.TO,20240729,12.86,13.52,12.85,13.15,163334
DS.TO,20240729,6.18,6.18,6.14,6.15,4588
DSG.TO,20240729,139.43,140.18,138.83,139.48,76797
DSV.TO,20240729,0.87,0.9,0.86,0.9,224594
DTOL.TO,20240729,13.05,13.05,12.79,12.89,8629
DXBC.TO,20240729,21.51,21.51,21.51,21.51,4400
DXC.TO,20240729,36.06,36.06,35.9,36,5584
DXDB.TO,20240729,20.91,20.93,20.91,20.93,900
DXG.TO,20240729,60.42,60.52,60.11,60.31,8645
DXGE.TO,20240729,23.54,23.54,23.49,23.49,3300
DXN.TO,20240729,19.89,19.89,19.84,19.84,300
DXP.TO,20240729,22.22,22.23,22.05,22.11,8312
DXQ.TO,20240729,24.74,24.74,24.59,24.64,8141
DXT.TO,20240729,5.92,5.92,5.74,5.75,19838
DXU.TO,20240729,57.38,57.55,57.38,57.38,3134
DXUS.TO,20240729,26.9,26.99,26.9,26.99,1340
DXV.TO,20240729,19.58,19.61,19.58,19.61,480
DXW.TO,20240729,22.86,22.87,22.86,22.87,2500
DXZ.TO,20240729,13.25,13.25,13.25,13.25,500
DYA.TO,20240729,0.195,0.2,0.195,0.195,46122
E.TO,20240729,1.38,1.46,1.31,1.45,744364
EAGR.TO,20240729,0.77,0.77,0.77,0.77,650
EBIT.TO,20240729,34.67,34.7,33.17,33.53,61203
EBIT.U.TO,20240729,25.07,25.07,24.63,24.63,4009
EBNK.TO,20240729,11.52,11.52,11.52,11.52,200
EBNK.B.TO,20240729,11.28,11.28,11.2,11.2,1600
ECN.TO,20240729,2.08,2.09,2.05,2.07,30988
ECN.DB.TO,20240729,81.01,81.01,81.01,81.01,60000
ECN.PR.C.TO,20240729,17.64,17.64,17.64,17.64,392
ECO.TO,20240729,4.2,4.26,4.15,4.17,14859
ECOR.TO,20240729,1.18,1.18,1.17,1.17,1234
EDGE.TO,20240729,35.52,35.52,35.52,35.52,100
EDGF.TO,20240729,10.43,10.59,10.43,10.59,1000
EDR.TO,20240729,6.03,6.13,5.82,5.98,445600
EDT.TO,20240729,0.5,0.51,0.5,0.51,4515
EDV.TO,20240729,30.54,30.82,30.25,30.8,189386
EFN.TO,20240729,26.6,26.76,26.42,26.44,297612
EFR.TO,20240729,7.86,7.88,7.51,7.63,245209
EFX.TO,20240729,7.69,7.73,7.55,7.62,90725
EGLX.TO,20240729,0.14,0.14,0.14,0.14,4100
EIF.TO,20240729,49.01,49.15,48.65,49,38688
EIF.DB.J.TO,20240729,103.5,103.5,103.5,103.5,15000
EIF.DB.L.TO,20240729,102,102,102,102,56000
EIF.DB.M.TO,20240729,101.99,101.99,101.99,101.99,22000
EIT.PR.B.TO,20240729,25.07,25.07,25.02,25.02,1700
EIT.UN.TO,20240729,14.03,14.03,13.95,14.03,69415
ELD.TO,20240729,22.24,22.98,22.24,22.93,196411
ELEF.TO,20240729,0.43,0.465,0.43,0.455,8843
ELF.TO,20240729,1223.9,1224.99,1214.82,1214.82,350
ELF.PR.F.TO,20240729,21.8,21.8,21.8,21.8,600
ELF.PR.G.TO,20240729,19.75,19.75,19.75,19.75,700
ELF.PR.H.TO,20240729,22.4,22.4,22.4,22.4,100
ELO.TO,20240729,1.1,1.1,1.06,1.07,21199
ELR.TO,20240729,0.185,0.185,0.18,0.18,28300
ELVA.TO,20240729,3.51,3.6,3.47,3.47,5389
EMA.TO,20240729,49.12,49.16,48.72,48.98,389448
EMA.PR.A.TO,20240729,15.36,15.36,15.12,15.25,1570
EMA.PR.B.TO,20240729,17,17,16.91,16.95,8094
EMA.PR.C.TO,20240729,22.34,22.35,22.22,22.25,7586
EMA.PR.E.TO,20240729,18.3,18.34,18.3,18.32,2020
EMA.PR.F.TO,20240729,19.33,19.39,19.15,19.15,3959
EMA.PR.H.TO,20240729,23.71,23.71,23.35,23.35,7808
EMA.PR.J.TO,20240729,21.72,21.72,21.15,21.15,10118
EMA.PR.L.TO,20240729,18.59,18.6,18.59,18.6,1200
EMAX.TO,20240729,17.08,17.08,16.93,17.02,913
EMP.A.TO,20240729,36.6,36.76,36.31,36.36,609156
EMV.B.TO,20240729,29.76,29.77,29.69,29.7,2325
ENB.TO,20240729,50.87,51.04,50.66,50.84,9847905
ENB.PF.A.TO,20240729,18.97,19.01,18.76,18.77,22586
ENB.PF.C.TO,20240729,18.15,18.15,17.95,17.95,8762
ENB.PF.E.TO,20240729,17.87,17.93,17.65,17.65,14285
ENB.PF.G.TO,20240729,17.81,17.82,17.67,17.7,14026
ENB.PF.K.TO,20240729,23.01,23.15,22.52,22.52,12606
ENB.PF.U.TO,20240729,21.21,21.35,21.21,21.35,2800
ENB.PF.V.TO,20240729,22.4,22.41,22.28,22.36,1450
ENB.PR.A.TO,20240729,22.45,22.45,22.28,22.35,1400
ENB.PR.B.TO,20240729,17.92,17.92,17.42,17.44,25044
ENB.PR.D.TO,20240729,18.3,18.31,17.98,18.02,42287
ENB.PR.F.TO,20240729,18.64,18.65,18.43,18.43,15205
ENB.PR.G.TO,20240729,20.24,20.24,20.24,20.24,150
ENB.PR.H.TO,20240729,19.87,19.94,19.57,19.57,6858
ENB.PR.J.TO,20240729,19.76,19.76,19.57,19.57,6039
ENB.PR.N.TO,20240729,21.72,21.76,21.32,21.32,16818
ENB.PR.P.TO,20240729,19.35,19.43,19.2,19.2,38598
ENB.PR.T.TO,20240729,20.32,20.45,20.12,20.12,13645
ENB.PR.V.TO,20240729,22.1,22.1,22.1,22.1,100
ENB.PR.Y.TO,20240729,18.11,18.21,17.93,17.96,19134
ENCC.TO,20240729,11.25,11.25,11.1,11.14,61824
ENCL.TO,20240729,20.09,20.09,19.75,19.85,106368
ENGH.TO,20240729,30.4,30.5,29.96,30.11,51701
ENI.UN.TO,20240729,1.65,1.65,1.62,1.62,500
ENS.TO,20240729,11.74,11.74,11.64,11.68,35100
ENS.PR.A.TO,20240729,10.45,10.46,10.42,10.42,654
EPRX.TO,20240729,3.7,3.92,3.6,3.89,33600
EPRX.WT.TO,20240729,0.31,0.31,0.31,0.31,1500
EQB.TO,20240729,96.99,96.99,95.92,96.59,35592
EQCL.TO,20240729,21.85,21.85,21.84,21.85,901
EQL.TO,20240729,35.79,35.84,35.67,35.79,41111
EQL.F.TO,20240729,30.25,30.25,30.12,30.2,6550
EQL.U.TO,20240729,25.84,25.85,25.77,25.85,900
EQX.TO,20240729,7.51,7.61,7.42,7.6,345793
ERD.TO,20240729,0.425,0.43,0.425,0.43,51447
ERE.UN.TO,20240729,2.72,2.72,2.68,2.68,6455
ERO.TO,20240729,26.6,26.88,26.04,26.43,261688
ESG.TO,20240729,40.33,40.33,40.24,40.27,546
ESG.F.TO,20240729,37.17,37.17,37.17,37.17,100
ESGA.TO,20240729,35.45,35.45,35.45,35.45,125
ESGB.TO,20240729,27.19,27.19,27.19,27.19,100
ESGC.TO,20240729,25.75,25.77,25.71,25.77,5001
ESGE.TO,20240729,35.06,35.06,35,35.04,900
ESGG.TO,20240729,46.83,46.83,46.75,46.81,1606
ESGY.TO,20240729,53.86,53.86,53.86,53.86,304
ESI.TO,20240729,2.47,2.47,2.4,2.42,199915
ESM.TO,20240729,0.05,0.05,0.04,0.04,71055
ESP.TO,20240729,4.29,4.29,4.29,4.29,600
ESPX.TO,20240729,24.11,24.11,24.11,24.11,231
ET.TO,20240729,13.07,13.07,12.81,12.99,15533
ETC.TO,20240729,15.06,15.11,14.61,14.71,16900
ETG.TO,20240729,1.48,1.48,1.46,1.47,10901
ETHH.TO,20240729,13.47,13.48,13.1,13.25,51995
ETHH.B.TO,20240729,16.05,16.05,15.59,15.81,146604
ETHH.U.TO,20240729,14.52,14.52,14.25,14.28,10061
ETHI.TO,20240729,52.06,52.06,51.85,51.85,384
ETHQ.TO,20240729,18.31,18.31,18,18.07,33808
ETHQ.U.TO,20240729,13.02,13.02,13.02,13.02,100
ETHR.TO,20240729,15.92,15.92,15.52,15.65,7102
ETHR.U.TO,20240729,14.3,14.3,14.02,14.12,2001
ETHX.B.TO,20240729,16.7,16.71,16.19,16.45,361477
ETHX.U.TO,20240729,15.13,15.13,14.65,14.88,67425
ETHY.TO,20240729,4.3,4.3,4.09,4.14,14322
ETHY.B.TO,20240729,5.23,5.24,5.23,5.24,351
ETP.TO,20240729,17.2,17.2,17.2,17.2,400
ETSX.TO,20240729,20.04,20.04,20.04,20.04,175
EVT.TO,20240729,145.1,145.1,145.1,145.1,184
EXE.TO,20240729,7.74,7.8,7.63,7.68,162422
EXE.DB.C.TO,20240729,99.54,99.55,99.1,99.1,123000
EXN.TO,20240729,0.12,0.125,0.12,0.125,33582
EXRO.TO,20240729,0.56,0.56,0.54,0.55,32625
FAP.TO,20240729,2.67,2.69,2.67,2.69,14136
FAR.TO,20240729,2.84,2.84,2.64,2.75,754394
FBGO.TO,20240729,17.7,17.7,17.7,17.7,201
FBTC.TO,20240729,31.99,31.99,30.6,30.86,75394
FBTC.U.TO,20240729,23.09,23.09,22.9,22.9,3200
FC.TO,20240729,11.99,12,11.87,11.95,37411
FC.DB.K.TO,20240729,94,94,94,94,12000
FC.DB.L.TO,20240729,97.25,97.25,97.25,97.25,25000
FCCD.TO,20240729,28.67,28.67,28.41,28.49,6555
FCCQ.TO,20240729,34.97,34.97,34.9,34.96,744
FCCV.TO,20240729,14.01,14.02,14,14.02,1200
FCD.UN.TO,20240729,5.52,5.52,5.47,5.49,19050
FCID.TO,20240729,27.03,27.1,27.03,27.1,1500
FCIQ.TO,20240729,37.86,37.91,37.76,37.76,3597
FCIV.TO,20240729,34.48,34.55,34.36,34.55,4009
FCQH.TO,20240729,53.87,53.87,53.65,53.65,1607
FCR.UN.TO,20240729,16.3,16.38,16.17,16.34,136708
FCRR.TO,20240729,40.86,40.89,40.85,40.89,1600
FCU.TO,20240729,1.12,1.14,1.08,1.08,1226119
FCUD.TO,20240729,36.37,36.42,36.37,36.42,1196
FCUH.TO,20240729,31.86,31.87,31.85,31.87,6400
FCUQ.TO,20240729,58.74,58.82,58.73,58.73,1859
FCUQ.U.TO,20240729,42.51,42.51,42.51,42.51,100
FCUV.TO,20240729,18.26,18.26,18.04,18.04,21479
FCUV.U.TO,20240729,13.03,13.04,13.03,13.04,3500
FCVH.TO,20240729,16.96,17,16.96,17,14500
FDY.TO,20240729,0.8,0.81,0.8,0.8,288930
FEC.TO,20240729,7.85,7.85,7.63,7.75,15302
FETH.TO,20240729,61.54,61.89,61.44,61.44,2352
FF.TO,20240729,0.135,0.14,0.135,0.135,136613
FFH.TO,20240729,1584.42,1598.81,1574,1587.12,29263
FFH.PR.C.TO,20240729,22.03,22.11,21.9,21.9,8726
FFH.PR.D.TO,20240729,22.69,22.69,22.4,22.4,400
FFH.PR.F.TO,20240729,18.25,18.35,17.51,17.51,1922
FFH.PR.G.TO,20240729,18.02,18.02,18.02,18.02,1123
FFH.PR.H.TO,20240729,19.4,19.49,19.25,19.25,3400
FFH.PR.I.TO,20240729,19.05,19.05,18.7,18.7,5504
FFH.PR.J.TO,20240729,19.9,20.19,19.9,20,300
FFH.PR.K.TO,20240729,22,22,21.65,21.65,3440
FFH.PR.M.TO,20240729,24.43,24.71,24.43,24.7,29458
FFN.TO,20240729,6.17,6.2,6.14,6.18,298725
FFN.PR.A.TO,20240729,10.24,10.27,10.24,10.27,47295
FGEP.TO,20240729,10.28,10.29,10.27,10.29,8248
FGO.TO,20240729,10.04,10.04,10.04,10.04,1200
FGOV.TO,20240729,20.53,20.55,20.53,20.55,3600
FHG.TO,20240729,52.65,52.76,52.65,52.76,1600
FHH.TO,20240729,40.62,40.62,40.62,40.62,102
FHIS.TO,20240729,20.75,20.75,20.73,20.74,8850
FHQ.TO,20240729,89.47,89.47,88.61,88.66,1202
FIE.TO,20240729,7.36,7.37,7.33,7.34,109611
FIG.TO,20240729,9.32,9.36,9.32,9.36,4500
FIH.U.TO,20240729,14.54,14.54,14.4,14.42,3242
FIL.TO,20240729,29,29.46,28.75,29.42,162571
FLCP.TO,20240729,17.82,17.85,17.82,17.84,26264
FLGA.TO,20240729,18.84,18.84,18.84,18.84,900
FLGD.TO,20240729,27.99,27.99,27.99,27.99,900
FLI.TO,20240729,10.49,10.49,10.42,10.42,509
FLOW.TO,20240729,0.185,0.185,0.18,0.18,8600
FLSD.TO,20240729,19,19,19,19,13269
FLUS.TO,20240729,44.54,44.54,44.37,44.37,200
FLX.TO,20240729,7.08,7.08,7.08,7.08,200
FM.TO,20240729,16.6,16.61,16.19,16.54,1926792
FMAX.TO,20240729,17.74,17.74,17.63,17.63,3389
FN.TO,20240729,38.44,38.61,38.16,38.21,35119
FN.PR.B.TO,20240729,14.9,14.96,14.9,14.96,500
FNV.TO,20240729,173.12,174.78,171.5,174.38,159948
FOM.TO,20240729,3.75,3.79,3.65,3.73,648218
FOOD.TO,20240729,0.29,0.3,0.29,0.3,6933
FORA.TO,20240729,8.34,8.49,7.8,8,130723
FRU.TO,20240729,14.26,14.3,14.12,14.16,375232
FRX.TO,20240729,9.25,9.25,8.76,8.76,306
FSB.TO,20240729,9.62,9.63,9.62,9.63,11973
FSF.TO,20240729,27.25,27.28,27.25,27.28,500
FST.TO,20240729,51.97,51.97,51.5,51.56,2393
FSV.TO,20240729,242.11,244,240.93,241.89,207127
FSY.TO,20240729,0.56,0.56,0.51,0.55,95815
FSZ.TO,20240729,8.89,8.89,8.04,8.07,1121892
FSZ.DB.B.TO,20240729,103.01,103.01,103,103,32000
FT.TO,20240729,0.06,0.065,0.055,0.055,515495
FTG.TO,20240729,6.4,6.43,6.4,6.43,7365
FTN.TO,20240729,8.46,8.5,8.44,8.47,276312
FTN.PR.A.TO,20240729,10.39,10.39,10.36,10.37,127438
FTS.TO,20240729,56.77,57.03,56.62,56.88,2528525
FTS.PR.F.TO,20240729,20.68,20.8,20.66,20.8,900
FTS.PR.G.TO,20240729,21.99,22.05,21.53,21.53,5878
FTS.PR.H.TO,20240729,15.31,15.32,14.65,14.95,8251
FTS.PR.I.TO,20240729,16.9,17,16.9,17,1069
FTS.PR.J.TO,20240729,20.29,20.29,20.2,20.21,2300
FTS.PR.K.TO,20240729,20.25,20.25,19.92,19.92,18976
FTS.PR.M.TO,20240729,20.3,20.35,20.01,20.01,6772
FTT.TO,20240729,39.9,40.03,39.27,39.59,382633
FURY.TO,20240729,0.54,0.54,0.52,0.53,15500
FVI.TO,20240729,6.49,6.53,6.33,6.44,350926
FVL.TO,20240729,0.62,0.63,0.61,0.62,141710
FXM.TO,20240729,22.96,22.96,22.81,22.82,1850
G.TO,20240729,0.82,0.82,0.72,0.74,58928
GATO.TO,20240729,17.02,17.08,16.56,16.79,2027
GAU.TO,20240729,2.46,2.5,2.4,2.44,71458
GBAL.TO,20240729,48.5,48.5,48.41,48.44,800
GBT.TO,20240729,13.27,13.27,13.27,13.27,1000
GCG.TO,20240729,42.92,42.92,42.92,42.92,300
GCG.A.TO,20240729,43.4,43.53,43,43.2,11634
GCL.TO,20240729,1.31,1.31,1.26,1.27,32672
GCTB.TO,20240729,50.04,50.04,50.04,50.04,9100
GDC.TO,20240729,3.31,3.31,3.31,3.31,100
GDI.TO,20240729,35.39,35.4,35.3,35.4,1042
GDL.TO,20240729,13.87,13.87,13.85,13.85,2694
GDV.TO,20240729,10.4,10.5,10.35,10.45,25841
GDV.PR.A.TO,20240729,9.99,10.01,9.99,10.01,6700
GEI.TO,20240729,23.13,23.13,22.76,22.78,313351
GENM.TO,20240729,0.255,0.26,0.255,0.255,42195
GEO.TO,20240729,2.39,2.4,2.39,2.4,12687
GEQT.TO,20240729,58.93,59,58.88,59,769
GFL.TO,20240729,52.68,53.2,52.38,52.89,219762
GFP.TO,20240729,0.365,0.365,0.325,0.36,15130
GFR.TO,20240729,9.66,9.73,9.47,9.57,6188
GGD.TO,20240729,1.39,1.46,1.39,1.45,322708
GGRO.TO,20240729,53.91,53.91,53.6,53.6,977
GH.TO,20240729,10.55,10.56,10.55,10.55,2400
GIB.A.TO,20240729,150.94,150.94,149.01,149.6,329884
GIL.TO,20240729,55.4,55.5,55.12,55.41,133083
GIQU.B.TO,20240729,30.61,30.61,30.61,30.61,100
GIVX.TO,20240729,0.89,0.89,0.88,0.88,5500
GLCC.TO,20240729,27.46,27.57,27.18,27.57,39967
GLO.TO,20240729,1.3,1.31,1.22,1.27,907367
GLXY.TO,20240729,16.95,17.28,15.92,16.09,684322
GMIN.TO,20240729,8.79,9.33,8.78,9.13,211061
GMTN.TO,20240729,0.03,0.035,0.03,0.035,126600
GMX.TO,20240729,0.92,0.93,0.91,0.91,27000
GOLD.TO,20240729,1.25,1.25,1.19,1.21,85180
GOOS.TO,20240729,15.81,15.86,15.6,15.84,72828
GRA.TO,20240729,2.55,2.6,2.47,2.47,25897
GRID.TO,20240729,1.43,1.55,1.4,1.48,79857
GRN.TO,20240729,0.105,0.11,0.1,0.105,64720
GRNI.TO,20240729,28.38,28.43,28.38,28.43,3600
GRT.UN.TO,20240729,74.18,74.18,73.21,73.67,33505
GSY.TO,20240729,201.69,202.23,196.2,201.31,28275
GTE.TO,20240729,12.73,13.15,12.62,12.75,28468
GTWO.TO,20240729,1.57,1.58,1.56,1.57,89208
GUD.TO,20240729,5.63,5.69,5.54,5.62,45486
GURU.TO,20240729,1.93,2,1.86,1.97,14459
GWO.TO,20240729,41.5,41.68,41.34,41.6,419958
GWO.PR.G.TO,20240729,21.36,21.36,21.17,21.17,1400
GWO.PR.H.TO,20240729,19.96,20.02,19.89,19.94,5386
GWO.PR.I.TO,20240729,18.93,18.93,18.75,18.75,3400
GWO.PR.M.TO,20240729,23.4,23.71,23.4,23.57,7104
GWO.PR.N.TO,20240729,14.8,14.8,14.71,14.71,5483
GWO.PR.P.TO,20240729,22,22,21.8,21.8,2200
GWO.PR.Q.TO,20240729,20.88,21.05,20.88,20.89,7216
GWO.PR.R.TO,20240729,19.66,19.7,19.6,19.6,2100
GWO.PR.S.TO,20240729,21.66,21.66,21.21,21.21,3200
GWO.PR.T.TO,20240729,20.97,20.97,20.86,20.86,200
GWO.PR.Y.TO,20240729,18.66,18.66,18.58,18.58,723
GXE.TO,20240729,0.71,0.71,0.7,0.7,258966
H.TO,20240729,42.48,42.48,42.11,42.31,404922
HAB.TO,20240729,10.01,10.04,10.01,10.04,1011
HAC.TO,20240729,30.64,30.64,30.64,30.64,551
HAD.TO,20240729,8.97,8.97,8.95,8.95,892
HAF.TO,20240729,7.16,7.18,7.16,7.18,465
HAI.TO,20240729,4.35,4.35,4.2,4.23,9034
HAL.TO,20240729,20.53,20.53,20.45,20.45,977
HAZ.TO,20240729,35.89,36.08,35.85,35.98,11267
HBA.TO,20240729,26.45,26.48,26.43,26.46,1623
HBAL.TO,20240729,15.02,15.05,15.02,15.04,4700
HBB.TO,20240729,47.65,47.71,47.65,47.71,11239
HBD.TO,20240729,7.84,7.93,7.84,7.89,2001
HBF.TO,20240729,9.74,9.77,9.73,9.77,15881
HBF.B.TO,20240729,11.09,11.09,11.09,11.09,700
HBGD.TO,20240729,29.56,29.8,29,29,1986
HBIE.TO,20240729,24.7,24.7,24.7,24.7,1052
HBIG.TO,20240729,24.56,24.56,24.56,24.56,300
HBLK.TO,20240729,17.48,17.58,17.04,17.04,1676
HBM.TO,20240729,11.01,11.13,10.91,11.1,862718
HBND.TO,20240729,15.16,15.17,15.13,15.17,15269
HBNK.TO,20240729,21.96,22,21.93,21.94,1115
HBU.TO,20240729,14.7,14.7,14.49,14.61,930
HCA.TO,20240729,21.45,21.45,21.45,21.45,300
HCAL.TO,20240729,21.39,21.43,21.28,21.37,49663
HCLN.TO,20240729,8.86,8.9,8.73,8.77,13238
HCON.TO,20240729,13.4,13.41,13.4,13.41,300
HCRE.TO,20240729,25.84,25.95,25.84,25.95,1051
HDIF.TO,20240729,8.5,8.5,8.45,8.47,81321
HDIV.TO,20240729,17.03,17.05,16.93,17.02,62252
HEB.TO,20240729,17.24,17.24,17.23,17.23,1176
HED.TO,20240729,4.08,4.12,4.01,4.08,16250
HEQL.TO,20240729,25.16,25.16,25.16,25.16,3000
HEQT.TO,20240729,16.76,16.81,16.76,16.79,13214
HERO.TO,20240729,32.31,32.31,32.31,32.31,186
HEU.TO,20240729,30.74,30.74,29.85,30.16,19008
HEWB.TO,20240729,33.38,33.38,33.18,33.3,1300
HFD.TO,20240729,8.34,8.42,8.34,8.37,6900
HFG.TO,20240729,25,25,25,25,174
HFIN.TO,20240729,16.23,16.27,16.2,16.25,2104
HFR.TO,20240729,9.98,9.98,9.98,9.98,3150
HFU.TO,20240729,23.81,23.81,23.58,23.64,4320
HGD.TO,20240729,2.99,3.08,2.96,2.96,453547
HGR.TO,20240729,6.29,6.29,6.21,6.24,7950
HGU.TO,20240729,20.49,20.83,20.03,20.83,206581
HGY.TO,20240729,10.7,10.7,10.68,10.68,13000
HHL.TO,20240729,8.55,8.6,8.55,8.6,50310
HHL.B.TO,20240729,9.69,9.69,9.64,9.67,825
HHL.U.TO,20240729,9.16,9.16,9.12,9.12,1164
HHLE.TO,20240729,10.88,10.92,10.88,10.92,1640
HIG.TO,20240729,8.65,8.68,8.65,8.68,200
HIND.TO,20240729,11.87,11.87,11.85,11.85,1076
HISU.U.TO,20240729,100.46,100.48,100.46,100.47,16420
HIU.TO,20240729,11.67,11.73,11.65,11.69,15500
HIX.TO,20240729,27.07,27.17,27.06,27.12,3270
HLF.TO,20240729,13.49,13.5,13.37,13.48,4492
HLIF.TO,20240729,9.04,9.04,9.02,9.03,10300
HLIT.TO,20240729,15.99,16.03,15.96,16.03,3246
HLPR.TO,20240729,26.84,26.84,26.65,26.68,2225
HMAX.TO,20240729,13.93,13.93,13.84,13.87,282075
HMM.A.TO,20240729,10.37,10.45,10.36,10.45,13800
HMMJ.TO,20240729,10.96,11.1,10.94,10.95,3177
HMP.TO,20240729,9.5,9.52,9.49,9.49,1684
HND.TO,20240729,104.08,108.19,101.34,102.74,168257
HNU.TO,20240729,2.52,2.57,2.42,2.55,4794844
HOD.TO,20240729,6.75,7.09,6.74,7.02,594412
HOM.U.TO,20240729,12.35,12.36,12.15,12.16,9295
HOM.UN.TO,20240729,17.2,17.2,16.88,16.91,1840
HOT.DB.V.TO,20240729,70,70,65.1,69.6,62000
HOT.U.TO,20240729,0.315,0.34,0.315,0.34,1928
HOT.UN.TO,20240729,0.47,0.48,0.47,0.48,17123
HOU.TO,20240729,13.98,14.06,13.31,13.47,928941
HPF.TO,20240729,3.45,3.45,3.42,3.44,20901
HPR.TO,20240729,8.93,8.98,8.89,8.89,17919
HPS.A.TO,20240729,118.6,118.6,108.33,108.67,136531
HPYM.TO,20240729,11.57,11.6,11.57,11.59,6804
HPYT.TO,20240729,11.16,11.16,11.05,11.07,130608
HPYT.U.TO,20240729,11.3,11.3,11.27,11.29,3100
HQD.TO,20240729,12.66,12.9,12.55,12.78,914209
HQD.U.TO,20240729,9.21,9.21,9.21,9.21,100
HQU.TO,20240729,20.67,20.86,20.34,20.5,731648
HR.UN.TO,20240729,9.74,9.74,9.64,9.71,226795
HRX.TO,20240729,31.03,31.1,30.94,31.01,124470
HSAV.TO,20240729,112.66,112.73,112.6,112.73,33979
HSD.TO,20240729,17.83,18,17.8,17.92,107725
HSH.TO,20240729,67.26,67.26,67.26,67.26,222
HSU.TO,20240729,22.96,23.03,22.68,22.85,465964
HSUV.U.TO,20240729,111,111.01,110.96,110.97,26855
HTA.TO,20240729,18.17,18.24,18.01,18.05,26561
HTA.B.TO,20240729,19.22,19.22,19.18,19.18,400
HTA.U.TO,20240729,19.63,19.63,19.63,19.63,1010
HTAE.TO,20240729,16.54,16.57,16.33,16.35,13035
HTB.TO,20240729,57.3,57.46,57.3,57.4,7300
HTL.TO,20240729,2.11,2.12,2.11,2.12,68525
HUBL.TO,20240729,13.15,13.15,13.09,13.09,226
HUC.TO,20240729,22.25,22.25,21.97,21.97,3526
HUG.TO,20240729,18.75,18.75,18.64,18.7,1604
HULC.TO,20240729,90.75,90.75,90.37,90.49,667
HULC.U.TO,20240729,65.08,65.4,65.08,65.4,401
HUM.TO,20240729,32.54,32.54,32.54,32.54,100
HUN.TO,20240729,7.96,7.96,7.82,7.92,5000
HURA.TO,20240729,34.85,34.87,34.36,34.39,4790
HUT.TO,20240729,21.94,22.8,19.99,20.52,1278733
HUTE.TO,20240729,10.02,10.04,9.98,10.02,27058
HUTL.TO,20240729,17,17.08,16.92,17.08,18844
HUTS.TO,20240729,12.24,12.24,12.17,12.21,5144
HUV.TO,20240729,8.22,8.33,8.09,8.15,110411
HUZ.TO,20240729,12.31,12.47,12.31,12.47,10204
HWO.TO,20240729,0.85,0.86,0.82,0.83,12776
HWX.TO,20240729,7.31,7.37,7.16,7.19,638422
HXCN.TO,20240729,37.07,37.07,36.86,36.97,4868
HXD.TO,20240729,5.61,5.67,5.59,5.63,114502
HXDM.TO,20240729,47.24,47.24,47,47.11,10963
HXDM.U.TO,20240729,34.01,34.01,34.01,34.01,1275
HXE.TO,20240729,37.37,37.37,36.79,36.86,1545
HXEM.TO,20240729,36.21,36.26,36.21,36.24,818
HXF.TO,20240729,71.86,72.04,71.86,72.04,560
HXH.TO,20240729,49.7,49.7,49.59,49.59,458
HXQ.TO,20240729,75.69,76.07,75.17,75.48,20736
HXQ.U.TO,20240729,54.94,54.94,54.49,54.49,600
HXS.TO,20240729,77.39,77.5,77.05,77.3,17397
HXS.U.TO,20240729,55.92,55.92,55.73,55.84,643
HXT.TO,20240729,58.67,58.74,58.32,58.51,90461
HXT.U.TO,20240729,42.18,42.19,42.16,42.16,10000
HXU.TO,20240729,23.21,23.26,22.93,23.07,36966
HXX.TO,20240729,50.53,50.7,50.53,50.7,943
HYBR.TO,20240729,9.3,9.3,9.24,9.24,401
HYLD.TO,20240729,13.61,13.64,13.49,13.55,123303
HYLD.U.TO,20240729,13.94,14.12,13.9,13.95,16702
HZD.TO,20240729,9.44,9.88,9.44,9.49,44654
HZU.TO,20240729,24.4,24.45,23.33,24.25,144775
IAG.TO,20240729,91.48,91.57,90.46,90.91,228335
IAU.TO,20240729,1.45,1.48,1.43,1.46,336642
IAU.WT.TO,20240729,0.355,0.365,0.35,0.35,17000
ICAE.TO,20240729,21.08,21.08,21.01,21.02,300
ICPB.TO,20240729,9.35,9.36,9.35,9.35,3200
IDIV.B.TO,20240729,13.77,13.77,13.76,13.76,4602
IE.TO,20240729,13.25,13.3,13.05,13.05,2709
IFA.TO,20240729,0.97,1.02,0.95,1,30050
IFC.TO,20240729,244.86,245.73,241.63,242.23,171149
IFC.PR.A.TO,20240729,19.45,19.49,19.06,19.06,8719
IFC.PR.C.TO,20240729,21.1,21.1,20.01,20.51,7548
IFC.PR.E.TO,20240729,21.64,21.8,21.64,21.8,5299
IFC.PR.F.TO,20240729,21.9,21.9,21.9,21.9,400
IFC.PR.G.TO,20240729,23.9,23.98,23.33,23.4,6791
IFC.PR.I.TO,20240729,22.5,22.5,22.5,22.5,100
IFP.TO,20240729,17.5,17.85,17.3,17.75,112035
IGB.TO,20240729,18.1,18.1,18.1,18.1,1100
IGBT.UN.TO,20240729,10.12,10.12,10.1,10.1,4000
IGCF.TO,20240729,16.53,16.54,16.53,16.54,4700
IGEO.TO,20240729,13.54,13.59,13.54,13.56,1400
