<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AIM.TO,20230127,4.16,4.16,4.13,4.15,222957
AIM.PR.A.TO,20230127,18.4,18.4,18.4,18.4,0
AIM.PR.C.TO,20230127,21.75,21.75,21.75,21.75,200
AKT.A.TO,20230127,2.01,2.01,1.9,1.91,7219
ALA.TO,20230127,24.99,25.31,24.91,25.16,1057179
ALA.PR.A.TO,20230127,15.75,15.89,15.75,15.89,2200
ALA.PR.B.TO,20230127,18.25,18.25,18.25,18.25,0
ALA.PR.G.TO,20230127,18.75,18.75,18.75,18.75,14700
ALA.PR.H.TO,20230127,20.3,20.3,20.3,20.3,700
ALC.TO,20230127,16.57,16.64,16.45,16.47,9186
ALC.DB.A.TO,20230127,112.77,112.8,111.9,112.8,97000
ALS.TO,20230127,21.76,22.16,21.57,21.92,80116
ALYA.TO,20230127,2.36,2.4,2.35,2.4,14088
AMC.TO,20230127,4.2,4.2,4.04,4.06,67707
AMM.TO,20230127,0.315,0.32,0.305,0.305,19385
AND.TO,20230127,47.75,47.76,46.93,47.42,17626
AOI.TO,20230127,2.78,2.84,2.77,2.83,1072258
AOT.TO,20230127,0.75,0.76,0.73,0.74,112917
AP.UN.TO,20230127,30,30.3,29.62,29.76,464508
APLI.TO,20230127,0.06,0.06,0.06,0.06,10100
APR.UN.TO,20230127,12.38,12.58,12.38,12.58,11109
APS.TO,20230127,0.95,1.03,0.94,1.03,39114
AQN.TO,20230127,9.67,9.79,9.63,9.72,5761414
AQN.PR.A.TO,20230127,20.12,20.12,20.08,20.12,2000
AQN.PR.D.TO,20230127,20.25,20.25,20.12,20.15,5000
AR.TO,20230127,0.71,0.72,0.69,0.71,2449739
ARA.TO,20230127,0.5,0.5,0.475,0.48,15427
ARB.TO,20230127,25.72,25.8,25.72,25.74,2200
ARE.TO,20230127,11.57,11.68,11.44,11.6,459381
ARG.TO,20230127,1.55,1.59,1.54,1.55,142545
ARIS.TO,20230127,4.52,4.6,4.48,4.56,193145
ARIS.WT.A.TO,20230127,0.36,0.39,0.36,0.39,5000
ARKG.TO,20230127,14.44,14.44,14.32,14.32,1652
ARKK.TO,20230127,14.82,15.64,14.82,15.55,8444
ARKW.TO,20230127,15.75,15.75,15.59,15.59,4000
ARR.TO,20230127,8.8,9,8.74,9,34235
ARX.TO,20230127,16.17,16.58,15.85,16.12,4543800
ASCU.TO,20230127,1.99,1.99,1.97,1.99,23201
ASM.TO,20230127,1.01,1.04,1.01,1.04,33963
ASND.TO,20230127,0.25,0.25,0.245,0.25,59502
ASTL.TO,20230127,10.28,10.63,10.27,10.58,249570
ASTL.WT.TO,20230127,2.15,2.15,2.15,2.15,0
ATD.TO,20230127,60.85,60.97,59.63,59.67,1691961
ATH.TO,20230127,2.55,2.7,2.51,2.69,12713640
ATS.TO,20230127,52.3,54.33,51.69,54,291480
ATZ.TO,20230127,47.89,48.07,47.02,47.33,259192
AUGB.F.TO,20230127,36.55,36.55,36.55,36.55,100
AUMN.TO,20230127,0.415,0.415,0.39,0.405,15901
AVCN.TO,20230127,0.4,0.41,0.4,0.41,3350
AVL.TO,20230127,0.15,0.155,0.15,0.155,319500
AVNT.TO,20230127,0.205,0.27,0.2,0.245,289990
AW.UN.TO,20230127,36.35,36.74,35.9,36.74,7297
AX.PR.E.TO,20230127,23.48,23.5,23.48,23.5,1400
AX.PR.I.TO,20230127,24.96,24.98,24.96,24.98,1300
AX.UN.TO,20230127,9.5,9.65,9.48,9.62,214703
AXIS.TO,20230127,0.485,0.49,0.48,0.48,477000
AYA.TO,20230127,8.28,8.45,8.02,8.22,502047
BABY.TO,20230127,0.6,0.61,0.59,0.6,50749
BABY.WT.A.TO,20230127,0.07,0.07,0.07,0.07,0
BAM.TO,20230127,42.7,43.7,42.7,43.28,834369
BANK.TO,20230127,8.09,8.13,8.09,8.12,22016
BASE.TO,20230127,28.83,29.07,28.83,28.95,1125
BASE.B.TO,20230127,29.52,29.52,29.52,29.52,0
BB.TO,20230127,5.61,5.86,5.58,5.84,1789825
BBD.A.TO,20230127,64.08,64.23,63.58,63.62,3372
BBD.B.TO,20230127,63.3,64.2,62.64,63.22,257637
BBD.PR.B.TO,20230127,18.19,18.19,18.19,18.19,0
BBD.PR.C.TO,20230127,18.94,19,18.82,18.82,6509
BBD.PR.D.TO,20230127,21.31,21.45,21.3,21.35,16300
BBU.UN.TO,20230127,27.56,27.8,26.79,27.57,58076
BBUC.TO,20230127,29.88,30.53,29.57,30.16,17327
BCE.TO,20230127,62.32,62.45,62.05,62.32,1092366
BCE.PR.A.TO,20230127,18.63,18.78,18.63,18.78,3600
BCE.PR.B.TO,20230127,18.8,18.81,18.75,18.75,2300
BCE.PR.C.TO,20230127,18.82,18.87,18.6,18.8,6844
BCE.PR.D.TO,20230127,18.77,18.85,18.77,18.85,2675
BCE.PR.E.TO,20230127,18.8,18.82,18.76,18.76,6600
BCE.PR.F.TO,20230127,16.8,16.98,16.8,16.98,4900
BCE.PR.G.TO,20230127,16.3,16.34,16.2,16.25,3800
BCE.PR.H.TO,20230127,18.78,18.79,18.77,18.79,2600
BCE.PR.I.TO,20230127,16.18,16.53,16.18,16.3,2200
BCE.PR.J.TO,20230127,18.73,18.79,18.73,18.75,50200
BCE.PR.K.TO,20230127,15,15.05,14.99,15,251993
BCE.PR.L.TO,20230127,16.51,16.51,16.5,16.5,1300
BCE.PR.M.TO,20230127,15.64,15.64,15.45,15.45,12800
BCE.PR.N.TO,20230127,17.79,17.79,17.79,17.79,800
BCE.PR.Q.TO,20230127,21.19,21.19,21,21,4500
BCE.PR.R.TO,20230127,15.95,15.95,15.8,15.95,47199
BCE.PR.S.TO,20230127,18.61,18.7,18.61,18.7,600
BCE.PR.T.TO,20230127,18.69,18.69,18.69,18.69,0
BCE.PR.Y.TO,20230127,18.75,18.84,18.72,18.8,51300
BCE.PR.Z.TO,20230127,19.76,19.76,19.76,19.76,0
BCT.TO,20230127,10.18,10.34,10.01,10.07,3883
BDGI.TO,20230127,31.3,31.87,31.23,31.73,28738
BDI.TO,20230127,5,5.07,5,5,13858
BDIV.TO,20230127,17.94,17.94,17.94,17.94,0
BDT.TO,20230127,8.61,8.72,8.56,8.65,64295
BEI.UN.TO,20230127,54.94,55.19,54.6,55,69397
BEK.B.TO,20230127,13.48,13.48,13.48,13.48,0
BEP.PR.G.TO,20230127,24.25,24.25,24,24,1200
BEP.PR.M.TO,20230127,22.72,22.72,22.72,22.72,200
BEP.PR.R.TO,20230127,21.03,21.03,20.73,20.73,500
BEP.UN.TO,20230127,38.83,39.12,38.66,39.07,461027
BEPC.TO,20230127,41.29,41.74,41.22,41.47,295208
BEPR.TO,20230127,9.7,9.7,9.7,9.7,1500
BEPR.U.TO,20230127,9.35,9.35,9.35,9.35,0
BESG.TO,20230127,15.96,15.96,15.96,15.96,0
BFIN.TO,20230127,20.13,20.13,20.1,20.1,600
BGC.TO,20230127,27.1,27.1,27.1,27.1,486
BGI.UN.TO,20230127,4.72,4.78,4.71,4.77,13547
BGU.TO,20230127,33.93,34.05,33.93,34.05,906
BGU.U.TO,20230127,25.54,25.54,25.54,25.54,100
BHC.TO,20230127,11.3,11.61,11.14,11.15,631456
BIK.PR.A.TO,20230127,25.02,25.02,25.02,25.02,100
BIP.PR.A.TO,20230127,18.5,18.5,18.5,18.5,0
BIP.PR.B.TO,20230127,23.65,23.65,23.65,23.65,1000
BIP.PR.E.TO,20230127,22.35,22.36,22.35,22.35,3300
BIP.PR.F.TO,20230127,20.8,20.8,20.38,20.4,8315
BIP.UN.TO,20230127,47.77,47.9,46.62,46.81,342316
BIPC.TO,20230127,60.11,60.22,58.85,58.86,51853
BIR.TO,20230127,8.97,9.02,8.55,8.68,2895799
BITF.TO,20230127,1.43,1.52,1.38,1.47,1792926
BITI.TO,20230127,17.1,17.17,16.67,16.94,76360
BITI.U.TO,20230127,12.72,12.72,12.72,12.72,100
BK.TO,20230127,13.68,13.76,13.6,13.72,157952
BK.PR.A.TO,20230127,10.07,10.09,10.06,10.09,179698
BKCC.TO,20230127,15.98,16.04,15.98,16.04,409
BKI.TO,20230127,0.08,0.08,0.075,0.075,61325
BLB.UN.TO,20230127,8.39,8.39,8.39,8.39,1000
BLCO.TO,20230127,22.83,23.04,22.75,22.91,2200
BLDP.TO,20230127,8.26,8.64,8.15,8.58,699396
BLN.TO,20230127,2.5,2.58,2.4,2.53,263637
BLOV.TO,20230127,22.72,22.74,22.72,22.73,800
BLX.TO,20230127,38.76,38.76,38.08,38.2,302865
BMAX.TO,20230127,12.92,12.95,12.9,12.91,28297
BMO.TO,20230127,133.8,134.04,133.08,133.56,4042989
BMO.PR.E.TO,20230127,21.32,21.45,21.32,21.41,4000
BMO.PR.T.TO,20230127,18,18,17.75,17.93,2750
BMO.PR.W.TO,20230127,18.07,18.2,18,18.15,5845
BMO.PR.Y.TO,20230127,19.29,19.35,18.81,19.35,9204
BN.TO,20230127,49.74,50.49,49.39,50.22,1129887
BN.PF.A.TO,20230127,20.27,20.27,19.94,20.15,2150
BN.PF.B.TO,20230127,17.6,17.6,17.6,17.6,100
BN.PF.C.TO,20230127,19.56,19.7,19.56,19.7,800
BN.PF.D.TO,20230127,19.79,20.05,19.78,20.05,14300
BN.PF.E.TO,20230127,16.14,16.14,16.02,16.02,592
BN.PF.F.TO,20230127,17.65,17.85,17.65,17.84,700
BN.PF.G.TO,20230127,16.66,16.8,16.65,16.8,7900
BN.PF.H.TO,20230127,23.75,23.75,23.7,23.75,2700
BN.PF.I.TO,20230127,22.94,23.06,22.85,22.85,2700
BN.PF.J.TO,20230127,23.33,23.4,23.33,23.35,710
BN.PF.K.TO,20230127,15.95,15.95,15.95,15.95,500
BN.PF.L.TO,20230127,12.19,12.19,12.19,12.19,0
BN.PR.B.TO,20230127,13.3,13.45,13.3,13.45,1720
BN.PR.C.TO,20230127,13.4,13.4,13.4,13.4,200
BN.PR.K.TO,20230127,13.35,13.41,13.35,13.41,6500
BN.PR.M.TO,20230127,19.25,19.25,19.25,19.25,0
BN.PR.N.TO,20230127,19.4,19.4,19.24,19.25,1863
BN.PR.R.TO,20230127,14.68,14.87,14.68,14.87,2300
BN.PR.T.TO,20230127,15.1,15.26,15.1,15.25,21867
BN.PR.X.TO,20230127,16.3,16.3,16.3,16.3,100
BN.PR.Z.TO,20230127,21.9,22.2,21.9,22.2,18680
BNC.TO,20230127,24.59,25.33,24.59,25.33,200
BND.TO,20230127,17.44,17.55,17.44,17.51,7975
BNE.TO,20230127,6.71,6.9,6.6,6.69,139722
BNG.TO,20230127,0.065,0.065,0.065,0.065,10037
BNK.TO,20230127,12.26,12.75,12.26,12.54,2957
BNK.PR.A.TO,20230127,10,10,10,10,0
BNRE.TO,20230127,49.6,50.48,49.56,49.99,9033
BNS.TO,20230127,71.26,71.44,70.64,70.97,4858205
BOS.TO,20230127,9.41,10.15,9.13,10.08,254762
BPF.UN.TO,20230127,16.52,16.57,16.38,16.57,18227
BPO.PR.A.TO,20230127,16,16,16,16,1150
BPO.PR.C.TO,20230127,22.99,22.99,22.75,22.99,1063
BPO.PR.E.TO,20230127,18.16,18.16,18.05,18.05,1803
BPO.PR.G.TO,20230127,20.25,20.25,20.08,20.2,5533
BPO.PR.I.TO,20230127,19.8,19.8,19.61,19.71,2635
BPO.PR.N.TO,20230127,14.55,14.66,14.4,14.55,10400
BPO.PR.P.TO,20230127,15,15.09,14.98,14.98,4208
BPO.PR.R.TO,20230127,15.42,15.42,15.42,15.42,0
BPO.PR.T.TO,20230127,18,18,18,18,3959
BPO.PR.W.TO,20230127,11.61,11.61,11.61,11.61,0
BPO.PR.X.TO,20230127,11.65,11.85,11.65,11.85,1300
BPO.PR.Y.TO,20230127,11.7,11.75,11.7,11.75,5000
BPRF.TO,20230127,22.92,22.92,22.91,22.91,500
BPRF.U.TO,20230127,22.49,22.49,22.49,22.49,0
BPS.PR.A.TO,20230127,24.91,24.91,24.86,24.86,800
BPS.PR.B.TO,20230127,24.95,24.95,24.95,24.95,0
BPS.PR.C.TO,20230127,24.95,24.95,24.95,24.95,0
BPS.PR.U.TO,20230127,24.95,24.95,24.95,24.95,0
BPYP.PR.A.TO,20230127,23.68,24.2,23.54,24.2,1437
BR.TO,20230127,1.77,1.77,1.7,1.7,1826
BRAG.TO,20230127,5.62,5.62,5.04,5.07,26975
BRE.TO,20230127,13.78,13.78,13.42,13.5,12900
BREA.TO,20230127,23.12,23.19,23.08,23.17,3700
BRF.PR.A.TO,20230127,14.97,14.97,14.97,14.97,0
BRF.PR.B.TO,20230127,17.51,17.7,17.49,17.7,2100
BRF.PR.C.TO,20230127,16.9,16.9,16.9,16.9,0
BRF.PR.E.TO,20230127,19.55,19.55,19.34,19.34,3986
BRF.PR.F.TO,20230127,19.6,19.6,19.45,19.45,1100
BRMI.TO,20230127,2.8,2.8,2.79,2.79,5000
BRY.TO,20230127,0.66,0.66,0.66,0.66,1389
BSKT.TO,20230127,8.52,8.53,8.52,8.53,5600
BSX.TO,20230127,0.08,0.08,0.08,0.08,62110
BTB.DB.G.TO,20230127,99.01,99.01,99.01,99.01,0
BTB.DB.H.TO,20230127,104.57,104.57,104.57,104.57,0
BTB.UN.TO,20230127,3.86,3.93,3.86,3.93,104726
BTCC.TO,20230127,4.5,4.61,4.49,4.54,151515
BTCC.B.TO,20230127,4.45,4.55,4.44,4.48,573558
BTCC.J.TO,20230127,4,4,4,4,300
BTCC.U.TO,20230127,4.22,4.34,4.22,4.27,146201
BTCQ.TO,20230127,5.06,5.11,5.04,5.06,6776
BTCQ.U.TO,20230127,3.81,3.81,3.81,3.81,0
BTCX.B.TO,20230127,4.56,4.65,4.54,4.57,152028
BTCX.U.TO,20230127,4.32,4.42,4.32,4.36,28120
BTCY.TO,20230127,3.43,3.6,3.3,3.36,16770
BTCY.B.TO,20230127,3.66,3.68,3.66,3.68,515
BTCY.U.TO,20230127,3.21,3.34,3.2,3.34,40070
BTE.TO,20230127,5.97,6.19,5.94,6.16,6156257
BTO.TO,20230127,5.45,5.49,5.37,5.39,2562170
BU.TO,20230127,0.45,0.47,0.445,0.47,69703
BUI.TO,20230127,2.1,2.1,2.1,2.1,819
BXF.TO,20230127,9.86,9.86,9.86,9.86,113
BYD.TO,20230127,209.6,209.6,198.59,201.6,56684
BYL.TO,20230127,0.43,0.47,0.43,0.47,71871
CACB.TO,20230127,19.37,19.37,19.37,19.37,0
CAE.TO,20230127,29.22,29.92,29.22,29.75,367121
CAFR.TO,20230127,19.57,19.57,19.57,19.57,0
CAGS.TO,20230127,45.86,45.86,45.86,45.86,0
CALL.TO,20230127,16.09,16.15,16.02,16.12,4611
CALL.B.TO,20230127,19.1,19.1,19.1,19.1,100
CALL.U.TO,20230127,16.56,16.56,16.56,16.56,0
CAR.UN.TO,20230127,48.51,49.81,48.51,49.31,365410
CARB.TO,20230127,9.6,9.66,9.51,9.51,5747
CARS.TO,20230127,29.34,30.97,29.34,30.97,847
CARS.B.TO,20230127,33.04,33.04,33.04,33.04,0
CARS.U.TO,20230127,29.23,29.59,29.23,29.59,400
CAS.TO,20230127,9.12,9.17,9.05,9.15,107152
CASH.TO,20230127,50.19,50.2,50.19,50.19,117054
CBCX.TO,20230127,11.26,11.26,11.26,11.26,500
CBH.TO,20230127,17.22,17.23,17.21,17.23,15400
CBND.TO,20230127,8.79,8.79,8.79,8.79,0
CBNK.TO,20230127,8.06,8.07,8.05,8.07,14971
CBO.TO,20230127,17.41,17.41,17.39,17.41,17151
CCA.TO,20230127,68.25,69.64,68.25,68.74,144967
CCBI.TO,20230127,18.06,18.06,18.06,18.06,1400
CCEI.TO,20230127,22.2,22.25,22.2,22.25,200
CCL.A.TO,20230127,62.25,62.25,62.25,62.25,100
CCL.B.TO,20230127,62.19,63.07,61.59,62.17,128591
CCM.TO,20230127,0.19,0.205,0.19,0.195,184501
CCNS.TO,20230127,17.88,17.88,17.88,17.88,0
CCO.TO,20230127,35.84,37.5,35.81,36.79,2110925
CCOM.TO,20230127,20.73,20.79,20.73,20.79,1000
CCRE.TO,20230127,17.78,17.79,17.78,17.79,3000
CCS.PR.C.TO,20230127,21.29,21.3,21.29,21.3,2427
CDIV.TO,20230127,13.07,13.1,13.07,13.08,39279
CDNA.TO,20230127,19.8,19.8,19.8,19.8,200
CDR.TO,20230127,0.38,0.38,0.38,0.38,0
CDZ.TO,20230127,31.3,31.32,31.25,31.27,18113
CEE.TO,20230127,1.89,1.89,1.86,1.88,15000
CEF.TO,20230127,24.56,24.57,24.4,24.52,11651
CEF.U.TO,20230127,18.45,18.45,18.35,18.35,300
CEMI.TO,20230127,17.48,17.48,17.48,17.48,1000
CET.TO,20230127,1.25,1.31,1.25,1.3,428893
CEU.TO,20230127,2.83,2.88,2.78,2.78,278045
CEW.TO,20230127,16.06,16.06,16.01,16.05,2310
CF.TO,20230127,11.39,11.54,11.39,11.49,192994
CF.PR.A.TO,20230127,13.76,13.76,13.75,13.75,500
CF.PR.C.TO,20230127,19.95,19.95,19.65,19.7,14700
CFF.TO,20230127,1.73,1.79,1.69,1.78,16813
CFLX.TO,20230127,17.17,17.17,17.17,17.17,0
CFP.TO,20230127,25.42,25.8,25.35,25.38,288520
CFRT.TO,20230127,20.13,20.13,20.13,20.13,0
CFW.TO,20230127,6.76,6.88,6.58,6.63,113088
CFX.TO,20230127,3.97,4.07,3.93,3.97,60423
CG.TO,20230127,8.77,8.93,8.75,8.8,1184875
CGAA.TO,20230127,23.63,23.71,23.63,23.71,3600
CGBI.TO,20230127,17.46,17.46,17.46,17.46,1600
CGDV.TO,20230127,20.18,20.18,20.18,20.18,0
CGDV.B.TO,20230127,19.97,19.97,19.97,19.97,0
CGG.TO,20230127,4.98,4.98,4.92,4.92,1493
CGHY.TO,20230127,9.47,9.47,9.47,9.47,0
CGHY.U.TO,20230127,9.48,9.48,9.48,9.48,0
CGI.TO,20230127,33.62,33.8,33.62,33.78,400
CGIN.TO,20230127,20.71,20.71,20.71,20.71,100
CGIN.U.TO,20230127,20.74,20.74,20.74,20.74,0
CGL.TO,20230127,15.59,15.66,15.53,15.63,28610
CGL.C.TO,20230127,21.85,21.91,21.83,21.85,10247
CGLO.TO,20230127,22.86,22.86,22.86,22.86,0
CGO.TO,20230127,58.65,59.69,58.14,59.14,66733
CGR.TO,20230127,28.41,29,28.41,28.93,4447
CGRA.TO,20230127,21.67,21.67,21.67,21.67,400
CGRE.TO,20230127,21.94,21.94,21.94,21.94,450
CGX.TO,20230127,8.54,8.78,8.49,8.67,453893
CGX.DB.B.TO,20230127,100.5,100.5,100.5,100.5,1000000
CGXF.TO,20230127,11.6,11.6,11.44,11.5,19647
CGXF.U.TO,20230127,8.76,8.76,8.76,8.76,0
CGY.TO,20230127,61.2,62.19,61.2,62.19,3977
CHE.DB.E.TO,20230127,99.59,99.75,99.59,99.75,40000
CHE.DB.F.TO,20230127,139.99,140,139.99,140,46999
CHE.DB.G.TO,20230127,107.5,107.5,107.5,107.5,0
CHE.UN.TO,20230127,10.12,10.19,10.06,10.14,216289
CHNA.B.TO,20230127,25.79,25.79,25.78,25.78,500
CHP.UN.TO,20230127,15.47,15.47,15,15.08,1007514
CHPS.TO,20230127,22.12,22.36,22.12,22.25,3265
CHPS.U.TO,20230127,16.67,16.67,16.67,16.67,100
CHR.TO,20230127,3.68,3.74,3.65,3.69,661802
CHR.DB.A.TO,20230127,96.25,97.25,95.75,95.75,140000
CHR.DB.B.TO,20230127,96.25,96.25,96.25,96.25,41999
CHR.DB.C.TO,20230127,87.5,87.5,87.5,87.5,6000
CHW.TO,20230127,11.05,11.15,10.98,11.01,25122
CIA.TO,20230127,7.33,7.36,6.98,7.08,1469266
CIBR.TO,20230127,31.14,31.4,31.14,31.4,400
CIC.TO,20230127,11.56,11.61,11.56,11.6,4863
CIEI.TO,20230127,20.27,20.27,20.27,20.27,0
CIEM.TO,20230127,18.01,18.01,17.91,17.91,2411
CIEM.U.TO,20230127,18.1,18.1,18.09,18.09,2200
CIF.TO,20230127,34.85,34.92,34.83,34.87,11345
CIGI.TO,20230127,136.95,141.06,136.95,140.1,59735
CINF.TO,20230127,24.04,24.04,24.04,24.04,0
CINT.TO,20230127,20.79,20.79,20.79,20.79,4704
CIQ.UN.TO,20230127,7.17,7.17,7.17,7.17,2400
CIU.PR.A.TO,20230127,19.65,19.71,19.65,19.71,5100
CIU.PR.C.TO,20230127,13.35,13.35,13.35,13.35,0
CIX.TO,20230127,15.99,16.27,15.81,16.21,318213
CJ.TO,20230127,7.85,7.98,7.73,7.91,1633036
CJR.B.TO,20230127,2.19,2.27,2.19,2.27,1587291
CJT.TO,20230127,119.23,124.4,119.08,123.14,125635
CJT.DB.E.TO,20230127,99,99.25,99,99.25,46999
CJT.DB.F.TO,20230127,97.98,98.74,97.98,98.74,29000
CKI.TO,20230127,12.11,12.11,12.11,12.11,1000
CLF.TO,20230127,16.83,16.83,16.8,16.83,7494
CLG.TO,20230127,16.96,16.96,16.95,16.96,4900
CLML.TO,20230127,18.28,18.28,18.28,18.28,0
CLS.TO,20230127,17.5,17.94,17.48,17.58,266896
CM.TO,20230127,58.88,59.5,58.79,59.47,1975981
CM.PR.O.TO,20230127,18.54,18.54,18.49,18.49,1739
CM.PR.P.TO,20230127,17.98,17.98,17.98,17.98,0
CM.PR.Q.TO,20230127,19.5,19.5,19.5,19.5,1205
CM.PR.S.TO,20230127,22.4,22.5,22.38,22.4,17900
CM.PR.Y.TO,20230127,24.26,24.26,24.26,24.26,0
CMAG.TO,20230127,23.67,23.72,23.65,23.72,8608
CMAG.U.TO,20230127,17.59,17.59,17.59,17.59,0
CMAR.TO,20230127,18.59,18.59,18.59,18.59,800
CMCX.B.TO,20230127,7,7,7,7,0
CMCX.U.TO,20230127,6.59,6.59,6.59,6.59,0
CMDO.TO,20230127,19.45,19.5,19.45,19.5,6251
CMDO.U.TO,20230127,19.5,19.5,19.5,19.5,0
CMG.TO,20230127,5.96,6.14,5.96,6.06,127269
CMGG.TO,20230127,17.72,17.72,17.72,17.72,0
CMR.TO,20230127,50.01,50.01,50,50.01,13896
CNCC.TO,20230127,12.9,12.92,12.89,12.92,9736
CNE.TO,20230127,11.98,12,11.63,12,50054
CNQ.TO,20230127,81,82.89,81,82.75,4296744
CNR.TO,20230127,157.01,159.07,157.01,157.51,881666
CNT.TO,20230127,0.07,0.07,0.07,0.07,0
COG.TO,20230127,0.365,0.365,0.345,0.345,44000
COMM.TO,20230127,24.98,25.19,24.98,25.19,1923
COPP.TO,20230127,28.68,28.68,28.48,28.6,401
COW.TO,20230127,71.05,71.05,70.25,70.58,4133
CP.TO,20230127,102.22,103.27,101.12,103.12,1051175
CPD.TO,20230127,11.44,11.5,11.44,11.48,75927
CPH.TO,20230127,3.35,3.46,3.35,3.42,9975
CPLF.TO,20230127,5.69,5.74,5.64,5.7,27994
CPLS.TO,20230127,17.65,17.65,17.65,17.65,0
CPX.TO,20230127,45.23,45.4,44.66,44.96,265538
CPX.PR.A.TO,20230127,13.7,13.7,13.7,13.7,0
CPX.PR.C.TO,20230127,21.91,21.91,21.63,21.63,1500
CPX.PR.E.TO,20230127,21.63,21.63,21.29,21.29,750
CPX.PR.K.TO,20230127,25.15,25.15,25.05,25.05,2500
CR.TO,20230127,4.98,5.08,4.82,4.83,1071800
CRDL.TO,20230127,0.92,0.96,0.9,0.95,84894
CRED.TO,20230127,18.7,18.7,18.7,18.7,0
CRED.U.TO,20230127,18.87,18.87,18.87,18.87,0
CRON.TO,20230127,3.22,3.33,3.22,3.3,174900
CROP.TO,20230127,18.07,18.08,18.06,18.07,7394
CROP.U.TO,20230127,20.08,20.13,20.08,20.13,3600
CRP.TO,20230127,2.47,2.47,2.41,2.41,2200
CRR.UN.TO,20230127,16.67,16.8,16.66,16.7,81197
CRRX.TO,20230127,2.55,2.58,2.55,2.55,80691
CRT.UN.TO,20230127,16.46,16.64,16.43,16.5,168376
CRWN.TO,20230127,8.4,8.4,8.4,8.4,0
CS.TO,20230127,6.37,6.63,6.35,6.58,1379571
CSAV.TO,20230127,50.03,50.04,50.03,50.04,115882
CSE.PR.A.TO,20230127,14.08,14.08,14.08,14.08,0
CSH.UN.TO,20230127,10.13,10.25,10,10.02,431362
CSU.TO,20230127,2322.9,2366,2322.9,2355,26445
CSU.DB.TO,20230127,138,138,138,138,127200
CSW.A.TO,20230127,16.45,16.45,16.26,16.3,16850
CSW.B.TO,20230127,14.85,14.85,14.81,14.81,2225
CTC.TO,20230127,283.1,283.1,283.1,283.1,275
CTC.A.TO,20230127,161.25,162.4,160.73,161.89,233034
CTF.UN.TO,20230127,2.57,2.59,2.57,2.59,1289
CTS.TO,20230127,5.59,5.87,5.57,5.75,717931
CTX.TO,20230127,0.79,0.79,0.76,0.76,5120
CU.TO,20230127,37.4,37.56,36.99,37.13,359846
CU.PR.C.TO,20230127,20.61,20.98,20.61,20.98,3300
CU.PR.D.TO,20230127,21.59,21.59,21,21,11500
CU.PR.E.TO,20230127,21.4,21.4,21.26,21.26,4200
CU.PR.F.TO,20230127,19.89,19.89,19.89,19.89,500
CU.PR.G.TO,20230127,19.66,19.81,19.65,19.75,5500
CU.PR.H.TO,20230127,22.9,23.15,22.9,23.14,2000
